Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Vesicle Transport Along Actin Filament (GO:0030050),-0.748546362502233,-1.219650577217875,0.23061224489795917,0.8695560314962064,1.0,5/18,3.28%,Fnbp1l;Myo1e;Myo6;Myo1f;Myo1b,GO_Biological_Process_2023,Down
prerank,Lytic Vacuole Organization (GO:0080171),0.732572721233469,1.2196322777255522,0.21714285714285714,1.0,1.0,5/33,6.08%,Clvs2;Arsb;Clvs1;Hook1;Tmem106b,GO_Biological_Process_2023,Up
prerank,Maintenance Of Blood-Brain Barrier (GO:0035633),-0.7201330541278338,-1.2195324562623144,0.20270270270270271,0.8669239968210785,1.0,9/29,3.07%,Lama2;Tjp2;Dmd;Gja1;F11r;Jam3;Jam2;Slc12a2;Gjb6,GO_Biological_Process_2023,Down
prerank,Regulation Of Mitochondrion Organization (GO:0010821),-0.6729474267774228,-1.2192588684302141,0.18552036199095023,0.8650416690314302,1.0,5/49,6.11%,Pid1;Cyrib;Trem2;Oma1;Srebf2,GO_Biological_Process_2023,Down
prerank,Regulation Of Dendritic Spine Development (GO:0060998),0.7787937115820429,1.2192183762882942,0.23508137432188064,1.0,1.0,10/18,8.24%,Camk2b;Ppfia2;Mef2c;Nlgn1;Tanc2;Cpeb3;Shank1;Psen1;Shank3;Ptprs,GO_Biological_Process_2023,Up
prerank,Carbohydrate Catabolic Process (GO:0016052),-0.6888771155029617,-1.2191928602776003,0.2,0.8622388884834629,1.0,8/35,10.70%,Hk2;Neu4;Manba;Gapdh;Eno1;Aldoc;Dera;Hk3,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Production Of Molecular Mediator Of Immune Response (GO:0002702),-0.7032448866855601,-1.2190996646793273,0.2,0.8595881022815075,1.0,9/31,13.19%,Ptprc;Laptm5;Cd86;Irf5;Sash3;Inava;Nod2;Clcf1;Dnajb9,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of GTPase Activity (GO:0043547),0.5885225939447996,1.2182404913122629,0.11246200607902736,1.0,1.0,32/199,4.03%,Dock10;Ntrk3;Rgs7;Tiam1;Rasgrf1;Ralgapa2;Rapgef2;Sipa1l1;Rasgrf2;Sipa1l3;Rapgefl1;Agap1;Rgl1;Srgap3;Ntf3;Sgsm2;Sipa1l2;Rasgef1a;Rapgef4;Tbc1d8b;Pip5k1a;Ralgapa1;Arhgef7;Rap1gap2;Agap2;Rapgef5;Dock11;Rtn4r;Ric1;Pkp4;Ralgps2;Rapgef6,GO_Biological_Process_2023,Up
prerank,Membrane Protein Proteolysis (GO:0033619),-0.7089305588073579,-1.2182103159756226,0.21336206896551724,0.8604574433343954,1.0,5/31,5.27%,Prkcq;Adam19;Tgfb1;Ctsh;Bace2,GO_Biological_Process_2023,Down
prerank,Supramolecular Fiber Organization (GO:0097435),-0.5140488954245588,-1.2180300382905886,0.03345724907063197,0.8581956522664896,1.0,43/280,6.75%,Elmo1;Myo1e;Cst3;Adamts2;Nckap5;Stmn2;Thsd4;Col27a1;Myo6;Ermn;Fat1;Myo1f;Arhgap25;Ccdc88c;Gsn;Tnfaip6;Col11a1;App;Shroom3;Cep126;Hip1;Col12a1;Hip1r;Myo1b;Ddr2;Stmn1;Inppl1;Hsp90ab1;Coro6;Bfsp2;Myh6;B2m;Nf1;Cgnl1;Gfap;Myo1d;Rhog;Col11a2;Loxl3;Hcls1;Serpinh1;Tagln2;Stmn4,GO_Biological_Process_2023,Down
prerank,Regulation Of Establishment Of Planar Polarity (GO:0090175),0.7376650743995827,1.2172806176047413,0.22304832713754646,1.0,1.0,7/29,8.99%,Tiam1;Prickle1;Vangl2;Celsr2;Celsr3;Prickle2;Fzd3,GO_Biological_Process_2023,Up
prerank,ncRNA Processing (GO:0034470),0.6472709831797806,1.2171225166577877,0.14563106796116504,1.0,1.0,28/98,16.88%,Fars2;Ints6;Nvl;Ints10;Ddx10;Dcaf13;Nob1;Nop58;Xrn2;Tsen2;Nop56;Mtrex;Ints2;Utp20;Exosc2;Zcchc8;Nol8;Exosc10;Utp15;Ints3;Dkc1;Dis3;Esf1;Wdr18;Ssb;Ddx49;Wdr36;Emg1,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Cellular Response To Insulin Stimulus (GO:1900077),-0.7124606277452614,-1.2167968092338797,0.2260127931769723,0.8603035108782511,1.0,5/27,1.91%,Pid1;Prkcq;Kank1;Prkcb;Prkcd,GO_Biological_Process_2023,Down
prerank,Detection Of Visible Light (GO:0009584),0.7807159961879837,1.2160998545196153,0.26609442060085836,1.0,1.0,1/16,1.71%,Gnaq,GO_Biological_Process_2023,Up
prerank,Protein Modification By Small Protein Conjugation (GO:0032446),0.5665280740083841,1.2160668545119016,0.08725761772853186,1.0,1.0,64/325,10.07%,Mycbp2;Nedd4l;Hecw1;Lmo7;Ube2e2;Hace1;Sh3rf3;Neurod2;Klhl3;Herc3;Znrf3;Birc6;Fbxl7;Btrc;Mib1;Fbxw11;Herc2;Uhrf2;Bcl11a;Fbxl17;Enc1;Slf2;Trim44;Nfx1;Cul9;Shprh;Cbl;Rnf182;Fbxw7;Cul5;Trim35;Fbxo11;Klhl2;Ube2b;Usp7;Cnot4;Senp5;Trim33;Ranbp2;Pja2;Msl2;Nedd4;Ccar1;Ubr3;Rnf157;Uchl3;Klhl7;Zswim8;Pias1;Dcun1d4;Pias2;Marchf6;Cul3;Trim17;Cops7b;Rbbp6;Hdac9;Rchy1;Eipr1;Ube2l3;Trim23;Smc5;Cul2;Klhl8,GO_Biological_Process_2023,Up
prerank,Regulation Of Monoatomic Cation Transmembrane Transport (GO:1904062),0.7093336109600926,1.2156514420673161,0.20670391061452514,1.0,1.0,10/38,2.30%,Dpp6;Kcnip4;Grin2b;Grin2a;Nedd4l;Cacna1d;Grin1;Kcnab1;Kcnip2;Kcnab2,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901991),-0.6972942506824185,-1.2156281731311842,0.21729490022172948,0.8622555980514317,1.0,8/35,7.71%,Myo16;Zfp36l1;Rgcc;Prmt2;Kank2;Zfp36l2;Fam107a;Fhl1,GO_Biological_Process_2023,Down
prerank,Lipid Modification (GO:0030258),0.7179470989673651,1.2152996374151381,0.21299638989169675,1.0,1.0,10/35,4.67%,Dgkh;Dgki;Plppr4;Dgkg;Plppr1;Plppr5;Plppr2;Dgkd;Mboat2;Porcn,GO_Biological_Process_2023,Up
prerank,Protein K48-linked Deubiquitination (GO:0071108),0.7606756302139414,1.2151970267339038,0.2423076923076923,1.0,1.0,10/23,10.82%,Otud7a;Usp34;Usp29;Usp33;Otub2;Usp8;Otud4;Otud5;Yod1;Usp50,GO_Biological_Process_2023,Up
prerank,Regulation Of GTPase Activity (GO:0043087),0.5888984853073815,1.214964244783756,0.11475409836065574,1.0,1.0,32/194,4.16%,Dock10;Rgs7;Plxna4;Rasgrf1;Prkg1;Epha4;Rapgef2;Sipa1l1;Vav3;Chn1;Rasgrf2;Rapgefl1;Rgl1;Srgap3;Fgd4;Sgsm2;Rasgef1a;Ptk2;Rapgef4;Arhgap15;Arfgef1;Arhgap44;Arhgef7;Lrch1;Rapgef5;Dock11;Rtn4r;Ric1;Pkp4;Ralgps2;Rapgef6;Plxna2,GO_Biological_Process_2023,Up
prerank,Visual System Development (GO:0150063),-0.7037727125827137,-1.2138868203058053,0.2088607594936709,0.8672030852528325,1.0,11/35,4.48%,Meis2;Meis1;Pbx3;Bmpr1b;Sox2;Itgam;C1qa;Frem2;Smoc1;Hipk2;Pax6,GO_Biological_Process_2023,Down
prerank,Mitotic Sister Chromatid Cohesion (GO:0007064),0.7701840105541506,1.2131874793805622,0.279467680608365,1.0,1.0,8/19,12.10%,Stag1;Pds5b;Hdac8;Naa50;Nipbl;Pds5a;Smc3;Mau2,GO_Biological_Process_2023,Up
prerank,snRNA 3'-End Processing (GO:0034472),0.7706129237597956,1.212723770748671,0.24293785310734464,1.0,1.0,4/19,10.76%,Ints6;Ints2;Exosc8;Ints6l,GO_Biological_Process_2023,Up
prerank,Iron Ion Transport (GO:0006826),-0.7120021773922964,-1.2118638068835959,0.23382045929018788,0.8729408238239227,1.0,8/24,11.14%,Cp;F3;Ttyh1;Heph;Slc11a1;Slc40a1;Fth1;Cltc,GO_Biological_Process_2023,Down
prerank,Sulfur Compound Catabolic Process (GO:0044273),-0.7313889045138539,-1.2110784648890147,0.2736842105263158,0.8732412646139721,1.0,4/20,14.17%,Fmo1;Nudt7;Suclg2;Tst,GO_Biological_Process_2023,Down
prerank,Cellular Response To Metal Ion (GO:0071248),0.6224847973330949,1.2109765910817298,0.14796747967479676,1.0,1.0,24/114,3.43%,Ank3;Dlg2;Adcy1;Syt7;Kcnh1;Snca;Cpne4;Syt17;Syt1;Mapk1;Mef2c;Neurod2;Cacna1h;Nlgn1;Ryr3;Syt13;Dlg4;Cacna1a;Ryr1;Itpka;Dmtn;Cpne6;Braf;Syt10,GO_Biological_Process_2023,Up
prerank,Regulation Of Neuron Projection Development (GO:0010975),0.5879704464870762,1.2109513475457871,0.13737075332348597,1.0,1.0,42/171,4.09%,Prkd1;Camk2b;Ppfia2;Ntrk3;Il1rapl1;Mycbp2;Lrrc7;Tnr;Ptk2b;Epha4;Rapgef2;Sipa1l1;Chn1;Rit2;Nptn;Ntng1;Csmd3;Pak3;Arsb;Nlgn1;Ptpro;Ntng2;Ndrg4;Magi2;Plppr5;Dbn1;Bdnf;Nova2;Arhgap44;Plk5;Ror1;Abl2;Camk2g;Ccdc88a;Rtn4rl1;Mark2;Rtn4r;Ctnna2;Lzts3;Ncs1;Mark1;Cdh2,GO_Biological_Process_2023,Up
prerank,Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904356),0.776966528644662,1.2109151978804376,0.30648330058939094,1.0,1.0,8/15,14.40%,Tnks;Smg6;Parp1;Ercc4;Tnks2;Pinx1;Terf1;Dhx36,GO_Biological_Process_2023,Up
prerank,Regulation Of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412),0.6673151628238335,1.2107232845828904,0.19230769230769232,1.0,1.0,17/67,4.48%,Shisa6;Shisa9;Ptk2b;Nedd4l;Trpc6;Dapk1;Cacna1d;Scn3b;Mef2c;Nlgn1;Ptpn3;Cnih3;Cacng8;Dlg4;Prrt1;Cacng3;Shisa7,GO_Biological_Process_2023,Up
prerank,"Negative Regulation Of DNA-templated Transcription, Elongation (GO:0032785)",0.77940780844985,1.2107028477739268,0.26605504587155965,1.0,1.0,7/16,15.17%,Hnrnpu;Parp1;Tcerg1;Recql5;Rnf8;Vhl;Larp7,GO_Biological_Process_2023,Up
prerank,Regulation Of Gluconeogenesis (GO:0006111),0.7455824936356021,1.2105594931626102,0.2476007677543186,1.0,1.0,3/29,6.48%,Foxo1;Usp7;Gck,GO_Biological_Process_2023,Up
prerank,Nucleotide-Excision Repair (GO:0006289),0.6951971029601971,1.2098749174512575,0.22473867595818817,1.0,1.0,19/52,17.94%,Polb;Ercc6;Usp7;Gtf2h2;Rad23b;Ercc4;Usp45;Gtf2h5;Ercc8;Tent4a;Mms19;Pnkp;Ston1;Pold3;Rnf111;Brca2;Sirt1;Gtf2h3;Slc30a9,GO_Biological_Process_2023,Up
prerank,Regulation Of Smooth Muscle Cell Proliferation (GO:0048660),-0.6538262316511837,-1.209813287194777,0.20681818181818182,0.8758904217042952,1.0,20/48,11.88%,Tcf7l2;Apoe;Apod;Tgfb1;Igf1;Il18;Pdgfrb;Trib1;Hes5;Bmp2;Nr4a3;Bmp4;Tnfaip3;Ppargc1a;Id2;Pdgfb;Eln;Igfbp3;Vip;Ang,GO_Biological_Process_2023,Down
prerank,Regulation Of Muscle Cell Differentiation (GO:0051147),-0.7245826386320245,-1.2096948996794767,0.23829787234042554,0.8733957532514225,1.0,5/20,6.69%,Megf10;Lama2;Nid1;Fgfr2;Lama1,GO_Biological_Process_2023,Down
prerank,Neural Crest Cell Development (GO:0014032),-0.6623218262327021,-1.2096771421108157,0.20224719101123595,0.8704620522151847,1.0,14/44,5.58%,Erbb4;Nell1;Sema6a;Sox10;Sema3d;Nrg1;Sema3e;Sema3a;Phactr4;Sema4a;Sema4g;Sox8;Sema3c;Sema3f,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Interferon-Beta Production (GO:0032728),-0.6874604804531157,-1.209629034068207,0.22736842105263158,0.8676860580822827,1.0,11/33,7.89%,Hsp90aa1;Tlr3;Tlr7;Irf5;Trim56;Rnf135;Sting1;Ifih1;Tlr4;Mavs;Rigi,GO_Biological_Process_2023,Down
prerank,Regulation Of Blood Coagulation (GO:0030193),-0.7221072086848646,-1.2088059158968865,0.24161073825503357,0.8682207052960909,1.0,5/28,3.92%,Serpine2;Apoe;Nrg1;St3gal4;Cav1,GO_Biological_Process_2023,Down
prerank,Regulation Of Transcription By RNA Polymerase III (GO:0006359),0.767764542552981,1.2083827123773598,0.2332695984703633,1.0,1.0,8/23,11.51%,Tenm1;Baz1b;Rptor;Ercc6;Ice1;Chd8;Mtor;Sf3b1,GO_Biological_Process_2023,Up
prerank,Regulation Of Rac Protein Signal Transduction (GO:0035020),0.7810051265283043,1.2078456322439883,0.27099236641221375,1.0,1.0,5/15,4.56%,Auts2;Rasgrf1;Arhgap44;Pik3cb;Arhgap17,GO_Biological_Process_2023,Up
prerank,Triglyceride Metabolic Process (GO:0006641),-0.6717562514351046,-1.2075948380614807,0.2290748898678414,0.8705616263650929,1.0,5/38,6.83%,Apoe;Lcp1;Plaat3;Cav1;Gpam,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Amide Metabolic Process (GO:0034249),0.6428402384116774,1.2062408780835905,0.1837748344370861,1.0,1.0,23/88,10.05%,Epha4;Dapk1;Chrna7;Rtn1;Trim2;Sorl1;Igfbp5;Tia1;Enc1;Syncrip;Cnot1;Cpeb3;Rock1;Atcay;Gigyf2;Ilf3;Caprin1;Larp1;Rtn3;Csnk2a1;Pus7;Fmr1;Serbp1,GO_Biological_Process_2023,Up
prerank,Calcium-Mediated Signaling Using Intracellular Calcium Source (GO:0035584),0.7665876676549207,1.2061623253664806,0.2616279069767442,1.0,1.0,4/18,3.26%,Ryr2;Grm5;Ptprj;Dmtn,GO_Biological_Process_2023,Up
prerank,Inflammatory Response (GO:0006954),-0.5343804331635296,-1.2059088250617862,0.09855072463768116,0.8749868830684087,1.0,53/189,12.09%,Csf1r;Kit;Scube1;Tnfaip6;Ccr5;F11r;Tlr3;Pik3cg;Irak2;Tgfb1;Parp4;Il18;Nod1;Lgals9;Cd44;Rel;Ggt5;Nfam1;Vcam1;Bmp2;Nlrp3;Blnk;Loxl3;Ptger3;Pik3cd;Slc11a1;Cmklr1;Fcgr2b;Il10rb;Tlr4;C5ar2;Relb;Hdac4;Il1a;Cyba;Nrros;Hspg2;Nox4;Itgb2;Il1rl1;Tnfrsf1a;Agtr2;Tacr1;C3ar1;Adora3;Afap1l2;Adgre5;Aif1;Prok2;Cdo1;Tlr5;Ptgdr;Bdkrb2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of p38MAPK Cascade (GO:1900745),-0.7182173978761904,-1.205268639044959,0.2623655913978495,0.874566352585505,1.0,7/23,6.49%,Sash1;Spi1;Vegfa;Bmp2;Ncf1;Bmp4;Rell1,GO_Biological_Process_2023,Down
prerank,Inositol Phosphate-Mediated Signaling (GO:0048016),0.7638323209943175,1.205239882184379,0.3036750483558994,1.0,1.0,2/17,2.24%,Ppp3ca;Ppp3r1,GO_Biological_Process_2023,Up
prerank,Regulation Of NIK/NF-kappaB Signaling (GO:1901222),-0.6032526369837372,-1.2051514776050032,0.1731266149870801,0.8721422985075179,1.0,22/78,7.03%,Sash1;Rassf2;Laptm5;App;Tlr3;Cd86;Lims1;Rtkn2;Spi1;Egfr;Ccn3;Nod1;Lgals9;Tlr7;Eif2ak2;Trim56;Nlrp3;Ezr;Bmp7;Uaca;Pycard;Tlr4,GO_Biological_Process_2023,Down
prerank,Base-Excision Repair (GO:0006284),0.7197141891007303,1.2045066902514594,0.21428571428571427,1.0,1.0,5/36,5.60%,Usp47;Huwe1;Apex2;Polb;Ercc6,GO_Biological_Process_2023,Up
prerank,Protein Kinase B Signaling (GO:0043491),-0.7199598540602834,-1.2041040248509682,0.2731006160164271,0.8736647452003548,1.0,4/24,3.16%,Zfp36l1;Tyro3;Tgfb1;Igf1,GO_Biological_Process_2023,Down
prerank,Oligodendrocyte Development (GO:0014003),-0.7603162849197351,-1.2038626417248959,0.26464646464646463,0.8716868468068244,1.0,5/15,6.89%,Plp1;Sox10;Myrf;Hes5;Gpm6b,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557),-0.6140636206805699,-1.2036506510630214,0.19904076738609114,0.8697050711180969,1.0,24/71,8.39%,Ptprc;Lcp1;Clu;Cd84;App;Tlr3;Cd86;Syk;Rasgrp1;Ifngr1;Havcr2;Lgals9;Il33;Frmd8;Tyrobp;Tirap;Pycard;Ifih1;Tlr4;Mavs;Il1a;Rigi;Cyba;Jak2,GO_Biological_Process_2023,Down
prerank,Mitochondrial Calcium Ion Homeostasis (GO:0051560),0.7671858112762058,1.2033340595705746,0.2759295499021526,1.0,1.0,6/20,6.89%,Mcu;Anxa6;Micu1;Slc25a23;Micu3;Pdzd8,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Neuroblast Proliferation (GO:0002052),-0.7461146535575978,-1.2033315457979832,0.2791164658634538,0.8682664783885857,1.0,11/17,9.88%,Cx3cr1;Bcan;Vcan;Hapln1;Hapln2;Vegfa;Smarcd3;Hapln4;Hapln3;Dct;Drd2,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Response To Wounding (GO:1903035),0.7583299405613085,1.2028566885781327,0.2413127413127413,1.0,1.0,4/22,4.90%,Epha4;Rtn4rl1;Rtn4r;Ocrl,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Protein Polymerization (GO:0032273),0.6586190302943936,1.202760668689065,0.20268006700167504,1.0,1.0,8/64,3.15%,Prkce;Ptk2b;Tenm1;Carmil1;Baiap2;Nckap1;Nck2;Ocln,GO_Biological_Process_2023,Up
prerank,Nuclear-Transcribed mRNA Catabolic Process (GO:0000956),0.6399625171884776,1.2027237182840855,0.1691542288557214,1.0,1.0,32/83,12.98%,Cnot6l;Ctif;Smg1;Cnot2;Smg7;Smg6;Dis3l2;Rc3h2;Dcp1b;Cnot4;Xrn1;Cnot1;Pnrc1;Hbs1l;Ddx5;Atm;Xrn2;Upf2;Cnot6;Exosc8;Tnks1bp1;Dcp2;Upf1;Tut4;Cnot10;Csde1;Dcp1a;Exosc10;Cnot3;Cnot7;Thrap3;Rnps1,GO_Biological_Process_2023,Up
prerank,Neural Crest Cell Migration (GO:0001755),-0.6764005077527614,-1.2027216297049372,0.22857142857142856,0.8680300967869453,1.0,14/34,5.58%,Erbb4;Nell1;Sema6a;Sox10;Sema3d;Sema3e;Sema3a;Phactr4;Sema4a;Fn1;Sema4g;Sox8;Sema3c;Sema3f,GO_Biological_Process_2023,Down
prerank,Intraciliary Anterograde Transport (GO:0035720),0.7896842711406833,1.2024102916536743,0.30844793713163066,1.0,1.0,5/15,8.60%,Cluap1;Ttc26;Hspb11;Ift57;Ift80,GO_Biological_Process_2023,Up
prerank,Regulation Of Viral Entry Into Host Cell (GO:0046596),-0.6792430026853477,-1.2020535395545244,0.23194748358862144,0.8679005669922448,1.0,7/33,9.92%,Gsn;Lgals9;Trim62;Nectin2;Trim5;Trim25;Trim21,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Protein Transport (GO:0051224),-0.7299627559424771,-1.2020235424990944,0.23839662447257384,0.8651925851856689,1.0,9/21,14.52%,Apoe;Hmgcr;Drd2;Wwp2;Dph3;Ndfip1;Adtrp;Csk;Rsad2,GO_Biological_Process_2023,Down
prerank,Regulation Of Toll-Like Receptor Signaling Pathway (GO:0034121),-0.7441931379123969,-1.2019473392016073,0.22466960352422907,0.8626745390798249,1.0,4/18,7.80%,Tyro3;Tlr3;Birc3;Irak3,GO_Biological_Process_2023,Down
prerank,Glycosphingolipid Biosynthetic Process (GO:0006688),0.7664786272941176,1.2019338013248662,0.2701612903225806,1.0,1.0,8/18,7.27%,St6galnac5;St6galnac3;Large1;St8sia4;B4galt6;B4galt4;St3gal5;Fut9,GO_Biological_Process_2023,Up
prerank,Activation Of Phospholipase C Activity (GO:0007202),-0.723248570230097,-1.20181666266484,0.2587991718426501,0.8603243783983672,1.0,9/25,7.04%,Lpar1;Htr2a;Cd86;P2ry12;Egfr;Gna15;P2ry6;Arhgap6;Plcb2,GO_Biological_Process_2023,Down
prerank,Cellular Response To Epidermal Growth Factor Stimulus (GO:0071364),-0.7096422126805327,-1.2016085425460348,0.2553648068669528,0.8583147363989565,1.0,8/27,8.12%,Pde8a;Stat5b;Zfp36l1;Egfr;Sox9;Zfp36l2;Foxc1;Iqgap1,GO_Biological_Process_2023,Down
prerank,Response To Cytokine (GO:0034097),-0.581185502734966,-1.2013195829392012,0.13424657534246576,0.856709088137073,1.0,31/115,8.39%,Pid1;Bcl2;Csf1r;Casp8;App;Dpysl3;Timp2;Tnfrsf11a;Irak2;Lef1;Lgals9;Eif2ak2;Rel;Trim56;Ldlrap1;Sp100;Timp3;Hcls1;Slc11a1;Osmr;Xaf1;Mx2;Il6st;Relb;Hdac4;Plscr1;Bst2;Irak3;Asah2;Mapkapk3;Jak2,GO_Biological_Process_2023,Down
prerank,Cholesterol Transport (GO:0030301),-0.6620249787083164,-1.2012397182740844,0.2097130242825607,0.8542414946143513,1.0,15/44,11.06%,Apoe;Clu;Npc2;Cav1;Ldlrap1;Ldlr;Npc1;Lcat;Stard4;Soat1;Lima1;Lipg;Abca7;Stard3;Apoa1,GO_Biological_Process_2023,Down
prerank,Vesicle-Mediated Transport (GO:0016192),0.5454560666895168,1.2008936990307029,0.09408602150537634,1.0,1.0,61/379,6.88%,Prkd1;Kalrn;Lrrc7;Nsf;Syt7;Wipf3;Dclk1;Rph3a;Sptbn4;Ncald;Ahi1;Cecr2;Myo5b;Itsn1;Exoc4;Snap25;Dennd1a;Nsg2;Tbc1d8b;Ap3b1;Csnk1g1;Vps13b;Doc2b;Ehd3;Arfgef1;Mib1;Dnm1;Fmn2;Arf3;Agap2;Rab27a;Clec16a;Hook1;Myo5a;Ehd1;Syp;Amph;Atp9b;Stx6;Exoc6;Sptbn2;Rab3ip;Dennd1b;Tmcc1;Kif1c;Cyth1;Uvrag;Cadps;Csnk1g3;Stx3;Vps41;Napa;Dnajc5;Sort1;Reps2;Rph3al;Bves;Stx2;Gprasp1;Als2;Csnk1g2,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of BMP Signaling Pathway (GO:0030514),-0.6493651736212067,-1.2008553624125562,0.21393034825870647,0.853004671475935,1.0,9/41,5.02%,Vwc2l;Bmper;Vwc2;Tnfaip6;Notch1;Smad7;Hipk2;Dlx1;Smurf1,GO_Biological_Process_2023,Down
prerank,Cellular Response To Unfolded Protein (GO:0034620),-0.7614633920800677,-1.2005554932284095,0.2894211576846307,0.851521119187481,1.0,5/17,10.56%,Optn;Pacrg;Tmbim6;Bag3;Dab2ip,GO_Biological_Process_2023,Down
prerank,Response To Type II Interferon (GO:0034341),0.6602238984640046,1.2000342639106445,0.2052980132450331,1.0,1.0,6/59,5.72%,Camk2a;Dapk1;Snca;Cd47;Syncrip;Ccl25,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Cellular Component Organization (GO:0051129),0.6523917087058292,1.199930839697924,0.19661016949152543,1.0,1.0,10/71,5.80%,Prkd1;Mctp1;Carmil1;Anks1b;Sacs;Sorl1;Tmeff2;Src;Raf1;Riok3,GO_Biological_Process_2023,Up
prerank,RNA Splicing (GO:0008380),0.6336554696577303,1.1998859930054233,0.17412140575079874,1.0,1.0,20/95,9.13%,Sfpq;Celf3;Tardbp;Luc7l3;Cdk12;Fus;Syncrip;Dhx15;Sf3b3;Khsrp;Snrnp40;Tra2b;Rsrc1;Ppp1r9b;Hnrnpc;Ppig;Tcerg1;Srsf7;Prpf4b;Srsf10,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Immune System Process (GO:0002684),-0.7236310619011993,-1.1997385150257989,0.26096491228070173,0.8522334259402815,1.0,6/21,6.29%,Il15;Nckap1l;Lgals9;Vegfa;C7;Pik3cd,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Oxidoreductase Activity (GO:0051353),0.7578391195483191,1.1991388935076162,0.2892249527410208,1.0,1.0,3/20,6.51%,Ppm1h;Abl2;Pdp1,GO_Biological_Process_2023,Up
prerank,Antigen Receptor-Mediated Signaling Pathway (GO:0050851),-0.5889485843551094,-1.199083104066084,0.164804469273743,0.8522969067794781,1.0,20/102,6.85%,Pde4b;Mog;Bcl2;Inpp5d;Ptprc;Lcp2;Prkcb;Gnao1;Nckap1l;Pde4d;Tec;Btk;Syk;Wnk1;Cd38;Nfam1;Blnk;Nfatc2;Pik3cd;Themis2,GO_Biological_Process_2023,Down
prerank,Response To Interferon-Beta (GO:0035456),0.7655940269504494,1.198317708953554,0.26605504587155965,1.0,1.0,1/22,0.11%,Camk2a,GO_Biological_Process_2023,Up
prerank,Golgi Organization (GO:0007030),0.6207115526837877,1.1981863219343485,0.18108974358974358,1.0,1.0,27/109,10.00%,Prkd1;Syne1;Arhgap21;Hace1;Vps13b;Dync2h1;Arhgef7;Dym;Vrk1;Csnk1a1;Ywhaz;Htt;Vti1a;Sec23ip;Tbc1d20;Clasp1;Tango2;Gorasp2;Bcas3;Rab30;Sec16a;Rab2a;Stx17;Sec22b;Cog2;Ubxn2b;Cog4,GO_Biological_Process_2023,Up
prerank,Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001959),-0.6674105572238648,-1.1978815732563866,0.2149122807017544,0.8546534816703608,1.0,8/39,8.14%,Ptprc;Vrk2;Casp8;Irak2;Syk;Pycard;Irak3;Tnfaip3,GO_Biological_Process_2023,Down
prerank,Regulation Of Stem Cell Proliferation (GO:0072091),-0.7459522490688503,-1.1976519199315836,0.2942430703624733,0.8528308968408053,1.0,4/16,4.52%,Ptprc;Zfp36l1;Gja1;Eif2ak2,GO_Biological_Process_2023,Down
prerank,Regulatory ncRNA Processing (GO:0070918),0.7131094278284786,1.1974923698852262,0.2541743970315399,1.0,1.0,9/35,11.42%,Pum1;Zc3h7a;Ago2;Dicer1;Ago4;Ago3;Pum2;Tsn;Tsnax,GO_Biological_Process_2023,Up
prerank,Regulation Of Protein Kinase Activity (GO:0045859),0.6138321907978006,1.1974261469602365,0.1650943396226415,1.0,1.0,24/109,7.18%,Ptk2b;Ppm1e;Rapgef2;Prkag2;Snca;Ptk2;Gnaq;Camkk1;Camk2n1;Agap2;Mmd2;Ephb2;Mmd;Ubash3b;Map3k12;Uvrag;Map3k5;Ccny;Mapre3;Rap2b;Orc3;Als2;Pdpk1;Lrp6,GO_Biological_Process_2023,Up
prerank,Response To Acidic pH (GO:0010447),-0.7500718011825744,-1.1970849109930175,0.2917505030181087,0.8524621343507987,1.0,4/15,8.18%,Lgmn;Ctss;Pkd2l1;Rab11fip5,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Rho Protein Signal Transduction (GO:0035025),-0.7132106298796984,-1.1970401287645325,0.23060796645702306,0.8499506189054593,1.0,7/29,5.25%,Lpar1;Prag1;F11r;Akap13;Adgrg1;Lpar6;Gpr17,GO_Biological_Process_2023,Down
prerank,Response To Nutrient Levels (GO:0031667),0.7271141686798586,1.1968632962817465,0.2178030303030303,1.0,1.0,7/29,9.11%,Prkag2;Kcnb1;Crebbp;Rptor;Flnb;Rictor;Rps6kb1,GO_Biological_Process_2023,Up
