Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Positive Regulation By Host Of Viral Process (GO:0044794),-0.6538457152018875,-1.8873907396969956,0.006060606060606061,0.006639734385494146,0.603,7/15,10.20%,EEF1A1;NUCKS1;CFL1;PAIP1;PPIB;ZDHHC8;YTHDC2
gsea,Positive Regulation Of DNA Metabolic Process (GO:0051054),-0.4197091753467095,-1.8873165938813745,0.0,0.006622028427132828,0.603,52/98,39.95%,ATRX;SMOC2;OTUD4;UBE2N;HMGB1;RPS3;SMCHD1;HNRNPAB;EYA1;RNF168;GINS2;USP9X;PCNA;INO80E;STON1;DHX9;NFRKB;RGCC;GNL3;CEBPG;UIMC1;EGFR;ERCC6;DHX36;YY1;H2AX;MCRS1;GINS4;TERF1;FAF1;MECP2;NBN;KAT7;WRN;EYA4;ACTR8;PDGFRB;APLF;UCHL5;WRAP53;INO80D;ACTL6A;GLI2;RTEL1;BCAR3;TRIM28;PPP1R10;SMARCA5;USP7;TMEM161A;SIRT1;EGF
gsea,Regulation Of DNA Binding (GO:0051101),-0.5389195072056647,-1.887289050331206,0.0,0.006604416649401091,0.603,23/36,30.65%,JUN;HMGB1;HES1;SUMO1;DOT1L;HJURP;HABP4;NME1;ZBTB7A;SUMO3;JAK2;NFKBIA;CEBPG;RSF1;KDM1A;MAPK8;LEF1;SIRT2;EDF1;TFAP4;SMO;CSNK2B;SKI
gsea,RNA Stabilization (GO:0043489),-0.5457814298171746,-1.884978450258653,0.0018832391713747645,0.006796083404049324,0.616,13/31,19.39%,FUS;PABPC1;HNRNPU;IREB2;CIRBP;PAIP1;THRAP3;ELAVL1;VIP;PHAX;DHX36;TENT5C;EIF4ENIF1
gsea,Positive Regulation Of Protein Phosphorylation (GO:0001934),-0.3842065010727856,-1.8834656901448397,0.0,0.006860586648001964,0.62,57/269,15.75%,HSP90AA1;CALM1;CALM2;CALM3;PPIA;PRNP;MT3;HSP90AB1;AKAP9;MAPK1;SDCBP;PTK2B;FNIP2;RAPGEF2;PELI2;ARHGEF2;BMPR2;RASGRP1;RB1CC1;PRKD1;CD81;PINK1;PTPRJ;BRAF;BMP7;ROCK2;PTK2;RALBP1;RACK1;PFN2;DOCK7;INSR;FAM20A;DAB2;VTN;MAPK3;CAMKK1;TFRC;SOX9;BRAT1;BMP6;TBK1;CX3CL1;MYDGF;KRAS;TGFB2;RAP1A;TNK2;TAB2;JAK2;FNIP1;ARAF;IL15;MAP3K12;AGAP2;RASSF2;RAC1
gsea,Platelet Aggregation (GO:0070527),-0.5667904575145548,-1.8832483054352065,0.0020491803278688526,0.006847323934452704,0.62,13/26,26.96%,UBASH3B;PPIA;ACTG1;GNAS;VCL;STXBP1;PDGFRA;PLEK;METAP1;CLIC1;P2RY12;MYH9;ILK
gsea,Negative Regulation Of Hydrolase Activity (GO:0051346),-0.5278885926722539,-1.8824166104687536,0.001976284584980237,0.006872741934402802,0.622,16/32,28.98%,CST3;CAMK2A;WNK1;CTSB;TMED2;CSTB;RDX;ARFGEF1;ARL2;LRCH1;SLC39A14;URI1;EGLN1;HRAS;BCAS3;RCC2
gsea,Protein Localization To Organelle (GO:0033365),-0.41427540994463274,-1.8819912824860197,0.0,0.006883585418241623,0.624,47/113,29.86%,TMEM30A;SSB;ATP6V1D;DNAJA1;YWHAE;TIA1;CCDC47;GABARAPL2;RPL11;BMP7;DVL1;RAB6A;MTCH2;BICD1;VPS35;SORL1;LAMP1;PIKFYVE;GCC2;DHX9;MARCHF5;TRAM1L1;DDX1;ZBTB7A;IFT20;VAPA;WDR83OS;MDM2;GBF1;TOR1B;CTDNEP1;BBS1;XPA;TOR1A;SNX10;RAB35;RAB33B;RAP1GDS1;RAB11A;CNEP1R1;ARL1;TOLLIP;GET1;MICALL1;PAK1;GET4;CEP68
gsea,Regulation Of Autophagosome Assembly (GO:2000785),-0.5251570375232069,-1.8817962385531337,0.002053388090349076,0.006884769940317767,0.624,18/38,28.24%,UBQLN2;PINK1;PIP4K2A;PIKFYVE;EPHB2;SMCR8;IFT20;SEC22B;MTM1;WDR45;ELAPOR1;SNX33;SCFD1;SH3GLB1;TBC1D14;RAB1B;PIP4K2B;IFT88
gsea,Cellular Response To Metal Ion (GO:0071248),-0.4307012296081879,-1.8816824053358523,0.0,0.006866794039690304,0.624,24/100,10.09%,NEUROD2;PRNP;MT3;MEF2A;KCNA1;MAPK1;CLU;ADCY1;JUN;DLG4;SYT7;CACNA1H;CDKN1B;BRAF;SYT11;SYT4;F3;ITPKB;MAPK3;CHUK;SUMO1;SYT13;BMP6;CAMK2D
gsea,Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090199),-0.5374211932355608,-1.8814622893715203,0.003883495145631068,0.006858463941737112,0.625,11/33,15.43%,CLU;GHITM;DNM1L;OPA1;MLLT11;PINK1;HRK;MFF;BCL2L1;PDCD5;GPX1
gsea,Neurotransmitter Secretion (GO:0007269),-0.519845164483146,-1.8813349047731756,0.002,0.00685017711702004,0.625,14/42,12.80%,CPLX2;SNAP25;LIN7C;PCLO;VAMP2;SNAPIN;SYN3;DVL1;DNAJC5;RAB3A;PPFIA3;STXBP1;PDZD11;PIP5K1C
gsea,Positive Regulation Of ATP-dependent Activity (GO:0032781),-0.5574294185450692,-1.8813167215058024,0.004,0.00683243054417802,0.625,13/29,17.36%,ATP1B1;HNRNPU;PFN1;GABARAPL2;ATP1B2;DNAJB11;PFN2;TPM1;DHX9;DNAJB2;DNAJC9;VMP1;MSH2
gsea,Positive Regulation Of Organelle Organization (GO:0010638),-0.5491802584095342,-1.8802713987639141,0.0,0.006852688206086236,0.626,13/28,23.12%,PFDN2;SYNJ1;TOM1;GSK3B;SMCR8;LNPK;KATNBL1;C2CD5;ATL3;HTRA2;ELAPOR1;FYCO1;UVRAG
gsea,Regulation Of Potassium Ion Transmembrane Transporter Activity (GO:1901016),-0.5858831867239522,-1.8800630264276954,0.004081632653061225,0.00685866089386478,0.627,10/22,12.59%,ATP1B1;AKAP9;VAMP2;YWHAE;ATP1B2;NEDD4;KCNS2;OXSR1;FHL1;NEDD4L
gsea,Regulation Of Secretion By Cell (GO:1903530),-0.4768920972231373,-1.8791966593531477,0.0,0.006888176372616598,0.63,17/55,18.70%,CPLX2;CAMK2A;DNAJC1;VAMP2;STXBP5;RAB12;RAB3A;NSF;RAB3C;RIC1;SEPTIN5;SEPTIN2;SCG5;LLGL1;ARFIP1;RAB21;STXBP5L
gsea,Negative Regulation Of Cellular Biosynthetic Process (GO:0031327),-0.42541779894161524,-1.8785375373424456,0.0,0.006912837879136787,0.634,32/107,19.71%,ENC1;TRIM2;NCL;RAPGEF2;TIA1;RPL13A;GAPDH;BMPR2;SERBP1;SIRPA;RPS3;PROX1;ROCK2;SYNCRIP;DDX6;RACK1;CNOT1;IGFBP5;KHSRP;ACADL;CNOT10;FBXW7;TYMS;TOB1;LSM14A;RNF139;PLEK;BTG2;DHX36;CSNK2A1;EIF4ENIF1;PCIF1
gsea,Phosphate-Containing Compound Metabolic Process (GO:0006796),-0.4021667690273417,-1.8770263782867271,0.0,0.007054637831456884,0.642,65/150,32.55%,PPP3CA;PLPPR4;TOP1;EPHA7;ALDOA;PLPP3;RICTOR;PPP3CB;TAOK1;GPX4;ALDOC;INPP4B;DUSP3;SYNJ1;PANK3;MAPK3;OCRL;STAT3;EPHB2;KHSRP;PLAA;INPP5A;TNK2;PDXP;PGK1;NANP;PPM1A;PFKP;INPP5K;PIP4P1;PPP1CA;PPIP5K2;DUSP10;MTOR;G6PC3;IPPK;PFKM;PRKCG;ACYP1;PXYLP1;DUSP8;DUSP12;NUDT5;PANK2;AKT1;NT5C;GDE1;PFKL;IP6K2;PFKFB2;PI4KA;GK5;PLA2G2F;MLST8;CLN8;TOLLIP;PAK1;THTPA;MBOAT2;PIK3CA;MAPKAP1;DUSP22;IP6K1;INPP1;LIMK2
gsea,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),-0.37526582410220904,-1.8768282550697535,0.0,0.007069391631605783,0.643,139/387,28.45%,HSP90AA1;NEUROD2;RPL17;PPIA;HSP90AB1;GJA1;RPL37;WWC1;RICTOR;DNM1L;RAPGEF2;KSR1;IRAK1;BCLAF1;RPS15;PELI2;TIAL1;UBE2N;GAPDH;DHX33;BMPR2;NFAT5;PRKD1;ERBB3;CD81;HMGB1;PINK1;RPS3;RPS20;PTPRJ;BMP7;ROCK2;PTK2;FGFR3;AXL;RACK1;UBE2V1;MIER1;PDCD4;MTDH;NEDD4;ANKRD17;DHX15;INSR;DAB2;ROCK1;CHUK;RTN4;ITGB1BP1;TFRC;RRAGA;PRKCB;DOK6;SOD1;PLK2;SOX9;BIRC2;FKBP1A;BMP6;TBK1;LAMTOR3;GPR37L1;TRIM32;SMCR8;IGF1R;CX3CL1;MYDGF;PHB2;DDX1;SEC13;TGFB2;PDGFRA;FLT1;TRIM44;TAB2;JAK2;FNIP1;DDX21;HEXIM1;PPM1A;GSDME;FERMT2;HIP1;AVPI1;GPRC5B;C1QTNF4;MAZ;SASH1;SHISA5;MIB2;ZDHHC17;TSPYL5;NDFIP1;VAPA;KIT;MAP3K3;IKBKG;FGFR1;SEMA5A;ATP2C1;EGFR;DHX36;GOLT1B;IL18;TRAF5;TCF7L2;MYORG;BCAP31;TLR3;RNF31;PDGFD;S100B;MALT1;SMAD4;ALPK1;GPR61;CBL;FGF1;LAMTOR4;PLXNB1;JCAD;TFG;P2RY12;UNC5B;TMED4;PELI1;ILK;MLST8;LAMTOR2;PDGFRB;DDR2;GET1;HRAS;DDR1;BAX;TGFBR1;BECN1;FN1;RRAGD
gsea,Cytokine-Mediated Signaling Pathway (GO:0019221),-0.42535754519362856,-1.8763139364180823,0.0,0.007107403913851026,0.644,49/129,27.70%,TMSB4X;MT3;APPL1;PTK2B;IL1R1;IRAK1;FOXO3;PTPRJ;EIF5A;SLC27A1;APLP2;MAPK3;CHUK;RRAGA;STAT3;TRAF3;BIRC2;PLCB1;TYK2;CX3CL1;IL1RAP;IL31RA;JAK2;NFKBIA;EPOR;JAGN1;IL15;PRKACA;TXNDC17;KIT;IL6ST;IL18;TRAF5;NUMBL;STAT6;ST18;SMAD4;CRLF1;COMMD7;STAT5B;P4HB;CBL;AKT1;CTR9;ILK;UGCG;RPS6KA5;TOLLIP;IRAK2
gsea,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),-0.3868262030520375,-1.876095294260982,0.0,0.007112639160425417,0.646,82/236,25.91%,RPL17;ACTG1;MT3;GJA1;MTPN;CLU;RPL5;SLC38A2;BMPR2;RPL11;MBIP;RPS7;MITF;ECE1;RPS3;BRAF;CELF1;BMP7;ROCK2;ATF2;VSTM2A;ATF4;VPS35;GSK3B;ROCK1;POU3F3;OCRL;TFRC;CTCF;ID2;STAT3;OXSR1;KLF2;EPHB2;BMPR1B;SOX9;BMP6;NSF;TESC;RDX;NOTCH1;KRAS;MAPK9;HDAC1;MED1;RGCC;NFKBIA;SMAD3;NFE2L2;MAZ;PDCD5;TLE1;EZR;HMGN5;UBR5;PDCD10;ZBTB7B;MAPK8;DHX36;MTOR;TYROBP;ANKRD31;WNT7A;FAM98B;CALCOCO1;TNC;TLR3;FGF9;LEF1;ITCH;DTX3L;FUBP1;GSN;OLFM1;FGF1;AKT1;EIF4G1;CLDN5;TTBK1;CTSH;ITGB8;NWD1
gsea,Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0000289),-0.6189245059918886,-1.8756439128127713,0.002004008016032064,0.007127134067588455,0.649,8/17,14.55%,TUT4;CNOT7;CNOT6;CNOT10;PAN2;CNOT6L;TUT7;CNOT4
gsea,Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122),-0.40563030670326994,-1.8754741358791902,0.0,0.007123030331656406,0.65,52/171,22.83%,GJA1;OTUD7B;IRAK1;PELI2;UBE2N;GAPDH;PRKD1;PINK1;SQSTM1;GSTP1;UBE2V1;MIER1;MTDH;ANKRD17;DHX15;CHUK;TFRC;PRKCB;PLK2;TRAF3;BIRC2;FKBP1A;TBK1;TRIM32;CX3CL1;DDX1;TAB2;UFL1;DDX21;PPM1A;GPRC5B;RIOK3;TLE1;TANK;SHISA5;MIB2;ZDHHC17;RORA;NDFIP1;VAPA;MAP3K3;IKBKG;ATP2C1;DHX36;GOLT1B;TRAF5;ZFAND6;PPM1B;RNF31;S100B;MALT1;ALPK1
gsea,Positive Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436),-0.45365759380480836,-1.8747883143680018,0.0,0.007155904815307534,0.652,49/75,38.42%,CLU;ZYG11B;CBFA2T3;UBQLN2;TRIB2;GABARAP;DVL1;RNF19A;RACK1;TAF1;VCP;GSK3B;PIAS1;DAB2;SUMO1;SUMO2;COP1;ELOB;CSNK1A1;FZR1;DNAJB2;CSNK1E;NFE2L2;KEAP1;MDM2;RCHY1;HECTD1;BCAP31;ZER1;RBX1;SIRT2;USP5;TRIB1;PLK3;HERPUD1;NUB1;BBS7;PSMD10;SGTA;STUB1;NOP53;GSK3A;DET1;CEBPA;CSNK1D;AXIN1;KLHL40;PLK1;ARIH1
gsea,Regulation Of Protein Localization To Cell Surface (GO:2000008),-0.5667674017240552,-1.8739419280918324,0.0,0.007179397928624575,0.652,17/26,29.93%,HSP90AB1;KCNAB2;MAP1A;PICALM;CTNNB1;RAB11B;TM9SF4;NEDD4L;GPM6B;GBF1;TYROBP;SNX33;TOR1A;RIC3;TMEM35A;GPD1L;BDNF
gsea,DNA Metabolic Process (GO:0006259),-0.3709980582440185,-1.873401681127209,0.0,0.007230352503220711,0.658,106/259,36.10%,ATRX;SET;TOP1;PTMS;PURA;RAN;PSME4;NSMCE3;PDS5B;NPM1;UBE2N;GTF2H1;TOP2B;HMGB1;RPS3;NAP1L1;RAD21;CNBP;SMC1A;TSN;USP3;HLTF;TDG;VCP;ORC4;PARP2;SUMO1;REV1;MRPL36;ATR;DOT1L;INO80E;STON1;UBE2V2;NFRKB;ERCC5;CSNK1E;ZBTB1;ATRIP;PDS5A;TYMS;NSMCE4A;SMARCAD1;POLG;HPF1;POLI;RFC4;MCM6;RBBP8;PTGES3;MSH2;POLE3;FBXO6;BTG2;SUPV3L1;YY1;RAD51D;ORC6;TCF7L2;MCRS1;CBS;CHEK1;RAD18;RAD17;TERF1;XPA;PRKDC;UVRAG;NBN;TOP3A;NT5E;WRN;FEN1;KIN;CDC34;ACTR8;MNAT1;BLM;BACH1;EXD2;RMI1;ORC3;RFC2;APLF;MCM3;UCHL5;DDB1;MACROH2A1;FMR1;GLRX2;PARP1;INO80D;ACTL6A;UBE2B;RNASEH2A;PARG;MEN1;EP400;RTEL1;RFC3;TOPBP1;ADPRS;RAD9A;TRIM28;OGG1;NUDT15
gsea,Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079),-0.4641836129687028,-1.873203127937492,0.0018796992481203006,0.007235201849623062,0.659,39/63,39.57%,CDK5R1;GTF2H1;CDKN1B;PROX1;CCNH;IPO7;RGCC;CDK7;GTPBP4;HEXIM1;CCNG2;LATS2;CCNT1;CCNE1;EGFR;PTEN;NR2F2;HEXIM2;CCND3;CCNI;CDKN2D;CCNT2;AKT1;TFAP4;MNAT1;BLM;CCNJL;CCNY;CDK5R2;PSMD10;MEN1;CCND1;BCCIP;PKD2;CCNG1;CEBPA;PLK1;PKD1;PSRC1
gsea,Positive Regulation Of Fat Cell Differentiation (GO:0045600),-0.5133693542226714,-1.8724384912189556,0.001941747572815534,0.007262895067275678,0.663,19/38,29.18%,HNRNPU;LMO3;BMP7;CEBPB;VSTM2A;ID2;PTGS2;MEDAG;ZBTB7B;NAPEPLD;WDFY2;FNDC5;ZFP36L1;AKT1;CREB1;ASXL2;NOCT;SOX13;ZBTB16
gsea,Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0033209),-0.5362051427142871,-1.872133265442647,0.003629764065335753,0.007267639335924646,0.663,14/32,22.72%,TMSB4X;PTK2B;FOXO3;EIF5A;CHUK;RRAGA;TRAF3;BIRC2;JAK2;NFKBIA;TXNDC17;TRAF5;ST18;COMMD7
gsea,Response To Steroid Hormone (GO:0048545),-0.631313255029368,-1.8717105003163461,0.004073319755600814,0.007290563714533989,0.665,10/20,15.97%,ATP1A2;UBE3A;HSPA8;ATP1A1;WBP2;PAQR8;TGFB2;MED1;ATP1A3;NR3C1
gsea,Protein Polymerization (GO:0051258),-0.49310111441812765,-1.870730748038452,0.0,0.007349691798453825,0.669,27/48,37.60%,DIAPH2;GPX4;WASF1;HDGFL3;INF2;CKAP5;TRIM32;CHMP2A;WASL;JAK2;MID1IP1;MAPT;RAC1;WASHC5;COBL;MSRB1;FAM107A;GSN;TPPP;MAP4;TTC17;WASHC3;FGF13;WASF3;UBE2K;UBE2S;CHMP3
gsea,Positive Regulation Of Cell Cycle Process (GO:0090068),-0.4404532513690253,-1.8697824192040438,0.0,0.007394942571740732,0.674,25/80,22.42%,ATRX;SMC5;PHIP;SMC6;TPR;SMC4;USP19;RAD21;INSR;DYNC1H1;CUL3;NUMA1;CEP120;RGCC;PRKCE;PKN2;NUDT16;CENPV;CSPP1;UBXN2B;CDC14B;SMC2;RAD18;CDC42;SIRT2
gsea,Negative Regulation Of Viral Genome Replication (GO:0045071),-0.5793400372821694,-1.8690670942665684,0.0019157088122605363,0.007471591438483923,0.676,7/24,14.82%,MPHOSPH8;PROX1;TASOR;BANF1;RESF1;SHFL;INPP5K
gsea,Regulation Of Cell Migration (GO:0030334),-0.37620392266882857,-1.8681104354998068,0.0,0.0075478636523192855,0.676,127/323,29.35%,PPP3CA;TMSB4X;CAMK2B;ACTG1;RHOB;VCL;MACF1;SDCBP;CAMK2A;APPL1;PTK2B;TMSB10;MAGI2;LDB1;CCAR1;SPAG9;DYNLL1;TIAM1;MMP14;MITF;FOXO3;PTPRJ;NUMB;SPATA13;ROCK2;ARID2;PTK2;DUSP3;ADAM10;RACK1;HDAC2;RNF20;INSR;APLP2;DAB2;ROCK1;HAS2;SORL1;NAV3;STAT3;UBE2I;IGFBP5;TPM1;MIA3;EPHB2;RBBP7;THY1;TRIM32;TTBK2;RDX;NOTCH1;SRCIN1;IGF1R;CX3CL1;SST;HSPA5;HDAC1;MIEN1;PDGFRA;CARMIL1;PLXNC1;YTHDF3;FLT1;GTPBP4;DAAM2;CHRD;FERMT2;TCAF1;MAZ;NF1;SASH1;RAC1;PDCD10;RUFY3;KIT;CYRIB;DUSP10;KANK1;SEMA5A;EGFR;PTEN;CBLL1;LIMCH1;SOD2;SEMA6D;SGK1;ARID4A;WASHC1;TNC;SUDS3;FAM107A;ARID4B;FGF9;PDGFD;LEF1;CDC42;EPHA4;LGR6;ADARB1;SF3B3;FGF1;AKT1;ENPP2;CPNE3;CIB1;PLXNB1;CLDN5;ARHGAP4;ADAM9;CTSH;SEMA6B;SEMA4A;ARPIN;ACVR1;CEMIP;PDGFRB;ZMYND8;HRAS;PTPRT;RIGI;SEMA7A;SEMA4C;TGFBR1;SMO;RCC2;PAK1;NTNG1
gsea,Synaptic Vesicle Endocytosis (GO:0048488),-0.5160718089880031,-1.8680853608086785,0.0,0.007529363986504778,0.676,17/36,17.14%,VAMP2;SNCB;AP2M1;SNAP91;BLTP1;SYNJ1;AP2S1;ITSN2;FCHO2;PICALM;STON1;CANX;PIP5K1C;NLGN3;NLGN2;SH3GL1;OPHN1
gsea,Regulation Of Stem Cell Differentiation (GO:2000736),-0.5035025355353382,-1.8676153615867792,0.0,0.007560280456809544,0.679,20/40,27.25%,HNRNPU;PTN;CHD3;MTCH2;HES1;HDAC2;ZFP36L2;OCIAD1;RBBP7;NOTCH1;CHD4;HDAC1;PDGFRA;GATAD2B;ITCH;PRKDC;HES5;NUDT21;MTA1;SMYD5
gsea,Positive Regulation Of Nitric Oxide Biosynthetic Process (GO:0045429),-0.6453027441040486,-1.8676035154666881,0.0,0.007541840748378301,0.679,8/17,16.66%,HSP90AA1;HSP90AB1;CLU;INSR;KLF2;PTGS2;SMAD3;DDAH1
gsea,protein-DNA Complex Assembly (GO:0065004),-0.5043073633508292,-1.8660730594355972,0.0,0.007670747707685076,0.682,28/41,37.80%,ATRX;NPM1;NAP1L1;NAP1L2;CHRAC1;SOX9;KAT6B;BRD2;DNAJC9;NAP1L4;CENPV;RSF1;POLE3;GTF2H5;H2AX;HAT1;TCF4;NAP1L3;SPTY2D1;DAXX;NASP;MACROH2A1;H4C9;SART3;NAA60;SSRP1;RBBP4;SMARCA5
gsea,Positive Regulation Of Nucleocytoplasmic Transport (GO:0046824),-0.5059843190101676,-1.8660722987264602,0.0019157088122605363,0.007652129388006228,0.682,13/39,19.45%,RAN;TPR;YWHAE;CPSF6;PIK3R1;NEDD4;GSK3B;KHDRBS1;DHX9;RAPGEF3;SMAD3;UBR5;RBM22
gsea,Membrane Fission (GO:0090148),-0.508486836988993,-1.8652551463918419,0.002028397565922921,0.007691330616526356,0.687,22/36,34.50%,DNM1L;EXOC6B;EXOC5;CHMP2A;VPS37D;CHMP5;VPS4B;VPS36;EXOC2;TMCC1;VPS37B;CHMP7;STAM;EXOC3;SH3GLB1;EXOC8;SPAST;SNF8;STAM2;CORO1C;VPS28;EXOC4
gsea,Unsaturated Fatty Acid Metabolic Process (GO:0033559),-0.5695143934319237,-1.8649077809530654,0.0019646365422396855,0.007725912471447758,0.688,10/25,21.39%,MGLL;GPX4;DAGLA;GSTP1;DEGS1;PNPLA8;GPX1;ABHD12;ELOVL5;SCP2
gsea,Regulation Of Nucleocytoplasmic Transport (GO:0046822),-0.6335673296364435,-1.8647114496123542,0.0,0.007738231061853487,0.688,6/16,12.57%,TPR;NEDD4;GSK3B;UHMK1;KHDRBS1;FRAT1
gsea,Nucleosome Assembly (GO:0006334),-0.5200618141405368,-1.8645852195780448,0.0,0.00773726433538588,0.688,25/36,37.80%,ATRX;NPM1;NAP1L1;NAP1L2;CHRAC1;SOX9;KAT6B;BRD2;DNAJC9;NAP1L4;RSF1;POLE3;H2AX;HAT1;NAP1L3;SPTY2D1;DAXX;NASP;MACROH2A1;H4C9;SART3;NAA60;SSRP1;RBBP4;SMARCA5
gsea,Regulation Of mRNA Catabolic Process (GO:0061013),-0.4911052303527563,-1.8622668551343766,0.0019157088122605363,0.007943014130395607,0.695,21/43,31.62%,RBM8A;DCP2;SERBP1;PUM2;CNOT7;CNOT1;ZFP36L2;KHSRP;YTHDF3;YTHDF1;DHX36;ZFP36L1;TTC5;PUM1;CSDC2;MAGOHB;FXR1;ZC3H14;FMR1;PRKCD;VIM
gsea,Negative Regulation Of Intracellular Protein Transport (GO:0090317),-0.5946480897788939,-1.8611910509475678,0.001937984496124031,0.008002988565086,0.696,7/20,14.82%,BAG4;GDI1;APOD;SUMO1;ITGB1BP1;INSIG1;INPP5K
gsea,Negative Regulation Of Protein Depolymerization (GO:1901880),-0.5948825330756581,-1.860230891667711,0.001953125,0.008062676725625127,0.698,14/20,32.03%,TAOK1;ARHGEF2;HDGFL3;NAV3;TTBK2;CLASP2;MID1IP1;LIMA1;CAMSAP2;KATNB1;CIB1;ATXN7;PIK3CA;FGF13
gsea,Iron Ion Transport (GO:0006826),-0.5866724468638527,-1.8589734560576556,0.005415162454873646,0.008170114467164433,0.703,6/22,9.44%,FTH1;TTYH1;F3;CLTC;TFRC;RAB11B
gsea,Protein Neddylation (GO:0045116),-0.5626096466253971,-1.8587473960721794,0.0,0.008168133370689765,0.703,13/21,29.80%,COPS3;COPS8;COPS2;COPS7A;COPS6;RNF7;DCUN1D5;NEDD8;RBX1;UBA3;DCUN1D3;NAE1;GPS1
gsea,Cellular Response To Type II Interferon (GO:0071346),-0.5713699232051669,-1.8577990026798918,0.0038240917782026767,0.00822265985468848,0.705,10/28,13.00%,CALM1;CAMK2A;RPL13A;GAPDH;SIRPA;CD47;SYNCRIP;TYK2;CX3CL1;JAK2
gsea,Regulation Of Calcium Ion Transmembrane Transport (GO:1903169),-0.6395949783701977,-1.8573653425953092,0.002028397565922921,0.008242242606605268,0.705,4/15,1.67%,ATP1A2;UBASH3B;PRNP;PTK2B
gsea,Double-Strand Break Repair (GO:0006302),-0.39317386173922764,-1.8554720928882082,0.0,0.008430428058514091,0.711,56/157,29.70%,NUCKS1;SMC5;NSMCE3;SMC6;UBE2N;HMGB1;SEM1;MORF4L1;RAD21;SETX;SFR1;EYA1;VCP;KDM2A;RNF168;PARP2;MRPL36;PPP4C;STON1;XRCC4;UBE2V2;REV3L;CHD4;DDX1;ERCC5;MBTD1;NSMCE4A;SMARCAD1;BRCA2;UIMC1;HPF1;RBBP8;HELQ;YY1;PSMD14;RAD51D;H2AX;PRPF19;DTX3L;PRKDC;NBN;SLF1;CIB1;TOP3A;RNF169;WRN;NSD2;FEN1;MTA1;ACTR8;ZMYND8;BLM;EXD2;RMI1;APLF;SLF2
gsea,Positive Regulation Of Cilium Assembly (GO:0045724),-0.5732523197184898,-1.855401455211378,0.0019342359767891683,0.008427853105085419,0.711,8/22,12.65%,CCDC88A;PPP1R35;ENTR1;GSK3B;CEP120;SEPTIN7;IFT20;HTT
gsea,Inorganic Cation Import Across Plasma Membrane (GO:0098659),-0.44797499305628025,-1.8553959508779536,0.0,0.008408069412350476,0.711,22/73,18.11%,ATP1B1;ATP1A2;ATP1A1;CLU;SLC24A2;SLC24A4;ATP1B2;CACNA1H;SLC39A12;SLC9A6;SCN3A;KCNJ6;SLC9A5;SLC9A9;SLC8A2;SCN8A;ATP1A3;SLC12A6;CACNA1A;SLC9A7;KCNJ4;SLC39A6
gsea,Positive Regulation Of Cellular Component Organization (GO:0051130),-0.4354626563413261,-1.852575967220525,0.0,0.00868474198207664,0.722,44/88,28.36%,NEUROD2;CAMK2B;TMEM30A;APOE;CLU;FNIP2;RPS3;BMP7;HRK;ADGRL1;RACK1;DCTN1;VCP;INSR;GSK3B;DAB2;SUMO1;TFRC;IGF1R;TGFB2;RB1;ICE1;RAPGEF3;FNIP1;GPX1;AHNAK;CBLL1;BNIP3;TRABD2B;LRP1;FAF1;SLF1;TPPP;ABCB7;SH3GLB1;BAK1;GNL3L;MTLN;LRP4;HYAL1;BAX;CALY;CLIP3;TGFBR1
gsea,Negative Regulation Of Phosphate Metabolic Process (GO:0045936),-0.6194381687470712,-1.8525256447217864,0.003795066413662239,0.008664450528847489,0.722,8/16,20.91%,DYNLL1;CDKN1B;BMP7;ROCK1;PRKRIP1;INPP5K;PLEK;CDKN2D
gsea,Negative Regulation Of Oxidative Stress-Induced Cell Death (GO:1903202),-0.5977194262395147,-1.8519193576134654,0.0,0.008687004681760016,0.723,9/19,23.31%,PPIA;PINK1;ATF4;GPR37L1;NFE2L2;HTRA2;SOD2;BAG5;FBXO7
gsea,Regulation Of Neuron Migration (GO:2001222),-0.5531818685181249,-1.8517958933348915,0.003976143141153081,0.008683862979828783,0.723,7/25,11.09%,CAMK2B;CAMK2A;RAPGEF2;NIPBL;ARHGEF2;PLAA;CX3CL1
