Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Calnexin/calreticulin Cycle R-HSA-901042,-0.6957195777154188,-1.4306050104598476,0.0313588850174216,0.1089753536932797,1.0,13/26,23.29%,Ubb;Rps27a;Canx;Sel1l;Ganab;Syvn1;Ubc;Amfr;Marchf6;Rnf5;Derl2;Uggt2;Calr
prerank,C-type Lectin Receptors (CLRs) R-HSA-5621481,-0.6238841454683965,-1.4305190618645751,0.009453781512605041,0.10862103440056507,1.0,22/99,14.60%,Calm1;Ubb;Ppp3ca;Rps27a;Ppp3cb;Ppp3r1;Skp1;Psmd2;Pkn2;Ube2n;Psma4;Psmc2;Psmd14;Prkacb;Psmb3;Sem1;Psmc6;Fbxw11;Ubc;Psmc1;Nfkb1;Psme4
prerank,NOTCH3 Activation And Transmission Of Signal To Nucleus R-HSA-9013507,-0.7064069310285679,-1.4302791590516821,0.03431952662721893,0.10842143341368582,1.0,2/22,0.55%,Ubb;Rps27a
prerank,Interleukin-12 Signaling R-HSA-9020591,-0.6868281356112015,-1.4301262671366477,0.04337899543378995,0.10809539281508111,1.0,7/31,9.03%,Hnrnpa2b1;Ppia;Pkn2;Hnrnpdl;Hspa9;Aurkaip1;Tcp1
prerank,Oxygen-dependent Proline Hydroxylation Of Hypoxia-inducible Factor Alpha R-HSA-1234176,-0.6492225359840362,-1.4300003704777027,0.015184381778741865,0.1077675698764163,1.0,24/58,23.00%,Ubb;Rps27a;Hif1a;Psmd2;Eloc;Elob;Psma4;Psmc2;Psmd14;Psmb3;Sem1;Psmc6;Ubc;Psmc1;Psme4;Rbx1;Ube2d3;Psmd6;Psme2;Psmb6;Psma7;Psmb2;Psma2;Psmc5
prerank,Recruitment And ATM-mediated Phosphorylation Of Repair And Signal Proteins At DNA Double Strand Breaks R-HSA-5693565,-0.6760067265943615,-1.4287730518819817,0.02666666666666667,0.10888555939234175,1.0,6/39,4.08%,Ubb;Rps27a;Eya1;Baz1b;Ube2n;Eya4
prerank,Translesion Synthesis By REV1 R-HSA-110312,-0.7424667054021822,-1.4279979956826734,0.04457831325301205,0.10928467902003025,1.0,5/16,13.93%,Ubb;Rps27a;Pcna;Rpa3;Ubc
prerank,"GABA Synthesis, Release, Reuptake And Degradation R-HSA-888590",-0.7329283104784854,-1.4279769767845036,0.05149700598802395,0.10884349853862407,1.0,7/17,13.27%,Hspa8;Vamp2;Rab3a;Snap25;Gad1;Slc32a1;Gad2
prerank,MAPK6/MAPK4 Signaling R-HSA-5687128,-0.6300940931489539,-1.427319962214184,0.018008474576271187,0.10914983657372491,1.0,21/75,14.60%,Ubb;Rps27a;Septin7;Psmd2;Pkn2;Tnrc6a;Psma4;Ago3;Tnrc6c;Jun;Psmc2;Psmd14;Prkacb;Xpo1;Psmb3;Sem1;Psmc6;Ago4;Ubc;Psmc1;Psme4
prerank,Separation Of Sister Chromatids R-HSA-2467813,-0.61294631809981,-1.4272719664559768,0.004162330905306972,0.10876644099542368,1.0,36/135,17.54%,Ubb;Dynll1;Rps27;Rps27a;Pds5b;Taok1;Psmd2;Dynll2;Hdac8;Pds5a;Ppp2r1a;Psma4;Smc1a;Ranbp2;Anapc4;Psmc2;Ahctf1;Ckap5;Ube2e1;Psmd14;Xpo1;Psmb3;Sem1;Psmc6;Itgb3bp;Cdc26;Kif2a;Ubc;Psmc1;Nup98;Psme4;Rcc2;Wapl;Psmd6;Psme2;Cenpe
prerank,Transport Of Small Molecules R-HSA-382551,-0.5895865660538782,-1.4268187116946216,0.0,0.1087772725082199,1.0,112/463,15.76%,Atp1b1;Calm1;Fth1;Atp1a2;Ubb;Slc1a3;Rps27a;Slc25a4;Apoe;Atp6v0c;Camk2b;Atp6v1d;Ahcyl2;Skp1;Slc22a17;Bsg;Micu3;Slc4a4;Gng3;Gnb2;Ap2m1;Vdac2;Atp6v1g1;Slc6a15;Slc4a10;Slc7a6;Slco1c1;Ttyh1;Psmd2;Ryr2;Ireb2;Prkar1a;Erlec1;Slc25a5;Abcb7;Adcy9;Atp6v0e2;Eif2s2;Atp11b;Slc15a2;Nipal2;Slc4a7;Psma4;Slc25a22;Atp1b2;Camk2a;Atp2b1;Clcn2;Atp13a4;Atp6v1f;Abca1;Aqp4;Slc1a2;Yme1l1;Slc9a7;Slc17a7;Atp6v0a2;Wwp1;Wnk3;Cltc;Atp6v1e1;Slc7a10;Fbxl5;Apod;Psmc2;Atp6v1h;Prkar2b;Slc35a1;Rab11fip2;Atp2c1;Adcy1;Mbtps2;Slc39a7;Pmpcb;Sel1l;Psmd14;Prkacb;Atp6v1a;Abcc4;Psmb3;Sem1;Psmc6;Slc2a13;Slc39a14;Slc27a1;Trpm3;Clcn4;Slc39a6;Furin;Smdt1;Slc32a1;Slc22a4;Clcn3;Gnas;Slc7a11;Abca5;Ubc;Abcd2;Atp2b4;Psmc1;Zdhhc8;Gng10;Nipa2;Psme4;Myo5b;Pmpca;Slc36a4;Trpc4ap;Unc80;Slc14a2;Cutc;Nceh1
prerank,Recognition Of DNA Damage By PCNA-containing Replication Complex R-HSA-110314,-0.7096986153388914,-1.4266002550116068,0.03084223013048636,0.10861100109754847,1.0,9/26,18.21%,Ubb;Rps27a;Pcna;Cul4b;Rpa3;Ubc;Usp1;Rbx1;Pold3
prerank,Formation Of Tubulin Folding Intermediates By CCT/TriC R-HSA-389960,-0.7272759948328157,-1.4264967644373903,0.04004854368932039,0.10824777759967978,1.0,9/18,16.41%,Tuba1a;Tubb2a;Tuba4a;Cct7;Tcp1;Cct5;Cct8;Tubb4b;Tuba1b
prerank,Retinoid Metabolism And Transport R-HSA-975634,0.5798997088476552,1.4253043309211313,0.12258064516129032,0.7160617534934659,0.989,3/22,2.02%,Ttr;Gpc6;Gpc3
prerank,Signaling By NOTCH4 R-HSA-9013694,-0.6323879651775774,-1.4227237616289907,0.011714589989350373,0.11239509794747277,1.0,29/73,21.22%,Ubb;Rps27a;Ywhaz;Maml2;Skp1;Psmd2;Psma4;Kat2b;Psmc2;Fbxw7;Psmd14;Psmb3;Sem1;Psmc6;Hey1;Akt1;Ubc;Aph1b;Psmc1;Smad3;Rbx1;Psmd6;Cul1;Psme2;Psmb6;Crebbp;Maml3;Psma7;Psmb2
prerank,Transcriptional Regulation By MECP2 R-HSA-8986944,-0.6503439694089665,-1.4226803717319303,0.020652173913043477,0.11197131162479214,1.0,17/56,14.66%,Calm1;Gria2;Camk2b;Fkbp5;Tnrc6a;Ago3;Irak1;Camk2a;Tnrc6c;Hdac1;Sst;Gad1;Rnmt;Ago4;Gad2;Ncor1;Ptpn4
prerank,Sema4D In Semaphorin Signaling R-HSA-400685,-0.716743591350965,-1.4225786154156437,0.05301204819277108,0.1116336849108953,1.0,9/18,15.82%,Myl6;Myl12b;Rock2;Rhob;Rock1;Rnmt;Arhgef12;Myh10;Limk2
prerank,Chaperonin-mediated Protein Folding R-HSA-390466,-0.6287516651643945,-1.4220700214569104,0.010741138560687433,0.11179740366757272,1.0,29/71,22.79%,Tuba1a;Gng3;Tubb2a;Gnb2;Tuba4a;Ap3m1;Gnaq;Lonp2;Nop56;Cct7;Fbxl5;Pfdn5;Fbxw7;Tcp1;Xrn2;Pfdn6;Cct5;Cct8;Gng10;Tubb4b;Tuba1b;Fbxw2;Vbp1;Csnk2b;Cct6a;Gng7;Hdac3;Skic2;Gnb5
prerank,Activation Of NMDA Receptors And Postsynaptic Events R-HSA-442755,-0.639064182504688,-1.4220522656827863,0.017204301075268817,0.11135956249687289,1.0,18/69,13.84%,Nrgn;Calm1;Gria2;Camk2b;Nefl;Prkar1a;Gria3;Camkk1;Camk2a;Lin7b;Prkar2b;Adcy1;Prkacb;Ppm1e;Ppm1f;Lin7c;Prkag2;Mapk1
prerank,SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113,-0.6524295858932065,-1.4220120351233425,0.024043715846994537,0.11094244183535686,1.0,21/49,23.00%,Ubb;Rps27a;Skp1;Psmd2;Psma4;Psmc2;Psmd14;Psmb3;Sem1;Psmc6;Ubc;Psmc1;Psme4;Psmd6;Cul1;Psme2;Psmb6;Psma7;Psmb2;Psma2;Psmc5
prerank,Switching Of Origins To A Post-Replicative State R-HSA-69052,-0.6334188413310906,-1.4218540651819833,0.011689691817215728,0.11069143966805654,1.0,29/76,21.22%,Ubb;Orc4;Rps27a;Skp1;Psmd2;Psma4;Anapc4;Orc6;Psmc2;Ube2e1;Psmd14;Skp2;Psmb3;Sem1;Psmc6;Cdc26;Ubc;Psmc1;Psme4;Mcm6;Rbx1;Psmd6;Cul1;Psme2;Psmb6;Mcm7;Psma7;Anapc1;Psmb2
prerank,Translesion Synthesis By POLI R-HSA-5656121,-0.7383739741990614,-1.4213223813388358,0.045949214026602174,0.11092456985101908,1.0,5/17,13.93%,Ubb;Rps27a;Pcna;Rpa3;Ubc
prerank,Synthesis Of Active Ubiquitin: Roles Of E1 And E2 Enzymes R-HSA-8866652,-0.6853330881911945,-1.4204056565742191,0.03546910755148741,0.11165731753704566,1.0,6/27,15.15%,Ubb;Rps27a;Ube2e1;Ubc;Usp9x;Ube2q2
prerank,"Cell Death Signaling Via NRAGE, NRIF And NADE R-HSA-204998",-0.6364658355999281,-1.4200518524909092,0.01611170784103115,0.11163081133694379,1.0,21/63,19.35%,Ubb;Rps27a;Ywhae;Fgd4;Maged1;Sos1;Bex3;Tiam1;Arhgef4;Prpf38b;Arhgef9;Itgb3bp;Arhgef12;Ubc;Aph1b;Abr;Aatf;Mapk8;Plekhg5;Casp3;Sqstm1
prerank,Hh Mutants Are Degraded By ERAD R-HSA-5362768,-0.6493878516834758,-1.4180020724442504,0.020697167755991286,0.11362832067165765,1.0,23/50,23.00%,Ubb;Rps27a;Psmd2;Erlec1;Psma4;Psmc2;Sel1l;Psmd14;Psmb3;Sem1;Psmc6;Syvn1;Ubc;Psmc1;Psme4;Psmd6;Psme2;Psmb6;Psma7;Psmb2;Psma2;Derl2;Psmc5
prerank,Vpu Mediated Degradation Of CD4 R-HSA-180534,-0.6520051643905466,-1.4177151422460377,0.024175824175824177,0.1134683010438123,1.0,20/46,23.00%,Ubb;Rps27a;Skp1;Psmd2;Psma4;Psmc2;Psmd14;Psmb3;Sem1;Psmc6;Ubc;Psmc1;Psme4;Psmd6;Psme2;Psmb6;Psma7;Psmb2;Psma2;Psmc5
prerank,Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729,-0.6880431765959608,-1.417713929106895,0.05389908256880734,0.1130250654928599,1.0,12/27,19.30%,Ubb;Rps27a;Chmp2a;Stam;Vps36;Vps28;Vta1;Vps4a;Ubc;Tsg101;Stam2;Chmp2b
prerank,M Phase R-HSA-68886,-0.5893009126823987,-1.4176269204536234,0.0,0.11269362247107766,1.0,86/293,19.32%,Hsp90aa1;Ubb;Dynll1;Rps27;Rps27a;Tpr;Tuba1a;Ywhae;Pds5b;Akap9;Nipbl;Tubb2a;Tuba4a;Taok1;H2az1;Psmd2;Dynll2;Hdac8;Pds5a;Chmp2a;Cep290;Ppp2r1a;Psma4;Set;Pcm1;Smc1a;Ranbp2;Odf2;Anapc4;Cep43;Psmc2;Ahctf1;Kmt5a;Cetn2;Prkar2b;Ckap5;Ube2e1;Psmd14;Xpo1;Plk4;Rab1b;Psmb3;Sem1;Psmc6;Uso1;Itgb3bp;Rab2a;Vps4a;Sfi1;Mzt1;Kif23;Banf1;Cdc26;Sdccag8;Kif2a;Mapk1;Ubc;Psmc1;Nup98;Blzf1;Psme4;Nup88;Tubb4b;Mau2;Ran;Rcc2;Actr1a;Tuba1b;Rb1;Vrk1;Wapl;Nup153;Mapk3;Psmd6;Psme2;Cep192;Nup155;Cenpe;Ncapg2;Ncaph2;Arpp19;Kansl1;Psmb6;Csnk2b;Chmp2b;Haus3
prerank,Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733,-0.6537616597447431,-1.4174705677019823,0.027472527472527472,0.11243531400331225,1.0,20/45,23.00%,Ubb;Rps27a;Psmd2;Pkn2;Psma4;Psmc2;Psmd14;Psmb3;Sem1;Psmc6;Ubc;Psmc1;Psme4;Psmd6;Psme2;Psmb6;Psma7;Psmb2;Psma2;Psmc5
prerank,Norepinephrine Neurotransmitter Release Cycle R-HSA-181430,-0.7397842527910847,-1.4172723749588088,0.05854241338112306,0.11221621401793135,1.0,4/16,6.63%,Vamp2;Rab3a;Snap25;Ppfia2
prerank,NIK To Noncanonical NF-kB Signaling R-HSA-5676590,-0.6431179779909347,-1.4164294849207781,0.025109170305676855,0.11278140292149383,1.0,23/54,23.00%,Ubb;Rps27a;Skp1;Psmd2;Psma4;Psmc2;Psmd14;Psmb3;Sem1;Psmc6;Fbxw11;Ubc;Psmc1;Psme4;Psmd6;Cul1;Psme2;Psmb6;Chuk;Psma7;Psmb2;Psma2;Psmc5
prerank,Defective CFTR Causes Cystic Fibrosis R-HSA-5678895,-0.6423733382584784,-1.4151831817148894,0.023655913978494623,0.11387157165477152,1.0,24/55,23.00%,Ubb;Rps27a;Psmd2;Erlec1;Psma4;Psmc2;Sel1l;Psmd14;Psmb3;Sem1;Psmc6;Ubc;Psmc1;Psme4;Psmd6;Psme2;Psmb6;Psma7;Erlin2;Psmb2;Rnf5;Psma2;Derl2;Psmc5
prerank,mRNA Splicing - Minor Pathway R-HSA-72165,-0.6498865154268808,-1.4151424757374462,0.024229074889867842,0.1134696475220843,1.0,20/48,19.05%,Srsf1;Rnpc3;Srsf2;Srsf7;Ddx42;Polr2g;Eftud2;Polr2e;Srsf6;Snrpg;Sf3b1;Sf3b5;Ddx23;Gtf2f1;Snrnp200;Polr2k;Snrpe;Snrpd2;Polr2a;Sf3b3
prerank,P75 NTR Receptor-Mediated Signaling R-HSA-193704,-0.6227663936643244,-1.414898730216627,0.015957446808510637,0.11333138665704384,1.0,28/81,19.35%,Ubb;Rps27a;Ywhae;Fgd4;Maged1;Sos1;Bex3;Irak1;Tiam1;Hdac1;Arhgef4;Omg;Prpf38b;Arhgef9;Itgb3bp;Arhgef12;Prkci;Prdm4;Ubc;Aph1b;Nfkb1;Abr;Rtn4;Aatf;Mapk8;Plekhg5;Casp3;Sqstm1
prerank,G2/M Checkpoints R-HSA-69481,-0.6173769858594669,-1.4148723811317876,0.0062827225130890054,0.11293049700220421,1.0,30/107,19.51%,Ubb;Orc4;Ywhah;Rps27a;Ywhaz;Ywhae;Ywhab;Psmd2;Ube2n;Psma4;Orc6;Psmc2;Herc2;Psmd14;Psmb3;Sem1;Psmc6;Rpa3;Brcc3;Blm;Ubc;Psmc1;Psme4;Mcm6;Psmd6;Psme2;Rad17;Psmb6;Mcm7;Mdc1
prerank,Regulation Of TNFR1 Signaling R-HSA-5357905,-0.6719499668132152,-1.4144269447447577,0.039727582292849034,0.11299737661949183,1.0,4/30,6.44%,Ubb;Rps27a;Sharpin;Birc2
prerank,Regulation Of TP53 Degradation R-HSA-6804757,-0.6857408099454104,-1.4143274358605658,0.03506787330316742,0.11268933009922623,1.0,7/30,15.92%,Ubb;Rps27a;Ppp2r1a;Rictor;Akt1;Ubc;Ccng1
prerank,HIV Infection R-HSA-162906,-0.6031248733615817,-1.4127252895660172,0.0,0.11424067383210952,1.0,77/198,23.16%,Ubb;Rps27a;Tpr;Ppia;Slc25a4;Skp1;Npm1;Psip1;Ap2m1;Ccnt2;Psmd2;Eloc;Pkn2;Slc25a5;Chmp2a;Elob;Cdk9;Ranbp1;Psma4;Polr2g;Ranbp2;Tbp;Psmc2;Atp6v1h;Polr2e;Tcea1;Taf11;Psmd14;Xpo1;Cul5;Ccnh;Nmt1;Mnat1;Psmb3;Sem1;Psmc6;Rnmt;Vps28;Vta1;Vps4a;Furin;Xrcc4;Banf1;Gtf2f1;Ubc;Psmc1;Nup98;Psme4;Nup88;Ran;Rbx1;Gtf2h5;Polr2k;Nup153;Tsg101;Psmd6;Ap1g1;Psme2;Nup155;Gtf2h1;Ssrp1;Cdk7;Ap1s1;Polr2a;Psmb6;Chmp2b;Ercc3;Nelfb;Psma7;Psmb2;Vps4b;Taf1;Psma2;Psmc5;Ndc1;Nup37;Nup54
prerank,Protein Folding R-HSA-391251,-0.6227653556361007,-1.4126133795189053,0.009615384615384616,0.1139622550906448,1.0,32/77,22.79%,Tuba1a;Gng3;Tubb2a;Gnb2;Tuba4a;Ap3m1;Gnaq;Lonp2;Nop56;Cct7;Fbxl5;Pfdn5;Fbxw7;Tcp1;Xrn2;Pfdn6;Cct5;Cct8;Gng10;Tubb4b;Tbca;Tuba1b;Fbxw2;Vbp1;Csnk2b;Cct6a;Gng7;Hdac3;Arl2;Tbcd;Skic2;Gnb5
prerank,Signaling By ERBB4 R-HSA-1236394,-0.6415550339367272,-1.4122887946134313,0.0273224043715847,0.11391681345676605,1.0,16/52,15.27%,Ubb;Rps27a;Apoe;Stmn1;Pgr;Nrg2;Sos1;Wwp1;Nedd4;Gabrg2;Gabra1;Gabrb3;Ncor1;Ubc;Aph1b;Gabrb2
prerank,NRIF Signals Cell Death From Nucleus R-HSA-205043,-0.7369739461321824,-1.4114214057701455,0.05412054120541206,0.11453013274048031,1.0,2/15,0.55%,Ubb;Rps27a
prerank,Ca-dependent Events R-HSA-111996,-0.6693186360562324,-1.411328886739201,0.04426787741203178,0.1142102584827473,1.0,9/33,9.42%,Calm1;Camk2b;Prkar1a;Adcy9;Camkk1;Camk2a;Prkar2b;Adcy1;Prkacb
prerank,Negative Regulation Of NMDA Receptor-Mediated Neuronal Transmission R-HSA-9617324,-0.7133547568627565,-1.4112070851798442,0.05219454329774614,0.11392423421547818,1.0,6/21,11.61%,Calm1;Camk2b;Nefl;Camk2a;Ppm1e;Ppm1f
prerank,Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815,-0.6487986966875534,-1.4106213801546927,0.02954048140043764,0.11415419538454612,1.0,21/47,23.00%,Ubb;Rps27a;Psmd2;Psma4;Cdk4;Psmc2;Psmd14;Psmb3;Sem1;Psmc6;Ubc;Psmc1;Psme4;Psmd6;Psme2;Psmb6;Psma7;Ccnd1;Psmb2;Psma2;Psmc5
prerank,Resolution Of Sister Chromatid Cohesion R-HSA-2500257,-0.6224201284980857,-1.4099570306114324,0.008565310492505354,0.11436293546640663,1.0,19/75,17.54%,Dynll1;Rps27;Pds5b;Taok1;Dynll2;Hdac8;Pds5a;Ppp2r1a;Smc1a;Ranbp2;Ahctf1;Ckap5;Xpo1;Itgb3bp;Kif2a;Nup98;Rcc2;Wapl;Cenpe
prerank,InlB-mediated Entry Of Listeria Monocytogenes Into Host Cell R-HSA-8875360,-0.7445632832318728,-1.4098717789964286,0.04567307692307692,0.11410284204454181,1.0,8/15,17.99%,Ubb;Rps27a;Sh3gl1;Stam;Rnmt;Ubc;Sh3kbp1;Stam2
prerank,Metabolism Of Fat-Soluble Vitamins R-HSA-6806667,0.5694182064262171,1.4087916024843357,0.1079136690647482,0.6488686524721172,0.992,3/25,2.02%,Ttr;Gpc6;Gpc3
prerank,Nuclear Events Mediated By NFE2L2 R-HSA-9759194,-0.625411000390408,-1.4086072026049754,0.015135135135135135,0.11531134335793093,1.0,30/69,23.00%,Ubb;Rps27a;Skp1;Mafg;Psmd2;Psma4;Pcdhb16;Psmc2;Psmd14;Psmb3;Sem1;Psmc6;Ubl4a;Slc7a11;Srxn1;Ubc;Psmc1;Rbx1;Psmd6;Cul1;Psme2;Psmb6;Sqstm1;Crebbp;Psma7;Prdx1;Psmb2;Atf4;Psma2;Psmc5
prerank,Neurotransmitter Receptors And Postsynaptic Signal Transmission R-HSA-112314,-0.6056745391586388,-1.4078747960365656,0.002081165452653486,0.11584227035764307,1.0,40/142,15.27%,Nrgn;Calm1;Gria2;Camk2b;Tspan7;Nefl;Gng3;Gnb2;Ap2m1;Epb41l1;Prkar1a;Gria3;Adcy9;Camkk1;Gnal;Plcb1;Nsf;Camk2a;Lin7b;Prkar2b;Adcy1;Gabrg2;Gabra3;Akap5;Prkacb;Arhgef9;Gabra1;Ppm1e;Ppm1f;Lin7c;Kcnj4;Gabrb3;Glrb;Prkag2;Mapk1;Gabbr2;Gng10;Gabra4;Kcnj10;Gabrb2
prerank,TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541,-0.6261995908579971,-1.4066377396244503,0.021528525296017224,0.11693951372598406,1.0,25/64,23.00%,Ubb;Rps27a;Skp1;Psmd2;Psma4;Birc2;Psmc2;Psmd14;Psmb3;Sem1;Psmc6;Fbxw11;Ubc;Edaradd;Psmc1;Psme4;Psmd6;Cul1;Psme2;Psmb6;Chuk;Psma7;Psmb2;Psma2;Psmc5
prerank,RHOBTB1 GTPase Cycle R-HSA-9013422,-0.7006434413967508,-1.4064393820583063,0.0485781990521327,0.11678522961471685,1.0,9/22,15.00%,Rnf20;Tra2b;Rock2;Cct7;Rock1;Cul3;Txnl1;Rbm15;Srrm1
prerank,Cellular Response To Hypoxia R-HSA-1234174,-0.6315360613385376,-1.4063814496227551,0.021574973031283712,0.11644463458833142,1.0,27/65,23.00%,Ubb;Rps27a;Hif1a;Psmd2;Eloc;Elob;Psma4;Psmc2;Psmd14;Psmb3;Sem1;Psmc6;Ubc;Psmc1;Higd1a;Psme4;Rbx1;Ube2d3;Psmd6;Psme2;Mia3;Psmb6;Crebbp;Psma7;Psmb2;Psma2;Psmc5
prerank,Cilium Assembly R-HSA-5617833,-0.5957470118952183,-1.4050472665213578,0.003105590062111801,0.11765378768029697,1.0,42/170,17.93%,Hsp90aa1;Dynll1;Tuba1a;Ywhae;Akap9;Ttbk2;Tuba4a;Dynll2;Kif3a;Ahi1;Kifap3;Cep290;Ppp2r1a;Pcm1;Dync2h1;Iqcb1;Trip11;Odf2;Cep83;Cep43;Cetn2;Prkar2b;Cep162;Ckap5;Ift43;Tcp1;Plk4;Cct5;Sfi1;Ttc8;Lztfl1;Sdccag8;Arf4;Cct8;Tubb4b;Exoc3;Exoc1;Actr1a;Dynlrb1;Cep192;Nudt19;B9d1
prerank,Hh Mutants Abrogate Ligand Secretion R-HSA-5387390,-0.6436269297296949,-1.4040309843137686,0.02947598253275109,0.11846320952881605,1.0,23/51,23.00%,Ubb;Rps27a;Psmd2;Erlec1;Psma4;Psmc2;Sel1l;Psmd14;Psmb3;Sem1;Psmc6;Syvn1;Ubc;Psmc1;Psme4;Psmd6;Psme2;Psmb6;Psma7;Psmb2;Psma2;Derl2;Psmc5
prerank,NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947,-0.6464706709944419,-1.4039998785563281,0.0416210295728368,0.11809759053952251,1.0,19/44,21.13%,Ubb;Rps27a;Maml2;Skp1;Hif1a;Hdac8;Kat2b;Hdac1;Tle4;Fbxw7;Hey1;Ncor1;Ubc;Rbx1;Cul1;Crebbp;Maml3;Cdk8;Hdac3
prerank,ER Quality Control Compartment (ERQC) R-HSA-901032,-0.6980874750830698,-1.4039738181446157,0.04425837320574163,0.11771946279506433,1.0,10/21,22.96%,Ubb;Rps27a;Sel1l;Syvn1;Ubc;Amfr;Marchf6;Rnf5;Derl2;Uggt2
prerank,Senescence-Associated Secretory Phenotype (SASP) R-HSA-2559582,-0.6537537030989936,-1.4036798018863372,0.025274725274725275,0.11768969265668387,1.0,13/42,17.11%,Ubb;Rps27a;H2az1;Anapc4;Jun;Cdk4;Ube2e1;Cdc26;Mapk1;Ubc;Nfkb1;Cdkn1b;Mapk3
prerank,Regulation Of RAS By GAPs R-HSA-5658442,-0.6346252270148851,-1.4034226262855694,0.023630504833512353,0.11760021847108429,1.0,26/60,23.00%,Ubb;Rps27a;Nf1;Psmd2;Kbtbd7;Psma4;Rasal2;Psmc2;Psmd14;Psmb3;Sem1;Psmc6;Cul3;Ubc;Psmc1;Psme4;Rbx1;Psmd6;Psme2;Psmb6;Spred3;Psma7;Psmb2;Rasa2;Psma2;Psmc5
prerank,GSK3B And BTRC:CUL1-mediated-degradation Of NFE2L2 R-HSA-9762114,-0.6401177029695808,-1.4034141236629851,0.029411764705882353,0.1172053874814476,1.0,21/49,23.00%,Ubb;Rps27a;Skp1;Psmd2;Psma4;Psmc2;Psmd14;Psmb3;Sem1;Psmc6;Ubc;Psmc1;Rbx1;Psmd6;Cul1;Psme2;Psmb6;Psma7;Psmb2;Psma2;Psmc5
prerank,ABC Transporter Disorders R-HSA-5619084,-0.6303724073347745,-1.4029435170941427,0.026997840172786176,0.11727439371328793,1.0,26/65,23.00%,Ubb;Rps27a;Psmd2;Erlec1;Psma4;Abca1;Lmbrd1;Psmc2;Sel1l;Psmd14;Psmb3;Sem1;Psmc6;Ubc;Psmc1;Psme4;Psmd6;Psme2;Psmb6;Psma7;Erlin2;Psmb2;Rnf5;Psma2;Derl2;Psmc5
prerank,Diseases Of Carbohydrate Metabolism R-HSA-5663084,-0.6857165788594128,-1.4025152401527814,0.05275498241500586,0.1173466280373347,1.0,4/24,10.21%,Ubb;Rps27a;Lct;Ids
prerank,RNA Polymerase I Transcription Termination R-HSA-73863,-0.6811622426533385,-1.4020161870030627,0.04288939051918736,0.11751437870705987,1.0,14/29,19.70%,Taf1d;Tbp;Polr2e;Ccnh;Polr1f;Ubtf;Mnat1;Gtf2h5;Polr2k;Gtf2h1;Ttf1;Polr1h;Cdk7;Ercc3
prerank,Acetylcholine Neurotransmitter Release Cycle R-HSA-264642,-0.7286622538116144,-1.401890221487385,0.05568720379146919,0.11729823818462431,1.0,4/16,6.63%,Vamp2;Rab3a;Snap25;Ppfia2
prerank,Activation Of NF-kappaB In B Cells R-HSA-1169091,-0.6323249487947555,-1.40043486917441,0.027114967462039046,0.11856894485786479,1.0,25/59,23.02%,Ubb;Rps27a;Skp1;Psmd2;Psma4;Psmc2;Psmd14;Psmb3;Sem1;Psmc6;Fbxw11;Ubc;Psmc1;Nfkb1;Psme4;Psmd6;Cul1;Psme2;Psmb6;Chuk;Psma7;Psmb2;Psma2;Psmc5;Ikbkg
prerank,APC/C-mediated Degradation Of Cell Cycle Proteins R-HSA-174143,-0.6234298802333498,-1.4000999823918612,0.020191285866099893,0.11855536357477765,1.0,27/72,23.00%,Ubb;Rps27a;Skp1;Psmd2;Psma4;Anapc4;Psmc2;Ube2e1;Psmd14;Skp2;Psmb3;Sem1;Psmc6;Cdc26;Ubc;Psmc1;Psme4;Rb1;Psmd6;Cul1;Psme2;Psmb6;Psma7;Anapc1;Psmb2;Psma2;Psmc5
prerank,Dectin-1 Mediated Noncanonical NF-kB Signaling R-HSA-5607761,-0.6335884871740398,-1.3997327291250947,0.031556039173014146,0.11857101566399285,1.0,23/55,23.00%,Ubb;Rps27a;Skp1;Psmd2;Psma4;Psmc2;Psmd14;Psmb3;Sem1;Psmc6;Fbxw11;Ubc;Psmc1;Psme4;Psmd6;Cul1;Psme2;Psmb6;Chuk;Psma7;Psmb2;Psma2;Psmc5
prerank,HS-GAG Degradation R-HSA-2024096,0.6116614687322139,1.3990801126814263,0.12169312169312169,0.5849933518966365,0.994,5/15,6.96%,Gpc6;Gpc3;Glb1;Glb1l;Gpc1
prerank,Cell Cycle Checkpoints R-HSA-69620,-0.5906574266757023,-1.3988031204416849,0.0020491803278688526,0.11925090195387489,1.0,45/195,17.63%,Ubb;Orc4;Dynll1;Rps27;Ywhah;Rps27a;Ywhaz;Ywhae;Ywhab;Taok1;Psmd2;Dynll2;Ube2n;Ppp2r1a;Psma4;Ranbp2;Anapc4;Orc6;Psmc2;Ahctf1;Herc2;Ckap5;Ube2e1;Psmd14;Xpo1;Psmb3;Sem1;Psmc6;Itgb3bp;Rpa3;Brcc3;Blm;Cdc26;Kif2a;Ubc;Psmc1;Nup98;Psme4;Cdkn1b;Mcm6;Rcc2;Psmd6;Psme2;Cenpe;Rad17
