Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Post-chaperonin Tubulin Folding Pathway R-HSA-389977,-0.5998952447595556,-1.7333674884867516,0.00625,0.011731591109436744,0.744,11/16,30.04%,TUBA1A;TUBB2A;TUBA4A;TUBB4B;TBCA;TUBA1B;ARL2;TBCD;TBCC;TUBB4A;TBCB
gsea,SUMO E3 Ligases SUMOylate Target Proteins R-HSA-3108232,-0.3749666804760984,-1.7315259833753334,0.0,0.011879655142390522,0.752,54/147,26.16%,DDX5;TPR;NPM1;TOP1;HNRNPK;PGR;NOP58;SCMH1;PIAS1;SUMO2;SMC1A;RANBP2;TOP2B;HDAC1;CETN2;PCNA;NSMCE3;SMC5;NSMCE4A;HERC2;SMC6;MITF;CTBP1;BLM;XRCC4;UHRF2;NUP98;NR3C2;NUP88;THRA;NUP153;NUP155;MDC1;PPARA;TOPORS;CREBBP;NCOA2;IKBKG;NDC1;NUP37;NUP54;UBE2I;WRN;IKBKE;CASP8AP2;SEH1L;RAD52;PHC3;ING3;TRIM28;CHD3;HDAC2;SEC13;NSMCE1
gsea,Metabolism Of Carbohydrates R-HSA-71387,-0.3464126247135351,-1.7296597047910964,0.0,0.012038807725713039,0.756,78/240,26.63%,CALM1;UBB;RPS27A;TPR;ALDOC;NDST4;SDC4;B4GALT6;MDH2;MDH1;B3GALT1;B4GAT1;CHPF;PGM2L1;PHKA1;PPP2R1A;RPE;CHST1;SLC25A11;CHORDC1;RANBP2;B3GNT2;BCAN;TPI1;PRKACB;UBL4A;PPP1R3C;IDS;DSEL;HS3ST1;MAP4K5;SDC3;PHKG1;XYLT1;CHST9;UBC;NUP98;NUP88;B3GALT2;PKM;PHKB;GLCE;NUP153;B3GAT2;NUP155;GNPDA1;HAS2;CEMIP;AKR1A1;AGRN;ENO2;ENO1;PFKM;B3GNT4;FUT9;GOT2;NDC1;NUP37;NUP54;UGP2;SLC25A13;NCAN;B4GALT7;PHGDH;B4GALT4;PPP2CA;SEH1L;PCK2;HOOK3;TKT;PGP;RBKS;CHST11;PPP2R5D;SEC13;UBA52;CSPG4;PGM1
gsea,RUNX2 Regulates Bone Development R-HSA-8941326,-0.5482133095096431,-1.7295851104144253,0.00808080808080808,0.012026294331884643,0.756,12/21,18.98%,GLI3;HEY1;SMAD4;CBFB;MAPK1;GLI2;RB1;MAPK3;YAP1;HDAC3;HEY2;RUNX2
gsea,Mitochondrial Calcium Ion Transport R-HSA-8949215,-0.5392641991491749,-1.7289357476064715,0.0102880658436214,0.012060381293135086,0.757,11/21,27.86%,MICU3;VDAC2;YME1L1;PMPCB;SMDT1;PMPCA;LETM1;PHB2;AFG3L2;SLC8B1;STOML2
gsea,Regulation Of Ornithine Decarboxylase (ODC) R-HSA-350562,-0.4411405545268727,-1.7285546834266747,0.0020491803278688526,0.0120865890564083,0.757,22/49,26.34%,PSMD2;OAZ1;PSMA4;PSMC2;PSMB3;PSMD14;SEM1;PSMC6;PSMC1;PSME2;PSMB11;PSME4;PSMD6;PSMB6;PSMA7;PSMB2;PSMA2;PSMC5;PSMA1;PSMC3;AZIN1;PSME3
gsea,VLDLR Internalisation And Degradation R-HSA-8866427,-0.5850626343733873,-1.7233030063787211,0.004424778761061947,0.012603381802060155,0.766,8/16,20.94%,UBB;RPS27A;AP2M1;CLTC;UBC;CLTA;VLDLR;PCSK9
gsea,Pre-NOTCH Transcription And Translation R-HSA-1912408,-0.4755227956649176,-1.7205509025264647,0.002079002079002079,0.01290217955300584,0.772,23/38,34.70%,MAML2;H2AZ1;TNRC6A;AGO3;JUN;TNRC6C;KAT2B;AGO4;PRKCI;MAML3;CCND1;CREBBP;TFDP2;H2AJ;H2BC4;NOTCH2;E2F3;SNW1;MAMLD1;NOTCH4;KAT2A;H2AZ2;NOTCH1
gsea,Downregulation Of TGF-beta Receptor Signaling R-HSA-2173788,-0.5132646732543947,-1.7199952524461861,0.008421052631578947,0.012953495797753624,0.774,10/26,18.19%,UBB;RPS27A;PPP1R15A;PPP1CA;XPO1;UBC;ZFYVE9;SMAD3;UCHL5;PPP1CB
gsea,HDACs Deacetylate Histones R-HSA-3214815,-0.4708839942998243,-1.7189558073601707,0.004415011037527594,0.013019971204490957,0.775,17/37,25.79%,H2AC25;HDAC8;ARID4B;HDAC1;PHF21A;NCOR1;MTA3;BRMS1L;HDAC3;CHD4;KDM1A;SAP18;RBBP7;CHD3;TBL1XR1;H2BC4;HDAC2
gsea,SLC-mediated Transmembrane Transport R-HSA-425407,-0.3523761952788679,-1.715015199162978,0.0,0.01349632441365132,0.791,45/184,20.96%,CALM1;SLC1A3;SLC25A4;AHCYL2;SLC4A4;BSG;SLCO1C1;SLC6A15;SLC4A10;SLC7A6;SLC25A5;SLC15A2;SLC25A22;SLC4A7;SLC7A10;SLC1A2;SLC17A7;SLC9A7;APOD;SLC39A7;SLC35A1;SLC2A13;SLC39A14;SLC7A11;SLC27A1;SLC39A6;SLC32A1;SLC22A4;SLC14A2;SLC36A4;SLC14A1;SLC20A1;SLC39A10;SLC22A5;SLC35A3;SLC30A1;SLC12A5;SLC39A3;ARL2;SLC25A18;SLC24A5;SLC7A2;SLC29A1;SLC38A1;SLC30A3
gsea,Processing Of DNA Double-Strand Break Ends R-HSA-5693607,-0.4152301391517247,-1.7139872532425997,0.0071090047393364926,0.013618847070520045,0.794,20/61,26.33%,UBB;RPS27A;UBE2N;SUMO2;HERC2;RPA3;BLM;BRCC3;UBC;CCNA1;RAD17;MDC1;UBE2I;WRN;CCNA2;TOPBP1;BABAM2;NSD2;H2BC4;UBA52
gsea,Ras Activation Upon Ca2+ Influx Thru NMDA Receptor R-HSA-442982,-0.5674297431960793,-1.713473464592369,0.013513513513513514,0.013649255040786982,0.794,9/19,22.80%,CALM1;CAMK2B;NEFL;CAMK2A;LRRC7;GRIN2B;HRAS;LLGL1;CAMK2G
gsea,Signaling By EGFR R-HSA-177929,-0.4513422170139172,-1.7117660548544393,0.0020876826722338203,0.013797667484644928,0.796,16/46,23.16%,UBB;RPS27A;SH3GL1;SOS1;STAM;PXDN;UBC;TGFA;AAMP;SH3KBP1;STAM2;SPRY1;EPS15;HRAS;PTPN12;PTPN3
gsea,EGFR Downregulation R-HSA-182971,-0.4953140570686765,-1.711490722727103,0.0125,0.013797180883950929,0.797,14/28,27.71%,UBB;RPS27A;SH3GL1;STAM;UBC;TGFA;SH3KBP1;STAM2;SPRY1;EPS15;PTPN12;PTPN3;UBA52;GRB2
gsea,Peroxisomal Protein Import R-HSA-9033241,-0.41952056875090205,-1.711140324815321,0.002288329519450801,0.013827060309660546,0.797,14/56,16.79%,UBB;RPS27A;AGPS;LONP2;ZFAND6;MPV17;UBC;DDO;USP9X;SYCP2;NUDT19;UBE2D3;PEX2;ACOX1
gsea,Deadenylation Of mRNA R-HSA-429947,-0.524341071307798,-1.7078886632680172,0.008403361344537815,0.014205326808148698,0.806,13/24,24.40%,EIF4A2;TUT4;CNOT4;EIF4A1;EIF4B;EIF4G1;CNOT6L;CNOT1;CNOT2;CNOT7;PAIP1;CNOT6;CNOT11
gsea,Prostacyclin Signaling Thru Prostacyclin Receptor R-HSA-392851,-0.5811448809028212,-1.7065447756579748,0.013888888888888888,0.014340151636494996,0.811,7/15,18.87%,GNG3;GNB2;GNG11;GNAS;GNG10;GNG7;GNB5
gsea,Signaling By NTRK2 (TRKB) R-HSA-9006115,-0.5488887963916499,-1.705524730309343,0.0111731843575419,0.014398984456424466,0.812,8/21,21.39%,CDK5R1;DOCK3;SOS1;TIAM1;CDK5;NTRK2;GRIN2B;HRAS
gsea,Signaling By Insulin Receptor R-HSA-74752,-0.42217045555959987,-1.7053544312523388,0.004149377593360996,0.014389800756441707,0.813,24/60,28.31%,ATP6V0C;ATP6V1D;ATP6V1G1;ATP6V0E2;SOS1;ATP6V1F;ATP6V0A2;ATP6V1E1;ATP6V1H;ATP6V1A;MAPK1;PIK3C3;MAPK3;PDE3B;FGFR1;ATP6V1G2;ATP6AP1;TRIB3;HRAS;FGFR3;ATP6V1C2;ATP6V1B2;GRB2;PIK3CB
gsea,Olfactory Signaling Pathway R-HSA-381753,0.5652725235926346,1.7044878493777633,0.011945392491467578,0.4638558382803088,0.811,9/20,11.49%,ADCY8;LDB2;OR1L4;ANO2;REEP1;OR52E5;OR4K5;OR4K15;OR52B2
gsea,RMTs Methylate Histone Arginines R-HSA-3214858,-0.4698729885643643,-1.7030945592903828,0.002070393374741201,0.014576103307175318,0.815,13/37,17.37%,H2AZ1;H2AC25;RPS2;ACTL6B;SMARCC2;PBRM1;CDK4;SMARCA2;PRMT6;SMARCD2;CCND1;SMARCE1;ARID2
gsea,Post NMDA Receptor Activation Events R-HSA-438064,-0.4478340445625874,-1.702693056878943,0.013084112149532711,0.014600374377244358,0.815,16/57,15.21%,NRGN;CALM1;GRIA2;CAMK2B;NEFL;CAMKK1;PRKAR1A;CAMK2A;PRKAR2B;ADCY1;PRKACB;PRKAG2;MAPK1;MAPK3;LRRC7;GRIN2C
gsea,Regulation Of TP53 Expression And Degradation R-HSA-6806003,-0.4605594646934236,-1.7022469418332746,0.002109704641350211,0.014632039805003869,0.815,11/35,21.96%,UBB;RPS27A;PPP2R1A;RICTOR;AKT1;UBC;CCNA1;CCNG1;MTOR;CCNA2;PPP2CA
gsea,Rev-mediated Nuclear Export Of HIV RNA R-HSA-165054,-0.486685814138625,-1.7016227626775842,0.019646365422396856,0.014730847114499887,0.816,13/31,22.16%,TPR;RANBP1;RANBP2;XPO1;NUP98;NUP88;RAN;NUP153;NUP155;NDC1;NUP37;NUP54;SEH1L
gsea,Activation Of GABAB Receptors R-HSA-991365,-0.474320336697469,-1.7000083794700909,0.021367521367521368,0.014877759719392336,0.819,14/34,18.87%,GNG3;GNB2;ADCY9;GNAL;ADCY1;KCNJ4;GNG11;GNG10;KCNJ10;GABBR2;ADCY2;GNG7;ADCY5;GNB5
gsea,FCERI Mediated MAPK Activation R-HSA-2871796,-0.5014037556089791,-1.699451707486503,0.021739130434782608,0.014904986504539383,0.82,12/27,23.17%,PKN2;MAP2K7;SOS1;JUN;MAPK1;MAPK3;MAPK8;MAPK10;VAV3;SPNS1;HRAS;MAPK9
gsea,E2F Mediated Regulation Of DNA Replication R-HSA-113510,-0.5477696801760081,-1.6972322794920092,0.02092050209205021,0.015106731591957802,0.824,8/19,23.39%,ORC4;PPP2R1A;ORC6;RB1;POLA1;PPP2CA;ORC5;TFDP2
gsea,"GABA Synthesis, Release, Reuptake And Degradation R-HSA-888590",-0.6097604332439687,-1.6970048225697725,0.019157088122605363,0.01510004106246812,0.824,7/17,10.60%,HSPA8;VAMP2;RAB3A;SNAP25;GAD1;SLC32A1;GAD2
gsea,Phase II - Conjugation Of Compounds R-HSA-156580,-0.4172903958159089,-1.6960295431993384,0.0,0.015208112425107976,0.825,19/58,21.02%,PRNP;BPNT2;MGST3;MAT2B;GSTM1;GSTP1;COMT;ESD;SULT4A1;GSTM5;TRMT112;GSTZ1;GSTM4;AKR1A1;GSTO1;ABHD14B;UGP2;SLC38A1;CHAC2
gsea,tRNA Modification In Nucleus And Cytosol R-HSA-6782315,-0.45435676984850565,-1.6955211697792478,0.009881422924901186,0.015275136114868233,0.825,18/39,30.95%,TRMT10A;NSUN6;CDKAL1;ALKBH8;THADA;TRMT112;TRMT6;LAGE3;QTRT2;TRMT44;TRMT13;TYW5;PUS3;THG1L;CTU1;PUS7;TRDMT1;ADAT2
gsea,APC/C:Cdc20 Mediated Degradation Of Cyclin B R-HSA-174048,-0.5332571996792022,-1.6931036831793924,0.020703933747412008,0.0155151968363888,0.828,6/21,10.83%,UBB;RPS27A;ANAPC4;UBE2E1;CDC26;UBC
gsea,SUMOylation R-HSA-2990846,-0.36654394025157533,-1.6928908999886216,0.00202020202020202,0.015522500882955684,0.828,58/153,28.21%,DDX5;TPR;NPM1;TOP1;HNRNPK;PGR;NOP58;SCMH1;PIAS1;SUMO2;SMC1A;RANBP2;TOP2B;HDAC1;CETN2;PCNA;NSMCE3;SMC5;NSMCE4A;HERC2;SMC6;MITF;CTBP1;BLM;XRCC4;UHRF2;NUP98;NR3C2;NUP88;THRA;NUP153;NUP155;MDC1;PPARA;TOPORS;CREBBP;NCOA2;IKBKG;NDC1;NUP37;NUP54;UBE2I;WRN;IKBKE;CASP8AP2;SEH1L;RAD52;PHC3;ING3;TRIM28;CHD3;HDAC2;SEC13;NSMCE1;SENP5;L3MBTL2;CBX8;NCOA1
gsea,RAC2 GTPase Cycle R-HSA-9013404,-0.4160090834825785,-1.6888559874150961,0.006578947368421052,0.016014623613147618,0.837,30/82,26.04%,CYFIP1;ERBIN;SYDE1;NCKAP1;PKN2;DOCK3;TIAM1;DOCK10;ARHGAP32;ARHGAP21;NHS;LMAN1;ABR;ABI1;CAV1;VAMP3;ARMCX3;SLITRK5;DOCK4;LAMTOR1;DSG2;VAV3;OPHN1;DOCK1;TFRC;ABI2;PIK3R3;IQGAP1;CYBA;TMPO
gsea,Mitotic Prophase R-HSA-68875,-0.3975173299341172,-1.6884685397443948,0.0,0.01602828635326795,0.838,40/84,29.55%,TPR;H2AZ1;PPP2R1A;SET;RANBP2;KMT5A;RAB1B;BANF1;USO1;RAB2A;MAPK1;BLZF1;NUP98;NUP88;VRK1;NUP153;RB1;MAPK3;NCAPG2;NUP155;NCAPH2;ARPP19;MCPH1;NDC1;NUP37;NUP54;PHF8;NEK7;RAB33B;PPP2CA;SEH1L;H2AJ;ENSA;H2BC4;SEC13;TMPO;SMC4;NUMA1;NEK6;CNEP1R1
gsea,Signaling By ERBB2 TMD/JMD Mutants R-HSA-9665686,-0.5365142991316374,-1.6876889375089816,0.027131782945736434,0.016104103701293258,0.84,4/19,4.25%,HSP90AA1;ERBIN;NRG2;SOS1
gsea,RHOF GTPase Cycle R-HSA-9035034,-0.46185362869187147,-1.6871865918204714,0.018072289156626505,0.01616137350712736,0.84,19/39,28.68%,DIAPH2;SYDE1;ARHGAP5;SLC4A7;CAPZB;ARHGAP12;ARHGAP32;ARHGAP21;SRGAP2;MTMR1;CAV1;VAMP3;SOWAHC;DIAPH1;ACTN1;TMPO;TOR1AIP1;MYO9B;ESYT1
gsea,Fanconi Anemia Pathway R-HSA-6783310,-0.46252657562250626,-1.6846888165625167,0.0043859649122807015,0.01646267005515197,0.842,10/33,26.79%,UBB;RPS27A;RPA3;UBC;USP1;FANCA;FANCE;FAAP24;UBA52;FANCM
gsea,Regulation Of FZD By Ubiquitination R-HSA-4641263,-0.5569706168210073,-1.6843839188945622,0.010351966873706004,0.016453556530985035,0.842,6/17,15.30%,UBB;RPS27A;USP8;ZNRF3;UBC;LRP6
gsea,B-WICH Complex Positively Regulates rRNA Expression R-HSA-5250924,-0.4638784404229726,-1.6819328405110359,0.008298755186721992,0.01684396759534457,0.846,10/36,14.28%,TAF1D;H2AZ1;BAZ1B;KAT2B;POLR2E;TBP;POLR1F;SF3B1;POLR2K;POLR1H
gsea,Gap-filling DNA Repair Synthesis And Ligation In GG-NER R-HSA-5696397,-0.49557994591102633,-1.678409201413605,0.008849557522123894,0.017272790674188958,0.848,6/25,15.01%,UBB;RPS27A;PCNA;RPA3;UBC;POLD3
gsea,G2/M DNA Damage Checkpoint R-HSA-69473,-0.41770478098088865,-1.6757615222486395,0.006564551422319475,0.017609556819418174,0.852,18/56,25.54%,YWHAH;YWHAZ;YWHAE;YWHAB;UBE2N;HERC2;RPA3;BLM;BRCC3;RAD17;MDC1;WRN;YWHAG;TOPBP1;BABAM2;NSD2;REXO2;H2BC4
gsea,Processing Of Capped Intronless Pre-mRNA R-HSA-75067,-0.4883800674624717,-1.675046058114454,0.016293279022403257,0.017706713711900707,0.853,15/28,32.05%,PABPN1;PCF11;PAPOLA;CPSF6;SNRPG;FIP1L1;CSTF2T;SNRPE;CSTF2;CSTF3;SNRPF;NCBP2;SNRPD3;SNRPB;LSM11
gsea,Gap Junction Trafficking And Regulation R-HSA-157858,-0.5585735840232691,-1.6730349592719853,0.018518518518518517,0.01800176608954743,0.857,7/16,19.71%,GJA1;AP2M1;GJB6;CLTC;CLTA;GJB1;TJP1
gsea,Interleukin-12 Family Signaling R-HSA-447115,-0.44172840000861274,-1.672981811832511,0.008146639511201629,0.017986295451212372,0.857,15/41,23.00%,HNRNPA2B1;PPIA;PKN2;HNRNPDL;HSPA9;AURKAIP1;CANX;TCP1;PSME2;RALA;GSTO1;SOD1;RPLP0;TYK2;IL6ST
gsea,Signaling By ERBB2 KD Mutants R-HSA-9664565,-0.508436140916102,-1.67094020894107,0.01904761904761905,0.018247412579708598,0.861,4/22,4.25%,HSP90AA1;ERBIN;NRG2;SOS1
gsea,SUMOylation Of SUMOylation Proteins R-HSA-4085377,-0.4784613855555214,-1.670898893170861,0.007920792079207921,0.018217205727770355,0.861,13/31,22.16%,TPR;SUMO2;RANBP2;NUP98;NUP88;NUP153;NUP155;TOPORS;NDC1;NUP37;NUP54;UBE2I;SEH1L
gsea,PKA-mediated Phosphorylation Of CREB R-HSA-111931,-0.5629582753981774,-1.669954753254845,0.014344262295081968,0.018305185432754036,0.861,11/17,26.27%,CALM1;PRKAR1A;ADCY9;PRKAR2B;ADCY1;PRKACB;ADCY2;ADCY5;PRKAR2A;NBEA;ADCY6
gsea,Stimuli-sensing Channels R-HSA-2672351,-0.3960326294377142,-1.6648683349039453,0.008333333333333333,0.019024982774160468,0.867,26/74,26.70%,CALM1;UBB;RPS27A;TTYH1;RYR2;CLCN2;WWP1;WNK3;TRPM3;CLCN4;UBC;CLCN3;TRPC4AP;UNC80;TRDN;TRPC1;FKBP1B;OSTM1;ANO3;TRPM7;BEST3;TRPC6;ANO5;UBA52;NALCN;WNK2
gsea,Pre-NOTCH Expression And Processing R-HSA-1912422,-0.4242593253556152,-1.6636903391153048,0.010638297872340425,0.01918244777233896,0.87,17/53,16.93%,MAML2;H2AZ1;TNRC6A;AGO3;JUN;TNRC6C;KAT2B;SEL1L;RAB6A;FURIN;AGO4;PRKCI;ATP2A2;TMED2;MAML3;CCND1;CREBBP
gsea,SUMOylation Of RNA Binding Proteins R-HSA-4570464,-0.4460348402337097,-1.6609908310071995,0.007692307692307693,0.01949945713447188,0.874,16/42,22.76%,TPR;HNRNPK;NOP58;SCMH1;SUMO2;RANBP2;NUP98;NUP88;NUP153;NUP155;NDC1;NUP37;NUP54;UBE2I;SEH1L;PHC3
gsea,Intraflagellar Transport R-HSA-5620924,-0.4643826536801531,-1.6607531724380187,0.008298755186721992,0.019524058338008576,0.875,15/38,26.32%,DYNLL1;DYNLL2;KIF3A;KIFAP3;DYNC2H1;TRIP11;TTC30B;IFT43;DYNLRB1;DYNLT2B;IFT20;TTC21B;IFT46;TNPO1;WDR35
gsea,PKA Activation R-HSA-163615,-0.5814366685822883,-1.6593120637278718,0.01867219917012448,0.019757739829170347,0.879,11/15,26.27%,CALM1;PRKAR1A;ADCY9;PRKAR2B;ADCY1;PRKACB;ADCY2;ADCY5;PRKAR2A;NBEA;ADCY6
gsea,Kinesins R-HSA-983189,-0.46596266409696946,-1.6588819499599936,0.013539651837524178,0.0197711625634183,0.879,9/33,12.55%,KIF26B;KIF5B;KIF3A;KIFAP3;KIF21A;KIF23;KIF2A;CENPE;KIFC2
gsea,HATs Acetylate Histones R-HSA-3214847,-0.3813447951231681,-1.6578810911490005,0.00998003992015968,0.019908167584506583,0.881,47/79,39.66%,MORF4L2;H2AC25;CLOCK;KAT2B;ZZZ3;BRD8;MRGBP;KAT7;MBIP;KAT6B;KANSL1;ATXN7L3;CREBBP;RUVBL1;SAP130;NCOA2;KANSL3;TAF10;SGF29;ING3;RBBP7;HAT1;TADA1;H2BC4;MSL2;ING4;SUPT7L;TADA2B;NCOA1;EP400;ELP2;KAT6A;MORF4L1;JADE3;HCFC1;DR1;KDELR2;KANSL2;ACTL6A;KAT2A;ATXN7;ENY2;MSL3;MSL1;TAF9;H2AC21;KAT14
gsea,DNA Double-Strand Break Repair R-HSA-5693532,-0.3495303055423679,-1.6562105480437725,0.0,0.0201716054674307,0.885,33/127,23.71%,UBB;RPS27A;EYA1;BAZ1B;EYA4;UBE2N;SUMO2;PCNA;HERC2;SEM1;LRIF1;RPA3;TDP2;BLM;BRCC3;XRCC4;UBC;SPIDR;CCNA1;UBXN1;FEN1;RAD17;POLD3;MDC1;MAPK8;PARP2;UBE2I;WRN;CCNA2;RAD52;TOPBP1;BABAM2;NSD2
gsea,Negative Regulation Of NMDA Receptor-Mediated Neuronal Transmission R-HSA-9617324,-0.5573270888200218,-1.6557872361654493,0.02895752895752896,0.020180683026453084,0.885,11/21,22.80%,CALM1;CAMK2B;NEFL;CAMK2A;PPM1F;PPM1E;LRRC7;GRIN2C;GRIN2B;LLGL1;CAMK2G
gsea,Regulation Of TP53 Activity Thru Phosphorylation R-HSA-6804756,-0.38137057594087703,-1.6557540509914406,0.0021551724137931034,0.020144057467421407,0.885,34/79,33.76%,UBB;RPS27A;CDK5R1;PDZD2;TBP;TAF11;CDK5;RPA3;BLM;UBC;PRKAG2;CCNA1;RAD17;CSNK2B;SSRP1;TAF1;WRN;CCNA2;TAF10;TAF5;TOPBP1;TAF7L;MAPK11;UBA52;TAF15;DYRK2;NOC2L;RMI2;TAF2;RFC5;TAF3;ATM;AURKA;TAF7
gsea,Early SARS-CoV-2 Infection Events R-HSA-9772572,-0.4775899176415214,-1.655467165452513,0.008714596949891068,0.020170685670551133,0.886,12/31,16.21%,DDX5;SDC4;CHMP2A;SDC3;FURIN;CTSL;ISCU;PIK3C3;RB1;UVRAG;CHMP2B;AGRN
gsea,Factors Involved In Megakaryocyte Development And Platelet Production R-HSA-983231,-0.3844569697585372,-1.6545797709036758,0.003952569169960474,0.020302229098971,0.887,24/97,13.13%,KIF26B;MAFG;DOCK11;CAPZA2;KIF5B;PRKAR1A;KIF3A;KIFAP3;DOCK3;KIF21A;HDAC1;CAPZB;PRKAR2B;PHF21A;JMJD1C;RAB5A;PRKACB;KIF23;DOCK10;CDK5;KIF2A;CENPE;KIFC2;DOCK7
gsea,Negative Regulation Of FGFR2 Signaling R-HSA-5654727,-0.4838958999772801,-1.6539649492359567,0.01609657947686117,0.020345945992764035,0.888,7/27,14.10%,UBB;RPS27A;BRAF;PPP2R1A;UBC;MAPK1;MAPK3
gsea,GPER1 Signaling R-HSA-9634597,-0.4468243046482837,-1.6529894605088369,0.014314928425357873,0.02048716291743637,0.89,14/36,18.87%,GNG3;GNB2;PRKAR1A;ADCY9;PRKAR2B;ADCY1;PRKACB;GNG11;GNAS;GNG10;ADCY2;GNG7;ADCY5;GNB5
gsea,Circadian Clock R-HSA-400253,-0.40456164091711017,-1.6510936617734855,0.00398406374501992,0.020711427804238246,0.891,19/61,18.22%,UBB;RPS27A;SKP1;HIF1A;CHD9;CLOCK;PPP1CA;UBC;CRTC2;NCOR1;BHLHE41;NOCT;CUL1;PPARA;CREBBP;HDAC3;MBD4;PPP1CB;NCOA2
gsea,Negative Regulation Of FGFR4 Signaling R-HSA-5654733,-0.5092995204785914,-1.6470151368729429,0.016563146997929608,0.021355392308143,0.899,7/23,14.10%,UBB;RPS27A;BRAF;PPP2R1A;UBC;MAPK1;MAPK3
gsea,G Alpha (I) Signaling Events R-HSA-418594,-0.3390763665434607,-1.6463283644219986,0.0,0.021466288807450006,0.9,62/182,26.27%,CALM1;PPP3CA;PPP3CB;CAMK2B;PPP3R1;GNG3;GNB2;RGS20;CAMKK1;PRKAR1A;ADCY9;GNAQ;GNAL;PPP2R1A;PLCB1;GPR37L1;CAMK2A;SST;GPR37;PRKAR2B;PPP1CA;ADCY1;PRKACB;CDK5;NPY2R;GRM2;GNG11;SSTR1;GNAS;MAPK1;GNG10;GABBR2;RGS14;GRK2;ADORA1;P2RY14;ADCY2;SSTR4;ADRA2A;PPP1R1B;ACKR3;PDE1B;GNG7;ADCY5;RGS5;GNB5;GPR17;PRKCD;PLCB3;OPRL1;AHCYL1;PPP2CA;CAMK2G;PRKAR2A;CNOT6;RGS7;PLCB2;RGS3;PPP2R5D;GNG2;NBEA;ADCY6
gsea,RHO GTPases Activate CIT R-HSA-5625900,-0.5500989105713128,-1.6454238068499574,0.014,0.021549086034372274,0.901,11/17,26.22%,MYL6;MYL12B;RHOB;KIF14;CDKN1B;MYH10;PPP1CB;PPP1R12B;LLGL1;PPP1R12A;MYH9
gsea,Signaling By FGFR4 R-HSA-5654743,-0.46953852744099656,-1.6453450210782121,0.008016032064128256,0.021524432041689873,0.901,8/32,14.10%,UBB;RPS27A;BRAF;PPP2R1A;SOS1;UBC;MAPK1;MAPK3
gsea,Norepinephrine Neurotransmitter Release Cycle R-HSA-181430,-0.5559962279989598,-1.6441793376705964,0.02071563088512241,0.021668938872724336,0.903,4/17,5.31%,VAMP2;RAB3A;SNAP25;PPFIA2
gsea,Negative Regulation Of FGFR1 Signaling R-HSA-5654726,-0.48589727650397835,-1.6437546440097914,0.021484375,0.02169582428065202,0.907,8/26,16.40%,UBB;RPS27A;BRAF;PPP2R1A;UBC;MAPK1;MAPK3;FGFR1
gsea,Regulation Of TP53 Activity R-HSA-5633007,-0.35278143228796716,-1.6424581794770035,0.002109704641350211,0.02192203039213469,0.907,45/137,27.48%,UBB;RPS27A;CDK5R1;PPP2R1A;PDZD2;HDAC1;TBP;TAF11;KMT5A;MAP2K6;RICTOR;CDK5;RPA3;BRD7;AKT1;BLM;UBC;PRKAG2;CCNA1;CCNG1;RAD17;CSNK2B;SSRP1;CHD4;TAF1;MTOR;WRN;CCNA2;TAF10;PPP2CA;EHMT1;TAF5;TOPBP1;ING3;RBBP7;TAF7L;PPP1R13B;CHD3;MAPK11;TTC5;HDAC2;UBA52;TAF15;DYRK2;NOC2L
gsea,RUNX2 Regulates Osteoblast Differentiation R-HSA-8940973,-0.5399617408043964,-1.6416904418654,0.02385685884691849,0.02201701400631393,0.908,10/17,18.98%,GLI3;HEY1;CBFB;MAPK1;RB1;MAPK3;YAP1;HDAC3;HEY2;RUNX2
gsea,Signaling By CSF3 (G-CSF) R-HSA-9674555,-0.48841242439861837,-1.6394831949680124,0.006109979633401222,0.022375466466187037,0.912,7/27,14.51%,UBB;RPS27A;ELOC;ELOB;CUL5;UBC;UBE2D3
gsea,HCMV Infection R-HSA-9609646,-0.37710117095370965,-1.639277846376302,0.004210526315789474,0.022353033773959297,0.912,32/91,26.22%,DYNLL1;TPR;HNRNPK;DYNLL2;H2AC25;CHMP2A;CEBPD;RANBP2;VPS36;VPS28;VPS4A;NCOR1;NFKB1;NUP98;NUP88;NUP153;TSG101;NUP155;CHMP2B;HDAC3;NDC1;NUP37;NUP54;CBX1;SEH1L;DYNC1I2;RBBP7;TRIM28;TBL1XR1;H2BC4;SEC13;VPS37D
gsea,Activation Of HOX Genes During Differentiation R-HSA-5619507,-0.41537903461747766,-1.6350328182572553,0.004081632653061225,0.02315685733990486,0.918,28/53,35.34%,KMT2C;H2AZ1;POLR2G;JUN;POLR2E;NCOR1;MAFB;POLR2K;POLR2A;ASH2L;CREBBP;HDAC3;POLR2L;POLR2D;POLR2B;MEIS1;RBBP7;H2AJ;CNOT6;H2BC4;POLR2C;POLR2H;YY1;EZH2;PAX6;SUZ12;H2AZ2;RARB
gsea,RHOQ GTPase Cycle R-HSA-9013406,-0.4084223972001842,-1.633605809298435,0.010351966873706004,0.02333078873469833,0.918,18/57,24.79%,GJA1;SYDE1;CDC42BPA;PKN2;ARHGAP5;SLC4A7;ARHGEF9;ARHGAP32;ARHGAP21;SRGAP2;CAV1;VAMP3;CDC42EP3;LAMTOR1;OPHN1;TFRC;IQGAP1;ITSN1
