Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction,abs_nes
prerank,Regulation Of Apoptosis R-HSA-169911,-0.4085213036830542,-0.7427505043196773,0.8474025974025974,1.0,1.0,12/52,30.16%,Psmb11;Psme4;Psmb9;Oma1;Psmb8;Pkn2;Psme1;Ubc;Psmc6;Psme2;Psmd11;Psmd12,Reactome_2022,Down,0.7427505043196773
prerank,Chaperone Mediated Autophagy R-HSA-9613829,-0.4399973739155031,-0.7314140854351131,0.8113496932515337,1.0,1.0,3/19,10.64%,Ift88;Lamp2;Cftr,Reactome_2022,Down,0.7314140854351131
prerank,Intrinsic Pathway For Apoptosis R-HSA-109606,-0.3899224053259598,-0.7025159925450823,0.9042735042735043,1.0,1.0,9/49,8.02%,Bcl2;Septin4;E2f1;Ywhaq;Bid;Ppp3cc;Mapk8;Casp8;Casp7,Reactome_2022,Down,0.7025159925450823
prerank,Apoptotic Factor-Mediated Response R-HSA-111471,0.4105449201441149,0.6639834722893845,0.8258426966292135,1.0,1.0,2/19,4.46%,Mapk1;Mapk3,Reactome_2022,Up,0.6639834722893845
prerank,TP53 Regulates Transcription Of Cell Death Genes R-HSA-5633008,0.3919735799857162,0.6634531849498135,0.8920308483290489,1.0,1.0,4/32,5.59%,Ppp1r13b;Bcl6;Steap3;Prelid3a,Reactome_2022,Up,0.6634531849498135
prerank,Regulation Of Necroptotic Cell Death R-HSA-5675482,-0.3363141429946226,-0.5675484482689618,0.9634920634920635,1.0,1.0,9/27,25.38%,Birc3;Casp8;Mlkl;Flot2;Tnfsf10;Flot1;Hsp90aa1;Ubc;Ripk1,Reactome_2022,Down,0.5675484482689618
prerank,Defective Pyroptosis R-HSA-9710421,0.2967461690553003,0.4874276546399557,0.9768637532133676,1.0,1.0,4/30,7.29%,Ezh2;Suz12;Rbbp7;H2bc4,Reactome_2022,Up,0.4874276546399557
prerank,Late Endosomal Microautophagy R-HSA-9615710,-0.2659559504839591,-0.4544870168720287,0.9967585089141004,1.0,1.0,10/29,35.67%,Ift88;Cftr;Arl13b;Ubc;Mvb12a;Vps37c;Vps37d;Plin3;Chmp7;Pcnt,Reactome_2022,Down,0.4544870168720287
prerank,Autophagy Of Nucleus (GO:0044804),-0.2598311157856542,-0.439854775506491,0.9858934169278997,1.0,1.0,1/18,7.19%,Ulk2,GO_Biological_Process_2023,Down,0.439854775506491
prerank,Autophagy Of Mitochondrion (GO:0000422),0.2146221643794929,0.3735298688411599,1.0,1.0,1.0,9/46,13.46%,Rb1cc1;Mark2;Wipi1;Tafazzin;Arfip2;Gabarapl1;Atg7;Ctsk;Lrba,GO_Biological_Process_2023,Up,0.3735298688411599
