Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Antigen Processing: Ubiquitination And Proteasome Degradation R-HSA-983168,-0.434463274877012,-2.1786464030620185,0.0,0.00010692115830203267,0.004,147/269,38.76%,RPS27A;UBB;UBE3A;LNPEP;PSME4;HECTD2;SKP1;SEM1;BTBD1;KLHL9;HERC1;PSMA7;UBE2N;CDC27;RNF19A;PSMC6;UBE2V2;PJA2;UBE2V1;PSME2;PSMB4;CBLB;WSB1;HERC2;DZIP3;NEDD4;PJA1;FBXO11;TRIP12;PSMC2;TRIM32;UBC;CUL5;HUWE1;RNF7;UBE2G1;PSMC5;ANAPC1;HECTD1;UBE2D1;FBXW10;PSMA1;FBXL4;MIB2;FBXW7;UBE2Q1;PSMA4;PSMD12;CUL3;UBE2E2;KLHL2;FZR1;NPEPPS;RNF130;CUL2;ELOC;ELOB;NEDD4L;PSME3;FBXL16;PSMC1;RNF115;TPP2;PSMD14;PSME1;PSMB5;RNF220;FBXW2;KLHL20;FBXL14;TRIM37;KEAP1;LTN1;KLHL3;UBE2L3;FBXL3;FBXL5;FBXW11;FBXO41;RNF138;KLHL5;FBXO6;CDC34;UBE2J1;ASB7;GLMN;KBTBD8;RNF4;UNKL;UFL1;PSMC3;UBAC1;UBA3;RNF25;UBA1;PSMB3;PSMB1;ZNRF2;MEX3C;BLMH;FBXO44;FBXW8;KLHL42;PSMD2;UBE2E1;UBE2M;UBA6;FBXO15;ZBTB16;RCHY1;ANAPC4;KBTBD7;UBE2J2;PSMD6;PSMA3;UBE2E3;KLHL21;HERC4;FBXO31;ASB11;SPSB1;PSMB7;PSMA2;FBXO7;ASB6;PSMC4;PSMD10;UBE3B;RLIM;FBXO30;PSMD3;UBA52;FBXL12;PSMD11;UBE2K;RNF14;DET1;RBX1;ITCH;DCAF1;DTX3L;ANAPC10;UBE2B;FBXO21;WWP1;UBE2S;UBE3C
gsea,Budding And Maturation Of HIV Virion R-HSA-162588,-0.6476645962834001,-2.172410439768083,0.0,0.00010589307024143621,0.004,15/27,23.20%,PPIA;RPS27A;UBB;UBC;CHMP2A;VPS37D;PDCD6IP;CHMP5;NEDD4L;VPS37B;VTA1;MVB12B;CHMP4B;VPS4B;CHMP7
gsea,Ion Transport By P-type ATPases R-HSA-936837,-0.5973761422763147,-2.1640841042720655,0.0,0.00015732684721584807,0.007,18/39,19.04%,ATP1B1;CALM1;CAMK2B;ATP2B1;CAMK2A;ATP1A2;ATP11C;ATP13A4;ATP1B2;ATP11B;CAMK2G;PDZD11;ATP2C1;ATP2A2;ATP9B;ATP1A3;FXYD7;ATP8A1
gsea,Aggrephagy R-HSA-9646399,-0.6978820683486507,-2.163038556142102,0.0,0.00015584263167607592,0.007,11/22,13.57%,HSP90AA1;RPS27A;UBB;DYNLL1;DYNLL2;UBE2N;UBE2V1;UBC;VCP;DYNC1H1;DYNC1I2
gsea,Opioid Signaling R-HSA-111885,-0.5239068302751704,-2.1609537720311733,0.0,0.00015438615848284155,0.007,34/73,21.44%,PPP3CA;CALM1;PPP3R1;CAMK2B;PRKAR1A;CAMK2A;MAPK1;GNB2;GNAL;PPP3CB;ADCY1;ADCY2;GNG2;AHCYL1;ADCY9;PDE4A;ITPR1;CAMKK1;CAMK2G;PRKAR1B;GNB1;PPP2R5D;ADCY6;GNAI3;PRKACB;GNG11;PLCB1;PPP2CA;PPP2R1A;GNAI2;PDE1C;PPP1CA;GNG10;PPP1R1B
gsea,VEGFA-VEGFR2 Pathway R-HSA-4420097,-0.5160601588654836,-2.1583500020758404,0.0,0.00015295665701540784,0.007,22/75,12.65%,HSP90AA1;CALM1;WASF1;NCKAP1;PTK2B;RICTOR;AKT3;CYFIP2;ROCK2;ELMO2;BAIAP2;ABI1;PTK2;AHCYL1;ITPR1;CYFIP1;PRKCB;PKN2;PIK3R1;PXDN;ROCK1;CTNNB1
gsea,Ub-specific Processing Proteases R-HSA-5689880,-0.46874079860438594,-2.1576717135554992,0.0,0.00016839264992521964,0.007,92/144,40.09%,RPS27A;UBB;TOMM20;PSME4;SEM1;PSMA7;MAT2B;PSMC6;PSME2;PSMB4;CYLD;USP19;SMAD1;USP22;USP47;USP32;PSMC2;USP3;USP15;UBC;VDAC1;USP33;USP9X;USP14;VDAC2;PSMC5;PSMA1;USP34;PSMA4;PSMD12;PSME3;BIRC2;PTEN;PSMC1;IKBKG;PSMD14;PSME1;PSMB5;SMAD3;TANK;USP13;USP2;SMAD2;OTUB1;KEAP1;NFKBIA;TNKS2;TNKS;RHOT1;USP20;USP7;POLG2;MDM4;PTRH2;PSMC3;PSMB3;PSMB1;USP5;PSMD2;MDM2;CCP110;STAM2;PSMD6;PSMA3;AXIN1;ATXN7;PSMB7;PSMA2;H2AC25;WDR20;BECN1;PSMC4;SUDS3;MUL1;PSMD10;SMAD4;TRAF6;DDB2;TAF10;RIGI;PSMD3;UBA52;PSMD11;HIF1A;FKBP8;TADA2B;MAP3K7;IFIH1;PSMB2;USP8;SIAH2;USP30
gsea,Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202,-0.48900717280327594,-2.157310742576238,0.0,0.00016686180765317218,0.007,46/112,21.69%,PPP3CA;CALM1;PPP3R1;RPS27A;MAPK1;UBB;PPP3CB;PSME4;SKP1;SEM1;RASGRP1;PSMA7;JUN;UBE2N;AHCYL1;PSMC6;UBE2V1;PSME2;PSMB4;MAPK3;ITPR1;PSMC2;PKN2;UBC;PIK3R1;PSMC5;UBE2D1;PSMA1;PSMA4;PSMD12;PSME3;MAPK8;PSMC1;MALT1;IKBKG;MAPK9;PSMD14;PSME1;PSMB5;CHUK;NFKBIA;FBXW11;VAV2;TAB2;NFKB1;CDC34
gsea,Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253,-0.5184244579064883,-2.1566539056144083,0.0,0.00016535854812476522,0.007,52/76,37.12%,RPS27A;UBB;PSME4;SKP1;SEM1;ZRANB1;PSMA7;PSMC6;PSME2;PSMB4;GSK3B;HDAC1;PSMC2;UBC;PPP2R5E;CSNK1A1;PSMC5;PSMA1;PSMA4;PSMD12;CTNNB1;FRAT1;PPP2R5D;PSME3;PSMC1;TLE1;PSMD14;PSME1;PSMB5;PPP2CA;PPP2R1A;PPP2R5C;CTBP1;CTBP2;PSMC3;PSMB3;PSMB1;PSMD2;AMER1;TLE5;PSMD6;PSMA3;AXIN1;PPP2R5A;PSMB7;PSMA2;PSMC4;PSMD10;PSMD3;UBA52;PSMD11;RBX1
gsea,Chaperone Mediated Autophagy R-HSA-9613829,-0.7657221814452868,-2.154258441625543,0.0,0.00018027034576815926,0.008,6/16,1.66%,HSP90AA1;EEF1A1;RPS27A;UBB;HSP90AB1;HSPA8
gsea,Chromatin Modifying Enzymes R-HSA-3247509,-0.43915510934277896,-2.1467541623855775,0.0,0.0002111614026053418,0.01,103/200,35.70%,HDAC8;NSD1;CLOCK;ASH1L;RPS2;H2AZ1;NCOR1;KMT2C;NCOA1;PBRM1;KDM7A;CHD3;MORF4L1;MBIP;HDAC2;MSL1;BRWD1;SMARCC2;ARID2;USP22;KDM4C;RBBP7;HDAC1;GATAD2B;MSL2;PRMT1;H2AJ;KAT6B;KDM6B;ATF7IP;BRD8;KDM2A;ING3;CREBBP;SETD7;MORF4L2;SETD2;DOT1L;SMARCE1;KDM5A;SAP18;SETD1B;SMARCD2;MSL3;ARID1B;KAT6A;HAT1;ENY2;SETD3;KMT2E;NSD3;JAK2;MRGBP;ACTL6B;H2AX;KMT2B;SETD6;DNMT3A;CHD4;REST;NFKB1;JADE3;WDR77;ARID4B;NSD2;EHMT2;KDM1A;PHF2;RBBP4;KDM5B;JADE1;PRMT6;MTA1;EP300;MCRS1;BRMS1L;PHF21A;ARID4A;SUPT7L;JMJD6;NFKB2;KMT2D;SMARCD1;PRDM16;ATXN7;TAF9;BRD1;KMT5A;SUV39H1;ACTL6A;TADA2A;MTA3;SETDB1;NCOA2;H2AC25;SUZ12;SUDS3;EP400;KAT2B;PADI2;PRMT3;TAF10;CDK4
gsea,Global Genome Nucleotide Excision Repair (GG-NER) R-HSA-5696399,-0.5045805294701858,-2.145482723317054,0.0,0.00020930910960003177,0.01,32/81,20.89%,RPS27A;UBB;CETN2;GTF2H1;CCNH;UBE2N;UBE2V2;COPS3;SUMO1;NFRKB;POLD4;UBC;INO80E;SUMO2;PCNA;PARP2;PIAS1;COPS8;UBE2I;COPS7A;CDK7;YY1;COPS2;POLK;COPS6;CUL4A;POLE3;GTF2H5;XPA;RAD23B;ERCC5;RFC4
gsea,Intra-Golgi And Retrograde Golgi-to-ER Traffic R-HSA-6811442,-0.4592718390778271,-2.145200205070722,0.0,0.00020748903038611844,0.01,100/157,42.57%,CAPZA2;ARF5;ARF3;RAB6A;KIFAP3;KIF5B;RAB6B;DYNLL1;DYNLL2;PAFAH1B1;STX6;TMED7;MAN2A2;VPS54;BICD1;BET1L;RAB1A;NSF;VAMP4;CUX1;COPA;DCTN1;CAPZB;NAA30;TMED2;DYNC1H1;STX16;COPZ1;AGPAT3;KIF21A;TMF1;NAPG;SCOC;COPB1;SEC22B;RIC1;DYNC1I2;GALNT1;RAB18;ACTR1A;ACTR10;KIF5C;DCTN4;VPS53;COG2;PLA2G6;VPS45;GCC2;M6PR;RAB33B;NBAS;DYNC1LI2;PAFAH1B3;DCTN3;MAN1C1;DCTN2;COPG1;ARF4;CYTH4;RAB9B;KIF1B;TRIP11;KDELR1;RAB1B;CYTH1;ARCN1;COG4;PAFAH1B2;VPS52;COPG2;COG5;BNIP1;PTGES2;VPS51;ARFRP1;CYTH3;MAN1A2;COPB2;VAMP3;COPE;ARFGAP2;YKT6;GOLIM4;GCC1;KIF20A;NAA38;KIF21B;TMED9;DCTN5;RABEPK;BICD2;DCTN6;COG7;CYTH2;KIF15;RAB30;KIF3A;KIF13B;IGF2R;RACGAP1
gsea,Deadenylation-dependent mRNA Decay R-HSA-429914,-0.5422002111000506,-2.1450279761915763,0.0,0.0002057003318483071,0.01,35/54,32.66%,EIF4A2;PABPC1;TUT4;DCP2;XRN1;CNOT6;DDX6;HBS1L;PAN3;EIF4A1;EIF4B;CNOT7;CNOT6L;SKIC3;PAIP1;CNOT10;SKIC2;CNOT1;LSM5;DIS3;CNOT4;EXOSC5;EXOSC4;EIF4G1;EDC3;EXOSC3;EXOSC1;LSM6;CNOT11;PATL1;LSM2;TUT7;EXOSC9;LSM3;EXOSC2
gsea,C-type Lectin Receptors (CLRs) R-HSA-5621481,-0.5031868172760294,-2.144658764763302,0.0,0.00020394220935387715,0.01,65/99,36.68%,PPP3CA;CALM1;PPP3R1;RPS27A;UBB;PPP3CB;PSME4;SKP1;SEM1;PSMA7;UBE2N;AHCYL1;PSMC6;UBE2V1;PSME2;PSMB4;ITPR1;PSMC2;PKN2;UBC;PSMC5;UBE2D1;PSMA1;CREBBP;PSMA4;PSMD12;PSME3;PSMC1;MALT1;PRKACB;IKBKG;PSMD14;PSME1;PSMB5;CHUK;NFKBIA;FBXW11;TAB2;NFKB1;CDC34;PSMC3;NFATC2;UBA3;PSMB3;PSMB1;EP300;RELB;PSMD2;UBE2M;PSMD6;NFKB2;PSMA3;FCER1G;PSMB7;PSMA2;RPS6KA5;BCL10;PSMC4;PSMD10;TRAF6;PSMD3;UBA52;PDPK1;IKBKB;PSMD11
gsea,DDX58/IFIH1-mediated Induction Of Interferon-Alpha/Beta R-HSA-168928,-0.5631488740605055,-2.1441431896310768,0.0,0.00020221388554579343,0.01,25/49,25.98%,PDZD2;HSP90AA1;RPS27A;UBB;HSP90AB1;PCBP2;CYLD;HMGB1;TBK1;UBC;UBE2D1;CREBBP;TAX1BP1;IRF3;NKIRAS1;IKBKG;TANK;CHUK;TRAF3;ATG12;NFKBIA;NFKB1;S100B;EP300;SIKE1
gsea,Translocation Of SLC2A4 (GLUT4) To Plasma Membrane R-HSA-1445148,-0.5746823047355134,-2.1391459505814283,0.0,0.0002313630106115413,0.011,12/47,6.28%,CALM1;YWHAH;YWHAB;YWHAZ;LNPEP;VAMP2;RAB14;KIFAP3;YWHAE;RALGAPB;YWHAQ;YWHAG
gsea,Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505,-0.6329986198343664,-2.1385595155979735,0.0,0.00022943498552311175,0.011,15/25,23.44%,HNRNPA2B1;PPIA;HSPA9;PDCD4;TCP1;PSME2;AURKAIP1;PKN2;SOD1;PITPNA;HNRNPF;HNRNPDL;RPLP0;GSTO1;SNRPA1
gsea,Neurotransmitter Release Cycle R-HSA-112310,-0.5727310544729608,-2.1361136126970166,0.0,0.0002275388286179621,0.011,15/43,11.64%,SNAP25;LIN7C;HSPA8;SLC1A3;VAMP2;SLC38A2;SYN3;GAD1;DNAJC5;SLC1A2;SLC17A7;GLS2;RAB3A;STXBP1;PPFIA3
gsea,Separation Of Sister Chromatids R-HSA-2467813,-0.4663830830606026,-2.135905817932422,0.0,0.00022567375625224108,0.011,49/141,19.92%,RPS27;RPS27A;UBB;HDAC8;PDS5B;PSME4;STAG2;SEM1;SMC3;TAOK1;DYNLL1;DYNLL2;PSMA7;CDC27;SMC1A;PAFAH1B1;PSMC6;PSME2;ZWINT;PSMB4;RAD21;PSMC2;UBC;PPP2R5E;DYNC1H1;PSMC5;NUP133;NUDC;ANAPC1;UBE2D1;PSMA1;PSMA4;PSMD12;RANBP2;PPP2R5D;DYNC1I2;SEC13;CKAP5;PSME3;PSMC1;PDS5A;PSMD14;PSME1;PSMB5;PPP2CA;PPP2R1A;CLASP2;MAPRE1;WAPL
gsea,Signaling By Nuclear Receptors R-HSA-9006931,-0.448865908520335,-2.1335534704883563,0.0,0.00022383901026645051,0.011,68/179,27.31%,HSP90AA1;CALM1;DDX5;MAPK1;GNB2;HSP90AB1;AKT3;FOXO3;TNRC6A;CDK9;H2AZ1;STAG2;NCOR1;SMC3;CDKN1B;NCOA1;APOE;GNG2;JUN;SMC1A;PTK2;TNRC6B;APOD;RAD21;MAPK3;HDAC1;PRMT1;H2AJ;AGO4;TNRC6C;STRN;FKBP5;PIK3R1;IGF1R;CREBBP;GTF2A1;GNB1;POLR2L;RXRB;PPID;YY1;ABCG1;ABCA1;CCNT1;UHMK1;GNAI3;GNG11;H2AX;GNAI2;GTF2F1;PTGES3;GTF2A2;POLR2G;GNG10;RDH14;TBP;AKT1;CHD1;KDM1A;GTF2F2;GNG3;ARL4C;PDHX;EP300;ZDHHC21;RARA;GNG7;CBFB
gsea,mRNA 3-End Processing R-HSA-72187,-0.5344470270170707,-2.131826534091122,0.0,0.00022203385695785012,0.011,33/57,31.05%,PABPN1;SRSF1;SRSF5;CPSF6;CDC40;RBM8A;FIP1L1;THOC2;SRSF6;SRSF3;SRSF7;SRSF2;SRRM1;FYTTD1;PCF11;ALYREF;PAPOLA;CSTF2T;SARNP;CPSF7;NUDT21;CSTF2;SRSF11;THOC1;SRSF4;THOC7;CPSF1;UPF3B;WDR33;THOC3;CHTOP;MAGOHB;CPSF2
gsea,RHOBTB2 GTPase Cycle R-HSA-9013418,-0.6630371114725286,-2.131264434009671,0.0,0.0002202575861021873,0.011,11/23,12.81%,HSP90AA1;HSP90AB1;PHIP;ACTG1;CCT6A;TRA2B;HNRNPC;DBN1;SRRM1;TWF1;CUL3
gsea,Intracellular Signaling By Second Messengers R-HSA-9006925,-0.4311912448061248,-2.1303141795645626,0.0,0.00021850951002201123,0.011,113/254,27.10%,CALM1;CAMK2B;CBX6;PRKAR1A;CAMK2A;RPS27A;MAPK1;UBB;ADCY1;RICTOR;AKT3;FOXO3;PSME4;TNRC6A;IRAK1;SEM1;ADCY2;CDKN1B;CHD3;PSMA7;JUN;HDAC2;FGFR3;AHCYL1;TNRC6B;PSMC6;INSR;ADCY9;PSME2;PRKCE;PSMB4;NEDD4;GSK3B;RBBP7;MAPK3;HDAC1;ITPR1;PSMC2;GATAD2B;RRAGA;NRG2;IL1RAP;CAMKK1;UBC;PPP2R5E;PHC3;CAMK2G;PIP4K2A;AGO4;TNRC6C;RING1;STRN;PIK3R1;PSMC5;PRKAR1B;CBX8;PIP5K1C;PSMA1;CNOT6L;LAMTOR3;PSMA4;PSMD12;PPP2R5D;IRS1;PSME3;HDAC5;PTEN;PSMC1;PIP4K2B;ADCY6;PRKACB;ERBB3;PSMD14;PSME1;VAPA;MTOR;PSMB5;PPP2CA;PPP2R1A;USP13;CHUK;FGF9;KL;PDE1C;SCMH1;CHD4;TNKS2;REST;TNKS;RRAGB;FGFR1;PPP2R5C;LAMTOR4;USP7;PRKCG;RNMT;AKT1;KDM1A;RRAGD;PSMC3;RBBP4;XIAP;MTA1;RHOG;KIT;RPS6KB2;PSMB3;PSMB1;AKT1S1;PTPN11;PDE1B;CSNK2B;PSMD2
gsea,Transferrin Endocytosis And Recycling R-HSA-917977,-0.6659644958955485,-2.128184096698687,0.0,0.00024569415772553697,0.013,11/24,14.93%,ATP6V1A;ATP6V1D;ATP6AP1;ATP6V0C;ATP6V1E1;ATP6V1G2;ATP6V1G1;ATP6V1F;ATP6V1H;TFRC;ATP6V1B2
gsea,Signaling By NOTCH R-HSA-157118,-0.4518242508280194,-2.127883557587554,0.0,0.00024377467211830626,0.013,51/158,17.42%,RPS27A;YWHAZ;UBB;HDAC8;MIB1;MAML2;WWC1;TNRC6A;H2AZ1;SKP1;RAB6A;NCOR1;SEM1;MAMLD1;PSMA7;JUN;HDAC2;TNRC6B;PSMC6;PSME2;PSMB4;NUMB;HDAC1;PSMC2;APH1A;UBC;CDK8;H2AJ;ADAM10;TMED2;AGO4;TNRC6C;PSMC5;PSMA1;MIB2;FBXW7;TFDP2;CREBBP;PSMA4;PSMD12;NEURL1B;ATP2A2;PSME3;HDAC5;PSMC1;HEY1;TLE1;PSMD14;PSME1;PSMB5;SMAD3
gsea,Signaling By WNT R-HSA-195721,-0.43810142310858335,-2.127740858509894,0.0,0.00024188494597785423,0.013,90/218,27.43%,PPP3CA;CALM1;PPP3R1;CAMK2A;RPS27A;GNB2;YWHAZ;UBB;PPP3CB;PSME4;TNRC6A;CSNK1G2;H2AZ1;PFN1;SKP1;SEM1;AP2M1;SOX4;ZRANB1;GNG2;PSMA7;TNRC6B;PSMC6;PSME2;PSMB4;VPS35;GSK3B;HDAC1;ITPR1;PSMC2;PRKCB;UBC;PPP2R5E;H2AJ;AP2S1;CLTC;CSNK1A1;AGO4;TNRC6C;PSMC5;PYGO1;PSMA1;USP34;CREBBP;PSMA4;PSMD12;CTNNB1;CUL3;FRAT1;GNB1;VPS29;CSNK1E;PPP2R5D;CTNNBIP1;PSME3;CDC73;PSMC1;PYGO2;GNG11;TLE1;PSMD14;PSME1;PSMB5;PLCB1;PPP2CA;PPP2R1A;H2AX;VPS26A;TNKS2;DVL2;GNG10;TNKS;PPP2R5C;CTBP1;PRKCG;AKT1;CTBP2;PSMC3;LGR4;GNG3;XIAP;PSMB3;PSMB1;CHD8;EP300;GNG7;CSNK2B;PSMD2;FZD8;CLTB
gsea,PINK1-PRKN Mediated Mitophagy R-HSA-5205685,-0.6909379114417366,-2.124738976411005,0.0,0.0002400242925472554,0.013,11/21,8.54%,RPS27A;UBB;TOMM6;TOMM20;TOMM22;SQSTM1;TOMM7;PINK1;MTERF3;UBC;VDAC1
gsea,HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497,-0.6263921531536292,-2.122134733927913,0.0,0.00023819204603926103,0.013,21/33,26.97%,HSP90AA1;CAPZA2;HSP90AB1;HSPA8;DNAJA1;DYNLL1;DYNLL2;DCTN1;CAPZB;DYNC1H1;FKBP5;DYNC1I2;ACTR1A;ACTR10;DCTN4;PTGES3;DYNC1LI2;DCTN3;DCTN2;DNAJA2;NR3C1
gsea,KEAP1-NFE2L2 Pathway R-HSA-9755511,-0.5058319248237346,-2.12081850706698,0.0,0.0002502927114797583,0.014,59/90,37.12%,RPS27A;UBB;AKT3;PSME4;SKP1;SEM1;SQSTM1;PSMA7;PSMC6;PSME2;PSMB4;GSK3B;PSMC2;UBC;VCP;PSMC5;PSMA1;CREBBP;PSMA4;PSMD12;CUL3;SRXN1;PSME3;GSTA3;PSMC1;MAP1LC3B;PRDX1;PSMD14;PSME1;PSMB5;KEAP1;MAFG;ATF4;AKT1;PSMC3;PSMB3;PSMB1;EP300;MAFK;CSNK2B;PSMD2;NOTCH1;GCLM;PSMD6;PSMA3;NFE2L2;TALDO1;PSMB7;PSMA2;TXNRD1;PHGDH;FBXL17;PSMC4;MUL1;PSMD10;PSMD3;UBA52;PSMD11;RBX1
gsea,Cyclin E Associated Events During G1/S Transition R-HSA-69202,-0.5224820397336626,-2.119592996995899,0.0,0.0002484108113934443,0.014,47/73,36.68%,RPS27A;UBB;AKT3;SKP1;SEM1;CDKN1B;PSMA7;CCNH;PSMC6;PSME2;PSMB4;PSMC2;UBC;RB1;PSMC5;PSMA1;TFDP2;PSMA4;PSMD12;CDK7;CABLES1;PSME3;PSMC1;MAX;PSMD14;PSME1;PSMB5;CCNE1;LIN54;AKT1;PSMC3;RBBP4;PSMB3;PSMB1;PSMD2;PSMD6;PSMA3;WEE1;MNAT1;PSMB7;PSMA2;PSMC4;PSMD10;PSMD3;CDK4;UBA52;PSMD11
gsea,Interleukin-12 Family Signaling R-HSA-447115,-0.5729709365897189,-2.117078911478141,0.0,0.0002602546104441268,0.014,22/38,23.44%,HNRNPA2B1;PPIA;HSPA9;PDCD4;TCP1;PSME2;STAT3;AURKAIP1;PKN2;CANX;TYK2;SOD1;PITPNA;HNRNPF;HNRNPDL;JAK2;P4HB;RPLP0;CRLF1;GSTO1;IL6ST;SNRPA1
gsea,Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942,-0.5059733061173978,-2.116133821505541,0.0,0.00027192294580516944,0.014,30/80,20.59%,HSP90AA1;RPS27A;UBB;AKAP9;TUBA4A;CETN2;SKP1;PCM1;TUBA1A;DYNLL1;YWHAE;PAFAH1B1;PPP1CB;YWHAG;ODF2;DCTN1;UBC;CEP290;PPP1R12A;TUBB4A;DYNC1H1;CNTRL;CSNK1E;DYNC1I2;CKAP5;ACTR1A;PPP2R1A;CEP152;MAPRE1;FBXW11
gsea,Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371,-0.7285455471927957,-2.1122259374101993,0.0,0.00026992351238013147,0.014,10/17,12.42%,MAPK1;RPS6;CEBPB;SKP1;KIF5B;NPM1;STAT3;MAPK3;CLTC;MECP2
gsea,Interleukin-1 Family Signaling R-HSA-446652,-0.4704543513862173,-2.110610489241078,0.0,0.0002947485945406399,0.014,69/115,37.12%,RPS27A;UBB;IL1RAPL1;IL1R1;PSME4;SKP1;IRAK1;SEM1;SQSTM1;PSMA7;UBE2N;PELI2;PSMC6;UBE2V1;PSME2;PSMB4;STAT3;PSMC2;HMGB1;IL1RAP;TBK1;UBC;USP14;PSMC5;PSMA1;PSMA4;PSMD12;PSME3;MAPK8;PSMC1;NKIRAS1;IKBKG;MAP3K3;PSMD14;PSME1;PSMB5;SMAD3;TANK;PTPN4;CHUK;NFKBIA;FBXW11;TAB2;NFKB1;S100B;PELI3;PSMC3;PTPN13;PSMB3;PSMB1;PTPN11;PSMD2;IRAK2;PSMD6;NFKB2;PSMA3;PSMB7;PSMA2;PSMC4;PSMD10;TRAF6;MAP2K1;PSMD3;UBA52;IKBKB;IL18BP;PELI1;PSMD11;RBX1
gsea,Signaling By VEGF R-HSA-194138,-0.4975289868102483,-2.1085153967207497,0.0,0.0003192138929017207,0.014,23/82,12.65%,HSP90AA1;CALM1;WASF1;NCKAP1;PTK2B;RICTOR;AKT3;CYFIP2;ROCK2;ELMO2;BAIAP2;AAMP;ABI1;PTK2;AHCYL1;ITPR1;CYFIP1;PRKCB;PKN2;PIK3R1;PXDN;ROCK1;CTNNB1
gsea,Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164,-0.492307623975624,-2.10648432019131,0.0,0.0003565320638344759,0.015,37/82,25.30%,RPS27A;MAPK1;UBB;MEF2A;SKP1;IRAK1;JUN;UBE2N;DUSP3;UBE2V1;MAPK3;HMGB1;TBK1;UBC;USP14;UBE2D1;PPP2R5D;MAPK8;BIRC2;IRF3;NKIRAS1;IKBKG;MAPK9;TANK;PPP2CA;PPP2R1A;CHUK;TRAF3;NFKBIA;FBXW11;MAPK7;TAB2;NFKB1;S100B;MAP2K7;DUSP6;MAPK11
gsea,Oncogenic MAPK Signaling R-HSA-6802957,-0.5264504620236279,-2.105475970348188,0.0,0.00035398540623565814,0.015,20/66,14.02%,CALM1;YWHAB;CAMK2B;CAMK2A;MAPK1;AKAP9;KSR1;KDM7A;PEBP1;QKI;BRAF;VCL;PPP1CB;MAPK3;MPRIP;CAMK2G;RAP1A;AGGF1;ARAF;CNKSR2
gsea,Cyclin A:Cdk2-associated Events At S Phase Entry R-HSA-69656,-0.5175934708124044,-2.1039046294745787,0.0,0.0003514748714396606,0.015,51/75,39.11%,RPS27A;UBB;AKT3;SKP1;SEM1;CDKN1B;PSMA7;CCNH;PSMC6;PSME2;PSMB4;PSMC2;UBC;RB1;PSMC5;PSMA1;TFDP2;PSMA4;PSMD12;CDK7;FZR1;CABLES1;PSME3;PSMC1;MAX;PSMD14;PSME1;PSMB5;CCNE1;LIN54;AKT1;PSMC3;RBBP4;PSMB3;PSMB1;PSMD2;PSMD6;PSMA3;WEE1;MNAT1;PSMB7;PSMA2;PSMC4;PSMD10;PSMD3;CDK4;UBA52;PSMD11;CDC25B;E2F4;PSMB2
gsea,Interleukin-1 Signaling R-HSA-9020702,-0.48907418964658905,-2.1014301559180186,0.0,0.00036192561096603544,0.016,60/95,37.12%,RPS27A;UBB;IL1R1;PSME4;SKP1;IRAK1;SEM1;SQSTM1;PSMA7;UBE2N;PELI2;PSMC6;UBE2V1;PSME2;PSMB4;PSMC2;HMGB1;IL1RAP;UBC;USP14;PSMC5;PSMA1;PSMA4;PSMD12;PSME3;PSMC1;NKIRAS1;IKBKG;MAP3K3;PSMD14;PSME1;PSMB5;TANK;CHUK;NFKBIA;FBXW11;TAB2;NFKB1;S100B;PELI3;PSMC3;PSMB3;PSMB1;PSMD2;IRAK2;PSMD6;NFKB2;PSMA3;PSMB7;PSMA2;PSMC4;PSMD10;TRAF6;MAP2K1;PSMD3;UBA52;IKBKB;PELI1;PSMD11;RBX1
gsea,E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654,-0.5634305377208018,-2.0991557633400797,0.0,0.0003722301863032303,0.017,26/43,27.51%,RPS27A;UBB;UBE2N;UBE2V2;RTF1;RRAGA;UBC;WAC;VCP;SELENOS;PCNA;RNF20;UBE2D1;CDC73;PAF1;RNF181;CTR9;UBE2L3;HLTF;RAD18;PEX13;DERL1;PEX5;SHPRH;PRKDC;UBE2E1
gsea,Signaling By NOTCH4 R-HSA-9013694,-0.5066596981388559,-2.0985543653187637,0.0,0.0003823916425385196,0.017,49/74,37.12%,RPS27A;YWHAZ;UBB;MAML2;SKP1;SEM1;MAMLD1;PSMA7;PSMC6;PSME2;PSMB4;PSMC2;APH1A;UBC;ADAM10;PSMC5;PSMA1;FBXW7;CREBBP;PSMA4;PSMD12;PSME3;PSMC1;HEY1;PSMD14;PSME1;PSMB5;SMAD3;SNW1;AKT1;PSMC3;PSMB3;PSMB1;EP300;PSMD2;NOTCH1;TACC3;PSMD6;PSMA3;PSENEN;PSMB7;PSMA2;PSMC4;KAT2B;PSMD10;PSMD3;UBA52;PSMD11;RBX1
