Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Protein Methylation R-HSA-8876725,-0.75731795552768,-2.187512619558665,0.0,0.00011614354348545751,0.007,5/17,3.47%,CALM1;EEF1A1;RPS2;HSPA8;EEF2
gsea,Apoptosis R-HSA-109581,-0.4875802493463523,-2.184805035652694,0.0,0.00011527680062362574,0.007,55/142,22.14%,UBB;HMGB1;DYNLL1;RPS27A;YWHAG;DYNLL2;YWHAH;YWHAB;PSMC3;PSMB5;PSMA7;MAGED1;YWHAE;PSMC2;UBA52;NDUFA2;SEM1;BAX;PSMA5;PSMA4;PPP3R1;CYCS;YWHAZ;YWHAQ;PSMD2;PSMD4;PSMA3;PSMC5;PSMD7;PSMB1;PSMB3;BAD;GSDME;PSMA1;PSMC6;C1QBP;PSMD6;PSMC1;MAPK3;PSME3;PSMC4;PSMB6;PSMB7;PSMA2;NMT1;UBC;DFFB;UACA;MAPK1;VIM;PSMB10;BBC3;CFLAR;FASN;PSMD5
gsea,Cyclin E Associated Events During G1/S Transition R-HSA-69202,-0.544460291310854,-2.180777889706613,0.0,0.00013730747807614088,0.008,36/72,25.29%,UBB;RPS27A;PSMC3;PSMB5;PSMA7;PSMC2;UBA52;SEM1;PSMA5;PSMA4;PSMD2;PSMD4;PSMA3;PSMC5;PSMD7;PSMB1;PSMB3;CDK4;PSMA1;PSMC6;PSMD6;PSMC1;PSME3;PSMC4;PSMB6;CDKN1B;PSMB7;PSMA2;UBC;E2F4;PSMB10;PSMD5;AKT1;PSMD11;LIN9;SKP1
gsea,Interleukin-1 Family Signaling R-HSA-446652,-0.4798739089402113,-2.1690814363794124,0.0,0.00015901417497788374,0.01,44/116,20.26%,UBB;HMGB1;RPS27A;PSMC3;PSMB5;PSMA7;PSMC2;UBA52;SQSTM1;SEM1;PSMA5;NFKB2;PSMA4;IL18;USP14;PSMD2;PSMD4;PSMA3;PSMC5;PSMD7;RBX1;UBE2N;PSMB1;PSMB3;NFKBIB;PSMA1;PSMC6;PSMD6;IL1RAPL1;UBE2V1;PSMC1;PSME3;PSMC4;PSMB6;MAP3K8;PSMB7;IRAK4;PSMA2;UBC;NKIRAS1;IL1R2;PELI2;NFKBIA;TBK1
gsea,Cyclin A:Cdk2-associated Events At S Phase Entry R-HSA-69656,-0.5366454468646464,-2.165368216673107,0.0,0.00019167923490556166,0.012,36/74,25.29%,UBB;RPS27A;PSMC3;PSMB5;PSMA7;PSMC2;UBA52;SEM1;PSMA5;PSMA4;PSMD2;PSMD4;PSMA3;PSMC5;PSMD7;PSMB1;PSMB3;CDK4;PSMA1;PSMC6;PSMD6;PSMC1;PSME3;PSMC4;PSMB6;CDKN1B;PSMB7;PSMA2;UBC;E2F4;PSMB10;PSMD5;AKT1;PSMD11;LIN9;SKP1
gsea,Regulation Of APC/C Activators Between G1/S And Early Anaphase R-HSA-176408,-0.5428749807240263,-2.1647829000511583,0.0,0.00019029025494247785,0.012,29/68,17.72%,UBB;RPS27A;PSMC3;PSMB5;PSMA7;PSMC2;UBA52;SEM1;PSMA5;PSMA4;PSMD2;PSMD4;PSMA3;PSMC5;PSMD7;PSMB1;UBE2S;PSMB3;PSMA1;PSMC6;PSMD6;ANAPC11;PSMC1;PSME3;PSMC4;PSMB6;PSMB7;PSMA2;UBC
gsea,Synthesis Of DNA R-HSA-69239,-0.49981428241601233,-2.163220429134729,0.0,0.00020003427561452182,0.013,45/104,25.33%,UBB;RPS27A;PSMC3;PSMB5;PSMA7;PSMC2;UBA52;SEM1;PSMA5;PSMA4;PSMD2;PSMD4;PSMA3;PSMC5;PSMD7;RBX1;PSMB1;UBE2S;PSMB3;PCNA;PSMA1;PSMC6;PSMD6;RPA3;GINS2;ANAPC11;PSMC1;PSME3;PSMC4;GINS4;PSMB6;CDC45;PSMB7;PSMA2;UBC;RFC3;LRIG1;PSMB10;PSMD5;MCM6;ORC4;PSMD11;CDC26;SKP1;CDC16
gsea,APC/C-mediated Degradation Of Cell Cycle Proteins R-HSA-174143,-0.53324927483775,-2.1630592383366145,0.0,0.00019860545936013237,0.013,29/72,17.72%,UBB;RPS27A;PSMC3;PSMB5;PSMA7;PSMC2;UBA52;SEM1;PSMA5;PSMA4;PSMD2;PSMD4;PSMA3;PSMC5;PSMD7;PSMB1;UBE2S;PSMB3;PSMA1;PSMC6;PSMD6;ANAPC11;PSMC1;PSME3;PSMC4;PSMB6;PSMB7;PSMA2;UBC
gsea,Macroautophagy R-HSA-1632852,-0.4942698222530118,-2.1621436188126126,0.0,0.0001971969100029683,0.013,31/106,11.48%,UBB;GABARAPL1;DYNLL1;RPS27A;DYNLL2;HSPA8;HSP90AA1;PARK7;VDAC1;LAMTOR2;UBA52;TOMM5;GABARAPL2;RHEB;SQSTM1;GABARAP;RRAGA;TOMM7;MAP1LC3B;LAMTOR3;CHMP4B;UBE2N;ATG12;PINK1;RRAGD;TOMM20;CSNK2B;CHMP2A;UBE2V1;CHMP6;MAP1LC3A
gsea,DNA Replication R-HSA-69306,-0.4884900552426651,-2.160758484187321,0.0,0.0001958081993691446,0.013,49/117,25.33%,UBB;RPS27A;H2AZ1;PSMC3;PSMB5;PSMA7;PSMC2;UBA52;SEM1;PSMA5;PSMA4;H2BC4;PSMD2;PSMD4;PSMA3;PSMC5;PSMD7;RBX1;PSMB1;UBE2S;PSMB3;PCNA;H2AJ;PSMA1;PSMC6;PSMD6;RPA3;GINS2;ANAPC11;PSMC1;PSME3;PSMC4;GINS4;PSMB6;CDC45;PSMB7;PSMA2;UBC;RFC3;H2AX;LRIG1;PSMB10;PSMD5;MCM6;ORC4;PSMD11;CDC26;SKP1;CDC16
gsea,Cytoprotection By HMOX1 R-HSA-9707564,-0.5752644136027222,-2.1454251133098303,0.0,0.00025925188168222403,0.016,19/45,13.64%,COX6C;COX8A;COX4I1;COX5B;COX7C;COX6B1;COX6A1;COX7A2L;COX5A;COX7B;CYCS;SIN3B;TBL1XR1;COX14;COX20;HMOX2;SCO2;COX19;TBL1X
gsea,Activation Of BAD And Translocation To Mitochondria R-HSA-111447,-0.7680257369945633,-2.1449621296429906,0.0,0.00026817866811746266,0.017,8/15,8.39%,YWHAG;YWHAH;YWHAB;YWHAE;PPP3R1;YWHAZ;YWHAQ;BAD
gsea,rRNA Modification In Nucleus And Cytosol R-HSA-6790901,-0.5347005116632169,-2.143527417026454,0.0,0.0002663291600614802,0.017,20/59,14.82%,RPS2;RPS7;RPS6;RPS14;RPS9;THUMPD1;PDCD11;TRMT112;SNU13;NOP10;EMG1;NOC4L;GAR1;UTP3;FCF1;DKC1;UTP11;PNO1;NHP2;NOL11
gsea,Selective Autophagy R-HSA-9663891,-0.5498474181978921,-2.1391564933515497,0.0,0.0002750851872415836,0.018,20/56,11.48%,UBB;DYNLL1;RPS27A;DYNLL2;HSPA8;HSP90AA1;PARK7;VDAC1;UBA52;TOMM5;SQSTM1;TOMM7;MAP1LC3B;UBE2N;ATG12;PINK1;TOMM20;CSNK2B;UBE2V1;MAP1LC3A
gsea,MAPK6/MAPK4 Signaling R-HSA-5687128,-0.5132626340125406,-2.134263320749542,0.0,0.0002837220848001891,0.019,34/73,17.77%,UBB;RPS27A;JUN;PSMC3;PSMB5;PSMA7;CDC42;PSMC2;UBA52;SEM1;PSMA5;PSMA4;PSMD2;PSMD4;PSMA3;PSMC5;PSMD7;PSMB1;PSMB3;SEPTIN7;PSMA1;PSMC6;PSMD6;PSMC1;MAPK6;PSME3;PSMC4;PSMB6;PSMB7;PRKACB;PSMA2;CCND3;UBC;MAPKAPK5
gsea,Plasma Lipoprotein Clearance R-HSA-8964043,-0.6899894446353269,-2.1309258253189665,0.0,0.00028180504368667433,0.019,7/22,3.29%,UBB;APOE;RPS27A;NCEH1;CLTA;UBA52;AP2M1
gsea,Activation Of NF-kappaB In B Cells R-HSA-1169091,-0.5496017384918644,-2.1306111247018658,0.0,0.00027991373466864294,0.019,29/60,17.72%,UBB;RPS27A;PSMC3;PSMB5;PSMA7;PSMC2;UBA52;SEM1;PSMA5;PSMA4;PSMD2;PSMD4;PSMA3;PSMC5;PSMD7;PSMB1;PSMB3;NFKBIB;PSMA1;PSMC6;PSMD6;PSMC1;PSME3;PSMC4;PSMB6;PSMB7;BCL10;PSMA2;UBC
gsea,Regulation Of RAS By GAPs R-HSA-5658442,-0.5511693874235457,-2.1283539747045017,0.0,0.00027804764310418526,0.019,30/59,17.72%,UBB;RPS27A;PSMC3;RASAL2;PSMB5;PSMA7;PSMC2;UBA52;SEM1;PSMA5;PSMA4;PSMD2;PSMD4;PSMA3;PSMC5;PSMD7;RBX1;PSMB1;PSMB3;HRAS;PSMA1;PSMC6;PSMD6;PSMC1;PSME3;PSMC4;PSMB6;PSMB7;PSMA2;UBC
gsea,TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541,-0.5440103400334246,-2.1248269520999674,0.0,0.0002966659915386819,0.021,31/63,19.27%,UBB;RPS27A;PSMC3;PSMB5;PSMA7;PSMC2;UBA52;SEM1;PSMA5;NFKB2;PSMA4;PSMD2;PSMD4;PSMA3;PSMC5;PSMD7;PSMB1;PSMB3;PSMA1;PSMC6;PSMD6;PSMC1;PSME3;PSMC4;PSMB6;PSMB7;PSMA2;UBA3;UBC;CD27;TNFSF12
gsea,ROS And RNS Production In Phagocytes R-HSA-1222556,-0.6908331392718967,-2.1239743350095273,0.0,0.00029471424159434843,0.021,12/22,16.61%,ATP6V0C;ATP6V1D;ATP6V1A;ATP6V1G2;ATP6V0E2;ATP6V0B;ATP6V1F;ATP6V1E1;NCF2;ATP6V1C1;ATP6V1B2;ATP6V1G1
gsea,G2/M Transition R-HSA-69275,-0.46732985796112975,-2.1223699163606358,0.0,0.0003028841428150166,0.022,37/155,10.09%,HSP90AB1;UBB;TUBA4A;DYNLL1;RPS27A;YWHAG;TUBA1A;HSP90AA1;PSMC3;PSMB5;NME7;PSMA7;YWHAE;PSMC2;UBA52;CETN2;SEM1;CSNK1E;PSMA5;PSMA4;PPP2CA;PPP2R1A;PAFAH1B1;TUBB4A;PSMD2;PSMD4;PSMA3;PSMC5;PSMD7;RBX1;TUBB4B;PSMB1;DCTN3;PSMB3;PSMA1;PSMC6;PSMD6
gsea,Mitotic G2-G2/M Phases R-HSA-453274,-0.466344174741546,-2.121449455992862,0.0,0.0003009173626668672,0.022,37/156,10.09%,HSP90AB1;UBB;TUBA4A;DYNLL1;RPS27A;YWHAG;TUBA1A;HSP90AA1;PSMC3;PSMB5;NME7;PSMA7;YWHAE;PSMC2;UBA52;CETN2;SEM1;CSNK1E;PSMA5;PSMA4;PPP2CA;PPP2R1A;PAFAH1B1;TUBB4A;PSMD2;PSMD4;PSMA3;PSMC5;PSMD7;RBX1;TUBB4B;PSMB1;DCTN3;PSMB3;PSMA1;PSMC6;PSMD6
gsea,DARPP-32 Events R-HSA-180024,-0.6816150095857317,-2.1213581136903676,0.0,0.0002989759603270809,0.022,11/22,16.04%,CALM1;PPP3CA;PPP3R1;PPP1CA;PPP2CA;PPP3CB;PPP2R1A;PRKAR1B;PPP1R1B;PPP2R5D;PRKACB
gsea,Mitotic Anaphase R-HSA-68882,-0.4423205213316129,-2.1155862372259286,0.0,0.0003762753004971168,0.026,63/186,17.72%,UBB;TUBA4A;DYNLL1;TUBB2A;RPS27A;DYNLL2;TUBA1A;RPS27;RAN;PSMC3;PSMB5;PSMA7;BANF1;PSMC2;UBA52;SEM1;PSMA5;PSMA4;SMC1A;TUBB2B;PPP2CA;PPP2R1A;PAFAH1B1;TUBB4A;PSMD2;PSMD4;PSMA3;PSMC5;PSMD7;CHMP4B;TUBB4B;PSMB1;UBE2S;PSMB3;RAD21;EMD;PSMA1;PSMC6;PSMD6;CHMP2A;ZWINT;TUBA1B;CHMP6;ANAPC11;PSMC1;NUP37;PSME3;PSMC4;NUP205;PPP2R5D;VPS4A;SEH1L;PSMB6;SEC13;NUDC;NUP107;PSMB7;PPP1CC;CENPP;CHMP4C;PSMA2;CHMP7;UBC
gsea,Mitotic Metaphase And Anaphase R-HSA-2555396,-0.4418488714902893,-2.113058753118273,0.0,0.0004132342891145004,0.027,63/187,17.72%,UBB;TUBA4A;DYNLL1;TUBB2A;RPS27A;DYNLL2;TUBA1A;RPS27;RAN;PSMC3;PSMB5;PSMA7;BANF1;PSMC2;UBA52;SEM1;PSMA5;PSMA4;SMC1A;TUBB2B;PPP2CA;PPP2R1A;PAFAH1B1;TUBB4A;PSMD2;PSMD4;PSMA3;PSMC5;PSMD7;CHMP4B;TUBB4B;PSMB1;UBE2S;PSMB3;RAD21;EMD;PSMA1;PSMC6;PSMD6;CHMP2A;ZWINT;TUBA1B;CHMP6;ANAPC11;PSMC1;NUP37;PSME3;PSMC4;NUP205;PPP2R5D;VPS4A;SEH1L;PSMB6;SEC13;NUDC;NUP107;PSMB7;PPP1CC;CENPP;CHMP4C;PSMA2;CHMP7;UBC
gsea,Formation Of Tubulin Folding Intermediates By CCT/TriC R-HSA-389960,-0.7699629877477377,-2.1113831718079834,0.0,0.0004301721623271502,0.027,12/16,14.31%,TUBA4A;TUBB2A;TUBA1A;CCT2;CCT6A;TUBB2B;TUBB4A;TUBB4B;TUBA1B;CCT7;CCT5;CCT8
gsea,Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005,-0.49332210875340055,-2.11032790712404,0.0,0.0004274666770294952,0.027,34/83,22.64%,CALM1;PPIA;TMSB4X;TUBA4A;TTR;APLP2;FAM3C;MANF;TIMP3;VEGFC;SOD1;PDGFA;PFN1;OLA1;VTI1B;CLU;SCCPDH;VEGFB;MAGED2;TAGLN2;SPARC;CD63;VCL;CAP1;LAMP2;CHID1;ITGA2B;TLN1;SCG3;PDGFB;SELENOP;ENDOD1;ITIH3;TGFB2
gsea,Intrinsic Pathway For Apoptosis R-HSA-109606,-0.5889896205351087,-2.1098427014701397,0.0,0.0004247950102980608,0.027,22/44,24.69%,DYNLL1;YWHAG;DYNLL2;YWHAH;YWHAB;YWHAE;BAX;PPP3R1;CYCS;YWHAZ;YWHAQ;BAD;GSDME;C1QBP;MAPK3;NMT1;UACA;MAPK1;BBC3;DIABLO;SEPTIN4;AKT1
gsea,Negative Regulation Of MAPK Pathway R-HSA-5675221,-0.5897577490836485,-2.1076821841168965,0.0,0.0004317509986089833,0.027,18/37,23.39%,UBB;PEBP1;RPS27A;YWHAB;UBA52;DUSP7;PPP2CA;PPP2R1A;HRAS;MAPK3;PPP2R5D;DUSP8;UBC;DUSP5;MAPK1;PPP2R5A;NRAS;DUSP16
gsea,HIV Infection R-HSA-162906,-0.4403941921324012,-2.107405342088596,0.0,0.0004290858689879402,0.027,91/205,25.29%,UBB;SLC25A4;PPIA;RPS27A;RAN;PSMC3;PSMB5;PSMA7;ELOB;SLC25A5;BANF1;PSMC2;PSIP1;UBA52;AP2M1;SEM1;PSMA5;PSMA4;POLR2F;PSMD2;PSMD4;PSMA3;PSMC5;PSMD7;VPS28;RBX1;CHMP4B;POLR2I;PSMB1;PSMB3;POLR2G;TAF10;NPM1;POLR2E;RANBP1;TCEA1;PSMA1;PSMC6;TAF11;NUP50;PSMD6;CHMP2A;TSG101;POLR2C;CHMP6;GTF2H5;PSMC1;AP2B1;NUP37;PSME3;PSMC4;NUP205;VPS4A;SEH1L;PSMB6;GTF2B;SEC13;UBAP1;NUP107;PSMB7;HCK;CHMP4C;PSMA2;NMT1;CD247;AP2S1;CHMP7;UBC;DOCK2;POLR2J;TAF5;ELOC;LRIG1;POLR2B;AP2A2;TAF7;PSMB10;NCBP2;PSMD5;NUP35;XRCC6;ERCC3;POLR2L;HMGA1;TAF7L;SSRP1;PSMD11;B2M;GTF2H4;NUP62;SKP1
gsea,Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202,-0.48779314281760355,-2.104669267375121,0.0,0.0004548836697000986,0.028,39/111,16.75%,CALM1;UBB;RPS27A;PPP3CA;JUN;RASGRP1;PSMC3;PSMB5;PSMA7;PSMC2;UBA52;SEM1;PSMA5;PSMA4;PPP3R1;PPP3CB;PSMD2;PSMD4;PSMA3;PSMC5;PSMD7;UBE2N;PSMB1;PSMB3;HRAS;PSMA1;PSMC6;PSMD6;UBE2V1;PSMC1;LYN;PIK3R1;MAPK3;PSME3;PSMC4;PSMB6;PSMB7;BCL10;PSMA2
gsea,Mitotic G1 Phase And G1/S Transition R-HSA-453279,-0.4705590963549536,-2.0990852416912604,0.0,0.0004897858211862342,0.029,37/117,17.72%,UBB;RPS27A;PSMC3;PSMB5;PSMA7;PSMC2;UBA52;SEM1;PSMA5;PSMA4;PPP2CA;PPP2R1A;PSMD2;PSMD4;PSMA3;PSMC5;PSMD7;PSMB1;PSMB3;PCNA;CDK4;DHFR;PSMA1;PSMC6;PSMD6;RPA3;PSMC1;LYN;PSME3;PSMC4;PSMB6;CDKN1B;CDC45;PSMB7;PSMA2;CCND3;UBC
gsea,Uptake And Actions Of Bacterial Toxins R-HSA-5339562,-0.6474699672902419,-2.096294698476319,0.0,0.0005055411692803369,0.031,6/26,7.56%,CALM1;HSP90AB1;VAMP2;HSP90AA1;EEF2;SNAP25
gsea,Neutrophil Degranulation R-HSA-6798695,-0.43101817225833644,-2.095607001629697,0.0,0.0005024957405497325,0.031,90/291,16.75%,FTH1;HSP90AB1;ATP6V0C;EEF1A1;HMGB1;PPIA;TTR;DYNLL1;RAB3A;ATP6V1D;CST3;PDAP1;HSPA8;HSP90AA1;PGRMC1;PRDX5;SRP14;PSMC3;PKM;RAP2B;ARL8A;NME2;LAMTOR2;ALDOC;PSMC2;ARPC5;EEF2;NDUFA2;CCT2;PSMA5;COMMD3;VAPA;CTSB;CD47;GSTP1;RAB14;RAB6A;LAMTOR3;ARSA;ACTR2;PSMD2;NIT2;LAMP1;PSMD7;ACTR1B;PDXK;TUBB4B;PSMB1;NDUFC2;DDOST;SNAP25;ITGAV;RAB24;ATP6AP2;FUCA1;APRT;ACTR10;RAB18;CSNK2B;PAFAH1B2;PSMD6;HMOX2;COTL1;AGA;YPEL5;RAB31;CSTB;PFKL;TRAPPC1;CYSTM1;CD63;ACLY;RAP1A;VCL;SURF4;GUSB;ALAD;CYB5R3;CCT8;VAT1;CPPED1;FAF2;SNAP29;CAP1;PSMB7;LAMP2;RCAN1;IMPDH2;CTSH;PSMA2
gsea,Hedgehog On State R-HSA-5632684,-0.5099643089357554,-2.094152242214414,0.0,0.000517986294538735,0.032,30/75,17.72%,UBB;RPS27A;PSMC3;PSMB5;PSMA7;PSMC2;UBA52;SEM1;PSMA5;PSMA4;PSMD2;PSMD4;PSMA3;PSMC5;PSMD7;RBX1;PSMB1;PSMB3;HHIP;PSMA1;PSMC6;PSMD6;PSMC1;PSME3;PSMC4;PSMB6;GAS8;PSMB7;PSMA2;UBC
gsea,Pyruvate Metabolism And Citric Acid (TCA) Cycle R-HSA-71406,-0.5531758143648486,-2.0917936735006766,0.0,0.0005332924371707257,0.033,21/47,20.14%,IDH3B;MDH2;VDAC1;BSG;GLO1;DLAT;LDHA;HAGH;LDHB;IDH3A;SUCLG1;SDHD;SDHB;LDLR;SDHA;LDHD;SLC16A1;FAHD1;MPC2;IDH3G;IDH2
gsea,TP53 Regulates Metabolic Genes R-HSA-5628897,-0.5125468672197723,-2.0916223884551894,0.0,0.0005301368606194196,0.033,27/77,9.50%,YWHAG;COX6C;YWHAH;YWHAB;COX8A;PRDX5;COX4I1;COX5B;COX7C;SESN1;COX6B1;COX6A1;COX7A2L;YWHAE;LAMTOR2;COX5A;RHEB;RRAGA;COX7B;CYCS;YWHAZ;YWHAQ;LAMTOR3;RRAGD;COX14;PRDX1;COX20
gsea,Budding And Maturation Of HIV Virion R-HSA-162588,-0.6249962161487576,-2.088168676856439,0.0,0.0005542779813514805,0.034,14/27,17.72%,UBB;PPIA;RPS27A;UBA52;VPS28;CHMP4B;CHMP2A;TSG101;CHMP6;VPS4A;UBAP1;CHMP4C;CHMP7;UBC
gsea,Chaperonin-mediated Protein Folding R-HSA-390466,-0.5039634951245497,-2.080052159397832,0.0,0.0006233036833719553,0.038,28/70,14.31%,TUBA4A;TUBB2A;TUBA1A;GNB2;GNG2;CCT2;CCT6A;TUBB2B;TUBB4A;GNG13;TUBB4B;FBXW2;PFDN6;PFDN2;GNG10;PDCL;PFDN4;CSNK2B;GNG3;PFDN5;FBXO6;TUBA1B;CCT7;FKBP9;GNA11;VBP1;CCT5;CCT8
gsea,Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729,-0.6125753896436217,-2.0775710671925793,0.0,0.0006286606917730288,0.039,14/28,17.72%,UBB;RPS27A;UBA52;VPS28;CHMP4B;CHMP2A;TSG101;CHMP6;STAM2;VPS4A;UBAP1;CHMP4C;CHMP7;UBC
gsea,Protein-protein Interactions At Synapses R-HSA-6794362,0.48947549401975715,2.0773633774006464,0.0,0.008845026221249535,0.042,22/84,8.74%,DLGAP2;GRIA3;PTPRS;DLGAP1;GRIN2A;NLGN1;SHANK2;GRIA1;GRIA4;IL1RAPL2;NTRK3;PTPRD;EPB41L1;PTPRF;SHANK3;CASK;DLGAP3;SHANK1;MPP3;LRFN2;LRFN1;STX1A
gsea,Downstream TCR Signaling R-HSA-202424,-0.5091181643750555,-2.0625852440727557,0.0,0.0007053874054345099,0.044,32/75,17.72%,UBB;RPS27A;PSMC3;PSMB5;PSMA7;PSMC2;UBA52;SEM1;PSMA5;PSMA4;PSMD2;PSMD4;PSMA3;PSMC5;PSMD7;UBE2N;PSMB1;PSMB3;PSMA1;PSMC6;PSMD6;UBE2V1;PSMC1;PIK3R1;PSME3;PSMC4;PSMB6;PSMB7;BCL10;PSMA2;CD247;UBC
gsea,COPI-independent Golgi-to-ER Retrograde Traffic R-HSA-6811436,-0.5931916996881473,-2.0608645106340635,0.0,0.0007279663708347124,0.046,11/32,9.99%,DYNLL1;DYNLL2;CAPZA2;RAB6B;DCTN6;PAFAH1B1;RAB6A;DCTN3;ACTR10;RAB18;PAFAH1B2
gsea,RHOBTB2 GTPase Cycle R-HSA-9013418,-0.6436747240819176,-2.0510253283955593,0.0,0.0008032487467454242,0.048,11/23,19.81%,HSP90AB1;ACTG1;HSP90AA1;CCT2;CCT6A;CDC37;TWF1;CCT7;HNRNPC;TXNL1;DDX39B
gsea,Insulin Receptor Recycling R-HSA-77387,-0.6870253534878394,-2.046802883187812,0.0,0.0008250151026449943,0.05,11/20,16.61%,ATP6V0C;ATP6V1D;ATP6V1A;ATP6V1G2;ATP6V0E2;ATP6V0B;ATP6V1F;ATP6V1E1;ATP6V1C1;ATP6V1B2;ATP6V1G1
gsea,MET Promotes Cell Motility R-HSA-8875878,0.6342119899816414,2.045875134517678,0.0,0.010445554775570881,0.064,8/21,7.76%,DOCK7;LAMB1;TNS3;LAMC1;SOS1;PTK2;LAMB3;ITGA3
gsea,Protein Folding R-HSA-391251,-0.4853141284330481,-2.0389029350887986,0.0,0.0009163528727539063,0.057,30/76,14.31%,TUBA4A;TUBB2A;TUBA1A;GNB2;GNG2;CCT2;CCT6A;TUBB2B;TUBB4A;GNG13;TUBB4B;FBXW2;PFDN6;TBCC;PFDN2;GNG10;PDCL;PFDN4;CSNK2B;GNG3;PFDN5;FBXO6;TUBA1B;TBCA;CCT7;FKBP9;GNA11;VBP1;CCT5;CCT8
gsea,Ub-specific Processing Proteases R-HSA-5689880,-0.4413421584016755,-2.0247741643694863,0.0,0.0010413769404651134,0.068,49/143,17.72%,UBB;RPS27A;PSMC3;PSMB5;PSMA7;VDAC1;PSMC2;UBA52;USP2;SEM1;PSMA5;H2AC25;PSMA4;H2BC4;USP14;MAT2B;PSMD2;PSMD4;PSMA3;PSMC5;PSMD7;PSMB1;USP22;PSMB3;TAF10;SNX3;ADRM1;PSMA1;TOMM20;PSMC6;OTUB1;PSMD6;RUVBL1;VDAC2;PSMC1;FOXO4;DDB2;PSME3;STAM2;PSMC4;TADA2B;PSMB6;MUL1;SMAD2;SMAD7;PSMB7;PSMA2;PTRH2;UBC
gsea,Nuclear Envelope (NE) Reassembly R-HSA-2995410,-0.5015074251967035,-2.0210444270396457,0.0,0.0011218557915438883,0.075,23/60,17.53%,TUBA4A;TUBB2A;TUBA1A;RAN;BANF1;TUBB2B;PPP2CA;PPP2R1A;TUBB4A;CHMP4B;TUBB4B;EMD;CHMP2A;TUBA1B;CHMP6;NUP37;NUP205;VPS4A;SEH1L;SEC13;NUP107;CHMP4C;CHMP7
gsea,PINK1-PRKN Mediated Mitophagy R-HSA-5205685,-0.6719388023510862,-2.0184885324218196,0.002070393374741201,0.0011671135636471975,0.079,12/21,11.48%,UBB;RPS27A;VDAC1;UBA52;TOMM5;SQSTM1;TOMM7;MAP1LC3B;ATG12;PINK1;TOMM20;MAP1LC3A
gsea,Glucagon-type Ligand Receptors R-HSA-420092,-0.6728135189857413,-2.0165304233707415,0.0,0.0011862683361412447,0.082,7/17,9.69%,GNAS;GLP2R;GNB2;GNG2;GNG13;GNG10;GNG3
gsea,Sealing Of Nuclear Envelope (NE) By ESCRT-III R-HSA-9668328,-0.6852767713484962,-2.0159902357205626,0.0,0.0011797503782503588,0.082,13/19,17.53%,TUBA4A;TUBB2A;TUBA1A;TUBB2B;TUBB4A;CHMP4B;TUBB4B;CHMP2A;TUBA1B;CHMP6;VPS4A;CHMP4C;CHMP7
gsea,Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942,-0.4772323890940424,-2.0144585389920358,0.0,0.0011901857218485161,0.082,16/80,7.31%,UBB;TUBA4A;DYNLL1;RPS27A;YWHAG;TUBA1A;HSP90AA1;YWHAE;UBA52;CETN2;CSNK1E;PPP2R1A;PAFAH1B1;TUBB4A;TUBB4B;DCTN3
gsea,Mitophagy R-HSA-5205647,-0.6169225913219362,-2.0103704309850636,0.0,0.0012256931127177248,0.086,17/27,20.68%,UBB;RPS27A;VDAC1;UBA52;TOMM5;SQSTM1;TOMM7;MAP1LC3B;ATG12;PINK1;TOMM20;CSNK2B;MAP1LC3A;UBC;TOMM22;TOMM6;FUNDC1
gsea,RIPK1-mediated Regulated Necrosis R-HSA-5213460,-0.6252138907251537,-2.004644863415418,0.0,0.0012858659771184545,0.089,10/23,22.07%,UBB;RPS27A;HSP90AA1;UBA52;CDC37;STUB1;UBC;RRM1;CFLAR;FASN
gsea,ADP Signaling Thru P2Y Purinoceptor 12 R-HSA-392170,-0.6718092645014129,-2.001241681557977,0.0,0.0013287820458981374,0.091,8/17,12.01%,GNB2;GNG2;P2RY12;GNG13;GNG10;GNG3;GNAI1;GNAI2
gsea,TCR Signaling R-HSA-202403,-0.4747036724723781,-1.9991264478331414,0.0,0.0013712391192898027,0.093,34/90,17.72%,UBB;RPS27A;PSMC3;PSMB5;PSMA7;PSMC2;UBA52;NCK1;SEM1;PSMA5;PSMA4;PSMD2;PSMD4;PSMA3;PSMC5;PSMD7;UBE2N;PSMB1;PSMB3;PSMA1;PSMC6;PSMD6;UBE2V1;PSMC1;PIK3R1;PSME3;PSMC4;PSMB6;VASP;PSMB7;BCL10;PSMA2;CD247;UBC
gsea,HSF1-dependent Transactivation R-HSA-3371571,-0.5958334975298457,-1.9987322114341481,0.0018975332068311196,0.0013639452941871973,0.093,14/30,16.59%,HSP90AB1;UBB;HSBP1;HSPA8;HSP90AA1;DNAJB6;HSPA2;MRPL18;PTGES3;CRYAB;HSPH1;AKT1S1;CAMK2B;FKBP4
