names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Gad2,0.87974507,0.797332,0.37899741696256317,0.7015632332376859,0.12475247524752475,0.041024975,0.07025278
Vps37a,0.87974507,0.14470458,0.37899741696256317,0.7015632332376859,0.6356435643564357,0.40984884,0.4447097
Rpn2,0.8783013,0.1643454,0.3797802267562298,0.7022377677993451,0.3702970297029703,0.19231847,0.21320848
Chd1,0.8783013,0.14140566,0.3797802267562298,0.7022377677993451,0.6059405940594059,0.39519253,0.42825735
Stoml1,0.8774992,0.3168157,0.3802155503102942,0.7026548919159334,0.21782178217821782,0.08693599,0.10717762
Hacd1,0.87733877,0.1908555,0.38030265180407186,0.7026548919159334,0.5346534653465347,0.33403057,0.37340966
Tbc1d17,0.8771784,0.5278671,0.38038976555763593,0.7026548919159334,0.1485148514851485,0.05371521,0.07655737
Rdh10,0.8754137,0.3942071,0.3813488258444939,0.7036841596963871,0.2376237623762376,0.09509091,0.12319512
2610316D01Rik,0.8752533,0.18369262,0.3814360866750002,0.7036841596963871,0.3564356435643564,0.21043396,0.23587556
Afg3l1,0.87493247,0.34600878,0.38161064509453524,0.7036841596963871,0.30495049504950494,0.13521716,0.16892208
Pnma3,0.8746116,0.6755178,0.3817852525219252,0.7038772414675553,0.15247524752475247,0.05049658,0.07947883
Syn3,0.8742908,0.15559642,0.3819599089529505,0.7039414866684135,0.6693069306930693,0.5893347,0.6388028
Sulf2,0.87332827,0.713432,0.38248417222547126,0.7043920400077165,0.12475247524752475,0.03958907,0.064116195
Ppm1b,0.8720449,0.11066905,0.38318387571508516,0.7047783796257366,0.6574257425742575,0.4418042,0.46987948
Pkp2,0.8714032,0.31627473,0.3835340212939182,0.7051647972301911,0.22772277227722773,0.11044045,0.13574642
Appbp2,0.86947817,0.09253834,0.3845856329505901,0.7060669687898711,0.7069306930693069,0.5275223,0.5543159
Dffa,0.8688365,0.35603988,0.38493656169294743,0.7063249227857107,0.2712871287128713,0.11431914,0.14410853
Thsd7a,0.86867607,0.1290097,0.38502432445851276,0.7063572503729683,0.6811881188118812,0.7790008,0.82838106
Stx4a,0.86787397,0.61501557,0.38546332173848896,0.7067763382932599,0.18811881188118812,0.064987466,0.09788739
Eml4,0.8672323,0.061506506,0.3858147396716546,0.7072919039675153,0.8415841584158416,0.78205097,0.805406
Pigg,0.8669115,0.29135436,0.3859905219956742,0.707485357935282,0.29504950495049503,0.12794337,0.15446481
Zfyve9,0.8651468,0.049263958,0.38695819872595516,0.7087430085795504,0.8594059405940594,0.8450787,0.8647014
Gm35339,0.8640239,0.5641296,0.3875747628230237,0.7093562089472644,0.13861386138613863,0.046322595,0.06775095
Atn1,0.8637031,0.34486732,0.3877510339328223,0.7095498658374559,0.2851485148514851,0.1264229,0.15798818
Dennd4c,0.8633822,0.24018723,0.3879273538960628,0.7097435417393446,0.37425742574257426,0.22202036,0.25745147
Ust,0.862901,0.16991866,0.3881919254310282,0.7100668054243005,0.6653465346534654,0.6003676,0.6552549
Pbdc1,0.8625801,0.3279673,0.38836836750765646,0.7100668054243005,0.3465346534653465,0.16481075,0.20286076
Ap3d1,0.86241966,0.1816003,0.38845660686022554,0.7100668054243005,0.45544554455445546,0.24390195,0.27252132
Sirt4,0.8611363,0.45096937,0.38916296114599613,0.7106814818843874,0.24158415841584158,0.095251545,0.12804809
Ift20,0.86081547,0.25054362,0.38933967176966355,0.7106814818843874,0.2851485148514851,0.12801388,0.15054686
Dusp26,0.86065507,0.47027278,0.3894280453861022,0.7106814818843874,0.17425742574257425,0.068855315,0.094174005
Pygo2,0.85985297,0.5631469,0.38987009649075144,0.711103012422472,0.13861386138613863,0.046669498,0.06820801
Ccm2,0.85921127,0.30845582,0.39022395696589673,0.711103012422472,0.31287128712871287,0.14992824,0.1825792
Morc2b,0.8582488,0.3152197,0.3907551135750986,0.7112986250363781,0.31485148514851485,0.15093246,0.18457143
Slitrk4,0.8582488,0.15765832,0.3907551135750986,0.7112986250363781,0.5366336633663367,0.34056163,0.37334773
Akap11,0.85680497,0.076092795,0.3915526714998747,0.7121068091030772,0.8455445544554455,0.74319774,0.77120364
Ccni,0.85600287,0.14887659,0.3919961858415071,0.7121417267587906,0.5168316831683168,0.2972845,0.3248565
Ctcf,0.85600287,0.06768283,0.3919961858415071,0.7121417267587906,0.6039603960396039,0.4081595,0.42412806
Lhfpl4,0.85600287,0.2362637,0.3919961858415071,0.7121417267587906,0.4,0.20813283,0.2410209
Dbndd2,0.8553612,0.1293734,0.3923512166463785,0.7121443315841802,0.36237623762376237,0.18459581,0.20028612
Plscr3,0.8553612,0.3941429,0.3923512166463785,0.7121443315841802,0.13663366336633664,0.051044893,0.06655789
Scamp1,0.8553612,0.075898804,0.3923512166463785,0.7121443315841802,0.7445544554455445,0.5469465,0.5694482
Ica1l,0.85359657,0.13869935,0.39332855629242014,0.713179839363376,0.598019801980198,0.38954806,0.4215873
Klc2,0.8534362,0.3357623,0.39341747841743335,0.713179839363376,0.3207920792079208,0.13950294,0.17305435
Tpp2,0.8534362,0.11072336,0.39341747841743335,0.713179839363376,0.7603960396039604,0.55859613,0.59216666
Gdpd1,0.85279447,0.124118805,0.39377328866155215,0.7135052620307096,0.5465346534653466,0.3448125,0.3706772
Tmem68,0.85279447,0.1647002,0.39377328866155215,0.7135052620307096,0.4099009900990099,0.22956732,0.25407085
Cacng8,0.85215276,0.13762066,0.3941292936662425,0.7135085728223349,0.5603960396039604,0.36988118,0.40035793
Ebna1bp2,0.851832,0.6080269,0.3943073691912904,0.7135085728223349,0.13663366336633664,0.045990475,0.0692782
Nav1,0.851832,0.04791772,0.3943073691912904,0.7135085728223349,0.8831683168316832,0.97265005,0.9934358
Pcnx4,0.8508694,0.24597214,0.394841887796914,0.7139626162892662,0.4297029702970297,0.23846872,0.27715093
Cnnm3,0.847661,0.28641996,0.39662677860702,0.7152635495294933,0.27722772277227725,0.1258107,0.15144132
4933412O06Rik,0.847661,0.19222656,0.39662677860702,0.7152635495294933,0.49504950495049505,0.28663728,0.32154074
Pwp1,0.8470193,0.47352543,0.39698434023878426,0.715780180161962,0.13663366336633664,0.046370395,0.06382078
Vps13b,0.8450943,0.063391306,0.3980581913278398,0.7164382964186973,0.9841584158415841,1.6392395,1.6747983
Smad2,0.8447735,0.24047998,0.3982373365243277,0.7164382964186973,0.4534653465346535,0.24634534,0.2851863
Slc9b2,0.8434901,0.60135084,0.39895440287412665,0.7168934398541141,0.12079207920792079,0.041085165,0.061687566
Rassf5,0.8414046,0.5446194,0.4001212919832555,0.7183493332628603,0.13465346534653466,0.046458174,0.06706439
Dhx30,0.8398004,0.086247034,0.40102029360277713,0.7194502684090444,0.7524752475247525,0.5888984,0.61594737
Hcn2,0.8383567,0.4629236,0.40183043130603857,0.7200057728206065,0.24356435643564356,0.1018427,0.13782096
ENSMUSG00000121502,0.8383567,0.29712352,0.40183043130603857,0.7200057728206065,0.24752475247524752,0.10730734,0.1303102
Lrch3,0.83771497,0.08499805,0.4021908074866951,0.7200831981705174,0.7386138613861386,0.58386487,0.61035013
B3galnt2,0.83707327,0.18008073,0.40255137743821057,0.7200831981705174,0.4871287128712871,0.2808236,0.31285563
Mxi1,0.83707327,0.28536165,0.40255137743821057,0.7200831981705174,0.37623762376237624,0.19527236,0.2333365
Ptpa,0.8367524,0.21043895,0.402731735064186,0.7200831981705174,0.4613861386138614,0.25159422,0.2859299
Zfp189,0.8348274,0.5210313,0.40381489757196487,0.7212515109169362,0.12079207920792079,0.039165314,0.055734143
Osbpl10,0.833544,0.09658188,0.40453797383420687,0.7221587301029007,0.7108910891089109,0.5533563,0.5823564
Poc5,0.8319398,0.32865712,0.4054429074398407,0.7226882651841956,0.24356435643564356,0.10385488,0.1287791
Mir124-2hg,0.83161896,0.09689753,0.4056240392076538,0.7226882651841956,0.7405940594059406,0.59180325,0.62236184
Maneal,0.8309773,0.65851593,0.40598644774407244,0.7229502261331228,0.14455445544554454,0.04695733,0.07314634
Gna13,0.82744807,0.32174647,0.40798314861417273,0.7251018170184976,0.2633663366336634,0.111476645,0.13749065
B3gnt2,0.8269668,0.22330877,0.4082558786152075,0.7251018170184976,0.37623762376237624,0.19349356,0.22251938
Cfap54,0.8269668,0.13115439,0.4082558786152075,0.7251018170184976,0.596039603960396,0.4252473,0.45768136
1110017D15Rik,0.8256834,0.7310364,0.40898368932367146,0.7257208372668497,0.1188118811881188,0.038365275,0.06289705
Ankrd27,0.82520217,0.18557137,0.40925681729680385,0.72607754583841,0.49306930693069306,0.291514,0.32563564
Amt,0.8242397,0.58142334,0.4098033986956481,0.7261517200185071,0.14257425742574256,0.05035707,0.07443934
Spink10,0.8242397,0.16304845,0.4098033986956481,0.7261517200185071,0.598019801980198,0.45186847,0.49444926
Clptm1l,0.8242397,0.2738065,0.4098033986956481,0.7261517200185071,0.2316831683168317,0.102046356,0.122118495
Arvcf,0.8237584,0.3680171,0.4100768520808704,0.7265084272439066,0.2297029702970297,0.096155636,0.12244638
Katnb1,0.8226355,0.6874079,0.41071533161712204,0.7272557392974185,0.13465346534653466,0.04130345,0.06570095
Gm16894,0.82038957,0.6088125,0.4119940606745598,0.7286906027276461,0.14653465346534653,0.052813295,0.07946272
E130311K13Rik,0.8200687,0.56867486,0.4121769288119833,0.7286906027276461,0.15643564356435644,0.05762955,0.084327176
Psen1,0.81974787,0.13668005,0.4123598450704269,0.7286977882999917,0.502970297029703,0.30598405,0.3318416
Zfp354c,0.8194271,0.19836554,0.41254280944371924,0.7286977882999917,0.45742574257425744,0.25196856,0.28427106
Pfas,0.8191062,0.47121003,0.4127258219256774,0.7288932000686726,0.18811881188118812,0.07163605,0.09798881
Ktn1,0.81798327,0.05985666,0.41336674437874144,0.7296412122513456,0.8891089108910891,0.92570066,0.9509556
Fam162a,0.8146144,0.34089613,0.41529304459320326,0.7317586979971228,0.25544554455445545,0.1111509,0.13880433
Pip5k1c,0.8142936,0.15958889,0.41547677795537163,0.731954365642161,0.46534653465346537,0.25800452,0.28425652
Srek1,0.81413317,0.029244078,0.41556866263991876,0.731988181351055,0.9485148514851485,1.1296265,1.1433914
Maml1,0.8139728,0.32687643,0.415660559325712,0.7320220063675971,0.2099009900990099,0.08670722,0.10760759
Ppcdc,0.8134915,0.29145345,0.4159363213825884,0.732285376556266,0.3445544554455445,0.16396321,0.19725823
Lsamp,0.8130102,0.033156738,0.4162121914219191,0.7324810848687041,1.0,3.800165,3.8226378
Zkscan2,0.8115665,0.12934253,0.4170404492179811,0.7332038149405381,0.46534653465346537,0.2637983,0.28531346
Rbm41,0.811406,0.13329676,0.41713253781473114,0.7332038149405381,0.48514851485148514,0.28023446,0.30361557
Gm34544,0.8088393,0.09265954,0.41860758512197727,0.7346424507107548,0.18217821782178217,0.115758464,0.12298323
Hook1,0.8088393,0.053284697,0.41860758512197727,0.7346424507107548,0.8831683168316832,0.86485577,0.8864024
Atraid,0.8081976,0.20377293,0.4189768260612713,0.7350342575674219,0.401980198019802,0.21013606,0.23848276
Cntnap5a,0.8080372,0.042810973,0.4190691662262759,0.7350681943735582,0.9623762376237623,2.6285546,2.6561155
Grm5,0.80771637,0.07383155,0.4192538824667337,0.7352641233786151,1.0,3.323571,3.3729484
Paxbp1,0.8059517,0.08277553,0.4202706773788818,0.7361498906253852,0.6475247524752475,0.43852186,0.45926964
Pomk,0.8056309,0.4351335,0.4204557046888755,0.7363459036899088,0.12475247524752475,0.04047906,0.05434797
Tjap1,0.80466837,0.41124412,0.4210110735833762,0.7370621542045547,0.20396039603960395,0.08030687,0.10544047
Atp9a,0.8040267,0.042581197,0.4213815585830868,0.7372062149270302,0.7861386138613862,0.6962186,0.7111301
Slc9a5,0.80386627,0.35490432,0.4214742097090646,0.7372062149270302,0.21782178217821782,0.0898761,0.113566294
Ccdc93,0.8035454,0.22715682,0.4216595478063804,0.7372062149270302,0.3326732673267327,0.15398882,0.17803456
Zfp598,0.803385,0.36034718,0.42175223477602986,0.7372062149270302,0.2079207920792079,0.0819904,0.104079984
Unc45a,0.803385,0.26913822,0.42175223477602986,0.7372062149270302,0.297029702970297,0.1346886,0.16020378
Zfp790,0.803385,0.504674,0.42175223477602986,0.7372062149270302,0.17227722772277226,0.06544861,0.091635056
Ngef,0.80145997,0.19377358,0.4228654099729383,0.7389294933071217,0.4,0.21741879,0.24512148
Rmnd5a,0.8009787,0.055824544,0.4231439723896573,0.7391257245383953,0.697029702970297,0.5203296,0.53620785
Pdk2,0.80081826,0.49904448,0.4232368503965691,0.7391597439287984,0.12871287128712872,0.044440787,0.06224558
Ccnj,0.8004975,0.56240153,0.42342264220725956,0.7393559922016827,0.14653465346534653,0.051035818,0.07447852
Ankrd13c,0.7993745,0.07691369,0.42407328932156474,0.7402354001504865,0.7049504950495049,0.5481355,0.57097936
Laptm4b,0.7988933,0.37926587,0.42435231697452047,0.7403374622199275,0.25544554455445545,0.10639564,0.13629226
Mxd1,0.7979307,0.43076622,0.4249106941573252,0.7406700173384567,0.16831683168316833,0.06484224,0.086452916
Gm49336,0.79760987,0.09174066,0.4250969152303947,0.7408663787417921,0.5900990099009901,0.38422784,0.404957
Kat6a,0.797289,0.103614345,0.4252831839645924,0.7409345436891774,0.6118811881188119,0.41514227,0.44012618
Cep89,0.7969682,0.17327628,0.4254695003529373,0.741130923465504,0.4099009900990099,0.21220808,0.23631586
Rsph3b,0.7963265,0.24187833,0.42584227606408787,0.7416519750891326,0.21188118811881188,0.08618132,0.10114087
Gm34471,0.7961661,0.63837147,0.42593549976477774,0.7416860595938634,0.15445544554455445,0.05438372,0.0834182
Slc35f3,0.7940806,0.08977465,0.4271484911270875,0.7430273459405375,0.598019801980198,0.42090583,0.44272336
Scarb2,0.7931181,0.20662396,0.42770901147970053,0.743360328892058,0.41386138613861384,0.22645429,0.2571814
Sprtn,0.79279727,0.5690841,0.42789594673142406,0.743556891041491,0.1782178217821782,0.064160444,0.09377012
Zfp946,0.79215556,0.8081386,0.42826995989330774,0.7439500597077124,0.11287128712871287,0.034659795,0.059919976
Gopc,0.7915139,0.13741091,0.4286441632186824,0.7443432873964704,0.596039603960396,0.3863339,0.41785485
A330093E20Rik,0.7908722,0.40279302,0.4290185566500767,0.7444542324455701,0.14257425742574256,0.062589146,0.081940584
Alkbh5,0.79055136,0.14926058,0.42920582463752055,0.7444542324455701,0.24752475247524752,0.112238064,0.123744056
2310026I22Rik,0.79039097,0.8007772,0.4292994764460204,0.7444542324455701,0.13465346534653466,0.046809856,0.080181114
Dennd11,0.7894285,0.27945977,0.4298616366469006,0.7447877978379712,0.31287128712871287,0.15129589,0.18086496
Fyco1,0.7894285,0.12982874,0.4298616366469006,0.7447877978379712,0.504950495049505,0.30008408,0.3242021
Rrp7a,0.789268,0.5135177,0.4299553715635649,0.74482205257958,0.13267326732673268,0.044700712,0.0632181
Lrtm2,0.78894717,0.5433871,0.43014287700287523,0.7448905883781519,0.11287128712871287,0.038167834,0.055151436
Sec31a,0.78894717,0.18285608,0.43014287700287523,0.7448905883781519,0.4871287128712871,0.27226055,0.3039598
Crtac1,0.7886263,0.17514463,0.4303304299107573,0.7449591592231951,0.596039603960396,0.44701847,0.4924969
Blmh,0.7883055,0.19522886,0.43051803027991653,0.7450277650659494,0.4613861386138614,0.26231462,0.29520205
Cul4b,0.78718257,0.34808958,0.431175005223951,0.7459083151701059,0.24356435643564356,0.1074622,0.13488573
Slc36a1,0.7870221,0.60780674,0.43126890622303693,0.7459426117598733,0.1702970297029703,0.05991233,0.08992605
Sgms1,0.78638047,0.037199475,0.4316446287717568,0.7464642644223924,0.8495049504950495,0.83190167,0.8465459
Sae1,0.7860596,0.12517877,0.43183256116464264,0.7466610389642774,0.5108910891089109,0.29666507,0.3196672
Ipo13,0.7852575,0.50678647,0.43230259951662864,0.7469607373254034,0.18217821782178217,0.064507365,0.090460464
Ern1,0.7844554,0.31478515,0.4327729340184949,0.7472605359338553,0.27920792079207923,0.1242001,0.15228033
Gm39185,0.78349286,0.29043597,0.4333377261749387,0.747851054427015,0.17425742574257425,0.078903064,0.09568137
Hk1,0.7831721,0.13401003,0.43352608492303346,0.7479197661769654,0.5564356435643565,0.33849177,0.3660598
Ube2g2,0.78253037,0.27297318,0.433902944418209,0.7484417009748826,0.19801980198019803,0.082159616,0.098455414
Ano8,0.78092617,0.42507052,0.4348459211325906,0.7494263949692259,0.20396039603960395,0.07976104,0.10568966
Gm38085,0.7791616,0.5852981,0.4358845607699521,0.7505741325159743,0.1306930693069307,0.043697193,0.06486459
Braf,0.7783594,0.043066736,0.4363571421809127,0.7507460143109159,0.9722772277227723,1.2782407,1.2998664
Phka2,0.7765948,0.08566069,0.4373978599936704,0.7517409405579611,0.6495049504950495,0.46474436,0.48722807
Upf2,0.7764344,0.075051315,0.4374925414922469,0.7517409405579611,0.6653465346534654,0.5208069,0.5422528
Ankzf1,0.7764344,0.558498,0.4374925414922469,0.7517409405579611,0.15247524752475247,0.05130042,0.07466528
Psmg1,0.77611357,0.63352036,0.43768193987004234,0.7517409405579611,0.11485148514851486,0.03784413,0.058112647
Col11a1,0.77611357,1.0351988,0.43768193987004234,0.7517409405579611,0.12079207920792079,0.047323857,0.094688915
Tram1,0.77611357,0.25577164,0.43768193987004234,0.7517409405579611,0.3702970297029703,0.18677488,0.21928789
Pik3r2,0.77547187,0.5696766,0.43806087812106964,0.7520069967063027,0.18217821782178217,0.06614818,0.09666966
Cpne5,0.77531147,0.21894097,0.43815564215638125,0.7520414720495584,0.2811881188118812,0.14264418,0.1641959
Gna12,0.7745094,0.25638074,0.4386296391196348,0.7526184170994201,0.32673267326732675,0.14960861,0.17627367
Slc45a1,0.7741885,0.22736815,0.43881932038719706,0.7526184170994201,0.3425742574257426,0.16579644,0.19154158
Apc2,0.77402806,0.24897176,0.43891417869184235,0.7526184170994201,0.2732673267326733,0.12759383,0.14990655
Retreg2,0.7737073,0.34247229,0.43910393063797004,0.7526184170994201,0.2732673267326733,0.117888905,0.1472486
Rnf25,0.7735468,0.09941302,0.43919882427749335,0.7526184170994201,0.5069306930693069,0.29152787,0.30940673
Zfp655,0.77322596,0.2528855,0.43938864688455714,0.7526184170994201,0.2514851485148515,0.10945177,0.12911984
Suds3,0.77322596,0.29866925,0.43938864688455714,0.7526184170994201,0.37425742574257426,0.18411976,0.22206974
Wdr33,0.77146137,0.043855544,0.4404335128796818,0.753486849721749,0.9445544554455445,1.0992519,1.1196269
Adck2,0.7709801,0.5072628,0.440718723422155,0.753486849721749,0.1603960396039604,0.058914684,0.08273539
Ercc2,0.7709801,0.51473606,0.440718723422155,0.753486849721749,0.12871287128712872,0.04805009,0.06796403
Cldn12,0.7709801,0.3710503,0.440718723422155,0.753486849721749,0.2514851485148515,0.109697804,0.13971458
Decr2,0.7709801,0.34796917,0.440718723422155,0.753486849721749,0.29504950495049503,0.13391048,0.1675255
Synj2bp,0.770178,0.04745401,0.44119430952393945,0.7541719057725463,0.7049504950495049,0.53659517,0.5503859
Lnpep,0.76921546,0.07660497,0.44176540076901416,0.7542628965163807,0.8514851485148515,0.79792994,0.82746893
Chrna7,0.76921546,0.14925967,0.44176540076901416,0.7542628965163807,0.3603960396039604,0.21350135,0.23424001
Trit1,0.7687342,0.117257275,0.44205110502442535,0.7542628965163807,0.43366336633663366,0.24098952,0.25895932
Smc5,0.7685738,0.09452483,0.44214636327072443,0.7542628965163807,0.6237623762376238,0.43231982,0.45580915
Slc24a4,0.7669696,0.20570761,0.44309959157455403,0.7550400310886313,0.44356435643564357,0.29503825,0.3334467
Slc25a28,0.7661675,0.29127496,0.4435766458709377,0.7550400310886313,0.2871287128712871,0.12562431,0.15169272
Per3,0.7661675,0.32189843,0.4435766458709377,0.7550400310886313,0.24356435643564356,0.10565277,0.13040696
Dpm1,0.7661675,0.08670812,0.4435766458709377,0.7550400310886313,0.6653465346534654,0.4580879,0.48059762
Zzz3,0.7656862,0.104183786,0.44386301922218785,0.7550518661802411,0.7049504950495049,0.5426166,0.57349485
Fndc1,0.7642425,0.41897616,0.4447227724453797,0.7558410664177171,0.23564356435643563,0.117099196,0.15365978
Abhd8,0.7639216,0.27601457,0.44491395764381925,0.7560383991686229,0.2198019801980198,0.09186133,0.11019772
Zfp948,0.7631195,0.2803757,0.4453921256549612,0.7562128992320788,0.4099009900990099,0.22045843,0.26202333
Ypel4,0.7623174,0.31955433,0.4458705864420437,0.7566425354687192,0.35247524752475246,0.17372048,0.21249808
Uchl1,0.7615153,0.046275247,0.4463493398763153,0.7573273551060649,0.6792079207920793,0.4903045,0.5028583
Arhgef7,0.76135486,0.06450032,0.44644512566947014,0.7573622667607084,0.7326732673267327,0.5811372,0.6010885
Hip1r,0.7610341,0.28541315,0.4466367323537981,0.7575596925724687,0.2712871287128713,0.12396914,0.14915508
Rab3gap1,0.7592694,0.06625391,0.4476914052737687,0.7584543154621216,0.7980198019801981,0.68261874,0.7056008
Cox7a2l,0.7583069,0.2689287,0.44826727749432405,0.7588266221226585,0.36435643564356435,0.18020132,0.21343265
Gm10406,0.75814646,0.8779004,0.44836329708339806,0.7588266221226585,0.11683168316831684,0.036087252,0.06534629
Ssx2ip,0.7576652,0.18005577,0.44865142591930474,0.7591866676201309,0.3603960396039604,0.18028332,0.20197496
Fam120a,0.75718397,0.05822098,0.4489396598361418,0.759419179329741,0.8217821782178217,0.7068367,0.7274921
Cdkl2,0.75718397,0.13051823,0.4489396598361418,0.759419179329741,0.594059405940594,0.397781,0.42838326
Psmd13,0.75638187,0.24059005,0.449420283133391,0.7597217141435701,0.43366336633663366,0.22994792,0.26654953
Larp1,0.75557977,0.04652844,0.4499011981109121,0.7598968575942444,0.6574257425742575,0.4689087,0.48110276
Rbm15,0.7546172,0.13264434,0.45047868091519516,0.7602346768587256,0.42178217821782177,0.21490495,0.23335657
Ibtk,0.75429636,0.20315059,0.4506712684388273,0.7603750626260861,0.39603960396039606,0.20908244,0.23721194
Shfl,0.7539756,0.24053632,0.45086390257600395,0.7603750626260861,0.37623762376237624,0.18052329,0.2100496
Alkbh8,0.7538151,0.055262256,0.4509602371219995,0.7604101788041753,0.6712871287128713,0.48331198,0.4981666
Tmtc3,0.7531735,0.2249704,0.4513456917970521,0.7605507222885399,0.39603960396039606,0.20945635,0.2408485
Gmeb1,0.7531735,0.10483816,0.4513456917970521,0.7605507222885399,0.5326732673267327,0.32014883,0.34058776
Ints2,0.7520505,0.19539638,0.4520206858037702,0.7615035811331405,0.4772277227722772,0.26936948,0.30304533
Lnpk,0.75172967,0.04218327,0.4522136459956485,0.7615035811331405,0.803960396039604,0.68958503,0.7042595
Reep2,0.75172967,0.25496304,0.4522136459956485,0.7615035811331405,0.4079207920792079,0.21052153,0.24656107
Fbn2,0.75108796,0.72190374,0.45259970600516486,0.7617715259020574,0.1405940594059406,0.05973322,0.0966941
Sorcs2,0.7507672,0.15313375,0.4527928058055002,0.7618418637362384,0.5603960396039604,0.40836537,0.44522128
Prkab2,0.7507672,0.2061675,0.4527928058055002,0.7618418637362384,0.401980198019802,0.23231444,0.26366356
Tyw1,0.75028586,0.25721842,0.45308254272609827,0.7622020055549298,0.3445544554455445,0.15866922,0.18690284
Hsph1,0.75012547,0.2927693,0.45317914495398204,0.7622371788352429,0.39603960396039606,0.20580825,0.24680667
Egln1,0.7490025,0.18125202,0.45385568599842285,0.7631201799973482,0.3801980198019802,0.19276032,0.2159589
Trim66,0.7475587,0.5639537,0.4547263609084169,0.7636346253377182,0.16435643564356436,0.063511424,0.09252044
Desi1,0.7456337,0.07906014,0.4558887232413843,0.7646234915124483,0.5168316831683168,0.3032298,0.31785643
Snap23,0.7443503,0.21022753,0.4566645591518742,0.7654147987116134,0.41386138613861384,0.21518882,0.24510854
Abcb9,0.74402946,0.25996774,0.45685863400925253,0.7656126550962179,0.29504950495049503,0.13457833,0.1591366
Shisa7,0.74370867,0.09868297,0.4570527552007232,0.7656831217553289,0.5683168316831683,0.34447032,0.36489037
Sec16a,0.74306697,0.22984341,0.45744113655022844,0.7657251643692369,0.39801980198019804,0.20146425,0.23249133
Tmem62,0.74306697,0.34345707,0.45744113655022844,0.7657251643692369,0.2871287128712871,0.13611044,0.16974345
Bclaf3,0.74226487,0.12967885,0.45792687370714846,0.7657251643692369,0.5247524752475248,0.3211677,0.34667504
Bcl9l,0.7417836,0.5030005,0.45821845486484825,0.7657251643692369,0.14653465346534653,0.053267617,0.07467636
Ube3b,0.74146277,0.26146767,0.45841290014440084,0.7657959363726139,0.3108910891089109,0.14526188,0.17177217
Lgi1,0.7401794,0.060569756,0.4591911437959906,0.7664041104028017,0.8633663366336634,0.9022143,0.92737764
Fut9,0.74001896,0.030119207,0.4592884762688103,0.7664041104028017,0.9425742574257425,1.3556194,1.3711568
Gm13844,0.73985857,0.4422792,0.45938582029705166,0.7664041104028017,0.18811881188118812,0.07648329,0.1025557
Myo1c,0.73985857,0.4773099,0.45938582029705166,0.7664041104028017,0.13861386138613863,0.05246648,0.0723123
Blvra,0.7396981,0.7514149,0.4594831758795812,0.7664395529414251,0.13861386138613863,0.04601906,0.07629479
Farsa,0.738896,0.2852221,0.4599701270668266,0.7671247399077417,0.29108910891089107,0.1352589,0.16253828
Zfyve26,0.7379335,0.20816284,0.4605548495455035,0.7677184795436551,0.3584158415841584,0.17378709,0.19824626
Mylk,0.73761266,0.54703695,0.4607498493756016,0.7679164156260027,0.12475247524752475,0.053383533,0.07706948
Dot1l,0.73665017,0.1054848,0.4613351257494531,0.7680730826458233,0.596039603960396,0.38120884,0.4049678
Gtf2h3,0.73665017,0.5750923,0.4613351257494531,0.7680730826458233,0.13861386138613863,0.048727475,0.07175359
Rfc2,0.7363293,0.37361887,0.4615303101380215,0.7680730826458233,0.17623762376237623,0.07232155,0.09273517
Ppp4r1,0.7363293,0.10394482,0.4615303101380215,0.7680730826458233,0.5128712871287129,0.31101415,0.3307865
Xpo6,0.73600847,0.0781978,0.461725540643252,0.7681440928923753,0.6752475247524753,0.4768299,0.49773377
Vhl,0.73504597,0.44799525,0.46231150876680494,0.7689918885500042,0.15841584158415842,0.06066296,0.0818698
Gm26618,0.7348855,0.2321882,0.46240921044726613,0.7690069339642158,0.42574257425742573,0.24366355,0.28072834
Atxn7,0.73440427,0.0733983,0.4627023845967412,0.7690069339642158,0.7148514851485148,0.53016263,0.5514118
Gucy1b1,0.73440427,0.06630001,0.4627023845967412,0.7690069339642158,0.6871287128712872,0.54467285,0.5642307
Ccdc85a,0.7340834,0.087331906,0.46289789160822314,0.7692049122928725,0.9188118811881189,1.2604415,1.3041817
Ski,0.73296046,0.09031514,0.4635825287467713,0.7694893585062311,0.6772277227722773,0.49004164,0.5147605
Colgalt2,0.7326397,0.32541028,0.4637782429189472,0.7695249474697311,0.2099009900990099,0.09901441,0.12258671
Ptprr,0.73215836,0.08444098,0.46407190044322166,0.769631758475501,0.8732673267326733,0.99110484,1.0283087
Tmod1,0.73199797,0.16837545,0.46416980928424567,0.7696673768306197,0.36633663366336633,0.202408,0.22483806
Car7,0.7316771,0.32103658,0.4643656614586773,0.769865362345881,0.25742574257425743,0.117813796,0.14513592
Tmem229b,0.73135626,0.0889083,0.4645615596151502,0.7699366203628313,0.2297029702970297,0.10954633,0.11612013
Ryr1,0.7294312,0.44730982,0.46573791365106687,0.7708712673350171,0.16237623762376238,0.06537993,0.08812437
Nrde2,0.7292708,0.54761225,0.46583601779594663,0.7709069349556587,0.14455445544554454,0.05119762,0.07397743
Tmem94,0.7286291,0.30990797,0.4662285491422592,0.7713030211701248,0.18217821782178217,0.07538703,0.09263814
Bahcc1,0.7276666,0.2752931,0.4668176903318232,0.7716388144161584,0.22574257425742575,0.09592247,0.114969626
