Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Viral carcinogenesis,-0.4678901681094462,-2.126134480276154,0.0,0.00011165020793734726,0.003,55/137,25.83%,YWHAH;YWHAB;UBE3A;YWHAZ;JUN;YWHAG;MAPK1;YWHAE;HNRNPK;RAC1;YWHAQ;PKM;CDKN1B;EGR3;MAPK3;ATF2;SNW1;KRAS;BAX;CDC42;GTF2H1;HDAC2;PSMC1;STAT3;HDAC8;PRKACB;VDAC3;NFKB2;PIK3R1;TBPL1;GTF2A1;CDK4;GTF2B;PRKACA;RANBP1;HDAC5;HRAS;NFKBIA;IRF3;BAD;TBP;CREB3L2;ATF4;CCND3;DNAJA3;CREB1;RB1;CREBBP;DDB1;TRAF2;ATP6V0D1;GTF2H4;GTF2A2;IKBKG;CCNE1
gsea,Antigen processing and presentation,-0.6064254385666882,-2.1164464797411346,0.0,0.0001093716322651565,0.003,16/38,17.37%,HSP90AA1;HSP90AB1;HSPA8;CTSB;CANX;HSPA2;HSPA4;PDIA3;PSME3;CTSL;PSME2;NFYB;HSPA5;PSME1;RFXAP;B2M
gsea,Cellular senescence,-0.4741549453173355,-2.1114297262652273,0.0,0.00010718419961985337,0.003,33/125,18.01%,CALM1;PPP3CA;CALM2;SLC25A4;CALM3;PPP3R1;MAPK1;PPP3CB;SQSTM1;SLC25A5;VDAC1;FOXO3;AKT3;MAPK3;KRAS;PPP1CB;VDAC2;PPP1CA;HIPK2;TGFB2;ITPR1;VDAC3;PIK3R1;CDK4;PTEN;PPID;HRAS;HIPK1;RHEB;SMAD2;ATR;AKT1;FBXW11
gsea,Legionellosis,-0.6046220723184319,-2.1058702012802426,0.0,0.00010508254864691508,0.003,17/36,17.20%,EEF1A1;HSPA8;EEF1G;ARF1;CYCS;EEF1A2;VCP;HSPA2;RAB1A;RAB1B;HSPD1;NFKB2;SAR1A;NFKBIA;SAR1B;BNIP3;IL18
gsea,HIF-1 signaling pathway,-0.4977510452579856,-2.1054459203826403,0.0,0.00010306173040370518,0.003,25/85,13.42%,ALDOA;GAPDH;CAMK2B;RPS6;MAPK1;ENO2;ELOB;CDKN1B;AKT3;MAPK3;LDHA;CAMK2A;RPS6KB1;PGK1;ENO1B;IFNGR2;STAT3;TRF;ELOC;RBX1;PIK3R1;TFRC;PRKCB;PFKL;INSR
gsea,Ribosome biogenesis in eukaryotes,-0.49690129334350797,-2.099013946404222,0.0,0.00010111716945269187,0.003,33/73,25.41%,RAN;SNU13;FBLL1;NOP10;XRN1;EMG1;CSNK2B;MPHOSPH10;GTPBP4;RRP7A;SPATA5;NVL;REXO1;CSNK2A1;IMP3;GAR1;NOP58;POP5;NOP56;RPP38;GNL3;FBL;UTP18;FCF1;EIF6;POP4;DKC1;NOL6;NHP2;NXF1;LSG1;GNL3L;GNL2
gsea,mTOR signaling pathway,-0.44748162259846375,-2.0940331635007268,0.0,9.924462927764201e-05,0.003,44/129,22.81%,ATP6V1D;ATP6V1A;RPS6;MAPK1;ATP6V1G2;FNIP2;ATP6V1E1;RRAGA;ATP6V1F;AKT3;LAMTOR3;MAPK3;GSK3B;KRAS;ATP6V1G1;RPS6KB1;LAMTOR2;SEC13;ATP6V1B2;FZD3;RRAGD;BRAF;PIK3R1;DVL1;PRKCB;AKT1S1;RICTOR;PTEN;ULK2;INSR;EIF4B;HRAS;RHEB;ATP6V1H;SOS2;SEH1L;AKT1;DDIT4;FZD8;FLCN;MAP2K1;CAB39;FZD4;RRAGC
gsea,Salivary secretion,-0.5266460814660506,-2.0784524999070695,0.0,0.00012992024196345863,0.004,13/57,5.07%,CALM1;ATP1B1;CALM2;CALM3;GNAS;ATP2B1;ATP1A1;CST3;VAMP2;ATP1A2;ATP1B2;ATP1A3;ADCY1
gsea,Hepatitis C,-0.4718635624346955,-2.075776421579611,0.0,0.0001276002376426826,0.004,38/106,25.37%,YWHAH;YWHAB;YWHAZ;YWHAG;MAPK1;YWHAE;CD81;CYCS;YWHAQ;AKT3;PPP2R1A;MAPK3;GSK3B;KRAS;PPP2CA;BAX;TBK1;PSME3;STAT3;BRAF;PIK3R1;CDK4;ARAF;HRAS;NFKBIA;IRF3;SOS2;AKT1;BAD;TYK2;CTNNB1;MAP2K1;EIF3E;RB1;PPP2R2A;TRAF2;PPP2R2D;IKBKG
gsea,Oxytocin signaling pathway,-0.4622519473699778,-2.070476069515688,0.0,0.0001567020462278558,0.005,33/126,13.26%,CALM1;PPP3CA;CALM2;ACTB;CALM3;PPP3R1;GNAS;CAMK2B;ACTG1;MYL6;JUN;MAPK1;PPP3CB;RGS2;EEF2;KCNJ3;ADCY1;MAPK3;KRAS;PPP1CB;CAMK2A;PPP1CA;ROCK2;KCNJ4;ITPR1;GNAI2;MEF2C;PRKACB;PRKCB;ELK1;RCAN1;CAMK1D;PRKACA
gsea,IL-17 signaling pathway,-0.5305490555684281,-2.0673601211553785,0.0,0.00015400028681013413,0.005,11/52,6.87%,HSP90AA1;HSP90AB1;JUN;MAPK1;SRSF1;HSP90B1;MAPK3;GSK3B;CEBPB;JUND;TBK1
gsea,Endocytosis,-0.4298761687092183,-2.0667730972989333,0.0,0.00015139011245742,0.005,84/213,25.91%,UBB;CAPZA2;HSPA8;ARPC2;AP2M1;ARF5;WIPF3;ARPC5;ARF3;ACAP2;ARF1;VPS29;WASL;ARPC5L;ARPC1A;CLTA;CHMP2A;VPS35;SH3KBP1;ARPC3;CHMP4B;AP2S1;CDC42;KIF5B;HSPA2;VPS28;RAB11B;NEDD4;EHD3;TFRC;CAPZB;CYTH2;CBLB;RAB11A;RUFY1;RAB22A;STAM;CYTH4;EPN1;CHMP7;CLTC;CHMP5;SH3GLB1;SNX3;SH3GL1;HRAS;FGFR3;RAB5B;SMAD2;ARPC4;FGFR2;PSD;AP2B1;VPS37D;CLTB;WASHC2;RAB31;PARD3;STAM2;SNX5;RAB11FIP2;PIP5K1C;SMAP1;VPS36;RAB35;ARFGAP2;VPS4B;WASHC3;CHMP6;TSG101;AP2A2;EHD1;SNF8;PML;ZFYVE9;EPN2;KIF5C;SMAD3;VTA1;GIT1;VPS25;VPS26A;RAB7;VPS37B
gsea,Protein export,-0.6235956591293983,-2.0457907706678866,0.0,0.000297733887832926,0.01,20/27,23.17%,SEC62;SRP14;IMMP2L;SRP9;SRP19;SRP72;SPCS2;OXA1L;ARXES1;SEC61G;SPCS3;SPCS1;ARXES2;HSPA5;SRPR;SEC61B;SEC11C;SEC11A;SRP54A;SEC63
gsea,Melanogenesis,-0.49533614949069155,-2.045228284365277,0.0,0.0002928530044258289,0.01,27/77,23.18%,CALM1;CALM2;CALM3;GNAS;CAMK2B;MAPK1;ADCY1;MAPK3;GSK3B;MITF;KRAS;CAMK2A;FZD3;GNAI2;PRKACB;DVL1;PRKCB;PRKACA;HRAS;PLCB1;CTNNB1;FZD8;CREB3L2;MAP2K1;FZD4;CREB1;CREBBP
gsea,Hepatitis B,-0.45832407157023175,-2.0395369350060792,0.0,0.00028812956887057356,0.01,47/119,25.83%,YWHAB;YWHAZ;JUN;MAPK1;CYCS;YWHAQ;ATP6AP1;EGR3;AKT3;MAPK3;ATF2;KRAS;PTK2B;PCNA;BAX;TBK1;STAT3;IRAK1;TGFB2;VDAC3;BRAF;PIK3R1;PRKCB;ELK1;ARAF;HRAS;NFKBIA;SMAD2;MAPK9;IRF3;DDB2;SOS2;AKT1;BAD;TYK2;CREB3L2;TAB2;ATF4;MAP2K1;CREB1;RB1;CREBBP;DDB1;SMAD3;SMAD4;IKBKG;CCNE1
gsea,B cell receptor signaling pathway,-0.519562822593152,-2.0264012631886974,0.001941747572815534,0.00039697851711056805,0.014,18/55,17.96%,PPP3CA;PPP3R1;JUN;MAPK1;PPP3CB;CD81;RAC1;AKT3;MAPK3;GSK3B;KRAS;PIK3R1;PRKCB;HRAS;NFKBIA;SOS2;BCL10;AKT1
gsea,Mitophagy,-0.5090866386525617,-2.026164645406805,0.0,0.0003907757277807154,0.014,30/59,26.98%,UBB;GABARAPL1;JUN;SQSTM1;GABARAPL2;PINK1;TOMM7;FOXO3;BNIP3L;GABARAP;MITF;KRAS;TBK1;CSNK2B;CSNK2A1;HRAS;CITED2;MAPK9;BNIP3;TAX1BP1;ATF4;FIS1;USP30;FUNDC1;USP15;BCL2L1;BCL2L13;RAB7;TBC1D15;NRAS
gsea,Neurotrophin signaling pathway,-0.4570415081242917,-2.024184907058516,0.0,0.00038476379350716594,0.014,25/109,10.55%,CALM1;CALM2;CALM3;CAMK2B;JUN;MAPK1;BEX3;YWHAE;RAC1;MAGED1;ARHGDIA;FOXO3;AKT3;MAPK3;GSK3B;KRAS;CAMK2A;BAX;BDNF;CDC42;IRAK1;PRDM4;BRAF;RAP1A;PIK3R1
gsea,Pertussis,-0.5445079281618693,-2.0208392691662844,0.0,0.00043306747321152875,0.015,10/44,9.33%,CALM1;CALM2;CALM3;CFL1;JUN;MAPK1;CFL2;MAPK3;IRAK1;GNAI2
gsea,FoxO signaling pathway,-0.4440282954062508,-2.0098645103048036,0.0,0.0005065919882530384,0.017,37/108,18.95%,GABARAPL1;MAPK1;GABARAPL2;GRM1;PLK2;CDKN1B;FOXO3;AKT3;CSNK1E;GABARAP;MAPK3;KRAS;FBXO25;S1PR1;ATG12;STAT3;TGFB2;PRMT1;BRAF;PIK3R1;HOMER3;G6PC3;ARAF;PTEN;CDKN2D;INSR;HRAS;PCK2;CCNG2;SMAD2;MAPK9;SETD7;BNIP3;FBXO32;SOS2;AKT1;HOMER2
gsea,SNARE interactions in vesicular transport,-0.5686563065850319,-2.009210858454754,0.0019801980198019802,0.0004991421060728465,0.017,9/30,8.83%,VAMP2;BET1L;STX16;STX6;STX7;STX1B;STX4A;VTI1B;VAMP4
gsea,Apelin signaling pathway,-0.44977487455867576,-2.00611793347668,0.0,0.0005436879690862127,0.019,35/107,17.96%,CALM1;CALM2;CALM3;RPS6;GNB2;GABARAPL1;MAPK1;GABARAPL2;GNG2;MEF2A;AKT3;GABARAP;SLC8A2;ADCY1;MAPK3;KRAS;RPS6KB1;ITPR1;GNAI2;MEF2C;PRKACB;GNG10;GNG3;GNB1;GNG13;PRKACA;GNG11;HDAC5;HRAS;TFAM;GNG7;SMAD2;EGR1;MYLK3;AKT1
gsea,Rheumatoid arthritis,-0.5705661410214521,-2.001484155143668,0.0,0.0005614410456278034,0.02,13/39,10.32%,ATP6V0C;ATP6V1D;ATP6V1A;JUN;ATP6V1G2;ATP6V1E1;ATP6AP1;ATP6V1F;ATP6V0E2;ATP6V1G1;ATP6V1B2;TGFB2;CTSL
gsea,Glycolysis / Gluconeogenesis,-0.5450967354928271,-2.0009412294941646,0.0,0.0005535334252668485,0.02,18/48,14.88%,ALDOA;GAPDH;PGAM1;ENO2;ALDOC;TPI1;PKM;LDHB;LDHA;PGK1;ENO1B;DLAT;PGAM2;G6PC3;PFKL;AKR1A1;DLD;PCK2
gsea,Thyroid hormone synthesis,-0.5076960649834907,-1.9974336744191703,0.0,0.0005706566183464415,0.021,15/55,14.05%,ATP1B1;GNAS;ATP1A1;ATP1A2;CANX;ATP1B2;HSP90B1;ATP1A3;ADCY1;ATF2;ITPR1;PRKACB;PRKCB;PRKACA;HSPA5
gsea,Th17 cell differentiation,-0.48969435682738793,-1.9894537429505326,0.0,0.0006607245182045756,0.025,16/62,15.71%,PPP3CA;HSP90AA1;HSP90AB1;PPP3R1;JUN;MAPK1;PPP3CB;MAPK3;IFNGR2;STAT3;IL1RAP;IL1R1;RXRB;NFKBIA;SMAD2;MAPK9
gsea,Adrenergic signaling in cardiomyocytes,-0.4347284153035929,-1.9879524782713114,0.0,0.0006759363939990754,0.026,27/122,9.50%,CALM1;ATP1B1;CALM2;CALM3;GNAS;ATP2B1;ATP1A1;CAMK2B;PPP1R1A;MAPK1;ATP1A2;ATP1B2;AKT3;ATP1A3;TPM1;PPP2R1A;ADCY1;MAPK3;ATF2;PPP1CB;CAMK2A;SCN1B;PPP2CA;PPP1CA;PPP2R5D;GNAI2;PRKACB
gsea,Prostate cancer,-0.46388716520554785,-1.9824968765219486,0.0,0.0007145613307990225,0.027,29/83,23.18%,HSP90AA1;HSP90AB1;MAPK1;CDKN1B;AKT3;HSP90B1;GSTP1;MAPK3;GSK3B;KRAS;BRAF;PIK3R1;FGFR1;PDGFA;ARAF;PTEN;HRAS;NFKBIA;FGFR2;SOS2;AKT1;BAD;CTNNB1;CREB3L2;ATF4;MAP2K1;CREB1;RB1;CREBBP
gsea,GABAergic synapse,-0.47531553436013296,-1.9812032367354782,0.0,0.0007051592080253512,0.027,27/72,16.93%,PLCL1;GNB2;GABARAPL1;GABARAPL2;GNG2;SLC38A2;GABRG2;GLUL;GABARAP;NSF;ADCY1;GAD1;GPHN;GNAI2;PRKACB;GNG10;GABRA1;PRKCB;GNG3;GNB1;GNG13;PRKACA;SLC38A1;GNG11;GNG7;GLS2;GABRD
gsea,Chemokine signaling pathway,-0.4441265958853012,-1.9777840366066366,0.0,0.0007192013394405746,0.028,40/121,18.45%,GNB2;MAPK1;GNG2;RAC1;FOXO3;AKT3;WASL;ADCY1;MAPK3;GSK3B;KRAS;PTK2B;CX3CL1;CDC42;CCL27A;ROCK2;STAT3;GNAI2;PRKACB;GNG10;BRAF;RAP1A;PIK3R1;CXCR6;PRKCB;GNG3;GNB1;GNG13;PRKACA;GNG11;HRAS;NFKBIA;GNG7;HCK;PARD3;SOS2;CXCL14;AKT1;BAD;TIAM1
gsea,Renin secretion,-0.5141446856567643,-1.975503185028883,0.0,0.0007328834162041256,0.029,14/50,13.26%,CALM1;PPP3CA;CALM2;CALM3;PPP3R1;GNAS;PPP3CB;CTSB;ITPR1;GNAI2;PRKACB;ADORA1;ADRB1;PRKACA
gsea,mRNA surveillance pathway,-0.466394158143245,-1.9693944092277071,0.0,0.0007914445119609426,0.032,39/81,27.02%,PABPC1;RBM8A;PABPC4;PABPN1;PPP2R1A;SAP18;PPP1CB;UPF2;CPSF6;PPP2CA;PPP1CA;PPP2R5D;CPSF2;PELO;PNN;PCF11;MAGOHB;ALYREF2;PPP2R5E;CSTF2T;ETF1;ALYREF;SSU72;SMG7;FIP1L1;RNMT;NCBP2;SMG6;HBS1L;DDX39B;PPP2R2A;NXF1;PPP2R2D;CPSF1;UPF3A;PPP2R5A;WDR82;PPP2R5B;PPP1CC
gsea,Bacterial invasion of epithelial cells,-0.4968043491744035,-1.9675629535386525,0.0,0.0007815514555614307,0.032,19/60,16.75%,ACTB;ACTG1;ARPC2;ARPC5;WASF1;RAC1;WASL;ARPC5L;VCL;ARPC1A;CLTA;ARPC3;CDC42;ELMO2;PIK3R1;CLTC;ILK;ARPC4;CLTB
gsea,Cocaine addiction,-0.5291025018826475,-1.9652854525815378,0.0,0.0008160113962828343,0.034,18/41,22.82%,GRIA2;GNAS;CDK5R1;JUN;ATF2;GRIN1;GRM2;BDNF;GNAI2;PRKACB;DLG4;PPP1R1B;PRKACA;FOSB;CREB3L2;ATF4;CREB1;GRM3
gsea,GnRH signaling pathway,-0.47637312303599505,-1.9610079969129062,0.0,0.0008278454442183797,0.035,28/75,21.40%,CALM1;CALM2;CALM3;GNAS;CAMK2B;JUN;MAPK1;ADCY1;MAPK3;KRAS;PTK2B;CAMK2A;CDC42;MAP3K4;ITPR1;PRKACB;PRKCB;ELK1;PRKACA;HRAS;MAPK9;EGR1;MMP14;SOS2;PLCB1;GNA11;ATF4;MAP2K1
gsea,Apoptosis,-0.4446781374583918,-1.9609756583713802,0.0,0.0008178714027217727,0.035,44/108,28.52%,ACTB;TUBA4A;ACTG1;TUBA1A;JUN;MAPK1;CYCS;CTSB;AKT3;MAPK3;KRAS;BAX;PARP4;ITPR1;HRK;TUBA1B;CTSL;PIK3R1;CTSO;HRAS;NFKBIA;PARP2;HTRA2;CTSZ;DIABLO;MAPK9;PARP1;BIRC2;AKT1;BAD;ATF4;MAP2K1;CTSD;XIAP;CTSS;TRAF2;BCL2L1;BIRC6;IKBKG;NRAS;AIFM1;DAXX;DFFB;MAPK8
gsea,Fc gamma R-mediated phagocytosis,-0.46868800108116915,-1.9532724620510924,0.0,0.0008932016634987781,0.038,20/76,11.10%,CFL1;MARCKS;ARPC2;MAPK1;ARPC5;WASF1;RAC1;MARCKSL1;CFL2;AKT3;WASL;ARPC5L;ARPC1A;MAPK3;ARPC3;RPS6KB1;CDC42;PLPP3;PIK3R1;PRKCB
gsea,Gap junction,-0.4623474109586876,-1.9492225324040127,0.0,0.0009247264280928527,0.04,24/75,14.67%,GNAS;TUBA4A;TUBA1A;TUBB2A;MAPK1;GRM1;TUBB5;TUBB4A;ADCY1;MAPK3;KRAS;TUBB2B;GJA1;TUBB4B;ITPR1;GNAI2;TUBA1B;PRKACB;PRKCB;ADRB1;PDGFA;PRKACA;TUBB3;HRAS
gsea,Renal cell carcinoma,-0.47557676728968423,-1.9430182440972539,0.0,0.0009970623220451479,0.044,25/66,23.18%,JUN;MAPK1;RAC1;ELOB;AKT3;MAPK3;KRAS;CDC42;ELOC;TGFB2;RBX1;BRAF;RAP1A;PIK3R1;ARAF;HRAS;SOS2;AKT1;BAD;EGLN2;PTPN11;FLCN;MAP2K1;PAK2;CREBBP
gsea,Human T-cell leukemia virus 1 infection,-0.41716903332955996,-1.9398565932859402,0.0,0.0010472019503089123,0.047,59/158,25.83%,PPP3CA;SLC25A4;PPP3R1;RAN;JUN;MAPK1;PPP3CB;ETS2;SLC25A5;VDAC1;CANX;AKT3;ADCY1;MAPK3;ATF2;KRAS;VDAC2;BAX;IL1R1;FDPS;TGFB2;PRKACB;VDAC3;NFKB2;PIK3R1;TBPL1;ELK1;NFYB;CDK4;PTEN;GPS2;PRKACA;RANBP1;HRAS;NFKBIA;SMAD2;MAPK9;EGR1;ATR;B2M;AKT1;ANAPC11;TBP;CREB3L2;ATF4;ELK4;MAP2K1;CCND3;CREB1;TLN1;RB1;CREBBP;XIAP;BCL2L1;SMAD3;SMAD4;CALR;IKBKG;CCNE1
gsea,Pancreatic secretion,-0.4782968726055788,-1.909724004794937,0.0,0.0015631029111228616,0.067,17/59,12.94%,ATP1B1;GNAS;ATP2B1;ATP1A1;CCK;RAC1;ATP1A2;SLC4A4;ATP1B2;ATP1A3;ADCY1;ITPR1;RAP1A;PRKCB;CAR2;RAB11A;RAB3D
gsea,Proteoglycans in cancer,-0.4057491163616892,-1.904069294752107,0.0,0.0017261874845144927,0.074,63/155,27.25%,DDX5;ACTB;CAMK2B;RPS6;ACTG1;MAPK1;RAC1;AKT3;ITGA2;MAPK3;VTN;KRAS;PDCD4;PPP1CB;CAMK2A;RPS6KB1;PPP1CA;CDC42;ROCK2;RDX;STAT3;FZD3;TGFB2;ITPR1;PRKACB;CTSL;BRAF;PIK3R1;FGFR1;ARHGEF12;PRKCB;ELK1;TIMP3;ARAF;PRKACA;ERBB3;EIF4B;HRAS;SMAD2;CD63;GPC1;SOS2;AKT1;TIAM1;PTPN11;CTNNB1;FZD8;PPP1R12A;NUDT16L1;MAP2K1;ARHGEF1;VAV2;SDC2;FZD4;EZR;FN1;PTK2;ITGB1;CTTN;ANK1;NRAS;PPP1CC;TFAP4
gsea,T cell receptor signaling pathway,-0.4550598774343431,-1.904068370139806,0.0,0.0017070076235754428,0.074,21/75,17.96%,PPP3CA;PPP3R1;JUN;MAPK1;PPP3CB;RASGRP1;AKT3;MAPK3;GSK3B;KRAS;CDC42;PIK3R1;NCK1;CBLB;CDK4;HRAS;NFKBIA;MAPK9;SOS2;BCL10;AKT1
gsea,cAMP signaling pathway,-0.4057849054948398,-1.9031322470751022,0.0,0.0017275109096240107,0.074,39/161,13.26%,CALM1;ATP1B1;CALM2;CALM3;GRIA2;GNAS;ATP2B1;ATP1A1;CAMK2B;JUN;MAPK1;RAC1;ATP1A2;ATP1B2;AKT3;ATP1A3;ADCY1;MAPK3;GRIN1;PPP1CB;CAMK2A;CHRM1;PPP1CA;BDNF;NPY1R;ROCK2;ACOX1;GNAI2;PRKACB;BRAF;RAP1A;ABCC4;PIK3R1;HHIP;NPY;ADORA1;ADRB1;PPP1R1B;PRKACA
gsea,Influenza A,-0.43650613418832973,-1.896312062051918,0.0,0.0018446556093996505,0.08,31/97,23.18%,ACTB;HSPA8;ACTG1;JUN;MAPK1;VDAC1;CYCS;PABPN1;AKT3;HNRNPUL1;MAPK3;ATF2;GSK3B;TBK1;HSPA2;IFNGR2;FDPS;PIK3R1;PRKCB;IVNS1ABP;NFKBIA;MAPK9;IRF3;AGFG1;IL18;AKT1;TYK2;MAP2K1;PML;DDX39B;CREBBP
gsea,Thyroid hormone signaling pathway,-0.42224305463835704,-1.8885737195700292,0.0,0.0019400724303951955,0.085,31/108,19.96%,ATP1B1;ACTB;ATP1A1;ACTG1;MAPK1;ATP1A2;ATP1B2;AKT3;ATP1A3;MAPK3;GSK3B;NCOR1;THRA;KRAS;HDAC2;SLCO1C1;PRKACB;PIK3R1;PRKCB;RXRB;RCAN1;SLC16A10;PRKACA;HRAS;RHEB;MED4;AKT1;BAD;NCOA1;PLCB1;CTNNB1
gsea,NOD-like receptor signaling pathway,-0.42893244886759724,-1.8857218123132367,0.0,0.0020524633969759157,0.089,33/104,24.06%,HSP90AA1;HSP90AB1;GABARAPL1;JUN;MAPK1;GABARAPL2;VDAC1;CTSB;DNM1L;DHX33;GABARAP;MAPK3;ERBIN;VDAC2;TBK1;ATG12;ITPR1;VDAC3;NFKBIA;SUGT1;MAPK9;IRF3;TXN1;IL18;BIRC2;TANK;PLCB1;TYK2;TAB2;XIAP;TRAF2;BCL2L1;TXN2
gsea,VEGF signaling pathway,-0.4967746321136842,-1.8779757528144712,0.0,0.0022189009745864382,0.094,11/47,11.10%,PPP3CA;PPP3R1;MAPK1;PPP3CB;RAC1;AKT3;MAPK3;KRAS;CDC42;PIK3R1;PRKCB
gsea,PI3K-Akt signaling pathway,-0.3760533858075817,-1.8721188144658714,0.0,0.002270220894726061,0.096,84/251,27.27%,HSP90AA1;HSP90AB1;YWHAH;YWHAB;RPS6;GNB2;YWHAZ;YWHAG;MAPK1;YWHAE;GNG2;RAC1;YWHAQ;CDKN1B;FOXO3;AKT3;HSP90B1;PPP2R1A;ITGA2;MAPK3;ATF2;GSK3B;VTN;KRAS;ITGA7;CHRM1;RPS6KB1;PPP2CA;BDNF;ITGA11;EPOR;PPP2R5D;MAGI2;GNG10;PKN2;VEGFB;PIK3R1;FGFR1;CDC37;GNG3;GNB1;G6PC3;EFNA3;GNG13;CDK4;PDGFA;PTEN;INSR;ERBB3;GNG11;EIF4B;HRAS;PCK2;FGFR3;RHEB;GNG7;FGFR2;PPP2R5E;SOS2;AKT1;BAD;FGF9;DDIT4;FLT1;CREB3L2;ATF4;MAP2K1;CCND3;CREB1;PPP2R2A;COL4A5;BCL2L1;LPAR4;PPP2R2D;FN1;PTK2;IKBKG;SGK2;CCNE1;ITGB1;PPP2R5A;PPP2R5B;NRAS;IRS1
gsea,Autophagy,-0.41388606030960445,-1.8679358514426903,0.0,0.0023204826721823922,0.098,70/122,39.67%,HMGB1;GABARAPL1;MAPK1;GABARAPL2;RRAGA;CTSB;AKT3;GABARAP;MAPK3;KRAS;LAMP1;RPS6KB1;PPP2CA;ATG12;ITPR1;PRKACB;RRAGD;CTSL;PIK3R1;AKT1S1;ATG16L2;PTEN;ULK2;PRKACA;SH3GLB1;HRAS;LAMP2;RHEB;MAPK9;BNIP3;ATG2B;AKT1;CAMKK2;BAD;DDIT4;ATG13;MAP2K1;VMP1;RRAGC;CTSD;ATG101;BCL2L1;IGBP1;NRBF2;RAB7;NRAS;IRS1;MAPK8;RB1CC1;IRS2;PDPK1;HIF1A;VAMP8;PIK3CB;MLST8;PIK3C3;MTMR4;MAP2K2;RAB33B;TSC2;RPS6KB2;PRAP1;SNAP29;TRAF6;MRAS;TRP53INP2;ATG4C;UVRAG;STK11;BECN1
gsea,Citrate cycle (TCA cycle),-0.54464041222822,-1.8655384697268131,0.0019342359767891683,0.002424404515210969,0.103,18/28,31.02%,MDH2;MDH1;IDH3B;SDHA;IDH3A;SDHD;IDH2;DLAT;SUCLG1;DLD;PCK2;ACLY;IDH3G;ACO1;PDHA1;FH1;ACO2;SDHC
gsea,Osteoclast differentiation,-0.4266095426710937,-1.8568060993551792,0.0,0.0026344937953701334,0.11,19/90,10.55%,PPP3CA;PPP3R1;JUN;MAPK1;PPP3CB;SQSTM1;RAC1;JUNB;AKT3;MAPK3;SIRPA;MITF;JUND;IFNGR2;IL1R1;TGFB2;CYLD;NFKB2;PIK3R1
gsea,Endometrial cancer,-0.4657992080391783,-1.8507070422471394,0.001890359168241966,0.0027689251568462116,0.118,20/53,21.40%,MAPK1;FOXO3;AKT3;MAPK3;GSK3B;KRAS;BAX;BRAF;PIK3R1;ELK1;ARAF;PTEN;ILK;HRAS;DDB2;SOS2;AKT1;BAD;CTNNB1;MAP2K1
gsea,Glutamatergic synapse,-0.42632878489865844,-1.8488493324238164,0.0018975332068311196,0.0027768843795902606,0.119,34/97,15.62%,PPP3CA;GRIA2;PPP3R1;GNAS;GNB2;MAPK1;PPP3CB;GNG2;GRM1;SLC38A2;GLUL;SLC1A3;KCNJ3;ADCY1;MAPK3;GRIN1;GRM2;ITPR1;GNAI2;SLC17A7;PRKACB;GNG10;PRKCB;HOMER3;GNG3;GNB1;DLG4;GNG13;GRIK3;PRKACA;SLC38A1;GNG11;GNG7;GLS2
gsea,Pancreatic cancer,-0.4404373909196666,-1.8434714479653933,0.001876172607879925,0.0028897700877901643,0.122,28/69,25.37%,MAPK1;RAC1;AKT3;MAPK3;KRAS;RPS6KB1;BAX;CDC42;STAT3;TGFB2;BRAF;PIK3R1;RALBP1;CDK4;ARAF;SMAD2;MAPK9;DDB2;RALA;AKT1;BAD;MAP2K1;RB1;BRCA2;BCL2L1;SMAD3;SMAD4;IKBKG
gsea,Pathways in cancer,-0.3529412287008829,-1.8388090540415565,0.0,0.003104526170219054,0.129,125/397,26.98%,CALM1;CALM2;HSP90AA1;HSP90AB1;CALM3;GNAS;CAMK2B;GNB2;JUN;MAPK1;RASGRP1;GSTM5;GNG2;RAC1;ELOB;CYCS;CDKN1B;AKT3;TPR;APPL1;HSP90B1;GSTP1;ITGA2;ADCY1;MAPK3;GSK3B;MITF;GSTM1;KRAS;CAMK2A;RPS6KB1;CKS2;BAX;CDC42;HDAC2;EPOR;IFNGR2;ROCK2;STAT3;FZD3;ELOC;TGFB2;GNAI2;PRKACB;GNG10;RBX1;NFKB2;BRAF;VEGFB;HEY1;PIK3R1;RALBP1;DVL1;FGFR1;CEBPA;ARHGEF12;PRKCB;ELK1;HHIP;GNG3;GNB1;GNG13;RXRB;CDK4;PDGFA;ARAF;PTEN;KEAP1;PRKACA;GNG11;HRAS;NFKBIA;FGFR3;GNG7;SMAD2;MAPK9;DDB2;FGFR2;GSTO1;RALA;MAX;SOS2;BIRC2;AKT1;BAD;FGF9;TXNRD1;NCOA1;EGLN2;PLCB1;GNA11;CTNNB1;FZD8;HES1;MAP2K1;ARHGEF1;FZD4;CCND3;PML;RB1;CTBP2;CREBBP;BRCA2;XIAP;COL4A5;MSH2;TRAF2;BCL2L1;PIM1;LPAR4;SMAD3;CTBP1;SMAD4;CXCL12;FN1;PTK2;IKBKG;CCNE1;ITGB1;EGLN1;AGT;GLI3;RARA;FRAT1;NRAS
