Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Signal Release From Synapse (GO:0099643),0.5703844442445103,0.965792302387777,0.5398009950248757,1.0,1.0,6/38,2.78%,Rims1;Snca;Cplx2;Syn2;Syt10;Syn3,GO_Biological_Process_2023,Up
prerank,Response To Acidic pH (GO:0010447),-0.6066430558947364,-0.9654125838472686,0.5693311582381729,1.0,1.0,5/15,11.93%,Lgmn;Ctss;Slc9a1;Scnn1g;Scnn1b,GO_Biological_Process_2023,Down
prerank,Gland Development (GO:0048732),-0.5344730395653251,-0.9652300492281617,0.5337954939341422,1.0,1.0,11/60,5.55%,Cobl;Dkk3;Nrg1;Met;Sall1;Nf1;Sox2;Ephb3;Cav1;Phf1;Ezr,GO_Biological_Process_2023,Down
prerank,Response To Purine-Containing Compound (GO:0014074),0.5716528285826307,0.96479280894046,0.5,1.0,1.0,2/24,2.24%,Ryr2;Ryr1,GO_Biological_Process_2023,Up
prerank,Cellular Response To Oxygen-Containing Compound (GO:1901701),-0.424506713565547,-0.9646345220027706,0.5219047619047619,1.0,1.0,59/356,7.31%,Kcnc2;Pid1;Hcn1;Camk2d;Cpne8;Cpne7;Pde4b;Syt9;Nr4a3;Brinp3;Cpne5;Fer;Syt6;Rorb;Rara;Egr1;Prkaa2;Pde3a;Lcp1;P2rx7;Iqgap1;Lgmn;Pde2a;Cpne2;Cpne9;Wnt2;Spaar;Esr1;Rapgef3;Ret;Nrip1;Sirpa;P2rx4;Pdgfra;Capn2;Epha3;Dab2ip;Syt4;Rasgrp2;Rap1b;Sh3bp4;Clu;Crhbp;Ezr;Clic4;Zfp36l1;Cftr;Cx3cr1;Casp7;Slc12a2;Mapk8;Lyn;Ccr5;P2ry6;Ltk;Syt2;Wnt5b;Casp1;Sox9,GO_Biological_Process_2023,Down
prerank,Regulation Of Long-Term Synaptic Potentiation (GO:1900271),0.5668717980029412,0.9644167305828204,0.5249406175771971,1.0,1.0,4/29,1.66%,Epha4;Adcy1;Calb1;Chrna7,GO_Biological_Process_2023,Up
prerank,tRNA Wobble Uridine Modification (GO:0002098),-0.6074870919333172,-0.96426541875948,0.552547770700637,1.0,1.0,2/15,9.11%,Trmt9b;Dph3,GO_Biological_Process_2023,Down
prerank,Nuclear Membrane Organization (GO:0071763),0.5661221048031861,0.9642506918927451,0.5195822454308094,1.0,1.0,4/25,11.26%,Tardbp;Dctn1;Tor1b;Tor1a,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090100),-0.5007925585177075,-0.9641535653014645,0.5325342465753424,1.0,1.0,21/90,9.29%,Elapor2;Sulf1;Bmp3;Dab2;Smad2;Kcp;Tgfb1i1;Foxd1;Bmp7;Pparg;Jak2;Hfe;Tgfbr2;Hipk2;Tgfb1;Inhbb;Lefty1;Acvr2b;Tgfb3;Adam17;Rbpms,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Phosphatase Activity (GO:0010923),0.6168551292742412,0.9640942972302955,0.5422343324250681,1.0,1.0,5/16,9.42%,Tgfb2;Ppp4r4;Cry2;Sema4d;Uri1,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Response To Wounding (GO:1903036),0.5861718516955379,0.9639265244103202,0.5467980295566502,1.0,1.0,5/23,4.00%,Prkce;Ptk2;Ocln;Arfgef1;Dmtn,GO_Biological_Process_2023,Up
prerank,Dopamine Metabolic Process (GO:0042417),0.5992140572338343,0.9634919972792019,0.5158730158730159,1.0,1.0,3/16,3.85%,Snca;Sncaip;Tgfb2,GO_Biological_Process_2023,Up
prerank,Regulation Of Protein Kinase C Signaling (GO:0090036),0.6111187509483001,0.963452026364956,0.544,1.0,1.0,3/16,3.31%,Sez6l;Dgkg;Dgkd,GO_Biological_Process_2023,Up
prerank,Response To Cadmium Ion (GO:0046686),0.6038724251018066,0.9633532042435985,0.5295698924731183,1.0,1.0,3/15,4.74%,Mapk1;Jun;Mapk3,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of DNA Biosynthetic Process (GO:2000573),0.5253458770831699,0.9631686122698796,0.5315315315315315,0.9995483629892356,1.0,12/64,7.74%,Smoc2;Mapk1;Map3k4;Hmbox1;Tnks;Pkib;Mapk3;Nvl;Cct5;Ctnnb1;Dkc1;Usp1,GO_Biological_Process_2023,Up
prerank,Regulation Of Macroautophagy (GO:0016241),-0.4980591913810041,-0.9630125872319236,0.5088028169014085,1.0,1.0,12/89,13.00%,Sh3glb1;Prkaa2;Nrbp2;Dcn;Lrrk2;Mapk8;Uchl1;Rufy4;Pik3ca;Atp13a2;Usp36;Qsox1,GO_Biological_Process_2023,Down
prerank,Generation Of Neurons (GO:0048699),-0.4621270583747112,-0.9627453790040642,0.5374531835205992,1.0,1.0,19/160,3.46%,Astn2;Nell1;Cit;Spock1;Dner;Sh3rf1;Reln;Adgrl3;Dcx;Sema3a;Met;Lhx6;Nr4a2;Nrbp2;Vxn;Eml1;Septin4;Ndnf;Wnt2,GO_Biological_Process_2023,Down
prerank,Antibacterial Humoral Response (GO:0019731),-0.5955066396888357,-0.9625404146752358,0.5766773162939297,1.0,1.0,5/20,21.70%,Ighm;F3;Pla2g6;Camp;Rnase6,GO_Biological_Process_2023,Down
prerank,Regulation Of Fat Cell Differentiation (GO:0045598),-0.5183843424565413,-0.962409089606569,0.5229357798165137,1.0,1.0,10/71,5.85%,Runx1t1;Cds1;Trpm4;Lcp1;Wwtr1;E2f1;Medag;Pparg;Zfp36l1;Wdfy2,GO_Biological_Process_2023,Down
prerank,Cell Chemotaxis (GO:0060326),-0.5511911923287854,-0.9623609810029153,0.5468483816013628,1.0,1.0,9/37,4.28%,Nell1;Kit;Nr4a1;Hgf;Ccn3;Lef1;Lpar1;Prkcq;Pdgfra,GO_Biological_Process_2023,Down
prerank,Activation Of Phospholipase C Activity (GO:0007202),-0.5778916429820165,-0.9623415590333799,0.543918918918919,1.0,1.0,8/25,11.68%,Htr2a;Lpar1;Arhgap6;Gna15;P2ry6;Egfr;Cd86;P2ry12,GO_Biological_Process_2023,Down
prerank,Regulation Of Stress-Activated MAPK Cascade (GO:0032872),0.5472245989301247,0.9621557015337483,0.5278450363196125,1.0,1.0,9/48,5.57%,Foxo1;Mapk1;Map2k1;Tgfbr3;Tgfb2;Klhdc10;Mapk3;Nbr1;Taok1,GO_Biological_Process_2023,Up
prerank,Regulation Of Mitotic Cell Cycle Spindle Assembly Checkpoint (GO:0090266),-0.5983578983321747,-0.9621190810107986,0.5629860031104199,1.0,1.0,7/17,24.81%,Aurkb;Ndc80;Dusp1;Xrcc3;Incenp;Ccnb1;Usp44,GO_Biological_Process_2023,Down
prerank,Endocytosis (GO:0006897),0.45271644531746913,0.9620935123411694,0.5150214592274678,0.9992048436786142,1.0,23/183,5.14%,Lrp1b;Tmem108;Wasf1;Syt7;Anxa11;Mapk1;Sorl1;Ehd3;Dennd1a;Ehd1;Csnk1g1;Pip5k1a;Dnm1;Pacsin2;Dennd1b;Sort1;Nlgn3;Rab11fip2;Mapk3;Epn2;Syp;Lrp12;Ldlrad3,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Protein Ubiquitination (GO:0031398),0.5103858896441236,0.9618758790576044,0.5280172413793104,0.9982341904008666,1.0,2/82,0.96%,Mycbp2;Prickle1,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Establishment Of Protein Localization (GO:1904951),0.6040387889325658,0.9613373630512112,0.5463659147869674,0.9980928342043104,1.0,5/18,10.46%,Coro2b;Cct5;Dkc1;Cct3;Cep295,GO_Biological_Process_2023,Up
prerank,Leukocyte Adhesion To Vascular Endothelial Cell (GO:0061756),-0.5881287692074277,-0.961152093106565,0.5412698412698412,1.0,1.0,5/19,7.94%,Jam2;Selplg;Cx3cr1;Podxl2;Itgb1,GO_Biological_Process_2023,Down
prerank,Regulation Of Osteoclast Differentiation (GO:0045670),0.5789455107500144,0.9611472953862311,0.543424317617866,0.9971338652187315,1.0,1/33,0.18%,Ppp3ca,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Neuron Differentiation (GO:0045666),0.5592209487236269,0.9607897245483547,0.5578406169665809,0.9965699264966354,1.0,9/39,3.45%,Prox1;Nrcam;Pcp4;Mmd2;Tcf4;Neurod2;Mef2c;Neurod1;Gprc5b,GO_Biological_Process_2023,Up
prerank,Regulation Of Kinase Activity (GO:0043549),-0.5147135114776602,-0.9606749559284652,0.5294117647058824,1.0,1.0,16/75,6.83%,Ldb2;Erbb4;Tyro3;Met;Mertk;Csf1r;Ror2;Ret;Flt1;Pdgfra;Ephb4;Mst1r;Erbb3;Fgfr3;Ddr2;Ltk,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Monooxygenase Activity (GO:0032770),-0.5874600278692447,-0.9604944342305353,0.5712,1.0,1.0,5/22,9.27%,Npr3;Apoe;Atp7a;S100a1;Fgf23,GO_Biological_Process_2023,Down
prerank,Pyroptosis (GO:0070269),-0.5904179447296416,-0.9603958773722076,0.5433333333333333,1.0,1.0,7/21,16.24%,Casp1;Trim21;Ifi27;Casp8;Casp4;Nlrp3;Trem2,GO_Biological_Process_2023,Down
prerank,Peptide Biosynthetic Process (GO:0043043),-0.47471151813097556,-0.9601145323626614,0.5567375886524822,1.0,1.0,4/146,2.55%,Dmd;Pcsk1;Rrbp1;Zar1l,GO_Biological_Process_2023,Down
prerank,Regulation Of Nitric-Oxide Synthase Activity (GO:0050999),-0.5828620796973067,-0.9600496546700305,0.5639810426540285,1.0,1.0,5/25,8.89%,Ddah1;Npr3;Apoe;S100a1;Egfr,GO_Biological_Process_2023,Down
prerank,Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046425),-0.5459223492964621,-0.9600218688761848,0.537261698440208,1.0,1.0,7/43,5.65%,Kit;Erbb4;Ociad2;Ptprc;Il10ra;Cav1;Jak2,GO_Biological_Process_2023,Down
prerank,Organophosphate Biosynthetic Process (GO:0090407),0.5702099648130161,0.9596895126381105,0.5526315789473685,0.9977736491151888,1.0,9/32,7.72%,Ippk;Gck;Pip5k1a;Itpka;Gphn;Itpkb;Ip6k2;Mocos;Fads1,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903556),-0.5541708375383704,-0.9590143472843843,0.5465517241379311,1.0,1.0,9/42,10.63%,Igf1;Rara;Sirpa;Havcr2;Cd33;Vsir;Tnfaip3;Gas6;Elf4,GO_Biological_Process_2023,Down
prerank,Response To Amino Acid Starvation (GO:1990928),0.5525004640773822,0.9589582251411254,0.543859649122807,0.9980194858670091,1.0,7/40,7.29%,Prkd1;Mapk1;Mapk3;Mios;Kptn;Map3k5;Gcn1,GO_Biological_Process_2023,Up
prerank,Mitotic Metaphase Plate Congression (GO:0007080),0.5379046282057351,0.9588840508818055,0.5202863961813843,0.9967563177832077,1.0,1/48,1.69%,Eml4,GO_Biological_Process_2023,Up
prerank,Purine Nucleotide Metabolic Process (GO:0006163),-0.5657416516816115,-0.9587620514821629,0.5448504983388704,1.0,1.0,1/31,0.54%,Me1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Ras Protein Signal Transduction (GO:0046579),0.5386902534217821,0.958367567184969,0.5370786516853933,0.9965593199522363,1.0,7/49,3.29%,Auts2;Rasgrf1;Notch2;Mmd2;Rasgef1a;Pik3cb;Rtn4r,GO_Biological_Process_2023,Up
prerank,Cellular Response To Glucose Stimulus (GO:0071333),0.5687919948856007,0.9583451120915485,0.5433673469387755,0.9951554852868727,1.0,1/31,0.15%,Zbtb20,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Tumor Necrosis Factor Production (GO:0032720),-0.5560228431567861,-0.9579531852732769,0.5378006872852233,1.0,1.0,9/40,10.63%,Igf1;Rara;Sirpa;Havcr2;Cd33;Vsir;Tnfaip3;Gas6;Elf4,GO_Biological_Process_2023,Down
prerank,Actin Filament Organization (GO:0007015),0.4657409887711624,0.9576578179998622,0.5517970401691332,0.9953894266458961,1.0,16/140,5.05%,Prox1;Nebl;Carmil1;Myo5b;Baiap2;Mcu;Abi2;Ppp1r9a;Dbn1;Elmo2;Dmtn;Actn1;Myo5a;Pls1;Bcar1;Sh3bp1,GO_Biological_Process_2023,Up
prerank,Potassium Ion Transport (GO:0006813),0.4716583000314864,0.9574634678767723,0.5295454545454545,0.9944401513284636,1.0,22/119,3.10%,Kcnd2;Kcnj6;Kcnj3;Slc24a2;Kcnh1;Kcnab1;Kcnd3;Kcnc3;Kcng2;Kcnk10;Kcnip2;Slc24a4;Slc17a7;Kcnc4;Abcc8;Kcnq3;Kcna4;Kcnk1;Nalcn;Kcng1;Kcng3;Kcna1,GO_Biological_Process_2023,Up
prerank,Regulation Of Cholesterol Metabolic Process (GO:0090181),-0.5969310025485691,-0.9572735830334729,0.5818476499189628,1.0,1.0,4/21,5.12%,Ttc39b;Apoe;Stard4;Acadl,GO_Biological_Process_2023,Down
prerank,Microtubule Cytoskeleton Organization Involved In Mitosis (GO:1902850),-0.5253726553178926,-0.9570204631092588,0.5148861646234676,1.0,1.0,17/57,18.65%,Cep126;Eml1;Plk2;Stmn1;Clasp2;Aurkb;Dync1h1;Plk3;Stil;Ndc80;Ints13;Rmdn1;Kif11;Tacc3;Map4;Ptpa;Ttk,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Antigen Receptor-Mediated Signaling Pathway (GO:0050858),0.5981206722640517,0.956941205493803,0.5478723404255319,0.9943223366460949,1.0,1/20,0.98%,Ptprj,GO_Biological_Process_2023,Up
prerank,G Protein-Coupled Acetylcholine Receptor Signaling Pathway (GO:0007213),-0.5930651053381163,-0.9557441674785025,0.5557324840764332,1.0,1.0,4/17,4.41%,Chrm3;Chrm2;Rgs10;Hrh3,GO_Biological_Process_2023,Down
prerank,Phosphate-Containing Compound Metabolic Process (GO:0006796),0.44746187538989324,0.9555919227447202,0.5615866388308977,0.9961440190373079,1.0,26/167,6.17%,Ppp3ca;Epha7;Plppr4;Slc29a4;Plppr1;Ippk;Plppr2;Gck;Pik3cb;Plppr5;Pxylp1;Ptprd;Fra10ac1;Cerkl;Inpp4a;Mapk3;Dusp18;Rptor;Inpp5j;Ip6k2;Taok1;Inpp4b;Top1;Mboat2;Ephb2;Khsrp,GO_Biological_Process_2023,Up
prerank,Homophilic Cell Adhesion Via Plasma Membrane Adhesion Molecules (GO:0007156),-0.5240620566120601,-0.955122173118453,0.5469798657718121,1.0,1.0,15/59,3.46%,Ptprt;Ptprm;Tenm3;Cntn6;Igsf21;Nectin3;Sdk1;Cntn4;Cdh4;Cntn2;Hmcn1;Robo1;L1cam;Cadm4;Emb,GO_Biological_Process_2023,Down
prerank,Response To Lipid (GO:0033993),-0.5020488372112799,-0.955042381299058,0.539651837524178,1.0,1.0,17/100,8.70%,Socs2;Stat5b;Fer;Rara;Tnfrsf11a;Trib1;Rxrg;Esr1;Ctsh;Ildr1;Pparg;Jak2;Smad6;Sox9;Tgfb1;Adam17;Aldh1a2,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050732),0.5781587518435983,0.9550065519181644,0.5672043010752689,0.9960896948968229,1.0,3/29,4.00%,Ntf3;Sh3bp5;Dmtn,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Immune Effector Process (GO:0002699),0.5828859695496462,0.9549525149965549,0.5447941888619855,0.9947889778340805,1.0,1/25,0.98%,Ptprj,GO_Biological_Process_2023,Up
prerank,Defense Response To Gram-positive Bacterium (GO:0050830),-0.5454166819295962,-0.9548313334660894,0.5430579964850615,1.0,1.0,22/45,33.38%,Mpeg1;Chga;Gbp6;Casp4;Nlrp6;Gbp4;Camp;Gpr15lg;Gsdmd;Rnase6;Il18;Tnfrsf14;Romo1;Ehhadh;Gbp7;Rarres2;Fgr;Il6;Il1b;Lyg2;Tirap;Rpl39,GO_Biological_Process_2023,Down
prerank,Tight Junction Assembly (GO:0120192),0.5475368997088917,0.9545732300245339,0.5373493975903615,0.9942947299348375,1.0,3/44,2.15%,Pard3;Mpdz;Ocln,GO_Biological_Process_2023,Up
prerank,Peptidyl-Serine Modification (GO:0018209),0.45569393216075293,0.9545399232300713,0.5560747663551402,0.9929402998600834,1.0,22/162,4.24%,Prkce;Camk2a;Prkd1;Camk2b;Akt3;Mapk1;Stk32c;Tgfbr1;Galnt16;Mast3;Mgat5b;Nek6;Csnk1g1;Camkv;Dyrk1a;Vrk1;Tnks;Dclk3;Mast4;Cdk5r1;Mark2;Stk32b,GO_Biological_Process_2023,Up
prerank,Regulation Of Establishment Of Cell Polarity (GO:2000114),0.5995018224935064,0.9545170567551419,0.5442359249329759,0.9915703627398046,1.0,2/17,3.70%,Ptk2b;Arfgef1,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of ATP-dependent Activity (GO:0032780),-0.5864303472632455,-0.9542633543568818,0.5707395498392283,1.0,1.0,2/15,14.33%,Tnnt2;Pxk,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Cardiac Muscle Tissue Growth (GO:0055023),0.6162625145877598,0.9542235563182876,0.556497175141243,0.9908258144235542,1.0,4/15,3.35%,Zfpm2;Tgfbr3;Mef2c;Bmpr1a,GO_Biological_Process_2023,Up
prerank,Regulation Of Epithelial Cell Proliferation (GO:0050678),-0.5023895049105096,-0.9540376708689409,0.5555555555555556,1.0,1.0,15/84,7.51%,Mtss1;Nr4a1;Nr4a3;Igf1;Angpt1;Sgpp2;Lims1;Dusp10;Tcf7l2;Sox2;Dab2ip;Zfp36l1;Vegfa;Sox9;Tgfb1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Innate Immune Response (GO:0045089),-0.5566803746682306,-0.953943703387373,0.5704584040747029,1.0,1.0,7/40,12.52%,Trim62;Rbm47;Myo1c;Spi1;Trim6;Pla2g5;Wnt5a,GO_Biological_Process_2023,Down
prerank,Dephosphorylation (GO:0016311),0.46197926445245685,0.9535415171651976,0.5379464285714286,0.9910590870725039,1.0,22/138,3.73%,Ppp3ca;Ppm1e;Plppr4;Ptpro;Ptpre;Ptprj;Plppr1;Ptprk;Plppr2;Ptpn3;Ppp1cb;Ptpra;Ppm1h;Ppp3r1;Sbf1;Fbxw11;Btrc;Plpp4;Plppr5;Pxylp1;Ptprd;Fra10ac1,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of ERBB Signaling Pathway (GO:1901185),0.6057724364833152,0.9532284531007915,0.5414634146341464,0.9903946379788536,1.0,3/18,4.22%,Ptprj;Ptpn3;Cbl,GO_Biological_Process_2023,Up
prerank,Protein Mannosylation (GO:0035268),-0.5784490766231056,-0.9530640336460237,0.5547112462006079,1.0,1.0,3/20,3.45%,Tmtc2;Dpy19l1;Dpy19l2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903052),-0.5620983307508144,-0.9516109357200335,0.5477707006369427,1.0,1.0,6/28,9.40%,Smurf1;Dab2ip;Laptm5;Clu;Ctsc;Nupr1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Actin Filament Bundle Assembly (GO:0032232),-0.5635534043430973,-0.9513537033083862,0.5570698466780238,1.0,1.0,11/27,13.71%,Pik3r1;Met;Phldb2;Arhgap6;Stmn1;Cgnl1;Clasp2;F11r;Arhgap28;Rhpn2;Inpp5k,GO_Biological_Process_2023,Down
prerank,DNA Recombination (GO:0006310),-0.5486217830306266,-0.951253313053923,0.5507745266781411,1.0,1.0,7/39,18.68%,Rbbp8;Rad51b;Top3a;Xrcc2;Nbn;Mrpl36;Bard1,GO_Biological_Process_2023,Down
prerank,Ribosomal Small Subunit Biogenesis (GO:0042274),0.4986240250035762,0.9507643796313169,0.5625,0.9948525551309421,1.0,24/80,17.82%,Utp4;Rcl1;Mettl17;Heatr1;Riok3;Npm1;Utp15;Wdr75;Nob1;Nop58;Wdr43;Wdr36;Mphosph10;Nop56;Rpsa;Emg1;Exosc10;Riok2;Nat10;Tbl3;Nol6;Rps28;Utp6;Krr1,GO_Biological_Process_2023,Up
prerank,Cellular Response To Steroid Hormone Stimulus (GO:0071383),0.5704410785737466,0.9505857306576441,0.5419847328244275,0.993899265656297,1.0,4/23,5.45%,Mapk1;Trerf1;Atp1a1;Src,GO_Biological_Process_2023,Up
prerank,Cytoplasmic Translational Initiation (GO:0002183),0.5676453747794645,0.9505478670915086,0.5402597402597402,0.9925763646041241,1.0,9/27,13.70%,Dhx29;Ncbp1;Eif4a1;Eif2d;Eif4a2;Eif5;Rbm4;Eif3h;Mcts1,GO_Biological_Process_2023,Up
prerank,Regulation Of Autophagosome Maturation (GO:1901096),0.5987587449717349,0.9504557393017723,0.5494505494505495,0.991389880960272,1.0,3/15,6.56%,Fyco1;Clec16a;Uvrag,GO_Biological_Process_2023,Up
prerank,Regulation Of Actin Cytoskeleton Reorganization (GO:2000249),0.5893895567696749,0.9493977423856066,0.5675675675675675,0.9922670358490399,1.0,5/24,2.93%,Ptk2b;Carmil1;Baiap2;Notch2;Abl2,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Response To External Stimulus (GO:0032102),0.4660267804197242,0.9493321939518679,0.5402542372881356,0.9910095069577793,1.0,5/128,4.06%,Lrfn5;Epha4;Rtn4rl1;Rtn4r;Ywhaz,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Stress Fiber Assembly (GO:0051497),-0.5700909410034221,-0.949216370585794,0.5618556701030928,1.0,1.0,11/24,13.71%,Pik3r1;Met;Phldb2;Arhgap6;Stmn1;Cgnl1;Clasp2;F11r;Arhgap28;Rhpn2;Inpp5k,GO_Biological_Process_2023,Down
prerank,Phosphatidylserine Metabolic Process (GO:0006658),-0.5847155801233392,-0.9490869261459655,0.5635451505016722,1.0,1.0,5/19,14.64%,Osbpl10;Osbpl5;Pla1a;Mboat1;Osbpl8,GO_Biological_Process_2023,Down
prerank,Regulation Of Glucose Metabolic Process (GO:0010906),0.576890424724126,0.9490605642843601,0.548469387755102,0.9902595869376571,1.0,5/27,7.19%,Foxk1;Gpld1;Irs1;Irs2;Pdk3,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Smoothened Signaling Pathway (GO:0045879),-0.5753595597816952,-0.9488970969158823,0.5922953451043339,1.0,1.0,6/25,9.52%,Gpr161;Megf8;Herc4;Rfx4;Gli3;Hhip,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Cellular Metabolic Process (GO:0031324),0.5490755282218804,0.9488537596681854,0.5571428571428572,0.9893521051968712,1.0,4/43,5.34%,Ncor1;Akt3;Cbfa2t3;Map3k3,GO_Biological_Process_2023,Up
prerank,Cardiac Ventricle Development (GO:0003231),-0.5939273196694017,-0.9477188601530093,0.5896147403685092,1.0,1.0,7/19,13.70%,Tmem65;Sall1;Pde2a;Scn5a;Hes1;Eng;Notch1,GO_Biological_Process_2023,Down
prerank,Regulation Of Lamellipodium Assembly (GO:0010591),0.5712867480037617,0.9475668278368478,0.5633802816901409,0.9910123277131534,1.0,7/33,4.57%,Auts2;Nckap1;Ocln;Actr3;Arpc2;Dmtn;Cyfip1,GO_Biological_Process_2023,Up
prerank,Potassium Ion Transmembrane Transport (GO:0071805),0.4665291178929578,0.9472730737783079,0.5388127853881278,0.9903226876253486,1.0,23/130,3.52%,Kcnd2;Kcnj6;Kcnj3;Slc24a2;Kcnh1;Kcnd3;Kcnc3;Kcng2;Kcnt2;Kcnk10;Kcnip2;Slc24a4;Kcnc4;Abcc8;Kcnq3;Kcna4;Kcnk1;Nalcn;Kcng1;Kcng3;Kcna1;Atp1a1;Atp1b1,GO_Biological_Process_2023,Up
prerank,Regulation Of Cellular Component Biogenesis (GO:0044087),-0.5578672891681314,-0.9467921161824191,0.5804794520547946,1.0,1.0,6/35,5.55%,Nrg1;Apoe;Hjurp;Dab2ip;Rap1b;Ezr,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Protein Localization To Membrane (GO:1905477),0.4944682600604145,0.9460180402915225,0.5615212527964206,0.9918835451077991,1.0,5/76,1.96%,Prkce;Ank3;Sorbs1;Cemip;Sptbn1,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Protein Catabolic Process (GO:0042177),-0.5356304426990034,-0.9459335947258414,0.5808695652173913,1.0,1.0,6/50,4.44%,Nell1;Prkcg;Cst3;Timp2;Hmgcr;Dab2ip,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Gene Expression (GO:0010628),-0.41342726051971057,-0.9459299489584527,0.6074766355140186,1.0,1.0,77/422,10.55%,Pid1;Elavl4;Cux2;Fn1;Pik3r1;Rbms3;Igf1;Angpt1;Ngf;Ovol2;Adam19;Lims1;Fgf1;Lef1;Robo1;Egr1;Ntsr1;Bmpr1b;P2rx7;Cd34;Pld1;Pde2a;Kat2b;Mapk11;Ets1;App;Hnrnpll;Gsn;E2f1;Pou3f1;Dtnbp1;Sox4;Gja1;Larp1b;Ctsh;Il15;Foxd1;C1qtnf1;Clu;Bmp7;Pparg;Phf1;Ezr;Tent4b;Alox12b;Mapk8;Pik3cd;Hfe;Nfam1;Vegfa;Slc38a2;Vsir;Sox9;Tgfb1;Pou3f3;Tyrobp;Spi1;Ppargc1a;Eif2ak2;Adra2a;Myom1;Flot1;Nfe2l2;Fgf23;Tnc;Mitf;Cd74;Eif2ak3;Habp4;Slc26a9;Fam47e;Gas6;Pla2r1;Sfrp4;Calcr;Epb41l4b;Padi2,GO_Biological_Process_2023,Down
prerank,Metaphase Plate Congression (GO:0051310),0.5243376136889928,0.94545728764334,0.5276381909547738,0.9918055881893193,1.0,1/49,1.69%,Eml4,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Receptor Signaling Pathway Via STAT (GO:1904894),-0.5616797248801444,-0.9454045983921191,0.5563139931740614,1.0,1.0,6/30,5.65%,Kit;Erbb4;Ociad2;Mgat5;Il10ra;Jak2,GO_Biological_Process_2023,Down
prerank,Amide Transport (GO:0042886),-0.552609648895041,-0.9453305614099832,0.5568760611205433,1.0,1.0,7/29,11.92%,Slc17a6;Gja1;Abcb9;Disp1;Abca13;Folr2;Slc17a8,GO_Biological_Process_2023,Down
prerank,Regulation Of Neuron Migration (GO:2001222),0.5703787706361753,0.9446332372070413,0.5632754342431762,0.9922707468362408,1.0,7/27,2.14%,Camk2a;Camk2b;Rapgef2;Nexmif;Ntng2;Srgap3;Nsmf,GO_Biological_Process_2023,Up
prerank,Protein Ubiquitination (GO:0016567),0.4113283486078147,0.944576888692774,0.6022222222222222,0.9910066498867948,1.0,50/386,6.85%,Mycbp2;Lmo7;Nedd4l;Hecw1;Hace1;Znrf3;Fbxl7;Rnf112;Rnf217;Rnf19a;Enc1;Sh3rf3;Neurod2;Herc3;Trim2;Fbxw11;Btrc;Uhrf2;Rnf182;Herc2;Nfx1;Klhl3;Peli2;Birc6;Nedd4;Tnks;Ube2w;Babam2;Cul9;Cbl;Huwe1;Shprh;Cul5;Klhl2;Cbfb;Trim44;Ube2k;Mib1;Trim17;Blmh;Cul1;Klhl22;Pja2;Cnot4;Ube2d1;Marchf6;Rmnd5a;Ctnnb1;Spsb1;Ppil2,GO_Biological_Process_2023,Up
prerank,Regulation Of Peptide Hormone Secretion (GO:0090276),0.5400295837764352,0.94371042666041,0.5452380952380952,0.9916314602848857,1.0,4/46,3.38%,Rfx3;Syt7;Gck;Neurod1,GO_Biological_Process_2023,Up
prerank,Release Of Sequestered Calcium Ion Into Cytosol (GO:0051209),-0.5409209990773878,-0.943352330393223,0.5640599001663894,1.0,1.0,9/35,5.23%,Htr2c;Plch2;Plcb4;Htr2a;Drd2;Itpr2;Ptprc;Plch1;Clu,GO_Biological_Process_2023,Down
