Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
gsea,Positive Regulation Of Cellular Process (GO:0048522),-0.33490981224533983,-1.749679741380078,0.0,0.024652333341157906,0.926,124/427,23.00%,PPP3CA;RPL17;HSP90AB1;RPS6;ACTB;FAF1;RPS15A;NPM1;EIF4G2;IL31RA;RPS9;PTK2;PHIP;PTK2B;DHX36;TPM1;CD81;MTPN;RYR2;SLC25A5;TGFB3;COPS9;IER5;XBP1;CSPP1;IGF1R;ZFP36L1;ACTL6B;SMARCC2;KDM4C;NEUROD1;PBRM1;HDAC1;TIAM1;CDK4;CEP43;SOX9;HES1;PROX1;CNBP;EXOSC9;LAMA2;SMARCA2;MAP1A;RICTOR;COX17;DPF3;ACER3;UFL1;PDCD10;CUL3;KIF14;KLHL22;ROMO1;BRD7;SPOCK2;AKT1;PTPRJ;NTRK3;TRIM32;MTLN;TGFA;MMP14;ANKRD17;PA2G4;CHRD;NTRK2;EIF4G1;CD47;TGFB2;TSPYL5;CAV1;LAMA1;CNOT6L;SOX4;PTN;ZPR1;RPS4X;RNF187;USP47;HAS2;LRP6;SUPV3L1;MAPK8;MAZ;GID8;ADRA2A;SMARCD2;FGFR1;ASH2L;PDGFRA;FKBP1B;YAP1;SMARCE1;DOT1L;ARID2;CLDN5;CCAR1;CTNNB1;CNOT7;SLC25A33;MTOR;DERL2;S100B;BCL7A;CDC123;CALR;TJP1;STAMBP;MFSD2A;MCTS1;CACUL1;VEGFA;HRAS;C1QBP;POU3F3;SSR1;SFRP2;FAM98B;EPHA4;FGFR3;MEIS1;CLEC11A;IL6ST,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Endopeptidase Activity (GO:0052548),-0.46638130828061564,-1.7495173179300463,0.002304147465437788,0.024647610131898968,0.927,13/40,12.33%,SPOCK3;GAPDH;BIRC2;HDAC1;PICALM;SERPING1;SPOCK1;SPOCK2;FURIN;AKT1;APH1B;VTN;PSME2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,RNA Catabolic Process (GO:0006401),-0.4539000633692387,-1.7493730049367024,0.001953125,0.024630390352245683,0.927,18/47,22.53%,HNRNPD;EXOSC9;NUDT12;XRN2;AGO4;PNPT1;DIS3L2;DIS3;ZFP36L2;MTREX;NUDT16L1;DCP2;FEN1;ZPR1;SUPV3L1;LSM2;RIDA;LSM6,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051444),-0.6084985049530565,-1.7457989655732091,0.006382978723404255,0.025545819214259795,0.931,3/15,3.52%,RPL17;RPS7;RPL5,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Transcription Initiation By RNA Polymerase II (GO:0060261),-0.4429585247607329,-1.7457540571804284,0.0,0.02550591814843466,0.931,33/48,39.26%,MED28;TBP;TAF11;MED13;PSMC6;MED19;MED23;MED8;MDC1;TAF1;ZNHIT1;MED12;TAF10;TAF5;GTF2A1;MED30;MED4;MED7;MED17;MED1;MED11;GTF2A2;MED10;TAF2;TAF3;MED9;MED31;TAF7;TAF8;MED27;TAF9;MED15;MED18,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Telomere Maintenance Via Telomerase (GO:0032211),-0.5772398134672567,-1.7446278385112417,0.018072289156626505,0.025677582545662943,0.931,5/17,13.39%,HNRNPU;HNRNPA1;GNL3L;TERF1;DCP2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Epidermal Growth Factor Receptor Signaling Pathway (GO:0007173),-0.48575585466848414,-1.7436297463086876,0.003937007874015748,0.02586089798760823,0.933,15/37,30.47%,BRAF;PTK2;ERBIN;PTK2B;SOS1;SOX9;AKT1;TGFA;REPS2;IQGAP1;PLCE1;EFEMP1;GRB2;GAB1;PIK3C2A,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Catabolic Process (GO:0009894),-0.548713296836568,-1.7432740479197413,0.011857707509881422,0.025915480910412958,0.934,3/20,2.21%,UBE3A;FAF1;PTK2B,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of DNA-templated Transcription Initiation (GO:2000144),-0.4338857354754363,-1.7428702850133322,0.0042643923240938165,0.025969824434433464,0.935,35/52,39.26%,DHX36;MED28;JUN;TBP;TAF11;MED13;MITF;MED19;MED23;MED8;MDC1;TAF1;ZNHIT1;MED12;TAF10;TAF5;GTF2A1;MED30;MED4;MED7;MED17;MED1;MED11;GTF2A2;MED10;TAF2;TAF3;MED9;MED31;TAF7;TAF8;MED27;TAF9;MED15;MED18,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Intracellular Estrogen Receptor Signaling Pathway (GO:0033146),-0.5647735211909761,-1.7403951630812033,0.006097560975609756,0.026430682433550425,0.938,7/19,16.77%,STRN3;WBP2;UFL1;UFM1;CNOT1;CNOT2;YAP1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Response To Interferon-Beta (GO:0035456),-0.5867268145070726,-1.7399541302273855,0.012526096033402923,0.026475464478745978,0.938,7/16,20.71%,CALM1;CAMK2A;HTRA2;PNPT1;NDUFA13;UBE2G2;IKBKE,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Vesicle Budding From Membrane (GO:0006900),-0.5021636621735006,-1.7385647204039447,0.007984031936127744,0.026704133195726305,0.938,16/28,32.86%,AP2M1;PICALM;FNBP1L;VPS4A;TRAPPC5;S100A10;TRAPPC4;TRAPPC1;VAPA;CHMP5;SEC13;WASL;TRAPPC2L;TRAPPC6B;TRAPPC2;SNX3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cellular Response To Steroid Hormone Stimulus (GO:0071383),-0.5845357370380455,-1.7383370032086942,0.006085192697768763,0.0267032261259846,0.938,2/16,0.39%,ATP1A2;HSPA8,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Nuclear-Transcribed mRNA Catabolic Process (GO:0000956),-0.4121472476800915,-1.7381844740532084,0.0019723865877712033,0.026681958193580994,0.938,28/79,24.47%,DDX5;CSDE1;RC3H2;TUT4;CNOT4;UPF2;POLR2G;THRAP3;ZFP36L1;EXOSC9;UPF3A;XRN2;DIS3L2;DCP2;PNRC1;CNOT6L;NBAS;CNOT1;RNPS1;CNOT2;CNOT7;DCP1A;PATL1;PNRC2;PELO;CNOT6;CNOT11;TUT1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Organic Substance Transport (GO:0071702),-0.3692435640937909,-1.737883241112926,0.0,0.026717680341219265,0.939,49/142,26.88%,HSP90B1;VAMP2;TPT1;SELENOK;CALCRL;ARRDC3;RYR2;KIF3A;CHMP2A;CLU;CHKA;CEP290;ARL6IP5;LRP1B;AQP4;CAMK2A;SCAMP1;ATP2C1;SLC22A4;ABCA5;CAV1;MIA3;CHMP2B;SLC22A5;TRPC1;SCAMP5;RAMP2;PKD2;NDC1;CHMP3;TRPM7;MFSD2A;NME4;SLC29A1;PLTP;GM2A;PPT1;ARRDC1;CACNG8;HIKESHI;CENPF;ABCA2;TOM1;TXNIP;SNX4;TNPO1;CACNB3;MYH9;SLC50A1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Spindle Assembly (GO:0090169),-0.5157819754867855,-1.7373682069425294,0.006342494714587738,0.026810023302722048,0.939,11/26,29.70%,TPR;HNRNPU;CHMP2A;SENP6;SASS6;CHMP2B;VPS4B;CHMP3;CHMP5;NUMA1;RNF4,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Protein Binding (GO:0032091),-0.43061259578959415,-1.7367393860595237,0.0021231422505307855,0.026926247988942376,0.939,33/58,36.35%,TTBK2;SORL1;USP33;DVL1;GNL3L;ADRB3;PPP1CA;ROCK1;RACK1;AKT1;GTF2F1;TMBIM6;IFIT2;CAV1;ATP2A2;TLE5;MAPK8;ITGA4;PRKCD;KDM1A;MAP2;PIN1;CSNK1E;DACT1;DNAJB2;PSME3IP1;SLPI;PTPRF;AURKA;DDX11;PDGFB;MITD1;LRPAP1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,tRNA Methylation (GO:0030488),-0.478662079388979,-1.7366799824246322,0.0,0.026868342079288735,0.939,13/35,31.12%,TRMT10A;NSUN6;THUMPD2;THADA;TRMT112;TRMT6;THUMPD3;TRMT10B;TRMT44;TRMT13;TRMT10C;TRDMT1;BCDIN3D,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Cell Cycle Process (GO:0090068),-0.3872682597644505,-1.7353706869419367,0.0,0.02710884980665939,0.94,24/93,15.93%,TPR;ATRX;PRKCE;PHIP;PKN2;SMC2;RANBP1;CSPP1;PLK4;SMC5;SMC6;KIF23;UBXN2B;CUL3;KIF14;RGCC;USP19;TGFA;SASS6;NCAPG2;FEN1;NCAPH2;NPM2;CEP295,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Calcium-Ion Regulated Exocytosis (GO:0017156),-0.5322838992549846,-1.7350765569778475,0.00202020202020202,0.027119151593391417,0.94,6/22,8.60%,PPP3CB;SDF4;VAMP2;RAB3A;SYT4;SYT7,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Ubiquitin-Dependent Protein Catabolic Process Via The Multivesicular Body Sorting Pathway (GO:0043162),-0.48829038156644716,-1.735025870768345,0.004132231404958678,0.027073240806003773,0.94,13/31,19.48%,PLAA;CHMP2A;STAM;NEDD4;VPS36;VPS28;VPS4A;TSG101;STAM2;CHMP2B;VPS4B;RNF126;CHMP3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Protein Catabolic Process (GO:0042177),-0.4531405036649817,-1.73450969324166,0.002053388090349076,0.027115602465549844,0.94,19/45,26.69%,CST3;HSP90AB1;SNRNP70;PHF20L1;ROCK1;GABARAPL2;FMN2;FURIN;NELL1;RIC1;SNX12;SF3B3;CTSA;ATRAID;OPHN1;TIMP3;PTPN3;AZIN1;PIN1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Hepaticobiliary System Development (GO:0061008),-0.562429302317732,-1.734468165051708,0.011811023622047244,0.02708587446148968,0.94,9/17,20.94%,NF1;CEBPG;NIPBL;XBP1;PROX1;TGFBR3;WNT4;PKD2;PCSK9,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Mitotic Spindle Organization (GO:0060236),-0.4691667324492919,-1.7334574134335317,0.00425531914893617,0.027243637479039646,0.941,10/36,19.48%,TPR;HNRNPU;CHMP2A;CLTC;MAP9;BORA;SASS6;CHMP2B;VPS4B;CHMP3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Neurotransmitter Transport (GO:0006836),-0.4565827792046084,-1.7331911609970734,0.0,0.02724956653066285,0.941,11/45,10.15%,SLC1A3;SLC6A15;SNAP25;SLC1A2;SLC17A7;LIN7B;DVL1;SYNJ1;SLC32A1;LIN7C;SYN2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Programmed Cell Death (GO:0043068),-0.35423433015816896,-1.7328695019747202,0.0,0.02727928828437633,0.941,63/196,24.58%,DNAJA1;RPS6;FAF1;PPID;NF1;MLLT11;HRK;DNM1L;TGFB3;CLU;PNMA2;PTPA;ARL6IP5;RHOB;JUN;NEUROD1;BCLAF1;HSPD1;PHLDA1;HTRA1;HTRA2;UTP11;PDCD5;CCAR2;RACK1;OLFM1;BNIP3;TRIM35;DAPK1;GADD45G;BCL6;STK17B;IFIT2;BAK1;SOX4;RRP1B;TNFRSF12A;HMGB1;BOK;CASP3;ERCC3;MAPK8;SQSTM1;RNPS1;HTT;CCAR1;ATF4;PIP5KL1;CTNNB1;RASSF2;BNIP3L;SOD1;MTCH1;C1QBP;DUSP6;KLF11;SFRP2;SAP18;DIABLO;PAWR;APAF1;AIFM1;IRF5,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of mRNA Catabolic Process (GO:0061013),-0.4584175094996647,-1.731962530168685,0.0041841004184100415,0.027510908580545765,0.942,17/44,20.18%,DHX36;SERBP1;FMR1;PUM2;ZFP36L1;ZC3H14;YTHDF3;FXR1;PNPT1;KHSRP;ZFP36L2;DCP2;GTPBP1;CNOT1;PUM1;CNOT7;PRKCD,GO_Biological_Process_2023,Upregulated_in_Control
gsea,RNA Biosynthetic Process (GO:0032774),-0.5076490321935422,-1.730539223262869,0.006237006237006237,0.027796894435709315,0.944,12/26,25.52%,RSF1;ZFP36L1;TBP;TBPL1;NKX2-1;ZFP36L2;POLR2A;NAT14;TAF10;POLA1;TAF5;HELB,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Glutamate Receptor Signaling Pathway (GO:0007215),-0.5348741191482066,-1.7303929174137003,0.005791505791505791,0.027789777528804925,0.944,15/33,18.76%,GRIA2;GRIN1;CDK5R1;GRM1;PTK2B;GRIA3;GNAQ;PLCB1;FMR1;GRM2;GRIN2C;KCNB1;CPEB4;HOMER3;GRIN2B,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Cell Growth (GO:0001558),-0.3569728877452174,-1.7292406751140053,0.0,0.028066106970154565,0.945,60/183,24.49%,MT3;GJA1;EIF4G2;MTPN;SLIT1;PPP2R1A;CHPT1;RERG;CEP43;DCUN1D5;SPOCK1;EXOSC9;SMARCA2;RICTOR;KAT7;AGT;CCAR2;OSGIN2;RACK1;KIF14;KLHL22;SMAD4;AKT1;PTPRJ;CCN3;TRIM32;FAM107A;BCL6;MMP14;CDKN1B;ST7L;SMAD3;EI24;RTN4;NDUFA13;EIF4G1;RB1;TGFB2;USP47;PAK6;SUPV3L1;YAP1;ENO1;SLC25A33;TSPYL2;MTOR;DERL2;MFSD2A;LAMTOR1;OGFR;RAB33B;PPT1;PPP2CA;SFRP2;URI1;TFRC;RBBP7;LAMTOR2;CDKN2D;NME6,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Gland Development (GO:0048732),-0.449310899416381,-1.728854475774512,0.0022026431718061676,0.028101665793998986,0.946,18/45,20.94%,NF1;CEBPG;TGFB3;XBP1;EZR;SOX9;HES1;PROX1;NKX2-1;GLI2;CAV1;TGFBR3;STRA6;IGSF3;WNT4;PKD2;SOD1;PCSK9,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Activation Of Protein Kinase B Activity (GO:0032148),-0.5511120970503376,-1.728278836231743,0.003968253968253968,0.02825075338391172,0.946,3/21,0.46%,CCDC88A;MT3;PPIA,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Phosphorylation (GO:0042326),-0.4062126827314424,-1.7280881676163302,0.0,0.028231015030306162,0.946,24/69,27.44%,DYNLL1;PLPP3;PPIA;HNRNPU;PRNP;IMPACT;IBTK;ROCK1;C9ORF72;DNAJC10;NTRK3;CDKN1B;LRP6;CACTIN;TARDBP;PIP5KL1;TESK1;CDKN2D;TERF2IP;INHBA;PRKRIP1;UXT;EPHB2;ATG14,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Protein Exit From Endoplasmic Reticulum (GO:0032527),-0.5305162451693186,-1.7278505682900793,0.005813953488372093,0.028215262354606085,0.946,10/23,18.92%,HSP90B1;ERLEC1;SEC61B;SEL1L;PREB;SYVN1;SELENOS;LMAN1;TMEM129;DERL2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Sodium Ion Transport (GO:0002028),-0.484884674716192,-1.726253923436785,0.0041753653444676405,0.028600812261851707,0.948,8/33,11.09%,YWHAH;SLMAP;NKAIN2;SCN3B;NKAIN4;WNK3;NEDD4;ATP2B4,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol By Sarcoplasmic Reticulum (GO:0010880),-0.5935470572996888,-1.7258630038759566,0.01968503937007874,0.028654333140387022,0.948,5/17,5.84%,ATP1A2;CALM1;CALM3;RYR2;CALM2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Phosphatidylinositol 3-Kinase Activity (GO:0043552),-0.5296496980519395,-1.7249787418461293,0.012903225806451613,0.02888608571116998,0.95,9/21,27.44%,PTK2;PTK2B;PRKD1;AMBRA1;TNFAIP8L3;PDGFRA;FGFR3;FLT1;ATG14,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of TOR Signaling (GO:0032008),-0.45242568699170793,-1.7245305664492994,0.00641025641025641,0.028977511802997787,0.95,18/43,25.80%,WAC;RICTOR;RNF167;LAMTOR3;KLHL22;USP9X;FNIP1;HDAC3;RRAGB;LAMTOR5;LAMTOR1;RRAGA;CLEC16A;MIOS;SEH1L;LAMTOR4;LAMTOR2;SEC13,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Cell Migration (GO:0030335),-0.3536881560121322,-1.7243274580164893,0.0,0.02898742930664561,0.95,86/220,32.16%,PPP3CA;SEMA5A;PFN1;PRKCE;SEMA6D;PTK2;NIPBL;HIF1A;PTK2B;SYDE1;CNTN1;PLAA;ROCK2;CDH13;XBP1;RAPGEF2;MIEN1;IGF1R;HSPA5;TIAM1;RUFY3;CEP43;SOX9;PDCD10;RACK1;PPM1F;SNAI2;NELL1;NTRK3;CBLL1;TRIM32;VTN;FAM107A;MMP14;RTN4;TGFB2;CAV1;SEMA3D;MIA3;HAS2;CEMIP;MAZ;ADRA2A;PDGFRA;CCAR1;SEMA6A;MTOR;NSMF;TJP1;UBE2I;CCNA2;VEGFA;HRAS;C1QBP;DOCK1;DMTN;SH3RF2;EPHA4;SEMA3F;CAPN7;ARHGEF2;PIK3R3;FLT1;CSF1;CARMIL1;HGF;LAMC2;DDRGK1;EPHB2;GPNMB;RAB11A;HYAL1;SEMA4A;GAB1;CXCL12;BMPR2;SMO;SDCBP;SPRY2;WASHC1;FERMT2;PDGFA;FAM89B;IGF1;INSR;DDR2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Generation Of Neurons (GO:0048699),-0.3800325358564579,-1.7235641599519864,0.0,0.029128393490814457,0.95,42/128,19.44%,GPM6A;RNF112;CDK5R1;ITM2C;CCK;RTN3;IL1RAPL1;MTPN;MAP1B;MYEF2;THOC2;RTN1;LDB1;RAPGEF2;FZD2;SPOCK1;NGRN;CDK5;RAC1;NELL1;SDCCAG8;WNT7B;USP9X;RYK;NTRK2;RTN4;TGFB2;LRP4;DTNB;CEP85L;CASP3;FGFR1;FZD1;RELN;ACSL4;FUT9;NDNF;FZD3;WNT4;RUNX2;MYT1L;ASTN1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Microtubule Cytoskeleton Organization Involved In Mitosis (GO:1902850),-0.43717985421047867,-1.723511786370837,0.01037344398340249,0.029084094605508072,0.95,14/51,19.39%,STMN1;RMDN1;TNKS;PTPA;CEP126;CKAP5;KIF2A;INTS13;SETD2;CENPE;RAN;DCTN6;PLK2;BCCIP,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Multivesicular Body Assembly (GO:0036258),-0.496856843624936,-1.723234388237876,0.010416666666666666,0.0291090922771474,0.95,14/27,27.31%,CHMP2A;STAM;VPS36;VPS28;VPS4A;VTA1;TSG101;STAM2;CHMP2B;VPS4B;CHMP3;CHMP5;VPS37D;RAB11A,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Protein Localization To Cell Periphery (GO:1904376),-0.5870115153392033,-1.7231472435159392,0.009689922480620155,0.02906884550071776,0.95,6/16,13.20%,AP2M1;CLTC;PICALM;TMEM59;LZTFL1;BCL2L1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Cellular Process (GO:0048523),-0.32647776192502903,-1.7224851791814977,0.0,0.02912818932928057,0.951,135/410,28.10%,FTH1;MT3;DYNLL1;GJA1;ACTB;SPOCK3;SEMA5A;NPM1;PDS5B;VPS13C;PTK2B;VPS35;CHMP2A;TGFB3;CLU;TIAL1;SLIT1;PPP2R1A;CDH13;RAPGEF2;P3H2;RHOB;FABP7;RERG;PLXNC1;ACTL6B;KAT2B;SST;PBRM1;CRYAB;H2AC8;COPS8;PROX1;HTRA2;ADAM22;SMARCA2;CLMN;RNF167;PDCD5;NME1;P3H3;CTBP2;CCAR2;OSGIN2;BRINP2;VPS4A;RACK1;PHF14;HOPX;RGCC;SMAD4;CTBP1;BLM;PTPRJ;CCN3;CBLL1;TMEM109;CHERP;ADARB1;BCL6;CDKN1B;ST7L;SMAD3;EI24;DIS3L2;UTP20;RTN4;WFS1;NDUFA13;PLXNA2;CD164;RB1;TGFB2;RASA1;TOB1;SOX4;CSNK2B;MIA3;FABP3;MALSU1;VAMP3;RB1CC1;PDE3B;PTPRU;CHMP2B;DDAH1;ANP32B;ARID2;ENO1;FKTN;GAS8;VPS4B;CTNNB1;CNOT7;THAP12;PKD2;TSPYL2;SKI;BCL7A;CHMP3;INCA1;HRAS;PLXNA4;KLF11;PPT1;PPP2CA;SFRP2;EPHA4;GTPBP4;RBBP7;PRKRA;CDKN2D;MYBL1;TGFBI;PPP1R13B;TXNIP;NME6;ATG101;APLP2;SMARCD1;CHMP5;INHBA;CELF1;MYH9;CDC73;PIN1;WNK2;EPHB2;SUV39H1;GPNMB;CDKN3;ING4;HYAL1;ADGRG1;TBRG1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Protein Targeting To Membrane (GO:0006612),-0.41459163325770854,-1.722350924923453,0.002028397565922921,0.029091883672497373,0.951,22/62,22.69%,SEC62;ARL6IP1;CHM;ZDHHC14;ZDHHC21;SRP14;RTP4;ZDHHC24;UBL4A;NACA;PRKCI;ZDHHC12;ZDHHC15;SEC63;SRP19;ZDHHC1;ZDHHC2;GET4;PEX19;SSR1;PEX3;SGTA,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Autophagosome Maturation (GO:0097352),-0.4656577400814407,-1.7195533222576667,0.004166666666666667,0.02973365413811038,0.953,14/40,21.02%,CALM1;CHMP2A;LIX1;MAP1LC3A;VPS4A;VTI1B;PIK3C3;TSG101;ATP2A2;UVRAG;CHMP2B;VPS4B;CHMP3;VIPAS39,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Endoplasmic Reticulum To Golgi Vesicle-Mediated Transport (GO:0006888),-0.3902557226344106,-1.7194302094154579,0.0,0.02969246895124502,0.953,45/102,29.51%,BCAP29;CNIH4;ARCN1;TRIP11;TRAPPC11;TFG;SEC24A;ERGIC2;COPG2;RAB1B;CUL3;USO1;PREB;RAB2A;TMED7;TRAPPC5;ARF4;COPA;LMAN1;USE1;YKT6;MIA3;LMAN2;PDCD6;ATL2;GBF1;TMED2;COG3;TMED4;YIPF4;COPB2;TRAPPC4;SEC22B;TRAPPC1;VAPA;SEC22A;SEC13;MIA2;ATL3;SEC24D;KDELR1;COPB1;TRAPPC2L;SCFD1;TRAPPC6B,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234),-0.40742284377745064,-1.7191081429854596,0.0,0.029719727782459602,0.953,29/73,27.48%,SLC25A4;PHIP;GHITM;SLC25A5;CLU;GRINA;GSTP1;GPX1;BIRC6;AKT1;MAPK8IP2;TMBIM6;CAAP1;BCL2L1;NDUFA13;RB1;BAK1;MAZ;HTT;MPV17L;PRELID1;URI1;PPIF;TMBIM1;BCL2L2;TCF7L2;HGF;PSME3;NOC2L,GO_Biological_Process_2023,Upregulated_in_Control
gsea,'De Novo' Post-Translational Protein Folding (GO:0051084),-0.5176246467309368,-1.7189079039881607,0.008016032064128256,0.029712806720629124,0.953,18/26,35.68%,HSPA8;HSPA9;HSPA5;SDF2;PTGES3;DNAJB14;HSPA2;ENTPD5;HSPE1;SELENOF;CCT2;DNAJB12;DNAJB4;ERO1A;CHCHD4;ST13;HSPA13;SDF2L1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Protein Localization To Membrane (GO:1905476),-0.5555223287688941,-1.718685888943594,0.00980392156862745,0.029709691446502845,0.953,7/20,13.20%,AP2M1;GDI1;CLTC;PICALM;TMEM59;LZTFL1;BCL2L1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Protein Heterooligomerization (GO:0051291),-0.5676060217610408,-1.7180278362162764,0.016359918200409,0.029800847436796972,0.953,6/17,20.04%,GRIN1;CPSF6;HSD17B8;PKD2;GRIN2B;KRT1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507),-0.34155967498777334,-1.7165402687253195,0.0,0.03013998249749357,0.953,113/351,24.68%,HSPA8;CDK5R1;RFX3;MPHOSPH8;PRDM5;ZBTB18;EID1;HNRNPK;NIPBL;GLI3;EIF4A2;CD38;SCMH1;LDB1;PLCB1;SET;CLOCK;RSF1;JUN;NR2F2;SMARCC2;WWP1;PSPC1;HDAC1;CRYAB;BCLAF1;SOX9;PFDN5;HES1;TRIM33;KMT5A;PROX1;CIPC;PRDM16;SMARCA2;ZMYM2;MLX;ZGPAT;HEY1;CTBP2;CCAR2;CBX3;CDK5;NONO;PPM1F;FBXW11;BRD7;SMAD4;CTBP1;ID2;NCOR1;NKX2-1;EID2;HEXIM1;BCL6;GCFC2;RBM15;CDKN1B;THRA;PA2G4;HNRNPL;MTA3;NDUFA13;BHLHE41;ZHX2;RB1;KHDRBS1;KAT6B;USP47;TLE5;IKZF4;PRMT6;ZHX1;SMARCE1;ID3;PHB2;HDAC3;ENO1;SFMBT1;CHD4;HEY2;CREB3L1;CTNNB1;CNOT7;TLE1;WNT4;RUNX2;NKAP;BCL7A;CALR;UBE2I;EID2B;PBXIP1;TRIB3;POU3F3;SFRP2;MECOM;ZBED6;ATF7IP;KDM1A;SAP18;ZBTB7A;EHMT1;NR1D2;ZBTB14;TFDP2;RBBP7;HMGB2;CENPF;MECP2;TRIM28;ZBTB4;CHD3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Purine Nucleotide Metabolic Process (GO:0006163),-0.5162020389485987,-1.7151255167303958,0.015625,0.03050029263033127,0.956,9/24,22.74%,MDH1;CD38;SLC4A7;AMPD2;GUK1;NADK2;NOCT;MTHFD1;PRPS1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Intracellular Calcium Ion Homeostasis (GO:0006874),-0.3819207060052463,-1.71508052147747,0.0,0.030450657122278662,0.956,26/103,16.75%,ATP1B1;YWHAE;TPT1;MICU3;SELENOK;RYR2;ATP13A4;SLC24A2;ATP2B1;ATP13A5;ATP13A3;HTR2A;ATP2C1;SMDT1;CHERP;ATP2B4;WFS1;TRDN;BAK1;CAV1;ATP2A2;CCDC47;LETM1;SLC30A1;TRPC1;FKBP1B,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cellular Response To Virus (GO:0098586),-0.49190314538980867,-1.711390464184005,0.004140786749482402,0.03138117993042351,0.959,12/30,25.39%,HSP90AA1;HIF1A;FMR1;RIOK3;RRP1B;GBF1;CHUK;TYK2;EIF5A;LGALS8;IRF5;MAPK11,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Post-Translational Protein Modification (GO:0043687),-0.4426499241048754,-1.7113884640827801,0.0,0.03131879189875269,0.959,17/43,27.04%,BAZ1B;DCAF1;STT3B;TNKS;PARP6;ESCO1;FN3KRP;STT3A;RBX1;PARP2;PARP16;PRKCD;CCNA2;SUMF1;UBE2F;COPS5;UBE2M,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Transcription By RNA Polymerase III (GO:0006359),-0.5339467257126829,-1.711211708156275,0.00784313725490196,0.03134606259888967,0.959,10/23,18.80%,DHX36;BAZ1B;SF3B1;PRDX5;POLR3F;ZFP36L2;DDX21;ICE1;NAB2;MTOR,GO_Biological_Process_2023,Upregulated_in_Control
