Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Cellular Response To Starvation R-HSA-9711097,-0.8822173808539343,-1.716061770632969,0.0,0.0,0.0,84/143,6.65%,Rplp1;Rpl38;Rps21;Rps29;Rps27;Rps23;Rpl37a;Rpl9;Rpl35a;Atp6v1a;Rps6;Rpl21;Atp6v0c;Rps8;Rpl30;Rps27a;Rpl15;Rpl6;Rpl4;Rplp2;Rpl19;Fau;Rpl32;Rpl3;Rps16;Rpl27a;Atp6v1d;Rps28;Rps7;Rps25;Rpl22l1;Rpl23;Rpl37;Rpl5;Rpl41;Rpl35;Rps15a;Rpl26;Rps24;Rps10;Rps9;Rps3;Rps2;Fnip2;Rpl14;Rpl39;Rps14;Rpsa;Rpl13a;Rpl28;Rpl34;Rps12;Rpl18a;Rpl8;Rpl36a;Rpl7a;Rps20;Rpl27;Rpl18;Rpl7;Rps4x;Rpl12;Rps15;Rps19;Rpl36;Rps17;Atp6v1e1;Atp6v1f;Atp6v1g2;Rpl23a;Rpl36al;Rragd;Rpl22;Rpl10a;Rpl11;Rps13;Atp6v0e2;Rpl29;Rps5;Rraga;Cebpb;Rpl31;Atf4;Rplp0,Reactome_2022,Down
prerank,Cap-dependent Translation Initiation R-HSA-72737,-0.9026875086470475,-1.7159987561193473,0.0,0.0,0.0,82/108,7.07%,Rplp1;Rpl38;Rps21;Rps29;Rps27;Rps23;Eif4a2;Rpl37a;Rpl9;Rpl35a;Rps6;Rpl21;Rps8;Rpl30;Rps27a;Rpl15;Eif3a;Rpl6;Rpl4;Rplp2;Rpl19;Fau;Rpl32;Rpl3;Rps16;Rpl27a;Rps28;Rps7;Rps25;Rpl22l1;Rpl23;Rpl37;Rpl5;Rpl41;Rpl35;Rps15a;Rpl26;Rps24;Rps10;Rps9;Rps3;Rps2;Rpl14;Rpl39;Eif3c;Rps14;Eif5b;Rpsa;Rpl13a;Rpl28;Eif5;Rpl34;Rps12;Rpl18a;Rpl8;Rpl36a;Rpl7a;Rps20;Rpl27;Rpl18;Rpl7;Rps4x;Eif4b;Rpl12;Rps15;Rps19;Rpl36;Rps17;Pabpc1;Rpl23a;Rpl36al;Eif1ax;Rpl22;Rpl10a;Rpl11;Rps13;Rpl29;Rps5;Rpl31;Rplp0;Eif4a1;Rps11,Reactome_2022,Down
prerank,Peptide Chain Elongation R-HSA-156902,-0.9244648814437803,-1.7159535161152148,0.0,0.0,0.0,71/80,5.78%,Eef1a1;Rplp1;Rpl38;Rps21;Rps29;Rps27;Rps23;Rpl37a;Rpl9;Rpl35a;Rps6;Rpl21;Rps8;Rpl30;Rps27a;Rpl15;Rpl6;Rpl4;Rplp2;Rpl19;Fau;Rpl32;Rpl3;Rps16;Rpl27a;Rps28;Rps7;Rps25;Rpl22l1;Rpl23;Rpl37;Rpl5;Rpl41;Rpl35;Rps15a;Rpl26;Rps24;Rps10;Rps9;Rps3;Rps2;Rpl14;Rpl39;Rps14;Rpsa;Rpl13a;Rpl28;Rpl34;Rps12;Rpl18a;Rpl8;Rpl36a;Rpl7a;Rps20;Rpl27;Rpl18;Rpl7;Rps4x;Rpl12;Rps15;Rps19;Rpl36;Rps17;Rpl23a;Rpl36al;Rpl22;Rpl10a;Rpl11;Rps13;Rpl29;Rps5,Reactome_2022,Down
prerank,Viral mRNA Translation R-HSA-192823,-0.9237558043032958,-1.713120358288179,0.0,0.0,0.0,74/84,6.65%,Rplp1;Rpl38;Rps21;Rps29;Rps27;Rps23;Rpl37a;Rpl9;Rpl35a;Rps6;Rpl21;Rps8;Rpl30;Rps27a;Rpl15;Rpl6;Rpl4;Rplp2;Rpl19;Fau;Rpl32;Rpl3;Rps16;Rpl27a;Rps28;Rps7;Rps25;Rpl22l1;Rpl23;Rpl37;Rpl5;Rpl41;Rpl35;Rps15a;Rpl26;Rps24;Rps10;Rps9;Rps3;Rps2;Rpl14;Rpl39;Rps14;Rpsa;Rpl13a;Rpl28;Rpl34;Gnl3;Rps12;Rpl18a;Rpl8;Rpl36a;Rpl7a;Rps20;Rpl27;Rpl18;Rpl7;Rps4x;Rpl12;Rps15;Rps19;Rpl36;Rps17;Rpl23a;Rpl36al;Rpl22;Rpl10a;Rpl11;Rps13;Rpl29;Rps5;Pbrm1;Rpl31;Rplp0,Reactome_2022,Down
prerank,L13a-mediated Translational Silencing Of Ceruloplasmin Expression R-HSA-156827,-0.9061855430800972,-1.7123056436358448,0.0,0.0,0.0,80/100,7.07%,Rplp1;Rpl38;Rps21;Rps29;Rps27;Rps23;Eif4a2;Rpl37a;Rpl9;Rpl35a;Rps6;Rpl21;Rps8;Rpl30;Rps27a;Rpl15;Eif3a;Rpl6;Rpl4;Rplp2;Rpl19;Fau;Rpl32;Rpl3;Rps16;Rpl27a;Rps28;Rps7;Rps25;Rpl22l1;Rpl23;Rpl37;Rpl5;Rpl41;Rpl35;Rps15a;Rpl26;Rps24;Rps10;Rps9;Rps3;Rps2;Rpl14;Rpl39;Eif3c;Rps14;Rpsa;Rpl13a;Rpl28;Rpl34;Rps12;Rpl18a;Rpl8;Rpl36a;Rpl7a;Rps20;Rpl27;Rpl18;Rpl7;Rps4x;Eif4b;Rpl12;Rps15;Rps19;Rpl36;Rps17;Pabpc1;Rpl23a;Rpl36al;Eif1ax;Rpl22;Rpl10a;Rpl11;Rps13;Rpl29;Rps5;Rpl31;Rplp0;Eif4a1;Rps11,Reactome_2022,Down
prerank,Eukaryotic Translation Termination R-HSA-72764,-0.9197762041220469,-1.7099398031237028,0.0,0.0,0.0,70/84,5.78%,Rplp1;Rpl38;Rps21;Rps29;Rps27;Rps23;Rpl37a;Rpl9;Rpl35a;Rps6;Rpl21;Rps8;Rpl30;Rps27a;Rpl15;Rpl6;Rpl4;Rplp2;Rpl19;Fau;Rpl32;Rpl3;Rps16;Rpl27a;Rps28;Rps7;Rps25;Rpl22l1;Rpl23;Rpl37;Rpl5;Rpl41;Rpl35;Rps15a;Rpl26;Rps24;Rps10;Rps9;Rps3;Rps2;Rpl14;Rpl39;Rps14;Rpsa;Rpl13a;Rpl28;Rpl34;Rps12;Rpl18a;Rpl8;Rpl36a;Rpl7a;Rps20;Rpl27;Rpl18;Rpl7;Rps4x;Rpl12;Rps15;Rps19;Rpl36;Rps17;Rpl23a;Rpl36al;Rpl22;Rpl10a;Rpl11;Rps13;Rpl29;Rps5,Reactome_2022,Down
prerank,Formation Of A Pool Of Free 40S Subunits R-HSA-72689,-0.9148097110071192,-1.7091015924241018,0.0,0.0,0.0,73/91,5.78%,Rplp1;Rpl38;Rps21;Rps29;Rps27;Rps23;Rpl37a;Rpl9;Rpl35a;Rps6;Rpl21;Rps8;Rpl30;Rps27a;Rpl15;Eif3a;Rpl6;Rpl4;Rplp2;Rpl19;Fau;Rpl32;Rpl3;Rps16;Rpl27a;Rps28;Rps7;Rps25;Rpl22l1;Rpl23;Rpl37;Rpl5;Rpl41;Rpl35;Rps15a;Rpl26;Rps24;Rps10;Rps9;Rps3;Rps2;Rpl14;Rpl39;Eif3c;Rps14;Rpsa;Rpl13a;Rpl28;Rpl34;Rps12;Rpl18a;Rpl8;Rpl36a;Rpl7a;Rps20;Rpl27;Rpl18;Rpl7;Rps4x;Rpl12;Rps15;Rps19;Rpl36;Rps17;Rpl23a;Rpl36al;Eif1ax;Rpl22;Rpl10a;Rpl11;Rps13;Rpl29;Rps5,Reactome_2022,Down
prerank,Nonsense Mediated Decay (NMD) Enhanced By Exon Junction Complex (EJC) R-HSA-975957,-0.9037217007225034,-1.7044389765789791,0.0,0.0,0.0,78/106,7.34%,Rplp1;Rpl38;Rps21;Rps29;Rps27;Rps23;Rpl37a;Rpl9;Rpl35a;Rps6;Rpl21;Rps8;Rpl30;Rps27a;Rpl15;Rpl6;Rpl4;Rplp2;Rpl19;Fau;Rpl32;Rpl3;Rps16;Rpl27a;Rps28;Rps7;Rps25;Rpl22l1;Rpl23;Rpl37;Rpl5;Rpl41;Rpl35;Rps15a;Rpl26;Rps24;Rps10;Rps9;Rps3;Rps2;Rpl14;Rpl39;Rps14;Rpsa;Rpl13a;Rpl28;Rpl34;Rps12;Rpl18a;Rpl8;Rpl36a;Upf2;Rpl7a;Rps20;Rpl27;Rpl18;Rpl7;Rps4x;Rpl12;Rps15;Rbm8a;Rps19;Rpl36;Rps17;Pabpc1;Rpl23a;Rpl36al;Rpl22;Rpl10a;Rpl11;Rps13;Ppp2r1a;Rpl29;Rps5;Rpl31;Rplp0;Rps11;Upf3b,Reactome_2022,Down
prerank,Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226,-0.8588551587148315,-1.6822594297733102,0.0,0.0,0.0,75/171,5.78%,Rplp1;Rpl38;Rps21;Rps29;Rps27;Rps23;Rpl37a;Rpl9;Rpl35a;Rps6;Rpl21;Rps8;Rpl30;Rps27a;Rpl15;Rpl6;Rpl4;Rplp2;Rpl19;Fau;Rpl32;Rpl3;Rps16;Rpl27a;Rps28;Rps7;Rps25;Rpl22l1;Rpl23;Rpl37;Rpl5;Rpl41;Rpl35;Rps15a;Rpl26;Rps24;Rps10;Rps9;Rps3;Rps2;Rpl14;Rpl39;Rps14;Rpsa;Rpl13a;Nop56;Rpl28;Rpl34;Gnl3;Rps12;Rpl18a;Rpl8;Rpl36a;Rpl7a;Rps20;Rpl27;Rpl18;Rpl7;Nop58;Rps4x;Rpl12;Rps15;Rps19;Rpl36;Rps17;Dnajc5;Rpl23a;Rpl36al;Rpl22;Rpl10a;Rpl11;Rps13;Mphosph10;Rpl29;Rps5,Reactome_2022,Down
prerank,SRP-dependent Cotranslational Protein Targeting To Membrane R-HSA-1799339,-0.8880735074139164,-1.6751551976479786,0.0,0.0,0.0,79/100,7.74%,Rplp1;Rpl38;Rps21;Rps29;Rps27;Rps23;Rpl37a;Rpl9;Rpl35a;Rps6;Rpl21;Rps8;Rpl30;Rps27a;Rpl15;Rpl6;Rpl4;Rplp2;Rpl19;Fau;Rpl32;Rpl3;Rps16;Rpl27a;Rps28;Rps7;Rps25;Rpl22l1;Rpl23;Rpl37;Rpl5;Rpl41;Rpl35;Rps15a;Rpl26;Rps24;Rps10;Rps9;Rps3;Rps2;Rpl14;Rpl39;Rps14;Rpsa;Rpl13a;Rpl28;Rpl34;Rps12;Rpl18a;Rpl8;Rpl36a;Rpl7a;Rps20;Rpl27;Ssr1;Rpl18;Rpl7;Rps4x;Rpl12;Rps15;Rps19;Rpl36;Rps17;Rpl23a;Rpl36al;Rpl22;Rpl10a;Rpl11;Rps13;Rpl29;Ssr3;Rps5;Srp14;Rpl31;Rplp0;Rps11;Spcs1;Srp72;Rpn1,Reactome_2022,Down
prerank,rRNA Processing In Nucleus And Cytosol R-HSA-8868773,-0.8510660827637668,-1.6707263257644738,0.0,0.0,0.0,82/181,7.72%,Rplp1;Rpl38;Rps21;Rps29;Rps27;Rps23;Rpl37a;Rpl9;Rpl35a;Rps6;Rpl21;Rps8;Rpl30;Rps27a;Rpl15;Rpl6;Rpl4;Rplp2;Rpl19;Fau;Rpl32;Rpl3;Rps16;Rpl27a;Rps28;Rps7;Rps25;Rpl22l1;Rpl23;Rpl37;Rpl5;Rpl41;Rpl35;Rps15a;Rpl26;Rps24;Rps10;Rps9;Rps3;Rps2;Rpl14;Rpl39;Rps14;Rpsa;Rpl13a;Nop56;Rpl28;Rpl34;Gnl3;Rps12;Rpl18a;Rpl8;Rpl36a;Rpl7a;Rps20;Rpl27;Rpl18;Rpl7;Nop58;Rps4x;Rpl12;Rps15;Rps19;Rpl36;Rps17;Dnajc5;Rpl23a;Rpl36al;Thumpd1;Rpl22;Rpl10a;Rpl11;Rps13;Mphosph10;Rpl29;Rps5;Rpl31;Rplp0;Rps11;Nop10;Utp3;Xrn2,Reactome_2022,Down
prerank,rRNA Processing R-HSA-72312,-0.8478602803577835,-1.6700667276634675,0.0,0.0,0.0,82/191,7.72%,Rplp1;Rpl38;Rps21;Rps29;Rps27;Rps23;Rpl37a;Rpl9;Rpl35a;Rps6;Rpl21;Rps8;Rpl30;Rps27a;Rpl15;Rpl6;Rpl4;Rplp2;Rpl19;Fau;Rpl32;Rpl3;Rps16;Rpl27a;Rps28;Rps7;Rps25;Rpl22l1;Rpl23;Rpl37;Rpl5;Rpl41;Rpl35;Rps15a;Rpl26;Rps24;Rps10;Rps9;Rps3;Rps2;Rpl14;Rpl39;Rps14;Rpsa;Rpl13a;Nop56;Rpl28;Rpl34;Gnl3;Rps12;Rpl18a;Rpl8;Rpl36a;Rpl7a;Rps20;Rpl27;Rpl18;Rpl7;Nop58;Rps4x;Rpl12;Rps15;Rps19;Rpl36;Rps17;Dnajc5;Rpl23a;Rpl36al;Thumpd1;Rpl22;Rpl10a;Rpl11;Rps13;Mphosph10;Rpl29;Rps5;Rpl31;Rplp0;Rps11;Nop10;Utp3;Xrn2,Reactome_2022,Down
prerank,SARS-CoV-2-host Interactions R-HSA-9705683,-0.827146593993456,-1.6276326682933009,0.0,0.0,0.0,46/164,7.19%,Hsp90aa1;Hsp90ab1;Ywhah;Rps21;Rps29;Rps27;Rps23;Ywhab;Rps6;Ywhaz;Rps8;Rps27a;Fau;Rps16;Rps28;Tpr;Rps7;Rps25;Gja1;Rps15a;Rps24;Rps10;Rps9;Rps3;Rps2;G3bp2;Rps14;Rpsa;Ywhae;Rps12;Irak1;Rps20;Rps4x;Ube2n;Rps15;Rps19;Rps17;Uvrag;Cnbp;Rps13;Rps5;Snrpd2;Sec24d;Rps11;Ranbp2;B2m,Reactome_2022,Down
prerank,Translation R-HSA-72766,-0.8132136168319796,-1.6250272325150519,0.0,0.0,0.0,126/255,11.10%,Eef1a1;Rplp1;Rpl38;Rps21;Rps29;Rps27;Rps23;Eif4a2;Rpl37a;Rpl9;Rpl35a;Rps6;Rpl21;Rps8;Rpl30;Rps27a;Rpl15;Eif3a;Rpl6;Rpl4;Rplp2;Rpl19;Fau;Rpl32;Rpl3;Rps16;Rpl27a;Rps28;Rps7;Rps25;Rpl22l1;Rpl23;Rpl37;Rpl5;Rpl41;Rpl35;Rps15a;Rpl26;Rps24;Rps10;Rps9;Rps3;Lars2;Rps2;Rpl14;Rpl39;Eif3c;Rps14;Eif5b;Rpsa;Rpl13a;Rpl28;Eif5;Rpl34;Rps12;Rpl18a;Rpl8;Rpl36a;Rpl7a;Rps20;Rpl27;Ssr1;Rpl18;Rpl7;Rps4x;Eif4b;Eef1g;Rpl12;Rps15;Rps19;Rpl36;Rps17;Pabpc1;Rpl23a;Rpl36al;Mrps26;Eif1ax;Rpl22;Rpl10a;Rpl11;Aurkaip1;Rps13;Rpl29;Ssr3;Rps5;Srp14;Eef1b2;Mrpl18;Rpl31;Rplp0;Eif4a1;Rps11;Spcs1;Mrpl57;Srp72;Mrpl11;Eif2s2;Rpn1;Mrpl52;Aimp1;Eef2;Srp19;Eif3m;Mrps15;Eif3e;Ddost;Mrpl53;Mrps14;Mtif2;Mrpl32;Mrpl51;Eif4h;Chchd1;Eif4g1;Eif3f;Mrpl36;Mrpl43;Mrps5;Mrpl47;Mrpl20;Spcs3;Rpn2;Rps27l;Mrps2;Mrps34;Trmt112,Reactome_2022,Down
prerank,Regulation Of Expression Of SLITs And ROBOs R-HSA-9010553,-0.8332229358556675,-1.618637688483871,0.0,0.0,0.0,90/159,7.59%,Rplp1;Ubb;Rpl38;Rps21;Rps29;Rps27;Rps23;Rpl37a;Rpl9;Rpl35a;Rps6;Rpl21;Rps8;Rpl30;Rps27a;Rpl15;Rpl6;Rpl4;Rplp2;Rpl19;Fau;Rpl32;Rpl3;Rps16;Rpl27a;Rps28;Rps7;Rps25;Rpl22l1;Rpl23;Rpl37;Rpl5;Rpl41;Rpl35;Rps15a;Rpl26;Rps24;Rps10;Rps9;Rps3;Rps2;Rpl14;Rpl39;Rps14;Rpsa;Rpl13a;Rpl28;Rpl34;Rps12;Rpl18a;Rpl8;Rpl36a;Elob;Upf2;Rpl7a;Rps20;Rpl27;Rpl18;Rpl7;Rps4x;Rpl12;Rps15;Rbm8a;Psma7;Rps19;Rpl36;Rps17;Sem1;Robo3;Pabpc1;Rpl23a;Rpl36al;Rpl22;Rpl10a;Rpl11;Rps13;Psmc1;Rpl29;Psmd2;Rps5;Psmb4;Rpl31;Psma4;Rplp0;Ubc;Usp33;Rps11;Psmc2;Upf3b;Rbx1,Reactome_2022,Down
prerank,Ribosomal Scanning And Start Codon Recognition R-HSA-72702,-0.8882416941815897,-1.6100701164345899,0.0,0.0,0.0,40/52,8.90%,Rps21;Rps29;Rps27;Rps23;Eif4a2;Rps6;Rps8;Rps27a;Eif3a;Fau;Rps16;Rps28;Rps7;Rps25;Rps15a;Rps24;Rps10;Rps9;Rps3;Rps2;Eif3c;Rps14;Rpsa;Eif5;Rps12;Rps20;Rps4x;Eif4b;Rps15;Rps19;Rps17;Eif1ax;Rps13;Rps5;Eif4a1;Rps11;Eif2s2;Eif3m;Eif3e;Eif4h,Reactome_2022,Down
prerank,Translation Initiation Complex Formation R-HSA-72649,-0.8880425035144478,-1.607412771909769,0.0,0.0,0.0,40/52,8.90%,Rps21;Rps29;Rps27;Rps23;Eif4a2;Rps6;Rps8;Rps27a;Eif3a;Fau;Rps16;Rps28;Rps7;Rps25;Rps15a;Rps24;Rps10;Rps9;Rps3;Rps2;Eif3c;Rps14;Rpsa;Rps12;Rps20;Rps4x;Eif4b;Rps15;Rps19;Rps17;Pabpc1;Eif1ax;Rps13;Rps5;Eif4a1;Rps11;Eif2s2;Eif3m;Eif3e;Eif4h,Reactome_2022,Down
prerank,Metabolism Of Amino Acids And Derivatives R-HSA-71291,-0.8012644633848574,-1.6062879504744687,0.0,0.0,0.0,95/333,7.74%,Rplp1;Serinc1;Rpl38;Rps21;Rps29;Rps27;Rps23;Rpl37a;Rpl9;Ckb;Rpl35a;Rps6;Rpl21;Rps8;Rpl30;Rps27a;Rpl15;Rpl6;Rpl4;Rplp2;Rpl19;Fau;Rpl32;Rpl3;Rps16;Rpl27a;Rps28;Rps7;Rps25;Rpl22l1;Rpl23;Rpl37;Rpl5;Rpl41;Rpl35;Rps15a;Rpl26;Rps24;Rps10;Oaz1;Rps9;Rps3;Rps2;Rpl14;Rpl39;Rps14;Rpsa;Rpl13a;Glul;Rpl28;Rpl34;Rps12;Rpl18a;Rpl8;Rpl36a;Rpl7a;Gldc;Rps20;Rpl27;Rpl18;Rpl7;Rps4x;Rpl12;Rps15;Psma7;Asrgl1;Rps19;Rpl36;Rps17;Sem1;Rpl23a;Rpl36al;Rpl22;Rpl10a;Rpl11;Ivd;Gatm;Tdo2;Rps13;Aspa;Psmc1;Rpl29;Psmd2;Rps5;Psmb4;Ndufab1;Rpl31;Psma4;Rplp0;Aldh6a1;Rps11;Phgdh;Psmc2;Hibadh;Serinc5,Reactome_2022,Down
prerank,"mRNA Activation Upon Binding Of Cap-Binding Complex And eIFs, Subsequent Binding To 43S R-HSA-72662",-0.8845895640500887,-1.6024807943247248,0.0,8.433947312649197e-05,0.002,40/53,8.90%,Rps21;Rps29;Rps27;Rps23;Eif4a2;Rps6;Rps8;Rps27a;Eif3a;Fau;Rps16;Rps28;Rps7;Rps25;Rps15a;Rps24;Rps10;Rps9;Rps3;Rps2;Eif3c;Rps14;Rpsa;Rps12;Rps20;Rps4x;Eif4b;Rps15;Rps19;Rps17;Pabpc1;Eif1ax;Rps13;Rps5;Eif4a1;Rps11;Eif2s2;Eif3m;Eif3e;Eif4h,Reactome_2022,Down
prerank,Signaling By ROBO Receptors R-HSA-376176,-0.8151583267075934,-1.5973060254694056,0.0,0.00024398204725878037,0.005,98/198,8.05%,Rplp1;Ubb;Rpl38;Rps21;Rps29;Rps27;Rps23;Rpl37a;Rpl9;Rpl35a;Rps6;Rpl21;Rps8;Rpl30;Rps27a;Rpl15;Rpl6;Rpl4;Rplp2;Ppp3cb;Rpl19;Fau;Rpl32;Rpl3;Rps16;Rpl27a;Rps28;Rps7;Rps25;Rpl22l1;Rpl23;Rpl37;Rpl5;Rpl41;Rpl35;Rps15a;Rpl26;Rps24;Rps10;Rps9;Rps3;Rps2;Rpl14;Rpl39;Pfn1;Rps14;Cap1;Rpsa;Rpl13a;Rpl28;Rpl34;Rps12;Rpl18a;Rpl8;Rpl36a;Elob;Upf2;Rpl7a;Rps20;Rpl27;Rpl18;Rpl7;Rps4x;Rpl12;Rps15;Rbm8a;Psma7;Rps19;Rpl36;Rps17;Sem1;Robo3;Pabpc1;Rpl23a;Rpl36al;Rpl22;Rpl10a;Rpl11;Rps13;Psmc1;Rpl29;Psmd2;Rps5;Psmb4;Prkacb;Rpl31;Psma4;Rplp0;Ubc;Usp33;Rps11;Psmc2;Akap5;Upf3b;Pfn2;Rbx1;Sos2;Nck1,Reactome_2022,Down
prerank,"Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695",-0.8962320799857142,-1.5944678813150297,0.0,0.00023556887321537416,0.005,35/45,8.42%,Rps21;Rps29;Rps27;Rps23;Rps6;Rps8;Rps27a;Eif3a;Fau;Rps16;Rps28;Rps7;Rps25;Rps15a;Rps24;Rps10;Rps9;Rps3;Rps2;Eif3c;Rps14;Rpsa;Rps12;Rps20;Rps4x;Rps15;Rps19;Rps17;Eif1ax;Rps13;Rps5;Rps11;Eif2s2;Eif3m;Eif3e,Reactome_2022,Down
prerank,SARS-CoV-2 Modulates Host Translation Machinery R-HSA-9754678,-0.8940388595509817,-1.5870710161490431,0.0,0.00034157486616229253,0.008,30/44,7.07%,Rps21;Rps29;Rps27;Rps23;Rps6;Rps8;Rps27a;Fau;Rps16;Rps28;Rps7;Rps25;Rps15a;Rps24;Rps10;Rps9;Rps3;Rps2;Rps14;Rpsa;Rps12;Rps20;Rps4x;Rps15;Rps19;Rps17;Rps13;Rps5;Snrpd2;Rps11,Reactome_2022,Down
prerank,Fcgamma Receptor (FCGR) Dependent Phagocytosis R-HSA-2029480,-0.8544159214539886,-1.5837817971104824,0.0,0.00040401328255755027,0.009,30/79,10.30%,Hsp90aa1;Hsp90ab1;Prkce;Actg1;Wipf3;Nckap1;Mapk1;Ptk2;Wasf1;Baiap2;Abi1;Arpc2;Actr2;Mapk3;Cyfip1;Actr3;Vav3;Elmo2;Arpc5;Arpc1a;Wasf3;Dock1;Wasl;Ahcyl1;Nck1;Wipf1;Pik3cb;Itpr2;Abi2;Myo5a,Reactome_2022,Down
prerank,Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482,-0.876884923756682,-1.5609085316796565,0.0,0.0021348429135143285,0.045,24/54,8.73%,Hsp90aa1;Hsp90ab1;Actg1;Wipf3;Nckap1;Mapk1;Ptk2;Wasf1;Baiap2;Abi1;Arpc2;Actr2;Mapk3;Cyfip1;Actr3;Vav3;Elmo2;Arpc5;Arpc1a;Wasf3;Dock1;Wasl;Nck1;Wipf1,Reactome_2022,Down
prerank,FCGR3A-mediated Phagocytosis R-HSA-9664422,-0.8633371941985792,-1.548457944767514,0.0,0.004830351642699086,0.098,24/54,10.30%,Actg1;Wipf3;Nckap1;Mapk1;Ptk2;Wasf1;Baiap2;Abi1;Arpc2;Actr2;Mapk3;Cyfip1;Actr3;Vav3;Elmo2;Arpc5;Arpc1a;Wasf3;Dock1;Wasl;Nck1;Wipf1;Abi2;Myo5a,Reactome_2022,Down
prerank,Metabolism Of Cofactors R-HSA-8978934,-0.9569829731527917,-1.5447517846287557,0.0,0.005425012580224646,0.112,2/18,0.03%,Hsp90aa1;Calm1,Reactome_2022,Down
prerank,Potential Therapeutics For SARS R-HSA-9679191,-0.8137565366877704,-1.5437663973978175,0.0,0.005660383496403705,0.12,32/89,12.69%,Hsp90aa1;Atp1b1;Hsp90ab1;Atp1a2;Il1r1;Chd3;S1pr1;Chd4;Atp1b2;Cul3;Rock2;Phf21a;Hdac1;Rock1;Ap2m1;Arid4b;Gatad2b;Rbx1;Arid4a;Nck1;Hdac2;Rbbp7;Sh3kbp1;Tyk2;Keap1;Ap2s1;Sos1;Ifngr2;Brms1l;Rest;Crbn;Comt,Reactome_2022,Down
prerank,Host Interactions Of HIV Factors R-HSA-162909,-0.7893697549238278,-1.531975133947496,0.0,0.00951981802915278,0.197,46/121,12.29%,Ubb;Psip1;Ppia;Slc25a4;Rps27a;Ran;Tpr;Npm1;Skp1;Slc25a5;Cdk9;Elob;Cul5;Psma7;Ap1s2;Sem1;Ap2m1;Psmc1;Psmd2;Psmb4;Ap1g1;Psma4;Ubc;Banf1;Ranbp2;B2m;Psmc2;Rbx1;Psmc3;Psmb5;Nup88;Ranbp1;Xpo1;Psmc5;Sgip1;Psmb3;Psmd6;Pkn2;Psmb6;Ap2s1;Uba52;Psmc6;Psmd8;Psmd14;Psmd12;Nup54,Reactome_2022,Down
prerank,SARS-CoV Infections R-HSA-9679506,-0.7546660802049735,-1.5299442121017441,0.0,0.00990874836975299,0.208,106/327,12.52%,Hsp90aa1;Atp1b1;Hsp90ab1;Ddx5;Ubb;Atp1a2;Ywhah;Rps21;Rps29;Rps27;Rps23;Ywhab;Il1r1;Rps6;Ywhaz;Rps8;Rps27a;Fau;Rps16;Rps28;Tpr;Rps7;Rps25;Gpc4;Gja1;Rps15a;Rps24;Rps10;Rps9;Rps3;Rps2;G3bp2;Chd3;Rps14;Rpsa;Ywhae;S1pr1;Chd4;Atp1b2;Rps12;Irak1;Rps20;Rps4x;Ube2n;Rps15;Rps19;Rps17;Cul3;Rock2;Phf21a;Hdac1;Uvrag;Cnbp;Rock1;Ap2m1;Fut8;Arid4b;Rps13;Canx;Rps5;Ctsl;St3gal4;Snrpd2;Ubc;Gatad2b;Sec24d;Rps11;Ranbp2;B2m;Chmp2a;Rbx1;Vcp;Rpn1;Arid4a;Nck1;Hdac2;Iscu;Ddost;Sumo1;Parp6;Rbbp7;Nup88;Ganab;Sdc4;Tab2;St6galnac3;Sh3kbp1;Sec23a;Rpn2;Rps27l;Crebbp;Tyk2;Keap1;Ap2s1;Gsk3b;Snrpe;Sos1;Ifngr2;Uba52;Snrpb;Brms1l;Galnt1;Prmt1;Nup54;Rest;Crbn,Reactome_2022,Down
prerank,Activation Of BH3-only Proteins R-HSA-114452,-0.8968492736806684,-1.5276703954152673,0.0025380710659898475,0.01027720869242687,0.22,8/26,3.60%,Ppp3r1;Ywhah;Ywhab;Ywhaz;Dynll1;Ywhae;Ppp1r13b;Dynll2,Reactome_2022,Down
prerank,Sema3A PAK Dependent Axon Repulsion R-HSA-399954,-0.9432593400051946,-1.525087092134692,0.0013717421124828531,0.011123078975028499,0.246,3/15,0.52%,Hsp90aa1;Hsp90ab1;Plxna4,Reactome_2022,Down
prerank,Cellular Response To Heat Stress R-HSA-3371556,-0.7969225396844496,-1.5141610689180598,0.0011173184357541898,0.017334924457736343,0.343,22/92,7.66%,Hsp90aa1;Eef1a1;Hsp90ab1;Camk2b;Ubb;Hspa8;Mapk1;Camk2a;Tpr;Ywhae;Bag4;Mapk3;Hsbp1;Hspa9;Hspa5;Dnajb6;Hsph1;Hspa2;Mrpl18;Hspa4;Ranbp2;Vcp,Reactome_2022,Down
