Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Organophosphate Ester Transport (GO:0015748),-0.7392023485800899,-1.2350839989082865,0.17919799498746866,0.5156170143158946,1.0,2/25,2.89%,Pitpnc1;Prelid3a,GO_Biological_Process_2023,Down
prerank,Regulation Of Peptide Hormone Secretion (GO:0090276),-0.7177020401469228,-1.2347918853484623,0.15594059405940594,0.5160750617199586,1.0,7/36,4.36%,Rfx3;Chd7;Ppp3cb;Syt7;Slc25a22;Ensa;Neurod1,GO_Biological_Process_2023,Down
prerank,Autophagosome Maturation (GO:0097352),-0.7022374078635563,-1.2339675496545621,0.16121495327102803,0.5187572631866239,1.0,5/40,7.66%,Calm1;Uvrag;Chmp2a;Vps4b;Vcp,GO_Biological_Process_2023,Down
prerank,Regulation Of B Cell Differentiation (GO:0045577),-0.7702852826316405,-1.2338529794149953,0.1919060052219321,0.5184470677469656,1.0,5/18,13.89%,Id2;Mmp14;Zfp36l1;Xbp1;Zfp36l2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Intracellular Transport (GO:0032388),-0.7026001821859762,-1.2338007151696497,0.17274939172749393,0.5179154158705047,1.0,10/38,11.37%,Tpr;Oaz1;Vamp2;Nedd4;Sorl1;Rufy3;Ehd1;Prr5l;Mbd1;Tbc1d20,GO_Biological_Process_2023,Down
prerank,Myelination (GO:0042552),-0.6998744792959374,-1.2334693130475336,0.15606242496998798,0.5184857345871107,1.0,18/43,13.17%,Plp1;Pard3;Scn2a;B4galt6;Sbf2;Acer3;Mal;Amigo1;Abcd2;Pllp;B4galt5;Hes5;Degs1;Ski;Acsbg1;Sox10;Pmp22;Cntnap1,GO_Biological_Process_2023,Down
prerank,Calcium Ion Transport (GO:0006816),-0.6494320874523191,-1.233099485359018,0.11500547645125958,0.5191824611280377,1.0,21/104,7.57%,Slc24a2;Ryr2;Orai2;Trpc6;Tpt1;Cacna1h;Camk2a;Trpm3;Clu;Cacnb2;Slc8a2;Stim2;Cacna1c;Slc24a4;Trpm7;Cacna1d;Selenok;Atp2c1;Cacng8;Ryr1;Chrna7,GO_Biological_Process_2023,Down
prerank,Mitotic Sister Chromatid Segregation (GO:0000070),-0.6429338294324514,-1.2329043813395684,0.1403118040089087,0.5193146197973091,1.0,36/107,21.79%,Ran;Stag1;Smc1a;Smc2;Cul3;Map9;Stag2;Smc4;Wapl;Mzt1;Smc3;Eml4;Chmp2a;Vps4b;Kmt5a;Pdcd6ip;Lsm14a;Chmp5;Clasp2;Rrs1;Dis3l2;Chmp3;Bccip;Vps4a;Nudc;Ncapd2;Chmp6;Rab11a;Chmp1a;Bod1;Dctn2;Ncapd3;Abraxas1;Cdc23;Chmp1b;Ofd1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Gene Expression (GO:0010629),-0.6204831048856153,-1.2325780439261487,0.03054989816700611,0.5200145991038667,1.0,89/300,15.87%,Enc1;Trim2;Ncl;Apoe;Dapk1;Ptbp2;Celf1;Prkar1a;Ptbp3;Gapdh;Olfm1;Igfbp5;Atp2b1;Tia1;Rps3;Mphosph8;Serbp1;Rpl13a;Notch2;Itgb8;Syncrip;Chd4;Rps26;Epha4;Dhx36;Tasor;Rock2;Hdac1;Pabpc1;Id2;Tardbp;Rack1;Rps13;Tgfb2;Smo;Picalm;Cnot1;Smad3;Bmpr1a;Tnrc6b;Fbxw7;Syt11;Tceal1;Dicer1;Ddx6;Tob1;Tmbim6;Ocln;Hif1a;Tle5;Caprin1;Setdb1;Calr;Ago2;Lgr4;Notch1;Cnpy2;Pink1;Lsm14a;Cldn5;Nfkb1;Dcp2;Cnot7;Gsk3b;Bmi1;Rgcc;Rest;Fmr1;Ezh2;Sox11;Smad5;Gpnmb;Zfp36l2;Park7;Nhlrc1;Stat3;Kat2b;Btg2;Snx12;Pcif1;Lsm5;Lsm6;Pum1;Cidea;Noct;Nudt16l1;Dis3l2;Lsm2;Ago3,GO_Biological_Process_2023,Down
prerank,Regulation Of Canonical Wnt Signaling Pathway (GO:0060828),-0.6260922528912939,-1.2323451227699354,0.08091286307053942,0.5202252520667554,1.0,55/190,16.31%,Sema5a;Apoe;Shisa6;Ankrd6;Znrf3;Ptpro;Gli3;Gprc5b;Tle1;Csnk1g2;Usp47;Usp34;Gnaq;Zeb2;Hdac1;Wnk1;Daam2;Tnks;Kank1;Rbx1;Vcp;Pfdn5;Egfr;Gid8;Tle5;Fam53b;Tcf7l2;Usp8;Lgr4;Sox9;Nfkb1;Gsk3b;Ppp1ca;Sox2;Atp6ap2;Sox4;Stk3;Tmem131l;Ccar2;Amer3;Amfr;Frat1;Csnk1a1;Cyld;Lgr6;Jade1;Lypd6;Nrarp;Tle4;Mad2l2;Tmem88b;Tbl1xr1;Fzd6;Bambi;Csnk1g1,GO_Biological_Process_2023,Down
prerank,Calcium Ion Transmembrane Import Into Cytosol (GO:0097553),-0.6618553052869021,-1.2321587376435892,0.14908256880733944,0.5201675261815172,1.0,15/77,4.06%,Grin1;Jph1;Slc24a2;Ryr2;Scn3a;Cacna1e;Cacna1h;Clu;Slc8a2;Scn2a;Grin2a;Cacna1c;Slc24a4;Cacna1d;Grin2c,GO_Biological_Process_2023,Down
prerank,DNA Duplex Unwinding (GO:0032508),-0.7035157717333207,-1.2310685197490818,0.17632552404438964,0.5240421207615176,1.0,8/37,12.22%,Pura;Ascc3;Mcm6;Ddx1;Gins2;Dhx9;Recql5;Supv3l1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Canonical Wnt Signaling Pathway (GO:0090263),-0.6596853096869758,-1.2306205322804478,0.11797752808988764,0.5252274889091448,1.0,28/81,16.99%,Sema5a;Gprc5b;Csnk1g2;Usp47;Usp34;Zeb2;Wnk1;Daam2;Tnks;Kank1;Vcp;Egfr;Gid8;Fam53b;Usp8;Lgr4;Nfkb1;Atp6ap2;Sox4;Ccar2;Frat1;Lgr6;Lypd6;Nrarp;Tbl1xr1;Bambi;Csnk1g1;Ilk,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Immune Effector Process (GO:0002699),-0.7525806966900489,-1.2305027015140333,0.17708333333333334,0.5249367144744945,1.0,5/21,12.45%,Ptprj;Cd81;Rps19;Aplp2;Xbp1,GO_Biological_Process_2023,Down
prerank,Nuclear Membrane Organization (GO:0071763),-0.7292771485769058,-1.2302956931074351,0.18646232439335889,0.5250087359274928,1.0,18/25,24.62%,Dctn1;Tardbp;Chmp2a;Vps4b;Tor1a;Ubxn2b;Chmp5;Ubxn2a;Chmp3;Vps4a;Chmp6;Chmp1a;Chmp1b;Tor1aip1;Tor1b;Chmp2b;Chmp7;Tmem43,GO_Biological_Process_2023,Down
prerank,Energy Reserve Metabolic Process (GO:0006112),-0.7538882843914246,-1.230044171534755,0.21419185282522996,0.5252944741703379,1.0,2/16,2.03%,Mt3;Prkag2,GO_Biological_Process_2023,Down
prerank,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051279),-0.6919699368576093,-1.2299293729298804,0.16845878136200718,0.525001643997974,1.0,7/43,2.49%,Calm1;Calm3;Ptk2b;Jph1;Cemip;Ubash3b;Snca,GO_Biological_Process_2023,Down
prerank,Adenine Nucleotide Transport (GO:0051503),-0.7470852476412403,-1.2296573555237356,0.20457604306864063,0.5254222934623585,1.0,3/19,4.55%,Slc25a4;Slc25a5;Slc25a42,GO_Biological_Process_2023,Down
prerank,Regulation Of Intracellular Estrogen Receptor Signaling Pathway (GO:0033146),-0.7500004644979485,-1.2295681305301174,0.18158890290037832,0.5250559088518247,1.0,5/21,8.45%,Wbp2;Cnot2;Strn3;Cnot1;Ufl1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Fatty Acid Metabolic Process (GO:0045922),-0.7826526644937767,-1.2295061364842843,0.17177097203728361,0.5245439743015556,1.0,3/15,10.50%,Ncor1;Aplp2;Sox9,GO_Biological_Process_2023,Down
prerank,Regulation Of Myoblast Differentiation (GO:0045661),-0.6945441343907393,-1.22937529456453,0.13892215568862276,0.5242635987560849,1.0,17/50,15.12%,Dpf3;Smarcc2;Pbrm1;Ranbp3l;Smarcd2;Zfp36l1;Smarce1;Arid2;Actl6b;Smarca2;Notch1;Sox9;Arid1b;Btg1;Sox4;Brd7;Trip4,GO_Biological_Process_2023,Down
prerank,Response To Alcohol (GO:0097305),-0.741568720906691,-1.2291144724868175,0.18855656697009102,0.52459933456273,1.0,6/22,2.97%,Grin1;Slit1;Tgfbr3;Sdf4;Grin2a;Tgfbr1,GO_Biological_Process_2023,Down
prerank,Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:0072332),-0.725184674836252,-1.2290929627070677,0.16852540272614622,0.5239346904870387,1.0,9/28,13.52%,Ddx5;Hipk2;Ppp1r13b;Fhit;Ddit4;Snw1;Rps27l;Cdip1;Bag6,GO_Biological_Process_2023,Down
prerank,Spliceosomal snRNP Assembly (GO:0000387),-0.7065666221801126,-1.2289815350541575,0.17582417582417584,0.5236259848608679,1.0,23/37,21.76%,Hnrnpc;Snrpd2;Srsf10;Prpf8;Cd2bp2;Tgs1;Strap;Snrpe;Snrpb;Wdr77;Sart1;Lsm4;Prpf19;Sart3;Snrpf;Smn1;Lsm2;Snrpd3;Ddx20;Prpf31;Snrpg;Snrpd1;Gemin6,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Organelle Assembly (GO:1902117),-0.6776176461876919,-1.2286918885674594,0.16372202591283863,0.5240811497618708,1.0,19/59,15.99%,Ccdc88a;G3bp2;Cnot2;Sdcbp;Cnot6l;Cnot1;Cnot6;Pdcd6ip;Sdc4;Entr1;Caprin1;Gsk3b;Ppp1r35;Ccp110;Gpsm2;Snx33;Ift20;Ubap2l;G3bp1,GO_Biological_Process_2023,Down
prerank,Cellular Response To Interleukin-1 (GO:0071347),-0.6847241215121695,-1.2282807570860519,0.148664343786295,0.5250700642867326,1.0,12/55,11.72%,Il1r1;Il1rap;St18;Mapk3;Irak1;Tank;Cd47;Tnip2;Hif1a;Sox9;Nfkb1;Rc3h1,GO_Biological_Process_2023,Down
prerank,Purine Ribonucleotide Metabolic Process (GO:0009150),-0.672123815544236,-1.228238594614634,0.1423570595099183,0.5245106558812888,1.0,4/66,1.29%,Atp1b1;Atp1a2;Hspa8;Ran,GO_Biological_Process_2023,Down
prerank,Cellular Response To Starvation (GO:0009267),-0.6455772351615504,-1.22811047250618,0.12403951701427003,0.5242920868924753,1.0,21/113,9.69%,Xpr1;Prkd1;Hspa8;Mapk1;Mapk3;Gabarapl1;Hnrnpa1;Rragd;Bmpr2;Hspa5;Foxo1;Rraga;Gabarap;Atf4;Usp33;Gas2l1;Gabarapl2;Ppara;Mios;Cpeb4;Fads1,GO_Biological_Process_2023,Down
prerank,DNA Unwinding Involved In DNA Replication (GO:0006268),-0.7429792914571475,-1.2280003842097649,0.1906005221932115,0.5239485132451878,1.0,4/20,9.75%,Pura;Mcm6;Gins2;Recql5,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Binding (GO:0051099),-0.6553399639530172,-1.2279776850102047,0.1431818181818182,0.5233057920617025,1.0,26/84,11.97%,Apoe;Tiam1;Rapgef2;Ran;Add2;Stmn1;Hipk2;Rpl11;Nme1;Usp33;B2m;Vtn;Sub1;Nvl;Derl1;Hmbox1;Dhx9;Tcf7l2;Usp9x;Cebpg;Ski;Cldn5;Gsk3b;Hes1;Stk3;Epb41,GO_Biological_Process_2023,Down
prerank,Notch Signaling Pathway (GO:0007219),-0.7024610439051375,-1.2275616239897886,0.17073170731707318,0.5241793002215278,1.0,10/37,11.38%,Maml3;Notch2;Mib1;Jag1;Aph1a;Crtc1;Hes5;Notch1;Hey1;Hes1,GO_Biological_Process_2023,Down
prerank,Gliogenesis (GO:0042063),-0.7354653926823448,-1.2275480103200658,0.21485411140583555,0.5234810874088422,1.0,9/21,17.18%,Nfib;Bcan;Tgfb2;Mettl14;Cd9;Hapln2;Ndufs2;Vcan;Metrn,GO_Biological_Process_2023,Down
prerank,Lung Development (GO:0030324),-0.719693512074423,-1.227521391696785,0.17118226600985223,0.5228544478787107,1.0,6/30,13.52%,Prox1;Stra6;Ccdc39;Gli2;Sox11;Bag6,GO_Biological_Process_2023,Down
prerank,Epithelium Development (GO:0060429),-0.6501211358566754,-1.2275135776825623,0.10555555555555556,0.5221411809472657,1.0,21/107,13.50%,Prox1;Krit1;Ndrg4;Ahi1;Ctsb;Aldoc;Smo;Tpp1;Ptch1;Dvl1;Hes5;Pcna;Sox9;Cbr1;Tnc;Pgk1;Mfsd2a;Hnrnph3;Sox10;Pkd2;Krt10,GO_Biological_Process_2023,Down
prerank,Regulation Of Transmembrane Transport (GO:0034762),-0.7296594131297487,-1.2274929348107286,0.18380462724935734,0.5214961724562445,1.0,9/28,9.50%,Kcnj6;Actb;Nedd4;Snca;Nedd4l;Kcnj4;Kcnj2;Kcnj10;Ocln,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Mononuclear Cell Migration (GO:0071677),-0.726644332014428,-1.227413958614842,0.17783505154639176,0.521073424448002,1.0,7/25,18.51%,Pla2g7;Cd47;C1qbp;Calr;Cxcl12;Hmgb1;Jam2,GO_Biological_Process_2023,Down
prerank,Establishment Of Mitotic Spindle Orientation (GO:0000132),-0.7205521270521037,-1.227044934633684,0.18820577164366373,0.52182001611677,1.0,7/28,12.65%,Gja1;Dctn1;Fbxw11;Pafah1b1;Cdk5rap2;Ubxn2b;Gpsm2,GO_Biological_Process_2023,Down
prerank,"Retrograde Protein Transport, ER To Cytosol (GO:0030970)",-0.7616291450153282,-1.226902963162791,0.19696969696969696,0.5216240830959086,1.0,5/16,9.12%,Hsp90b1;Selenos;Erlec1;Vcp;Derl1,GO_Biological_Process_2023,Down
prerank,Muscle Contraction (GO:0006936),-0.6585659091540624,-1.226766356654918,0.14204545454545456,0.521464764285874,1.0,13/83,7.61%,Pabpn1;Ryr2;Aldoa;Cacna1h;Slmap;Dtna;Myl6;Tmod2;Rock2;Rock1;Kcnip2;Ryr1;Tmod1,GO_Biological_Process_2023,Down
prerank,T Cell Activation (GO:0042110),-0.6651161455338287,-1.2266306841311028,0.14819136522753792,0.5212370155638151,1.0,8/71,8.51%,Ppp3ca;Chd7;Ppp3cb;Hspd1;Orc3;Mfap3;Nck1;Ddost,GO_Biological_Process_2023,Down
prerank,Ventricular Septum Development (GO:0003281),-0.7092099912139314,-1.2265175251022267,0.15847665847665848,0.52098802610422,1.0,15/35,11.85%,Prox1;Matr3;Slit1;Zfpm2;Tgfbr3;Tgfbr1;Bmpr2;Tgfb2;Stra6;Bmpr1a;Hectd1;Notch1;Hey1;Hes1;Sox4,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507),-0.6038183649526893,-1.2263968634759832,0.037487335359675786,0.5207647180989775,1.0,105/384,12.90%,Prox1;Rfx3;Zbtb18;Hspa8;Eif4a2;Prdm5;Cdk5r1;Eid1;Nipbl;Ncor1;Set;Zfpm2;Hnrnpk;Zhx2;Jun;Mphosph8;Gli3;Cbfa2t3;Foxn3;Chd3;Bclaf1;Zeb1;Tle1;Chd4;Bcl7a;Pdcd4;Rbm15;Rsf1;Ldb1;Ndufa13;Cipc;Cbx5;Cbx3;Usp47;Prdm16;Fbxw11;Hdac1;Id2;Smarcc2;Foxo1;Hnrnpl;Pspc1;Cdkn1b;Zmym2;Id4;Ctbp2;Wwp1;Gatad2b;Thra;Tfdp2;Hexim1;Smarce1;Clock;Pou2f1;Arid4a;Gcfc2;Kmt5a;Parp1;Kat6a;Hdac2;Uimc1;Pfdn5;Patz1;Nkap;Cd38;Bhlhe41;Capn3;Pbxip1;Sumo1;Rbbp7;Smarca2;Ctnnb1;Hmbox1;Tle5;Nono;Zhx1;Trim33;Foxk1;Calr;Tcf7l2;Snw1;Notch1;Sox9;Runx2;Zbtb7a;Mterf3;Tbr1;Hey1;Cnot7;Hes1;Trim28;Atf7ip;Id3;Mbd2;Trerf1;Khdrbs1;Rest;Kat6b;Cdk5;Rbm15b;Ccar2;Bmp7;Rlim;Ikzf4;Pcgf6,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Mitotic Cell Cycle (GO:0045930),-0.7222783945806992,-1.2258482229444683,0.18045112781954886,0.5223659115720759,1.0,14/32,14.40%,Chfr;Aurkaip1;Cdkn1b;Zfp36l1;Tom1l2;Ctnnb1;Trim35;Btg1;Rgcc;Ptpn3;Gas1;Bmp7;Zfp36l2;Btg2,GO_Biological_Process_2023,Down
prerank,Membrane Repolarization (GO:0086009),-0.7682296825699511,-1.2257561841599,0.19973368841544606,0.5220198701890699,1.0,5/15,2.93%,Atp1b1;Atp1a2;Kcnd3;Atp1b2;Slc24a4,GO_Biological_Process_2023,Down
prerank,Mitotic Nuclear Division (GO:0140014),-0.6932982263188948,-1.225644782094334,0.17884130982367757,0.521730764585936,1.0,5/42,7.44%,Ran;Smc1a;Smc4;Wapl;Chmp2a,GO_Biological_Process_2023,Down
prerank,Regulation Of Myeloid Cell Differentiation (GO:0045637),-0.7437090333502109,-1.2254468730283115,0.19430051813471502,0.5217513771993645,1.0,5/22,4.00%,Purb;Ptk2b;Cnot4;Rbm15;Hspa9,GO_Biological_Process_2023,Down
prerank,Regulation Of Arp2/3 Complex-Mediated Actin Nucleation (GO:0034315),-0.7386219942180915,-1.2250091648378374,0.19416243654822335,0.5228477055831748,1.0,8/24,9.51%,Nckap1;Wasf1;Carmil1;Cyfip1;Gmfb;Wasf3;Arf1;Fchsd2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Protein Localization To Nucleus (GO:1900182),-0.6707543770062432,-1.2246705058285994,0.16957026713124274,0.5234750311522921,1.0,21/67,16.23%,Ran;Ppp3cb;Tpr;Tcp1;Cct6a;Cct5;Smad3;Limk2;Fermt2;Tcf7l2;Cct2;Crebbp;Tyk2;Trim28;Kat7;Larp7;Park7;Efcab7;Dkc1;Lamtor5;Tfrc,GO_Biological_Process_2023,Down
prerank,Lysosomal Transport (GO:0007041),-0.6521464692259528,-1.2245372859132986,0.13468013468013468,0.5232658868820723,1.0,44/98,24.00%,Psap;Rhob;Tmem106b;Nedd4;Ehd3;Sorl1;Ap1g1;Vps35;Snapin;Hook1;Chmp2a;M6pr;Rab12;Arsb;Arl8b;Pink1;Vps54;Gcc2;Gprasp1;Chmp5;Ap3m1;Vps53;Vps41;Use1;Chmp3;Lamp1;Vps11;Ncoa4;Vps4a;Vps52;Ankfy1;Chmp6;Aktip;Chmp1a;Scarb2;Tsg101;Chmp1b;Vps39;C9orf72;Chmp2b;Fhip1b;Vps16;Chmp7;Pik3c3,GO_Biological_Process_2023,Down
prerank,Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135),-0.6612105752753933,-1.2243180612631313,0.13137032842582105,0.5233984637196967,1.0,17/82,10.53%,Hsp90aa1;Hsp90ab1;Prkd1;Nsd1;Fnip2;Snca;Ntrk3;Rack1;Ntf3;Braf;Pfn2;Nck1;Egfr;Rassf2;Araf;Eif4g1;Pink1,GO_Biological_Process_2023,Down
prerank,Cardiac Ventricle Development (GO:0003231),-0.7566265788359732,-1.2242551926133813,0.18110236220472442,0.5229079259082919,1.0,7/18,13.57%,Matr3;Stra6;Hectd1;Notch1;Hey1;Hes1;Scn5a,GO_Biological_Process_2023,Down
prerank,Regulation Of Cardiac Muscle Contraction By Calcium Ion Signaling (GO:0010882),-0.7386847529837905,-1.2237701340047291,0.21710526315789475,0.5241335326906102,1.0,6/19,2.82%,Calm1;Atp1b1;Atp1a2;Calm3;Ryr2;Cacna1c,GO_Biological_Process_2023,Down
prerank,Histone mRNA Metabolic Process (GO:0008334),-0.7386562182428745,-1.2236385124344527,0.18947368421052632,0.5239277107417082,1.0,6/22,12.66%,Tut4;Ssb;Xrn1;Dcp2;Tent2;Cpsf2,GO_Biological_Process_2023,Down
prerank,Regulation Of Defense Response To Virus (GO:0050688),-0.7583189950838016,-1.2235400828955318,0.23778071334214002,0.5235766349174666,1.0,4/15,11.40%,Pcbp2;C1qbp;Dhx9;Elmod2,GO_Biological_Process_2023,Down
prerank,Regulation Of Histone Modification (GO:0031056),-0.7481666632019356,-1.2233029464443441,0.19010416666666666,0.5238335558738139,1.0,5/18,14.34%,Ube2n;Mbip;Zzz3;Hpf1;Kat2b,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of ERBB Signaling Pathway (GO:1901186),-0.7364901927658958,-1.2232119105582526,0.17237008871989862,0.5234866460102934,1.0,3/24,6.50%,Ccdc88a;Rtn4;Dgkd,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Receptor-Mediated Endocytosis (GO:0048261),-0.7346871278509718,-1.223176785302143,0.19316688567674112,0.5229129302714896,1.0,8/22,11.86%,Ubqln2;Sdcbp;Ankrd13a;Picalm;Mtmr2;Lrpap1;Ankrd13d;Rac1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Apoptotic Process (GO:0043065),-0.612886404783951,-1.2230291638991264,0.07828810020876827,0.5227987582477679,1.0,56/233,12.64%,Epha7;Prnp;Cdk5r1;Rps6;Dapk1;Rhob;Jun;Olfm1;Dynll1;Dnaja1;Clu;Atf6;Rps3;Dnm1l;Ccar1;Snca;Bclaf1;Tgfbr1;Hrk;Mllt11;Neurod1;Htra1;Foxo1;Rack1;Tgfb2;Sqstm1;Hspd1;Ctsl;Atf4;Faf1;Mtch2;Pnma2;Sod1;Rassf2;Ppid;C1qbp;Bnip3l;Mtch1;Ctnnb1;Gpld1;Tle5;Trim35;Pdcd5;Rbm5;Itga6;Acvr1c;Arl6ip5;Map3k20;Ptpa;Btg1;Sox4;Stk3;Htra2;Rest;Cdk5;Ccar2,GO_Biological_Process_2023,Down
prerank,Regulation Of Endocytosis (GO:0030100),-0.6716225606147356,-1.223005824914323,0.1521486643437863,0.5221894671356162,1.0,15/63,11.26%,Prkd1;Apoe;Ston2;Syt7;Snca;Mctp1;Rock1;Picalm;Syt11;Mtmr2;Caly;Lrpap1;Pacsin2;Ston1;Ap2s1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Cell Projection Organization (GO:0031345),-0.6879828010601678,-1.2228080066608238,0.17559153175591533,0.5223140884883597,1.0,9/47,3.82%,Ywhah;Mt3;Tnr;Itm2c;Apoe;Prnp;Rapgef2;Ptpro;Epha4,GO_Biological_Process_2023,Down
prerank,Lymphocyte Proliferation (GO:0046651),-0.7538873148416709,-1.2226044413484474,0.20906801007556675,0.5224246846028923,1.0,3/19,5.80%,Ppp3cb;Emp2;Hspd1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Cell Population Proliferation (GO:0008285),-0.6089320102821484,-1.2225268418146482,0.049746192893401014,0.5219975608437372,1.0,68/325,12.48%,Prox1;Fth1;Ptk2b;Apoe;Pds5b;Ptprj;Ndrg4;Celf1;Rapgef2;Clmn;Dynll1;Igfbp5;St18;Npm1;Cbfa2t3;Maged1;Tial1;Rb1cc1;Tgfbr3;Magi2;Bmpr2;Sst;Apod;Tgfb2;Map2k1;Ccn3;Cdkn1b;Pbrm1;Smad3;Cdc73;Nme1;Bmpr1b;Cops8;Ctbp2;B2m;Arid2;Tob1;Strn;P3h3;Fabp7;Gstp1;Rerg;Csnk2b;Trim32;Ogn;Smarca2;Cdkn2d;Ctnnb1;Gpld1;Aplp2;Pdcd5;Gtpbp4;Notch1;Rbm5;Sox9;Acvr1c;Ski;Cnot7;Btg1;Hes1;Sox2;Sox4;Sod2;Rgcc;Thap12;Rest;Dlg3;Adarb1,GO_Biological_Process_2023,Down
prerank,Gamma-Aminobutyric Acid Signaling Pathway (GO:0007214),-0.7529117695803904,-1.222120641292222,0.1950261780104712,0.5229254323346187,1.0,7/19,7.12%,Gabrg2;Gabra1;Gabrb2;Gabra4;Gabrb3;Gabbr2;Gabra2,GO_Biological_Process_2023,Down
prerank,Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377),-0.6827186587357891,-1.2220283482305265,0.16053921568627452,0.5225760053579825,1.0,9/48,14.63%,Mt3;Snca;Romo1;Pink1;Cbr1;Mpv17;Rac1;Pikfyve;Pdk3,GO_Biological_Process_2023,Down
prerank,Monoatomic Anion Transmembrane Transport (GO:0098656),-0.686325842941896,-1.2218606636164193,0.175,0.5225284007028843,1.0,12/50,9.34%,Slc1a3;Gabrg2;Gabra1;Clcn3;Gabrb2;Gabra4;Slc6a1;Glrb;Gabrb3;Gabra2;Slc12a6;Ano3,GO_Biological_Process_2023,Down
prerank,Histone Modification (GO:0016570),-0.6534699016745033,-1.221802589043741,0.16102683780630106,0.522074785757523,1.0,25/78,16.18%,Hdac8;Phf20l1;Chd3;Chd4;Ube2n;Morf4l2;Hdac1;Jade3;Gatad2b;Brd8;Hdac2;Mrgbp;Rbbp7;Morf4l1;Crebbp;Mbd2;Brms1l;Kat7;Eny2;Mier1;Usp3;Kat2b;Jade1;Mbtd1;Tbl1xr1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090201),-0.7725816092926362,-1.2217914103034868,0.18974358974358974,0.5214143402105339,1.0,8/16,17.61%,Ghitm;Clu;Bcl2l1;Gpx1;Opa1;Triap1;Ppif;Prelid1,GO_Biological_Process_2023,Down
prerank,Synaptic Vesicle Cycle (GO:0099504),-0.705685693012306,-1.2214809878218795,0.17791411042944785,0.5219467026802749,1.0,8/36,6.38%,Cplx2;Syt7;Vamp2;Snca;Rab3a;Dnajc5;Syt10;Snapin,GO_Biological_Process_2023,Down
prerank,DNA Replication (GO:0006260),-0.6649657201798349,-1.2210004772927308,0.15051311288483465,0.5231542549141178,1.0,10/70,11.21%,Set;Ptms;Top1;Rev1;Mcm6;Rfc1;Orc3;Recql5;Rev3l;Ston1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Binding (GO:0051100),-0.6498673565076161,-1.2206399582351477,0.16166281755196305,0.5239110446611158,1.0,26/76,19.04%,Jun;Rsf1;Sorl1;Rock1;Rack1;Smo;Wapl;Disc1;Usp33;Sumo3;Dvl1;Sumo1;Tmbim6;Lrpap1;Tle5;Gnl3l;Gtpbp4;Gsk3b;Ppp1ca;Park7;Pex19;Nfkbia;Bax;Kdm1a;Gtf2f1;Dab2,GO_Biological_Process_2023,Down
prerank,Regulation Of Interleukin-8 Production (GO:0032677),-0.6817979193289327,-1.2205167149606377,0.1559953434225844,0.5237090591354854,1.0,11/60,16.75%,Tmsb4x;Otud7b;Afap1l2;Tlr3;Rab1a;Park7;Stat3;Hmgb1;Lamtor5;Ehhadh;Cntn1,GO_Biological_Process_2023,Down
prerank,Cellular Response To Gamma Radiation (GO:0071480),-0.7652325415970086,-1.2204325500292872,0.2127659574468085,0.5233413965155216,1.0,10/15,20.27%,Rpl26;Tlk2;Map3k20;Atr;Tspyl5;Cryab;Hras;Tmem109;Kdm1a;Yap1,GO_Biological_Process_2023,Down
prerank,Regulation Of Reactive Oxygen Species Biosynthetic Process (GO:1903426),-0.7396664346644736,-1.2198673877858517,0.189937106918239,0.5248844778564556,1.0,4/22,7.42%,Grin1;Snca;Abcd2;Ppara,GO_Biological_Process_2023,Down
prerank,NIK/NF-kappaB Signaling (GO:0038061),-0.7175562794574166,-1.2191252244229802,0.18948655256723718,0.5271805732126382,1.0,12/29,15.86%,Zfp91;Irak1;Birc2;Cops8;Dicer1;Tab2;Tlr3;Crebbp;Nfkb1;Amfr;Chuk;Nfkbia,GO_Biological_Process_2023,Down
prerank,Phosphatidylserine Metabolic Process (GO:0006658),-0.7536765600724835,-1.2188689554313652,0.190224570673712,0.5274525263352686,1.0,3/19,7.74%,Serinc1;Slc27a1;Serinc5,GO_Biological_Process_2023,Down
