names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Zfp239,0.3861855,0.04358865,0.6993592937749431,0.9323920084171541,0.30198019801980197,0.14506026,0.14919369
Asic1,0.38572356,0.11994393,0.6997014175800269,0.932499923317117,0.2896039603960396,0.1513754,0.16348
Gm7072,0.38572356,0.14683144,0.6997014175800269,0.932499923317117,0.3886138613861386,0.1958616,0.21473879
Vps13c,0.3852616,0.015191539,0.7000436023511272,0.9326078389033486,0.801980198019802,0.8424491,0.84845793
Kcnma1,0.3852616,0.03608426,0.7000436023511272,0.9326078389033486,0.9678217821782178,1.9037033,1.9250273
Kmt5b,0.38433772,0.012035079,0.7007281545426658,0.932823671800459,0.6955445544554455,0.5780333,0.5817041
Gnl2,0.38410676,0.2576608,0.7008993305971276,0.9329355946347501,0.3094059405940594,0.13337414,0.1574963
Wdr27,0.38341382,0.21573189,0.7014129498517654,0.9330237651503738,0.13613861386138615,0.054274,0.06275861
Phf24,0.38318285,0.041132256,0.7015841866077677,0.9330237651503738,0.5965346534653465,0.5186574,0.5302932
Acvr2b,0.3829519,0.02245198,0.7017554385196783,0.9330237651503738,0.21287128712871287,0.098700576,0.10017363
Abhd10,0.38272092,0.038972445,0.7019267055797016,0.9330237651503738,0.32425742574257427,0.15315852,0.15703936
Oscp1,0.38272092,0.11306472,0.7019267055797016,0.9330237651503738,0.3589108910891089,0.16675435,0.179198
Zfhx2os,0.38156605,0.008417465,0.7027832678285142,0.9333031073922592,0.1905940594059406,0.08488733,0.08536345
Slc37a3,0.38133508,0.11939942,0.7029546256133838,0.9333031073922592,0.4381188118811881,0.22808515,0.24552888
Wdr83,0.3811041,0.2742276,0.7031259984917344,0.9333031073922592,0.22277227722772278,0.09265062,0.11100581
Ccdc6,0.3811041,0.16797552,0.7031259984917344,0.9333031073922592,0.3935643564356436,0.19662541,0.21842754
Thpo,0.38087314,0.06955669,0.7032973864557521,0.9333031073922592,0.12623762376237624,0.045621525,0.047821917
Prex1,0.38087314,0.21336733,0.7032973864557521,0.9333031073922592,0.21287128712871287,0.080128804,0.0923276
Cyfip1,0.38064218,0.035054304,0.7034687894976209,0.9333031073922592,0.7524752475247525,0.72778004,0.74041575
Atic,0.38064218,0.08227625,0.7034687894976209,0.9333031073922592,0.21287128712871287,0.095948346,0.101303205
Stat2,0.38064218,0.20201732,0.7034687894976209,0.9333031073922592,0.29207920792079206,0.11952845,0.13632032
Masp1,0.38064218,-0.10201211,0.7034687894976209,0.9333031073922592,0.1485148514851485,0.0787412,0.07355853
Jmjd6,0.37994924,0.06768897,0.703983089012139,0.9333031073922592,0.15099009900990099,0.058537826,0.061265342
Fyttd1,0.37971827,0.04356134,0.7041545522872057,0.9333031073922592,0.7202970297029703,0.5431968,0.5559627
Rab27a,0.37971827,0.114285536,0.7041545522872057,0.9333031073922592,0.30445544554455445,0.14179839,0.15263811
Mprip,0.37902537,0.009196518,0.7046690323135021,0.9333031073922592,0.7524752475247525,0.712577,0.7158305
Zfp869,0.3787944,0.17330854,0.704840555696526,0.9333031073922592,0.30198019801980197,0.13721395,0.15344721
Mipol1,0.3787944,0.052102093,0.704840555696526,0.9333031073922592,0.5222772277227723,0.33743456,0.3479118
Stk33,0.3785634,0.40673044,0.7050120940869532,0.9333031073922592,0.12128712871287128,0.04260851,0.056102242
Cldn11,0.3785634,-0.005070798,0.7050120940869532,0.9333031073922592,0.2400990099009901,0.14725235,0.1467718
Cbln4,0.37833244,0.10531839,0.7051836474769446,0.9333031073922592,0.1188118811881188,0.04881165,0.052412983
Sbno2,0.37763953,0.008430522,0.7056983975658806,0.9337536178292954,0.33910891089108913,0.16329071,0.16417326
Tll1,0.3769466,0.15461998,0.7062132823684721,0.9338231481631935,0.27722772277227725,0.21036676,0.2316015
Prrt1,0.37671563,0.11064208,0.7063849405357301,0.9338231481631935,0.49504950495049505,0.2877064,0.30743882
Kif2a,0.37648466,0.024752378,0.7065566136397583,0.9338231481631935,0.7599009900990099,0.73483676,0.74380237
Aldh4a1,0.37602273,0.022356385,0.7069000046266847,0.9338231481631935,0.23267326732673269,0.11176798,0.11341805
Rdh10,0.37602273,0.10307343,0.7069000046266847,0.9338231481631935,0.22772277227722773,0.10307669,0.11030404
Kifbp,0.37602273,0.07634808,0.7069000046266847,0.9338231481631935,0.5,0.30355886,0.31768703
Rsph3a,0.37579176,0.18678674,0.7070717224938571,0.9338231481631935,0.20544554455445543,0.08407032,0.09515427
Cx3cl1,0.37579176,0.07409102,0.7070717224938571,0.9338231481631935,0.5767326732673267,0.37036103,0.3865403
Tnk2,0.3755608,0.10710138,0.707243455266348,0.9338231481631935,0.5024752475247525,0.2960077,0.31556
Yipf3,0.3755608,0.21297349,0.707243455266348,0.9338231481631935,0.1707920792079208,0.07376251,0.085010454
Vcpip1,0.37509882,0.10509669,0.7075869654958082,0.9338231481631935,0.5346534653465347,0.33068234,0.3517362
Slc25a17,0.37509882,0.22128843,0.7075869654958082,0.9338231481631935,0.3069306930693069,0.1371135,0.15813155
Hcfc1,0.3746369,0.15741305,0.7079305352520895,0.9338231481631935,0.24752475247524752,0.110077985,0.122023255
Kcnh2,0.37440592,0.26665056,0.7081023424330979,0.933895555496941,0.1311881188118812,0.05139312,0.061511576
Gm4876,0.37417495,0.061800044,0.7082741644721788,0.933895555496941,0.22772277227722773,0.12684603,0.13204654
Matcap1,0.37417495,0.019146321,0.7082741644721788,0.933895555496941,0.16831683168316833,0.06727135,0.06814013
Rcc1l,0.37394398,0.33311078,0.7084460013614504,0.933895555496941,0.2400990099009901,0.0970481,0.12078568
Crtc2,0.37394398,0.40004444,0.7084460013614504,0.933895555496941,0.11138613861386139,0.041148894,0.05394884
Decr2,0.373713,0.2678859,0.7086178530930276,0.933895555496941,0.2722772277227723,0.116314426,0.13847192
Maoa,0.37325105,0.08941599,0.7089616010515508,0.933895555496941,0.3564356435643564,0.18646985,0.19728832
P4ha2,0.37302008,0.20992035,0.7091334972627162,0.933895555496941,0.1311881188118812,0.04789634,0.05519456
Cert1,0.37255815,0.07417218,0.7094773341093871,0.933895555496941,0.6881188118811881,0.58617395,0.6093043
Ptpn2,0.37232718,0.07662138,0.7096492747290987,0.933895555496941,0.5495049504950495,0.36944562,0.38615358
Fam184b,0.3718652,0.04307026,0.7099932003217722,0.933895555496941,0.3341584158415842,0.19323379,0.19854438
Ptpn12,0.3718652,0.07774755,0.7099932003217722,0.933895555496941,0.7970297029702971,0.7467876,0.77550185
Mrps31,0.3718652,-0.18691546,0.7099932003217722,0.933895555496941,0.16336633663366337,0.07255314,0.0640125
Prr36,0.37163424,0.042508066,0.7101651852789268,0.933895555496941,0.13366336633663367,0.055622432,0.057238963
Pam,0.37163424,0.017538032,0.7101651852789268,0.933895555496941,0.9381188118811881,1.8149968,1.8251841
Cask,0.3711723,0.020709133,0.710509199475336,0.9340939962578062,0.8638613861386139,1.063717,1.0731406
Gm32014,0.37094134,0.20524931,0.7106812286987698,0.9340939962578062,0.3069306930693069,0.14879353,0.16971014
Zfp740,0.37071037,0.11589054,0.7108532726618051,0.9340939962578062,0.4158415841584158,0.21222466,0.22809221
Grin2a,0.37047938,0.01982965,0.7110253313565261,0.9340939962578062,0.8861386138613861,2.0228906,2.0348287
Tbc1d22b,0.3702484,0.11352402,0.7111974047750143,0.9340939962578062,0.4034653465346535,0.19695362,0.21148314
Rnaseh2b,0.3702484,0.052242212,0.7111974047750143,0.9340939962578062,0.19554455445544555,0.08604819,0.08908396
Tmbim4,0.3695555,0.022223914,0.7117137132938645,0.9340939962578062,0.21287128712871287,0.09811478,0.099564485
Grip2,0.3695555,0.09071683,0.7117137132938645,0.9340939962578062,0.2747524752475248,0.1327769,0.1408141
Tub,0.3695555,0.07359665,0.7117137132938645,0.9340939962578062,0.5272277227722773,0.3458638,0.36105075
Chpf2,0.36932454,0.19733074,0.7118858455281928,0.9340939962578062,0.39603960396039606,0.18326373,0.20751157
Rassf3,0.36932454,0.28875044,0.7118858455281928,0.9340939962578062,0.21782178217821782,0.10225193,0.123560555
Mrpl24,0.36932454,-0.0013616838,0.7118858455281928,0.9340939962578062,0.21534653465346534,0.09155201,0.09146949
Syt4,0.3686316,0.07154499,0.7124023303042981,0.9343827197987383,0.6212871287128713,0.47043517,0.48933494
Dync1i1,0.3686316,-0.0008070195,0.7124023303042981,0.9343827197987383,0.9183168316831684,1.3719813,1.3715632
Ebna1bp2,0.36770773,0.12724073,0.7130911818801178,0.9343827197987383,0.14108910891089108,0.05252336,0.057230067
Per1,0.36770773,0.108645536,0.7130911818801178,0.9343827197987383,0.2103960396039604,0.090394154,0.09713147
Pik3r3,0.36747676,0.10843773,0.7132634313653625,0.9343827197987383,0.6534653465346535,0.5347588,0.566579
Ror2,0.36747676,0.04364652,0.7132634313653625,0.9343827197987383,0.20544554455445543,0.12842399,0.13211901
Xpc,0.36724576,0.28384122,0.7134356954712315,0.9343827197987383,0.22772277227722773,0.087585025,0.105654396
Shq1,0.36678383,0.10340867,0.7137802675130409,0.9343827197987383,0.19306930693069307,0.07331568,0.07855501
Prxl2c,0.36655286,0.13998573,0.7139525754330752,0.9343827197987383,0.3217821782178218,0.16256812,0.17774087
Chd9,0.36655286,-0.0010632215,0.7139525754330752,0.9343827197987383,0.905940594059406,1.229205,1.2286842
Lrrc49,0.3663219,0.063200794,0.7141248979419212,0.9343827197987383,0.6831683168316832,0.5493662,0.56811774
Snap25,0.3663219,-0.010113878,0.7141248979419212,0.9343827197987383,0.9777227722772277,2.075227,2.0691001
ENSMUSG00000121476,0.36609092,0.44464397,0.7142972350316206,0.9343827197987383,0.11138613861386139,0.0434112,0.05863003
Ralgapa1,0.36609092,-0.019324183,0.7142972350316206,0.9343827197987383,0.9579207920792079,1.5699693,1.5593766
Trank1,0.36609092,0.0153574925,0.7142972350316206,0.9343827197987383,0.7747524752475248,0.80949944,0.81542045
Nt5c3,0.36562896,0.1486759,0.7146419529217329,0.9343827197987383,0.42326732673267325,0.23266366,0.2549465
Psmd5,0.36562896,0.13694572,0.7146419529217329,0.9343827197987383,0.32673267326732675,0.15467922,0.16884847
Spag6l,0.36516702,0.1631592,0.7149867290396984,0.9343827197987383,0.3094059405940594,0.15484796,0.1718788
Sgcd,0.36493605,0.04672872,0.7151591389142056,0.9343827197987383,0.7475247524752475,1.6193211,1.6453795
Vstm5,0.36355022,0.1394264,0.7161939030762142,0.9350476073440783,0.3118811881188119,0.1623781,0.17747156
Gm15860,0.3628573,0.38565442,0.7167114808148407,0.9351276583441962,0.12128712871287128,0.03825793,0.049695063
Acvr1b,0.3628573,0.054774623,0.7167114808148407,0.9351276583441962,0.35396039603960394,0.16393271,0.16976665
Gm10373,0.36262634,0.28898644,0.716884035660784,0.9351276583441962,0.17326732673267325,0.07069981,0.08572485
Rnft1,0.36216438,0.13114633,0.7172291887043099,0.9351276583441962,0.4282178217821782,0.2308406,0.25026697
Klhl1,0.36170244,0.61044365,0.7175743994967014,0.9351276583441962,0.15594059405940594,0.07671391,0.114872895
Trim11,0.3612405,0.2941107,0.7179196679739428,0.9351276583441962,0.20544554455445543,0.07459426,0.09071775
Zrsr2,0.36077857,0.13578643,0.7182649940719834,0.9351276583441962,0.24752475247524752,0.11049323,0.120764226
Fbxl7,0.36077857,0.13092239,0.7182649940719834,0.9351276583441962,0.3935643564356436,0.29116717,0.31488013
Hace1,0.3603166,0.04592454,0.7186103777267369,0.9351276583441962,0.7599009900990099,0.7242841,0.74081457
Ybx1,0.3603166,0.062585376,0.7186103777267369,0.9351276583441962,0.5767326732673267,0.3551609,0.36832765
Zbtb24,0.3603166,0.07176765,0.7186103777267369,0.9351276583441962,0.2004950495049505,0.08288472,0.086933486
Fam53b,0.35939273,0.11612062,0.7193013174498619,0.9353352970640529,0.1188118811881188,0.044098366,0.0477077
Phykpl,0.35939273,0.34534526,0.7193013174498619,0.9353352970640529,0.19306930693069307,0.07414618,0.0932896
Zfp800,0.35893077,0.092062026,0.7196468733898849,0.9353352970640529,0.5099009900990099,0.30871883,0.32606927
Zdhhc22,0.35893077,0.010027835,0.7196468733898849,0.9353352970640529,0.2079207920792079,0.10000433,0.10066789
Gabpb2,0.3586998,0.16133155,0.719819672851418,0.9353352970640529,0.36386138613861385,0.18725608,0.2072599
Zfp110,0.35777593,0.15848954,0.7205110137869302,0.9358954000329625,0.24257425742574257,0.124275774,0.1377545
Gm31356,0.35615912,0.0742639,0.7217214100799634,0.9367859941064576,0.1188118811881188,0.036310174,0.038192034
Mogs,0.35615912,0.07314893,0.7217214100799634,0.9367859941064576,0.13613861386138615,0.05565023,0.058461607
Fbxo32,0.35569715,0.33415818,0.7220673657693701,0.9368919158091827,0.13366336633663367,0.054705337,0.06848545
Col26a1,0.35477328,0.14499637,0.7227594476320162,0.9371112993083797,0.31683168316831684,0.19782726,0.21662635
Septin8,0.35431135,0.15542406,0.7231055736762071,0.9372197240616958,0.5148514851485149,0.30568293,0.33520225
Gm57286,0.35431135,0.05153769,0.7231055736762071,0.9372197240616958,0.2524752475247525,0.11065479,0.11445733
Adck2,0.35408035,0.24905895,0.7232786579482731,0.9373306358480282,0.2004950495049505,0.08164328,0.09630814
Arf3,0.3536184,0.09573922,0.7236248689519694,0.9374390386241588,0.6014851485148515,0.43607804,0.46003884
Pcbp4,0.3529255,0.06760502,0.7241442914852303,0.9378800199862055,0.3316831683168317,0.16711135,0.17446738
Prdm2,0.35269454,0.08929957,0.7243174605713746,0.9378800199862055,0.6361386138613861,0.44369337,0.4663167
Far1,0.35246354,0.035178144,0.7244906437649019,0.9378800199862055,0.806930693069307,0.87998635,0.8943279
Arhgap31,0.35177064,-0.062548414,0.725010277908868,0.9379858783285282,0.19554455445544555,0.116708934,0.1120242
Ell2,0.3503848,0.07925652,0.7260499260032509,0.9391014401640163,0.5767326732673267,0.465683,0.48648965
Polr3g,0.35015383,0.24696574,0.7262232498252774,0.9391014401640163,0.16831683168316833,0.051631723,0.06098329
Rcor3,0.34992287,0.07053256,0.7263965876655729,0.9392121982720849,0.5965346534653465,0.4021969,0.41865298
Cog7,0.348768,0.09801856,0.7272634868570149,0.9394181993612317,0.31683168316831684,0.15677126,0.16692051
Prkra,0.348768,0.20837985,0.7272634868570149,0.9394181993612317,0.18564356435643564,0.08600428,0.098728634
Daglb,0.34853703,0.092826895,0.7274369086364515,0.9394181993612317,0.3465346534653465,0.15665182,0.16624202
Tubgcp3,0.34830606,0.10861206,0.7276103443773125,0.9394181993612317,0.3712871287128713,0.18499261,0.19811171
Txlna,0.3480751,0.14185739,0.7277837940714686,0.9394181993612317,0.297029702970297,0.13091086,0.14350955
Plec,0.34784412,0.14349148,0.7279572577107887,0.9395288814724976,0.42326732673267325,0.22778827,0.24886715
Efcc1,0.34738216,0.10308703,0.728304226792384,0.9398583279656882,0.11633663366336634,0.03562352,0.03821233
Tnfrsf11a,0.34692022,0.34601682,0.7286512515570045,0.9398583279656882,0.11633663366336634,0.035743542,0.04521559
Rap1b,0.34692022,0.06858738,0.7286512515570045,0.9398583279656882,0.47029702970297027,0.2602421,0.27133676
Vps9d1,0.3464583,0.16256338,0.7289983319395219,0.940077051705697,0.35148514851485146,0.17017165,0.18866363
Atp6v0d1,0.34622732,0.04946076,0.7291718929671301,0.940077051705697,0.5544554455445545,0.34330752,0.3533913
Trappc11,0.34576535,0.18831412,0.729519056654303,0.9401826144275487,0.3935643564356436,0.19189538,0.21594939
Zfp874b,0.34576535,0.1269695,0.729519056654303,0.9401826144275487,0.2103960396039604,0.082707636,0.089983836
Micu2,0.34553438,0.068821855,0.7296926592975643,0.9401826144275487,0.6658415841584159,0.52528864,0.5450569
P3h3,0.34530342,0.26150495,0.7298662757964031,0.940285743819854,0.22524752475247525,0.095159926,0.11303825
Rfx1,0.3446105,0.16486712,0.730387208344803,0.940285743819854,0.2871287128712871,0.117478445,0.13080789
2610037D02Rik,0.3436866,0.019652842,0.7310819785589848,0.9406100133055995,0.6534653465346535,0.52481395,0.5303991
Gatad2a,0.3436866,-0.043675896,0.7310819785589848,0.9406100133055995,0.3193069306930693,0.17165989,0.16694513
Ddr1,0.34322467,0.09355677,0.7314294464403265,0.9406100133055995,0.3118811881188119,0.15564331,0.16525373
Gtpbp10,0.34322467,0.1912991,0.7314294464403265,0.9406100133055995,0.1782178217821782,0.065659024,0.074629486
Trim66,0.34322467,0.12513903,0.7314294464403265,0.9406100133055995,0.1905940594059406,0.08033553,0.08730589
Ppp5c,0.34253174,0.12031649,0.7319507515462254,0.9408190256757072,0.20544554455445543,0.08589527,0.09302852
Zfpm2,0.3420698,0.036018997,0.7322983570439778,0.9408190256757072,0.504950495049505,0.67908067,0.6914652
Trip4,0.34183884,0.047388118,0.7324721803964465,0.9408190256757072,0.5816831683168316,0.3803809,0.39089078
Arhgef6,0.34160787,0.07184777,0.7326460174737255,0.9408190256757072,0.3787128712871287,0.23383519,0.24442574
Hapln1,0.34114593,0.14583334,0.7329937327699488,0.9409156553162846,0.33910891089108913,0.29404405,0.3207817
Zfp287,0.340453,0.09170223,0.7335154084455202,0.9409156553162846,0.3415841584158416,0.17215918,0.18248487
Lamp2,0.34022203,0.05522054,0.7336893276995785,0.9409156553162846,0.6311881188118812,0.45583943,0.47002217
Ube2h,0.34022203,0.0486358,0.7336893276995785,0.9409156553162846,0.8044554455445545,0.791677,0.810255
Zfp664,0.33999106,0.07719252,0.7338632606210663,0.9409156553162846,0.42574257425742573,0.22567502,0.23671758
Tcaim,0.33999106,0.08561236,0.7338632606210663,0.9409156553162846,0.40594059405940597,0.22471148,0.23694068
Fdps,0.33952913,0.42241552,0.7342111674335061,0.9411364066994117,0.1311881188118812,0.058869496,0.07813036
Pex11b,0.33906716,-0.21722731,0.7345591288171693,0.9412445063716594,0.13861386138613863,0.06677926,0.057708506
Gsap,0.33860523,0.14603539,0.7349071447063513,0.9414651868137459,0.2599009900990099,0.14966302,0.16436158
Itga6,0.3372194,0.023231886,0.7359515187494661,0.9422303738198498,0.1806930693069307,0.08406218,0.08537018
Gm14410,0.33698842,0.023408733,0.7361256286000591,0.9422303738198498,0.4158415841584158,0.217645,0.22083925
Dnajc25,0.33652648,0.096934095,0.7364738889500883,0.9422303738198498,0.24752475247524752,0.107272096,0.11431649
Pls1,0.33629552,0.090548985,0.7366480394330522,0.9422303738198498,0.21534653465346534,0.08524734,0.09052647
Evc2,0.33629552,0.21322556,0.7366480394330522,0.9422303738198498,0.18564356435643564,0.07180937,0.08278547
Gse1,0.33583355,0.06655578,0.7369963809736833,0.9423272306228341,0.6856435643564357,0.5368039,0.556226
Ube2q2,0.33583355,0.06491891,0.7369963809736833,0.9423272306228341,0.6485148514851485,0.47496414,0.4922166
Sv2b,0.3353716,0.088130355,0.7373447765589664,0.9423272306228341,0.5074257425742574,0.5401598,0.5661091
0610040J01Rik,0.33490968,0.09564213,0.7376932261229299,0.9423272306228341,0.1485148514851485,0.056728054,0.06050089
Nemp2,0.33490968,0.007019147,0.7376932261229299,0.9423272306228341,0.18564356435643564,0.07900409,0.0793745
C1qa,0.33490968,0.18406828,0.7376932261229299,0.9423272306228341,0.12623762376237624,0.05917432,0.06696291
Tti1,0.3346787,0.10851933,0.7378674711262916,0.9423272306228341,0.21782178217821782,0.09110563,0.09788527
Nrip1,0.3346787,0.101403125,0.7378674711262916,0.9423272306228341,0.5321782178217822,0.34822035,0.3694065
Gtf2h2,0.33421674,0.13832489,0.7382160015345061,0.9424125032295664,0.4603960396039604,0.27113923,0.29475594
Tbr1,0.3337548,0.3625222,0.7385645857563266,0.9424125032295664,0.15594059405940594,0.04695396,0.059972227
Slc30a3,0.33352384,0.12432852,0.7387388980266879,0.9424125032295664,0.24752475247524752,0.0970178,0.10530483
Ywhaq,0.33352384,0.05468949,0.7387388980266879,0.9424125032295664,0.7153465346534653,0.5988548,0.61611253
Atrn,0.33329287,0.034595072,0.7389132237256651,0.9424125032295664,0.8242574257425742,0.8626703,0.8765996
Nap1l4,0.3330619,0.035387665,0.7390875628449922,0.9424125032295664,0.5,0.3007814,0.307211
Gria3,0.33283094,0.013973084,0.7392619153764006,0.9424125032295664,0.7648514851485149,1.4103667,1.4176971
Lrmda,0.33236897,-0.062157538,0.7396106606423791,0.9424125032295664,0.1311881188118812,0.06898215,0.06616731
Cbfa2t3,0.332138,0.16011387,0.7397850533604025,0.9424125032295664,0.28465346534653463,0.1310716,0.1453876
Uxs1,0.332138,0.069203764,0.7397850533604025,0.9424125032295664,0.6163366336633663,0.4240979,0.4409394
Csrnp2,0.33190703,0.094276935,0.7399594594574135,0.9424125032295664,0.29455445544554454,0.14470187,0.15375838
Habp4,0.33190703,0.10162899,0.7399594594574135,0.9424125032295664,0.5346534653465347,0.31920964,0.3389582
Rbms1,0.33167607,0.032617778,0.7401338789251342,0.9424125032295664,0.5396039603960396,0.41020855,0.41787335
Msrb3,0.33167607,0.055082455,0.7401338789251342,0.9424125032295664,0.32673267326732675,0.16901433,0.175048
Traf3ip1,0.3314451,0.0801467,0.7403083117552836,0.9425225635576896,0.25495049504950495,0.11354657,0.119659565
Lbh,0.33005926,0.2969916,0.7413551888832111,0.943068722104174,0.19554455445544555,0.094936304,0.11542718
9330179D12Rik,0.3298283,0.3520521,0.741529715018332,0.943068722104174,0.15841584158415842,0.054984763,0.06966268
Acsl4,0.32959732,0.066579305,0.7417042544495627,0.9431747573268542,0.6089108910891089,0.46076837,0.47805592
Rnf215,0.32936633,0.2975737,0.7418788071686042,0.9431747573268542,0.17326732673267325,0.06804863,0.08300595
Zfp414,0.32913536,0.44921112,0.7420533731671553,0.9431747573268542,0.12623762376237624,0.043668374,0.05915631
Ufd1,0.32844245,0.06921277,0.7425771507568233,0.9433927009555609,0.41089108910891087,0.21847539,0.22807398
Etf1,0.32798052,0.08853246,0.7429264020618698,0.9437244654275009,0.4628712871287129,0.25388008,0.26797044
Mcf2,0.32751855,0.10702517,0.7432757062855524,0.94394428385399,0.24504950495049505,0.12036191,0.12905641
Dpcd,0.32751855,-0.0031436891,0.7432757062855524,0.94394428385399,0.24752475247524752,0.11022362,0.10999643
Zfp62,0.32682565,0.082310036,0.743799761697972,0.9441600216454952,0.47029702970297027,0.26319897,0.276694
Caprin2,0.32659468,0.1643498,0.7439744732226664,0.9441600216454952,0.3217821782178218,0.17157744,0.19042274
Mef2c,0.3263637,0.009208673,0.7441491979270969,0.9442698802271217,0.9133663366336634,1.6815879,1.6867863
Zfp607b,0.32590175,0.25852397,0.7444986868418535,0.9443757203458955,0.15594059405940594,0.061434068,0.073060036
Smad3,0.3247469,0.24334954,0.7453726391909394,0.9450386290689101,0.3316831683168317,0.16473828,0.19226278
Tex15,0.32428494,-0.02823618,0.7457223119803569,0.9452561011243277,0.14356435643564355,0.06944508,0.06814394
Gm15997,0.32428494,0.21277872,0.7457223119803569,0.9452561011243277,0.12871287128712872,0.039734732,0.045906417
Ipcef1,0.323823,0.10887572,0.7460720371552434,0.9453576507630931,0.297029702970297,0.16942109,0.18156353
Zfp219,0.32336107,0.3918306,0.7464218146488071,0.9453576507630931,0.1311881188118812,0.048589457,0.063281216
Iqce,0.3231301,0.08026918,0.7465967229942116,0.9453576507630931,0.47029702970297027,0.25869882,0.27165645
Ythdc1,0.3228991,0.02865861,0.7467716443942237,0.9453576507630931,0.75,0.65532726,0.66492635
Stambpl1,0.3228991,0.15392166,0.7467716443942237,0.9453576507630931,0.48267326732673266,0.28872743,0.31657165
Plod3,0.3222062,0.1439174,0.7472964868383156,0.9454555195390423,0.15594059405940594,0.06567094,0.07231644
Gm15494,0.3222062,0.32839775,0.7472964868383156,0.9454555195390423,0.14108910891089108,0.04759831,0.059410233
Prrt3,0.32197523,0.24636772,0.7474714603731576,0.9454555195390423,0.19306930693069307,0.07239379,0.0853145
Zbbx,0.32197523,-0.0057423585,0.7474714603731576,0.9454555195390423,0.15841584158415842,0.06324958,0.06300607
Acvr1,0.32197523,0.05029243,0.7474714603731576,0.9454555195390423,0.7153465346534653,0.6395654,0.6561876
Tfg,0.32197523,0.037036512,0.7474714603731576,0.9454555195390423,0.5841584158415841,0.38859037,0.39692858
Sptb,0.32174426,0.09355746,0.7476464469207968,0.9454555195390423,0.3886138613861386,0.2149483,0.22782353
Sass6,0.3215133,0.31200555,0.747821446472865,0.9454555195390423,0.16336633663366337,0.06354578,0.07830107
Exoc7,0.32082036,0.18246083,0.7483465230719323,0.9457844266946661,0.2623762376237624,0.11456637,0.12905459
Tubg1,0.32012746,0.40825346,0.748871716409415,0.9458920936864674,0.1188118811881188,0.041541576,0.054762784
Casp8ap2,0.31966552,-0.045496944,0.7492219100440164,0.9460998317934114,0.297029702970297,0.13811393,0.1341012
Zbtb17,0.31920356,0.0046092994,0.7495721553947177,0.9460998317934114,0.1782178217821782,0.069500014,0.06971482
Asnsd1,0.31874162,-0.02604242,0.7499224523944057,0.9460998317934114,0.10891089108910891,0.045675848,0.044876803
Lrrc8d,0.31851065,0.115643665,0.7500976202416378,0.9460998317934114,0.5618811881188119,0.37479195,0.40054402
Ccdc186,0.31827968,0.13854538,0.7502728009759346,0.9460998317934114,0.5074257425742574,0.31062618,0.3371839
Cnnm2,0.31827968,0.12971607,0.7502728009759346,0.9460998317934114,0.5841584158415841,0.39079657,0.42077526
Hhat,0.31781772,0.2349707,0.7506232010721275,0.9462002386813694,0.19801980198019803,0.08743846,0.102139354
Jmjd1c,0.31735578,0.01751104,0.7509736526157751,0.9462002386813694,0.8985148514851485,1.2145553,1.2231048
Ift172,0.31735578,0.14628166,0.7509736526157751,0.9462002386813694,0.3415841584158416,0.15670386,0.1720633
Plbd2,0.31666288,0.3056266,0.7514994262481258,0.9463097054483512,0.2202970297029703,0.08373026,0.10250498
Sgpl1,0.3164319,0.067837894,0.7516747097764387,0.9464191626208339,0.45544554455445546,0.2644354,0.27556026
Slc26a11,0.315508,0.16754304,0.7523759719196166,0.9466309106696472,0.12376237623762376,0.048960134,0.054826826
Mmp24,0.31504607,0.08121459,0.7527266796912879,0.9466309106696472,0.43316831683168316,0.2357969,0.2478876
Timm21,0.3148151,0.1661787,0.7529020527226622,0.9467403013280623,0.14603960396039603,0.05675742,0.06347095
Ube2g2,0.3138912,-0.00016094543,0.7536036722884083,0.9471777674115397,0.22524752475247525,0.09601423,0.09600402
Supt16,0.3131983,0.14572194,0.7541300205388328,0.9472835287898955,0.4801980198019802,0.27712938,0.30252942
Elp5,0.31273633,0.16142875,0.7544809828535417,0.9473893096264866,0.24257425742574257,0.1040894,0.11572534
Wdr36,0.31250536,0.12993278,0.754656483029893,0.9473893096264866,0.34405940594059403,0.16420302,0.1783734
Ero1b,0.31250536,0.15513776,0.754656483029893,0.9473893096264866,0.4405940594059406,0.26153603,0.2873269
T2,0.31181246,-0.092382364,0.7551830595335571,0.9478281873287943,0.10643564356435643,0.05022427,0.047181293
Znhit6,0.31111953,0.13384011,0.7557097498216344,0.9479320759443731,0.32425742574257427,0.15795103,0.17205438
Eme2,0.31088856,0.33504525,0.7558853384969555,0.9479320759443731,0.10891089108910891,0.039455224,0.049517862
Sema6c,0.3106576,0.102995954,0.7560609397811571,0.9480412931393086,0.297029702970297,0.16342673,0.17452225
Nsun4,0.30950272,0.48347598,0.7569391350390899,0.9483533354466419,0.13861386138613863,0.046545308,0.06448878
Rab4b,0.30904078,-0.06970698,0.7572905011080626,0.9483533354466419,0.2301980198019802,0.116818026,0.111604
Nsfl1c,0.30904078,0.054356102,0.7572905011080626,0.9483533354466419,0.27722772277227725,0.12864137,0.13326544
Spock3,0.30904078,0.0380437,0.7572905011080626,0.9483533354466419,0.9554455445544554,1.7507597,1.7725998
