Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Protein Sumoylation (GO:0016925),-0.40876126811825786,-1.5376880662954746,0.023391812865497075,0.105118971816053,1.0,19/41,30.93%,SUMO2;EYA1;PIAS1;NSMCE4A;NSMCE3;TOPORS;TRIM28;SUMO3;UBE2I;UHRF2;SMC5;SUMO1;SENP5;RNF212B;ZMIZ1;RNF212;CBX4;NSMCE1;SMC6
gsea,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),-0.302494195414796,-1.5376556075612864,0.0,0.10497036048026599,1.0,50/270,15.17%,MT3;ACTG1;RPS7;RPL5;RPL17;RPS3;GJA1;VSTM2A;MTPN;OLFM1;CLU;SNCA;RPL11;PDCD5;NSF;GSK3B;TLR3;ATF2;HIF1A;DHX36;AKT1;RNF207;BRAF;PPM1F;NTRK3;ID2;KRAS;ACTA2;VAMP3;ATF4;RIMS1;VPS35;INHBA;TFRC;PDCD10;CNTN1;BMPR1B;CLDN5;POU3F1;BMPR1A;YAP1;SOX9;ERP29;POU3F3;FGF1;AGT;TESC;LAMTOR5;CITED2;RGCC
gsea,Organonitrogen Compound Biosynthetic Process (GO:1901566),-0.3381585154016623,-1.5369957319975518,0.012135922330097087,0.10522332282762781,1.0,28/112,20.15%,APOE;PLPP3;B4GAT1;GPHN;DEGS1;ACER3;AKR1A1;CHPT1;APOA1;PRKD1;GSTM1;SLC27A1;INHBA;GSTP1;FURIN;MFSD2A;HACD4;HACD2;TRMT12;INHA;PCYT1B;ORMDL2;CERS2;NANP;SAMD8;LCAT;SGMS1;CHKA
gsea,Positive Regulation Of Receptor-Mediated Endocytosis (GO:0048260),-0.4223054342457708,-1.5362294858490149,0.0389344262295082,0.10560679690282979,1.0,12/34,24.34%,CLU;FMR1;F3;WASL;HNRNPK;VTN;B2M;CD63;BICD1;MAGI2;VEGFA;ATAD1
gsea,Protein Import Into Nucleus (GO:0006606),-0.37577218620486025,-1.5352454952072137,0.022222222222222223,0.10609825714984976,1.0,19/67,19.56%,RPL17;RAN;TPR;SPRN;AKT1;NXT2;IPO11;RANGRF;KPNA3;KPNA1;APLP2;CBLB;IPO7;KPNA4;PHB2;FAM53A;APPL1;NUP54;TNPO3
gsea,Response To Interferon-Beta (GO:0035456),-0.4859660224789589,-1.5343078603891658,0.0420353982300885,0.10660674979574017,1.0,3/21,5.17%,CALM1;NDUFA13;PNPT1
gsea,Phosphatidylethanolamine Metabolic Process (GO:0046337),-0.4942105106267096,-1.5337738535399368,0.06237424547283702,0.10683031961325805,1.0,8/19,25.04%,NAPEPLD;SLC27A1;PCYT2;SELENOI;PLAAT3;CHKA;PLA2G3;PNPLA8
gsea,Negative Regulation Of Intracellular Protein Transport (GO:0090317),-0.4829169409280968,-1.533717986242008,0.03184713375796178,0.1066989596185683,1.0,12/21,26.62%,BAG4;LMAN1;UFM1;APOD;SIAH3;MDFIC;GDI1;SUMO1;PARK7;INSIG1;SIRT6;SP100
gsea,Dephosphorylation (GO:0016311),-0.3387849437899364,-1.5332480406418802,0.012269938650306749,0.10687509411115804,1.0,35/132,22.35%,PLPPR4;PPP3CA;PPP3R1;PLPP3;PPP2R1A;SBF1;UBLCP1;THTPA;PPP1CA;PDXP;FBXW11;PPP3CB;PPP4R3B;PPM1F;PLPPR5;PLPP6;PLPPR1;PSPH;PPP2CA;NT5C;PPM1E;DUSP18;ILKAP;PPP6C;DUSP22;NANP;DUSP11;PDP2;PTPRZ1;THNSL2;PDP1;PPM1B;ACP6;PTPRO;PTPRM
gsea,Positive Regulation Of Transcription From RNA Polymerase II Promoter In Response To Stress (GO:0036003),-0.5177718043755938,-1.5299394868996936,0.06288032454361055,0.10930162593618074,1.0,7/15,21.92%,HSPA5;CEBPB;HIF1A;ATF4;CREB3L1;ATF6;VEGFA
gsea,Embryonic Heart Tube Morphogenesis (GO:0003143),-0.4257289772102085,-1.5297934526886905,0.038288288288288286,0.10923476622384734,1.0,5/32,7.44%,NDRG4;HES1;DVL1;AHI1;BBS5
gsea,Positive Regulation Of Type I Interferon Production (GO:0032481),-0.3804598282692614,-1.5281652282303522,0.017467248908296942,0.11016486132610287,1.0,15/55,23.49%,HSP90AA1;GAPDH;HSPD1;TLR3;DHX36;RAB2B;PQBP1;POLR3A;ISG15;POLR3D;IRAK1;IRF5;POLR3F;DHX33;RIOK3
gsea,Regulation Of Angiogenesis (GO:0045765),-0.31849182366920364,-1.5272716946726195,0.004484304932735426,0.11074063434470802,1.0,53/162,27.86%,SEMA5A;SMOC2;RHOB;XBP1;COL4A2;GLUL;KRIT1;EMC10;BTG1;ATF2;HIF1A;NAXE;PDE3B;PRKD1;TEK;HYAL1;PDCD10;CNTN1;PTGIS;CLDN5;GPNMB;PGF;FGF1;PDCD6;RGCC;EMP2;FOXC1;EFNA3;PGK1;TSPAN12;ADAMTS1;ROCK2;CTNNB1;PDCL3;FLT1;HMOX1;VEGFA;PTPRM;VEGFC;NPR1;NF1;AGGF1;GRN;SFRP2;ITGB1;SERPINF1;SP100;HSPB6;RAMP2;THBS4;SPHK1;CYP1B1;ITGB8
gsea,Negative Regulation Of Cell Projection Organization (GO:0031345),-0.4098016096409231,-1.5271236878701246,0.03180914512922465,0.11069630069294784,1.0,5/45,1.66%,MT3;APOE;YWHAH;PRNP;ITM2C
gsea,Endoplasmic Reticulum Calcium Ion Homeostasis (GO:0032469),-0.49586134210246596,-1.5269330771912826,0.040983606557377046,0.110649045218963,1.0,9/20,33.78%,SELENOK;TMCO1;CCDC47;FIS1;BAK1;HERPUD1;RAP1GDS1;THADA;BAX
gsea,Regulation Of Osteoblast Differentiation (GO:0045667),-0.36530258247331077,-1.526646846480101,0.010482180293501049,0.11069083886023846,1.0,37/79,37.63%,DDX5;PPP3CA;FGFR2;CHRD;PRKD1;ATF4;BMPR1B;RIOX1;NELL1;BMPR1A;YAP1;SMOC1;SOX9;NOCT;RANBP3L;ACVR2A;TMEM64;BMPR2;PTK2;IL6ST;IGF1;SKI;WNT7B;NOTCH1;PTCH1;FERMT2;SMAD6;CCNA2;WWTR1;CRIM1;DDR2;SNAI2;NPNT;FGF23;ATRAID;PRKACA;GDF10
gsea,Regulation Of Autophagy (GO:0010506),-0.31687098169815864,-1.5262594732613117,0.008528784648187633,0.11075085350943932,1.0,53/211,21.67%,EEF1A1;ATP6V0C;GAPDH;ATP6V1G2;HMGB1;EIF4G2;ATP6V0E2;CDK5R1;ATP6V1D;PSAP;ATP6V0B;TMEM59;ATP6V1G1;ATP6V1A;UBQLN2;GSK3B;RRAGA;VPS29;ATP6V1E1;AKT1;DNM1L;PRKD1;UCHL1;SQSTM1;TRIM32;WAC;BOK;MLST8;FBXW7;VDAC1;VPS35;ATP6V1H;TLK2;GFAP;CISD2;C9ORF72;ATG101;PLK2;MCL1;BNIP3;CDK5;AMBRA1;CPTP;ATP6V1B2;ATF6;EXOC8;FOXK1;PIP4K2A;UFL1;KLHL22;MTMR9;BAD;ATG14
gsea,Calcium-Ion Regulated Exocytosis (GO:0017156),-0.4698989167081216,-1.5257281528282733,0.03406813627254509,0.11100313260283218,1.0,9/22,18.02%,RAB3A;VAMP2;SDF4;PPP3CB;RIMS1;DOC2B;SYT4;SYT5;SYT7
gsea,Positive Regulation Of Catabolic Process (GO:0009896),-0.3644383652866713,-1.5250372631901625,0.015086206896551725,0.11135826906336165,1.0,26/68,28.46%,HSP90AA1;FAF1;OAZ1;NDUFA13;CLU;SORL1;NSF;GSK3B;TRIM32;FBXW7;VPS35;CDKN1B;RBX1;VPS28;PLK2;CDK5RAP3;RNF139;CCDC22;ASB11;NKD1;EZR;FOXO1;PTK2;DCAF1;NEDD4;OAZ3
gsea,Positive Regulation Of Gene Expression (GO:0010628),-0.2961258522714423,-1.5243727189288572,0.0022624434389140274,0.11168482208624023,1.0,71/368,15.26%,MT3;ACTG1;RPS7;RPL5;GAPDH;RPL17;RPS3;RPL26;GJA1;NPM1;VSTM2A;OLFM1;CLU;RPS4X;FMR1;HTR2B;RPL11;PDCD5;PTGER4;TRMT112;GSK3B;CIRBP;EIF3C;WBP2;TLR3;ATF2;HIF1A;DHX36;AKT1;RNF207;BRAF;PPM1F;NTRK3;ID2;LURAP1;KRAS;ACTA2;ATF4;EEF2;RIMS1;YTHDF3;VPS35;INHBA;EIF6;SOD1;MACROH2A1;TFRC;METTL14;PDCD10;CNTN1;RBM3;BMPR1B;CLDN5;POU3F1;BMPR1A;YAP1;KAT7;BRD7;SOX9;ERP29;ELAVL1;ASH2L;POU3F3;FGF1;AGT;TESC;LAMTOR5;CITED2;DPY30;RGCC;UPF3A
gsea,Heart Development (GO:0007507),-0.32876842831023567,-1.524271327406316,0.014613778705636743,0.11162119851207694,1.0,45/133,29.64%,DYNLL1;GJA1;NDRG4;MEF2A;HTR2B;DVL1;FKBP1A;CRIP1;NTRK3;ID2;TCF25;CDKN1B;TEK;PHIP;PKP2;SOX9;STRA6;CACYBP;CHD7;CITED2;FOXC1;MTHFD1;GLI2;PDLIM5;PDLIM2;KAT2B;VEGFA;PDLIM4;NF1;POLR2D;TGFBR3;PLCE1;BMPR2;PTK2;TGFB1;GJA5;SOX4;SRI;BORCS8;RAMP2;NIPBL;PRMT1;APLN;NOTCH1;FLRT3
gsea,Phospholipid Metabolic Process (GO:0006644),-0.3797131834423315,-1.5241267350307839,0.02869757174392936,0.11153350753025666,1.0,16/55,22.39%,PLPPR4;PLPP3;GPX4;PLPPR5;PLPP6;PLPPR1;AGPAT3;PGPEP1;PCYT2;PLAAT3;LCAT;SMPD2;PLA2G3;ACP6;PLCB2;PIP4P1
gsea,Negative Regulation Of Translation (GO:0017148),-0.35426149106582167,-1.5239266470393082,0.018108651911468814,0.1115400285026258,1.0,25/98,20.67%,ENC1;GAPDH;RPL13A;RPS3;NCL;FMR1;RACK1;CALR;TPR;DHX36;SERBP1;YTHDF3;EIF6;METTL14;CPEB4;TIA1;EPHA4;TOB1;EIF4EBP3;FTO;ROCK2;MALSU1;AGO3;PAIP2;RNF139
gsea,Intracellular Zinc Ion Homeostasis (GO:0006882),-0.5213535636356501,-1.5236583034318019,0.043933054393305436,0.11153442897560335,1.0,6/15,22.96%,MT3;SLC39A9;SLC39A7;SLC39A6;SLC39A14;SLC30A1
gsea,Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051043),-0.517453757747012,-1.5232954267179024,0.033797216699801194,0.11165265811594739,1.0,6/16,24.37%,APOE;TIMP3;FURIN;TIMP4;SH3D19;PTPN3
gsea,Membrane Lipid Metabolic Process (GO:0006643),-0.5159311105732184,-1.5231784683351002,0.04665314401622718,0.11160769943137452,1.0,8/16,30.34%,SERINC1;TECR;B4GALT4;AGMO;ARV1;FUT2;CYP1B1;ST3GAL6
gsea,Actin Polymerization Or Depolymerization (GO:0008154),-0.3852052552632586,-1.5228390479949123,0.026030368763557483,0.11168328216590662,1.0,10/51,10.11%,CFL1;DIAPH2;CFL2;RAC1;DSTN;WASF1;WASL;FAM107A;ABI2;INF2
gsea,Protein Mannosylation (GO:0035268),-0.48212216496539423,-1.5213799100328553,0.052104208416833664,0.11266910485378163,1.0,9/20,25.83%,DPM2;DPM1;DPM3;TMTC1;RXYLT1;FKTN;TMTC4;FKRP;TMTC3
gsea,Positive Regulation Of Leukocyte Chemotaxis (GO:0002690),-0.41312293985374016,-1.5192445931256273,0.02575107296137339,0.11424869905357399,1.0,14/36,25.09%,HMGB1;PLA2G7;CALR;C1QBP;MAPK3;MDK;PGF;CXCL12;PTN;MAPK1;RARRES2;VEGFA;VEGFC;PTK2
gsea,Positive Regulation Of Exocytosis (GO:0045921),-0.43285692370341333,-1.5187322386472726,0.041916167664670656,0.11446336025283343,1.0,9/30,11.50%,RAB3A;CHMP2A;SNCA;SDC4;RAB5A;RAB2B;RAB27B;VPS4A;STXBP5
gsea,DNA Replication Initiation (GO:0006270),-0.48084588933729167,-1.5184679026855656,0.03333333333333333,0.11446501659143174,1.0,8/20,28.96%,ORC4;PURA;ORC6;ORC5;ORC2;TOPBP1;MCM7;MCM2
gsea,Protein Polyubiquitination (GO:0000209),-0.3129375121435593,-1.5182765984156907,0.006160164271047228,0.11440099018336332,1.0,95/200,37.57%,UBE3A;PELI2;SKP1;KBTBD7;UBE2N;RNF187;PRPF19;SHARPIN;UBE2A;FBXW11;HACE1;DDA1;CBFB;TRIM32;BIRC2;FBXO9;UBE2D3;TMEM129;ANAPC4;ZFP91;PELI1;ANAPC13;RNF167;TRAF6;DZIP3;UBE2Q1;TOPORS;RC3H2;RNF114;CDC26;ZNRF2;SKP2;ARIH1;WSB2;UBE2E3;RBX1;TPP2;STUB1;RNF5;RNF19A;TRAF3IP2;CUL1;PEX10;RNF20;UBE2V1;CTNNB1;MYCBP2;RNF25;TNKS;UBE2E1;UBE2B;UBE2R2;SYVN1;UBE2Q2;UBE2G2;WSB1;NHLRC3;RNF14;RNF213;RNF26;RNF146;UBE2K;CUL3;MARCHF6;ANAPC10;RNF6;AMFR;NEDD4;ANAPC7;FBXO7;FBXO38;UBE2H;UBE2V2;FBXL17;SPOP;RNF168;UBE2J1;IFI27;ERCC8;TRIP12;MKRN1;UBE3C;FBXO22;AREL1;FBXO45;TRIM65;RNF115;RUSC1;TRIM27;UBE2J2;TRIM2;IRF2BP1;RNF34;CDC34;NHLRC1
gsea,Defense Response To Bacterium (GO:0042742),-0.35459149532986367,-1.5170155595061854,0.022058823529411766,0.11519555021797737,1.0,26/81,27.72%,RPL39;RPL30;FAU;CEBPB;F3;ROMO1;LYST;TLR3;SHARPIN;CHGA;ISG15;PPP1R11;ANKRD17;RPS19;MR1;H2BC21;RARRES2;SLC30A1;IGHM;WFDC3;RNF213;GSDMD;MARCHF2;MAVS;SLPI;PRKCD
gsea,Granulocyte Chemotaxis (GO:0071621),-0.44075476734909563,-1.5167106402917465,0.04415011037527594,0.11520493679445555,1.0,3/28,1.57%,PPIA;PPIB;BSG
gsea,Atrioventricular Valve Morphogenesis (GO:0003181),-0.499942629501572,-1.5157917618708436,0.04040404040404041,0.1157906317828398,1.0,11/18,30.62%,OLFM1;BMPR1A;HEY1;SLIT1;AXIN2;BMPR2;SOX4;MDM4;SMAD4;NOTCH1;SMAD6
gsea,Ventricular Septum Development (GO:0003281),-0.43371675112481906,-1.5157410646671876,0.026530612244897958,0.11564479246345498,1.0,16/32,30.33%,MATR3;HES1;PROX1;BMPR1A;HEY1;STRA6;CITED2;SLIT1;TGFBR3;BMPR2;GJA5;SOX4;MDM4;SMAD4;NOTCH1;ROBO2
gsea,Regulation Of Cellular Component Biogenesis (GO:0044087),-0.4199000604186358,-1.5149167905879761,0.03592814371257485,0.11614497031056006,1.0,8/33,18.00%,HSP90AA1;APOE;HSPA8;HJURP;ANKRA2;GFAP;ROCK2;RAP1A
gsea,Positive Regulation Of Protein Transport (GO:0051222),-0.3659551172648953,-1.5147435560244036,0.011111111111111112,0.11609954901689613,1.0,27/63,30.81%,PPIA;VAMP2;PPID;OAZ1;RACK1;TPR;ACSL3;TGFB3;DNM1L;RUFY3;PDCD10;VPS28;IER3IP1;TMED10;ARF6;ERGIC3;ATP2C1;EZR;BCAS3;CD2AP;TGFB1;APBB1;ANKRD1;IGF1;CEP290;ICE1;GOLPH3L
gsea,Cellular Response To Epidermal Growth Factor Stimulus (GO:0071364),-0.4654560162057988,-1.514471188696511,0.03925619834710744,0.1161487278650679,1.0,8/25,16.70%,EEF1A1;ZFP36L1;ZFP36L2;SOX9;GAREM1;FOXC1;DUSP22;MARS1
gsea,Cellular Response To Chemical Stress (GO:0062197),-0.35207879240566153,-1.5144589058827378,0.017278617710583154,0.11598262213892072,1.0,17/80,14.68%,MT3;PPIA;PRDX5;CHCHD2;PRDX2;SNCA;SRXN1;SELENOS;PNPT1;GPX1;PRKD1;ATF4;MLST8;RBM11;ZFP36L2;CAV1;RBX1
gsea,Chromosome Organization (GO:0051276),-0.4244368798371461,-1.513956480005544,0.02240325865580448,0.11614951908668703,1.0,17/31,34.96%,CENPV;NUF2;GEM;TOP2B;RB1;MSH2;LDB1;CENPW;AXIN2;H4C9;KAT6A;TCF7L2;HAT1;CENPT;MYC;CENPH;NAA10
gsea,Regulation Of Keratinocyte Proliferation (GO:0010837),-0.5069100520918777,-1.5136513664930207,0.0613107822410148,0.11619544392558641,1.0,10/17,34.88%,FGFR2;KLF9;ZFP36L1;PRKD1;MDK;FGF10;CASK;SRSF6;FGF7;SNAI2
gsea,Positive Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436),-0.3559778369985542,-1.5123549966189205,0.014462809917355372,0.11711519390284136,1.0,30/80,29.99%,SUMO2;GABARAP;ELOB;CLU;RACK1;DVL1;PIAS1;UBQLN2;GSK3B;DDA1;ARIH1;CAV1;RBX1;COP1;DET1;STUB1;RNF19A;ZYG11B;SH3RF2;AXIN2;SUMO1;RNF14;NUB1;SIRT6;HERPUD1;DDRGK1;ZER1;RAD23A;HSPA1A;RCHY1
gsea,Regulation Of Cell Motility (GO:2000145),-0.33563578631753954,-1.511959647216939,0.008385744234800839,0.11727948180490924,1.0,26/100,18.93%,TMSB4X;RHOB;BEX4;RAC1;SPOCK3;SPOCK2;AKT1;HACE1;TRIM32;SST;PKN2;TTBK2;AMOTL1;TMSB10;PIN1;CYRIB;DOCK10;CFAP20;FGF1;NEXN;LDB1;CCDC25;ROCK2;RCC2;KIF14;RHOA
gsea,Brain Development (GO:0007420),-0.33022487162484904,-1.5110843137653072,0.00411522633744856,0.117782364386573,1.0,59/150,32.60%,UBE3A;RTN1;EPHA7;CDK5R1;NNAT;NDRG4;CADM2;UTP3;DDIT4;FBXW11;PHGDH;PROX1;SHROOM4;SHROOM2;CLN5;SPATA5;MFSD2A;CNTN1;AMIGO1;FOXJ1;UFC1;TMX2;ADGRL3;UFM1;RTN3;RTN4;APOD;CDK5R2;BAG6;IER3IP1;ADGRG1;NKX2-1;CDK5RAP3;HES5;DLX2;GRIN1;GRIN2C;COL4A1;EMX2;NF1;CENPF;POMK;FOXG1;CDK5RAP1;RAPGEF2;RAB18;RAB3GAP1;ANAPC7;NIPBL;GRIN2B;NFIB;PTCH1;CDH2;ROBO2;ZIC2;DNAJC30;PAFAH1B1;DSCAML1;PTPN11
gsea,Negative Regulation Of Protein Localization To Membrane (GO:1905476),-0.4876893783470677,-1.5093662248574429,0.05304518664047151,0.11890534602300892,1.0,9/20,27.81%,AP2M1;TMEM59;LRPAP1;PICALM;TMBIM1;GDI1;LZTFL1;TGFB1;BCL2L1
gsea,Neuron Development (GO:0048666),-0.32790339556830517,-1.508809805096224,0.018255578093306288,0.11911263059744555,1.0,40/136,23.01%,GPM6A;NCDN;APOE;HMGB1;STMN3;MAP1B;CDK5R1;MANF;STMN1;XBP1;RAB6A;GSK3B;B4GALT6;RAB11A;TOR1A;CLN5;PQBP1;NPY;ATXN10;TDP2;THOC2;UGCG;BLOC1S4;HDGFL3;TAOK1;RB1;STMN4;RAB6B;GLI2;VAPA;CDK5;BLOC1S6;SNAPIN;UHMK1;MAP2;PTPRM;BLOC1S5;ARL3;LRP12;BLOC1S2
gsea,Positive Regulation Of Actin Filament Polymerization (GO:0030838),-0.41831633588661143,-1.5087754763874244,0.03925619834710744,0.11894392954284881,1.0,7/33,7.81%,PFN1;PTK2B;BAIAP2;PFN2;NCK1;NCKAP1;CDC42EP3
gsea,Regulation Of Cell Growth (GO:0001558),-0.3073597480510995,-1.5081432244782003,0.004415011037527594,0.1192085940709529,1.0,74/194,33.87%,MT3;EIF4G2;GJA1;MTPN;NDUFA13;PPP2R1A;LAMTOR2;RACK1;BTG1;CHPT1;AKT1;OSGIN2;LAMTOR1;TRIM32;MLST8;CCAR2;FAM107A;PPP2CA;INHBA;DCUN1D5;CDKN1B;TFRC;MFSD2A;CDKN2D;HYAL1;URI1;YAP1;KAT7;EXOSC9;ST7L;RTN4;AGT;DERL2;RB1;RAB33B;CCDC85B;SLIT1;SDCBP;TSPYL2;SLC25A33;ENO1;KIF14;EI24;KLHL22;DACT3;FRZB;NPR1;PLCE1;CEP43;SFRP2;BMPR2;RERG;DNPH1;BCL6;TGFB1;HYAL2;PAK6;MAPKAP1;SPHK1;SMAD4;SMAD3;MEAF6;CDC42;HSPA1A;BCAR1;MMP14;JADE2;ENPP1;VGLL4;TCHP;FLCN;NME6;OGFR;CSNK2A1
gsea,Negative Regulation Of Signaling (GO:0023057),-0.45982410732201584,-1.5080837660467428,0.040948275862068964,0.11907507874530461,1.0,3/22,6.14%,HSP90AB1;PPP3CA;PPP3CB
gsea,Postreplication Repair (GO:0006301),-0.4724771510971333,-1.5070805311569158,0.06324110671936758,0.11973541445864824,1.0,14/21,37.35%,PCNA;UBE2N;UBE2A;SPRTN;MSH2;UBE2V1;UBE2B;ZBTB1;RAD18;UBE2V2;PARP10;POLI;VCP;WDR33
gsea,Purine Ribonucleotide Metabolic Process (GO:0009150),-0.3696506918905211,-1.5068017775047633,0.014251781472684086,0.1198125440191098,1.0,17/63,23.33%,ATP1B1;ATP1A2;HSPA8;RAN;HINT1;OLA1;FIGNL1;ACOT12;NDUFS1;GMPR2;ACOT1;CROT;BAD;ABHD14B;AMPD2;ACSL6;ACLY
gsea,peptidyl-L-cysteine S-palmitoylation (GO:0018230),-0.48358413634552955,-1.5055211512823463,0.046908315565031986,0.12040991395618149,1.0,8/20,27.37%,ZDHHC12;ZDHHC8;ZDHHC21;ZDHHC15;ZDHHC24;ZDHHC14;GOLGA7;ZDHHC23
gsea,peptidyl-S-diacylglycerol-L-cysteine Biosynthetic Process From Peptidyl-Cysteine (GO:0018231),-0.48358413634552955,-1.5055211512823463,0.046908315565031986,0.12040991395618149,1.0,8/20,27.37%,ZDHHC12;ZDHHC8;ZDHHC21;ZDHHC15;ZDHHC24;ZDHHC14;GOLGA7;ZDHHC23
gsea,tRNA Metabolic Process (GO:0006399),-0.49911975717911955,-1.5045129509546409,0.06464646464646465,0.12106400763174761,1.0,10/17,28.40%,RPP21;ZFP36L1;POP7;DTD2;YARS2;SSB;DTD1;THG1L;RPP30;FARS2
gsea,Mesenchymal Cell Differentiation (GO:0048762),-0.38989870311185737,-1.504217744136468,0.03571428571428571,0.12111271388819705,1.0,21/47,31.00%,DDX5;FGFR2;HTR2B;GSK3B;HIF1A;SLC39A10;TRIM28;SOX9;FOXC1;RANBP3L;HNRNPAB;ROCK2;CTNNB1;TGFBR3;TGFB1;FGFR1;SMAD4;IGF1;NOTCH1;LRP6;FBXL17
gsea,Positive Regulation Of Transcription Initiation By RNA Polymerase II (GO:0060261),-0.38673951267912565,-1.5040191755950276,0.02240325865580448,0.12108668573623386,1.0,22/48,36.07%,PSMC6;MED28;TAF11;MED9;MED30;MED19;MED10;MED8;TAF10;GTF2A1;TAF13;ZNHIT1;TAF8;MED11;MED23;MED18;TAF7;TAF9;MED4;TBP;MDC1;MED31
gsea,Positive Regulation Of T Cell Proliferation (GO:0042102),-0.42403883387420976,-1.5034551520401405,0.03597122302158273,0.12132136792321377,1.0,9/36,18.09%,PPP3CA;HMGB1;RPS3;NCK1;TYK2;TFRC;PNP;FADD;CD276
gsea,Regulation Of Protein Localization To Plasma Membrane (GO:1903076),-0.36847957384314967,-1.5033601612946808,0.02386117136659436,0.1211921503423734,1.0,20/68,19.28%,ACTB;AP2M1;TMEM59;LRPAP1;STX7;AKT1;VTI1B;SQSTM1;VPS4A;PICALM;PRKCI;RANGRF;ZDHHC8;TMBIM1;WNK3;PRKCE;CDK5;APPL1;AKAP5;ARF6
gsea,Positive Regulation Of Growth (GO:0045927),-0.36526994303081134,-1.5021358241942913,0.02197802197802198,0.12203979068032439,1.0,22/62,30.65%,EIF4G2;MTPN;PLCB1;AKT1;PPM1F;TRIM32;MLST8;MFSD2A;HYAL1;YAP1;EXOSC9;DERL2;SDCBP;SLC25A33;KLHL22;CEP43;SFRP2;DNPH1;MAPKAP1;SPHK1;CDC42;MMP14
gsea,Negative Regulation Of Binding (GO:0051100),-0.35524879596730846,-1.5020620604761015,0.026530612244897958,0.12190700702986183,1.0,29/74,28.70%,JUN;RACK1;SORL1;DVL1;PPP1CA;GSK3B;LRPAP1;TMBIM6;TLE5;AKT1;PIN1;GNL3L;PEX19;GTF2F1;CAMK1;CAV1;RSF1;SUMO3;CFHR2;KDM1A;SUMO1;PARK7;MDFI;USP33;SP100;IFIT2;SLPI;PRKCD;SMO
gsea,Regulation Of Transcription Initiation By RNA Polymerase II (GO:0060260),-0.37636380527246,-1.5019475856732243,0.02231237322515213,0.1217917133457514,1.0,25/53,37.11%,MED28;TAF11;DHX36;MED9;CDK4;MED30;MED19;MED10;MED8;TAF10;GTF2A1;TAF13;ZNHIT1;TAF8;MED11;MED23;MED18;TAF7;PWWP2A;TAF9;MED4;TBP;MDC1;MED31;HEY2
gsea,Neuron Projection Morphogenesis (GO:0048812),-0.3337873456467624,-1.5010465372114232,0.015384615384615385,0.12228493369900553,1.0,27/138,13.81%,UBB;GPM6A;NRN1;PLPPR4;RAB3A;MAP1B;APLP1;FGFR2;IMPACT;CCK;MEF2A;SLC39A12;BAIAP2;DVL1;BTBD3;MAP1A;NCKAP1;SLITRK4;S100B;WASL;TMEM106B;SLITRK2;DOCK10;NEFH;SSNA1;EPHA4;APLP2
gsea,Fatty Acid Transport (GO:0015908),-0.44817231656793455,-1.5006106875650513,0.03547671840354767,0.1224418075027851,1.0,7/25,16.11%,APOE;FABP3;KDM5A;SLC27A1;MFSD2A;FABP5;FABP7
gsea,Transcription Elongation By RNA Polymerase II (GO:0006368),-0.47572685697425937,-1.4995927882950524,0.06883365200764818,0.1231138148052227,1.0,15/23,33.45%,EAF2;ERCC3;ELOF1;GTF2F1;RTF1;IWS1;SART3;GTF2F2;ELP4;PEX2;CTR9;CDC73;CDK9;LEO1;PBRM1
gsea,Negative Regulation Of Cell Population Proliferation (GO:0008285),-0.2924776721075013,-1.49957498419086,0.0,0.12293796783153904,1.0,110/305,33.60%,FTH1;DYNLL1;APOE;MAGED1;HRAS;NPM1;PTK2B;NDRG4;HES1;PDCD5;NME1;FABP3;GSDME;BTG1;COPS8;P3H2;TGFB3;CTBP2;MED9;THAP12;TRIM32;PROX1;SST;CSNK2B;INHBA;CDKN1B;PDS5B;GSTP1;CDKN2D;CDKN3;BMPR1B;NELL1;GPNMB;SOX9;APLP2;FKTN;APOD;ATG101;TESC;TOB1;RGCC;B2M;CTBP1;FABP7;CLMN;H2AC8;TMEM127;ADAMTS1;ADGRG1;CTNNB1;DDAH1;ZBTB49;EEF1E1;PHF14;RNF139;AXIN2;MCC;HMOX1;KAT2B;MAGI2;FRZB;MAP2K1;NF1;CGREF1;IFI35;POLR2D;TGFBR3;LDOC1;SFRP2;BMPR2;RERG;SOD2;GAS8;RAPGEF2;TGFB1;SOX4;TBRG1;PEX2;MDM4;CD200;S100A11;CYP1B1;FUZ;TIAL1;SMAD3;SKI;CHERP;B4GALT7;COL18A1;NOTCH1;DNAJA3;HSPA1A;UTP20;P3H3;BTG2;CDC73;SMAD6;OGN;IGFBP5;ADORA3;VGLL4;PTHLH;VIP;MYC;NUPR1;CDH13;PARP10;FLCN;PBRM1;PLXNB1
gsea,Positive Regulation Of Cell Communication (GO:0010647),0.44878137063158186,1.4984040244482513,0.0446927374301676,1.0,1.0,7/26,4.91%,ANK3;PTPN23;RIMS4;CLSTN3;RIMS3;NMB;SYT1
