Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541,-0.5309903493570963,-2.3104399627403356,0.0,0.00029610822158506546,0.002,37/84,22.29%,UBB;RPS27A;PSMB3;PSMC6;SKP1;PSMC1;PSMD2;PSMA4;UBC;PSMB6;PSMA3;UBA52;PSMA7;PSMA2;FBXW11;PSMC5;SEM1;PSMC3;PSMC2;BIRC2;TNFRSF1A;PSMB5;PSMB7;TNFRSF12A;CUL1;PSMB4;EDARADD;TNFSF13;PSMD7;PSMA1;PSMB8;PSMB2;PSMD14;CD27;PSMD6;PSMD8;PSMB11
gsea,KEAP1-NFE2L2 Pathway R-HSA-9755511,-0.5408398623403405,-2.3099178228971713,0.0,0.00029326102714674753,0.002,50/98,24.34%,UBB;RPS27A;PSMB3;PSMC6;MAFG;SKP1;PSMC1;PSMD2;PSMA4;UBC;PSMB6;SRXN1;GSK3B;PSMA3;UBA52;PSMA7;PSMA2;AKT1;PSMC5;SEM1;PSMC3;PSMC2;PHGDH;SQSTM1;CSNK2B;ATF4;UBL4A;PSMB5;PSMB7;AKT3;SKP2;MAP1LC3B;RBX1;PRDX1;CUL1;PSMB4;PSMD7;PSMA1;PSMB8;PSMB2;PSMD14;PSMD6;HMOX1;PSMD8;PSMB11;SLC7A11;TKT;PSMB1;TXNRD1;PSME2
gsea,DNA Replication R-HSA-69306,-0.5122290006531605,-2.3069658619348066,0.0,0.00030862231904491054,0.002,63/133,27.19%,UBB;RPS27A;ORC4;H2AZ1;PSMB3;PSMC6;SKP1;PSMC1;PSMD2;PSMA4;UBC;PCNA;PSMB6;PSMA3;UBA52;PSMA7;H2AJ;PSMA2;POLD4;PSMC5;SEM1;PSMC3;PSMC2;H2BC4;ORC6;ANAPC4;MCM6;PSMB5;PSMB7;CDC26;SKP2;KPNA1;POLE3;RBX1;RPA3;ORC5;H2AZ2;CUL1;ANAPC16;PSMB4;H2AX;PSMD7;PSMA1;PSMB8;PSMB2;PSMD14;PSMD6;H2BC21;FEN1;POLE4;CCNE2;UBE2E1;GINS4;PSMD8;PSMB11;GINS2;PSMB1;PSME2;RFC5;PSME3;GINS1;MCM7;ANAPC10
gsea,PINK1-PRKN Mediated Mitophagy R-HSA-5205685,-0.7899411230681272,-2.3034245214851032,0.0,0.0003416767627605974,0.002,14/21,14.28%,UBB;RPS27A;TOMM6;TOMM20;UBC;TOMM5;TOMM7;UBA52;TOMM22;SQSTM1;VDAC1;MAP1LC3A;ATG12;MAP1LC3B
gsea,"TICAM1, RIP1-mediated IKK Complex Recruitment R-HSA-168927",-0.7657160464879638,-2.297934183427267,0.0,0.0003741133664068322,0.003,10/17,13.21%,UBB;RPS27A;UBC;UBE2N;UBA52;TLR3;BIRC2;UBE2D3;TRAF6;IKBKG
gsea,Defective CFTR Causes Cystic Fibrosis R-HSA-5678895,-0.5911761360037685,-2.2972412864072838,0.0,0.0003706493537549171,0.003,35/60,26.46%,UBB;RPS27A;PSMB3;PSMC6;PSMC1;PSMD2;PSMA4;UBC;PSMB6;PSMA3;UBA52;PSMA7;PSMA2;PSMC5;SEM1;PSMC3;PSMC2;PSMB5;PSMB7;DERL2;RNF5;PSMB4;PSMD7;PSMA1;PSMB8;PSMB2;PSMD14;PSMD6;PSMD8;PSMB11;ERLIN2;PSMB1;PSME2;PSME3;SEL1L
gsea,Neddylation R-HSA-8951664,-0.47273019452542786,-2.2952152415282403,0.0,0.0003672489009681747,0.003,95/224,26.78%,UBB;RPS27A;COMMD3;PSMB3;ELOB;KLHL9;PSMC6;FBXL16;SKP1;DCAF6;PSMC1;PSMD2;PSMA4;NEDD8;UBC;KBTBD7;PSMB6;PSMA3;UBA52;PSMA7;COPS8;HIF1A;PSMA2;FBXW11;ELOC;DDA1;PSMC5;SEM1;PSMC3;KCTD6;PSMC2;SQSTM1;FBXL14;FBXO9;UBE2D3;DCAF17;FBXW7;FBXL5;COPS5;FBXW2;COPS7A;DCUN1D5;PSMB5;PSMB7;COPS6;LMO7;FBXL4;ASB13;BTBD1;SKP2;RNF7;WSB2;COMMD1;RBX1;FBXO15;KLHL25;CUL1;LRRC41;PSMB4;COMMD5;NAE1;PSMD7;PSMA1;PSMB8;PSMB2;CUL5;PSMD14;COMMD6;ASB14;PSMD6;COMMD8;KLHL22;PSMD8;ANKRD9;PSMB11;CCDC22;ASB11;FBXO44;TULP4;CCDC8;PSMB1;WSB1;FBXO27;PSME2;NUB1;PUM2;SPSB3;NEURL2;COMMD4;PSME3;SENP8;KLHL5;CUL3;EPAS1;FBXL8
gsea,Ubiquitin Mediated Degradation Of Phosphorylated Cdc25A R-HSA-69601,-0.6131625503031419,-2.2930131937301925,0.0,0.0003639102745957368,0.003,30/51,24.34%,UBB;RPS27A;PSMB3;PSMC6;PSMC1;PSMD2;PSMA4;UBC;PSMB6;PSMA3;UBA52;PSMA7;PSMA2;PSMC5;SEM1;PSMC3;PSMC2;PSMB5;PSMB7;PSMB4;PSMD7;PSMA1;PSMB8;PSMB2;PSMD14;PSMD6;PSMD8;PSMB11;PSMB1;PSME2
gsea,HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497,-0.6517054575402839,-2.2920304237953277,0.0,0.00036063180365343285,0.003,15/36,11.69%,HSP90AA1;HSP90AB1;DYNLL1;DYNLL2;HSPA8;DNAJA1;CAPZA2;HSPA2;FKBP5;PTGES3;DNAJA2;NR3C2;DCTN1;DCTN3;DCTN4
gsea,Degradation Of AXIN R-HSA-4641257,-0.6044538336578478,-2.2916560610036125,0.0,0.00035741187683509864,0.003,34/54,26.14%,UBB;RPS27A;PSMB3;PSMC6;PSMC1;PSMD2;PSMA4;UBC;PSMB6;PSMA3;UBA52;PSMA7;PSMA2;PSMC5;SEM1;PSMC3;PSMC2;PSMB5;PSMB7;PSMB4;PSMD7;PSMA1;PSMB8;PSMB2;PSMD14;PSMD6;TNKS;AXIN2;PSMD8;PSMB11;PSMB1;PSME2;PSME3;RNF146
gsea,APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178,-0.5676197239492574,-2.2898406545985175,0.0,0.0003542489398719562,0.003,36/70,24.34%,UBB;RPS27A;PSMB3;PSMC6;PSMC1;PSMD2;PSMA4;UBC;PSMB6;PSMA3;UBA52;PSMA7;PSMA2;PSMC5;SEM1;PSMC3;PSMC2;ANAPC4;PSMB5;PSMB7;CDC26;SKP2;RB1;ANAPC16;PSMB4;PSMD7;PSMA1;PSMB8;PSMB2;PSMD14;PSMD6;UBE2E1;PSMD8;PSMB11;PSMB1;PSME2
gsea,Antigen processing-Cross Presentation R-HSA-1236975,-0.5403118796783773,-2.2895553482363984,0.0,0.0003511414930309741,0.003,41/89,24.82%,UBB;RPS27A;HMGB1;PSMB3;PSMC6;CALR;PSMC1;PSMD2;PSMA4;UBC;PSMB6;PSMA3;UBA52;PSMA7;SEC61B;PSMA2;SEC61G;PSMC5;SEM1;PSMC3;PSMC2;NDUFA2;CTSL;VAMP3;CYBA;PSMB5;PSMB7;IKBKG;B2M;PSMB4;PSMD7;PSMA1;PSMB8;PSMB2;PSMD14;PSMD6;PSMD8;PSMB11;PSMB1;PSME2;BTK
gsea,G2/M Transition R-HSA-69275,-0.4866570854739494,-2.2866706488984163,0.0,0.0003480880887437482,0.003,73/173,26.23%,UBB;HSP90AA1;HSP90AB1;TUBA1A;DYNLL1;RPS27A;YWHAE;YWHAG;TUBA4A;PSMB3;PSMC6;PPP2R1A;NME7;TUBB4B;SKP1;PSMC1;PSMD2;PSMA4;UBC;PSMB6;PSMA3;UBA52;PSMA7;PSMA2;FBXW11;PSMC5;CETN2;SEM1;PSMC3;PSMC2;PHLDA1;DCTN1;PPP2CA;PLK4;XPO1;PSMB5;PSMB7;TUBB4A;DCTN3;CEP78;BORA;SSNA1;HAUS3;MZT1;CCNH;RBX1;CUL1;PSMB4;CEP135;PSMD7;PSMA1;ODF2;PSMB8;PSMB2;AKAP9;PSMD14;TUBG2;PSMD6;MNAT1;PCM1;ACTR1A;PSMD8;PSMB11;PRKAR2B;PSMB1;CENPF;PPME1;PSME2;CEP43;SDCCAG8;PSME3;HMMR;DYNC1I2
gsea,Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202,-0.5090940468712097,-2.2843617454609353,0.0,0.00034508732935802626,0.003,56/125,25.81%,CALM1;UBB;RPS27A;PPP3CA;PPP3R1;JUN;HRAS;PSMB3;PSMC6;SKP1;PSMC1;PSMD2;PSMA4;UBC;PSMB6;UBE2N;PSMA3;UBA52;PSMA7;PSMA2;FBXW11;PPP3CB;AHCYL1;PSMC5;SEM1;PSMC3;PSMC2;PKN2;MAPK3;TRAF6;PSMB5;PSMB7;IKBKG;SOS1;MAP2K7;CUL1;PSMB4;UBE2V1;PSMD7;PSMA1;MAPK1;PSMB8;PSMB2;PSMD14;RASGRP1;PSMD6;VAV3;NFATC1;PSMD8;PSMB11;PSMB1;PSME2;BTK;MAPK9;MALT1;PSME3
gsea,Regulation Of APC/C Activators Between G1/S And Early Anaphase R-HSA-176408,-0.5518364835913524,-2.2838722694467597,0.0,0.0003421378650045388,0.003,37/77,24.34%,UBB;RPS27A;PSMB3;PSMC6;SKP1;PSMC1;PSMD2;PSMA4;UBC;PSMB6;PSMA3;UBA52;PSMA7;PSMA2;PSMC5;SEM1;PSMC3;PSMC2;ANAPC4;PSMB5;PSMB7;CDC26;BUB3;CUL1;ANAPC16;PSMB4;PSMD7;PSMA1;PSMB8;PSMB2;PSMD14;PSMD6;UBE2E1;PSMD8;PSMB11;PSMB1;PSME2
gsea,APC/C-mediated Degradation Of Cell Cycle Proteins R-HSA-174143,-0.5421557596867455,-2.2820613510161656,0.0,0.000339238391572297,0.003,39/83,24.34%,UBB;RPS27A;PSMB3;PSMC6;SKP1;PSMC1;PSMD2;PSMA4;UBC;PSMB6;PSMA3;UBA52;PSMA7;PSMA2;PSMC5;SEM1;PSMC3;PSMC2;ANAPC4;PSMB5;PSMB7;CDC26;SKP2;RB1;BUB3;CUL1;ANAPC16;PSMB4;PSMD7;PSMA1;PSMB8;PSMB2;PSMD14;PSMD6;UBE2E1;PSMD8;PSMB11;PSMB1;PSME2
gsea,Mitotic G2-G2/M Phases R-HSA-453274,-0.48456061674892525,-2.281317570516594,0.0,0.00033638764878597514,0.003,73/175,26.23%,UBB;HSP90AA1;HSP90AB1;TUBA1A;DYNLL1;RPS27A;YWHAE;YWHAG;TUBA4A;PSMB3;PSMC6;PPP2R1A;NME7;TUBB4B;SKP1;PSMC1;PSMD2;PSMA4;UBC;PSMB6;PSMA3;UBA52;PSMA7;PSMA2;FBXW11;PSMC5;CETN2;SEM1;PSMC3;PSMC2;PHLDA1;DCTN1;PPP2CA;PLK4;XPO1;PSMB5;PSMB7;TUBB4A;DCTN3;CEP78;BORA;SSNA1;HAUS3;MZT1;CCNH;RBX1;CUL1;PSMB4;CEP135;PSMD7;PSMA1;ODF2;PSMB8;PSMB2;AKAP9;PSMD14;TUBG2;PSMD6;MNAT1;PCM1;ACTR1A;PSMD8;PSMB11;PRKAR2B;PSMB1;CENPF;PPME1;PSME2;CEP43;SDCCAG8;PSME3;HMMR;DYNC1I2
gsea,Chaperone Mediated Autophagy R-HSA-9613829,-0.7839672458630192,-2.2792661667447005,0.0,0.0003335844183794254,0.003,8/18,4.99%,UBB;EEF1A1;HSP90AA1;HSP90AB1;RPS27A;HSPA8;UBC;UBA52
gsea,Binding And Uptake Of Ligands By Scavenger Receptors R-HSA-2173782,-0.6746159874237594,-2.275706712887382,0.0,0.0003465812139007017,0.003,8/28,5.99%,FTH1;HSP90AA1;APOE;HSP90B1;COL4A2;CALR;HSPH1;APOA1
gsea,Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482,-0.5974625369868978,-2.2737958471944895,0.002044989775051125,0.0003437403842785648,0.003,19/54,10.16%,HSP90AA1;HSP90AB1;ACTG1;WIPF3;ACTR2;BAIAP2;ARPC3;ARPC2;ARPC5;ELMO2;NCK1;NCKAP1;CYFIP1;WASF1;ABI1;WASL;ABI2;MAPK3;ACTR3
gsea,Synthesis Of DNA R-HSA-69239,-0.5109690953751557,-2.2669670121255314,0.0,0.00038743834887273565,0.003,56/117,27.19%,UBB;RPS27A;ORC4;PSMB3;PSMC6;SKP1;PSMC1;PSMD2;PSMA4;UBC;PCNA;PSMB6;PSMA3;UBA52;PSMA7;PSMA2;POLD4;PSMC5;SEM1;PSMC3;PSMC2;ORC6;ANAPC4;MCM6;PSMB5;PSMB7;CDC26;SKP2;POLE3;RBX1;RPA3;ORC5;CUL1;ANAPC16;PSMB4;PSMD7;PSMA1;PSMB8;PSMB2;PSMD14;PSMD6;FEN1;POLE4;CCNE2;UBE2E1;GINS4;PSMD8;PSMB11;GINS2;PSMB1;PSME2;RFC5;PSME3;GINS1;MCM7;ANAPC10
gsea,ESR-mediated Signaling R-HSA-8939211,-0.4806016014616974,-2.266052351398894,0.0,0.00038431384605924583,0.003,54/154,21.83%,CALM1;HSP90AA1;DDX5;HSP90AB1;H2AZ1;JUN;HRAS;PPID;FKBP5;JUND;GNG3;POLR2G;POLR2K;GNB2;PTGES3;H2AJ;AKT1;GNG7;POLR2E;KCTD6;TGFA;H2BC4;CBFB;USF1;CDKN1B;XPO1;GPAM;MAPK3;IGF1R;SMC1A;GNG10;AKT3;GTF2F1;KANK1;S1PR3;ZDHHC21;CXCL12;CAV1;POU2F1;NR5A2;H2AZ2;GTF2A1;HDAC1;H2AX;POLR2F;CCND1;MAPK1;AGO3;GNG11;UHMK1;H2BC21;POLR2L;KDM1A;KAT2B
gsea,Cross-presentation Of Soluble Exogenous Antigens (Endosomes) R-HSA-1236978,-0.599132533039339,-2.262584102974019,0.0,0.00041173848211403357,0.003,27/46,25.81%,PSMB3;PSMC6;PSMC1;PSMD2;PSMA4;PSMB6;PSMA3;PSMA7;PSMA2;PSMC5;SEM1;PSMC3;PSMC2;PSMB5;PSMB7;PSMB4;PSMD7;PSMA1;PSMB8;PSMB2;PSMD14;PSMD6;PSMD8;PSMB11;PSMB1;PSME2;PSME3
gsea,APC/C:Cdc20 Mediated Degradation Of Securin R-HSA-174154,-0.5718875532733106,-2.2623234751828316,0.0,0.00040847071638296984,0.003,34/65,24.34%,UBB;RPS27A;PSMB3;PSMC6;PSMC1;PSMD2;PSMA4;UBC;PSMB6;PSMA3;UBA52;PSMA7;PSMA2;PSMC5;SEM1;PSMC3;PSMC2;ANAPC4;PSMB5;PSMB7;CDC26;ANAPC16;PSMB4;PSMD7;PSMA1;PSMB8;PSMB2;PSMD14;PSMD6;UBE2E1;PSMD8;PSMB11;PSMB1;PSME2
gsea,p53-Dependent G1 DNA Damage Response R-HSA-69563,-0.5729602861217141,-2.2621449098226347,0.0,0.0004052544115295606,0.003,32/62,24.34%,UBB;RPS27A;PSMB3;PSMC6;PSMC1;PSMD2;PSMA4;UBC;PSMB6;PSMA3;UBA52;PSMA7;PSMA2;PSMC5;SEM1;PSMC3;PSMC2;CDKN1B;PSMB5;PSMB7;PSMB4;PSMD7;PSMA1;PSMB8;PSMB2;PSMD14;PSMD6;CCNE2;PSMD8;PSMB11;PSMB1;PSME2
gsea,CDK-mediated Phosphorylation And Removal Of Cdc6 R-HSA-69017,-0.551206843723034,-2.261015168541808,0.0,0.0004020883614394859,0.003,35/71,24.34%,UBB;RPS27A;PSMB3;PSMC6;PSMC1;PSMD2;PSMA4;UBC;PSMB6;PSMA3;UBA52;PSMA7;PSMA2;PSMC5;SEM1;PSMC3;PSMC2;ANAPC4;PSMB5;PSMB7;CDC26;ANAPC16;PSMB4;PSMD7;PSMA1;PSMB8;PSMB2;PSMD14;PSMD6;CCNE2;UBE2E1;PSMD8;PSMB11;PSMB1;PSME2
gsea,Regulation Of PTEN Stability And Activity R-HSA-8948751,-0.566586004353872,-2.257213245321637,0.0,0.00041374811581944233,0.004,38/67,26.14%,UBB;RPS27A;PSMB3;PSMC6;PSMC1;PSMD2;PSMA4;UBC;PSMB6;PSMA3;UBA52;PSMA7;PSMA2;AKT1;PSMC5;SEM1;PSMC3;PSMC2;CSNK2B;PSMB5;PREX2;PSMB7;AKT3;STUB1;PSMB4;PSMD7;PSMA1;PSMB8;PSMB2;PSMD14;PSMD6;TNKS;PSMD8;PSMB11;PSMB1;PSME2;PSME3;RNF146
gsea,Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084,-0.573010946164235,-2.2552548921805506,0.0,0.00041056543800544663,0.004,33/62,24.34%,UBB;RPS27A;PSMB3;PSMC6;PSMC1;PSMD2;PSMA4;UBC;PSMB6;PSMA3;UBA52;PSMA7;PSMA2;PSMC5;SEM1;PSMC3;PSMC2;ANAPC4;PSMB5;PSMB7;CDC26;ANAPC16;PSMB4;PSMD7;PSMA1;PSMB8;PSMB2;PSMD14;PSMD6;UBE2E1;PSMD8;PSMB1;PSME2
gsea,RHO GTPases Activate PKNs R-HSA-5625740,-0.618190207751989,-2.2544907083265096,0.0,0.000407431350692428,0.004,14/39,9.93%,YWHAE;YWHAH;MYL6;YWHAB;H2AZ1;YWHAG;YWHAZ;RHOB;MYL12B;H2AJ;H2BC4;KDM4C;PKN2;MYL9
gsea,Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184,-0.5576540426473258,-2.2538592143879477,0.0,0.00041878563346334793,0.004,35/69,24.34%,UBB;RPS27A;PSMB3;PSMC6;PSMC1;PSMD2;PSMA4;UBC;PSMB6;PSMA3;UBA52;PSMA7;PSMA2;PSMC5;SEM1;PSMC3;PSMC2;ANAPC4;PSMB5;PSMB7;CDC26;BUB3;ANAPC16;PSMB4;PSMD7;PSMA1;PSMB8;PSMB2;PSMD14;PSMD6;UBE2E1;PSMD8;PSMB11;PSMB1;PSME2
gsea,Selective Autophagy R-HSA-9663891,-0.5868324464394703,-2.252027700011417,0.0,0.0004156368693019694,0.004,21/58,14.32%,UBB;HSP90AA1;DYNLL1;RPS27A;DYNLL2;HSPA8;TOMM6;TOMM20;UBC;UBE2N;TOMM5;TOMM7;UBA52;TOMM22;SQSTM1;CSNK2B;VDAC1;MAP1LC3A;ATG12;MAP1LC3B;FUNDC1
gsea,Cytoprotection By HMOX1 R-HSA-9707564,-0.5949497677269572,-2.244627933572812,0.0,0.0004125351016206114,0.004,18/52,13.80%,COX7C;COX8A;COX6C;COX4I1;COX19;COX6A1;COX5B;CYCS;COX7B;COX6B1;COX14;COX7A2L;COX5A;COX20;PPARA;SCO2;SURF1;STAP2
gsea,APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419,-0.552120788264158,-2.244137652048859,0.0,0.0004094792860530513,0.004,35/70,24.34%,UBB;RPS27A;PSMB3;PSMC6;PSMC1;PSMD2;PSMA4;UBC;PSMB6;PSMA3;UBA52;PSMA7;PSMA2;PSMC5;SEM1;PSMC3;PSMC2;ANAPC4;PSMB5;PSMB7;CDC26;BUB3;ANAPC16;PSMB4;PSMD7;PSMA1;PSMB8;PSMB2;PSMD14;PSMD6;UBE2E1;PSMD8;PSMB11;PSMB1;PSME2
gsea,Stabilization Of P53 R-HSA-69541,-0.5900163650672015,-2.240222620433154,0.0,0.00042048456098246897,0.004,30/54,24.34%,UBB;RPS27A;PSMB3;PSMC6;PSMC1;PSMD2;PSMA4;UBC;PSMB6;PSMA3;UBA52;PSMA7;PSMA2;PSMC5;SEM1;PSMC3;PSMC2;PSMB5;PSMB7;PSMB4;PSMD7;PSMA1;PSMB8;PSMB2;PSMD14;PSMD6;PSMD8;PSMB11;PSMB1;PSME2
gsea,MAPK6/MAPK4 Signaling R-HSA-5687128,-0.5290716529717534,-2.238156331003494,0.0,0.00043132917496401196,0.005,41/81,25.81%,UBB;RPS27A;JUN;PSMB3;PSMC6;PSMC1;PSMD2;PSMA4;UBC;PSMB6;PSMA3;UBA52;PSMA7;SEPTIN7;PSMA2;PSMC5;SEM1;PSMC3;PSMC2;PKN2;CDC42EP3;XPO1;PSMB5;PSMB7;PRKACB;PSMB4;PSMD7;PSMA1;ETV4;AGO3;PSMB8;PSMB2;PSMD14;PSMD6;PSMD8;PSMB11;PSMB1;FOXO1;PSME2;TNRC6C;PSME3
gsea,Mitotic G1 Phase And G1/S Transition R-HSA-453279,-0.4835726372758505,-2.2335634199034695,0.0,0.00042820360123238874,0.005,52/139,21.22%,UBB;RPS27A;ORC4;PSMB3;PSMC6;PPP2R1A;SKP1;PSMC1;PSMD2;PSMA4;UBC;PCNA;PSMB6;PSMA3;UBA52;PSMA7;PSMA2;AKT1;PSMC5;SEM1;PSMC3;PSMC2;ORC6;CDK4;MCM6;PPP2CA;CDKN1B;PSMB5;CDKN2D;PSMB7;AKT3;SKP2;POLE3;CCNH;RPA3;RB1;ORC5;CUL1;PSMB4;HDAC1;PSMD7;PSMA1;CCND1;PSMB8;PSMB2;E2F4;PSMD14;PSMD6;TFDP2;MNAT1;POLE4;CCNE2
gsea,IKK Complex Recruitment Mediated By RIP1 R-HSA-937041,-0.6981519050921063,-2.2314298443649023,0.0,0.00042512299978467367,0.005,10/20,13.21%,UBB;RPS27A;UBC;UBE2N;UBA52;NDUFA2;BIRC2;UBE2D3;TRAF6;IKBKG
gsea,APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409,-0.5453234381935296,-2.2309478840244594,0.0,0.0004220864069290688,0.005,35/72,24.34%,UBB;RPS27A;PSMB3;PSMC6;PSMC1;PSMD2;PSMA4;UBC;PSMB6;PSMA3;UBA52;PSMA7;PSMA2;PSMC5;SEM1;PSMC3;PSMC2;ANAPC4;PSMB5;PSMB7;CDC26;BUB3;ANAPC16;PSMB4;PSMD7;PSMA1;PSMB8;PSMB2;PSMD14;PSMD6;UBE2E1;PSMD8;PSMB11;PSMB1;PSME2
gsea,Cooperation Of Prefoldin And TriC/CCT In Actin And Tubulin Folding R-HSA-389958,-0.7254750447120364,-2.2298336961720207,0.0,0.00041909288631255057,0.005,19/25,17.40%,TUBA1A;TUBB2A;TUBA4A;TUBB4B;CCT5;PFDN5;CCT7;TUBA1B;TCP1;TUBB2B;CCT8;CCT6A;CCT2;PFDN4;PFDN6;TUBB4A;CCT3;CCT4;PFDN2
gsea,Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814,-0.5411006040013749,-2.228654819750023,0.0,0.00041614152795823683,0.005,35/73,24.34%,UBB;RPS27A;PSMB3;PSMC6;PSMC1;PSMD2;PSMA4;UBC;PSMB6;PSMA3;UBA52;PSMA7;PSMA2;PSMC5;SEM1;PSMC3;PSMC2;ANAPC4;PSMB5;PSMB7;CDC26;BUB3;ANAPC16;PSMB4;PSMD7;PSMA1;PSMB8;PSMB2;PSMD14;PSMD6;UBE2E1;PSMD8;PSMB11;PSMB1;PSME2
gsea,Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942,-0.5266293506548434,-2.2237999370393204,0.0,0.00041323144734314426,0.005,23/84,12.53%,UBB;HSP90AA1;TUBA1A;DYNLL1;RPS27A;YWHAE;YWHAG;TUBA4A;PPP2R1A;TUBB4B;SKP1;UBC;UBA52;FBXW11;CETN2;DCTN1;PLK4;TUBB4A;DCTN3;CEP78;BORA;SSNA1;HAUS3
gsea,HSF1 Activation R-HSA-3371511,-0.6856758638238396,-2.2233038054744694,0.0,0.00041036178451437245,0.005,8/26,5.53%,UBB;EEF1A1;HSP90AA1;HSP90AB1;YWHAE;HSBP1;HSPH1;PTGES3
gsea,HSF1-dependent Transactivation R-HSA-3371571,-0.6336254878446326,-2.220867476826532,0.0,0.0004338240711929473,0.006,12/33,10.84%,UBB;HSP90AA1;HSP90AB1;HSPA8;HSPA2;CAMK2B;HSBP1;CRYAB;HSPH1;PTGES3;MLST8;MRPL18
gsea,Transcriptional Regulation By TP53 R-HSA-3700989,-0.4437937088859448,-2.2205880201664776,0.0,0.0004308526734450504,0.006,119/318,25.80%,UBB;COX7C;COX8A;COX6C;RPS27A;YWHAE;COX4I1;YWHAH;YWHAB;YWHAG;COX19;YWHAZ;JUN;PRDX5;NPM1;CDK5R1;COX6A1;COX5B;CYCS;ELOB;COX7B;LAMTOR3;PPP2R1A;LAMTOR2;COX6B1;POLR2G;PRDX2;POLR2K;CNOT4;COX14;UBC;PCNA;TAF11;COX7A2L;CNOT6L;COX5A;RRAGA;UBA52;TCEA1;PRELID3A;DDIT4;ERCC3;GTF2H5;COX20;AKT1;ELOC;CHD3;POLR2E;LAMTOR1;PDZD2;BNIP3L;CSNK2B;RABGGTB;MLST8;CNOT8;PPP2CA;UBL4A;TRIAP1;CDKN1B;TXN2;MAP2K6;RRM2B;ING3;KMT5A;SCO2;SURF1;CCNK;CDK13;AKT3;GTF2F1;BRD7;TAF7L;RAD17;CCNH;TAF10;MLH1;PRELID1;LAMTOR5;PRDX1;PLK2;RGCC;RPA3;GADD45A;MSH2;CCNG1;NOC2L;CCNT2;CDK5;CNOT2;BBC3;HDAC1;TAF13;POLR2F;AGO3;E2F4;PIP4K2A;TFDP2;MNAT1;POLR2L;CCNE2;PIP4P1;NELFB;APAF1;HDAC2;STEAP3;POLR2D;USP2;TXNRD1;GTF2F2;POLR2H;SCO1;LAMTOR4;RBL1;KAT6A;TNRC6C;RFC5;TOPBP1;RMI2;BCL6
gsea,p75NTR Signals Via NF-kB R-HSA-193639,-0.7611132070425785,-2.2194635475698665,0.0,0.00042792170287739696,0.006,7/15,10.73%,UBB;RPS27A;UBC;UBA52;SQSTM1;TRAF6;PRKCI
gsea,Interleukin-1 Family Signaling R-HSA-446652,-0.4837501864392264,-2.218858281141471,0.0,0.0004250303400201173,0.006,70/131,32.75%,UBB;RPS27A;HMGB1;PSMB3;PSMC6;PELI2;SKP1;PSMC1;PSMD2;PSMA4;UBC;PSMB6;UBE2N;PSMA3;UBA52;PSMA7;PSMA2;IL1RAPL1;FBXW11;IL1RAP;PSMC5;SEM1;PSMC3;PSMC2;SQSTM1;S100B;LRRC14;PELI1;TRAF6;MAP2K6;PSMB5;USP14;PSMB7;IKBKG;RBX1;CUL1;PSMB4;NKIRAS2;UBE2V1;PSMD7;PSMA1;IRAK1;PSMB8;PSMB2;PSMD14;IRAK2;PSMD6;IL1R2;PSMD8;PSMB11;MAP2K1;PSMB1;PSME2;NKIRAS1;PTPN12;PSME3;GSDMD;IRAK4;SMAD3;TIFA;NFKB2;TANK;PTPN20;IL18;PSME1;PTPN4;PSMD4;PTPN11;TAB3;PSMF1
gsea,RHO GTPases Activate WASPs And WAVEs R-HSA-5663213,-0.6613930369793504,-2.218286269852204,0.001968503937007874,0.0004221777874025326,0.006,16/33,10.16%,ACTG1;WIPF3;ACTR2;BAIAP2;ARPC3;ARPC2;ARPC5;NCK1;NCKAP1;CYFIP1;WASF1;ABI1;WASL;ABI2;MAPK3;ACTR3
