names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Rab3gap1,-0.37581787,-0.05197937,0.7070522980959322,0.8850991620646066,0.715,0.6586635,0.641443
Dlx5,-0.37606725,-0.13206431,0.7068668961831877,0.8849724394463009,0.105,0.063296676,0.057916947
Csnk2a2,-0.37639976,0.008155674,0.7066197206809476,0.8849724394463009,0.56,0.39307284,0.3949135
Ngef,-0.37673226,-0.079638645,0.7063725761123103,0.8849724394463009,0.2325,0.12625255,0.11986228
Tti2,-0.37689853,-0.18201679,0.7062490154354213,0.8849724394463009,0.13375,0.07228511,0.06398513
Ddx49,-0.3773973,-0.07912926,0.7058783798696348,0.8848939174853153,0.2025,0.101575166,0.09640686
Mettl21a,-0.3777298,-0.22804195,0.7056313282424673,0.8848726451722913,0.1025,0.05351422,0.045866564
Dipk1a,-0.3789767,-0.02824262,0.7047051611689684,0.8844990143251754,0.475,0.3443428,0.3386792
Naa16,-0.3789767,-0.050634105,0.7047051611689684,0.8844990143251754,0.50125,0.35531327,0.34494594
Ccny,-0.37914297,-0.042407267,0.7045817052586926,0.8844990143251754,0.8175,0.87795687,0.8608849
Amd1,-0.3792261,-0.0355861,0.7045199802215072,0.8844990143251754,0.295,0.16140023,0.15776207
Rasa2,-0.37947547,-0.020951578,0.7043348167861427,0.8844990143251754,0.67625,0.581849,0.57546836
Bhlhb9,-0.37972486,-0.047946073,0.7041496708727335,0.884414005442112,0.33,0.19282895,0.18707986
Epg5,-0.37997425,-0.03637124,0.7039645424911346,0.8842871206394014,0.5025,0.33891484,0.33173275
Tcf3,-0.3802236,-0.16478643,0.7037794316511984,0.8841602275517625,0.18,0.09601472,0.08608382
Brat1,-0.38122115,-0.24147858,0.7030391639050126,0.8839839363644464,0.18375,0.09830646,0.083771065
Gng4,-0.38155365,-0.06609238,0.7027924705038621,0.8839765563916265,0.18,0.11290358,0.10811141
Gtpbp10,-0.38171992,-0.14600237,0.7026691355378216,0.8839271705006768,0.15125,0.07677448,0.06963615
Mrpl37,-0.38188615,-0.14307718,0.702545808398688,0.8838777826377653,0.155,0.080652274,0.07330963
Lypd6b,-0.38205242,-0.048685424,0.7024224890893729,0.8838283928058481,0.3425,0.29306233,0.28459716
Celf6,-0.38246804,0.006209206,0.7021142250906464,0.8837014166224425,0.31125,0.1918517,0.1926044
9430015G10Rik,-0.38255116,-0.053929564,0.7020525781694502,0.8837014166224425,0.22875,0.115318485,0.111314125
Lcor,-0.38255116,-0.049813375,0.7020525781694502,0.8837014166224425,0.8725,1.0762746,1.0536499
Nudt4,-0.3826343,-0.030135803,0.7019909332086192,0.8837014166224425,0.3125,0.18431956,0.18083377
Kcnc4,-0.38280055,-0.032852165,0.7018676491695068,0.8837014166224425,0.1825,0.09084157,0.08888459
Mob1b,-0.3828837,-0.050864514,0.7018060100919525,0.8837014166224425,0.5325,0.3860183,0.37486243
Ttll3,-0.3835487,-0.24297392,0.7013129681275393,0.8837014078251376,0.14,0.0742449,0.06309194
Phc1,-0.38429683,-0.045400344,0.7007584462283531,0.8834473186256274,0.22375,0.11787589,0.11442521
Rnpep,-0.3844631,-0.0058359955,0.700635240778253,0.8834473186256274,0.39875,0.24393728,0.24306288
Ss18l1,-0.3844631,-0.060411565,0.700635240778253,0.8834473186256274,0.3025,0.1698948,0.1634666
Rbm22,-0.3847125,-0.06415348,0.7004504473693984,0.8834473186256274,0.2,0.10173595,0.09751987
9330151L19Rik,-0.38487872,-0.20874874,0.7003272616119242,0.8834473186256274,0.115,0.057317074,0.049784563
Ipo4,-0.38487872,0.005469271,0.7003272616119242,0.8834473186256274,0.21625,0.11001163,0.110407256
Farp2,-0.3853775,-0.06730385,0.6999577516438643,0.8834473186256274,0.36875,0.22222476,0.21310073
Cyb561,-0.38571,-0.038361885,0.699711451114454,0.8834473186256274,0.1575,0.079934254,0.07791639
Lpgat1,-0.3875388,-0.06281483,0.6983573634322484,0.8826993907232183,0.80625,0.9186644,0.89272666
Wwc1,-0.38770506,-0.028747188,0.6982343120649321,0.8826783163461219,0.41,0.26809335,0.26344302
Rab5c,-0.38803756,-0.0178866,0.6979882331272238,0.8824733385160692,0.25625,0.13550311,0.13394043
Slc39a13,-0.38803756,-0.11011721,0.6979882331272238,0.8824733385160692,0.23375,0.12617795,0.11742847
Sema3e,-0.38920134,-0.0259872,0.6971272070162193,0.8817028094031674,0.40125,0.3984192,0.39253545
Cldn12,-0.3893676,-0.045648333,0.6970042350923062,0.881653335871091,0.2125,0.114101775,0.1107376
Zwint,-0.3897001,-0.07535923,0.6967583151279999,0.8815260852464902,0.81375,0.85573983,0.8260375
Crmp1,-0.39003262,-0.006115592,0.6965124270276052,0.8814271203777845,0.56,0.42498744,0.42352164
Nr4a3,-0.39044824,-0.008423475,0.6962051117458579,0.8812786593903141,0.13625,0.06102837,0.060683656
Kcnj9,-0.39078078,-0.027892834,0.6959592954235396,0.8810735740015769,0.38125,0.22842318,0.22450534
Slc35a2,-0.39103013,-0.10893932,0.6957749541403793,0.8810523747840476,0.195,0.10174309,0.09468242
Rnf150,-0.39127952,-0.031549104,0.6955906308325064,0.8810028744062312,0.76875,0.8937457,0.8808819
Itpa,-0.39169517,0.012293836,0.695283465290838,0.8808260505693093,0.1925,0.09595828,0.09674102
Etf1,-0.39169517,-0.0038047568,0.695283465290838,0.8808260505693093,0.435,0.25826222,0.25766268
Zfr2,-0.39260957,0.016452529,0.694607877173851,0.880422811405168,0.4925,0.3155586,0.31865743
Slc37a3,-0.39260957,-0.011749057,0.694607877173851,0.880422811405168,0.41625,0.24514608,0.24338125
Mvp,-0.3926927,0.0481407,0.6945464720896106,0.880422811405168,0.1225,0.05922006,0.061169278
Fam118b,-0.3927758,0.0045167985,0.69448506900981,0.880422811405168,0.44625,0.2888155,0.28960177
Lrrc8b,-0.3930252,-0.024682594,0.694300871800634,0.880422811405168,0.63,0.52017367,0.5132696
Tac1,-0.39344084,-0.08101551,0.6939939165742861,0.8803875529515015,0.12875,0.11555474,0.10957762
Tbc1d14,-0.39385647,0.0502775,0.6936870115396347,0.8801044092346711,0.335,0.1775427,0.18329531
Hs6st2,-0.39493713,-0.06543802,0.6928892936681172,0.879304530310994,0.4675,0.40460822,0.389742
Arhgap6,-0.39601776,-0.18417238,0.6920919161819341,0.8785046971793862,0.30875,0.29298297,0.2620733
Marchf2,-0.39618403,-0.032094903,0.6919692729843103,0.8785046971793862,0.45375,0.29181972,0.2862359
Gm56518,-0.39693218,-0.22416362,0.6914174786003955,0.8783626801316529,0.10375,0.047572426,0.040864173
Gemin2,-0.3970153,-0.05472671,0.6913561782219897,0.8783626801316529,0.11375,0.05684847,0.054789286
Ndrg3,-0.39709842,-0.013222666,0.6912948798666316,0.8783626801316529,0.75,0.70406246,0.69944036
Lpcat2,-0.3976803,-0.19544223,0.6908658480544321,0.8781145462335952,0.17,0.0924176,0.0811705
Nosip,-0.3976803,-0.09072814,0.6908658480544321,0.8781145462335952,0.13125,0.07308048,0.06877574
Dtwd2,-0.39834532,-0.041724805,0.6903756475445348,0.8780222037357251,0.235,0.12640868,0.12301781
Thsd7a,-0.3988441,-0.006456435,0.6900080823597112,0.8777388121576916,0.74625,1.2612046,1.2579999
Zfp839,-0.39909348,-0.3149335,0.6898243271794846,0.8777388121576916,0.10875,0.056670826,0.04580726
Gnpnat1,-0.40092227,-0.05618056,0.6884773485983768,0.8765622236816825,0.13875,0.063814946,0.061451003
Zfp583,-0.40133792,-0.022575742,0.6881713546515872,0.8762787480691276,0.165,0.083159596,0.081919886
Dync2i2,-0.40142104,-0.0627951,0.6881101619854559,0.8762787480691276,0.2775,0.14765427,0.14179042
Thoc7,-0.4019198,0.009835422,0.6877430488810522,0.8760516617319339,0.505,0.33172792,0.33365718
Nop14,-0.40200293,-0.007440875,0.6876818705156915,0.8760516617319339,0.135,0.06696972,0.066636436
Ap5z1,-0.40241855,-0.07867335,0.6873760093617558,0.8760516617319339,0.13875,0.068201624,0.06469657
Dlat,-0.40324983,-0.056692775,0.6867644405599154,0.8755194270816297,0.62625,0.49144638,0.476372
Mtmr9,-0.40324983,0.047400944,0.6867644405599154,0.8755194270816297,0.30625,0.16895163,0.17413051
Chchd3,-0.4034161,-0.06803901,0.6866421513845877,0.8755194270816297,0.8075,0.93299,0.904648
St8sia5,-0.40349922,-0.016540911,0.6865810098723543,0.8755194270816297,0.52625,0.37357822,0.37001815
Kif6,-0.4037486,0.06747096,0.6863975976416192,0.8755045907562763,0.225,0.13228486,0.13819985
Klhl8,-0.40391484,-0.01780795,0.6862753330796368,0.8755045907562763,0.39375,0.24036211,0.2377376
Spred3,-0.4040811,-0.0066805445,0.6861530767277604,0.8755045907562763,0.28125,0.15349126,0.15283372
Tubgcp6,-0.4044136,0.021870725,0.6859085886656351,0.8753836030716393,0.24375,0.12594905,0.12775506
Ppp5c,-0.40457988,-0.07605924,0.68578635696104,0.8753621169222259,0.17625,0.08694711,0.08266146
Ift52,-0.40482926,-0.06537355,0.6856030248201789,0.8753406439537778,0.3075,0.17004508,0.16309331
Lemd2,-0.4056605,0.071162105,0.6849920514043222,0.8747448030742868,0.18625,0.09302381,0.09750514
Nucb2,-0.40665805,-0.07914757,0.6842591552485022,0.8741556206904924,0.2125,0.1149494,0.109135695
Ldlrad4,-0.40790495,-0.054818157,0.6833434531193552,0.8734102924990154,0.795,0.9776173,0.9540844
Pard3,-0.40848684,-0.03262867,0.6829162847343575,0.8731545913532021,0.6625,0.60689527,0.596669
Kiz,-0.4095675,-0.026486415,0.6821232414586835,0.8725650874462065,0.38625,0.2460181,0.24204277
Timm21,-0.40998313,-0.065506175,0.6818183182132891,0.8724154554818695,0.1375,0.0696721,0.06668016
Aph1b,-0.41131318,-0.07911276,0.6808429131855641,0.8719101570320367,0.1625,0.08032178,0.07619491
Sirt4,-0.4113963,-0.087839305,0.680781968068992,0.8719101570320367,0.26875,0.14219014,0.13433006
Bend4,-0.41189507,-0.08932101,0.6804163411495392,0.8717886194060754,0.24375,0.14668696,0.13846232
Usp12,-0.4123107,0.0040684957,0.6801117094193865,0.8715045110098025,0.375,0.21331374,0.21385618
Megf10,-0.41247696,-0.019294221,0.6799898713410462,0.8715045110098025,0.1375,0.111119606,0.10972151
Nfe2l1,-0.41322508,-0.051453833,0.6794417034206195,0.8712830918117324,0.4325,0.27042437,0.26208794
Palm,-0.41364074,-0.045351006,0.6791372388860277,0.8711051518418562,0.44875,0.2813135,0.27369633
Mpp4,-0.41380697,-0.13532338,0.6790154677250135,0.8710552254344549,0.0975,0.05437367,0.049624108
Gm29724,-0.41480452,0.20237336,0.6782850167782726,0.87043679560683,0.095,0.041324187,0.047401838
Unk,-0.41546953,0.03560414,0.6777982173222904,0.8700244728270738,0.35625,0.20514461,0.20976815
Gm32856,-0.41546953,-0.10855995,0.6777982173222904,0.8700244728270738,0.10875,0.05387777,0.050068475
Phyh,-0.4156358,0.031408787,0.6776765384640542,0.8700244728270738,0.19,0.11238697,0.11472385
Fam219b,-0.41580203,-0.16666108,0.6775548680136876,0.8700244728270738,0.11125,0.057801217,0.051655155
Slc35b4,-0.4159683,-0.14869854,0.6774332059739725,0.8700244728270738,0.1575,0.082316875,0.07454787
Lss,-0.41613454,-0.079239234,0.67731155234769,0.8700244728270738,0.1375,0.06620166,0.06277232
Zfp654,-0.41621768,-0.03491242,0.677250728690455,0.8700244728270738,0.62875,0.5028657,0.49337167
Lsm14a,-0.41646704,-0.0016712523,0.6770682703465445,0.8700244728270738,0.4525,0.2805991,0.28031573
Brms1,-0.41646704,-0.089060195,0.6770682703465445,0.8700244728270738,0.16,0.08016624,0.075543776
Mfsd1,-0.41679958,-0.10346167,0.6768250220324871,0.8700244728270738,0.17375,0.09140861,0.08534501
Sema4g,-0.41713208,-0.018914679,0.6765818074277435,0.8700244728270738,0.32,0.19030532,0.18804571
Rbms1,-0.41738147,-0.025652055,0.6763994186092874,0.8700244728270738,0.61125,0.5616214,0.5540193
Zfp668,-0.41746458,-0.0005225993,0.676338626554529,0.8700244728270738,0.235,0.121342264,0.12130089
Dennd2b,-0.41746458,-0.033885676,0.676338626554529,0.8700244728270738,0.52875,0.40329537,0.39556104
Armc2,-0.41746458,-0.0044025304,0.676338626554529,0.8700244728270738,0.29625,0.17008758,0.16961093
Cpne4,-0.4178802,-0.008103688,0.6760346979317997,0.8700244728270738,0.49125,0.57305485,0.5706085
Atg4c,-0.4178802,0.00016773771,0.6760346979317997,0.8700244728270738,0.58375,0.43685266,0.4368936
Hdx,-0.4182127,-0.0611295,0.675791593035695,0.8700244728270738,0.6225,0.5038154,0.48725903
Ppp1r8,-0.41829586,0.07044609,0.6757308220926237,0.8700244728270738,0.2675,0.14830521,0.15517884
Elp5,-0.41862836,-0.052116923,0.6754877594545525,0.8700244728270738,0.24125,0.13117443,0.12680314
Pde8b,-0.419044,-0.049719326,0.6751839787349198,0.8699613176984002,0.7,0.74936974,0.7313442
Arhgap29,-0.41929337,0.039010838,0.6750017356946671,0.8699113773681133,0.17375,0.08944084,0.09178314
Zfp407,-0.41945964,-0.035471294,0.6748802509200693,0.8698897827845542,0.71625,0.7119251,0.6994778
Mapk1ip1l,-0.41962588,-0.022075584,0.6747587746171564,0.8698398426097085,0.52125,0.35382658,0.34929103
Ano2,-0.41962588,-0.30914637,0.6747587746171564,0.8698398426097085,0.10125,0.05645972,0.04581498
Taf1d,-0.41987526,0.05519162,0.6745765760532485,0.8698398426097085,0.44,0.28816292,0.29787883
Slc39a7,-0.42037404,-0.15288298,0.6742122361653164,0.8696684395831354,0.1625,0.08812673,0.07960875
Nectin2,-0.42112216,-0.1862859,0.6736658695730482,0.8692552633417732,0.0975,0.06283004,0.055425968
Xrn2,-0.42128843,-0.0459255,0.6735444781390428,0.8692336618576035,0.64125,0.52087975,0.5080769
Jade3,-0.42162094,0.010385713,0.6733017207800372,0.8690270430004065,0.3325,0.19383422,0.19510639
1810062O18Rik,-0.42195344,-0.18066563,0.673058997451431,0.8690270430004065,0.1325,0.06834717,0.0605408
Mertk,-0.42228594,-0.33100373,0.6728163081752859,0.8688271510875653,0.1075,0.08641889,0.06929986
Smarcd3,-0.4227016,-0.0008345847,0.6725129944999702,0.868542147668921,0.37625,0.2203659,0.22025156
Zc3h4,-0.42320037,0.010286766,0.6721490884288774,0.8682854792654155,0.27375,0.14818987,0.14917499
Alkbh3,-0.42344972,-0.028115962,0.6719671641901752,0.8681571349588968,0.3325,0.18263419,0.17940739
Zfp866,-0.42353287,-0.014184267,0.6719065270457671,0.8681571349588968,0.26,0.13899961,0.13772914
Scarb1,-0.42403162,-0.026570043,0.6715427490225565,0.868035463882857,0.28,0.15014845,0.14760102
Capn10,-0.42411476,-0.11427251,0.6714821268291027,0.868035463882857,0.2075,0.11033926,0.10235188
Sik3,-0.424946,-0.022801185,0.6708760224986211,0.8677070366035801,0.8525,0.9956241,0.9856899
Wdr75,-0.4255279,0.025499238,0.6704518768160421,0.8674502315850323,0.36125,0.21052562,0.21390522
B3gat3,-0.42561105,-0.11804039,0.6703912931451687,0.8674502315850323,0.31375,0.18339416,0.17014304
Helz,-0.42619294,-0.04324207,0.6699672674835149,0.8674502315850323,0.7825,0.79138756,0.7751099
Cers2,-0.42694107,-0.16126181,0.6694222461469115,0.8669999379143419,0.15875,0.087994136,0.0790459
Fam135b,-0.42727357,-0.042788766,0.6691800702978515,0.8667930589025022,0.7425,1.1216896,1.1017885
Cisd3,-0.42752296,-0.20266232,0.6689984609874848,0.8667930589025022,0.0975,0.055140015,0.04808445
Eif4b,-0.42785546,-0.0005928466,0.6687563453597842,0.8667781330267224,0.4275,0.2579015,0.25780812
Hmgcll1,-0.42835423,-0.024313137,0.6683932365043471,0.8664143124900389,0.8425,0.9610495,0.95067626
Ndnf,-0.4287699,0.15762326,0.6680907050423814,0.8661289362288038,0.1325,0.14483556,0.16028209
Rsl24d1,-0.4287699,-0.11707147,0.6680907050423814,0.8661289362288038,0.13,0.06564324,0.060678843
Oip5os1,-0.4287699,-0.02356381,0.6680907050423814,0.8661289362288038,0.63875,0.53503925,0.52830386
Rnf8,-0.42901924,0.0345086,0.6679092120392549,0.8661289362288038,0.4,0.23899737,0.24413033
Stk24,-0.4294349,-0.026093185,0.6676067668536982,0.8661289362288038,0.3275,0.1848053,0.18177631
Rabl6,-0.429518,-0.06578701,0.667546284292604,0.8661289362288038,0.6775,0.5769687,0.55723286
Rab11b,-0.42968428,0.0045503476,0.6674253256491597,0.8661289362288038,0.32125,0.18164125,0.18216595
Aste1,-0.42993367,-0.15597293,0.6672439038859654,0.8661289362288038,0.205,0.11153104,0.10065749
Zfp36l2,-0.4300999,-0.36034578,0.6671229668491252,0.8661289362288038,0.09625,0.052754685,0.041331958
Tmem164,-0.4307649,-0.0087861745,0.6666393052031037,0.8660627276541989,0.43125,0.3157445,0.3140992
Slc36a4,-0.43209496,0.04746452,0.6656723976836183,0.8655552299339058,0.2675,0.13815439,0.14246096
Ptbp1,-0.43209496,-0.16794065,0.6656723976836183,0.8655552299339058,0.1525,0.0805111,0.071974374
Arhgef33,-0.43251058,-0.18844461,0.6653703529440849,0.8655552299339058,0.10625,0.067377776,0.059367254
Gucy1a1,-0.43267685,-0.07187241,0.665249550247869,0.8655552299339058,0.2925,0.19795729,0.18919112
Tbkbp1,-0.43292624,0.014396766,0.6650683624973108,0.8655190943553318,0.24,0.12362893,0.12479452
Serpini1,-0.43325874,-0.032871045,0.6648268092591729,0.8654690359256231,0.7875,1.015841,1.0013669
Lmna,-0.43359125,-0.11514732,0.6645852908172358,0.8654260277003242,0.19125,0.09656782,0.089481324
Gtpbp3,-0.43367437,-0.119560756,0.6645249166461995,0.8654260277003242,0.13375,0.06612977,0.061027456
Erich3,-0.43417314,-0.0049164947,0.6641627173374263,0.8650900408926784,0.20625,0.1100824,0.109727696
Mtg1,-0.43442252,-0.08286089,0.6639816470880615,0.8650685300475686,0.09875,0.05269167,0.049822636
Rabep2,-0.4352538,-0.19119564,0.6633782213092068,0.8644966062029004,0.135,0.06709557,0.059008274
Ranbp3,-0.43550318,-0.0064772917,0.6631972361264243,0.8643678865294688,0.2925,0.15748413,0.15683125
Trir,-0.4358357,-0.015882539,0.6629559531255349,0.8641605369652707,0.33,0.19604068,0.19408982
Copg2,-0.43641758,-0.032382343,0.6625337920190683,0.8638244406359727,0.78,0.75526774,0.74343145
Selenoi,-0.4374982,-0.02942204,0.6617500630127815,0.8632307893940924,0.48,0.3251508,0.31953138
Tpd52l1,-0.43841264,-0.10447674,0.6610871970131695,0.862580142640415,0.185,0.0993254,0.09269826
Bms1,-0.43857887,-0.016402591,0.6609667044532471,0.8625299653247412,0.3425,0.1943989,0.19239959
Trim41,-0.43891138,0.0134227015,0.6607257456925038,0.8624296077232756,0.29,0.15362248,0.15495268
Spire1,-0.43916076,-0.02892539,0.6605450496967475,0.8623008011561465,0.83875,0.92131346,0.90929174
Fgd5,-0.43932703,-0.16024989,0.6604245966926177,0.8622506158731135,0.09625,0.06330674,0.05683672
Pelp1,-0.43941015,-0.1265674,0.6603643734894726,0.8622506158731135,0.16,0.085082926,0.07820868
Extl3,-0.43949327,-0.035479136,0.6603041524860553,0.8622506158731135,0.4475,0.28412232,0.2780961
Zdhhc18,-0.4401583,0.035033897,0.6598224636891987,0.8620783252618804,0.31625,0.17801827,0.18201871
Tcf25,-0.44082332,-0.0458062,0.6593409158682083,0.861584686731089,0.7875,0.78098637,0.7639016
Rrp1b,-0.44090644,-0.13127454,0.6592807323115006,0.861584686731089,0.21375,0.114459634,0.10500856
Sesn1,-0.44123894,-0.054427434,0.6590400201456703,0.8614056155906984,0.665,0.5941384,0.57741404
Polr3g,-0.44157144,-0.14568068,0.6587993432935164,0.8612767474416694,0.15625,0.07244248,0.065708
Npy2r,-0.44240272,-0.11702253,0.6581978058010419,0.8607328022627058,0.115,0.07316017,0.06764854
Garin5a,-0.44273522,-0.2277965,0.6579572527154067,0.8605252587448422,0.0975,0.054841693,0.047016587
Adam23,-0.44273522,-0.061906785,0.6579572527154067,0.8605252587448422,0.87875,1.1443979,1.1153526
Gm56878,-0.44306776,-0.035475343,0.6577167350397747,0.8605034114723279,0.385,0.23628195,0.23115732
Aldh3a2,-0.44306776,-0.023152608,0.6577167350397747,0.8605034114723279,0.225,0.12290414,0.121061236
Csmd3,-0.4438159,-0.0034784754,0.6571756998481286,0.860359271348926,0.95125,2.4462862,2.4440846
Dohh,-0.4442315,-0.03814441,0.656875202337351,0.860072961067859,0.10625,0.060126558,0.058602747
Psma5,-0.4444809,0.01028208,0.6566949304577985,0.8599440152987039,0.3325,0.18519053,0.18639892
Tbc1d31,-0.44497967,-0.054009553,0.6563344466512373,0.859579019941593,0.26625,0.15212594,0.14692706
Washc4,-0.44564468,-0.03529682,0.6558539260275115,0.8592708010284431,0.54625,0.39916986,0.39118344
Vps11,-0.44606033,0.034824908,0.6555536729326025,0.8590915265129481,0.2825,0.14673081,0.15005967
Tmem198,-0.44639283,-0.16056548,0.655313510530855,0.8589625382035359,0.13625,0.06806899,0.061114028
Wdr12,-0.44680846,-0.025478542,0.6550133576562839,0.8588116276840215,0.3875,0.2263548,0.2228025
Gm35438-1,-0.4468916,-0.03900406,0.6549533337683726,0.8588116276840215,0.24,0.15300031,0.14920898
Dgcr6,-0.44739035,0.04950452,0.6545932372778088,0.8586891199923746,0.14,0.06666584,0.06891472
Limk1,-0.44797224,0.03566681,0.6541732262558813,0.8583523400542038,0.3025,0.17220746,0.1761594
Ahi1,-0.44822162,-0.0468526,0.6539932550368752,0.8583523400542038,0.96,1.6686866,1.642415
Maea,-0.4487204,-0.07903546,0.6536333729549914,0.8581794809251722,0.35375,0.21603388,0.20562235
Atp13a1,-0.44896978,0.035046764,0.6534534621099936,0.8581794809251722,0.2375,0.12635274,0.12926719
Spry2,-0.44955167,0.041458,0.6530337484858819,0.8581423361555509,0.2425,0.12779848,0.13128991
Yipf3,-0.44955167,0.036815505,0.6530337484858819,0.8581423361555509,0.1525,0.08036516,0.0823591
Thoc3,-0.4497179,-0.32460484,0.6529138504659828,0.8581423361555509,0.11375,0.06731275,0.05411
Fam222b,-0.4497179,-0.03485427,0.6529138504659828,0.8581423361555509,0.725,0.64804476,0.6365952
Ncam2,-0.45021668,-0.058156945,0.6525542102017297,0.8580483949551008,0.83875,1.9569808,1.9224639
Zfp397,-0.45038295,-0.027778799,0.6524343480542688,0.8580483949551008,0.415,0.26022726,0.25584826
Zfp597,-0.4505492,0.13529041,0.6523144948815225,0.8580483949551008,0.20125,0.103112124,0.11269826
Onecut2,-0.45104796,-0.039605204,0.6519549892379727,0.8580116105705401,0.1375,0.06411768,0.062434502
Ajm1,-0.4512142,-0.031644452,0.651835171990483,0.8579613167636378,0.285,0.15747511,0.15430905
Slc66a1,-0.4512142,0.093188725,0.651835171990483,0.8579613167636378,0.1475,0.06860724,0.07302184
Prkcsh,-0.45171297,-0.042367592,0.6514757741860242,0.8579178719679181,0.225,0.12110647,0.1178001
Atmin,-0.45237797,-0.2269518,0.650996703067175,0.857580665553288,0.15125,0.08049544,0.069173716
Epdr1,-0.45254424,0.016451174,0.6508769577967684,0.8575589391322335,0.46,0.2976882,0.3006364
Psen1,-0.45337552,-0.019230587,0.6502783666321699,0.857092484238515,0.5025,0.34022543,0.3363996
Ralyl,-0.4554537,-0.05429691,0.6487828762350153,0.8553358195278935,0.90125,2.1216276,2.0885775
Pomk,-0.4555368,-0.23802294,0.6487230860135966,0.8553358195278935,0.10875,0.056992043,0.04853061
Cln8,-0.4555368,-0.21313651,0.6487230860135966,0.8553358195278935,0.1075,0.060402203,0.052319545
Bnip1,-0.45620182,-0.032524306,0.6482448457759795,0.8551626484929296,0.2375,0.122588605,0.1200134
Grin2b,-0.4567837,-0.024177402,0.6478265045630354,0.8547968560593907,0.99625,2.6274557,2.6119175
Acsl5,-0.45694998,-0.0006717904,0.647706998918008,0.8547968560593907,0.24875,0.13563497,0.13557589
Ppih,-0.4570331,0.00594328,0.6476472494997638,0.8547968560593907,0.155,0.074395426,0.074691355
Msl3,-0.45711625,-0.09780287,0.6475875023514681,0.8547968560593907,0.15,0.08209213,0.07691294
Tmem132e,-0.4573656,-0.05619945,0.6474082745295385,0.8547968560593907,0.13875,0.072002135,0.06934443
Tmem116,-0.4573656,-0.15598856,0.6474082745295385,0.8547968560593907,0.145,0.06985678,0.06291797
Esf1,-0.45786437,-0.020439839,0.6470498802183688,0.8545512423836114,0.47125,0.31543258,0.31161946
Dkk3,-0.45811376,-0.0010653791,0.64687071374675,0.8544219452680062,0.28875,0.17417456,0.17405662
Myo5b,-0.45819688,-0.018347746,0.646810996137491,0.8544219452680062,0.43625,0.3476594,0.34394157
Cyld,-0.45836315,-0.039455384,0.6466915677428504,0.8543999928686014,0.67,0.583609,0.5716098
Mzf1,-0.45852938,-0.14380193,0.6465721484488857,0.8543495750649219,0.1475,0.0693649,0.062987044
Grm3,-0.45861253,0.03409342,0.6465124422154715,0.8543495750649219,0.41625,0.44165662,0.45015794
4930488L21Rik,-0.45894504,0.049347255,0.6462736400465388,0.85427722547766,0.26625,0.14838237,0.1531693
Kptn,-0.45911127,-0.14749381,0.6461542526254662,0.8542268090159879,0.24125,0.13320364,0.12100965
Fat3,-0.45952693,-0.050707098,0.6458558239452408,0.8540185639920285,0.7,0.90371794,0.8829571
Ccdc15,-0.45961004,-0.07926113,0.6457961450470773,0.8540185639920285,0.17375,0.09930276,0.09423651
Edaradd,-0.45961004,-0.13384838,0.6457961450470773,0.8540185639920285,0.11625,0.08852271,0.08098815
Srrt,-0.45969316,0.063220136,0.6457364684289669,0.8540185639920285,0.32875,0.1762219,0.18343325
Cdkn2aip,-0.45969316,-0.15439554,0.6457364684289669,0.8540185639920285,0.1375,0.07706013,0.06950449
Taco1,-0.45969316,0.00734095,0.6457364684289669,0.8540185639920285,0.5675,0.4195611,0.42130727
Acaa1a,-0.4597763,-0.20686899,0.6456767940912347,0.8540185639920285,0.18125,0.09192742,0.08012553
Fam228b,-0.45985943,-0.06931592,0.6456171220342058,0.8540185639920285,0.31875,0.18156233,0.17374317
Wwp2,-0.46019194,-0.033471882,0.6453784566196277,0.8540185639920285,0.43,0.2729535,0.26746026
Mitd1,-0.4603582,-0.14042379,0.6452591376050112,0.8540185639920285,0.19625,0.10060623,0.09168966
BC004004,-0.4606907,0.034753118,0.6450205269741205,0.8540185639920285,0.32625,0.18751848,0.1916787
Tmem59l,-0.4609401,-0.024014564,0.644841592984732,0.8540185639920285,0.44625,0.28767246,0.28353703
Brix1,-0.46202073,0.09713636,0.6440664501426852,0.85350575457527,0.1925,0.09314432,0.0993196
Gpkow,-0.462187,-0.015539455,0.6439472317219366,0.85350575457527,0.20875,0.10426118,0.103199914
Gm29642,-0.4625195,-0.10754086,0.6437088223644125,0.8534335116891137,0.095,0.04655644,0.043283537
Cnr1,-0.46268576,-0.1041132,0.643589631432818,0.8534117019655251,0.66625,0.9917818,0.9469951
Invs,-0.46276888,-0.059850294,0.6435300394049457,0.8534117019655251,0.395,0.25430968,0.24514292
Fbxl12,-0.4631845,0.08019164,0.6432321136577763,0.8532604646729575,0.38625,0.23224197,0.24401835
Vps28,-0.4634339,-0.12619726,0.6430533857348733,0.8532100511401247,0.145,0.08306943,0.07637055
Slc44a5,-0.46384954,-0.035003558,0.6427555517670525,0.8530588072808368,0.85375,1.3443563,1.3264766
Irf3,-0.46401578,-0.12695701,0.6426364342537536,0.8530588072808368,0.1925,0.10484075,0.096420854
Nectin1,-0.46443143,-0.044376902,0.642338680677689,0.8528284996395027,0.2625,0.14413989,0.14006546
