Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,GPI Anchor Biosynthetic Process (GO:0006506),-0.7144350810419766,-1.1666326829556797,0.28205128205128205,0.7603536272517862,1.0,2/21,2.69%,Pigk;Dpm3,GO_Biological_Process_2023,Down
prerank,Regulation Of Endothelial Cell Migration (GO:0010594),-0.6592715244771722,-1.166510532770134,0.24193548387096775,0.7590846333831346,1.0,7/52,6.67%,Apoe;Rac1;Nr2f2;Calr;Emc10;Pdcd6;Glul,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of MAPK Cascade (GO:0043410),-0.6232347134432942,-1.1664990557335824,0.1789587852494577,0.7573239658621326,1.0,15/125,9.43%,Hmgb1;Mt3;Apoe;Ppia;Rasgrp1;Ddt;Spry2;Fgfr2;Arl6ip5;Cd81;Sod1;Pdgfa;Diras2;Adra2c;Tek,GO_Biological_Process_2023,Down
prerank,RNA Polymerase II Preinitiation Complex Assembly (GO:0051123),-0.673718983151875,-1.1661250343249225,0.2523809523809524,0.7571416721749409,1.0,11/35,20.05%,Med10;Taf10;Med4;Taf11;Med19;Med31;Med22;Gtf2b;Taf5;Med21;Med7,GO_Biological_Process_2023,Down
prerank,Receptor-Mediated Endocytosis (GO:0006898),-0.6426493429567676,-1.1652051267691914,0.20719738276990185,0.759593128018724,1.0,10/78,11.09%,Apoe;Rnasek;Ramp2;Clta;Ap2m1;Cd81;Ldlr;Canx;Hip1r;Rab31,GO_Biological_Process_2023,Down
prerank,Stem Cell Differentiation (GO:0048863),-0.7135898043962161,-1.1651002777315274,0.2844155844155844,0.7583000248211016,1.0,3/19,13.57%,Fgfr2;Gpm6a;Mef2c,GO_Biological_Process_2023,Down
prerank,Diacylglycerol Metabolic Process (GO:0046339),0.5945707135236903,1.164945991595281,0.26639344262295084,0.7195093604562586,1.0,6/18,12.81%,Dgkg;Dgkq;Dgkh;Plce1;Dgkb;Dgat1,GO_Biological_Process_2023,Up
prerank,Heparan Sulfate Proteoglycan Biosynthetic Process (GO:0015012),-0.7301155449033608,-1.1648699762779158,0.26620689655172414,0.7575548645607425,1.0,1/17,1.00%,Ndst4,GO_Biological_Process_2023,Down
prerank,Regulation Of Mitochondrial Translation (GO:0070129),-0.7205929692585789,-1.1646784239340546,0.2793733681462141,0.7565938514881981,1.0,3/18,11.16%,Uqcc2;Coa3;C1qbp,GO_Biological_Process_2023,Down
prerank,ncRNA Metabolic Process (GO:0034660),0.6185349473230157,1.1634242197345777,0.2807017543859649,0.717598185739748,1.0,5/15,11.16%,Khsrp;Dicer1;Mapt;Xpo5;Tut4,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Double-Strand Break Repair (GO:2000780),-0.7173534811819741,-1.1631428525100396,0.2935897435897436,0.7614993351243093,1.0,2/19,3.52%,Tfip11;Polq,GO_Biological_Process_2023,Down
prerank,Actin Filament Organization (GO:0007015),-0.6432771230990914,-1.163115187995003,0.22882288228822883,0.7598499780497915,1.0,11/71,10.99%,Aldoa;Rac1;Tagln3;Rflnb;Dstn;Cdc42;Marcksl1;Wasl;Hip1r;Tpm1;Marcks,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Programmed Cell Death (GO:0043068),-0.6205171191639098,-1.1622894527118721,0.20793140407288319,0.7618209034421397,1.0,21/121,13.17%,Hmgb1;Rack1;Rps6;Jun;Olfm1;Mllt11;Dnaja1;Bax;Bnip3l;Sap18;Arl6ip5;Sqstm1;Sod1;Bad;Ddx20;Trim35;Hip1r;C1qbp;Clu;Mtch1;Mtch2,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Oxidative Stress-Induced Cell Death (GO:1903202),-0.7463416340678548,-1.1621640128433348,0.2980132450331126,0.7606525790434107,1.0,4/16,9.45%,Ppia;Park7;Bag5;Pink1,GO_Biological_Process_2023,Down
prerank,Vesicle Fusion (GO:0006906),-0.6559496448994546,-1.162103127730391,0.23344947735191637,0.759141462657459,1.0,14/56,19.06%,Vamp2;Stx7;Arl8b;Stxbp6;Stx16;Pip4k2a;Chmp2a;Vamp3;Vti1b;Vps4a;Chmp7;Atp13a2;Gosr1;Snca,GO_Biological_Process_2023,Down
prerank,Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090199),-0.7241700424897195,-1.161894649409853,0.26590330788804073,0.7582971613363407,1.0,7/20,12.15%,Ghitm;Triap1;Mllt11;Bax;Bad;Pink1;Clu,GO_Biological_Process_2023,Down
prerank,Regulation Of Telomerase RNA Localization To Cajal Body (GO:1904872),-0.7351797636981405,-1.1617359984864655,0.28252299605781866,0.757275823184745,1.0,8/17,19.50%,Nop10;Cct6a;Ruvbl1;Dkc1;Nhp2;Cct7;Cct8;Cct5,GO_Biological_Process_2023,Down
prerank,Cellular Response To Glucose Stimulus (GO:0071333),-0.71770818108901,-1.1617268657424835,0.30916030534351147,0.7555654069790848,1.0,2/21,2.57%,Rack1;Selenot,GO_Biological_Process_2023,Down
prerank,Maintenance Of Protein Localization In Organelle (GO:0072595),-0.7230658041591844,-1.1615575583494724,0.294973544973545,0.7545810575748543,1.0,3/16,9.45%,Chchd10;Pml;Pink1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Cellular Biosynthetic Process (GO:0031327),-0.63460757266128,-1.1613944880167568,0.21672167216721672,0.7535838941126861,1.0,11/84,7.77%,Gapdh;Rack1;Enc1;Igf2bp3;Rps3;Calr;Rpl13a;Tob1;Serbp1;Btg2;Pdgfa,GO_Biological_Process_2023,Down
prerank,Inositol Lipid-Mediated Signaling (GO:0048017),0.5924256974902904,1.1610162947039453,0.27722772277227725,0.717906903244407,1.0,10/20,14.65%,Plch1;Kcnh1;Plcg2;Inpp5a;Pitpnm2;Ocrl;Gab2;Plce1;Plcg1;Igf1r,GO_Biological_Process_2023,Up
prerank,Cellular Response To UV (GO:0034644),-0.6512713953715841,-1.160754973249852,0.22004608294930875,0.7546972288495458,1.0,11/49,17.22%,Triap1;H2ac25;Cops9;Rpl26;Pcna;Nsmce3;Rbx1;Sde2;Parp1;Npm1;Ddb2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Ion Transmembrane Transporter Activity (GO:0032414),-0.7155144904827642,-1.1593689729615224,0.29784537389100124,0.7588720897228475,1.0,4/21,6.86%,Atp1b1;Cox17;Ndufa4;Atp1b2,GO_Biological_Process_2023,Down
prerank,Activation Of Protein Kinase Activity (GO:0032147),-0.6698435184889574,-1.1590448615326572,0.2706855791962175,0.7585600129500559,1.0,7/43,10.16%,Mt3;Ppia;Park7;Il18;Adra2c;Pink1;Zfp91,GO_Biological_Process_2023,Down
prerank,Organophosphate Biosynthetic Process (GO:0090407),0.5740171125446327,1.1588113748528723,0.2578947368421053,0.7180239988986612,1.0,5/23,8.68%,Gck;Ippk;Pcyt2;Itpkb;Ppip5k1,GO_Biological_Process_2023,Up
prerank,"DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0030330)",-0.7176525757901855,-1.1584604095051712,0.2805194805194805,0.7595000322624426,1.0,6/18,14.44%,Triap1;Plk2;Rpl26;Pml;Rps27l;Cdkn1b,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Neuron Death (GO:1901216),-0.7050790890977315,-1.1571974339628917,0.30994897959183676,0.763312491028995,1.0,3/21,4.42%,Prnp;Epha7;Bax,GO_Biological_Process_2023,Down
prerank,Vesicle Cytoskeletal Trafficking (GO:0099518),0.5620477483387454,1.156717498768431,0.23113207547169812,0.7181880283790251,1.0,5/26,5.83%,Myo1b;Tanc2;Bicdl1;Myo1d;Myo5b,GO_Biological_Process_2023,Up
prerank,Hexose Metabolic Process (GO:0019318),-0.6982270249627827,-1.1561095263356735,0.2835633626097867,0.7663474766754736,1.0,4/28,5.68%,Aldoa;Aldoc;Pmm1;Fuca1,GO_Biological_Process_2023,Down
prerank,Cholesterol Metabolic Process (GO:0008203),-0.6834680776344856,-1.1557104600033548,0.27527405602923266,0.766358034254372,1.0,9/31,17.47%,Apoe;Sqle;Msmo1;Hmgcs1;Snx17;Pip4p1;Acly;Insig1;Hmgcr,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Growth (GO:0045926),-0.639324998589788,-1.1554132175443061,0.2276330690826727,0.7660071300122356,1.0,14/63,15.66%,Rack1;Mt3;Pml;Ndufa13;Ppp2r1a;Gja1;Inhba;Ppp2ca;Dnajb2;Mul1;Osgin2;Cdkn1b;Rbbp7;Cgrrf1,GO_Biological_Process_2023,Down
prerank,Cellular Response To Growth Factor Stimulus (GO:0071363),-0.6355388668422642,-1.1552521065678136,0.24342105263157895,0.7649196216803058,1.0,7/87,5.07%,Eef1a1;Rack1;Spry2;Dusp3;Ramp2;Aplp2;Plk5,GO_Biological_Process_2023,Down
prerank,tRNA Methylation (GO:0030488),-0.7008248718418493,-1.154516161650239,0.29949874686716793,0.7663682590187941,1.0,3/25,10.21%,Dalrd3;Trmt112;Wdr4,GO_Biological_Process_2023,Down
prerank,Regulation Of Intracellular Protein Transport (GO:0033157),-0.6936085392971233,-1.1538027728452236,0.29773869346733667,0.7676013679063879,1.0,2/24,6.06%,Vamp2;Oaz1,GO_Biological_Process_2023,Down
prerank,Carbohydrate Catabolic Process (GO:0016052),-0.7029413589137045,-1.1528919031748714,0.3040629095674967,0.7698551064080502,1.0,8/20,12.82%,Gapdh;Aldoc;Pgam1;Pkm;Tpi1;Ldha;Pgk1;Eno2,GO_Biological_Process_2023,Down
prerank,Transcription Initiation At RNA Polymerase II Promoter (GO:0006367),-0.639549937136322,-1.152699168586231,0.2694063926940639,0.7689579248113706,1.0,14/53,20.05%,Elob;Polr2i;Med10;Taf10;Med4;Taf11;Med19;Polr2g;Med31;Med22;Gtf2b;Taf5;Med21;Med7,GO_Biological_Process_2023,Down
prerank,Sterol Metabolic Process (GO:0016125),-0.7105285890587739,-1.1524073993384347,0.2900378310214376,0.7685283099041736,1.0,3/22,6.55%,Apoe;Sqle;Msmo1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Protein Polymerization (GO:0032273),-0.6618391386685555,-1.1523651167847815,0.2648456057007126,0.7670205859540816,1.0,9/41,14.74%,Pfn2;Rac1;Rps3;Hsp90aa1;Nck1;Pink1;Pfn1;Nav3;Cdk5r1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Stress Fiber Assembly (GO:0051496),-0.6944760280413987,-1.1512333329212907,0.300498753117207,0.7699991842848941,1.0,5/24,12.08%,Pfn2;Rac1;Cdc42;Tpm1;Cd47,GO_Biological_Process_2023,Down
prerank,Lysosome Localization (GO:0032418),-0.6805487465185928,-1.150295594958735,0.29213483146067415,0.7723749393625998,1.0,4/31,15.76%,Rab3a;Tmem106b;Chga;Pip4p1,GO_Biological_Process_2023,Down
prerank,Intracellular Protein Transmembrane Transport (GO:0065002),-0.669568344777713,-1.1501218847509689,0.2958083832335329,0.7714467316901149,1.0,14/38,20.66%,Dnajc19;Sec62;Pam16;Romo1;Zfand2b;Sec61g;Timm23;Chchd4;Tomm20;Grpel1;Timm44;Dnajc15;Dnlz;Hspd1,GO_Biological_Process_2023,Down
prerank,"Retrograde Transport, Endosome To Golgi (GO:0042147)",-0.6283057023825099,-1.149056908614694,0.25249169435215946,0.7744665667277522,1.0,20/69,23.01%,Tmed9;Vps29;Bet1l;Arl1;Rab6b;Stx16;Surf4;Vamp3;Vti1b;Rab6a;Ehd3;Snx3;Plekha3;Lman1;Gosr1;Snx5;Rnf126;Tbc1d10b;Arfrp1;Vps52,GO_Biological_Process_2023,Down
prerank,Regulation Of Protein Localization To Nucleus (GO:1900180),-0.6838057372760216,-1.1485681415481954,0.27858880778588807,0.7748503149120697,1.0,7/33,17.64%,Park7;Glul;Pin1;Ctnna1;Ppp3cb;Ywhaz;Atp13a2,GO_Biological_Process_2023,Down
prerank,Glycolytic Process (GO:0006096),-0.7165272139680644,-1.1484803779362494,0.3233695652173913,0.7735261828649467,1.0,8/15,12.82%,Gapdh;Aldoc;Pgam1;Pkm;Tpi1;Ldha;Pgk1;Eno2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Type II Interferon Production (GO:0032729),-0.7288588196155843,-1.148121332467729,0.3020833333333333,0.773341437877383,1.0,3/15,12.58%,Rasgrp1;Il18;Mydgf,GO_Biological_Process_2023,Down
prerank,Ras Protein Signal Transduction (GO:0007265),-0.6224601061733627,-1.1481038284996103,0.22722283205268934,0.7717466397975793,1.0,9/96,5.04%,Usp50;Rac1;Arhgdia;Park7;Rasgrp1;Cfl1;Rap2b;Brk1;Plk2,GO_Biological_Process_2023,Down
prerank,TOR Signaling (GO:0031929),-0.7008914131757376,-1.1479877124473876,0.2835249042145594,0.7705548314411547,1.0,4/22,9.45%,Rps6;Lamtor2;Lamtor3;Pink1,GO_Biological_Process_2023,Down
prerank,Establishment Of Protein Localization To Vacuole (GO:0072666),0.5680223683772808,1.1478811849557604,0.27184466019417475,0.7361456775759154,1.0,6/25,10.06%,Vps13a;Vps13c;Vps13d;Hgs;Cacng3;Ptpn23,GO_Biological_Process_2023,Up
prerank,Cellular Response To Starvation (GO:0009267),-0.6272343306459663,-1.1466230840274367,0.22608695652173913,0.7744547652864655,1.0,16/85,16.88%,Gabarapl1;Hspa8;Sesn1;Rraga;Gabarapl2;Gabarap;Map1lc3b;Sh3glb1;Itfg2;Hnrnpa1;Rragd;Xbp1;Klf10;Prkd1;Map1lc3a;Seh1l,GO_Biological_Process_2023,Down
prerank,Water-Soluble Vitamin Metabolic Process (GO:0006767),0.5787705499392822,1.1463638869624244,0.2689075630252101,0.7344008988078312,1.0,2/21,5.01%,Hlcs;Mmaa,GO_Biological_Process_2023,Up
prerank,Endoplasmic Reticulum Calcium Ion Homeostasis (GO:0032469),-0.7091951997261557,-1.1458059135448313,0.328998699609883,0.776474348656206,1.0,4/18,9.87%,Bax;Selenok;Pml;Ccdc47,GO_Biological_Process_2023,Down
prerank,Regulation Of Long-Term Synaptic Potentiation (GO:1900271),-0.6966668924758412,-1.1456396982775565,0.32522407170294493,0.7755104540093871,1.0,4/21,9.72%,Apoe;Nsg1;Sqstm1;Calb1,GO_Biological_Process_2023,Down
prerank,Regulation Of Potassium Ion Transport (GO:0043266),0.6016232087738412,1.1451241718370686,0.2843601895734597,0.7319204102743071,1.0,5/18,4.81%,Ank3;Dpp10;Dpp6;Kcnab1;Nos1,GO_Biological_Process_2023,Up
prerank,Unsaturated Fatty Acid Metabolic Process (GO:0033559),-0.7116749263379771,-1.1448466843450866,0.3128991060025543,0.777283075516103,1.0,3/20,8.12%,Gstp1;Gpx4;Scp2,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Stress-Activated MAPK Cascade (GO:0032873),-0.6981436411311297,-1.144600664286499,0.30241423125794153,0.7766382874871248,1.0,5/22,9.45%,Ppia;Dusp3;Gstp1;Gps2;Pink1,GO_Biological_Process_2023,Down
prerank,Regulation Of Wnt Signaling Pathway (GO:0030111),-0.6406528405263083,-1.144317910261647,0.266065388951522,0.7761340162336047,1.0,6/58,9.20%,Rack1;Atp6v0c;Fgfr2;Ppp1ca;Emd;Ppp2r1a,GO_Biological_Process_2023,Down
prerank,Regulation Of Cardiac Muscle Cell Action Potential (GO:0098901),-0.714460889718465,-1.1437697212116413,0.3058823529411765,0.7768265979814784,1.0,2/18,0.49%,Calm1;Calm3,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Epithelial Cell Apoptotic Process (GO:1904036),-0.7299360217642761,-1.1434706410954396,0.3274932614555256,0.7764370374463014,1.0,3/15,13.74%,Ramp2;Tek;Sema5a,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Protein Localization (GO:1903829),-0.6479115998341698,-1.1423308104907912,0.28114285714285714,0.7795314231474493,1.0,3/57,5.83%,Hsp90ab1;Park7;Map1a,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507),0.4540339394559659,1.1419088202795644,0.125,0.7346600248029602,1.0,15/260,5.32%,Lhx9;Dach1;Sfpq;Btaf1;Chd8;Yeats2;Nrg1;Mta2;Kat6b;Zmym2;Ehmt1;Zeb1;Bcl6;Zbed6;Hic2,GO_Biological_Process_2023,Up
prerank,Cellular Response To Lipid (GO:0071396),-0.6194365562776951,-1.1410693908286247,0.2581005586592179,0.7831590111010848,1.0,16/86,14.03%,Hmgb1;H2az1;Hspa8;Atp1a1;Snw1;Gstp1;Nfkbib;Atp1a3;Ndufa13;Brinp3;Rorb;Atp1a2;Lyn;Sstr2;Mef2c;Xbp1,GO_Biological_Process_2023,Down
prerank,Protein Localization To Nucleus (GO:0034504),-0.6204266088712713,-1.1402326822202669,0.2348993288590604,0.784941252373213,1.0,16/98,16.54%,Rpl11;Ran;Calr;Aplp2;Chchd10;Pml;Ywhae;Rpf2;Hikeshi;Akirin2;Nup50;Sec13;Ctdnep1;Nup107;Rpain;Nop53,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Endopeptidase Activity (GO:0010950),-0.7025000333933583,-1.1400070862427307,0.3307291666666667,0.7842438133256937,1.0,5/19,13.08%,Usp50;Psenen;Aph1a;Lyn;Psme3,GO_Biological_Process_2023,Down
prerank,Chaperone Cofactor-Dependent Protein Refolding (GO:0051085),-0.7053303777659066,-1.1396946917125228,0.33375796178343947,0.7838666647114502,1.0,8/18,23.22%,Hspa8;Hspa2;Ptges3;St13;Hspe1;Dnajc18;Sdf2;Hspa9,GO_Biological_Process_2023,Down
prerank,Peptidyl-Threonine Modification (GO:0018210),0.5167189822322736,1.1395211248666262,0.22435897435897437,0.7352935118482934,1.0,9/52,9.48%,Prkdc;Tgfbr1;Mark2;Galntl6;Rock1;Sbk1;Wnk3;Csnk2a2;Galnt16,GO_Biological_Process_2023,Up
prerank,Protein Autophosphorylation (GO:0046777),0.4651939474196487,1.1376228575531167,0.24390243902439024,0.7346878316561253,1.0,21/104,12.00%,Smg1;Ephb1;Cdk12;Taok1;Stk10;Mark2;Flt3;Rb1cc1;Dapk1;Sik2;Mapkapk2;Jak2;Wnk3;Pikfyve;Wnk2;Camk2a;Grk5;Stk26;Erbb4;Fam20c;Ntrk2,GO_Biological_Process_2023,Up
prerank,Regulation Of TORC1 Signaling (GO:1903432),-0.6563214816946303,-1.1374054776688578,0.31479289940828403,0.7915714119097829,1.0,7/39,16.88%,Sesn1;Rraga;Itfg2;Rragd;Sec13;Pip4p1;Seh1l,GO_Biological_Process_2023,Down
prerank,Regulation Of Establishment Of Planar Polarity (GO:0090175),-0.7221101431365718,-1.137209683638532,0.31537450722733246,0.7906696634957678,1.0,2/17,6.70%,Rac1;Cdc42,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901992),0.5335339752747721,1.1368594940300945,0.2556818181818182,0.7315759420953226,1.0,3/35,2.99%,Fgf10;Ube2e2;Rptor,GO_Biological_Process_2023,Up
prerank,Response To Molecule Of Bacterial Origin (GO:0002237),0.5756771074336985,1.1365119061543667,0.27467811158798283,0.7270870703768327,1.0,4/21,8.28%,Nos1;Lias;Mapkapk2;Jak2,GO_Biological_Process_2023,Up
prerank,Regulation Of Cell Population Proliferation (GO:0042127),-0.5844242305398666,-1.1362273542333698,0.15587044534412955,0.7930739643784971,1.0,63/353,15.10%,Fth1;Actb;Dynll1;Glp2r;Rps6;Jun;Rps4x;Cox17;Rpl17;Calr;Vegfc;Slc25a5;Rps15a;Cnbp;Junb;Jund;Bcl7b;Tob1;Fgfr2;Sqle;Cops9;Cd81;Rps9;Btg2;Pml;Dnaja2;Ppp3ca;Ier5;Hmgn5;Pdgfa;Ppm1d;Fam98b;Cdk4;Bambi;Irs2;Csnk2b;Inhba;Rnf187;Romo1;Itgav;Fgfr1;Kras;Gsdme;Cd47;Tspyl5;Clu;Lyn;Eapp;Hras;Fabp7;Dnaja3;Jag1;Dnajb2;Xbp1;Gnai2;Fabp3;Cdkn1b;Aqp11;Tmem127;Klf10;Npm1;Dhps;Csf1r,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of TOR Signaling (GO:0032007),-0.658685177868563,-1.1334885026003432,0.32189349112426036,0.8026526836993886,1.0,8/36,19.87%,Pdcd6;Sesn1;Itfg2;Tmem127;Tbc1d7;Sec13;Seh1l;Mapkapk5,GO_Biological_Process_2023,Down
prerank,Small GTPase Mediated Signal Transduction (GO:0007264),-0.6281940899435171,-1.133367560149586,0.2697881828316611,0.8014332391956787,1.0,6/76,5.04%,Usp50;Rasl10a;Rac1;Park7;Rasgrp1;Plk2,GO_Biological_Process_2023,Down
prerank,Protein Export From Nucleus (GO:0006611),-0.6854662102705968,-1.1329515713506322,0.34234234234234234,0.8015019631651072,1.0,2/21,3.13%,Ran;Calr,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Protein Kinase B Signaling (GO:0051898),-0.6987458080973875,-1.13183887182589,0.32747804265997493,0.8044675727036165,1.0,5/20,13.93%,Rack1;Pdcd6;Ppp2r1a;Ppp2ca;Mul1,GO_Biological_Process_2023,Down
prerank,Regulation Of Transcription By RNA Polymerase I (GO:0006356),0.562290294574277,1.131651789088341,0.2786885245901639,0.7343270915954088,1.0,3/26,4.60%,Asic2;Baz2a;Flna,GO_Biological_Process_2023,Up
prerank,Regulation Of Cytokine Production (GO:0001817),-0.6375613228348485,-1.13064774837628,0.30652680652680653,0.8075680845779457,1.0,11/55,18.22%,Gapdh;Igf2bp3;Sod1;Cd47;Lyn;Zbtb33;Ppp1r11;Zbtb6;Cidea;Lurap1;Zbtb20,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Protein Targeting To Mitochondrion (GO:1903955),-0.6846465767315746,-1.1302139773055908,0.32839506172839505,0.8076275975602962,1.0,5/25,9.45%,Leprot;Tomm7;Sh3glb1;Pin1;Pink1,GO_Biological_Process_2023,Down
prerank,Nuclear Membrane Reassembly (GO:0031468),-0.700854770410873,-1.12973262709927,0.32114882506527415,0.8079194691184257,1.0,4/17,17.62%,Banf1;Chmp2a;Vps4a;Chmp7,GO_Biological_Process_2023,Down
prerank,ncRNA-mediated Post-Transcriptional Gene Silencing (GO:0035194),0.625960923958867,1.1294049281414287,0.31835205992509363,0.7352747397549083,1.0,2/15,1.44%,Tnrc6c;Mov10,GO_Biological_Process_2023,Up
prerank,Macroautophagy (GO:0016236),-0.6078068888105168,-1.1289832537200162,0.2722222222222222,0.8094019716545903,1.0,19/87,17.64%,Gabarapl1;Calr;Gabarapl2;Arl8b;Gabarap;Map1lc3b;Sqstm1;Vps28;Atg12;Pip4k2a;Chmp2a;Vti1b;Tsg101;Snap29;Map1lc3a;Vps4a;Stam2;Chmp7;Atp13a2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Cellular Biosynthetic Process (GO:0031328),-0.6040943411196622,-1.1281347484458575,0.252972972972973,0.8111119672500865,1.0,14/104,10.94%,Hsp90ab1;Rpl5;Park7;Rps4x;Hsp90aa1;Egr1;Eif3c;Eef2;Rpl26;Eif6;Ldlr;Irs2;Rps27l;Cirbp,GO_Biological_Process_2023,Down
prerank,Peptidyl-Tyrosine Dephosphorylation (GO:0035335),0.5692222281100991,1.1263889404393181,0.3076923076923077,0.7386425748541267,1.0,5/19,6.30%,Ptprs;Ptprr;Ptprf;Ptprz1;Ptpn5,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Intracellular Protein Transport (GO:0090317),-0.7099966969396236,-1.1256868792753363,0.3474240422721268,0.8194936630775417,1.0,6/18,17.72%,Park7;Siah3;Sirt6;Bag4;Insig1;Lman1,GO_Biological_Process_2023,Down
prerank,Cell-Cell Junction Organization (GO:0045216),0.5385577246810225,1.1255855826289132,0.2670807453416149,0.735702743484089,1.0,6/31,9.50%,Tjp2;Cdh12;Pkp4;Tln2;Tjp1;Ctnnd2,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Glucose Import (GO:0046326),0.5690698750158206,1.1253113039081788,0.30864197530864196,0.7311490064080194,1.0,2/17,7.94%,Sorbs1;Akt2,GO_Biological_Process_2023,Up
prerank,Fatty Acid Biosynthetic Process (GO:0006633),-0.6656973435921781,-1.1236240417565098,0.33007334963325186,0.8262707110422267,1.0,6/30,16.06%,Tecr;Hsd17b8;Gpx4;Hacd4;Xbp1;Acly,GO_Biological_Process_2023,Down
prerank,Regulation Of Protein Phosphorylation (GO:0001932),-0.5971553881109375,-1.1230806320345366,0.25925925925925924,0.8269142119412655,1.0,26/146,15.10%,Rack1;Mt3;Ppia;Rac1;Prnp;Park7;Rasgrp1;Hsp90aa1;Epha7;Vegfc;Sod1;Pin1;Pdgfa;Tek;Pink1;Vegfb;Ppp2ca;Kras;Lyn;Mydgf;Hras;Twf1;Ilk;Ccnd3;Npm1;Csf1r,GO_Biological_Process_2023,Down
prerank,Protein Homooligomerization (GO:0051260),-0.6259426279100846,-1.122482490978384,0.3115693012600229,0.8276940985083582,1.0,12/62,15.55%,Aldoa;Kcnj2;Polq;Aplp2;Aqp4;Alad;Clu;Chmp2a;Aqp11;Ehd3;Acot13;G3bp2,GO_Biological_Process_2023,Down
prerank,Cytokine-Mediated Signaling Pathway (GO:0019221),-0.6162505318457949,-1.1224053314851947,0.28412874583795783,0.8262858253103558,1.0,18/79,18.31%,Mt3;Tmsb4x;Eif5a;Egr1;Aplp2;Rraga;Il18;Txndc17;Csnk2b;Lyn;P4hb;Ilk;Csf1r;Jagn1;Commd7;Pdgfb;Mapk3;Traf3ip2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091),-0.5990802438650578,-1.1223804463044316,0.27884615384615385,0.82469675777415,1.0,11/112,10.23%,Epha5;Ppia;Park7;Rps3;Rnf220;Il18;Mtpn;Bex1;Bud31;Neurod2;Usp14,GO_Biological_Process_2023,Down
prerank,Mitotic G2 DNA Damage Checkpoint Signaling (GO:0007095),0.5662465222271286,1.1214555713517294,0.3188405797101449,0.7359340764856005,1.0,8/20,19.86%,Taok1;Topbp1;Brsk1;Donson;Taok2;Trim39;Foxn3;Mrnip,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Establishment Of Protein Localization To Mitochondrion (GO:1903749),-0.6772844094048497,-1.121266346478036,0.3226205191594561,0.8275085922541253,1.0,5/26,9.45%,Leprot;Tomm7;Sh3glb1;Pin1;Pink1,GO_Biological_Process_2023,Down
prerank,Cellular Response To Amino Acid Starvation (GO:0034198),-0.6620006726920135,-1.1206798272692526,0.32484848484848483,0.8282081872692235,1.0,8/31,17.95%,Sesn1;Rraga;Sh3glb1;Itfg2;Rragd;Prkd1;Seh1l;Mapk3,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Mitochondrion Organization (GO:0010822),-0.6516210396258604,-1.1203672153657516,0.3325499412455934,0.8277391097545691,1.0,7/36,10.62%,Park7;Mllt11;Bax;Chchd10;Bad;Pink1;Hip1r,GO_Biological_Process_2023,Down
prerank,Chordate Embryonic Development (GO:0043009),0.5706782620043466,1.1193727694347353,0.28773584905660377,0.7362699232510802,1.0,6/25,7.26%,Pcsk5;Ptprr;Pkd1;Tgfbr1;Intu;Xylt1,GO_Biological_Process_2023,Up
prerank,Regulation Of Multicellular Organismal Development (GO:2000026),0.5320928243275591,1.119226475363524,0.2653061224489796,0.7315297071245778,1.0,7/42,7.99%,Yeats2;Kat6b;Trip12;Ehmt1;Ino80;Nipbl;Nfrkb,GO_Biological_Process_2023,Up
prerank,Regulation Of Potassium Ion Transmembrane Transport (GO:1901379),0.55880458088022,1.1191782558660115,0.2966507177033493,0.7265621580953806,1.0,6/23,4.60%,Dpp10;Bin1;Dpp6;Nos1ap;Kcnab1;Flna,GO_Biological_Process_2023,Up
