"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
1.68472701320394e-05,-3.65436752075443,0.014,0.184,1,"chr3-152462978-152464513","Less_Accessible"
1.73747105925054e-05,-2.50929448371407,0.054,0.289,1,"JH584304.1-101721-103772","Less_Accessible"
2.30188727898936e-05,13.3555789444512,0.354,0,1,"JH584304.1-94187-98323","More_Accessible"
7.38959672031765e-05,-3.14602766483771,0.02,0.184,1,"chr18-21594075-21595138","Less_Accessible"
7.52281037773945e-05,-12.9247209725081,0,0.105,1,"chr1-16271711-16272586","Less_Accessible"
7.52281037773945e-05,-12.4163638750136,0,0.105,1,"chr1-65087880-65089060","Less_Accessible"
7.52281037773945e-05,-12.9941489638131,0,0.105,1,"chr1-90264268-90265875","Less_Accessible"
7.52281037773945e-05,-12.7977711223963,0,0.105,1,"chr1-153277298-153277823","Less_Accessible"
7.52281037773945e-05,-12.9012932780353,0,0.105,1,"chr4-66148570-66149615","Less_Accessible"
7.52281037773945e-05,-12.9222052405998,0,0.105,1,"chr5-68042043-68042447","Less_Accessible"
7.52281037773945e-05,-13.0010865458139,0,0.105,1,"chr6-75535565-75535745","Less_Accessible"
7.52281037773945e-05,-12.7723906525694,0,0.105,1,"chr8-11164278-11165524","Less_Accessible"
7.52281037773945e-05,-13.0526820688393,0,0.105,1,"chr8-108170487-108171618","Less_Accessible"
7.52281037773945e-05,-12.3384781240077,0,0.105,1,"chr11-22119813-22120152","Less_Accessible"
7.52281037773945e-05,-12.857220521563,0,0.105,1,"chr12-83452639-83453008","Less_Accessible"
7.52281037773945e-05,-12.9668093641026,0,0.105,1,"chr18-36020527-36023076","Less_Accessible"
7.52281037773945e-05,-13.1840928048739,0,0.105,1,"chrX-36937543-36939283","Less_Accessible"
7.52281037773945e-05,-13.1216662218313,0,0.105,1,"chrX-141215968-141216047","Less_Accessible"
7.52374126318059e-05,-12.8880407943528,0,0.105,1,"chr1-3305457-3305852","Less_Accessible"
7.52374126318059e-05,-12.9910489391769,0,0.105,1,"chr1-9366724-9367420","Less_Accessible"
7.52374126318059e-05,-12.8675226235061,0,0.105,1,"chr1-27454183-27454957","Less_Accessible"
7.52374126318059e-05,-12.8663785300978,0,0.105,1,"chr1-34506749-34507647","Less_Accessible"
7.52374126318059e-05,-12.7695531071119,0,0.105,1,"chr1-38910836-38911292","Less_Accessible"
7.52374126318059e-05,-12.7866332811821,0,0.105,1,"chr1-43465165-43466246","Less_Accessible"
7.52374126318059e-05,-12.8360344184071,0,0.105,1,"chr1-72093686-72093983","Less_Accessible"
7.52374126318059e-05,-12.8678210259993,0,0.105,1,"chr1-81264274-81265192","Less_Accessible"
7.52374126318059e-05,-12.895073318032,0,0.105,1,"chr1-83734538-83734778","Less_Accessible"
7.52374126318059e-05,-13.1111429308726,0,0.105,1,"chr1-87608596-87608997","Less_Accessible"
7.52374126318059e-05,-12.9929436383413,0,0.105,1,"chr1-90378071-90378496","Less_Accessible"
7.52374126318059e-05,-13.0667384270803,0,0.105,1,"chr1-117220872-117221710","Less_Accessible"
7.52374126318059e-05,-12.9023005487398,0,0.105,1,"chr1-118840648-118841444","Less_Accessible"
7.52374126318059e-05,-12.8763917244539,0,0.105,1,"chr1-119431955-119432843","Less_Accessible"
7.52374126318059e-05,-12.8016527072228,0,0.105,1,"chr1-119746004-119746727","Less_Accessible"
7.52374126318059e-05,-13.1007467437564,0,0.105,1,"chr1-122959146-122959556","Less_Accessible"
7.52374126318059e-05,-12.8884118933839,0,0.105,1,"chr1-132300201-132301925","Less_Accessible"
7.52374126318059e-05,-12.8901487291419,0,0.105,1,"chr1-150940932-150942685","Less_Accessible"
7.52374126318059e-05,-13.0894841170386,0,0.105,1,"chr1-153492629-153493405","Less_Accessible"
7.52374126318059e-05,-12.8669910372171,0,0.105,1,"chr1-160073606-160074845","Less_Accessible"
7.52374126318059e-05,-12.6463893131476,0,0.105,1,"chr1-171391951-171392104","Less_Accessible"
7.52374126318059e-05,-12.9797746254176,0,0.105,1,"chr1-171881219-171881805","Less_Accessible"
7.52374126318059e-05,-12.7847571893216,0,0.105,1,"chr1-173238507-173238925","Less_Accessible"
7.52374126318059e-05,-13.1513691725743,0,0.105,1,"chr1-174429154-174429270","Less_Accessible"
7.52374126318059e-05,-12.8190325126967,0,0.105,1,"chr1-178970981-178971845","Less_Accessible"
7.52374126318059e-05,-13.1123250060064,0,0.105,1,"chr1-190578357-190579915","Less_Accessible"
7.52374126318059e-05,-12.2942630615792,0,0.105,1,"chr1-190732283-190733108","Less_Accessible"
7.52374126318059e-05,-12.8467642111964,0,0.105,1,"chr1-191464709-191464979","Less_Accessible"
7.52374126318059e-05,-13.0143510578494,0,0.105,1,"chr1-193720177-193720334","Less_Accessible"
7.52374126318059e-05,-12.8132969889904,0,0.105,1,"chr2-20440173-20440589","Less_Accessible"
7.52374126318059e-05,-12.8062874727624,0,0.105,1,"chr2-30231956-30235577","Less_Accessible"
7.52374126318059e-05,-12.7853781592051,0,0.105,1,"chr2-32197135-32199304","Less_Accessible"
7.52374126318059e-05,-12.5402689963267,0,0.105,1,"chr2-38628919-38629923","Less_Accessible"
7.52374126318059e-05,-12.9488950952107,0,0.105,1,"chr2-51224443-51225039","Less_Accessible"
7.52374126318059e-05,-13.0069833076824,0,0.105,1,"chr2-59425770-59425986","Less_Accessible"
7.52374126318059e-05,-12.8386099630832,0,0.105,1,"chr2-71087124-71088796","Less_Accessible"
7.52374126318059e-05,-12.9116840719981,0,0.105,1,"chr2-76064762-76066192","Less_Accessible"
7.52374126318059e-05,-13.1221129870732,0,0.105,1,"chr2-99139874-99140885","Less_Accessible"
7.52374126318059e-05,-12.7162181499141,0,0.105,1,"chr2-101854460-101855490","Less_Accessible"
7.52374126318059e-05,-12.9268827896687,0,0.105,1,"chr2-117196522-117197730","Less_Accessible"
7.52374126318059e-05,-12.6680130591055,0,0.105,1,"chr2-118468035-118469047","Less_Accessible"
7.52374126318059e-05,-12.5556678827271,0,0.105,1,"chr2-118803219-118803460","Less_Accessible"
7.52374126318059e-05,-12.6151123665151,0,0.105,1,"chr2-121493361-121494943","Less_Accessible"
7.52374126318059e-05,-12.6794378903419,0,0.105,1,"chr2-123497253-123497848","Less_Accessible"
7.52374126318059e-05,-12.8055452520143,0,0.105,1,"chr2-131051589-131053094","Less_Accessible"
7.52374126318059e-05,-13.0224558973071,0,0.105,1,"chr2-144005762-144007984","Less_Accessible"
7.52374126318059e-05,-12.6783625501186,0,0.105,1,"chr2-152533970-152535453","Less_Accessible"
7.52374126318059e-05,-12.4722956795648,0,0.105,1,"chr2-156832538-156834215","Less_Accessible"
7.52374126318059e-05,-12.9556559310576,0,0.105,1,"chr2-158881910-158882292","Less_Accessible"
7.52374126318059e-05,-12.9203628216509,0,0.105,1,"chr2-166210157-166210260","Less_Accessible"
7.52374126318059e-05,-13.0055548270854,0,0.105,1,"chr2-178484116-178484862","Less_Accessible"
7.52374126318059e-05,-12.9913230494266,0,0.105,1,"chr3-7518188-7518912","Less_Accessible"
7.52374126318059e-05,-12.9038493495097,0,0.105,1,"chr3-8798946-8799433","Less_Accessible"
7.52374126318059e-05,-13.0578372687266,0,0.105,1,"chr3-18096231-18096549","Less_Accessible"
7.52374126318059e-05,-12.9301460482626,0,0.105,1,"chr3-28359533-28359765","Less_Accessible"
7.52374126318059e-05,-12.9687500479615,0,0.105,1,"chr3-28612335-28613074","Less_Accessible"
7.52374126318059e-05,-12.5335387652515,0,0.105,1,"chr3-31261918-31263586","Less_Accessible"
7.52374126318059e-05,-12.8540974534267,0,0.105,1,"chr3-54953713-54954702","Less_Accessible"
7.52374126318059e-05,-12.751473339437,0,0.105,1,"chr3-56562636-56563178","Less_Accessible"
7.52374126318059e-05,-12.6958578794892,0,0.105,1,"chr3-62879698-62879835","Less_Accessible"
7.52374126318059e-05,-13.2180825761161,0,0.105,1,"chr3-64739164-64739457","Less_Accessible"
7.52374126318059e-05,-13.1257939490308,0,0.105,1,"chr3-66311208-66311378","Less_Accessible"
7.52374126318059e-05,-12.899686192747,0,0.105,1,"chr3-68386243-68386933","Less_Accessible"
7.52374126318059e-05,-13.1320839756006,0,0.105,1,"chr3-74065974-74066329","Less_Accessible"
7.52374126318059e-05,-12.851454134705,0,0.105,1,"chr3-85290309-85290414","Less_Accessible"
7.52374126318059e-05,-12.5534407730919,0,0.105,1,"chr3-88356696-88357968","Less_Accessible"
7.52374126318059e-05,-13.0694358817565,0,0.105,1,"chr3-91772114-91772627","Less_Accessible"
7.52374126318059e-05,-12.9938155540768,0,0.105,1,"chr3-97369812-97370074","Less_Accessible"
7.52374126318059e-05,-13.0854318275261,0,0.105,1,"chr3-98312992-98314941","Less_Accessible"
7.52374126318059e-05,-12.6265880018139,0,0.105,1,"chr3-103019677-103020194","Less_Accessible"
7.52374126318059e-05,-12.9288612410135,0,0.105,1,"chr3-105260862-105262070","Less_Accessible"
7.52374126318059e-05,-13.0330708635599,0,0.105,1,"chr3-115184953-115185426","Less_Accessible"
7.52374126318059e-05,-12.735786955139,0,0.105,1,"chr3-121382770-121383048","Less_Accessible"
7.52374126318059e-05,-13.0552016924254,0,0.105,1,"chr3-144455137-144455456","Less_Accessible"
7.52374126318059e-05,-13.111723665851,0,0.105,1,"chr3-152384463-152384992","Less_Accessible"
7.52374126318059e-05,-12.7998604216444,0,0.105,1,"chr3-152528871-152530011","Less_Accessible"
7.52374126318059e-05,-13.0448768882442,0,0.105,1,"chr3-153360500-153361031","Less_Accessible"
7.52374126318059e-05,-12.9622374580782,0,0.105,1,"chr3-153662361-153662530","Less_Accessible"
7.52374126318059e-05,-12.8967875892486,0,0.105,1,"chr4-17858476-17859560","Less_Accessible"
7.52374126318059e-05,-12.9529581564547,0,0.105,1,"chr4-32238282-32240064","Less_Accessible"
7.52374126318059e-05,-12.9697243878526,0,0.105,1,"chr4-44167299-44168502","Less_Accessible"
7.52374126318059e-05,-13.0241113080659,0,0.105,1,"chr4-45783816-45783915","Less_Accessible"
7.52374126318059e-05,-12.8207238111218,0,0.105,1,"chr4-53522770-53523486","Less_Accessible"
7.52374126318059e-05,-12.8601732760626,0,0.105,1,"chr4-53630750-53632038","Less_Accessible"
7.52374126318059e-05,-12.632856160398,0,0.105,1,"chr4-58570989-58572106","Less_Accessible"
7.52374126318059e-05,-13.3828813202099,0,0.105,1,"chr4-64156301-64156784","Less_Accessible"
7.52374126318059e-05,-12.8082584388667,0,0.105,1,"chr4-66368264-66368713","Less_Accessible"
7.52374126318059e-05,-12.7843891161302,0,0.105,1,"chr4-87154523-87154679","Less_Accessible"
7.52374126318059e-05,-13.0528624398731,0,0.105,1,"chr4-87756989-87757484","Less_Accessible"
7.52374126318059e-05,-13.0627594320517,0,0.105,1,"chr4-92829692-92830735","Less_Accessible"
7.52374126318059e-05,-12.742503020961,0,0.105,1,"chr4-102340485-102341042","Less_Accessible"
7.52374126318059e-05,-12.4443280912021,0,0.105,1,"chr4-139368139-139369517","Less_Accessible"
7.52374126318059e-05,-13.0479592373583,0,0.105,1,"chr4-146103941-146104579","Less_Accessible"
7.52374126318059e-05,-13.0673727696531,0,0.105,1,"chr4-152429149-152430233","Less_Accessible"
7.52374126318059e-05,-12.9750021629942,0,0.105,1,"chr4-155553465-155554271","Less_Accessible"
7.52374126318059e-05,-12.8322760818203,0,0.105,1,"chr5-5422436-5423807","Less_Accessible"
7.52374126318059e-05,-12.6127674976871,0,0.105,1,"chr5-8230365-8230928","Less_Accessible"
7.52374126318059e-05,-13.0268815215997,0,0.105,1,"chr5-10611925-10613407","Less_Accessible"
7.52374126318059e-05,-13.1305289597227,0,0.105,1,"chr5-26918790-26919098","Less_Accessible"
7.52374126318059e-05,-12.816970525512,0,0.105,1,"chr5-31015371-31016620","Less_Accessible"
7.52374126318059e-05,-12.5952888049636,0,0.105,1,"chr5-38387126-38388603","Less_Accessible"
7.52374126318059e-05,-12.7369457702529,0,0.105,1,"chr5-43529496-43530185","Less_Accessible"
7.52374126318059e-05,-12.9581381189875,0,0.105,1,"chr5-51795193-51796765","Less_Accessible"
7.52374126318059e-05,-13.1596639894019,0,0.105,1,"chr5-69684286-69685169","Less_Accessible"
7.52374126318059e-05,-12.9533939211363,0,0.105,1,"chr5-77581197-77582155","Less_Accessible"
7.52374126318059e-05,-12.9304827581374,0,0.105,1,"chr5-79014886-79014975","Less_Accessible"
7.52374126318059e-05,-12.252999321791,0,0.105,1,"chr5-89592159-89592647","Less_Accessible"
7.52374126318059e-05,-13.0623836150759,0,0.105,1,"chr5-102639690-102640262","Less_Accessible"
7.52374126318059e-05,-12.8889159122057,0,0.105,1,"chr5-111577195-111581137","Less_Accessible"
7.52374126318059e-05,-13.0497814931748,0,0.105,1,"chr5-112991357-112992021","Less_Accessible"
7.52374126318059e-05,-12.9328589320237,0,0.105,1,"chr5-113310956-113311266","Less_Accessible"
7.52374126318059e-05,-13.0488290776863,0,0.105,1,"chr5-114544939-114545663","Less_Accessible"
7.52374126318059e-05,-12.9855435435124,0,0.105,1,"chr5-114717764-114718137","Less_Accessible"
7.52374126318059e-05,-12.7743002092599,0,0.105,1,"chr5-117683560-117685306","Less_Accessible"
7.52374126318059e-05,-13.036040669794,0,0.105,1,"chr5-125574668-125575199","Less_Accessible"
7.52374126318059e-05,-12.9122925962218,0,0.105,1,"chr5-131000007-131000610","Less_Accessible"
7.52374126318059e-05,-12.8845099958525,0,0.105,1,"chr5-135265348-135265713","Less_Accessible"
7.52374126318059e-05,-12.6995694830386,0,0.105,1,"chr5-146306105-146308368","Less_Accessible"
7.52374126318059e-05,-12.8212560805351,0,0.105,1,"chr5-149853847-149854055","Less_Accessible"
7.52374126318059e-05,-12.5566942792304,0,0.105,1,"chr5-151126367-151126751","Less_Accessible"
7.52374126318059e-05,-12.512799305924,0,0.105,1,"chr6-3507269-3508371","Less_Accessible"
7.52374126318059e-05,-12.6718291305136,0,0.105,1,"chr6-4456848-4457886","Less_Accessible"
7.52374126318059e-05,-12.8856499134169,0,0.105,1,"chr6-4550068-4550567","Less_Accessible"
7.52374126318059e-05,-13.066592058744,0,0.105,1,"chr6-6261043-6261152","Less_Accessible"
7.52374126318059e-05,-13.1546800625385,0,0.105,1,"chr6-10864565-10864839","Less_Accessible"
7.52374126318059e-05,-12.994002750729,0,0.105,1,"chr6-12735384-12735616","Less_Accessible"
7.52374126318059e-05,-12.9054992146915,0,0.105,1,"chr6-18654291-18654578","Less_Accessible"
7.52374126318059e-05,-12.8811378751328,0,0.105,1,"chr6-18753444-18753711","Less_Accessible"
7.52374126318059e-05,-13.093232195685,0,0.105,1,"chr6-20765336-20765419","Less_Accessible"
7.52374126318059e-05,-12.8830058868701,0,0.105,1,"chr6-34420529-34420989","Less_Accessible"
7.52374126318059e-05,-12.968299401461,0,0.105,1,"chr6-34878710-34879696","Less_Accessible"
7.52374126318059e-05,-12.8810715640323,0,0.105,1,"chr6-47636032-47636136","Less_Accessible"
7.52374126318059e-05,-12.9657679278471,0,0.105,1,"chr6-49541967-49542052","Less_Accessible"
7.52374126318059e-05,-12.8264120102288,0,0.105,1,"chr6-60758240-60758617","Less_Accessible"
7.52374126318059e-05,-13.2034963742475,0,0.105,1,"chr6-67623621-67624297","Less_Accessible"
7.52374126318059e-05,-12.9458665631451,0,0.105,1,"chr6-67805305-67805581","Less_Accessible"
7.52374126318059e-05,-12.9994402910291,0,0.105,1,"chr6-85427682-85429282","Less_Accessible"
7.52374126318059e-05,-12.9128542385544,0,0.105,1,"chr6-89098162-89099837","Less_Accessible"
7.52374126318059e-05,-12.8221461406742,0,0.105,1,"chr6-89276161-89277083","Less_Accessible"
7.52374126318059e-05,-13.0010257577987,0,0.105,1,"chr6-99309597-99310597","Less_Accessible"
7.52374126318059e-05,-13.0012409543495,0,0.105,1,"chr6-114837979-114839108","Less_Accessible"
7.52374126318059e-05,-12.9629387582791,0,0.105,1,"chr6-116001778-116002765","Less_Accessible"
7.52374126318059e-05,-13.0263055472357,0,0.105,1,"chr6-120088889-120089720","Less_Accessible"
7.52374126318059e-05,-12.8571712552505,0,0.105,1,"chr6-121034141-121035181","Less_Accessible"
7.52374126318059e-05,-12.8668161740835,0,0.105,1,"chr6-125072349-125074519","Less_Accessible"
7.52374126318059e-05,-13.0263356460033,0,0.105,1,"chr6-132588804-132589476","Less_Accessible"
7.52374126318059e-05,-12.9167950769286,0,0.105,1,"chr6-136883187-136884451","Less_Accessible"
7.52374126318059e-05,-12.7977031456766,0,0.105,1,"chr6-139784541-139784700","Less_Accessible"
7.52374126318059e-05,-12.6924211127014,0,0.105,1,"chr6-139865292-139865878","Less_Accessible"
7.52374126318059e-05,-12.8655588596608,0,0.105,1,"chr6-143571841-143572532","Less_Accessible"
7.52374126318059e-05,-13.2947080090195,0,0.105,1,"chr6-145033965-145034438","Less_Accessible"
7.52374126318059e-05,-12.8475752068894,0,0.105,1,"chr6-145302904-145303805","Less_Accessible"
7.52374126318059e-05,-13.0717923752847,0,0.105,1,"chr6-145373144-145373365","Less_Accessible"
7.52374126318059e-05,-12.8945755267597,0,0.105,1,"chr6-146710551-146711682","Less_Accessible"
7.52374126318059e-05,-12.6385340382799,0,0.105,1,"chr7-16752767-16753399","Less_Accessible"
7.52374126318059e-05,-12.6179373791955,0,0.105,1,"chr7-19665983-19667769","Less_Accessible"
7.52374126318059e-05,-12.7124197479025,0,0.105,1,"chr7-28483229-28484428","Less_Accessible"
7.52374126318059e-05,-12.8609933353526,0,0.105,1,"chr7-30804235-30806404","Less_Accessible"
7.52374126318059e-05,-13.0825449209418,0,0.105,1,"chr7-48923747-48925308","Less_Accessible"
7.52374126318059e-05,-13.1757612228741,0,0.105,1,"chr7-56687203-56688119","Less_Accessible"
7.52374126318059e-05,-12.7865030571495,0,0.105,1,"chr7-57068471-57069654","Less_Accessible"
7.52374126318059e-05,-12.7861706037545,0,0.105,1,"chr7-60382969-60383671","Less_Accessible"
7.52374126318059e-05,-13.0308646223159,0,0.105,1,"chr7-60592139-60592464","Less_Accessible"
7.52374126318059e-05,-13.118233552954,0,0.105,1,"chr7-77870079-77871590","Less_Accessible"
7.52374126318059e-05,-12.9401242414194,0,0.105,1,"chr7-95507511-95507693","Less_Accessible"
7.52374126318059e-05,-12.7626837749082,0,0.105,1,"chr7-96532313-96533706","Less_Accessible"
7.52374126318059e-05,-12.7839679161643,0,0.105,1,"chr7-101509788-101510138","Less_Accessible"
7.52374126318059e-05,-12.8021725159514,0,0.105,1,"chr7-111538878-111539193","Less_Accessible"
7.52374126318059e-05,-12.9653915002347,0,0.105,1,"chr7-112312813-112313311","Less_Accessible"
7.52374126318059e-05,-12.8208549377917,0,0.105,1,"chr7-121841437-121841789","Less_Accessible"
7.52374126318059e-05,-13.0128158784487,0,0.105,1,"chr7-138764356-138764614","Less_Accessible"
7.52374126318059e-05,-12.6072625005635,0,0.105,1,"chr7-140722030-140723234","Less_Accessible"
7.52374126318059e-05,-12.9396317494072,0,0.105,1,"chr8-16379624-16380050","Less_Accessible"
7.52374126318059e-05,-12.8131957925828,0,0.105,1,"chr8-31714824-31714907","Less_Accessible"
7.52374126318059e-05,-12.9229688693291,0,0.105,1,"chr8-32801444-32802448","Less_Accessible"
7.52374126318059e-05,-12.8832478496169,0,0.105,1,"chr8-33916472-33916710","Less_Accessible"
7.52374126318059e-05,-13.1681911619921,0,0.105,1,"chr8-45206395-45206714","Less_Accessible"
7.52374126318059e-05,-12.8743303408531,0,0.105,1,"chr8-64476236-64476864","Less_Accessible"
7.52374126318059e-05,-12.9249649825858,0,0.105,1,"chr8-80475418-80475728","Less_Accessible"
7.52374126318059e-05,-12.948222440058,0,0.105,1,"chr8-87282301-87282418","Less_Accessible"
7.52374126318059e-05,-13.0928766795033,0,0.105,1,"chr8-92319363-92320305","Less_Accessible"
7.52374126318059e-05,-12.9053741271469,0,0.105,1,"chr8-96242749-96243869","Less_Accessible"
7.52374126318059e-05,-13.0725144069826,0,0.105,1,"chr8-101264321-101264434","Less_Accessible"
7.52374126318059e-05,-12.9263210505214,0,0.105,1,"chr8-109150925-109151197","Less_Accessible"
7.52374126318059e-05,-13.1235091392088,0,0.105,1,"chr8-112990376-112990565","Less_Accessible"
7.52374126318059e-05,-12.9396642917695,0,0.105,1,"chr8-118835380-118835809","Less_Accessible"
7.52374126318059e-05,-12.812310597407,0,0.105,1,"chr8-122102865-122103136","Less_Accessible"
7.52374126318059e-05,-12.8572960429378,0,0.105,1,"chr8-127322721-127323150","Less_Accessible"
7.52374126318059e-05,-12.9932560712212,0,0.105,1,"chr8-127687928-127688731","Less_Accessible"
7.52374126318059e-05,-12.9360920040992,0,0.105,1,"chr8-128221835-128222691","Less_Accessible"
7.52374126318059e-05,-13.0848649217965,0,0.105,1,"chr9-27866539-27867446","Less_Accessible"
7.52374126318059e-05,-12.8774715808297,0,0.105,1,"chr9-32416545-32417609","Less_Accessible"
7.52374126318059e-05,-12.8471272708454,0,0.105,1,"chr9-34606258-34607404","Less_Accessible"
7.52374126318059e-05,-12.583475671265,0,0.105,1,"chr9-40982001-40982457","Less_Accessible"
7.52374126318059e-05,-12.8794830674479,0,0.105,1,"chr9-45756779-45757138","Less_Accessible"
7.52374126318059e-05,-12.8377687733923,0,0.105,1,"chr9-45852698-45854275","Less_Accessible"
7.52374126318059e-05,-12.9307819620824,0,0.105,1,"chr9-49346997-49347542","Less_Accessible"
7.52374126318059e-05,-12.9596744315199,0,0.105,1,"chr9-54333351-54333826","Less_Accessible"
7.52374126318059e-05,-12.8405335291969,0,0.105,1,"chr9-60013980-60014450","Less_Accessible"
7.52374126318059e-05,-12.9199626805305,0,0.105,1,"chr9-65733453-65735186","Less_Accessible"
7.52374126318059e-05,-12.7044427201542,0,0.105,1,"chr9-66281881-66282617","Less_Accessible"
7.52374126318059e-05,-12.9608361341428,0,0.105,1,"chr9-67735422-67735739","Less_Accessible"
7.52374126318059e-05,-12.8769145535918,0,0.105,1,"chr9-70999129-70999669","Less_Accessible"
7.52374126318059e-05,-12.8076902921796,0,0.105,1,"chr9-83498490-83498687","Less_Accessible"
7.52374126318059e-05,-12.8889630522655,0,0.105,1,"chr9-88280301-88280764","Less_Accessible"
7.52374126318059e-05,-12.9083516137815,0,0.105,1,"chr9-102850309-102850791","Less_Accessible"
7.52374126318059e-05,-12.3096825605852,0,0.105,1,"chr9-110287973-110288601","Less_Accessible"
7.52374126318059e-05,-12.8693266328567,0,0.105,1,"chr9-110610004-110611139","Less_Accessible"
7.52374126318059e-05,-12.7777462944985,0,0.105,1,"chr9-119579869-119580878","Less_Accessible"
7.52374126318059e-05,-12.7922294438422,0,0.105,1,"chr10-16316744-16317819","Less_Accessible"
7.52374126318059e-05,-12.9360651766972,0,0.105,1,"chr10-41742212-41744160","Less_Accessible"
7.52374126318059e-05,-12.8510394949391,0,0.105,1,"chr10-59190125-59190784","Less_Accessible"
7.52374126318059e-05,-12.8342861239637,0,0.105,1,"chr10-60582341-60583728","Less_Accessible"
7.52374126318059e-05,-12.8950214420414,0,0.105,1,"chr10-67359945-67360215","Less_Accessible"
7.52374126318059e-05,-12.9134811224937,0,0.105,1,"chr10-68651485-68651910","Less_Accessible"
7.52374126318059e-05,-12.8866795026618,0,0.105,1,"chr10-72579707-72580624","Less_Accessible"
7.52374126318059e-05,-12.372839143968,0,0.105,1,"chr10-80406875-80407236","Less_Accessible"
7.52374126318059e-05,-12.8173030395161,0,0.105,1,"chr10-90869603-90870106","Less_Accessible"
7.52374126318059e-05,-12.8681347405793,0,0.105,1,"chr10-123456473-123457710","Less_Accessible"
7.52374126318059e-05,-12.8698225931806,0,0.105,1,"chr11-3238531-3240903","Less_Accessible"
7.52374126318059e-05,-13.0086472900581,0,0.105,1,"chr11-5678894-5680182","Less_Accessible"
7.52374126318059e-05,-13.0470337717784,0,0.105,1,"chr11-7734932-7736885","Less_Accessible"
7.52374126318059e-05,-13.1167515867737,0,0.105,1,"chr11-9085763-9086762","Less_Accessible"
7.52374126318059e-05,-13.0794355073446,0,0.105,1,"chr11-38637936-38638617","Less_Accessible"
7.52374126318059e-05,-12.8997410491592,0,0.105,1,"chr11-55423689-55426875","Less_Accessible"
7.52374126318059e-05,-12.9822027399903,0,0.105,1,"chr11-60170313-60171497","Less_Accessible"
7.52374126318059e-05,-12.3133530567892,0,0.105,1,"chr11-81902634-81902834","Less_Accessible"
7.52374126318059e-05,-13.1034547865636,0,0.105,1,"chr11-85880903-85881039","Less_Accessible"
7.52374126318059e-05,-12.9239466578233,0,0.105,1,"chr11-88566001-88567022","Less_Accessible"
7.52374126318059e-05,-13.213838373756,0,0.105,1,"chr11-89434919-89435022","Less_Accessible"
7.52374126318059e-05,-13.0981361208713,0,0.105,1,"chr11-89706077-89707519","Less_Accessible"
7.52374126318059e-05,-13.058199084386,0,0.105,1,"chr11-109699886-109700929","Less_Accessible"
7.52374126318059e-05,-12.5128323941344,0,0.105,1,"chr11-114339361-114340163","Less_Accessible"
7.52374126318059e-05,-12.9291170203242,0,0.105,1,"chr12-4972317-4973006","Less_Accessible"
7.52374126318059e-05,-12.9280701005445,0,0.105,1,"chr12-5431238-5432336","Less_Accessible"
7.52374126318059e-05,-13.0271764917216,0,0.105,1,"chr12-17490296-17491885","Less_Accessible"
7.52374126318059e-05,-12.8056375298425,0,0.105,1,"chr12-20970175-20971501","Less_Accessible"
7.52374126318059e-05,-12.8567120434295,0,0.105,1,"chr12-21575490-21575868","Less_Accessible"
7.52374126318059e-05,-13.253283355062,0,0.105,1,"chr12-27790908-27790986","Less_Accessible"
7.52374126318059e-05,-13.0902306674502,0,0.105,1,"chr12-34600128-34600619","Less_Accessible"
7.52374126318059e-05,-12.7882416459454,0,0.105,1,"chr12-59844726-59845399","Less_Accessible"
7.52374126318059e-05,-12.5726516007898,0,0.105,1,"chr12-92118177-92120329","Less_Accessible"
7.52374126318059e-05,-12.8667850097578,0,0.105,1,"chr12-96422165-96422480","Less_Accessible"
7.52374126318059e-05,-12.9794408414371,0,0.105,1,"chr12-97494058-97494275","Less_Accessible"
7.52374126318059e-05,-13.1363748760307,0,0.105,1,"chr12-99722746-99724603","Less_Accessible"
7.52374126318059e-05,-13.0683131947916,0,0.105,1,"chr13-17883485-17884319","Less_Accessible"
7.52374126318059e-05,-13.0747437795598,0,0.105,1,"chr13-24253950-24254571","Less_Accessible"
7.52374126318059e-05,-13.0584560430122,0,0.105,1,"chr13-37528152-37530101","Less_Accessible"
7.52374126318059e-05,-13.0658975071824,0,0.105,1,"chr13-38324458-38324786","Less_Accessible"
7.52374126318059e-05,-12.9028233629385,0,0.105,1,"chr13-40076651-40076982","Less_Accessible"
7.52374126318059e-05,-12.9330246479257,0,0.105,1,"chr13-41409250-41409989","Less_Accessible"
7.52374126318059e-05,-12.8431594379711,0,0.105,1,"chr13-42265565-42266397","Less_Accessible"
7.52374126318059e-05,-12.8976965347099,0,0.105,1,"chr13-44574224-44575566","Less_Accessible"
7.52374126318059e-05,-12.9345123351399,0,0.105,1,"chr13-44776215-44776813","Less_Accessible"
7.52374126318059e-05,-13.0057838057063,0,0.105,1,"chr13-53978207-53979010","Less_Accessible"
7.52374126318059e-05,-12.8590581404665,0,0.105,1,"chr13-64326012-64326958","Less_Accessible"
7.52374126318059e-05,-12.7381462718288,0,0.105,1,"chr13-70533029-70533740","Less_Accessible"
7.52374126318059e-05,-13.1252848368812,0,0.105,1,"chr13-73096386-73097074","Less_Accessible"
7.52374126318059e-05,-13.0236675976555,0,0.105,1,"chr13-75953215-75953351","Less_Accessible"
7.52374126318059e-05,-12.733977502648,0,0.105,1,"chr13-76586932-76587167","Less_Accessible"
7.52374126318059e-05,-13.0762214627554,0,0.105,1,"chr13-76859956-76860352","Less_Accessible"
