"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
2.89983345039562e-06,-13.1416298884317,0,0.125,0.873647322767939,"chr14-55794525-55794632","Less_Accessible"
2.89983345039562e-06,-13.2335185167529,0,0.125,0.873647322767939,"chr14-55880291-55881346","Less_Accessible"
2.89983345039562e-06,-13.3819680226102,0,0.125,0.873647322767939,"chr14-60914236-60914817","Less_Accessible"
2.89983345039562e-06,-13.2010899103667,0,0.125,0.873647322767939,"chr14-64673844-64674287","Less_Accessible"
2.89983345039562e-06,-13.3248923905527,0,0.125,0.873647322767939,"chr14-101824629-101825239","Less_Accessible"
2.89983345039562e-06,-13.0987567035984,0,0.125,0.873647322767939,"chr14-116775539-116775836","Less_Accessible"
2.89983345039562e-06,-13.3589198759378,0,0.125,0.873647322767939,"chr14-118397407-118398073","Less_Accessible"
2.89983345039562e-06,-13.3182568679729,0,0.125,0.873647322767939,"chr15-13030624-13031083","Less_Accessible"
2.89983345039562e-06,-13.2080630589363,0,0.125,0.873647322767939,"chr15-32184987-32185435","Less_Accessible"
2.89983345039562e-06,-12.4710088826621,0,0.125,0.873647322767939,"chr15-37563144-37563291","Less_Accessible"
2.89983345039562e-06,-13.2885091926364,0,0.125,0.873647322767939,"chr15-41003618-41003861","Less_Accessible"
2.89983345039562e-06,-12.6277705046406,0,0.125,0.873647322767939,"chr15-41158496-41158694","Less_Accessible"
2.89983345039562e-06,-13.035253898545,0,0.125,0.873647322767939,"chr15-41594258-41597377","Less_Accessible"
2.89983345039562e-06,-13.1140224304818,0,0.125,0.873647322767939,"chr15-48434873-48435365","Less_Accessible"
2.89983345039562e-06,-13.1891251787182,0,0.125,0.873647322767939,"chr15-51661610-51663375","Less_Accessible"
2.89983345039562e-06,-13.045637092457,0,0.125,0.873647322767939,"chr15-53132347-53133015","Less_Accessible"
2.89983345039562e-06,-13.2308727031964,0,0.125,0.873647322767939,"chr15-57502160-57502906","Less_Accessible"
2.89983345039562e-06,-12.6887380245569,0,0.125,0.873647322767939,"chr15-61036974-61037149","Less_Accessible"
2.89983345039562e-06,-13.1333094046348,0,0.125,0.873647322767939,"chr15-67236334-67237247","Less_Accessible"
2.89983345039562e-06,-13.0799924824784,0,0.125,0.873647322767939,"chr15-73055785-73058979","Less_Accessible"
2.89983345039562e-06,-12.7935759911952,0,0.125,0.873647322767939,"chr15-73579139-73580153","Less_Accessible"
2.89983345039562e-06,-13.1781176823537,0,0.125,0.873647322767939,"chr15-98465092-98466094","Less_Accessible"
2.89983345039562e-06,-13.0293744319661,0,0.125,0.873647322767939,"chr15-101973827-101974431","Less_Accessible"
2.89983345039562e-06,-13.4732370987936,0,0.125,0.873647322767939,"chr16-3126592-3127330","Less_Accessible"
2.89983345039562e-06,-12.7437230604535,0,0.125,0.873647322767939,"chr16-4306661-4307377","Less_Accessible"
2.89983345039562e-06,-13.2958257791469,0,0.125,0.873647322767939,"chr16-7236173-7238092","Less_Accessible"
2.89983345039562e-06,-12.8880237260573,0,0.125,0.873647322767939,"chr16-12885471-12886485","Less_Accessible"
2.89983345039562e-06,-13.1669221800032,0,0.125,0.873647322767939,"chr16-31095371-31095793","Less_Accessible"
2.89983345039562e-06,-12.6074591478579,0,0.125,0.873647322767939,"chr16-31171775-31172123","Less_Accessible"
2.89983345039562e-06,-13.0811989848985,0,0.125,0.873647322767939,"chr16-34706509-34707373","Less_Accessible"
2.89983345039562e-06,-13.2966173523409,0,0.125,0.873647322767939,"chr16-44857296-44857408","Less_Accessible"
2.89983345039562e-06,-13.2347867997268,0,0.125,0.873647322767939,"chr16-60041172-60041490","Less_Accessible"
2.89983345039562e-06,-13.261596016088,0,0.125,0.873647322767939,"chr16-79056607-79057396","Less_Accessible"
2.89983345039562e-06,-13.0819468073524,0,0.125,0.873647322767939,"chr16-85219804-85220560","Less_Accessible"
2.89983345039562e-06,-13.0037919483731,0,0.125,0.873647322767939,"chr17-5779411-5781177","Less_Accessible"
2.89983345039562e-06,-12.6213824540532,0,0.125,0.873647322767939,"chr17-10468948-10470774","Less_Accessible"
2.89983345039562e-06,-13.3104098732881,0,0.125,0.873647322767939,"chr17-11887038-11887241","Less_Accessible"
2.89983345039562e-06,-13.2469638655174,0,0.125,0.873647322767939,"chr17-31157230-31157639","Less_Accessible"
2.89983345039562e-06,-13.3696862206151,0,0.125,0.873647322767939,"chr17-47313378-47314394","Less_Accessible"
2.89983345039562e-06,-13.1065875117285,0,0.125,0.873647322767939,"chr17-70494453-70495767","Less_Accessible"
2.89983345039562e-06,-13.1841618962679,0,0.125,0.873647322767939,"chr17-81911657-81912999","Less_Accessible"
2.89983345039562e-06,-13.1482151522051,0,0.125,0.873647322767939,"chr17-83702764-83702901","Less_Accessible"
2.89983345039562e-06,-13.5156695008486,0,0.125,0.873647322767939,"chr17-84141342-84142544","Less_Accessible"
2.89983345039562e-06,-13.2516066855668,0,0.125,0.873647322767939,"chr17-93797308-93797999","Less_Accessible"
2.89983345039562e-06,-13.5242765068917,0,0.125,0.873647322767939,"chr18-20657228-20657458","Less_Accessible"
2.89983345039562e-06,-13.2468381721968,0,0.125,0.873647322767939,"chr18-43569963-43571517","Less_Accessible"
2.89983345039562e-06,-12.9760288264487,0,0.125,0.873647322767939,"chr18-56753876-56755829","Less_Accessible"
2.89983345039562e-06,-13.1363655491379,0,0.125,0.873647322767939,"chr18-68984134-68984290","Less_Accessible"
2.89983345039562e-06,-13.3487056660648,0,0.125,0.873647322767939,"chr18-82525483-82527262","Less_Accessible"
2.89983345039562e-06,-13.0205805529638,0,0.125,0.873647322767939,"chr19-6700993-6701506","Less_Accessible"
2.89983345039562e-06,-13.1156361749764,0,0.125,0.873647322767939,"chr19-56635747-56636680","Less_Accessible"
2.89983345039562e-06,-13.1895306724985,0,0.125,0.873647322767939,"chrX-47241756-47248746","Less_Accessible"
2.89983345039562e-06,-13.101875880083,0,0.125,0.873647322767939,"chrX-48154706-48156628","Less_Accessible"
3.33224682368477e-06,-4.91646184090028,0.006,0.156,1,"chr3-26739172-26740851","Less_Accessible"
3.51641998166829e-06,-4.91345642753869,0.006,0.156,1,"chr19-17758861-17759676","Less_Accessible"
3.71033137926362e-06,-4.83334002096413,0.006,0.156,1,"chr1-164119698-164119926","Less_Accessible"
3.71033137926362e-06,-4.79677564016515,0.006,0.156,1,"chr3-152462978-152464513","Less_Accessible"
3.91447073530949e-06,-4.77722854284489,0.006,0.156,1,"chr9-67178218-67178453","Less_Accessible"
3.91447073530949e-06,-4.69960849305695,0.006,0.156,1,"chr14-74023112-74023602","Less_Accessible"
4.12935100817573e-06,-4.74263081189477,0.006,0.156,1,"chr17-87343852-87344185","Less_Accessible"
4.3555094251334e-06,-4.61383909697382,0.006,0.156,1,"chr4-62915457-62917645","Less_Accessible"
5.97752024577116e-06,-3.30687763938618,0.023,0.219,1,"chr16-5224216-5224871","Less_Accessible"
7.9817121130572e-06,14.2879041503736,0.428,0,1,"chr10-76448387-76448829","More_Accessible"
1.3918415475087e-05,-3.62679391110152,0.017,0.188,1,"chr1-120312706-120313147","Less_Accessible"
3.40077594064862e-05,-3.79103122076794,0.012,0.156,1,"chr1-84596148-84597370","Less_Accessible"
3.55710259506932e-05,-3.78142795704396,0.012,0.156,1,"chr18-68856242-68857114","Less_Accessible"
3.72023730039328e-05,-3.75315667829714,0.012,0.156,1,"chr1-38362930-38363631","Less_Accessible"
5.71498561995277e-05,-4.65656177536894,0.006,0.125,1,"chr1-121836594-121836939","Less_Accessible"
5.71498561995277e-05,-4.56679207399495,0.006,0.125,1,"chr4-9335407-9339191","Less_Accessible"
5.71498561995277e-05,-4.62916166710817,0.006,0.125,1,"chr5-8230365-8230928","Less_Accessible"
5.71498561995277e-05,-4.56580586671362,0.006,0.125,1,"chr6-4060639-4060898","Less_Accessible"
5.71498561995277e-05,-4.63051183444349,0.006,0.125,1,"chr7-132170577-132172074","Less_Accessible"
5.71498561995277e-05,-4.60565909025934,0.006,0.125,1,"chr9-69040365-69044519","Less_Accessible"
5.71498561995277e-05,-4.59427398277396,0.006,0.125,1,"chr10-44297987-44298821","Less_Accessible"
6.01706610257304e-05,-4.55952351960139,0.006,0.125,1,"chr3-7439661-7441040","Less_Accessible"
6.01706610257304e-05,-4.49128362677988,0.006,0.125,1,"chr3-88763402-88764397","Less_Accessible"
6.01706610257304e-05,-4.46636944642245,0.006,0.125,1,"chr5-117683560-117685306","Less_Accessible"
6.01706610257304e-05,-4.53079699291964,0.006,0.125,1,"chr8-111421429-111422403","Less_Accessible"
6.01706610257304e-05,-4.57024084331105,0.006,0.125,1,"chr17-30101649-30102295","Less_Accessible"
6.01706610257304e-05,-4.52586650910127,0.006,0.125,1,"chrX-70598955-70601424","Less_Accessible"
6.28017172911822e-05,-3.14833102937979,0.023,0.188,1,"chr4-66745487-66747632","Less_Accessible"
6.33422366629649e-05,-4.40301020393308,0.006,0.125,1,"chr1-119431955-119432843","Less_Accessible"
6.33422366629649e-05,-4.39604002557432,0.006,0.125,1,"chr2-77109784-77112001","Less_Accessible"
6.33422366629649e-05,-4.4057639407415,0.006,0.125,1,"chr13-37739063-37740045","Less_Accessible"
6.33422366629649e-05,-4.38827185847667,0.006,0.125,1,"chr16-17732205-17732418","Less_Accessible"
6.6671617523017e-05,-4.40069747880052,0.006,0.125,1,"chr5-24649536-24650395","Less_Accessible"
6.6671617523017e-05,-4.36455381240892,0.006,0.125,1,"chr9-98572883-98573774","Less_Accessible"
6.6671617523017e-05,-4.327249817167,0.006,0.125,1,"chr9-108676695-108677025","Less_Accessible"
6.6671617523017e-05,-4.3657922447913,0.006,0.125,1,"chr15-4071181-4073878","Less_Accessible"
6.6671617523017e-05,-4.43915862039851,0.006,0.125,1,"chr18-56194057-56194523","Less_Accessible"
0.000107923462511718,13.9054543285385,0.347,0,1,"chr7-44136058-44136898","More_Accessible"
0.000159672490886308,-3.29715389593819,0.017,0.156,1,"chr14-61096714-61098087","Less_Accessible"
0.000208106322932512,-2.77564110208757,0.029,0.188,1,"chr9-4443001-4443166","Less_Accessible"
0.00021473959073792,14.0680496870686,0.324,0,1,"chr16-14901873-14903761","More_Accessible"
0.000217154963771421,-3.2040481109358,0.017,0.156,1,"chr6-50008851-50011302","Less_Accessible"
0.000400977941868026,3.62061684272615,0.347,0.031,1,"JH584304.1-94187-98323","More_Accessible"
0.000417638209256565,13.8644227855856,0.301,0,1,"chr18-74648762-74649436","More_Accessible"
0.000437999042052657,-3.53046507645256,0.012,0.125,1,"chr13-75932554-75933015","Less_Accessible"
0.000437999042052657,-3.68799345785834,0.012,0.125,1,"chr15-85240249-85241044","Less_Accessible"
0.000456688607909422,-3.53102330326791,0.012,0.125,1,"chr16-45227347-45229608","Less_Accessible"
0.000496320905947102,-3.44593723582574,0.012,0.125,1,"chr1-86577704-86578382","Less_Accessible"
0.000496320905947102,-3.41606028192197,0.012,0.125,1,"chr2-93721473-93722588","Less_Accessible"
0.000496320905947102,-3.4475856411992,0.012,0.125,1,"chr4-148166288-148167209","Less_Accessible"
0.000496320905947102,-3.55778859980389,0.012,0.125,1,"chr5-131000007-131000610","Less_Accessible"
0.000496320905947102,-3.45929989544681,0.012,0.125,1,"chr5-144144113-144145301","Less_Accessible"
0.000610806343118181,-2.90490749217021,0.023,0.156,1,"chr16-3709626-3710156","Less_Accessible"
0.00127084596944992,13.7779381426878,0.26,0,1,"chr12-29932672-29935567","More_Accessible"
0.00153634425899528,-2.64415318478847,0.029,0.156,1,"chr1-159679304-159682177","Less_Accessible"
0.0020097118417472,13.5710006254208,0.243,0,1,"chr18-56944811-56945152","More_Accessible"
0.00208615246481144,-2.92140463427769,0.017,0.125,1,"chr2-162361285-162361517","Less_Accessible"
0.00215948061640947,-2.94198382377041,0.017,0.125,1,"chr18-22013454-22013748","Less_Accessible"
0.00215948061640947,-2.85688660399392,0.017,0.125,1,"chr18-22609163-22610526","Less_Accessible"
0.00314532397891175,13.6609333064543,0.225,0,1,"chr4-155412368-155414741","More_Accessible"
0.00364377996254393,13.4329230254907,0.22,0,1,"chr5-43804461-43805719","More_Accessible"
0.00421674091912381,12.9984222543824,0.214,0,1,"JH584304.1-38311-41317","More_Accessible"
0.0048627054830335,-2.20680403739065,0.035,0.156,1,"chr4-106470809-106472006","Less_Accessible"
0.00487469069314229,13.3372187615467,0.208,0,1,"chr4-136125153-136125448","More_Accessible"
0.00487469069314229,13.5187607062939,0.208,0,1,"chr15-33992480-33993013","More_Accessible"
0.00487472451224395,13.5116779738724,0.208,0,1,"chr3-39112705-39112835","More_Accessible"
0.00487472451224395,13.4928796286786,0.208,0,1,"chr6-89655586-89657441","More_Accessible"
0.00544134612994326,-2.68990530193594,0.023,0.125,1,"chr6-5332262-5333028","Less_Accessible"
0.00562966193524451,13.4759407062063,0.202,0,1,"chr3-143299973-143301738","More_Accessible"
0.00562966193524451,13.4144671082886,0.202,0,1,"chr4-50869159-50870017","More_Accessible"
0.00562966193524451,13.5132858826314,0.202,0,1,"chr5-19605784-19606288","More_Accessible"
0.00562966193524451,13.3824032131421,0.202,0,1,"chr5-86729976-86732629","More_Accessible"
0.00562966193524451,13.4594528457181,0.202,0,1,"chr7-77977383-77978476","More_Accessible"
0.00562966193524451,13.189278786692,0.202,0,1,"chr9-21063946-21065526","More_Accessible"
0.00649508292725654,13.4091723284127,0.197,0,1,"chr7-129633479-129634053","More_Accessible"
0.00649508292725654,13.4766583222889,0.197,0,1,"chr10-9425041-9426487","More_Accessible"
0.00649508292725654,13.3858283849072,0.197,0,1,"chr12-46157784-46158671","More_Accessible"
0.00653985734295484,-1.89760702896936,0.052,0.188,1,"JH584304.1-113234-114321","Less_Accessible"
0.00668795675852472,-2.41420612783592,0.023,0.125,1,"chr3-97191007-97192481","Less_Accessible"
0.00668795675852472,-2.48584240432004,0.023,0.125,1,"chr14-115100887-115104588","Less_Accessible"
0.00694612877811961,-1.28872978381407,0.15,0.344,1,"JH584304.1-77-7270","Less_Accessible"
0.00748627480196767,13.2753831823665,0.191,0,1,"chr4-59365891-59366466","More_Accessible"
0.00748627480196767,13.3412775756589,0.191,0,1,"chr7-56778616-56778902","More_Accessible"
0.00748627480196767,13.2794087460236,0.191,0,1,"chr14-57981350-57984159","More_Accessible"
0.00748632559436721,13.3198739802071,0.191,0,1,"chr3-62489606-62489721","More_Accessible"
0.00748632559436721,13.3703926334419,0.191,0,1,"chr15-95724320-95728035","More_Accessible"
0.0075104247080058,-2.39832018599859,0.023,0.125,1,"chr2-180428502-180431329","Less_Accessible"
0.00862071666873265,13.1258953836813,0.185,0,1,"chr2-21617385-21621878","More_Accessible"
0.00862071666873265,13.0679213933845,0.185,0,1,"chr12-11227112-11229067","More_Accessible"
0.00862071666873265,13.3881633453636,0.185,0,1,"chr15-85776241-85777555","More_Accessible"
0.00862071666873265,13.3104888332149,0.185,0,1,"chr16-42513746-42514885","More_Accessible"
0.00862077474361269,13.287693774158,0.185,0,1,"chr15-101699064-101700088","More_Accessible"
0.00862077474361269,13.3158415034329,0.185,0,1,"chr15-103472760-103473083","More_Accessible"
0.00862077474361269,13.3644746639968,0.185,0,1,"chr16-93839026-93839318","More_Accessible"
0.00862077474361269,13.3276100624778,0.185,0,1,"chr18-77520104-77521188","More_Accessible"
0.00991800040489044,13.2760907690934,0.179,0,1,"chr5-86951668-86952644","More_Accessible"
0.00991806675789737,13.2493049616001,0.179,0,1,"chr7-29221560-29221891","More_Accessible"
0.00991806675789737,13.2223209689979,0.179,0,1,"chr11-31318365-31320271","More_Accessible"
0.00991806675789737,13.2358485718015,0.179,0,1,"chr11-33260363-33260575","More_Accessible"
0.00991813311112133,13.3056203053062,0.179,0,1,"chr1-30858039-30858807","More_Accessible"
0.00991813311112133,13.1895946677407,0.179,0,1,"chr3-147323285-147324005","More_Accessible"
0.00991813311112133,13.388705010149,0.179,0,1,"chr6-146564115-146564458","More_Accessible"
0.00991813311112133,13.2574957830375,0.179,0,1,"chr7-15713839-15714658","More_Accessible"
0.00991813311112133,13.2977296481822,0.179,0,1,"chr7-35346242-35347101","More_Accessible"
0.00991813311112133,13.2073856785168,0.179,0,1,"chr7-71658946-71659276","More_Accessible"
0.00991813311112133,13.2513259501359,0.179,0,1,"chr10-77416987-77417960","More_Accessible"
0.00991813311112133,13.2735452128052,0.179,0,1,"chr12-104117825-104120028","More_Accessible"
0.00991813311112133,13.352037967641,0.179,0,1,"chr14-31107878-31108197","More_Accessible"
0.0114006549323285,13.3046207004919,0.173,0,1,"chr5-72119267-72120713","More_Accessible"
0.0114007306921277,13.2359410446872,0.173,0,1,"chr1-127881805-127884530","More_Accessible"
0.0114007306921277,13.2602282564635,0.173,0,1,"chr1-149975144-149976061","More_Accessible"
0.0114007306921277,13.164188338473,0.173,0,1,"chr2-77093779-77095126","More_Accessible"
0.0114007306921277,13.461545266371,0.173,0,1,"chr5-27941597-27944842","More_Accessible"
0.0114007306921277,13.2281262710789,0.173,0,1,"chr8-124370166-124371124","More_Accessible"
0.0114007306921277,13.2027610016748,0.173,0,1,"chr12-17406720-17407105","More_Accessible"
0.0114007306921277,13.0892642426217,0.173,0,1,"chr14-34748809-34750169","More_Accessible"
0.0114007306921277,13.119598253492,0.173,0,1,"chr15-102014978-102017817","More_Accessible"
0.0114007306921277,13.3965011206145,0.173,0,1,"chr16-28297878-28298362","More_Accessible"
0.0130937919569168,13.367561802687,0.168,0,1,"chr2-154487289-154488868","More_Accessible"
0.0130937919569168,13.0894265720686,0.168,0,1,"chr6-128819513-128821317","More_Accessible"
0.0130937919569168,13.1698080358493,0.168,0,1,"chr8-126711914-126712418","More_Accessible"
0.0130937919569168,13.6393727841707,0.168,0,1,"chr11-36036852-36037239","More_Accessible"
0.0130937919569168,13.2416801070687,0.168,0,1,"chr15-55248752-55249299","More_Accessible"
0.0130937919569168,13.0131972693308,0.168,0,1,"chr16-13175314-13177723","More_Accessible"
0.0130938784017413,13.1838465672951,0.168,0,1,"chr1-127414813-127415170","More_Accessible"
0.0130938784017413,13.2675138059774,0.168,0,1,"chr2-110394419-110395646","More_Accessible"
0.0130938784017413,13.1762200805058,0.168,0,1,"chr8-88892692-88893033","More_Accessible"
0.0130938784017413,13.062593611083,0.168,0,1,"chr10-83583575-83584227","More_Accessible"
0.0130938784017413,13.1916950306837,0.168,0,1,"chr12-29725457-29726663","More_Accessible"
0.0130938784017413,13.2655236156118,0.168,0,1,"chr13-73375414-73375712","More_Accessible"
0.0130938784017413,13.2809058298899,0.168,0,1,"chr13-104129601-104130857","More_Accessible"
0.0130938784017413,13.2172114876486,0.168,0,1,"chr15-97827475-97827902","More_Accessible"
0.0130938784017413,13.3459421884984,0.168,0,1,"chr16-13183630-13185370","More_Accessible"
0.0130938784017413,13.1332813815608,0.168,0,1,"chr16-17435964-17437626","More_Accessible"
0.0130938784017413,13.2572248797027,0.168,0,1,"chr16-18400197-18401850","More_Accessible"
0.0130938784017413,13.2451000939178,0.168,0,1,"chr16-65201037-65203795","More_Accessible"
0.0130938784017413,12.8835598676895,0.168,0,1,"chr17-8569246-8570628","More_Accessible"
0.0130938784017413,13.286062648812,0.168,0,1,"chr18-20281629-20282715","More_Accessible"
0.0137893194246191,-2.22636776949073,0.029,0.125,1,"chr6-119175393-119177008","Less_Accessible"
0.0148798109970709,-2.16552032380643,0.029,0.125,1,"chr1-84463768-84464238","Less_Accessible"
0.0150260764090715,13.184213266239,0.162,0,1,"chr5-36349329-36349521","More_Accessible"
0.0150261749878,13.4293433910477,0.162,0,1,"chr8-86208179-86209387","More_Accessible"
0.0150261749878,13.1250376979442,0.162,0,1,"chr17-32131148-32133543","More_Accessible"
0.0150262735668092,13.0750628992898,0.162,0,1,"chr1-167176936-167178199","More_Accessible"
0.0150262735668092,13.1042833787482,0.162,0,1,"chr1-192597374-192598021","More_Accessible"
0.0150262735668092,12.8623867088863,0.162,0,1,"chr2-143886333-143889088","More_Accessible"
0.0150262735668092,12.8350339031664,0.162,0,1,"chr5-25937130-25939773","More_Accessible"
0.0150262735668092,13.1237987375511,0.162,0,1,"chr8-110866792-110867162","More_Accessible"
0.0150262735668092,13.1588081487132,0.162,0,1,"chr10-54920063-54920626","More_Accessible"
0.0150262735668092,12.7333520109936,0.162,0,1,"chr11-85414527-85418329","More_Accessible"
0.0150262735668092,13.1149330494741,0.162,0,1,"chr13-43677361-43679627","More_Accessible"
0.0150262735668092,13.0541690627094,0.162,0,1,"chr13-103566297-103567796","More_Accessible"
0.0150262735668092,13.2065634767942,0.162,0,1,"chr16-6457958-6458844","More_Accessible"
0.0150262735668092,13.1728494062356,0.162,0,1,"chr17-81182848-81183359","More_Accessible"
0.0150262735668092,12.9883879533016,0.162,0,1,"JH584304.1-64552-69105","More_Accessible"
0.0152598307784387,-2.13326560062993,0.029,0.125,1,"chr15-71752091-71752337","Less_Accessible"
0.0152598307784387,-2.13672647709103,0.029,0.125,1,"chr16-9064493-9065467","Less_Accessible"
0.0156483697467868,-2.0070499261007,0.029,0.125,1,"chr1-191049158-191050397","Less_Accessible"
0.0172303539883787,13.0299342459419,0.156,0,1,"chr1-154483117-154486474","More_Accessible"
0.0172303539883787,13.0678016271763,0.156,0,1,"chr3-73636811-73637822","More_Accessible"
0.0172303539883787,13.032115513301,0.156,0,1,"chr13-89731499-89733964","More_Accessible"
0.0172303539883787,13.021120706267,0.156,0,1,"chr15-101284974-101286273","More_Accessible"
0.0172303539883787,12.9868580292074,0.156,0,1,"chr18-15084468-15085023","More_Accessible"
0.0172303539883787,13.1204290093909,0.156,0,1,"chr18-25658410-25658970","More_Accessible"
0.0172304663450416,13.120580213002,0.156,0,1,"chr2-135360759-135361163","More_Accessible"
0.0172304663450416,13.1171991177274,0.156,0,1,"chr4-4436944-4437595","More_Accessible"
0.0172304663450416,13.0400802979493,0.156,0,1,"chr4-105772122-105772470","More_Accessible"
0.0172304663450416,13.0512014782628,0.156,0,1,"chr5-44684619-44687039","More_Accessible"
0.0172304663450416,13.1694152143496,0.156,0,1,"chr6-99143134-99143579","More_Accessible"
0.0172304663450416,13.0812018850991,0.156,0,1,"chr7-143660075-143660855","More_Accessible"
0.0172304663450416,13.1647031339189,0.156,0,1,"chr8-48636884-48637629","More_Accessible"
0.0172304663450416,13.1225931489214,0.156,0,1,"chr9-95334008-95337604","More_Accessible"
0.0172304663450416,13.0535679314747,0.156,0,1,"chr9-118998651-118999015","More_Accessible"
0.0172304663450416,13.1936108343614,0.156,0,1,"chr9-122249433-122252408","More_Accessible"
0.0172304663450416,13.2195149365553,0.156,0,1,"chr10-18084156-18085248","More_Accessible"
0.0172304663450416,13.0905704455395,0.156,0,1,"chr10-20548296-20550184","More_Accessible"
0.0172304663450416,13.1521436549806,0.156,0,1,"chr11-71330479-71331556","More_Accessible"
0.0172304663450416,13.0678577248668,0.156,0,1,"chr11-111141536-111142299","More_Accessible"
0.0172304663450416,13.0810352694215,0.156,0,1,"chr12-4573088-4575265","More_Accessible"
0.0172304663450416,13.150418590781,0.156,0,1,"chr13-118074444-118075983","More_Accessible"
0.0172304663450416,13.012791363202,0.156,0,1,"chr16-44068298-44070699","More_Accessible"
0.0172304663450416,13.1314750507979,0.156,0,1,"chr17-81440625-81440941","More_Accessible"
0.0172304663450416,12.9128511603745,0.156,0,1,"chr18-5013519-5017264","More_Accessible"
0.0172304663450416,13.1214402743206,0.156,0,1,"chrX-165586134-165586954","More_Accessible"
0.0197431421891383,13.072917535112,0.15,0,1,"chr11-98725510-98729661","More_Accessible"
0.0197432701881952,13.0644134090272,0.15,0,1,"chr9-21961771-21963488","More_Accessible"
0.0197433981875768,12.989283260518,0.15,0,1,"chr1-86172980-86173775","More_Accessible"
0.0197433981875768,13.0572140101618,0.15,0,1,"chr1-127531190-127532796","More_Accessible"
0.0197433981875768,13.0688829826365,0.15,0,1,"chr5-35554223-35559037","More_Accessible"
0.0197433981875768,13.1180239977762,0.15,0,1,"chr5-118260914-118261614","More_Accessible"
0.0197433981875768,12.9988229730561,0.15,0,1,"chr7-122803451-122805279","More_Accessible"
0.0197433981875768,13.0042195027462,0.15,0,1,"chr8-123275765-123278542","More_Accessible"
0.0197433981875768,12.942759729155,0.15,0,1,"chr10-109764538-109765393","More_Accessible"
0.0197433981875768,13.043875217907,0.15,0,1,"chr11-24485425-24485788","More_Accessible"
0.0197433981875768,13.191497613117,0.15,0,1,"chr12-17613922-17614265","More_Accessible"
0.0197433981875768,13.2333187819377,0.15,0,1,"chr12-95023557-95024093","More_Accessible"
0.0197433981875768,13.0048157643252,0.15,0,1,"chr12-117316381-117316877","More_Accessible"
0.0197433981875768,12.9499806073508,0.15,0,1,"chr13-60177281-60177944","More_Accessible"
0.0197433981875768,13.1723360579183,0.15,0,1,"chr13-73130410-73130631","More_Accessible"
0.0197433981875768,12.9820481320734,0.15,0,1,"chr15-51853940-51855421","More_Accessible"
0.0197433981875768,12.9883626734853,0.15,0,1,"chr15-85787451-85789913","More_Accessible"
0.0197433981875768,12.7734314640087,0.15,0,1,"chr16-4952462-4953103","More_Accessible"
0.0197433981875768,13.2837783385249,0.15,0,1,"chr16-89804178-89807049","More_Accessible"
0.0197433981875768,13.407481092432,0.15,0,1,"chr18-20712691-20714082","More_Accessible"
0.0197433981875768,12.9762848597413,0.15,0,1,"chrX-96491073-96491252","More_Accessible"
0.0226068802807499,12.9173538717024,0.145,0,1,"chr4-104296398-104298676","More_Accessible"
0.0226068802807499,12.8853662335507,0.145,0,1,"chr13-43455785-43458044","More_Accessible"
0.0226068802807499,12.9527573502465,0.145,0,1,"chr14-90916944-90918069","More_Accessible"
0.0226068802807499,13.0632217725391,0.145,0,1,"chr15-99612685-99615945","More_Accessible"
0.0226068802807499,13.0601629204147,0.145,0,1,"chr18-62201129-62202294","More_Accessible"
0.0226070260411956,12.9447650728072,0.145,0,1,"chr1-126389584-126390033","More_Accessible"
0.0226070260411956,12.9576196740729,0.145,0,1,"chr1-127173437-127174675","More_Accessible"
0.0226070260411956,12.9841551448307,0.145,0,1,"chr1-127873155-127874948","More_Accessible"
0.0226070260411956,12.965827005864,0.145,0,1,"chr2-52284594-52284944","More_Accessible"
0.0226070260411956,12.8683428561856,0.145,0,1,"chr2-106947764-106948575","More_Accessible"
0.0226070260411956,13.0107583406221,0.145,0,1,"chr2-170546620-170546834","More_Accessible"
0.0226070260411956,12.9544631277919,0.145,0,1,"chr3-9411222-9413457","More_Accessible"
0.0226070260411956,13.0547544563396,0.145,0,1,"chr3-107113126-107115525","More_Accessible"
0.0226070260411956,12.9436453175606,0.145,0,1,"chr4-144793695-144794117","More_Accessible"
0.0226070260411956,13.0460853077607,0.145,0,1,"chr5-15833268-15835269","More_Accessible"
0.0226070260411956,12.9606640136485,0.145,0,1,"chr5-80422685-80423554","More_Accessible"
0.0226070260411956,12.8976833529982,0.145,0,1,"chr6-86085083-86085973","More_Accessible"
0.0226070260411956,13.0234676988533,0.145,0,1,"chr7-82182366-82183648","More_Accessible"
0.0226070260411956,13.1095808758242,0.145,0,1,"chr7-133948830-133950849","More_Accessible"
0.0226070260411956,12.9565064377196,0.145,0,1,"chr8-88433940-88435534","More_Accessible"
0.0226070260411956,13.0694554531661,0.145,0,1,"chr8-107024871-107025380","More_Accessible"
0.0226070260411956,13.1238605712563,0.145,0,1,"chr9-16351191-16353503","More_Accessible"
0.0226070260411956,12.9873346792484,0.145,0,1,"chr9-16410870-16413928","More_Accessible"
0.0226070260411956,13.0290722326572,0.145,0,1,"chr10-59915716-59918525","More_Accessible"
0.0226070260411956,13.0631145089187,0.145,0,1,"chr10-80492009-80492706","More_Accessible"
0.0226070260411956,12.9987489348186,0.145,0,1,"chr12-47164348-47164585","More_Accessible"
0.0226070260411956,13.0582946106815,0.145,0,1,"chr12-84891730-84891803","More_Accessible"
