"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
4.85668083118513e-08,12.8147243070404,0.173,0,0.014631965174153,"chr9-94711907-94712369","More_Accessible"
4.85668083118513e-08,12.7752533204903,0.173,0,0.014631965174153,"chr9-97352095-97354030","More_Accessible"
4.85668083118513e-08,12.9020300728113,0.173,0,0.014631965174153,"chr9-98459551-98459718","More_Accessible"
4.85668083118513e-08,12.5581774767057,0.173,0,0.014631965174153,"chr9-102423844-102424036","More_Accessible"
4.85668083118513e-08,12.8949766231375,0.173,0,0.014631965174153,"chr9-103814862-103816078","More_Accessible"
4.85668083118513e-08,12.7860053559367,0.173,0,0.014631965174153,"chr9-108637089-108637172","More_Accessible"
4.85668083118513e-08,12.7976644218826,0.173,0,0.014631965174153,"chr9-108692792-108693670","More_Accessible"
4.85668083118513e-08,12.9507795377675,0.173,0,0.014631965174153,"chr9-108855958-108856751","More_Accessible"
4.85668083118513e-08,12.9148514111446,0.173,0,0.014631965174153,"chr9-110242968-110243120","More_Accessible"
4.85668083118513e-08,12.6545460501468,0.173,0,0.014631965174153,"chr9-113792831-113793729","More_Accessible"
4.85668083118513e-08,12.7581478172153,0.173,0,0.014631965174153,"chr9-114477488-114478702","More_Accessible"
4.85668083118513e-08,12.8564880249138,0.173,0,0.014631965174153,"chr9-114896182-114897556","More_Accessible"
4.85668083118513e-08,12.7179810447201,0.173,0,0.014631965174153,"chr9-115033972-115035559","More_Accessible"
4.85668083118513e-08,12.6633533048877,0.173,0,0.014631965174153,"chr9-116805756-116806417","More_Accessible"
4.85668083118513e-08,12.7469179856398,0.173,0,0.014631965174153,"chr9-122363073-122364847","More_Accessible"
4.85668083118513e-08,12.9940895598134,0.173,0,0.014631965174153,"chr10-3426678-3426900","More_Accessible"
4.85668083118513e-08,12.7694851418103,0.173,0,0.014631965174153,"chr10-10586431-10586883","More_Accessible"
4.85668083118513e-08,12.8742091438099,0.173,0,0.014631965174153,"chr10-37655184-37655637","More_Accessible"
4.85668083118513e-08,13.1231451054682,0.173,0,0.014631965174153,"chr10-56074309-56075434","More_Accessible"
4.85668083118513e-08,13.0461504492395,0.173,0,0.014631965174153,"chr10-60265135-60266688","More_Accessible"
4.85668083118513e-08,12.8944526023118,0.173,0,0.014631965174153,"chr10-60573758-60574294","More_Accessible"
4.85668083118513e-08,12.640859755949,0.173,0,0.014631965174153,"chr10-62071949-62073199","More_Accessible"
4.85668083118513e-08,12.8948173941044,0.173,0,0.014631965174153,"chr10-63617289-63618096","More_Accessible"
4.85668083118513e-08,12.7392233691762,0.173,0,0.014631965174153,"chr10-73142012-73142108","More_Accessible"
4.85668083118513e-08,12.6915081325978,0.173,0,0.014631965174153,"chr10-75090692-75091202","More_Accessible"
4.85668083118513e-08,12.967782626798,0.173,0,0.014631965174153,"chr10-75112414-75112581","More_Accessible"
4.85668083118513e-08,12.9629514816344,0.173,0,0.014631965174153,"chr10-77420016-77420156","More_Accessible"
4.85668083118513e-08,12.6761368495128,0.173,0,0.014631965174153,"chr10-78204872-78205145","More_Accessible"
4.85668083118513e-08,12.7942792361013,0.173,0,0.014631965174153,"chr10-79938133-79938779","More_Accessible"
4.85668083118513e-08,13.0212869190526,0.173,0,0.014631965174153,"chr10-80584553-80584661","More_Accessible"
4.85668083118513e-08,12.6590436559972,0.173,0,0.014631965174153,"chr10-92156945-92157112","More_Accessible"
4.85668083118513e-08,12.7893491652103,0.173,0,0.014631965174153,"chr10-99787096-99789157","More_Accessible"
4.85668083118513e-08,12.6015474989945,0.173,0,0.014631965174153,"chr10-108787997-108789362","More_Accessible"
4.85668083118513e-08,12.9544583722098,0.173,0,0.014631965174153,"chr10-128047002-128049110","More_Accessible"
4.85668083118513e-08,12.9253146114585,0.173,0,0.014631965174153,"chr11-3288955-3289401","More_Accessible"
4.85668083118513e-08,12.8894052909995,0.173,0,0.014631965174153,"chr11-17186219-17187608","More_Accessible"
4.85668083118513e-08,13.0051752067727,0.173,0,0.014631965174153,"chr11-21001167-21002215","More_Accessible"
4.85668083118513e-08,12.7845115266019,0.173,0,0.014631965174153,"chr11-45120940-45121019","More_Accessible"
4.85668083118513e-08,12.8903889704823,0.173,0,0.014631965174153,"chr11-60657885-60658042","More_Accessible"
4.85668083118513e-08,12.7514919585871,0.173,0,0.014631965174153,"chr11-61952517-61953214","More_Accessible"
4.85668083118513e-08,12.7849962545989,0.173,0,0.014631965174153,"chr11-65862311-65863271","More_Accessible"
4.85668083118513e-08,12.865159932827,0.173,0,0.014631965174153,"chr11-67772484-67772928","More_Accessible"
4.85668083118513e-08,12.7694943807797,0.173,0,0.014631965174153,"chr11-68644854-68645260","More_Accessible"
4.85668083118513e-08,12.7535218475183,0.173,0,0.014631965174153,"chr11-75700082-75700184","More_Accessible"
4.85668083118513e-08,12.9596527732791,0.173,0,0.014631965174153,"chr11-77797021-77798114","More_Accessible"
4.85668083118513e-08,12.9183756475067,0.173,0,0.014631965174153,"chr11-80155062-80155571","More_Accessible"
4.85668083118513e-08,12.8079195691358,0.173,0,0.014631965174153,"chr11-80736470-80736822","More_Accessible"
4.85668083118513e-08,12.7561083821523,0.173,0,0.014631965174153,"chr11-81451154-81451528","More_Accessible"
4.85668083118513e-08,12.7800275905238,0.173,0,0.014631965174153,"chr11-81488350-81489432","More_Accessible"
4.85668083118513e-08,13.1567844873237,0.173,0,0.014631965174153,"chr11-81940229-81940392","More_Accessible"
4.85668083118513e-08,12.7619254026816,0.173,0,0.014631965174153,"chr11-85610092-85610827","More_Accessible"
4.85668083118513e-08,13.2530947747987,0.173,0,0.014631965174153,"chr11-88204226-88204388","More_Accessible"
4.85668083118513e-08,13.0859625521528,0.173,0,0.014631965174153,"chr11-89964458-89965229","More_Accessible"
4.85668083118513e-08,13.1465088444072,0.173,0,0.014631965174153,"chr11-89973731-89974189","More_Accessible"
4.85668083118513e-08,13.064432025688,0.173,0,0.014631965174153,"chr11-93162977-93163050","More_Accessible"
4.85668083118513e-08,12.7295763021201,0.173,0,0.014631965174153,"chr11-97248593-97248744","More_Accessible"
4.85668083118513e-08,12.7010401981066,0.173,0,0.014631965174153,"chr11-103959699-103959997","More_Accessible"
4.85668083118513e-08,12.7093029147843,0.173,0,0.014631965174153,"chr11-105834061-105835723","More_Accessible"
4.85668083118513e-08,12.7430747212241,0.173,0,0.014631965174153,"chr11-107913753-107914532","More_Accessible"
4.85668083118513e-08,12.9333453556174,0.173,0,0.014631965174153,"chr11-108350928-108351001","More_Accessible"
4.85668083118513e-08,12.7866240802608,0.173,0,0.014631965174153,"chr11-110848036-110848276","More_Accessible"
4.85668083118513e-08,12.6934082433807,0.173,0,0.014631965174153,"chr11-113284251-113285984","More_Accessible"
4.85668083118513e-08,12.5758053757105,0.173,0,0.014631965174153,"chr11-113463363-113465285","More_Accessible"
4.85668083118513e-08,12.7001213599053,0.173,0,0.014631965174153,"chr11-113538886-113540972","More_Accessible"
4.85668083118513e-08,12.5660144744637,0.173,0,0.014631965174153,"chr12-8494782-8495807","More_Accessible"
4.85668083118513e-08,12.7922754160282,0.173,0,0.014631965174153,"chr12-10050010-10050858","More_Accessible"
4.85668083118513e-08,12.6766845096086,0.173,0,0.014631965174153,"chr12-31123576-31125206","More_Accessible"
4.85668083118513e-08,12.8284171253679,0.173,0,0.014631965174153,"chr12-31331133-31331423","More_Accessible"
4.85668083118513e-08,12.7292432445029,0.173,0,0.014631965174153,"chr12-31840823-31841397","More_Accessible"
4.85668083118513e-08,12.7973763028566,0.173,0,0.014631965174153,"chr12-34152447-34153809","More_Accessible"
4.85668083118513e-08,12.9040005016027,0.173,0,0.014631965174153,"chr12-34821790-34822040","More_Accessible"
4.85668083118513e-08,12.8157821301786,0.173,0,0.014631965174153,"chr12-36246030-36246204","More_Accessible"
4.85668083118513e-08,12.8218907444436,0.173,0,0.014631965174153,"chr12-55006508-55006742","More_Accessible"
4.85668083118513e-08,12.8657336544995,0.173,0,0.014631965174153,"chr12-56566108-56566296","More_Accessible"
4.85668083118513e-08,12.9517195452358,0.173,0,0.014631965174153,"chr12-57872443-57873587","More_Accessible"
4.85668083118513e-08,13.0611667978344,0.173,0,0.014631965174153,"chr12-59377602-59377776","More_Accessible"
4.85668083118513e-08,12.6925539572273,0.173,0,0.014631965174153,"chr12-72816078-72816625","More_Accessible"
4.85668083118513e-08,12.7195633297763,0.173,0,0.014631965174153,"chr12-79879544-79879657","More_Accessible"
4.85668083118513e-08,12.8252201953399,0.173,0,0.014631965174153,"chr12-86335727-86336130","More_Accessible"
4.85668083118513e-08,13.102163483418,0.173,0,0.014631965174153,"chr12-91516144-91516527","More_Accessible"
4.85668083118513e-08,12.6893017242159,0.173,0,0.014631965174153,"chr12-99527482-99530498","More_Accessible"
4.85668083118513e-08,12.8337367520014,0.173,0,0.014631965174153,"chr12-100380196-100382337","More_Accessible"
4.85668083118513e-08,12.7853290472683,0.173,0,0.014631965174153,"chr12-102644900-102646878","More_Accessible"
4.85668083118513e-08,12.8151727454341,0.173,0,0.014631965174153,"chr12-102688690-102689008","More_Accessible"
4.85668083118513e-08,12.6449316801541,0.173,0,0.014631965174153,"chr12-103161469-103163401","More_Accessible"
4.85668083118513e-08,12.7716656147038,0.173,0,0.014631965174153,"chr12-111519569-111520269","More_Accessible"
4.85668083118513e-08,12.6163301030409,0.173,0,0.014631965174153,"chr12-119610824-119610947","More_Accessible"
4.85668083118513e-08,12.7606742772243,0.173,0,0.014631965174153,"chr13-11309398-11309923","More_Accessible"
4.85668083118513e-08,13.0715998754849,0.173,0,0.014631965174153,"chr13-21481919-21482343","More_Accessible"
4.85668083118513e-08,12.4815178380866,0.173,0,0.014631965174153,"chr13-32925070-32925577","More_Accessible"
4.85668083118513e-08,12.8612343057295,0.173,0,0.014631965174153,"chr13-33080004-33080203","More_Accessible"
4.85668083118513e-08,13.1791439912808,0.173,0,0.014631965174153,"chr13-36064423-36064964","More_Accessible"
4.85668083118513e-08,12.6781810910524,0.173,0,0.014631965174153,"chr13-36674012-36678169","More_Accessible"
4.85668083118513e-08,12.8559931212145,0.173,0,0.014631965174153,"chr13-43303874-43304496","More_Accessible"
4.85668083118513e-08,12.8346957549887,0.173,0,0.014631965174153,"chr13-48101750-48102215","More_Accessible"
4.85668083118513e-08,12.7043844734697,0.173,0,0.014631965174153,"chr13-53908792-53909414","More_Accessible"
4.85668083118513e-08,13.0307258313668,0.173,0,0.014631965174153,"chr13-55611530-55613878","More_Accessible"
4.85668083118513e-08,12.636045776329,0.173,0,0.014631965174153,"chr13-60557543-60558145","More_Accessible"
4.85668083118513e-08,12.6038680435681,0.173,0,0.014631965174153,"chr13-67175267-67175518","More_Accessible"
4.85668083118513e-08,13.0229393836084,0.173,0,0.014631965174153,"chr13-70440210-70441051","More_Accessible"
4.85668083118513e-08,12.7108425996147,0.173,0,0.014631965174153,"chr13-73879136-73879225","More_Accessible"
4.85668083118513e-08,12.7489263662906,0.173,0,0.014631965174153,"chr13-84390046-84390796","More_Accessible"
4.85668083118513e-08,12.6772776106919,0.173,0,0.014631965174153,"chr13-88624883-88625094","More_Accessible"
4.85668083118513e-08,12.7429963830423,0.173,0,0.014631965174153,"chr13-89091162-89092790","More_Accessible"
4.85668083118513e-08,13.1124612571009,0.173,0,0.014631965174153,"chr13-99951229-99953440","More_Accessible"
4.85668083118513e-08,12.6818711396237,0.173,0,0.014631965174153,"chr13-101539484-101539602","More_Accessible"
4.85668083118513e-08,12.746542208587,0.173,0,0.014631965174153,"chr13-102915764-102915950","More_Accessible"
4.85668083118513e-08,12.8330888183346,0.173,0,0.014631965174153,"chr13-119474294-119474682","More_Accessible"
4.85668083118513e-08,12.7228998937011,0.173,0,0.014631965174153,"chr14-8974206-8974727","More_Accessible"
4.85668083118513e-08,12.7841973355751,0.173,0,0.014631965174153,"chr14-9684934-9685351","More_Accessible"
4.85668083118513e-08,12.8930133312784,0.173,0,0.014631965174153,"chr14-10069351-10069443","More_Accessible"
4.85668083118513e-08,12.7818766203797,0.173,0,0.014631965174153,"chr14-10631556-10631985","More_Accessible"
4.85668083118513e-08,12.933770963755,0.173,0,0.014631965174153,"chr14-34414838-34415170","More_Accessible"
4.85668083118513e-08,12.7775589595177,0.173,0,0.014631965174153,"chr14-45819820-45820502","More_Accessible"
4.85668083118513e-08,12.6276053485106,0.173,0,0.014631965174153,"chr14-54420504-54420961","More_Accessible"
4.85668083118513e-08,12.7703577185188,0.173,0,0.014631965174153,"chr14-54440379-54441007","More_Accessible"
4.85668083118513e-08,12.6313578702887,0.173,0,0.014631965174153,"chr14-60448954-60451706","More_Accessible"
4.85668083118513e-08,12.8751048791494,0.173,0,0.014631965174153,"chr14-68663483-68663643","More_Accessible"
4.85668083118513e-08,12.9748849086475,0.173,0,0.014631965174153,"chr14-80995898-80997348","More_Accessible"
4.85668083118513e-08,12.9444678210815,0.173,0,0.014631965174153,"chr14-81067892-81068139","More_Accessible"
4.85668083118513e-08,12.8306545710501,0.173,0,0.014631965174153,"chr14-96221367-96221762","More_Accessible"
4.85668083118513e-08,12.6797864302426,0.173,0,0.014631965174153,"chr14-99361116-99361687","More_Accessible"
4.85668083118513e-08,12.739599989591,0.173,0,0.014631965174153,"chr14-104710538-104712091","More_Accessible"
4.85668083118513e-08,12.6785426091775,0.173,0,0.014631965174153,"chr14-117785654-117785972","More_Accessible"
4.85668083118513e-08,13.1084135873257,0.173,0,0.014631965174153,"chr14-118005895-118006481","More_Accessible"
4.85668083118513e-08,12.9170384322217,0.173,0,0.014631965174153,"chr14-118021152-118021623","More_Accessible"
4.85668083118513e-08,13.0471338377617,0.173,0,0.014631965174153,"chr14-119159694-119160517","More_Accessible"
4.85668083118513e-08,12.9051366896412,0.173,0,0.014631965174153,"chr15-12617413-12618715","More_Accessible"
4.85668083118513e-08,12.7098759678384,0.173,0,0.014631965174153,"chr15-16406217-16406537","More_Accessible"
4.85668083118513e-08,12.7229083395093,0.173,0,0.014631965174153,"chr15-20596236-20596396","More_Accessible"
4.85668083118513e-08,12.6321093973667,0.173,0,0.014631965174153,"chr15-39136534-39136995","More_Accessible"
4.85668083118513e-08,12.8704338244943,0.173,0,0.014631965174153,"chr15-52817604-52817735","More_Accessible"
4.85668083118513e-08,12.7276746608833,0.173,0,0.014631965174153,"chr15-65975132-65975913","More_Accessible"
4.85668083118513e-08,12.7286223580163,0.173,0,0.014631965174153,"chr15-66676492-66676618","More_Accessible"
4.85668083118513e-08,12.9914630729982,0.173,0,0.014631965174153,"chr15-70796345-70796745","More_Accessible"
4.85668083118513e-08,12.6384887289254,0.173,0,0.014631965174153,"chr15-82809040-82809180","More_Accessible"
4.85668083118513e-08,12.701234014554,0.173,0,0.014631965174153,"chr15-82824562-82827083","More_Accessible"
4.85668083118513e-08,12.9540712942027,0.173,0,0.014631965174153,"chr15-83041040-83041727","More_Accessible"
4.85668083118513e-08,13.091303795765,0.173,0,0.014631965174153,"chr15-83050824-83051152","More_Accessible"
4.85668083118513e-08,12.9233154014446,0.173,0,0.014631965174153,"chr15-87477187-87478361","More_Accessible"
4.85668083118513e-08,12.8288232261437,0.173,0,0.014631965174153,"chr15-94914715-94914845","More_Accessible"
4.85668083118513e-08,12.7992564076488,0.173,0,0.014631965174153,"chr15-97936047-97936241","More_Accessible"
4.85668083118513e-08,12.7816545500427,0.173,0,0.014631965174153,"chr15-98953032-98954789","More_Accessible"
4.85668083118513e-08,12.815283255424,0.173,0,0.014631965174153,"chr15-99606146-99606245","More_Accessible"
4.85668083118513e-08,12.453570988568,0.173,0,0.014631965174153,"chr15-102592028-102595918","More_Accessible"
4.85668083118513e-08,12.963444930969,0.173,0,0.014631965174153,"chr15-103039342-103039420","More_Accessible"
4.85668083118513e-08,12.8764444111197,0.173,0,0.014631965174153,"chr16-6228483-6229692","More_Accessible"
4.85668083118513e-08,12.8571229858734,0.173,0,0.014631965174153,"chr16-6421354-6422008","More_Accessible"
4.85668083118513e-08,12.9386455143996,0.173,0,0.014631965174153,"chr16-6997315-6998396","More_Accessible"
4.85668083118513e-08,12.8029289879769,0.173,0,0.014631965174153,"chr16-10184164-10184804","More_Accessible"
4.85668083118513e-08,12.7628197952769,0.173,0,0.014631965174153,"chr16-10916249-10916610","More_Accessible"
4.85668083118513e-08,12.9386766847446,0.173,0,0.014631965174153,"chr16-11531095-11531819","More_Accessible"
4.85668083118513e-08,12.7122377572966,0.173,0,0.014631965174153,"chr16-14032692-14033381","More_Accessible"
4.85668083118513e-08,12.8076206372817,0.173,0,0.014631965174153,"chr16-17749829-17750003","More_Accessible"
4.85668083118513e-08,12.7691296281414,0.173,0,0.014631965174153,"chr16-33618187-33618496","More_Accessible"
4.85668083118513e-08,12.5448481722085,0.173,0,0.014631965174153,"chr16-67195357-67195513","More_Accessible"
4.85668083118513e-08,12.5781566434938,0.173,0,0.014631965174153,"chr16-84494106-84494306","More_Accessible"
4.85668083118513e-08,13.0371882257139,0.173,0,0.014631965174153,"chr16-84621212-84622205","More_Accessible"
4.85668083118513e-08,12.9085091136151,0.173,0,0.014631965174153,"chr16-95818267-95818405","More_Accessible"
4.85668083118513e-08,12.8991132424762,0.173,0,0.014631965174153,"chr17-4976838-4977041","More_Accessible"
4.85668083118513e-08,13.0979631725388,0.173,0,0.014631965174153,"chr17-5457047-5457910","More_Accessible"
4.85668083118513e-08,13.3413085529341,0.173,0,0.014631965174153,"chr17-7027286-7027498","More_Accessible"
4.85668083118513e-08,12.7291778544671,0.173,0,0.014631965174153,"chr17-9310410-9310532","More_Accessible"
4.85668083118513e-08,12.9919232380638,0.173,0,0.014631965174153,"chr17-10249261-10249388","More_Accessible"
4.85668083118513e-08,12.9042732268986,0.173,0,0.014631965174153,"chr17-11660438-11661040","More_Accessible"
4.85668083118513e-08,12.8040405764715,0.173,0,0.014631965174153,"chr17-29383295-29383647","More_Accessible"
4.85668083118513e-08,12.7429901267263,0.173,0,0.014631965174153,"chr17-31832037-31832488","More_Accessible"
4.85668083118513e-08,12.887790618136,0.173,0,0.014631965174153,"chr17-36474684-36474834","More_Accessible"
4.85668083118513e-08,12.9098726841089,0.173,0,0.014631965174153,"chr17-46836327-46837322","More_Accessible"
4.85668083118513e-08,13.0317568120061,0.173,0,0.014631965174153,"chr17-65439865-65440061","More_Accessible"
4.85668083118513e-08,12.7320354664337,0.173,0,0.014631965174153,"chr17-78557377-78558268","More_Accessible"
4.85668083118513e-08,12.7459227369354,0.173,0,0.014631965174153,"chr17-78629737-78630691","More_Accessible"
4.85668083118513e-08,12.7008420027912,0.173,0,0.014631965174153,"chr17-88077193-88077482","More_Accessible"
4.85668083118513e-08,12.965799136683,0.173,0,0.014631965174153,"chr17-89189094-89189302","More_Accessible"
4.85668083118513e-08,12.8779607314512,0.173,0,0.014631965174153,"chr18-4869486-4869982","More_Accessible"
4.85668083118513e-08,12.9316436412761,0.173,0,0.014631965174153,"chr18-16822294-16826100","More_Accessible"
4.85668083118513e-08,13.2704462263894,0.173,0,0.014631965174153,"chr18-22624134-22624283","More_Accessible"
4.85668083118513e-08,12.8537321490718,0.173,0,0.014631965174153,"chr18-46777381-46777838","More_Accessible"
4.85668083118513e-08,12.6846587324092,0.173,0,0.014631965174153,"chr18-60935026-60935173","More_Accessible"
4.85668083118513e-08,12.9365464556568,0.173,0,0.014631965174153,"chr18-69532380-69535452","More_Accessible"
4.85668083118513e-08,12.8040448442003,0.173,0,0.014631965174153,"chr18-78545977-78547594","More_Accessible"
4.85668083118513e-08,12.7716035829553,0.173,0,0.014631965174153,"chr18-80167861-80167960","More_Accessible"
4.85668083118513e-08,12.7660413648187,0.173,0,0.014631965174153,"chr18-81284660-81285551","More_Accessible"
4.85668083118513e-08,12.6182468086123,0.173,0,0.014631965174153,"chr18-81695472-81696183","More_Accessible"
4.85668083118513e-08,13.1509992952557,0.173,0,0.014631965174153,"chr18-83077761-83078370","More_Accessible"
4.85668083118513e-08,12.9458142867334,0.173,0,0.014631965174153,"chr19-11171605-11171916","More_Accessible"
4.85668083118513e-08,12.5503023482318,0.173,0,0.014631965174153,"chr19-27539012-27539137","More_Accessible"
4.85668083118513e-08,12.744078082089,0.173,0,0.014631965174153,"chr19-27828845-27829509","More_Accessible"
4.85668083118513e-08,12.649688824095,0.173,0,0.014631965174153,"chr19-29912619-29913074","More_Accessible"
4.85668083118513e-08,12.6575668454149,0.173,0,0.014631965174153,"chr19-34898713-34899968","More_Accessible"
4.85668083118513e-08,12.8812568865611,0.173,0,0.014631965174153,"chr19-41377628-41378242","More_Accessible"
4.85668083118513e-08,12.740523060044,0.173,0,0.014631965174153,"chr19-43487007-43488428","More_Accessible"
4.85668083118513e-08,12.8639263984437,0.173,0,0.014631965174153,"chr19-47842450-47844912","More_Accessible"
4.85668083118513e-08,12.7889586613944,0.173,0,0.014631965174153,"chrX-35143481-35143606","More_Accessible"
4.85668083118513e-08,13.0976961267415,0.173,0,0.014631965174153,"chrX-153927632-153928010","More_Accessible"
4.85668083118513e-08,12.6885298619519,0.173,0,0.014631965174153,"chrX-155871318-155872846","More_Accessible"
4.85668083118513e-08,12.5420448608246,0.173,0,0.014631965174153,"chrX-165978445-165978589","More_Accessible"
4.85668083118513e-08,12.751070932268,0.173,0,0.014631965174153,"chrX-166164499-166166027","More_Accessible"
5.85065836474144e-08,-13.7171365620958,0,0.41,0.0176265709883748,"chr8-84634303-84636286","Less_Accessible"
5.85065836474144e-08,-13.8213878365829,0,0.41,0.0176265709883748,"chr9-14421327-14421400","Less_Accessible"
5.85065836474144e-08,-13.6986119944255,0,0.41,0.0176265709883748,"chr12-4436158-4436263","Less_Accessible"
6.04344208509796e-08,2.82541994478662,0.308,0.042,0.0182073801418789,"chr9-118880331-118882390","More_Accessible"
6.65600615235264e-08,2.45445109693434,0.346,0.054,0.0200528825355004,"chr15-83681173-83683389","More_Accessible"
6.71591886690663e-08,2.85688417750063,0.308,0.042,0.0202333845662729,"chr15-36509267-36509570","More_Accessible"
7.70864810899008e-08,-3.2301658018991,0.058,0.476,0.0232242295903599,"chr16-96413071-96413847","Less_Accessible"
7.85426563464573e-08,5.2888349509649,0.192,0.006,0.0236629387907789,"chr9-60703379-60703702","More_Accessible"
7.85426563464573e-08,5.16633316419697,0.192,0.006,0.0236629387907789,"chr11-49001736-49004014","More_Accessible"
7.85426563464573e-08,5.30451551333126,0.192,0.006,0.0236629387907789,"chr11-62908882-62909398","More_Accessible"
7.88630190228202e-08,-13.7297929184006,0,0.404,0.0237594560561001,"chr1-72275209-72276638","Less_Accessible"
7.88630190228202e-08,-13.7146146990888,0,0.404,0.0237594560561001,"chr12-12857956-12858453","Less_Accessible"
7.88630190228202e-08,-13.6976464024771,0,0.404,0.0237594560561001,"chr16-49612145-49613165","Less_Accessible"
8.14880657051591e-08,5.23379137094879,0.192,0.006,0.0245503169953218,"chr2-125177275-125178492","More_Accessible"
8.14880657051591e-08,5.22382566166783,0.192,0.006,0.0245503169953218,"chr2-126008566-126009406","More_Accessible"
8.14880657051591e-08,5.15410387530518,0.192,0.006,0.0245503169953218,"chr3-88763402-88764397","More_Accessible"
8.14880657051591e-08,5.16479105575417,0.192,0.006,0.0245503169953218,"chr6-117650535-117652648","More_Accessible"
8.14880657051591e-08,5.17613963410878,0.192,0.006,0.0245503169953218,"chr7-46494710-46496606","More_Accessible"
8.14880657051591e-08,5.16486078824638,0.192,0.006,0.0245503169953218,"chr8-122801534-122802420","More_Accessible"
8.14880657051591e-08,5.24544115968931,0.192,0.006,0.0245503169953218,"chr11-100628623-100629482","More_Accessible"
8.14880657051591e-08,5.18691043941745,0.192,0.006,0.0245503169953218,"chr14-120618676-120619935","More_Accessible"
8.39167076902814e-08,3.10464680662915,0.269,0.03,0.0252820061093895,"chr6-50503274-50506249","More_Accessible"
8.45403083871401e-08,5.12358046260804,0.192,0.006,0.0254698814093356,"chr8-106892047-106892342","More_Accessible"
8.45403083871401e-08,5.14018436140241,0.192,0.006,0.0254698814093356,"chr8-114571431-114571738","More_Accessible"
8.45403083871401e-08,5.13992624326863,0.192,0.006,0.0254698814093356,"chr12-59284856-59285604","More_Accessible"
8.45403083871401e-08,5.21544437667252,0.192,0.006,0.0254698814093356,"chr14-9144990-9145378","More_Accessible"
8.45403083871401e-08,5.21995522011672,0.192,0.006,0.0254698814093356,"chr14-11559488-11560615","More_Accessible"
8.45403083871401e-08,5.30454508376311,0.192,0.006,0.0254698814093356,"chr14-79936982-79937370","More_Accessible"
8.45403083871401e-08,5.23239257189055,0.192,0.006,0.0254698814093356,"chr17-47082938-47084974","More_Accessible"
8.77031198038403e-08,5.13074687632291,0.192,0.006,0.026422757418902,"chr2-158165216-158166993","More_Accessible"
8.77031198038403e-08,5.09639987140323,0.192,0.006,0.026422757418902,"chr2-163853505-163853926","More_Accessible"
8.77031198038403e-08,5.1012171499204,0.192,0.006,0.026422757418902,"chr4-149678488-149679896","More_Accessible"
8.77031198038403e-08,5.11208002660897,0.192,0.006,0.026422757418902,"chr11-79562574-79562773","More_Accessible"
8.77031198038403e-08,5.14843335698472,0.192,0.006,0.026422757418902,"chr15-103081017-103081221","More_Accessible"
8.77031198038403e-08,5.23075712976714,0.192,0.006,0.026422757418902,"chr16-13014451-13015536","More_Accessible"
9.09803607498814e-08,5.04776122350773,0.192,0.006,0.0274101081849205,"chr1-58331016-58332459","More_Accessible"
9.09803607498814e-08,5.06480250734588,0.192,0.006,0.0274101081849205,"chr1-80101318-80101993","More_Accessible"
9.09803607498814e-08,5.10807475539607,0.192,0.006,0.0274101081849205,"chr1-170304829-170306443","More_Accessible"
9.09803607498814e-08,5.16902345078834,0.192,0.006,0.0274101081849205,"chr2-65530733-65531962","More_Accessible"
9.09803607498814e-08,5.03263718051864,0.192,0.006,0.0274101081849205,"chr3-98174364-98174929","More_Accessible"
9.09803607498814e-08,5.11511391715396,0.192,0.006,0.0274101081849205,"chr8-25713559-25715248","More_Accessible"
9.09803607498814e-08,5.15024300333932,0.192,0.006,0.0274101081849205,"chr11-62287137-62289480","More_Accessible"
9.09803607498814e-08,5.07343020181009,0.192,0.006,0.0274101081849205,"chr11-68977114-68980322","More_Accessible"
9.09803607498814e-08,5.07412633854021,0.192,0.006,0.0274101081849205,"chr11-120075214-120077678","More_Accessible"
9.09803607498814e-08,5.24154367209467,0.192,0.006,0.0274101081849205,"chr12-3905685-3906481","More_Accessible"
9.09803607498814e-08,5.14336830824642,0.192,0.006,0.0274101081849205,"chr15-77756191-77756380","More_Accessible"
9.09803607498814e-08,5.1276459179272,0.192,0.006,0.0274101081849205,"chr15-93696813-93697204","More_Accessible"
9.09803607498814e-08,5.15605904222479,0.192,0.006,0.0274101081849205,"chr16-13175314-13177723","More_Accessible"
9.09803607498814e-08,5.0672760508697,0.192,0.006,0.0274101081849205,"chr18-34221611-34222673","More_Accessible"
9.09803607498814e-08,5.14395210285609,0.192,0.006,0.0274101081849205,"chrX-152518281-152519388","More_Accessible"
9.43760214219832e-08,4.94469111695762,0.192,0.006,0.028433135853908,"chr4-52566598-52567264","More_Accessible"
9.43760214219832e-08,5.01287482955694,0.192,0.006,0.028433135853908,"chr5-111189643-111190087","More_Accessible"
9.43760214219832e-08,5.09640821870593,0.192,0.006,0.028433135853908,"chr7-58827805-58829023","More_Accessible"
9.43760214219832e-08,5.02009422333579,0.192,0.006,0.028433135853908,"chr12-3942570-3943178","More_Accessible"
9.43760214219832e-08,5.12868241154459,0.192,0.006,0.028433135853908,"chr15-80967020-80968510","More_Accessible"
9.43760214219832e-08,4.98628502161849,0.192,0.006,0.028433135853908,"chr16-5489499-5491629","More_Accessible"
9.51453226613228e-08,-4.7637266493507,0.019,0.422,0.02866490708479,"chr8-106777878-106780003","Less_Accessible"
