Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Negative Regulation Of Macromolecule Metabolic Process (GO:0010605),1/186,0.2084231044276492,0.2527130141185247,0,0,4.457207207207207,6.989725972175462,ATP2B4
GO_Biological_Process_2023,Axonogenesis (GO:0007409),1/188,0.2104194109499281,0.2535488554303482,0,0,4.409090909090909,6.8722407666237695,CNTN4
GO_Biological_Process_2023,Intracellular Monoatomic Cation Homeostasis (GO:0030003),1/190,0.2124108838166647,0.2543685892619318,0,0,4.361992945326279,6.757742321163003,ATP2B4
GO_Biological_Process_2023,Neuron Projection Development (GO:0031175),1/192,0.2143975342015282,0.25517252536869,0,0,4.315881326352531,6.646126433634115,CNTN4
GO_Biological_Process_2023,Regulation Of Angiogenesis (GO:0045765),1/205,0.2271939853434393,0.2687538607111416,0,0,4.038194444444445,5.984406559421634,ATP2B4
GO_Biological_Process_2023,Negative Regulation Of Cell Differentiation (GO:0045596),1/207,0.2291448224208661,0.2694187609069577,0,0,3.998584142394822,5.891518125891895,CNTN4
GO_Biological_Process_2023,Positive Regulation Of Cell Motility (GO:2000147),1/221,0.2426689085490451,0.2836010136055105,0,0,3.741477272727273,5.29814613362905,CDH13
GO_Biological_Process_2023,Positive Regulation Of Protein Modification Process (GO:0031401),1/225,0.246490904483857,0.2863427273644807,0,0,3.673921130952381,5.1450700484549605,ACVR2A
GO_Biological_Process_2023,Negative Regulation Of Intracellular Signal Transduction (GO:1902532),1/231,0.2521891992459688,0.2877923803159878,0,0,3.5769927536231885,4.92757823392161,ATP2B4
GO_Biological_Process_2023,Negative Regulation Of Multicellular Organismal Process (GO:0051241),1/231,0.2521891992459688,0.2877923803159878,0,0,3.5769927536231885,4.92757823392161,ATP2B4
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),1/231,0.2521891992459688,0.2877923803159878,0,0,3.5769927536231885,4.92757823392161,ACVR2A
GO_Biological_Process_2023,Regulation Of Protein Phosphorylation (GO:0001932),1/265,0.2837063019300465,0.3218656290902282,0,0,3.110953282828283,3.919227862506653,ACVR2A
GO_Biological_Process_2023,Positive Regulation Of Cell Migration (GO:0030335),1/272,0.2900348932660936,0.3271323796140823,0,0,3.029520295202952,3.7498009895950233,CDH13
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),1/275,0.2927306833740999,0.3282644657489907,0,0,2.995894160583941,3.680462753085676,CDH13
GO_Biological_Process_2023,Central Nervous System Development (GO:0007417),1/283,0.2998715013085202,0.3324289785934453,0,0,2.9097222222222223,3.504473009018834,CNTN4
GO_Biological_Process_2023,Positive Regulation Of Cell Differentiation (GO:0045597),1/283,0.2998715013085202,0.3324289785934453,0,0,2.9097222222222223,3.504473009018834,ACVR2A
GO_Biological_Process_2023,Regulation Of Intracellular Signal Transduction (GO:1902531),1/297,0.3122017108146386,0.344131431238863,0,0,2.7701295045045047,3.224723798147461,PEX5L
GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),2/938,0.3289013802497884,0.3604907783528753,0,0,1.7687662578966927,1.966863354817278,CDH13;ACVR2A
GO_Biological_Process_2023,Negative Regulation Of Gene Expression (GO:0010629),1/336,0.3454607345683721,0.3765133848666527,0,0,2.442786069651741,2.5963793958806733,ATP2B4
GO_Biological_Process_2023,Protein Localization (GO:0008104),1/351,0.3578369186857921,0.3878232526538752,0,0,2.336309523809524,2.400973737057422,PEX5L
GO_Biological_Process_2023,Negative Regulation Of Cell Population Proliferation (GO:0008285),1/379,0.3803406343055469,0.4099226836404227,0,0,2.160163139329806,2.088203831765142,CDH13
GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),1/406,0.4013223635071957,0.4301466216596462,0,0,2.013374485596708,1.83819132650882,ATP2B4
GO_Biological_Process_2023,Phosphorylation (GO:0016310),1/429,0.4186561683896767,0.446259871799985,0,0,1.902940031152648,1.6568999639301456,ACVR2A
GO_Biological_Process_2023,Regulation Of Cell Migration (GO:0030334),1/434,0.4223601087783939,0.4477478748798275,0,0,1.880484988452656,1.6207843522181071,CDH13
GO_Biological_Process_2023,Positive Regulation Of Cell Population Proliferation (GO:0008284),1/483,0.4574799132682389,0.4823429520328171,0,0,1.685079529737206,1.3177697706318143,CDH13
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),2/1243,0.4659339283423787,0.4886009843157917,0,0,1.3126861226920783,1.0025134084803435,CDH13;ACVR2A
GO_Biological_Process_2023,Protein Phosphorylation (GO:0006468),1/500,0.4691782022031496,0.4893579098247904,0,0,1.62625250501002,1.2307033700543035,ACVR2A
GO_Biological_Process_2023,Negative Regulation Of Cellular Process (GO:0048523),1/537,0.4938078999866087,0.5122926876866422,0,0,1.5111162935323383,1.0662568092402849,CDH13
GO_Biological_Process_2023,Positive Regulation Of Cellular Process (GO:0048522),1/594,0.5296167278067399,0.5465193893324869,0,0,1.3618605958403598,0.8656008950625866,TENM4
GO_Biological_Process_2023,Protein Modification Process (GO:0036211),1/711,0.595653730347099,0.6114117655414667,0,0,1.130575117370892,0.585746186098089,ACVR2A
GO_Biological_Process_2023,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),1/763,0.6220572172656794,0.6333225214045708,0,0,1.050579615048119,0.4987345180767784,TENM2
GO_Biological_Process_2023,Regulation Of Cell Population Proliferation (GO:0042127),1/766,0.6235288741663557,0.6333225214045708,0,0,1.0462962962962965,0.4942287331396273,CDH13
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),2/1922,0.7076032374320788,0.7149741044886629,0,0,0.8177083333333334,0.2828222052710066,ATP2B4;LCORL
GO_Biological_Process_2023,Negative Regulation Of DNA-templated Transcription (GO:0045892),1/1025,0.7318090825511113,0.7356008394555212,0,0,0.7711181640625,0.2407705543682209,TENM2
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),1/1127,0.7656385715991333,0.7656385715991333,0,0,0.6974911190053286,0.186261557191261,ATP2B4
