Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Embryonic Heart Tube Morphogenesis (GO:0003143),1/42,0.0512277892154369,0.0948365660388708,0,0,20.258130081300813,60.19648932344668,MICAL2
GO_Biological_Process_2023,mRNA Catabolic Process (GO:0006402),1/43,0.0524162474254504,0.0948365660388708,0,0,19.77480158730159,58.30676717854421,NBAS
GO_Biological_Process_2023,Glycolipid Biosynthetic Process (GO:0009247),1/43,0.0524162474254504,0.0948365660388708,0,0,19.77480158730159,58.30676717854421,ST6GALNAC5
GO_Biological_Process_2023,Response To Amyloid-Beta (GO:1904645),1/43,0.0524162474254504,0.0948365660388708,0,0,19.77480158730159,58.30676717854421,GRIN1
GO_Biological_Process_2023,Regulation Of Intracellular Signal Transduction (GO:1902531),2/297,0.0526918772123331,0.0948365660388708,0,0,5.8010316875460575,17.074141573596137,PEX5L;SEZ6L
GO_Biological_Process_2023,Phosphatidylinositol Phosphate Biosynthetic Process (GO:0046854),1/44,0.053603276456753,0.0948365660388708,0,0,19.313953488372093,56.51543006900448,TTC7B
GO_Biological_Process_2023,Positive Regulation Of Biosynthetic Process (GO:0009891),1/44,0.053603276456753,0.0948365660388708,0,0,19.313953488372093,56.51543006900448,GRIN1
GO_Biological_Process_2023,Response To Unfolded Protein (GO:0006986),1/44,0.053603276456753,0.0948365660388708,0,0,19.313953488372093,56.51543006900448,HSP90AA1
GO_Biological_Process_2023,Regulation Of Cell-Substrate Adhesion (GO:0010810),1/44,0.053603276456753,0.0948365660388708,0,0,19.313953488372093,56.51543006900448,CORO2B
GO_Biological_Process_2023,Regulation Of Telomerase Activity (GO:0051972),1/45,0.054788877942146,0.0963639676747157,0,0,18.87405303030303,54.81530943314256,HSP90AA1
GO_Biological_Process_2023,Cardiac Conduction (GO:0061337),1/46,0.0559730535406075,0.0978710117464424,0,0,18.453703703703702,53.19990358724921,KCND3
GO_Biological_Process_2023,Cognition (GO:0050890),1/47,0.057155804891704,0.0993580561780204,0,0,18.05163043478261,51.66330275637264,CYFIP1
GO_Biological_Process_2023,Oligosaccharide Metabolic Process (GO:0009311),1/48,0.0583371336275197,0.0996731597407337,0,0,17.666666666666668,50.20012391375553,ST6GALNAC5
GO_Biological_Process_2023,Positive Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000379),1/48,0.0583371336275197,0.0996731597407337,0,0,17.666666666666668,50.20012391375553,GRIN1
GO_Biological_Process_2023,"Retrograde Vesicle-Mediated Transport, Golgi To Endoplasmic Reticulum (GO:0006890)",1/48,0.0583371336275197,0.0996731597407337,0,0,17.666666666666668,50.20012391375553,NBAS
GO_Biological_Process_2023,Regulation Of Interferon-Beta Production (GO:0032648),1/50,0.0606955298241754,0.1025308667651324,0,0,16.943877551020407,47.47480020477031,HSP90AA1
GO_Biological_Process_2023,Positive Regulation Of Fat Cell Differentiation (GO:0045600),1/50,0.0606955298241754,0.1025308667651324,0,0,16.943877551020407,47.47480020477031,ZBTB16
GO_Biological_Process_2023,Regulation Of Synapse Assembly (GO:0051963),1/51,0.0618726005630431,0.1039320649907297,0,0,16.604166666666668,46.204046595553486,SLIT1
GO_Biological_Process_2023,Cartilage Development (GO:0051216),1/52,0.0630482552333339,0.1049318368685319,0,0,16.27777777777778,44.98941570457079,ZBTB16
GO_Biological_Process_2023,Mitochondrial Transport (GO:0006839),1/53,0.0642224954747202,0.1049318368685319,0,0,15.963942307692308,43.827434874789176,HSP90AA1
GO_Biological_Process_2023,Actin Polymerization Or Depolymerization (GO:0008154),1/53,0.0642224954747202,0.1049318368685319,0,0,15.963942307692308,43.827434874789176,MICAL2
GO_Biological_Process_2023,Regulation Of Macromolecule Biosynthetic Process (GO:0010556),1/53,0.0642224954747202,0.1049318368685319,0,0,15.963942307692308,43.827434874789176,CYFIP1
GO_Biological_Process_2023,"Regulation Of Alternative mRNA Splicing, Via Spliceosome (GO:0000381)",1/53,0.0642224954747202,0.1049318368685319,0,0,15.963942307692308,43.827434874789176,CELF4
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),4/1243,0.066235338331527,0.1076324247887314,0,0,2.8803566624389867,7.818846677683114,ZBTB16;GLIS3;MICAL2;GRIN1
GO_Biological_Process_2023,Cellular Response To Peptide (GO:1901653),1/56,0.067736745861726,0.1088886398529897,0,0,15.090909090909092,40.6266358411004,GRIN1
GO_Biological_Process_2023,Regulation Of Mitotic Nuclear Division (GO:0007088),1/56,0.067736745861726,0.1088886398529897,0,0,15.090909090909092,40.6266358411004,TOM1L2
GO_Biological_Process_2023,Myeloid Cell Differentiation (GO:0030099),1/57,0.0689053446517472,0.1095888194195341,0,0,14.820684523809524,39.64565023244249,ZBTB16
GO_Biological_Process_2023,Post-Transcriptional Regulation Of Gene Expression (GO:0010608),1/57,0.0689053446517472,0.1095888194195341,0,0,14.820684523809524,39.64565023244249,CYFIP1
GO_Biological_Process_2023,Eye Development (GO:0001654),1/58,0.0700725371329717,0.1108554952526906,0,0,14.559941520467836,38.70359077425905,SIPA1L3
GO_Biological_Process_2023,Protein Targeting To Mitochondrion (GO:0006626),1/59,0.071238324931138,0.111519681436703,0,0,14.308189655172416,37.79829278577611,HSP90AA1
GO_Biological_Process_2023,Negative Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001960),1/59,0.071238324931138,0.111519681436703,0,0,14.308189655172416,37.79829278577611,SLIT1
GO_Biological_Process_2023,Spliceosomal Complex Assembly (GO:0000245),1/62,0.074727276437816,0.1163721648693072,0,0,13.602459016393444,35.28355592362645,CELF4
GO_Biological_Process_2023,Cellular Response To Virus (GO:0098586),1/64,0.0770462503405892,0.1181375838555701,0,0,13.16931216931217,33.75754823262795,HSP90AA1
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056),1/64,0.0770462503405892,0.1181375838555701,0,0,13.16931216931217,33.75754823262795,GRIN1
GO_Biological_Process_2023,Positive Regulation Of Type I Interferon Production (GO:0032481),1/64,0.0770462503405892,0.1181375838555701,0,0,13.16931216931217,33.75754823262795,HSP90AA1
GO_Biological_Process_2023,Positive Regulation Of DNA Biosynthetic Process (GO:2000573),1/65,0.0782036440133172,0.1193004569386828,0,0,12.962890625,33.03513646067728,HSP90AA1
GO_Biological_Process_2023,Positive Regulation Of Protein Polymerization (GO:0032273),1/70,0.0839697437215684,0.1255347668637448,0,0,12.020531400966185,29.77844727950012,HSP90AA1
GO_Biological_Process_2023,Regulation Of Actin Filament-Based Process (GO:0032970),1/70,0.0839697437215684,0.1255347668637448,0,0,12.020531400966185,29.77844727950012,CORO2B
GO_Biological_Process_2023,Sensory Organ Development (GO:0007423),1/70,0.0839697437215684,0.1255347668637448,0,0,12.020531400966185,29.77844727950012,SIPA1L3
GO_Biological_Process_2023,Regulation Of Cellular Biosynthetic Process (GO:0031326),1/70,0.0839697437215684,0.1255347668637448,0,0,12.020531400966185,29.77844727950012,CYFIP1
GO_Biological_Process_2023,Kidney Development (GO:0001822),1/71,0.0851188011585982,0.1266195101811984,0,0,11.848214285714286,29.190532473420173,ZBTB16
GO_Biological_Process_2023,Regulation Of Cellular Localization (GO:0060341),1/72,0.0862664748551896,0.1270624432596142,0,0,11.68075117370892,28.621510800477843,HSP90AA1
GO_Biological_Process_2023,Negative Regulation Of Cell Adhesion (GO:0007162),1/72,0.0862664748551896,0.1270624432596142,0,0,11.68075117370892,28.621510800477843,CORO2B
GO_Biological_Process_2023,Protein Tetramerization (GO:0051262),1/73,0.0874127663656434,0.1281196918790558,0,0,11.517939814814817,28.07053166814748,GRIN1
GO_Biological_Process_2023,Regulation Of Fat Cell Differentiation (GO:0045598),1/75,0.0897012092618635,0.1308324954599863,0,0,11.20551801801802,27.01954095985768,ZBTB16
GO_Biological_Process_2023,Sphingolipid Biosynthetic Process (GO:0030148),1/77,0.0919841426094813,0.1328659837692508,0,0,10.90953947368421,26.031678480011845,ST6GALNAC5
GO_Biological_Process_2023,Positive Regulation Of Synaptic Transmission (GO:0050806),1/77,0.0919841426094813,0.1328659837692508,0,0,10.90953947368421,26.031678480011845,GRIN1
GO_Biological_Process_2023,Positive Regulation Of Catabolic Process (GO:0009896),1/79,0.0942615791008967,0.1355010199575391,0,0,10.628739316239315,25.101698127695773,HSP90AA1
GO_Biological_Process_2023,Organelle Organization (GO:0006996),2/418,0.0954139374826141,0.1365012789823044,0,0,4.088419732441472,9.605867332401813,MICAL2;SIPA1L3
GO_Biological_Process_2023,Cellular Response To Organic Substance (GO:0071310),1/82,0.0976674550008274,0.13840080116231,0,0,10.233539094650206,23.805124449422923,SLIT1
GO_Biological_Process_2023,Sodium Ion Transmembrane Transport (GO:0035725),1/82,0.0976674550008274,0.13840080116231,0,0,10.233539094650206,23.805124449422923,SLC24A3
GO_Biological_Process_2023,Calcium Ion Transmembrane Import Into Cytosol (GO:0097553),1/83,0.0988000122711018,0.1386910970378378,0,0,10.108231707317072,23.397094838762637,GRIN1
GO_Biological_Process_2023,Vascular Transport (GO:0010232),1/83,0.0988000122711018,0.1386910970378378,0,0,10.108231707317072,23.397094838762637,SLC24A3
GO_Biological_Process_2023,Transport Across Blood-Brain Barrier (GO:0150104),1/85,0.1010610342090092,0.1398946723541378,0,0,9.86656746031746,22.614474985502635,SLC24A3
GO_Biological_Process_2023,Positive Regulation Of Protein Localization (GO:1903829),1/85,0.1010610342090092,0.1398946723541378,0,0,9.86656746031746,22.614474985502635,CORO2B
GO_Biological_Process_2023,Nuclear-Transcribed mRNA Catabolic Process (GO:0000956),1/85,0.1010610342090092,0.1398946723541378,0,0,9.86656746031746,22.614474985502635,NBAS
GO_Biological_Process_2023,Positive Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120034),1/88,0.1044423592578321,0.1439090572262296,0,0,9.524904214559388,21.517901093005328,CYFIP1
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Serine Phosphorylation (GO:0033138),1/89,0.1055667517960405,0.1441299487991604,0,0,9.416193181818182,21.171479933603603,HSP90AA1
GO_Biological_Process_2023,Sodium Ion Transport (GO:0006814),1/89,0.1055667517960405,0.1441299487991604,0,0,9.416193181818182,21.171479933603603,SLC24A3
GO_Biological_Process_2023,Regulation Of Actin Cytoskeleton Organization (GO:0032956),1/91,0.1078114725710848,0.1465255922670653,0,0,9.20601851851852,20.505220529335578,CORO2B
GO_Biological_Process_2023,Positive Regulation Of Protein Catabolic Process (GO:0045732),1/92,0.108931803930084,0.1470387444234498,0,0,9.104395604395604,20.184747726684503,HSP90AA1
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase B Signaling (GO:0051897),1/93,0.110050784689784,0.1470387444234498,0,0,9.00498188405797,19.872314154794893,HSP90AA1
GO_Biological_Process_2023,Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135),1/93,0.110050784689784,0.1470387444234498,0,0,9.00498188405797,19.872314154794893,HSP90AA1
GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),3/938,0.1101561162235878,0.1470387444234498,0,0,2.7768595041322315,6.125354089278464,GLIS3;MICAL2;GRIN1
GO_Biological_Process_2023,Cellular Response To Hormone Stimulus (GO:0032870),1/94,0.1111684164109228,0.1470767987029465,0,0,8.907706093189963,19.56763781102837,SLIT1
GO_Biological_Process_2023,"Regulation Of mRNA Splicing, Via Spliceosome (GO:0048024)",1/94,0.1111684164109228,0.1470767987029465,0,0,8.907706093189963,19.56763781102837,CELF4
GO_Biological_Process_2023,Regulation Of Protein Metabolic Process (GO:0051246),1/96,0.1133996389684807,0.1493678063946068,0,0,8.719298245614034,18.98049165758473,CYFIP1
GO_Biological_Process_2023,Regulation Of Protein Localization (GO:0032880),1/97,0.1145132329103644,0.1501730554394692,0,0,8.628038194444445,18.6975186528054,HSP90AA1
GO_Biological_Process_2023,Phosphatidylinositol Biosynthetic Process (GO:0006661),1/98,0.1156254840416987,0.1503131292542083,0,0,8.538659793814434,18.42129521976745,TTC7B
GO_Biological_Process_2023,Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334),1/98,0.1156254840416987,0.1503131292542083,0,0,8.538659793814434,18.42129521976745,HSP90AA1
GO_Biological_Process_2023,Hemopoiesis (GO:0030097),1/101,0.1189541960198573,0.1539710156274343,0,0,8.28125,17.63092010472178,ZBTB16
GO_Biological_Process_2023,Protein Catabolic Process (GO:0030163),1/102,0.1200610913811501,0.1540698125449093,0,0,8.198844884488448,17.379538920010766,HSP90AA1
GO_Biological_Process_2023,Activation Of GTPase Activity (GO:0090630),1/102,0.1200610913811501,0.1540698125449093,0,0,8.198844884488448,17.379538920010766,SIPA1L3
GO_Biological_Process_2023,Regulation Of Cellular Response To Stress (GO:0080135),1/107,0.1255755728775445,0.1604576764546402,0,0,7.810141509433962,16.20485279887959,CORO2B
GO_Biological_Process_2023,Calcium Ion Transport (GO:0006816),1/112,0.1310568698603139,0.1667489535669525,0,0,7.456456456456457,15.152443590064316,SLC24A3
GO_Biological_Process_2023,Regulation Of Protein Ubiquitination (GO:0031396),1/113,0.1321491639735245,0.1674262713054399,0,0,7.389508928571429,14.955065254027492,HSP90AA1
GO_Biological_Process_2023,Regulation Of Cytoskeleton Organization (GO:0051493),1/114,0.1332401398918733,0.1680962102433338,0,0,7.323746312684365,14.761759295314553,CORO2B
GO_Biological_Process_2023,Regulation Of Protein-Containing Complex Assembly (GO:0043254),1/119,0.1386752998975814,0.1742181288629279,0,0,7.0116525423728815,13.852361349501969,HSP90AA1
GO_Biological_Process_2023,Regulation Of Protein Catabolic Process (GO:0042176),1/122,0.1419206748709737,0.1775492961774943,0,0,6.836776859504132,13.348717975228093,HSP90AA1
GO_Biological_Process_2023,Modulation Of Chemical Synaptic Transmission (GO:0050804),1/123,0.1429998554328014,0.1781539865600317,0,0,6.780396174863388,13.1872715777562,GRIK3
GO_Biological_Process_2023,Negative Regulation Of Growth (GO:0045926),1/124,0.1440777329710281,0.1787520421507776,0,0,6.724932249322493,13.02889929294851,SLIT1
GO_Biological_Process_2023,Negative Regulation Of Cell Growth (GO:0030308),1/125,0.1451543090229181,0.1793435470985641,0,0,6.670362903225806,12.87351959604309,SLIT1
GO_Biological_Process_2023,Synapse Organization (GO:0050808),1/131,0.1515865175522374,0.1863002182804705,0,0,6.360576923076923,11.99985643470596,CYFIP1
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Organization (GO:0120036),1/132,0.1526540250124257,0.1863002182804705,0,0,6.311704834605598,11.863361700115332,CYFIP1
GO_Biological_Process_2023,Circulatory System Development (GO:0072359),1/132,0.1526540250124257,0.1863002182804705,0,0,6.311704834605598,11.863361700115332,MICAL2
GO_Biological_Process_2023,Cellular Response To Metal Ion (GO:0071248),1/135,0.155848816358753,0.1894260003710047,0,0,6.169465174129353,11.46822674158698,KCNA1
GO_Biological_Process_2023,Regulation Of Protein Kinase B Signaling (GO:0051896),1/136,0.1569111747282574,0.1899451062499958,0,0,6.1234567901234565,11.341103682737518,HSP90AA1
GO_Biological_Process_2023,Protein Localization To Plasma Membrane (GO:0072659),1/137,0.1579722495308103,0.1904584782649689,0,0,6.078125,11.216182250545016,TTC7B
GO_Biological_Process_2023,Intracellular Calcium Ion Homeostasis (GO:0006874),1/139,0.1600905544475611,0.1922372521277943,0,0,5.989432367149759,10.97273388243861,SLC24A3
GO_Biological_Process_2023,Protein Localization To Cell Periphery (GO:1990778),1/142,0.1632584222447486,0.1952570730047193,0,0,5.861111111111111,10.622800398497253,TTC7B
GO_Biological_Process_2023,Positive Regulation Of Transferase Activity (GO:0051347),1/143,0.1643118269041299,0.1957340089415731,0,0,5.819542253521127,10.510030883267577,HSP90AA1
GO_Biological_Process_2023,Ras Protein Signal Transduction (GO:0007265),1/144,0.1653639583505723,0.1962056489953219,0,0,5.778554778554779,10.39912431317092,CYFIP1
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase Activity (GO:0045860),1/145,0.166414818095695,0.1966720577494577,0,0,5.738136574074074,10.290037949128305,HSP90AA1
GO_Biological_Process_2023,Skeletal System Development (GO:0001501),1/149,0.1706055694327323,0.2008309655920746,0,0,5.581925675675675,9.871082937357729,ZBTB16
GO_Biological_Process_2023,Regulation Of Cellular Component Organization (GO:0051128),1/153,0.1747760909255384,0.2049335340656313,0,0,5.433936403508772,9.478141423883296,HSP90AA1
GO_Biological_Process_2023,Brain Development (GO:0007420),1/169,0.1912577445410111,0.2233830688193841,0,0,4.912450396825397,8.125847848686089,GRIN1
GO_Biological_Process_2023,Heart Development (GO:0007507),1/171,0.1932955936304884,0.2248847567918913,0,0,4.854166666666667,7.97799130054538,MICAL2
GO_Biological_Process_2023,Positive Regulation Of Cellular Biosynthetic Process (GO:0031328),1/174,0.1963431270625283,0.227544941828279,0,0,4.769267822736031,7.763850559737468,HSP90AA1
GO_Biological_Process_2023,Negative Regulation Of Macromolecule Metabolic Process (GO:0010605),1/186,0.2084231044276492,0.2406120008643518,0,0,4.457207207207207,6.989725972175462,SLC24A3
GO_Biological_Process_2023,Intracellular Monoatomic Cation Homeostasis (GO:0030003),1/190,0.2124108838166647,0.2442725163891644,0,0,4.361992945326279,6.757742321163003,SLC24A3
GO_Biological_Process_2023,Protein Localization To Membrane (GO:0072657),1/192,0.2143975342015282,0.2446750485734997,0,0,4.315881326352531,6.646126433634115,TTC7B
GO_Biological_Process_2023,Transcription By RNA Polymerase II (GO:0006366),1/192,0.2143975342015282,0.2446750485734997,0,0,4.315881326352531,6.646126433634115,GLIS3
GO_Biological_Process_2023,Regulation Of Programmed Cell Death (GO:0043067),1/195,0.2173684922367035,0.2471223542919176,0,0,4.248496563573883,6.48389080362006,HSP90AA1
GO_Biological_Process_2023,Positive Regulation Of Protein Metabolic Process (GO:0051247),1/196,0.2183564124362456,0.2473051792365055,0,0,4.226495726495727,6.431148456568131,HSP90AA1
GO_Biological_Process_2023,Golgi Vesicle Transport (GO:0048193),1/197,0.2193431354092711,0.2474852735372531,0,0,4.204719387755102,6.379055245294434,NBAS
GO_Biological_Process_2023,DNA-templated Transcription (GO:0006351),1/199,0.2213129952523347,0.248769118723489,0,0,4.1618265993266,6.276772450735938,GLIS3
GO_Biological_Process_2023,Regulation Of Translation (GO:0006417),1/202,0.2242588404307064,0.2511363044523641,0,0,4.099087893864013,6.127949305058325,CYFIP1
GO_Biological_Process_2023,Negative Regulation Of Cell Differentiation (GO:0045596),1/207,0.2291448224208661,0.2556503802382051,0,0,3.998584142394822,5.891518125891895,ZBTB16
GO_Biological_Process_2023,Protein Stabilization (GO:0050821),1/208,0.2301184672666756,0.2557822368503197,0,0,3.9790660225442833,5.845888726537855,HSP90AA1
GO_Biological_Process_2023,"mRNA Splicing, Via Spliceosome (GO:0000398)",1/211,0.2330323232996443,0.2580617209873839,0,0,3.921626984126984,5.712156014508382,CELF4
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),4/2028,0.244115342958924,0.2693375924159346,0,0,1.689346884999059,2.3821724507947843,ZBTB16;GLIS3;MICAL2;GRIN1
GO_Biological_Process_2023,Positive Regulation Of Protein Modification Process (GO:0031401),1/225,0.246490904483857,0.2703376496483561,0,0,3.673921130952381,5.1450700484549605,HSP90AA1
GO_Biological_Process_2023,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),2/763,0.2468300279398034,0.2703376496483561,0,0,2.195509341255785,3.071639035471704,ZBTB16;GLIS3
GO_Biological_Process_2023,Regulation Of Cell Growth (GO:0001558),1/227,0.2483949518642894,0.2710587248446078,0,0,3.6410398230088497,5.071004514482129,SLIT1
GO_Biological_Process_2023,Apoptotic Process (GO:0006915),1/228,0.249345242635137,0.2711062819923853,0,0,3.624816446402349,5.034568554428955,ZBTB16
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),1/231,0.2521891992459688,0.2732049658497995,0,0,3.5769927536231885,4.92757823392161,HSP90AA1
GO_Biological_Process_2023,Positive Regulation Of Developmental Process (GO:0051094),1/233,0.2540794207187259,0.2742590136999966,0,0,3.545797413793104,4.858126753408722,ZBTB16
GO_Biological_Process_2023,Positive Regulation Of GTPase Activity (GO:0043547),1/234,0.2550228105847066,0.2742871236144866,0,0,3.530400572246066,4.823947407297383,SIPA1L3
GO_Biological_Process_2023,Regulation Of Protein Phosphorylation (GO:0001932),1/265,0.2837063019300465,0.3039267625074999,0,0,3.110953282828283,3.919227862506653,HSP90AA1
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction (GO:0009967),1/266,0.2846136906424749,0.3039267625074999,0,0,3.099056603773585,3.894344224925176,GRIN1
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),1/275,0.2927306833740999,0.3114821150493092,0,0,2.995894160583941,3.680462753085676,CYFIP1
GO_Biological_Process_2023,Positive Regulation Of Cell Differentiation (GO:0045597),1/283,0.2998715013085202,0.3179488613164807,0,0,2.9097222222222223,3.504473009018834,ZBTB16
GO_Biological_Process_2023,Protein-Containing Complex Assembly (GO:0065003),1/328,0.3387668030944275,0.3579196965555966,0,0,2.5035677879714577,2.7099701901717155,HSP90AA1
GO_Biological_Process_2023,Negative Regulation Of Gene Expression (GO:0010629),1/336,0.3454607345683721,0.3637069001265608,0,0,2.442786069651741,2.5963793958806733,SLC24A3
GO_Biological_Process_2023,Protein Localization (GO:0008104),1/351,0.3578369186857921,0.3754148725861467,0,0,2.336309523809524,2.400973737057422,PEX5L
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),1/364,0.3683809474250587,0.3846061574465539,0,0,2.251147842056933,2.2480810876513058,SLC24A3
GO_Biological_Process_2023,Negative Regulation Of DNA-templated Transcription (GO:0045892),2/1025,0.3691704588199363,0.3846061574465539,0,0,1.6109481915933528,1.6053047075547195,ZBTB16;GLIS3
GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),1/377,0.3787586633427575,0.3932251400676544,0,0,2.171875,2.108577981221893,HSP90AA1
GO_Biological_Process_2023,Positive Regulation Of Multicellular Organismal Process (GO:0051240),1/387,0.3866299317832257,0.4000081301148253,0,0,2.1145293609671847,2.0094103804400354,ZBTB16
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),2/1127,0.4153228300321369,0.4282121592400307,0,0,1.4570048309178745,1.2802689173569637,SLC24A3;SETBP1
GO_Biological_Process_2023,Nervous System Development (GO:0007399),1/433,0.4216211378442641,0.4332120969602576,0,0,1.8849344135802468,1.6279201112621282,ZBTB16
GO_Biological_Process_2023,Regulation Of Nucleic Acid-Templated Transcription (GO:1903506),1/452,0.4355076130355699,0.4451756795411163,0,0,1.8037694013303769,1.4993706915444824,SETBP1
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),3/1922,0.4362423883128665,0.4451756795411163,0,0,1.2830546212515987,1.0643672678385672,SETBP1;ZBTB16;GLIS3
GO_Biological_Process_2023,Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507),1/456,0.4383900176700084,0.4458456302154167,0,0,1.7875457875457876,1.4740930439493969,ZBTB16
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),1/480,0.4553899816621867,0.4615647610745554,0,0,1.6958942240779402,1.3339923038277155,SLC24A3
GO_Biological_Process_2023,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),1/525,0.4859426550175178,0.4908677494940467,0,0,1.5466762086513994,1.1161815538039357,HSP90AA1
GO_Biological_Process_2023,Negative Regulation Of Cellular Process (GO:0048523),1/537,0.4938078999866087,0.4971332057104242,0,0,1.5111162935323383,1.0662568092402849,SLIT1
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),1/557,0.5066605618819809,0.5083607651097729,0,0,1.4552607913669064,0.9894521897756688,ZBTB16
GO_Biological_Process_2023,Regulation Of Apoptotic Process (GO:0042981),1/705,0.5924956224924385,0.5924956224924385,0,0,1.1405658143939394,0.5969855993134734,HSP90AA1
