Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Purine Ribonucleotide Biosynthetic Process (GO:0009152),0.7828740876760396,1.3460440444205135,0.11148086522462562,0.908735949099386,1.0,7/48,5.21%,Adcy1;Ak5;Adcy2;Prkag2;Adcy9;Gucy1b1;Dcakd
prerank,Fc-gamma Receptor Signaling Pathway Involved In Phagocytosis (GO:0038096),0.8565326008299188,1.345930777507307,0.125,0.9057103815899196,1.0,3/20,1.62%,Prkce;Vav3;Ptk2
prerank,Organic Anion Transport (GO:0015711),0.7598171442483401,1.345682289067714,0.09090909090909091,0.9036226441987297,1.0,5/75,5.22%,Slc4a4;Slc4a10;Slc4a7;Slc25a23;Slc25a25
prerank,Defense Response To Fungus (GO:0050832),-0.7988819911159671,-1.3455658855605086,0.14634146341463414,1.0,1.0,1/15,0.59%,Nrg1
prerank,Negative Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904357),0.8365867718045908,1.3455605910272161,0.12099644128113879,0.9008112948010165,1.0,14/23,12.36%,Tenm1;Hnrnpu;Xrn1;Hnrnpc;Tnks;Src;Tnks2;Ercc4;Dcp2;Hnrnpa1;Ston1;Parp1;Gnl3l;Tinf2
prerank,Aorta Morphogenesis (GO:0035909),0.8514080897903606,1.3454819357470864,0.125,0.8975583355158813,1.0,2/17,3.20%,Prox1;Bmpr1a
prerank,Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000116),0.8554926206799215,1.3454737249240043,0.13537906137184116,0.8938843649155884,1.0,3/17,1.58%,Epha7;Grin2b;Grin1
prerank,Import Into Cell (GO:0098657),0.8043985291557635,1.3451406846724887,0.11925042589437819,0.8923061070426802,1.0,3/37,4.17%,Plppr4;Slc16a2;Slc6a6
prerank,MAPK Cascade (GO:0000165),0.7392843882468265,1.3444544447109341,0.06408345752608048,0.8932719625549685,1.0,19/95,6.52%,Tnik;Mef2c;Rapgef2;Mapk1;Map2k6;Ppp1cb;Map2k1;Rit2;Map3k4;Ptpn3;Mink1;Mapk3;Map3k3;Map2k4;Mef2a;Fgf13;Ywhae;Braf;Dusp7
prerank,Positive Regulation Of Phospholipase Activity (GO:0010518),-0.8015266954062347,-1.3441429496673234,0.17523364485981308,1.0,1.0,7/18,8.41%,Kit;Esr1;Pla2g5;Flt1;Pdgfra;Pdgfrb;Fgfr3
prerank,Negative Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032435),0.8016289827291114,1.3438861089887422,0.1320754716981132,0.8933498760181322,1.0,15/30,13.27%,Phf20l1;Sdcbp;Tlk2;Wac;Ogt;Map1a;Eif3h;Hsp90ab1;Usp9x;Ccar2;Usp7;Nop53;Rpl11;Bag6;N4bp1
prerank,Positive Regulation Of Leukocyte Migration (GO:0002687),-0.7750247407594247,-1.343531923262878,0.12646370023419204,1.0,1.0,5/26,7.35%,Ptn;Jam3;Vegfa;Fut7;Aif1
prerank,Regulation Of Ventricular Cardiac Muscle Cell Membrane Repolarization (GO:0060307),0.8505726295697988,1.3435092531620219,0.1431159420289855,0.8920704149584888,1.0,2/16,2.68%,Cacna2d1;Ank2
prerank,Actin Cytoskeleton Reorganization (GO:0031532),0.77240773665602,1.3431764855947714,0.1233974358974359,0.8906632748084083,1.0,10/53,4.01%,Auts2;Thsd7a;Tnik;Cdc42bpa;Sipa1l1;Mcu;Pip5k1a;Atp2c1;Dmtn;Mink1
prerank,Regulation Of Endopeptidase Activity (GO:0052548),-0.7160734737357198,-1.3431591394032127,0.10123456790123457,1.0,1.0,5/55,1.94%,Spock1;Nrg1;Serpini1;Serpine2;Timp2
prerank,Regulation Of Developmental Growth (GO:0048638),0.8204491470756078,1.3430151625158724,0.13471502590673576,0.8881182360045629,1.0,5/29,0.80%,Mycbp2;Olfm1;Nrcam;Mbd5;Plcb1
prerank,Cytoplasmic Translation (GO:0002181),0.7407243707677046,1.3428354776934617,0.07890499194847021,0.8857502561697201,1.0,43/89,17.38%,Eif4a2;Eif4a1;Rpl3;Rps2;Rpl4;Rpl6;Rack1;Rpsa;Rplp1;Rpl15;Rpl8;Rpl5;Rplp2;Rps8;Rpl7;Rpl13a;Rps3;Rpl7a;Rpl22;Rps23;Rps15;Rpl17;Rps27a;Rpl18a;Etf1;Rpl11;Uba52;Eif3m;Rplp0;Rps5;Rps9;Rpl9;Rps18;Rps10;Rpl10a;Rpl14;Rps25;Rpl19;Ftsj1;Rps15a;Rpl29;Rps4x;Eif3i
prerank,Fc Receptor Mediated Stimulatory Signaling Pathway (GO:0002431),0.836648767850403,1.3424065818806055,0.14726027397260275,0.8850431793154251,1.0,3/22,1.62%,Prkce;Vav3;Ptk2
prerank,Apoptotic Nuclear Changes (GO:0030262),0.8490749113941275,1.3418406754696226,0.1520572450805009,0.8849822980965967,1.0,3/15,6.99%,Cecr2;Acvr1c;Dicer1
prerank,Nitric Oxide Mediated Signal Transduction (GO:0007263),-0.7890756967749308,-1.3412703185390866,0.17467248908296942,1.0,1.0,5/17,4.05%,Kcnc2;Apoe;Cd36;Ddah1;Ndnf
prerank,Protein Targeting To Vacuole (GO:0006623),0.8100298661822818,1.3412544479740913,0.1153184165232358,0.8852843946418217,1.0,4/31,3.46%,Vps13c;Sorl1;Nedd4;Vps37b
prerank,Endosomal Transport (GO:0016197),0.6943387487629036,1.340661519346241,0.044412607449856735,0.8854685562540341,1.0,46/166,13.19%,Wipf3;Dclk1;Ehd3;Myo5b;Itsn1;Dennd1a;Acap2;Nsg2;Ehd1;Tmcc1;Caly;Erc1;Ric1;Tbc1d5;Agap2;Stx6;Picalm;Rab10;Sort1;Vti1a;Clec16a;Slc66a2;Rab14;Vps26b;Rhobtb3;Dctn1;Dennd2a;Arl1;Als2;Vps29;Sqstm1;Bet1l;Snx27;Stx16;Vps35;Dennd1b;Bltp1;Micall1;Vamp4;Snx3;Tmem87a;Snx9;Rnf126;Snx5;Spag9;Washc4
prerank,Positive Regulation Of Cytoskeleton Organization (GO:0051495),0.7641340008746489,1.3405031861237353,0.08103727714748785,0.8831434623981288,1.0,8/72,1.19%,Sema5a;Prkce;Prox1;Ptk2b;Carmil1;Baiap2;Nckap1;Tenm1
prerank,Regulation Of Plasma Membrane Bounded Cell Projection Organization (GO:0120035),0.8366581186167985,1.3396572798530855,0.13799283154121864,0.8851113305633513,1.0,8/26,4.32%,Il1rapl1;Ntng1;Camk2g;Ctnna2;Ccdc88a;Ntng2;Ncs1;Pten
prerank,Positive Regulation Of Phosphatase Activity (GO:0010922),0.8175915074382006,1.3390221103112785,0.15818181818181817,0.8857840185047734,1.0,9/21,10.23%,Magi2;Mef2c;Calm1;Calm3;Calm2;Rock1;Mtmr9;Gpld1;Hsp90ab1
prerank,Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056),0.721751112364158,1.3386495337215725,0.0629800307219662,0.8847596865240854,1.0,24/115,4.57%,Kalrn;Tiam1;Vav3;Rasgrf1;Chn1;Arhgap20;Rasgrf2;Arhgef9;Arhgap21;Itsn1;Arhgap39;Arhgef4;Arhgef25;Stard13;Dock3;Fgd4;Srgap3;Arhgap15;Arhgef12;Tnfrsf25;Fam13a;Spata13;Cd2ap;Mcf2l
prerank,Negative Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000059),0.7853076727864574,1.3381514414422577,0.13333333333333333,0.8843853000198857,1.0,18/37,13.27%,Phf20l1;Sdcbp;Tlk2;Wac;Csnk2a1;Ogt;Rpl5;Map1a;Eif3h;Rpl17;Hsp90ab1;Usp9x;Ccar2;Usp7;Nop53;Rpl11;Bag6;N4bp1
prerank,Fatty Acid Derivative Biosynthetic Process (GO:1901570),-0.7755919480391791,-1.338016459505339,0.15233415233415235,1.0,1.0,4/22,8.49%,Hmgcll1;Far2;Ggt5;Pam
prerank,Regulation Of Megakaryocyte Differentiation (GO:0045652),0.8310903714151299,1.3377649275181371,0.1672661870503597,0.8833414152789439,1.0,3/17,5.74%,Mef2c;Cnot4;Rbm15
prerank,Endothelial Cell Migration (GO:0043542),-0.7426726068290306,-1.337524285193365,0.12562814070351758,1.0,1.0,10/36,8.35%,Nell1;Ccn3;Nr4a1;Plxnd1;Vegfa;S100a2;Cyp1b1;Cdh5;Fstl1;Loxl2
prerank,Organonitrogen Compound Catabolic Process (GO:1901565),-0.6816934988135968,-1.3366188204682656,0.11202185792349727,1.0,1.0,14/70,7.25%,Slc6a7;Enpp2;Dab2ip;Trhde;Nagk;Casp7;Ache;Lipc;Pla2g5;Dennd3;Cpq;Pla2g7;Lrsam1;Enpep
prerank,Regulation Of Axonogenesis (GO:0050770),0.7890868655762525,1.336607732761323,0.13058419243986255,0.8867787601140966,1.0,10/41,4.79%,Plxna4;Tiam1;Epha4;Chn1;Robo2;Sipa1l1;Efnb3;Pak3;Pten;Mark2
prerank,Spindle Assembly (GO:0051225),0.7477129239219514,1.3365804432011164,0.10281923714759536,0.8835500438878756,1.0,14/63,11.09%,Stag1;Ncor1;Nek6;Tnks;Tubgcp2;Mapre3;Numa1;Stag2;Map9;Rps3;Smc3;Smc1a;Kifc2;Spice1
prerank,Protein K11-linked Ubiquitination (GO:0070979),0.8180101591763282,1.3363814933379974,0.12758620689655173,0.8814337134096722,1.0,7/27,9.05%,Ube2e2;Ube2w;Ube2h;Ube2e3;Ube2b;Cdc26;Ube2d3
prerank,Skin Development (GO:0043588),0.7763497148487571,1.3363274987433433,0.1072,0.8783889542128133,1.0,4/55,2.77%,Ppp3ca;Dsp;Ryr1;Pip5k1a
prerank,Negative Regulation Of Epithelial Cell Migration (GO:0010633),-0.7600592951198236,-1.336259633229813,0.13658536585365855,1.0,1.0,10/30,7.70%,Ptprm;Dab2ip;Apoe;Dcn;Slit2;Dusp10;Ptprr;Nr2f2;Marveld3;Sp100
prerank,Transcription Elongation By RNA Polymerase II (GO:0006368),0.8182618058444718,1.3361029920368863,0.15009041591320071,0.8764743988892661,1.0,13/24,12.57%,Usp15;Setd2;Gtf2f2;Cdc73;Elp4;Rtf1;Srcap;Pbrm1;Elp2;Cdk9;Skic8;Sart3;Ctr9
prerank,Positive Regulation Of Actin Filament Polymerization (GO:0030838),0.7893440939057822,1.3357634363576307,0.14625850340136054,0.8752957996941976,1.0,6/35,1.19%,Prkce;Ptk2b;Carmil1;Baiap2;Nckap1;Tenm1
prerank,Regulation Of RNA Splicing (GO:0043484),0.7406372892738831,1.3348454931711589,0.06779661016949153,0.8774725365828342,1.0,29/90,11.28%,Celf1;Mbnl2;Ildr2;Rbm39;Ptbp3;Hnrnph1;Snrnp70;Dyrk1a;Ptbp2;Srsf1;Tia1;Fus;Rbm22;Son;Trrap;Tra2b;Sf3b3;Hnrnpk;Eny2;Srsf3;Ccnl2;Ythdc1;Hnrnpl;Hnrnpa1;Hnrnpf;Srrm4;Pqbp1;Srrm1;Hnrnph3
prerank,Negative Regulation Of Actin Filament Polymerization (GO:0030837),-0.7659154766707219,-1.3345373825881761,0.15492957746478872,1.0,1.0,9/21,8.08%,Tmsb10;Gsn;Slit2;Prkcd;Myadm;Kank1;Cyrib;Kank4;Vil1
prerank,Regulation Of Calcium-Mediated Signaling (GO:0050848),0.8166930829812259,1.3334229206489239,0.13402061855670103,0.8829257212581387,1.0,8/28,7.05%,Slc8a2;Neurod2;Rit2;Slc24a4;Itpr1;Plcg2;Calm2;Cdh13
prerank,Postsynaptic Membrane Organization (GO:0001941),0.8548106484201162,1.3331609965492444,0.17915904936014626,0.8813636270229386,1.0,7/15,8.56%,Gphn;Nlgn1;Nlgn3;Dlg4;Lrrc4;Nlgn2;Shisa7
prerank,Negative Regulation Of Epithelial Cell Apoptotic Process (GO:1904036),0.7998631780310448,1.333072186993854,0.12585034013605442,0.8786045747724427,1.0,3/35,3.17%,Sema5a;Neurod1;Tnip2
prerank,Synapse Assembly (GO:0007416),0.7539059669239219,1.332964191309637,0.11022364217252396,0.8759787814684683,1.0,16/68,4.32%,Kirrel3;Gabrb3;Dscam;Gabra2;Nrcam;Gabrg2;Gabrb2;Gpm6a;Ptprd;Nlgn1;Bdnf;Srgap3;Nlgn3;Lrrc4;Gabra1;Pten
prerank,Ureteric Bud Morphogenesis (GO:0060675),0.8314108096610514,1.3327013488977157,0.15263157894736842,0.874446293886015,1.0,1/15,1.30%,Npnt
prerank,Negative Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042059),0.8116007879150858,1.3321765314165,0.17398945518453426,0.8745008579231912,1.0,3/22,2.90%,Ptprj;Cblb;Ptpn3
prerank,Endoplasmic Reticulum Tubular Network Organization (GO:0071786),0.839391870788368,1.3318298027837878,0.1649122807017544,0.8733284984261023,1.0,6/15,11.80%,Rtn1;Rab10;Rab18;Rtn3;Retreg3;Reep2
prerank,Stress Granule Assembly (GO:0034063),0.8071023892446544,1.3314064486901571,0.17198581560283688,0.8726135457771145,1.0,14/23,12.27%,Tia1;Prrc2c;Ogfod1;Ubap2l;Ddx6;Csde1;Ythdf1;Ythdf2;G3bp2;G3bp1;Fmr1;Rps23;C9orf72;Bicd1
prerank,Negative Regulation Of Angiogenesis (GO:0016525),-0.6700182194007178,-1.3306960787574575,0.10955056179775281,1.0,1.0,14/77,5.41%,Ptprm;Nrg1;Sema3e;Sulf1;Sema6a;Col4a2;Dab2ip;Dcn;Sparc;Spred1;Pparg;Cldn5;Hspg2;Npr1
prerank,Regulation Of NLRP3 Inflammasome Complex Assembly (GO:1900225),0.8221578821360377,1.3306518128686455,0.14922813036020582,0.874082154481729,1.0,5/26,6.52%,Prkd1;Csnk1a1;Dhx33;Plcg2;Usp50
prerank,Positive Regulation Of Amide Metabolic Process (GO:0034250),0.7459606721469905,1.3304954545338634,0.09630818619582665,0.8718697761618397,1.0,22/80,9.08%,Epha4;Slc2a13;Chrna7;Hnrnpd;Picalm;Ago2;Prr16;Abcg1;Rock2;Ythdf1;Ogt;Elavl1;Npm1;Rpl5;Rbm3;Eef2;Eif3c;Fmr1;Cpeb3;Eif4g3;Rps6kb1;Ssb
prerank,Regulation Of Double-Strand Break Repair (GO:2000779),0.7320145576039575,1.3298964798770159,0.096,0.8724073947014347,1.0,32/85,11.83%,Arid1b;Dpf3;Smarca2;Slf2;Smarcd2;Bcl7a;Spidr;Setd2;Rnf169;Dek;Dpf1;Ppp4r3b;Trrap;Mbtd1;Arid2;Pbrm1;Otub2;Actl6b;Fmn2;Ep400;Otub1;Mrgbp;Morf4l1;Smarce1;Smarca4;Bcl7b;Morf4l2;Brd7;Arid1a;Epc2;Trip12;Kdm1a
prerank,protein-DNA Complex Organization (GO:0071824),0.7523204690479766,1.3297388347277082,0.12845528455284552,0.8703046277826668,1.0,19/55,9.97%,Tcf4;Hnrnpu;Hdac8;Cbx5;Nucks1;Atrx;Hdac1;Cbx3;Zbtb7a;Setd7;Mtf2;Hmgn3;Ehmt1;Hmgn2;Ezh2;Zzz3;Hmgn1;Safb;Rpl17
prerank,Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718),0.7848817508277298,1.329122782817931,0.14214046822742474,0.870870191515813,1.0,13/45,7.82%,Tiam1;Olfm1;Ptk2;Smad3;Sdcbp;Tgfbr1;Tgfb2;Tnxb;Bambi;Ezh2;Ctnnb1;Jag1;Smad4
prerank,"Chemical Synaptic Transmission, Postsynaptic (GO:0099565)",0.8096765687328842,1.3289169180297904,0.15316901408450703,0.8690184613981321,1.0,5/25,2.54%,Grin2a;Grin2b;Mef2c;Grin1;Nlgn3
prerank,Golgi To Plasma Membrane Protein Transport (GO:0043001),0.8121065594248532,1.3285459928963568,0.14690265486725665,0.8682414572481132,1.0,3/28,2.27%,Nsf;Ank3;Sptbn1
prerank,Positive Regulation Of NLRP3 Inflammasome Complex Assembly (GO:1900227),0.8361944383641491,1.328385565737724,0.15384615384615385,0.8661014209539801,1.0,4/17,6.52%,Prkd1;Dhx33;Plcg2;Usp50
prerank,Negative Regulation Of Telomere Maintenance Via Telomerase (GO:0032211),0.8331909479951068,1.3283218411013793,0.1512455516014235,0.8633613873353803,1.0,11/18,13.46%,Tenm1;Hnrnpu;Xrn1;Hnrnpc;Src;Dcp2;Hnrnpa1;Ston1;Gnl3l;Tinf2;Terf1
prerank,Positive Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042531),-0.719439000426448,-1.3282362039461937,0.15012722646310434,1.0,1.0,10/40,8.97%,Erbb4;Kit;Igf1;Vegfa;Hes1;Jak2;Parp9;Fgfr3;Il23r;Parp14
prerank,Synapse Organization (GO:0050808),0.70377192697808,1.3278639310508566,0.08385093167701864,0.8630369950329986,1.0,30/130,4.95%,Ppfia2;Kirrel3;Lrfn5;Ank3;Dscam;Cacnb2;Nrcam;Gpc4;Grm5;Gpm6a;Ptprd;Slc8a2;Snca;Gphn;Nlgn1;Bdnf;Ntng1;Arhgap39;Nedd4;Nlgn3;Chrna7;Slitrk3;Lrrc4;Slitrk2;Pak3;Pten;Unc13a;Cyfip1;Appl1;Cx3cl1
prerank,Negative Regulation Of Viral Genome Replication (GO:0045071),0.7848953195202512,1.327568160631796,0.13400335008375208,0.8616085357753752,1.0,1/39,0.24%,Prox1
prerank,Maintenance Of Protein Location In Nucleus (GO:0051457),0.8485455250999259,1.3267650991758406,0.13768115942028986,0.8633102171018783,1.0,2/18,2.02%,Syne1;Hnrnpu
prerank,RNA Polyadenylation (GO:0043631),0.7979139250906212,1.3264974432004757,0.16112084063047286,0.8618653412146715,1.0,8/25,6.07%,Zcchc7;Papola;Cstf3;Wdr33;Cdc73;Scaf8;Pabpc1;Pcf11
prerank,Modulation Of Excitatory Postsynaptic Potential (GO:0098815),0.7935725959701097,1.325191947971349,0.15946843853820597,0.8661580864992878,1.0,11/30,2.84%,Grin2a;Tmem108;Grin2b;Rims1;Ptk2b;Slc8a2;Nlgn1;Grin1;Nlgn3;Dlg4;Chrna7
prerank,tRNA Metabolic Process (GO:0006399),0.8341668303809076,1.3251345731978874,0.16279069767441862,0.8635212754469939,1.0,5/17,9.08%,Fars2;Dtd1;Gtf3c1;Dicer1;Ssb
prerank,Positive Regulation Of Calcineurin-Mediated Signaling (GO:0106058),0.8296023130081428,1.3249397907959832,0.15114235500878734,0.858737265904837,1.0,4/17,2.42%,Ppp3ca;Ppp3r1;Camta1;Ppp3cb
prerank,Positive Regulation Of calcineurin-NFAT Signaling Cascade (GO:0070886),0.8296023130081428,1.3249397907959832,0.15114235500878734,0.858737265904837,1.0,4/17,2.42%,Ppp3ca;Ppp3r1;Camta1;Ppp3cb
prerank,Regulation Of Nucleotide-Excision Repair (GO:2000819),0.816935156249979,1.3247022736179328,0.16363636363636364,0.8572078644784454,1.0,19/26,13.39%,Arid1b;Dpf3;Smarca2;Smarcd2;Bcl7a;Dpf1;Arid2;Pbrm1;Actl6b;Smarce1;Rad52;Smarca4;Bcl7b;Brd7;Arid1a;Kat7;Smarcc1;Smarcd1;Dpf2
prerank,Regulation Of Integrin-Mediated Signaling Pathway (GO:2001044),0.8264643374722981,1.3245317202870575,0.1813380281690141,0.8551862322665216,1.0,3/19,4.30%,Prkd1;Dmtn;Lamc1
prerank,Regulation Of Neurotransmitter Transport (GO:0051588),0.843336497368244,1.3241393191417685,0.1400709219858156,0.854408103343094,1.0,4/21,0.72%,Mctp1;Rims1;Cplx2;Mef2c
prerank,Detection Of Visible Light (GO:0009584),0.84097431444228,1.3234405979889352,0.1650853889943074,0.8554632336077406,1.0,1/16,1.08%,Gnaq
prerank,Positive Regulation Of mRNA Processing (GO:0050685),0.8055452284353412,1.3233212590943453,0.1632996632996633,0.8531802101469671,1.0,13/23,15.61%,Celf3;Clns1a;Tra2b;Rbmx;Celf4;Thrap3;Rbm3;Ncl;Snw1;Dhx36;Ncbp1;Rbmxl1;Sf3b4
prerank,T Cell Differentiation (GO:0030217),-0.7041561781896976,-1.3231931866576045,0.13043478260869565,1.0,1.0,20/43,19.60%,Kit;Pik3r1;Pik3cd;Anxa1;Spi1;Jag2;Gli3;Tgfb1;Tcf7;Zfp36l1;Sox4;Rhoh;Lmbr1l;Ptpn2;Zfp36l2;Ptprc;Lfng;Usp44;Cd28;Lep
prerank,Protein Import Into Nucleus (GO:0006606),0.7618518269146977,1.3213677487721547,0.10248447204968944,0.8614087506233691,1.0,19/70,12.85%,Cblb;Prickle1;Appl1;Tnpo1;Sprn;Ranbp17;Tpr;Nup93;Fam53b;Nup214;Ppp1r10;Rpl17;Nup155;Ran;Tnpo3;Tnpo2;Ranbp2;Hikeshi;Nup88
prerank,Positive Regulation Of Telomere Capping (GO:1904355),0.8441215316123551,1.3212913455781816,0.15130434782608695,0.8589536116893302,1.0,6/16,6.51%,Mapk1;Map3k4;Tnks;Hnrnpd;Mapk3;Tnks2
prerank,Regulation Of Protein Localization To Cell Surface (GO:2000008),0.7920591114782399,1.3198739910935278,0.16298811544991512,0.8638548669038698,1.0,13/30,11.16%,Nedd4l;Bdnf;Picalm;Ctnnb1;Leprot;Kcnab2;Map1a;Tmem35a;Commd1;Hsp90ab1;Stx3;Actn2;Tor1a
prerank,Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904356),0.813608543200827,1.3195210004408333,0.1836734693877551,0.862990328553625,1.0,9/15,13.46%,Tnks;Hnrnpa2b1;Smg6;Tnks2;Ercc4;Dhx36;Parp1;Tinf2;Terf1
prerank,Regulation Of Toll-Like Receptor Signaling Pathway (GO:0034121),-0.7689174335765518,-1.319494802407018,0.1729490022172949,1.0,1.0,3/18,6.85%,Tyro3;Cd36;Tlr3
prerank,Cellular Defense Response (GO:0006968),0.7922977283641991,1.3194934967286678,0.14157706093189965,0.8602633149822051,1.0,1/35,0.56%,Ptk2b
prerank,Respiratory System Development (GO:0060541),0.8005159434734047,1.318892560265615,0.14382402707275804,0.8608029012356169,1.0,5/29,6.57%,Prox1;Stra6;Smchd1;Chd7;Wnt7b
prerank,Natural Killer Cell Activation (GO:0030101),-0.7492382534765297,-1.3180299174230774,0.16099773242630386,1.0,1.0,3/23,5.43%,Tox;Rasgrp1;Pik3cd
prerank,Regulation Of DNA-templated Transcription Elongation (GO:0032784),0.7812069987130654,1.3177376254754538,0.12937062937062938,0.864580654673496,1.0,19/39,14.21%,Zmynd11;Ints6;Ccnt2;Scaf8;Setd5;Srcap;Ints10;Ccnt1;Wdr82;Hmgn1;Parp1;Ccar2;Htatsf1;Ercc6;Kat7;Ints2;Ddx39b;Ldb1;Ints3
prerank,Prostaglandin Metabolic Process (GO:0006693),-0.7578567465810593,-1.3176929489015152,0.16666666666666666,1.0,1.0,7/22,11.70%,Ptgds;Ptges;Ptgs1;Edn1;Hpgd;Pla2g4a;Tbxas1
prerank,Cytosolic Transport (GO:0016482),0.7070267156421127,1.3172129280300722,0.08469539375928678,0.8645298916520366,1.0,32/114,13.12%,Syt7;Vps13c;Wipf3;Ehd3;Erc1;Ric1;Tbc1d5;Stx6;Sort1;Vti1a;Ap1g1;Slc66a2;Rab14;Vps26b;Vps13a;Rhobtb3;Dctn1;Dennd2a;Arl1;Eea1;Vps29;Bet1l;Stx16;Vps35;Emp2;Fhip1b;Tmem87a;Becn1;Rnf126;Ap4m1;Snx5;Spag9
prerank,Regulation Of GTPase Activity (GO:0043087),0.6723912125144944,1.3160452676298107,0.05491329479768786,0.8682825034088681,1.0,30/194,4.95%,Dock10;Plxna4;Epha4;Vav3;Rasgrf1;Rgs7;Prkg1;Chn1;Rasgrf2;Rapgef2;Sipa1l1;Rapgefl1;Ptk2;Sgsm2;Rgl1;Dock11;Fgd4;Srgap3;Arhgap15;Lrch1;Rtn4r;Rasgef1a;Ric1;Rab11fip2;Arfgef1;Pkp4;Picalm;Rap1a;Rapgef4;Cx3cl1
prerank,Regulation Of Mitochondrion Organization (GO:0010821),-0.7186901525557537,-1.3159500446275616,0.12244897959183673,1.0,1.0,6/49,6.30%,Pid1;Pde2a;Lrrk2;Srebf2;Ppargc1a;Cyrib
prerank,Regulation Of Arp2/3 Complex-Mediated Actin Nucleation (GO:0034315),0.7961447577862127,1.3153175997315396,0.1565217391304348,0.8696279763717736,1.0,8/24,8.29%,Wasf1;Carmil1;Nckap1;Ctnna2;Cyfip1;Wasf3;Arfip2;Gmfb
prerank,Regulation Of Activated T Cell Proliferation (GO:0046006),0.8038650282558937,1.315109601016599,0.18010291595197256,0.8679555872821159,1.0,3/26,3.18%,Ppp3ca;Prnp;Hmgb1
prerank,Negative Regulation Of Protein Dephosphorylation (GO:0035308),0.8104694613609449,1.314825958372527,0.16998191681735986,0.8666932051263891,1.0,6/19,6.93%,Ppp1r16b;Ywhab;Cry2;Ywhae;Fkbp1a;Ensa
prerank,Regulation Of Translational Initiation (GO:0006446),0.7460007064307053,1.3140089901750587,0.1266233766233766,0.868570344793757,1.0,33/59,15.63%,Eif4a2;Nck2;Nck1;Ctif;Eif5b;Khdrbs1;Eif4b;Eif5;Eif4g2;Csde1;Ythdf1;Eif4h;Npm1;Tpr;Alkbh1;Ythdf2;Eif3h;Eif1;Fmr1;Eif4g3;Rps6kb1;Mtif2;Paip1;Rbm4;Bzw2;Bzw1;Eif4ebp2;Cdc123;Ncbp1;Mtor;Ddx1;Larp1;Ppp1r15b
prerank,Positive Regulation Of Interleukin-2 Production (GO:0032743),-0.7543316527475437,-1.3136097969163283,0.19158878504672897,1.0,1.0,2/25,0.86%,Pde4b;Pde4d
prerank,Regulation Of Telomere Capping (GO:1904353),0.8207078494041825,1.3135585209486496,0.1563573883161512,0.8680718669393709,1.0,8/22,6.51%,Mapk1;Map3k4;Tnks;Hnrnpd;Mapk3;Rad50;Smg6;Tnks2
prerank,Positive Regulation Of Catabolic Process (GO:0009896),0.7422503578684477,1.3130587439362809,0.11956521739130435,0.867928807611812,1.0,10/71,6.45%,Nsf;Foxo1;Ptk2;Sorl1;Nedd4;Faf1;Pten;Vgll4;Fbxw7;Csnk2a1
prerank,Regulation Of RNA Metabolic Process (GO:0051252),0.7365975241337491,1.312936766718973,0.11059907834101383,0.8658089736276559,1.0,27/78,11.28%,Rasa1;Celf1;Mbnl2;Ildr2;Ptbp3;Hnrnph1;Snrnp70;Ptbp2;Srsf1;Nova2;Fus;Pcbp2;Son;Trrap;Tra2b;Sf3b3;Eny2;Ccnl2;Rc3h1;Hnrnpl;Ythdf2;Hnrnpa1;Hnrnpf;Srrm4;Pqbp1;Pcbp3;Hnrnph3
prerank,Regulation Of Cell Cycle G1/S Phase Transition (GO:1902806),0.7333845678984137,1.3123200986489016,0.11650485436893204,0.8664439628408145,1.0,26/70,11.29%,Arid1b;Dpf3;Plk5;Smarca2;Ccnh;Smarcd2;Bcl7a;Pten;Dpf1;Appl1;Plcg2;Cdc73;Fbxw7;Arid2;Ezh2;Pbrm1;Actl6b;Stxbp4;Pkd1;Smarce1;Ambra1;Smarca4;Bcl7b;Brd7;Ppp2ca;Arid1a
prerank,Positive Regulation Of Neurogenesis (GO:0050769),0.7327838966719918,1.3111948825068502,0.1152,0.8698422538748308,1.0,6/69,1.30%,Plxna4;Il1rapl1;Tiam1;Robo2;Ptprd;Nptn
prerank,Response To Metal Ion (GO:0010038),0.7386462819194111,1.3109446786660508,0.14614121510673234,0.8683431503459633,1.0,11/59,3.69%,Ppp3ca;Snca;Gphn;Anxa11;Nedd4;Calm1;Kcnma1;Slc30a3;Itpka;Calm3;Capn3
prerank,Central Nervous System Neuron Development (GO:0021954),0.8193644233222,1.3106659008441273,0.18305084745762712,0.8670307221915282,1.0,8/17,4.90%,Rapgef2;B4galt5;B4galt6;Pals1;Nova2;Pten;Map2;Taok1
