Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
gsea,Regulation Of Calcium Ion Transport (GO:0051924),0.457115025111888,1.6724572584294886,0.006060606060606061,0.12685308283319016,0.986,14/37,17.30%,CACNB2;CAMK2A;PLPP4;NOS1;TRPC6;CAMK2G;WNK3;PKD2;ORAI1;ANK2;INPP5K;IL16;EGF;CRACR2A,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Extracellular Matrix Organization (GO:0030198),0.38231741332735314,1.672229598894203,0.0,0.12519772637746812,0.987,42/94,24.56%,ADAMTS17;SMOC2;COL23A1;ADAMTS20;TGFBR1;COL11A1;NF1;ADAMTS3;COL19A1;LAMC1;ADAMTS18;COLGALT2;COL16A1;COL15A1;MMP16;ECM2;GAS6;COL5A1;COL5A2;RECK;BMP1;COL4A1;ADAMTS2;ADAMTS16;MATN4;COL12A1;ST7;COL9A2;NDNF;SH3PXD2B;MMP24;ELN;COL4A2;CTSK;PXDN;COL13A1;ADAMTS13;SPINT1;TLL1;NID2;ADAMTS1;NPNT,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Regulation Of Translational Initiation (GO:0006446),-0.4283974883717066,-1.671614323521709,0.004,0.06449737374637031,0.988,13/55,12.15%,EIF1;EIF1B;EIF4A2;NCK1;EIF3H;EIF4H;EIF5B;POLR2G;NPM1;BZW1;EIF5;FMR1;EIF4EBP2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Respiratory Chain Complex IV Assembly (GO:0008535),-0.5300663305768268,-1.6711795022613398,0.012522361359570662,0.06443896348762172,0.988,19/24,33.82%,COX17;COA3;COX14;COX20;SCO2;COX19;SURF1;SMIM20;PET100;COX15;SCO1;COA6;STMP1;UQCC5;UQCC6;TMEM223;FASTKD3;SLC25A46;COA5,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Protein Neddylation (GO:2000434),-0.52829289057354,-1.670608229628418,0.018255578093306288,0.06435067189488092,0.988,6/18,13.16%,RPL5;RPL11;COPS9;COPS6;GPS1;COPS8,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Protein-Containing Complex Assembly (GO:0031333),-0.4510674345539608,-1.6702991790510167,0.012072434607645875,0.06423902411617033,0.988,15/41,18.53%,HMGB1;HSPA8;PARK7;RPL13A;CDC42;TFIP11;CLU;GSK3B;CRYAB;LCMT1;NOP53;NLRC3;TRAF3IP1;THRA;SVIP,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Leukocyte Chemotaxis (GO:0002690),-0.5041937777244412,-1.6699904438508295,0.011627906976744186,0.06414058457869552,0.988,11/25,21.27%,HMGB1;CALR;VEGFC;PLA2G7;AKIRIN1;C1QBP;VEGFB;MAPK3;CSF1R;MAPK1;CXCL12,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Endosome Organization (GO:0007032),-0.4475780326419823,-1.6692489542601838,0.006060606060606061,0.0641812331422872,0.988,11/47,8.86%,ATP6V0C;RNASEK;USP50;ATP6V1D;ATP6V1A;ATP6V0B;SQSTM1;ATP6V1F;ATP6AP2;SNX3;RAB22A,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000117),-0.5122038793945477,-1.668609396419651,0.013059701492537313,0.06413186809444883,0.988,6/26,7.14%,MT3;CST3;ARL6IP1;DNAJB6;TRIAP1;SNCA,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Muscle Cell Development (GO:0055001),0.5764209642648839,1.667483396345367,0.01956521739130435,0.12867858256602163,0.989,8/17,14.11%,SLC8A1;BIN1;DMD;ACTN2;SGCZ;ACTN4;TTN;ANK2,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Inorganic Anion Transmembrane Transport (GO:0098661),0.43777233672675014,1.666537169592874,0.006289308176100629,0.12759407557280422,0.989,14/45,14.65%,GABRA2;GABRG3;ANO4;ANO3;ANO6;SLC6A1;ANO2;SLC37A3;SLC1A1;GABRB1;ANO10;SLC25A10;SLC5A6;SLC20A1,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,O-glycan Processing (GO:0016266),0.47956105560159346,1.6628855302821899,0.01639344262295082,0.1294108021123395,0.99,14/29,24.58%,GALNT14;GALNT10;ST3GAL3;GALNT9;GALNT7;GALNT3;XXYLT1;ST3GAL2;GALNT11;ST3GAL4;GALNT12;POMGNT1;B3GNTL1;B3GNT2,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Prostaglandin Metabolic Process (GO:0006693),-0.5823963800218891,-1.6608726794825233,0.019801980198019802,0.06798788977872562,0.992,10/16,23.17%,GSTM1;PTGDS;GSTP1;PTGES3;HPGDS;PRXL2B;DAGLB;PNPLA8;PTGR1;TBXAS1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Long-Term Memory (GO:0007616),-0.571785336444967,-1.6596889440377147,0.011787819253438114,0.06823933026103078,0.993,5/16,15.30%,CAMK2N1;PRNP;CALB1;LDLR;PJA2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Protein Autophosphorylation (GO:0046777),0.36682585110448984,1.659357946789524,0.006263048016701462,0.13100851645991007,0.991,36/127,15.07%,SMG1;TAOK1;CDK12;MARK2;RB1CC1;EPHB1;DAPK1;STK10;CAMK2A;FLT3;SIK2;LCK;PIKFYVE;NTRK2;WNK2;PTK2;JAK2;WNK3;MAPKAPK2;IGF1R;GRK5;FYN;ERBB4;MTOR;STK26;CHEK2;MAP3K3;STK4;TAF1;ULK3;ALK;TNIK;TAOK2;FAM20C;ACVR1B;PASK,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Positive Regulation Of Proteasomal Protein Catabolic Process (GO:1901800),-0.38794750571965453,-1.6592855456781075,0.005952380952380952,0.06809989993794865,0.993,23/80,15.72%,RACK1;PSMC3;SUMO2;ELOB;PSMC2;COP1;CSNK1E;GABARAP;PSMC5;RBX1;TRIB2;ZYG11B;CLU;PSMC6;STUB1;FMR1;GSK3B;CEBPA;DNAJB2;NOP53;DDA1;SMAD7;RNF185,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Amyloid-Beta Formation (GO:1902430),-0.5618534891468079,-1.658661071246013,0.030612244897959183,0.06809652079051655,0.994,6/15,8.47%,RTN1;PRNP;APOE;PIN1;CLU;RTN4,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Developmental Growth (GO:0048639),0.45280602643096113,1.658124796328656,0.00808080808080808,0.13017050816099002,0.991,16/38,15.73%,MACF1;SHTN1;SYT17;MAPT;RASAL1;RNF157;RIMS1;PLAA;SEMA4D;ITSN2;UNC13A;SYT1;RIMS2;L1CAM;LIMK1;NEDD4L,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Golgi To Endosome Transport (GO:0006895),0.5793873069689541,1.6579786071841347,0.017408123791102514,0.1284602885420257,0.991,5/15,5.26%,VPS13A;VPS13C;MON2;DOP1B;GBF1,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Phosphatidylethanolamine Metabolic Process (GO:0046337),0.5409363496625468,1.6571242790103364,0.026915113871635612,0.1276477946246917,0.992,8/17,18.28%,PLA2G4E;PCYT2;CHKA;SFI1;ETNK1;ETNK2;CHKB;PLA2G3,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Negative Regulation Of Protein Phosphorylation (GO:0001933),-0.37401529437036407,-1.6568794150176682,0.003883495145631068,0.06889721858547722,0.994,14/120,7.14%,CALM1;CALM2;PPIA;CALM3;RACK1;CAMK2N1;PRNP;YWHAG;PARK7;NCK1;SPRY2;GSTP1;TRIB2;SNCA,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Cell Adhesion (GO:0007162),0.4138982769895388,1.6566896966436917,0.006237006237006237,0.1263328792379952,0.992,19/56,16.91%,PLXNA4;NRG1;RIPOR2;PLXNC1;TBCD;DSCAM;PLXNA2;SEMA4D;SPOCK1;PTK2;PLXNA3;GCNT2;EPHB2;NEXMIF;ADAM22;CDH13;CORO2B;DUSP1;RND1,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Negative Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902992),-0.5398989441470528,-1.6547955196039954,0.024439918533604887,0.06980602325131062,0.995,6/17,8.47%,RTN1;PRNP;APOE;PIN1;CLU;RTN4,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Protein Localization (GO:0032880),-0.3992040147942091,-1.6546527109870477,0.0019455252918287938,0.06952320166776264,0.995,25/68,25.09%,HSP90AB1;RACK1;FKBP1A;HSP90AA1;DNAJB6;MAP1A;BDNF;CSNK1E;RAB14;PIN1;MMD;PARP1;VCPIP1;VPS4A;ATP13A2;GPC1;RABGAP1L;VCP;FBXW7;RAB11B;TOR1A;SUMO1;CTSD;DVL1;RSL1D1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Heme Biosynthetic Process (GO:0006783),-0.5699961193833454,-1.654030346380411,0.01730769230769231,0.06959910219409696,0.996,8/16,27.59%,PGRMC1;ALAD;NFE2L1;FXN;ABCB6;SLC25A38;COX15;FECH,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Protein Localization To Membrane (GO:1905477),0.39125493404353,1.6519856429620694,0.004132231404958678,0.1294057046935351,0.992,16/65,10.19%,ANK3;SORBS1;PRKN;DPP10;ATP2B4;PRKCE;TCAF1;PLS1;C2CD5;WNK3;ITGA3;AKT2;EPHB2;SLC5A3;NECAB2;FYN,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Regulation Of Nervous System Process (GO:0031644),0.561495954730131,1.6504953827872544,0.013916500994035786,0.1292763293600361,0.993,8/16,14.34%,DLGAP2;DLGAP1;TMEM108;DLGAP3;HTR2C;CHRNA7;BEGAIN;DLGAP4,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Regulation Of Cardiac Muscle Contraction By Calcium Ion Signaling (GO:0010882),-0.5619468216435414,-1.6493699139278257,0.02131782945736434,0.07211978252745305,0.996,4/15,0.25%,CALM1;ATP1B1;CALM2;CALM3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Autophagy (GO:0010506),-0.3431777388085581,-1.6492865489778392,0.0,0.07181285722220945,0.996,57/196,24.81%,ATP6V0C;EEF1A1;HMGB1;GAPDH;ATP6V1D;ATP6V1A;PSAP;ATP6V1G2;ATP6V0E2;VDAC1;TMEM59;VPS29;EEF1A2;ATP6V0B;SQSTM1;PLK2;RRAGA;PRKD1;SH3GLB1;UBQLN2;PIP4K2A;BOK;CDK5R1;PINK1;ATP6V1E1;RRAGD;BAD;GFAP;UCHL1;GSK3B;ATP6V1C1;MTDH;SNX5;TRIM32;ATP13A2;EIF4G2;ATP6V1B2;ATP6V1G1;VPS35;CISD2;FOXK1;SVIP;FBXW7;TBK1;DCAF12;PIK3C2A;ENDOG;IL10RA;PRKACA;MTMR9;UBQLN1;USP20;VPS26B;HTRA2;RAB39B;AKT1;KEAP1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Interleukin-8 Production (GO:0032677),-0.47831855583703864,-1.6477691535381134,0.012522361359570662,0.07246526333972032,0.996,19/36,37.27%,HMGB1;TMSB4X;PARK7;BCL10;SSC5D;HYAL2;MAVS;RELA;MAPKBP1;LAMTOR5;EHHADH;CACTIN;ANXA4;CD33;MYD88;HSPA1A;STAT3;DDIT3;ARRB1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Phosphorylation (GO:0016310),0.3189025317903197,1.6475944525543322,0.0,0.13081250239357484,0.993,118/352,21.39%,PRKG1;DGKG;PAK3;SMG1;TAOK1;PRKAG2;GCK;PRKCE;EPHA10;MARK2;RB1CC1;PRKDC;CHUK;MAPK10;EPHB1;BIRC6;RPTOR;TGFBR1;ROCK1;CDK14;DAPK1;DGKH;PRKCG;TNK2;MAP4K4;STK10;CAMK2A;CDK8;SIK2;NEK7;LIMK2;LCK;BRSK1;WNK2;COQ8B;CSNK2A2;DGKQ;PTK2;LMTK3;JAK2;CDKL1;WNK1;DGKB;WNK3;DGKI;MAPKAPK2;GRK3;IKBKB;CDC42BPA;NEK10;MAP3K5;EPHB2;RICTOR;MAST2;NEK11;PIK3CD;MARK1;GRK5;FYN;EPHA6;MTOR;STK26;CHEK2;GNPTAB;STK4;TAF1;MAST1;GAS6;PRKG2;TAF6;CHEK1;MAP4K3;CDK20;STRADA;TTBK1;CERKL;GRK4;GRK2;RPS6KA1;ALK;TNIK;TAOK2;EPHA3;FAM20C;ACVR1B;CSF2RA;GK5;PASK;LIMK1;PICK1;FER;PRKCD;BCKDK;STRADB;CDK10;DGKA;CLK3;ILF3;GRK6;STK3;BRAF;CAMK2D;MAP4K5;COPS2;CDK9;PI4KA;MARK4;PIK3CA;BIRC5;CDC25B;TLK1;PXK;ABL1;CERK;COQ8A;FGGY;TESK2;PRAG1,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Cardiac Ventricle Morphogenesis (GO:0003208),-0.499979280284981,-1.6474867190598848,0.011583011583011582,0.07231168511106223,0.996,10/25,17.89%,FKBP1A;FGFR2;CPE;MEF2C;TPM1;NPY5R;JAG1;SMAD7;HEY1;SOX4,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cellular Response To Steroid Hormone Stimulus (GO:0071383),-0.5702110882867306,-1.6460226258002264,0.02459016393442623,0.07276495627385558,0.997,4/15,10.01%,HSPA8;ATP1A1;ATP1A3;ATP1A2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Inner Mitochondrial Membrane Organization (GO:0007007),-0.4665723906403736,-1.6444368450111326,0.01171875,0.07340363919606373,0.997,14/32,20.75%,GHITM;TIMM8B;NDUFA13;TIMM13;ROMO1;TIMM22;IMMT;TIMM10;SAMM50;TMEM11;HSPA9;UQCC3;MICOS10;MTX1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Mononuclear Cell Migration (GO:0071677),-0.5705422545033225,-1.6437832378660964,0.022429906542056073,0.07339774582709749,0.997,6/15,13.85%,HMGB1;CALR;CD47;PLA2G7;C1QBP;JAM2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Collagen Fibril Organization (GO:0030199),0.5021254342948794,1.643100699904286,0.019823788546255508,0.1341283745085793,0.995,10/24,15.25%,TGFBR1;COL11A1;NF1;ADAMTS3;COLGALT2;COL5A1;COL5A2;BMP1;ADAMTS2;COL12A1,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Regulation Of Supramolecular Fiber Organization (GO:1902903),-0.5075719912883878,-1.6422736989546345,0.01694915254237288,0.07392249139985137,0.997,5/23,3.13%,APOE;HSPA8;MAP1B;PARK7;MAP1A,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Mitochondrial Membrane Organization (GO:0007006),-0.47219314699517634,-1.6400975693742177,0.017786561264822136,0.07476142572085433,0.997,11/30,20.75%,SLC25A4;GHITM;SLC25A5;BAD;IMMT;SAMM50;TMEM11;TIMM50;HSPA9;MICOS10;MTX1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Iron Ion Transport (GO:0006826),-0.5450493596808882,-1.6400886212937111,0.02074688796680498,0.07442078374928741,0.997,1/18,0.01%,FTH1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Neuron Projection Extension (GO:1990138),-0.45030110010468627,-1.6388759678246783,0.0136986301369863,0.07483000069519331,0.997,8/36,7.20%,HSP90AB1;NRN1;HSP90AA1;MAP1B;SEMA5A;PPP3CB;LLPH;NELL2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Embryonic Organ Morphogenesis (GO:0048562),0.5261710337160326,1.6344850616436826,0.020366598778004074,0.14192244966778425,0.996,4/19,3.15%,RYR2;DSCAML1;NIPBL;FBN2,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Extrinsic Apoptotic Signaling Pathway (GO:0097191),-0.4270398658719722,-1.6328584086279714,0.01615798922800718,0.07813268246967042,0.997,18/48,25.77%,MLLT11;BAX;GABARAP;BOK;ITGAV;BAD;INHBA;GSK3B;HIPK1;DELE1;SIVA1;CD27;TNFSF12;TGFB2;DIABLO;DAXX;P2RX7;CASP8AP2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900),-0.3927100528312718,-1.6326755095511094,0.00946969696969697,0.07786772463949275,0.997,27/79,26.00%,CALM1;CALM2;ACTB;CALM3;CDK5R2;CDC37;PPP2CA;TRIB2;SNCA;CDK5R1;HRAS;TSG101;MACROH2A1;SLC8A2;CDKN1B;CCND3;CSF1R;THY1;RHOA;DUSP19;CCNG2;CAB39;GTPBP4;CCNI;AKT1;BCCIP;ETAA1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Protein Binding (GO:0043393),-0.3798248726326639,-1.631771560266205,0.007722007722007722,0.07810516036778478,0.998,21/88,13.25%,RACK1;RPL11;FKBP1A;RAN;PARK7;TLE5;SUB1;BAX;CSNK1E;PPP1CA;PPP2CA;TFIP11;LRPAP1;PIN1;VTN;TMBIM6;ADD2;BAMBI;GSK3B;HIP1R;DNAJB2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Cellular Metabolic Process (GO:0031325),-0.4702285197340574,-1.6308164671041114,0.017045454545454544,0.07836185477477818,0.998,13/32,24.78%,MT3;YPEL3;GHITM;CHCHD2;ROMO1;ARG2;CBR1;PRELID1;DCXR;PDGFB;IL10RB;SLCO1C1;B2M,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Vesicle Organization (GO:0016050),-0.3892061304348134,-1.6289651977331305,0.003929273084479371,0.07905311188403566,0.998,25/76,20.08%,USP50;VAMP2;TRAPPC6B;STX7;AP2M1;WASL;SQSTM1;STX16;TRAPPC2L;TRAPPC2;RAB22A;CHMP6;PLEKHA3;TRAPPC1;SAR1A;VPS4A;GOSR1;SYT11;VAMP3;CHMP4C;CHMP7;PLEKHF2;PI4K2B;PHETA1;EPS15,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Maturation Of SSU-rRNA (GO:0030490),-0.4499830881484674,-1.627369887756296,0.01509433962264151,0.07974347323384863,0.998,12/37,19.43%,RPS8;RPS28;RPS16;RPS14;IGF2BP3;SNU13;UTP3;TSR2;RPS19;NOL11;MPHOSPH10;NOP14,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Neuron Projection Organization (GO:0106027),-0.5495970230387883,-1.626740045804335,0.026156941649899398,0.07980988982205381,0.998,6/15,14.50%,PRNP;ARF1;ATP1A3;MAP1A;GSK3B;KIFBP,GO_Biological_Process_2023,Upregulated_in_Control
gsea,snRNA Processing (GO:0016180),0.5289893125326274,1.619921893291708,0.024844720496894408,0.157033238179528,0.996,7/17,20.13%,INTS11;INTS6L;INTS2;INTS6;TUT1;INTS4;INTS7,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Negative Regulation Of Endopeptidase Activity (GO:0010951),-0.5122693609199489,-1.6186342120861632,0.015655577299412915,0.08481176719965881,0.998,5/22,7.32%,MT3;GAPDH;CST3;TIMP3;VTN,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000058),-0.44735810969998646,-1.6182514931979743,0.0066518847006651885,0.08469293297867572,0.998,12/36,20.85%,RPS7;RPL5;RPL11;RPL17;UBE3A;CLU;PML;LAPTM5;COMMD1;FBXW7;RNF139;NUB1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Cell Motility (GO:2000145),0.3762829513805107,1.6180672680775132,0.008247422680412371,0.1571731516010133,0.996,20/84,11.01%,PLXNA4;MACF1;DOCK10;SRCIN1;HACE1;PLXNC1;FRMD5;ROCK1;RAF1;TNR;PLXNA2;OCRL;FLNA;ABL2;PLXNA3;AKT2;ARHGAP18;FYN;ERBB4;TMSB10,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Negative Regulation Of Supramolecular Fiber Organization (GO:1902904),-0.397266414484835,-1.6175136808936057,0.006109979633401222,0.0848408759445836,0.998,22/63,13.58%,APOE;PFN2;HSPA8;NAV3;ARPIN;FGF13;TUBB4A;STMN1;CHADL;SNCA;PFN1;PFDN6;PFDN2;CLU;PFDN4;PFDN5;TWF1;CLIP3;CRYAB;HIP1R;LDLR;VBP1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Lamellipodium Assembly (GO:0010592),-0.5289538534907466,-1.6166063893065674,0.031067961165048542,0.08510164711681134,0.998,7/19,12.71%,RAC1;BRK1;CDC42;ARPC2;ACTR2;AKIRIN1;PIK3R1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Neuron Differentiation (GO:0045666),-0.46469057089646343,-1.6154694283874926,0.014314928425357873,0.085561571530476,0.998,12/31,21.21%,PCP4;MEF2C;NEUROD2;BRINP3;GPRC5B;FGFR1;MMD;ADRA2C;TRIM32;NBL1;ASCL1;RHOA,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Metal Ion Transport (GO:0010959),0.4788163998388089,1.6153138723012297,0.014675052410901468,0.15865667109819948,0.997,7/26,7.07%,NKAIN2;ANK3;SPTBN4;NKAIN3;NOS1;CAMK2G;WNK1,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Positive Regulation Of Cellular Component Organization (GO:0051130),-0.39017035008456435,-1.6136306889340386,0.005628517823639775,0.08626433344226132,0.998,19/83,13.37%,CALY;RACK1;APOE;RPS3;PARK7;TMED9;BRK1;NEUROD2;BAX;SH3GLB1;SNCA;CLU;MTLN;CLIP3;GSK3B;ADGRL1;CD151;SURF4;LMAN1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Modulation By Host Of Viral Genome Replication (GO:0044827),-0.522237688373627,-1.6124982157244372,0.026804123711340205,0.0866589206540249,0.998,4/18,4.55%,EEF1A1;NUCKS1;PPIB;VAPA,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Inorganic Cation Import Across Plasma Membrane (GO:0098659),0.39545539454323,1.6114681268568056,0.0020833333333333333,0.16162268263963733,0.997,17/66,7.66%,CACNA1C;CACNA1E;NALF1;SCN1A;CACNA1A;SLC8A1;ATP2B4;SCN8A;CACNA1B;KCNK9;KCNJ6;SLC6A1;SLC9A7;SLC24A2;SCN7A;SLC24A4;SLC9A5,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Peptidyl-Serine Modification (GO:0018209),0.34871650316392877,1.6112300736283505,0.006085192697768763,0.15989686978459228,0.997,37/144,13.86%,SMG1;PRKCE;PKD1;MARK2;PRKDC;CHUK;TGFBR1;ROCK1;MAPK14;CSNK1G1;PRKCG;CAMK2A;MGAT5B;NEK7;GALNT16;BRSK1;CSNK2A2;DGKQ;WNK1;SBK1;MAPKAPK2;IKBKB;AKT2;RICTOR;MAST2;MARK1;MTOR;STK4;MAPK12;CAMK1G;TAF1;MAST1;GAS6;TTBK1;GRK2;GALNT3;ULK3,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Positive Regulation Of Monoatomic Ion Transport (GO:0043270),0.47660881310447595,1.608652512494303,0.021912350597609563,0.16126488325649835,0.997,9/28,14.11%,ANK3;CACNB2;ANO6;CAMK2A;TRPC6;WNK3;ORAI1;PKP2;ANK2,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Negative Regulation Of Protein Localization To Plasma Membrane (GO:1903077),-0.5595487908312523,-1.6045632060795827,0.027777777777777776,0.09176075329006378,0.998,3/15,5.64%,TMEM59;AP2M1;LRPAP1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Wound Healing (GO:0061041),0.5297081819107933,1.604105473609276,0.018633540372670808,0.16469709652535003,0.997,9/20,20.11%,PRKCE;NRG1;CASK;ARFGEF1;PTK2;EPHB2;SRSF6;KANK1;DMTN,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Vesicle Fusion (GO:0006906),-0.39715782859728677,-1.6022270805353356,0.001937984496124031,0.09308269354843429,0.998,18/62,17.53%,VAMP2;STX7;ARL8B;STXBP6;STX16;PIP4K2A;SNCA;VTI1B;CHMP2A;CHMP6;VPS4A;GOSR1;SYT11;ATP13A2;YIPF4;VAMP3;CHMP4C;CHMP7,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902230),-0.5493885827612797,-1.6011332600671406,0.018726591760299626,0.09362504671449208,0.998,6/17,23.35%,TPT1;TRIAP1;CLU;TRIM32;CXCL12;CCAR2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Glycerophospholipid Biosynthetic Process (GO:0046474),0.3620909308250609,1.6008034378076776,0.004032258064516129,0.16679961265120555,0.998,37/92,24.33%,DGKG;SLC44A5;DGKH;PITPNM2;OCRL;PIP5K1B;SYNJ1;PCYT2;PIKFYVE;CHKA;DGKQ;PLCG2;SFI1;MTMR7;DGKB;MBOAT2;FAR1;MTMR1;ETNK1;ETNK2;ABHD4;SLC44A2;CHKB;INPP5K;PGS1;CDS1;DGKA;ACP6;PI4KA;PLA2G4A;VAC14;PNPLA3;MTM1;INPP5J;HDHD5;PI4KB;SYNJ2,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Negative Regulation Of Apoptotic Process (GO:0043066),-0.32193854206042133,-1.5991603694283312,0.001869158878504673,0.09473151544701293,0.998,70/315,16.57%,MT3;PTMS;TPT1;PTMA;APOE;SET;ARL6IP1;CFL1;PARK7;PRDX5;FAIM2;ARHGDIA;DNAJA1;VDAC1;NME2;GRINA;DNAJB6;HIGD2A;BDNF;ARF4;BNIP3L;SPRY2;MEF2C;PLK2;SOD1;GSTP1;YWHAZ;TRIAP1;GLO1;CITED2;HIGD1A;WDR73;RPL10;SNCA;FZD3;BAG1;PINK1;TMBIM6;CLU;NPM1;TMEM14A;DNAJA3;AXL;RASA1;HMGN5;BAG4;SOX9;HNRNPK;CX3CL1;XBP1;GSK3B;CRYAB;TEK;MTDH;BABAM2;PIK3R1;LSM8;MYDGF;UBE2Z;PIM3;NR4A2;HSPD1;TLE1;POU3F3;EGR3;PRELID1;CBX4;HSPA9;HCK;CTSH,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Dendritic Spine Development (GO:0060998),0.5247693347107755,1.5987358043873994,0.0255863539445629,0.16753465164754924,0.999,6/18,5.23%,PTPRS;NLGN1;TANC2;DLG5;SHANK3;SHANK1,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Negative Regulation Of TORC1 Signaling (GO:1904262),-0.4979706732357076,-1.598547978940654,0.02626641651031895,0.09471601118412143,0.998,6/21,19.59%,SESN1;ITFG2;SEH1L;SEC13;KICS2;SESN3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Vasculature Development (GO:1904018),-0.40862449641015774,-1.597915651050868,0.013207547169811321,0.09479046762185836,0.998,17/57,16.57%,EMC10;SEMA5A;PDCD6;VEGFC;RAMP2;NINJ1;PRKD1;VEGFB;XBP1;TEK;MTDH;MYDGF;HIPK1;RHOB;ANGPTL3;BTG1;CTSH,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Transferase Activity (GO:0051348),-0.47579894671100337,-1.5952905350289388,0.020146520146520148,0.09621105435301663,0.998,9/28,15.55%,PARK7;EIF4A2;BANF1;IRS2;BAG5;TERF1;GSK3B;CDKN1B;SMAD7,GO_Biological_Process_2023,Upregulated_in_Control
