Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,mRNA Splicing - Major Pathway R-HSA-72163,-0.5650077610318047,-1.1321026977086746,0.26943699731903487,1.0,1.0,2/180,2.68%,Elavl2;Colec12
prerank,Deadenylation-dependent mRNA Decay R-HSA-429914,0.6108561132830037,1.130124621304791,0.29793510324483774,1.0,1.0,20/54,11.52%,Cnot2;Cnot6l;Dcp1b;Pan3;Edc3;Lsm7;Exosc8;Eif4b;Nt5c3b;Cnot4;Cnot1;Eif4a2;Eif4a1;Pabpc1;Edc4;Dcp1a;Eif4e;Cnot3;Skic8;Lsm4
prerank,Post-chaperonin Tubulin Folding Pathway R-HSA-389977,-0.71421510506849,-1.1301103337133018,0.3437057991513437,1.0,1.0,2/17,4.53%,Tubb3;Tubb4a
prerank,Costimulation By CD28 Family R-HSA-388841,-0.637173508528625,-1.1288983347466457,0.31689088191330345,1.0,1.0,12/56,12.56%,Pik3r1;Vav1;Cd86;Lyn;Ppp2r5a;Prr5;Cd80;Ppp2r5c;Grap2;Pik3ca;Icos;Pkn2
prerank,Platelet Sensitization By LDL R-HSA-432142,-0.7195593663012979,-1.1279898083368574,0.36070381231671556,1.0,1.0,5/17,17.27%,Pla2g4a;Ppp2r5a;Ppp2r5c;Ptpn6;Ppp2r5e
prerank,Antigen processing-Cross Presentation R-HSA-1236975,-0.6104371962809843,-1.1272981645296622,0.30858806404657935,1.0,1.0,21/93,18.78%,Itgb5;Ncf2;Ctss;Btk;S100a1;Psmb8;Tlr1;Mrc1;Ncf1;Ncf4;Psma8;Cyba;Tirap;Tapbp;Tlr2;Tlr6;Ctsl;Psme4;Vamp8;Psme2;B2m
prerank,P75 NTR Receptor-Mediated Signaling R-HSA-193704,0.54204545345043,1.1269997254167736,0.24567474048442905,1.0,1.0,10/94,1.48%,Kalrn;Tiam1;Plekhg5;Vav3;Rasgrf2;Abr;Itsn1;Arhgef9;Fgd4;Arhgef4
prerank,Synthesis Of IP3 And IP4 In Cytosol R-HSA-1855204,-0.6866466751793986,-1.1266319673315723,0.3539325842696629,1.0,1.0,8/26,7.04%,Plcb4;Plch2;Inpp5d;Plcb2;Inppl1;Pld4;Plch1;Plcd3
prerank,Intrinsic Pathway Of Fibrin Clot Formation R-HSA-140837,-0.7150088795743776,-1.1266275206624474,0.3488700564971751,1.0,1.0,2/19,9.03%,Serpine2;Pros1
prerank,Interleukin-2 Family Signaling R-HSA-451927,-0.6651260815447562,-1.1256264298653251,0.3231240428790199,1.0,1.0,12/40,7.53%,Gab2;Stat5b;Pik3r1;Inpp5d;Havcr2;Il15;Lgals9;Clstn1;Inppl1;Il21r;Jak2;Syk
prerank,Nuclear Envelope (NE) Reassembly R-HSA-2995410,-0.6322246786808745,-1.123986156972344,0.30959302325581395,1.0,1.0,3/65,4.53%,Vrk2;Tubb3;Tubb4a
prerank,RHOV GTPase Cycle R-HSA-9013424,-0.6618619181484456,-1.1218378312855533,0.3469387755102041,1.0,1.0,5/35,5.11%,Sh3rf1;Pik3r1;Peak1;Iqgap1;Ccp110
prerank,p75NTR Signals Via NF-kB R-HSA-193639,-0.7231666206509908,-1.1212478620872133,0.34008683068017365,1.0,1.0,1/16,1.80%,Ngf
prerank,Regulation Of Cholesterol Biosynthesis By SREBP (SREBF) R-HSA-1655829,-0.6475871271346282,-1.1212398242958694,0.32831325301204817,1.0,1.0,8/53,6.66%,Tbl1x;Hmgcs1;Hmgcr;Smarcd3;Srebf2;Elovl6;Sqle;Fdft1
prerank,SARS-CoV-2 Infection R-HSA-9694516,-0.5396777750858872,-1.1200946774042664,0.2457516339869281,1.0,1.0,21/252,7.32%,Gpc6;St6gal1;Mgat4c;Gpc5;Parp8;Parp4;Man2a1;Zdhhc2;Mgat5;Gja1;Masp1;Irak2;Trim25;Tlr7;Il17ra;Ywhaq;Sdc4;Cav1;Sting1;Traf3;Ifih1
prerank,Sulfur Amino Acid Metabolism R-HSA-1614635,-0.6941641746023373,-1.1191615580742502,0.34992679355783307,1.0,1.0,3/25,8.03%,Gadl1;Sqor;Cdo1
prerank,Trafficking Of GluR2-containing AMPA Receptors R-HSA-416993,0.6739460897333371,1.1182604923283492,0.3535714285714286,1.0,1.0,5/17,1.66%,Gria1;Nsf;Gria2;Gria3;Tspan7
prerank,CRMPs In Sema3A Signaling R-HSA-399956,0.6828868390690017,1.1163963330462883,0.391304347826087,1.0,1.0,2/16,0.85%,Plxna4;Nrp1
prerank,mRNA Splicing R-HSA-72172,-0.5577585898280852,-1.116307583981752,0.2918918918918919,1.0,1.0,2/188,2.68%,Elavl2;Colec12
prerank,Antiviral Mechanism By IFN-stimulated Genes R-HSA-1169410,0.5668063422806157,1.1158687741509228,0.2971246006389776,1.0,1.0,10/75,7.31%,Sgip1;Pdzd2;Nedd4;Mapk3;Eif4e3;Ndc1;Eif4g2;Abce1;Nup93;Ranbp2
prerank,Death Receptor Signaling R-HSA-73887,0.5134344353461996,1.1152805047485865,0.2689393939393939,1.0,1.0,11/134,2.17%,Kalrn;Tiam1;Plekhg5;Vav3;Rasgrf2;Abr;Itsn1;Arhgef9;Fgd4;Arhgef4;Usp2
prerank,TAK1-dependent IKK And NF-kappa-B Activation R-HSA-445989,-0.6669489182791598,-1.1145968795298506,0.35871156661786235,1.0,1.0,9/41,15.62%,Alpk1;Irak2;Casp8;App;S100b;Nod1;Nod2;Usp14;Nkiras1
prerank,GPCR Ligand Binding R-HSA-500792,-0.5187697134986762,-1.1121977174782507,0.22857142857142856,1.0,1.0,97/358,14.53%,Chrm3;Rxfp1;Htr1f;Htr2c;Grm8;Grm3;Adra1a;Chrm2;Lpar1;Htr7;Tacr3;Gng4;Qrfpr;Ccr5;Htr2a;Cckbr;Drd2;S1pr1;P2ry6;Cx3cr1;Ptger3;Oprk1;Npsr1;Ednrb;Gng12;Grm4;Smox;Adra1b;P2ry13;Fzd2;Gnas;Ntsr1;Adrb3;Wnt2;Gpr37l1;App;Gnb4;Adgre1;Gpr17;Hrh2;P2ry12;Lhcgr;Shh;C1qtnf1;Adora2b;Ntsr2;P2ry1;Hrh3;Opn3;Npffr1;Chrm5;Hcrt;Crhbp;Crhr1;Lpar6;Tac1;Ucma;Gpr55;Wnt10a;Pth2r;Prok2;Plppr3;Bdkrb2;Ffar4;Sctr;Fzd6;Sst;Adrb1;Nlrp3;Tacr2;Htr1b;Npbwr1;Cxcr4;Ccl28;Nmbr;Tacr1;Adra2a;Rxfp3;Adm;Chga;Pnoc;Tshb;Calcr;Gng3;Wnt3a;Calcb;Gngt2;Ptgdr;Cmklr1;Gper1;Calcrl;Oprd1;Cxcr2;Npy;Edn3;Cysltr1;Cxcl16
prerank,Formation Of beta-catenin:TCF Transactivating Complex R-HSA-201722,-0.6499889344054797,-1.112058530232916,0.3381712626995646,1.0,1.0,5/47,4.69%,Tcf7l2;Tcf7l1;Tle3;Lef1;Tle2
prerank,Cargo Trafficking To Periciliary Membrane R-HSA-5620920,-0.6505702976697006,-1.110910404351353,0.34507042253521125,1.0,1.0,2/50,4.16%,Asap1;Smox
prerank,Conversion From APC/C:Cdc20 To APC/C:Cdh1 In Late Anaphase R-HSA-176407,-0.6942245952923108,-1.110576389825026,0.3883357041251778,1.0,1.0,1/20,2.43%,Cdc14a
prerank,"Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643",-0.6404077971289863,-1.1102371661833033,0.32805755395683456,1.0,1.0,15/50,12.52%,Bcl2;P2rx7;Casp1;Irak2;Casp8;Mapk11;App;Birc3;Casp4;Cyld;Txnip;Nlrp3;Tnfaip3;Nod1;Nod2
prerank,Gene Silencing By RNA R-HSA-211000,0.540309518746296,1.1096285939487278,0.29508196721311475,1.0,1.0,8/92,7.31%,Tnrc6c;Ago1;Ago2;Tnrc6b;Dicer1;Ndc1;Nup93;Ranbp2
prerank,Metabolism Of Fat-Soluble Vitamins R-HSA-6806667,-0.6574997906207192,-1.109495314893358,0.3652173913043478,1.0,1.0,6/41,5.96%,Gpc6;Gpc5;Akr1b10;Apoe;Bco2;Sdc4
prerank,PKA Activation In Glucagon Signaling R-HSA-164378,0.6961473356745378,1.10929951443954,0.39862542955326463,1.0,1.0,3/15,2.01%,Adcy1;Adcy2;Adcy9
prerank,CD28 Co-Stimulation R-HSA-389356,-0.6620653122484191,-1.1083438265088033,0.3454810495626822,1.0,1.0,9/33,12.56%,Pik3r1;Vav1;Cd86;Lyn;Prr5;Cd80;Grap2;Pik3ca;Pkn2
prerank,Retinoid Metabolism And Transport R-HSA-975634,-0.6633430721370059,-1.1041602509457644,0.3855072463768116,1.0,1.0,6/37,5.96%,Gpc6;Gpc5;Akr1b10;Apoe;Bco2;Sdc4
prerank,Estrogen-dependent Gene Expression R-HSA-9018519,-0.5877714191092489,-1.1040753172293303,0.30416068866571017,1.0,1.0,9/103,4.26%,Erbb4;Runx1;Bcl2;Tle3;Kank1;Kat2b;Ctsd;Nrip1;Esr1
prerank,RHOBTB GTPase Cycle R-HSA-9706574,-0.6586423609536659,-1.103409364699956,0.37175792507204614,1.0,1.0,5/35,7.68%,Pde5a;Myo6;Rhobtb1;Msi2;Tmod3
prerank,Transcriptional Regulation Of White Adipocyte Differentiation R-HSA-381340,-0.6063489064844013,-1.1031802267123447,0.33915574963609896,1.0,1.0,13/80,11.15%,Tbl1x;Klf5;Cdk19;Ccnd3;Smarcd3;Srebf2;Tgfb1;Nr2f2;Ncoa3;Pparg;Ebf1;Lpl;Ppargc1a
prerank,Pausing And Recovery Of Tat-mediated HIV Elongation R-HSA-167238,0.6453583760021637,1.1019330331087582,0.36577181208053694,1.0,1.0,8/27,17.86%,Gtf2f2;Ssrp1;Polr2e;Cdk9;Polr2k;Gtf2f1;Ctdp1;Tcea1
prerank,Gap Junction Trafficking And Regulation R-HSA-157858,-0.6875505394920043,-1.1009529023724538,0.37052932761087265,1.0,1.0,5/22,5.47%,Dab2;Myo6;Gja3;Gja1;Gjb6
prerank,Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933,-0.6069781792872205,-1.100660496699419,0.33861671469740634,1.0,1.0,25/73,21.35%,Lair1;Colec12;Cd33;Cxadr;Cd81;Nectin2;Itgb1;Tyrobp;Kir3dl2;Clec2d;Slamf6;Itgb2;Trem2;Vcam1;Cd200;Slamf7;Ifitm1;Cd300a;Cd200r1;B2m;Cd40;Treml4;Icam1;Cd300e;Cd40lg
prerank,RNA Polymerase I Transcription Termination R-HSA-73863,0.6299780382463487,1.1005721717951231,0.3838383838383838,1.0,1.0,9/30,14.14%,Gtf2h2;Gtf2h5;Ccnh;Ubtf;Mnat1;Polr2e;Taf1c;Polr2k;Polr1h
prerank,CD28 Dependent PI3K/Akt Signaling R-HSA-389357,-0.6724972669340423,-1.0986687948652634,0.36894586894586895,1.0,1.0,4/22,7.37%,Pik3r1;Cd86;Prr5;Cd80
prerank,MAPK6/MAPK4 Signaling R-HSA-5687128,0.5461972308701161,1.0983379463203826,0.27722772277227725,1.0,1.0,8/87,3.98%,Kalrn;Foxo1;Tnrc6c;Jun;Ago1;Ago2;Arhgef7;Tnrc6b
prerank,RHOQ GTPase Cycle R-HSA-9013406,-0.6223752317991185,-1.0969307033373212,0.3726993865030675,1.0,1.0,20/58,8.81%,Cpne8;Dlc1;Srgap2;Cdc42ep3;Arhgap26;Cftr;Fnbp1;Rhoq;Prex1;Gja1;Syde1;Iqgap1;Wwp2;Cdc42ep1;Ophn1;Cav1;Slc1a5;Arhgap33;Depdc1b;Cdc42ep2
prerank,SARS-CoV Infections R-HSA-9679506,-0.5137553609625212,-1.0967599684747114,0.26362484157160965,1.0,1.0,36/332,9.00%,Gpc6;St6gal1;Mgat4c;Gpc5;Parp8;Parp4;Atp1a2;Vav1;Man2a1;S1pr1;Zdhhc2;Mgat5;Gja1;Masp1;Irak2;Trim25;Tlr7;Il17ra;Ywhaq;Atp1b3;Sdc4;Cav1;Fxyd7;Ap2b1;Sting1;Vegfa;Jak2;Nfe2l2;Traf3;Ifih1;Syk;Btk;Itgb1;Mgat4a;Fxyd1;Hspg2
prerank,Paracetamol ADME R-HSA-9753281,-0.6904313113830021,-1.0960811042759167,0.39705882352941174,1.0,1.0,7/21,15.60%,Slc38a3;Ggt5;Abcc1;Slc38a1;Abcc3;Abcc5;Gstt1
prerank,Activation Of NF-kappaB In B Cells R-HSA-1169091,-0.6058206493776752,-1.095812681038455,0.3584637268847795,1.0,1.0,5/66,9.18%,Prkcb;Rel;Bcl10;Nfkbie;Psmb8
prerank,TRP Channels R-HSA-3295583,0.6491749073065157,1.095460755989124,0.4019933554817276,1.0,1.0,2/24,0.27%,Trpm3;Trpc6
prerank,Extracellular Matrix Organization R-HSA-1474244,-0.5210429174481507,-1.0920574860589782,0.27979274611398963,1.0,1.0,86/269,10.79%,Adamts16;Adamts2;Scube1;Col26a1;Dmd;Lama4;Nrxn1;Itga9;Fn1;Col27a1;Bcan;Ntn4;Lrp4;Itgb5;Ltbp1;Jam3;P4ha3;Lama2;Jam2;Col6a2;Itgam;Adam19;Sparc;Vcan;Mmp14;P3h2;Adamts4;Itga2;Lama1;Htra1;Col6a1;Bmp4;Cd44;Ctsd;Col6a5;Ctss;F11r;Timp2;Col8a1;Ltbp3;Dcn;Lamc2;Tgfb1;Itga6;Hapln1;Capn2;Tnn;Mmp28;Col9a1;Bmp7;Col4a5;Sdc4;Col16a1;Ddr2;Fbln5;Col12a1;Fbln2;Col11a1;Adam12;Vtn;Col19a1;Prkca;Adam17;Plod1;Col1a2;Itgb1;Klk7;Col4a2;Hspg2;Col3a1;Adam10;Col6a3;Pcolce;Col14a1;Efemp2;Col24a1;Col8a2;Itga1;Itga3;Mmp15;Adamts5;Lamc3;Pdgfb;Dst;Loxl2;Col4a1
prerank,Signaling By FGFR4 R-HSA-5654743,-0.6496001641669769,-1.088452925701745,0.3985611510791367,1.0,1.0,2/37,1.29%,Pik3r1;Fgf1
prerank,Interleukin-37 Signaling R-HSA-9008059,-0.6779021621327048,-1.0882382265919683,0.40863309352517985,1.0,1.0,6/20,9.53%,Ptpn14;Casp1;Ptpn9;Ptpn5;Ptpn13;Ptpn4
prerank,Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371,-0.6941559854303795,-1.088108782497617,0.4066265060240964,1.0,1.0,2/18,1.15%,Alk;Fn1
prerank,Acyl Chain Remodelling Of PG R-HSA-1482925,-0.690740949930643,-1.0880488391576952,0.40915593705293274,1.0,1.0,3/17,12.72%,Pla2g4a;Lpgat1;Pla2r1
prerank,Gluconeogenesis R-HSA-70263,-0.6762880862550098,-1.0864968786182876,0.4065281899109792,1.0,1.0,7/27,19.04%,Slc25a13;Pck2;Aldoc;Fbp1;G6pc3;Eno1;Slc37a2
prerank,Impaired BRCA2 Binding To PALB2 R-HSA-9709603,-0.6760780924074044,-1.0861878964345177,0.3950795947901592,1.0,1.0,5/23,13.33%,Rbbp8;Rad51b;Top3a;Wrn;Artn
prerank,Hedgehog On State R-HSA-5632684,-0.5847629449565842,-1.0847153169767123,0.36,1.0,1.0,12/85,10.03%,Gpr161;Gli3;Hhip;Dzip1;Smurf1;Smox;Gli2;Numb;Shh;Psmb8;Kif7;Gas1
prerank,Extension Of Telomeres R-HSA-180786,-0.6245176066579903,-1.084599069761672,0.3738738738738739,1.0,1.0,6/49,13.04%,Ankrd28;Lrig1;Cdk2;Pif1;Pold4;Wrn
prerank,Signaling By Insulin Receptor R-HSA-74752,-0.6012486353382802,-1.0829131300562151,0.3919308357348703,1.0,1.0,5/70,5.15%,Gab2;Pik3r1;Fgf1;Fgfr3;Grb10
prerank,FRS-mediated FGFR2 Signaling R-HSA-5654700,-0.6754299306509843,-1.0828889306134306,0.430939226519337,1.0,1.0,3/22,12.43%,Fgf1;Fgf23;Fgfr2
prerank,Cooperation Of Prefoldin And TriC/CCT In Actin And Tubulin Folding R-HSA-389958,-0.6804125343729046,-1.0828591467575952,0.39462517680339465,1.0,1.0,2/26,4.53%,Tubb3;Tubb4a
prerank,Prefoldin Mediated Transfer Of Substrate To CCT/TriC R-HSA-389957,-0.6820989689595288,-1.0795892737694759,0.39290780141843973,1.0,1.0,2/24,4.53%,Tubb3;Tubb4a
prerank,Neutrophil Degranulation R-HSA-6798695,-0.4965152678807394,-1.0793833326301223,0.2744360902255639,1.0,1.0,78/395,12.04%,Dlc1;Dock2;Rab31;Arhgap45;Lair1;Padi2;Ptprc;Nckap1l;Gsn;Itgam;Cst3;Tmem63a;Ostf1;Frmpd3;Vcl;Cd33;Tnfrsf1b;Ptprn2;Cd44;Ctsd;Iqgap1;Ctss;Sirpa;Prkcd;Timp2;Ctsh;Ctsc;Manba;Tarm1;Nfam1;Tspan14;Mmp28;Abca13;Irag2;Cd53;Bin2;Ctsz;Cd93;Tom1;Rap1b;Tmbim1;Ampd3;Qpct;Tnfaip6;Sting1;Trpm2;Ptprb;Asah1;Tbc1d10c;Syngr1;Pgm2;Fuca1;Gusb;Aifm2;Plekho2;Cd63;Adam10;Rab37;Lamp2;Gca;Crispld2;Plppr3;Slc2a5;Rcan1;Adgrg3;Tyrobp;Dnajc13;Plau;Lamp1;Stbd1;Ghdc;Anpep;Dync1h1;Itgb2;Npc2;Glyat;Stom;Cda
prerank,Olfactory Signaling Pathway R-HSA-381753,-0.5741335800282386,-1.0791012260119393,0.3357142857142857,1.0,1.0,12/103,11.46%,Ldb2;Or51d1;Or52i2;Or51e1;Or52k2;Or2t6;Or52m1;Reep1;Ebf1;Or51e2;Or1n2;Or2t1
prerank,Formation Of Fibrin Clot (Clotting Cascade) R-HSA-140877,-0.6493797294581708,-1.0790144860987019,0.39574468085106385,1.0,1.0,12/33,27.48%,Serpine2;F3;Pros1;Tfpi;Vwf;Thbd;Procr;F13b;Gp9;F9;F7;Proc
prerank,MAPK Family Signaling Cascades R-HSA-5683057,0.44514666703000655,1.0750003579377487,0.26046511627906976,1.0,1.0,45/300,4.00%,Kalrn;Lrrc7;Grin2b;Camk2a;Camk2b;Rasal2;Nrg2;Rasgrf1;Nrg3;Foxo1;Tnrc6c;Rasgrf2;Cnksr2;Gfra1;Rapgef2;Ncam1;Sptb;Mapk1;Ksr2;Map2k1;Sptbn1;Ptpn3;Tgfa;Ptk2;Gfra2;Ppp1cb;Sptbn4;Ptpra;Rasgef1a;Jun;Flt3;Camk2g;Sptan1;Pik3cb;Ago1;Calm1;Syngap1;Actn2;Fgf5;Ago2;Abhd17c;Arhgef7;Ksr1;Tnrc6b;Spred2
prerank,Aquaporin-mediated Transport R-HSA-445717,0.5882105224525497,1.0746026807689164,0.396875,1.0,1.0,6/42,2.24%,Adcy1;Adcy2;Myo5b;Gng7;Adcy9;Gng2
prerank,Signaling By MET R-HSA-6806834,-0.6053762166354969,-1.0720550074811028,0.37916666666666665,1.0,1.0,17/63,11.69%,Pik3r1;Lama4;Lama2;Eps15;Itga2;Lama1;Tns3;Lamc2;Stam2;Rap1b;Sh3gl2;Lrig1;Itgb1;Itga3;Lamc3;Pik3ca;Ptpn1
prerank,Diseases Of Signal Transduction By Growth Factor Receptors And Second Messengers R-HSA-5663202,-0.49787943418675706,-1.0713231703456516,0.3076923076923077,1.0,1.0,58/409,7.83%,Camk2d;Kit;Tcf7l2;Erbb4;Alk;Gab2;Dusp10;Rrbp1;Stat5b;Pik3r1;Apbb1ip;Tbl1x;Etv6;Fn1;Qki;Nr4a1;Nrg1;Fgf1;Cux1;Pik3ap1;Fgfr3;Hip1;Vav1;Pdgfra;Kank1;Erbb3;Kat2b;Cd86;Lyn;Smad2;Tgfbr2;Dusp16;Dusp6;Nf1;Vcl;Ppp2r5a;Esr1;Iqgap1;Prr5;Hdac4;Tgfb1;Esr2;Clstn1;Notch1;Egfr;Bin2;Rap1b;Zc3hav1;Spred3;Shh;Jak2;Jag2;Hes5;Cd80;Rnf43;Msn;Adam17;Spred1
prerank,ESR-mediated Signaling R-HSA-8939211,-0.5384923766189239,-1.0712671659952298,0.3356643356643357,1.0,1.0,23/168,8.45%,Erbb4;Pik3r1;Runx1;Bcl2;Gng4;Kcnh8;Tle3;Kank1;Kat2b;Gng12;Ctsd;Nrip1;Esr1;Gnai1;Esr2;Gnb4;Egfr;Cav1;Gnai2;Cav2;Ccnd1;Greb1;Ncoa3
prerank,ABC Transporters In Lipid Homeostasis R-HSA-1369062,-0.683085148538704,-1.0711888313255982,0.4248175182481752,1.0,1.0,5/17,14.92%,Abca9;Abca7;Abca6;Abcd1;Abca3
prerank,Vasopressin Regulates Renal Water Homeostasis Via Aquaporins R-HSA-432040,0.5940979995046467,1.0700496421754335,0.4185303514376997,1.0,1.0,6/38,2.24%,Adcy1;Adcy2;Myo5b;Gng7;Adcy9;Gng2
prerank,Signaling By Interleukins R-HSA-449147,-0.4896733087818367,-1.0675508284437465,0.306832298136646,1.0,1.0,65/407,9.61%,Socs2;Gab2;Stat5b;Pik3r1;Il34;Fn1;Inpp5d;Csf1r;Bcl2;Ptpn14;Tec;Ccr5;Kcnh8;Hck;Stx1a;Il10ra;Vav1;Sox2;Itgam;S1pr1;Csf3r;Cd86;Havcr2;Lyn;Alpk1;Il15;Casp1;Dusp6;Irak2;Il1rl2;Tnfrsf1b;Il17re;Il17ra;Casp8;Ptpn9;Lgals9;Mapk11;Tgfb1;App;Irak3;Rps6ka5;Clstn1;Inppl1;Il21r;Cish;Rap1b;Vegfa;Stat6;Jak2;Ptpn5;Cd80;Syk;Ccnd1;Msn;Prkca;Col1a2;Itgb1;Ebi3;Mapk8;Ptpn13;Psmb8;Ifnlr1;Stat5a;Ptpn4;Il1a
prerank,Effects Of PIP2 Hydrolysis R-HSA-114508,0.6294084199951917,1.0658102055064236,0.4011299435028249,1.0,1.0,6/27,2.08%,Dgkh;Prkce;Trpc6;Dgki;Dgkg;Dagla
prerank,Phase II - Conjugation Of Compounds R-HSA-156580,-0.588512302427139,-1.065106644224855,0.4011713030746706,1.0,1.0,17/74,20.84%,Ugp2;Slc38a3;Hpgds;Ggt5;As3mt;Podxl2;Glyat;Ugdh;Slc38a1;Gsta3;Gstt1;Papss2;Sult6b1;Mgst3;Gstm2;Mat1a;Ggt1
prerank,Defective HDR Thru Homologous Recombination (HRR) Due To BRCA1 Loss-Of-Function R-HSA-9701192,-0.6605871104768481,-1.0649386026230456,0.42358078602620086,1.0,1.0,5/24,13.33%,Rbbp8;Rad51b;Top3a;Wrn;Artn
prerank,Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807,-0.5753653719653394,-1.0642124318525596,0.3787661406025825,1.0,1.0,14/95,8.24%,Pik3r1;Fn1;Bcl2;Sox2;Itgam;S1pr1;Tnfrsf1b;Tgfb1;Vegfa;Stat6;Jak2;Ccnd1;Col1a2;Itgb1
prerank,mTORC1-mediated Signaling R-HSA-166208,0.6115657461944806,1.0638098391667796,0.4,1.0,1.0,7/24,11.12%,Rragd;Ywhab;Eif4b;Rptor;Eif4e;Slc38a9;Rragb
prerank,Detoxification Of Reactive Oxygen Species R-HSA-3299685,-0.6490339208812509,-1.062734407741536,0.42042042042042044,1.0,1.0,8/30,16.20%,Ncf2;Atp7a;Gpx8;Ncf1;Glyat;Ncf4;Cyba;Sod3
prerank,Signaling By B Cell Receptor (BCR) R-HSA-983705,-0.5550203966382173,-1.0617230978318295,0.3709449929478138,1.0,1.0,12/108,3.87%,Itpr2;Prkcb;Pik3r1;Rasgrp3;Rasgrp1;Nfatc1;Pik3ap1;Vav1;Lyn;Nfatc2;Dapp1;Rel
prerank,Association Of TriC/CCT With Target Proteins During Biosynthesis R-HSA-390471,-0.6426441648838606,-1.0611594665254054,0.4328147100424328,1.0,1.0,4/37,10.28%,Kif13a;Fkbp9;Kifc3;Arfgef2
prerank,Abortive Elongation Of HIV-1 Transcript In Absence Of Tat R-HSA-167242,0.6345364512266416,1.0603669130727444,0.45,1.0,1.0,6/21,16.65%,Gtf2f2;Ncbp1;Polr2e;Polr2k;Gtf2f1;Ctdp1
prerank,TBC/RABGAPs R-HSA-8854214,-0.6239303712035883,-1.0592486278805922,0.4038748137108793,1.0,1.0,7/42,20.32%,Optn;Tbc1d10c;Rab43;Rab7b;Rab6b;Rab6a;Rabgap1
prerank,FRS-mediated FGFR1 Signaling R-HSA-5654693,-0.6739468683889006,-1.0584815426019365,0.45892351274787535,1.0,1.0,1/20,1.29%,Fgf1
prerank,Signaling By NOTCH R-HSA-157118,0.4777879172380439,1.0584471456569864,0.30078125,1.0,1.0,17/186,3.98%,Maml2;Nbea;Maml3;Tnrc6c;Cntn1;Tle1;Ncor1;Notch2;Hdac7;B4galt1;Smad3;Jun;Tle4;Ago1;Ago2;Ywhaz;Tnrc6b
prerank,HS-GAG Degradation R-HSA-2024096,-0.6686163647769131,-1.0578892761284187,0.4398826979472141,1.0,1.0,2/21,0.64%,Gpc6;Gpc5
prerank,Disassembly Of Destruction Complex And Recruitment Of AXIN To Membrane R-HSA-4641262,-0.6550648885745984,-1.057518121529378,0.4447632711621234,1.0,1.0,6/28,13.26%,Ppp2r5a;Fzd2;Cav1;Lrp5;Ppp2r5c;Wnt3a
prerank,Neurotransmitter Release Cycle R-HSA-112310,0.5645357844434166,1.056608378049547,0.38317757009345793,1.0,1.0,9/50,4.51%,Ppfia2;Rims1;Syn2;Slc17a7;Slc1a1;Syn3;Syt1;Tspoap1;Lin7c
prerank,Processing Of Capped Intron-Containing Pre-mRNA R-HSA-72203,-0.5145972125549958,-1.0565239049921429,0.36026490066225164,1.0,1.0,2/237,2.68%,Elavl2;Colec12
prerank,Resolution Of D-loop Structures Thru Synthesis-Dependent Strand Annealing (SDSA) R-HSA-5693554,-0.6479708513406464,-1.0537172594245712,0.4402332361516035,1.0,1.0,8/26,20.36%,Rbbp8;Rad51b;Top3a;Wrn;Artn;Bard1;Xrcc2;Xrcc3
prerank,Meiotic Recombination R-HSA-912446,-0.6272296977247791,-1.0534887076739903,0.44511278195488724,1.0,1.0,6/42,17.50%,Rbbp8;Cdk2;Top3a;Artn;H3c7;H2aj
prerank,SHC-mediated cascade:FGFR2 R-HSA-5654699,-0.6621346230060474,-1.0530489796855957,0.469187675070028,1.0,1.0,1/20,1.29%,Fgf1
prerank,RUNX1 Regulates Genes Involved In Megakaryocyte Differentiation And Platelet Function R-HSA-8936459,-0.6110381243744182,-1.0526260503555498,0.41944847605224966,1.0,1.0,5/54,4.91%,Prkcq;Runx1;Nr4a3;Kat2b;Zfpm1
prerank,Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370,-0.6008160391363924,-1.0520512636725956,0.44155844155844154,1.0,1.0,6/53,3.77%,Alk;Rrbp1;Pik3r1;Fn1;Hip1;Vcl
prerank,Transcriptional Regulation By MECP2 R-HSA-8986944,0.5491459849540624,1.0496384063109359,0.3980891719745223,1.0,1.0,15/60,3.98%,Grin2a;Grin2b;Camk2a;Camk2b;Gria2;Rbfox1;Tnrc6c;Ncor1;Fkbp5;Mef2c;Camk2g;Ago1;Calm1;Ago2;Tnrc6b
prerank,Aberrant Regulation Of Mitotic G1/S Transition In Cancer Due To RB1 Defects R-HSA-9659787,-0.6692892281342776,-1.0494266093184215,0.459802538787024,1.0,1.0,5/17,13.74%,Ccnd3;E2f1;Ccnd1;Cdk2;Cdkn1c
prerank,Chemokine Receptors Bind Chemokines R-HSA-380108,-0.6369335739771803,-1.0486500128113583,0.43191800878477304,1.0,1.0,7/35,16.39%,Ccr5;Cx3cr1;Cxcr4;Ccl28;Cxcr2;Cxcl16;Ccr2
prerank,FOXO-mediated Transcription Of Cell Cycle Genes R-HSA-9617828,0.6490133712464494,1.0484325822019653,0.44594594594594594,1.0,1.0,3/17,3.33%,Foxo1;Smad3;Btg1
