Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Regulation Of B Cell Proliferation (GO:0030888),-0.8116007134349434,-1.153034185209022,0.23352601156069364,0.8820530511361703,1.0,6/42,8.99%,Mef2c;Cd81;Irs2;Lyn;Cd74;Fcgr2b,GO_Biological_Process_2023,Down
prerank,Lipid Transport (GO:0006869),-0.7824664856457911,-1.1530154509788555,0.20395421436004163,0.8806885935603767,1.0,16/96,9.59%,Plppr4;Apoe;Vapa;Triap1;Fabp3;Abca9;Fabp5;Scp2;Prelid3a;Lypla1;Prelid1;Nme4;Got2;Slc10a3;Pitpnb;Fabp7,GO_Biological_Process_2023,Down
prerank,Protein Localization To Lysosome (GO:0061462),-0.8121230833654598,-1.1526863054502812,0.23120728929384965,0.8822672518967049,1.0,10/39,10.30%,Cd81;Rtn4;Sorl1;Ap3m1;Vps4a;M6pr;Lamtor5;Kics2;Atp13a2;Cacng7,GO_Biological_Process_2023,Down
prerank,Cellular Response To Fibroblast Growth Factor Stimulus (GO:0044344),-0.7975813376669906,-1.1526185098075736,0.22318526543878656,0.8813339073269391,1.0,10/53,8.71%,Flrt2;Fgfr2;Rab14;Fgfr1;Flrt3;Egr3;Fibp;Nr4a1;Hyal2;Fgf16,GO_Biological_Process_2023,Down
prerank,U2-type Prespliceosome Assembly (GO:1903241),-0.8422776487851902,-1.1525208434865057,0.25181598062953997,0.8807254781904424,1.0,13/23,10.83%,Snrpg;Snrpd2;Snrpf;Sf3b4;Sf3b2;Htatsf1;Rbmx2;Snrpe;Snrpd1;Phf5a;Snip1;Snrpb;Snrpd3,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of CREB Transcription Factor Activity (GO:0032793),-0.8583836051399522,-1.152402425468735,0.24142156862745098,0.8803309231089141,1.0,2/17,1.87%,Epha5;Prkd1,GO_Biological_Process_2023,Down
prerank,Cellular Response To Gamma Radiation (GO:0071480),-0.8652510777639253,-1.1523978491043363,0.25404732254047324,0.8788564323354483,1.0,6/15,8.58%,Rpl26;Hras;Cryab;Tspyl5;Tmem109;Xrcc6,GO_Biological_Process_2023,Down
prerank,RNA 3'-End Processing (GO:0031123),0.6241805799142831,1.1523781379285492,0.23129251700680273,0.9219673659707699,1.0,8/36,6.26%,Lin28b;Ints2;Ints6l;Cpsf7;Ncbp1;Rprd2;Rprd1a;Tent4b,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Stress Fiber Assembly (GO:0051497),-0.8446454514206733,-1.1522991573135226,0.24187725631768953,0.8782588687142029,1.0,3/24,2.14%,Dynll1;Pfn1;Stmn1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090101),-0.7763113823150835,-1.1522380485262578,0.18549222797927462,0.8772748079396147,1.0,28/108,15.81%,Fkbp1a;Skil;Spry2;Pin1;Sorl1;Rbbp7;Stub1;Nbl1;Crim1;Bambi;Brms1;Hdac2;Cidea;Capn5;Smad6;Fst;Strap;Eid2;Ing1;Spred2;Smad7;Bmp2;Cd109;Rbpms2;Cav1;Magi2;Arid4a;Pdpk1,GO_Biological_Process_2023,Down
prerank,Supramolecular Fiber Organization (GO:0097435),-0.766801740498594,-1.1520296560660896,0.06806806806806807,0.8776905060248998,1.0,30/305,6.06%,Hsp90ab1;Aldoa;Fkbp1a;Rac1;Nefl;Cst3;Ina;Dnajb6;Cdc42;Krt10;Tagln3;Stmn3;Marcksl1;Marcks;Snca;Fgf13;Clip3;Wdr73;Stmn1;Pin1;Bax;Stmn4;Tpm1;Hnrnpa1;Hip1r;Map4;P3h4;Emp2;Tagln2;Tchh,GO_Biological_Process_2023,Down
prerank,Receptor Recycling (GO:0001881),-0.870974485887632,-1.1518828718896874,0.2532299741602067,0.8774335991815037,1.0,6/17,8.39%,Nsg1;Ehd3;Sorl1;Plekha3;Pex12;Rab11b,GO_Biological_Process_2023,Down
prerank,Regulation Of Wnt Signaling Pathway (GO:0030111),-0.7816065098829915,-1.1518344119959252,0.18691588785046728,0.8763872741550498,1.0,17/102,7.67%,Atp6v0c;Rack1;Fgfr2;Ppp2r1a;Ppp2ca;Ppp1ca;Snx3;Otulin;Csnk2a1;Atp6ap2;Emd;Tle1;Sumo1;Sall1;Cdc73;Spin1;Rnf14,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Stress Fiber Assembly (GO:0051496),-0.8063435669790622,-1.1516940724582496,0.2348993288590604,0.8761077415110691,1.0,5/43,3.91%,Rac1;Pfn2;Cdc42;Tpm1;Cd47,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of DNA Recombination (GO:0045911),-0.7971611921928251,-1.1512444065430882,0.26659167604049494,0.8785943356096815,1.0,9/48,7.34%,Morf4l1;Morf4l2;Actr2;Ruvbl1;Hmces;Mrgbp;Parp1;Shld1;Dmap1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Epithelial Cell Apoptotic Process (GO:1904036),-0.8206123662993939,-1.1512409903414889,0.24126268320180383,0.8771343129634045,1.0,3/38,5.55%,Sema5a;Ramp2;Tek,GO_Biological_Process_2023,Down
prerank,Response To Glucose (GO:0009749),-0.8018465092529251,-1.1511930803817423,0.25333333333333335,0.876075125414989,1.0,5/45,1.90%,Rack1;Vamp2;Selenot;Zbtb20;Irs2,GO_Biological_Process_2023,Down
prerank,Regulation Of Neurotransmitter Transport (GO:0051588),-0.845988904426561,-1.151158986841081,0.25529265255292655,0.8748730293764402,1.0,2/21,0.53%,Cplx2;Mef2c,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:1905168),-0.8135184447033204,-1.1510035457708794,0.2573099415204678,0.8748058962714645,1.0,7/35,7.34%,Morf4l1;Morf4l2;Actr2;Ruvbl1;Mrgbp;Parp1;Dmap1,GO_Biological_Process_2023,Down
prerank,Acylglycerol Homeostasis (GO:0055090),-0.8435938488292731,-1.1509892083185547,0.2594859241126071,0.8734606058663369,1.0,4/23,6.51%,Apoe;Il18;Mtln;Pnpla8,GO_Biological_Process_2023,Down
prerank,Protein Localization To Organelle (GO:0033365),-0.7784052166693379,-1.1504714503899602,0.15280665280665282,0.876673936985539,1.0,26/127,8.83%,Rpl11;Atp6v1d;Calr;Ywhae;Dnaja1;Gabarapl2;Vapa;Rab6a;Ybx1;Arl1;Mtch2;Rab11a;Wdr83os;Sorl1;Ccdc47;Lamp1;Ift20;Pacsin2;Bbs2;Ddx1;Ssb;Vps35;Ctdnep1;Bicd2;Dvl1;Tor1a,GO_Biological_Process_2023,Down
prerank,Regulation Of Telomerase Activity (GO:0051972),-0.8188236094051967,-1.1504142451235255,0.21331828442437922,0.8757631846123347,1.0,9/43,7.62%,Hsp90ab1;Hsp90aa1;Ptges3;Cct2;Mapk3;Terf1;Mapk1;Dkc1;Mapkapk5,GO_Biological_Process_2023,Down
prerank,Erythrocyte Differentiation (GO:0030218),-0.8038078121339992,-1.1503108186810478,0.25900900900900903,0.8752237307574077,1.0,8/47,8.65%,Rps14;Slc25a5;Rps19;Lyn;Epo;Slc25a38;Uba5;Myb,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Mitochondrion Organization (GO:0010822),-0.799966999051926,-1.1502536987687335,0.21428571428571427,0.8742898002706387,1.0,18/56,10.69%,Park7;Mllt11;Chchd10;Bax;Rala;Hip1r;Bad;Pink1;Spire1;Gsk3b;Moap1;Bok;Vps35;Mul1;Bbc3;Fis1;Fam162a;Marchf5,GO_Biological_Process_2023,Down
prerank,"Negative Regulation Of DNA-templated Transcription, Elongation (GO:0032785)",-0.8594070064606657,-1.150143888333606,0.24246231155778894,0.8738084936911049,1.0,4/16,6.39%,Wdr82;Rnf168;Parp1;Sirt6,GO_Biological_Process_2023,Down
prerank,Protein Neddylation (GO:0045116),-0.8471890895625029,-1.1499513823701566,0.2605548854041013,0.8741153584690532,1.0,8/22,9.04%,Nedd8;Gps1;Uba3;Rnf7;Rbx1;Cops6;Cops8;Cops7a,GO_Biological_Process_2023,Down
prerank,Regulation Of Nitric Oxide Biosynthetic Process (GO:0045428),-0.8236063385345178,-1.1497307449351868,0.21624713958810068,0.874669525109232,1.0,3/38,0.53%,Hsp90ab1;Rac1;Hsp90aa1,GO_Biological_Process_2023,Down
prerank,Regulation Of Inflammatory Response (GO:0050727),-0.7620463676590286,-1.1496528607194707,0.1309164149043303,0.8738968523187137,1.0,23/219,8.02%,Tmsb4x;Camk2n1;Vamp2;Apoe;Park7;Snca;Ninj1;Il18;Gps2;Otulin;Cx3cl1;Cd47;Gprc5b;Spata2;Cebpa;Metrnl;Tek;Ddt;Sema7a;Vps35;Daglb;Hyal2;Hck,GO_Biological_Process_2023,Down
prerank,Regulation Of Neuronal Synaptic Plasticity (GO:0048168),-0.8122852225509625,-1.149210612236621,0.27147766323024053,0.876397765322467,1.0,5/34,1.90%,Rab3a;Ncdn;Apoe;Camk2b;Syp,GO_Biological_Process_2023,Down
prerank,Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0042269),-0.8361889961588541,-1.1488330892302774,0.26118500604594924,0.8783143852795604,1.0,2/24,4.71%,Rasgrp1;Lamp1,GO_Biological_Process_2023,Down
prerank,Regulation Of Sodium Ion Transmembrane Transport (GO:1902305),-0.8280910587906719,-1.1487434792813513,0.23948598130841123,0.877662851677628,1.0,6/27,7.96%,Ywhah;Scn2b;Fxyd1;Commd1;Scn1b;Gpd1l,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Monoatomic Ion Transport (GO:0043271),0.7180428446565083,1.1486746514534139,0.26288659793814434,0.9251198585941386,1.0,2/16,3.63%,Nos1;Htr1b,GO_Biological_Process_2023,Up
prerank,Regulation Of Mitotic Spindle Assembly (GO:1901673),-0.8487666579636118,-1.1485488361916212,0.25838509316770186,0.8779286709004881,1.0,7/19,10.63%,Chmp2a;Chmp6;Drg1;Chmp4c;Chmp7;Chmp3;Tpr,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Cell Projection Organization (GO:0031345),-0.8132197239063446,-1.1477946737258344,0.22853957636566333,0.8830826444961383,1.0,12/48,7.86%,Mt3;Ywhah;Prnp;Apoe;Spry2;Bag5;Fkbp4;Stx1b;Epha4;Itm2c;Rtn4r;Rapgef2,GO_Biological_Process_2023,Down
prerank,Tube Closure (GO:0060606),-0.8251968033117076,-1.1474479110609472,0.2553699284009546,0.8845941273502782,1.0,9/29,11.79%,Dynll1;Bcl10;Fuz;Vangl2;Vasp;Ift122;Grhl3;Pax2;Tgfb2,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Mitochondrion Organization (GO:0010823),-0.8128281104401485,-1.1474470481436172,0.26927374301675977,0.8831434289591241,1.0,18/37,11.34%,Slc25a4;Ghitm;Slc25a5;Triap1;Pink1;Clu;Tmem14a;Avp;Prelid1;Mul1;Nol3;Fxn;Psmd10;Slc35f6;Mpv17l;Flcn;Fzd9;Slc18a1,GO_Biological_Process_2023,Down
prerank,Regulation Of Exocytosis (GO:0017157),-0.7964400825311516,-1.1473440442480858,0.25217391304347825,0.8826347787627271,1.0,12/52,5.23%,Rab3a;Cplx2;Vamp2;Stxbp6;Septin5;Snca;Il1rapl1;Chmp6;Rala;Stxbp5l;Nsf;Apex1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Ras Protein Signal Transduction (GO:0046580),-0.8218056621365368,-1.147063956913057,0.26605504587155965,0.8836477529553673,1.0,5/33,2.14%,Dynll1;Kctd13;Spry2;Stmn3;Stmn1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Viral Genome Replication (GO:0045070),-0.8286974291251691,-1.1469418111635359,0.24105011933174225,0.8832585726720075,1.0,2/28,1.71%,Ppia;Pabpc1,GO_Biological_Process_2023,Down
prerank,Regulation Of DNA Binding (GO:0051101),-0.8117985515627553,-1.146820437749274,0.24321266968325791,0.8829019199323231,1.0,5/44,3.25%,Hmgb1;Jun;Rnf220;Csnk2b;Hjurp,GO_Biological_Process_2023,Down
prerank,Cellular Response To Retinoic Acid (GO:0071300),-0.8117501344805867,-1.1460776539210062,0.22234891676168758,0.8881645363231577,1.0,11/40,12.05%,Ndufa13;Snw1;Brinp3;Rorb;Fzd4;Gsk3b;Lyn;Creb1;Ltk;Pax2;Htra2,GO_Biological_Process_2023,Down
prerank,Cellular Response To Lipopolysaccharide (GO:0071222),-0.771778776584017,-1.1453480606660427,0.20618556701030927,0.8931394550884248,1.0,12/111,8.02%,Hmgb1;Mef2c;Il18;Gstp1;Axl;Mtdh;Bcl10;Nfkbib;Xbp1;Lyn;Cdc73;Hck,GO_Biological_Process_2023,Down
prerank,Regulation Of Actin Filament Bundle Assembly (GO:0032231),-0.8350447626140981,-1.145330295650856,0.2398568019093079,0.8918354245266442,1.0,6/26,5.28%,Rac1;Pfn2;Cdc42;Pfn1;Cx3cl1;Rdx,GO_Biological_Process_2023,Down
prerank,Protein Transport (GO:0015031),-0.762549011171496,-1.1450269008473315,0.09919839679358718,0.8929134382525812,1.0,75/292,10.32%,Rab3a;Ywhah;Vamp2;Apoe;Arf1;Tmed9;Vps29;Canx;Rab6b;Napg;Dnajc19;Rab6a;Arf3;Pdcd6;Stx16;Stx7;Arl1;Rab14;Arl6ip5;Ramp2;Rab1b;Arf4;Rab32;Chmp2a;Romo1;Tmed2;Lrp1b;Rab24;Timm23;Grpel1;Rab18;Arf5;Pam16;Syndig1;Tmed7;Sar1a;Ramp1;Tmed4;Zdhhc17;Rab22a;Nsf;Clu;Stx1b;Copg1;Copg2;Snx17;Hikeshi;Rab31;Timm44;Erp29;Bbs2;Hsp90b1;Rab5a;Vps35;Dnajc15;Arrdc4;Npm1;Scfd2;Mia3;Tmed1;Rufy1;Prkcb;Timm50;Copb2;Tvp23b;Rab11b;Stx19;Cd74;Stx6;Sec13;Arl5b;Timm21;Scamp3;Vps26b;Slu7,GO_Biological_Process_2023,Down
prerank,Regulation Of Amyloid Fibril Formation (GO:1905906),-0.864217724285912,-1.1450192263936914,0.2603092783505155,0.8915389559584659,1.0,7/15,9.24%,Pfdn6;Pfdn2;Pfdn5;Cryab;Clu;Pfdn4;Pfdn1,GO_Biological_Process_2023,Down
prerank,Membrane Fusion (GO:0061025),-0.8280240546378819,-1.144772554768715,0.2660332541567696,0.8922653643868463,1.0,6/28,5.14%,Vamp2;Vapa;Napg;Vti1b;Snap29;Nsf,GO_Biological_Process_2023,Down
prerank,Nicotinamide Nucleotide Metabolic Process (GO:0046496),-0.8623683981260791,-1.1447687906817066,0.2570332480818414,0.890860600404859,1.0,5/15,10.01%,Mdh1;Idh2;Naxe;Gpd1l;Noct,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Telomerase Activity (GO:0051973),-0.8301828738342921,-1.144684186411155,0.23337222870478413,0.8901536818128578,1.0,8/32,7.62%,Hsp90ab1;Hsp90aa1;Ptges3;Cct2;Mapk3;Mapk1;Dkc1;Mapkapk5,GO_Biological_Process_2023,Down
prerank,Proteolysis Involved In Protein Catabolic Process (GO:0051603),-0.7896845351193383,-1.1444816630508243,0.2127659574468085,0.8905335260317733,1.0,11/72,6.94%,Ubb;Rps27a;Uba52;Nedd8;Ctsb;Zyg11b;Ate1;Stub1;Pex12;Prpf19;Vps4a,GO_Biological_Process_2023,Down
prerank,BMP Signaling Pathway (GO:0030509),-0.782756230598358,-1.1444548904871676,0.2566079295154185,0.8893357867677482,1.0,2/60,3.95%,Ddx5;Mapk3,GO_Biological_Process_2023,Down
prerank,Hexose Metabolic Process (GO:0019318),-0.8041153295383502,-1.1443445312528602,0.26238738738738737,0.8888609464821869,1.0,7/43,3.89%,Aldoa;Pmm1;Aldoc;Irs2;Dcxr;Chst1;Fuca1,GO_Biological_Process_2023,Down
prerank,Response To Hydrogen Peroxide (GO:0042542),-0.7973445963529726,-1.1441023714564478,0.27586206896551724,0.8895217410593443,1.0,8/43,11.06%,Rps3;Sod1;Oser1;Rhob;Clu;Sirpa;Fxn;Pax2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Macrophage Activation (GO:0043032),-0.8627582995529403,-1.143926422302711,0.26785714285714285,0.8896086338944578,1.0,2/15,9.68%,Cebpa;Hspd1,GO_Biological_Process_2023,Down
prerank,Nucleosome Disassembly (GO:0006337),-0.8501039473670173,-1.143659775559357,0.2583547557840617,0.8905507480666296,1.0,7/17,10.36%,Set;H2ac25;Ssrp1;Smarcb1;Smarcd1;Hmga1;Smarce1,GO_Biological_Process_2023,Down
prerank,Primary Neural Tube Formation (GO:0014020),-0.8252003018462851,-1.1431215376460284,0.2617046818727491,0.8939093599998807,1.0,9/28,11.79%,Dynll1;Bcl10;Fuz;Vangl2;Vasp;Ift122;Grhl3;Pax2;Tgfb2,GO_Biological_Process_2023,Down
prerank,Protein Palmitoylation (GO:0018345),-0.8175024475473353,-1.142905659963912,0.2688679245283019,0.8943783566478829,1.0,6/29,8.59%,Selenok;Glul;Zdhhc17;Zdhhc12;Zdhhc8;Zdhhc23,GO_Biological_Process_2023,Down
prerank,Regulation Of Actin Filament-Based Process (GO:0032970),-0.7859008107664068,-1.142847018096066,0.232409381663113,0.8934759175759319,1.0,8/68,3.60%,Epha5;Dynll1;Rac1;Cdc42;Hras;Pdgfa;Rala;Hip1r,GO_Biological_Process_2023,Down
prerank,Cellular Response To Hydrogen Peroxide (GO:0070301),-0.8137303829207875,-1.1422765195072433,0.28389339513325607,0.8969784392796528,1.0,7/33,11.06%,Rps3;Oser1;Rhob;Clu;Sirpa;Fxn;Pax2,GO_Biological_Process_2023,Down
prerank,Regulation Of Lymphocyte Activation (GO:0051249),0.7121529771060172,1.142157178831106,0.30939226519337015,0.9379444623393011,1.0,4/17,4.84%,Dcaf15;Lck;Clec7a;Lep,GO_Biological_Process_2023,Up
prerank,Myoblast Differentiation (GO:0045445),-0.851668052472488,-1.141601531974882,0.24686716791979949,0.9015371102884167,1.0,2/19,4.57%,Ddx5;Mbnl1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of DNA Biosynthetic Process (GO:2000573),-0.7905143850241957,-1.141370351301987,0.23825136612021858,0.9020659067132443,1.0,17/64,7.62%,Hsp90ab1;Hsp90aa1;Ptges3;Cct6a;Cct5;Cct2;Hnrnpa1;Cct7;Mapk3;Pcna;Cct8;Mapk1;Cct3;Gins2;Rfc3;Dkc1;Mapkapk5,GO_Biological_Process_2023,Down
prerank,Modification-Dependent Protein Catabolic Process (GO:0019941),-0.7581464505242189,-1.1413593071327983,0.17087967644084934,0.9007514964487869,1.0,35/185,9.48%,Ubb;Rps27a;Uba52;Ndfip1;Sqstm1;Psmc2;Nedd8;Ppp1r11;Rnf5;Rnf6;Rnf11;Ndfip2;Rnf7;Rbx1;Pink1;Uba1;Ube2s;Stub1;Rnf168;Anapc11;Xbp1;Pcyox1;Rnf185;Herc3;Eloc;Rnf14;Trim32;Os9;Rnf217;Psmd14;Ube2e1;Ube2h;Nub1;Ttc3;Ntan1,GO_Biological_Process_2023,Down
prerank,Aminoglycan Biosynthetic Process (GO:0006023),0.6902639745228699,1.1411493983582504,0.27586206896551724,0.9320540474903362,1.0,7/21,9.77%,Hexa;Ext2;Xylt2;Hs3st2;Gcnt2;Galnt5;B3gnt3,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Cell Cycle G2/M Phase Transition (GO:1902751),-0.8293604918700189,-1.1410254781841063,0.2959309494451295,0.9022055262737712,1.0,5/23,8.26%,Rab11a;Cdk4;Npm1;Rrm2b;Rcc2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031112),-0.8295954741395586,-1.1403505561752725,0.24793388429752067,0.9066082972911701,1.0,6/26,6.48%,Rac1;Rps3;Nav3;Cdk5r1;Dctn1;Drg1,GO_Biological_Process_2023,Down
prerank,Regulation Of Endocytosis (GO:0030100),-0.7832153844582176,-1.1403429618253298,0.24863088718510407,0.9052422952296374,1.0,14/65,8.02%,Caly;Apoe;Snca;Prkd1;Clip3;Lrpap1;Hip1r;Syt11;Ptpn1;Pacsin2;Snx17;Itgav;Rufy1;Hck,GO_Biological_Process_2023,Down
prerank,Regulation Of B Cell Receptor Signaling Pathway (GO:0050855),-0.8606487580502086,-1.1402076009934838,0.26064516129032256,0.904934628085947,1.0,5/15,8.99%,Cd81;Gps2;Lyn;Prkcb;Fcgr2b,GO_Biological_Process_2023,Down
prerank,Regulation Of Cellular Component Biogenesis (GO:0044087),-0.8088303725233277,-1.1401600090031128,0.27906976744186046,0.9039242334653824,1.0,14/36,10.27%,Hspa8;Apoe;Hsp90aa1;Ankra2;Bag5;Hjurp;Pink1;Rdx;Rapgef2;Ezr;Traf2;Gfap;Rap1a;Bbs10,GO_Biological_Process_2023,Down
prerank,Regulation Of Tumor Necrosis Factor Production (GO:0032680),-0.7695768160973413,-1.1398327217551885,0.20976116303219106,0.9052831293794905,1.0,11/115,7.24%,Hmgb1;C1qtnf4;Rasgrp1;Gstp1;Cx3cl1;Cd47;Syt11;Clu;Ddt;Arg2;Twist1,GO_Biological_Process_2023,Down
prerank,Regulation Of Response To External Stimulus (GO:0032101),-0.7685376039469621,-1.1398079936004128,0.215625,0.9040598713844262,1.0,14/113,8.99%,Tmsb4x;Park7;Aplp2;Usp14;P2ry12;Cx3cl1;Elmod2;Spata2;Nmt1;Sema7a;Daglb;Hck;Samhd1;Fcgr2b,GO_Biological_Process_2023,Down
prerank,Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0008277),-0.7863262912131473,-1.1390596706262377,0.2515923566878981,0.9090324923423632,1.0,10/66,6.33%,Ywhab;Rgs2;Rgs4;Syp;Lrpap1;Usp20;Kctd16;Nmt1;Plcb1;Gng7,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Interleukin-6 Production (GO:0032755),-0.7853725769436245,-1.1388528237123514,0.25806451612903225,0.9093657364176491,1.0,9/71,9.68%,Hmgb1;C1qtnf4;Akirin2;Bcl10;Xbp1;Twist1;Hyal2;Cd74;Hspd1,GO_Biological_Process_2023,Down
prerank,Intracellular Estrogen Receptor Signaling Pathway (GO:0030520),-0.8621154771295548,-1.1386337230998773,0.24472049689440994,0.9098419683465246,1.0,1/16,0.13%,Ddx5,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Intracellular Protein Transport (GO:0090317),-0.8427103730601713,-1.1384196406662404,0.24760765550239233,0.9102401287950345,1.0,9/23,12.06%,Park7;Lman1;Bag4;Sumo1;Sirt6;Siah3;Chp1;Mdfic;Insig1,GO_Biological_Process_2023,Down
prerank,Peptidyl-Threonine Dephosphorylation (GO:0035970),-0.854746909534761,-1.1383484419567436,0.25534591194968553,0.9094103911206636,1.0,3/17,2.77%,Ppp2ca;Ppp1ca;Ppm1d,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Protein Catabolic Process (GO:0045732),-0.775385791899041,-1.1381208381092975,0.2356687898089172,0.9099139449381118,1.0,24/86,8.30%,Apoe;Hsp90aa1;Plk2;Cd81;Ndufa13;Oaz1;Psmc2;Psmc5;Psmc3;Vps28;Sorl1;Rbx1;Csnk2a1;Tnfsf12;Psmc6;Nsf;Rdx;Fbxw7;Gsk3b;Fmr1;Asb5;Vps35;Trim32;Ezr,GO_Biological_Process_2023,Down
prerank,T Cell Receptor Signaling Pathway (GO:0050852),0.5512065541481611,1.1376024492444115,0.1527777777777778,0.9357941575055201,1.0,9/78,3.37%,Dennd1b;Ikbkb;Pik3cd;Rftn1;Lck;Tnfrsf21;Wnk1;Plcg2;Map3k7,GO_Biological_Process_2023,Up
prerank,Organic Anion Transport (GO:0015711),-0.7699602700961939,-1.1375073489497716,0.26943556975505856,0.9138791649687596,1.0,8/75,7.34%,Slc25a4;Slc25a24;Slc4a4;Slc35c2;Slc35a1;Slc4a3;Slc35b1;Slc4a10,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Developmental Process (GO:0051094),-0.7575710351109644,-1.137424300223181,0.16142131979695432,0.9132092039230808,1.0,42/224,9.72%,Hsp90ab1;Cfl1;Apoe;Basp1;Camk2b;Neurod2;Krt10;Bcl7b;Rtn4;Adgrl1;Sorl1;Rala;C1qbp;Llph;Fgfr1;Rbbp7;Hmces;Pink1;Cebpb;Fzd4;Brd7;Spire1;Ss18;Gsk3b;Plcb1;Fmr1;Xbp1;Sirt6;Shld1;Vps35;Pa2g4;Rbm19;Brms1;Bcl7c;Dvl1;Smarcb1;Coro1c;Mul1;Smarcd1;Pdgfb;Actl6b;Hdac2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Macrophage Migration (GO:1905523),-0.8468919746814748,-1.1373482146094913,0.2779827798277983,0.9124715154514665,1.0,5/18,10.19%,P2ry12;Cx3cl1;Mapk3;Mapk1;Csf1r,GO_Biological_Process_2023,Down
prerank,Photoperiodism (GO:0009648),-0.8383419860330188,-1.1373084928298147,0.27751196172248804,0.9114496065571296,1.0,5/22,7.83%,Usp2;Ppp1ca;Pml;Ppp1cc;Rbm4b,GO_Biological_Process_2023,Down
prerank,Entrainment Of Circadian Clock By Photoperiod (GO:0043153),-0.8383443085951984,-1.1371691580967764,0.29256594724220625,0.9112487988723014,1.0,5/21,7.83%,Usp2;Ppp1ca;Pml;Ppp1cc;Rbm4b,GO_Biological_Process_2023,Down
prerank,Lysosome Localization (GO:0032418),-0.7982565161267385,-1.1370122315583713,0.2837988826815642,0.9111412395348869,1.0,8/42,10.69%,Rab3a;Tmem106b;Chga;Pip4p1;Lamtor1;Kxd1;Bloc1s1;Flcn,GO_Biological_Process_2023,Down
prerank,Modulation Of Excitatory Postsynaptic Potential (GO:0098815),0.6447999054808514,1.1369736378648163,0.2746478873239437,0.9287303547813337,1.0,11/30,6.00%,Grin1;Grin2a;Tmem108;Cux2;Shank3;Nlgn1;Reln;Rims2;Chrna7;Wnt7a;Shank1,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Antigen Receptor-Mediated Signaling Pathway (GO:0050858),-0.8426648043058259,-1.1369091753018636,0.27909887359199,0.9106470963365955,1.0,6/21,10.11%,Prnp;Dusp3;Gps2;Ezr;Fcgr2b;Thy1,GO_Biological_Process_2023,Down
prerank,Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178),-0.7602679673048405,-1.136785185920929,0.2140641158221303,0.9102960664255194,1.0,7/127,6.27%,Ddx5;Fkbp1a;Jun;Aplp2;Mapk3;Stub1;Bambi,GO_Biological_Process_2023,Down
prerank,Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031110),-0.8226814616683641,-1.1366058231818592,0.27712264150943394,0.9103764070560447,1.0,10/27,7.70%,Map1b;Map1a;Stmn3;Stmn1;Stmn4;Fkbp4;Map1s;Prune1;Gas2l1;Gba2,GO_Biological_Process_2023,Down
prerank,Regulation Of Steroid Metabolic Process (GO:0019218),-0.8359117687629881,-1.136580201308773,0.2796092796092796,0.9092381657639155,1.0,2/21,4.84%,Apoe;Stub1,GO_Biological_Process_2023,Down
prerank,Coenzyme A Metabolic Process (GO:0015936),-0.8611820611820613,-1.1365609746902967,0.2795031055900621,0.9080038088755783,1.0,8/15,13.90%,Slc25a16;Nudt19;Ppcs;Acly;Pank4;Crot;Nudt8;Pank3,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Angiogenesis (GO:0045766),-0.7720306478692185,-1.136072074371743,0.2080745341614907,0.9107046875005443,1.0,23/112,8.10%,Sema5a;Emc10;Pkm;Vegfc;Prkd1;Ninj1;Pdcd6;Ramp2;Btg1;Tnfsf12;Mtdh;Hipk1;Rhob;Emp2;Tek;Mydgf;Xbp1;Sirt6;Vegfb;Jak1;Twist1;Jmjd8;Prkcb,GO_Biological_Process_2023,Down
