Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Nuclear Envelope (NE) Reassembly R-HSA-2995410,-0.7928078582052162,-1.3161230763419614,0.015250544662309368,0.138466467418922,1.0,16/59,12.98%,Tuba4a;Ran;Tuba1a;Tubb2a;Banf1;Tubb4a;Chmp2a;Sec13;Tubb2b;Emd;Ppp2r1a;Chmp4b;Tubb4b;Tuba1b;Chmp7;Sumo1
prerank,Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164,-0.7880132508245008,-1.3155429832631036,0.008456659619450317,0.13913656367966135,1.0,23/77,12.33%,Ubb;Rps27a;Hmgb1;Jun;Dusp3;Ube2v1;Mapk1;Ube2n;Skp1;Mapk3;Uba52;Ppp2r1a;Usp14;Dusp7;Mef2a;Nfkb2;Nfkbia;Ppp2r5d;Ubc;Irak1;Dusp6;Tbk1;Nkiras1
prerank,Biological Oxidations R-HSA-211859,-0.7889720877073654,-1.3153845177022232,0.01166489925768823,0.13871602809965508,1.0,10/73,5.07%,Hsp90ab1;Prnp;Gstm5;Aurkaip1;Trmt112;Gstp1;Cyp7b1;Mat2b;Gstm1;Sult4a1
prerank,Regulation Of HSF1-mediated Heat Shock Response R-HSA-3371453,-0.7853135408749206,-1.3153374714980934,0.013888888888888888,0.13800457983638034,1.0,17/65,9.76%,Ubb;Hsbp1;Hspa8;Bag4;Ywhae;Mapk1;Hspa9;Bag5;Sec13;Hsph1;Mapk3;Bag1;Hikeshi;Hspa2;Mrpl18;Dnajb6;Tpr
prerank,Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276,-0.8052672926980253,-1.3153030799398195,0.02054054054054054,0.13723163635223937,1.0,20/48,11.96%,Hsp90aa1;Ubb;Hsp90ab1;Rps27a;Psma7;Sem1;Psmb5;Psmc2;Psma4;Psme2;Psmc5;Uba52;Psmc6;Psme3;Psmc3;Psma1;Ubc;Psmd2;Psmb3;Psme1
prerank,CLEC7A (Dectin-1) Signaling R-HSA-5607764,-0.7892791043667864,-1.314951168881281,0.00946372239747634,0.1373331449800753,1.0,36/81,15.89%,Calm1;Ubb;Ppp3ca;Rps27a;Ppp3r1;Psma7;Sem1;Psmb5;Psmc2;Ppp3cb;Psma4;Ube2v1;Psme2;Ube2n;Psmc5;Skp1;Uba52;Psmc6;Psme3;Psmc3;Nfkb2;Nfkbia;Psma1;Ubc;Psmd2;Psmb3;Psme1;Bcl10;Psmc1;Uba3;Psmd6;Cdc34;Ahcyl1;Psmd10;Psmb1;Psmb4
prerank,Antigen Activates B Cell Receptor Leading To Second Messenger Generation R-HSA-983695,-0.8663829506928264,-1.3146552055479643,0.033760186263096625,0.13719956266019917,1.0,2/18,2.08%,Calm1;Orai2
prerank,Negative Regulation Of MAPK Pathway R-HSA-5675221,-0.8234271344415452,-1.3145685457082947,0.03197353914002205,0.13665934355270606,1.0,11/34,10.17%,Ubb;Rps27a;Ywhab;Pebp1;Mapk1;Mapk3;Uba52;Ppp2r1a;Dusp7;Ppp2r5d;Ubc
prerank,DNA Damage/Telomere Stress Induced Senescence R-HSA-2559586,-0.8315852996582949,-1.3145373264860618,0.03571428571428571,0.13588224067449464,1.0,6/23,10.53%,H2az1;Cdkn1b;H2aj;H2bc4;Terf1;H2ax
prerank,Phase II - Conjugation Of Compounds R-HSA-156580,-0.8075231052767062,-1.3144010617607655,0.03402854006586169,0.13538137357232835,1.0,7/43,5.07%,Prnp;Gstm5;Trmt112;Gstp1;Mat2b;Gstm1;Sult4a1
prerank,Regulation Of TP53 Activity Thru Phosphorylation R-HSA-6804756,-0.7948927785203761,-1.3143779937433013,0.010604453870625663,0.13460899669048848,1.0,12/63,11.68%,Ubb;Pdzd2;Rps27a;Cdk5r1;Uba52;Taf11;Rfc3;Dyrk2;Csnk2b;Ubc;Taf7;Taf10
prerank,Membrane Binding And Targetting Of GAG Proteins R-HSA-174490,-0.8656621174352798,-1.3143131163688961,0.05714285714285714,0.1339316999052804,1.0,5/15,10.17%,Ubb;Rps27a;Vps28;Uba52;Ubc
prerank,Cell Cycle Checkpoints R-HSA-69620,-0.7578773189789556,-1.3133892773595526,0.0,0.13569406282974122,1.0,52/183,16.17%,Ubb;Rps27;Ywhah;Rps27a;Ywhab;Dynll2;Dynll1;Psma7;Sem1;Cdkn1b;Ywhag;Psmb5;Ywhaz;Psmc2;Psma4;Ywhae;Psme2;Ube2n;Psmc5;Sec13;Ywhaq;Uba52;Ppp2r1a;Psmc6;Psme3;Psmc3;Rfc3;Rnf168;Ppp2r5d;Psma1;H2bc4;Ubc;Zwint;Pafah1b1;H2ax;Psmd2;Psmb3;B9d2;Psme1;Ube2s;Nudc;Ube2v2;Psmc1;Ppp2ca;Psmd6;Mcm6;Uimc1;Psmd10;Psmb1;Orc4;Psmb4;Atrip
prerank,MTOR Signaling R-HSA-165159,-0.8148598852547991,-1.3119838968455544,0.020856201975850714,0.1389501110591771,1.0,6/39,6.57%,Rps6;Ywhab;Rraga;Fkbp1a;Lamtor3;Lamtor2
prerank,Cell Cycle R-HSA-1640170,-0.7453284819418349,-1.3117561788972958,0.0,0.13872296544480997,1.0,122/468,16.76%,Hsp90aa1;Ubb;Tuba4a;Hsp90ab1;Rps27;Ywhah;Ran;Cetn2;Rps27a;Ywhab;Set;Dynll2;Tuba1a;Tubb2a;Banf1;Dynll1;Psma7;H2az1;Sem1;Cdkn1b;Ywhag;Ensa;Psmb5;Ywhaz;Smc1a;Psmc2;Nop10;Pcna;Gins2;Psma4;Tubb4a;Npm1;Ywhae;Mapk1;Psme2;Ube2n;Hjurp;Chmp2a;Csnk1e;Rad21;Psmc5;Sec13;Polr2g;Tubb2b;H2aj;Emd;Mzt1;Skp1;Ywhaq;Gins4;Mapk3;Rab1b;Uba52;Ppp2r1a;Psmc6;Psme3;Smc4;Psmc3;Rbbp7;Hspa2;Rfc3;Csnk2b;Polr2l;Rnf168;Smc3;Ppp2r5d;Tpr;Chmp4b;Dctn3;Psma1;H2bc4;Tubb4b;Ubc;Akap9;Rab2a;Zwint;Terf1;Pafah1b1;H2ax;Cdkn2d;Ncaph2;Polr2c;Psmd2;Psmb3;B9d2;Psme1;Ube2s;Nek9;Nudc;Atrx;Ube2v2;Tuba1b;Chmp7;Sumo1;Dctn1;Psmc1;Gar1;Rab1a;Ccnh;Ppp2ca;Nme7;Psmd6;Cdk4;Pole3;Rbx1;Cenpw;Mcm6;Polr2i;Uimc1;Psmd10;Psmb1;Orc4;Psmb4;Chmp6;Nup88;Gsk3b;Atrip;Ppp1cb;Psmc4;Dhfr;Ctdnep1;Nup62
prerank,HDR Thru Homologous Recombination (HRR) R-HSA-5685942,-0.8063532257182127,-1.3114534190891667,0.020562770562770564,0.13874994356348497,1.0,7/42,10.17%,Ubb;Rps27a;Sem1;Pcna;Uba52;Rfc3;Ubc
prerank,Calnexin/calreticulin Cycle R-HSA-901042,-0.8361256987167279,-1.3111170485362251,0.029768467475192944,0.13874684547817653,1.0,6/26,10.17%,Ubb;Rps27a;Rnf5;Uba52;Canx;Ubc
prerank,Activated NOTCH1 Transmits Signal To Nucleus R-HSA-2122948,-0.824837770484525,-1.310983820472765,0.034292035398230086,0.13828809001202763,1.0,8/27,12.19%,Ubb;Rps27a;Aph1a;Psenen;Uba52;Ubc;Mib2;Mib1
prerank,G2/M DNA Damage Checkpoint R-HSA-69473,-0.7990025927518764,-1.3105386153812992,0.03358613217768147,0.13848774063641506,1.0,11/45,10.53%,Ywhah;Ywhab;Ywhag;Ywhaz;Ywhae;Ube2n;Ywhaq;Rfc3;Rnf168;H2bc4;H2ax
prerank,Condensation Of Prophase Chromosomes R-HSA-2299718,-0.8694072829047075,-1.3104690592544026,0.04079254079254079,0.13790699861051622,1.0,7/15,10.88%,Set;H2az1;H2aj;Smc4;H2bc4;H2ax;Ncaph2
prerank,Neutrophil Degranulation R-HSA-6798695,-0.7535983656675126,-1.3103619264620374,0.0,0.1373852108776732,1.0,56/254,10.38%,Fth1;Eef1a1;Hsp90aa1;Hsp90ab1;Ppia;Hmgb1;Cst3;Atp6v1d;Atp6v0c;Dynll1;Rab3a;Hspa8;Pgrmc1;Srp14;Commd3;Ndufa2;Aldoc;Prdx5;Itm2c;Arpc5;Arsa;Gstp1;Cstb;Pdap1;Nme2;Actr2;Psmc2;Aprt;Lamtor3;Champ1;Sdcbp;Mapk1;Arl8a;Rab6a;Rab14;Svip;Ctsb;Vcl;Lamtor2;Ddost;Snap25;Rab24;Eef2;Pkm;Actr1b;Atp6ap2;Psmc3;Cct2;Csnk2b;Pdxk;Ctsz;Cd47;Lamp1;Sirpa;Tubb4b;Rap2b
prerank,PRC2 Methylates Histones And DNA R-HSA-212300,-0.8657684378853868,-1.3102340650352824,0.05158264947245018,0.13694451561754178,1.0,5/15,10.53%,H2az1;H2aj;Rbbp7;H2bc4;H2ax
prerank,Oncogene Induced Senescence R-HSA-2559585,-0.8371754164085814,-1.3097719762792812,0.03614457831325301,0.1373140316734693,1.0,8/25,10.62%,Ubb;Rps27a;Ets2;Mapk1;Mapk3;Uba52;Ubc;Cdkn2d
prerank,Translesion Synthesis By POLK R-HSA-5655862,-0.8683310019947382,-1.3097399570098165,0.0547945205479452,0.13659267195102798,1.0,6/15,10.17%,Ubb;Rps27a;Pcna;Uba52;Rfc3;Ubc
prerank,Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531,-0.7875243573779447,-1.3097148355829842,0.011518324607329843,0.13589639117277308,1.0,27/76,11.18%,Ubb;Rps27a;Ywhab;Set;Hspa8;Psma7;Anp32a;Sem1;Psmb5;Ywhaz;Pabpc1;Psmc2;Psma4;Psme2;Psmc5;Exosc4;Uba52;Dcp2;Psmc6;Psme3;Exosc3;Psmc3;Psma1;Ubc;Hnrnpd;Psmd2;Psmb3
prerank,ERCC6 (CSB) And EHMT2 (G9a) Positively Regulate rRNA Expression R-HSA-427389,-0.8452350132459328,-1.309408004099417,0.05915813424345848,0.13589224305790565,1.0,8/20,11.92%,H2az1;H2aj;Chd3;Rbbp7;Cbx3;H2bc4;H2ax;Hdac2
prerank,Gap-filling DNA Repair Synthesis And Ligation In GG-NER R-HSA-5696397,-0.8512098814981081,-1.3087673922193104,0.035227272727272725,0.1368332145293877,1.0,6/20,10.17%,Ubb;Rps27a;Pcna;Uba52;Rfc3;Ubc
prerank,ESR-mediated Signaling R-HSA-8939211,-0.7648616827077493,-1.3080978108607155,0.004140786749482402,0.13773033395737078,1.0,26/125,10.90%,Calm1;Hsp90aa1;Hsp90ab1;Ddx5;Gnb2;Jun;H2az1;Cdkn1b;Smc1a;Mapk1;Rad21;Gng2;Polr2g;H2aj;Foxo3;Mapk3;Jund;Polr2l;Smc3;Prmt1;H2bc4;Gnai2;Ptges3;Gng10;H2ax;Polr2c
prerank,Negative Regulators Of DDX58/IFIH1 Signaling R-HSA-936440,-0.8518343385812905,-1.3079915809905291,0.037162162162162164,0.13721549989848,1.0,3/20,0.52%,Ubb;Pdzd2;Rps27a
prerank,RET Signaling R-HSA-8853659,0.6568624050962957,1.3071731535171631,0.17117117117117117,0.5340066297772447,0.994,2/29,3.19%,Shc3;Dok5
prerank,C-type Lectin Receptors (CLRs) R-HSA-5621481,-0.777258883436766,-1.3063993741250917,0.004171011470281543,0.1405469783033276,1.0,36/94,15.89%,Calm1;Ubb;Ppp3ca;Rps27a;Ppp3r1;Psma7;Sem1;Psmb5;Psmc2;Ppp3cb;Psma4;Ube2v1;Psme2;Ube2n;Psmc5;Skp1;Uba52;Psmc6;Psme3;Psmc3;Nfkb2;Nfkbia;Psma1;Ubc;Psmd2;Psmb3;Psme1;Bcl10;Psmc1;Uba3;Psmd6;Cdc34;Ahcyl1;Psmd10;Psmb1;Psmb4
prerank,Negative Regulation Of FGFR3 Signaling R-HSA-5654732,-0.8391818045215639,-1.3063942875290633,0.05723905723905724,0.1397913493877183,1.0,7/20,10.17%,Ubb;Rps27a;Mapk1;Mapk3;Uba52;Ppp2r1a;Ubc
prerank,Translesion Synthesis By POLH R-HSA-110320,-0.8537396278058377,-1.3052907366574358,0.05849268841394826,0.1420276921311506,1.0,6/18,10.17%,Ubb;Rps27a;Pcna;Uba52;Rfc3;Ubc
prerank,Response Of Mtb To Phagocytosis R-HSA-9637690,-0.8548670675819954,-1.3046117180354009,0.04318181818181818,0.14307482029068685,1.0,7/18,10.67%,Ubb;Rps27a;Mapk1;Mapk3;Uba52;Ubc;Pgk1
prerank,NOTCH3 Activation And Transmission Of Signal To Nucleus R-HSA-9013507,-0.8410712985509501,-1.3036167592993315,0.04826038159371493,0.14503719026332093,1.0,8/20,12.19%,Ubb;Rps27a;Aph1a;Psenen;Uba52;Ubc;Mib2;Mib1
prerank,Signaling By Interleukins R-HSA-449147,-0.7478160699187908,-1.302967151322059,0.0,0.14584191336373298,1.0,72/245,15.89%,Hsp90aa1;Ubb;Ppia;Rps27a;Hmgb1;Vamp2;Hnrnpa2b1;Hspa8;Psma7;Aurkaip1;Jun;Cebpd;Sem1;Sqstm1;Dusp3;Psmb5;Ywhaz;Psmc2;Psma4;Ube2v1;Mapk1;Hspa9;Psme2;Ube2n;Sod1;Psmc5;Foxo3;Snap25;Skp1;Mapk3;Uba52;Ppp2r1a;Psmc6;Psme3;Usp14;Psmc3;Dusp7;Mef2a;Nfkb2;Canx;Nfkbia;Ppp2r5d;Peli2;P4hb;Hsp90b1;Psma1;Ndn;Ubc;Stat3;Rplp0;Psmd2;Psmb3;Irak1;Dusp6;Hnrnpf;Psme1;Tbk1;Nkiras1;Psmc1;Il1rapl1;Ppp2ca;Psmd6;Gsto1;Il1r1;Pik3r1;Cdc42;Rbx1;Pdcd4;Tcp1;Psmd10;Psmb1;Psmb4
prerank,Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803,-0.8557355090676703,-1.3028295875586078,0.06164383561643835,0.14546428958804977,1.0,5/17,8.34%,Jun;Cdk5r1;Ywhae;Foxo3;Prdx1
prerank,Sensory Processing Of Sound By Outer Hair Cells Of Cochlea R-HSA-9662361,0.6700311788472654,1.3024645725026784,0.13725490196078433,0.5101889293038734,0.994,8/23,6.42%,Cdh23;Atp2b4;Pcdh15;Eps8;Kcnma1;Epb41l3;Myo1e;Pls1
prerank,Protein Localization R-HSA-9609507,-0.7694502010105463,-1.3009838646831466,0.002070393374741201,0.1495325292435845,1.0,31/130,13.21%,Slc25a4;Ubb;Rps27a;Chchd2;Prnp;Vamp2;Cox17;Chchd10;Tomm7;Timm8b;Tomm6;Tomm20;Tomm5;Ndufb8;Tomm22;Vdac1;Hspa9;Timm10;Dnajc19;Emd;Uba52;Atad1;Ubc;Sec61g;Vapa;Timm13;Timm50;Acox1;Chchd4;Hspd1;Paox
prerank,VEGFA-VEGFR2 Pathway R-HSA-4420097,-0.7874794356374111,-1.300666979103742,0.024261603375527425,0.1494420710188669,1.0,2/67,0.12%,Calm1;Hsp90aa1
prerank,RHO GTPases Activate Formins R-HSA-5663220,-0.7748384386580095,-1.3003470457910804,0.013756613756613757,0.14957947678250222,1.0,15/80,12.36%,Rps27;Actg1;Dynll2;Dynll1;Pfn2;Pfn1;Rhob;Sec13;Ppp2r1a;Ppp2r5d;Zwint;Pafah1b1;B9d2;Diaph2;Nudc
prerank,Defective Pyroptosis R-HSA-9710421,-0.8547037486259177,-1.2990117253031133,0.04827586206896552,0.15245618786399615,1.0,6/17,11.99%,H2az1;H2aj;Rbbp7;H2bc4;H2ax;Gsdme
prerank,Cyclin D Associated Events In G1 R-HSA-69231,-0.8109083155863878,-1.2989088376121007,0.034782608695652174,0.15193430771320218,1.0,11/36,14.45%,Ubb;Rps27a;Cdkn1b;Skp1;Uba52;Ppp2r1a;Ubc;Cdkn2d;Ccnh;Ppp2ca;Cdk4
prerank,Negative Regulation Of FGFR4 Signaling R-HSA-5654733,-0.8392918860836514,-1.2986233332543187,0.07361268403171008,0.1518023117900678,1.0,7/19,10.17%,Ubb;Rps27a;Mapk1;Mapk3;Uba52;Ppp2r1a;Ubc
prerank,HIV Infection R-HSA-162906,-0.74420810793946,-1.2984808955040386,0.0010070493454179255,0.15154237767303094,1.0,65/195,17.86%,Slc25a4;Ubb;Ppia;Ran;Rps27a;Psip1;Banf1;Psma7;Slc25a5;Ap2m1;Sem1;Psmb5;Elob;Psmc2;Nmt1;Psma4;Npm1;Psme2;Chmp2a;Psmc5;Sec13;Polr2g;Skp1;Vps28;Uba52;Psmc6;Psme3;Taf11;Psmc3;Ap2s1;Polr2l;Tcea1;Tpr;Chmp4b;Psma1;Ubc;Taf7;Polr2c;Gtf2h1;Psmd2;Psmb3;Taf10;Psme1;Chmp7;Psmc1;Eloc;Ccnh;Psmd6;Rbx1;Polr2i;Gtf2b;Psmd10;Psmb1;Psmb4;Chmp6;Nup88;Psmc4;Chmp5;Nup62;Gtf2h5;B2m;Psma5;Ranbp1;Taf3;Vps37d
prerank,Processing Of DNA Double-Strand Break Ends R-HSA-5693607,-0.7953923166699667,-1.2984053184439812,0.01843817787418655,0.1509969429466412,1.0,11/47,10.53%,Ubb;Rps27a;Ppp4c;Ube2n;Sumo2;Uba52;Rfc3;Rnf168;H2bc4;Ubc;H2ax
prerank,Regulation Of TNFR1 Signaling R-HSA-5357905,-0.8380576415262747,-1.298022610895097,0.04241071428571429,0.15121459689298886,1.0,3/27,0.52%,Ubb;Rack1;Rps27a
prerank,Diseases Of Programmed Cell Death R-HSA-9645723,-0.812854085878969,-1.2979916916828527,0.03296703296703297,0.1505132222900167,1.0,11/37,11.99%,Jun;H2az1;Cdk5r1;Ywhae;H2aj;Foxo3;Rbbp7;Prdx1;H2bc4;H2ax;Gsdme
prerank,Ion Homeostasis R-HSA-5578775,-0.8166764465582477,-1.2962727381448953,0.03695652173913044,0.15448684934729015,1.0,7/36,4.88%,Calm1;Atp1b1;Orai2;Atp1a2;Camk2b;Atp1b2;Atp2b1
prerank,Signaling By NOTCH3 R-HSA-9012852,-0.8057655058685675,-1.29620265594417,0.032397408207343416,0.15390235282801565,1.0,13/38,15.08%,Ubb;Rps27a;Aph1a;Psenen;Uba52;Mamld1;Hey1;Snw1;Ubc;Mib2;Mib1;Neurl1b;Fabp7
prerank,Death Receptor Signaling R-HSA-73887,-0.7664846569948105,-1.2961141137185392,0.010309278350515464,0.15339886829688779,1.0,21/105,13.17%,Ubb;Rack1;Rps27a;Bex3;Sqstm1;Arhgdia;Bag4;Aph1a;Ywhae;Maged1;Psenen;Uba52;Nfkbia;Rtn4;Ubc;Prdm4;Usp2;Irak1;Hdac2;Clip3;Mag
prerank,Spry Regulation Of FGF Signaling R-HSA-1295596,-0.8514639298821354,-1.295743671158113,0.06387921022067364,0.15362446836892235,1.0,7/16,10.17%,Ubb;Rps27a;Mapk1;Mapk3;Uba52;Ppp2r1a;Ubc
prerank,APC/C:Cdc20 Mediated Degradation Of Cyclin B R-HSA-174048,-0.8421852352340495,-1.2948566320331791,0.05536723163841808,0.15533392290966572,1.0,2/20,0.52%,Ubb;Rps27a
prerank,Budding And Maturation Of HIV Virion R-HSA-162588,-0.8277555210876669,-1.2946952016326208,0.03355704697986577,0.155013822918564,1.0,8/26,10.17%,Ubb;Ppia;Rps27a;Chmp2a;Vps28;Uba52;Chmp4b;Ubc
prerank,Sealing Of Nuclear Envelope (NE) By ESCRT-III R-HSA-9668328,-0.8391480765276822,-1.2942442541191908,0.07339449541284404,0.15549912926217527,1.0,10/18,12.81%,Tuba4a;Tuba1a;Tubb2a;Tubb4a;Chmp2a;Tubb2b;Chmp4b;Tubb4b;Tuba1b;Chmp7
prerank,Interleukin-1 Signaling R-HSA-9020702,-0.7690697342676261,-1.2941936962776115,0.013641133263378805,0.15488248072220567,1.0,36/90,15.89%,Ubb;Rps27a;Hmgb1;Psma7;Sem1;Sqstm1;Psmb5;Psmc2;Psma4;Ube2v1;Psme2;Ube2n;Psmc5;Skp1;Uba52;Psmc6;Psme3;Usp14;Psmc3;Nfkb2;Nfkbia;Peli2;Psma1;Ubc;Psmd2;Psmb3;Irak1;Psme1;Nkiras1;Psmc1;Psmd6;Il1r1;Rbx1;Psmd10;Psmb1;Psmb4
prerank,Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426,-0.7860009133772904,-1.2936765690211345,0.025668449197860963,0.15537841668494934,1.0,12/56,9.89%,Scg2;Ppp3ca;Apoe;Sparcl1;Cst3;Chgb;Aplp2;Prss23;Golm1;Calu;P4hb;Hsp90b1
prerank,Complex I Biogenesis R-HSA-6799198,-0.7883191140733664,-1.2933977209864858,0.024043715846994537,0.15538442426436902,1.0,25/50,14.19%,Ndufa1;Ndufa3;Ndufs5;Ndufa2;Ndufaf3;Ndufb10;Ndufb8;Ndufa13;Ndufb3;Ndufb1;Ndufc1;Ndufs7;Ndufb11;Ndufs2;Ndufb6;Ndufa5;Ndufv1;Ndufb9;Ndufs8;Ndufa7;Ndufab1;Ndufa8;Ndufc2;Ndufs6;Ndufb2
prerank,Cytosolic Sensors Of Pathogen-Associated DNA R-HSA-1834949,-0.7802426067727193,-1.2928409244713206,0.03470715835140998,0.15631278819863254,1.0,11/48,12.33%,Ubb;Rps27a;Uba52;Trim32;Polr2l;Nfkb2;Nfkbia;Ubc;Polr3d;Tbk1;Nkiras1
prerank,AUF1 (hnRNP D0) Binds And Destabilizes mRNA R-HSA-450408,-0.789547038893346,-1.2926081334016148,0.030204962243797196,0.15614131092933559,1.0,27/48,16.54%,Ubb;Rps27a;Hspa8;Psma7;Sem1;Psmb5;Pabpc1;Psmc2;Psma4;Psme2;Psmc5;Uba52;Psmc6;Psme3;Psmc3;Psma1;Ubc;Hnrnpd;Psmd2;Psmb3;Psme1;Psmc1;Psmd6;Psmd10;Psmb1;Psmb4;Psmc4
prerank,Organelle Biogenesis And Maintenance R-HSA-1852241,-0.7454063518594615,-1.2916060872513895,0.0010090817356205853,0.1581961139562229,1.0,24/231,10.94%,Calm1;Hsp90aa1;Tuba4a;Cetn2;Dynll2;Tuba1a;Dynll1;Atp5pb;Ywhag;Cycs;Tubb4a;Ywhae;Hspa9;Csnk1e;Ppp2r1a;Idh2;Ift20;Cct2;Dctn3;Dynlrb1;Tubb4b;Akap9;Pafah1b1;Arf4
prerank,Fanconi Anemia Pathway R-HSA-6783310,-0.8142447483139258,-1.2915420248704905,0.04943820224719101,0.15761746410338207,1.0,2/28,0.52%,Ubb;Rps27a
prerank,RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236,-0.7802070777387562,-1.2914496838313367,0.027837259100642397,0.15711053148239076,1.0,30/61,16.54%,Ubb;Rps27a;Lmo1;Psma7;H2az1;Sem1;Psmb5;Psmc2;Psma4;Psme2;Psmc5;H2aj;Uba52;Psmc6;Psme3;Psmc3;Psma1;H2bc4;Ubc;H2ax;Psmd2;Psmb3;Psme1;Psmc1;Ccnh;Psmd6;Psmd10;Psmb1;Psmb4;Psmc4
prerank,Clathrin-mediated Endocytosis R-HSA-8856828,-0.7550958337760431,-1.2913059100935873,0.01861427094105481,0.15679699550667295,1.0,20/109,10.17%,Ubb;Rps27a;Vamp2;Necap1;Hspa8;Ap2m1;Arpc5;Arpc2;Actr2;Ubqln2;Cops6;Uba52;Nedd8;Clta;Ap2s1;Arpc3;Arpc1a;Wasl;Cops8;Ubc
prerank,APC-Cdc20 Mediated Degradation Of Nek2A R-HSA-179409,-0.8386244257953593,-1.290479804335557,0.05429864253393665,0.15827569057019059,1.0,2/21,0.52%,Ubb;Rps27a
prerank,Infection With Mycobacterium Tuberculosis R-HSA-9635486,-0.8411828358553322,-1.2903449531185773,0.05889014722536806,0.15795034752837467,1.0,7/19,10.67%,Ubb;Rps27a;Mapk1;Mapk3;Uba52;Ubc;Pgk1
prerank,FCERI Mediated NF-kB Activation R-HSA-2871837,-0.7780661597688948,-1.288618463693281,0.025613660618996798,0.1619699328242042,1.0,31/68,16.54%,Ubb;Rps27a;Psma7;Rasgrp1;Sem1;Psmb5;Psmc2;Psma4;Ube2v1;Psme2;Ube2n;Psmc5;Skp1;Uba52;Psmc6;Psme3;Psmc3;Nfkbia;Psma1;Ubc;Psmd2;Psmb3;Psme1;Bcl10;Psmc1;Psmd6;Cdc34;Psmd10;Psmb1;Psmb4;Psmc4
prerank,Intraflagellar Transport R-HSA-5620924,-0.8022574070657027,-1.288494229033833,0.050716648291069456,0.16163081803501095,1.0,4/35,10.00%,Dynll2;Dynll1;Ift20;Dynlrb1
prerank,Gluconeogenesis R-HSA-70263,-0.8416150553831091,-1.287870225865675,0.059907834101382486,0.16271981924569184,1.0,11/19,14.41%,Aldoc;Mdh2;Pgam2;Eno2;Mdh1;Tpi1;Slc25a11;G6pc3;Pgk1;Pck2;Got2
prerank,SMAD2/SMAD3:SMAD4 Heterotrimer Regulates Transcription R-HSA-2173796,-0.8231706016843086,-1.2878617330017645,0.034482758620689655,0.16201308979099274,1.0,6/29,10.17%,Ubb;Rps27a;Mapk1;Mapk3;Uba52;Ubc
prerank,Drug ADME R-HSA-9748784,-0.82062413196037,-1.2877566255613215,0.06726457399103139,0.16160519332629888,1.0,6/21,6.08%,Bsg;Gstp1;Nme2;Gstm1;Guk1;Gmps
prerank,FBXL7 Down-Regulates AURKA During Mitotic Entry And In Early Mitosis R-HSA-8854050,-0.784458194683419,-1.2865380243155535,0.036756756756756756,0.164145003139978,1.0,26/49,16.54%,Ubb;Rps27a;Psma7;Sem1;Psmb5;Psmc2;Psma4;Psme2;Psmc5;Skp1;Uba52;Psmc6;Psme3;Psmc3;Psma1;Ubc;Psmd2;Psmb3;Psme1;Psmc1;Psmd6;Rbx1;Psmd10;Psmb1;Psmb4;Psmc4
prerank,Transcriptional Activity Of SMAD2/SMAD3:SMAD4 Heterotrimer R-HSA-2173793,-0.8029775221452599,-1.286454183963894,0.02185792349726776,0.1636270880278529,1.0,8/43,10.17%,Ubb;Rps27a;Skil;Mapk1;Mapk3;Uba52;Snw1;Ubc
prerank,TNF Signaling R-HSA-75893,-0.8072009641331708,-1.2847655804864793,0.04746494066882417,0.1674165289156545,1.0,4/36,3.43%,Ubb;Rack1;Rps27a;Bag4
prerank,DNA Replication R-HSA-69306,-0.7554776454946698,-1.2847471352406783,0.02074688796680498,0.16675409362529173,1.0,37/105,15.89%,Ubb;Rps27a;Psma7;H2az1;Sem1;Psmb5;Psmc2;Pcna;Gins2;Psma4;Psme2;Psmc5;H2aj;Skp1;Gins4;Uba52;Psmc6;Psme3;Psmc3;Rfc3;Psma1;H2bc4;Ubc;H2ax;Psmd2;Psmb3;Psme1;Ube2s;Psmc1;Psmd6;Pole3;Rbx1;Mcm6;Psmd10;Psmb1;Orc4;Psmb4
