Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
gsea,Negative Regulation Of MAPK Cascade (GO:0043409),-0.42356683759258923,-1.8059224839391266,0.0,0.01232794803005151,0.87,28/83,23.16%,PPIA;APOE;PEBP1;DUSP3;UCHL1;RGS2;LMO3;GSTP1;TIMP3;SIRPA;PPP2R1A;BMP7;EZR;DUSP7;SPRY2;PTPRJ;SORL1;DUSP8;EPHA4;PTEN;DUSP6;DUSP10;ITGB1BP1;SMAD4;PIN1;DLG1;DUSP2;PSMD10,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051279),-0.5164750428225708,-1.8058941969893738,0.005940594059405941,0.012302424328125937,0.87,11/34,12.71%,CALM1;CALM2;CALM3;UBASH3B;FKBP1A;PTK2B;CX3CL1;THY1;PRKACA;GSTO1;SNCA,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Protein Transport (GO:0051223),-0.5392623580668536,-1.805671013534152,0.0,0.01230579157340773,0.87,12/25,26.34%,HSPA8;DNAJA1;DNAJC1;NDFIP1;STXBP5L;STXBP5;SNX3;LLGL1;SNX12;NDFIP2;SIRT6;ATP13A2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Response To Endoplasmic Reticulum Stress (GO:1903573),-0.5559983986936692,-1.8048216538128208,0.00202020202020202,0.012359415653405672,0.871,11/24,22.74%,RACK1;CLU;TMBIM6;SELENOS;PARK7;OPA1;UBXN1;XBP1;BCL2L1;LPCAT3;HERPUD1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Transcription Initiation At RNA Polymerase II Promoter (GO:0006367),-0.4429213081687713,-1.80440441334051,0.0,0.012398485548872235,0.871,28/64,26.22%,ELOB;TAF11;TAF3;POLR2G;MED19;ELOC;TAF7;MED4;MED28;MED10;TAF10;GTF2A2;CDK9;MED31;GTF2A1;MED1;MED21;MAZ;MED22;POLR2I;TAF1;TAF8;GTF2B;CDK7;MED8;GTF2F1;MED29;TAF2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Organophosphate Ester Transport (GO:0015748),-0.5465220871464985,-1.8030638845693108,0.007736943907156673,0.012566131686452504,0.876,10/23,23.51%,PRELID3A;PITPNC1;OSBPL5;VAPA;SCP2;TRIAP1;PITPNA;PLTP;PITPNB;PRELID1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Mitochondrial Cytochrome C Oxidase Assembly (GO:0033617),-0.5839230055026952,-1.8005684064982783,0.0057692307692307696,0.012879407095196645,0.88,13/20,25.20%,COX17;COA3;PET100;COX20;COX14;COA5;SURF1;TMEM223;SCO2;COX19;SCO1;TIMM21;UQCC6,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Brain Development (GO:0007420),-0.3885569992622475,-1.7998432451165434,0.0,0.01295278785503427,0.882,45/139,21.17%,EPHA7;CADM2;UBE3A;RTN1;CDK5R1;PAFAH1B1;NNAT;IER3IP1;RTN3;NDRG4;RAPGEF2;RTN4;CDK5R2;RBBP7;GRIN2C;UTP3;SPATA5;GRIN1;RAB18;UGP2;PHGDH;PAFAH1B2;TMX2;DNAJC30;BPTF;ADGRG1;PROX1;PTEN;SHROOM4;APOD;NDUFS4;PPT1;TBR1;ADGRL3;FBXW11;NIPBL;DDIT4;SOX6;AMIGO1;AFF2;UFC1;PAFAH1B3;PBX3;BAG6;ADGRL2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Sodium Ion Transmembrane Transport (GO:0035725),-0.45173774492161917,-1.7994009265261455,0.0037735849056603774,0.012997436099434777,0.884,14/59,12.74%,ATP1B1;ATP1A2;ATP1A1;SLC4A4;ATP1B2;KCNK1;ATP1A3;SLC8A2;SCN2B;SCN3B;SCN1B;SLC24A1;SLC9A6;SLC24A4,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Response To BMP (GO:0071772),-0.6310686025694033,-1.7986313730663304,0.0038535645472061657,0.01305609002414782,0.888,8/17,11.25%,BMPR2;VSTM2A;SOX9;BMP7;SMAD9;BMPR1B;BMP6;ADAMTS12,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Organelle Organization (GO:0006996),-0.35049758041140777,-1.7985232751110805,0.0,0.01304725164381992,0.888,126/352,31.30%,PPIA;APOE;CHCHD2;CFL1;RAB14;SH3BGRL3;RAB6B;REEP5;RAB2A;CHCHD10;PRKD1;MAST3;PINK1;MAST4;TMED2;DNM1L;TPM1;WASL;TMED7;SH3KBP1;PHIP;CDC42;GOLGB1;STX7;VAPA;CHMP2A;MTX2;RNF112;TMED9;ARHGAP21;PARK7;RAB18;OPA1;DPYSL2;THY1;KIFAP3;RAB31;MIA3;ARL1;CHGA;CSNK1A1;JAGN1;PHB2;RICTOR;BAG5;FGD6;KAT6A;TMED4;EPS15;RAB1A;RAB1B;ABCD2;CHMP7;CSPG5;ZRANB1;TMED1;CCDC32;NIPSNAP2;PPID;CHMP5;CAPZB;LYSMD3;PARP1;SAR1B;ATL3;MNS1;TOR1A;SIPA1L3;NAA10;VMP1;CENPW;LETMD1;WDR73;VPS4B;ATL2;BCS1L;HSD17B10;SAR1A;TBC1D20;NDP;TOR1AIP2;UBXN2B;RB1;YTHDF1;PITPNB;MLST8;DNAJA3;PEX12;PI4K2B;GEM;PDCD6IP;PDZD8;CHMP6;PCLO;LIMD1;NUMA1;SURF4;SEC23IP;CHMP3;RAB2B;ANK1;STRIP1;ATL1;LMAN1;SIPA1;VPS4A;CECR2;VAPB;RAB32;COG2;YTHDF3;ATP7A;FAF2;PALLD;UBXN2A;ARHGAP4;SYNE3;RHOT1;STOML2;RAB34;AGTPBP1;PEX11A;LIG4;ARMC2;KIF5C;LNPK,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Antimicrobial Humoral Response (GO:0019730),-0.5773327115562762,-1.7977469175397651,0.007352941176470588,0.01310203407811841,0.889,11/24,19.07%,GAPDH;FAU;RPL30;RPL39;RPS19;ROMO1;HMGN2;CXCL14;F3;IGHM;PLA2G6,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Protein Import Into Mitochondrial Matrix (GO:0030150),-0.6252314491016985,-1.7977066246003126,0.0038684719535783366,0.013082562435776325,0.889,12/16,28.10%,TOMM20;DNAJC19;ROMO1;TOMM40L;PAM16;TIMM44;TIMM23;TIMM50;DNLZ;GRPEL1;TIMM21;GRPEL2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,"Retrograde Protein Transport, ER To Cytosol (GO:0030970)",-0.5947920216982203,-1.7966790979882872,0.002070393374741201,0.013179270892107572,0.891,9/16,28.17%,HSP90B1;SELENOS;VCP;ERLEC1;DERL1;SEC61B;HERPUD1;SEL1L;FAF2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Cardiac Muscle Contraction By Calcium Ion Signaling (GO:0010882),-0.6061244832078615,-1.7962039734610695,0.0039447731755424065,0.013215900154119765,0.892,5/15,0.74%,CALM1;ATP1B1;CALM2;CALM3;ATP1A2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,RNA Polymerase II Preinitiation Complex Assembly (GO:0051123),-0.47319598383406597,-1.7945011586323962,0.005607476635514018,0.013378528432583232,0.896,20/45,26.22%,TAF11;TAF3;MED19;TAF7;MED4;MED28;MED10;TAF10;GTF2A2;MED31;GTF2A1;MED1;MED21;MED22;TAF1;TAF8;GTF2B;MED8;MED29;TAF2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Protein Polyubiquitination (GO:0000209),-0.37232321220023235,-1.7943237581553895,0.0,0.01339362828827437,0.896,98/194,36.87%,UBE3A;ZFP91;UBE2N;PELI2;TRIM2;SKP1;UBE2V1;RNF187;RNF168;LNPEP;TRIM32;RBX1;NEDD4;RMND5A;UBE2J1;WSB2;MARCHF5;RNF5;UBE2Q1;UBE2S;UBE2G1;TTC3;UBE2V2;WSB1;STUB1;PRPF19;RNF19A;MKRN1;KBTBD7;RC3H2;SPOP;CBFB;BIRC2;CTNNB1;UBE2E1;MUL1;DZIP3;RNF6;ANAPC11;FBXW11;CUL3;MARCHF6;DTX3L;ANAPC13;RNF185;ARRDC4;TPP2;RNF167;TAF1;UBE2D1;IRF2BP1;SASH1;FZR1;TNKS2;BLMH;PEX12;TRAF2;DDA1;RNF20;CDC34;HECTD1;TRAF5;UBE2H;RNF4;RNF126;MYCBP2;RNF115;TRIM25;DDB2;FBXO28;AMFR;MDM2;UBE2J2;FBXO7;NHLRC1;UBE2A;NHLRC3;NPEPPS;FBXO45;ANAPC1;RNF114;CDC27;KLHL42;RNF14;UBE2D3;TRIM5;PELI1;RNF31;UBE2E3;RNF166;ANAPC4;NEDD4L;ARIH1;ITCH;TRIM8;RNF25;CDC26;SHARPIN,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Endothelial Cell Migration (GO:0010594),-0.4338785219654137,-1.793122846940339,0.0037174721189591076,0.013499408216477101,0.897,24/74,21.37%,APOE;RHOB;RAC1;NELL2;PLPP3;PRKD1;GLUL;PTN;BMPR2;EMP2;PTK2B;NR2F2;EMC10;PDCD6;ROCK2;KRIT1;CALR;PROX1;PTPRM;AKT1;SMOC2;ITGB1BP1;RHOJ;SASH1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Anterograde Axonal Transport (GO:0008089),-0.4949591342989067,-1.7923226361135804,0.003968253968253968,0.013594315896683636,0.897,11/36,15.65%,NEFL;MAP1A;ARL8B;SOD1;KIF5B;ARL8A;BLOC1S4;AP3M2;SNAPIN;AP3M1;AP3S2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Cell-Matrix Adhesion (GO:0001952),-0.4538646678182081,-1.7914335031784259,0.0019047619047619048,0.01367841643217539,0.898,11/55,7.87%,ENC1;ACTG1;VCL;PLEKHA2;DUSP3;EMP2;PTK2B;LDB1;GSK3B;CX3CL1;THY1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Autophagosome Assembly (GO:0000045),-0.45855812458736583,-1.7891770054430003,0.0,0.013952986041093525,0.9,25/56,31.78%,GABARAPL1;GABARAPL2;UBQLN2;GABARAP;MAP1LC3B;ATG12;ULK2;MAP1LC3A;EMC6;RAB1A;LRBA;RAB1B;ATG16L2;VMP1;RAB35;UBXN2B;TOM1;ATP2A2;ATG2B;ATG13;UBQLN1;UBXN2A;RB1CC1;TMEM41B;ATG101,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Protein-Containing Complex Organization (GO:0043933),-0.40314722399346625,-1.7888267079533537,0.0,0.013970256005121836,0.901,40/103,27.76%,CAPZA2;VAMP2;AP2M1;CHCHD10;ELOB;WASF1;TPR;DNM1L;WASL;PTK2B;MITF;PPP2R1A;NAPG;SOX9;KIFAP3;PICALM;DNAJB14;CSNK2B;HFE;IL1RAP;DLG4;HES1;PPID;LLGL1;PARD3;TIAM1;CREBBP;VAMP3;SEH1L;NIFK;NUP205;REPS2;SLC25A46;TRAF2;DHX9;NUP54;IKBKG;KPNA3;HES5;MDM2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:0010569),-0.4377689977384171,-1.787622546176666,0.0019305019305019305,0.014156772016212819,0.903,23/63,28.75%,ACTB;ACTR2;MORF4L1;MORF4L2;PPP4C;FUS;MRGBP;SMCHD1;BRD8;PARP1;KDM1A;KMT5A;SETD2;HELQ;ARID2;ERCC6;SIRT6;ACTL6A;TRAPPC13;POLQ;YEATS4;MAD2L2;ING3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,DNA Unwinding Involved In DNA Replication (GO:0006268),-0.5727311452206236,-1.787575458670902,0.003738317757009346,0.01413218736148876,0.903,6/20,15.67%,PURA;GINS2;GINS4;MCM6;HMGA1;MCM3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of mRNA Catabolic Process (GO:0061013),-0.47189384009330193,-1.7862679133822565,0.0037243947858473,0.014252253037383561,0.903,21/45,32.10%,SERBP1;RBM8A;DCP2;PUM2;CNOT7;ZFP36L2;ZFP36L1;MAGOHB;FMR1;PUM1;CSDC2;VIM;CNOT8;YTHDF1;CNOT1;YTHDF3;ZC3H12A;MAGOH;APEX1;TTC5;ZC3H14,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cellular Response To Lipid (GO:0071396),-0.3968581059679863,-1.785961045454611,0.0,0.014255056665367177,0.903,35/144,17.10%,HMGB1;ATP1A2;HSPA8;ATP1A1;H2AZ1;PABPN1;NDUFA13;ATP1A3;GSTP1;AXL;ADCY1;PTK2B;SIRPA;GSK3B;SELENOS;RORB;SNW1;SOX9;PDK4;CDC73;INSIG1;PDCD4;TESC;ROCK2;SSTR2;MEF2C;HTRA2;CHMP5;ADAM9;LTK;XBP1;MED1;CREB1;EHHADH;EGFR,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Endoplasmic Reticulum To Cytosol Transport (GO:1903513),-0.6005998702697832,-1.7858184828060994,0.002066115702479339,0.014254421063751325,0.903,9/15,28.17%,HSP90B1;SELENOS;VCP;ERLEC1;DERL1;SEC61B;HERPUD1;SEL1L;FAF2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091),-0.3787924766331977,-1.7854350802389383,0.0,0.014288002525021272,0.905,45/188,18.09%,NEUROD2;PPIA;MTPN;RPS3;CLU;EPHA5;UBE2N;PLPP3;PRKD1;NPM1;ATF2;ADCY1;USP14;UBE2V1;DHX33;MTDH;BEX1;CLOCK;CX3CL1;IRAK1;IL18;TRIM32;PARK7;HIPK2;FZD2;CAMK2A;PHB2;BUD31;ARHGEF2;STAT3;PRKCB;TFRC;IL1RAP;CAMK1D;ZBTB7A;RNF220;HDAC5;PTEN;CEBPG;CTNNB1;TRIM37;NEUROD1;AKT1;SMAD3;KDM1A,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Atrioventricular Valve Morphogenesis (GO:0003181),-0.5844655128594836,-1.7854199123970513,0.011472275334608031,0.014270231077210822,0.905,8/18,20.95%,OLFM1;BMPR2;SOX4;TGFB2;SMAD6;HEY1;SMAD4;NOTCH1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Synaptic Vesicle Recycling (GO:0036465),-0.47612312820549985,-1.7851403675628768,0.0,0.014303650164829106,0.906,17/39,17.39%,VAMP2;RAB3A;SNCB;AP2M1;CANX;AP2S1;SYT7;NLGN3;SYT5;AP3M2;NLGN2;SNCA;BLTP1;AP2B1;PIP5K1C;AP3S2;OPHN1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Nitric Oxide Metabolic Process (GO:1904407),-0.591761009558044,-1.7848883265983542,0.0018726591760299626,0.01430972743756507,0.906,7/18,17.67%,HSP90AA1;HSP90AB1;CLU;DDAH1;INSR;AKT1;SMAD3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cellular Response To Hypoxia (GO:0071456),-0.43504162735185664,-1.784486370577687,0.0,0.014353123580945735,0.906,33/63,34.42%,MT3;KCND2;PINK1;BNIP3L;PGK1;BMP7;HIPK2;CPEB1;P4HB;ZFP36L1;ADO;STUB1;BAD;NDRG1;NOP53;NOTCH1;MLST8;HP1BP3;RGCC;SCN2A;AQP1;EGLN1;FAM162A;UBQLN1;MDM2;NPEPPS;CPEB2;EGLN2;TBL2;HIF1A;MDM4;PTGS2;NDNF,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:0072332),-0.5389801097290092,-1.7844686836653831,0.007920792079207921,0.01432519921600226,0.906,12/26,23.20%,DDX5;CDIP1;RPS27L;SNW1;DYRK2;HIPK2;PPP1R13B;HIPK1;MYBBP1A;DDIT4;BAG6;TMEM109,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cellular Response To Light Stimulus (GO:0071482),-0.4631529788672008,-1.7842086651427307,0.0018867924528301887,0.014351488813813956,0.907,24/51,27.90%,RPL26;NSMCE3;NPM1;COPS9;PCNA;RBX1;NEDD4;TRIAP1;ATF4;ZBTB1;YY1;ATR;PARP1;CREBBP;KDM1A;SDE2;TAF1;USP47;RRH;CASP9;DDB2;SMPD1;NOC2L;DDB1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Synapse Organization (GO:0050807),-0.5514185502967369,-1.7840888985402195,0.00425531914893617,0.014340551058172498,0.907,11/22,22.67%,CAMK2B;YWHAZ;IL1RAPL1;NEDD4;SLITRK2;MEF2C;EPHA4;SETD5;CTTNBP2;TANC1;GRIPAP1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Cell Population Proliferation (GO:0008285),-0.3601148074916472,-1.7840527276995664,0.0,0.014316181561697432,0.907,98/285,25.76%,FTH1;APOE;DYNLL1;MAGED1;APLP2;NPM1;BMPR2;SOX4;CDKN1B;GSTP1;NDRG4;RAPGEF2;TOB1;PTK2B;ACVR1C;BTG2;COPS8;SOX9;IGFBP5;GSDME;THAP12;CLMN;TRIM32;MAGI2;NME1;CTCF;DNAJB2;BMPR1B;PDS5B;CDC73;TIAL1;TGFB2;PTPRJ;PBRM1;HRAS;CNOT7;GTPBP4;FABP7;TESC;SMAD6;RNF139;ADGRG1;CSNK2B;TMEM127;CBFA2T3;HES1;EMD;RERG;CCN3;B2M;DDAH1;CTNNBIP1;PROX1;PTEN;PDCD5;FABP3;CTNNB1;HMGA1;APOD;NUPR1;CEBPA;SAV1;DUSP10;PRKRA;TGFBR3;SMAD3;CDKN2D;ITGB1BP1;EEF1E1;CTBP2;ST18;SST;ALDH1A2;VIP;ATRAID;BTG3;SOD2;NOTCH1;KLF10;PLXNB1;CHERP;DNAJA3;CELF1;MAP2K1;TRIB1;ARID2;PPM1D;RGCC;CTBP1;CGREF1;PTHLH;GAS8;KAT2B;ATG13;PPP2R5C;DLG3;WARS1;P3H3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Epithelial Cell Proliferation (GO:0050679),-0.4067708442296113,-1.783084229233089,0.0,0.01440957651949398,0.908,29/92,20.87%,NELL2;PRKD1;PTN;BMPR2;EGR3;AKT3;NME2;RTN4;SEMA5A;SOX9;MYDGF;NME1;EMC10;BMP6;PDCD6;HRAS;FGFR2;VEGFB;PROX1;BAD;XBP1;AKT1;EGFR;HYAL1;TCF7L2;OXSR1;VIP;FGF9;THBS4,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cytoskeleton-Dependent Intracellular Transport (GO:0030705),-0.5852770585647331,-1.7827693980098518,0.012170385395537525,0.014425434325713322,0.908,4/19,6.77%,TUBB2A;TUBA1A;CCDC88A;TUBA1B,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Gluconeogenesis (GO:0006094),-0.5450338551437106,-1.7821109932898838,0.0,0.014498165493196423,0.908,9/25,15.79%,PGAM1;MDH2;MDH1;ENO2;TPI1;PGK1;G6PC3;PCK2;PGAM2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Cytokinesis (GO:0032465),-0.4498819439994614,-1.7804585334246534,0.0,0.014711008821233698,0.912,34/61,38.14%,CALM1;CALM2;CALM3;CETN2;KLHL9;MAP9;CDC42;PDXP;RAB11A;SH3GLB1;CENPV;PKN2;BCL2L1;CUL3;PIN1;SETD2;KIF13A;GIT1;VPS4A;CCP110;BIRC6;SVIL;RHOA;KLHL21;RAB11FIP4;FSD1;CHMP4C;ENTR1;PRPF40A;CDC14B;RACGAP1;BECN1;UVRAG;FLCN,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cellular Response To Hexose Stimulus (GO:0071331),-0.583961737855191,-1.7783218971139492,0.006185567010309278,0.014976416623280461,0.914,8/19,16.14%,RACK1;SOX4;PRKACA;TRA2B;ZBTB20;PCK2;XBP1;KCNB1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Endocytosis (GO:0030100),-0.4453395392413106,-1.7771601132716524,0.0019120458891013384,0.015130923811249383,0.916,28/60,27.22%,APOE;CALY;PRKD1;SYT11;AP2S1;SYT7;DAB2;PICALM;RUFY1;CLIP3;RAB5B;SNCA;CBLL1;LRPAP1;RUFY2;SNX17;SNX33;LETMD1;OPHN1;OLFM4;RAB4B;SNX12;HCK;CD151;LRP1;STON1;SMPD1;MTMR2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Protein Targeting To Lysosome (GO:0006622),-0.5388868322578786,-1.7771261711467756,0.014084507042253521,0.015112018544704425,0.916,8/24,17.97%,HSPA8;CLU;LAMP2;GNPTG;NEDD4;SORL1;M6PR;GCC2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Telomere Maintenance Via Telomerase (GO:0032212),-0.522340762557483,-1.7766808925980822,0.00408997955010225,0.015149577419116959,0.918,11/28,15.38%,MAPK1;CCT6A;HNRNPA1;MAPK3;CCT2;CCT8;TCP1;MAP3K4;ATR;CCT5;CTNNB1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0060393),-0.4877900966848186,-1.7759970784212822,0.005758157389635317,0.015223413132764053,0.92,19/42,30.30%,SDCBP;BMPR2;BMP7;BMP6;DAB2;TGFB2;SMAD6;CSNK2B;HFE;SNX25;BMP3;SMAD4;PIN1;LRP1;INHBA;TGFB3;BMPR1A;SMAD7;LEFTY1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Nitric Oxide Biosynthetic Process (GO:0045429),-0.5987982091583876,-1.775415283923355,0.0019011406844106464,0.015277141067073993,0.92,7/17,17.67%,HSP90AA1;HSP90AB1;CLU;DDAH1;INSR;AKT1;SMAD3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Early Endosome To Late Endosome Transport (GO:2000641),-0.5852709521409333,-1.7737357420725062,0.005859375,0.015488985611987076,0.924,9/18,27.22%,MAPK1;MAPK3;DAB2;RDX;EZR;SNX3;SNX12;MAP2K1;MTMR2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718),-0.4996408552742085,-1.7731850167500929,0.00186219739292365,0.015538716287831223,0.925,23/38,30.23%,SDCBP;OLFM1;EMP2;FOXC1;DAB2;TGFB2;SMAD2;WWTR1;CTNNB1;TIAM1;SMAD3;SMAD4;TCF7L2;FERMT2;NOTCH1;JAG1;BAMBI;LEF1;PTK2;RGCC;PDPN;TGFB3;AGT,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of DNA Metabolic Process (GO:0051054),-0.3944837072861512,-1.7729611707512831,0.0,0.015532399180993707,0.925,53/99,42.27%,HMGB1;RPS3;UBE2N;HNRNPAB;EYA1;ATRX;RNF168;PCNA;GINS2;OTUD4;SMCHD1;UIMC1;TERF1;YY1;GINS4;H2AX;CEBPG;GNL3;ACTR8;EGFR;SMOC2;USP9X;MCRS1;INO80E;ERCC6;RGCC;SIRT6;ACTL6A;DHX9;STON1;PDGFRB;PPP1R10;UCHL5;SMARCA5;GLI2;FAF1;KAT7;NBN;BCAR3;DHX36;EYA4;PML;BAZ1A;INO80B;SIRT1;TERF2IP;NFRKB;TMEM161A;RTEL1;PDGFB;DNA2;CTC1;INO80D,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cellular Response To Decreased Oxygen Levels (GO:0036294),-0.4319770414848607,-1.772454183760575,0.0,0.015562182581500602,0.928,34/64,34.42%,MT3;KCND2;PINK1;BNIP3L;PGK1;BMP7;HIPK2;CPEB1;P4HB;ZFP36L1;ADO;STUB1;BAD;NDRG1;NOP53;NOTCH1;MLST8;HP1BP3;RGCC;SCN2A;AQP1;EGLN1;FAM162A;UBQLN1;CPEB4;MDM2;NPEPPS;CPEB2;EGLN2;TBL2;HIF1A;MDM4;PTGS2;NDNF,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0006919),-0.4602559435853566,-1.772067886271223,0.0,0.015588580477906785,0.928,16/49,17.67%,RACK1;DYNLL1;BEX3;CYCS;HSPE1;ANP32B;RPS27L;HSPD1;VCP;BAX;MTCH1;SNCA;BAD;DIABLO;MUL1;SMAD3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Epithelial Cell Migration (GO:0010634),-0.4228591690851907,-1.771407824468499,0.0,0.01568676200391822,0.928,25/82,19.38%,RHOB;RAC1;NELL2;PLPP3;PRKD1;PFN1;BMPR2;PTK2B;RTN4;SOX9;EMC10;PDCD6;TGFB2;RAB11A;ROCK2;DOCK1;CALR;PROX1;CAPN7;ADAM9;CTSH;AKT1;SMOC2;ITGB1BP1;HYAL1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433),-0.4055264005218498,-1.7708548214992994,0.0,0.015748701772929224,0.928,45/115,30.24%,TMSB4X;PRNP;ID1;ERBIN;IRAK1;ID2;SUMO1;BMP7;HDAC2;TAF3;CYLD;PHB2;NFKBIA;OTULIN;KEAP1;ID3;HES1;COMMD7;CTNNBIP1;PROX1;CEBPG;TAX1BP1;UFL1;NUPR1;TRIM37;ANXA4;KDM1A;PIM1;COMMD6;TCF7L2;TAF1;RB1;HAVCR2;BHLHE40;SETD6;PSMD10;TRIB1;EGLN1;MAD2L2;ZC3H12A;DDIT3;NWD1;IRAK2;E2F2;SMAD7,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Establishment Or Maintenance Of Cell Polarity (GO:0032878),-0.5866719498696045,-1.7682118259733857,0.004140786749482402,0.016080589943900606,0.934,7/17,16.66%,RACK1;PTK2B;RUFY3;ROCK2;KRIT1;LLGL1;CYRIB,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Protein Targeting To Mitochondrion (GO:1903955),-0.5295274396035253,-1.7670208568503432,0.0057251908396946565,0.01619354955360382,0.935,16/27,33.03%,PINK1;TOMM7;USP36;FBXW7;SH3GLB1;LEPROT;HTRA2;PDCD5;PIN1;ATG13;HPS4;UBE2J2;NPEPPS;SREBF2;UBE2D3;RNF31,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Sodium Ion Transmembrane Transport (GO:1902305),-0.5361771957768773,-1.7663772653613805,0.0019723865877712033,0.016276900947954177,0.935,12/24,23.18%,YWHAH;SLMAP;SCN2B;SCN3B;SCN1B;SNTA1;GPD1L;FXYD1;CAMK2D;FXYD6;DLG1;UTRN,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Defense Response (GO:0031347),-0.4497673134253508,-1.7663673166772553,0.0018796992481203006,0.016249883513814047,0.935,23/63,24.40%,TMSB4X;APOE;APLP2;APPL1;PARK7;MGLL;IL1R1;CYLD;ELMOD2;NR1D2;ADAMTS12;SPATA2;BIRC2;NFE2L2;SEMA7A;UFL1;LETMD1;HCK;TNC;CELF1;SETD6;SHPK;XIAP,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902),-0.4134538371191714,-1.765247567809284,0.0,0.016384517478368697,0.935,25/92,17.10%,CALM1;CALM2;CALM3;RASGRP1;RAPGEF2;PPP2CA;SLC8A2;DIRAS2;IRAK1;FGFR1;HRAS;DIPK2A;FLT1;SNCA;CCND3;PDGFA;MEF2C;PROX1;PDGFD;SLC27A1;ADAM9;INSR;ETAA1;AKT1;EGFR,GO_Biological_Process_2023,Upregulated_in_Control
