names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_20 (for_DEGs),mean_expr_Rest (for_DEGs)
Fbxo3,4.7475233,0.44047722,2.059224325681015e-06,3.077383627978247e-05,0.5991189427312775,0.4006259217957481,0.3639655,0.28029025
Bbs5,4.7468767,0.5796235,2.065815669964151e-06,3.085517901719663e-05,0.5022026431718062,0.3131407604590093,0.2706243,0.18893017
Zfp322a,4.7460327,0.48887,2.0744527132872573e-06,3.096696911446033e-05,0.5374449339207048,0.34925716752401165,0.31251737,0.23223795
Atp6v0b,4.744093,0.4240651,2.0944284345659953e-06,3.123046172962724e-05,0.9691629955947136,0.7385517464657002,1.1458329,0.9550322
Arl5a,4.7419715,0.5278267,2.116481676140756e-06,3.154179846805441e-05,0.5066079295154186,0.31993956617144503,0.2887908,0.20882182
Hdac4,4.741362,0.43686253,2.1228604507476153e-06,3.161932389777629e-05,0.8149779735682819,0.5554876074678945,0.6656245,0.5298214
Rspry1,4.7410493,0.36203232,2.126143208848049e-06,3.165067480429201e-05,0.7224669603524229,0.48962192884636135,0.48688763,0.39745858
Ap1ar,4.740378,0.48302194,2.1332003107690668e-06,3.1738146373402446e-05,0.5242290748898678,0.3292564480736717,0.27837622,0.20673506
Pwwp3b,4.734661,2.6781318,2.1942121944006018e-06,3.262782604512682e-05,0.21585903083700442,0.035001259038094895,0.1062785,0.017368121
Mat2b,4.734167,0.46826655,2.1995649918078783e-06,3.2689331487764204e-05,0.45374449339207046,0.26407424727508183,0.23294924,0.1736265
Zfp40,4.7327504,0.46983767,2.21497926774884e-06,3.290021720531307e-05,0.6519823788546255,0.44620310083096515,0.43716875,0.3335475
Nub1,4.730621,0.46254247,2.2383407494582856e-06,3.321050024182448e-05,0.5110132158590308,0.31680995719270477,0.27349272,0.20560607
L1cam,4.725831,0.51805365,2.291760680970508e-06,3.398433195236067e-05,0.5330396475770925,0.3395445879348178,0.3025085,0.22048342
Rpgrip1l,4.7237144,0.5361855,2.3157583123931587e-06,3.43212497815798e-05,0.5770925110132159,0.39803590057196303,0.38195646,0.27820987
Cnot7,4.723463,0.37806278,2.318622244767099e-06,3.434475177336932e-05,0.7048458149779736,0.4687938415050901,0.44252515,0.3564934
Whrn,4.722594,0.89122677,2.328554883296225e-06,3.446506196789278e-05,0.32158590308370044,0.13730709737760352,0.17107533,0.09585162
Rsrp1,4.722528,0.4182972,2.3293097332971077e-06,3.446506196789278e-05,0.8546255506607929,0.6258138781970575,0.8008298,0.6515267
Dennd6b,4.720226,0.8603129,2.3558302973801874e-06,3.483828293374003e-05,0.3832599118942731,0.2027770783121695,0.18330799,0.10509735
Dnm2,4.719217,0.38417685,2.3675449567114376e-06,3.4992262368996876e-05,0.801762114537445,0.5545523220259722,0.6113635,0.49827346
Rp9,4.7181416,0.42351568,2.3800861750846667e-06,3.515828231144859e-05,0.5814977973568282,0.3907694521385661,0.35858944,0.27883282
Fbxo11,4.71184,0.45995727,2.454896347251158e-06,3.624344222562562e-05,0.9427312775330396,0.7063563437533724,1.052064,0.85646605
Jade3,4.7107406,0.6396719,2.46818069565107e-06,3.641955809563111e-05,0.4933920704845815,0.3128529803230332,0.28599003,0.19268921
Zfp523,4.709353,0.56224513,2.4850463721517515e-06,3.663041337772305e-05,0.4933920704845815,0.3013417748839886,0.25311762,0.1782054
Eml2,4.7093406,0.3816585,2.4851970073535217e-06,3.663041337772305e-05,0.6519823788546255,0.4391884600165474,0.41167405,0.32998553
Zfp995,4.7081957,0.9893316,2.4991939743406844e-06,3.6816525268933216e-05,0.36123348017621143,0.186409583078528,0.17957139,0.09447541
Tbc1d19,4.7078,0.430333,2.5040450136627217e-06,3.6867775077872514e-05,0.7665198237885462,0.5296233677470412,0.564832,0.44683737
Prdm10,4.701462,0.46851882,2.583058135060615e-06,3.799560725423049e-05,0.6519823788546255,0.4555559552501889,0.4640831,0.35543314
Ube2v2,4.7010417,0.4074071,2.5883785745783304e-06,3.804689950706769e-05,0.6255506607929515,0.420662613763085,0.3912136,0.30820894
Copg2,4.699316,0.4304606,2.6103446624548633e-06,3.834880321496018e-05,0.8149779735682819,0.5815676822907299,0.70717245,0.5670079
Sorbs1,4.6987967,0.6229873,2.616985132956883e-06,3.8425350012323194e-05,0.9911894273127754,0.7469693154430015,1.5438988,1.2212232
Tsc1,4.6932325,0.42697564,2.6892122799618692e-06,3.946430036186534e-05,0.7180616740088106,0.5048742760530954,0.5177815,0.4084824
Spata5,4.6910377,0.4257388,2.718230549667849e-06,3.986837056199514e-05,0.7709251101321586,0.544228209647829,0.6053799,0.48202416
Gdi2,4.689275,0.2559612,2.7417495708697232e-06,4.0191386235280665e-05,0.6916299559471366,0.4715277527968632,0.45191854,0.3909884
Parp8,4.6889825,0.42119643,2.7456699270964907e-06,4.022690891007781e-05,0.8766519823788547,0.5885463505881506,0.82870555,0.6748022
Rnf111,4.688727,0.37152258,2.7490977359994756e-06,4.025518047210132e-05,0.7929515418502202,0.5470700384905932,0.58212817,0.47655934
Ctnnbl1,4.687376,0.49645036,2.7673003897934172e-06,4.049965221881761e-05,0.5594713656387665,0.36289075146588007,0.31994215,0.23686484
Rab3gap2,4.6872525,0.41582745,2.768971027555986e-06,4.0502042194027954e-05,0.7048458149779736,0.49692434979675526,0.5105674,0.40506783
Dclre1c,4.6869273,0.56377167,2.773375004978796e-06,4.05443886745268e-05,0.4889867841409692,0.31281700780603616,0.27446797,0.19364816
Lrrc57,4.682689,0.9543739,2.8313557162847674e-06,4.136950956855448e-05,0.3392070484581498,0.15763156948091658,0.15714741,0.08417374
Camta1,4.6767626,0.5442839,2.9143924381082503e-06,4.2559633049982976e-05,0.986784140969163,0.7700996438720817,1.4884965,1.2096655
Bdh1,4.6760006,0.66646546,2.9252357625787495e-06,4.269477726262412e-05,0.42731277533039647,0.24349796755278966,0.21053697,0.13771288
Chordc1,4.673995,0.40717405,2.953965458913994e-06,4.3090690489152565e-05,0.6475770925110133,0.44393683226015324,0.41197094,0.32528996
Iqce,4.6727304,0.5063929,2.972215282508124e-06,4.330988321095081e-05,0.5594713656387665,0.3676391237094859,0.32235998,0.23726845
Tiam1,4.6715937,0.4444311,2.9887145863804517e-06,4.3526699694332106e-05,0.9295154185022027,0.5993740782042519,0.9003855,0.72915286
Syngr3,4.670144,0.6058305,3.009884701600036e-06,4.381126865221722e-05,0.43171806167400884,0.25731141407964314,0.24487624,0.16747783
Narf,4.669827,0.6379953,3.0145348030352317e-06,4.3855197703062634e-05,0.4713656387665198,0.294614914205547,0.270796,0.18220097
Invs,4.667669,0.47288105,3.0463631775538603e-06,4.429425247882696e-05,0.5198237885462555,0.3284650526997374,0.30169094,0.226121
Clpx,4.666462,0.43930712,3.0643006103312754e-06,4.453096668447883e-05,0.5770925110132159,0.38397064642613044,0.3446469,0.26503035
Usp45,4.6642833,0.43167382,3.096942846725484e-06,4.498100231973716e-05,0.7665198237885462,0.5391560847512501,0.5957717,0.47238833
Vopp1,4.661602,0.49836028,3.1375711121797366e-06,4.5497320984495156e-05,0.5903083700440529,0.39915104859887046,0.38203242,0.28469956
Txlng,4.660894,0.37495023,3.1483905500877764e-06,4.562958688287948e-05,0.7709251101321586,0.5347314651606173,0.57309175,0.46791205
Ankfy1,4.65993,0.38356242,3.163167493578123e-06,4.581903533824483e-05,0.7577092511013216,0.5098744559156804,0.5176382,0.418553
Pnpla8,4.65874,0.3957891,3.181509480150826e-06,4.605989209679563e-05,0.748898678414097,0.5439044569948559,0.59427226,0.48054892
Slc25a37,4.6581593,0.9862061,3.190495324144773e-06,4.616511004834144e-05,0.33480176211453744,0.15856685492283895,0.16568659,0.08706447
Kcmf1,4.6577063,0.37225044,3.1975224552555144e-06,4.624188825226893e-05,0.7180616740088106,0.5149825533292565,0.52625185,0.42857316
Trappc3,4.65617,0.54021597,3.2214615017468696e-06,4.656302880685228e-05,0.4669603524229075,0.2851901147523292,0.24370155,0.1737608
Zfhx2,4.6556015,0.42855784,3.230361795467263e-06,4.66665706689276e-05,0.7136563876651982,0.481132414835066,0.4793044,0.37631813
Fgfr1op2,4.65304,0.38613775,3.270771159053491e-06,4.722494413958479e-05,0.6607929515418502,0.4438289147091622,0.42792904,0.34264064
Sdha,4.6512976,0.28409594,3.2985286043163717e-06,4.760014156712187e-05,0.748898678414097,0.5101262635346595,0.50506985,0.4315543
Gnaz,4.6501856,0.4739968,3.3163640949627555e-06,4.783183211575375e-05,0.5242290748898678,0.3306234037195583,0.2889376,0.21607488
Prpf18,4.6499715,0.4674302,3.319809683377792e-06,4.7855840231953474e-05,0.5286343612334802,0.3370624842620238,0.28754058,0.21587522
Clock,4.648126,0.4362979,3.3496372929790628e-06,4.8259921749247946e-05,0.8766519823788547,0.6275405590129142,0.8021474,0.6467096
Ccdc47,4.647846,0.2716888,3.3541871032427646e-06,4.829957527552684e-05,0.6343612334801763,0.42350444260584913,0.38367194,0.3274235
Cox10,4.6455317,0.5253962,3.392017518079544e-06,4.881816320878273e-05,0.5154185022026432,0.3287528328357135,0.2861637,0.20716333
Ankrd13d,4.6450415,0.5786171,3.4000801983454635e-06,4.890800585093288e-05,0.4977973568281938,0.3159466167847764,0.2778489,0.19430456
Smim14,4.644107,0.41021296,3.415511263061217e-06,4.910368519981535e-05,0.8370044052863436,0.6128997445951293,0.7626535,0.62102973
Polk,4.6426816,0.8168501,3.4391610039215885e-06,4.9417249291643357e-05,0.3920704845814978,0.21853304075686175,0.21967214,0.13055547
Zbtb34,4.6418743,0.8880253,3.4526275542930404e-06,4.9567628368262346e-05,0.3568281938325991,0.18108565056296988,0.1829525,0.102989845
Napg,4.6418333,0.3291248,3.453315977126428e-06,4.9567628368262346e-05,0.7180616740088106,0.48782330299651067,0.47769037,0.3970558
Wasl,4.6414046,0.40824404,3.4604833816521776e-06,4.9641241348382124e-05,0.748898678414097,0.541674160941041,0.5945951,0.47753635
Cul9,4.641306,0.39398608,3.462139422659773e-06,4.9641241348382124e-05,0.6563876651982379,0.43077089103924604,0.38996115,0.3096516
Micu1,4.640375,0.385618,3.4777711249068414e-06,4.9838778733998306e-05,0.7444933920704846,0.5175366020360445,0.54848456,0.44421166
Atp13a2,4.6329823,0.67067814,3.6043515495657626e-06,5.154588011852978e-05,0.40969162995594716,0.23389330551458687,0.2152628,0.14053422
Mrpl1,4.63297,0.44122705,3.6045667563348515e-06,5.154588011852978e-05,0.5859030837004405,0.38684844778589156,0.3420957,0.262685
Shank3,4.627966,0.5357601,3.692745830604665e-06,5.277876620656774e-05,0.6079295154185022,0.4160941041044642,0.39480323,0.28812522
Msl2,4.6272907,0.36757758,3.704805431805363e-06,5.2922978177889477e-05,0.6563876651982379,0.44062736069642794,0.40474117,0.3269275
Dnai4,4.6269035,0.5874659,3.7117346549350944e-06,5.299378861748458e-05,0.5154185022026432,0.32785351991078815,0.29267302,0.20398219
Neo1,4.6259933,0.41197225,3.7280746773283505e-06,5.31988139032463e-05,0.8898678414096917,0.6712471671642865,0.9710367,0.80340445
Rprd2,4.6257668,0.36521155,3.7321519023361995e-06,5.3228726972279025e-05,0.7665198237885462,0.529119752509083,0.54160154,0.4434093
Naa25,4.6226406,0.4927318,3.7888559839091983e-06,5.4008785298482846e-05,0.5022026431718062,0.32260153242922407,0.27730647,0.20466341
Unc79,4.6217017,0.7129721,3.806050304879389e-06,5.4225117546187265e-05,0.9955947136563876,0.7370409007518256,1.6968611,1.3134342
Cabp1,4.6204414,0.50902677,3.829244485444893e-06,5.4526655709541215e-05,0.5682819383259912,0.3740062592179575,0.35272616,0.26020747
5031425E22Rik,4.6199307,0.43499485,3.838681958543824e-06,5.463208910279267e-05,0.8325991189427313,0.6162811611928487,0.79036826,0.63697106
Ttc39b,4.6189137,0.39913717,3.857547276049013e-06,5.484248428964919e-05,0.6079295154185022,0.3987553509119033,0.38268012,0.30271748
Cdin1,4.6184974,0.42960113,3.865287005915539e-06,5.492345946533608e-05,0.6211453744493393,0.42458361811575956,0.41799182,0.32589716
Epc2,4.615989,0.37368327,3.912271686140191e-06,5.5532350875111954e-05,0.8105726872246696,0.5549480197129393,0.60605556,0.49656177
Vps53,4.6153426,0.40881217,3.924472787046981e-06,5.567612660398753e-05,0.6167400881057269,0.41224504478578367,0.37055677,0.29107115
Cept1,4.613576,0.39942685,3.957998367719427e-06,5.612211933542006e-05,0.6696035242290749,0.4642613043634663,0.45780402,0.36477357
4930447C04Rik,4.612884,1.0051439,3.971201918373267e-06,5.6279639001418606e-05,0.3832599118942731,0.21443217381920213,0.28823084,0.15395477
Slc30a9,4.6127644,0.37352818,3.973485371079092e-06,5.628231519288097e-05,0.7180616740088106,0.5131839274794058,0.5245048,0.42677847
Cdc123,4.6125956,0.37410936,3.976715848117932e-06,5.629839559479917e-05,0.5726872246696035,0.3775315658836649,0.3310517,0.2645108
Shfl,4.611875,0.69117117,3.9905327936685225e-06,5.6464252851960615e-05,0.44052863436123346,0.26267131911219826,0.22337273,0.14411351
A830031A19Rik,4.6113477,0.94786185,4.000668024176196e-06,5.657786832084968e-05,0.3832599118942731,0.21504370660815136,0.2156047,0.11754616
Rangap1,4.610631,0.40140846,4.014485173607944e-06,5.674340695152312e-05,0.5374449339207048,0.35522860534551604,0.3224387,0.25315008
Pus10,4.610211,0.44872564,4.022606133051444e-06,5.6828300102572186e-05,0.6431718061674009,0.43868484477858916,0.4097359,0.31557608
Cep43,4.608638,0.7051863,4.05316004427303e-06,5.7216790755726783e-05,0.44933920704845814,0.2779956113529264,0.25230694,0.16214418
Slc33a1,4.608576,0.40496296,4.0543643319279415e-06,5.7216790755726783e-05,0.5506607929515418,0.35173927119680565,0.29600716,0.23124713
Atf2,4.607011,0.45805445,4.084987588049822e-06,5.761869632068174e-05,0.9162995594713657,0.6767149897478326,0.9517364,0.7690055
Gls2,4.605549,1.3008645,4.113796335258564e-06,5.799459996243316e-05,0.3039647577092511,0.13068815425015287,0.14925256,0.06328773
Cdh12,4.6043377,0.6255854,4.137802141810597e-06,5.830243500285828e-05,0.9383259911894273,0.6819669772293967,1.5906646,1.2619658
Plekhm2,4.6041155,0.45067117,4.142225939814008e-06,5.8334177674424734e-05,0.6167400881057269,0.41785675743731787,0.3934387,0.30212507
Terb1,4.603399,1.4216067,4.156511252024096e-06,5.842098637495837e-05,0.2907488986784141,0.11856541602215907,0.14948314,0.058446243
Tfg,4.60337,0.47042307,4.157086935203588e-06,5.842098637495837e-05,0.5154185022026432,0.32252958739523,0.27349663,0.20459649
Elp2,4.6024637,0.41680992,4.1752188213152375e-06,5.864512792929452e-05,0.5594713656387665,0.36292672398287706,0.30405694,0.23600608
Ccar1,4.599363,0.39205083,4.237854676172398e-06,5.949381146747771e-05,0.8634361233480177,0.6050577358897802,0.7165735,0.58677036
Plppr5,4.599198,0.43329963,4.241207007530476e-06,5.95097818758976e-05,0.8634361233480177,0.6041943954818518,0.7862338,0.63396215
Cxxc4,4.597958,0.5624948,4.26651493131532e-06,5.9833641025283217e-05,0.5066079295154186,0.31569480916579734,0.3092052,0.21941929
Mob4,4.594758,0.40217242,4.3325153342090515e-06,6.070666417489426e-05,0.5903083700440529,0.40066189431274507,0.36497176,0.28766787
Thoc1,4.594721,0.43476206,4.333285518699188e-06,6.070666417489426e-05,0.7092511013215859,0.506097341630994,0.51905596,0.40772945
Arid2,4.5934978,0.37757722,4.35877532817173e-06,6.103194010837643e-05,0.7444933920704846,0.5387244145472859,0.58018917,0.47330865
Ndufa10,4.5931764,0.33772954,4.365493403276348e-06,6.109417070106015e-05,0.5726872246696035,0.3851217669700349,0.33989358,0.27786657
Ndrg4,4.5922995,0.34883213,4.383889489630788e-06,6.131968276230051e-05,0.7929515418502202,0.5730062232454405,0.6702216,0.5594019
Acvr1b,4.5920854,0.65106094,4.388391819618719e-06,6.135072226490893e-05,0.43612334801762115,0.2641821648260729,0.23341191,0.15479544
Myh10,4.5910225,0.37528148,4.410795901113414e-06,6.163186992351401e-05,0.788546255506608,0.5499118673333573,0.6193611,0.5075888
Hmcn1,4.5883207,2.8723736,4.468255948053597e-06,6.240230630155933e-05,0.21585903083700442,0.04147631209755746,0.2943186,0.045673907
Smg5,4.586937,0.5133868,4.497963742383964e-06,6.278456403005565e-05,0.5286343612334802,0.34213460915860283,0.29462197,0.21513583
Tctn2,4.585751,0.71362305,4.523578087964943e-06,6.310931631548185e-05,0.42290748898678415,0.2450447857836613,0.21150587,0.13420534
Cpsf7,4.584235,0.37320414,4.556510932810131e-06,6.353578036565035e-05,0.6431718061674009,0.4399798553904817,0.39959347,0.3215418
Ppp1r14c,4.5827317,0.44804367,4.589402113104419e-06,6.396122135846252e-05,0.6563876651982379,0.4526781538904277,0.4765301,0.36983895
Selenoi,4.582555,0.54844695,4.593291906605122e-06,6.398224651657833e-05,0.5154185022026432,0.33997625813878196,0.30736017,0.2199679
Yipf5,4.581904,0.39530662,4.607611776178171e-06,6.414846032430437e-05,0.5991189427312775,0.3982877081909421,0.35173962,0.2780167
Agfg1,4.5811834,0.40564904,4.623522304583785e-06,6.433663610780234e-05,0.8237885462555066,0.5847692363034641,0.6885232,0.5584335
Prrc2b,4.5806646,0.37130103,4.635010458631619e-06,6.446311129577206e-05,0.8370044052863436,0.6028634123529624,0.7090363,0.58659106
Zfp950,4.5800424,0.4772591,4.6488140297611364e-06,6.46216414794008e-05,0.8986784140969163,0.6405985826828303,0.8749303,0.6955182
Lrrc8b,4.579474,0.4199294,4.661463645839202e-06,6.476397526561496e-05,0.6696035242290749,0.4771034929314004,0.48663372,0.38426343
Tbc1d12,4.5792804,0.40126106,4.665779370304101e-06,6.479043497678097e-05,0.6872246696035242,0.46969315443001547,0.48204893,0.3845822
Catspere2,4.5783005,0.45866275,4.6876922917225285e-06,6.506110117695473e-05,0.7709251101321586,0.5258102809453578,0.6490994,0.5097929
Ppm1h,4.5758953,0.46677265,4.741880320079374e-06,6.577920712469426e-05,0.8986784140969163,0.6719666175042268,1.0284704,0.83296293
Alkbh8,4.5754833,0.40253016,4.751219053165277e-06,6.58747450766517e-05,0.6784140969162996,0.4707723299399259,0.45860583,0.36478156
Tsc22d1,4.5719333,0.484787,4.8324526238977e-06,6.693195979594391e-05,0.9383259911894273,0.6986941976330083,1.108224,0.8960533
Nipa2,4.5694823,0.41214806,4.8892987199735475e-06,6.764956570838786e-05,0.5903083700440529,0.39785603798697794,0.35931656,0.28134662
Syngr1,4.56933,0.4020223,4.8928547574535195e-06,6.766392554440353e-05,0.5330396475770925,0.3543292924205907,0.3379892,0.26568785
Gm42303,4.569165,1.3652909,4.896701908685178e-06,6.768229438599318e-05,0.28634361233480177,0.11363718119356811,0.14645377,0.059419796
Arel1,4.5679502,0.3711927,4.925164252105801e-06,6.804070100466986e-05,0.6167400881057269,0.4154465987985179,0.36972347,0.29702857
Copg1,4.5671186,0.4505561,4.944745039251558e-06,6.827610442173142e-05,0.45374449339207046,0.2685348393827116,0.22574112,0.17001185
Washc2,4.5666614,0.39364895,4.955536495744733e-06,6.838996694435592e-05,0.5638766519823789,0.3759487751357963,0.34752443,0.27484316
Adck1,4.566274,0.56371385,4.964692841091465e-06,6.844871014327436e-05,0.5286343612334802,0.3485736897010684,0.31338465,0.22234783
Ids,4.566266,0.38436413,4.964887832870925e-06,6.844871014327436e-05,0.4933920704845815,0.3133565955609914,0.27856258,0.22001746
Ttc13,4.565854,0.47390568,4.97464677858699e-06,6.854793321256014e-05,0.5903083700440529,0.4040433109104644,0.3639413,0.2746562
Ppp2r5c,4.565747,0.41640943,4.977187111935424e-06,6.854793321256014e-05,0.8810572687224669,0.6317133709845678,0.8093883,0.6595969
Lingo1,4.5655823,0.32419643,4.9810977430846334e-06,6.855307217359309e-05,0.748898678414097,0.5147667182272744,0.56119627,0.47079587
Gm46102,4.5655165,1.3415759,4.982662819316238e-06,6.855307217359309e-05,0.2907488986784141,0.11759415806323968,0.1705684,0.0708175
Trim3,4.564297,0.52380973,5.0117018155362796e-06,6.891731206932438e-05,0.4801762114537445,0.2994352314831469,0.2514272,0.18134134
Cmpk1,4.5639515,0.3547418,5.0199720899304e-06,6.899572892912012e-05,0.5242290748898678,0.337602072016979,0.30640617,0.24715465
Mgat3,4.563704,0.42791155,5.025887428800173e-06,6.904171534348703e-05,0.5859030837004405,0.39429475880427356,0.3606813,0.27977797
Lrrn3,4.562176,0.36924976,5.062612453266114e-06,6.951067788413923e-05,0.6343612334801763,0.4299075506313177,0.41398782,0.33434993
Gm41804,4.5609326,0.9037818,5.092696814631619e-06,6.985509552471272e-05,0.3920704845814978,0.2243965610273751,0.23156486,0.13038862
Pdzd4,4.560924,0.41731685,5.0928966182699005e-06,6.985509552471272e-05,0.8193832599118943,0.5754523544012374,0.6838885,0.55101573
Map3k12,4.5607843,0.49407813,5.096294428838904e-06,6.986603637903131e-05,0.5726872246696035,0.38817943091478113,0.35042572,0.2608044
Crebzf,4.5605083,0.41055366,5.102996469069363e-06,6.99222412666465e-05,0.5814977973568282,0.3792582466995216,0.32857913,0.25669685
Mprip,4.559561,0.40772286,5.126067747531373e-06,7.020256899906625e-05,0.8898678414096917,0.6494837943810928,0.85779023,0.704895
Ntng1,4.558004,0.620625,5.1642020115485e-06,7.068879676531238e-05,0.748898678414097,0.5681859059678406,1.2125406,0.93067944
Zfp672,4.5543222,0.50946414,5.2554765422575e-06,7.186496421906312e-05,0.4933920704845815,0.30738515773948705,0.25487015,0.18558843
Utp20,4.554174,0.57343537,5.259184189863429e-06,7.187908401914056e-05,0.4977973568281938,0.3191481707975107,0.27685133,0.19421186
Spg11,4.5534406,0.49034622,5.277553283081651e-06,7.209347062348955e-05,0.4933920704845815,0.3092197561063348,0.26165482,0.19301423
Tasp1,4.5507226,0.4766348,5.3462010325866195e-06,7.299411674065166e-05,0.8942731277533039,0.6282600093528544,0.8462573,0.67113596
Emsy,4.5500555,0.42705128,5.363181150706613e-06,7.318876461121721e-05,0.8546255506607929,0.6080434548005323,0.74720186,0.60234797
Actr1b,4.5490584,0.4603321,5.388642722292394e-06,7.34988984507597e-05,0.5330396475770925,0.3442929601784237,0.3061647,0.23139071
R3hdm1,4.548758,0.60984975,5.396345971801141e-06,7.35666241817842e-05,1.0,0.8377639483434656,2.1999354,1.8338815
Unc5a,4.54833,0.55135125,5.407338675612444e-06,7.367910254244744e-05,0.4801762114537445,0.2917371128457858,0.24884157,0.17630242
Ndufaf7,4.546983,0.5418628,5.442042123012183e-06,7.411438005338944e-05,0.5110132158590308,0.3358394186841253,0.29660848,0.21282922
Riok1,4.546225,0.4398211,5.4616630853791976e-06,7.434391443978675e-05,0.5330396475770925,0.34346559228749235,0.29084614,0.22222848
Relch,4.54583,0.46879417,5.4719269761908235e-06,7.444591283556832e-05,0.9779735682819384,0.697650994640095,1.0292587,0.832862
Btbd10,4.5456033,0.4422343,5.4778156478043975e-06,7.448831298406081e-05,0.8370044052863436,0.5984028202453325,0.7419213,0.59308916
Snx3,4.543153,0.3672101,5.541909421042269e-06,7.532175323389265e-05,0.6211453744493393,0.4266340515845894,0.39699215,0.32050845
Cryzl1,4.5428233,0.3762974,5.550581628724191e-06,7.540148046704703e-05,0.6960352422907489,0.48361451850785997,0.4673939,0.37777478
Dtx3,4.5416083,0.41571987,5.5826728066654475e-06,7.579909970444698e-05,0.5770925110132159,0.3808770099643872,0.32746997,0.25499323
Wdr43,4.541468,0.38516012,5.586382845226149e-06,7.581116517738719e-05,0.5947136563876652,0.40051800424475703,0.3531728,0.280907
Zbed6,4.5411386,0.48576486,5.595121660131439e-06,7.589142807053598e-05,0.5374449339207048,0.3448685204503759,0.29065916,0.21581966
Lamc2,4.5403767,1.9468153,5.615380317794074e-06,7.612778463124458e-05,0.2290748898678414,0.05521781359041692,0.099735275,0.026840769
Rab6a,4.5391946,0.3168537,5.646947635854321e-06,7.651713715350761e-05,0.8810572687224669,0.6475772509802511,0.80341303,0.68813413
Rundc3a,4.53847,0.38764185,5.666389941527954e-06,7.67331848191563e-05,0.5374449339207048,0.34522824562034604,0.2977679,0.2351697
Agk,4.5383873,0.45803532,5.6686033444743305e-06,7.67331848191563e-05,0.6211453744493393,0.42310874491888195,0.40209195,0.30771306
Asap2,4.5369954,0.4334063,5.706135268509985e-06,7.720234373860186e-05,0.6784140969162996,0.44677866110291736,0.4956012,0.3886764
Dusp3,4.5357556,0.470564,5.739758797945351e-06,7.759579083975294e-05,0.4581497797356828,0.2813050829166517,0.24909937,0.1857673
G3bp1,4.5357103,0.33403602,5.7409911495879736e-06,7.759579083975294e-05,0.6123348017621145,0.40112953703370624,0.34735706,0.28478807
9530077C05Rik,4.5353317,0.85725915,5.751308012164264e-06,7.769615197931312e-05,0.3656387665198238,0.18997086226123241,0.17706142,0.101585835
Npat,4.532687,0.32689026,5.82379733987842e-06,7.863589674499154e-05,0.6607929515418502,0.44274973919925176,0.39941308,0.3303191
Tex10,4.530822,0.3848466,5.875471690532251e-06,7.925397807459918e-05,0.6387665198237885,0.4258786287276521,0.38207728,0.30481458
Arfip1,4.529207,0.49619946,5.9205415934954566e-06,7.978337678749916e-05,0.5066079295154186,0.3244721033130688,0.292114,0.2155328
Tmem117,4.529203,0.41108453,5.920656989738493e-06,7.978337678749916e-05,0.762114537444934,0.5160977013561638,0.61796004,0.49659503
Lifr,4.5271726,0.3542857,5.977810225579995e-06,8.043566330023812e-05,0.5550660792951542,0.3566675060253966,0.3251222,0.26278168
Timm23,4.5271645,0.43361294,5.97804315632957e-06,8.043566330023812e-05,0.5110132158590308,0.32886075038670454,0.28074807,0.21509528
Usp38,4.5245614,0.52399266,6.0520859610683135e-06,8.13911660530058e-05,0.4933920704845815,0.3088240584193676,0.26505348,0.1915027
Mrps9,4.522708,0.39716485,6.105340370477532e-06,8.206628101787458e-05,0.6872246696035242,0.48321882082089285,0.4740094,0.37876987
Gnl3l,4.522078,0.3717972,6.123548804742743e-06,8.226987819171876e-05,0.6167400881057269,0.4224252670959387,0.38845748,0.31251612
Vps37a,4.5209866,0.4014099,6.155209305185759e-06,8.26539100601406e-05,0.6475770925110133,0.45951293211986044,0.44026664,0.34979582
Rragb,4.5204263,0.502549,6.171518476637752e-06,8.283151921441378e-05,0.6343612334801763,0.43818122954063093,0.44309667,0.33184174
Psmb2,4.5185647,0.33106732,6.226020108699712e-06,8.352129821306103e-05,0.6916299559471366,0.47609626245548403,0.45045328,0.37317836
Sbf2,4.5182767,0.54671377,6.234501704302798e-06,8.359334370988831e-05,0.986784140969163,0.7822583546170726,1.5111217,1.2289943
Nrg3os,4.5176916,0.70586914,6.251741201756981e-06,8.37826863297806e-05,0.4713656387665198,0.2990035612791827,0.28914478,0.18693995
Scaper,4.516213,0.4589832,6.295529236421568e-06,8.43274529325262e-05,0.9251101321585903,0.7144861325946976,1.1232708,0.9200765
Mccc1,4.5156612,0.50071913,6.311948605687204e-06,8.450526110354518e-05,0.5462555066079295,0.3583941868412533,0.31595948,0.23318249
Plaa,4.515385,0.42105502,6.320173648096357e-06,8.457324000216589e-05,0.6343612334801763,0.4295478254613475,0.39540914,0.30912313
Slc39a10,4.5127454,0.35962495,6.399384101897789e-06,8.559056785365533e-05,0.6740088105726872,0.48480161156876145,0.52225953,0.42821392
Slc25a26,4.5120535,0.45753723,6.420300980202045e-06,8.582760564081043e-05,0.6035242290748899,0.4120651822007986,0.3755216,0.28659922
Taok3,4.5116167,0.36462048,6.433532174096004e-06,8.5961715324694e-05,0.7665198237885462,0.5263138961833159,0.5596831,0.4590662
Larp1,4.5112543,0.35443708,6.444536377037051e-06,8.606595052235863e-05,0.7004405286343612,0.49501780639591353,0.48657343,0.39891922
Gm16599,4.5102453,1.0660677,6.4752680197152065e-06,8.643340868839921e-05,0.29955947136563876,0.12486060649663656,0.14709383,0.07295759
