Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Positive Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010971),-0.6931778537786176,-1.1131747179412226,0.3695345557122708,0.908883411250819,1.0,4/19,9.08%,Rad51b;Ccnd1;Cdc25b;Ccnb1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Transcription Regulatory Region DNA Binding (GO:2000679),-0.7060174661877984,-1.1130127885949939,0.3736111111111111,0.908060744475595,1.0,7/17,16.01%,Tgfb1;Igf1;Niban2;Foxc1;Trim6;Pou4f1;Ep300,GO_Biological_Process_2023,Down
prerank,Regulation Of Golgi Organization (GO:1903358),0.6805909414151432,1.112825469753343,0.3806228373702422,1.0,1.0,6/15,4.82%,Pde4dip;Mapk1;Ehd3;Map2k1;Myo5a;Mapk3,GO_Biological_Process_2023,Up
prerank,Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0042269),-0.6897305618822573,-1.1126429852883297,0.3800277392510402,0.9081313598033024,1.0,7/20,13.22%,Rasgrp1;Lgals9;Nectin2;Pik3r6;Slamf6;Lamp1;Il12a,GO_Biological_Process_2023,Down
prerank,Toll-Like Receptor 4 Signaling Pathway (GO:0034142),0.6816854297888618,1.112451220420964,0.38202247191011235,1.0,1.0,1/16,0.11%,Prkce,GO_Biological_Process_2023,Up
prerank,Cellular Response To Estrogen Stimulus (GO:0071391),-0.708115805028295,-1.112182348782433,0.3656207366984993,0.9084614636919109,1.0,7/15,17.80%,Rara;Esr1;Esr2;Arid5a;Sox9;Sfrp1;Crhbp,GO_Biological_Process_2023,Down
prerank,Phospholipid Translocation (GO:0045332),-0.6737248912040201,-1.112022724983462,0.367911479944675,0.9076910345870849,1.0,10/30,16.85%,Atp8b1;P2rx7;Atp10a;Abca7;Plscr3;Plscr4;Atp8a2;Atp10b;Plscr1;Abcc1,GO_Biological_Process_2023,Down
prerank,Embryonic Limb Morphogenesis (GO:0030326),0.6281785044154359,1.1114898517802467,0.3561643835616438,1.0,1.0,1/31,0.01%,Cacna1c,GO_Biological_Process_2023,Up
prerank,Regulation Of Developmental Growth (GO:0048638),0.6511810632644073,1.1112204614351726,0.38162544169611307,1.0,1.0,5/29,1.39%,Olfm1;Mycbp2;Nrcam;Plcb1;Mbd5,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Potassium Ion Transmembrane Transport (GO:1901381),0.6374876836450647,1.111099108968446,0.3759124087591241,1.0,1.0,7/16,6.57%,Atp1b1;Kcnip2;Ank2;Ano6;Nos1ap;Akap6;Amigo1,GO_Biological_Process_2023,Up
prerank,Regulation Of NMDA Receptor Activity (GO:2000310),0.6840274391329281,1.110883383531583,0.3594306049822064,1.0,1.0,4/15,2.99%,Ptk2b;Dapk1;Nlgn1;Mef2c,GO_Biological_Process_2023,Up
prerank,Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010389),-0.6609683262981509,-1.1105976677125196,0.34497816593886466,0.9116238465268205,1.0,7/32,10.00%,Fhl1;Rad51b;Kcnh5;Ccnd1;Cdc25b;Ccnb1;Cdk2,GO_Biological_Process_2023,Down
prerank,Proteoglycan Biosynthetic Process (GO:0030166),-0.6687177785718604,-1.1104690246509654,0.36812411847672777,0.9106949629812642,1.0,7/31,3.45%,Xylt1;Chst8;Ext1;Ndst3;Igf1;Bmpr1b;Gal3st4,GO_Biological_Process_2023,Down
prerank,Regulation Of Defense Response (GO:0031347),-0.6059960200268463,-1.1103419544932374,0.33052039381153303,0.9098294800773471,1.0,16/80,7.95%,Pik3ap1;Hck;Casp8;Akna;Il1rl2;Tnc;Nfe2l2;Jak2;Casp1;Casp4;Trem2;Cyld;Apoe;Birc3;Traf3;Rnf135,GO_Biological_Process_2023,Down
prerank,Regulation Of Supramolecular Fiber Organization (GO:1902903),0.6521513527163745,1.1095981174328138,0.3881118881118881,1.0,1.0,2/23,1.97%,Map1b;Chrna7,GO_Biological_Process_2023,Up
prerank,Heart Trabecula Morphogenesis (GO:0061384),-0.7147238955029569,-1.1087877391843537,0.3763888888888889,0.914373123489649,1.0,5/17,4.97%,Nrg1;Bmp7;S1pr1;Bmp5;Notch1,GO_Biological_Process_2023,Down
prerank,Regulation Of Fat Cell Differentiation (GO:0045598),-0.6135138469356078,-1.1085347384467557,0.32905982905982906,0.9139460257908356,1.0,12/71,6.91%,Runx1t1;Lcp1;Tgfb1;Cds1;Medag;Wwtr1;E2f1;Wdfy2;Trpm4;Lrp5;Sirt2;Zfp36l1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of T Cell Mediated Immunity (GO:0002711),-0.6788451343715456,-1.108248267078889,0.3714689265536723,0.913636496412853,1.0,5/22,13.22%,Cyrib;Stx7;Hfe;Il12rb1;Il12a,GO_Biological_Process_2023,Down
prerank,Actin Cytoskeleton Reorganization (GO:0031532),0.5996430781772496,1.1082262963275828,0.3202614379084967,1.0,1.0,6/53,1.21%,Auts2;Thsd7a;Tnik;Sipa1l1;Cdc42bpa;Mcu,GO_Biological_Process_2023,Up
prerank,Microtubule Nucleation (GO:0007020),-0.6840843251081911,-1.108056031875577,0.36749633967789164,0.9129925245759873,1.0,6/23,16.27%,Nedd1;Clasp2;Nde1;Slain1;Slain2;Ndel1,GO_Biological_Process_2023,Down
prerank,Regulation Of Endopeptidase Activity (GO:0052548),-0.6294273033129153,-1.1078459330749528,0.3598265895953757,0.9123991610306983,1.0,7/55,6.30%,Spock1;Nrg1;Vsir;Serpini1;Serpine2;Timp2;Birc3,GO_Biological_Process_2023,Down
prerank,Cellular Response To Vascular Endothelial Growth Factor Stimulus (GO:0035924),-0.6742223691485377,-1.1075831728707504,0.36944444444444446,0.9120176439502042,1.0,10/31,9.08%,Gab1;Nell1;Sema6a;Nr4a1;Notch1;Dab2ip;Vegfa;Itgb1bp1;Vegfd;Flt1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0045737),0.6843888674573468,1.1074325787069683,0.40601503759398494,1.0,1.0,1/15,0.28%,Prox1,GO_Biological_Process_2023,Up
prerank,Protein Lipidation (GO:0006497),-0.626996968005482,-1.1073381748867697,0.3387096774193548,0.9115502470894852,1.0,9/60,12.44%,Zdhhc14;Zdhhc2;Glul;Atg16l2;Cwh43;Zdhhc9;Zdhhc23;Piga;Zdhhc20,GO_Biological_Process_2023,Down
prerank,Regulation Of Epidermal Cell Differentiation (GO:0045604),-0.6939119094495809,-1.1070977447683237,0.3847184986595174,0.9110586172178854,1.0,4/16,11.02%,Bmp4;Klf7;Zfp36l1;Mafg,GO_Biological_Process_2023,Down
prerank,Autophagosome Organization (GO:1905037),-0.6348799938414101,-1.1066549285966778,0.3424460431654676,0.9112597852649582,1.0,8/53,13.86%,Pacs2;Sting1;Vmp1;Atg16l2;Ulk2;Spg11;Rufy4;Rab1a,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901),-0.6033818549731266,-1.1065951141836758,0.3412256267409471,0.9101323452260427,1.0,13/77,6.78%,Slc8a1;Lats2;Lyn;Nf1;Spry4;Prkcd;Prkar1b;Bmp7;Bmp4;Lrp5;Irak3;Apoe;Dab2ip,GO_Biological_Process_2023,Down
prerank,Integrin-Mediated Signaling Pathway (GO:0007229),-0.5926586466788104,-1.1064969200345953,0.3304964539007092,0.9091288371721047,1.0,20/82,6.37%,Dock1;Nell1;Ptn;Plpp3;Itga9;Itgb5;Tec;Col16a1;Hck;Itgam;Fn1;Dab2;Itgbl1;Itga2;Itga6;Adam10;Fermt3;Plek;Syk;Dst,GO_Biological_Process_2023,Down
prerank,Cartilage Development (GO:0051216),-0.6480950200837359,-1.1055267106271875,0.346045197740113,0.9113711276640581,1.0,13/46,6.44%,Sox5;Sox6;Sulf2;Creb3l2;Tgfb1;Fgfr3;Sulf1;Ccn3;Bmp4;Cd44;Atp7a;Col11a2;Hes5,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Biosynthetic Process (GO:0009891),0.615671481862318,1.1055153225103267,0.35507246376811596,1.0,1.0,4/41,2.30%,Zbtb20;Sorbs1;Grin1;Rab27a,GO_Biological_Process_2023,Up
prerank,Regulation Of Stem Cell Population Maintenance (GO:2000036),-0.6331175488101352,-1.1055046656516003,0.34890510948905107,0.9100817387367979,1.0,6/55,10.93%,Ptn;Sinhcaf;Ncoa3;Myc;Loxl2;Bcl7c,GO_Biological_Process_2023,Down
prerank,Gluconeogenesis (GO:0006094),-0.6715295728420854,-1.1053516128380274,0.386685552407932,0.9092649326811477,1.0,2/27,6.35%,Slc25a13;Pck2,GO_Biological_Process_2023,Down
prerank,Protein Homooligomerization (GO:0051260),-0.5776647534806488,-1.1048938446819614,0.3170731707317073,0.9096558794748143,1.0,17/119,9.20%,Kcnc2;Hcn1;Me1;Glra3;Nacc2;Vstm5;Ehd4;Trpm4;Slc1a2;Pkd2l1;Rnf135;Slc1a5;Asic1;Clu;Nlrp3;Bcl10;Mlkl,GO_Biological_Process_2023,Down
prerank,Memory (GO:0007613),0.581432617452041,1.1048021160399741,0.3217665615141956,1.0,1.0,11/57,2.63%,Tafa2;Rasgrf1;Calb1;Atxn1;Plcb1;Scn2a;Ntf3;Slc8a2;Bdnf;Chrna7;Camk2n1,GO_Biological_Process_2023,Up
prerank,Regulation Of Transcription Involved In G1/S Transition Of Mitotic Cell Cycle (GO:0000083),0.6750387343503033,1.1045937274120994,0.3952702702702703,1.0,1.0,2/18,1.81%,Cdk14;Cdk17,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001238),-0.6693597306599736,-1.1044160636689502,0.3806818181818182,0.9100287695170488,1.0,17/31,22.42%,Cyld;Ret;Ltbr;Wwox;Bid;Bcl10;Cav1;Sfrp1;Ltb;Tlr6;G0s2;Tnfsf10;Gper1;Ripk1;Traf2;Pmaip1;Tlr4,GO_Biological_Process_2023,Down
prerank,Defense Response To Gram-negative Bacterium (GO:0050829),-0.6482288793633659,-1.104409805209179,0.3585714285714286,0.9086886153295527,1.0,16/37,25.49%,Optn;Mpeg1;Trem2;Ighm;Ehhadh;Chga;Ltf;Rarres2;Il23r;Serpine1;Camp;Tlr4;Pycard;Gsdmd;Aqp1;Tnfrsf14,GO_Biological_Process_2023,Down
prerank,Regulation Of Transport (GO:0051049),-0.6447844220399451,-1.104290022699501,0.3441466854724965,0.9077468105900169,1.0,7/41,7.67%,Nell1;Pld1;Myo6;Ptprn2;Fes;Pld2;Lrrk2,GO_Biological_Process_2023,Down
prerank,Cellular Response To Interleukin-1 (GO:0071347),0.5723156124330743,1.1042199320613553,0.35333333333333333,0.9981293431369753,1.0,5/62,2.22%,Il1rap;Plcb1;Il1r1;St18;Tnip2,GO_Biological_Process_2023,Up
prerank,Peroxisome Organization (GO:0007031),-0.6834331329759746,-1.1041959998025195,0.3802228412256267,0.906774167922042,1.0,2/24,6.84%,Plaat3;Pex7,GO_Biological_Process_2023,Down
prerank,Regulation Of Mitotic Nuclear Division (GO:0007088),-0.62451803781242,-1.1039117649483992,0.3700137551581843,0.9064634691211957,1.0,12/54,12.81%,Igf1;Bmp7;Bmp4;Lrp5;Cav2;Cul7;Rgcc;Il1a;Ccnb1;Nek2;Pdgfb;Edn1,GO_Biological_Process_2023,Down
prerank,Cellular Response To Oxygen-Containing Compound (GO:1901701),-0.514232325659241,-1.1038944459972697,0.26937738246505716,0.9051896130226353,1.0,78/356,10.49%,Pid1;Pde4b;Camk2d;Kcnc2;Hcn1;Cpne8;Cpne7;Lcp1;Clic4;Cx3cr1;Ccr5;Pde3a;Brinp3;P2ry6;Lyn;Syt6;Syt9;Cd86;P2rx7;Rapgef3;Pdgfra;Lgmn;Cd180;Slc12a2;Nr4a3;Fer;Rara;Rorb;P2ry12;Cftr;Prkcd;Sirpa;Tnfrsf1b;Cpne2;Nrip1;Cpne9;P2rx4;Sh3bp4;Pde2a;Adcy7;Casp1;Cpne5;Egr1;Iqgap1;Esr1;Fes;Rap1b;Spaar;Ret;Prkaa2;Dab2ip;Egfr;Zfp36l1;Mef2a;Wnt2;Mapt;Cd80;Capn2;Wnt5b;Nek7;Ncoa3;Ncf1;P2ry1;Clu;Il1a;Syt4;Nlrp3;Bcl10;Rasa4;Tnfaip3;Tgm2;Mapk8;Insig1;Cdk2;Epha3;Zc3h12a;Casp7;Cd68,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Phosphoprotein Phosphatase Activity (GO:0032516),-0.7026303244508586,-1.1038102782912032,0.3870094722598105,0.9041650663027206,1.0,3/17,4.65%,Ptprc;Cd33;Gna12,GO_Biological_Process_2023,Down
prerank,Triglyceride Metabolic Process (GO:0006641),-0.6501649701677812,-1.103806094896114,0.36666666666666664,0.9028440273258251,1.0,8/38,11.27%,Lcp1;Plaat3;Gpat3;Apoe;Lpgat1;Gk5;Cps1;Cav1,GO_Biological_Process_2023,Down
prerank,rRNA Processing (GO:0006364),0.5410857935538168,1.1037805680760322,0.2549019607843137,0.9960702048783605,1.0,35/100,14.74%,Nsa2;Utp4;Nedd4;Dkc1;Mtrex;Pelp1;Nob1;Nop58;Rps7;Nop56;Nvl;Rpl35a;Ebna1bp2;Nol8;Rpl7;Rps14;Rps17;Mphosph10;Wdr36;Rps28;Ddx10;Utp15;Emg1;Exosc2;Rpl27;Esf1;Rpl5;Rps15;Eri1;Nop53;Igf2bp3;Nat10;Lyar;Utp20;Riok2,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904031),0.6673755881680807,1.1034640907326299,0.37050359712230213,0.9936394495463803,1.0,1/18,0.28%,Prox1,GO_Biological_Process_2023,Up
prerank,Reticulophagy (GO:0061709),-0.7074142721981547,-1.1034411652596237,0.39271255060728744,0.9028859246850484,1.0,4/16,9.48%,Snx33;Sting1;Ulk2;Retreg1,GO_Biological_Process_2023,Down
prerank,Intracellular Lipid Transport (GO:0032365),-0.6864167826104298,-1.103346119205989,0.38235294117647056,0.9019081776180048,1.0,4/17,15.40%,Cpt1b;Gltp;Npc2;Cpt1a,GO_Biological_Process_2023,Down
prerank,Neuron Differentiation (GO:0030182),-0.5591914095124622,-1.1033342749226562,0.30942334739803096,0.9006267852604319,1.0,21/153,5.08%,Erbb4;Spock1;Pbx3;Alk;Tenm3;Runx1;Sall1;Dmd;Lhx6;Tenm4;Brinp3;Nrbp2;Wnk1;Met;Rorb;Vxn;Nr4a2;Sox4;Ophn1;Ier2;Pou3f2,GO_Biological_Process_2023,Down
prerank,Intracellular pH Reduction (GO:0051452),0.6237894475757447,1.1030488165685766,0.3284671532846715,0.9915354416208724,1.0,10/27,9.32%,Dmxl2;Atp6v1a;Slc4a7;Atp6v0c;Atp6v0e2;Atp6v1d;Rnasek;Atp6v0a1;Dmxl1;Atp6v0a4,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Protein Dephosphorylation (GO:0035308),0.6701854642067497,1.1020989754741326,0.39361702127659576,0.9909709341418947,1.0,5/19,7.14%,Ppp1r16b;Ppp4r4;Cry2;Ywhab;Ywhae,GO_Biological_Process_2023,Up
prerank,Establishment Of Endothelial Barrier (GO:0061028),-0.6662952331279453,-1.1017655916683533,0.3838526912181303,0.9050896447322048,1.0,7/28,6.05%,Pde4d;Rapgef3;F11r;Tjp2;Msn;Pde2a;Rap1b,GO_Biological_Process_2023,Down
prerank,Receptor Recycling (GO:0001881),0.6516254609145171,1.101237429053188,0.381294964028777,0.9902622084024519,1.0,2/17,1.83%,Sorl1;Ehd3,GO_Biological_Process_2023,Up
prerank,Regulation Of G0 To G1 Transition (GO:0070316),0.6400657783177373,1.101008007421089,0.35782747603833864,0.9877174622814429,1.0,7/31,5.99%,Dpf3;Arid1b;Smarca2;Dpf1;Smarca4;Smarcd2;Actl6b,GO_Biological_Process_2023,Up
prerank,Regulation Of Type I Interferon Production (GO:0032479),-0.6431289222559882,-1.099920319638321,0.37733142037302725,0.9104493790418254,1.0,20/57,20.74%,Sting1;Tyrobp;Traf3ip3;Cyld;Traf3;Irf8;Irf3;Tirap;Dtx4;Trim21;Trim56;Rnf125;Ticam1;Ticam2;Cd14;Xaf1;Xiap;Irf5;Gbp7;Mavs,GO_Biological_Process_2023,Down
prerank,Regulation Of Nitric-Oxide Synthase Activity (GO:0050999),-0.6825716482869835,-1.0996276215825271,0.36083916083916084,0.9101774405174338,1.0,5/25,8.75%,Ddah1;Npr3;Apoe;Egfr;Il1a,GO_Biological_Process_2023,Down
prerank,B Cell Receptor Signaling Pathway (GO:0050853),-0.6472548389554335,-1.0994266063288103,0.35814606741573035,0.9095698553979603,1.0,13/36,7.24%,Prkcb;Ptprc;Tec;Nckap1l;Bcl2;Nfatc2;Nfam1;Pik3cd;Syk;Ighm;Btk;Blnk;Plekha1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Stem Cell Population Maintenance (GO:1902455),-0.6805608003781172,-1.0991984696090078,0.39280774550484093,0.9091141177499201,1.0,3/19,15.98%,Sinhcaf;Loxl2;Tet1,GO_Biological_Process_2023,Down
prerank,Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377),-0.6414093890885503,-1.0989559473827466,0.35244755244755244,0.9086707055745318,1.0,3/50,3.73%,Pid1;Tgfbr2;Bco2,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Interleukin-8 Production (GO:0032717),-0.6941500367353407,-1.0983289226229196,0.38746438746438744,0.9095245455872345,1.0,4/16,16.61%,Cd33;Anxa4;Otud7b;Tlr6,GO_Biological_Process_2023,Down
prerank,Cardiac Atrium Morphogenesis (GO:0003209),0.6748815949406167,1.0976895224228442,0.3822525597269625,0.9949242270309132,1.0,2/17,2.01%,Prox1;Notch2,GO_Biological_Process_2023,Up
prerank,Protein Secretion (GO:0009306),-0.621295893958393,-1.0969767873769372,0.36324786324786323,0.9130367266831597,1.0,7/58,4.87%,Wls;Rab3c;Rims2;Olfm2;Rab3b;Ap1m2;Vip,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Cholesterol Efflux (GO:0010875),-0.694234117302682,-1.0965808384898843,0.4198581560283688,0.9131165697470465,1.0,7/20,12.58%,Trem2;Apoe;Lrp1;Abca7;Pparg;Cav1;Abca3,GO_Biological_Process_2023,Down
prerank,Cell Projection Organization (GO:0030030),-0.6807308485061911,-1.096473276208751,0.39136690647482014,0.9122010915258986,1.0,7/20,7.92%,Nckap1l;Gsn;P2ry12;Cspg5;Plek;Mtss2;Itgb1,GO_Biological_Process_2023,Down
prerank,Regulation Of Cell-Cell Adhesion Mediated By Cadherin (GO:2000047),-0.6968932897659319,-1.096405036081708,0.39221140472878996,0.91115313341573,1.0,4/15,7.19%,Ptpru;Notch1;Rgcc;Vegfa,GO_Biological_Process_2023,Down
prerank,Response To Acidic pH (GO:0010447),-0.7007971057224319,-1.0962747648016427,0.3883495145631068,0.9103235438097906,1.0,5/15,12.09%,Ctss;Lgmn;Pkd2l1;Slc9a1;Rab11fip5,GO_Biological_Process_2023,Down
prerank,Organelle Disassembly (GO:1903008),-0.6278771755410242,-1.0957491904248127,0.37777777777777777,0.9109144792533621,1.0,10/53,11.03%,Plaat3;Snx33;Sting1;Plk3;Prkaa2;Map4;Ulk2;Retreg1;Plaat1;Kif9,GO_Biological_Process_2023,Down
prerank,Regulation Of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412),0.5576461662504815,1.0956483511011492,0.345679012345679,0.997993355209855,1.0,14/67,2.41%,Shisa9;Trpc6;Shisa6;Ptk2b;Dapk1;Nedd4l;Cacna1d;Cnih3;Scn3b;Ptpn3;Ank2;Cacng8;Nlgn1;Prrt1,GO_Biological_Process_2023,Up
prerank,Regulation Of Heterotypic Cell-Cell Adhesion (GO:0034114),-0.682365872209783,-1.0955657182810636,0.3932748538011696,0.9102602152711263,1.0,3/21,3.84%,Wnk1;Bmp7;Cd44,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243),-0.6232063886775879,-1.0949867897213306,0.37774524158125916,0.9110829583764644,1.0,9/58,15.45%,Bcl2;Rtkn2;Nfe2l2;Lrrk2;Clu;Ptpn1;Pttg1ip;Txndc12;Tmbim6,GO_Biological_Process_2023,Down
prerank,Mitotic Cell Cycle Phase Transition (GO:0044772),0.5263812934063083,1.0947524472739492,0.2867132867132867,0.9974165660545461,1.0,7/107,3.34%,Camk2a;Cdk14;Plcb1;Fbxl7;Ccnjl;Tpd52l1;Usp29,GO_Biological_Process_2023,Up
prerank,ncRNA Processing (GO:0034470),0.5265671900506907,1.094646677195785,0.3231292517006803,0.9943686014079085,1.0,40/98,16.38%,Fars2;Ints10;Dkc1;Mtrex;Tsen2;Zcchc8;Ints6;Pelp1;Nob1;Nop58;Rps7;Nop56;Nvl;Rpl35a;Ebna1bp2;Nol8;Rpl7;Rps17;Wdr36;Rps28;Ddx10;Utp15;Emg1;Exosc2;Rpl27;Esf1;Pop1;Ints3;Rpl5;Rps15;Nop53;Ints2;Igf2bp3;Lyar;Utp20;Adat1;Bysl;Rps25;Nolc1;Ints9,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Supramolecular Fiber Organization (GO:1902904),-0.609430360917206,-1.09436710308035,0.34714285714285714,0.9119860027191903,1.0,16/70,8.60%,Nav3;Stmn2;Kank1;Cyrib;Prkcd;Hip1r;Tubb4a;Cib1;Ssh2;Trem2;Clasp2;Apoe;Lima1;Cryab;Eml2;Clu,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Kinase Activity (GO:0033674),-0.5832073248889762,-1.094045940546504,0.33528550512445093,0.9118160987950243,1.0,13/95,2.96%,Mertk;Erbb4;Alk;Csf1r;Lcp2;Rassf2;Ptprc;Reln;Tyro3;Pdgfra;Fgfr3;Erbb3;Met,GO_Biological_Process_2023,Down
prerank,Lung Development (GO:0030324),0.6131061970952503,1.0922298018407635,0.3758169934640523,0.998684077402454,1.0,4/31,5.59%,Prox1;Stra6;Wnt7b;Sox11,GO_Biological_Process_2023,Up
prerank,Regulation Of Potassium Ion Transport (GO:0043266),0.6403864262019007,1.091927073468645,0.4076655052264808,0.9962459557778268,1.0,8/29,2.11%,Kcnip4;Dpp6;Ank3;Ptk2b;Kcnab1;Cacna1d;Kcnip2;Ank2,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Protein Phosphorylation (GO:0001933),-0.5623221668774798,-1.091786473317685,0.3267882187938289,0.9185947481985506,1.0,36/146,9.24%,Pid1;Prr5l;Pde4d;Plpp3;Rassf2;Dmd;Ptprc;Pip5kl1;Mlxipl;Tgfb1;Lyn;Smad7;Deptor;Cnksr3;Nf1;Prkcd;Trib1;Sirpa;Wwtr1;Cadm4;Ppef2;Cib1;Samsn1;Dtnbp1;Sirt2;Dab2ip;Lrp1;Lrrk2;Pmepa1;Ceacam1;Igfbp3;Nlrp12;Ldlrad4;Smad6;Itgb1bp1;Ptpn13,GO_Biological_Process_2023,Down
prerank,Maturation Of 5.8S rRNA (GO:0000460),0.6797624377798075,1.091765401684793,0.40350877192982454,0.9934599556909314,1.0,3/16,5.88%,Nsa2;Nedd4;Mtrex,GO_Biological_Process_2023,Up
prerank,Regulation Of Cellular Metabolic Process (GO:0031323),-0.6331868602137869,-1.0915587052190308,0.37625178826895567,0.9180731644346269,1.0,3/43,3.73%,Pid1;Nuak1;Bco2,GO_Biological_Process_2023,Down
prerank,Mesenchymal Cell Differentiation (GO:0048762),-0.6314750625212957,-1.0914898860912674,0.36028368794326243,0.9170019890969141,1.0,15/54,15.57%,Tgfb1;Lims1;Igf1;Bmp7;Hgf;Notch1;Lef1;Cul7;Rbpj;Loxl2;Fgfr2;Foxc1;Sox9;S100a4;Loxl3,GO_Biological_Process_2023,Down
prerank,Gastrulation (GO:0007369),-0.700967507621453,-1.0913698309026525,0.3988919667590028,0.9161047394369436,1.0,5/15,14.29%,Nr4a3;Smad2;Lrp5;Ugdh;Megf8,GO_Biological_Process_2023,Down
prerank,"Retrograde Vesicle-Mediated Transport, Golgi To Endoplasmic Reticulum (GO:0006890)",-0.6367228376376403,-1.0910359759423591,0.39173789173789175,0.9159664609790736,1.0,3/45,9.83%,Plpp3;Tapbp;Copz2,GO_Biological_Process_2023,Down
prerank,Regulation Of Endothelial Cell Migration (GO:0010594),-0.5871203236175822,-1.0910318794844924,0.3511560693641618,0.9146801303115916,1.0,23/84,7.21%,Ptprm;Sash1;Nell1;Ptn;Plpp3;Ets1;Fgf1;Bmper;Sparc;Anxa3;Glul;Nf1;Angpt1;Bmp4;Pik3cg;Rin2;Pik3cd;Dcn;Apoe;Rhoj;Dab2ip;Vegfa;Prkca,GO_Biological_Process_2023,Down
prerank,Protein Monoubiquitination (GO:0006513),-0.6384444905431752,-1.0904904832478304,0.3963068181818182,0.9153079157270004,1.0,5/44,12.97%,Rnf220;Trim25;Fancc;Trim21;Trim56,GO_Biological_Process_2023,Down
prerank,Regulation Of Transcription By RNA Polymerase I (GO:0006356),-0.6573799480655506,-1.0903882717309317,0.4,0.9143512571356016,1.0,1/31,0.86%,Asic2,GO_Biological_Process_2023,Down
prerank,BMP Signaling Pathway (GO:0030509),-0.6194066946499415,-1.090348461961418,0.36797752808988765,0.9131795451951396,1.0,17/56,11.10%,Hivep1;Tgfb1;Rgma;Bmp3;Smurf1;Bmpr1b;Bmp7;Bmp4;Amhr2;Dlx5;Lefty1;Acvr2b;Smad6;Inhbb;Hfe;Smad9;Pparg,GO_Biological_Process_2023,Down
prerank,Peptidyl-Lysine Modification (GO:0018205),-0.5976431578338228,-1.0903260259482814,0.3475177304964539,0.9119591147763642,1.0,15/86,16.01%,Kat2b;Stx1a;Slf1;Trpm4;Plod1;Hdac4;Nnat;Sirt2;Ifih1;Egr2;Loxl2;Bcl11a;Nsmce2;Loxl3;Ep300,GO_Biological_Process_2023,Down
prerank,Regulation Of T Cell Migration (GO:2000404),-0.6743085000040674,-1.0898793880212518,0.4064602960969044,0.9122155180124715,1.0,3/20,7.99%,Dock8;Apod;App,GO_Biological_Process_2023,Down
prerank,Regulation Of Proteasomal Protein Catabolic Process (GO:0061136),-0.6406425586767127,-1.0895166783602588,0.3732394366197183,0.9121505958197114,1.0,9/52,12.52%,Prkcg;Gna12;Ophn1;Ecscr;Trem2;Apoe;Dab2ip;Nupr1;Psme2,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Transport (GO:0051051),0.60767734679739,1.0895048213456684,0.3642611683848797,0.9973006877063963,1.0,3/36,0.71%,Mctp1;Prkd1;Snca,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Supramolecular Fiber Organization (GO:1902905),0.5359579933947276,1.0885173101393277,0.2857142857142857,0.997159659526871,1.0,9/90,2.09%,Sema5a;Prkce;Prox1;Ptk2b;Carmil1;Tenm1;Baiap2;Nckap1;Ocln,GO_Biological_Process_2023,Up
prerank,acyl-CoA Metabolic Process (GO:0006637),-0.6721583042057866,-1.0884615044756136,0.4022346368715084,0.9145527555177896,1.0,8/27,21.46%,Hmgcs1;Acot9;Acsf2;Hmgcs2;Glyat;Acot7;Acsm3;Acot1,GO_Biological_Process_2023,Down
prerank,Neuron Fate Commitment (GO:0048663),0.6717924730452599,1.088113219553306,0.3992248062015504,0.9951155272484773,1.0,2/15,2.64%,Myt1l;Bhlhe22,GO_Biological_Process_2023,Up
prerank,Endocardial Cushion Development (GO:0003197),-0.6674585512246536,-1.0877001357702134,0.4175824175824176,0.9160288567932435,1.0,6/23,15.60%,Smad2;Bmp4;Notch1;Eng;Sox9;Adamts5,GO_Biological_Process_2023,Down
