Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Regulation Of Protein Localization (GO:0032880),-0.5802568379274764,-1.2765307042696237,0.09013785790031813,0.5584973050227622,1.0,27/71,25.21%,Hsp90aa1;Hsp90ab1;Rack1;Tpr;Dvl1;Map1a;Rab14;Fkbp1a;Ppm1f;Vps4a;Tor1a;Fbxw7;Picalm;Pin1;Bora;Ccdc66;Camk1;Kcnab2;Sumo3;Ctnnb1;Bdnf;Dnajb6;Ufl1;Mmd2;Kdm1a;Map2;Sumo1,GO_Biological_Process_2023,Down
prerank,Primary Neural Tube Formation (GO:0014020),-0.6333446831616816,-1.2763501234179733,0.15880322209436135,0.5564669300913285,1.0,1/25,0.43%,Dynll1,GO_Biological_Process_2023,Down
prerank,Tube Closure (GO:0060606),-0.6333446831616816,-1.2763501234179733,0.15880322209436135,0.5564669300913285,1.0,1/25,0.43%,Dynll1,GO_Biological_Process_2023,Down
prerank,Cellular Response To Oxidative Stress (GO:0034599),-0.5726136026421729,-1.2759938501188701,0.06101344364012409,0.5565228008174535,1.0,21/96,12.20%,Mt3;Ppia;Rps3;Jun;Prdx5;Chchd2;Tpm1;Prdx2;Snca;Selenos;Srxn1;Romo1;Pnpt1;Hif1a;Gpx1;Akt1;Prkd1;Sqstm1;Atf4;Pdgfra;Mapk3,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902993),-0.6687820194252883,-1.2744127783826737,0.15820543093270367,0.5616271135718041,1.0,7/16,20.26%,Clu;Picalm;Slc2a13;Epha4;Gsap;Efna3;Rock2,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of ERBB Signaling Pathway (GO:1901185),0.5210030134282387,1.2726967169114447,0.17266187050359713,1.0,1.0,3/17,5.60%,Zfyve28;Ptpn2;Cbl,GO_Biological_Process_2023,Up
prerank,mRNA Metabolic Process (GO:0016071),-0.5678746093880419,-1.272416867653909,0.09013785790031813,0.5685115978980686,1.0,22/74,20.52%,Ddx5;Son;Hnrnpa2b1;Srsf2;Hnrnpa0;Pcbp2;Pnpt1;Atxn2l;Srsf9;Cpsf6;Srsf7;U2af1;Pcf11;Prpf3;Scaf11;Zfp36l2;Srsf1;Nudt16;Tcerg1;Ssb;Hnrnpab;Dcp2,GO_Biological_Process_2023,Down
prerank,Organic Anion Transport (GO:0015711),-0.5910244180176593,-1.272019639876667,0.1029723991507431,0.5688050315881005,1.0,7/52,7.88%,Slc25a4;Slco1c1;Slc4a10;Slc35a1;Slc25a42;Slc4a4;Slc35c2,GO_Biological_Process_2023,Down
prerank,Heart Morphogenesis (GO:0003007),-0.605188089402173,-1.271970587439024,0.13904338153503892,0.5676883001392979,1.0,10/36,19.18%,Dynll1;Olfm1;Htr2b;Hes1;Fkbp1a;Bmpr1a;Hey1;Sox9;Chd7;Emp2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Mitochondrion Organization (GO:0010822),-0.5959518087027351,-1.2711488731882983,0.12284482758620689,0.5697574400652706,1.0,9/45,10.73%,Mllt11;Chchd10;Rala;Pdcd5;Gsk3b;Hrk;Dnm1l;Bok;Vps35,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Protein Localization To Cell Periphery (GO:1904376),-0.6726987361135334,-1.2709522710272045,0.1607565011820331,0.5691875570703306,1.0,5/16,16.28%,Tmem59;Ap2m1;Lrpap1;Picalm;Tmbim1,GO_Biological_Process_2023,Down
prerank,Inorganic Cation Transmembrane Transport (GO:0098662),-0.5556112685671344,-1.270246267007173,0.029411764705882353,0.5707079187570603,1.0,28/192,11.77%,Atp1b1;Atp1a2;Atp6v0c;Rnasek;Kcna1;Slc1a3;Atp6v0e2;Atp6v1d;Atp6v1f;Atp6v0b;Clu;Atp6ap2;Atp6v1a;Kcna2;Slc6a15;Slc4a4;Slc24a5;Tmco1;Atp6v1e1;Tmem165;Fkbp1a;Kcna3;Kcnf1;Kcng2;Atp6v1h;Slc39a9;Trpm3;Kcns3,GO_Biological_Process_2023,Down
prerank,Intracellular Calcium Ion Homeostasis (GO:0006874),-0.5730781684454552,-1.270124353183071,0.06508264462809918,0.5698772713839765,1.0,14/90,7.29%,Atp1b1;Ywhae;Tpt1;Selenok;Smdt1;Calr;Htr2b;Micu3;Slc24a5;Tmco1;Atp13a4;Ccdc47;Tmem165;Atp2b1,GO_Biological_Process_2023,Down
prerank,Neuron Projection Morphogenesis (GO:0048812),-0.5558615216451974,-1.2695708014668452,0.05005107252298264,0.5707807977777811,1.0,16/134,4.79%,Ubb;Gpm6a;Plppr4;Nrn1;Rab3a;Map1b;Aplp1;Fgfr2;Impact;Mef2a;Cck;Baiap2;Dvl1;Btbd3;Map1a;Slc39a12,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Protein Dephosphorylation (GO:0035308),-0.6578588421769884,-1.2693549923117196,0.15098722415795587,0.5703778177181253,1.0,7/18,15.56%,Ywhae;Ywhab;Gsk3b;Fkbp1a;Ppp1r15a;Ppp1r11;Ppp1r1b,GO_Biological_Process_2023,Down
prerank,Focal Adhesion Assembly (GO:0048041),-0.6427737354337333,-1.2686539880596803,0.1581450653983353,0.5717362731807069,1.0,2/19,2.64%,Dynll1;Thy1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Chemokine Production (GO:0032722),-0.6486528217809712,-1.268384573901154,0.1721311475409836,0.5714565004363659,1.0,3/19,9.40%,Hmgb1;Hif1a;Tlr3,GO_Biological_Process_2023,Down
prerank,Defense Response To Bacterium (GO:0042742),-0.5955467627661988,-1.2683731294461624,0.1047008547008547,0.5701779279395699,1.0,11/48,13.70%,Rpl39;Rpl30;Fau;Romo1;F3;Lyst;Cebpb;Sharpin;Tlr3;Chga;Ppp1r11,GO_Biological_Process_2023,Down
prerank,Regulation Of Myelination (GO:0031641),0.5246276781863513,1.2670497847522175,0.2222222222222222,1.0,1.0,1/20,0.12%,Tenm4,GO_Biological_Process_2023,Up
prerank,Endoplasmic Reticulum Calcium Ion Homeostasis (GO:0032469),-0.6604074008954823,-1.2664404200700916,0.1690307328605201,0.5766462050318738,1.0,3/19,7.13%,Selenok;Tmco1;Ccdc47,GO_Biological_Process_2023,Down
prerank,Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051438),-0.6263670185762454,-1.265056672666032,0.16013824884792627,0.5809037079995771,1.0,9/27,19.06%,Rps2;Ube2n;Arrdc3;Fbxw7;Dcun1d5;Pin1;Topors;Bmi1;Bub3,GO_Biological_Process_2023,Down
prerank,Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:0072332),-0.6229034773001252,-1.2648825869088356,0.15454545454545454,0.580261163726886,1.0,6/26,12.81%,Ddx5;Hint1;Ddit4;Cdip1;Bok;Snw1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of CREB Transcription Factor Activity (GO:0032793),0.4973936349346831,1.2647637344288027,0.19047619047619047,1.0,1.0,2/15,3.94%,Adcy8;Camk1d,GO_Biological_Process_2023,Up
prerank,Regulation Of RNA Metabolic Process (GO:0051252),-0.5742419513645616,-1.264533004547949,0.0908130939809926,0.5804626705923653,1.0,16/70,13.72%,Son;Snrnp70;Hnrnpa1;Mettl4;Pcbp2;Ptbp3;Hnrnph1;Sf3b5;Rasa1;Ptbp2;Tra2b;Fastk;Pqbp1;Hnrnph2;Rc3h2;Hnrnph3,GO_Biological_Process_2023,Down
prerank,rRNA Modification (GO:0000154),-0.6617690585411753,-1.2643225054689087,0.15667074663402691,0.5799873345693222,1.0,7/17,19.67%,Nop10;Fbll1;Trmt112;Mrm2;Dkc1;Tsr3;Nhp2,GO_Biological_Process_2023,Down
prerank,"Regulation Of mRNA Splicing, Via Spliceosome (GO:0048024)",-0.5620252425151794,-1.263773379215325,0.08158995815899582,0.5809202484947723,1.0,26/86,18.56%,Ddx5;Son;Ncl;Rbm39;Hnrnpa0;Qki;Nsrp1;Fmr1;Hnrnpa1;Srsf10;Cirbp;Srsf9;Srsf7;Puf60;Hnrnpu;Tra2b;Hnrnpk;Snw1;Rbm3;Tia1;Rbm11;Thrap3;Tra2a;Sap18;Rbm25;Ythdc1,GO_Biological_Process_2023,Down
prerank,Tail-Anchored Membrane Protein Insertion Into ER Membrane (GO:0071816),-0.6756672841473594,-1.26360396278448,0.16808769792935443,0.5803224653838266,1.0,7/15,13.03%,Emc7;Emc10;Emc9;Emc1;Emc2;Emc6;Ubl4a,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Proteasomal Protein Catabolic Process (GO:1901800),-0.5675881099236942,-1.262119518798808,0.09937238493723849,0.5850450966115851,1.0,14/79,8.04%,Sumo2;Gabarap;Elob;Psmc6;Clu;Fmr1;Rack1;Dvl1;Pias1;Gsk3b;Psmc5;Dda1;Psmc3;Psmc2,GO_Biological_Process_2023,Down
prerank,Acetylcholine Receptor Signaling Pathway (GO:0095500),-0.6702491085068498,-1.2618819516436877,0.1880952380952381,0.584657038729045,1.0,4/15,12.31%,Cdk5r1;Plcb1;Ly6h;Gnaq,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Endothelial Cell Migration (GO:0010596),-0.6188379694885331,-1.26173570165368,0.15924276169265034,0.5839207308879736,1.0,6/29,10.42%,Apoe;Hmgb1;Angpt2;Krit1;Nr2f2;Csnk2b,GO_Biological_Process_2023,Down
prerank,Maturation Of 5.8S rRNA (GO:0000460),-0.6658354116102829,-1.2612553909987325,0.15587529976019185,0.5844939523120997,1.0,4/16,13.08%,Las1l;Nsa2;Eif6;Rrp15,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321),-0.5934153516081189,-1.2598943308053263,0.12419006479481641,0.5885624542399451,1.0,8/45,8.73%,Rpl5;Dnaja1;Rps3;Cops9;Ivns1abp;Rpl11;Akt1;Sqstm1,GO_Biological_Process_2023,Down
prerank,Glycerophospholipid Metabolic Process (GO:0006650),-0.5839068243982315,-1.2588556367719523,0.10577971646673937,0.5916102535922698,1.0,10/50,14.77%,Serinc1;Dgkh;Pla2g7;Plcb1;Apoa1;Pigw;Gpcpd1;Smpd4;Far1;Pgpep1,GO_Biological_Process_2023,Down
prerank,Apical Junction Assembly (GO:0043297),-0.6107900152785882,-1.258821566289458,0.1627384960718294,0.5904099295296567,1.0,7/28,15.37%,Pkn2;Vcl;Cldn10;Ctnna1;Slc39a9;Ocel1;Arl2,GO_Biological_Process_2023,Down
prerank,Cellular Component Assembly (GO:0022607),-0.5447757049474785,-1.2586976500253422,0.029263370332996974,0.5895925500411839,1.0,47/196,16.06%,Arl6ip1;Vamp2;Rtn1;Ywhaz;Capza2;Limd2;Ppid;Ap2m1;Chchd10;Elob;Ptk2b;Ppp2r1a;Sycp2;Baiap2;Dvl1;Hes1;Nckap1;Stx7;Kifap3;Dnm1l;Il1rap;Wasf1;Add2;Dnajb14;Tiam1;Reps2;Napg;Dnajb12;Rims1;Vamp3;Csnk2b;Ythdf3;Shroom2;Wasl;Picalm;Fam107a;Fzd1;Pdcd10;Ndufaf1;Kpna3;Pkp2;Nefh;Yap1;Rtn3;Slc25a46;Ikbkg;Rtn4,GO_Biological_Process_2023,Down
prerank,Regulation Of Transmembrane Transport (GO:0034762),-0.6402865096526976,-1.258448223874584,0.16370106761565836,0.5892900653743395,1.0,6/20,15.95%,Actb;Snca;Kcnj3;Kcnj13;Kcnj10;Kcnj4,GO_Biological_Process_2023,Down
prerank,Cellular Response To Low-Density Lipoprotein Particle Stimulus (GO:0071404),-0.6535235155583513,-1.258209935669051,0.17973462002412546,0.5889262963551816,1.0,3/17,13.13%,Cd81;Akt1;Cd9,GO_Biological_Process_2023,Down
prerank,Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742),0.41207392538130233,1.2578187749612013,0.09375,1.0,1.0,12/118,3.67%,Cdh23;Tenm4;Tenm2;Ptprd;Tenm3;Ptprs;L1cam;Cxadr;Hmcn1;Cadm1;Pcdhgb4;Pvr,GO_Biological_Process_2023,Up
prerank,Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667),-0.5673440491781383,-1.2574410495828678,0.11146496815286625,0.5909436439628459,1.0,11/71,4.78%,Plppr4;Rab3a;Map1b;Aplp1;Fgfr2;Mef2a;Cck;Baiap2;Dvl1;Btbd3;Map1a,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Lamellipodium Assembly (GO:0010592),-0.6409633765244209,-1.2567946721400842,0.18352941176470589,0.5922036518812213,1.0,6/19,12.05%,Actr2;Arpc2;Rac1;Nckap1;Cyfip1;Actr3,GO_Biological_Process_2023,Down
prerank,Monoatomic Cation Transmembrane Transport (GO:0098655),-0.5492574724399912,-1.255230958279087,0.032454361054766734,0.5973002712593036,1.0,28/195,11.77%,Atp1b1;Atp1a2;Atp6v0c;Rnasek;Kcna1;Slc1a3;Atp6v0e2;Atp6v1d;Atp6v1f;Atp6v0b;Clu;Atp6ap2;Atp6v1a;Kcna2;Slc6a15;Slc4a4;Slc24a5;Tmco1;Atp6v1e1;Tmem165;Fkbp1a;Kcna3;Kcnf1;Kcng2;Atp6v1h;Slc39a9;Trpm3;Kcns3,GO_Biological_Process_2023,Down
prerank,Protein N-linked Glycosylation Via Asparagine (GO:0018279),-0.6398754920058933,-1.2548973549400027,0.16273584905660377,0.5973365675720836,1.0,8/21,17.23%,Psmd2;Dpm1;Stt3b;Rpn2;Dad1;Ost4;Mgat2;Fut8,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Cellular Component Organization (GO:0051129),-0.5770554880241491,-1.2546098084513098,0.11266094420600858,0.5972288989677133,1.0,10/54,10.68%,Hspa8;Hspa2;Clu;Hspa5;Sorl1;Cryab;Gsk3b;Prkd1;Apoa1;Wasl,GO_Biological_Process_2023,Down
prerank,Regulation Of B Cell Differentiation (GO:0045577),-0.6487661704794765,-1.2540868670005,0.18935643564356436,0.5981283148998566,1.0,6/15,17.12%,Xbp1;Zfp36l1;Id2;Inhba;Zfp36l2;Inha,GO_Biological_Process_2023,Down
prerank,Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:0010569),-0.573128750046668,-1.2532458656122376,0.13020277481323372,0.6003849672885977,1.0,9/62,13.68%,Actb;Morf4l2;Actr2;Usp51;Mrgbp;Spidr;Ruvbl1;Kmt5a;Ing3,GO_Biological_Process_2023,Down
prerank,Protein Lipidation (GO:0006497),-0.581576156528062,-1.2527109048587122,0.10876451953537487,0.6011635818733166,1.0,19/59,23.32%,Selenok;Dpm2;Glul;Dpm1;Pgap4;Dpm3;Pigw;Pigp;Ugcg;Zdhhc8;Atg16l2;Zdhhc21;Atg12;Pgf;Zdhhc15;Mppe1;Pigg;Pigl;Zdhhc14,GO_Biological_Process_2023,Down
prerank,Regulation Of Microtubule-Based Process (GO:0032886),0.4258173726543815,1.252520961372501,0.10256410256410256,1.0,1.0,12/38,12.83%,Macf1;Mapt;Map6;Efna5;Prkaa1;Clasp2;Phldb1;Mark4;Patj;Mark2;Epha3;Clasp1,GO_Biological_Process_2023,Up
prerank,Mitochondrion Disassembly (GO:0061726),-0.5969193379703909,-1.252256964088213,0.15317286652078774,0.6016690449161202,1.0,14/34,21.41%,Gabarap;Gabarapl1;Gabarapl2;Sqstm1;Fundc2;Atg9a;Map1lc3a;Fbxl4;Cisd2;Atg12;Fundc1;Map1lc3b;Bnip3;Fis1,GO_Biological_Process_2023,Down
prerank,Ephrin Receptor Signaling Pathway (GO:0048013),-0.6000995383190829,-1.2521975449935139,0.1565217391304348,0.6005793468225444,1.0,7/36,9.01%,Chn1;Epha7;Cdk5r1;Efnb3;Rasa1;Tiam1;Yes1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Hydrolase Activity (GO:0051345),-0.5542293599248824,-1.2520186165869382,0.05112474437627812,0.5999376320485796,1.0,21/128,13.82%,Calm1;Calm3;Calm2;Rps3;Hras;Psap;Thy1;Ndufa13;Rack1;Gsk3b;Zc3h15;Apoa1;Ctsl;Snx13;Rab11fip2;Picalm;Pin1;Agrn;Dock10;Prex2;Dock11,GO_Biological_Process_2023,Down
prerank,Membrane Protein Ectodomain Proteolysis (GO:0006509),0.5004498372389917,1.251621261017664,0.13013698630136986,1.0,1.0,5/19,6.13%,Adam19;Dag1;Adam17;Bace2;Rbmx,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Smooth Muscle Cell Proliferation (GO:0048662),-0.6229675520280519,-1.251275104656011,0.17162471395881007,0.6016254163579355,1.0,5/26,12.07%,Apoe;Tpm1;Ndrg4;Tgfb3;Cdkn1b,GO_Biological_Process_2023,Down
prerank,Regulation Of Viral Genome Replication (GO:0045069),-0.6074029221418265,-1.2509598930832193,0.15737704918032788,0.6015928851671246,1.0,8/33,18.54%,Ppia;Ppid;Banf1;Pkn2;Prox1;Btbd17;Ppara;Pabpc1,GO_Biological_Process_2023,Down
prerank,Plasma Membrane Repair (GO:0001778),-0.6438912065960084,-1.2506390038129884,0.18095238095238095,0.6015561572500523,1.0,7/18,20.92%,Rab3a;Chmp2a;Vps4a;Chmp5;Arl8b;Chmp3;Syt7,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Cellular Component Biogenesis (GO:0044089),-0.5707165768406294,-1.250621815850639,0.11297071129707113,0.6003205232937381,1.0,19/68,14.39%,Faf1;Rps3;Pfn1;Clu;Chmp2a;Rack1;Tpr;Pfn2;Gsk3b;Hrk;Mtln;Sdc4;Vps4a;Chga;Tfrc;Gnl3l;Spidr;Hyal1;Usp16,GO_Biological_Process_2023,Down
prerank,Calcium-Ion Regulated Exocytosis (GO:0017156),-0.6299144865291059,-1.2477788753097099,0.18246445497630331,0.6106985890323577,1.0,5/21,10.14%,Rab3a;Vamp2;Sdf4;Ppp3cb;Rims1,GO_Biological_Process_2023,Down
prerank,Cell Chemotaxis (GO:0060326),-0.596894898337549,-1.2476709428519661,0.1618942731277533,0.6098580019443014,1.0,6/33,17.16%,Enc1;Sema5a;Elmo2;Pdgfra;Nell1;Cxcl12,GO_Biological_Process_2023,Down
prerank,Keratinocyte Differentiation (GO:0030216),-0.6428908394469863,-1.2469751682531838,0.18181818181818182,0.6114165659842861,1.0,4/19,12.41%,Ppp3ca;Dsp;Krt10;Ugcg,GO_Biological_Process_2023,Down
prerank,Epithelial Cilium Movement Involved In Extracellular Fluid Movement (GO:0003351),-0.6395268066488011,-1.2460856628906367,0.19813519813519814,0.6137451915113886,1.0,5/17,16.84%,Rfx3;Aqp4;Dnaaf11;Nek10;Spa17,GO_Biological_Process_2023,Down
prerank,Regulation Of Necroptotic Process (GO:0060544),-0.6482581566462771,-1.2459819120145077,0.18235294117647058,0.6129077604646347,1.0,3/17,10.91%,Slc25a4;Birc2;Peli1,GO_Biological_Process_2023,Down
prerank,RNA Processing (GO:0006396),-0.5445844250851082,-1.2458326122880545,0.050102249488752554,0.6121700615002887,1.0,61/173,25.06%,Son;Hnrnpa2b1;Srsf2;Rnpc3;Rbm39;Prpf4b;Snrpg;Pabpn1;Hnrnpa0;Bcas2;Ppp2r1a;Snrpf;Pabpc4;Ivns1abp;Luc7l3;Lsm4;Snrpn;Hnrnph1;Snrpd2;Srsf9;Tut4;Ppig;Cpsf6;Srsf7;Hnrnpu;Wbp4;Fastk;Ccar2;Ppp2ca;U2af1;Hnrnpk;Rbm3;Prpf3;Hnrnph3;Dkc1;Nufip1;Scaf11;Exosc9;Srsf1;Xrn2;Rbms1;Rbpms;Tcerg1;Snrpd3;Magohb;Zcrb1;Slu7;Nrde2;Yju2;Dusp11;Hnrnpd;Thoc1;Bicd1;Rnps1;Snrpb;Fastkd3;U2af2;Ncbp2;Dnttip2;Tardbp;Lin28b,GO_Biological_Process_2023,Down
prerank,Cellular Response To Organonitrogen Compound (GO:0071417),-0.5604817563860764,-1.2457020503384464,0.09053069719042664,0.6113651589383117,1.0,15/84,11.89%,Actb;Hsp90b1;Lamtor3;Clu;Lamtor2;Xbp1;Pdxp;Rraga;Gabrg2;P2ry12;Lamtor1;Zfp36l1;Gabrb3;Ctnna1;Gabrb2,GO_Biological_Process_2023,Down
prerank,Regulation Of Rho Protein Signal Transduction (GO:0035023),-0.5757075937787707,-1.2451670798040293,0.14818763326226012,0.6122316165856271,1.0,10/55,14.49%,Dynll1;Apoe;Stmn1;Kctd13;Rac1;Abra;Apoa1;Stard8;Pdcd10;Nell1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),-0.5367891999647776,-1.2433410468319306,0.017034068136272545,0.6182594817233937,1.0,63/366,13.11%,Hsp90aa1;Hsp90ab1;Ppia;Rpl37;Gapdh;Cd81;Rpl17;Neurod2;Hmgb1;Rps3;Sema5a;Fgfr2;Rps20;Rps15;Hras;Ndfip1;Gja1;Ror1;Lamtor3;Peli2;Lamtor2;Rack1;Gpr61;Htr2b;Ube2n;Arrdc3;Gsdme;Rraga;Dok6;C1qbp;Dhx36;P2ry12;C1qtnf4;Mier1;Dnm1l;Sharpin;Fkbp1a;Tgfb3;Lamtor1;Ntrk3;Prkd1;Rnf13;Birc2;Nfat5;Trim32;Lurap1;Tlr3;Ddx1;S100b;Ddx21;Nr3c2;Bok;Peli1;Pdgfra;Tmem101;Mlst8;Cartpt;Sod1;Tfrc;Traf6;Cntn1;Tek;Igf1r,GO_Biological_Process_2023,Down
prerank,ERK1 And ERK2 Cascade (GO:0070371),-0.6377219416360762,-1.2431215881655215,0.20355029585798817,0.6179001201993736,1.0,7/17,17.07%,Mt3;Htr2b;Ptger4;Zfp36l1;Dusp6;Zfp36l2;Sox9,GO_Biological_Process_2023,Down
prerank,Early Endosome To Late Endosome Transport (GO:0045022),0.4683286579601321,1.2410908263517313,0.16083916083916083,1.0,1.0,3/21,3.70%,Lmtk2;Ptpn23;Ankrd27,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Nitrogen Compound Metabolic Process (GO:0051173),-0.6212052209137602,-1.2409263583832975,0.18556701030927836,0.6258563953389578,1.0,4/22,11.82%,Mtpn;Slco1c1;Akt1;Inhba,GO_Biological_Process_2023,Down
prerank,fatty-acyl-CoA Metabolic Process (GO:0035337),-0.6588060208546513,-1.2386605868980485,0.19413919413919414,0.6341017772841451,1.0,5/15,21.86%,Acsl3;Nudt19;Far1;Dgat2;Acsl4,GO_Biological_Process_2023,Down
prerank,"Regulation Of Synaptic Transmission, Glutamatergic (GO:0051966)",-0.5777615039300376,-1.2386500729350693,0.14072494669509594,0.6327955850819921,1.0,4/48,2.55%,Atp1a2;Plppr4;Grm1;Ptk2b,GO_Biological_Process_2023,Down
prerank,Regulation Of Neurotransmitter Secretion (GO:0046928),-0.6051424204773297,-1.2379196060190087,0.16333333333333333,0.6345722507591846,1.0,5/31,10.14%,Cplx2;Fmr1;Cplx1;Rab5a;Rims1,GO_Biological_Process_2023,Down
prerank,Actin Filament Polymerization (GO:0030041),-0.6092659198428759,-1.2371149085252244,0.1776239907727797,0.6367082816864926,1.0,6/25,12.63%,Diaph2;Rac1;Wasf1;Wasl;Fam107a;Inf2,GO_Biological_Process_2023,Down
prerank,Regulation Of Primary Metabolic Process (GO:0080090),-0.5938870024490512,-1.2354368843962893,0.17588495575221239,0.6427909092024761,1.0,10/33,20.26%,Apoe;Psap;Edf1;Id2;Vps35;Macroh2a1;Irs2;Ppara;Cers2;Rock2,GO_Biological_Process_2023,Down
prerank,Regulation Of Amide Metabolic Process (GO:0034248),-0.5863230675252301,-1.2346247272029138,0.17316017316017315,0.6448694978834209,1.0,12/39,21.82%,Pgam1;Rpl10;Mtpn;Eif2b4;Cyfip1;Picalm;Rbm3;Nolc1;Rbm4b;Samd8;Msi1;Tmed10,GO_Biological_Process_2023,Down
prerank,Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010),-0.6139257074974033,-1.2343791948765444,0.20438799076212472,0.6445834845674507,1.0,7/23,14.78%,Dsp;Fgfr2;Tpm1;Fkbp1a;Prox1;Bmpr1a;Pkp2,GO_Biological_Process_2023,Down
prerank,Bile Acid Biosynthetic Process (GO:0006699),-0.6337016858319465,-1.2341269633610388,0.21637426900584794,0.6443090564968692,1.0,2/17,7.87%,Cyp7b1;Abcd3,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Translation (GO:0045727),-0.5502974936530943,-1.233251674050916,0.10125260960334029,0.646684756611349,1.0,30/91,19.29%,Rpl5;Rpl26;Npm1;Uqcc2;Rps4x;Fmr1;Polr2g;Cnbp;Pkm;Eif5a;Eif3c;Rps6kb2;Cirbp;C1qbp;Dhx36;Coa3;Hnrnpu;Ngrn;Eef2;Ythdf3;Eif6;Mettl14;Rbm3;Usp16;Csde1;Elavl1;Upf3a;Pabpc1;Mpv17l2;Ssb,GO_Biological_Process_2023,Down
prerank,Vesicle-Mediated Transport Between Endosomal Compartments (GO:0098927),0.45451891979294756,1.2329197642011245,0.20567375886524822,1.0,1.0,3/22,3.70%,Lmtk2;Ptpn23;Ankrd27,GO_Biological_Process_2023,Up
prerank,Epithelial To Mesenchymal Transition (GO:0001837),-0.5881599503590441,-1.2328044830817741,0.17516629711751663,0.6473200127397903,1.0,11/36,21.17%,Ddx5;Olfm1;Gsk3b;Hif1a;Slc39a10;Trim28;Hey1;Sox9;Hnrnpab;Rock2;Ctnnb1,GO_Biological_Process_2023,Down
prerank,Apoptotic Mitochondrial Changes (GO:0008637),-0.5968377433038843,-1.2323305079549352,0.1930022573363431,0.6480517964931318,1.0,18/27,31.58%,Clu;Hspd1;Dnm1l;Bok;Vps35;Ccar2;Mff;Ndufs1;Mcl1;Bnip3;Fis1;Ggct;Bbc3;Bad;Bak1;Sod2;Bcl2l1;Ifit2,GO_Biological_Process_2023,Down
prerank,Regulation Of Cell-Matrix Adhesion (GO:0001952),-0.564578102386569,-1.2322939645410411,0.1711229946524064,0.6468901376736387,1.0,8/54,9.22%,Actg1;Enc1;Ptk2b;Thy1;Plekha2;Gsk3b;Rasa1;Vcl,GO_Biological_Process_2023,Down
prerank,Response To Amino Acid (GO:0043200),-0.6051038122836122,-1.231996590625662,0.19020501138952164,0.6468709421105014,1.0,6/25,8.14%,Lamtor3;Lamtor2;Xbp1;Rraga;Tmbim6;Lamtor1,GO_Biological_Process_2023,Down
prerank,Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051043),-0.6495139790272776,-1.2312999784057992,0.2155688622754491,0.6485147892596366,1.0,3/15,12.51%,Apoe;Timp3;Furin,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Protein Kinase Activity (GO:0006469),-0.5506146387976486,-1.2303518688206536,0.12217659137577003,0.6511373707717488,1.0,15/73,12.73%,Ppia;Ywhag;Camk2n1;Npm1;Thy1;Sorl1;Snca;Dvl1;Camk2n2;Akt1;Ppm1f;Macroh2a1;Cdkn1b;Gnaq;Gstp1,GO_Biological_Process_2023,Down
prerank,Pyruvate Metabolic Process (GO:0006090),-0.5917149558053564,-1.2296478161410196,0.1757508342602892,0.6528188984763021,1.0,7/36,5.80%,Gapdh;Pgam1;Aldoc;Tpi1;Ldhb;Eno2;Pkm,GO_Biological_Process_2023,Down
prerank,Protein Exit From Endoplasmic Reticulum (GO:0032527),-0.6117462741977666,-1.2295003870979446,0.2057142857142857,0.6521164288507524,1.0,8/23,18.21%,Hsp90b1;Preb;Selenos;Lman1;Sec61b;Tmem129;Rangrf;Derl2,GO_Biological_Process_2023,Down
