Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Long-term depression,0.6743469416907323,1.2234532034299614,0.2389558232931727,0.5902064226808854,1.0,15/60,4.47%,Grm1;Gria1;Gria2;Prkg1;Plcb1;Mapk1;Gnaq;Map2k1;Gria3;Ryr1;Itpr1;Gucy1b1;Pla2g4e;Mapk3;Araf
prerank,Histidine metabolism,-0.7116933062974945,-1.220855153770517,0.25932504440497334,1.0,1.0,7/24,13.48%,Aspa;Maob;Carns1;Hnmt;Maoa;Amdhd1;Aldh1b1
prerank,PI3K-Akt signaling pathway,-0.5351488550428174,-1.2151252219318982,0.09771309771309772,1.0,1.0,65/322,8.64%,Ppp2r2b;Erbb4;Bcl2;Reln;Kit;Chrm2;Hgf;Creb5;Fgf1;Igf1;Lama4;Lpar1;Efna5;Lama2;Nr4a1;Lama3;Gng4;Vegfd;Pik3r1;Pdgfd;Fgfr3;Pdgfra;Met;Tnc;Angpt1;Col4a2;Prkaa2;Itga1;Lamc2;Creb3l2;Ngf;Col6a1;Gng12;Col4a1;Sgk3;Col4a5;Lama1;Itga9;Vegfa;Fn1;Fgf10;Col6a2;Itgb5;Pdgfrb;Col9a1;Lamc3;Pck2;Pik3cd;Jak2;Egfr;Erbb3;Gng3;Pik3r5;Ppp2r5a;Lpar6;Pik3r6;Flt1;Csf1r;Pdgfc;Col9a3;Gnb4;Itga3;Col4a6;Pik3ap1;Lamb3
prerank,Regulation of lipolysis in adipocytes,0.6589384444982165,1.2135001047685883,0.23333333333333334,0.609256262263151,1.0,10/54,5.24%,Adcy1;Prkg1;Akt3;Adcy2;Npy1r;Adcy9;Prkacb;Pik3cb;Irs2;Irs1
prerank,JAK-STAT signaling pathway,-0.6010853290166837,-1.2107676411017914,0.17995910020449898,1.0,1.0,22/132,9.34%,Socs2;Bcl2;Stat5b;Pik3r1;Pdgfra;Aox1;Fhl1;Aox3;Pdgfrb;Stat6;Pik3cd;Cntfr;Jak2;Aox4;Egfr;Il5ra;Csf2rb2;Il20ra;Il15;Socs3;Ptpn6;Stat4
prerank,Arachidonic acid metabolism,-0.629979702274202,-1.2102846966551966,0.21821631878557876,1.0,1.0,20/74,14.93%,Ptgds;Cyp2j6;Ptgs1;Cyp2j9;Pla2g4a;Ptges;Ggt5;Pla2g5;Tbxas1;Cyp2j12;Alox8;Alox5;Ltc4s;Cyp4f14;Gpx3;Alox12e;Gpx8;Gpx1;Ephx2;Cyp2c66
prerank,FoxO signaling pathway,0.6009072991728766,1.206560138946829,0.15674603174603174,0.6181219819764402,1.0,22/128,5.70%,Grm1;Foxo1;Akt3;Mapk1;Map2k1;Prkag2;Smad3;Tgfb2;Tgfbr1;Crebbp;Pik3cb;Bcl6;Agap2;Irs2;Mapk10;Mapk3;Gabarapl1;Araf;Pten;Irs1;Grb2;Braf
prerank,Alcoholism,0.622838171183089,1.2039630525194873,0.20079522862823063,0.6159699664543479,1.0,24/101,5.70%,Grin2a;Grin2b;Mapk1;Gng2;Ppp1cb;Bdnf;Grin1;Map2k1;Camkk1;Pkia;Gng7;Calm1;Calm3;H3f3b;Hdac8;H3f3a;Pdyn;Hdac7;Mapk3;Araf;Calm2;Hdac1;Grb2;Braf
prerank,Proximal tubule bicarbonate reclamation,0.7216935427113372,1.2011854625471599,0.3101851851851852,0.6141631594992235,1.0,4/21,1.20%,Slc4a4;Gls;Atp1b1;Atp1a1
prerank,Viral myocarditis,-0.6324507948661375,-1.198071754017813,0.21850393700787402,1.0,1.0,20/65,16.29%,Sgcd;Dmd;Lama2;Myh6;Cd86;Myh7;Cav1;Cxadr;H2-K1;H2-T23;Icam1;Casp8;Cd55;H2-Eb1;Rac2;H2-T10;H2-DMb1;Bid;H2-D1;H2-DMb2
prerank,Adrenergic signaling in cardiomyocytes,0.5781714580303609,1.1910978127145138,0.17764471057884232,0.6335170717385389,1.0,25/141,2.98%,Ryr2;Cacna1c;Camk2b;Camk2a;Cacnb2;Adcy1;Cacna2d1;Plcb1;Atp2b1;Akt3;Adcy2;Cacna1d;Mapk1;Gnaq;Atp1b1;Atp1a1;Ppp1cb;Ppp1r1a;Atp2b2;Calm1;Camk2g;Adcy9;Calm3;Atp2b3;Prkacb
prerank,Retinol metabolism,-0.6468842301172038,-1.1906827673058662,0.251865671641791,1.0,1.0,13/54,16.33%,Aox1;Aldh1a1;Aox3;Rdh9;Aox4;Rdh16;Cyp3a13;Rdh1;Dgat1;Dhrs3;Cyp26b1;Cyp2c66;Cyp26a1
prerank,Renin secretion,0.6383965620553089,1.1901743652123433,0.22845691382765532,0.6263010094756081,1.0,15/70,3.45%,Ppp3ca;Cacna1c;Plcb1;Cacna1d;Gnaq;Ppp3r1;Pde1b;Calm1;Adcyap1r1;Ppp3cb;Kcnma1;Calm3;Itpr1;Prkacb;Gucy1b1
prerank,Small cell lung cancer,-0.6007458800370284,-1.1899932566234537,0.22396856581532418,1.0,1.0,19/92,8.64%,Bcl2;Lama4;Lama2;Lama3;Rxrg;Pik3r1;Col4a2;Lamc2;Col4a1;Col4a5;Lama1;Traf3;Fn1;Lamc3;Pik3cd;E2f1;Itga3;Col4a6;Lamb3
prerank,Glucagon signaling pathway,0.6194509067080494,1.1857835593648347,0.23282442748091603,0.6292905567714728,1.0,17/91,3.09%,Ppp3ca;Camk2b;Camk2a;Plcb1;Foxo1;Akt3;Adcy2;Gnaq;Ppp3r1;Prkag2;Calm1;Ppp3cb;Camk2g;Calm3;Itpr1;Prkacb;Crebbp
prerank,Pyruvate metabolism,-0.6775719191180855,-1.1806853753324278,0.27897838899803534,1.0,1.0,2/36,0.53%,Acss1;Me1
prerank,Hypertrophic cardiomyopathy (HCM),0.6017385883360815,1.1765075209744573,0.24151696606786427,0.6461759061986375,1.0,9/85,2.73%,Ryr2;Cacna1c;Itga8;Cacnb2;Cacna2d1;Cacna1d;Prkag2;Actb;Tgfb2
prerank,Regulation of actin cytoskeleton,0.5550409561509995,1.1689600195895011,0.19029126213592232,0.6575805966515331,1.0,46/205,6.37%,Pip5k1b;Itga8;Tiam1;Iqgap2;Wasf1;Vav3;Diaph2;Mapk1;Baiap2;Rras2;Nckap1;Ppp1cb;Abi2;Map2k1;Ptk2;Arhgef4;Arpc2;Actb;Ppp1r12b;Pip5k1a;Chrm1;Cyfip2;Pik3cb;Arpc1a;Pak3;Pak6;Mras;Fgf5;Itga11;Mapk3;Diaph1;Rac1;Arhgef12;Araf;Itgb8;Spata13;Cyfip1;Actn1;Pfn2;Bcar1;Braf;Src;Itga7;Arhgef7;Rock2;Cxcl12
prerank,Acute myeloid leukemia,-0.6204361177020646,-1.1641013620886889,0.28714859437751006,1.0,1.0,10/66,4.41%,Runx1t1;Kit;Tcf7l2;Stat5b;Pik3r1;Tcf7l1;Itgam;Dusp6;Runx1;Lef1
prerank,Progesterone-mediated oocyte maturation,0.6156734476730057,1.1595407697056002,0.2484725050916497,0.673945734836347,1.0,13/87,4.60%,Adcy1;Akt3;Adcy2;Mapk1;Map2k1;Cpeb4;Adcy9;Prkacb;Pik3cb;Mapk10;Mapk3;Araf;Rps6ka2
prerank,NF-kappa B signaling pathway,-0.5838306744802357,-1.1570028720731755,0.2697095435684647,1.0,1.0,21/88,14.21%,Bcl2;Prkcb;Prkcq;Tnfrsf11a;Traf3;Vcam1;Relb;Tnfaip3;Cd14;Tnfsf13b;Trim25;Icam1;Syk;Lyn;Ticam1;Btk;Ltbr;Ripk1;Birc3;Rela;Ltb
prerank,Phosphatidylinositol signaling system,0.6016468776786039,1.150985069989889,0.2732793522267207,0.6885972898819669,1.0,20/94,5.44%,Dgkh;Pip5k1b;Dgki;Plcb1;Dgkg;Calm1;Dgkd;Ippk;Pip5k1a;Calm3;Itpka;Itpr1;Pik3cb;Inpp4b;Calm2;Cds2;Inpp4a;Pten;Ip6k2;Plcg2
prerank,Basal cell carcinoma,-0.625253771612442,-1.149800616335618,0.31238095238095237,1.0,1.0,9/62,6.11%,Tcf7l2;Gli3;Ptch2;Tcf7l1;Fzd2;Wnt2;Fzd6;Lef1;Wnt7a
prerank,Synaptic vesicle cycle,0.6017315532624699,1.1451063299061242,0.27350427350427353,0.6959216594556094,1.0,17/76,6.83%,Nsf;Rims1;Cplx2;Atp6v1a;Syt1;Slc17a7;Slc1a1;Atp6v1d;Atp6v0e2;Unc13a;Napa;Stx1b;Rab3a;Snap25;Vamp2;Atp6v0c;Dnm1
prerank,AMPK signaling pathway,-0.5619575964284442,-1.1337231726603771,0.2836734693877551,1.0,1.0,20/120,7.07%,Ppp2r2b;Creb5;Igf1;Adra1a;Pfkp;Pik3r1;Prkaa2;Cftr;Creb3l2;Scd2;Cd36;Pfkfb4;Scd3;Pck2;Pik3cd;Prkab2;Hmgcr;Ppargc1a;Tbc1d1;Ppp2r5a
prerank,Bladder cancer,0.6439454380854001,1.1335996708385974,0.3171247357293869,0.718877256300455,1.0,7/40,6.01%,Dapk1;Mapk1;Map2k1;Mapk3;Araf;Braf;Src
prerank,Cortisol synthesis and secretion,0.618519509156767,1.132210940557495,0.32489451476793246,0.7128529889373895,1.0,12/63,2.98%,Cacna1c;Adcy1;Plcb1;Adcy2;Cacna1d;Gnaq;Pde8b;Cacna1h;Adcy9;Kcna4;Itpr1;Prkacb
prerank,Steroid hormone biosynthesis,0.6319536679729759,1.1318962220644189,0.3185840707964602,0.7042637928878852,1.0,1/52,0.52%,Cyp7b1
prerank,Nucleotide excision repair,0.636253260857145,1.1265176496852298,0.3267543859649123,0.7090614840382109,1.0,11/43,14.97%,Gtf2h2;Ccnh;Gtf2h5;Rfc1;Ercc4;Pold3;Ercc6;Rad23b;Gtf2h4;Gtf2h3;Rpa1
prerank,Cholesterol metabolism,-0.6213578046304848,-1.125385831574279,0.31226053639846746,1.0,1.0,14/45,11.25%,Apoe;Abca1;Cd36;Ldlr;Npc2;Lipc;Lipg;Lpl;Lrp1;Cyp27a1;Pltp;Angptl4;Npc1;Lipa
prerank,Biosynthesis of unsaturated fatty acids,-0.6352933617279796,-1.1226516076828,0.3555956678700361,1.0,1.0,9/32,17.45%,Elovl7;Scd2;Elovl6;Scd3;Acot7;Scd4;Hsd17b12;Elovl4;Baat
prerank,Pancreatic secretion,0.5855984172147478,1.1217540265976929,0.2903225806451613,0.7129951524041618,1.0,14/92,2.97%,Ryr2;Slc4a4;Adcy1;Plcb1;Atp2b1;Adcy2;Gnaq;Atp1b1;Atp1a1;Atp2b2;Kcnma1;Adcy9;Atp2b3;Itpr1
prerank,Ras signaling pathway,0.5310151526940552,1.1197732853321556,0.2581888246628131,0.7087195061501522,1.0,41/217,5.55%,Grin2a;Rasal2;Tiam1;Grin2b;Rasgrf1;Rasa1;Akt3;Rasgrf2;Mapk1;Rras2;Gng2;Bdnf;Grin1;Map2k1;Ntf3;Gng7;Rgl1;Calm1;Tgfa;Calm3;Ets2;Prkacb;Elk1;Pik3cb;Pla2g4e;Pak3;Ksr1;Pak6;Mras;Fgf5;Mapk10;Mapk3;Rac1;Ksr2;Syngap1;Calm2;Flt3;Kitl;Grb2;Plcg2;Abl2
prerank,Rap1 signaling pathway,0.5310391189031262,1.116795875273278,0.2570888468809074,0.7080359238029347,1.0,31/198,4.47%,Grin2a;Prkd1;Tiam1;Adcy1;Grin2b;Pard3;Magi2;Plcb1;Akt3;Adcy2;Dock4;Mapk1;Gnaq;Rapgef2;Sipa1l1;Sipa1l2;Grin1;Map2k6;Map2k1;Sipa1l3;Actb;Calm1;Adcy9;Calm3;Pik3cb;Mras;Fgf5;Mapk3;Rapgef4;Rac1;Calm2
prerank,Hematopoietic cell lineage,-0.5762189093914324,-1.1164647525528195,0.29739776951672864,1.0,1.0,25/84,16.29%,Kit;Itga1;Itgam;Cd36;Siglech;Cd44;Cd38;Cd34;Il5ra;Csf1r;Itga3;Cd14;Itga6;Cd37;Cd33;Il3ra;Il7;Cd55;Cd9;Itgb3;H2-Eb1;Csf3r;H2-DMb1;Itga5;H2-DMb2
prerank,Toll-like receptor signaling pathway,0.5974335977658256,1.1156558630518494,0.3225806451612903,0.7020859435349819,1.0,11/82,6.11%,Akt3;Mapk1;Map2k6;Jun;Map2k1;Pik3cb;Mapk10;Mapk3;Rac1;Map2k4;Tab2
prerank,Other types of O-glycan biosynthesis,-0.6508500392310592,-1.1141597440249278,0.381651376146789,1.0,1.0,3/22,2.28%,St6gal1;B3glct;St6gal2
prerank,Arrhythmogenic right ventricular cardiomyopathy (ARVC),0.5952463964626362,1.1124151208392157,0.302713987473904,0.7014712200850723,1.0,9/72,2.41%,Ryr2;Cacna1c;Itga8;Cacnb2;Cacna2d1;Cacna1d;Dsp;Actb;Ctnna2
prerank,Osteoclast differentiation,0.5730676286928555,1.112159955128428,0.3145631067961165,0.6934110112289222,1.0,19/116,6.11%,Ppp3ca;Akt3;Mapk1;Ppp3r1;Map2k6;Jun;Map2k1;Il1r1;Ppp3cb;Tgfb2;Tgfbr1;Pik3cb;Mapk10;Mapk3;Rac1;Grb2;Plcg2;Fyn;Tab2
prerank,Chemokine signaling pathway,0.531520821875094,1.11069309670344,0.2665406427221172,0.6889207309213576,1.0,26/165,6.37%,Tiam1;Adcy1;Vav3;Ptk2b;Pard3;Plcb1;Akt3;Adcy2;Mapk1;Gng2;Map2k1;Ptk2;Gng7;Adcy9;Prkacb;Pik3cb;Cx3cl1;Mapk3;Rac1;Grb2;Bcar1;Braf;Src;Rap1a;Rock2;Cxcl12
prerank,Vitamin digestion and absorption,-0.6451451630143132,-1.1093548136351186,0.37640449438202245,1.0,1.0,5/22,16.65%,Folh1;Tcn2;Abcc1;Apoa1;Btd
prerank,Lysine degradation,0.5912188882822019,1.1044535374690068,0.34328358208955223,0.6972088977481615,1.0,23/57,12.13%,Ash1l;Nsd1;Dot1l;Plod2;Kmt5a;Kmt2c;Setd2;Ezh1;Prdm2;Ehmt1;Setd7;Kmt2a;Kmt5b;Ezh2;Nsd3;Gcdh;Kmt2e;Echs1;Setdb1;Dlst;Colgalt1;Setd3;Kmt2d
prerank,ECM-receptor interaction,-0.5776506638131164,-1.1040908670410328,0.32276119402985076,1.0,1.0,22/83,5.63%,Sv2b;Reln;Lama4;Lama2;Lama3;Tnc;Col4a2;Itga1;Lamc2;Sdc4;Col6a1;Cd36;Col4a1;Col4a5;Lama1;Itga9;Fn1;Cd44;Col6a2;Itgb5;Col9a1;Lamc3
prerank,Glycosaminoglycan degradation,0.6715706781231559,1.1024335692260672,0.4083333333333333,0.69466416101121,1.0,2/19,4.76%,Arsb;Galns
prerank,p53 signaling pathway,-0.5817146699041914,-1.1020002206092263,0.338,1.0,1.0,6/71,6.94%,Bcl2;Igf1;Aifm2;Zmat3;Perp;Cd82
prerank,Platelet activation,0.5505144192263921,1.0957858786667858,0.32575757575757575,0.7031734865723498,1.0,22/120,6.32%,Adcy1;Prkg1;Plcb1;Akt3;Adcy2;Mapk1;Gnaq;Ppp1cb;Actb;Adcy9;Itpr1;Prkacb;Pik3cb;Gucy1b1;Pla2g4e;Mapk3;Arhgef12;Plcg2;Fyn;Src;Rap1a;Rock2
prerank,Phototransduction,0.6420802164642658,1.0952617982601893,0.387308533916849,0.6962430584444587,1.0,3/23,4.47%,Calm1;Calm3;Calm2
prerank,Gastric cancer,-0.5217642292749205,-1.0849062319938654,0.32581967213114754,1.0,1.0,24/144,6.77%,Bcl2;Hgf;Fgf1;Tcf7l2;Shc3;Gab1;Rxrg;Pik3r1;Met;Tcf7l1;Ctnna1;Ctnna3;Fzd2;Wnt2;Fzd6;Lef1;Fgf10;Tgfbr2;Pik3cd;Smad2;Tgfb3;Wnt7a;Egfr;E2f1
prerank,Arginine biosynthesis,0.652866908048905,1.081980888836541,0.39082969432314413,0.7213095971241568,1.0,1/18,0.78%,Gls
prerank,Bile secretion,0.5786785933149862,1.071606044942382,0.3699788583509514,0.7392932193481438,1.0,7/68,2.98%,Slc4a4;Adcy1;Adcy2;Atp1b1;Atp1a1;Adcy9;Prkacb
prerank,Insulin secretion,0.5528934230101707,1.071599660420401,0.3483606557377049,0.7309865539622098,1.0,17/85,2.98%,Ryr2;Cacna1c;Camk2b;Camk2a;Adcy1;Plcb1;Adcy2;Cacna1d;Gnaq;Atp1b1;Atp1a1;Adcyap1r1;Abcc8;Kcnma1;Camk2g;Adcy9;Prkacb
prerank,Ribosome biogenesis in eukaryotes,0.5567914689079739,1.0680162756764544,0.35991820040899797,0.7318357370303004,1.0,30/78,17.49%,Xrn1;Nvl;Utp4;Rcl1;Csnk2a1;Emg1;Dkc1;Nop58;Xpo1;Spata5;Mphosph10;Nol6;Rexo1;Gnl3l;Pop5;Ran;Rbm28;Utp15;Utp6;Efl1;Xrn2;Gar1;Gtpbp4;Wdr36;Gnl3;Pwp2;Fbl;Wdr75;Riok2;Snu13
prerank,Arginine and proline metabolism,-0.5707435471350171,-1.0675629312653083,0.3826429980276134,1.0,1.0,13/49,15.62%,Gatm;P4ha3;Maob;Sat1;Carns1;Ckb;Arg1;Smox;Maoa;Aldh1b1;Prodh;Lap3;Gamt
prerank,Neuroactive ligand-receptor interaction,0.483945639284036,1.067551680593985,0.3259668508287293,0.7248889775134709,1.0,31/303,3.63%,Grin2a;Grik2;Grm1;Gabrb3;Gria1;Gria2;Gabrb1;Grin2b;Grm7;Gabra2;Htr4;Gabra4;Pard3;Grm5;Gabrg2;Gabrb2;Grid1;Grin1;Grm2;Gabbr2;Gria3;Npy1r;Adcyap1r1;Gabrd;Chrm1;Chrna7;Gabra5;Grik4;Mas1;Npy2r;Gabra1
prerank,Glycosylphosphatidylinositol (GPI)-anchor biosynthesis,-0.6161062212551647,-1.0674434352832383,0.42277992277992277,1.0,1.0,1/25,0.89%,Pgap1
prerank,Cushing syndrome,0.5188225620833999,1.0660909510361167,0.3432203389830508,0.7206394242833899,1.0,17/153,2.98%,Cacna1c;Camk2b;Camk2a;Adcy1;Plcb1;Adcy2;Cacna1d;Mapk1;Gnaq;Map2k1;Pde8b;Cacna1h;Camk2g;Adcy9;Kcna4;Itpr1;Prkacb
prerank,Pentose phosphate pathway,-0.6039835022404771,-1.0596775729319041,0.3992467043314501,1.0,1.0,8/31,19.00%,Pfkp;Dera;Tkt;Aldoc;Idnk;Pgm2;Tktl1;Fbp1
prerank,Terpenoid backbone biosynthesis,-0.6053677095622998,-1.0594419082652984,0.4104882459312839,1.0,1.0,6/22,20.86%,Hmgcs1;Hmgcr;Acat1;Mvd;Idi1;Acat2
prerank,Insulin resistance,0.5385113836667296,1.057910699468099,0.36186770428015563,0.7327731457376325,1.0,11/103,5.24%,Prkce;Foxo1;Akt3;Ppp1cb;Prkag2;Pik3cb;Irs2;Mapk10;Rps6ka2;Pten;Irs1
prerank,Tyrosine metabolism,-0.6057650274994753,-1.054004959441615,0.42412451361867703,1.0,1.0,5/38,6.32%,Aox1;Maob;Aox3;Tyr;Aox4
prerank,Cell cycle,0.526617761650987,1.0535750798802277,0.386317907444668,0.7355554973198187,1.0,24/122,10.73%,Stag1;Smad3;Ywhab;Tgfb2;Ywhah;Ywhaz;Crebbp;Ccnh;Mcm6;Ywhae;Hdac1;Orc3;Rad21;Ccnd2;Cul1;Ywhag;Hdac2;Smad4;Cdc26;Mdm2;Cdk4;Orc4;Wee1;Rbl2
prerank,Endocytosis,0.48359262512453,1.0493365814205142,0.3676190476190476,0.738515358760535,1.0,42/246,7.44%,Pip5k1b;Pard3;Cblb;Nedd4l;Wipf3;Agap1;Ehd3;Iqsec2;Smad3;Acap2;Arpc2;Ehd1;Epn2;Pip5k1a;Nedd4;Capza2;Tgfbr1;Cyth1;Arf3;Sh3gl1;Arpc1a;Vps37b;Arfgef1;Rab11fip2;Agap2;Hspa2;Cbl;Sh3kbp1;Kif5c;Vps26b;Rab10;Kif5b;Capzb;Smap2;Src;Arf5;Psd;Dnm1;Agap3;Wipf2;Cyth4;Epn1
prerank,Morphine addiction,0.5395081331008448,1.047154689826645,0.3992015968063872,0.7361310026782006,1.0,21/89,2.98%,Kcnj3;Gabrb3;Gabrb1;Adcy1;Kcnj6;Gabra2;Pde7b;Gabra4;Gabrg2;Gabrb2;Adcy2;Gng2;Gabbr2;Gng7;Pde8b;Pde1b;Gabrd;Adcy9;Pde4a;Gabra5;Prkacb
prerank,Inflammatory mediator regulation of TRP channels,0.533884438797152,1.0460779686067956,0.38306451612903225,0.7309184298264639,1.0,19/113,3.50%,Prkce;Il1rap;Camk2b;Camk2a;Adcy1;Plcb1;Adcy2;Gnaq;Ppp1cb;Map2k6;Il1r1;Calm1;Camk2g;Adcy9;Calm3;Itpr1;Prkacb;Pik3cb;Pla2g4e
prerank,Huntington disease,0.5020153950933345,1.0425283027238912,0.39263803680981596,0.7318897024458639,1.0,23/180,8.49%,Grin2b;Grm5;Plcb1;Gnaq;Bdnf;Grin1;Dnah9;Dlg4;Hap1;Itpr1;Crebbp;Dctn1;Hdac1;Rcor1;Cox7a2l;Tfam;Dnah2;Uqcrc2;Ap2m1;Hdac2;Tbp;Bax;Atp5g2
prerank,Pantothenate and CoA biosynthesis,0.6211199005246631,1.0378945061683897,0.42391304347826086,0.7355095720390824,1.0,1/18,0.89%,Dpyd
prerank,Aminoacyl-tRNA biosynthesis,0.5876475558099997,1.033805124591215,0.44776119402985076,0.7378110364779514,1.0,13/42,16.06%,Fars2;Eprs;Dars;Wars2;Lars2;Gatb;Gars;Gatc;Farsa;Vars;Cars2;Farsb;Tars2
prerank,Aldosterone-regulated sodium reabsorption,0.5973271641159587,1.0328199840287455,0.4322033898305085,0.7331213593410097,1.0,7/36,4.19%,Nr3c2;Nedd4l;Mapk1;Atp1b1;Atp1a1;Pik3cb;Mapk3
prerank,Basal transcription factors,0.5720165603687744,1.0283056982381058,0.43259557344064387,0.7364760979653595,1.0,13/42,12.99%,Gtf2h2;Ccnh;Gtf2f2;Gtf2a1;Gtf2h5;Gtf2i;Tbp;Taf3;Taf5;Gtf2h4;Taf15;Tbpl1;Gtf2f1
prerank,Graft-versus-host disease,-0.5762143735414422,-1.0253734165836794,0.4675324675324675,1.0,1.0,20/39,30.03%,Cd86;H2-K1;H2-T23;Fas;H2-Eb1;H2-T10;H2-DMb1;H2-D1;H2-DMb2;Fasl;Il1a;H2-Ob;Cd28;Cd80;H2-Q2;H2-Q7;H2-Q4;H2-Aa;Il1b;H2-Bl
prerank,Prostate cancer,-0.5152317129632158,-1.0248954457211779,0.4079207920792079,1.0,1.0,15/95,6.77%,Bcl2;Etv5;Creb5;Igf1;Tcf7l2;Pik3r1;Pdgfd;Pdgfra;Tcf7l1;Creb3l2;Lef1;Pdgfrb;Pik3cd;Egfr;E2f1
prerank,PPAR signaling pathway,-0.530204111102985,-1.024372862731726,0.43023255813953487,1.0,1.0,17/73,11.33%,Me1;Rxrg;Scd2;Cd36;Acadl;Dbi;Scd3;Acsbg1;Pck2;Ppara;Lpl;Cpt1a;Pparg;Cyp27a1;Pltp;Angptl4;Scd4
prerank,Fc gamma R-mediated phagocytosis,0.5359796062347222,1.0224789887810222,0.43137254901960786,0.7428020838822826,1.0,16/85,4.69%,Prkce;Pip5k1b;Wasf1;Vav3;Akt3;Mapk1;Map2k1;Arpc2;Pip5k1a;Pik3cb;Arpc1a;Pla2g4e;Marcks;Mapk3;Rac1;Marcksl1
prerank,Bacterial invasion of epithelial cells,-0.5414353976609958,-1.0204571747624194,0.4378818737270876,1.0,1.0,13/65,6.23%,Arhgef26;Dock1;Elmo1;Shc3;Gab1;Pik3r1;Met;Ctnna1;Ctnna3;Fn1;Vcl;Pik3cd;Cav2
prerank,Fat digestion and absorption,-0.576313107603097,-1.0200381619351007,0.44274809160305345,1.0,1.0,4/36,6.82%,Plpp3;Abca1;Cd36;Pla2g5
prerank,Pyrimidine metabolism,0.5653372218151403,1.0181562991271005,0.45278969957081544,0.7454121630628655,1.0,4/54,4.79%,Dpyd;Nt5c2;Upp2;Nme7
prerank,IL-17 signaling pathway,0.529446721560062,1.0157755339731662,0.4407766990291262,0.7437954337600586,1.0,10/77,8.05%,Mapk1;Jun;Srsf1;Mapk10;Mapk3;Cebpb;Tab2;Hsp90ab1;Mapk4;Elavl1
prerank,Autoimmune thyroid disease,-0.5699774865169281,-1.0149872919994976,0.4555765595463138,1.0,1.0,21/43,31.30%,Cd86;H2-K1;H2-T23;Fas;Tshb;Tg;H2-Eb1;H2-T10;H2-DMb1;H2-D1;H2-DMb2;Fasl;H2-Ob;Cd28;Cd80;H2-Q2;H2-Q7;H2-Q4;H2-Aa;H2-Bl;Cd40lg
prerank,Vasopressin-regulated water reabsorption,0.5780950608962243,1.010914449369015,0.4883720930232558,0.7478044889246906,1.0,6/41,5.12%,Nsf;Adcy9;Prkacb;Dync2h1;Dync1i2;Dctn1
prerank,Neurotrophin signaling pathway,0.5169204901053362,1.0096441456914103,0.462406015037594,0.7438316994065503,1.0,26/116,5.70%,Ntrk3;Camk2b;Camk2a;Akt3;Mapk1;Bdnf;Jun;Map2k1;Ntf3;Calm1;Camk2g;Calm3;Pik3cb;Mapk10;Mapk3;Rac1;Sort1;Calm2;Rps6ka2;Ywhae;Map3k3;Irs1;Matk;Grb2;Plcg2;Braf
prerank,Fc epsilon RI signaling pathway,0.5507999051397963,1.005497853942409,0.4525691699604743,0.7458971653721235,1.0,14/62,5.93%,Vav3;Akt3;Mapk1;Map2k6;Map2k1;Pik3cb;Pla2g4e;Mapk10;Mapk3;Rac1;Map2k4;Grb2;Plcg2;Fyn
prerank,mRNA surveillance pathway,-0.51735816336439,-1.0047274239117197,0.45454545454545453,1.0,1.0,1/88,0.10%,Ppp2r2b
prerank,African trypanosomiasis,-0.5647622899761271,-1.002482146979389,0.4523364485981308,1.0,1.0,4/34,2.35%,Plcb4;Lama4;Prkcb;Prkcg
prerank,Allograft rejection,-0.5656291818155926,-1.000595511347986,0.48007590132827327,1.0,1.0,19/39,31.30%,Cd86;H2-K1;H2-T23;Fas;H2-Eb1;H2-T10;H2-DMb1;H2-D1;H2-DMb2;Fasl;H2-Ob;Cd28;Cd80;H2-Q2;H2-Q7;H2-Q4;H2-Aa;H2-Bl;Cd40lg
prerank,Insulin signaling pathway,0.5004688128941741,0.9951798922017998,0.46218487394957986,0.7624881630576502,1.0,27/130,7.22%,Sorbs1;Cblb;Foxo1;Akt3;Mapk1;Ppp1cb;Map2k1;Prkag2;Calm1;Calm3;Prkacb;Elk1;Pik3cb;Irs2;Mapk10;Mapk3;Cbl;Araf;Calm2;Prkar2b;Irs1;Grb2;Braf;Prkar1a;Insr;Pdpk1;Gck
prerank,Breast cancer,-0.47851312676154417,-0.9949918259067575,0.4704641350210971,1.0,1.0,21/142,6.77%,Kit;Fgf1;Igf1;Tcf7l2;Shc3;Esr1;Pik3r1;Tcf7l1;Esr2;Fzd2;Hes5;Wnt2;Fzd6;Lef1;Fgf10;Notch1;Pik3cd;Wnt7a;Egfr;Hes1;E2f1
prerank,Human papillomavirus infection,0.4482482652584217,0.9947962035476301,0.4656188605108055,0.7563606938583666,1.0,34/320,5.87%,Maml2;Dlg2;Itga8;Maml3;Pard3;Tnr;Foxo1;Akt3;Mapk1;Atp6v1a;Map2k1;Ptk2;Csnk1a1;Dlg3;Chd4;Prkacb;Crebbp;Pik3cb;Atp6v1d;Itga11;Atp6v0e2;Lamc1;Mapk3;Ube3a;Itgb8;Notch2;Ppp2r2c;Pten;Fzd3;Hdac1;Grb2;Nfx1;Magi1;Wnt7b
