Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,p53-Dependent G1 DNA Damage Response R-HSA-69563,-0.6558093142714764,-1.5626368926218037,0.01488833746898263,0.0878577436789567,0.994,16/52,8.97%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Uba52;Psmb6;Psmc3;Ubc;Psma2;Psma7;Psmb7;Psmc5;Psmb1
prerank,Downstream TCR Signaling R-HSA-202424,-0.6183071811971087,-1.5619098912506906,0.01684717208182912,0.08793682309224904,0.994,23/73,14.20%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Uba52;Psmb6;Psmc3;Ubc;Psma2;Psma7;Traf6;Psmb7;Psmc5;Psmb1;Psmb5;Ube2v1;Malt1;Fbxw11;Psmd11;Psma4
prerank,Apoptosis R-HSA-109581,-0.5944027526202379,-1.5613910495861496,0.0,0.08776938866959935,0.994,29/136,8.97%,Ubb;Ywhag;Hmgb1;Dynll2;Ywhae;Psma3;Psmd7;Rps27a;Psmb3;Dynll1;Gsdme;Psmc6;Ywhab;Psmc1;Maged1;Cycs;Uba52;Psmb6;Psmc3;Ubc;Ywhah;C1qbp;Ppp3r1;Psma2;Psma7;Psmb7;Akt3;Psmc5;Psmb1
prerank,Asymmetric Localization Of PCP Proteins R-HSA-4608870,-0.6500931357793908,-1.5602263243335899,0.015151515151515152,0.08827804852672375,0.994,23/53,16.49%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Pard6a;Uba52;Psmb6;Psmc3;Ubc;Psma2;Psma7;Psmb7;Psmc5;Psmb1;Psmb5;Psmd11;Psma4;Psmf1;Vangl2;Fzd1
prerank,G1/S DNA Damage Checkpoints R-HSA-69615,-0.6487380689239807,-1.5574411082608492,0.01728395061728395,0.09020335647154397,0.995,16/54,8.97%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Uba52;Psmb6;Psmc3;Ubc;Psma2;Psma7;Psmb7;Psmc5;Psmb1
prerank,TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541,-0.6369355928015606,-1.55709618720321,0.015834348355663823,0.0899743513273436,0.996,21/62,15.37%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Uba52;Psmb6;Psmc3;Ubc;Psma2;Psma7;Psmb7;Psmc5;Psmb1;Psmb5;Fbxw11;Psmd11;Psma4;Psmf1
prerank,Gap-filling DNA Repair Synthesis And Ligation In GG-NER R-HSA-5696397,-0.7491928162621856,-1.5564750345619704,0.03012912482065997,0.08993804165774505,0.996,7/20,11.75%,Ubb;Rps27a;Pold4;Uba52;Ubc;Pcna;Pole4
prerank,Cyclin A:Cdk2-associated Events At S Phase Entry R-HSA-69656,-0.6230067014214319,-1.5560963849890717,0.010962241169305725,0.08966510563426863,0.996,23/74,15.48%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Uba52;Psmb6;Psmc3;Ubc;Psma2;Psma7;Psmb7;Akt3;Psmc5;Psmb1;Psmb5;Psmd11;Psma4;Akt1;Psmf1;Lin37
prerank,Signaling By EGFR R-HSA-177929,-0.6529550561883195,-1.5555363685643662,0.017082785808147174,0.0896036499189229,0.996,7/44,6.30%,Ubb;Hras;Rps27a;Cdc42;Uba52;Ubc;Sh3gl1
prerank,IRS-related Events Triggered By IGF1R R-HSA-2428928,-0.6684240221059974,-1.551363269900721,0.025503355704697986,0.09293536785205046,0.996,3/34,1.40%,Fgfr2;Hras;Fgf1
prerank,Constitutive Signaling By Ligand-Responsive EGFR Cancer Variants R-HSA-1236382,-0.7555398860419383,-1.5508360159197725,0.019635343618513323,0.09284623328074951,0.996,5/18,6.16%,Ubb;Hras;Rps27a;Uba52;Ubc
prerank,APC/C:Cdc20 Mediated Degradation Of Securin R-HSA-174154,-0.6261188561954627,-1.5498204165494394,0.016867469879518072,0.09308421567869749,0.996,16/61,8.97%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Uba52;Psmb6;Psmc3;Ubc;Psma2;Psma7;Psmb7;Psmc5;Psmb1
prerank,Mitochondrial tRNA Aminoacylation R-HSA-379726,0.6431631704252527,1.548388412375339,0.07191780821917808,0.7820894246003169,0.988,1/17,0.12%,Lars2
prerank,Response Of Mtb To Phagocytosis R-HSA-9637690,-0.7456277409916227,-1.547932228065199,0.025423728813559324,0.09414886003774768,0.996,4/19,6.16%,Ubb;Rps27a;Uba52;Ubc
prerank,Signaling By EGFR In Cancer R-HSA-1643713,-0.7396775336562095,-1.5479048613707063,0.02077562326869806,0.0935576107478042,0.996,7/20,11.77%,Ubb;Hras;Rps27a;Uba52;Ubc;Hsp90aa1;Tgfa
prerank,IRS-mediated Signaling R-HSA-112399,-0.6727889283495094,-1.5472802342698604,0.026881720430107527,0.09363323880194335,0.997,3/32,1.40%,Fgfr2;Hras;Fgf1
prerank,CREB1 Phosphorylation Thru NMDA Receptor-Mediated Activation Of RAS Signaling R-HSA-442742,-0.7208795699331132,-1.546989590376938,0.03526093088857546,0.09331753039854936,0.997,3/26,2.11%,Calm1;Hras;Nefl
prerank,Cargo Concentration In ER R-HSA-5694530,-0.7137794510024184,-1.5466696841874579,0.022222222222222223,0.09299269526829222,0.997,11/23,18.47%,Cnih2;Cnih1;Tmed2;Preb;Sar1b;Ctsz;Lman1;Tgfa;Ctsc;Mcfd2;Lman2
prerank,G2/M Checkpoints R-HSA-69481,-0.5947863805589794,-1.546440336163981,0.010465116279069767,0.09261971088843578,0.997,29/103,15.37%,Ubb;Ywhag;Ywhae;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Ywhab;Psmc1;Uba52;Psmb6;Psmc3;Ubc;Ywhah;Psma2;Psma7;Psmb7;H2bc4;Psmc5;Psmb1;Babam2;Psmb5;Rad9b;Ywhaz;Psmd11;Psma4;Orc4;Psmf1
prerank,Attenuation Phase R-HSA-3371568,-0.774065921265399,-1.5445240755882306,0.031117397454031116,0.09362113520212345,0.998,9/17,12.07%,Ubb;Hsp90ab1;Hspa2;Hspa8;Hsbp1;Hsph1;Ptges3;Hsp90aa1;Mrpl18
prerank,Regulation Of RUNX2 Expression And Activity R-HSA-8939902,-0.6242990718060624,-1.5419656520519647,0.011918951132300357,0.09548092372682968,0.998,22/64,15.39%,Ubb;Gsk3b;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Uba52;Psmb6;Psmc3;Ubc;Psma2;Psma7;Psmb7;Psmc5;Psmb1;Psmb5;Psmd11;Psma4;Psmf1;Cbfb
prerank,TCR Signaling R-HSA-202403,-0.5992063377022164,-1.5416557478645676,0.014405762304921969,0.09514431089924706,0.998,24/88,14.20%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Nck1;Uba52;Psmb6;Psmc3;Ubc;Psma2;Psma7;Traf6;Psmb7;Psmc5;Psmb1;Psmb5;Ube2v1;Malt1;Fbxw11;Psmd11;Psma4
prerank,Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814,-0.6226022004649102,-1.5415440061085421,0.016928657799274487,0.0940845442615665,0.998,21/63,15.37%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Uba52;Psmb6;Psmc3;Ubc;Psma2;Psma7;Psmb7;Psmc5;Psmb1;Psmb5;Psmd11;Psma4;Bub3;Psmf1
prerank,APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409,-0.6226022004649102,-1.5415440061085421,0.016928657799274487,0.0940845442615665,0.998,21/63,15.37%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Uba52;Psmb6;Psmc3;Ubc;Psma2;Psma7;Psmb7;Psmc5;Psmb1;Psmb5;Psmd11;Psma4;Bub3;Psmf1
prerank,RAS Processing R-HSA-9648002,-0.766661893270069,-1.5392727815329956,0.03139013452914798,0.09565069458394258,0.998,3/17,5.43%,Calm1;Hras;Abhd17a
prerank,APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419,-0.6241389587206772,-1.5390561244334782,0.016887816646562123,0.09465372182723103,0.998,21/62,15.37%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Uba52;Psmb6;Psmc3;Ubc;Psma2;Psma7;Psmb7;Psmc5;Psmb1;Psmb5;Psmd11;Psma4;Bub3;Psmf1
prerank,Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184,-0.6241389587206772,-1.5390561244334782,0.016887816646562123,0.09465372182723103,0.998,21/62,15.37%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Uba52;Psmb6;Psmc3;Ubc;Psma2;Psma7;Psmb7;Psmc5;Psmb1;Psmb5;Psmd11;Psma4;Bub3;Psmf1
prerank,APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178,-0.6213475002893627,-1.5389392117907217,0.014457831325301205,0.09417346116042191,0.998,16/64,8.97%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Uba52;Psmb6;Psmc3;Ubc;Psma2;Psma7;Psmb7;Psmc5;Psmb1
prerank,G1/S Transition R-HSA-69206,-0.5967634904228476,-1.537905569258055,0.010830324909747292,0.09460205478688527,0.998,31/103,16.92%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Uba52;Psmb6;Psmc3;Ubc;Psma2;Ppp2r1a;Psma7;Psmb7;Akt3;Psmc5;Psmb1;Rbl1;Pcna;Psmb5;Pole4;Ppp2ca;Psmd11;Psma4;Akt1;Orc4;Psmf1;Lin37;Pole3;Pola2
prerank,Degradation Of AXIN R-HSA-4641257,-0.6437670037761424,-1.5375026216816343,0.025252525252525252,0.09447590717757058,0.998,16/50,8.97%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Uba52;Psmb6;Psmc3;Ubc;Psma2;Psma7;Psmb7;Psmc5;Psmb1
prerank,Regulation Of APC/C Activators Between G1/S And Early Anaphase R-HSA-176408,-0.6183888382393191,-1.5366926998942618,0.018028846153846152,0.09466089059642245,0.998,21/66,15.37%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Uba52;Psmb6;Psmc3;Ubc;Psma2;Psma7;Psmb7;Psmc5;Psmb1;Psmb5;Psmd11;Psma4;Bub3;Psmf1
prerank,RAF Activation R-HSA-5673000,-0.6912227672895244,-1.5345648982528075,0.027434842249657063,0.0959060469421797,0.998,4/30,7.22%,Calm1;Hras;Ywhab;Ppp2r1a
prerank,Activated NOTCH1 Transmits Signal To Nucleus R-HSA-2122948,-0.6951927047809557,-1.5336149233039391,0.03856749311294766,0.09626659282454529,0.998,4/26,6.16%,Ubb;Rps27a;Uba52;Ubc
prerank,FCGR3A-mediated IL10 Synthesis R-HSA-9664323,-0.69552635896047,-1.5315962777377503,0.02351313969571231,0.09752387011743124,0.998,4/26,6.10%,Calm1;Yes1;Lyn;Ahcyl1
prerank,Infection With Mycobacterium Tuberculosis R-HSA-9635486,-0.732501629940633,-1.5306613749657678,0.02937062937062937,0.09779979075562562,0.998,7/20,15.05%,Ubb;Rps27a;Uba52;Ubc;B2m;Pgk1;Kpna1
prerank,RHOV GTPase Cycle R-HSA-9013424,0.5779372409033405,1.530580178424529,0.04819277108433735,0.7823921991158775,0.991,7/31,4.39%,Sptan1;Usp9x;Dst;Iqgap1;Cltc;Myo9a;Git1
prerank,CDK-mediated Phosphorylation And Removal Of Cdc6 R-HSA-69017,-0.6179756071283116,-1.530339886785712,0.021505376344086023,0.09748865235936678,0.998,16/63,8.97%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Uba52;Psmb6;Psmc3;Ubc;Psma2;Psma7;Psmb7;Psmc5;Psmb1
prerank,Spry Regulation Of FGF Signaling R-HSA-1295596,-0.7621924188065475,-1.5296602404774646,0.02865329512893983,0.09752705662253641,0.998,5/16,7.22%,Ubb;Rps27a;Uba52;Ubc;Ppp2r1a
prerank,Uptake And Actions Of Bacterial Toxins R-HSA-5339562,-0.697144068074697,-1.529609148311358,0.03856749311294766,0.09701104465728426,0.998,3/27,1.51%,Calm1;Hsp90ab1;Vamp2
prerank,Anti-inflammatory Response Favoring Leishmania Infection R-HSA-9662851,-0.6098607881233479,-1.5286870117768887,0.013513513513513514,0.09731843766446893,0.998,10/73,6.74%,Calm1;Glp2r;Yes1;Chga;Ramp1;Lyn;Ptrh2;Ahcyl1;Gng7;Ptger4
prerank,Fanconi Anemia Pathway R-HSA-6783310,-0.6912011713942805,-1.5286394067333036,0.03804347826086957,0.0968093566650747,0.998,5/27,6.16%,Ubb;Rps27a;Usp1;Uba52;Ubc
prerank,Activation Of NF-kappaB In B Cells R-HSA-1169091,-0.6272224861800467,-1.5284185662690828,0.02822085889570552,0.09649516080595695,0.999,22/60,15.37%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Uba52;Psmb6;Psmc3;Ubc;Psma2;Psma7;Psmb7;Psmc5;Psmb1;Psmb5;Malt1;Fbxw11;Psmd11;Psma4;Psmf1
prerank,DARPP-32 Events R-HSA-180024,-0.7262204753819124,-1.5277939328609633,0.032305433186490456,0.09659501830039216,0.999,6/21,12.03%,Calm1;Ppp3r1;Ppp2r1a;Ppp3ca;Ppp2ca;Ppp1ca
prerank,Signaling By NOTCH2 R-HSA-1980145,-0.7043289495870633,-1.5272166201911912,0.04,0.09662005299814148,0.999,5/24,8.19%,Ubb;Rps27a;Uba52;Ubc;Maml3
prerank,ER Quality Control Compartment (ERQC) R-HSA-901032,-0.7263734285956632,-1.5269984036483892,0.030261348005502064,0.09628948154009305,0.999,4/21,6.16%,Ubb;Rps27a;Uba52;Ubc
prerank,Regulation Of PTEN Stability And Activity R-HSA-8948751,-0.628217376776477,-1.5265772836946856,0.023485784919653894,0.09617566599768493,0.999,23/62,15.72%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Uba52;Psmb6;Psmc3;Ubc;Psma2;Psma7;Psmb7;Akt3;Psmc5;Psmb1;Psmb5;Psmd11;Psma4;Akt1;Psmf1;Csnk2b
prerank,Signaling By FGFR2 In Disease R-HSA-5655253,-0.679701588992869,-1.5250546234596862,0.028350515463917526,0.09690554373565291,0.999,4/33,4.91%,Fgfr2;Hras;Fgf1;Polr2k
prerank,Regulation Of RUNX3 Expression And Activity R-HSA-8941858,-0.6378570534881606,-1.5238348377713269,0.029850746268656716,0.09743335033571114,0.999,21/49,15.39%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Uba52;Psmb6;Psmc3;Ubc;Psma2;Psma7;Psmb7;Psmc5;Psmb1;Psmb5;Psmd11;Psma4;Psmf1;Cbfb
prerank,Termination Of Translesion DNA Synthesis R-HSA-5656169,-0.7183032849531356,-1.5221795295064096,0.04293628808864266,0.09835843933436235,0.999,7/22,11.75%,Ubb;Rps27a;Pold4;Uba52;Ubc;Pcna;Pole4
prerank,Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531,-0.6148363303915599,-1.521628376394917,0.01325301204819277,0.0983074128259081,0.999,27/76,15.37%,Ubb;Psma3;Set;Psmd7;Rps27a;Psmb3;Psmc6;Ywhab;Psmc1;Hspa8;Uba52;Psmb6;Psmc3;Ubc;Psma2;Psma7;Psmb7;Psmc5;Psmb1;Elavl1;Psmb5;Ywhaz;Psmd11;Psma4;Akt1;Pabpc1;Psmf1
prerank,Cyclin D Associated Events In G1 R-HSA-69231,-0.6743628508469874,-1.5212418892581738,0.02564102564102564,0.09808216963082995,0.999,9/36,11.97%,Ubb;Rps27a;Lyn;Uba52;Ubc;Ppp2r1a;Rbl1;Ccnd3;Ppp2ca
prerank,Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384,-0.7289873041321318,-1.520630909487471,0.0424597364568082,0.09813091753837125,0.999,5/19,6.30%,Ubb;Rps27a;Uba52;Ubc;Sh3gl1
prerank,Assembly Of Pre-Replicative Complex R-HSA-68867,-0.6067341275412911,-1.5199556180351455,0.014492753623188406,0.09833046589159386,0.999,25/77,15.37%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;H2az1;Psmc1;Uba52;Psmb6;Psmc3;Ubc;Psma2;H2aj;Psma7;Psmb7;H2bc4;Psmc5;Psmb1;Psmb5;Psmd11;Psma4;Orc4;Kpna1;Psmf1
prerank,Mitotic G1 Phase And G1/S Transition R-HSA-453279,-0.5831911212549177,-1.5188169316039268,0.009467455621301775,0.09898487988323508,0.999,34/115,16.92%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Lyn;Uba52;Psmb6;Psmc3;Ubc;Psma2;Ppp2r1a;Psma7;Psmb7;Akt3;Psmc5;Psmb1;Rbl1;Pcna;Ccnd3;Psmb5;Pole4;Ppp2ca;Psmd11;Psma4;Akt1;Orc4;Psmf1;Lin37;Pole3;Cdkn2d;Pola2
prerank,Interleukin-1 Family Signaling R-HSA-446652,-0.5785350356232281,-1.513699288049962,0.012702078521939953,0.10330656155111596,1.0,35/108,17.80%,Ubb;Hmgb1;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Uba52;Psmb6;Peli2;Psmc3;Ubc;Psma2;Psma7;Traf6;Psmb7;Psmc5;Psmb1;Lrrc14;Il1rap;Psmb5;Sqstm1;S100b;Ube2v1;Fbxw11;Tifa;Psmd11;Peli3;Psma4;Psmf1;Map2k1;Rela;Nfkb2;Nkiras2
prerank,APC/C-mediated Degradation Of Cell Cycle Proteins R-HSA-174143,-0.602599196986299,-1.5129939444366884,0.021454112038140644,0.1034710251335419,1.0,21/70,15.37%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Uba52;Psmb6;Psmc3;Ubc;Psma2;Psma7;Psmb7;Psmc5;Psmb1;Psmb5;Psmd11;Psma4;Bub3;Psmf1
prerank,Early SARS-CoV-2 Infection Events R-HSA-9772572,-0.676166688324665,-1.5124113267933637,0.04178272980501393,0.10346442238800024,1.0,7/27,11.95%,Ddx5;Iscu;Map1lc3b;Chmp2a;Zcrb1;Chmp4b;Gpc4
prerank,IGF1R Signaling Cascade R-HSA-2428924,-0.6472965651839915,-1.5114924360159692,0.03062583222370173,0.10311609812988957,1.0,3/35,1.40%,Fgfr2;Hras;Fgf1
prerank,Signaling By Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) R-HSA-2404192,-0.6472965651839915,-1.5114924360159692,0.03062583222370173,0.10311609812988957,1.0,3/35,1.40%,Fgfr2;Hras;Fgf1
prerank,Activation Of NMDA Receptors And Postsynaptic Events R-HSA-442755,-0.617491942426448,-1.5111449051804915,0.01845018450184502,0.10296542646667144,1.0,5/68,2.70%,Nrgn;Calm1;Hras;Nefl;Lin7c
prerank,DNA Damage Bypass R-HSA-73893,-0.6601146297313986,-1.5102151369370942,0.02127659574468085,0.1033141938169855,1.0,10/37,11.75%,Ubb;Rps27a;Usp1;Pold4;Uba52;Ubc;Sprtn;Ube2b;Pcna;Pole4
prerank,Translesion Synthesis By Y Family DNA Polymerases Bypasses Lesions On DNA Template R-HSA-110313,-0.6858921007998098,-1.5100309396751157,0.034013605442176874,0.10297825022877696,1.0,8/29,11.75%,Ubb;Rps27a;Pold4;Uba52;Ubc;Sprtn;Pcna;Pole4
prerank,Platelet Degranulation R-HSA-114608,-0.6086921136870169,-1.5097825449148123,0.019536019536019536,0.10270727064416155,1.0,21/75,16.82%,Calm1;Tmsb4x;Ppia;Ttr;Manf;Tuba4a;Timp3;Apoa1;Ola1;Hspa5;Pfn1;Pcdh7;Cap1;Clu;Endod1;Vti1b;Pcyox1l;Cd63;Vegfb;Sod1;Sparc
prerank,Translocation Of SLC2A4 (GLUT4) To Plasma Membrane R-HSA-1445148,-0.6304810760241005,-1.509564957439041,0.0328515111695138,0.10237254811479998,1.0,8/47,6.24%,Calm1;Ywhag;Vamp2;Ywhae;Rala;Ywhab;Rab11a;Ywhah
prerank,Signaling By FGFR2 IIIa TM R-HSA-8851708,-0.7269642256156179,-1.5075750507424177,0.043115438108484005,0.1036732525283404,1.0,3/19,4.91%,Fgfr2;Fgf1;Polr2k
prerank,InlB-mediated Entry Of Listeria Monocytogenes Into Host Cell R-HSA-8875360,-0.7636614542237348,-1.5075138108424344,0.03479576399394856,0.10322070580557235,1.0,5/15,6.30%,Ubb;Rps27a;Uba52;Ubc;Sh3gl1
prerank,DNA Replication Pre-Initiation R-HSA-69002,-0.5916561478485685,-1.5072936503537666,0.011961722488038277,0.10292362145992652,1.0,33/89,20.51%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;H2az1;Psmc1;Uba52;Psmb6;Psmc3;Ubc;Psma2;H2aj;Psma7;Psmb7;H2bc4;Psmc5;Psmb1;Psmb5;Pole4;Psmd11;Psma4;Orc4;Kpna1;Psmf1;Pole3;Pola2;Sem1;H2az2;Psmb4;Mcm6;Psmd2
prerank,Regulation Of Ornithine Decarboxylase (ODC) R-HSA-350562,-0.6490296200431472,-1.5059380615777695,0.031047865459249677,0.10363151508088962,1.0,21/44,20.61%,Psma3;Psmd7;Psmb3;Psmc6;Psmc1;Psmb6;Psmc3;Psma2;Psma7;Oaz1;Psmb7;Psmc5;Psmb1;Psmb5;Psmd11;Psma4;Psmf1;Sem1;Psmb4;Psmd2;Oaz3
prerank,Regulation Of RUNX1 Expression And Activity R-HSA-8934593,0.643242112846718,1.505637592213655,0.07051282051282051,0.8141614884467399,0.996,4/16,4.33%,Tnrc6b;Tnrc6a;Mov10;Ago4
prerank,Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462,-0.7320307378972686,-1.505186976387428,0.033823529411764704,0.1038788192076612,1.0,6/18,6.16%,Ubb;Rps27a;Lyn;Elob;Uba52;Ubc
prerank,UCH Proteinases R-HSA-5689603,-0.5996144939804893,-1.5033119398060184,0.027479091995221028,0.10512116583750371,1.0,25/77,15.37%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Mbd5;Nedd8;Uba52;Psmb6;Psmc3;Ubc;Psma2;Psma7;Psmb7;Psmc5;Psmb1;Psmb5;Senp8;Psmd11;Ino80b;Psma4;Smad7;Psmf1
prerank,Citric Acid Cycle (TCA Cycle) R-HSA-71403,-0.7268826866592241,-1.5021434041382626,0.029914529914529916,0.10560096473764959,1.0,5/20,11.70%,Idh3b;Mdh2;Suclg1;Ldlr;Idh3g
prerank,PKA Activation R-HSA-163615,-0.7387580017232629,-1.501406717343709,0.04093567251461988,0.1057518020934991,1.0,1/15,0.10%,Calm1
prerank,PKMTs Methylate Histone Lysines R-HSA-3214841,0.5349219077155332,1.5009602177006198,0.05627705627705628,0.776757165490422,0.996,9/43,8.96%,Ehmt1;Kmt2d;Setd2;Kmt2c;Ash1l;Smyd3;Nsd1;Nsd3;Kmt2e
prerank,Interconversion Of Nucleotide Di- And Triphosphates R-HSA-499943,-0.7162952954365778,-1.5002809601940137,0.04093567251461988,0.10633657428546099,1.0,9/20,16.52%,Nme2;Dtymk;Txn2;Ak6;Dut;Rrm2b;Ak1;Txnrd1;Glrx
prerank,Programmed Cell Death R-HSA-5357801,-0.5646687052534286,-1.4999163101681146,0.004545454545454545,0.10614171241201775,1.0,34/154,11.56%,Ubb;Ywhag;Hmgb1;Dynll2;Ywhae;Psma3;Psmd7;Rps27a;Psmb3;Dynll1;Gsdme;Psmc6;Ywhab;Psmc1;Maged1;Cycs;Uba52;Psmb6;Psmc3;Ubc;Ywhah;C1qbp;Ppp3r1;Psma2;Psma7;Psmb7;Akt3;Psmc5;Psmb1;Dffb;Chmp2a;Hsp90aa1;Chmp4b;Psmb5
prerank,Signaling By FGFR R-HSA-190236,-0.6107659620978931,-1.4979665217965783,0.014634146341463415,0.10747026299332667,1.0,10/68,7.22%,Fgfr2;Ubb;Hras;Fgf1;Rps27a;Flrt2;Polr2k;Uba52;Ubc;Ppp2r1a
prerank,Activation Of BAD And Translocation To Mitochondria R-HSA-111447,-0.7508193822638596,-1.4978722628873515,0.044072948328267476,0.10706935188450349,1.0,9/15,17.00%,Ywhag;Ywhae;Ywhab;Ywhah;Ppp3r1;Akt3;Ywhaz;Akt1;Bcl2
prerank,Cross-presentation Of Soluble Exogenous Antigens (Endosomes) R-HSA-1236978,-0.6456880195755172,-1.4973907059470817,0.03969270166453265,0.10702742403343286,1.0,16/41,15.37%,Psma3;Psmd7;Psmb3;Psmc6;Psmc1;Psmb6;Psmc3;Psma2;Psma7;Psmb7;Psmc5;Psmb1;Psmb5;Psmd11;Psma4;Psmf1
prerank,TAK1-dependent IKK And NF-kappa-B Activation R-HSA-445989,-0.6554327109516325,-1.496859825036013,0.042666666666666665,0.1069380993818096,1.0,13/33,17.80%,Ubb;Hmgb1;Rps27a;Uba52;Ubc;Traf6;Lrrc14;S100b;Ube2v1;Tifa;Rela;Nfkb2;Nkiras2
prerank,Signaling By FGFR2 R-HSA-5654738,-0.6179908897042363,-1.4958765778741132,0.017220172201722016,0.10734427206367447,1.0,9/59,7.22%,Fgfr2;Ubb;Hras;Fgf1;Rps27a;Polr2k;Uba52;Ubc;Ppp2r1a
prerank,Pyruvate Metabolism And Citric Acid (TCA) Cycle R-HSA-71406,-0.6361139064792493,-1.493876592885965,0.026041666666666668,0.10869365092474306,1.0,14/45,17.26%,Idh3b;Vdac1;Mdh2;Glo1;Suclg1;Bsg;Ldlr;Mpc2;Idh3g;Hagh;Slc16a1;Plpp6;Ldhb;Sdhb
prerank,Deposition Of New CENPA-containing Nucleosomes At Centromere R-HSA-606279,-0.7107248805371773,-1.4928932417785763,0.04447632711621234,0.10910223717957501,1.0,12/21,21.42%,H2az1;Itgb3bp;H2aj;H2bc4;Cenpp;Hjurp;Npm1;Cenpw;Smarca5;Ruvbl1;H2az2;H2ax
prerank,DNA Replication R-HSA-69306,-0.5729083563836831,-1.4892013869321539,0.012850467289719626,0.11217664095465284,1.0,39/107,21.47%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;H2az1;Psmc1;Pold4;Uba52;Psmb6;Psmc3;Ubc;Psma2;H2aj;Psma7;Psmb7;H2bc4;Psmc5;Psmb1;Pcna;Psmb5;Pole4;Psmd11;Psma4;Orc4;Kpna1;Psmf1;Pole3;Pola2;Sem1;H2az2;Psmb4;Mcm6;Psmd2;Gins4;Ccne2;H2ax;Gins2
prerank,PKA-mediated Phosphorylation Of CREB R-HSA-111931,-0.7208423880334709,-1.4815807824350002,0.047337278106508875,0.11951998200406777,1.0,1/17,0.10%,Calm1
prerank,Negative Regulation Of NMDA Receptor-Mediated Neuronal Transmission R-HSA-9617324,-0.7147680671092425,-1.477186854669409,0.046153846153846156,0.12352867136433503,1.0,2/20,2.11%,Calm1;Nefl
prerank,Insulin Receptor Recycling R-HSA-77387,-0.7119576215489228,-1.4759035017848272,0.059743954480796585,0.12431699738522908,1.0,6/19,5.11%,Atp6v0b;Atp6v0c;Atp6v1g2;Atp6v1f;Atp6v0e2;Atp6v1a
prerank,Cytoprotection By HMOX1 R-HSA-9707564,-0.6214077080862951,-1.4740857277523516,0.041719342604298354,0.12571573552168747,1.0,15/44,11.36%,Cox8a;Cox6c;Cox7c;Cox4i1;Cox19;Cox7b;Cox5b;Cycs;Cox6a1;Cox7a2l;Cox6b1;Cox14;Nfe2l2;Cox20;Hmox2
