names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Eif5,0.98844457,0.20318086,0.32293498071764803,0.46949307107312543,0.26,0.3052356,0.3442467
Mapk6,0.9879233,0.45081928,0.323190210757612,0.46960980826999155,0.165,0.15672663,0.20857039
Iqgap1,0.9875758,0.3852307,0.3233604371528467,0.46973002897013905,0.1875,0.1851328,0.23556681
Pom121,0.9867071,0.27893904,0.32378625876066425,0.47022137497592814,0.15875,0.1660374,0.19814833
Stat3,0.98618585,0.27287966,0.32404192700481904,0.4704654153836867,0.185,0.20875531,0.24723482
Arl6ip6,0.98549086,0.43413353,0.3243830224858677,0.4705788834711223,0.1175,0.105708644,0.1403225
Nfrkb,0.98514336,0.83571374,0.32455365786316814,0.4706992406989059,0.115,0.08029049,0.13907252
Tomm70a,0.9844484,0.19939327,0.324895103888318,0.47105708417271763,0.22875,0.2494368,0.28163293
ENSMUSG00000121596,0.9842746,0.38643044,0.32498050190885064,0.47105708417271763,0.11875,0.1057121,0.13605961
Ghitm,0.9841009,0.20250338,0.32506591453492306,0.47105708417271763,0.185,0.20466793,0.23217678
Grb14,0.98392713,0.21405263,0.325151341766454,0.47105708417271763,0.66375,1.0983844,1.1996915
Desi1,0.9830584,0.19194911,0.3255786970030936,0.47154896795511453,0.50375,0.6801712,0.74803907
Kank1,0.98184216,0.3309955,0.3261776077399271,0.4720310574339096,0.19625,0.24234769,0.29636258
Iffo1,0.9816684,0.1433736,0.32626322483465053,0.4720310574339096,0.27375,0.31677163,0.34474456
Bcorl1,0.9816684,0.48151943,0.32626322483465053,0.4720310574339096,0.15375,0.14557476,0.1978606
Mmaa,0.9813209,0.5437065,0.32643450283669884,0.4721483326530153,0.12375,0.103420705,0.1474102
Appl2,0.98114717,0.14185376,0.3265201637438342,0.4721483326530153,0.24,0.28548756,0.3108239
Ddx42,0.9807997,0.24590825,0.32669152936984636,0.4722689340836578,0.20125,0.22042386,0.25652713
9330159F19Rik,0.9804522,0.1355154,0.32686295341086236,0.47238955501020724,0.43125,0.5889016,0.6318004
Tmem62,0.97993094,0.21539578,0.32712019899877753,0.47263410883327145,0.1525,0.16069475,0.18431696
Emc2,0.97923595,0.43189514,0.3274633975609772,0.473002685365856,0.21125,0.21447577,0.2796736
Cdk7,0.97888845,0.4349472,0.327635084459474,0.47312339119497465,0.1325,0.12618937,0.16705674
Arhgef1,0.978541,0.36431125,0.327806829768428,0.47324411643632425,0.14375,0.13770369,0.17399216
Cry2,0.9780198,0.43197426,0.3280645572495515,0.4734888730840974,0.13375,0.12575723,0.16618009
Tubgcp4,0.97749853,0.61002547,0.3283224161492265,0.4736000019452957,0.11,0.08469337,0.12654297
Msl1,0.97749853,0.34795558,0.3283224161492265,0.4736000019452957,0.17125,0.16909924,0.21065748
Dennd2a,0.9773248,0.5847014,0.32840839831937696,0.4736000019452957,0.15375,0.1378479,0.2002116
Efr3b,0.97715104,0.18578947,0.32849439509113076,0.4736000019452957,0.1675,0.19157317,0.21525186
Tmem106b,0.9759348,0.2966551,0.32909678132837905,0.47433788587351033,0.20375,0.21156633,0.25417742
Vstm2a,0.97576106,0.4467999,0.32918289490867936,0.47433788587351033,0.125,0.123302184,0.16455048
Mapk1ip1l,0.9740236,0.3329753,0.33004483371933935,0.47519729478121026,0.195,0.20026226,0.24630074
Armh4,0.9740236,0.73620695,0.33004483371933935,0.47519729478121026,0.1225,0.101347186,0.16354175
Rab11fip4,0.9705486,0.26927868,0.33177309096915075,0.47742956993121693,0.20625,0.22411291,0.26448688
Hmces,0.97020113,0.5732314,0.3319462378338518,0.4775507371194937,0.125,0.10400902,0.15107527
Capn15,0.96985364,0.21853952,0.3321194430828417,0.47767192336238334,0.19875,0.2282819,0.26111844
Pknox1,0.96950614,0.30504307,0.33229270671488553,0.4777931286428014,0.1675,0.17962824,0.21761099
Srsf6,0.9674212,0.25709018,0.3333335144802907,0.47916134919536296,0.25125,0.26524284,0.30968684
Mipol1,0.96707374,0.21815348,0.33350718675791236,0.4792826781860898,0.22625,0.2732041,0.31148726
Eif4b,0.9665525,0.27897504,0.33376780462263944,0.47952885818007795,0.1775,0.18680398,0.22250937
Cbwd1,0.96377254,0.47197276,0.3351599845344335,0.4810071316527297,0.13125,0.11885475,0.16130964
Ppp1cb,0.96377254,0.20206751,0.3351599845344335,0.4810071316527297,0.3775,0.4757424,0.53109884
Osbpl2,0.9635988,0.326827,0.3352471197997823,0.4810071316527297,0.14125,0.13738428,0.16949996
Macrod1,0.96342504,0.39035445,0.33533426965471547,0.4810071316527297,0.11625,0.108282834,0.13967252
Mfap3,0.96342504,0.3316009,0.33533426965471547,0.4810071316527297,0.1675,0.16853006,0.20782547
Gtf3c3,0.96307755,0.5389338,0.3355086131325814,0.4811286709158199,0.15875,0.14586352,0.20551758
Abcc1,0.9625563,0.9482669,0.3357702377665236,0.48137180568794935,0.1125,0.07799442,0.1454145
Ccdc186,0.96238256,0.20958132,0.33585747515497455,0.48137180568794935,0.21875,0.2378141,0.2703703
Lzts2,0.9615138,0.34365535,0.3362938809170104,0.48186865402813683,0.22625,0.23802532,0.29343352
Ano10,0.9606451,0.2357934,0.336730651360564,0.48223709446648927,0.18375,0.20519681,0.23760454
Cep78,0.9599501,0.7137593,0.337080330269212,0.4824804833952011,0.11375,0.08848914,0.14127676
Dusp26,0.9599501,0.29022926,0.337080330269212,0.4824804833952011,0.17875,0.19018556,0.22805308
Ccdc58,0.9585601,0.46936804,0.3377803881739351,0.48335014197436427,0.12375,0.11324596,0.15358943
Slc35a3,0.95838636,0.38690358,0.33786796104112293,0.48335014197436427,0.185,0.18164805,0.23147699
Ncbp1,0.95803887,0.17682303,0.3380431505258804,0.48347194330672666,0.16875,0.18499264,0.20677546
Ythdf2,0.9575176,0.24578455,0.3383060441257181,0.48371908146763787,0.16375,0.17305118,0.20213865
Faah,0.95682263,0.4160657,0.3386567730786748,0.48408814914038867,0.15375,0.14474437,0.18880618
Rin2,0.9550852,0.37307316,0.33953461613828206,0.4850881729766994,0.19375,0.21852252,0.27483493
Ociad1,0.954564,0.107059,0.3397982533624718,0.48520660167635943,0.33625,0.4241079,0.45038512
Ddb2,0.953869,0.43474466,0.340149973760264,0.48532160752560655,0.14,0.13668509,0.18063295
Mapk8ip3,0.953869,0.012476371,0.340149973760264,0.48532160752560655,0.27,0.33623853,0.33871552
Gucy1b1,0.953869,0.24780573,0.340149973760264,0.48532160752560655,0.165,0.1799811,0.2103817
Fbxo21,0.95334774,0.37211704,0.34041391712445024,0.4855656967358318,0.16375,0.15892899,0.20125844
Atat1,0.953174,0.18444012,0.340501927399964,0.4855656967358318,0.2075,0.23019569,0.25785157
Uba2,0.95265275,0.25531432,0.34076604568546454,0.4858133030497236,0.15125,0.16394131,0.19279426
Arhgef18,0.9521315,0.5792288,0.3410302951542622,0.48606096487476336,0.12125,0.100896016,0.14722171
Ccser2,0.951784,0.14365338,0.3412065343431112,0.4861830899384725,0.32375,0.44102272,0.47768044
Zfp942,0.951089,0.35964683,0.3415591876149814,0.4865564548434161,0.1625,0.1654941,0.20776938
Scamp2,0.95039403,0.6223393,0.34191207406560475,0.4868008288672055,0.13625,0.11187118,0.16738832
Srsf10,0.9495253,0.2238086,0.3423535100115318,0.48730010478576735,0.19375,0.22132476,0.2540998
Acap2,0.9488303,0.31596658,0.34270692105410716,0.4875411975323726,0.7225,1.149739,1.3044308
Rnpep,0.9488303,0.469142,0.34270692105410716,0.4875411975323726,0.16,0.14842905,0.20007984
Paip2b,0.94865656,0.6238446,0.34279531024114485,0.4875411975323726,0.12125,0.09981647,0.14993039
Elavl4,0.94709283,0.49676698,0.34359146854336187,0.48841477220262375,0.13125,0.11940245,0.16462743
Nr2c1,0.94639784,0.24524447,0.3439456954467156,0.48865610990389236,0.15125,0.15401582,0.18012117
Hsf2,0.9462241,0.47147918,0.34403428858944185,0.48865610990389236,0.14375,0.1268365,0.17185232
Evi5,0.9451816,0.5050672,0.3445661533261002,0.4892821151038963,0.16625,0.15279108,0.21048936
Crtc1,0.9437917,0.22334336,0.3452761219095041,0.4899015588087017,0.125,0.12864676,0.1486573
Slu7,0.94327044,0.6957237,0.34554260041237195,0.4901501246007992,0.11375,0.09193238,0.14493267
Cfdp1,0.9424017,0.04925382,0.34598702247261237,0.4906371008938665,0.27,0.34702072,0.35715213
Sesn3,0.9420542,0.20426829,0.346164893217505,0.4906371008938665,0.19125,0.20344171,0.23105608
Zfp354c,0.94188046,0.9326375,0.346253850428921,0.4906371008938665,0.11125,0.07614486,0.14064775
Epm2a,0.9417067,0.37697047,0.3463428221992464,0.4906371008938665,0.16,0.15843984,0.20126395
Nus1,0.9413592,0.41044074,0.3465208094154115,0.4907563685856492,0.13875,0.12659644,0.1649827
Galnt1,0.9411855,0.10110741,0.34660982486064107,0.4907563685856492,0.2825,0.35766825,0.37926263
P4ha1,0.94066423,0.19275835,0.34687695854123923,0.4910051121560542,0.2275,0.254911,0.28656965
Uggt2,0.94031674,0.58797216,0.34705512044597775,0.4911278180480903,0.1625,0.14354363,0.20865446
Tmem219,0.93962175,0.6037794,0.34741161892668293,0.49149939079829486,0.12125,0.09573733,0.14209266
5031439G07Rik,0.939448,0.21106334,0.34750077993487194,0.49149939079829486,0.50875,0.7066585,0.7834596
Cpox,0.93892676,0.17897959,0.34776835028562303,0.49160568478799543,0.3625,0.46944898,0.517749
Stt3b,0.938753,0.3198628,0.3478575695102095,0.49160568478799543,0.19375,0.20397007,0.24875054
Fbxo32,0.93857926,0.22055243,0.34794680328809935,0.49160568478799543,0.35125,0.44734803,0.5052177
Lgi1,0.93857926,0.18702848,0.34794680328809935,0.49160568478799543,0.215,0.26386377,0.29546112
Pccb,0.93823177,0.3110054,0.3481253145025067,0.49160568478799543,0.17125,0.177958,0.21642707
Ppwd1,0.9375368,0.34925595,0.348482511556805,0.49197423621418795,0.1875,0.19522412,0.24265786
Tcf25,0.9371893,0.09833232,0.34866119739150403,0.49197423621418795,0.4675,0.6405164,0.67333394
Madd,0.93458307,0.6672298,0.3500031961427834,0.49347877103219645,0.11375,0.088616274,0.1372789
Rnf170,0.93458307,0.48532468,0.3500031961427834,0.49347877103219645,0.1375,0.13384135,0.18272297
Kctd1,0.93371433,0.46556205,0.3504512563841726,0.49385112743480913,0.1225,0.11900389,0.16084646
Aamdc,0.93371433,0.31555274,0.3504512563841726,0.49385112743480913,0.16,0.16803347,0.20515199
Myef2,0.9333669,0.13002186,0.35063058228859845,0.4939741790363382,0.3425,0.42424512,0.4563314
Csf1,0.9316294,0.16300854,0.3515280843309597,0.4948392490463149,0.1825,0.20117429,0.2227384
Cops5,0.9316294,0.31469938,0.3515280843309597,0.4948392490463149,0.17,0.17606479,0.21466073
Usp2,0.9312819,0.7335362,0.35170775922368613,0.4948392490463149,0.1125,0.08637251,0.1397593
Prr18,0.9312819,0.27573156,0.35170775922368613,0.4948392490463149,0.18,0.19285592,0.22913042
Mlxip,0.9312819,0.40818453,0.35170775922368613,0.4948392490463149,0.16,0.1552402,0.20118979
Tmem68,0.9304132,0.45658407,0.3521572008762174,0.49521529897967814,0.14375,0.1285695,0.17250572
Gm48371,0.9297182,0.66021764,0.3525170158641765,0.4954585226246603,0.12875,0.11372563,0.17424002
Rtkn,0.92954445,0.21043156,0.35260700595061034,0.4954585226246603,0.25875,0.30156967,0.34163895
Gm12743,0.92954445,0.6860733,0.35260700595061034,0.4954585226246603,0.12,0.095455624,0.14940853
Dcaf12,0.9286757,0.4909547,0.35305717440099016,0.49596126880139096,0.14375,0.1236763,0.16975707
Axin1,0.9279807,0.43657306,0.35341757076080216,0.4963376765406086,0.14625,0.13055341,0.17289518
Ctdspl2,0.925722,0.19505954,0.3545904645543727,0.49772449782808553,0.27125,0.3301515,0.37005246
Golim4,0.9253745,0.6360562,0.35477112767499264,0.49784793112572806,0.1275,0.099445395,0.15056533
Ssbp1,0.92363703,0.37307188,0.3556753147694143,0.49898635092683175,0.16875,0.16314536,0.20661008
Wbp1l,0.92294204,0.25136736,0.35603739624384123,0.4993638402385537,0.18875,0.19818433,0.23183064
Washc4,0.92224705,0.15614544,0.3563997100435051,0.4997311609625523,0.27375,0.31803593,0.3487005
Smad4,0.9218996,0.23412874,0.3565809540571717,0.4997311609625523,0.2525,0.27856347,0.32050964
Septin4,0.92172587,0.2788674,0.356671597841032,0.4997311609625523,0.77875,1.3621273,1.5093628
Lin7c,0.92085713,0.76855534,0.3571250345141286,0.5000920568825428,0.11875,0.08861318,0.14656368
Lmtk2,0.9203359,0.2609169,0.35739727070610194,0.5000920568825428,0.19375,0.21696648,0.25490296
Atp1a2,0.92016214,0.24073753,0.3574880451322777,0.5000920568825428,0.22,0.27320766,0.3157051
Fhl1,0.92016214,0.2154419,0.3574880451322777,0.5000920568825428,0.17625,0.20272268,0.23184806
Fdft1,0.92016214,0.23300844,0.3574880451322777,0.5000920568825428,0.2075,0.23555902,0.27168533
Man1a2,0.9179034,0.09696736,0.3586694332676974,0.501336260852909,0.34875,0.45972857,0.48502815
Gng2,0.9177297,0.46202895,0.35876041084743593,0.501336260852909,0.14875,0.1410416,0.18950407
Naa30,0.9175559,0.36553404,0.35885140293492745,0.501336260852909,0.16375,0.16482352,0.20770863
Ube2e1,0.9173822,0.40013683,0.3589424095297382,0.501336260852909,0.13625,0.1363438,0.1762754
Parl,0.9170347,0.34993872,0.35912446623957683,0.501336260852909,0.1825,0.181427,0.22596659
Zfp869,0.91651344,0.65497994,0.3593976600983284,0.5015872204491617,0.11125,0.08600327,0.13226797
Strn3,0.91390723,0.23938742,0.360765587286514,0.5032347202237708,0.6425,0.97592026,1.0825063
Arhgef2,0.91390723,0.17238544,0.360765587286514,0.5032347202237708,0.47625,0.612658,0.66917175
Osbpl7,0.91355973,0.31382743,0.360948224077301,0.5033587052132543,0.1725,0.18412909,0.22418194
Ogfod1,0.911996,0.5094513,0.3617708071883825,0.504374828302889,0.11375,0.100314185,0.13994113
Rsl1d1,0.91147476,0.3482725,0.3620452624482524,0.5046264314861545,0.18125,0.18882407,0.23473448
Rgs3,0.9106061,0.24219972,0.36250297770589457,0.5051332694790938,0.19625,0.2129526,0.24741293
Tut7,0.9092161,0.13950667,0.3632360755312656,0.5058887032693048,0.24125,0.27162156,0.29548377
Atf7ip,0.9092161,0.1875266,0.3632360755312656,0.5058887032693048,0.5875,0.8439721,0.9201203
Gmfb,0.90834737,0.62664133,0.36369473246252093,0.5062683480921117,0.12,0.098628074,0.1484553
Taok2,0.9079999,0.27911168,0.36387829661920634,0.5063925802354896,0.1225,0.1218255,0.14601246
Ncbp3,0.9073049,0.8698034,0.36424559871268336,0.5067723813133964,0.11,0.07716772,0.136802
Laptm4b,0.9048724,0.8269444,0.36553298031836434,0.5083000702743585,0.1175,0.0898384,0.15421736
Peli2,0.9045249,0.44723448,0.3657171235777804,0.5084244527418703,0.1525,0.14922379,0.19837496
Lpcat2,0.9041774,0.48065785,0.36590132472552206,0.508548851268788,0.12,0.12270929,0.16735576
Taf1d,0.90382993,0.30276066,0.36608558375753764,0.5086732658370133,0.16,0.16134983,0.1955514
Mia3,0.90313494,0.004106162,0.36645427545810816,0.5090502006139098,0.295,0.37641212,0.37730587
Akap11,0.9029612,0.16249967,0.3665464845545493,0.5090502006139098,0.32125,0.41086742,0.45025134
Prtg,0.90243995,0.207917,0.3668231986467756,0.5093027549869507,0.17125,0.21234891,0.24157546
Glyr1,0.90105,0.09340573,0.36756173935631187,0.5101962199079727,0.23875,0.2905545,0.3072792
Nol4l,0.900355,0.3463396,0.3679313568105257,0.5105772692467595,0.175,0.18101305,0.22495888
Cpne1,0.89861757,0.25141636,0.36885641254893986,0.5114643799006349,0.23625,0.26740447,0.31110448
Fbxw11,0.89861757,0.16753033,0.36885641254893986,0.5114643799006349,0.2725,0.33012894,0.36416462
Lipa,0.89861757,0.20645043,0.36885641254893986,0.5114643799006349,0.1725,0.18659057,0.21244067
Dlg4,0.8982701,0.39781713,0.3690415971658817,0.5115853329087825,0.145,0.14677973,0.18921213
Shroom3,0.8980963,0.56756806,0.36913421115452105,0.5115853329087825,0.14125,0.15062875,0.2158571
Rab1a,0.8977488,0.14032716,0.3693194824894348,0.5117100132866518,0.24875,0.28225362,0.30706486
Wdr43,0.89635885,0.21250263,0.3700611458511872,0.5124731215050359,0.2,0.22712056,0.25885484
Ccl25,0.8951426,0.6183491,0.3707108597837645,0.5131007382931019,0.1125,0.08969254,0.13457654
Cdk13,0.89496887,0.20660809,0.37080373383786325,0.5131007382931019,0.52625,0.7251318,0.8015461
Atp9a,0.8944476,0.19242927,0.3710824426549384,0.513210989089747,0.47625,0.6387985,0.7039852
Csnk1g3,0.8939264,0.16744924,0.371361281442422,0.513210989089747,0.35875,0.45029885,0.4939529
Gm54359,0.89375263,0.6120978,0.3714542565846074,0.513210989089747,0.11,0.09345835,0.13953353
Ippk,0.89340514,0.670256,0.37164025018513025,0.5133358639680896,0.14,0.112615,0.17369364
Med23,0.89271015,0.15619236,0.37201241063492296,0.5137177553237915,0.13875,0.15372524,0.1698868
Rad50,0.89201516,0.6030398,0.3723848020526934,0.5140997691491157,0.125,0.107135855,0.15851289
Klhl5,0.8906252,0.20555523,0.373130277645374,0.5149965194545021,0.20375,0.23550192,0.26712707
Cyfip2,0.8902777,-0.039811593,0.3733167908409871,0.5151178470944662,0.28875,0.42808178,0.41855797
Tulp3,0.89010394,0.4660926,0.3734100690802128,0.5151178470944662,0.13375,0.13255788,0.17881662
Usp37,0.88975644,0.096455164,0.3735966688385801,0.5152392291279703,0.25875,0.3117734,0.33012408
Terf1,0.8895827,0.17179708,0.3736899903565498,0.5152392291279703,0.1875,0.21343069,0.2374448
Sp3,0.88836646,0.13450842,0.37434364485141425,0.5158755208437482,0.315,0.39260802,0.4238451
Smc3,0.88836646,0.18604252,0.37434364485141425,0.5158755208437482,0.2775,0.32511866,0.36260983
Cnot3,0.8878453,0.08424242,0.37462399881796216,0.5161293943170744,0.2525,0.30418557,0.31983325
Fgd4,0.8868028,0.17715028,0.37518509605187167,0.5166299863957391,0.20125,0.24628589,0.27440736
Uxs1,0.88662905,0.47206336,0.3752786627154454,0.5166299863957391,0.13375,0.1313507,0.17789747
Paip1,0.8864553,0.42948157,0.3753722437939613,0.5166299863957391,0.15,0.13817997,0.18195839
Ap3b2,0.8864553,0.48172027,0.3753722437939613,0.5166299863957391,0.1425,0.13757275,0.18726715
Sun1,0.88558656,0.31184185,0.3758403653894812,0.5170055898773758,0.1675,0.17319874,0.21085325
Pex2,0.8854128,0.39783567,0.3759340329449199,0.5170055898773758,0.14875,0.14358793,0.18518215
Naa40,0.8847178,0.32252514,0.3763088472674514,0.5173849177947207,0.13625,0.13070363,0.16093595
Kpna1,0.8845441,-0.054511603,0.376402586870214,0.5173849177947207,0.33,0.446474,0.43303084
Lrp4,0.88263285,0.6785013,0.377434673267652,0.5185380657047143,0.11,0.08837779,0.13792132
Capn2,0.8821116,0.20416547,0.37771645382757024,0.518792438117223,0.11375,0.10812686,0.12358666
Flywch1,0.8812429,0.23782003,0.3781863760638322,0.51917224573938,0.195,0.22107527,0.2560032
Pitpnb,0.8802004,0.4340055,0.378750757800012,0.5196812723302491,0.135,0.12352689,0.16350168
Susd4,0.8802004,0.4872529,0.378750757800012,0.5196812723302491,0.14875,0.16953802,0.23030815
Zfp799,0.8788104,0.32314774,0.3795040727053821,0.5205818513937651,0.16375,0.1650071,0.20248482
Uimc1,0.8772467,0.0758961,0.38035265254539985,0.5213425223676567,0.2525,0.31016114,0.32446274
Rimklb,0.87707293,0.8698276,0.38044701110755796,0.5213425223676567,0.1075,0.0706292,0.12552038
Clip1,0.87707293,0.1871068,0.38044701110755796,0.5213425223676567,0.27375,0.31606117,0.35289982
Dop1b,0.87620425,0.20231795,0.38091901960896013,0.5218561409238344,0.35875,0.45441598,0.50793433
Rnf2,0.87550926,0.6539897,0.3812968851991878,0.5222405552638876,0.12375,0.097982556,0.15012811
Utp20,0.8741193,0.616416,0.3820533063030934,0.5230097403215983,0.10875,0.087891616,0.13176663
Atg5,0.87359804,0.52752733,0.382337201322996,0.5232611278373744,0.1325,0.1145127,0.16117238
Sec22a,0.8734243,0.2998388,0.38243186173102206,0.5232611278373744,0.17375,0.1794658,0.21671396
Fra10ac1,0.87255555,0.48803455,0.38290537925109713,0.523775536611246,0.1475,0.14002228,0.19128112
Mat2b,0.87220806,0.16998337,0.3830948868037347,0.5239012855958359,0.13625,0.1537372,0.17139964
Mdm2,0.87186056,0.16109487,0.38328445180224047,0.5240270490772164,0.35625,0.4449945,0.4865499
Fam204a,0.87029684,0.13410376,0.38413820504074614,0.5249230838373459,0.19625,0.22592102,0.24542773
Fgfr1op2,0.8701231,0.056546737,0.3842331382903277,0.5249230838373459,0.2275,0.27645114,0.2860596
Sec61a2,0.86960185,0.14958581,0.38451802415538816,0.5251786496286642,0.3375,0.41491768,0.45134816
Dnajb6,0.8680381,0.017070489,0.3853734566337177,0.5260793513008976,0.3725,0.5169481,0.52174115
Eif2a,0.8668219,0.15516873,0.3860395963384534,0.5267208621959737,0.17625,0.19195078,0.2115888
Ppp1r13b,0.8664744,0.21228103,0.3862300510371067,0.5268429096094972,0.2375,0.27457348,0.31192788
Dnajc11,0.86630064,0.60940117,0.3863252998943175,0.5268429096094972,0.11,0.09403162,0.14012559
Zfp37,0.86595315,0.6021655,0.38651584062092237,0.5269689051025221,0.11,0.088614404,0.13160367
Zfp948,0.8636945,0.5376138,0.3877557528646708,0.5285251680960694,0.12625,0.10933943,0.1550495
Chst1,0.86317325,0.13046858,0.38804223035995533,0.5286472303482872,0.1525,0.18194279,0.19756514
5430405H02Rik,0.86317325,0.16367604,0.38804223035995533,0.5286472303482872,0.15625,0.16955237,0.18811537
Anp32a,0.86282575,0.23999557,0.38823328698083714,0.5287653672414474,0.16875,0.1907514,0.22169842
Tmem243,0.862652,0.48274294,0.38832883677627883,0.5287653672414474,0.14875,0.134561,0.18338218
Jam3,0.86247826,0.23065412,0.38842440089407126,0.5287653672414474,0.6025,0.90934926,1.0078704
Eif4e,0.86178327,0.1479328,0.3888068005739673,0.5291517648369152,0.26,0.30996135,0.3383345
Ift43,0.8609145,0.13727725,0.3892851223378272,0.5296684799370994,0.26,0.31943482,0.3463657
Adora1,0.8596983,0.43349972,0.38995537401290026,0.5304460104067042,0.17625,0.18003872,0.23618276
Pwwp2a,0.85917705,0.12457357,0.39024283939079873,0.5307025847743664,0.33,0.41854805,0.44892514
Rufy1,0.8586558,0.15972401,0.39053043353525496,0.5309592042671015,0.2775,0.34197617,0.3753225
Arl5a,0.8570921,0.2801182,0.3913939883626547,0.5317171127096841,0.165,0.17254384,0.20594098
Prpf6,0.85691833,0.15059052,0.3914900104004373,0.5317171127096841,0.205,0.23800848,0.26104444
Slc6a9,0.85691833,0.14583094,0.3914900104004373,0.5317171127096841,0.24,0.29152092,0.31806296
T2,0.8567446,0.54423755,0.39158604673568576,0.5317171127096841,0.13875,0.12508002,0.1775568
Ift140,0.85657084,0.6227799,0.39168209736762916,0.5317171127096841,0.115,0.09127607,0.13729334
Pik3cb,0.8560496,0.09536065,0.3919703350359084,0.5319698588943736,0.18125,0.22056654,0.2340013
Zfp944,0.85587585,0.40266505,0.3920664428469057,0.5319698588943736,0.13375,0.1254939,0.16276094
Myrf,0.8550071,0.12568063,0.39254719627874934,0.5323530934126308,0.385,0.49760902,0.53266954
D630045J12Rik,0.85448587,0.44124722,0.39283581981129656,0.5324755154170288,0.14625,0.16154045,0.21353395
Snx4,0.85448587,0.020347297,0.39283581981129656,0.5324755154170288,0.155,0.18369865,0.18607937
Mir181a-1hg,0.8539647,0.6047325,0.39312457192312,0.532732414602532,0.10875,0.08898477,0.13236259
Gm13483,0.85309595,0.24065895,0.39360611111692034,0.5332503685558277,0.215,0.2627466,0.30383605
Zc3h15,0.85205346,0.01329056,0.39418442939007103,0.5338671906124549,0.27125,0.36246237,0.36527222
Ermard,0.8513585,0.59541446,0.3945702604264185,0.5338671906124549,0.11625,0.09703877,0.1432048
Top3b,0.851011,0.20963445,0.3947632615816997,0.5338671906124549,0.16,0.16937178,0.19344679
Sfmbt1,0.851011,0.20360334,0.3947632615816997,0.5338671906124549,0.26125,0.30474758,0.3437916
Gan,0.851011,0.7588914,0.3947632615816997,0.5338671906124549,0.11375,0.08574267,0.14106098
Phlpp2,0.851011,0.25506938,0.3947632615816997,0.5338671906124549,0.1425,0.1483907,0.17471123
Dhx57,0.85083723,0.12719394,0.394859783565811,0.5338671906124549,0.17,0.19311064,0.20916654
Sec23b,0.8506635,0.7514011,0.3949563198198307,0.5338671906124549,0.1075,0.07748711,0.12718832
Cbfb,0.8492735,0.37279662,0.3957291234719015,0.5346425928335781,0.18,0.1896302,0.23930818
Foxn2,0.8478835,0.22433096,0.3965028399318741,0.5355531440488633,0.185,0.20454212,0.23518786
Mcm9,0.8444086,0.30515906,0.39844112186054925,0.53789630922437,0.165,0.17310467,0.20986225
Virma,0.8442348,0.13864338,0.39853818552701503,0.53789630922437,0.305,0.3714127,0.4022269
Ss18,0.8430186,0.16634832,0.3992180298266679,0.538543116115422,0.25375,0.3066939,0.33846354
Uqcc1,0.84232366,0.3246466,0.3996068254219032,0.5389279501713337,0.1325,0.13194256,0.16265953
Atf1,0.8421499,0.5352022,0.3997040598961167,0.5389279501713337,0.13875,0.12588434,0.17764755
Hps5,0.8416287,0.32785824,0.39999584868608384,0.5390506304205783,0.14875,0.14142314,0.17451793
Exoc1,0.8416287,0.17139596,0.39999584868608384,0.5390506304205783,0.22,0.24623168,0.27339232
Tmem229a,0.8412812,0.29843837,0.4001904456769473,0.5391691997897903,0.2125,0.23330367,0.28001633
Mark1,0.8409337,0.30650645,0.4003850995645174,0.5391691997897903,0.14875,0.15786687,0.19185105
Pabpc1,0.8402387,0.150595,0.4007745780022576,0.5395583523806723,0.23125,0.27606806,0.30226463
Carm1,0.8398912,0.34240127,0.40096940253862856,0.5396853151742033,0.11,0.10207516,0.12773626
Fam91a1,0.8395437,0.081244126,0.40116428394410764,0.5398122908511063,0.16875,0.1935149,0.2036556
Sh3bp5,0.83867496,0.17350526,0.4016517362145764,0.5401974378096345,0.16875,0.19424123,0.21655159
Mysm1,0.8378062,0.13757454,0.4021395437647045,0.5405744143981052,0.29625,0.3540222,0.3834161
Chordc1,0.8376325,0.097363204,0.4022371478986668,0.5405744143981052,0.22875,0.27567714,0.2923589
B230206H07Rik,0.8374587,0.35288388,0.4023347662385599,0.5405744143981052,0.1175,0.11361667,0.14294408
Vxn,0.8374587,0.46890166,0.4023347662385599,0.5405744143981052,0.1375,0.13807686,0.18642022
Nploc4,0.83676374,0.23111,0.4027253816398323,0.5409638664058692,0.19,0.20710869,0.23909254
Utp14a,0.83641624,0.1582173,0.40292077455313446,0.5410909551215055,0.125,0.13058408,0.14467344
Rlim,0.835895,0.22944146,0.40321397041901075,0.5412139517949172,0.2,0.22645627,0.2607922
Cldn34c1,0.835895,0.48882478,0.40321397041901075,0.5412139517949172,0.10875,0.096791424,0.1333224
Mpp2,0.83537376,0.25989318,0.4035072940586867,0.5414722973759282,0.175,0.19330749,0.22741474
Rasgrp1,0.83502626,0.17200555,0.4037029141253776,0.541599436766405,0.15125,0.18030064,0.20097585
Dtd1,0.8343313,0.18672921,0.4040943245631786,0.5419891153084452,0.215,0.259828,0.2909563
Prpf40a,0.83346254,0.18327121,0.40458390685723755,0.5425102387403867,0.50625,0.70693666,0.7733375
Cdc42ep1,0.8325938,0.53365767,0.40507384376489475,0.5430315773217778,0.13125,0.11754525,0.16599074
Polr2a,0.8308564,0.117894486,0.4060547809677131,0.5436678601036538,0.15125,0.17336674,0.18682915
