Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
gsea,Hexose Biosynthetic Process (GO:0019319),-0.5160928484584899,-1.7233784292794918,0.004073319755600814,0.10064920815811478,0.96,10/28,17.08%,PGAM1;TPI1;CHST15;MDH2;ENO2;MDH1;ATF4;PGK1;PGAM2;PFKFB1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,ATP Metabolic Process (GO:0046034),-0.5143112781826595,-1.7228665875791638,0.004140786749482402,0.10006926420106409,0.96,7/27,7.36%,ATP1B1;ALDOA;HSPA8;TGFB1;OLA1;NUDT5;ATP1A2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Protein Transport (GO:0051223),-0.5281405202898719,-1.7219618646146524,0.008,0.09998948668376706,0.96,13/23,23.39%,NDFIP1;SNX3;HSPA8;STXBP5L;NDEL1;DNAJA1;DNAJC1;PPM1F;NDFIP2;SIRT6;STXBP5;PTPN1;SCFD1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Vasculature Development (GO:1904018),-0.411120634385208,-1.7212651164751218,0.0,0.0994283015863911,0.961,37/71,33.69%,FGF1;BTG1;RHOB;TEK;PGF;SEMA5A;XBP1;HYAL1;EMC10;EMP2;CHRNA7;PTGIS;VEGFB;VEGFC;GRN;PDCL3;ANXA3;ETS1;SMOC2;ITGB1;HIPK1;JUP;PRKD1;NOS3;HIPK2;TNFSF12;HSPB6;CTSH;FGF18;HK2;FLT1;AGO2;SIRT1;RRAS;STIM1;PDCD6;ANGPTL3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Endothelial Cell Migration (GO:0010595),-0.41614898277114953,-1.7201924902525492,0.0020242914979757085,0.09958247309701695,0.961,34/68,33.16%,TMSB4X;HMGB1;FGF1;CALR;RHOB;TEK;TGFB1;PTK2B;RAC1;AKT3;SEMA5A;EMC10;AKT1;BCAR1;SPARC;ITGB1BP1;BCAS3;NELL2;PIK3CG;GRN;ANXA3;ETS1;SMOC2;PROX1;PRKD1;NOS3;PLPP3;FGF18;SIRT1;AGT;NELL1;RRAS;PDCD6;BMPR2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Filopodium Assembly (GO:0051489),-0.467923757129334,-1.7182863712433873,0.005905511811023622,0.10035144143576868,0.962,15/38,21.83%,GPM6A;RALA;FSCN1;CDC42;PLPPR5;WASL;FMR1;CLU;MYO10;BCAS3;NLGN1;RAB5A;GAP43;MIEN1;AGRN,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Apoptotic Mitochondrial Changes (GO:0008637),-0.49607644565397413,-1.718067499865417,0.006289308176100629,0.09954316073100372,0.962,17/30,30.30%,CLU;HSPD1;BOK;MCL1;BCL2;NDUFS1;FZD9;GGCT;THEM4;SOD2;BBC3;FIS1;CCAR2;BAX;HK2;ATG3;BAD,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Response To Type II Interferon (GO:0034341),-0.48507216718992496,-1.7179261984783294,0.002242152466367713,0.09871222544423552,0.962,5/31,4.27%,CALM1;SNCA;GAPDH;RPL13A;AQP4,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Ribosomal Small Subunit Assembly (GO:0000028),-0.6218634410395057,-1.716889996841012,0.012,0.09862492427725918,0.964,8/15,20.12%,RPS28;RPSA;RPS27;RPS15;RPS5;MRPS7;RRP7A;RPS14,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Proton Transmembrane Transport (GO:1902600),-0.5108772840652189,-1.7116940385270585,0.01996007984031936,0.10207753437475221,0.967,9/33,8.06%,ATP6V0B;ATP1B1;ATP6V0C;RNASEK;ATP6V1F;ATP6V0E2;ATP6V1A;ATP1A2;ATP6AP2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Inflammatory Response (GO:0050727),-0.36914493537272364,-1.7102887312402777,0.0,0.1023850627037161,0.969,56/146,29.21%,TMSB4X;SNCA;VAMP2;APOE;METRNL;DDT;TEK;APOA1;PTGER4;CAMK2N1;SPATA2;AIM2;OTULIN;SELENOS;NAPEPLD;GPS2;TNFRSF1A;MDK;LRFN5;LGALS1;PARK7;LRRC19;NLRC4;HYAL2;VAMP3;PTGIS;IL16;AKNA;LETMD1;TLR3;GPRC5B;RELA;FNDC4;PPARA;DNASE1L3;PLA2G7;GRN;MFHAS1;SHPK;ETS1;GSDMD;IFI35;PYCARD;IL18;CD200;SETD4;TLR4;AREL1;IL4;NR1H3;CX3CL1;ALOX5;FEM1A;ARNT;PPARG;TRADD,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Peptidase Activity (GO:0052547),-0.581251229333324,-1.7096519409281663,0.008298755186721992,0.10201736063161992,0.97,4/18,3.44%,CST3;PSMA3;NDUFA13;CTSB,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Cardiac Muscle Contraction (GO:0055117),-0.5085322646668496,-1.706404916497725,0.008368200836820083,0.10390362582223414,0.971,5/27,3.11%,CALM1;CALM2;ATP1B1;CALM3;CHGA,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Secretion By Cell (GO:1903531),-0.5116783721490676,-1.7054118360546064,0.00851063829787234,0.10372323001227719,0.971,7/25,7.19%,SNCA;DPH3;APOE;CHGA;ERP29;STXBP6;TNFRSF1A,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Response To Glucose (GO:0009749),-0.476253181524978,-1.7040427858973302,0.00796812749003984,0.10407643926189226,0.972,9/34,9.62%,ZBTB20;VAMP2;RACK1;EIF2B4;EIF2B1;SELENOS;SELENOT;IRS2;XBP1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000117),-0.49322079111470163,-1.7000690776943734,0.00205761316872428,0.10646506145129137,0.974,5/30,5.90%,CST3;ARL6IP1;MT3;SNCA;TRIAP1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Striated Muscle Contraction (GO:0006942),-0.5505886213441226,-1.6967141683140345,0.018072289156626505,0.10802931930796691,0.975,5/18,8.40%,CALM1;CALM2;CALM3;ATP1A2;SRI,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Lysosomal Lumen pH (GO:0035751),-0.5275589664974552,-1.6966768319405499,0.025145067698259187,0.10709125944205598,0.975,7/23,8.06%,ATP6V0B;ATP6V0C;RNASEK;ATP6V1F;ATP6V1A;TMEM165;ATP6AP2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of DNA Binding (GO:0043388),-0.5292731320860095,-1.6962057921967058,0.0081799591002045,0.10661155070259128,0.975,7/21,9.86%,HMGB1;TGFB1;HES1;TRAF6;PARK7;NME1;EDF1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Protein Localization To Cell Surface (GO:2000008),-0.4943519746553191,-1.6938636413593182,0.004158004158004158,0.10785654611363707,0.977,9/27,20.85%,HSP90AB1;BDNF;MAP1A;RANGRF;TYROBP;COMMD1;RIC3;TOR1A;LEPROT,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Potassium Ion Import Across Plasma Membrane (GO:1990573),-0.4878375611591599,-1.6929428286235941,0.004149377593360996,0.10766396967598055,0.978,14/30,26.03%,ATP1B1;KCNJ3;KCNJ13;ATP1A2;ATP1B2;KCNJ2;SLC12A6;ATP1A1;ATP1B3;SLC12A1;HCN2;KCNJ14;FXYD2;ATP1A3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374),-0.3765047679424965,-1.6893599480123802,0.0,0.11019103748374706,0.979,38/111,27.68%,FGFR2;HMGB1;MT3;HRAS;FGF1;APOE;HTR2B;DDT;TEK;TGFB1;GAREM1;PTK2B;PDGFRA;FGF10;GPNMB;P2RY1;NTRK3;CSF1R;ALKAL2;CHRNA7;FGFR3;PDGFC;MAP2K1;ACKR3;MFHAS1;MAPK3;PTPRC;EGFR;PYCARD;TREM2;ROR1;CCL25;NPNT;NDRG4;ADRA1D;SLC30A10;CX3CL1;MFAP3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Protein Autophosphorylation (GO:0031952),-0.5111290784288766,-1.6875254738339451,0.013452914798206279,0.11094660462372007,0.979,5/27,5.87%,CALM1;CALM2;CALM3;EPHA7;IMPACT,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Endocytosis (GO:0045807),-0.4289749059415487,-1.6822583035711836,0.0041841004184100415,0.11505995773888392,0.981,18/54,22.67%,SNCA;CALY;APOE;CALR;APOA1;CDC42;CYBA;CLU;B2M;LYAR;F3;DOCK2;NLGN1;LMAN2;TOR1A;CBLL1;PYCARD;TREM2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043537),-0.48503011790633266,-1.6805307101598121,0.010351966873706004,0.11545261233372367,0.981,11/28,17.79%,HMGB1;APOE;ANGPT2;TGFB1;RHOA;MMRN2;VASH1;CSNK2B;GADD45A;ITGB1BP1;STARD13,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Postreplication Repair (GO:0006301),-0.5384976865767354,-1.6788331286857252,0.01059322033898305,0.11601366709523185,0.981,15/21,31.92%,UBE2A;SPRTN;PCNA;UBE2B;UBE2V1;PARP10;WDR33;USP10;UBE2N;MSH2;RAD18;TNFSF13B;ZBTB1;FAAP20;POLI,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902),-0.38535182846798055,-1.6788016177011214,0.002232142857142857,0.11504688653610493,0.981,31/95,24.64%,CALM1;CALM2;CALM3;SNCA;HRAS;FGF1;HTR2B;TGFB1;DIRAS2;ERP29;CCND3;ROBO1;CAMK1;RHOA;TGFA;NTRK3;PPP2CA;CSF1R;AKT1;PDGFC;MAP2K1;ETAA1;PIK3CG;TCIM;DIRAS1;EGFR;IL34;EZH2;TLR4;PROX1;NEK10,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Endothelial Cell Proliferation (GO:0001938),-0.4234457075884732,-1.6783665709527842,0.01072961373390558,0.1145586229841529,0.981,26/58,33.16%,HMGB1;HTR2B;TEK;PGF;AKT3;MDK;SEMA5A;EGFL7;EMC10;AKT1;NR4A1;VEGFB;VEGFC;NELL2;PDCL3;VIP;SIRT6;PROX1;PRKD1;ITGA4;TNFSF12;ARNT;SIRT1;NELL1;PDCD6;BMPR2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Inflammatory Response (GO:0050729),-0.4142050332994405,-1.6767931058596517,0.009456264775413711,0.11510254058993236,0.981,26/62,24.30%,SNCA;CD81;DDT;PTGER4;CAMK2N1;AIM2;NAPEPLD;PLA2G3;TNFRSF1A;MDK;LGALS1;NLRC4;HYAL2;IL16;NUPR1;TLR3;GPRC5B;PLA2G7;GRN;ETS1;GSDMD;IFI35;PYCARD;IL18;SETD4;TLR4,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Chaperone-Mediated Protein Complex Assembly (GO:0051131),-0.546673629215606,-1.6717479551211882,0.028688524590163935,0.11883330941605136,0.983,12/20,29.53%,HSP90AB1;NDUFAF1;PTGES3;HSP90AA1;CLU;HSPD1;CCT2;HSPA4;PSMG2;PFDN6;BBS10;HOPX,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Spliceosomal snRNP Assembly (GO:0000387),-0.45771144760641275,-1.670945076360025,0.02004008016032064,0.1186097267955719,0.984,19/37,33.14%,SNRPF;SNRPG;PRMT7;PRPF3;STRAP;LSM4;PRPF31;SNRPD2;PRPF19;SNRPD3;SRSF10;COIL;TSSC4;SNRPB;GEMIN7;GEMIN4;PRMT5;SMN1;SNRPD1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Plasma Membrane Repair (GO:0001778),-0.5475680890461032,-1.6703466007724428,0.014056224899598393,0.11819188467129951,0.984,7/18,22.03%,RAB3A;CHMP2A;CHMP5;ARL8B;CHMP4C;CHMP1A;VPS4A,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Lysosomal Lumen Acidification (GO:0007042),-0.5713222539186815,-1.6701725027970453,0.023622047244094488,0.11732616262190554,0.984,6/18,8.06%,ATP6V0B;ATP6V0C;RNASEK;ATP6V1F;ATP6V1A;ATP6AP2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Phospholipase Activity (GO:0010518),-0.5645732588286652,-1.6674784621157617,0.011086474501108648,0.11897470523158978,0.985,5/17,13.06%,FGFR2;HRAS;ARL1;PDGFRA;FGFR3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Protein Transport (GO:0051224),-0.5789512351798203,-1.667354750475367,0.017892644135188866,0.11817740483783805,0.985,8/15,17.86%,DPH3;APOE;NDFIP1;SNX3;ERP29;HMGCR;PPM1F;NDFIP2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Neuron Death (GO:1901215),-0.40260665115104693,-1.665040619472202,0.008583690987124463,0.11940029557210054,0.986,26/71,23.52%,MT3;SNCA;APOE;SET;CHGA;PLA2G3;BDNF;PTK2B;MDK;PARK7;RASA1;CLU;GPNMB;ATF4;AKT1;SOD1;BCL2;GRN;FZD9;CRLF1;IKBKG;SOD2;SORL1;CNTFR;CD200;CPEB4,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Response To Reactive Oxygen Species (GO:0000302),-0.4102839939373618,-1.6647024895360032,0.00823045267489712,0.11889232314940752,0.986,20/57,20.62%,MT3;PRDX5;APOE;JUN;RPS3;ROMO1;PDGFRA;TPM1;HYAL1;NCF1;SQSTM1;AKT1;HYAL2;SOD1;MPV17L2;FOS;GPX1;PEX10;MAPK3;EGFR,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Cholesterol Efflux (GO:0010874),-0.49208453488073445,-1.6621828886005223,0.0125,0.12055805761821672,0.987,7/26,7.27%,APOE;PLTP;APOA1;SREBF2;NAXE;GPS2;LAMTOR1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,U2-type Prespliceosome Assembly (GO:1903241),-0.5143218454909078,-1.6617283712521786,0.011904761904761904,0.12017719457151338,0.987,10/23,19.75%,SNRPF;SNRPG;SF3B6;SNRPD2;SF3B5;SNIP1;SNRPB2;SNRPD3;RBMX2;PHF5A,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cellular Response To Gamma Radiation (GO:0071480),-0.5688855779658618,-1.6616024703592371,0.01744186046511628,0.11942039890525592,0.987,4/15,5.11%,HRAS;RPL26;XRCC6;CRYAB,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Interleukin-1 Production (GO:0032732),-0.4844382129764397,-1.6606783472431812,0.0,0.11939366956784116,0.987,14/29,25.54%,USP50;HMGB1;AIM2;MALT1;NLRC4;IL16;TMED10;TYROBP;CASP8;STMP1;GSDMD;PYCARD;TLR4;EGR1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Smooth Muscle Cell Migration (GO:0014910),-0.5454573277614332,-1.6605361637906435,0.02748414376321353,0.11860568372392762,0.987,14/17,43.23%,BMPR1A;S100A11;SORL1;IGFBP5;TRIB1;NDRG4;NELL1;IGFBP3;CCN4;VTN;IGF1;LRP1;PDGFA;CCL5,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulated Exocytosis (GO:0045055),-0.44381217170716264,-1.6593908159051969,0.014028056112224449,0.11877674361544803,0.989,8/45,4.09%,CPLX2;RAB3A;SNCA;VAMP2;CPLX1;SYNGR1;LYN;RIMS1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Myeloid Leukocyte Differentiation (GO:0002762),-0.5253023319537518,-1.6591133813952792,0.013303769401330377,0.11818527237631768,0.989,11/20,26.73%,CARTPT;INHBA;INHA;TCTA;TLR3;C1QC;MYC;GPR137;GPR137B;TLR4;IL4,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Locomotion (GO:0040017),-0.5432922735916969,-1.6568439495414642,0.007952286282306162,0.11956414186023194,0.989,8/18,16.71%,P2RY12;TGFB1;CFAP20;SPOCK2;CSF1R;TRIM32;PPM1F;CCDC25,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Synaptic Vesicle Exocytosis (GO:0016079),-0.4603553247406311,-1.655162649222525,0.008032128514056224,0.12020216451039015,0.99,8/38,4.09%,CPLX2;RAB3A;SNCA;VAMP2;CPLX1;STX19;DOC2B;RIMS1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Transition Metal Ion Transport (GO:0000041),-0.48603947778667006,-1.6546178175410526,0.013409961685823755,0.11990138821986654,0.99,6/24,15.00%,FTH1;MT3;COX17;SLC30A5;F3;TFRC,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Phosphoprotein Phosphatase Activity (GO:0043666),-0.4541212947208303,-1.6545393181415968,0.006329113924050633,0.11910640921393634,0.99,6/34,1.51%,CALM1;CALM2;CALM3;HSP90AB1;FKBP1A;GSK3B,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281),-0.40322293681435945,-1.6518226263769118,0.006085192697768763,0.12064160026569325,0.991,14/57,17.04%,ARL6IP1;HMGB1;SNCA;NDUFA13;CYCS;EPHA7;TRIAP1;PDCD5;ARL6IP5;MALT1;AKT1;CDKN2D;PPM1F;GPX1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Morphogenesis Of An Epithelium (GO:0002009),-0.5439105397917251,-1.6508177134740052,0.018255578093306288,0.12080825302676254,0.992,3/18,2.19%,FGFR2;ACTG1;LIN7C,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of miRNA Transcription (GO:1902895),-0.46769981328250554,-1.6504423982338392,0.017937219730941704,0.12034892792717364,0.993,13/31,29.04%,JUN;TGFB1;MRTFB;POU2F1;RELA;FOS;TERT;ETS1;MYC;EGFR;EGR1;FOXO3;PPARG,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Protein Stabilization (GO:0050821),-0.34217871642375797,-1.6451284596125664,0.002008032128514056,0.12500343171439526,0.994,57/179,20.87%,ATP1B1;MT3;HSP90AB1;RPL5;GAPDH;RPS7;PPIB;CALR;RPL11;APOA1;ZSWIM7;BAG4;RPL17;PFN2;DNLZ;CRYAB;CCT5;PFN1;HPS4;TESC;PFDN4;PARK7;UBE2B;PFDN5;ATP1B2;GOLGA7;PTGES3;HSP90AA1;CCT3;CLU;HSPD1;BAG6;DVL1;CCT7;PIN1;CCT8;EPHA4;CCT6A;SMAD7;CCT2;TYROBP;CCT4;SUMO1;URI1;TRIM44;TCP1;RUVBL1;ATP1B3;GRN;BAG1;STUB1;PDCL3;PEX19;USP2;POLR2E;HYPK;IFT46,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903051),-0.5200249317182465,-1.644777701241984,0.019083969465648856,0.1246197272327174,0.994,8/21,13.87%,HSP90AB1;RPL5;RPS7;RPL11;GABARAPL2;RPL17;EPHA4;PSMF1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0033209),-0.47408883066160734,-1.6420693801811652,0.010683760683760684,0.12642821493307593,0.994,8/31,7.19%,TMSB4X;EIF5A;RRAGA;TXNDC17;AIM2;TRAF6;PTK2B;TNFRSF1A,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of NLRP3 Inflammasome Complex Assembly (GO:1900225),-0.49598362748413555,-1.6382943180646194,0.014492753623188406,0.12945226149570765,0.995,12/23,25.44%,USP50;HSPA8;PPP2CA;NEK7;STMP1;CPTP;MAVS;TREM2;ZDHHC12;DEPDC1B;TLR4;PRKD1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Protein Modification Process (GO:0031401),-0.339963758820269,-1.6351302427256902,0.0,0.13158839379438939,0.995,36/171,15.00%,CALM1;CALM2;CALM3;PPIA;MT3;HRAS;FGF1;KRAS;DYNLL1;LYN;RAMP1;TEK;TGFB1;RACK1;PELI2;ERP29;PGF;RAC1;FMR1;FAM20A;CCND3;HSP90AA1;FGF10;ATG10;GPNMB;P2RY1;NTRK3;PIN1;CSF1R;TMEM119;CHRNA7;AKT1;RRP8;VEGFB;SMARCA5;TFRC,GO_Biological_Process_2023,Upregulated_in_Control
gsea,DNA Unwinding Involved In DNA Replication (GO:0006268),-0.5487053495277837,-1.6331884163502017,0.013043478260869565,0.13269818314672593,0.995,10/17,32.40%,RAD51;MCM2;SSBP1;GINS4;PURA;MCM6;GINS2;GINS1;TWNK;RECQL,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120034),-0.38884860013579503,-1.6326876286283925,0.012474012474012475,0.1323365626214965,0.995,23/77,16.67%,GPM6A;HRAS;P2RY12;GSK3B;RALA;PPP1R35;FSCN1;CDC42;PLPPR5;AUTS2;IFT20;ARPC2;PFN1;RAC1;WASL;FMR1;NDEL1;ACTR3;CDC42EP3;ACTR2;BRK1;BCAS3;NLGN1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Endopeptidase Activity (GO:0010951),-0.47644820118072917,-1.6302329199739218,0.028077753779697623,0.13410329499699347,0.995,8/29,12.69%,CST3;MT3;GAPDH;TIMP4;TIMP3;SERPINA12;SPOCK2;AKT1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Release Of Cytochrome C From Mitochondria (GO:0001836),-0.5395407038750112,-1.6299444172735416,0.024439918533604887,0.13349902416725132,0.995,10/17,27.97%,CLU;BOK;MCL1;BCL2;FZD9;GGCT;SOD2;BBC3;FIS1;BAX,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Protein Localization To Cell Periphery (GO:1904375),-0.5388643376846587,-1.6260395895430364,0.02536997885835095,0.13692559866283618,0.996,5/16,22.03%,ACTB;STX7;VTI1B;SIRT6;VPS4A,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of B Cell Activation (GO:0050869),-0.5362600241601088,-1.6222284183614932,0.023094688221709007,0.1399468818955753,0.996,8/18,20.94%,LYN;INHBA;INHA;FOXJ1;PARP3;TYROBP;ID2;SAMSN1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Telomerase RNA Localization To Cajal Body (GO:1904872),-0.5574776388776855,-1.6214463915274753,0.020366598778004074,0.13986743194923984,0.996,9/17,17.49%,NOP10;CCT5;CCT3;CCT7;CCT8;CCT6A;CCT4;TCP1;RUVBL1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Transmembrane Transport (GO:0034762),-0.4975284503456693,-1.6211851851087238,0.02771855010660981,0.13924184230654685,0.996,5/22,10.10%,ACTB;SNCA;KCNJ3;KCNJ13;KCNJ2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051043),-0.5539719408586777,-1.6210229092939914,0.02109704641350211,0.13854179442743536,0.996,3/16,4.87%,APOE;TIMP4;TIMP3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,GPI Anchor Metabolic Process (GO:0006505),-0.48200824250305246,-1.6206637350045898,0.024439918533604887,0.13803064197703552,0.996,8/25,14.79%,DPM1;DPM2;DPM3;PGAP4;PGF;SLC30A5;PIGP;PIGW,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Phagocytosis (GO:0050764),-0.45685911986698136,-1.6206265091609802,0.019313304721030045,0.13721675889207724,0.996,14/34,22.67%,CALR;SNX3;APOA1;RACK1;CYBA;LYAR;DOCK2;LETMD1;LMAN2;PRTN3;PTPRC;ITGAV;PYCARD;TREM2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Intracellular pH Reduction (GO:0051452),-0.5266992336909244,-1.6204700168474595,0.03937007874015748,0.13655041775281518,0.996,8/22,10.38%,ATP6V0B;ATP6V0C;RNASEK;ATP6V1F;ATP6V0E2;ATP6V1A;ATP6AP2;RAB38,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of miRNA Metabolic Process (GO:2000630),-0.440756865160923,-1.6166715695639315,0.017817371937639197,0.13987732032959274,0.996,12/36,20.62%,HRAS;JUN;TGFB1;MRTFB;POU2F1;PNPT1;RELA;FOS;TERT;ETS1;MYC;EGFR,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Epithelial Cell Differentiation (GO:0030855),-0.40419587358752596,-1.6164105605954802,0.010309278350515464,0.1392826828803952,0.996,23/59,26.13%,FGFR2;VDAC1;CTSB;ALDOC;KRT10;PCNA;PTER;TAGLN;EDF1;AKT1;PGK1;BASP1;CBR1;FN3K;JAG1;YAP1;E2F4;TPP1;PROX1;FSTL1;ASCL1;KRT20;CPT1A,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Apoptotic Signaling Pathway (GO:2001233),-0.45512747491571826,-1.6134610373209934,0.013015184381778741,0.14167142072924752,0.996,14/35,21.70%,PPIA;GRINA;RPS3;CX3CR1;BDNF;TMBIM6;FAIM2;BCL2;TMBIM1;CTSL;PTPMT1;SGMS1;CTSS;PYCARD,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cardiac Ventricle Morphogenesis (GO:0003208),-0.4607327881512738,-1.6117169791033847,0.02012072434607646,0.14269020496252746,0.996,17/29,38.10%,FGFR2;FKBP1A;TGFB1;TPM1;BMPR1A;SMAD7;PKP2;JAG1;PROX1;ENG;MYH7;MYH6;NOTCH1;TGFBR2;CPE;HEY1;SFRP2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Tail-Anchored Membrane Protein Insertion Into ER Membrane (GO:0071816),-0.5644479835868107,-1.6099788156089982,0.020872865275142316,0.14383000677785926,0.996,12/15,42.36%,EMC9;EMC7;EMC10;EMC8;EMC2;EMC6;GET1;UBL4A;EMC3;EMC4;EMC1;GET3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Ruffle Assembly (GO:1900027),-0.4982681082253676,-1.6075490306989342,0.030612244897959183,0.14582905948859165,0.996,12/22,33.26%,HRAS;P2RY12;PFN2;PFN1;NDEL1;NLGN1;CARMIL2;KANK1;EPS8L3;EPS8L2;EPS8L1;CAV1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Late Endosome To Vacuole Transport (GO:0045324),-0.5339777689650705,-1.6059498883377898,0.03925619834710744,0.14671193486337988,0.996,10/17,32.81%,CHMP2A;CHMP5;TMEM50A;CHMP4C;CHMP1A;LEPROT;VPS4A;TMEM50B;CHMP3;PIK3R4,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Arp2/3 Complex-Mediated Actin Nucleation (GO:0034314),-0.5659164986918768,-1.60544312467563,0.027131782945736434,0.14637522226899685,0.996,8/15,19.22%,ARPC3;WIPF3;ARPC1B;ARPC2;ARPC5;ACTR3;ARPC5L;WHAMM,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Cell Death (GO:0010941),-0.419514672757711,-1.60213607789244,0.018404907975460124,0.14912027300930344,0.996,20/45,27.22%,SNCA;PRODH;CRYAB;SNCB;FAF1;PARK7;BNIP3L;CHMP2A;CHMP5;CLU;ACER3;CHRNA7;CHMP4C;CHMP1A;CIDEB;VPS4A;RAB29;SNCG;OLFM4;AXIN2,GO_Biological_Process_2023,Upregulated_in_Control
