names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Upp2,4.1784368,0.49043456,2.935198467795582e-05,0.0007563948328767277,0.9836956521739131,1.063476,1.2986163
Cdh4,4.172172,0.88858443,3.0170969437096317e-05,0.0007753141015230465,0.6793478260869565,0.39231592,0.63626045
Wipf3,4.171128,0.81096065,3.030956097587935e-05,0.0007753141015230465,0.6739130434782609,0.2515729,0.40668717
Wbp1l,4.171128,1.0370964,3.030956097587935e-05,0.0007753141015230465,0.5108695652173914,0.11864871,0.22992933
Shtn1,4.1679955,0.5410402,3.072897486332783e-05,0.0007841160718188873,0.9565217391304348,0.7592959,0.9760776
Rilpl1,4.160687,0.9758654,3.17291586667319e-05,0.0008076583640081805,0.5652173913043478,0.16137055,0.29597017
Arhgef26,4.1512904,1.3866172,3.306061097563826e-05,0.0008374550386067395,0.43478260869565216,0.10464723,0.25343612
Limch1,4.147114,0.5978934,3.366925230975602e-05,0.0008508023927108493,0.8913043478260869,0.87489754,1.1368172
Cdh22,4.126232,1.2705879,3.6875495041978556e-05,0.0009273207219372916,0.4782608695652174,0.10792888,0.24291499
Sv2a,4.1142254,0.6183833,3.884820372191856e-05,0.0009675804998777371,0.8695652173913043,0.46127334,0.64171815
Specc1,4.1053505,0.6865066,4.0370237025921895e-05,0.0010007012801830305,0.8260869565217391,0.55546075,0.786345
Ano6,4.0933433,0.6762582,4.251971725846293e-05,0.0010488674679066078,0.8152173913043478,0.42800325,0.6171469
Klhl20,4.086035,0.8343604,4.388079017394274e-05,0.0010724011889692907,0.5380434782608695,0.14372154,0.24341293
Rasgef1a,4.0818586,0.5328164,4.467699593747386e-05,0.001089302587131242,0.9619565217391305,0.8086688,1.0300069
Prkcg,4.078204,0.6681914,4.5384898095018226e-05,0.0011039770422131652,0.8043478260869565,0.45271865,0.6470391
Syt17,4.076638,0.6221868,4.56915297734112e-05,0.0011062663173743816,0.8858695652173914,0.59416294,0.8105244
Map7,4.0661974,0.4850234,4.7786505403628514e-05,0.001154304658369319,0.9619565217391305,0.94840026,1.1673888
Rictor,4.0479255,0.5290404,5.167354960334466e-05,0.001236720287173382,0.8804347826086957,0.6035482,0.78647256
Exoc6b,4.0453153,0.3786065,5.2252715077050125e-05,0.0012477133409797452,1.0,1.4388155,1.6449374
Adamts16,4.038529,1.2182738,5.37874705001752e-05,0.0012814218658520002,0.3858695652173913,0.10921517,0.23783863
Utp20,4.0343523,0.8977802,5.4753061916035506e-05,0.0013014477799265884,0.5760869565217391,0.15925436,0.2788848
Mthfd1l,4.0333085,1.2007723,5.4997013207665344e-05,0.0013042685751822412,0.47282608695652173,0.122039534,0.26110104
Nfia,4.026,0.70938975,5.673372687822963e-05,0.001342397342111929,0.8206521739130435,0.7044195,0.9828963
Aff2,4.0181694,0.61374044,5.865207931740874e-05,0.0013783900626942265,0.9184782608695652,0.77414185,1.0254741
Ppm1h,4.012427,0.51424426,6.009774066989972e-05,0.001405971104612742,0.9619565217391305,0.93792737,1.1695261
Nhsl2,3.990501,0.7055019,6.593390447596687e-05,0.001532227409596632,0.7608695652173914,0.4073959,0.5988823
Kif13a,3.9758837,0.70950985,7.011840009548952e-05,0.0016222281408758696,0.6739130434782609,0.26725292,0.40612656
Auts2,3.9732735,0.3165411,7.089158615434683e-05,0.0016364796085430262,1.0,2.578888,2.7832394
Crtac1,3.969619,0.7679225,7.198760590188876e-05,0.0016581039049658494,0.6358695652173914,0.2797725,0.43807316
Myo5b,3.967531,2.3822863,7.262107930129679e-05,0.0016690023324631366,0.31521739130434784,0.037152693,0.18010521
Sh3gl3,3.9638767,0.94324124,7.374236350604162e-05,0.001691039089122025,0.5978260869565217,0.18250166,0.32568875
Vps13c,3.9497814,0.50616974,7.822257250579007e-05,0.0017859105314863607,0.9402173913043478,0.68660706,0.87620074
Ap1b1,3.941429,0.7829934,8.099768361736639e-05,0.0018411940701755492,0.6521739130434783,0.2364234,0.37770197
Hlf,3.9283776,0.8398539,8.552082390705531e-05,0.0019355593428181585,0.625,0.24204123,0.39887658
Cachd1,3.9132385,1.2657809,9.10665346660333e-05,0.0020521508493681227,0.45108695652173914,0.114065744,0.2550565
Lyst,3.906452,0.5347373,9.366128908447192e-05,0.002106064105093817,0.9728260869565217,0.70381784,0.90816224
Syngap1,3.8996654,0.6842803,9.632575376703665e-05,0.002156661123588427,0.7336956521739131,0.26975858,0.4038464
Epb41l4b,3.8980992,0.52770376,9.695071356562888e-05,0.0021613573424663006,0.8967391304347826,0.63144714,0.8193887
Itgb8,3.8980992,0.85429287,9.695071356562888e-05,0.0021613573424663006,0.5815217391304348,0.21653818,0.36262035
Atp1a2,3.8970551,1.0321908,9.736947819765276e-05,0.0021660547810165875,0.47282608695652173,0.14153509,0.27074665
Adck1,3.8949668,0.82483464,9.821213606587946e-05,0.002180141894630855,0.6086956521739131,0.17994486,0.29952696
Tead1,3.8887024,1.0883583,0.00010078160944970884,0.002218260752602365,0.44021739130434784,0.113577984,0.22773463
Gm56999,3.8887024,0.7019274,0.00010078160944970884,0.002218260752602365,0.6902173913043478,0.2840851,0.42816418
Kmt2c,3.8871362,0.39852065,0.0001014338218893843,0.002223215830927116,0.9836956521739131,1.0870665,1.278407
Mctp1,3.8840039,0.37284896,0.00010275021734188999,0.0022473372116521358,0.9945652173913043,1.6695156,1.884114
Pvt1,3.883482,0.803719,0.00010297117815064522,0.002247448502571001,0.6684782608695652,0.2666883,0.42756078
Pcdh10,3.8819158,0.63947207,0.00010363675448793774,0.0022572432028743093,0.842391304347826,0.612606,0.8401309
E230029C05Rik,3.8777394,0.84195364,0.00010543153030816744,0.002291540004255389,0.5760869565217391,0.2005254,0.33504957
Hsp90aa1,3.861556,0.5306478,0.00011266712320627337,0.002433563111411851,0.9456521739130435,0.64727104,0.83942163
Ipo5,3.85999,0.78383934,0.00011339166854671176,0.002444142155776017,0.6358695652173914,0.22073552,0.35434765
Ccdc3,3.8458948,1.239995,0.00012011328414294812,0.002583676448785605,0.42934782608695654,0.12932985,0.28224784
Sema5a,3.8380642,1.1267956,0.00012400808212756934,0.002651022880965348,0.4076086956521739,0.11996396,0.24555466
Sybu,3.835454,0.4395012,0.00012533259061888228,0.002668596123317562,0.9782608695652174,1.0335594,1.2401215
Smc3,3.8349319,0.74566084,0.00012559908754448233,0.002668596123317562,0.6793478260869565,0.24166305,0.37731454
Clstn2,3.8281453,0.6131831,0.0001291125119328414,0.002721033120916623,0.9891304347826086,1.5559121,1.9050744
Cpe,3.8281453,0.40353906,0.0001291125119328414,0.002721033120916623,0.9945652173913043,1.255061,1.4626821
Anp32a,3.824491,0.84545267,0.0001310425157338612,0.002756128548091372,0.5543478260869565,0.15543143,0.26402283
Trappc9,3.822403,0.59922713,0.00013215754786631475,0.0027683948306563436,0.8967391304347826,0.5696942,0.771511
Ankmy2,3.8213587,0.9593889,0.00013271841063472445,0.002774560990197021,0.5380434782608695,0.14470747,0.2644845
Adamts3,3.8140502,0.81745994,0.00013670770157374733,0.0028522322266218104,0.6413043478260869,0.31185716,0.49769825
Grik1,3.8130062,0.54215133,0.00013728673741685745,0.002858584446493806,0.6032608695652174,0.27029163,0.37287906
Nrg2,3.8062196,0.5564178,0.00014110715655727717,0.00293226867648266,0.875,0.5930656,0.78413045
Sh3rf3,3.8056974,0.5265474,0.00014140514511562798,0.002932607501591241,0.967391304347826,0.89309424,1.1243265
Ube2e2,3.801521,0.26445085,0.00014381048007683876,0.002964774075405878,0.9891304347826086,1.8695368,2.0266762
Tmem164,3.799955,1.0249239,0.00014472237405825325,0.0029776771468784085,0.5597826086956522,0.20222986,0.3757411
Ralgapa2,3.7968228,0.3995628,0.00014656252144634762,0.0030095905538026135,0.9782608695652174,1.1868688,1.387132
Ttc3,3.7910802,0.28151754,0.00014999347902832657,0.0030679412773357718,1.0,1.9087276,2.0772245
Zfp608,3.7811613,0.72624326,0.0001560984162506733,0.0031865502187956073,0.7119565217391305,0.38296473,0.5720816
Man1c1,3.7795954,0.68788224,0.00015708347210130531,0.003194132867278691,0.7282608695652174,0.3325003,0.49190387
Klhl7,3.7795954,0.4499189,0.00015708347210130531,0.003194132867278691,0.9239130434782609,0.692966,0.86097634
Klhl3,3.7701986,0.4835599,0.00016311775412782212,0.0032784149386578306,0.9239130434782609,0.6550522,0.830151
Dtnb,3.7681103,0.44059348,0.0001644880050975451,0.0032995850116966127,0.9945652173913043,1.2350991,1.4608766
Nbas,3.764456,0.52850574,0.00016691203804539373,0.003341771592481912,0.8967391304347826,0.62888813,0.8166411
Plxna2,3.763412,0.4803017,0.00016761076721330434,0.003342903634976459,0.967391304347826,0.8843984,1.0929567
Kdm5b,3.7628899,0.56023306,0.00016796116277095833,0.003343486932329727,0.8858695652173914,0.5505516,0.7336158
Mdn1,3.7608018,0.5648763,0.00016936964750970582,0.003365090458441884,0.8967391304347826,0.52355576,0.70198804
Creg2,3.7602797,0.72246796,0.00016972350063172617,0.003365697838241716,0.6413043478260869,0.20782724,0.32291743
Tmcc3,3.752449,1.2965508,0.0001751154489756802,0.0034660207971213054,0.42934782608695654,0.14513683,0.32475063
Smoc2,3.7477505,1.1875489,0.00017842751408927792,0.0035248744766289797,0.44021739130434784,0.15341876,0.3203899
Palmd,3.7472286,0.8071273,0.00017879913560337154,0.0035255261378157217,0.6413043478260869,0.2574232,0.41456074
Klhl5,3.7467065,0.7971184,0.00017917148480111095,0.0035261896564543786,0.5108695652173914,0.14877515,0.24587223
Mamld1,3.7440963,0.63106495,0.00018104419243417704,0.003549625400060673,0.8043478260869565,0.45482862,0.6375846
Ablim2,3.7440963,0.51964384,0.00018104419243417704,0.003549625400060673,0.9293478260869565,0.73817456,0.9422131
Cep250,3.740442,0.7774344,0.00018369691835379753,0.003594865821393583,0.5271739130434783,0.14800535,0.24171285
Pid1,3.7378318,0.64230895,0.00018561404750276655,0.0036187787426054355,0.907608695652174,0.8514489,1.1301913
Etv6,3.7362657,0.6366022,0.00018677333621420908,0.0036277932897875575,0.8586956521739131,0.6237083,0.85274607
Ppp3r1,3.7341776,0.6381877,0.0001883296440221722,0.003651210286619804,0.842391304347826,0.4494782,0.6329898
Sorbs1,3.7289572,0.43572506,0.00019227390751314977,0.003720750280891082,0.9619565217391305,1.0812165,1.2906649
Atrx,3.727391,0.37573588,0.00019347224190648002,0.003723178392769618,0.9891304347826086,1.1425221,1.3270036
Megf9,3.727391,0.48478228,0.00019347224190648002,0.003723178392769618,0.907608695652174,0.75287354,0.94453853
Hspa12a,3.7232146,0.5736672,0.00019670220347601107,0.003764460736008734,0.8913043478260869,0.5097421,0.6878909
Dlx6os1,3.7232146,1.9405586,0.00019670220347601107,0.003764460736008734,0.29347826086956524,0.034854524,0.1276449
Akap9,3.7226925,0.5162992,0.0001971094926647033,0.0037653338130866536,0.8695652173913043,0.5344507,0.6983878
Usp29,3.715906,0.59097505,0.0002024768740971785,0.0038466911244994986,0.8206521739130435,0.6303412,0.842807
Pakap,3.715906,0.56264347,0.0002024768740971785,0.0038466911244994986,0.8695652173913043,0.6462504,0.85085166
Meis2,3.7075534,0.7684681,0.0002092713989201109,0.003968532849102504,0.6467391304347826,0.44375855,0.6685854
Rgs7bp,3.705465,0.38636795,0.00021100318128114813,0.003994098400578242,0.9836956521739131,1.2674091,1.4667774
Khdrbs2,3.703377,0.422034,0.00021274841555051234,0.004012543033145623,0.9945652173913043,1.7386281,1.9855572
Ppp1r37,3.6971123,0.9126618,0.0002180658011854051,0.00409060010115541,0.4891304347826087,0.11378323,0.2044585
Zfp462,3.6892817,0.6244943,0.00022488805451556306,0.004195895225020657,0.8315217391304348,0.58661854,0.8020449
Naa35,3.6882377,0.67891854,0.00022581267983221262,0.004199220795548415,0.6956521739130435,0.2660983,0.39747834
Pde10a,3.6866715,0.48249295,0.00022720631075729406,0.00420150071277831,0.9891304347826086,1.778078,2.0632954
Dapk1,3.6835394,0.46894643,0.0002300178253736823,0.004230946254355842,0.9456521739130435,0.86920416,1.0705532
Larp4b,3.681451,0.48353383,0.0002319102727505374,0.0042507356507145155,0.907608695652174,0.59159005,0.7552397
Ubap1,3.679885,0.7388541,0.0002333391866406326,0.004269409968568763,0.6086956521739131,0.18677874,0.29469433
Rsl1d1,3.6746645,1.0135823,0.0002381621289100059,0.004350010393126441,0.4076086956521739,0.08901705,0.17223744
Gnaq,3.6730983,0.27014318,0.00023962715155755293,0.0043691038088716,0.9891304347826086,1.3443073,1.4860132
Chst1,3.670488,0.68681496,0.00024208766025382784,0.004406249354724828,0.7391304347826086,0.33729437,0.4981925
Man2a2,3.669444,0.72282857,0.00024307848427586104,0.004416562128788812,0.6086956521739131,0.18667728,0.2917201
Zfp697,3.6663117,0.5978181,0.00024607383049800866,0.004455434172721336,0.8260869565217391,0.45750618,0.6301976
Marf1,3.6637015,0.5920669,0.0002485963644700765,0.004493292969614525,0.7880434782608695,0.37704054,0.5249274
Rps6ka5,3.6543047,0.7349342,0.00025787973499987783,0.004636935960420947,0.75,0.44001904,0.65228957
Eif3a,3.644908,0.6517845,0.00026748741851519956,0.0047848995088689734,0.7336956521739131,0.2959058,0.43243262
Fam171b,3.6412537,0.48501566,0.0002713135621659141,0.004845018002931958,0.9239130434782609,0.74199915,0.9320626
Cc2d2a,3.6391656,0.7205378,0.0002735229004719401,0.004876107734269467,0.6413043478260869,0.23071113,0.35599148
Gucy1a2,3.6355112,0.2850896,0.0002774298668895676,0.004920480995208328,0.9728260869565217,1.4880257,1.6443014
Chd7,3.633423,2.291457,0.0002796858376971698,0.00495205655827421,0.2826086956521739,0.030525908,0.14127727
Bace1,3.632379,0.7167795,0.0002808202586793683,0.0049637007013767455,0.6304347826086957,0.22160971,0.34197745
Prdm11,3.6292467,1.0304605,0.00028424944509957193,0.005015798259206175,0.44021739130434784,0.10107751,0.19660568
D630045J12Rik,3.6282027,0.5617135,0.00028540119899962457,0.005027600478485772,0.8967391304347826,0.5817583,0.7723503
Col25a1,3.6172397,0.70143384,0.00029776148213658815,0.005227647201558211,0.6467391304347826,0.3764133,0.5557323
Rapgef4,3.6156735,0.33338675,0.0002995676253095835,0.005250502604542212,0.9782608695652174,1.3394802,1.5149959
Tmem30a,3.6099312,0.5180389,0.00030627831006570125,0.005359098295956329,0.8206521739130435,0.40309566,0.5370313
Safb2,3.6057549,0.6892576,0.0003112469419207009,0.005436899181772511,0.625,0.21297564,0.3240549
Atrnl1,3.6047108,0.2961004,0.00031250083831861543,0.005449658672923125,1.0,1.869933,2.0461576
Ubr5,3.597402,0.3852236,0.00032141142467549005,0.0055956761576865,0.9728260869565217,1.0158217,1.194165
Taok2,3.5937479,0.98192674,0.00032595537560554336,0.005646458261945611,0.45652173913043476,0.10903387,0.20500559
Mtmr2,3.5744321,0.72014654,0.00035098878282744826,0.006059940660060637,0.5869565217391305,0.18801443,0.2932334
Ephb2,3.5692117,0.85673136,0.0003580569560602342,0.0061636392267223625,0.5489130434782609,0.18033086,0.30591315
Pds5b,3.5686896,0.46999744,0.00035877104710342443,0.0061636392267223625,0.907608695652174,0.67920667,0.85303396
Rasgrf2,3.5686896,0.671451,0.00035877104710342443,0.0061636392267223625,0.7934782608695652,0.6738105,0.9288798
Xpo6,3.5681677,0.5333583,0.00035948646974636714,0.0061657555791259115,0.8315217391304348,0.40930626,0.5492781
Ryk,3.5671237,0.5995536,0.00036092131898608727,0.006180183967046306,0.6956521739130435,0.25997216,0.37147245
Dner,3.5666015,0.57758486,0.0003616407501690049,0.006182334729079655,0.8695652173913043,0.6591867,0.8724181
Anapc1,3.5634692,0.5627992,0.0003659855741718124,0.0062463537913159655,0.8152173913043478,0.4096143,0.55834556
Pitpnm2,3.5577269,0.48889482,0.00037407810770761726,0.006374021570121118,0.8641304347826086,0.5013974,0.64900255
Kirrel3,3.5561607,0.5404383,0.00037631401891894013,0.006401642566936414,0.9891304347826086,2.2841508,2.6264124
Gm38190,3.548852,1.4423232,0.0003869144237213916,0.006571233385584679,0.3423913043478261,0.049913287,0.13022588
Pag1,3.5415435,0.7704423,0.0003977933684859603,0.006723095388485929,0.5434782608695652,0.17538397,0.28292575
Dhx32,3.536323,0.70695657,0.00040573829618269767,0.006846258349364774,0.5760869565217391,0.17817572,0.276394
Prtg,3.5337129,0.96887547,0.000409766115475421,0.006891882113432323,0.47282608695652173,0.14807095,0.27184066
Tdrd3,3.5316246,0.6192961,0.0004130152285930629,0.006935325072390932,0.7445652173913043,0.35885775,0.50870436
Aqr,3.5311027,0.6262509,0.0004138312582513226,0.00693783772891227,0.6956521739130435,0.2683056,0.388673
Ntng2,3.5279703,0.79631335,0.0004187591443568777,0.007009166321381758,0.532608695652174,0.2151602,0.34847352
Cilk1,3.524838,0.8295223,0.0004237417881385057,0.0070811809892616095,0.5,0.13925165,0.23548464
Atxn7l1,3.5206616,0.4701523,0.0004304714587456041,0.007170621371200774,0.9510869565217391,0.70221984,0.8798367
Lrrc3b,3.5196176,0.6000054,0.00043216939882846156,0.007187405129717433,0.782608695652174,0.42801544,0.59316856
Mpdz,3.5175295,0.48343748,0.0004355840532832351,0.007232640476446189,0.9184782608695652,0.6367441,0.8085829
Zfp329,3.513353,0.6479372,0.0004424890537670019,0.007300718761914828,0.6793478260869565,0.23467518,0.34673986
Mccc1,3.510743,0.68214864,0.00044685642081276656,0.007349482143888962,0.625,0.21411918,0.32433715
Ssh1,3.510743,0.8811241,0.00044685642081276656,0.007349482143888962,0.46195652173913043,0.11417595,0.20111524
Jph1,3.5034342,0.5397424,0.0004593000287238096,0.007518510375854689,0.842391304347826,0.5511045,0.72693163
5830416I19Rik,3.501868,3.212739,0.0004620082455941862,0.00753913455310513,0.24456521739130435,0.012236982,0.10808921
Xkr6,3.500824,0.6727804,0.00046382199315080314,0.007556886965090785,0.6956521739130435,0.39438707,0.5713902
Ubox5,3.500302,1.4528518,0.00046473135616404934,0.007559872107849872,0.3423913043478261,0.057891805,0.15113625
Mgat4a,3.4924712,0.6298661,0.0004785729581166205,0.007748713945493213,0.717391304347826,0.28541157,0.41285622
Tns3,3.4924712,2.1896346,0.0004785729581166205,0.007748713945493213,0.2608695652173913,0.024427643,0.10688715
Matn2,3.4820304,1.100827,0.0004976270753308859,0.00804471348023269,0.4782608695652174,0.18190122,0.35618633
Rapgefl1,3.476288,0.55607224,0.0005084060315084171,0.008206225107029659,0.7934782608695652,0.3616659,0.4950749
Fto,3.475766,0.3297489,0.0005093966538127629,0.008209486939388042,0.9619565217391305,0.9787447,1.1274191
Stau2,3.4736779,0.36026293,0.0005133771641881226,0.008260849546155401,0.9891304347826086,1.2348225,1.4180994
Arhgef10,3.4684572,1.0578247,0.000523455642878425,0.008397067331290111,0.40217391304347827,0.10063046,0.19917434
Kif26b,3.4621928,0.7281345,0.0005357931672973521,0.008555433534866154,0.7010869565217391,0.42632616,0.6316051
Pitpnc1,3.4585385,0.8644138,0.0005431146339586726,0.008645820266274832,0.5163043478260869,0.19957562,0.33800134
Dixdc1,3.453318,0.64928514,0.0005537356747513654,0.008788021508897051,0.6032608695652174,0.22039844,0.32694367
Dscam,3.4465315,0.35015574,0.0005678323563287153,0.0089980253603322,0.9782608695652174,1.650722,1.8511945
Maml3,3.4433992,0.7695754,0.0005744506021949426,0.009089065683057061,0.657608695652174,0.4271557,0.64629453
Glg1,3.440789,0.4210286,0.0005800205998823169,0.009163269294954174,0.9293478260869565,0.6795168,0.834052
Mtr,3.4329584,0.6960623,0.0005970337584148655,0.0094035075020532,0.532608695652174,0.15243104,0.23646663
Hnrnpul2,3.4214735,0.70630896,0.0006228281421483924,0.009780186708758541,0.5108695652173914,0.13778354,0.21594581
Dipk1a,3.4199073,0.59176475,0.0006264248243591058,0.009807080972034062,0.7934782608695652,0.39696023,0.5506613
Amz1,3.417819,0.9926191,0.0006312504634812617,0.009867790653608733,0.4076086956521739,0.10237871,0.1943371
Rhbdl3,3.4172971,0.7732002,0.0006324622650375097,0.009871911006455042,0.4891304347826087,0.18661162,0.30057016
Nos1,3.4152088,1.0109181,0.0006373311441751863,0.009918168224227003,0.41847826086956524,0.124142416,0.2361485
St18,3.4073782,1.3137658,0.0006559016598826855,0.01019192862841588,0.3532608695652174,0.11867727,0.27249652
Ccdc6,3.3979814,0.7353736,0.0006788502217081363,0.010532801278991663,0.5380434782608695,0.1745929,0.27580044
Spon1,3.3922389,0.7409452,0.0006932394905857416,0.010692320498500971,0.717391304347826,0.45307237,0.6718561
Chrm1,3.3901508,0.66856664,0.0006985418640550968,0.010758164714020137,0.657608695652174,0.25608793,0.3811174
Mapkbp1,3.3896286,0.6486457,0.0006998733338245223,0.010762749303466917,0.6304347826086957,0.21565264,0.32012463
Katnal1,3.3885846,0.6328101,0.0007025433516754155,0.010787874386862465,0.6630434782608695,0.23268904,0.34091625
Phf21a,3.3875406,0.34855166,0.0007052228327190093,0.010797168987408245,0.9619565217391305,1.1022843,1.269933
Bin1,3.3844082,0.48789865,0.0007133183615303514,0.010905077036552847,0.9184782608695652,0.58662105,0.7509348
Wdfy3,3.37971,0.3287212,0.0007256236837897797,0.011076932803424335,0.967391304347826,1.075118,1.2309005
Ybx1,3.378666,0.5655486,0.0007283848466800844,0.011102803277871682,0.7608695652173914,0.3449405,0.47598606
Ptk2,3.3770998,0.31617942,0.0007325448962217046,0.011149890225971003,0.9945652173913043,1.5920687,1.7703527
Cacna1d,3.3755336,0.25660038,0.000736727006462781,0.011164577677269305,0.9891304347826086,1.4889659,1.6293738
Cntnap5c,3.3755336,0.5450321,0.000736727006462781,0.011164577677269305,0.6956521739130435,0.41651234,0.56180674
Atf6,3.3744895,0.42330888,0.0007395273885614903,0.011190726224293132,0.907608695652174,0.63601375,0.78484297
Nos1ap,3.3734455,0.4369389,0.0007423376545376665,0.011216948216823869,0.9456521739130435,0.9710341,1.1697004
Armh3,3.3609164,0.48005837,0.0007768434588444602,0.011670587662380483,0.8913043478260869,0.5881415,0.74987286
Rgs17,3.355696,0.4978765,0.0007916555874311344,0.011875974525569943,0.8913043478260869,0.68186885,0.8672939
Sgms1,3.3478653,0.3770178,0.0008143659066830591,0.012164079561660442,0.9456521739130435,0.79132706,0.94258076
Ssbp3,3.3452551,0.5200655,0.0008220693545232193,0.012261553080145038,0.8695652173913043,0.51967335,0.68170905
Igsf11,3.3405566,0.80435914,0.0008361061734724303,0.012435287674316387,0.5597826086956522,0.21915814,0.3562117
Norad,3.3379464,0.49316773,0.0008440001498146535,0.012516930996752646,0.782608695652174,0.38401073,0.5061862
Szt2,3.3369024,0.8583704,0.0008471770517242355,0.012546173948081106,0.391304347826087,0.08508857,0.14929713
Lypd1,3.3363802,0.97520673,0.0008487696583614441,0.012551904706251412,0.5597826086956522,0.27733338,0.4875497
Neto2,3.3285496,0.62356275,0.0008729943936041108,0.012855367230286277,0.7065217391304348,0.46839046,0.65255004
Reln,3.322807,0.5975533,0.0008911649094075402,0.013085920834755856,0.5163043478260869,0.28742582,0.4080389
Arid1a,3.321763,0.51996595,0.0008945060693063903,0.013116482658519477,0.8097826086956522,0.43000108,0.57119834
Marchf4,3.3212411,0.6115336,0.0008961809999521981,0.013122560324194564,0.6630434782608695,0.28936988,0.41391975
Brd4,3.309756,0.40387142,0.0009337730140111868,0.013634657572048339,0.9130434782608695,0.695631,0.8457111
Zmynd8,3.3092341,0.37848237,0.0009355159672787763,0.013640975819802998,0.9347826086956522,0.790072,0.9417988
E130307A14Rik,3.3061018,0.49007523,0.0009460371397976839,0.013775094632774388,0.8913043478260869,0.63482225,0.80886924
Sema4d,3.3050578,0.66463786,0.0009495684838942067,0.013807203192489645,0.6902173913043478,0.28076336,0.41463462
Chd8,3.3014033,0.3959211,0.000962024569286207,0.013968811423763878,0.8913043478260869,0.57794756,0.7077584
Bri3bp,3.2982712,0.789701,0.0009728214813906218,0.014086292688119282,0.5054347826086957,0.14192271,0.23397087
Phc2,3.297749,0.4880048,0.0009746318390249419,0.014092905661234263,0.8641304347826086,0.52071667,0.67204475
Sh3pxd2a,3.2972271,0.53659403,0.0009764453159984258,0.014099545332676298,0.6902173913043478,0.26377377,0.36313024
Gm32647,3.2961829,0.8558868,0.0009800816474883896,0.014112904608577627,0.5434782608695652,0.39268667,0.62618715
Rnf139,3.2961829,1.0593832,0.0009800816474883896,0.014112904608577627,0.391304347826087,0.08702558,0.17352507
Hycc1,3.295661,0.8232871,0.0009819045117843964,0.014119624132855455,0.5271739130434783,0.23224337,0.38019985
Rras2,3.2810438,0.52360386,0.0010342371941211355,0.01481784334966297,0.7554347826086957,0.41880402,0.5583158
Frg1,3.2805216,0.73874676,0.0010361531033094458,0.01481784334966297,0.46195652173913043,0.11616448,0.18693973
Lztr1,3.2805216,0.6712621,0.0010361531033094458,0.01481784334966297,0.5652173913043478,0.17849559,0.27093944
Iqgap2,3.2784336,0.56793976,0.0010438496306426097,0.014866646381149397,0.7282608695652174,0.4534547,0.6154636
Smarca4,3.2784336,0.47624135,0.0010438496306426097,0.014866646381149397,0.8967391304347826,0.5088399,0.6537878
Nup214,3.2784336,0.58394897,0.0010438496306426097,0.014866646381149397,0.6684782608695652,0.25011545,0.35484612
Prkn,3.2773893,0.3522651,0.0010477177002962228,0.014901351062546416,1.0,1.9241353,2.1361651
Cracd,3.2763453,0.57834315,0.0010515990286906916,0.014936149369302577,0.7608695652173914,0.46821883,0.6374335
Ncoa2,3.270603,0.32827374,0.001073185181710263,0.01522197673948985,0.9782608695652174,1.1535205,1.3146958
Gm19951,3.2679925,1.9629296,0.0010831319383596458,0.015342158653418059,0.25,0.02098256,0.07942592
Gab2,3.2674706,0.5123544,0.0010851314938503426,0.015349597802277062,0.8315217391304348,0.5886982,0.76241267
Dlg4,3.2659044,0.57502973,0.0010911506635110262,0.015413798585906776,0.7934782608695652,0.40509737,0.55619997
Igsf21,3.2643383,0.69779336,0.0010972006990828066,0.015478260810502844,0.6358695652173914,0.3314739,0.4931624
Srrm2,3.261728,0.37561154,0.001107353072260504,0.015600342131669968,0.9891304347826086,1.1281888,1.311467
Rbm18,3.2612062,0.80553675,0.0011093939419939444,0.015607973419052644,0.4076086956521739,0.108790144,0.18304735
Prkd1,3.2601619,0.77224165,0.0011134861193967244,0.015623320739945145,0.5652173913043478,0.28909189,0.45267934
Ston2,3.258596,2.7461815,0.0011196505609603659,0.015646553006923983,0.23369565217391305,0.015671827,0.10072881
Cacng3,3.258596,0.5216685,0.0011196505609603659,0.015646553006923983,0.9130434782608695,0.68177724,0.87678224
Cwc27,3.2565076,0.46772757,0.001127918903733828,0.015740970116317535,0.9021739130434783,0.6265638,0.7906216
Ncor2,3.250765,0.6055413,0.0011509487986205147,0.01601942238293874,0.6847826086956522,0.2816082,0.40205818
Mbtps2,3.2471108,0.5930902,0.0011658296611443118,0.016204876638415792,0.6847826086956522,0.28332895,0.40151635
Ajap1,3.2429345,0.6077791,0.0011830539750255717,0.01642236657865497,0.75,0.34664115,0.4894206
Nemf,3.2403243,0.5335494,0.0011939382561606965,0.016529376575650283,0.782608695652174,0.38582507,0.5196956
Gatad2b,3.2398024,0.37429932,0.0011961261836321664,0.01653767556148006,0.9239130434782609,0.7502684,0.8955175
Pcyt1a,3.2345817,0.9261256,0.0012182100952151111,0.016776171033445135,0.41847826086956524,0.09667429,0.176362
Rab6b,3.2345817,0.39885798,0.0012182100952151111,0.016776171033445135,0.9239130434782609,0.6439117,0.78471285
Plcb4,3.2335377,0.71725625,0.0012226718223432287,0.016815371654445646,0.4782608695652174,0.2048208,0.3175089
Med13l,3.2309275,0.3190636,0.0012338922540355382,0.016902700337847354,0.967391304347826,1.0490696,1.1981992
Zfc3h1,3.2304056,0.48238754,0.0012361477203875594,0.0169113454887712,0.8641304347826086,0.4775972,0.6180306
