Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Regulation Of MECP2 Expression And Activity R-HSA-9022692,-0.7421136964168249,-1.5212840914426091,0.012345679012345678,0.04236181536079348,0.973,2/29,1.99%,Calm1;Camk2b
prerank,UCH Proteinases R-HSA-5689603,-0.688755351129527,-1.520303648301407,0.004145077720207254,0.0427217278761374,0.976,21/80,8.67%,Ubb;Rps27a;Mbd5;Psmb3;Psmc6;Psmc1;Psmd2;Psma4;Nedd8;Ubc;Psmb6;Psma3;Uba52;Psma7;H2ac25;Psma2;Psmc5;Sem1;Psmc3;Psmc2;Uchl1
prerank,NRIF Signals Cell Death From Nucleus R-HSA-205043,-0.8106132867056648,-1.5195695708088215,0.020581113801452784,0.042978548770819504,0.977,6/15,8.73%,Ubb;Rps27a;Itgb3bp;Ubc;Uba52;Sqstm1
prerank,Signaling By CSF3 (G-CSF) R-HSA-9674555,-0.7638059853685968,-1.5194076590705428,0.01698754246885617,0.04284627260045369,0.977,7/25,9.44%,Ubb;Rps27a;Elob;Ubc;Uba52;Eloc;Ube2d3
prerank,Interleukin-1 Signaling R-HSA-9020702,-0.6779127590396673,-1.519029610941488,0.004123711340206186,0.04289285195709309,0.978,32/98,13.17%,Ubb;Rps27a;Hmgb1;Psmb3;Psmc6;Peli2;Skp1;Psmc1;Psmd2;Psma4;Ubc;Ube2n;Psmb6;Psma3;Uba52;Psma7;Fbxw11;Psma2;Psmc5;Il1rap;Sem1;Psmc3;Psmc2;Sqstm1;S100b;Peli1;Lrrc14;Usp14;Traf6;Map2k6;Psmb7;Psmb5
prerank,Extra-nuclear Estrogen Signaling R-HSA-9009391,-0.6954346542877979,-1.518149030201022,0.0010638297872340426,0.043091183975534846,0.98,16/60,17.01%,Calm1;Hsp90aa1;Hras;Gng3;Gnb2;Gng7;Akt1;Tgfa;Xpo1;Cdkn1b;Mapk3;Igf1r;Gng10;Akt3;Zdhhc21;S1pr3
prerank,APC/C:Cdc20 Mediated Degradation Of Securin R-HSA-174154,-0.6943969634672609,-1.518044438882226,0.006389776357827476,0.04292116437923471,0.98,18/61,9.72%,Ubb;Rps27a;Psmb3;Psmc6;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Psma2;Psmc5;Sem1;Psmc3;Psmc2;Anapc4
prerank,Acetylcholine Neurotransmitter Release Cycle R-HSA-264642,-0.7796452029925722,-1.5163792640478915,0.02360248447204969,0.04354059373014071,0.982,5/16,4.69%,Rab3a;Vamp2;Ppfia2;Cplx1;Snap25
prerank,RHOBTB GTPase Cycle R-HSA-9706574,-0.7327524328237055,-1.515312930294691,0.012222222222222223,0.04388314396390361,0.982,9/34,12.29%,Hsp90aa1;Hsp90ab1;Actg1;Cct7;Txnl1;Tra2b;Cct6a;Phip;Cct2
prerank,Glutathione Conjugation R-HSA-156590,-0.7551423118619571,-1.515242449936136,0.018369690011481057,0.04370217149263106,0.982,11/22,13.37%,Prnp;Esd;Gstm5;Akr1a1;Mgst3;Gsto1;Gstm1;Chac2;Hpgds;Gstp1;Gstz1
prerank,Smooth Muscle Contraction R-HSA-445355,-0.7388897731159477,-1.5143952019741846,0.019122609673790775,0.04402160216211826,0.983,6/28,9.22%,Calm1;Myl6;Tpm1;Myl12b;Pkn2;Vcl
prerank,Loss Of Nlp From Mitotic Centrosomes R-HSA-380259,-0.6894769907386283,-1.514192301905802,0.009554140127388535,0.04392280842289984,0.983,8/64,3.83%,Hsp90aa1;Tuba1a;Dynll1;Ywhae;Ywhag;Tuba4a;Ppp2r1a;Tubb4b
prerank,AURKA Activation By TPX2 R-HSA-8854518,-0.6879178034678697,-1.5133866709435613,0.009513742071881607,0.04410999629113469,0.984,8/65,3.83%,Hsp90aa1;Tuba1a;Dynll1;Ywhae;Ywhag;Tuba4a;Ppp2r1a;Tubb4b
prerank,Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084,-0.6953617960637437,-1.5130718123310056,0.005341880341880342,0.04410629123905264,0.984,18/60,9.72%,Ubb;Rps27a;Psmb3;Psmc6;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Psma2;Psmc5;Sem1;Psmc3;Psmc2;Anapc4
prerank,Cargo Recognition For Clathrin-Mediated Endocytosis R-HSA-8856825,-0.6829114281341254,-1.5127332494724886,0.003125,0.044074373255327995,0.984,24/82,12.27%,Ubb;Rps27a;Vamp2;Necap1;Ap2m1;Sh3gl1;Clta;Nedd8;Ubc;Cltb;Ubqln2;Uba52;Cops8;Tgfa;Stam2;Reps2;Tor1a;M6pr;Snap91;Vamp3;Cops5;Picalm;Cops7a;Tfrc
prerank,Asymmetric Localization Of PCP Proteins R-HSA-4608870,-0.6969582100389636,-1.512150945496687,0.009483667017913594,0.04416927811510318,0.985,18/55,8.04%,Ubb;Rps27a;Psmb3;Psmc6;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Pard6a;Psma7;Psma2;Psmc5;Sem1;Psmc3;Psmc2
prerank,Negative Regulation Of MET Activity R-HSA-6807004,-0.7636420696189832,-1.5116380943342136,0.01985981308411215,0.04423066777634553,0.986,7/21,8.79%,Ubb;Rps27a;Sh3gl1;Ubc;Uba52;Rnmt;Stam2
prerank,Activation Of NMDA Receptors And Postsynaptic Events R-HSA-442755,-0.6817492698397734,-1.5099566048908408,0.005213764337851929,0.04503921667754418,0.988,9/69,5.16%,Nrgn;Calm1;Nefl;Gria2;Camk2b;Hras;Lin7c;Prkar1a;Lin7b
prerank,Ion Channel Transport R-HSA-983712,-0.6653160432891305,-1.508598199863937,0.0010256410256410256,0.04563246327467738,0.988,22/126,7.96%,Calm1;Atp1b1;Ubb;Atp1a2;Atp6v0c;Rps27a;Atp6v1g2;Atp6v0e2;Atp6v1d;Atp6v1f;Camk2b;Atp6v0b;Atp6v1g1;Atp6v1a;Atp1b2;Ubc;Uba52;Clcn2;Atp6v1e1;Atp13a4;Atp2b1;Ostm1
prerank,Ovarian Tumor Domain Proteases R-HSA-5689896,-0.733243616357154,-1.507997598353698,0.014444444444444444,0.04578775829461455,0.989,5/31,6.25%,Ubb;Rps27a;Otub1;Ubc;Uba52
prerank,Recruitment Of NuMA To Mitotic Centrosomes R-HSA-380320,-0.682108239349618,-1.505994034894954,0.00631578947368421,0.046647339942981474,0.989,9/73,3.83%,Hsp90aa1;Tuba1a;Dynll1;Ywhae;Ywhag;Tuba4a;Ppp2r1a;Nme7;Tubb4b
prerank,Assembly Of Pre-Replicative Complex R-HSA-68867,-0.6796664942792744,-1.5049665205198932,0.004197271773347324,0.047065926766495764,0.989,23/79,9.72%,Ubb;Rps27a;Orc4;H2az1;Psmb3;Psmc6;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Psma2;H2aj;Psmc5;Sem1;Psmc3;Psmc2;H2bc4;Orc6;Anapc4
prerank,Protein Localization R-HSA-9609507,-0.6573364630561118,-1.5037516090800502,0.001017293997965412,0.04753078629308688,0.989,41/138,13.84%,Ubb;Slc25a4;Rps27a;Vamp2;Prnp;Dnajc19;Cox19;Cox17;Tomm6;Chchd2;Chchd10;Tomm20;Agps;Ndufb8;Sycp2;Timm23;Ubc;Coq2;Hspd1;Tomm7;Tomm5;Nudt19;Uba52;Zfand6;Hspa9;Tomm22;Coa6;Sec61b;Sec61g;Abcd3;Bcs1l;Chchd4;Ube2d3;Vdac1;Timm13;Lonp2;Timm9;Ubl4a;Serp1;Acox1;Timm8b
prerank,Centrosome Maturation R-HSA-380287,-0.6806967033159014,-1.5037264694864156,0.006329113924050633,0.04732683989277649,0.989,9/73,3.83%,Hsp90aa1;Tuba1a;Dynll1;Ywhae;Ywhag;Tuba4a;Ppp2r1a;Nme7;Tubb4b
prerank,Downregulation Of ERBB2 Signaling R-HSA-8863795,-0.7430558131628523,-1.5036225956999718,0.010404624277456647,0.047156190182233895,0.989,7/27,8.52%,Ubb;Hsp90aa1;Rps27a;Ubc;Uba52;Akt1;Erbin
prerank,TCR Signaling R-HSA-202403,-0.6756902737407753,-1.5035134511680994,0.0030991735537190084,0.04700943757835505,0.989,22/92,9.18%,Ubb;Rps27a;Psmb3;Psmc6;Skp1;Psmc1;Psmd2;Psma4;Ubc;Ube2n;Psmb6;Psma3;Uba52;Nck1;Psma7;Fbxw11;Psma2;Psmc5;Sem1;Psmc3;Psmc2;Pkn2
prerank,Ion Transport By P-type ATPases R-HSA-936837,-0.7154627704282049,-1.5031184558404727,0.012181616832779624,0.04702463197885332,0.989,7/40,7.29%,Calm1;Atp1b1;Atp1a2;Camk2b;Atp1b2;Atp13a4;Atp2b1
prerank,Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005,-0.6700196961013312,-1.5018336013189306,0.002079002079002079,0.04759519486637068,0.99,22/91,13.13%,Calm1;Tmsb4x;Ppia;Tuba4a;Manf;Pfn1;Clu;Hspa5;Cap1;Ola1;Timp3;Tgfb3;Vti1b;Apoa1;Rab27b;Vcl;Pcyox1l;Selenop;Sod1;Cyrib;Endod1;Cd9
prerank,Antigen processing-Cross Presentation R-HSA-1236975,-0.6828450862837213,-1.5008373742801402,0.006263048016701462,0.04803253745593876,0.991,24/75,10.24%,Ubb;Rps27a;Hmgb1;Psmb3;Psmc6;Calr;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Psma2;Sec61b;Psmc5;Sem1;Sec61g;Ndufa2;Psmc3;Psmc2;Ctsl;Vamp3
prerank,Semaphorin Interactions R-HSA-373755,-0.6951269858987292,-1.5007921522811831,0.006335797254487857,0.047862518305180575,0.991,10/57,9.18%,Hsp90aa1;Hsp90ab1;Myl6;Sema5a;Cdk5r1;Rhob;Gsk3b;Myl12b;Rnmt;Pkn2
prerank,Interactions Of Vpr With Host Cellular Proteins R-HSA-176033,-0.7195117141000644,-1.4997787506807634,0.011325028312570781,0.048299388547533205,0.991,5/33,5.44%,Slc25a4;Slc25a5;Psip1;Tpr;Banf1
prerank,Signaling By FGFR2 R-HSA-5654738,-0.6838817161116948,-1.498567271601476,0.009544008483563097,0.048811192628517075,0.991,19/60,16.71%,Ubb;Rps27a;Fgfr2;Hras;Ppp2r1a;Polr2g;Hnrnpa1;Polr2k;Ubc;Uba52;Hnrnph1;Braf;Polr2e;Ppp2ca;Mapk3;Tia1;Sos1;Gtf2f1;Fgf1
prerank,Neurotransmitter Release Cycle R-HSA-112310,-0.6923018494703104,-1.4978589315950042,0.010917030567685589,0.04904026228928933,0.991,11/44,6.91%,Rab3a;Hspa8;Vamp2;Slc1a3;Lin7c;Ppfia2;Arl6ip5;Cplx1;Snap25;Lin7b;Slc32a1
prerank,TRAF6-mediated Induction Of TAK1 Complex Within TLR4 Complex R-HSA-937072,-0.7837568438766672,-1.497447658898889,0.03990326481257558,0.04907680065466905,0.991,5/15,8.02%,Ubb;Rps27a;Ubc;Uba52;Ndufa2
prerank,Regulation Of PTEN Stability And Activity R-HSA-8948751,-0.685018712412249,-1.4970847686763555,0.0063025210084033615,0.049065581053621035,0.991,22/63,13.44%,Ubb;Rps27a;Psmb3;Psmc6;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Psma2;Psmc5;Sem1;Akt1;Psmc3;Psmc2;Csnk2b;Psmb7;Psmb5;Prex2
prerank,TNF Signaling R-HSA-75893,-0.7098518486355487,-1.4950692788739057,0.01762114537444934,0.05010264542193575,0.993,9/40,9.19%,Ubb;Rps27a;Nsmaf;Rack1;Ubc;Bag4;Uba52;Sharpin;Birc2
prerank,Dual Incision In GG-NER R-HSA-5696400,-0.713738581057633,-1.4948745203109457,0.016538037486218304,0.05001881371332667,0.993,8/40,8.85%,Ubb;Rps27a;Ubc;Pcna;Uba52;Gtf2h5;Ercc3;Pold4
prerank,Signaling By FGFR1 R-HSA-5654736,-0.7052122617350264,-1.493918497569374,0.015184381778741865,0.0503957936651609,0.993,9/41,12.20%,Ubb;Rps27a;Hras;Ppp2r1a;Ubc;Uba52;Braf;Ppp2ca;Mapk3
prerank,Signaling By EGFR R-HSA-177929,-0.6956306601287727,-1.4923515960519411,0.010917030567685589,0.05114303969954692,0.993,8/46,8.79%,Ubb;Rps27a;Hras;Sh3gl1;Ubc;Uba52;Tgfa;Stam2
prerank,Regulation Of APC/C Activators Between G1/S And Early Anaphase R-HSA-176408,-0.6781733272098543,-1.4903919535483612,0.004197271773347324,0.0521292362061687,0.995,19/70,9.72%,Ubb;Rps27a;Psmb3;Psmc6;Skp1;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Psma2;Psmc5;Sem1;Psmc3;Psmc2;Anapc4
prerank,Signaling By NOTCH4 R-HSA-9013694,-0.6780743068215759,-1.4903091794612933,0.0062827225130890054,0.05200483584397464,0.995,26/74,13.17%,Ubb;Rps27a;Ywhaz;Psmb3;Maml2;Psmc6;Skp1;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Psma2;Psmc5;Sem1;Akt1;Psmc3;Psmc2;Maml3;Fbxw7;Snw1;Psmb7;Psmb5
prerank,Interleukin-12 Signaling R-HSA-9020591,-0.723833414033169,-1.4893801348457838,0.016611295681063124,0.05242209689073617,0.996,11/31,12.61%,Ppia;Hnrnpa2b1;Rala;Hnrnpdl;Hspa9;Tcp1;Gsto1;Aurkaip1;Pkn2;Sod1;Tyk2
prerank,CDK-mediated Phosphorylation And Removal Of Cdc6 R-HSA-69017,-0.6831180037255914,-1.4893280122535366,0.005307855626326964,0.05222655815064923,0.996,18/65,9.72%,Ubb;Rps27a;Psmb3;Psmc6;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Psma2;Psmc5;Sem1;Psmc3;Psmc2;Anapc4
prerank,TAK1-dependent IKK And NF-kappa-B Activation R-HSA-445989,-0.7056741867316375,-1.4892624011293827,0.0183585313174946,0.0520700119133083,0.996,10/38,12.52%,Ubb;Rps27a;Hmgb1;Ubc;Ube2n;Uba52;S100b;Lrrc14;Usp14;Traf6
prerank,DNA Double Strand Break Response R-HSA-5693606,-0.6964326898954041,-1.4878257258080292,0.011995637949836423,0.052858777698307116,0.996,8/43,8.97%,Ubb;Rps27a;Eya1;Ubc;Ube2n;Baz1b;Uba52;H2bc4
prerank,G2/M Transition R-HSA-69275,-0.6529160145347774,-1.4860048577432547,0.0,0.053793822396328614,0.997,44/157,15.71%,Ubb;Hsp90aa1;Hsp90ab1;Tuba1a;Dynll1;Ywhae;Rps27a;Ywhag;Tuba4a;Psmb3;Psmc6;Ppp2r1a;Nme7;Tubb4b;Skp1;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Fbxw11;Psma2;Psmc5;Sem1;Psmc3;Psmc2;Cetn2;Phlda1;Dctn1;Ppp2ca;Xpo1;Plk4;Psmb7;Psmb5;Tubb4a;Cep78;Dctn3;Bora;Ssna1;Haus3;Mzt1
prerank,Mitotic G2-G2/M Phases R-HSA-453274,-0.6522578017970474,-1.4853622900616552,0.0,0.05399847934405708,0.997,44/159,15.71%,Ubb;Hsp90aa1;Hsp90ab1;Tuba1a;Dynll1;Ywhae;Rps27a;Ywhag;Tuba4a;Psmb3;Psmc6;Ppp2r1a;Nme7;Tubb4b;Skp1;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Fbxw11;Psma2;Psmc5;Sem1;Psmc3;Psmc2;Cetn2;Phlda1;Dctn1;Ppp2ca;Xpo1;Plk4;Psmb7;Psmb5;Tubb4a;Cep78;Dctn3;Bora;Ssna1;Haus3;Mzt1
prerank,Regulation Of RUNX3 Expression And Activity R-HSA-8941858,-0.6912826898489373,-1.4847940258371923,0.014008620689655173,0.05413605126697401,0.997,18/50,8.35%,Ubb;Rps27a;Psmb3;Psmc6;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Psma2;Psmc5;Sem1;Psmc3;Psmc2;Cbfb
prerank,APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178,-0.6766678509086503,-1.4840299859934474,0.007470651013874066,0.054411089968202764,0.997,18/64,9.72%,Ubb;Rps27a;Psmb3;Psmc6;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Psma2;Psmc5;Sem1;Psmc3;Psmc2;Anapc4
prerank,Recruitment And ATM-mediated Phosphorylation Of Repair And Signal Proteins At DNA Double Strand Breaks R-HSA-5693565,-0.6965352479260234,-1.4837727361463593,0.013157894736842105,0.05432676372704486,0.997,8/42,8.97%,Ubb;Rps27a;Eya1;Ubc;Ube2n;Baz1b;Uba52;H2bc4
prerank,Gap-filling DNA Repair Synthesis And Ligation In GG-NER R-HSA-5696397,-0.7463548932490891,-1.4826749101326213,0.024305555555555556,0.05476871029131172,0.998,6/24,8.85%,Ubb;Rps27a;Ubc;Pcna;Uba52;Pold4
prerank,APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409,-0.6782225718768966,-1.4825333649463586,0.007415254237288136,0.05440668185463632,0.998,18/66,9.72%,Ubb;Rps27a;Psmb3;Psmc6;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Psma2;Psmc5;Sem1;Psmc3;Psmc2;Anapc4
prerank,Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814,-0.6782225718768966,-1.4825333649463586,0.007415254237288136,0.05440668185463632,0.998,18/66,9.72%,Ubb;Rps27a;Psmb3;Psmc6;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Psma2;Psmc5;Sem1;Psmc3;Psmc2;Anapc4
prerank,PIWI-interacting RNA (piRNA) Biogenesis R-HSA-5601884,-0.75350031698822,-1.4825018579107905,0.024390243902439025,0.05422377630154165,0.998,6/19,10.65%,Hsp90aa1;Polr2g;Polr2k;Polr2e;Mov10l1;Mybl1
prerank,Recognition Of DNA Damage By PCNA-containing Replication Complex R-HSA-110314,-0.7370742885274648,-1.4817981982577078,0.014590347923681257,0.05446423968849183,0.998,7/29,8.85%,Ubb;Rps27a;Usp1;Ubc;Pcna;Uba52;Pold4
prerank,Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184,-0.679182952910197,-1.4808269864379617,0.006369426751592357,0.05478953026633977,0.998,18/65,9.72%,Ubb;Rps27a;Psmb3;Psmc6;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Psma2;Psmc5;Sem1;Psmc3;Psmc2;Anapc4
prerank,APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419,-0.679182952910197,-1.4808269864379617,0.006369426751592357,0.05478953026633977,0.998,18/65,9.72%,Ubb;Rps27a;Psmb3;Psmc6;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Psma2;Psmc5;Sem1;Psmc3;Psmc2;Anapc4
prerank,Basigin Interactions R-HSA-210991,-0.7585912219184296,-1.4807069728873874,0.020785219399538105,0.05466304788924926,0.998,6/21,8.31%,Atp1b1;Ppia;Bsg;Atp1b2;Slc7a6;Slc7a10
prerank,Signaling By ERBB2 R-HSA-1227986,-0.6933153920563541,-1.4789385465174056,0.015267175572519083,0.05564301777469533,0.998,9/45,9.01%,Ubb;Hsp90aa1;Rps27a;Hras;Ubc;Uba52;Akt1;Erbin;Yes1
prerank,DNA Damage Recognition In GG-NER R-HSA-5696394,-0.7120569324674035,-1.4779608602044803,0.020948180815876516,0.056150829419889796,0.998,12/36,17.36%,Ubb;Rps27a;Ubc;Uba52;Cops8;Cetn2;Cops5;Cops7a;Ruvbl1;Cops6;Rad23b;Rbx1
prerank,ABC-family Proteins Mediated Transport R-HSA-382556,-0.6669773747810441,-1.477050099181389,0.01142263759086189,0.056580887266162075,0.998,22/85,8.97%,Ubb;Rps27a;Psmb3;Psmc6;Psmc1;Psmd2;Psma4;Ubc;Eif2s2;Psmb6;Psma3;Uba52;Psma7;Psma2;Abcb7;Psmc5;Sem1;Abcd3;Psmc3;Psmc2;Apoa1;Abcb10
prerank,Synthesis Of IP3 And IP4 In Cytosol R-HSA-1855204,-0.7367023690811585,-1.4755006737942926,0.02534562211981567,0.057360424523480044,0.998,2/25,5.08%,Calm1;Plcb1
prerank,Degradation Of DVL R-HSA-4641258,-0.6902216462505552,-1.4754984713289803,0.014038876889848811,0.057145591472830305,0.998,17/51,8.04%,Ubb;Rps27a;Psmb3;Psmc6;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Psma2;Psmc5;Sem1;Psmc3;Psmc2
prerank,APC/C:Cdc20 Mediated Degradation Of Cyclin B R-HSA-174048,-0.7482995631955084,-1.4747202083996096,0.023557126030624265,0.05750172374085214,0.998,5/20,9.72%,Ubb;Rps27a;Ubc;Uba52;Anapc4
prerank,TGF-beta Receptor Signaling In EMT (Epithelial To Mesenchymal Transition) R-HSA-2173791,-0.780234869990891,-1.474130309455568,0.03067484662576687,0.05770573133078346,0.998,6/16,7.78%,Ubb;Rps27a;Ubc;Uba52;Pard6a;Fkbp1a
prerank,Paradoxical Activation Of RAF Signaling By Kinase Inactive BRAF R-HSA-6802955,-0.703532711223364,-1.4738032758758808,0.0221483942414175,0.057686752170810505,0.998,5/34,3.18%,Calm1;Ywhab;Camk2b;Hras;Pebp1
prerank,KEAP1-NFE2L2 Pathway R-HSA-9755511,-0.6565772709191412,-1.4726815645594515,0.006179196704428424,0.05819292772448873,0.999,29/89,13.17%,Ubb;Rps27a;Psmb3;Psmc6;Mafg;Skp1;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Gsk3b;Srxn1;Psma3;Uba52;Psma7;Psma2;Psmc5;Sem1;Akt1;Psmc3;Psmc2;Sqstm1;Phgdh;Atf4;Csnk2b;Psmb7;Ubl4a;Psmb5
prerank,MAPK6/MAPK4 Signaling R-HSA-5687128,-0.6662532198318906,-1.470826674042645,0.00933609958506224,0.05915402790534642,0.999,24/75,13.17%,Ubb;Rps27a;Jun;Psmb3;Psmc6;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Septin7;Psma2;Psmc5;Sem1;Psmc3;Psmc2;Pkn2;Cdc42ep3;Xpo1;Psmb7;Psmb5
prerank,EPHB-mediated Forward Signaling R-HSA-3928662,-0.7099408221391235,-1.469288805178122,0.018805309734513276,0.05986638577928137,0.999,10/31,12.05%,Actg1;Hras;Actr2;Arpc2;Arpc3;Arpc5;Tiam1;Yes1;Wasl;Actr3
prerank,Regulation Of TP53 Activity Thru Methylation R-HSA-6804760,-0.7694943599300405,-1.4682931478042855,0.050724637681159424,0.06034025040091186,0.999,4/17,6.25%,Ubb;Rps27a;Ubc;Uba52
prerank,ESR-mediated Signaling R-HSA-8939211,-0.6434455850113706,-1.4675322574080556,0.003051881993896236,0.06067570054237283,0.999,37/140,17.16%,Calm1;Ddx5;Hsp90aa1;Hsp90ab1;H2az1;Jun;Ppid;Hras;Fkbp5;Jund;Gng3;Polr2g;Gnb2;Polr2k;Ptges3;H2aj;Gng7;Akt1;Kctd6;Tgfa;Cbfb;Polr2e;H2bc4;Usf1;Xpo1;Cdkn1b;Mapk3;Gpam;Igf1r;Smc1a;Gng10;Akt3;Gtf2f1;Zdhhc21;Kank1;S1pr3;Cxcl12
prerank,Switching Of Origins To A Post-Replicative State R-HSA-69052,-0.6641894614445217,-1.4673914045427212,0.008350730688935281,0.060582869159098746,0.999,24/79,13.17%,Ubb;Rps27a;Orc4;Psmb3;Psmc6;Skp1;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Psma2;Psmc5;Sem1;Psmc3;Psmc2;Orc6;Anapc4;Mcm6;Psmb7;Psmb5
prerank,Metalloprotease DUBs R-HSA-5689901,-0.751353806959569,-1.4673870966163152,0.027644230769230768,0.06036415844011282,0.999,5/20,6.62%,Ubb;Rps27a;Ubc;Uba52;H2ac25
prerank,"GABA Synthesis, Release, Reuptake And Degradation R-HSA-888590",-0.7571497896763477,-1.4661448412787867,0.027544910179640718,0.06101484723429158,0.999,7/17,10.14%,Rab3a;Hspa8;Vamp2;Cplx1;Snap25;Slc32a1;Rims1
prerank,Ca2+ Pathway R-HSA-4086398,-0.6822834087042781,-1.4646505214063872,0.009761388286334056,0.06184563987623883,0.999,8/48,7.68%,Calm1;Ppp3ca;Ppp3r1;Gng3;Gnb2;Plcb1;Ppp3cb;Gng7
prerank,Transport Of Inorganic Cations/Anions And Amino Acids/Oligopeptides R-HSA-425393,-0.6644838617996093,-1.4643138671748845,0.009523809523809525,0.06183096399542963,0.999,17/74,15.57%,Calm1;Slc1a3;Ahcyl2;Slc15a2;Slc4a10;Slc6a15;Slc4a4;Slc7a6;Slc24a5;Slc32a1;Slc7a10;Slc4a7;Slc25a22;Slc17a7;Slc16a10;Slc7a5;Slc1a2
prerank,Infection With Mycobacterium Tuberculosis R-HSA-9635486,-0.7398901344993545,-1.4638225133556841,0.029585798816568046,0.062007183904378496,0.999,13/20,22.19%,Ubb;Rps27a;Ubc;Uba52;Rab5a;Atp6v1h;Mapk3;Kpna1;Coro1a;B2m;Pgk1;Eno1;Mapk1
prerank,Response Of Mtb To Phagocytosis R-HSA-9637690,-0.7414020582411865,-1.4638027592550615,0.03098927294398093,0.061809236593135655,0.999,7/19,12.20%,Ubb;Rps27a;Ubc;Uba52;Rab5a;Atp6v1h;Mapk3
prerank,Signaling By RAF1 Mutants R-HSA-9656223,-0.6995978579843225,-1.462985147067661,0.023204419889502764,0.06221380537130808,1.0,4/32,2.02%,Calm1;Ywhab;Camk2b;Hras
prerank,Dopamine Neurotransmitter Release Cycle R-HSA-212676,-0.722933720573374,-1.461419277686723,0.0382830626450116,0.063145549810402,1.0,7/23,5.16%,Rab3a;Vamp2;Lin7c;Ppfia2;Cplx1;Snap25;Lin7b
prerank,"Cell Death Signaling Via NRAGE, NRIF And NADE R-HSA-204998",-0.66726270729049,-1.4608001026666653,0.007454739084132056,0.06345215147863938,1.0,13/65,8.83%,Ubb;Ywhae;Rps27a;Bex3;Maged1;Arhgef4;Itgb3bp;Ubc;Uba52;Fgd4;Arhgef9;Sqstm1;Tiam1
prerank,PCP/CE Pathway R-HSA-4086400,-0.6582496897799133,-1.4606724506900597,0.009316770186335404,0.06331320396127789,1.0,22/77,8.04%,Ubb;Rps27a;Psmb3;Ap2m1;Pfn1;Psmc6;Psmc1;Clta;Psmd2;Psma4;Ubc;Cltb;Psmb6;Psma3;Uba52;Pard6a;Psma7;Psma2;Psmc5;Sem1;Psmc3;Psmc2
prerank,APC/C-mediated Degradation Of Cell Cycle Proteins R-HSA-174143,-0.659980135288115,-1.4605759090389352,0.009404388714733543,0.06314648584759654,1.0,18/74,8.04%,Ubb;Rps27a;Psmb3;Psmc6;Skp1;Psmc1;Psmd2;Psma4;Ubc;Psmb6;Psma3;Uba52;Psma7;Psma2;Psmc5;Sem1;Psmc3;Psmc2
prerank,Regulation Of HSF1-mediated Heat Shock Response R-HSA-3371453,-0.6578932294819742,-1.4593649447271289,0.009523809523809525,0.06375776065082422,1.0,17/67,14.71%,Ubb;Ywhae;Hspa8;Hspa2;Hsbp1;Hspa5;Tpr;Bag4;Gsk3b;Hspa9;Hsph1;Hspa4;Ccar2;Mapk3;Mrpl18;Hspa4l;Bag1
