Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Collagen Biosynthesis And Modifying Enzymes R-HSA-1650814,-0.671878835422939,-1.2367295854701046,0.16532258064516128,1.0,1.0,26/66,13.41%,Adamts2;Col26a1;Col8a1;Col27a1;P4ha3;Col4a5;Col28a1;Col19a1;Col14a1;Col18a1;Col6a2;Col1a2;Col6a5;Col9a1;Col4a2;P3h2;Col6a1;Col3a1;Pcolce;Col12a1;Col4a1;Col24a1;Col17a1;Col11a1;Col8a2;Tll2
prerank,rRNA Processing In Nucleus And Cytosol R-HSA-8868773,0.5292132246154284,1.2354616376187477,0.13004484304932734,0.830545221076726,1.0,92/182,22.53%,Xrn2;Rpl10a;Bop1;Rplp1;Rpl15;Rpsa;Rplp0;Exosc8;Riok3;Rpl3;Mrpl13;Rcl1;Rps28;Rpl36a;Rpl4;Rps8;Rpl8;Nop58;Utp4;Wdr12;Senp3;Sppl2a;Rbm28;Rps21;Uba52;Rpl18a;Dnajc5;Heatr1;Riok2;Rrp1b;Rps3;Nol12;Ddx56;Rpl30;Wdr43;Rpl38;Rsl24d1;Rpl41;Rps23;Rpl27a;Rpl9;Rps10;Mtrex;Riok1;Rps13;Ddx47;Fbl;Rps2;Tsr1;Utp15;Dkc1;Rps15;Nop2;Nol6;Rpl26;Gnl3;Ftsj3;Krr1;Wdr36;Rpl18;Wdr3;Rps19;Tbl3;Rpl13a;Rrp9;Emg1;Utp6;Rpl7;Dcaf13;Rpl28;Isg20l2;Nob1;Nip7;Dhx37;Rps29;Nop56;Rpp14;Pelp1;Exosc1;Fau;Rpl36;Rps16;Rps12;Bud23;Rpl35;Thumpd1;Rpl7a;Ebna1bp2;Rpl5;Tsr3;Mphosph10;Bms1
prerank,Signaling By Retinoic Acid R-HSA-5362517,-0.7148642915426503,-1.2351776440918871,0.20383036935704515,1.0,1.0,11/35,16.94%,Aldh1a1;Rara;Cpt1a;Aldh1a3;Cyp26b1;Aldh8a1;Rxrg;Pdk4;Rxra;Ldhd;Dhrs3
prerank,Cellular Senescence R-HSA-2559583,0.5318976782046315,1.2324749608651286,0.11219512195121951,0.8337147857263141,1.0,35/138,8.92%,Tnrc6c;Tnik;Mapk1;Map2k6;Jun;Rps6ka2;Ago1;Tnrc6b;Phc2;Mapk14;Mink1;Cbx6;Cebpb;Mapk3;Map2k4;Ets2;Map3k5;Mov10;Ezh2;Mapk10;Ube2d1;Cdk6;Cbx4;Ehmt1;H2az1;Hira;H2ax;Rbbp7;Suz12;Phc3;Terf2;Uba52;Cdc27;Nfkb1;Mapk7
prerank,Interleukin-37 Signaling R-HSA-9008059,-0.7345196429062508,-1.23137588171662,0.21703296703296704,1.0,1.0,6/20,9.34%,Ptpn14;Casp1;Ptpn9;Ptpn20;Ptpn5;Ptpn4
prerank,mRNA Decay By 5 To 3 Exoribonuclease R-HSA-430039,0.728266302684606,1.2297738030622491,0.28846153846153844,0.8362327361179134,1.0,10/15,18.18%,Dcp1b;Edc3;Lsm7;Ddx6;Patl1;Edc4;Lsm4;Dcp2;Lsm2;Xrn1
prerank,Viral mRNA Translation R-HSA-192823,0.5901100843946138,1.2290306580961827,0.17573221757322174,0.8321677886873746,1.0,32/85,16.38%,Rpl10a;Rplp1;Rpl15;Rpsa;Rplp0;Rpl3;Mrpl13;Rps28;Rpl36a;Rpl4;Rps8;Rpl8;Rps21;Uba52;Rpl18a;Rps3;Rpl30;Rpl38;Rsl24d1;Rpl41;Rps23;Rpl27a;Rpl9;Rps10;Rps13;Rps2;Rps15;Rpl26;Gnl3;Bloc1s6;Rpl18;Rps19
prerank,GPCR Ligand Binding R-HSA-500792,-0.5728001805357718,-1.2287216573176183,0.08630609896432681,1.0,1.0,79/358,11.38%,Htr1f;Htr2c;Chrm3;Htr2a;Adra1b;Grm3;Grm8;Rxfp1;Chrm2;Adra1a;Qrfpr;Htr7;Lpar1;Nmbr;Tacr3;Opn3;Ptger3;Cckbr;S1pr1;Gpr37l1;Gng4;Drd2;Ccl28;Fzd2;Vipr2;Oprk1;Npsr1;Gpr17;Adrb3;Tshr;Grm4;Lhcgr;Fzd4;Wnt2;Gnas;App;Gnrh1;Plppr3;Ednrb;Oprd1;Mc5r;Shh;Crhbp;Ntsr2;Grpr;Rxfp2;Hrh2;Agtr2;Fzd9;C1qtnf1;Tacr1;Hcrt;Htr1d;Adora2b;Hrh3;Wnt5a;Ttf2;P2ry1;Ucma;Nmur1;Cmklr1;Crh;Wnt10a;Fzd6;Gnb4;Smox;Npb;Cd200r1;Anxa1;Npbwr1;Ccr5;Tac1;Bdkrb2;Prok2;S1pr2;Rxfp3;Chrm5;Gng12;Lpar3
prerank,p75NTR Signals Via NF-kB R-HSA-193639,-0.746250035356187,-1.2262472509176097,0.2349799732977303,1.0,1.0,2/16,9.18%,Ngf;Myd88
prerank,Phase I - Functionalization Of Compounds R-HSA-211945,-0.6802396158746159,-1.2261696512203375,0.1608876560332871,1.0,1.0,6/63,6.00%,Acss1;Aldh1a1;Arnt2;Tbxas1;Cyp27a1;Maob
prerank,Inwardly Rectifying K+ Channels R-HSA-1296065,0.6817862258488523,1.225982939487479,0.23809523809523808,0.8354309549822847,1.0,6/33,2.54%,Kcnj6;Kcnj3;Gabbr2;Gng7;Gng2;Abcc8
prerank,ER To Golgi Anterograde Transport R-HSA-199977,0.536152391097187,1.225632516999997,0.1278538812785388,0.8302712667264965,1.0,19/128,5.87%,Gria1;Ank3;Nsf;Sptb;Tgfa;Sptbn1;Sec24d;Cnih3;Sptbn4;Dync1i2;Capza2;Arf3;Dctn1;Sec23ip;Sec23a;Sptan1;Ank2;Capzb;Lman2l
prerank,Platelet Degranulation R-HSA-114608,-0.6315498083622499,-1.2249972804215772,0.1477124183006536,1.0,1.0,25/115,12.02%,Pcdh7;Fn1;Phactr2;Cd109;Itih3;Sgpp2;Igf1;Vcl;App;Ttr;Timp3;Cyrib;Sccpdh;Tgfb3;Apoh;Cd63;Scg3;Vegfc;Clu;Tmx3;Sparc;Vegfd;Selenop;Vegfa;Anxa5
prerank,"Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170",0.682156224607758,1.2248418918183945,0.22382671480144403,0.8265475338551933,1.0,6/21,11.82%,Sec24d;Sec14l2;Sec23a;Sar1b;Becn1;Sec24c
prerank,"Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643",-0.6968460790340611,-1.224141667698513,0.18503937007874016,1.0,1.0,9/50,11.20%,P2rx7;Bcl2;Casp1;Birc3;App;Mapk11;Irak2;Mapk13;Casp4
prerank,Uptake And Actions Of Bacterial Toxins R-HSA-5339562,-0.723309158903622,-1.2240595606137852,0.21603260869565216,1.0,1.0,3/28,3.21%,Sv2b;Antxr1;Stx1a
prerank,FLT3 Signaling In Disease R-HSA-9682385,-0.722184897966542,-1.2227454155370965,0.23796791443850268,1.0,1.0,5/26,3.16%,Stat5b;Gab2;Pik3r1;Etv6;Nox4
prerank,WNT Ligand Biogenesis And Trafficking R-HSA-3238698,-0.7173541457740874,-1.2225159459895838,0.22356091030789826,1.0,1.0,6/25,13.50%,Wls;Wnt2;Wnt5a;Wnt10a;Wnt5b;Wnt3a
prerank,Integrin Signaling R-HSA-354192,-0.7242359859627427,-1.2217371484581068,0.23945578231292516,1.0,1.0,4/26,3.36%,Fn1;Rasgrp1;Rasgrp2;Rapgef3
prerank,Carboxyterminal Post-Translational Modifications Of Tubulin R-HSA-8955332,-0.7004498826817314,-1.221324470961424,0.19801980198019803,1.0,1.0,9/35,12.37%,Agbl4;Ttll9;Ttll8;Vash2;Tubb3;Ttll7;Ttl;Tubb4a;Agbl3
prerank,Regulation Of FZD By Ubiquitination R-HSA-4641263,-0.7363581114834675,-1.2212058089486806,0.22558459422283356,1.0,1.0,3/20,3.80%,Rspo2;Lgr5;Fzd4
prerank,Arachidonic Acid Metabolism R-HSA-2142753,-0.6939691197311654,-1.220630257310234,0.20926966292134833,1.0,1.0,14/41,17.45%,Tbxas1;Pon2;Fa2h;Alox12b;Ptgds;Hpgd;Ggt5;Alox5;Pla2g4a;Abcc1;Ptgs1;Cyp4b1;Ephx2;Gpx2
prerank,Death Receptor Signaling R-HSA-73887,0.5347730754094245,1.22028824607268,0.13793103448275862,0.8352639600321047,1.0,18/134,4.85%,Kalrn;Tiam1;Plekhg5;Abr;Vav3;Rasgrf2;Itsn1;Arhgef4;Fgd4;Arhgef9;Usp2;Hdac1;Bag4;Ywhae;Psen1;Prpf38b;Arhgef7;Arhgef2
prerank,Synthesis Of Active Ubiquitin: Roles Of E1 And E2 Enzymes R-HSA-8866652,0.6390506405822911,1.2199490680892089,0.26119402985074625,0.8299936562158438,1.0,12/29,12.58%,Ube2w;Ube2k;Ube2e3;Ube2b;Ube2g2;Ube2d1;Uba52;Usp7;Ube2l3;Ube2r2;Otulin;Ube2t
prerank,Interleukin-20 Family Signaling R-HSA-8854691,-0.7392411861936742,-1.216358661700029,0.2198100407055631,1.0,1.0,2/18,7.49%,Stat5b;Ifnlr1
prerank,RHOV GTPase Cycle R-HSA-9013424,-0.7020991771394168,-1.21622489929558,0.22344827586206897,1.0,1.0,4/35,5.04%,Sh3rf1;Pik3r1;Peak1;Iqgap1
prerank,Transcriptional Regulation By MECP2 R-HSA-8986944,0.6004987334406887,1.216196108162055,0.18672199170124482,0.8351169252342566,1.0,14/60,3.01%,Grin2a;Camk2a;Camk2b;Gria2;Grin2b;Tnrc6c;Rbfox1;Fkbp5;Ncor1;Camk2g;Hdac1;Mef2c;Ago1;Tnrc6b
prerank,HIV Elongation Arrest And Recovery R-HSA-167287,0.643004273390216,1.2152902784435313,0.22761194029850745,0.831901972475283,1.0,13/29,17.68%,Gtf2f2;Ccnt2;Ssrp1;Cdk9;Tcea1;Polr2k;Gtf2f1;Ccnt1;Polr2e;Ctdp1;Ccnk;Eloc;Nelfa
prerank,Basigin Interactions R-HSA-210991,-0.7287519864177195,-1.2151341937273596,0.22623828647925034,1.0,1.0,9/24,12.36%,Slc7a11;Cav1;Mag;L1cam;Slc7a7;Atp1b3;Slc7a10;Itga6;Slc16a1
prerank,Other Interleukin Signaling R-HSA-449836,-0.7312436254730649,-1.2138537089073798,0.21904761904761905,1.0,1.0,4/20,7.49%,Il34;Stx1a;Csf3r;Ifnlr1
prerank,Activation Of Matrix Metalloproteinases R-HSA-1592389,0.6952321052755139,1.2138226629438968,0.27037037037037037,0.8308401945166386,1.0,3/20,1.76%,Mmp16;Spock3;Mmp17
prerank,Late SARS-CoV-2 Infection Events R-HSA-9772573,-0.6580377859492692,-1.2138010749659551,0.21087533156498675,1.0,1.0,7/57,5.97%,Mgat4c;St6gal1;Parp4;Parp8;Man2a1;Mgat5;Zdhhc2
prerank,Signaling To RAS R-HSA-167044,-0.732426235142443,-1.2137983318624375,0.23180592991913745,1.0,1.0,5/19,13.39%,Ngf;Shc3;Mapk11;Mapk13;Rala
prerank,Ion Homeostasis R-HSA-5578775,0.6100754681286291,1.2113894336163094,0.22433460076045628,0.8329237787713044,1.0,8/48,1.92%,Ryr2;Camk2a;Camk2b;Atp2b1;Slc8a2;Orai2;Atp2b3;Camk2g
prerank,Insulin Processing R-HSA-264876,-0.7014510188324107,-1.20982774714968,0.2513812154696133,1.0,1.0,5/26,8.27%,Cpe;Pcsk1;Stx1a;Kif5a;Slc30a8
prerank,Impaired BRCA2 Binding To RAD51 R-HSA-9709570,-0.7079532259525304,-1.209412891213128,0.23255813953488372,1.0,1.0,5/33,12.19%,Rbbp8;Brip1;Bard1;Top3a;Artn
prerank,Formation Of TC-NER Pre-Incision Complex R-HSA-6781823,0.6055090378235313,1.2080239025845125,0.2151394422310757,0.8379043235886791,1.0,13/50,13.10%,Gtf2h2;Gtf2h5;Ccnh;Uba52;Usp7;Gps1;Mnat1;Cops2;Tcea1;Polr2k;Ercc2;Polr2e;Cops7a
prerank,P75 NTR Receptor-Mediated Signaling R-HSA-193704,0.5568053722363211,1.2077016102857583,0.1693548387096774,0.8329946531113456,1.0,10/94,1.50%,Kalrn;Tiam1;Plekhg5;Abr;Vav3;Rasgrf2;Itsn1;Arhgef4;Fgd4;Arhgef9
prerank,Neurotransmitter Release Cycle R-HSA-112310,0.6150016607433149,1.2070810144767665,0.21132075471698114,0.829260490433614,1.0,8/50,3.92%,Ppfia2;Rims1;Syn2;Slc17a7;Slc1a1;Syn3;Lin7c;Tspoap1
prerank,"Cobalamin (Cbl, Vitamin B12) Transport And Metabolism R-HSA-196741",-0.72259655087938,-1.2049915364937993,0.27358490566037735,1.0,1.0,4/17,13.48%,Ldlrap1;Tcn2;Cblif;Abcc1
prerank,Diseases Of DNA Repair R-HSA-9675135,-0.6842601514441266,-1.2041728972866923,0.24193548387096775,1.0,1.0,7/49,13.56%,Rbbp8;Nthl1;Brip1;Bard1;Top3a;Artn;Xrcc2
prerank,FCERI Mediated Ca+2 Mobilization R-HSA-2871809,0.672429912754253,1.2038004056164715,0.2690909090909091,0.8341742318793548,1.0,4/28,2.75%,Ppp3ca;Vav3;Ppp3r1;Plcg2
prerank,Intracellular Signaling By Second Messengers R-HSA-9006925,0.47826981754342845,1.199252607078485,0.0975609756097561,0.842729117733909,1.0,48/294,5.27%,Prkce;Il1rap;Nbea;Pip5k1b;Camk2a;Camk2b;Adcy1;Tnrc6c;Nrg3;Nrg2;Adcy2;Foxo1;Mapk1;Chd4;Tgfa;Camkk1;Pde1b;Adcy9;Akt3;Camk2g;Jun;Chd3;Cnot6l;Gatad2b;Hdac1;Rragd;Ago1;Tnrc6b;Nedd4;Flt3;Hdac7;Phc2;Calm1;Cbx6;Prex2;Strn;Pip5k1a;Rptor;Mapk3;Mta2;Pik3cb;Ago2;Fyn;Mta3;Kl;Irs1;Tnks;Fgf5
prerank,Signaling By NOTCH R-HSA-157118,0.5107733508298671,1.198832754996814,0.11891891891891893,0.8380343381860599,1.0,20/186,4.75%,Maml2;Nbea;Maml3;Tnrc6c;Tle1;Notch2;Ncor1;Cntn1;B4galt1;Jun;Smad3;Hdac1;Ywhaz;Ago1;Tnrc6b;Mib1;Hdac7;Psen1;Ncor2;Ago2
prerank,Peptide Hormone Metabolism R-HSA-2980736,-0.6328325412809721,-1.1981088198268262,0.1907356948228883,1.0,1.0,12/79,8.93%,Cpe;Tcf7l2;Pcsk1;Stx1a;Pla2g7;Igf1;Enpep;Kif5a;Aopep;C1qtnf1;Slc30a8;Ucma
prerank,Trafficking Of GluR2-containing AMPA Receptors R-HSA-416993,0.6751401680951268,1.1980964914533705,0.31417624521072796,0.8346403606612188,1.0,4/17,0.56%,Gria1;Gria2;Nsf;Gria3
prerank,DAG And IP3 Signaling R-HSA-1489509,0.6290210511531642,1.1977385962844458,0.2689075630252101,0.8300898472151039,1.0,10/38,1.92%,Prkce;Nbea;Camk2a;Camk2b;Adcy1;Adcy2;Camkk1;Pde1b;Adcy9;Camk2g
prerank,ISG15 Antiviral Mechanism R-HSA-1169408,0.5769613521375929,1.1962301418525052,0.18888888888888888,0.8292101647910572,1.0,8/69,6.90%,Sgip1;Pdzd2;Nedd4;Eif4a2;Mapk3;Eif4g2;Ndc1;Ranbp2
prerank,Beta-catenin Independent WNT Signaling R-HSA-3858494,0.5193367950668233,1.1954748334092455,0.13716814159292035,0.8260172663879997,1.0,11/141,3.01%,Ppp3ca;Prkg1;Camk2a;Tnrc6c;Plcb1;Prickle1;Ppp3r1;Gng7;Gng2;Ago1;Tnrc6b
prerank,MAPK6/MAPK4 Signaling R-HSA-5687128,0.5650839775757538,1.192895356888193,0.17916666666666667,0.8288695169827007,1.0,6/87,3.01%,Kalrn;Tnrc6c;Foxo1;Jun;Ago1;Tnrc6b
prerank,Presynaptic Phase Of Homologous DNA Pairing And Strand Exchange R-HSA-5693616,-0.6873904832020499,-1.1924064521393958,0.2727272727272727,1.0,1.0,6/38,13.56%,Rbbp8;Brip1;Bard1;Top3a;Artn;Xrcc2
prerank,PKA Activation In Glucagon Signaling R-HSA-164378,0.6814003969437539,1.192261710271476,0.3185483870967742,0.8255422348094992,1.0,3/15,1.83%,Adcy1;Adcy2;Adcy9
prerank,Pyroptosis R-HSA-5620971,-0.7179312207543992,-1.190556875160813,0.2489905787348587,1.0,1.0,6/20,18.82%,Casp1;Casp4;Gsdmd;Irf2;Il18;Il1a
prerank,Signaling By NOTCH1 R-HSA-1980143,0.5730585545619754,1.1901359343788,0.2076923076923077,0.8267693642552393,1.0,11/72,4.45%,Maml2;Nbea;Maml3;Tle1;Ncor1;Cntn1;Hdac1;Mib1;Hdac7;Psen1;Ncor2
prerank,MAP Kinase Activation R-HSA-450294,0.5923827401640736,1.1898601024949764,0.21717171717171718,0.8222615994907309,1.0,21/61,8.92%,Mapk1;Map2k1;Map2k6;Jun;Rps6ka2;Mef2c;Tnip2;Fbxw11;Mapk14;Mapk3;Btrc;Map2k4;Mapk10;Irak1;Dusp4;Cul1;Uba52;Skp1;Mef2a;Nfkb1;Mapk7
prerank,TNF Receptor Superfamily (TNFSF) Members Mediating Non-Canonical NF-kB Pathway R-HSA-5676594,-0.721887959229115,-1.1894880994270622,0.2472375690607735,1.0,1.0,8/16,22.05%,Birc3;Tnfsf12;Ltbr;Tnfrsf11a;Traf3;Cd40;Lta;Ltb
prerank,Ca2+ Pathway R-HSA-4086398,0.5823306332298944,1.1890255938394179,0.23076923076923078,0.8194293146136792,1.0,12/60,3.96%,Ppp3ca;Prkg1;Camk2a;Tnrc6c;Plcb1;Ppp3r1;Gng7;Gng2;Ago1;Tnrc6b;Ctnnb1;Calm1
prerank,Caspase Activation Via Extrinsic Apoptotic Signaling Pathway R-HSA-5357769,0.6733527224806046,1.1876806970090343,0.28205128205128205,0.8184028038002613,1.0,3/23,2.94%,Dapk1;Unc5a;Dcc
prerank,Regulation Of Lipid Metabolism By PPARalpha R-HSA-400206,-0.6164812231262655,-1.1876513760669445,0.19787516600265603,1.0,1.0,24/110,15.01%,Tbl1x;Arnt2;Npas2;Fhl2;Hmgcs1;Abca1;Cpt2;Cpt1a;Hmgcr;Smarcd3;Ppargc1a;Hmgcs2;Fdft1;Plin2;Ppara;Pparg;Angptl4;Ahr;Srebf2;Nr1h2;Ncoa3;Rxra;Trib3;Nr1h4
prerank,Cell Surface Interactions At Vascular Wall R-HSA-202733,-0.6202753609419789,-1.187520770802426,0.20178799489144317,1.0,1.0,24/107,13.05%,Mertk;Fn1;Slc7a11;Pik3r1;Jam3;Jam2;Angpt1;Cav1;Cxadr;Mag;L1cam;Slc7a7;Atp1b3;Slc7a10;Selplg;Cd44;Sdc4;Ttf2;Grb7;Selenop;Itga6;Cd74;Slc16a1;Inpp5d
prerank,Surfactant Metabolism R-HSA-5683826,-0.708862457629695,-1.1874312979910644,0.24407252440725244,1.0,1.0,9/22,20.04%,Lmcd1;Zdhhc2;Csf2rb;Adora2b;Ctsh;Adgrf5;Adra2a;Slc34a1;Sftpc
prerank,Chondroitin Sulfate/Dermatan Sulfate Metabolism R-HSA-1793185,-0.6685785996363504,-1.1872258612949176,0.2388888888888889,1.0,1.0,10/48,7.38%,Gpc6;Xylt1;Gpc5;Bcan;Vcan;Chst3;Hspg2;Cspg5;Gpc2;Dcn
prerank,Effects Of PIP2 Hydrolysis R-HSA-114508,0.6683613865653413,1.186792925840394,0.2596899224806202,0.8156319599905939,1.0,7/27,2.39%,Dgkh;Prkce;Dgki;Trpc6;Dgkg;Dagla;Dgkd
prerank,rRNA Processing R-HSA-72312,0.5071810468952775,1.186053765168823,0.14746543778801843,0.8124255951974697,1.0,92/192,22.53%,Xrn2;Rpl10a;Bop1;Rplp1;Rpl15;Rpsa;Rplp0;Exosc8;Riok3;Rpl3;Mrpl13;Rcl1;Rps28;Rpl36a;Rpl4;Rps8;Rpl8;Nop58;Utp4;Wdr12;Senp3;Sppl2a;Rbm28;Rps21;Uba52;Rpl18a;Dnajc5;Heatr1;Riok2;Rrp1b;Rps3;Nol12;Ddx56;Rpl30;Wdr43;Rpl38;Rsl24d1;Rpl41;Rps23;Rpl27a;Rpl9;Rps10;Mtrex;Riok1;Rps13;Ddx47;Fbl;Rps2;Tsr1;Utp15;Dkc1;Rps15;Nop2;Nol6;Rpl26;Gnl3;Ftsj3;Krr1;Wdr36;Rpl18;Wdr3;Rps19;Tbl3;Rpl13a;Rrp9;Emg1;Utp6;Rpl7;Dcaf13;Rpl28;Isg20l2;Nob1;Nip7;Dhx37;Rps29;Nop56;Rpp14;Pelp1;Exosc1;Fau;Rpl36;Rps16;Rps12;Bud23;Rpl35;Thumpd1;Rpl7a;Ebna1bp2;Rpl5;Tsr3;Mphosph10;Bms1
prerank,PPARA Activates Gene Expression R-HSA-1989781,-0.6174942232538064,-1.1852070742741003,0.204,1.0,1.0,24/108,15.01%,Tbl1x;Arnt2;Npas2;Fhl2;Hmgcs1;Abca1;Cpt2;Cpt1a;Hmgcr;Smarcd3;Ppargc1a;Hmgcs2;Fdft1;Plin2;Ppara;Pparg;Angptl4;Ahr;Srebf2;Nr1h2;Ncoa3;Rxra;Trib3;Nr1h4
prerank,Factors Involved In Megakaryocyte Development And Platelet Production R-HSA-983231,0.5423987751059389,1.1845135069031407,0.17903930131004367,0.8121368361360158,1.0,14/109,3.60%,Zfpm2;Dock10;Kif26b;Carmil1;Dock4;Dock11;Ehd3;Phf21a;Dock3;Ehd1;Hdac1;Jmjd1c;Capza2;Cbx5
prerank,Signaling By CSF3 (G-CSF) R-HSA-9674555,-0.6876798265008587,-1.1843761550258423,0.2486910994764398,1.0,1.0,5/28,11.06%,Stat5b;Gab2;Csf3r;Hck;Socs1
prerank,Inositol Phosphate Metabolism R-HSA-1483249,-0.6590100355869917,-1.1841223150992328,0.2674897119341564,1.0,1.0,5/47,6.15%,Plcb4;Plch2;Inppl1;Plcb2;Plcd3
prerank,SARS-CoV-2 Infection R-HSA-9694516,-0.5684090878429258,-1.183038742566828,0.162291169451074,1.0,1.0,14/252,5.97%,Gpc6;Mgat4c;St6gal1;Gpc5;Parp4;Gja1;Parp8;Cav1;Man2a1;Ikbke;Mgat5;Hspg2;Trim25;Zdhhc2
prerank,Gap Junction Trafficking R-HSA-190828,-0.7205603352581968,-1.1823889167702228,0.2601626016260163,1.0,1.0,6/20,9.16%,Gja1;Myo6;Gja3;Dab2;Gjb6;Gjd3
prerank,HIV Transcription Initiation R-HSA-167161,0.5899953943003294,1.1805336201019272,0.26436781609195403,0.8191682666566755,1.0,11/45,12.87%,Gtf2h2;Gtf2h5;Gtf2f2;Ccnh;Gtf2a1;Mnat1;Polr2k;Ercc2;Gtf2f1;Taf15;Polr2e
prerank,Transcriptional Regulation By AP-2 (TFAP2) Family Of Transcription Factors R-HSA-8864260,-0.6900104598128151,-1.180059995683226,0.2742616033755274,1.0,1.0,7/34,7.57%,Kit;Esr1;Tfap2d;Apoe;Kctd1;Egfr;Wwox
prerank,FGFR2 Alternative Splicing R-HSA-6803529,0.6528498427556182,1.179423374057552,0.2673992673992674,0.8174204457179933,1.0,10/25,12.87%,Hnrnph1;Gtf2f2;Rbfox2;Ncbp1;Hnrnpm;Tia1;Tial1;Polr2k;Gtf2f1;Polr2e
prerank,Biological Oxidations R-HSA-211859,-0.6006558836640066,-1.1794167829786304,0.20410783055198972,1.0,1.0,21/141,15.88%,Acss1;Aldh1a1;Arnt2;Tbxas1;Ugp2;Cyp27a1;Maob;Slc38a3;Cyp26b1;Smox;Ggt5;Fmo1;Ahr;Maoa;Gstt2;Ptgs1;Rxra;Glyat;Nr1h4;Slc38a1;Cyp4b1
prerank,HDR Thru Single Strand Annealing (SSA) R-HSA-5685938,-0.6842086082765336,-1.1774101472677723,0.26373626373626374,1.0,1.0,5/35,12.19%,Rbbp8;Brip1;Bard1;Top3a;Artn
prerank,Hedgehog Ligand Biogenesis R-HSA-5358346,-0.640418952307743,-1.1774033209202561,0.2632978723404255,1.0,1.0,2/64,6.11%,Gpc5;Shh
prerank,G Alpha (12/13) Signaling Events R-HSA-416482,0.5721158670263483,1.1772882081087546,0.20717131474103587,0.8190773771498335,1.0,12/76,2.14%,Kalrn;Tiam1;Plekhg5;Abr;Vav3;Rasgrf2;Itsn1;Arhgef4;Fgd4;Arhgef9;Gng7;Gng2
prerank,Defective Homologous Recombination Repair (HRR) Due To BRCA2 Loss Of Function R-HSA-9701190,-0.6786415464234817,-1.1764434567322224,0.2880658436213992,1.0,1.0,6/39,13.56%,Rbbp8;Brip1;Bard1;Top3a;Artn;Xrcc2
prerank,Signaling By Erythropoietin R-HSA-9006335,-0.6985324797498152,-1.175578117952459,0.25103448275862067,1.0,1.0,5/24,8.38%,Stat5b;Pik3r1;Clstn1;Pik3r5;Vav1
prerank,Interconversion Of Nucleotide Di- And Triphosphates R-HSA-499943,0.6541797603963216,1.1738712281459478,0.3,0.8242203356002687,1.0,1/27,0.43%,Ak5
prerank,RORA Activates Gene Expression R-HSA-1368082,-0.7197861836327223,-1.1732466160654023,0.2827868852459016,1.0,1.0,5/18,14.53%,Tbl1x;Cpt1a;Smarcd3;Ppara;Rxra
prerank,Role Of Phospholipids In Phagocytosis R-HSA-2029485,0.6506342628163562,1.1731724689234928,0.3096085409252669,0.821179280802396,1.0,4/21,4.61%,Prkce;Plcg2;Plpp4;Pik3cb
prerank,Signaling By PDGF R-HSA-186797,-0.6585080355522186,-1.1726035785478413,0.25102319236016374,1.0,1.0,14/52,10.44%,Stat5b;Pik3r1;Col4a5;Pdgfd;Pdgfra;Col6a2;Col6a5;Col9a1;Col4a2;Col6a1;Pdgfrb;Grb7;Thbs4;Col4a1
prerank,Sensory Perception R-HSA-9709957,-0.5599094303283252,-1.1725649610896567,0.16928657799274485,1.0,1.0,33/280,7.48%,Ldb2;Gpc6;Pcdh15;Whrn;Gpc5;Epb41l3;Kcnn2;Myo1e;Akr1b10;Cacna2d2;Prkcq;Or51d1;Apoe;Stx1a;Or52i2;Trpm4;Grm4;Xirp2;Or52k2;Gucy2f;Or51e1;Hspg2;Adcy8;Ttr;Plcb2;Ezr;Rbp4;Camkmt;Pde6g;Gsn;Gpc2;Slc24a1;Slc26a5
prerank,EPH-ephrin Mediated Repulsion Of Cells R-HSA-3928665,0.6020836377612951,1.1703087052611643,0.2620967741935484,0.8250917123110771,1.0,5/48,0.75%,Epha7;Tiam1;Epha4;Vav3;Epha6
prerank,Homologous DNA Pairing And Strand Exchange R-HSA-5693579,-0.6735236242149617,-1.169307795330659,0.2981029810298103,1.0,1.0,6/41,13.56%,Rbbp8;Brip1;Bard1;Top3a;Artn;Xrcc2
prerank,Depolymerisation Of Nuclear Lamina R-HSA-4419969,-0.721791342639966,-1.1680689831337805,0.2924137931034483,1.0,1.0,1/15,0.99%,Prkcb
prerank,RAC3 GTPase Cycle R-HSA-9013423,0.5396494954845987,1.1680123056395482,0.200836820083682,0.8270548793039303,1.0,14/90,3.52%,Dock10;Tiam1;Wasf1;Abr;Nckap1;Baiap2;Abi2;Arhgap15;Arhgap39;Arhgap21;Cyfip1;Abi1;Abl2;Slitrk3
prerank,RAS Processing R-HSA-9648002,-0.7167034845277103,-1.1664227497488764,0.2936400541271989,1.0,1.0,2/17,4.25%,Prkcq;Prkg2
prerank,Intrinsic Pathway Of Fibrin Clot Formation R-HSA-140837,-0.7081890080964337,-1.1659699249232938,0.29573590096286106,1.0,1.0,2/19,8.75%,Serpine2;Ttf2
prerank,Interleukin-1 Signaling R-HSA-9020702,0.5235922895416567,1.1657045394909034,0.1951219512195122,0.8289182147490105,1.0,11/109,4.92%,Il1rap;Il1r1;Map2k1;Map2k6;Tnip2;Peli1;Fbxw11;Map3k3;Peli2;Btrc;Map2k4
