names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_1 (for_DEGs),mean_expr_Rest (for_DEGs)
Baz2b,5.0037427,1.538138,5.622778274931595e-07,1.6379481593331658e-05,0.2975778546712803,0.10548523206751055,0.6266311,0.2623743
Adcy9,4.9977946,1.432876,5.798974620918551e-07,1.686377628182729e-05,0.31833910034602075,0.12507534659433395,0.6770938,0.3064508
Rapgef6,4.9880476,1.5736151,6.099256693476788e-07,1.7706643489932444e-05,0.2906574394463668,0.09915611814345991,0.6087623,0.24810243
Ralgapa1,4.9813337,1.1964823,6.314756404747829e-07,1.826968943448715e-05,0.38408304498269896,0.17932489451476794,0.8265243,0.44523218
Smg1,4.970674,1.4492705,6.672061269908642e-07,1.927054970528639e-05,0.31833910034602075,0.12869198312236288,0.70494795,0.31838155
Arhgap32,4.960956,1.2915437,7.014696097767347e-07,2.0225707081895852e-05,0.3494809688581315,0.1512959614225437,0.74724036,0.3742679
Miat,4.9522696,2.3177035,7.335292459393875e-07,2.111418478040132e-05,0.22837370242214533,0.047619047619047616,0.48692322,0.11851898
Mllt3,4.949089,1.4866514,7.45615662562116e-07,2.1425708378098498e-05,0.31141868512110726,0.1256781193490054,0.7027181,0.3102039
Cask,4.945438,1.4628266,7.597292872968571e-07,2.1757517460863033e-05,0.31141868512110726,0.12176009644364075,0.67687416,0.30089718
Nxph1,4.93201,1.3722026,8.138775455891445e-07,2.326893745011527e-05,0.3494809688581315,0.16033755274261605,0.83490264,0.40810457
Kcnj6,4.9290357,1.592471,8.263641335322028e-07,2.358615744091745e-05,0.29411764705882354,0.1106088004822182,0.655435,0.26777878
Huwe1,4.926474,1.2235588,8.372676396678418e-07,2.3857202626770738e-05,0.370242214532872,0.17058468957203135,0.8007922,0.42236328
Zfp536,4.92562,2.0095003,8.409328334920189e-07,2.388496260104769e-05,0.2491349480968858,0.06962025316455696,0.56218845,0.17175671
Grik1,4.919142,1.1974994,8.692453993905353e-07,2.4644124584058754e-05,0.3944636678200692,0.19499698613622665,0.9099221,0.49903145
Msi2,4.917493,1.7978704,8.765975038802892e-07,2.48110752600775e-05,0.25951557093425603,0.07625075346594334,0.53893673,0.18680997
Dpyd,4.9050074,1.3438029,9.342394186430269e-07,2.639849183945646e-05,0.3391003460207612,0.14707655213984328,0.7731236,0.37815407
Braf,4.904389,1.2137291,9.371871797869808e-07,2.643772287206069e-05,0.36678200692041524,0.16606389391199516,0.7752752,0.40876725
6530403H02Rik,4.8879867,1.8454602,1.0187235729324336e-06,2.859509843625245e-05,0.25951557093425603,0.081374321880651,0.5741074,0.19540909
Dmxl1,4.878063,1.2809818,1.0713261035567689e-06,2.9972380791586567e-05,0.34256055363321797,0.148583484026522,0.7375893,0.37081692
Zfp407,4.8688755,2.2255032,1.1223495379069203e-06,3.1348128609018e-05,0.22837370242214533,0.05093429776974081,0.48012942,0.12378831
Pcca,4.8474975,1.7528862,1.2502876290417607e-06,3.47497974799574e-05,0.25951557093425603,0.07866184448462929,0.5402546,0.1927456
St18,4.828062,1.6827881,1.3786798754378878e-06,3.825554600355802e-05,0.2698961937716263,0.08860759493670886,0.5964489,0.22638762
Slc44a1,4.8272967,1.4399153,1.38398889251548e-06,3.834011059429321e-05,0.2975778546712803,0.11181434599156118,0.6307292,0.28064418
Wnk1,4.8262954,1.3941311,1.390961125230404e-06,3.847039953859098e-05,0.31833910034602075,0.13110307414104883,0.69157267,0.3215593
Nf1,4.8066545,1.2865479,1.5347700809207305e-06,4.23097430112684e-05,0.34256055363321797,0.15430982519590114,0.7591764,0.38246453
Dock7,4.8040338,1.8063014,1.5550074642821015e-06,4.279804634649147e-05,0.25259515570934254,0.0759493670886076,0.53744394,0.1852092
Fnbp1,4.8010592,1.5901967,1.5782842456565135e-06,4.3368283793939265e-05,0.2768166089965398,0.09674502712477397,0.5967213,0.23985624
Herc1,4.797349,1.0840459,1.6077924362923485e-06,4.4107626156796893e-05,0.4359861591695502,0.22965641952983726,0.9845614,0.5827055
Dock10,4.7927847,1.439781,1.6448200779278532e-06,4.505053247364915e-05,0.3044982698961938,0.12417118746232671,0.68684775,0.3104171
St6galnac5,4.7898107,1.1113282,1.669387361292725e-06,4.564966665057557e-05,0.4290657439446367,0.2347799879445449,1.0079348,0.5907602
Srek1,4.77441,1.6656141,1.802349200621355e-06,4.896959671047188e-05,0.2698961937716263,0.09011452682338758,0.5747388,0.21898538
Nrcam,4.7656054,0.93644625,1.8828753212758557e-06,5.0994038653212236e-05,0.5986159169550173,0.3779385171790235,1.4468594,0.9925302
Sfpq,4.750941,1.3099432,2.0247248835064165e-06,5.466112368625443e-05,0.3217993079584775,0.13441832429174203,0.67377234,0.3277616
Vti1a,4.745552,1.7494056,2.0793855707371384e-06,5.604754048692757e-05,0.25951557093425603,0.08227848101265822,0.5543599,0.19912934
Tra2a,4.744521,1.5999738,2.0900000275343644e-06,5.624422296320257e-05,0.2698961937716263,0.08740204942736589,0.5518023,0.2174628
2210408I21Rik,4.7378955,1.5275383,2.1594887697569214e-06,5.783881927718616e-05,0.2906574394463668,0.11271850512356842,0.65088433,0.27623707
Trim9,4.735216,1.2686787,2.188218692775041e-06,5.8515867062000084e-05,0.3391003460207612,0.1525015069318867,0.74448806,0.37759358
Ftx,4.733125,1.4506383,2.210888905576706e-06,5.902899292149209e-05,0.28719723183391005,0.10427968655816756,0.6019337,0.26395565
Kcnd3,4.7298565,1.6539963,2.2467836263439017e-06,5.989303396389074e-05,0.2698961937716263,0.09553948161543098,0.5964717,0.23047349
Adam22,4.7107162,1.1685677,2.4684778844119015e-06,6.556960938008713e-05,0.3737024221453287,0.17872212176009644,0.8128985,0.44343552
Lrrtm3,4.70412,1.4777156,2.549631656327158e-06,6.743596739683407e-05,0.29411764705882354,0.11844484629294756,0.66575,0.2924082
Rabgap1l,4.7034426,1.0214393,2.5581079121860894e-06,6.75547687588831e-05,0.4740484429065744,0.26069921639541893,1.0703361,0.6647719
Phf21a,4.69614,1.5355002,2.651239203101176e-06,6.979675380338097e-05,0.28027681660899656,0.10096443640747438,0.60034436,0.24983564
Naaladl2,4.6954036,0.91509026,2.6608059545163845e-06,6.994000643855935e-05,0.698961937716263,0.4984930681133213,2.012447,1.4900379
Zeb1,4.679856,1.6731381,2.8707676537182284e-06,7.510955987830069e-05,0.2629757785467128,0.08710066305003014,0.5696043,0.21566477
Rapgef5,4.678354,1.1950715,2.8918697078670413e-06,7.554508324680711e-05,0.3633217993079585,0.18053044002411092,0.8298461,0.44770843
Med12l,4.664249,1.7118261,3.097462742150661e-06,8.079135896988047e-05,0.2560553633217993,0.08227848101265822,0.5417002,0.19841577
Tspan5,4.6557975,1.1320578,3.2272880171390646e-06,8.404829653237436e-05,0.3771626297577855,0.18294153104279687,0.81575257,0.45444146
Jakmip2,4.6548553,1.388802,3.2420825604994908e-06,8.43040916115159e-05,0.30103806228373703,0.121458710066305,0.64296967,0.29602495
Asap1,4.652735,1.3311594,3.2756084847131474e-06,8.504543070417565e-05,0.314878892733564,0.1350210970464135,0.6895897,0.33262622
Cntnap5c,4.646051,1.5179659,3.3834988102561923e-06,8.771229178758941e-05,0.28027681660899656,0.10277275467148884,0.61319757,0.25891086
Ust,4.644755,1.5744387,3.404802095154779e-06,8.812979346756355e-05,0.2768166089965398,0.10488245931283906,0.62412953,0.25540823
Ksr2,4.63277,1.6548972,3.6080509159162285e-06,9.296488636541601e-05,0.25951557093425603,0.08559373116335142,0.54961914,0.20916031
Pkp4,4.628854,1.1674023,3.6769544071873946e-06,9.44531591203865e-05,0.3633217993079585,0.17600964436407474,0.79818153,0.43427187
Gpr158,4.626233,1.0525883,3.7237653897952898e-06,9.551092045172367e-05,0.41522491349480967,0.21699819168173598,0.93594265,0.5579421
Srgap2,4.621698,1.4840909,3.8061168133026124e-06,9.747568648449017e-05,0.28027681660899656,0.10397830018083183,0.59997165,0.2576357
D430041D05Rik,4.6116567,1.1996233,3.994724089034862e-06,0.0001021516624517301,0.34256055363321797,0.1609403254972875,0.74327433,0.3921444
Cdk13,4.6068864,1.5633755,4.08743423527378e-06,0.0001042080601877168,0.2664359861591695,0.09373116335141651,0.5642552,0.22834797
Ambra1,4.603323,1.3180671,4.158022265711282e-06,0.0001056898193296388,0.31141868512110726,0.12869198312236288,0.6740605,0.3263548
Cdh18,4.5945773,1.2485912,4.3362707370369556e-06,0.00010989108232544775,0.3391003460207612,0.15641952983725135,0.7715236,0.39842993
Hs3st4,4.591839,1.0652902,4.393575245143373e-06,0.00011117712642710558,0.42214532871972316,0.2435201928872815,1.0289352,0.62018037
Tox,4.584359,2.008272,4.55380494066106e-06,0.0001150599239403392,0.22491349480968859,0.05605786618444846,0.47326934,0.14014733
Thsd7b,4.578146,1.4001775,4.6911513481692145e-06,0.00011835383922151915,0.2975778546712803,0.11995177817962628,0.6546679,0.30031052
Ralgps1,4.5775867,1.5204536,4.703711929266187e-06,0.00011849440126118711,0.2664359861591695,0.0916214587100663,0.5457211,0.22555268
Sdk1,4.571933,2.289895,4.832460715981419e-06,0.00012155717949369283,0.21453287197231835,0.048824593128390596,0.48434415,0.11993182
Prr16,4.568399,1.6172365,4.914635453073847e-06,0.0001234410806983911,0.25951557093425603,0.08830620855937311,0.5654329,0.22137985
Birc6,4.5605955,1.0599002,5.100871710693277e-06,0.0001279292588507305,0.39792387543252594,0.2001205545509343,0.86804456,0.5086327
Nckap5,4.552586,1.4715536,5.299046373146322e-06,0.0001325074221391191,0.2837370242214533,0.1112115732368897,0.63772887,0.27892938
Rbm6,4.5516734,1.1512932,5.322094851232986e-06,0.00013288777040913703,0.3494809688581315,0.16606389391199516,0.77834177,0.42546207
Ntng1,4.549553,1.1759865,5.375997730596006e-06,0.00013403627283018336,0.356401384083045,0.17118746232670284,0.80009854,0.4334034
Wwox,4.5468736,1.7220023,5.444873038528998e-06,0.0001355541519753607,0.24567474048442905,0.0759493670886076,0.51239944,0.18471931
Sobp,4.5443997,1.127915,5.509199417485226e-06,0.00013695449695607701,0.35986159169550175,0.17148884870403858,0.7802365,0.4323343
Trip12,4.541308,1.1354109,5.59063086996956e-06,0.00013877533787622827,0.36678200692041524,0.1784207353827607,0.7993805,0.44291836
Wdr7,4.5397177,1.2110953,5.632957301938178e-06,0.00013941774904680274,0.3356401384083045,0.15310427968655818,0.72322124,0.37728193
Prkca,4.537185,1.0697291,5.700999995310743e-06,0.00014089614274125122,0.4083044982698962,0.2206148282097649,0.9411513,0.55652165
Limch1,4.536302,1.2736617,5.724920372644179e-06,0.0001412813682646425,0.314878892733564,0.13803496081977096,0.6784162,0.33755177
Bcl11a,4.5269966,1.1639127,5.9827873947994775e-06,0.00014700315578468167,0.3494809688581315,0.1675708257986739,0.7681265,0.41594347
B830012L14Rik,4.5246706,1.9948778,6.048970267714441e-06,0.00014841424300843795,0.22145328719723184,0.05455093429776974,0.4525247,0.13416196
Shank2,4.512597,1.4773203,6.403858760939225e-06,0.00015644239399562483,0.2768166089965398,0.10608800482218204,0.59651345,0.25695795
Zmat4,4.511066,1.5243505,6.45026750407206e-06,0.0001573494032576082,0.2698961937716263,0.09825195901145269,0.5882077,0.24558765
Brinp3,4.5094757,1.1202406,6.498801703376527e-06,0.00015816624234022626,0.3806228373702422,0.1968053044002411,0.8813546,0.5011031
Brwd1,4.509358,1.3087704,6.502410694298554e-06,0.00015816624234022626,0.29411764705882354,0.11723930078360457,0.5987244,0.28587264
Zfp638,4.5017605,1.0912919,6.7392845389402706e-06,0.00016330913849913929,0.3737024221453287,0.18203737191078964,0.8030972,0.4564353
Slc44a5,4.5015545,1.5932438,6.745824974100734e-06,0.00016330913849913929,0.25951557093425603,0.08981314044605183,0.57016325,0.2269115
Srrm4,4.501378,1.8297235,6.751435893740678e-06,0.00016330913849913929,0.23183391003460208,0.06540084388185655,0.47406575,0.15753628
Nipbl,4.49381,1.0707726,6.996005637981646e-06,0.00016896051223125476,0.3737024221453287,0.1811332127787824,0.8033687,0.46185282
Cdkal1,4.490983,2.1939914,7.089518160108097e-06,0.00017097537821688858,0.21107266435986158,0.04792043399638336,0.45026764,0.11715534
C2cd5,4.466483,1.6758457,7.951589315653082e-06,0.00019122162447884024,0.24567474048442905,0.07715491259795057,0.51103675,0.18959936
Acap2,4.4607706,1.1703718,8.166550089959479e-06,0.00019583548829585996,0.3460207612456747,0.16576250753465943,0.7611197,0.4099939
Rgs6,4.45865,1.550905,8.247733848239003e-06,0.00019750293737718085,0.2629757785467128,0.09644364074743822,0.58428633,0.23971747
Elp4,4.4481378,1.9407051,8.661796494017805e-06,0.0002071256667977121,0.22491349480968859,0.06118143459915612,0.47627294,0.14748389
Gmds,4.4258757,1.7884609,9.605173973312075e-06,0.00022903814281790847,0.23183391003460208,0.06811332127787824,0.49441528,0.169856
Fmnl2,4.422283,1.4893888,9.76632546617507e-06,0.00023255376678866873,0.2664359861591695,0.10006027727546715,0.5762837,0.24498227
Tmem132b,4.420075,1.1613452,9.86667241462934e-06,0.00023461369441462248,0.3391003460207612,0.16033755274261605,0.7411543,0.39949423
Nell1,4.4163055,1.3880177,1.0040209764749369e-05,0.00023740825153634702,0.2906574394463668,0.12477396021699819,0.6681979,0.3098785
Gm3764,4.4003158,2.6799095,1.0809338059855535e-05,0.0002552388822657253,0.18685121107266436,0.02802893309222423,0.37554345,0.068709806
Pdzrn4,4.3962226,1.6601915,1.101508646436037e-05,0.0002597354324294377,0.24567474048442905,0.08047016274864376,0.5324774,0.20087627
Maml3,4.3760223,2.038373,1.2086470363210469e-05,0.00028264002556947624,0.21107266435986158,0.05093429776974081,0.4361443,0.12495316
Ccdc85a,4.3728714,1.1741122,1.226229692127558e-05,0.00028596283631816534,0.328719723183391,0.15009041591320071,0.70455277,0.37385303
Cacnb4,4.371576,1.0137843,1.2335305401450624e-05,0.0002872702854068597,0.4013840830449827,0.2218203737191079,0.92038894,0.5584453
Slc2a13,4.3660693,1.4116416,1.2650244994000699e-05,0.00029420062226102585,0.28027681660899656,0.11392405063291139,0.627911,0.28398028
Ano4,4.3599443,1.3811927,1.300956264428813e-05,0.00030214263708391913,0.2768166089965398,0.10759493670886076,0.5938245,0.27102366
Meis2,4.3548794,1.5336027,1.331402555252858e-05,0.0003087906829241718,0.2629757785467128,0.1024713682941531,0.6020069,0.25094202
Dync1i1,4.3516107,1.1121836,1.3514106353610243e-05,0.00031300294961626783,0.3494809688581315,0.16968053044002412,0.76551104,0.42659038
Dis3l2,4.345633,1.823732,1.3887461779501845e-05,0.000321211496602557,0.22145328719723184,0.060880048221820374,0.4482829,0.14823206
Acvr2a,4.3424234,1.3604847,1.409197233151277e-05,0.00032549768243660425,0.2837370242214533,0.11633514165159735,0.6190384,0.28804314
Il1rap,4.340833,1.5352201,1.4194350389621741e-05,0.00032697148981745516,0.25259515570934254,0.08951175406871609,0.5420158,0.22173151
Mast4,4.340833,1.2307156,1.4194350389621741e-05,0.00032697148981745516,0.3079584775086505,0.13682941531042797,0.6703766,0.34140304
Agap1,4.3391843,1.6130288,1.4301269279569062e-05,0.00032898740755198623,0.2491349480968858,0.08921036769138035,0.55030537,0.21501602
Ptbp2,4.333501,1.3025438,1.4675673241311596e-05,0.00033714276982817995,0.28719723183391005,0.11784207353827607,0.5982534,0.28668666
Sdccag8,4.328642,2.0327802,1.5003153279643757e-05,0.00034419954087020334,0.21107266435986158,0.05213984327908378,0.4432594,0.12778741
Sox2ot,4.327464,1.7033488,1.5083585319993465e-05,0.0003455771696150935,0.24567474048442905,0.08740204942736589,0.5864609,0.21907574
Mbtd1,4.3236065,1.7601231,1.5349888134920782e-05,0.0003502584164730107,0.22837370242214533,0.06841470765521399,0.4726087,0.16412863
Ophn1,4.297811,2.0852501,1.7249304719604957e-05,0.00039307084975293336,0.20761245674740483,0.05093429776974081,0.44292057,0.12338379
Myo9a,4.292864,0.9915267,1.7638302413531462e-05,0.0004013956766698153,0.39792387543252594,0.21699819168173598,0.89673096,0.54815793
Map7,4.292157,1.4032282,1.7694551193863965e-05,0.0004021359530037127,0.2698961937716263,0.10458107293550331,0.5816496,0.26105714
E130307A14Rik,4.2885647,1.724522,1.7983135006917386e-05,0.00040814735061215176,0.23183391003460208,0.07293550331525014,0.4984928,0.17860706
Kcnab1,4.286209,1.124625,1.81747985630681e-05,0.00041194590219018263,0.3460207612456747,0.17269439421338156,0.77490026,0.42967594
Zfp462,4.2832055,1.8774945,1.842199304626141e-05,0.0004169912818508891,0.2179930795847751,0.060880048221820374,0.45949912,0.1473361
Dlc1,4.2814975,1.8216268,1.8563979568044824e-05,0.0004196449461288426,0.22837370242214533,0.07293550331525014,0.51861846,0.17587571
Rbms3,4.262357,1.6586401,2.0228194051331827e-05,0.0004554432960773968,0.23529411764705882,0.07926461723930078,0.51456034,0.19320671
Me3,4.257793,1.6822708,2.0645523180064646e-05,0.00046391355846284903,0.23183391003460208,0.07323688969258589,0.4907579,0.18016109
Trerf1,4.2576456,1.5715171,2.0659120953135013e-05,0.00046391355846284903,0.24567474048442905,0.08589511754068715,0.5291591,0.21081054
Apc,4.25582,0.9345163,2.0828443338976903e-05,0.00046648009031573896,0.42560553633217996,0.23779385171790235,0.9495613,0.60381234
Cdh9,4.2491646,1.2791681,2.1456905208730038e-05,0.0004799213336527824,0.28719723183391005,0.12266425557564799,0.62549025,0.30610397
Elmo1,4.242657,1.6552477,2.2088891210059543e-05,0.0004927566599675651,0.23529411764705882,0.07625075346594334,0.50736827,0.1904791
Specc1,4.2408314,1.3497491,2.2269348508807306e-05,0.0004961294804445717,0.2698961937716263,0.1051838456901748,0.564392,0.26048377
Bicd1,4.2327332,1.0563722,2.3086814469673046e-05,0.000513666473121833,0.35986159169550175,0.18053044002411092,0.7868703,0.4544648
Atp9b,4.2314672,1.3597175,2.3217190005681417e-05,0.0005158902219611045,0.2698961937716263,0.10608800482218204,0.56673026,0.2601408
Pakap,4.2311435,1.4517518,2.3250654252685685e-05,0.0005159575814136559,0.25951557093425603,0.09915611814345991,0.5623789,0.24369346
Immp2l,4.225401,1.4353371,2.3851557607258025e-05,0.0005279103233334889,0.25259515570934254,0.08981314044605183,0.5208689,0.22532313
Gm32647,4.2200713,1.3777008,2.442251855861512e-05,0.0005398427374742644,0.2768166089965398,0.1160337552742616,0.6328044,0.29249185
Dnajc1,4.2150064,1.196831,2.4977120132052887e-05,0.0005513829358318029,0.3079584775086505,0.13924050632911392,0.6755976,0.35139933
2610035D17Rik,4.2039638,2.529606,2.6228100792042474e-05,0.0005774950919847897,0.18339100346020762,0.031946955997588906,0.37501383,0.0758508
Jph1,4.2026973,1.700865,2.637529623845384e-05,0.0005799828436144571,0.22837370242214533,0.07233273056057866,0.48414728,0.17527291
Syt16,4.186708,1.4072546,2.830298122032579e-05,0.0006207616346822813,0.25951557093425603,0.10156720916214587,0.5687917,0.25375292
Cdh13,4.182703,1.1582751,2.8806358705588973e-05,0.0006301716199929748,0.31833910034602075,0.15280289330922242,0.71174365,0.3817653
Myo16,4.1707478,2.2054167,3.036020427818987e-05,0.000660924207999773,0.19377162629757785,0.04189270644966848,0.4095972,0.104141705
Dlg1,4.1706886,1.0689094,3.0368052260930942e-05,0.000660924207999773,0.3356401384083045,0.1621458710066305,0.71667457,0.40504855
Ubr5,4.164711,1.0074139,3.117472952259917e-05,0.0006776107234950595,0.35986159169550175,0.18233875828812537,0.7700933,0.45553127
Dock9,4.1601763,1.1798818,3.180023037108847e-05,0.0006903215181964583,0.3079584775086505,0.1416515973477999,0.66421515,0.34798667
Zmynd11,4.1598816,1.1025285,3.184125691106792e-05,0.000690328222084713,0.31833910034602075,0.14948764315852922,0.659612,0.36115292
Apbb2,4.1588216,1.4795401,3.198936924480376e-05,0.0006926535966493014,0.2491349480968858,0.0922242314647378,0.52864766,0.22299628
Pan3,4.153786,1.476429,3.270188648067996e-05,0.0007071782951447041,0.2491349480968858,0.09192284508740205,0.53626806,0.22715113
Frmd4b,4.1467776,1.8780291,3.37187090806417e-05,0.0007282382086028018,0.20761245674740483,0.05485232067510549,0.42669126,0.13521434
Mcu,4.145011,1.7132258,3.397975096366354e-05,0.0007320110518906629,0.22145328719723184,0.06781193490054249,0.4633883,0.16531867
Osbpl6,4.141919,1.3182304,3.4441199235812165e-05,0.000741010268837512,0.2664359861591695,0.10669077757685352,0.55844414,0.2623243
Cpne4,4.1185675,1.2125142,3.812347912770184e-05,0.0008181588166215911,0.2975778546712803,0.1410488245931284,0.6734053,0.34687868
Sik3,4.1175957,1.2171365,3.8284537020354734e-05,0.0008205765368433554,0.28719723183391005,0.1256781193490054,0.6140403,0.31093785
Nbas,4.100929,1.8309441,4.1149508256472196e-05,0.0008764431695731528,0.20761245674740483,0.05605786618444846,0.41598773,0.13540484
Ogt,4.0953927,1.1195813,4.2145316913608444e-05,0.0008954031365329794,0.3044982698961938,0.13743218806509946,0.6298579,0.33916688
Nalcn,4.093538,1.0966872,4.2484102792641324e-05,0.0008992203230292647,0.328719723183391,0.1642555756479807,0.7281105,0.40604126
Atp8a1,4.0889735,0.89267415,4.3328655373842715e-05,0.0009159526473916825,0.42560553633217996,0.23056057866184448,0.9089985,0.5867522
Pip5k1b,4.0869417,1.3738209,4.370971855278838e-05,0.0009217096621193709,0.2560553633217993,0.09855334538878843,0.54227084,0.24513161
Htr2c,4.082819,1.5419468,4.449268062893467e-05,0.0009367227163272056,0.23529411764705882,0.08257986738999397,0.5107308,0.20611413
Ubn2,4.082613,1.0600235,4.4532175849930856e-05,0.0009367227163272056,0.328719723183391,0.15973477998794455,0.7130131,0.40471205
Cog5,4.07852,1.3822938,4.532335811507239e-05,0.0009521836598301577,0.2491349480968858,0.09312839059674503,0.5135347,0.22910435
Sox6,4.07796,2.174523,4.54325353576512e-05,0.0009532960451158645,0.19377162629757785,0.04671488848704038,0.43682665,0.11452731
Cpeb3,4.076694,1.1293048,4.5680542375386414e-05,0.0009573150994218805,0.30103806228373703,0.13351416515973477,0.62225956,0.33258557
Dync2h1,4.0753393,1.5336488,4.5947273332767e-05,0.0009617161383749775,0.23529411764705882,0.08288125376732972,0.4967698,0.20067993
Rit2,4.0682135,1.2587713,4.737500667316932e-05,0.0009879407910663132,0.27335640138408307,0.11422543701024714,0.57964045,0.28383744
Ankrd28,4.060086,1.5427262,4.905465822942995e-05,0.0010217109037122302,0.23529411764705882,0.08468957203134418,0.51276517,0.20696107
Tnrc6a,4.058231,1.3440061,4.9445892984663765e-05,0.0010285959136956927,0.2491349480968858,0.09282700421940929,0.4980492,0.22656329
Mlip,4.0540786,1.5461092,5.033225844694656e-05,0.001044471370513503,0.23183391003460208,0.08047016274864376,0.49141195,0.19664781
Kmt2a,4.0531955,0.9741294,5.0522779997101205e-05,0.0010467870187552152,0.35294117647058826,0.17721518987341772,0.74391925,0.44601348
Slc4a10,4.052989,0.8877335,5.056733327595383e-05,0.0010467870187552152,0.48788927335640137,0.2896323086196504,1.1224568,0.7514404
Erc1,4.0381775,1.3334199,5.386810828236988e-05,0.0011113250297332964,0.2664359861591695,0.11211573236889692,0.5856176,0.27453104
Upp2,4.0381184,1.290651,5.38816311454978e-05,0.0011113250297332964,0.2629757785467128,0.10638939119951778,0.5448884,0.25937286
Zdhhc14,4.035174,1.3115947,5.4561890199036875e-05,0.0011239881973687377,0.2664359861591695,0.11301989150090416,0.5846361,0.2776463
Tia1,4.0314636,1.3043467,5.543060515946774e-05,0.0011404981551864273,0.2629757785467128,0.10759493670886076,0.5601648,0.2654882
Luzp2,4.027871,1.0228274,5.6284215075315595e-05,0.0011566576756204857,0.34256055363321797,0.17148884870403858,0.7420217,0.4327256
Fam13c,4.026487,1.450784,5.661637537584201e-05,0.0011620750945787234,0.24567474048442905,0.09584086799276673,0.5420026,0.23364012
6820431F20Rik,4.0223937,1.6525075,5.760962136369803e-05,0.001179605701207894,0.2179930795847751,0.06811332127787824,0.44056365,0.1621931
Cdh20,4.021687,1.6463745,5.778277918490539e-05,0.0011803002871095011,0.22145328719723184,0.07172995780590717,0.48267907,0.18080781
Nr6a1,4.0115867,1.3174402,6.031199004921946e-05,0.0012304807211726435,0.25951557093425603,0.10307414104882459,0.55437607,0.26025826
Chd2,4.008289,1.4388262,6.116031120807372e-05,0.0012462883608433675,0.2422145328719723,0.0916214587100663,0.5250526,0.22691287
Arhgap21,4.0051675,1.2143904,6.19735822211528e-05,0.0012598322697571038,0.2837370242214533,0.1268836648583484,0.61581475,0.31248233
5330434G04Rik,4.0021048,1.6231616,6.27814510542702e-05,0.001274726612184547,0.22145328719723184,0.07263411693791441,0.4816724,0.18304637
Sgms1,3.9941542,1.6333326,6.492559474932857e-05,0.0013104149206906149,0.2179930795847751,0.06962025316455696,0.45448986,0.17013611
Sorcs3,3.9835827,1.0749747,6.788401287106576e-05,0.0013652497677533201,0.3044982698961938,0.1404460518384569,0.63271296,0.34995595
2210408F21Rik,3.9823165,1.5340716,6.824679817741676e-05,0.0013709196875591515,0.22837370242214533,0.08016877637130802,0.48464242,0.19501393
Sorcs1,3.9794014,1.7550557,6.908903422370184e-05,0.0013861958416906993,0.21107266435986158,0.06359252561784208,0.44914487,0.15526894
Rbm33,3.9740126,1.8308008,7.067184777025088e-05,0.0014129369187462658,0.20069204152249134,0.05455093429776974,0.40566882,0.13158964
Srgap3,3.9730701,1.046374,7.09521238401835e-05,0.0014168696202431932,0.328719723183391,0.17329716696805306,0.7417786,0.426862
Esyt2,3.9681232,1.0977008,7.244090670793697e-05,0.0014431999204775128,0.3044982698961938,0.14285714285714285,0.6373923,0.34824732
Rapgef2,3.9655907,0.97061354,7.321440888864707e-05,0.0014568979909602377,0.35986159169550175,0.19770946353224833,0.81023055,0.4929008
Phip,3.964884,1.0774049,7.343166018485654e-05,0.001459508050145437,0.3044982698961938,0.14285714285714285,0.6415472,0.35502514
Nfasc,3.9598486,0.9974926,7.499731599264469e-05,0.001487139760630758,0.33217993079584773,0.1735985533453888,0.75159734,0.44543353
Cspp1,3.9588768,1.4731638,7.530307154072371e-05,0.0014914582650717638,0.22837370242214533,0.07745629897528632,0.46615607,0.19383976
Arhgap26,3.9556377,1.2709764,7.633079212688738e-05,0.0015082893353371195,0.2664359861591695,0.11482820976491863,0.57576203,0.27959055
Zfp148,3.9500427,1.021399,7.813725246223183e-05,0.0015403941607496261,0.328719723183391,0.16576250753465943,0.7087961,0.41090244
Flrt2,3.945714,1.3146858,7.95625364378073e-05,0.0015666704329460916,0.25259515570934254,0.10126582278481013,0.5359454,0.25079972
Farp1,3.9443595,1.6542155,8.001356887624652e-05,0.0015737239521205143,0.21453287197231835,0.06871609403254973,0.4531591,0.16732238
Astn1,3.9430344,0.91219616,8.045713421307603e-05,0.001580614430415401,0.3875432525951557,0.22814948764315854,0.8901426,0.56689095
Cacna1b,3.935378,1.4067434,8.306581091408326e-05,0.0016262098824911865,0.24567474048442905,0.09915611814345991,0.54848534,0.24338992
Zfp608,3.9348776,1.7124547,8.323913308422197e-05,0.001627723485939907,0.21107266435986158,0.06570223025919228,0.44740686,0.15886158
Stxbp5,3.9280164,1.1375219,8.564937727104628e-05,0.001669079933624504,0.29411764705882354,0.1398432790837854,0.63748723,0.34026694
Kdm4c,3.924365,1.4491295,8.695882019810994e-05,0.0016898072192115252,0.22837370242214533,0.07986738999397228,0.47289315,0.20003136
Pard3,3.9242177,1.722777,8.701201500363699e-05,0.0016898072192115252,0.2041522491349481,0.05907172995780591,0.4089721,0.14243577
Papola,3.92304,1.065788,8.743868162252909e-05,0.0016961503526640254,0.3079584775086505,0.1491862567811935,0.66514856,0.3724816
Dnajc6,3.9166794,1.0444673,8.977704643603575e-05,0.001737534298260902,0.32525951557093424,0.16998191681735986,0.72387874,0.4154721
