Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Measles,-0.3357588995370726,-0.8322594256107417,0.730723606168446,0.9498181777588001,1.0,14/76,17.58%,Gsk3b;Hspa2;Jun;Hspa8;Cycs;Rack1;Traf6;Akt3;Ccnd3;Akt1;Tyk2;Csnk2b;Bcl2;Rela,KEGG_2019_Mouse,Down
prerank,p53 signaling pathway,-0.3458224897690718,-0.8204389649310977,0.7170050761421319,0.9663594313015542,1.0,23/47,36.77%,Cycs;Rprm;Ccnd3;Rrm2b;Shisa5;Bcl2;Zmat3;Ccne2;Siva1;Bbc3;Mdm4;Ddb2;Siah1a;Cop1;Ccnb2;Ccnd2;Bax;Cdk4;Igfbp3;Ppm1d;Apaf1;Gadd45g;Ccne1,KEGG_2019_Mouse,Down
prerank,Ovarian steroidogenesis,0.33329605390733186,0.815577776877866,0.71875,0.9825377899733182,1.0,11/22,23.06%,Insr;Adcy8;Cyp2j6;Adcy1;Pla2g4e;Adcy6;Pla2g4a;Adcy3;Adcy7;Adcy2;Adcy5,KEGG_2019_Mouse,Up
prerank,Breast cancer,-0.3198021841647914,-0.8138413081022163,0.7783191230207065,0.9727488277636601,1.0,10/90,12.01%,Hras;Fgf1;Gsk3b;Jun;Kras;Hes1;Akt3;Rps6kb2;Fgf10;Dvl1,KEGG_2019_Mouse,Down
prerank,SNARE interactions in vesicular transport,-0.3696092377429694,-0.8124851451922197,0.7154471544715447,0.9693098433006283,1.0,11/28,26.88%,Vamp2;Stx7;Bet1;Vti1b;Vamp3;Stx16;Bet1l;Stx18;Vamp1;Gosr2;Ykt6,KEGG_2019_Mouse,Down
prerank,Hepatitis B,-0.30875252301974626,-0.8070436311370797,0.8149425287356322,0.9731701766363813,1.0,19/101,17.58%,Hras;Jun;Kras;Ywhab;Cycs;Vdac3;Traf6;Ptk2b;Akt3;Pcna;Atf2;Ywhaz;Atf4;Akt1;Tyk2;Smad2;Bcl2;Map2k1;Rela,KEGG_2019_Mouse,Down
prerank,Homologous recombination,-0.3610756492314931,-0.8066603207957793,0.738191632928475,0.9680377585829549,1.0,8/31,21.35%,Sycp3;Pold4;Babam2;Rad51c;Rad51;Ssbp1;Sem1;Rad51b,KEGG_2019_Mouse,Down
prerank,Inflammatory bowel disease (IBD),-0.3997380666026616,-0.8048465858782128,0.7254335260115607,0.9653344956534072,1.0,4/16,17.58%,Jun;Ifngr2;Smad2;Rela,KEGG_2019_Mouse,Down
prerank,Chemokine signaling pathway,-0.3063805400961455,-0.8034722107023218,0.8177570093457944,0.9618197879318618,1.0,19/108,17.58%,Hras;Gsk3b;Kras;Cx3cr1;Lyn;Cdc42;Gng7;Ptk2b;Wasl;Rac1;Akt3;Rhoa;Plcb1;Akt1;Bcar1;Ccl27a;Dock2;Map2k1;Rela,KEGG_2019_Mouse,Down
prerank,Proteoglycans in cancer,-0.30209277375118254,-0.8006859852155344,0.8229777256740914,0.9607410369975361,1.0,18/130,16.49%,Ddx5;Actb;Hras;Actg1;Kras;Cdc42;Timp3;Rac1;Akt3;Rhoa;Rps6kb2;Ppp1ca;Rps6;Akt1;Smad2;Cd63;Cav2;Fzd1,KEGG_2019_Mouse,Down
prerank,Adipocytokine signaling pathway,0.28049167027228755,0.800268985433126,0.7777777777777778,0.9907449603193742,1.0,4/49,4.25%,Mtor;Mapk10;Chuk;Ikbkb,KEGG_2019_Mouse,Up
prerank,Toxoplasmosis,-0.3214055642608587,-0.7978121593058287,0.7724399494310998,0.9601582824541333,1.0,12/61,17.58%,Hspa2;Hspa8;Cycs;Ifngr2;Traf6;Akt3;Ldlr;Akt1;Tyk2;Lamb1;Bcl2;Rela,KEGG_2019_Mouse,Down
prerank,Cortisol synthesis and secretion,-0.3402543531510106,-0.7955237953942477,0.7796610169491526,0.9584652304102577,1.0,9/43,15.04%,Nceh1;Star;Kcnk2;Ldlr;Atf2;Plcb1;Gnas;Atf4;Nr4a1,KEGG_2019_Mouse,Down
prerank,GABAergic synapse,-0.3134533293168999,-0.782991488938763,0.8085889570552147,0.973128704860598,1.0,11/69,13.52%,Gabarapl1;Gabbr1;Gabarap;Gabarapl2;Gng7;Plcl1;Gabrb3;Glul;Nsf;Slc32a1;Gabrg2,KEGG_2019_Mouse,Down
prerank,Tryptophan metabolism,0.3285404872389882,0.7818318039863574,0.7384105960264901,1.0,1.0,1/18,3.42%,Dhtkd1,KEGG_2019_Mouse,Up
prerank,Relaxin signaling pathway,-0.30343047916604204,-0.777941675215182,0.8263473053892215,0.9755061560192745,1.0,21/90,23.24%,Hras;Jun;Kras;Col4a2;Gng7;Akt3;Atf2;Plcb1;Gnas;Atf4;Akt1;Smad2;Vegfb;Map2k1;Rela;Vegfc;Mapk3;Gng3;Egfr;Gnb2;Creb3,KEGG_2019_Mouse,Down
prerank,Cytosolic DNA-sensing pathway,-0.3489804383893438,-0.7760903984938813,0.785809906291834,0.9729867719070691,1.0,14/31,25.04%,Polr3h;Aim2;Polr1c;Polr3e;Polr1d;Polr2f;Polr3a;Rela;Polr3k;Polr2e;Ikbkg;Pycard;Il18;Polr3d,KEGG_2019_Mouse,Down
prerank,"Alanine, aspartate and glutamate metabolism",-0.34122356608535226,-0.7751215305865163,0.7792732166890982,0.9688998927127177,1.0,12/30,37.07%,Glul;Nat8l;Aldh5a1;Asns;Adssl1;Gfpt2;Gfpt1;Got1;Abat;Cad;Nit2;Gls,KEGG_2019_Mouse,Down
prerank,Pentose phosphate pathway,0.310238876416497,0.7731072509915892,0.7891156462585034,0.9929571933499148,1.0,2/22,3.77%,Gpi1;Pfkm,KEGG_2019_Mouse,Up
prerank,Purine metabolism,-0.29786215974335717,-0.7685719333157442,0.8493317132442284,0.9733032228699473,1.0,22/97,20.19%,Nme2;Nme7;Hprt;Nudt5;Pkm;Papss2;Pde3b;Ak6;Nme1;Fhit;Dguok;Rrm2b;Pde7a;Ak1;Nudt16;Aprt;Prps1;Pde3a;Pde7b;Nudt9;Entpd1;Adk,KEGG_2019_Mouse,Down
prerank,ErbB signaling pathway,-0.3053278891138621,-0.7670511593303377,0.8496332518337408,0.9701949205126559,1.0,6/73,5.23%,Hras;Gsk3b;Jun;Kras;Nck1;Nrg3,KEGG_2019_Mouse,Down
prerank,Cell adhesion molecules (CAMs),0.2600774753794021,0.7608516811869767,0.8514851485148515,0.9898225363791985,1.0,13/61,15.51%,Nfasc;L1cam;Cntn2;Ptprm;Cntnap1;Cdh4;Sdc2;Ptprf;Vcan;Nlgn2;Cadm3;H2-M5;Glg1,KEGG_2019_Mouse,Up
prerank,TGF-beta signaling pathway,-0.30969605105319126,-0.7551299251876815,0.8389937106918239,0.9829250121346007,1.0,13/54,16.93%,Ppp2r1a;Id3;Inhba;Rbl1;Rhoa;Rps6kb2;Ppp2ca;Bmpr1b;Bmpr1a;Chrd;Smad7;Smad2;Id2,KEGG_2019_Mouse,Down
prerank,Cytokine-cytokine receptor interaction,-0.305754460620338,-0.7496446741489163,0.8353960396039604,0.9853573837578948,1.0,20/62,29.40%,Cx3cr1;Ifngr2;Inhba;Il1rap;Inha;Bmpr1b;Bmpr1a;Csf1r;Il16;Ccl27a;Ackr3;Crlf2;Il18;Cntfr;Il34;Ccl25;Il11ra1;Il4;Cx3cl1;Ackr4,KEGG_2019_Mouse,Down
prerank,Wnt signaling pathway,0.2461374153319813,0.7488371370989902,0.9239766081871345,0.9847212611972397,1.0,20/99,14.96%,Chd8;Mapk10;Ep300;Prkcg;Csnk1a1;Crebbp;Apc2;Prkcb;Sfrp4;Prickle2;Camk2d;Prkca;Ppp3cb;Vangl1;Wnt4;Ppp3cc;Apc;Camk2a;Rock2;Map3k7,KEGG_2019_Mouse,Up
prerank,Prolactin signaling pathway,-0.3131433303106437,-0.7447914351531186,0.8521400778210116,0.9869981670482344,1.0,3/49,2.48%,Hras;Gsk3b;Kras,KEGG_2019_Mouse,Down
prerank,Th17 cell differentiation,-0.30671282460256155,-0.7407650688744393,0.8504435994930292,0.986839132860179,1.0,10/53,15.29%,Hsp90ab1;Jun;Ifngr2;Ppp3r1;Ppp3ca;Hsp90aa1;Il1rap;Rxrb;Tyk2;Smad2,KEGG_2019_Mouse,Down
prerank,Non-small cell lung cancer,-0.30132234884654374,-0.7321497159979227,0.8679950186799502,0.9932220677454646,1.0,7/57,14.22%,Hras;Kras;Akt3;Fhit;Tgfa;Rxrb;Akt1,KEGG_2019_Mouse,Down
prerank,Leishmaniasis,-0.3248102951636934,-0.7077391508838738,0.8421052631578947,1.0,1.0,3/28,7.81%,Jun;Ifngr2;Traf6,KEGG_2019_Mouse,Down
prerank,Ether lipid metabolism,0.26666927792028233,0.7038673616074058,0.9071428571428571,1.0,1.0,9/28,20.32%,Enpp6;Pld2;Tmem86b;Enpp2;Pla2g4e;Ugt8a;Pla2g4a;Pld1;Pafah2,KEGG_2019_Mouse,Up
prerank,TNF signaling pathway,-0.28287270981325424,-0.6904404737500752,0.9209535759096612,1.0,1.0,10/59,17.58%,Jun;Junb;Bag4;Cebpb;Akt3;Atf2;Atf4;Akt1;Map2k1;Rela,KEGG_2019_Mouse,Down
prerank,Progesterone-mediated oocyte maturation,-0.2740452652394581,-0.6877535763465416,0.9354445797807551,1.0,1.0,7/69,10.67%,Hsp90ab1;Kras;Anapc13;Kif22;Akt3;Pde3b;Hsp90aa1,KEGG_2019_Mouse,Down
prerank,FoxO signaling pathway,-0.26641720629033006,-0.6875496679318187,0.9502958579881656,1.0,1.0,10/101,10.88%,Hras;Gabarapl1;Kras;Gabarap;Gabarapl2;Akt3;Irs2;Grm1;Setd7;Homer1,KEGG_2019_Mouse,Down
prerank,Cholinergic synapse,-0.26750536944389824,-0.6823841854105632,0.9378048780487804,1.0,1.0,17/84,23.24%,Hras;Kras;Kcnj3;Gng7;Akt3;Plcb1;Kcnj2;Atf4;Chrna7;Akt1;Bcl2;Map2k1;Camk2b;Mapk3;Gng3;Gnb2;Creb3,KEGG_2019_Mouse,Down
prerank,Cushing syndrome,-0.25706076621988755,-0.6721552884028843,0.9566744730679156,1.0,1.0,34/101,31.03%,Gsk3b;Nceh1;Star;Kcnk2;Ldlr;Dvl1;Atf2;Plcb1;Gnas;Atf4;Nr4a1;Armc5;Fzd1;Map2k1;Rbbp5;Camk2b;Ccne2;Mapk3;Fh1;Egfr;Fzd3;Cdkn1b;Creb3;Itpr2;Aip;Creb5;Ash2l;Prkaca;Adcy9;Axin2;Arnt;Pbx1;Gna11;Cdk4,KEGG_2019_Mouse,Down
prerank,NF-kappa B signaling pathway,-0.28137051450467054,-0.6679411916874882,0.9175392670157068,1.0,1.0,9/44,17.79%,Lyn;Btk;Traf6;Malt1;Erc1;Csnk2b;Bcl2;Rela;Nfkb2,KEGG_2019_Mouse,Down
prerank,Nicotinate and nicotinamide metabolism,0.28208616780045354,0.6675490248311389,0.860248447204969,1.0,1.0,17/17,71.83%,Nt5c2;Nmnat2;Nudt12;Nt5c3;Nampt;Nt5c3b;Nt5e;Nadk2;Nt5m;Nt5c;Nmnat3;Nnt;Nadk;Nmnat1;Nmrk1;Pnp;Nadsyn1,KEGG_2019_Mouse,Up
prerank,Th1 and Th2 cell differentiation,-0.28236813762022994,-0.6633149592331049,0.9284785435630689,1.0,1.0,5/41,8.19%,Jun;Ifngr2;Ppp3r1;Ppp3ca;Maml3,KEGG_2019_Mouse,Down
prerank,Nucleotide excision repair,-0.28931555371970513,-0.6613400919688036,0.920844327176781,1.0,1.0,7/37,18.46%,Pold4;Ercc3;Pcna;Gtf2h5;Pole4;Pole3;Cetn2,KEGG_2019_Mouse,Down
prerank,Sphingolipid signaling pathway,-0.251897520410103,-0.6421238977725472,0.981042654028436,1.0,1.0,15/97,17.58%,Hras;Kras;Nsmaf;Ppp2r1a;Rac1;Akt3;Rhoa;S1pr3;Ppp2ca;Plcb1;Akt1;Degs1;Bcl2;Map2k1;Rela,KEGG_2019_Mouse,Down
prerank,Butanoate metabolism,-0.31041561934495476,-0.6366929635855804,0.9030470914127424,1.0,1.0,3/17,18.92%,Bdh1;Hmgcs1;Aldh5a1,KEGG_2019_Mouse,Down
prerank,Glycosaminoglycan biosynthesis,-0.2708578929741615,-0.6364178030811731,0.9402597402597402,1.0,1.0,4/44,10.82%,Ndst4;Chst15;B4galt4;Extl2,KEGG_2019_Mouse,Down
prerank,Propanoate metabolism,-0.293424888224477,-0.6333660846504305,0.9219858156028369,1.0,1.0,5/26,16.07%,Suclg1;Mcee;Echdc1;Ldhb;Hibch,KEGG_2019_Mouse,Down
prerank,AMPK signaling pathway,-0.2473287947069938,-0.6333615378013089,0.9767726161369193,1.0,1.0,13/96,14.22%,Scd2;Cpt1c;Rab2a;Ppp2r1a;Rheb;Akt3;Cab39l;Irs2;Elavl1;Rps6kb2;Ppp2ca;Rab14;Akt1,KEGG_2019_Mouse,Down
prerank,Hematopoietic cell lineage,0.2476899254934567,0.6292089936498472,0.9673469387755103,1.0,1.0,5/27,14.58%,Itga3;Flt3;Kitl;Cd44;Mme,KEGG_2019_Mouse,Up
prerank,"Parathyroid hormone synthesis, secretion and action",-0.24539010662481195,-0.6189629988673343,0.9770253929866989,1.0,1.0,21/72,28.92%,Naca;Jund;Rhoa;Rxrb;Atf2;Plcb1;Gnas;Atf4;Bcl2;Map2k1;Mmp15;Mapk3;Egfr;Creb3;Itpr2;Rxrg;Egr1;Creb5;Prkaca;Adcy9;Arhgef1,KEGG_2019_Mouse,Down
prerank,Regulation of lipolysis in adipocytes,-0.2672651742563421,-0.6188439357884392,0.9616402116402116,1.0,1.0,8/39,16.27%,Npy;Ptgs1;Akt3;Pde3b;Irs2;Gnas;Akt1;Prkg1,KEGG_2019_Mouse,Down
prerank,Mucin type O-glycan biosynthesis,-0.29353986408571575,-0.6169848172898282,0.9203413940256046,1.0,1.0,4/18,22.50%,Galnt17;C1galt1c1;Galnt2;B4galt5,KEGG_2019_Mouse,Down
prerank,Cocaine addiction,-0.2687164415907684,-0.6087781363977567,0.9562334217506632,1.0,1.0,11/35,27.66%,Jun;Bdnf;Atf2;Gnas;Atf4;Rela;Gria2;Creb3;Slc18a2;Creb5;Prkaca,KEGG_2019_Mouse,Down
prerank,ECM-receptor interaction,-0.2644689553010433,-0.6030281511026464,0.9585006693440429,1.0,1.0,15/37,31.72%,Col4a2;Itga8;Col6a1;Lamb1;Thbs3;Itgav;Agrn;Itgb1;Npnt;Itga7;Itga4;Itga10;Itgb5;Lamb3;Itga11,KEGG_2019_Mouse,Down
prerank,Galactose metabolism,0.25523525009720305,0.602897479580612,0.9431438127090301,1.0,1.0,6/20,17.11%,Pfkm;Gale;Pgm2;B4galt2;Ganc;Pfkp,KEGG_2019_Mouse,Up
prerank,Porphyrin and chlorophyll metabolism,-0.2856529435943113,-0.6028332387242329,0.9304964539007092,1.0,1.0,11/21,43.42%,Hmox2;Fech;Mmab;Alad;Hmbs;Uros;Blvrb;Hccs;Fxn;Cox15;Cox10,KEGG_2019_Mouse,Down
prerank,Terpenoid backbone biosynthesis,0.24241461808530307,0.5984439810123536,0.9772727272727273,0.9984915831453615,1.0,2/20,4.71%,Pdss1;Fnta,KEGG_2019_Mouse,Up
prerank,Basal cell carcinoma,-0.2675666855168291,-0.5973810357311857,0.9500674763832658,0.9975484871797548,1.0,1/31,1.68%,Gsk3b,KEGG_2019_Mouse,Down
prerank,Amoebiasis,0.2172958981660504,0.5940789698143935,0.9871794871794872,0.979204458324762,1.0,15/44,22.16%,Prkcg;Ptk2;Pik3r2;Prkcb;Pik3cd;Prkca;Lama4;Adcy1;Actn4;Pik3ca;Tgfb2;Gna14;Lama3;Plcb4;Fn1,KEGG_2019_Mouse,Up
prerank,Small cell lung cancer,-0.23335402707246128,-0.5779886303195422,0.9803921568627451,0.9996261936316988,1.0,17/64,26.95%,Cycs;Col4a2;Traf6;Akt3;Fhit;Rxrb;Akt1;Lamb1;Bcl2;Rela;Ccne2;Ikbkg;Cdkn1b;Itgav;Itgb1;Rxrg;Ddb2,KEGG_2019_Mouse,Down
prerank,Basal transcription factors,-0.24315962729469554,-0.5539582683679747,0.9806201550387597,1.0,1.0,11/38,25.50%,Taf13;Ercc3;Taf11;Gtf2h5;Gtf2b;Taf4b;Gtf2e2;Taf8;Gtf2f2;Taf10;Gtf2a1,KEGG_2019_Mouse,Down
prerank,Chronic myeloid leukemia,-0.22408880452178212,-0.5532990582797007,0.9951338199513382,0.9966565646934478,1.0,2/65,2.48%,Hras;Kras,KEGG_2019_Mouse,Down
prerank,Mannose type O-glycan biosynthesis,-0.26337943118351465,-0.5448485027868769,0.9749652294853964,0.9935931963410425,1.0,7/20,31.70%,B4gat1;Fkrp;B3gat1;Fktn;Pomt2;B4galt3;B4galt1,KEGG_2019_Mouse,Down
prerank,Notch signaling pathway,-0.23587993100652388,-0.5418363436962973,0.989145183175034,0.9893989443382858,1.0,7/38,20.00%,Maml3;Hes1;Snw1;Dvl1;Maml2;Ctbp2;Psenen,KEGG_2019_Mouse,Down
prerank,Cytoplasmic Translation (GO:0002181),-0.8750940639202157,-2.2155024518044204,0.0,0.0,0.0,61/89,7.27%,Rps29;Rpl37;Rpl6;Rpl38;Rps28;Rpl21;Rps21;Rpl24;Rpl39;Rpl27a;Rpl5;Rpl13;Rps8;Rpl19;Rps23;Rpl41;Rpl18a;Rpl28;Rpsa;Rpl26;Rplp2;Rps10;Rpl36;Rps7;Rpl10a;Rps27;Rpl8;Rpl29;Rps11;Rpl27;Rps20;Rpl18;Rplp1;Rpl37a;Rps25;Rps27a;Rpl3;Rpl15;Rps3;Rpl36al;Rps15;Rps17;Rps18;Rps4x;Rpl12;Rpl4;Rpl23a;Rpl11;Rpl22;Rpl13a;Rps24;Fau;Rpl34;Rack1;Rpl17;Rpl30;Uba52;Rpl7a;Rps5;Rps2;Rps13,GO_Biological_Process_2023,Down
prerank,Peptide Biosynthetic Process (GO:0043043),-0.80975871175091,-2.1432786078266783,0.0,0.0,0.0,72/137,10.36%,Rps29;Rpl37;Rpl6;Rpl38;Rps28;Eef1a1;Rpl21;Rps21;Rpl24;Rpl39;Rpl27a;Rpl5;Rpl13;Rps8;Rpl19;Rps23;Rpl41;Rpl18a;Rpl28;Pabpc4;Rpsa;Rpl26;Rplp2;Rps10;Rpl36;Rps7;Rpl10a;Rps27;Rpl8;Rpl29;Rps11;Rpl27;Rps20;Rpl18;Rplp1;Rpl37a;Rps25;Rps27a;Rpl3;Rpl15;Rps3;Rpl36al;Igf2bp3;Rps15;Rps17;Rps18;Rps4x;Rpl12;Rpl4;Rpl23a;Rpl11;Rpl22;Rpl13a;Rps24;Fau;Rpl34;Mrps5;Rpl17;Rpl30;Rpl7a;Rps5;Rps2;Rps13;Mrpl52;Mrpl23;Rpl7;Dhps;Mrpl41;Mrps12;Cops5;Rps16;Rpl10,GO_Biological_Process_2023,Down
prerank,Macromolecule Biosynthetic Process (GO:0009059),-0.7919398995358977,-2.1247159333531638,0.0,0.0,0.0,79/163,10.36%,Rps29;Rpl37;Rpl6;Rpl38;Rps28;Eef1a1;Rpl21;Rps21;Rpl24;Rpl39;Rpl27a;Rpl5;Rpl13;Rps8;Rpl19;Rps23;Rpl41;Rpl18a;Rpl28;Pabpc4;Rpsa;Rpl26;Rplp2;Rps10;Rpl36;Rps7;Rpl10a;Rps27;Rpl8;Rpl29;Rps11;Rpl27;Rps20;Rpl18;Apoe;Rplp1;Eef1g;Rpl37a;Rps25;Rps27a;Rpl3;Rpl15;Rps3;Rpl36al;Igf2bp3;Rps15;Rps17;Rps18;Rps4x;Rpl12;Eef1b2;Rpl4;Rpl23a;B4gat1;Rpl11;Rpl22;Rpl13a;Rps24;Fau;Rpl34;Mrps5;Eif4g2;Eif5a;Rpl17;Rpl30;Rpl7a;Rps5;Rps2;Rps13;Mrpl52;Mrpl23;Rpl7;Dhps;Mrpl41;Mrps12;Cops5;Inhba;Rps16;Rpl10,GO_Biological_Process_2023,Down
prerank,Translation (GO:0006412),-0.7305036568885509,-2.003546231208516,0.0,0.00020509247966122307,0.001,86/212,10.91%,Rps29;Rpl37;Rpl6;Rpl38;Rps28;Eef1a1;Rpl21;Rps21;Rpl24;Rpl39;Rpl27a;Rpl5;Rpl13;Rps8;Rpl19;Rps23;Rpl41;Rpl18a;Rpl28;Pabpc4;Rpsa;Rpl26;Rplp2;Rps10;Rpl36;Rps7;Rpl10a;Rps27;Rpl8;Rpl29;Rps11;Rpl27;Rps20;Rpl18;Rplp1;Eef1g;Rpl37a;Rps25;Rps27a;Rpl3;Rpl15;Rps3;Drg1;Rpl36al;Igf2bp3;Rps15;Rps17;Rps18;Rps4x;Rpl12;Eef1b2;Rpl4;Rpl23a;Rpl11;Rpl22;Rpl13a;Rps24;Fau;Rpl34;Mrps5;Mrpl53;Eif5a;Rack1;Rpl17;Rpl30;Uba52;Mrpl38;Rpl7a;Mrpl21;Rps5;Rps2;Ndufa7;Rps13;Mrpl52;Mrpl23;Mars2;Rpl7;Dhps;Mrpl41;Mrps12;Cops5;Rps16;Rpl10;Mrpl20;Gatb;Rps6kb2,GO_Biological_Process_2023,Down
prerank,Regulation Of Telomere Maintenance (GO:0032204),0.7410058397356855,1.9657038142762624,0.0038314176245210726,1.0,0.674,8/33,5.58%,Ylpm1;Usp7;Hdac8;Slf1;Smg1;Atrx;Ercc4;Hnrnpd,GO_Biological_Process_2023,Up
prerank,Cellular Respiration (GO:0045333),-0.7648443789637868,-1.961011741340023,0.0,0.0006562959349159139,0.004,45/83,12.15%,Ndufa4;Cox8a;Cox6c;Cox7c;Uqcrq;Ndufc1;Cox4i1;Ndufb3;Ndufa1;Cyc1;Uqcr10;Cox7a2;Ndufb1;Ndufa13;Cox7b;Uqcrfs1;Ndufs5;Ndufa3;Cox5b;Ndufb10;Ndufb2;Uqcr11;Mdh2;Cycs;Uqcrc1;Ndufb11;Ndufb9;Ndufs8;Cox6a1;Cox6b1;Ndufa7;Ndufc2;Ndufab1;Mtln;Sirt3;Uqcrb;Ndufb8;Sdhaf4;Ndufs7;Ndufa5;Ndufv3;Ndufa8;Ndufs6;Ndufv1;Ndufa11,GO_Biological_Process_2023,Down
prerank,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),-0.8520911065545915,-1.958248321750153,0.0,0.0005469132790965949,0.004,20/36,8.76%,Ndufa4;Mt3;Cox8a;Cox6c;Cox7c;Uqcrq;Cox4i1;Cyc1;Uqcr10;Cox7a2;Cox7b;Cox5b;Uqcr11;Cycs;Uqcrc1;Cox6a1;Cox6b1;Mtln;Uqcrb;Sdhaf4,GO_Biological_Process_2023,Down
prerank,Aerobic Electron Transport Chain (GO:0019646),-0.7913828404125332,-1.941246297377449,0.0,0.0016407398372897846,0.009,39/64,12.12%,Ndufa4;Cox8a;Cox6c;Cox7c;Uqcrq;Ndufc1;Cox4i1;Ndufb3;Ndufa1;Cyc1;Uqcr10;Cox7a2;Ndufb1;Cox7b;Uqcrfs1;Ndufs5;Ndufa3;Cox5b;Ndufb10;Ndufb2;Uqcr11;Cycs;Uqcrc1;Ndufb9;Ndufs8;Cox6a1;Cox6b1;Ndufa7;Ndufc2;Ndufab1;Ndufaf1;Uqcrb;Ndufb8;Ndufs7;Ndufa5;Ndufv3;Ndufa8;Ndufs6;Ndufv1,GO_Biological_Process_2023,Down
prerank,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),-0.7815479062718313,-1.9230139539210294,0.0,0.002563655995765288,0.02,39/66,12.12%,Ndufa4;Cox8a;Cox6c;Cox7c;Uqcrq;Ndufc1;Cox4i1;Ndufb3;Ndufa1;Cyc1;Uqcr10;Cox7a2;Ndufb1;Cox7b;Uqcrfs1;Ndufs5;Ndufa3;Cox5b;Ndufb10;Ndufb2;Uqcr11;Cycs;Uqcrc1;Ndufb9;Ndufs8;Cox6a1;Cox6b1;Ndufa7;Ndufc2;Ndufab1;Ndufaf1;Uqcrb;Ndufb8;Ndufs7;Ndufa5;Ndufv3;Ndufa8;Ndufs6;Ndufv1,GO_Biological_Process_2023,Down
prerank,Gene Expression (GO:0010467),-0.6900518467365364,-1.903498001565805,0.0,0.003554936314127867,0.031,85/258,12.33%,Rps29;Rpl37;Rpl6;Rpl38;Rps28;Eef1a1;Rpl21;Rps21;Rpl24;Rpl39;Rpl27a;Rpl5;Rpl13;Rps8;Rpl19;Rps23;Rpl41;Rpl18a;Rpl28;Pabpc4;Rpsa;Rpl26;Rplp2;Rps10;Rpl36;Rps7;Rpl10a;Rps27;Rpl8;Rpl29;Rps11;Rpl27;Rps20;Rpl18;Rplp1;Rpl37a;Rps25;Rps27a;Rpl3;Rpl15;Rps3;Rpl36al;Igf2bp3;Rps15;Rps17;Rps18;Rps4x;Rpl12;Angpt2;Rpl4;Rpl23a;Rpl11;Rpl22;Rpl13a;Rps24;Fau;Kpna4;Rpl34;Mrps5;Rpl17;Rpl30;Rpl7a;Rps5;Rps2;Rps13;Mrpl52;Mrpl23;Rpl7;Dhps;Fmr1;Tesc;Mrpl41;Mrps12;Cops5;Rps16;Rpl10;Nxt2;Nufip1;Rps6kb2;Mrpl35;Hspd1;Gspt2;Magohb;Mrpl18;Mrpl36,GO_Biological_Process_2023,Down
prerank,mRNA Splice Site Recognition (GO:0006376),0.7243414073782728,1.8752208435683329,0.018726591760299626,1.0,0.853,8/28,5.91%,Srsf5;Celf4;Celf5;Srsf1;Prpf39;Setx;Sfswap;Celf3,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Axon Extension (GO:0045773),0.7823953708998426,1.848522756572215,0.017605633802816902,1.0,0.898,5/18,5.87%,Macf1;Mapt;L1cam;Megf8;Golga4,GO_Biological_Process_2023,Up
prerank,Calcium Ion Import Across Plasma Membrane (GO:0098703),0.722066164649884,1.8219387482103022,0.010169491525423728,1.0,0.923,7/26,2.71%,Scn8a;Scn1a;Cacna1i;Slc24a2;Cacna1b;Scn2a;Cacna1a,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010800),-0.8922313484430494,-1.8197642241046907,0.0015037593984962407,0.0327327597539312,0.259,3/15,0.54%,Calm1;Calm2;Calm3,GO_Biological_Process_2023,Down
prerank,Aerobic Respiration (GO:0009060),-0.7363700256542047,-1.814592073660863,0.0,0.033560587580927406,0.292,39/57,19.10%,Ndufc1;Ndufb3;Ndufa1;Ndufb1;Ndufa13;Ndufs5;Chchd10;Ndufa3;Ndufb10;Ndufb2;Mdh2;Uqcrc1;Ndufb11;Ndufb9;Ndufs8;Ndufa7;Ndufc2;Ndufab1;Sirt3;Uqcrb;Ndufb8;Ndufs7;Ndufa5;Ndufv3;Ndufa8;Ndufs6;Ndufv1;Ndufa11;Oxa1l;Ndufb5;Ndufa6;Ndufa12;Ndufa2;Ndufa10;Ndufs1;Sdhb;Tefm;Uqcrh;Ndufb4,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Dephosphorylation (GO:0035306),-0.8823929065113115,-1.8117850386027425,0.0,0.03308825338534399,0.304,5/20,2.85%,Calm1;Calm2;Calm3;Ppia;Dynll1,GO_Biological_Process_2023,Down
prerank,Proton Motive Force-Driven ATP Synthesis (GO:0015986),-0.7592447088624567,-1.7994147253841146,0.0012953367875647669,0.041081601310601915,0.373,31/43,17.26%,Ndufc1;Ndufb3;Ndufa1;Ndufb1;Ndufa13;Ndufs5;Ndufa3;Ndufb10;Ndufb2;Atp5pb;Ndufb11;Ndufb9;Ndufs8;Ndufa7;Ndufc2;Ndufab1;Ndufb8;Ndufs7;Ndufa5;Ndufv3;Ndufa8;Ndufs6;Ndufv1;Ndufa11;Ndufb5;Ndufa6;Ndufa12;Ndufa2;Ndufa10;Ndufs1;Sdhb,GO_Biological_Process_2023,Down
