Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Cellular Response To Heat Stress R-HSA-3371556,-0.47621473869034475,-1.9929984629492858,0.0,0.001590631619164123,0.091,32/84,16.37%,HSP90AB1;UBB;EEF1A1;HSBP1;HSPA8;HSP90AA1;DNAJB6;YWHAE;HSPA2;PTGES3;MRPL18;ST13;BAG5;NUP50;BAG1;HIKESHI;CAMK2B;SEC13;FKBP4;CRYAB;MAPK3;NUP62;RPA3;NUP37;AKT1S1;BAG4;VCP;GSK3B;NUP205;NUP35;HSPH1;MAPK1
gsea,Translesion Synthesis By REV1 R-HSA-110312,-0.6880460420151974,-1.9882209996237614,0.0017482517482517483,0.0016774899563277812,0.096,6/16,12.74%,UBB;RPS27A;UBA52;PCNA;RFC3;RPA3
gsea,Mitotic Metaphase And Anaphase R-HSA-2555396,-0.4221994069361291,-1.9843623024241086,0.0,0.0017013909746231605,0.098,64/177,19.75%,UBB;TUBA4A;DYNLL1;TUBA1A;RPS27A;TUBB2A;DYNLL2;RAN;RPS27;PSMA7;PSMB5;BANF1;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PPP2R1A;PSMA5;TUBB4A;CHMP4B;TUBB4B;TUBB2B;SMC1A;PAFAH1B1;PPP2CA;PSMD2;PSMD4;PSMC5;EMD;PSMB1;PSMA3;RAD21;PSMD6;CHMP2A;PSMA1;PSMB3;UBE2S;PSMC1;SEC13;PSMD7;CHMP6;NUP62;NUP37;PSMC4;PSME3;PSMA2;ZWINT;PPP2R5D;ANAPC11;PSMC6;TUBA1B;PPP1CC;NUP205;NUP35;VPS4A;CHMP7;PSMB7;NUP107;CHMP4C;UBC;B9D2;CENPP;ITGB3BP
gsea,Mitotic Anaphase R-HSA-68882,-0.4221994069361291,-1.9843623024241086,0.0,0.0017013909746231605,0.098,64/177,19.75%,UBB;TUBA4A;DYNLL1;TUBA1A;RPS27A;TUBB2A;DYNLL2;RAN;RPS27;PSMA7;PSMB5;BANF1;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PPP2R1A;PSMA5;TUBB4A;CHMP4B;TUBB4B;TUBB2B;SMC1A;PAFAH1B1;PPP2CA;PSMD2;PSMD4;PSMC5;EMD;PSMB1;PSMA3;RAD21;PSMD6;CHMP2A;PSMA1;PSMB3;UBE2S;PSMC1;SEC13;PSMD7;CHMP6;NUP62;NUP37;PSMC4;PSME3;PSMA2;ZWINT;PPP2R5D;ANAPC11;PSMC6;TUBA1B;PPP1CC;NUP205;NUP35;VPS4A;CHMP7;PSMB7;NUP107;CHMP4C;UBC;B9D2;CENPP;ITGB3BP
gsea,Transferrin Endocytosis And Recycling R-HSA-917977,-0.6434711815271621,-1.982654733531941,0.0018796992481203006,0.001751778797250869,0.103,11/22,16.03%,ATP6V0C;ATP6V1D;ATP6V1A;ATP6V1G2;ATP6V0E2;ATP6V0B;ATP6V1F;ATP6V1C1;ATP6V1E1;ATP6V1B2;ATP6V1G1
gsea,HIV Infection R-HSA-162906,-0.41829667835191164,-1.976422499478867,0.0,0.0019125927153585689,0.112,93/202,27.04%,UBB;SLC25A4;PPIA;RPS27A;RAN;PSMA7;ELOB;PSIP1;PSMB5;SLC25A5;BANF1;UBA52;AP2M1;PSMC3;SEM1;PSMC2;PSMA4;POLR2G;POLR2F;PSMA5;CHMP4B;RBX1;VPS28;PSMD2;PSMD4;PSMC5;POLR2I;RANBP1;GTF2B;NUP50;NPM1;TSG101;PSMB1;PSMA3;TCEA1;PSMD6;CHMP2A;POLR2E;POLR2C;PSMA1;TAF11;PSMB3;TAF10;PSMC1;SEC13;PSMD7;CHMP6;NUP62;NUP37;PSMC4;PSME3;PSMA2;PSMC6;AP2S1;HCK;NUP205;NUP35;VPS4A;NCBP2;POLR2L;ELOC;AP2B1;GTF2H5;CHMP7;PSMB7;NUP107;CHMP4C;UBC;TAF5;SSRP1;ERCC3;POLR2J;SKP1;PSMB6;GTF2H4;NMT1;SEH1L;UBAP1;TAF7L;PSMD10;PSMB10;HMGA1;TAF12;CD247;AP2A2;NUP85;PSMD5;TAF7;POLR2B;XRCC6;B2M;AP1S1;TPR
gsea,Activation Of BAD And Translocation To Mitochondria R-HSA-111447,-0.7143056376368928,-1.9755561746449475,0.0,0.0019442377118596588,0.112,8/15,10.60%,YWHAG;YWHAH;YWHAB;YWHAE;PPP3R1;YWHAZ;YWHAQ;BAD
gsea,Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942,-0.4786836039412357,-1.9711417166156213,0.0,0.0020515089599331677,0.119,15/76,5.88%,UBB;TUBA4A;DYNLL1;TUBA1A;RPS27A;YWHAG;HSP90AA1;UBA52;YWHAE;CETN2;PPP2R1A;CSNK1E;TUBB4A;TUBB4B;PAFAH1B1
gsea,RAC1 GTPase Cycle R-HSA-9013149,0.42770638581919646,1.9612768923413328,0.0,0.016576801390312375,0.155,42/132,16.12%,DOCK9;KALRN;IQGAP2;TRIO;CYFIP1;DOCK3;DOCK11;DOCK10;ARHGAP15;MYO9B;DLC1;ABR;SRGAP2;DOCK7;DOCK4;FMNL1;PIK3R3;PREX2;ABL2;TIAM1;RASGRF2;CDC42BPA;GMIP;LBR;ARAP2;SH3BP1;ARHGEF18;DHDDS;FARP2;SOS1;FARP1;ARHGEF7;SPATA13;VANGL1;PREX1;WIPF2;ARHGEF4;SRGAP1;LEMD3;ARHGAP32;GIT2;ARHGAP42
gsea,Pyruvate Metabolism And Citric Acid (TCA) Cycle R-HSA-71406,-0.5154443625862888,-1.9604731330990022,0.0,0.0022415342398276602,0.132,19/47,17.95%,MDH2;IDH3B;BSG;VDAC1;DLAT;LDHA;GLO1;HAGH;SUCLG1;LDHB;SLC16A1;SDHA;SDHD;LDHD;FAHD1;IDH2;IDH3A;SDHB;IDH3G
gsea,Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729,-0.5875325311190555,-1.9588190230568523,0.0,0.002270824366806682,0.135,13/28,19.01%,UBB;RPS27A;UBA52;CHMP4B;VPS28;TSG101;CHMP2A;CHMP6;VPS4A;CHMP7;CHMP4C;UBC;STAM2
gsea,Pyroptosis R-HSA-5620971,-0.7060676061357136,-1.9496553612034204,0.0,0.002557168160866153,0.152,10/15,18.89%,HMGB1;BAX;CHMP4B;IL18;CYCS;CHMP2A;CHMP6;GSDME;CHMP7;CHMP4C
gsea,S Phase R-HSA-69242,-0.4281156343141892,-1.948771201234536,0.0,0.0025761452900748072,0.153,36/135,14.24%,UBB;RPS27A;PSMA7;PSMB5;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;SMC1A;RBX1;PSMD2;PSMD4;PSMC5;PSMB1;PSMA3;CDK4;GINS2;RAD21;PSMD6;PSMA1;PSMB3;PCNA;RFC3;UBE2S;PSMC1;PSMD7;RPA3;PSMC4;PSME3;PSMA2;ANAPC11;POLD4;GSK3B;PSMC6
gsea,ADP Signaling Thru P2Y Purinoceptor 12 R-HSA-392170,-0.6593461437939354,-1.9463999680839892,0.0019455252918287938,0.0026195502881316227,0.155,9/16,15.66%,GNB2;GNG2;P2RY12;GNAI1;GNG13;GNAI2;GNG10;GNG3;GNG7
gsea,Budding And Maturation Of HIV Virion R-HSA-162588,-0.591283267925066,-1.9453672304513003,0.0,0.002629814983618032,0.156,13/27,18.89%,UBB;PPIA;RPS27A;UBA52;CHMP4B;VPS28;TSG101;CHMP2A;CHMP6;VPS4A;CHMP7;CHMP4C;UBC
gsea,Translesion Synthesis By POLI R-HSA-5656121,-0.665041518163637,-1.9433953140584042,0.0017574692442882249,0.002656214670712267,0.158,6/17,12.74%,UBB;RPS27A;UBA52;PCNA;RFC3;RPA3
gsea,Sealing Of Nuclear Envelope (NE) By ESCRT-III R-HSA-9668328,-0.6698798019060291,-1.9418982982457103,0.003838771593090211,0.002650013255381612,0.158,13/19,18.89%,TUBA4A;TUBA1A;TUBB2A;TUBB4A;CHMP4B;TUBB4B;TUBB2B;CHMP2A;CHMP6;TUBA1B;VPS4A;CHMP7;CHMP4C
gsea,Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505,-0.6003986815349325,-1.9382224334581057,0.0,0.002836744657653676,0.164,8/24,11.35%,PPIA;CDC42;AURKAIP1;HNRNPA2B1;SOD1;RPLP0;RALA;HNRNPF
gsea,Mitotic G1 Phase And G1/S Transition R-HSA-453279,-0.44042898400189495,-1.9370750774609333,0.0,0.002845635666164193,0.166,31/114,14.24%,UBB;RPS27A;PSMA7;PSMB5;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PPP2R1A;PSMA5;PPP2CA;PSMD2;PSMD4;PSMC5;PSMB1;PSMA3;CDK4;PSMD6;DHFR;PSMA1;PSMB3;PCNA;PSMC1;PSMD7;RPA3;PSMC4;PSME3;LYN;PSMA2;PSMC6
gsea,COPI-independent Golgi-to-ER Retrograde Traffic R-HSA-6811436,-0.558167579757878,-1.9340927269840833,0.0,0.002886236852768997,0.171,14/31,19.34%,DYNLL1;DYNLL2;CAPZA2;DCTN6;RAB6B;PAFAH1B1;RAB6A;DCTN3;ACTR10;RAB18;PAFAH1B2;DCTN5;DCTN1;BICD2
gsea,TCR Signaling R-HSA-202403,-0.4588045624689786,-1.9333581098365793,0.0,0.002910592222470484,0.174,43/88,25.67%,UBB;RPS27A;PSMA7;PSMB5;UBA52;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;PSMD2;PSMD4;PSMC5;NCK1;UBE2N;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;UBE2V1;PSMC1;PSMD7;PSMC4;PSME3;PSMA2;PSMC6;VASP;BCL10;PSMB7;UBC;PIK3R2;SKP1;PSMB6;NFKBIA;PIK3CB;PSMD10;PSMB10;CD247;PSMD5;EVL;TRAT1;CDC34
gsea,Negative Regulation Of FGFR4 Signaling R-HSA-5654733,-0.63186692277966,-1.9306940281991936,0.001949317738791423,0.002966163796032904,0.178,7/19,6.26%,UBB;RPS27A;UBA52;SPRY2;PPP2R1A;FGF13;PPP2CA
gsea,Response Of Mtb To Phagocytosis R-HSA-9637690,-0.6439665236868805,-1.9301375348473833,0.005628517823639775,0.0029741955171870603,0.178,9/19,20.68%,UBB;RPS27A;UBA52;PGK1;MAPK3;MAPK1;ENO1;UBC;RAB5A
gsea,MAPK6/MAPK4 Signaling R-HSA-5687128,-0.481068293552332,-1.9210612168559333,0.0,0.0033325264633264776,0.201,32/71,19.51%,UBB;RPS27A;JUN;PSMA7;PSMB5;UBA52;CDC42;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;PSMD2;PSMD4;PSMC5;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;SEPTIN7;PSMC1;PSMD7;PSMC4;PSME3;PSMA2;PSMC6;PRKACB;MAPKAPK5;PSMB7;UBC;CCND3
gsea,Nuclear Envelope (NE) Reassembly R-HSA-2995410,-0.47965882246045205,-1.9187587149593976,0.0,0.00342379447057193,0.206,24/60,18.89%,TUBA4A;TUBA1A;TUBB2A;RAN;BANF1;PPP2R1A;TUBB4A;CHMP4B;TUBB4B;TUBB2B;PPP2CA;EMD;CHMP2A;SEC13;CHMP6;NUP62;NUP37;TUBA1B;NUP205;NUP35;VPS4A;CHMP7;NUP107;CHMP4C
gsea,Recognition Of DNA Damage By PCNA-containing Replication Complex R-HSA-110314,-0.5975270144254557,-1.915641573827905,0.0,0.003583484153501494,0.215,8/26,14.02%,UBB;RPS27A;UBA52;RBX1;PCNA;RFC3;RPA3;POLD4
gsea,Translocation Of SLC2A4 (GLUT4) To Plasma Membrane R-HSA-1445148,-0.5081144753273945,-1.915219223324637,0.0020325203252032522,0.003618870764628895,0.22,11/45,10.61%,CALM1;YWHAG;YWHAH;VAMP2;YWHAB;YWHAE;YWHAZ;YWHAQ;RAB14;RALA;RAB11A
gsea,Translesion Synthesis By POLK R-HSA-5655862,-0.6493021732748298,-1.9071071989931623,0.0017857142857142857,0.003913256233781148,0.232,6/17,12.74%,UBB;RPS27A;UBA52;PCNA;RFC3;RPA3
gsea,NOTCH3 Activation And Transmission Of Signal To Nucleus R-HSA-9013507,-0.6039456907372398,-1.9052944926208801,0.0018552875695732839,0.003946619888835143,0.234,6/23,7.96%,UBB;RPS27A;UBA52;PSENEN;YBX1;APH1A
gsea,Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462,-0.6418724031867369,-1.904851686692543,0.0038684719535783366,0.00396454520143422,0.235,10/18,21.10%,UBB;RPS27A;ELOB;UBA52;RNF7;LYN;HCK;ELOC;UBC;JAK1
gsea,Translesion Synthesis By POLH R-HSA-110320,-0.6400344826646943,-1.904725147154868,0.0,0.003944722475427049,0.235,7/19,14.15%,UBB;RPS27A;UBA52;PCNA;RFC3;RPA3;VCP
gsea,Assembly Of HIV Virion R-HSA-175474,-0.6555394002650213,-1.9032052998554798,0.0,0.004037242618773951,0.24,6/17,8.74%,UBB;PPIA;RPS27A;UBA52;VPS28;TSG101
gsea,O-linked Glycosylation Of Mucins R-HSA-913709,0.5621570634475981,1.897228182902707,0.0,0.029792195832033627,0.276,14/26,21.79%,ST6GALNAC3;GALNT18;GALNT14;GALNTL6;ST3GAL3;GALNT10;GALNT9;ST3GAL4;GALNT12;B3GNTL1;ST3GAL2;GALNT11;B3GNT2;GALNT3
gsea,Beta-catenin Independent WNT Signaling R-HSA-3858494,-0.43700906734644535,-1.896880264722464,0.0,0.0043073914441721095,0.256,38/112,15.66%,CALM1;UBB;PPP3CA;RPS27A;CLTA;PSMA7;GNB2;PSMB5;UBA52;AP2M1;GNG2;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;PPP3R1;PPP3CB;PSMD2;PSMD4;PSMC5;PFN1;GNG13;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;PSMC1;GNG10;PSMD7;PSMC4;PSME3;PSMA2;PSMC6;AP2S1;GNG3;GNG7
gsea,Negative Regulation Of FGFR3 Signaling R-HSA-5654732,-0.6119980706009149,-1.8955443536647412,0.001953125,0.004345394497913539,0.261,11/20,20.74%,UBB;RPS27A;UBA52;SPRY2;PPP2R1A;FGF13;PPP2CA;MAPK3;MAPK1;UBC;FGF5
gsea,RAS Processing R-HSA-9648002,-0.6359245580090795,-1.89088271454839,0.0,0.0045303535432075345,0.27,6/16,19.36%,CALM1;HRAS;ABHD17A;LYPLA1;ABHD17C;NRAS
gsea,Constitutive Signaling By Ligand-Responsive EGFR Cancer Variants R-HSA-1236382,-0.6205717195629366,-1.8872142987120146,0.0,0.004720838604738711,0.277,6/18,7.58%,UBB;RPS27A;HSP90AA1;UBA52;CDC37;HRAS
gsea,M Phase R-HSA-68886,-0.38165155806647477,-1.886430103773557,0.0,0.00474898628109664,0.278,92/288,20.36%,UBB;TUBA4A;DYNLL1;TUBA1A;RPS27A;TUBB2A;DYNLL2;YWHAG;HSP90AA1;RAN;RPS27;SET;NME7;PSMA7;RAB2A;H2AZ1;PSMB5;BANF1;UBA52;YWHAE;CETN2;PSMC3;SEM1;PSMC2;PSMA4;PPP2R1A;CSNK1E;PSMA5;TUBB4A;CHMP4B;RAB1B;H2BC4;TUBB4B;TUBB2B;SMC1A;PAFAH1B1;PPP2CA;PSMD2;PSMD4;PSMC5;ENSA;H2AJ;CSNK2B;EMD;NUP50;PSMB1;PSMA3;RAD21;PSMD6;CHMP2A;DCTN3;NCAPH2;PSMA1;PSMB3;UBE2S;PSMC1;SEC13;PSMD7;CHMP6;MAPK3;NUP62;NUP37;PSMC4;PSME3;PSMA2;ZWINT;PPP2R5D;ANAPC11;PSMC6;TUBA1B;PPP1CC;NUP205;SSNA1;NUP35;VPS4A;MAPK1;CTDNEP1;NEK6;H2AX;HAUS2;CEP78;CHMP7;PSMB7;DCTN1;NUP107;CHMP4C;UBC;B9D2;CENPP;ITGB3BP;KMT5A;RCC2
gsea,Spry Regulation Of FGF Signaling R-HSA-1295596,-0.6488844228592586,-1.886318323586241,0.003968253968253968,0.004733303987077866,0.279,9/16,18.89%,UBB;RPS27A;UBA52;SPRY2;PPP2R1A;PPP2CA;MAPK3;MAPK1;UBC
gsea,Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482,-0.5121629914034762,-1.8856345860652999,0.002012072434607646,0.0047611210829788,0.282,13/45,8.88%,HSP90AB1;HSP90AA1;ACTG1;CDC42;BRK1;ARPC5;WASL;ARPC2;ARPC1A;ABI1;NCK1;ARPC3;ACTR2
gsea,DDX58/IFIH1-mediated Induction Of Interferon-Alpha/Beta R-HSA-168928,-0.5131489487101689,-1.8837223938341967,0.0,0.0048174327792866204,0.287,8/43,8.42%,HSP90AB1;UBB;HMGB1;RPS27A;HSP90AA1;UBA52;NFKB2;ATG12
gsea,Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426,-0.46152156527027527,-1.882267726031029,0.0,0.0048517402963075525,0.288,21/67,21.41%,SCG2;SPARCL1;PPP3CA;APOE;CST3;APLP2;CHGB;IGFBP7;TMEM132A;PDIA6;P4HB;VGF;CXXC1;IGFBP5;PAPPA2;SCG3;MIA3;HSP90B1;PRSS23;GOLM1;CALU
gsea,Diseases Associated With O-glycosylation Of Proteins R-HSA-3906995,0.5174639079880752,1.8812622813720474,0.0,0.031814063274336876,0.316,21/36,26.50%,ADAMTS17;SEMA5B;NOTCH2;ADAMTS20;SPON1;ADAMTS18;ADAMTS3;LARGE1;CFP;THSD1;POMGNT1;ADAMTS1;POMT2;GALNT12;GALNT3;THSD7B;ADAMTS13;SBSPON;ADAMTS15;MUC15;ADAMTS9
gsea,Interleukin-12 Family Signaling R-HSA-447115,-0.5268697037655959,-1.8789420370343988,0.0018726591760299626,0.004964065114642569,0.297,15/36,23.59%,PPIA;CDC42;AURKAIP1;HNRNPA2B1;CANX;SOD1;RPLP0;RALA;HNRNPF;P4HB;IL27;JAK1;HSPA9;TALDO1;MTAP
gsea,Post-translational Protein Phosphorylation R-HSA-8957275,-0.46384450581229864,-1.8747868667943213,0.0,0.005181657016239303,0.307,20/63,21.41%,SCG2;SPARCL1;PPP3CA;APOE;CST3;APLP2;CHGB;IGFBP7;TMEM132A;PDIA6;P4HB;VGF;CXXC1;IGFBP5;SCG3;MIA3;HSP90B1;PRSS23;GOLM1;CALU
gsea,Class B/2 (Secretin Family Receptors) R-HSA-373080,-0.5334394870891156,-1.870163700915579,0.0,0.005354874775495872,0.317,12/34,19.65%,GNAS;GLP2R;GNB2;GNG2;RAMP2;GNG13;GNG10;GNG3;GNG7;PTRH2;RAMP1;WNT16
gsea,Regulation Of Necroptotic Cell Death R-HSA-5675482,-0.6051743387187276,-1.8700142761522924,0.003816793893129771,0.005329851996171126,0.317,5/20,6.82%,UBB;RPS27A;HSP90AA1;UBA52;CDC37
gsea,RHO GTPases Activate PKNs R-HSA-5625740,-0.5687474300864689,-1.8676064815688447,0.0,0.005458831899549988,0.325,16/32,20.26%,YWHAG;YWHAH;MYL6;YWHAB;H2AZ1;YWHAE;MYL12B;H2BC4;YWHAZ;YWHAQ;H2AJ;MYL9;MYH14;H2AX;RHOB;MYH10
gsea,Cell Cycle Checkpoints R-HSA-69620,-0.3926995217263124,-1.8661398224751569,0.0,0.005530960084593481,0.33,61/187,20.78%,UBB;DYNLL1;RPS27A;DYNLL2;YWHAG;YWHAH;RPS27;YWHAB;PSMA7;PSMB5;UBA52;YWHAE;PSMC3;SEM1;PSMC2;PSMA4;PPP2R1A;PSMA5;H2BC4;PAFAH1B1;PPP2CA;PSMD2;PSMD4;PSMC5;YWHAZ;UBE2N;YWHAQ;PSMB1;PSMA3;PSMD6;PSMA1;PSMB3;RFC3;PHF20;UBE2S;PSMC1;SEC13;PSMD7;RNF168;RPA3;NUP37;PSMC4;PSME3;PSMA2;ZWINT;PPP2R5D;ANAPC11;PSMC6;PPP1CC;RAD50;CDKN1B;H2AX;PSMB7;NUP107;UBC;B9D2;CENPP;ITGB3BP;BABAM2;RCC2;UIMC1
gsea,Signaling By FGFR4 R-HSA-5654743,-0.5503810557457972,-1.864623126382988,0.0,0.005574723006747902,0.333,12/28,19.36%,UBB;RPS27A;UBA52;SPRY2;PPP2R1A;FGF13;PPP2CA;HRAS;MAPK3;MAPK1;UBC;NRAS
gsea,Signaling By EGFR In Cancer R-HSA-1643713,-0.5973958551655885,-1.8606433462178698,0.0018832391713747645,0.005790418312553465,0.338,6/20,7.58%,UBB;RPS27A;HSP90AA1;UBA52;CDC37;HRAS
gsea,Infection With Mycobacterium Tuberculosis R-HSA-9635486,-0.6164653431600077,-1.8600984536024856,0.005671077504725898,0.005798287439418753,0.34,9/20,20.68%,UBB;RPS27A;UBA52;PGK1;MAPK3;MAPK1;ENO1;UBC;RAB5A
gsea,Interleukin-12 Signaling R-HSA-9020591,-0.5503062655491797,-1.8586556289472789,0.0019157088122605363,0.005867561223189324,0.344,13/29,23.59%,PPIA;CDC42;AURKAIP1;HNRNPA2B1;SOD1;RPLP0;RALA;HNRNPF;P4HB;JAK1;HSPA9;TALDO1;MTAP
gsea,MET Promotes Cell Motility R-HSA-8875878,0.5980963363498233,1.8584573038760221,0.003875968992248062,0.03649198639395154,0.382,8/20,15.10%,TNS3;DOCK7;LAMB1;LAMB3;LAMC1;PTK2;SOS1;ITGA3
gsea,mRNA Splicing R-HSA-72172,-0.39492851787527905,-1.8576701529784765,0.0,0.0059226085345347275,0.35,82/187,26.39%,DDX5;HSPA8;SNRPD2;WBP11;SNW1;SNRPG;CPSF2;SNU13;HNRNPA2B1;POLR2G;SF3B4;POLR2F;SF3B2;SNRNP27;SNRPF;TFIP11;ZCRB1;WBP4;PCBP1;MAGOH;POLR2I;RBM22;YBX1;RBM8A;HNRNPA1;LSM2;RBM42;U2AF1;BUD31;SART1;LSM7;POLR2E;POLR2C;ZRSR2;LSM4;PUF60;HNRNPF;SRSF3;CDC40;HNRNPK;SNRPE;SNRNP200;LSM8;RBM17;PRPF38A;U2AF1L4;U2AF2;SNRPN;NCBP2;SNRPB;PQBP1;TXNL4A;USP39;MAGOHB;POLR2L;PRPF19;CTNNBL1;LSM3;SLU7;PPIE;PHF5A;PDCD7;CWC15;POLR2J;SNRPC;ZMAT5;HNRNPUL1;SF3B6;DHX16;ELAVL2;GPKOW;HNRNPC;XAB2;SYF2;LSM5;DNAJC8;SRRT;POLR2B;SNRPB2;HNRNPA0;EIF4A3;CSTF1
gsea,Aggrephagy R-HSA-9646399,-0.6167261652133635,-1.8568775734828178,0.0019455252918287938,0.005923006719860433,0.351,7/22,2.81%,UBB;DYNLL1;RPS27A;DYNLL2;HSP90AA1;PARK7;UBA52
gsea,SARS-CoV-1 Infection R-HSA-9678108,-0.5171290174831685,-1.8562128597830572,0.0,0.0059234013340172965,0.352,16/41,18.89%,UBB;DDX5;RPS27A;UBA52;CANX;CHMP4B;ZCRB1;MAP1LC3B;CHMP2A;CHMP6;VCP;GSK3B;CHMP7;PARP16;CHMP4C;UBC
gsea,Neurexins And Neuroligins R-HSA-6794361,0.4780945915923489,1.851303713395322,0.0,0.03549135682284829,0.397,20/52,16.93%,DLGAP2;DLGAP1;GRIN2A;NLGN1;SHANK2;DLGAP3;CASK;EPB41L1;SHANK3;SHANK1;MPP3;BEGAIN;STX1A;EPB41L3;GRIN2B;SYT1;APBA1;DLGAP4;APBA3;SIPA1L1
gsea,Negative Regulation Of FGFR2 Signaling R-HSA-5654727,-0.5806715557877169,-1.8485548568293189,0.0,0.006319606414714762,0.371,8/22,6.26%,UBB;RPS27A;UBA52;SPRY2;PPP2R1A;FGFR2;FGF13;PPP2CA
gsea,Cooperation Of PDCL (PhLP1) And TRiC/CCT In G-protein Beta Folding R-HSA-6814122,-0.5460781956445553,-1.8485493184620265,0.001937984496124031,0.006291519275093807,0.371,14/28,16.39%,GNB2;GNG2;CCT2;CCT6A;CSNK2B;GNG13;GNA11;CCT5;CCT7;GNG10;PDCL;GNG3;GNG7;CCT8
gsea,Ub-specific Processing Proteases R-HSA-5689880,-0.4087086129205819,-1.8470391620390305,0.0,0.006336823462422212,0.375,49/141,19.07%,UBB;RPS27A;PSMA7;PSMB5;UBA52;VDAC1;USP2;PSMC3;SEM1;PSMC2;PSMA4;PSMA5;H2BC4;MAT2B;H2AC25;USP14;PSMD2;PSMD4;PSMC5;SNX3;OTUB1;USP22;PSMB1;PSMA3;PSMD6;RUVBL1;TOMM20;PSMA1;PSMB3;TAF10;TADA3;ADRM1;PSMC1;PSMD7;VDAC2;TADA2B;PSMC4;DDB2;PSME3;PSMA2;PSMC6;USP20;FOXO4;PTRH2;USP30;PSMB7;UBC;STAM2;MUL1
gsea,Glucagon-type Ligand Receptors R-HSA-420092,-0.628805273477576,-1.8459880396686315,0.001941747572815534,0.006361868343000451,0.376,8/16,15.66%,GNAS;GLP2R;GNB2;GNG2;GNG13;GNG10;GNG3;GNG7
gsea,mRNA Splicing - Major Pathway R-HSA-72163,-0.39266690212248273,-1.8434540466344245,0.002070393374741201,0.006465785711602229,0.381,78/179,26.39%,DDX5;HSPA8;SNRPD2;WBP11;SNW1;SNRPG;CPSF2;SNU13;HNRNPA2B1;POLR2G;SF3B4;POLR2F;SF3B2;SNRNP27;SNRPF;TFIP11;WBP4;PCBP1;MAGOH;POLR2I;RBM22;YBX1;RBM8A;HNRNPA1;LSM2;RBM42;U2AF1;BUD31;SART1;LSM7;POLR2E;POLR2C;LSM4;PUF60;HNRNPF;SRSF3;CDC40;HNRNPK;SNRPE;SNRNP200;LSM8;RBM17;PRPF38A;U2AF1L4;U2AF2;SNRPN;NCBP2;SNRPB;PQBP1;TXNL4A;USP39;MAGOHB;POLR2L;PRPF19;CTNNBL1;LSM3;SLU7;PPIE;PHF5A;CWC15;POLR2J;SNRPC;HNRNPUL1;SF3B6;DHX16;ELAVL2;GPKOW;HNRNPC;XAB2;SYF2;LSM5;DNAJC8;SRRT;POLR2B;SNRPB2;HNRNPA0;EIF4A3;CSTF1
gsea,RIPK1-mediated Regulated Necrosis R-HSA-5213460,-0.5754974788526771,-1.8432955404619384,0.0037735849056603774,0.006457237539314145,0.381,5/22,6.82%,UBB;RPS27A;HSP90AA1;UBA52;CDC37
gsea,Signaling By FGFR R-HSA-190236,-0.4472079074068037,-1.838700519034634,0.0,0.006703578070042487,0.39,27/64,21.26%,UBB;RPS27A;UBA52;SPRY2;FLRT2;PPP2R1A;FGFR2;POLR2G;POLR2F;FGF13;PPP2CA;POLR2I;HRAS;HNRNPA1;POLR2E;POLR2C;FLRT3;HNRNPF;FGFR1;MAPK3;NCBP2;MAPK1;POLR2L;UBC;NRAS;FGF5;POLR2J
gsea,Regulation Of HSF1-mediated Heat Shock Response R-HSA-3371453,-0.44960236214549065,-1.8373604265145278,0.0,0.0067721395125451365,0.394,26/67,18.71%,UBB;HSBP1;HSPA8;DNAJB6;YWHAE;HSPA2;MRPL18;ST13;BAG5;NUP50;BAG1;HIKESHI;SEC13;FKBP4;MAPK3;NUP62;RPA3;NUP37;BAG4;GSK3B;NUP205;NUP35;HSPH1;MAPK1;RPS19BP1;NUP107
gsea,G-protein Activation R-HSA-202040,-0.6228932942321372,-1.836632235828704,0.003883495145631068,0.006788290893674132,0.395,11/17,27.51%,GNB2;GNG2;GNG13;GNA11;GNG10;GNG3;GNG7;OPRM1;PDYN;GNG11;GNB4
gsea,G Alpha (12/13) Signaling Events R-HSA-416482,0.45377992534593536,1.8346697559676741,0.0,0.03815295558087769,0.44,22/58,15.38%,PLEKHG5;KALRN;TRIO;FGD4;ABR;ROCK1;ITSN1;GNA12;TIAM1;RASGRF2;ARHGEF33;PRPF38B;FGD1;ARHGEF18;ARHGEF17;SOS1;ARHGEF7;PREX1;ARHGEF2;ARHGEF4;ARHGEF3;OBSCN
