Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Choline metabolism in cancer,-0.6955018361244458,-1.3231658569404177,0.04809843400447427,0.22326414944898404,0.999,27/99,12.13%,Dgkh;Mapk1;Wasf1;Jun;Plpp3;Pip5k1b;Dgki;Dgkg;Mapk3;Slc44a5;Map2k1;Pdgfd;Dgkd;Wasf3;Chpt1;Wasl;Sos2;Egfr;Pik3cb;Rps6kb1;Gpcpd1;Hif1a;Pdgfra;Sos1;Rac1;Dgka;Rps6kb2
prerank,Mineral absorption,-0.7474659471008054,-1.3215966919036286,0.06845965770171149,0.22444655641174957,0.999,12/40,8.48%,Atp1b1;Fth1;Atp1a2;Atp2b1;Mt1;Atp1b2;Trpm7;Atp1a1;Ftl1;Clcn2;Trf;Mt2
prerank,cAMP signaling pathway,-0.6601163745383682,-1.3105261839821583,0.028242677824267783,0.25655753215410976,1.0,40/194,7.51%,Calm1;Gria2;Atp1b1;Camk2b;Atp1a2;Grin1;Calm3;Adcy1;Tiam1;Ryr2;Mapk1;Camk2a;Jun;Adcy2;Gria1;Htr4;Atp2b1;Gli3;Grin2a;Cacna1c;Atp1b2;Mapk3;Ppp1cb;Gnas;Cacna1d;Vav3;Grin2c;Atp1a1;Chrm1;Rock2;Rock1;Sst;Map2k1;Prkacb;Gabbr2;Adcyap1r1;Braf;Ppara;Ptch1;Calm2
prerank,Cardiac muscle contraction,-0.7077115464872062,-1.310427724170992,0.0671217292377702,0.2525965740628072,1.0,26/69,6.18%,Atp1b1;Atp1a2;Cox7c;Ryr2;Cox8a;Cox6c;Cacnb2;Cox5b;Cox4i1;Uqcrc2;Uqcrb;Cacna1c;Cox6a1;Atp1b2;Uqcr11;Cox7a2;Cacna1d;Atp1a1;Uqcrq;Uqcrh;Cox5a;Slc9a6;Cox6b1;Uqcrfs1;Cacng8;Cox7a2l
prerank,Cocaine addiction,-0.7299360664032182,-1.3100485711972312,0.06998813760379596,0.24958411236385514,1.0,10/48,6.53%,Gria2;Grin1;Cdk5r1;Jun;Grin2a;Grm2;Gnas;Grin2c;Prkacb;Atf4
prerank,Oxytocin signaling pathway,-0.6745995816118017,-1.3045000151626573,0.032362459546925564,0.2641061745126556,1.0,40/147,8.59%,Calm1;Ppp3ca;Ppp3r1;Camk2b;Kcnj6;Actg1;Calm3;Adcy1;Actb;Ryr2;Mapk1;Camk2a;Ppp3cb;Jun;Adcy2;Prkag2;Cacnb2;Myl6;Cacna1c;Mapk3;Ppp1cb;Gnas;Cacna1d;Gnaq;Rock2;Rock1;Elk1;Map2k1;Cacng8;Prkacb;Ryr1;Calm2;Kcnj4;Eef2;Ptgs2;Kcnj2;Egfr;Cd38;Cacng5;Gucy1b1
prerank,Aldosterone synthesis and secretion,-0.6874039077282621,-1.3034467699596235,0.057649667405764965,0.26323516395606256,1.0,19/92,4.28%,Calm1;Atp1b1;Camk2b;Atp1a2;Prkce;Calm3;Prkd1;Adcy1;Cacna1h;Camk2a;Dagla;Adcy2;Atp2b1;Cacna1c;Atp1b2;Gnas;Cacna1d;Atp1a1;Gnaq
prerank,Ribosome biogenesis in eukaryotes,-0.7095303584515456,-1.3033316186625874,0.04100227790432802,0.25936786209871815,1.0,33/77,18.59%,Ran;Nop56;Gnl3;Nop58;Xrn1;Mphosph10;Spata5;Nop10;Xrn2;Snu13;Csnk2b;Nvl;Xpo1;Gnl3l;Emg1;Gtpbp4;Riok2;Pop7;Nob1;Pop5;Rpp38;Utp15;Dkc1;Fbll1;Imp3;Gar1;Mdn1;Rexo1;Pop4;Nhp2;Wdr3;Wdr75;Rbm28
prerank,Bladder cancer,-0.7517564526439007,-1.3019527148146306,0.08230958230958231,0.2597887840851147,1.0,8/38,9.82%,Dapk1;Mapk1;Mapk3;Map2k1;Fgfr3;Braf;Egfr;Araf
prerank,Proteoglycans in cancer,-0.6591810299258065,-1.298535019599474,0.02410901467505241,0.26723090993877957,1.0,49/190,12.13%,Ddx5;Camk2b;Actg1;Actb;Tiam1;Rps6;Mapk1;Ptk2;Camk2a;Arhgef12;Mapk3;Pdcd4;Ppp1cb;Eif4b;Ank3;Rock2;Rock1;Tgfb2;Elk1;Map2k1;Smo;Igf1r;Prkacb;Ctsl;Braf;Ptch1;Vtn;Flnb;Rdx;Sos2;Timp3;Gab1;Egfr;Pik3cb;Rps6kb1;Erbb3;Ctnnb1;Itpr2;Hif1a;Sdc4;Araf;Camk2g;Fzd8;Ppp1ca;Sos1;Fzd2;Rac1;Itpr1;Rps6kb2
prerank,Renin secretion,-0.7081517903439702,-1.297988349801518,0.06611570247933884,0.26506229914134344,1.0,17/66,8.59%,Calm1;Ppp3ca;Ppp3r1;Calm3;Ppp3cb;Pde1b;Cacna1c;Ctsb;Gnas;Cacna1d;Gnaq;Pde1c;Prkacb;Adcyap1r1;Calm2;Kcnj2;Gucy1b1
prerank,Dopaminergic synapse,-0.672944645836513,-1.2966836358143787,0.04371584699453552,0.26521690178821555,1.0,26/125,7.51%,Calm1;Ppp3ca;Gria2;Camk2b;Kcnj6;Calm3;Gnal;Gnb2;Camk2a;Ppp3cb;Kif5b;Gria1;Gng7;Grin2a;Cacna1c;Ppp1cb;Gnas;Cacna1d;Gnaq;Gng3;Ppp2r1a;Prkacb;Atf4;Clock;Gng2;Calm2
prerank,Influenza A,-0.6696208312451534,-1.296635618853479,0.04787812840043525,0.26141270787438575,1.0,22/132,11.54%,Pabpn1;Actg1;Hspa8;Actb;Mapk1;Jun;Mapk3;Cycs;Map2k1;Il18;Hspa2;Agfg1;Pik3cb;Atf2;Xpo1;Map2k7;Tlr3;Crebbp;Nfkb1;Tyk2;Gsk3b;Ifngr2
prerank,Human T-cell leukemia virus 1 infection,-0.652226020324215,-1.295679006381382,0.02081165452653486,0.26084264445627625,1.0,60/206,17.55%,Ppp3ca;Ppp3r1;Slc25a4;Adcy1;Il1r1;Mapk1;Ran;Ppp3cb;Jun;Adcy2;Slc25a5;Tgfbr1;Mapk3;Vdac2;Crtc3;Tgfb2;Elk1;Canx;Map2k1;Tbpl1;Prkacb;Cdc27;Smad3;Atf4;Map3k1;B2m;Crtc1;Bcl2l1;Pik3cb;Atf2;Ranbp1;Xpo1;Ets2;Calr;Adcy9;Crebbp;Nfkb1;Atr;Bub3;Cdc26;Anapc4;Smad4;Anapc1;Kat2b;Gps2;Ccne1;Map3k3;Chuk;Tbp;Ccnd3;H2-D1;Nfkbia;Il15;Crtc2;Atf6b;Mapk9;Vdac1;Hras;Rb1;Bax
prerank,Nicotine addiction,-0.7423518613435403,-1.293631729346496,0.09024390243902439,0.2634458644608299,1.0,13/37,7.57%,Gria2;Grin1;Gabrg2;Gria1;Gabra1;Gabrd;Grin2a;Gabrb2;Grin2c;Gabra4;Gabrb3;Gabra2;Chrna7
prerank,Systemic lupus erythematosus,-0.7391193864099688,-1.2927007154836003,0.10024449877750612,0.2630012171514734,1.0,4/41,5.48%,H3f3b;Ssb;Grin2a;H3f3a
prerank,Axon guidance,-0.655601227433701,-1.287975461110606,0.04334038054968287,0.27504268367808526,1.0,36/178,7.55%,Ppp3ca;Sema5a;Epha7;Ppp3r1;Camk2b;Slit1;Plxna4;Ablim3;Cfl1;Mapk1;Ptk2;Trpc6;Camk2a;Pard3;Ppp3cb;Efnb3;Arhgef12;Sema6d;Neo1;Mapk3;Epha4;Rasa1;Lrrc4;Rock2;Sema5b;Robo3;Cfl2;Rock1;Bmpr2;Smo;Unc5a;Bmpr1b;Ephb2;Pak3;Ptch1;Limk2
prerank,Type II diabetes mellitus,-0.7400213908448625,-1.2860982787538073,0.08585247883917775,0.277090886875732,1.0,10/40,9.06%,Prkce;Mapk1;Cacna1e;Cacna1c;Mapk3;Cacna1d;Abcc8;Insr;Pkm;Pik3cb
prerank,Rheumatoid arthritis,-0.7034861579328128,-1.2817946158747835,0.0846063454759107,0.2871895335048203,1.0,15/63,9.92%,Atp6v1a;Atp6v0c;Atp6v1d;Jun;Atp6v1e1;Atp6v1f;Atp6ap1;Atp6v1g2;Tgfb2;Atp6v0e2;Il18;Ctsl;Atp6v1g1;Atp6v1b2;Csf1
prerank,MicroRNAs in cancer,-0.6588352584737699,-1.2805531531913112,0.0576307363927428,0.2875986974339881,1.0,34/138,11.63%,Prkce;Tnr;Marcks;Mmp16;Zfpm2;Hnrnpk;Stmn1;Notch2;Zeb1;Pdcd4;Zeb2;Rock1;Bmpr2;Tgfb2;Map2k1;Cdkn1b;Fgfr3;Dicer1;Rdx;Sos2;Timp3;Ptgs2;Egfr;Erbb3;Ddit4;Bcl2l2;Pdgfra;Notch1;Tpm1;Crebbp;Tnc;Nfkb1;Sos1;Bmi1
prerank,Neurotrophin signaling pathway,-0.6525948306533171,-1.2692809916640226,0.07751937984496124,0.3215151083997275,1.0,28/115,11.86%,Calm1;Camk2b;Calm3;Mapk1;Camk2a;Jun;Maged1;Ywhae;Mapk3;Irak1;Ntrk3;Map2k1;Ntf3;Bex3;Atf4;Braf;Map3k1;Calm2;Sos2;Gab1;Pik3cb;Map2k7;Rap1a;Camk2g;Nfkb1;Gsk3b;Sos1;Rac1
prerank,Colorectal cancer,-0.6721156880892946,-1.2669875057028095,0.07912844036697247,0.325878886756581,1.0,22/85,12.13%,Mapk1;Jun;Tgfa;Tgfbr1;Mapk3;Appl1;Cycs;Tgfb2;Map2k1;Smad3;Braf;Sos2;Egfr;Pik3cb;Rps6kb1;Ctnnb1;Araf;Tcf7l2;Gsk3b;Sos1;Rac1;Rps6kb2
prerank,Basal transcription factors,-0.7198962577961678,-1.2661349636137231,0.10856453558504221,0.3249947234496125,1.0,20/42,18.88%,Ccnh;Gtf2h1;Tbpl1;Gtf2f2;Gtf2h5;Gtf2a2;Taf11;Taf3;Cdk7;Taf15;Gtf2i;Gtf2h2;Gtf2a1;Tbp;Gtf2e1;Taf9b;Taf1;Mnat1;Taf7;Gtf2f1
prerank,TNF signaling pathway,-0.6712380649406431,-1.2642196426528047,0.10146561443066517,0.3270956420497291,1.0,26/92,17.06%,Mapk1;Jun;Dnm1l;Bag4;Mapk3;Mmp14;Birc2;Map2k1;Cebpb;Atf4;Jag1;Ptgs2;Pik3cb;Atf2;Map2k7;Tab2;Vcam1;Csf1;Nfkb1;Map2k6;Chuk;Nfkbia;Il15;Junb;Atf6b;Mapk9
prerank,Proteasome,-0.7199226999190095,-1.2638309405651689,0.10085054678007291,0.3244629748039271,1.0,18/45,12.02%,Psma7;Sem1;Psmc1;Psmd2;Psmb4;Psma4;Psmc2;Pomp;Psmc3;Psmb5;Psmc5;Psmb3;Psmd6;Psmb6;Psmc6;Psmd8;Psmd14;Psmd12
prerank,Rap1 signaling pathway,-0.6371732661787244,-1.2626131285193958,0.04878048780487805,0.3245295015373768,1.0,39/195,10.95%,Calm1;Grin1;Actg1;Calm3;Sipa1l3;Prkd1;Adcy1;Actb;Tiam1;Krit1;Sipa1l2;Mapk1;Pard3;Rapgef2;Adcy2;Pfn1;Grin2a;Mapk3;Gnas;Magi2;Gnaq;Map2k1;Pdgfd;Igf1r;Fgfr3;Braf;Pfn2;Calm2;Rgs14;Insr;Egfr;Pik3cb;Ctnnb1;Csf1;Rap1a;Pdgfra;Dock4;Lpar4;Adcy9
prerank,Viral carcinogenesis,-0.6458494091665006,-1.260172636318174,0.05717367853290183,0.32878957262834685,1.0,27/165,11.07%,Ube3a;Ywhah;Ywhab;Ywhaz;Hnrnpk;Hdac8;Mapk1;Jun;Ywhae;Chd4;Mapk3;Hdac1;Psmc1;Gtf2h1;Tbpl1;Cdkn1b;Prkacb;Atf4;Pkm;Hdac2;Gtf2a2;Pik3cb;Atf2;Ranbp1;Snw1;Crebbp;Nfkb1
prerank,Tight junction,-0.6483182371692673,-1.2598147407447382,0.0536480686695279,0.3260217989098302,1.0,34/146,10.97%,Prkce;Actg1;Actb;Tiam1;Tuba1a;Pard3;Rapgef2;Jun;Prkag2;Mpdz;Nedd4;Myl6;Actr2;Tuba4a;Arhgef2;Cacna1d;Actr3;Tuba1b;Rock2;Rock1;Cldn11;Ppp2r1a;Nedd4l;Prkacb;Map3k1;Hspa4;Wasl;Rdx;Arhgap17;Map2k7;Ocln;Rap1a;Pcna;Cldn5
prerank,Natural killer cell mediated cytotoxicity,-0.6771087420092695,-1.259038536491867,0.10309278350515463,0.3252379680494386,1.0,15/80,11.86%,Ppp3ca;Ppp3r1;Ptk2b;Mapk1;Ppp3cb;Mapk3;Vav3;Map2k1;Braf;Sos2;Pik3cb;Araf;Sos1;Ifngr2;Rac1
prerank,Phagosome,-0.649274419968478,-1.25849590891875,0.07692307692307693,0.3233327318511479,1.0,23/132,8.60%,Actg1;Actb;Atp6v1a;Atp6v0c;Tubb2a;Tuba1a;Atp6v1d;Tuba4a;Tubb5;Dync1i2;Tuba1b;Atp6v1e1;Atp6v1f;Atp6ap1;Atp6v1g2;Tubb4a;Canx;Atp6v0e2;Ctsl;M6pr;Dync2h1;Atp6v1g1;Atp6v1b2
prerank,Bile secretion,-0.6810040201001137,-1.2582233225922275,0.10630841121495327,0.3204971094697172,1.0,12/62,7.09%,Atp1b1;Slc4a4;Atp1a2;Adcy1;Adcy2;Car2;Atp1b2;Gnas;Atp1a1;Aqp4;Prkacb;Slco1a4
prerank,Long-term depression,-0.6952538871893367,-1.2579493302822329,0.10352941176470588,0.3178768281924064,1.0,15/60,9.82%,Gria2;Grm1;Mapk1;Gria1;Mapk3;Gnas;Gnaq;Ppp2r1a;Map2k1;Igf1r;Ryr1;Braf;Gucy1b1;Itpr2;Araf
prerank,Alcoholism,-0.6668119705166377,-1.2574397176452343,0.08455467869222097,0.3157614430110201,1.0,33/100,11.73%,Calm1;H3f3b;Grin1;Calm3;Hdac8;Mapk1;Gnb2;Camkk1;Gng7;Grin2a;Mapk3;Ppp1cb;Gnas;Grin2c;Gng3;Pkia;Hdac1;H3f3a;Map2k1;Atf4;Braf;Gng2;Calm2;Sos2;Hdac2;Atf2;Pdyn;Gng11;Araf;Npy;Ppp1ca;Sos1;Maob
prerank,Progesterone-mediated oocyte maturation,-0.6652500498937051,-1.2545733907993584,0.11085180863477247,0.3218521232963979,1.0,12/84,6.76%,Hsp90aa1;Hsp90ab1;Adcy1;Mapk1;Adcy2;Mapk3;Cpeb1;Map2k1;Igf1r;Prkacb;Cdc27;Braf
prerank,Steroid hormone biosynthesis,-0.7132097459899066,-1.2535606288148464,0.15036674816625917,0.3215418464169992,1.0,1/37,0.30%,Cyp7b1
prerank,Olfactory transduction,-0.7125749758216632,-1.2518488000516017,0.1311881188118812,0.3234395530572818,1.0,12/37,6.11%,Calm1;Camk2b;Calm3;Gnal;Camk2a;Slc8a2;Gng7;Pde1b;Slc24a4;Ncald;Pde1c;Prkacb
prerank,Phosphatidylinositol signaling system,-0.659758405553344,-1.248329481956369,0.10804851157662625,0.3316620613983382,1.0,21/94,12.04%,Calm1;Dgkh;Calm3;Itpkb;Pip5k1b;Inpp4b;Dgki;Dgkg;Ippk;Cdipt;Synj1;Dgkd;Calm2;Mtmr2;Pik3cb;Mtmr1;Itpr2;Inpp5a;Pip4p2;Dgka;Itpr1
prerank,Signaling pathways regulating pluripotency of stem cells,-0.6449847242972608,-1.2443754458185978,0.08061002178649238,0.34110070605121234,1.0,45/127,22.31%,Mapk1;Mapk3;Bmpr2;Id2;Smarcad1;Map2k1;Igf1r;Fgfr3;Smad3;Id4;Bmpr1b;Bmpr1a;Acvr2a;Dvl1;Kat6a;Pik3cb;Ctnnb1;Setdb1;Acvr1c;Onecut1;Fzd8;Gsk3b;Sox2;Bmi1;Fzd2;Id3;Rest;Pcgf6;Smad5;Stat3;Smad4;Fzd6;Wnt7b;Jarid2;Hras;Fzd4;Id1;Pax6;Otx1;Wnt16;Il6st;Fgfr2;Isl1;Rif1;Raf1
prerank,Hepatitis B,-0.6432219310578329,-1.24372057216578,0.08261802575107297,0.33942917361888797,1.0,29/144,11.50%,Ptk2b;Ywhab;Ywhaz;Mapk1;Jun;Tgfbr1;Mapk3;Irak1;Cycs;Atp6ap1;Tgfb2;Elk1;Map2k1;Smad3;Atf4;Braf;Map3k1;Sos2;Pik3cb;Atf2;Map2k7;Tab2;Araf;Tlr3;Pcna;Crebbp;Nfkb1;Tyk2;Sos1
prerank,TGF-beta signaling pathway,-0.6712569407976373,-1.2432881542757277,0.13179190751445086,0.33742613853473674,1.0,30/79,16.24%,Mapk1;Neo1;Tgfbr1;Mapk3;Bmp6;Chrd;Rock1;Bmpr2;Id2;Tgfb2;Ppp2r1a;Smad3;Id4;Bmpr1b;Bmpr1a;Rbx1;Acvr2a;Rps6kb1;Acvr1c;Crebbp;Zfyve9;Id3;Rps6kb2;Bmp7;Smad5;Smad4;Fst;Smad6;Ppp2ca;Bambi
prerank,Calcium signaling pathway,-0.6392385461411049,-1.2432423182588803,0.06976744186046512,0.33405870011843963,1.0,34/178,4.98%,Calm1;Ppp3ca;Grm1;Ppp3r1;Camk2b;Grin1;Calm3;Ptk2b;Slc25a4;Adcy1;Ryr2;Orai2;Gnal;Cacna1e;Cacna1h;Camk2a;Ppp3cb;Adcy2;Htr4;Atp2b1;Itpkb;Slc8a2;Slc25a5;Stim2;Pde1b;Grin2a;Cacna1c;Gnas;Cacna1d;Grin2c;Gnaq;Chrm1;Phka1;Vdac2
prerank,HIF-1 signaling pathway,-0.6630527262882365,-1.2432029215683185,0.09988776655443322,0.33078313918030594,1.0,28/96,12.13%,Camk2b;Aldoa;Rps6;Mapk1;Camk2a;Gapdh;Mapk3;Elob;Eno2;Map2k1;Cdkn1b;Igf1r;Rbx1;Trf;Insr;Egfr;Pdhb;Pik3cb;Rps6kb1;Hif1a;Camk2g;Crebbp;Nfkb1;Cul2;Ifngr2;Pgk1;Pfkl;Rps6kb2
prerank,Gastric acid secretion,-0.6751771121714011,-1.2376684720112874,0.11812865497076024,0.3452256103775372,1.0,16/66,6.11%,Calm1;Atp1b1;Camk2b;Atp1a2;Calm3;Adcy1;Actb;Camk2a;Adcy2;Car2;Atp1b2;Gnas;Atp1a1;Gnaq;Sst;Prkacb
prerank,Glutamatergic synapse,-0.6527068066796491,-1.236231549169785,0.10852713178294573,0.3463568678014534,1.0,24/110,4.33%,Ppp3ca;Gria2;Grm1;Ppp3r1;Slc1a3;Grin1;Adcy1;Mapk1;Gnb2;Ppp3cb;Adcy2;Gria1;Dlgap1;Gng7;Glul;Grin2a;Cacna1c;Mapk3;Grm2;Gnas;Cacna1d;Grin2c;Gnaq;Gng3
prerank,Cysteine and methionine metabolism,-0.6986160497234255,-1.2316638485028355,0.15919811320754718,0.3574481388252625,1.0,8/46,12.31%,Ahcyl2;Mat2b;Mdh1;Ldhb;Ahcyl1;Mdh2;Cbs;Mri1
prerank,Thyroid hormone signaling pathway,-0.6417118018856679,-1.2308863543451585,0.11269146608315099,0.3567545482280096,1.0,31/114,11.51%,Atp1b1;Atp1a2;Actg1;Actb;Ncor1;Mapk1;Med12l;Ncoa1;Slco1c1;Slc16a10;Notch2;Atp1b2;Mapk3;Atp1a1;Med13;Hdac1;Foxo1;Map2k1;Prkacb;Thra;Med4;Hdac2;Pik3cb;Ctnnb1;Hif1a;Dio2;Notch1;Crebbp;Tbc1d4;Gsk3b;Med13l
prerank,Citrate cycle (TCA cycle),-0.7239445025664527,-1.2305827928450799,0.17668711656441718,0.3542601919886699,1.0,13/29,18.91%,Mdh1;Sdha;Idh3b;Dld;Pdhb;Aco2;Mdh2;Dlat;Cs;Sdhd;Pck2;Sucla2;Idh3a
prerank,Lysine degradation,-0.6845040221509758,-1.2274335219509602,0.14073226544622425,0.36112566384087447,1.0,17/57,15.97%,Nsd1;Kmt2c;Ash1l;Plod2;Dld;Kmt2e;Kmt5a;Dot1l;Setdb1;Setd2;Setd3;Colgalt2;Ezh2;Setd7;Ehmt1;Ehhadh;Gcdh
prerank,Fc gamma R-mediated phagocytosis,-0.6602702669889327,-1.2269180401340793,0.1373439273552781,0.35932810057260683,1.0,21/85,9.12%,Prkce;Marcks;Cfl1;Mapk1;Wasf1;Plpp3;Pip5k1b;Arpc2;Mapk3;Marcksl1;Vav3;Cfl2;Arpc5;Map2k1;Amph;Arpc1a;Wasf3;Limk2;Wasl;Pik3cb;Rps6kb1
prerank,Wnt signaling pathway,-0.6279972275440932,-1.2255648306635176,0.08886509635974305,0.3605403359553468,1.0,30/146,12.32%,Ppp3ca;Ppp3r1;Camk2b;Ror1;Camk2a;Ppp3cb;Znrf3;Jun;Gpc4;Rock2;Fbxw11;Daam2;Prkacb;Smad3;Ctbp2;Rbx1;Dvl1;Cacybp;Csnk2b;Ctnnb1;Tcf7l2;Camk2g;Lgr4;Crebbp;Porcn;Fzd8;Gsk3b;Fzd2;Rac1;Vangl2
prerank,RNA degradation,-0.662394221590101,-1.2252750054473724,0.13729977116704806,0.3580838514016746,1.0,34/73,15.76%,Zcchc7;Cnot4;Cnot2;Cnot6l;Hspa9;Dhx36;Xrn1;Pabpc1;Pabpc4;Eno2;Hspd1;Cnot1;Pan3;Ddx6;Tob1;Xrn2;Cnot6;C1d;Edc3;Dis3;Dcp2;Mtrex;Cnot7;Btg1;Lsm8;Exosc8;Pfkl;Lsm4;Btg2;Lsm5;Exosc9;Lsm6;Edc4;Lsm2
prerank,Glycerophospholipid metabolism,-0.6487563904110396,-1.2252286560069001,0.12211981566820276,0.35484918748222855,1.0,16/91,12.59%,Dgkh;Plpp3;Dgki;Dgkg;Cdipt;Dgkd;Chpt1;Crls1;Cept1;Gpd2;Gpcpd1;Gpam;Agpat3;Lpgat1;Dgka;Plpp4
prerank,Endocytosis,-0.6142105059183598,-1.2230855201612318,0.08125,0.3580448634646901,1.0,85/238,18.14%,Ubb;Agap1;Wipf3;Hspa8;Arf5;Cblb;Capza2;Pard3;Kif5b;Pip5k1b;Nedd4;Acap2;Arpc2;Tgfbr1;Ehd3;Epn2;Ap2m1;Washc2;Arpc5;Ehd1;Igf1r;Arfgef1;Vps35;Fgfr3;Nedd4l;Smad3;Rab11fip2;Hspa2;Wwp1;Amph;Sh3gl1;Arpc1a;Gbf1;Chmp2a;Iqsec2;Vps4b;Wasl;Vps29;Sh3gl3;Egfr;Arf3;Pdcd6ip;Wipf1;Eps15;Arf1;Capzb;Sh3kbp1;Pdgfra;Usp8;Psd;Eea1;Cyth1;Ap2s1;Zfyve9;Chmp5;Vps37d;Vps36;Cyth2;Rab10;Washc4;Agap2;Snx12;Stam;Git2;Arpc4;Epn1;Spg20;Cyth4;Rab5a;Snx2;Cltc;H2-D1;Chmp3;Rabep1;Tfrc;Vps37b;Clta;Hras;Vps45;Vps28;Rab11b;Vps4a;Snf8;Snx5;Chmp4b
prerank,Human papillomavirus infection,-0.6104042411020592,-1.2224039126557258,0.04605936540429888,0.356947274085604,1.0,62/310,11.64%,Ube3a;Maml2;Tnr;Atp6v1a;Atp6v0c;Mapk1;Ptk2;Pard3;Atp6v1d;Itga7;Maml3;Notch2;Itgb8;Chd4;Mapk3;Itga11;Lama2;Gnas;Atp6v1e1;Atp6v1f;Atp6ap1;Atp6v1g2;Hdac1;Foxo1;Ppp2r1a;Psmc1;Map2k1;Atp6v0e2;Tbpl1;Cdkn1b;Prkacb;Jag1;Vtn;Dvl1;Pkm;Sos2;Hdac2;Ptgs2;Egfr;Atp6v1g1;Atp6v1b2;Pik3cb;Rps6kb1;Hes5;Ctnnb1;Itga8;Tcf7l2;Tlr3;Notch1;Itga6;Crebbp;Tnc;Nfkb1;Tyk2;Hey1;Fzd8;Gsk3b;Hes1;Col4a2;Sos1;Atr;Fzd2
prerank,Pancreatic cancer,-0.6596531987928393,-1.2218416569684936,0.1336405529953917,0.3555430550946573,1.0,27/75,20.35%,Mapk1;Tgfa;Tgfbr1;Mapk3;Tgfb2;Map2k1;Smad3;Braf;Egfr;Bcl2l1;Pik3cb;Rps6kb1;Araf;Nfkb1;Rac1;Rps6kb2;Stat3;Smad4;Chuk;Mapk9;Rb1;Bax;Trp53;Cdk4;Pld1;Brca2;Ralbp1
prerank,Lysosome,-0.6320515732525819,-1.2214946258176094,0.13457330415754923,0.3532128214040946,1.0,49/119,23.45%,Psap;Atp6v0c;Ids;Ap3b1;Ctsb;Laptm4a;Atp6ap1;Ap1s2;Tpp1;Galns;Ap1g1;Ctsl;Gnptg;M6pr;Arsb;Cd164;Ctso;Ap3m1;Aga;Atp6v1h;Laptm4b;Cd63;Mfsd8;Cltc;Ctsf;Litaf;Lamp1;Clta;Ap3m2;Lamp2;Arsa;Ctsz;Ap4b1;Ap4e1;Gaa;Ap1s1;Naga;Ap1m1;Scarb2;Ctsa;Gm2a;Acp2;Galc;Ctss;Hyal1;Ap4s1;Cltb;Ctsc;Ctsd
prerank,Pathways in cancer,-0.5969590715097061,-1.2134142436729585,0.03125,0.37495158159094505,1.0,92/485,11.64%,Hsp90aa1;Calm1;Hsp90ab1;Camk2b;Calm3;Adcy1;Hsp90b1;Dapk1;Mapk1;Ptk2;Gnb2;Camk2a;Tpr;Jun;Adcy2;Ncoa1;Tgfa;Gli3;Arhgef12;Plekhg5;Gng7;Notch2;Tgfbr1;Mapk3;Appl1;Elob;Lama2;Gnas;Cycs;Gnaq;Gng3;Mitf;Rock2;Hdac1;Gstm5;Rock1;Foxo1;Tgfb2;Birc2;Elk1;Map2k1;Smo;Cdkn1b;Igf1r;Fgfr3;Prkacb;Smad3;Ctbp2;Braf;Jag1;Eml4;Gng2;Ptch1;Calm2;Rbx1;Dvl1;Sos2;Hdac2;Ptgs2;Egfr;Bcl2l1;Gstp1;Pik3cb;Rps6kb1;Ednrb;Hes5;Ctnnb1;Gng11;Hif1a;Araf;Pdgfra;Gli2;Tcf7l2;Camk2g;Gstm1;Notch1;Itga6;Lpar4;Adcy9;Crebbp;Nfkb1;Keap1;Hey1;Fzd8;Gsk3b;Cul2;Hes1;Col4a2;Sos1;Ifngr2;Rarb;Fzd2
prerank,Adherens junction,-0.6529540829975694,-1.210959073523223,0.17511520737327188,0.37963911287968716,1.0,24/70,12.38%,Actg1;Actb;Ptprj;Mapk1;Wasf1;Pard3;Baiap2;Lmo7;Tgfbr1;Sorbs1;Mapk3;Igf1r;Smad3;Wasf3;Wasl;Insr;Egfr;Csnk2b;Ctnnb1;Tcf7l2;Acp1;Crebbp;Rac1;Afdn
prerank,Osteoclast differentiation,-0.6310638500617352,-1.2093611809417333,0.13789237668161436,0.3816469993852954,1.0,21/112,11.86%,Ppp3ca;Ppp3r1;Il1r1;Mapk1;Ppp3cb;Jun;Tgfbr1;Mapk3;Mitf;Tgfb2;Sqstm1;Map2k1;Jund;Pik3cb;Map2k7;Tab2;Csf1;Nfkb1;Tyk2;Ifngr2;Rac1
prerank,Melanogenesis,-0.634256967967839,-1.208436000694776,0.15454545454545454,0.3810830099029691,1.0,24/96,11.64%,Calm1;Camk2b;Calm3;Adcy1;Mapk1;Camk2a;Adcy2;Mapk3;Gnas;Gnaq;Mitf;Map2k1;Prkacb;Calm2;Dvl1;Ednrb;Ctnnb1;Tcf7l2;Camk2g;Adcy9;Crebbp;Fzd8;Gsk3b;Fzd2
prerank,Ether lipid metabolism,-0.6831202974839794,-1.2075215858369546,0.19327731092436976,0.38069766805778094,1.0,6/43,8.85%,Plpp3;Pla2g7;Agps;Chpt1;Cept1;Pafah1b1
