Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Endocytosis,-0.4317923471580877,-2.1080886319637626,0.0,0.00021593379759953313,0.005,118/208,39.70%,CAPZA2;WIPF3;UBB;ARPC2;ARF5;ACAP2;HSPA8;ARF3;ARPC5;KIF5B;AP2M1;SH3KBP1;FGFR3;PSD;CBLB;NEDD4;VPS35;CHMP2A;IQSEC2;CAPZB;AP2S1;CLTC;ZFYVE9;ARPC1A;RAB11B;WASHC2;VPS37D;TFRC;WASL;PDCD6IP;PIP5K1C;SH3GL1;IGF1R;CHMP5;VPS29;SNX12;PARD3;ARF1;EPN2;NEDD4L;ARFGEF1;ARPC3;CHMP1A;AGAP2;SNX2;STAM;SPG20;VPS37B;GBF1;VTA1;AGAP1;ZFYVE16;SMAD3;RAB11FIP4;KIF5C;MVB12B;ARPC5L;SMAD2;WASHC1;ASAP2;GIT2;VPS26A;VPS45;RUFY1;CHMP4B;SH3GL3;VPS4B;RAB5B;RABEP1;EHD3;CHMP7;PLD2;WASHC5;AMPH;VPS36;CYTH4;ARPC4;CLTB;WASHC3;MDM2;AP2B1;CYTH1;RAB11FIP2;RAB35;RAB11A;SNX5;STAM2;SH3GLB1;EPN1;EHD1;SNF8;CBL;SMAP1;IST1;AP2A2;PIP5K1A;VPS28;GRK3;CYTH3;GIT1;CDC42;RAB31;TRAF6;SNX1;RAB22A;WIPF1;IQSEC1;ARFGAP2;ITCH;RBSN;DNM3;CLTA;EGFR;WWP1;STAMBP;USP8;HSPA2;H2-T22
gsea,Salivary secretion,-0.5329820538493869,-2.0929484117956085,0.0,0.00029543669580663393,0.007,16/51,7.69%,ATP1B1;CALM1;ATP2B1;CALM2;CALM3;GNAS;CST3;ATP1A1;ATP1A2;ADCY1;VAMP2;ADCY2;ADCY9;ITPR1;ATP1B2;PRKCB
gsea,Cell cycle,-0.476303262586837,-2.0885320601979527,0.0,0.0002888714358998198,0.007,28/98,14.61%,YWHAH;YWHAB;YWHAZ;STAG2;SMC3;CDKN1B;YWHAE;CCNH;CDC27;SMC1A;HDAC2;YWHAQ;ORC4;YWHAG;RAD21;STAG1;GSK3B;HDAC1;PCNA;ATR;RB1;ANAPC1;TGFB2;TFDP2;CREBBP;CDK7;FZR1;MCM6
gsea,Oxytocin signaling pathway,-0.47972091791148974,-2.0860481976131227,0.0,0.0002825916220759107,0.007,43/117,21.38%,PPP3CA;CALM1;PPP3R1;CAMK2B;CALM2;CALM3;ACTB;CAMK2A;MAPK1;GNAS;ACTG1;PPP3CB;MYL6;ADCY1;KCNJ6;ADCY2;ROCK2;JUN;PPP1CB;CAMK1D;ADCY9;MAPK3;ITPR1;PRKCB;ELK1;CAMK2G;PPP1R12A;KRAS;PTGS2;ROCK1;RGS2;ADCY6;CACNB3;GNAI3;PRKACB;PRKACA;PLCB1;GNAI2;CACNG8;MAPK7;PPP1CA;RCAN1;EEF2
gsea,Fluid shear stress and atherosclerosis,-0.4836847121440433,-2.0729166445818255,0.0,0.0003556016156213588,0.009,36/97,21.87%,HSP90AA1;CALM1;CALM2;CALM3;ACTB;MEF2A;HSP90AB1;ACTG1;IL1R1;AKT3;SQSTM1;ARHGEF2;JUN;HSP90B1;PTK2;BMPR2;GSTM5;GSTP1;SUMO1;SUMO2;CTSL;PIK3R1;CTNNB1;MAPK8;GSTA3;IKBKG;MAPK9;SUMO3;CHUK;RAC1;KEAP1;ACVR1;MAPK7;SDC2;NFKB1;GSTO1
gsea,Endocrine and other factor-regulated calcium reabsorption,-0.5756196322477587,-2.058673927249152,0.0,0.00038688138736583017,0.01,17/36,18.84%,ATP1B1;ATP2B1;GNAS;ATP1A1;ATP1A2;AP2M1;ADCY9;ATP1B2;PRKCB;AP2S1;CLTC;ADCY6;PRKACB;PRKACA;ATP1A3;PLCB1;KL
gsea,Insulin secretion,-0.5044150931965847,-2.0577403793249838,0.0,0.00037898584884816014,0.01,25/63,17.51%,ATP1B1;CAMK2B;CAMK2A;GNAS;SNAP25;ATP1A1;CCK;PCLO;ATP1A2;ADCY1;VAMP2;ADCY2;ADCY9;ATF2;KCNN3;ATP1B2;PRKCB;CAMK2G;RAB3A;ABCC8;ADCY6;PRKACB;PRKACA;ATP1A3;PLCB1
gsea,Ubiquitin mediated proteolysis,-0.4536381094829641,-2.0549100003456275,0.0,0.0003714061318711969,0.01,72/122,39.86%,UBE3A;BIRC6;KLHL9;HERC1;UBE2N;CDC27;PIAS2;CBLB;HERC2;NEDD4;TRIP12;TRIM32;SIAH1A;CUL5;HUWE1;RNF7;UBE2G1;PIAS1;ANAPC1;UBE2D1;FBXW7;UBE2Q1;COP1;UBE2I;CUL3;UBE2E2;FZR1;CUL2;ELOC;ELOB;NEDD4L;BIRC2;CUL4A;UBR5;TRIM37;KEAP1;UBE2L3;FBXW11;CDC34;UBE2J1;PRPF19;XIAP;UBA3;UBA1;DDB1;FBXW8;UBE2E1;UBE2M;MDM2;UBA6;RCHY1;ANAPC4;UBE2J2;UBE2E3;CBL;HERC4;WWP2;CUL4B;UBE3B;TRAF6;DDB2;UBE2K;DET1;RBX1;ITCH;ANAPC10;UBE2B;WWP1;UBE2S;UBE3C;UBE2D3;UBE2H
gsea,Alcoholism,-0.48538686892740696,-2.054193472117076,0.0,0.0003641236586972519,0.01,34/82,22.38%,CALM1;GRIN1;CALM2;CALM3;H3F3B;MAPK1;GNAS;GNB2;HDAC8;GRIN2A;GNG2;BRAF;PPP1CB;HDAC2;ATF2;MAPK3;HDAC1;CAMKK1;H3F3A;SOS2;KRAS;GNB1;ARAF;HDAC5;GNAI3;HAT1;GNG11;PRKACA;GNAI2;NPY;PPP1CA;GNG10;PPP1R1B;ATF4
gsea,NOD-like receptor signaling pathway,-0.473305807280345,-2.050605350094865,0.0,0.0003571212806453817,0.01,35/94,21.27%,HSP90AA1;MAPK1;HSP90AB1;DNM1L;GABARAPL2;DHX33;TRPM7;JUN;MAPK3;ITPR1;CTSB;TBK1;VDAC1;SUGT1;ERBIN;GABARAP;VDAC2;GABARAPL1;TYK2;BCL2L1;MAPK8;BIRC2;IRF3;IKBKG;MAPK9;TANK;PLCB1;CHUK;TRAF3;ATG12;NFKBIA;TRP53BP1;TRAF5;TAB2;NFKB1
gsea,Carbohydrate digestion and absorption,-0.6118849965223205,-2.046137884408193,0.0,0.0003503831432747141,0.01,8/28,10.94%,ATP1B1;LCT;ATP1A1;ATP1A2;AKT3;ATP1B2;PRKCB;PIK3R1
gsea,Phagosome,-0.4837398584339441,-2.038429012819616,0.0,0.0003438945665474046,0.01,38/87,23.35%,ACTB;ATP6V1A;ATP6V1D;ACTG1;TUBA4A;ATP6AP1;ATP6V0C;TUBB2A;ATP6V1E1;TUBA1A;ATP6V1G2;ATP6V1G1;DYNC2H1;ITGA2;ATP6V1F;CANX;ATP6V1H;TUBB4A;DYNC1H1;CTSL;TUBB5;CORO1A;TFRC;PIKFYVE;SEC22B;DYNC1I2;LAMP1;ATP6V1B2;STX7;TUBA1B;RAC1;LAMP2;TUBB3;M6PR;RAB5B;DYNC1LI2;ATP6V0E2;TUBB2B
gsea,C-type lectin receptor signaling pathway,-0.5025300898325239,-2.0364994748945846,0.0,0.0003376419380647245,0.01,23/70,16.22%,PPP3CA;CALM1;PPP3R1;CALM2;CALM3;MAPK1;PPP3CB;KSR1;AKT3;EGR3;JUN;CYLD;CBLB;MAPK3;ITPR1;ARHGEF12;KRAS;PTGS2;PIK3R1;MAPK8;MALT1;IKBKG;MAPK9
gsea,Melanogenesis,-0.5027124756371506,-2.0264828270685014,0.0,0.0003647738795163541,0.011,26/66,19.45%,CALM1;CAMK2B;CALM2;CALM3;CAMK2A;MAPK1;GNAS;ADCY1;MITF;ADCY2;ADCY9;GSK3B;MAPK3;PRKCB;CAMK2G;DVL1;KRAS;CREBBP;CTNNB1;ADCY6;GNAI3;PRKACB;PRKACA;PLCB1;GNAI2;FZD3
gsea,Hepatitis B,-0.44890148971878674,-2.025895471381091,0.0,0.00035837433777045316,0.011,63/110,36.15%,YWHAB;MAPK1;YWHAZ;PTK2B;ATP6AP1;AKT3;IRAK1;EGR3;BRAF;JUN;YWHAQ;ATF2;CYCS;STAT3;MAPK3;PRKCB;ELK1;TBK1;SOS2;KRAS;PCNA;RB1;PIK3R1;TGFB2;TYK2;CREBBP;ARAF;MAPK8;IRF3;IKBKG;MAPK9;JAK2;SMAD3;CHUK;CCNE1;SMAD2;TRAF3;NFKBIA;TAB2;NFKB1;ATF4;PRKCG;AKT1;MAP2K7;NFATC2;MAPK11;EP300;DDB1;CASP9;BAX;ATF6B;VDAC3;TRP53;RAF1;CREB1;SMAD4;TRAF6;DDB2;MAP2K1;CREB3L2;IKBKB;E2F3;E2F2
gsea,Apelin signaling pathway,-0.4540237017228918,-2.0199936388657265,0.0,0.00041623100985565176,0.012,34/100,18.66%,CALM1;CALM2;CALM3;MAPK1;GNB2;RPS6;MEF2A;ADCY1;AKT3;GABARAPL2;ADCY2;GNG2;RPS6KB1;SLC8A2;ADCY9;PRKCE;MAPK3;ITPR1;GABARAP;KRAS;GABARAPL1;GNB1;HDAC5;ADCY6;GNAI3;PRKACB;GNG11;PRKACA;MTOR;SMAD3;PLCB1;MEF2D;SMAD2;GNAI2
gsea,mRNA surveillance pathway,-0.47593802280016256,-2.0064097506115837,0.0,0.00047212643881931813,0.014,49/81,36.03%,PABPN1;PABPC1;CPSF6;ALYREF2;RBM8A;PNN;PPP1CB;UPF2;FIP1L1;SMG6;HBS1L;PPP2R5E;PABPC4;NXF1;SRRM1;SMG7;PCF11;ALYREF;SAP18;PPP2R5D;PAPOLA;SMG1;CSTF2T;CPSF7;PPP2CA;PPP2R1A;PPP2R2A;PELO;PPP1CA;NUDT21;CSTF2;PPP2R5C;RNMT;PPP2R2C;ETF1;SMG5;CPSF1;UPF3B;WDR33;GSPT1;MAGOHB;CPSF2;PPP2R5A;PPP2R2D;MSI1;SSU72;PPP2R3C;PAPOLG;NXT2
gsea,Cardiac muscle contraction,-0.5174711853895602,-2.0047150400708516,0.0,0.00046425766483899623,0.014,31/57,24.82%,ATP1B1;UQCRB;COX7C;COX6C;ATP1A1;COX8A;ATP1A2;COX5A;COX7A2L;SLC9A6;UQCR11;COX5B;COX7A2;COX6A1;ATP1B2;COX7B;UQCRC2;TPM1;UQCRQ;UQCRH;UQCRFS1;ATP2A2;CACNB3;ATP1A3;COX6B1;CYC1;CACNG8;COX4I1;MYL4;CACNG5;CACNG6
gsea,Protein processing in endoplasmic reticulum,-0.43127420032182323,-2.002453454063799,0.0,0.00048709000901140585,0.015,73/146,34.01%,HSP90AA1;SEC62;HSP90AB1;HSPA8;DNAJC1;DNAJA1;DNAJB11;HSPH1;HSP90B1;UBQLN2;ATF6;DNAJC5;ERLEC1;SEC24A;SSR1;SVIP;PLAA;CANX;VCP;MBTPS2;SEC24C;HSPA4L;SELENOS;RRBP1;UBE2G1;DDOST;UBE2D1;BAG1;SEC13;RPN2;YOD1;SSR4;MAPK8;DNAJB2;SAR1B;HSPA5;MAPK9;SSR3;P4HB;RAD23B;SEC24B;XBP1;RNF5;FBXO6;AMFR;DNAJC10;SEC24D;ATF4;UBE2J1;DERL1;MAN1C1;GANAB;MAP2K7;STT3A;DNAJA2;PDIA3;TUSC3;BAX;UBE2J2;SEC23B;SEL1L2;ATF6B;SEC61G;NFE2L2;CRYAB;BCAP31;SEC63;BAK1;SEC61B;DNAJC3;SEL1L;SEC23A;MAN1A2
gsea,Inflammatory mediator regulation of TRP channels,-0.4864321283585648,-1.9979295333158698,0.0,0.0005690900407703824,0.018,23/66,17.51%,CALM1;CAMK2B;CALM2;CALM3;CAMK2A;GNAS;ADCY1;IL1R1;ADCY2;PPP1CB;ADCY9;PRKCE;ITPR1;PRKCB;IL1RAP;CAMK2G;PIK3R1;MAPK8;ADCY6;PRKACB;PRKACA;MAPK9;PLCB1
gsea,Hepatitis C,-0.4497350674872496,-1.9938875318959368,0.0,0.0005600568655200588,0.018,34/101,21.27%,YWHAH;YWHAB;MAPK1;YWHAZ;AKT3;CD81;BRAF;YWHAE;YWHAQ;CYCS;YWHAG;STAT3;GSK3B;MAPK3;TBK1;SOS2;KRAS;RB1;PIK3R1;PIAS1;TYK2;CTNNB1;ARAF;PSME3;IRF3;IKBKG;PPP2CA;PPP2R1A;CHUK;TRAF3;PPP2R2A;NFKBIA;CLDN11;NFKB1
gsea,Adrenergic signaling in cardiomyocytes,-0.4402100193331625,-1.992974365340873,0.0,0.0005803220810487453,0.019,50/113,25.30%,ATP1B1;CALM1;CAMK2B;ATP2B1;CALM2;CALM3;CAMK2A;MAPK1;GNAS;ATP1A1;ATP1A2;ADCY1;AKT3;PPP1R1A;ADCY2;PPP1CB;ADCY9;ATF2;MAPK3;ATP1B2;PPP2R5E;CAMK2G;TPM1;SCN1B;PPP2R5D;ATP2A2;ADCY6;CACNB3;GNAI3;PRKACB;PRKACA;ATP1A3;PLCB1;PPP2CA;PPP2R1A;GNAI2;PPP2R2A;CACNG8;PPP1CA;PPP2R5C;ATF4;AGT;AKT1;ATP2B3;ADRB1;MYL4;PPP2R2C;CACNG5;CACNG6;MAPK11
gsea,Calcium signaling pathway,-0.43204014471736485,-1.9924860874485686,0.0,0.0005713940490326107,0.019,30/136,8.86%,PPP3CA;CALM1;PPP3R1;GRIN1;CAMK2B;ATP2B1;CALM2;CALM3;SLC25A4;CAMK2A;GNAS;GRM1;GNAL;ORAI2;PPP3CB;PTK2B;ADCY1;GRIN2A;CACNA1H;CHRM1;ADCY2;CAMK1D;SLC25A5;SLC8A2;ADCY9;ITPKB;ITPR1;PRKCB;VDAC1;CAMK2G
gsea,Thyroid hormone signaling pathway,-0.4459988863423195,-1.9905229438064134,0.0,0.0006190102197853282,0.021,32/103,17.51%,ATP1B1;ACTB;MAPK1;ATP1A1;ACTG1;ATP1A2;AKT3;NCOR1;NCOA1;MED13;SLCO1C1;HDAC2;THRA;GSK3B;MAPK3;HDAC1;ATP1B2;PRKCB;MED12L;KRAS;PIK3R1;CREBBP;CTNNB1;RXRB;ATP2A2;SLC16A10;MED13L;PRKACB;PRKACA;ATP1A3;MTOR;PLCB1
gsea,Cell adhesion molecules (CAMs),0.48242608875893767,1.9778012725661103,0.0,0.002361622442569636,0.029,13/70,3.95%,NEGR1;NLGN1;NCAM2;CNTNAP2;CADM1;NRXN1;LRRC4C;ALCAM;ITGA8;CDH2;NRXN3;NECTIN3;H2-M5
gsea,Glioma,-0.4845772175852293,-1.9775180846535938,0.0,0.0008037893898705007,0.028,20/68,14.91%,CALM1;CAMK2B;CALM2;CALM3;CAMK2A;MAPK1;AKT3;BRAF;CAMK1D;MAPK3;PRKCB;SOS2;CAMK2G;KRAS;RB1;PIK3R1;IGF1R;ARAF;POLK;PTEN
gsea,Amyotrophic lateral sclerosis (ALS),-0.5396283092066274,-1.9694387201940737,0.0,0.0008192782320688169,0.029,13/42,13.49%,PPP3CA;GRIA2;PPP3R1;GRIN1;NEFL;PPP3CB;GRIN2A;NEFM;CYCS;SLC1A2;SOD1;GRIA1;BCL2L1
gsea,Vasopressin-regulated water reabsorption,-0.5591218644685869,-1.9584549861822345,0.0,0.0009419720735863691,0.034,19/36,23.69%,GNAS;VAMP2;DYNLL1;DYNLL2;ADCY9;DYNC2H1;NSF;DCTN1;DYNC1H1;RAB11B;STX4A;DYNC1I2;ADCY6;PRKACB;PRKACA;DCTN4;RAB5B;DYNC1LI2;DCTN2
gsea,Th1 and Th2 cell differentiation,-0.5089655437101493,-1.9583031701054288,0.0,0.0009285153296779924,0.034,19/49,25.30%,PPP3CA;PPP3R1;MAPK1;MAML2;PPP3CB;JUN;MAPK3;TYK2;MAPK8;IKBKG;MAPK9;JAK2;CHUK;NFKBIA;NFKB1;IFNGR2;JAG2;NFATC2;MAPK11
gsea,Cellular senescence,-0.4369107048878416,-1.9576579747573604,0.0,0.0009154376489783024,0.034,39/120,25.30%,PPP3CA;CALM1;PPP3R1;CALM2;CALM3;SLC25A4;MAPK1;PPP3CB;AKT3;FOXO3;SQSTM1;HIPK2;TRPM7;PPP1CB;SLC25A5;MAPK3;ITPR1;VDAC1;KRAS;ATR;VDAC2;RB1;PIK3R1;TGFB2;PPID;PTEN;MTOR;SMAD3;CCNE1;SMAD2;FBXW11;PPP1CA;NFKB1;LIN54;AKT1;NFATC2;RBBP4;HIPK1;MAPK11
gsea,Mineral absorption,-0.5788519852045224,-1.9549063937830566,0.0018484288354898336,0.0009543074221690477,0.036,10/30,10.24%,ATP1B1;FTH1;ATP2B1;ATP1A1;ATP1A2;TRPM7;MT1;ATP1B2;FTL1;MT2
gsea,Thyroid hormone synthesis,-0.5073099780633931,-1.9491765310639155,0.0,0.000992112270066896,0.038,19/49,17.51%,ATP1B1;GNAS;ATP1A1;ATP1A2;ADCY1;ADCY2;HSP90B1;ADCY9;ATF2;ITPR1;ATP1B2;PRKCB;CANX;ADCY6;HSPA5;PRKACB;PRKACA;ATP1A3;PLCB1
gsea,Chemokine signaling pathway,-0.4362603358772871,-1.9480962303410274,0.0,0.0009787053474984244,0.038,46/113,23.99%,MAPK1;GNB2;PTK2B;ADCY1;TIAM1;AKT3;FOXO3;ADCY2;ROCK2;GNG2;BRAF;PTK2;ADCY9;STAT3;GSK3B;MAPK3;PRKCB;SOS2;KRAS;PIK3R1;RAP1A;WASL;CX3CL1;ROCK1;GNB1;PARD3;ADCY6;GNAI3;PRKACB;IKBKG;GNG11;PRKACA;JAK2;CXCL14;PLCB1;CHUK;RAC1;GNAI2;CCL27A;NFKBIA;VAV2;NFKB1;GNG10;AKT1;PAK1;SHC4
gsea,Cocaine addiction,-0.5423738557787937,-1.9450358487934556,0.0,0.0010151767604479384,0.04,17/37,22.38%,GRIA2;GRIN1;CDK5R1;GNAS;GRIN2A;DLG4;JUN;ATF2;GRM2;GNAI3;PRKACB;PRKACA;RGS9;GNAI2;NFKB1;PPP1R1B;ATF4
gsea,Tight junction,-0.43531337904966005,-1.9432161771495011,0.0,0.0010506883993724651,0.04,46/116,28.45%,ACTB;RAPGEF2;ACTR2;ACTG1;MYL6;ACTR3;TUBA4A;TIAM1;ROCK2;TUBA1A;ARHGEF2;JUN;HSPA4;PRKCE;NEDD4;PCNA;RAP1A;WASL;RDX;ROCK1;PARD3;NEDD4L;MAPK8;PRKACB;AFDN;PRKACA;MAPK9;MYH10;ARHGAP17;PPP2CA;PPP2R1A;TUBA1B;RAC1;PPP2R2A;MYH9;CLDN11;EPB41L4B;PPP2R2C;MAP2K7;JAM2;MYL12B;ITGB1;CTTN;NF2;CLDN10;DLG1
gsea,Viral carcinogenesis,-0.4211311407156661,-1.9420254313556589,0.0,0.0010611603767748483,0.041,46/132,23.16%,YWHAH;YWHAB;MAPK1;YWHAZ;UBE3A;HDAC8;HNRNPK;GTF2H1;CDKN1B;EGR3;YWHAE;JUN;HDAC2;YWHAQ;ATF2;YWHAG;STAT3;MAPK3;HDAC1;KRAS;RB1;PIK3R1;CREBBP;GTF2A1;HDAC5;PSMC1;IRF3;PRKACB;IKBKG;PRKACA;GSN;RAC1;CCNE1;TBPL1;GTF2A2;TRAF3;PKM;CHD4;NFKBIA;TRAF5;NFKB1;SNW1;ATF4;USP7;TBP;IL6ST
gsea,Proteoglycans in cancer,-0.4134589874984232,-1.9419686775842233,0.0,0.001047555756559786,0.041,62/145,28.48%,DDX5;CAMK2B;ACTB;CAMK2A;MAPK1;RPS6;ACTG1;TIAM1;AKT3;ROCK2;PDCD4;BRAF;PPP1CB;PTK2;RPS6KB1;STAT3;ITGA2;MAPK3;ITPR1;ARHGEF12;PRKCB;ELK1;SOS2;CAMK2G;PPP1R12A;KRAS;EIF4B;CTSL;VTN;PIK3R1;TGFB2;RDX;IGF1R;ROCK1;FLNB;CTNNB1;ARAF;NUDT16L1;PRKACB;TFAP4;PRKACA;ERBB3;MTOR;RAC1;SMAD2;FZD3;SDC2;VAV2;PPP1CA;FGFR1;PRKCG;AKT1;PAK1;MAPK11;RPS6KB2;ITGB1;PTPN11;CTTN;FZD8;ANK3;MDM2;GPC1
gsea,Autophagy,-0.42684054233516483,-1.9384795195909277,0.0,0.0011283224259378136,0.045,64/119,37.97%,MAPK1;AKT3;GABARAPL2;RB1CC1;ULK2;RPS6KB1;ATG2B;MAPK3;ITPR1;RRAGA;CTSB;HMGB1;BNIP3;ATG16L2;GABARAP;KRAS;CTSL;GABARAPL1;PIK3R1;IGF1R;DAPK1;BCL2L1;LAMP1;IRS1;MAPK8;PTEN;ATG13;PRKACB;PRKACA;MAPK9;MTOR;PPP2CA;VMP1;UVRAG;LAMP2;ATG12;RRAGB;RAB33B;DDIT4;AKT1;ATG101;RRAGD;AMBRA1;MTMR4;RPS6KB2;AKT1S1;PIK3C3;CAMKK2;ATG4C;ATG4D;SH3GLB1;IGBP1;CTSD;RAF1;BECN1;ULK1;TRAF6;STX17;MAP2K1;PDPK1;HIF1A;MLST8;VAMP8;WIPI2
gsea,Rap1 signaling pathway,-0.41506627915813676,-1.9347245664201818,0.0,0.0011142183956135909,0.045,43/157,18.92%,CALM1;GRIN1;CALM2;CALM3;ACTB;MAPK1;GNAS;RAPGEF2;ACTG1;SIPA1L3;ADCY1;TIAM1;AKT3;GRIN2A;PRKD1;PFN1;MAGI2;ADCY2;SIPA1L2;KRIT1;BRAF;FGFR3;INSR;ADCY9;MAPK3;PRKCB;PFN2;KRAS;EFNA3;PIK3R1;RAP1A;IGF1R;CTNNB1;PARD3;ADCY6;GNAI3;AFDN;RAPGEF5;PLCB1;FGF9;RAC1;GNAI2;LPAR4
gsea,Cholinergic synapse,-0.4536375429412146,-1.93455930485778,0.0,0.0011004626129516948,0.045,34/84,23.09%,CAMK2B;CAMK2A;MAPK1;GNB2;KCNQ3;ADCY1;KCNJ6;AKT3;CHRM1;ADCY2;GNG2;ADCY9;MAPK3;ITPR1;PRKCB;CAMK2G;KRAS;PIK3R1;CACNA1A;GNB1;ADCY6;GNAI3;PRKACB;GNG11;PRKACA;KCNQ2;JAK2;PLCB1;GNAI2;GNG10;CHRNA7;ATF4;PRKCG;AKT1
gsea,Rheumatoid arthritis,-0.5352180179969572,-1.9305150294603797,0.0,0.0011549824832579904,0.048,12/37,11.57%,ATP6V1A;ATP6V1D;ATP6AP1;ATP6V0C;ATP6V1E1;ATP6V1G2;JUN;ATP6V1G1;ATP6V1F;ATP6V1H;CTSL;TGFB2
gsea,Pancreatic secretion,-0.4884822685053296,-1.926844370345614,0.0,0.001208188621749677,0.051,22/53,18.35%,ATP1B1;ATP2B1;GNAS;SLC4A4;ATP1A1;CCK;ATP1A2;ADCY1;ADCY2;ADCY9;ITPR1;ATP1B2;PRKCB;CAR2;RAP1A;RAB3D;ATP2A2;ADCY6;ATP1A3;PLCB1;RAC1;SLC12A2
gsea,Proteasome,-0.5362120771702141,-1.9229562918316236,0.0,0.0012159129317211802,0.051,29/40,36.68%,PSME4;SEM1;PSMA7;PSMC6;PSME2;PSMB4;POMP;PSMC2;PSMC5;PSMA1;PSMA4;PSMD12;PSME3;PSMC1;PSMD14;PSME1;PSMD1;PSMB5;PSMC3;PSMB3;PSMB1;PSMD2;PSMD6;PSMA3;PSMB7;PSMA2;PSMC4;PSMD3;PSMD11
gsea,Pathways in cancer,-0.3724953874681371,-1.920243678908578,0.0,0.0012453029127446015,0.053,132/365,28.36%,HSP90AA1;CALM1;CAMK2B;CALM2;CALM3;CAMK2A;MAPK1;GNAS;GNB2;HSP90AB1;APPL1;ADCY1;AKT3;TPR;MITF;ADCY2;CDKN1B;ROCK2;NCOA1;RASGRP1;GNG2;BRAF;JUN;HSP90B1;HDAC2;PTK2;FGFR3;RALBP1;CKS2;GSTM5;RPS6KB1;ADCY9;GSTP1;CYCS;STAT3;ITGA2;GSK3B;MAPK3;HDAC1;ARHGEF12;PRKCB;ELK1;SOS2;CAMK2G;DVL1;KRAS;EPOR;PTGS2;HES1;RB1;PIK3R1;TGFB2;IGF1R;CREBBP;ROCK1;CTNNB1;FRAT1;GNB1;DAPK1;CUL2;ELOC;RXRB;BCL2L1;ELOB;ARAF;MAPK8;POLK;BIRC2;PTEN;GSTA3;ADCY6;GNAI3;PRKACB;IKBKG;GNG11;HEY1;PRKACA;MAPK9;MAX;JAK2;MTOR;SMAD3;PLCB1;BCR;CHUK;FGF9;RAC1;CCNE1;SMAD2;ARNT;GNAI2;BRCA2;LPAR4;FZD3;KEAP1;SP1;TRAF3;NFKBIA;DVL2;TRAF5;NFKB1;GNG10;GSTO1;FGFR1;CTBP1;PRKCG;AGT;AKT1;IL6ST;CTBP2;IFNGR2;FH1;JAG2;GNG3;XIAP;EGLN2;KIT;RPS6KB2;ITGB1;MSH2;EP300;EGLN1;RARA;TPM3;GNG7;FZD8;NCOA4;MDM2;NOTCH1;COL4A5;VEGFB;GSTM1
gsea,Chagas disease (American trypanosomiasis),-0.4702381036005704,-1.9172859709091794,0.0,0.0012524160260772921,0.054,28/62,25.30%,MAPK1;GNAS;GNAL;ADCY1;AKT3;IRAK1;JUN;MAPK3;PIK3R1;TGFB2;MAPK8;GNAI3;IKBKG;MAPK9;SMAD3;PLCB1;PPP2CA;PPP2R1A;CHUK;SMAD2;GNAI2;PPP2R2A;NFKBIA;NFKB1;AKT1;IFNGR2;PPP2R2C;MAPK11
gsea,VEGF signaling pathway,-0.49532695580204916,-1.911594499180716,0.001890359168241966,0.001259365619563254,0.054,11/47,10.94%,PPP3CA;PPP3R1;MAPK1;PPP3CB;AKT3;PTK2;MAPK3;PRKCB;KRAS;PTGS2;PIK3R1
gsea,TGF-beta signaling pathway,-0.4761225754248317,-1.9081814888978719,0.0,0.0013294651311298528,0.058,27/58,25.93%,MAPK1;ACVR1C;BMPR2;RPS6KB1;SMAD1;MAPK3;ZFYVE9;TGFB2;CREBBP;ROCK1;SMAD9;SMAD5;NEO1;CHRD;ZFYVE16;SMAD3;FST;PPP2CA;PPP2R1A;SMAD2;SP1;ACVR1;BMP6;ID2;RGMB;RPS6KB2;EP300
gsea,Legionellosis,-0.5616263811908117,-1.9068664528077683,0.0,0.0013145273206677194,0.058,17/32,21.27%,EEF1A1;HSPA8;RAB1A;CYCS;EEF1G;HBS1L;BNIP3;VCP;HSPD1;EEF1A2;SEC22B;ARF1;SAR1B;CLK1;NFKBIA;BCL2L13;NFKB1
gsea,Renin secretion,-0.5189316062231534,-1.9023349750393632,0.0,0.0013618224835277221,0.06,17/43,19.29%,PPP3CA;CALM1;PPP3R1;CALM2;CALM3;GNAS;PPP3CB;ITPR1;CTSB;ADORA1;ADCY6;GNAI3;PRKACB;PRKACA;PLCB1;GNAI2;PDE1C
gsea,Collecting duct acid secretion,-0.6434940131855931,-1.8982679517031285,0.0020491803278688526,0.0014692989832267133,0.066,9/18,14.93%,ATP6V1A;ATP6V1D;ATP6V0C;ATP6V1E1;ATP6V1G2;ATP6V1G1;ATP6V1F;CAR2;ATP6V1B2
gsea,Wnt signaling pathway,-0.4256921133818896,-1.8932290266371508,0.0,0.0015542539214175087,0.071,41/109,27.97%,PPP3CA;PPP3R1;CAMK2B;CAMK2A;PPP3CB;ROCK2;JUN;GSK3B;PRKCB;CAMK2G;SIAH1A;CSNK1A1;DVL1;CREBBP;CTNNB1;FRAT1;CACYBP;CSNK1E;CTNNBIP1;MAPK8;PRKACB;PRKACA;MAPK9;SMAD3;PLCB1;RAC1;SENP2;CSNK2A1;FZD3;FBXW11;DVL2;CTBP1;PRKCG;CTBP2;NFATC2;LGR4;CHD8;EP300;CSNK2B;FZD8;DAAM2
