Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Icosanoid Metabolic Process (GO:0006690),-0.7736851686985671,-1.2289563229418334,0.1422172452407615,0.6362944960085966,1.0,4/17,8.83%,Gpx4;Mgll;Dagla;Gpx1
prerank,Recombinational Repair (GO:0000725),-0.7221914964445617,-1.228887217017561,0.06203995793901157,0.6346623389488774,1.0,12/72,10.33%,Nucks1;Nsmce3;Smc5;Smc6;Sem1;Ube2n;Ston1;Sfr1;Ppp4c;Nsmce4a;Rbbp8;Morf4l1
prerank,Neuron Differentiation (GO:0030182),0.510516783240939,1.2282544994889024,0.1346153846153846,1.0,1.0,6/92,1.66%,Tenm2;Tenm4;Lhx9;Ptprd;Dmd;Erbb4
prerank,"mRNA Cis Splicing, Via Spliceosome (GO:0045292)",-0.7823643145351418,-1.2278732291614127,0.13854748603351955,0.6394861005794398,1.0,8/17,14.73%,Srsf1;Psip1;Cwc15;Prpf39;Sart1;Wbp4;Hnrnpc;Snrnp200
prerank,Action Potential (GO:0001508),-0.778412771455578,-1.2276274328169337,0.14757709251101322,0.6389627688320858,1.0,5/18,8.24%,Ywhah;Kcna1;Kcna2;Kcnd2;Scn3b
prerank,Regulation Of Proteasomal Protein Catabolic Process (GO:0061136),-0.724233991932427,-1.2275813400038214,0.1152614727854856,0.6372164530498226,1.0,10/46,9.78%,Ubb;Apoe;Hsp90ab1;Gabarapl2;Pink1;Usp19;Psme2;Gpx1;Psmc6;Psme1
prerank,Calcium-Ion Regulated Exocytosis (GO:0017156),-0.7694621382015068,-1.227545151186609,0.1352549889135255,0.6354094246050868,1.0,8/19,18.67%,Vamp2;Sdf4;Ppp3cb;Syt4;Rab3a;Syt7;Syt11;Syt13
prerank,U2-type Prespliceosome Assembly (GO:1903241),-0.7663290677336271,-1.2270888050575177,0.13956043956043956,0.6364680008231156,1.0,10/22,16.30%,Htatsf1;Snip1;Sf3a2;Snrpd2;Sf3b5;Sf3b1;Sf3b2;Snrpf;Snrpa1;Sf3b4
prerank,Response To Epidermal Growth Factor (GO:0070849),-0.7694848047541861,-1.2268827908317175,0.11221122112211221,0.6357823250346972,1.0,6/22,9.30%,Eef1a1;Zfp36l2;Mapk1;Tpr;Dusp3;Mapk3
prerank,Regulation Of Transcription By RNA Polymerase III (GO:0006359),-0.7633864205169342,-1.2266334298043344,0.13852813852813853,0.6354733004286928,1.0,6/23,8.73%,Prdx5;Dek;Zfp36l2;Baz1b;Sf3b1;Mybbp1a
prerank,Negative Regulation Of Defense Response (GO:0031348),-0.7161274219415372,-1.225329226663218,0.096051227321238,0.6422723638563916,1.0,7/60,6.46%,Ccn3;Apoe;Ywhaz;Banf1;Selenos;Pcbp2;Sirpa
prerank,Regulation Of Stress Fiber Assembly (GO:0051492),-0.7351365361810286,-1.224973283022666,0.07575757575757576,0.642649326824612,1.0,12/52,10.11%,Actg1;Pfn1;Ccdc88a;Stmn1;Itgb1bp1;Phldb2;Dynll1;Rgcc;Rapgef3;Pik3r1;Asap3;Pfn2
prerank,Regulation Of Axon Extension (GO:0030516),-0.7427142867066195,-1.224964863451057,0.1251360174102285,0.6406861399307391,1.0,5/32,10.44%,Mt3;Apoe;Macf1;Islr2;Ntn1
prerank,Intracellular Iron Ion Homeostasis (GO:0006879),-0.7506050378434879,-1.2245399450328276,0.09417989417989418,0.6416219512130519,1.0,12/35,13.80%,Fth1;F3;Ccdc115;Atp6v1g1;Iscu;Atp6v1a;Atp6ap1;Bmp6;Sod1;Ireb2;Tfrc;B2m
prerank,Cartilage Development (GO:0051216),-0.7671184509986309,-1.224448745367403,0.13178294573643412,0.6402128118316852,1.0,3/22,6.07%,Ccn3;Fgfr3;Oxsr1
prerank,Negative Regulation Of Transferase Activity (GO:0051348),-0.7550707405600289,-1.2243910960469768,0.1419141914191419,0.6386027794035735,1.0,4/24,5.58%,Eif4a2;Cdkn1b;Banf1;Hnrnpu
prerank,Regulation Of Necroptotic Process (GO:0060544),-0.7888832910050797,-1.2241710476021594,0.1615720524017467,0.6379116743236125,1.0,4/15,15.45%,Slc25a4;Arhgef2;Birc2;Cyld
prerank,Organic Anion Transport (GO:0015711),-0.7215030134717368,-1.223848408112607,0.10180275715800637,0.6381593763603536,1.0,10/44,15.89%,Slc25a4;Slco1c1;Slc4a4;Slc25a42;Slc35a1;Slc35b1;Slc4a10;Abcc4;Mfsd10;Slc35c2
prerank,Chaperone Cofactor-Dependent Protein Refolding (GO:0051085),-0.7742720854381868,-1.2238427505560072,0.14972677595628414,0.6362212230975355,1.0,3/19,2.49%,Hspe1;Hspa8;Hspa9
prerank,Negative Regulation Of Actin Filament Polymerization (GO:0030837),-0.7761132692359507,-1.2237267547036363,0.15011286681715574,0.6350260949548857,1.0,3/16,1.39%,Tmsb4x;Tmsb10;Pfn1
prerank,Synaptic Vesicle Cycle (GO:0099504),-0.7450228887343523,-1.2235979361807738,0.11675675675675676,0.6339196303896109,1.0,4/31,3.25%,Cplx2;Snapin;Syndig1;Vamp2
prerank,Response To Metal Ion (GO:0010038),-0.7458637520903661,-1.2234789182512231,0.1262135922330097,0.6327263761347602,1.0,5/35,3.27%,Calm1;Calm3;Ppp3ca;Calm2;Ndrg1
prerank,Positive Regulation Of Myeloid Leukocyte Differentiation (GO:0002763),-0.7758283705828981,-1.2232316714211022,0.1422172452407615,0.6324264801296553,1.0,5/18,14.96%,Ppp3ca;Id2;Tesc;Zfp36l1;Ctnnbip1
prerank,Positive Regulation Of Catalytic Activity (GO:0043085),-0.7434165981632541,-1.2229952368834986,0.13973799126637554,0.6320354188795304,1.0,6/30,12.03%,Ywhab;Aph1a;Mid1ip1;Mapk3;Sod1;Phactr4
prerank,Regulation Of MAPK Cascade (GO:0043408),-0.6968310390557423,-1.2225947371343808,0.04938271604938271,0.6327993789898024,1.0,24/117,11.90%,Ppia;Fgfr3;Gstp1;Pebp1;Ywhaz;Dhx33;Epha7;Wwc1;Peli2;Rasgrp1;Mapk1;Cd81;Ksr1;Gpr37l1;Dusp3;Hmgb1;Atp6ap2;Mydgf;Mapk3;Phb2;Dusp6;Tgfbr3;Sod1;Kit
prerank,Regulation Of Nitric Oxide Biosynthetic Process (GO:0045428),-0.7625298965158787,-1.2225479559873649,0.14065934065934066,0.6312634659847836,1.0,3/22,2.03%,Hsp90aa1;Clu;Hsp90ab1
prerank,Positive Regulation Of Phosphorylation (GO:0042327),-0.6986378861329174,-1.2222477791210966,0.034623217922606926,0.6312910361662023,1.0,17/135,9.30%,Hsp90aa1;Ppia;Erbb3;Mt3;Fgfr3;Dab2;Fam20a;Sdcbp;Pink1;Peli2;Rasgrp1;Pdgfra;Brat1;Rack1;Ralbp1;Mydgf;Mapk3
prerank,Regulation Of Programmed Cell Death (GO:0043067),-0.6969224489951973,-1.2222197436220605,0.048830111902339775,0.6295759475991052,1.0,28/127,14.97%,Hsp90aa1;Clu;Tpt1;Actb;Pink1;Rps3;Plk5;Rbm25;Anp32e;Ccnl2;Anp32a;Ddx42;Ctsb;Maged1;Usp36;Morf4l1;Bex1;Mrgbp;Gls2;Prdx2;Morf4l2;Psmc5;Cidea;Nme1;Vcp;Fbxo11;Birc2;Ing3
prerank,Negative Regulation Of Protein Localization To Membrane (GO:1905476),-0.7696212725281905,-1.2221783933826438,0.18625277161862527,0.6279535656757019,1.0,12/18,20.60%,Dab2;Ap2m1;Gdi1;Itgb1bp1;Numb;Tmbim1;Tmem59;Cltc;Inpp5k;Ppp2r5a;Bcl2l1;Picalm
prerank,Monoatomic Cation Homeostasis (GO:0055080),-0.7336135942549892,-1.2221675540310133,0.0877005347593583,0.6261369152303827,1.0,7/43,6.50%,Mt3;Slc39a12;Grin1;Fam20a;Kcna1;Slc24a4;Bmp6
prerank,Mitochondrial RNA Metabolic Process (GO:0000959),-0.7702121348165488,-1.2218767060626456,0.16427783902976847,0.6260519432967964,1.0,3/17,6.03%,Mrpl12;Foxo3;Mterf3
prerank,Cellular Response To Ionizing Radiation (GO:0071479),-0.7345514750981649,-1.221671066813083,0.13155080213903744,0.6256194822622714,1.0,7/39,14.23%,Nucks1;Rhob;Rpl26;Clock;Nipbl;Atr;Brca2
prerank,Positive Regulation Of Cell Cycle Process (GO:0090068),-0.7172192370745796,-1.2216501247636926,0.08465608465608465,0.6239314591896588,1.0,10/61,8.17%,Smc4;Atrx;Smc5;Smc6;Usp19;Phip;Tpr;Rad21;Rgcc;Nudt16
prerank,Neurotransmitter Transport (GO:0006836),-0.7479355295705542,-1.2216498217903966,0.11706783369803063,0.6220909534103382,1.0,10/37,11.72%,Snapin;Slc1a3;Lin7c;Slc38a2;Dvl1;Snap25;Slc1a2;Pdzd11;Syn3;Ppfia3
prerank,Protein Targeting To Mitochondrion (GO:0006626),-0.7291063533539885,-1.2215272490943319,0.08867521367521368,0.6210800910013612,1.0,17/52,15.04%,Hsp90aa1;Tomm22;Tomm7;Ndufa13;Tomm20;Timm29;Timm10;Dnajc15;Hspa4;Romo1;Hspd1;Mtx2;Mtch2;Mff;Timm8b;Tomm40l;Chchd4
prerank,Negative Regulation Of Epithelial Cell Proliferation (GO:0050680),-0.7377418445346109,-1.2214507004631825,0.12419006479481641,0.6197282555191107,1.0,12/37,17.32%,Klf9;Apoe;Rgcc;Krit1;Maged1;Dusp10;Tgfbr3;Ptprm;B2m;Brca2;Nr2f2;Tgfb2
prerank,Spliceosomal Complex Assembly (GO:0000245),-0.7243778422653775,-1.2213820611006976,0.08067940552016985,0.6182650539378413,1.0,26/58,19.41%,Srsf1;Htatsf1;Luc7l3;Rsrp1;Celf3;Srsf5;Snip1;Sf3a2;Snrpd2;Sf3b5;Sf3b1;Sf3b2;Smn1;Snrpf;Setx;Zrsr2;Snrnp200;Srsf10;Scaf11;Snrpa1;Sf3b4;Srsf6;Khdc4;Ddx1;Celf1;Luc7l2
prerank,Regulation Of Actin Cytoskeleton Reorganization (GO:2000249),-0.7705958510041895,-1.2202548937842308,0.13777777777777778,0.6234701191367128,1.0,4/19,7.39%,Clu;Rapgef3;Ptk2b;Pdgfra
prerank,Replication Fork Processing (GO:0031297),-0.7426430702169808,-1.2200831815297961,0.14642082429501085,0.6226745134671554,1.0,7/32,14.23%,Nucks1;Atrx;Pcna;Cdk9;Rbbp8;Atr;Brca2
prerank,Negative Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000117),-0.7536849525644673,-1.2198713649889603,0.13748657357679914,0.6220933861098028,1.0,4/26,8.83%,Cst3;Mt3;Arl6ip1;Gpx1
prerank,Positive Regulation Of Protein Localization To Plasma Membrane (GO:1903078),0.5605679964127768,1.2195826183640932,0.21794871794871795,1.0,1.0,1/34,0.06%,Dpp10
prerank,Endosome To Lysosome Transport (GO:0008333),-0.7264164305895825,-1.2193978678581427,0.08252947481243302,0.6232751665310283,1.0,3/49,1.20%,Snapin;Rhob;Lyst
prerank,Regulation Of Cellular Localization (GO:0060341),-0.7291943430809849,-1.2193878579455637,0.12034078807241747,0.6215289445025595,1.0,8/44,7.70%,Hsp90aa1;Hsp90ab1;Rab14;Wwc1;Vip;Dvl1;Tpr;Rack1
prerank,Regulation Of Transferase Activity (GO:0051338),-0.7689237181351973,-1.2193025822802614,0.16183035714285715,0.6203524606376412,1.0,2/17,2.04%,Emp2;Ldb1
prerank,Regulation Of Cholesterol Efflux (GO:0010874),-0.7609547139248702,-1.2189176974140783,0.15178571428571427,0.6209855820530027,1.0,1/20,0.80%,Apoe
prerank,Inner Mitochondrial Membrane Organization (GO:0007007),-0.7509433912427775,-1.218405815071115,0.11343612334801761,0.622474607679174,1.0,12/32,17.15%,Ghitm;Hspa9;Ndufa13;Timm29;Timm10;Opa1;Romo1;Mtx2;Timm8b;Uqcc3;Cibar1;Micos13
prerank,Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902),-0.7077779876421557,-1.218318044984818,0.08523908523908524,0.6212589997051005,1.0,18/75,18.36%,Calm1;Calm3;Calm2;Irak1;Rasgrp1;Rgcc;Slc27a1;Rapgef2;Kit;Pdgfd;Dipk2a;Diras1;Prox1;Fgf1;Egfr;Slc8a2;Insr;Ccnd3
prerank,Regulation Of Cell-Matrix Adhesion (GO:0001952),-0.7281808787513211,-1.2181770488405321,0.10980810234541578,0.6204471984613893,1.0,9/49,7.15%,Actg1;Enc1;Vcl;Emp2;Ldb1;Plekha2;Macf1;Dusp3;Ptk2b
prerank,Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090199),-0.753616259288604,-1.2179890809485074,0.14113785557986872,0.6198508843358097,1.0,8/26,8.83%,Clu;Ghitm;Pink1;Mllt11;Dnm1l;Hrk;Opa1;Gpx1
prerank,Negative Regulation Of Response To Endoplasmic Reticulum Stress (GO:1903573),-0.7655159984590361,-1.2175391037375933,0.13398692810457516,0.6209402748146229,1.0,5/21,12.23%,Clu;Selenos;Opa1;Rack1;Tmbim6
prerank,Regulation Of Cell Death (GO:0010941),-0.7454238010175975,-1.2172486611438402,0.13455328310010764,0.6210841886764362,1.0,9/35,17.00%,Ccn3;Clu;Sncb;Chmp2a;Vps35;Chmp5;Chmp7;Tbk1;Chmp1a
prerank,Negative Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0045744),-0.7730064111630915,-1.2170321574159604,0.16780045351473924,0.6206085560140909,1.0,3/15,6.75%,Ywhab;Stmn1;Rgs2
prerank,Secondary Alcohol Metabolic Process (GO:1902652),-0.757262146566527,-1.216789946092636,0.15016685205784205,0.6204040993345832,1.0,9/23,21.50%,Apoe;Osbpl5;Idh2;Idh3a;Idh3b;Pip4p1;Soat1;Abcg1;Cln8
prerank,Positive Regulation Of Protein Transport (GO:0051222),-0.725689511254732,-1.2166878588026728,0.11558854718981973,0.6193091965717563,1.0,10/49,8.62%,Ppia;Oaz1;Vamp2;Acsl3;Ier3ip1;Tpr;Dnm1l;Bmp6;Rack1;Apbb3
prerank,Neutrophil Migration (GO:1990266),-0.7738893188455749,-1.2165248130843935,0.18110236220472442,0.6186123950083329,1.0,2/16,1.53%,Ppia;Emp2
prerank,Regulation Of Protein-Containing Complex Assembly (GO:0043254),-0.7042540816175027,-1.2162432972855306,0.07276507276507277,0.6185596547149397,1.0,12/86,8.96%,Hsp90aa1;Apoe;Clu;Hspa8;Pink1;Rps3;Fnip2;Svip;Hrk;Rack1;Hjurp;Stx1b
prerank,Negative Regulation Of Protein Localization To Plasma Membrane (GO:1903077),-0.7796709140448153,-1.2159927721532342,0.18223234624145787,0.6184987320526396,1.0,10/15,20.60%,Dab2;Ap2m1;Numb;Pkdcc;Tmbim1;Tmem59;Cltc;Ppp2r5a;Bcl2l1;Picalm
prerank,Positive Regulation Of Chromosome Organization (GO:2001252),-0.7574095567893149,-1.214947737465977,0.1539313399778516,0.6232412153852628,1.0,3/23,5.92%,Smc4;Atrx;Rad21
prerank,Regulation Of Exocytosis (GO:0017157),-0.7331952563700106,-1.2144847740680484,0.12258064516129032,0.6244234837235653,1.0,6/42,10.90%,Cplx2;Vamp2;Smcr8;Rab3a;Rab12;Septin2
prerank,Regulation Of Neuron Differentiation (GO:0045664),-0.7196819251085299,-1.2142397909023446,0.0949367088607595,0.6241788594781188,1.0,8/59,8.13%,Neurod2;Ywhah;Cdk5r1;Hes1;Pcp4;Arhgef2;Id2;Ywhag
prerank,Transport Along Microtubule (GO:0010970),-0.7750620832152108,-1.2139603004447115,0.16926503340757237,0.6242121713111457,1.0,1/17,0.62%,Snapin
prerank,Early Endosome To Late Endosome Transport (GO:0045022),-0.751686593635028,-1.213725486424445,0.1779935275080906,0.6240307589322547,1.0,1/21,1.53%,Emp2
prerank,Hexose Metabolic Process (GO:0019318),-0.7338007103896967,-1.213214357761177,0.13048245614035087,0.625456406485073,1.0,10/32,15.09%,Aldoc;Aldoa;Chst1;Fpgt;Apod;Brat1;Chst15;Fuom;Gaa;Khsrp
prerank,Positive Regulation Of Ion Transmembrane Transporter Activity (GO:0032414),-0.7557084646217063,-1.212805826932524,0.15309446254071662,0.6262618885770596,1.0,4/25,2.73%,Atp1b1;Ndufa4;Akap9;Atp1b2
prerank,Negative Regulation Of Mitotic Cell Cycle (GO:0045930),-0.7525931603627829,-1.212634821677735,0.16186252771618626,0.625650800436865,1.0,12/24,17.29%,Cdkn1b;Aurkaip1;Zfp36l2;Rgcc;Tom1l2;Chek1;Zwint;Chfr;Zfp36l1;Ctnnb1;Trim35;Btg2
prerank,Negative Regulation Of mRNA Catabolic Process (GO:1902373),-0.7586285076686794,-1.2122797181001148,0.13297297297297297,0.6262143751144782,1.0,11/25,13.50%,Pabpc1;Fus;Hnrnpab;Vip;Hnrnpd;Hnrnpu;Cirbp;Paip1;Ireb2;Csde1;Syncrip
prerank,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902230),-0.7804040218760301,-1.2112463478968842,0.17337807606263983,0.6311508601652459,1.0,2/15,0.96%,Clu;Tpt1
prerank,Heart Looping (GO:0001947),-0.7687501625846043,-1.2111325271975395,0.16312849162011173,0.6302437189098798,1.0,5/17,9.79%,Dvl1;Ccdc39;Notch1;Ndrg4;Bbs5
prerank,Sodium Ion Transmembrane Transport (GO:0035725),-0.7263510572678066,-1.2103219580651594,0.11965811965811966,0.6336939266633778,1.0,11/47,9.92%,Atp1a2;Atp1b1;Atp1b2;Atp1a1;Slc4a4;Slc9a5;Slc9a6;Slc24a4;Kcnk1;Scn3b;Scn2b
prerank,Regulation Of Cell Morphogenesis (GO:0022604),-0.7427738285522413,-1.2095359185073045,0.17973856209150327,0.6367739445952696,1.0,5/24,9.61%,Cfl1;Phip;Myo9a;Macf1;Zranb1
prerank,Regulation Of Amyloid-Beta Formation (GO:1902003),-0.7447224115920312,-1.2093274147403201,0.15059588299024917,0.6364600511634141,1.0,4/28,5.03%,Apoe;Clu;Prnp;Gsap
prerank,Protein Import Into Nucleus (GO:0006606),-0.7082426217085054,-1.2092787601071369,0.10291060291060292,0.6350602514726561,1.0,9/63,11.42%,Rpl17;Ran;Sprn;Appl1;Tpr;Sec13;Phb2;Nup88;Stat3
prerank,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),-0.6818744913295904,-1.2086448485037047,0.030364372469635626,0.6373141710087413,1.0,33/187,13.40%,Rpl17;Gja1;Actg1;Mt3;Clu;Mtpn;Rpl5;Ece1;Rpl11;Slc38a2;Rps7;Rps3;Mbip;Atf4;Oxsr1;Rgcc;Mitf;Bmp6;Id2;Bmpr1b;Notch1;Nfe2l2;Pou3f3;Bmpr2;Hmgn5;Tnc;Tesc;Stat3;Ankrd31;Vps35;Tfrc;Maz;Vstm2a
prerank,Protein Targeting To Membrane (GO:0006612),-0.7128904347060293,-1.2084060755396324,0.10425531914893617,0.6370957629501861,1.0,12/58,10.19%,Sec62;Sdcbp;Zdhhc1;Srp14;Arl6ip1;Chm;Naca;Golga7;Ssr1;Srp19;Zdhhc3;Vps37d
prerank,Bile Acid Metabolic Process (GO:0008206),-0.7525691653022089,-1.2081542058886046,0.1943820224719101,0.6369188678070081,1.0,1/16,0.98%,Cyp7b1
prerank,Renal System Development (GO:0072001),0.5968783684326071,1.207333268547681,0.24390243902439024,1.0,1.0,4/31,0.95%,Pcsk5;Greb1l;Itga8;Six2
prerank,Positive Regulation Of Receptor-Mediated Endocytosis (GO:0048260),-0.7420161092229831,-1.206923806388623,0.17070484581497797,0.6429581451866919,1.0,4/26,2.32%,Clu;Dab2;F3;Hnrnpk
prerank,Smoothened Signaling Pathway (GO:0007224),-0.7464344265800833,-1.2061895105390439,0.1813186813186813,0.6457243980237026,1.0,5/22,11.71%,Gli3;Dyrk2;Hipk2;Septin2;Ttbk2
prerank,Myeloid Cell Differentiation (GO:0030099),-0.7213791064225396,-1.2060724803867318,0.15829694323144106,0.6447628098989238,1.0,7/37,11.90%,Cebpb;Slc25a5;Hspa9;Rps19;Hipk2;Rps14;Kit
prerank,Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234),-0.7099049159072643,-1.205835280013978,0.12380952380952381,0.644613007853073,1.0,16/63,14.46%,Slc25a4;Clu;Gstp1;Ghitm;Slc25a5;Pink1;Ndufa13;Phip;Opa1;Grina;Gpx1;Tmbim6;Birc6;Maz;Asah2;Tmbim1
prerank,Regulation Of DNA-templated Transcription Elongation (GO:0032784),-0.7221424127205296,-1.2055913843322714,0.12972972972972974,0.6444055615932529,1.0,4/38,11.12%,Htatsf1;Ldb1;Hmgn1;Setd5
prerank,Vesicle-Mediated Transport Between Endosomal Compartments (GO:0098927),-0.7475304120365278,-1.2055856389567696,0.17818574514038876,0.6427556197379106,1.0,1/22,1.53%,Emp2
prerank,Positive Regulation Of Protein Tyrosine Kinase Activity (GO:0061098),-0.7534229411520995,-1.2054623145544354,0.1789587852494577,0.6418090454961995,1.0,3/24,7.46%,Erbb3;Prnp;Dlg4
prerank,Negative Regulation Of Protein Secretion (GO:0050709),-0.7544344231929192,-1.2054462230865939,0.16537180910099888,0.6402692023203248,1.0,2/22,0.80%,Ccn3;Apoe
prerank,Mononuclear Cell Differentiation (GO:1903131),-0.7707616580504382,-1.2053762622785653,0.18708971553610504,0.6390316636327825,1.0,1/15,0.94%,Clu
prerank,Autophagosome Maturation (GO:0097352),-0.7291773924470657,-1.205171713814915,0.1420996818663839,0.6385895656277946,1.0,8/38,17.00%,Calm1;Chmp2a;Lamp2;Vcp;Map1lc3b;Chmp5;Chmp7;Chmp1a
prerank,Cellular Response To Epidermal Growth Factor Stimulus (GO:0071364),-0.7610889770075155,-1.2050583884497992,0.15207877461706784,0.6376843004282444,1.0,3/19,6.61%,Eef1a1;Zfp36l2;Dusp3
prerank,Positive Regulation Of Catabolic Process (GO:0009896),-0.7147221600518383,-1.2048248114015911,0.10052910052910052,0.6374461262728464,1.0,6/57,4.67%,Hsp90aa1;Clu;Cdkn1b;Oaz1;Ndufa13;Vip
prerank,RNA Processing (GO:0006396),-0.6862779757772662,-1.2043081563954212,0.039634146341463415,0.6389027170886302,1.0,51/168,16.91%,Hnrnpa0;Srsf1;Son;Hnrnpa2b1;Pabpn1;Rbm8a;Luc7l3;Ppig;Hnrnpk;Hnrnph1;Celf3;Rbm39;Srsf5;Fus;Tut4;Hnrnpd;Hnrnpu;Sf3a2;Snrpd2;Sf3b1;Lsm5;Sf3b2;Srsf2;Cpsf6;Exosc5;Ppp1r9b;Dusp11;Hnrnpul1;Bcas2;Prmt1;Snrpf;Setx;Ddx20;Rnpc3;Wbp4;Syncrip;Fbxo11;Srsf7;Prpf4b;Hnrnpc;Zrsr2;Scaf11;Khsrp;Hnrnph3;Snrpa1;Sf3b4;Dnttip2;Dis3;Dhx15;Ddx47;Xrn2
prerank,Intracellular Glucose Homeostasis (GO:0001678),-0.7264715849332877,-1.2038639875928543,0.1536819637139808,0.6399367209096363,1.0,6/31,9.69%,Nucks1;Sox4;Pck2;Rack1;Pik3r1;Tra2b
prerank,Regulation Of Cold-Induced Thermogenesis (GO:0120161),-0.6954733817550796,-1.203570221350102,0.0916754478398314,0.6399741748492209,1.0,13/88,8.87%,Gja1;Plcl1;Cebpb;Gnas;Aldh1a1;Acadl;Prdm16;Lnpep;Atf4;Il15;Kdm6b;Notch1;Acot13
prerank,Negative Regulation Of Amide Metabolic Process (GO:0034249),-0.7063666438392936,-1.2035029496519358,0.09657320872274143,0.6388083664522552,1.0,14/77,9.41%,Apoe;Enc1;Clu;Prnp;Ncl;Gapdh;Trim2;Rpl13a;Rps3;Tyms;Rack1;Serbp1;Tia1;Rtn3
prerank,Cellular Response To Chemical Stress (GO:0062197),-0.7036544266336882,-1.203430372401425,0.1087866108786611,0.6376690474294301,1.0,18/66,13.48%,Chchd2;Ppia;Mt3;Prdx5;Pink1;Selenos;Zfp36l2;Ermp1;Foxo3;Atf4;Pyroxd1;Srxn1;Nfe2l2;Gpx1;Prkd1;Prdx2;Setx;Htra2
prerank,Negative Regulation Of Protein Dephosphorylation (GO:0035308),-0.7667973372618532,-1.2032582944888965,0.17405764966740578,0.6371493861574846,1.0,3/15,6.66%,Ywhab;Ensa;Ywhae
prerank,Skeletal System Morphogenesis (GO:0048705),-0.7531630063419892,-1.2029026482647027,0.17410714285714285,0.6377315376406527,1.0,3/20,7.39%,Fgfr3;Rflnb;Pdgfra
prerank,Sulfur Compound Biosynthetic Process (GO:0044272),-0.7144687520281733,-1.202771201943594,0.1281779661016949,0.6368462865836148,1.0,9/48,10.26%,B4gat1;Gstp1;Chst1;Mat2b;Chst2;Chst15;Cdo1;Gstm1;Chpf
prerank,Regulation Of Developmental Growth (GO:0048638),-0.7489934586967962,-1.2026170396691163,0.17301414581066377,0.6361260758593764,1.0,10/20,23.07%,Apoe;Fgfr3;Nipbl;Lats2;Sod1;Mycbp2;Insr;Gsk3b;Cttn;Stat5b
prerank,Myelination (GO:0042552),-0.7219815770759023,-1.202318653276154,0.14021739130434782,0.6364063414802077,1.0,8/37,13.46%,Plp1;B4galt6;Degs1;Abcd2;Acsbg1;Amigo1;Sbf2;Mal2
prerank,Regulation Of Fibroblast Proliferation (GO:0048145),-0.7482086066645097,-1.2022431709178245,0.16207276736493936,0.6353407373268443,1.0,4/26,10.60%,Fth1;Gstp1;Pdgfra;Trim32
prerank,Cellular Response To Type II Interferon (GO:0071346),-0.739825552262621,-1.2019676787228597,0.15777777777777777,0.6354773250514213,1.0,8/25,13.93%,Calm1;Gapdh;Rpl13a;Sirpa;Camk2a;Cd47;Syncrip;Tyk2
prerank,Negative Regulation Of Protein-Containing Complex Assembly (GO:0031333),-0.7250133479128934,-1.2015328528862756,0.16149732620320856,0.6363982590430692,1.0,5/38,6.81%,Clu;Hspa8;Rpl13a;Svip;Hmgb1
prerank,Positive Regulation Of Protein Catabolic Process (GO:0045732),-0.7103760884371539,-1.2010979519306464,0.09830866807610994,0.6374883841323633,1.0,14/65,13.83%,Hsp90aa1;Apoe;Cdkn1b;Oaz1;Ndufa13;Vip;Cd81;Psmc6;Plk2;Trim32;Amer1;Vps35;Psmc5;Vcp
prerank,Cellular Response To Oxidative Stress (GO:0034599),-0.6951562430451798,-1.2010015555544953,0.0743455497382199,0.636508477770881,1.0,26/86,14.42%,Chchd2;Ppia;Mt3;Prdx5;Pink1;Selenos;Jun;Rps3;Zfp36l2;Mapk1;Ermp1;Foxo3;Atf4;Sqstm1;Pyroxd1;Pdgfra;Srxn1;Nfe2l2;Gpx1;Mapk3;Romo1;Prkd1;Prdx2;Setx;Htra2;Chuk
prerank,Zinc Ion Transmembrane Transport (GO:0071577),-0.7502617571187611,-1.2006761305777798,0.18763796909492272,0.6368813898518398,1.0,1/17,0.99%,Slc39a12
prerank,Regulation Of Focal Adhesion Assembly (GO:0051893),-0.7267566380047571,-1.2005150875936046,0.12878787878787878,0.6363226818870339,1.0,9/47,6.62%,Actg1;Vcl;Ldb1;Itgb1bp1;Phldb2;Dynll1;Macf1;Dusp3;Apod
prerank,Lipid Droplet Organization (GO:0034389),-0.7528612736097418,-1.2004614070726574,0.19866071428571427,0.63511345356208,1.0,3/18,13.13%,Ppia;Cds2;Cidea
prerank,Regulation Of Supramolecular Fiber Organization (GO:1902903),-0.7513356302907441,-1.2002715134348743,0.1893687707641196,0.6346861454710685,1.0,7/21,18.75%,Apoe;Hspa8;Gpx1;Map1a;Arl2;Prune1;Map1b
prerank,Regulation Of Regulated Secretory Pathway (GO:1903305),-0.7350671463194018,-1.2000953778085879,0.1351931330472103,0.6342509919506145,1.0,9/29,20.20%,Snapin;Prepl;Syt4;Rab3a;Syt7;Syt11;Septin5;Syt13;Rab15
prerank,Regulation Of Chromosome Segregation (GO:0051983),-0.7726601647005162,-1.1998652072774159,0.18253079507278835,0.6340902200280263,1.0,4/15,10.64%,Smc4;Smc5;Smc6;Pum2
