Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Organic Anion Transport (GO:0015711),-0.7643250993772762,-1.3180705635931202,0.08263473053892216,0.5158916369436193,1.0,1/35,0.14%,Slc25a4
prerank,Calcium-Ion Regulated Exocytosis (GO:0017156),-0.8118398580063282,-1.3178495745306986,0.08937823834196891,0.5142712677197164,1.0,3/17,7.25%,Rab3a;Vamp2;Syt5
prerank,Regulation Of Cholesterol Efflux (GO:0010874),-0.8164642233419847,-1.316003370780102,0.11405835543766578,0.5220865792945599,1.0,2/16,6.92%,Apoe;Gps2
prerank,Mitochondrial Translation (GO:0032543),-0.7112881386532368,-1.31494045141342,0.03986710963455149,0.5258986072370645,1.0,30/94,16.20%,Mrpl36;Mrps26;Mrpl52;Mrpl18;Mrps24;Mrpl54;Mrpl44;Mrpl14;Mrpl23;Mrpl41;Mrps21;Mrpl9;Mrpl39;Chchd1;Mrps14;Mrpl30;Mrpl17;Mrps16;Mrpl11;Mrpl57;Mrpl33;Mtif3;Mrps33;Ndufa7;Mrpl19;Mrps5;Mrpl12;Mrpl43;Mrpl16;Mrpl20
prerank,Negative Regulation Of Peptidase Activity (GO:0010466),-0.829705479888777,-1.3144712950012127,0.08277703604806408,0.5257917152784501,1.0,7/17,10.22%,Gapdh;Cst3;Park7;Timp3;Cstb;Ctsb;Ubxn1
prerank,Positive Regulation Of Ossification (GO:0045778),0.6405194617120759,1.312388362897712,0.11981566820276497,0.6663458959372018,1.0,3/23,3.32%,Slc8a1;Fbn2;Ano6
prerank,Regulation Of Apoptotic Process (GO:0042981),-0.6773931698800782,-1.3120452328551069,0.0,0.5378671608051302,1.0,59/380,9.56%,Ubb;Actb;Hmgb1;Rack1;Mt3;Ptms;Ppia;Tpt1;Ptma;Arhgdia;Rps6;Park7;Jun;Anp32a;Prdx5;Rps3;Arl6ip1;Cfl1;Triap1;Hsp90aa1;Nme2;Calr;Spry2;Morf4l1;Faim2;Olfm1;Egr1;Higd2a;Mllt11;Dnaja1;Vdac1;Bax;Bnip3l;Gstp1;Plk2;Plk5;Sap18;Arf4;Arl6ip5;Maged1;Cited2;Morf4l2;Sqstm1;Sod1;Bex1;Bad;Glo1;Hmgn5;Wdr73;Ier3ip1;Anp32b;Tmem14a;Bag1;Ddx20;Ctsb;Tek;Pink1;Higd1a;Trim35
prerank,Signal Release From Synapse (GO:0099643),-0.7755507060091409,-1.311852882010119,0.08742514970059881,0.5359084186274579,1.0,4/33,2.09%,Rab3a;Vamp2;Cplx2;Lin7c
prerank,Positive Regulation Of Protein Ubiquitination (GO:0031398),-0.7349037357218708,-1.3104944849921216,0.05782312925170068,0.5413497358662545,1.0,12/63,13.16%,Ubb;Rps2;Fkbp1a;Pdcd6;Ube3a;Pin1;Nsmce3;Ndfip1;Pink1;Rbx1;Tspyl5;Ube2n
prerank,Regulation Of Protein Kinase Activity (GO:0045859),-0.719949233335545,-1.3095216147437403,0.0525164113785558,0.544023824791636,1.0,8/78,6.97%,Ppia;Camk2n1;Park7;Ywhag;Rap2b;Gstp1;Trib2;Sod1
prerank,Phosphatidic Acid Biosynthetic Process (GO:0006654),0.6599103152422057,1.3060325533396373,0.1523809523809524,0.6760532904272805,1.0,5/22,12.71%,Dgkg;Dgkq;Dgkh;Mboat2;Dgkb
prerank,Positive Regulation Of Protein Binding (GO:0032092),-0.7523336803289796,-1.3058040997813773,0.0869047619047619,0.5636712264358743,1.0,10/42,11.40%,Apoe;Rpl11;Ran;Fkbp1a;Sub1;Bdnf;Pin1;Bambi;Hip1r;Ppp2ca
prerank,Regulation Of Defense Response (GO:0031347),-0.7550368435992793,-1.3057308888189985,0.07109004739336493,0.5609691878302276,1.0,5/36,7.75%,Apoe;Tmsb4x;Park7;Aplp2;Elmod2
prerank,Positive Regulation Of Cytokine Production (GO:0001819),-0.7075491146561752,-1.3056368731845942,0.04225352112676056,0.558539655643753,1.0,10/92,7.27%,Hmgb1;Gapdh;Park7;Rasgrp1;C1qtnf4;Rps3;Egr1;Il18;Sod1;Zcchc3
prerank,Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234),-0.7247841196433052,-1.3053512644637755,0.07134767836919592,0.5573602333358463,1.0,16/57,13.08%,Slc25a4;Ghitm;Park7;Triap1;Slc25a5;Faim2;Gstp1;Bdnf;Grina;Ndufa13;Tmem14a;Pink1;Itgav;Clu;Tmbim6;Psme3
prerank,Negative Regulation Of Cell Adhesion (GO:0007162),0.6005352642363121,1.3051871177443877,0.08823529411764706,0.6697859454692587,1.0,10/42,9.20%,Plxna4;Plxnc1;Nrg1;Ripor2;Tbcd;Plxna2;Spock1;Dscam;Sema4d;Gcnt2
prerank,DNA Replication (GO:0006260),-0.7537743542412847,-1.304743397813544,0.08014354066985646,0.5578913472057434,1.0,5/40,9.54%,Ptms;Chrac1;Set;Rpa3;Rnaseh1
prerank,Mitochondrial Gene Expression (GO:0140053),-0.7037614283090731,-1.3043198241358671,0.05856353591160221,0.5574198317215778,1.0,32/97,17.79%,Mrpl36;Mrps26;Mrpl52;Mrpl18;Mrps24;Mrpl54;Mrpl44;Mrpl14;Mrpl23;Mrpl41;Mrps21;Mrpl9;Mrpl39;Chchd1;Mrps14;Mrpl30;Mrpl17;Mrps16;Mrpl11;Mrpl57;Mrpl33;Mrps33;Ndufa7;Mrpl19;Mrps5;Mrpl12;Mrpl43;Mrpl16;Mrpl20;Mrps31;Tfam;Gatb
prerank,Positive Regulation Of Viral Genome Replication (GO:0045070),-0.7984571572276546,-1.3042652040368983,0.10269576379974327,0.5547374650315584,1.0,1/19,0.54%,Ppia
prerank,Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235),-0.8051359806186084,-1.3036139637680313,0.09713574097135741,0.5554602463032255,1.0,4/23,6.59%,Rack1;Rps3;Bax;Pml
prerank,Regulation Of AMPA Receptor Activity (GO:2000311),0.665130422647552,1.3034156080265618,0.15833333333333333,0.6664861100990956,1.0,5/20,9.08%,Nlgn1;Shisa9;Shank3;Shank1;Cacng3
prerank,Negative Regulation Of Macromolecule Metabolic Process (GO:0010605),-0.7051231651027228,-1.3032888200638575,0.050605060506050605,0.5544935030675658,1.0,15/101,9.72%,Hsp90ab1;Rack1;Apoe;Park7;Tle5;Ap1ar;Olfm1;Sub1;Cnpy2;Cited2;Tceal1;Sfmbt2;Ndfip1;Pink1;Ldlr
prerank,"Maturation Of SSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",-0.7771988600284686,-1.3032372423108491,0.09859154929577464,0.5518937874567755,1.0,4/24,4.28%,Rps8;Rps21;Rps16;Rps14
prerank,Cellular Response To Oxidative Stress (GO:0034599),-0.7141205731458501,-1.302619006579244,0.06070640176600441,0.5524764626082793,1.0,13/81,10.95%,Mt3;Ppia;Park7;Jun;Prdx5;Rps3;Srxn1;Chchd2;Sqstm1;Mpv17;Pink1;Romo1;Tpm1
prerank,Epithelial Cell Differentiation (GO:0030855),-0.7590761223161305,-1.3025055375243138,0.09738717339667459,0.5502888129969112,1.0,10/35,13.14%,Krt10;Pter;Aldoc;Vdac1;Basp1;Fgfr2;Pcna;Ctsb;Pgk1;Jag1
prerank,Negative Regulation Of Proteolysis (GO:0045861),-0.7966223603395006,-1.301424780131635,0.10430247718383312,0.553721735472991,1.0,5/21,9.41%,Prnp;Cst3;Timp3;Cstb;Ctsb
prerank,Negative Regulation Of MAP Kinase Activity (GO:0043407),-0.7750829189922165,-1.3012066000898763,0.08625,0.5522719529013694,1.0,6/27,4.91%,Apoe;Rgs2;Spry2;Dnaja1;Dusp7;Gstp1
prerank,Vesicle Organization (GO:0016050),-0.7154333643004707,-1.2998370610795507,0.075,0.5576971534637069,1.0,12/65,11.48%,Usp50;Vamp2;Trappc6b;Stx7;Ap2m1;Sqstm1;Trappc2;Wasl;Trappc2l;Trappc1;Rab22a;Stx16
prerank,Chondroitin Sulfate Proteoglycan Biosynthetic Process (GO:0050650),0.7162129408097678,1.29965405129319,0.1814516129032258,0.6692085230967685,1.0,2/16,7.26%,Chst11;Xylt1
prerank,Phosphatidic Acid Metabolic Process (GO:0046473),0.6473810213649384,1.299628662153087,0.13043478260869565,0.6607849346098517,1.0,5/23,12.71%,Dgkg;Dgkq;Dgkh;Mboat2;Dgkb
prerank,Regulation Of T Cell Differentiation (GO:0045580),-0.7708688593289446,-1.2988899564772138,0.09878048780487805,0.5605136109812262,1.0,1/27,0.13%,Actb
prerank,Negative Regulation Of Endothelial Cell Migration (GO:0010596),-0.7920308984215167,-1.2980231858224014,0.10586734693877552,0.5628884762758917,1.0,3/22,1.37%,Hmgb1;Apoe;Nr2f2
prerank,Regulation Of Protein Catabolic Process (GO:0042176),-0.7100964336232134,-1.2979361496469437,0.052689352360043906,0.5605950817269133,1.0,15/83,10.97%,Ubb;Eef1a1;Apoe;Hsp90aa1;Plk2;Eef1a2;Oaz1;Vps28;Pin1;Ndufa13;Odc1;Pink1;Usp14;Asb5;Rbx1
prerank,Eye Development (GO:0001654),0.6336422280161054,1.2977616052955399,0.13157894736842105,0.6579242116359552,1.0,6/28,6.42%,Cacna1c;Sipa1l3;Fbn2;Adamts18;Pbx4;Nipbl
prerank,Negative Regulation Of Neuron Apoptotic Process (GO:0043524),-0.732525465936394,-1.2968515956238833,0.08634772462077013,0.5640723786632001,1.0,6/46,6.97%,Mt3;Apoe;Park7;Set;Bdnf;Sod1
prerank,Regulation Of Developmental Growth (GO:0048638),-0.7997006177364541,-1.2961643885813445,0.11413748378728923,0.5653105938605835,1.0,3/17,6.97%,Apoe;Olfm1;Sod1
prerank,Phagocytosis (GO:0006909),-0.7761821492736546,-1.2951299671509025,0.09102244389027432,0.5684380125257663,1.0,5/29,10.80%,Hmgb1;Cdc42;Mesd;Ldlr;Itgav
prerank,Secretory Granule Organization (GO:0033363),0.6567017511513988,1.294909812830839,0.16666666666666666,0.6586633932307379,1.0,2/20,2.82%,Hps5;Lyst
prerank,Regulation Of Cilium Assembly (GO:1902017),0.574951221491582,1.2945908555107928,0.13138686131386862,0.6513464271898165,1.0,14/57,12.22%,Crocc;Mphosph9;Ift140;Ift88;Intu;Limk2;Entr1;Cdkl1;Dynlt2b;Ccdc88a;Sdccag8;Odf2l;Tbc1d9b;Rabep2
prerank,Positive Regulation Of Synapse Assembly (GO:0051965),0.6434172199767975,1.2938152845409132,0.14285714285714285,0.6455593998355428,1.0,4/23,4.03%,Clstn2;Nlgn1;Ephb1;Dlg5
prerank,Regulation Of Type I Interferon Production (GO:0032479),-0.755799554435108,-1.2933223831181475,0.11727616645649433,0.5761336066057055,1.0,5/31,10.97%,Gapdh;Banf1;Zcchc3;Atg12;Rbx1
prerank,Organelle Transport Along Microtubule (GO:0072384),-0.7587601580068735,-1.2930987025650145,0.1024390243902439,0.574553810128792,1.0,1/34,0.10%,Ubb
prerank,Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334),-0.7283752641481911,-1.2930570027512278,0.08068181818181819,0.571973883699537,1.0,8/50,7.10%,Rack1;Usp50;Park7;Rps3;Hsp90aa1;Bax;Brk1;Sh3glb1
prerank,Regulation Of Translational Initiation (GO:0006446),-0.7345352757236925,-1.292102543233501,0.08285385500575373,0.5746108939873206,1.0,14/51,18.79%,Eif1;Eif1b;Nck1;Eif3h;Eif4h;Eif4a2;Polr2g;Eif5b;Npm1;Bzw1;Eif4ebp2;Eif5;Fmr1;Eif2b5
prerank,Long-Chain Fatty Acid Metabolic Process (GO:0001676),-0.7694351851286534,-1.291875763848488,0.09902200488997555,0.5731211985808236,1.0,4/29,8.12%,Acsl3;Gstp1;Gpx4;Scp2
prerank,Regulation Of Protein-Containing Complex Assembly (GO:0043254),-0.7054586673153156,-1.2918130704089588,0.06688963210702341,0.5706998411007624,1.0,13/75,9.45%,Rack1;Apoe;Park7;Rps3;Tfip11;Hsp90aa1;Hspa8;Bax;Brk1;Cdc42;Sh3glb1;Hjurp;Pink1
prerank,Activation Of Protein Kinase B Activity (GO:0032148),-0.8101345015687137,-1.2916473336527987,0.12807244501940493,0.568879405417476,1.0,6/17,9.45%,Mt3;Ppia;Park7;Il18;Adra2c;Pink1
prerank,Cellular Response To Reactive Oxygen Species (GO:0034614),-0.7305464549509506,-1.2916345693745315,0.10635838150289018,0.5662253930900644,1.0,9/46,12.15%,Mt3;Jun;Prdx5;Rps3;Sqstm1;Mpv17;Romo1;Tpm1;Clu
prerank,Tube Closure (GO:0060606),-0.8122104454220243,-1.291565720232952,0.10386151797603196,0.5612887604803298,1.0,1/17,1.22%,Dynll1
prerank,Primary Neural Tube Formation (GO:0014020),-0.8122104454220243,-1.291565720232952,0.10386151797603196,0.5612887604803298,1.0,1/17,1.22%,Dynll1
prerank,Regulation Of Interleukin-2 Production (GO:0032663),-0.8067132606209382,-1.29136321424285,0.11826544021024968,0.5597344905730869,1.0,2/17,2.75%,Prnp;Rps3
prerank,Positive Regulation Of Protein Metabolic Process (GO:0051247),-0.6893421998073728,-1.291201118998471,0.04559915164369035,0.5579860607706201,1.0,23/127,10.97%,Apoe;Rpl5;Rasgrp1;Rps4x;Aurkaip1;Hsp90aa1;Plk2;Eif3c;Il18;Oaz1;Eef2;Rpl26;Mtpn;Vps28;Bad;Eif6;Rab1b;Ndufa13;Rps27l;Inhba;Asb5;Cirbp;Rbx1
prerank,Negative Regulation Of Protein Binding (GO:0032091),-0.7451925403680346,-1.291177101476047,0.08659549228944247,0.5555510612126732,1.0,8/42,7.64%,Rack1;Park7;Tle5;Tfip11;Bax;Csnk1e;Ppp1ca;Pin1
prerank,Negative Regulation Of Protein-Containing Complex Assembly (GO:0031333),-0.7513754673022601,-1.2901285548585801,0.10408921933085502,0.5590526582895256,1.0,6/34,6.70%,Hmgb1;Park7;Tfip11;Hspa8;Rpl13a;Cdc42
prerank,Mitochondrial Transport (GO:0006839),-0.740687189433163,-1.2896420044349899,0.08610792192881746,0.5591624610001885,1.0,12/44,11.46%,Slc25a4;Dnajc19;Tomm5;Hsp90aa1;Timm8b;Slc25a5;Tomm7;Bad;Timm13;Pink1;Timm10;Bcs1l
prerank,Cellular Response To Molecule Of Bacterial Origin (GO:0071219),-0.7478259903261617,-1.2894876758426794,0.11341463414634147,0.5575273710298365,1.0,3/34,6.31%,Hmgb1;Gstp1;Nfkbib
prerank,Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051438),-0.8078313274668677,-1.2893604136320693,0.11830635118306351,0.555698976138281,1.0,5/21,9.45%,Rps2;Park7;Pin1;Bag5;Pink1
prerank,Positive Regulation Of Cellular Metabolic Process (GO:0031325),-0.7980385190867929,-1.2882576825795098,0.11666666666666667,0.5594253741264671,1.0,4/21,5.60%,Mt3;Ghitm;Ypel3;Chchd2
prerank,Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056),-0.7713474706929571,-1.2881887563574106,0.09394313967861558,0.5572480528695344,1.0,7/31,8.21%,Hmgb1;Usp50;Pdcd6;Arl6ip5;Cycs;Bad;Ndufa13
prerank,Positive Regulation Of Bone Mineralization (GO:0030501),0.6516110771915264,1.2877928868869588,0.1598173515981735,0.6535676389550764,1.0,3/20,3.32%,Slc8a1;Fbn2;Ano6
prerank,Vesicle Budding From Membrane (GO:0006900),-0.7753979747149635,-1.2876712551258607,0.10012836970474968,0.5577188428152026,1.0,12/25,19.23%,Trappc6b;Ap2m1;Trappc2;Wasl;Trappc2l;Vapa;Trappc1;Sec13;Snx3;Vps4a;Chmp7;Tmed10
prerank,Positive Regulation Of T Cell Activation (GO:0050870),-0.7390734351733619,-1.2871398679321808,0.09165687426556991,0.5580916381854604,1.0,3/41,5.87%,Actb;Nck1;Cd81
prerank,Positive Regulation Of Telomerase Activity (GO:0051973),-0.762352531944493,-1.2858379055889255,0.14777070063694267,0.5631531848263096,1.0,3/24,5.39%,Hsp90ab1;Hsp90aa1;Cct2
prerank,Negative Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043154),-0.7745186273336347,-1.2854000813062698,0.13333333333333333,0.5630887154932476,1.0,4/24,6.51%,Park7;Arl6ip1;Triap1;Dnajb6
prerank,Regulation Of DNA Binding (GO:0051101),-0.7744525848075204,-1.2849449436399343,0.1198501872659176,0.5630752755017717,1.0,5/26,10.15%,Hmgb1;Jun;Rnf220;Hjurp;Csnk2b
prerank,Positive Regulation Of Stress-Activated MAPK Cascade (GO:0032874),-0.7241049648035971,-1.2846157121734918,0.10199296600234467,0.5625093911956256,1.0,3/49,5.22%,Hmgb1;Rasgrp1;Arl6ip5
prerank,Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901),-0.7362933214391462,-1.283797452293629,0.08224076281287247,0.5643740616620103,1.0,6/46,4.91%,Apoe;Nr2f2;Rgs2;Spry2;Dusp7;Gstp1
prerank,Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374),-0.7174482968360626,-1.2832189942027459,0.09414466130884042,0.5650854493047607,1.0,7/64,5.12%,Hmgb1;Mt3;Apoe;Rasgrp1;Ddt;Spry2;Fgfr2
prerank,Protein-Containing Complex Assembly (GO:0065003),-0.6697012957344826,-1.282042043565688,0.02481902792140641,0.5691989016596497,1.0,38/210,11.30%,Hsp90ab1;Caly;Vamp2;Rab5if;Rpl38;Fkbp1a;Nsg1;Hsp90aa1;Clta;Higd2a;Elob;Pdcd6;Cox7a2l;Chchd10;Nck1;Cct2;Tbcc;Ap2m1;Nsg2;Capza2;Pml;Pdcl;Cox7a2;Tmed2;Trappc2;Bad;Wasl;Gpx4;Trappc2l;Adrm1;Pfdn6;Ppp2r1a;Higd1a;Ptges3;Csnk2b;Hip1r;Stxbp6;Trappc1
prerank,Inflammatory Response (GO:0006954),-0.7238746655577977,-1.2811659939004039,0.08868144690781797,0.5717628964381911,1.0,6/50,6.04%,Hmgb1;Rac1;Nfkb2;Prdx5;Il18;Tusc2
prerank,Regulation Of Intracellular Estrogen Receptor Signaling Pathway (GO:0033146),-0.8048381192316314,-1.2809520839454147,0.12432432432432433,0.5704303705626376,1.0,1/17,4.96%,Wbp2
prerank,Regulation Of Protein Binding (GO:0043393),-0.705569871506707,-1.2807708150786907,0.06777777777777778,0.5690563202616291,1.0,16/79,11.40%,Rack1;Rpl11;Ran;Park7;Fkbp1a;Tle5;Tfip11;Sub1;Bax;Csnk1e;Ppp1ca;Pin1;Bambi;Lrpap1;Hip1r;Ppp2ca
prerank,Positive Regulation Of Autophagy (GO:0010508),-0.702436214083683,-1.28038411068251,0.08,0.5688553167702715,1.0,10/70,9.45%,Hmgb1;Park7;Sesn1;Bnip3l;Tmem59;Plk2;Sqstm1;Sh3glb1;Bad;Pink1
prerank,Positive Regulation Of Protein Transport (GO:0051222),-0.7369746210237214,-1.2799302346243095,0.10869565217391304,0.5689552111278843,1.0,7/41,8.50%,Rack1;Ppia;Vamp2;Acsl3;Oaz1;Vps28;Ier3ip1
prerank,Neuron Projection Organization (GO:0106027),-0.8056019963908629,-1.2798328444698615,0.12702702702702703,0.5671500674876903,1.0,4/15,7.53%,Prnp;Arf1;Map1a;Atp1a3
prerank,Cellular Response To Chemical Stress (GO:0062197),-0.7222177147482566,-1.279786043458834,0.09122006841505131,0.565023490139636,1.0,6/61,5.60%,Mt3;Ppia;Park7;Prdx5;Srxn1;Chchd2
prerank,Long-Chain fatty-acyl-CoA Metabolic Process (GO:0035336),-0.7935060553648576,-1.279037989412687,0.1211340206185567,0.5668906857853785,1.0,3/19,10.01%,Tecr;Acsl3;Dgat2
prerank,Very Long-Chain Fatty Acid Metabolic Process (GO:0000038),-0.7810800925290949,-1.2789826906569912,0.12172774869109948,0.5648267939176742,1.0,2/20,8.75%,Tecr;Hacd4
prerank,Cardiac Muscle Cell Action Potential Involved In Contraction (GO:0086002),0.6629817679242301,1.278910327951462,0.1518987341772152,0.6711979657700754,1.0,3/17,0.55%,Ryr2;Cacna1c;Scn1a
prerank,Regulation Of Glucose Metabolic Process (GO:0010906),0.6539401228346159,1.27819356570131,0.1506849315068493,0.6655706828136387,1.0,5/20,7.94%,Prkn;Gpld1;Dgkq;Rora;Akt2
prerank,Protein Targeting To Vacuole (GO:0006623),0.618190513661144,1.2781886953135524,0.18536585365853658,0.6579204450801487,1.0,4/29,6.60%,Vps13a;Vps13c;Vps13d;Hgs
prerank,Positive Regulation Of Nervous System Development (GO:0051962),0.5967108587455746,1.2780761730272177,0.13333333333333333,0.6508270910868854,1.0,4/32,4.03%,Clstn2;Nlgn1;Ephb1;Dlg5
prerank,Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903050),-0.7972809111304358,-1.2773460857858956,0.14439946018893388,0.5714609228945229,1.0,4/16,10.23%,Ubb;Ube3a;Pink1;Usp14
prerank,Neuromuscular Junction Development (GO:0007528),0.6793395223686105,1.2762540693487925,0.20253164556962025,0.6482693562120592,1.0,2/15,2.58%,Unc13b;Cacnb2
prerank,RNA-mediated Gene Silencing (GO:0031047),0.6969681715495774,1.2754591753354756,0.1991701244813278,0.6432717714697866,1.0,5/17,12.88%,Mov10;Dicer1;Ago4;Ago1;Celf1
prerank,Long-Chain Fatty Acid Transport (GO:0015909),-0.8182676001125682,-1.275384320068926,0.12133333333333333,0.579920052304202,1.0,2/15,2.32%,Apoe;Acsl3
prerank,Positive Regulation Of Leukocyte Chemotaxis (GO:0002690),-0.7855168854739795,-1.274785642862505,0.14174252275682706,0.580779794747863,1.0,7/19,11.99%,Hmgb1;Calr;Vegfc;Pla2g7;Vegfb;C1qbp;Akirin1
prerank,Negative Regulation Of Phosphorylation (GO:0042326),-0.712963709744033,-1.2747443624499517,0.11461988304093568,0.578645711951719,1.0,4/53,1.68%,Ppia;Dynll1;Prnp;Park7
prerank,Mitochondrion Organization (GO:0007005),-0.6816174781593355,-1.2744447193262736,0.05090137857900318,0.5779035043590895,1.0,31/118,15.20%,Slc25a4;Park7;Dnajc19;Rab5if;Tomm5;Fmc1;Timm8b;Higd2a;Bax;Cox7a2l;Bnip3l;Chchd10;Chchd2;Tomm7;Cox7a2;Tmem242;Timm13;Mpv17;Pink1;Higd1a;Mtfr1l;Timm10;Bcs1l;Dnaja3;Tmem11;Aip;Mul1;Parp1;Apex1;Timm23;Chchd4
prerank,Negative Regulation Of Programmed Cell Death (GO:0043069),-0.6689398563089509,-1.274099263967858,0.03316062176165803,0.5774930715923642,1.0,29/197,9.53%,Mt3;Ptms;Tpt1;Ptma;Arhgdia;Prdx5;Arl6ip1;Cfl1;Triap1;Nme2;Spry2;Faim2;Higd2a;Dnaja1;Vdac1;Bnip3l;Gstp1;Plk2;Arf4;Cited2;Glo1;Hmgn5;Gpx4;Wdr73;Tmem14a;Bag1;Psmc5;Tek;Higd1a
prerank,Positive Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051443),-0.7998905592107111,-1.272993783219545,0.13693467336683418,0.5812833855177361,1.0,5/20,13.16%,Rps2;Ube2s;Pin1;Pink1;Ube2n
prerank,Negative Regulation Of Gene Expression (GO:0010629),-0.6664675691121811,-1.272735211919208,0.034518828451882845,0.5803856768624073,1.0,22/199,9.45%,Gapdh;Rack1;Apoe;Enc1;Park7;Igf2bp3;Tle5;Rps3;Calr;Rpl13a;Olfm1;Tob1;Cnpy2;Serbp1;Cited2;Tceal1;Btg2;Lsm2;Ppm1d;Sfmbt2;Ndfip1;Pink1
prerank,Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903320),-0.7700212636848399,-1.2724905066104604,0.13060179257362356,0.5794339541708692,1.0,4/25,4.99%,Hsp90ab1;Hsp90aa1;Egr1;Cops6
prerank,Positive Regulation Of Interleukin-6 Production (GO:0032755),-0.8062963462180921,-1.2724411752320048,0.13672922252010725,0.5773645586645867,1.0,2/15,2.25%,Hmgb1;C1qtnf4
prerank,Secondary Alcohol Metabolic Process (GO:1902652),-0.7906618991143202,-1.2718227159130366,0.13994910941475827,0.5784577035244708,1.0,3/20,5.48%,Apoe;Idh3b;Sqle
prerank,Negative Regulation Of Kinase Activity (GO:0033673),-0.722179936363213,-1.2718078367134835,0.09976798143851508,0.5762309097948355,1.0,6/46,6.63%,Ppia;Camk2n1;Park7;Ywhag;Gstp1;Trib2
prerank,mRNA Catabolic Process (GO:0006402),-0.7410660800832203,-1.2717571136458192,0.13696969696969696,0.5742178549547856,1.0,4/34,11.60%,Ddx5;Lsm2;Nbdy;Exosc4
prerank,Regulation Of Telomerase Activity (GO:0051972),-0.7428266061733537,-1.2714689604637073,0.1376720901126408,0.5733995916352588,1.0,3/32,5.39%,Hsp90ab1;Hsp90aa1;Cct2
prerank,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243),-0.7339591915550411,-1.2714136993538723,0.09624413145539906,0.5714173806019502,1.0,10/45,14.03%,Ppia;Tpt1;Park7;Dnaja1;Ndufa13;Bag5;Pink1;Clu;Tmbim6;Xbp1
prerank,Polyol Metabolic Process (GO:0019751),0.6678832077678506,1.2712985783008839,0.19166666666666668,0.6472047416350458,1.0,6/15,10.15%,Ippk;Inpp5a;Ocrl;Ppip5k1;Slc5a3;Synj1
prerank,Protein Insertion Into Mitochondrial Membrane (GO:0051204),-0.7712381339089082,-1.2709865283541009,0.12594458438287154,0.5713838589586704,1.0,13/24,16.81%,Tomm5;Hsp90aa1;Timm8b;Tomm7;Ndufa13;Timm13;Timm22;Romo1;Timm10;Mtch1;Mtch2;Tomm20;Samm50
prerank,Cytoplasmic Translational Initiation (GO:0002183),-0.7629306268679449,-1.270781224777189,0.13224181360201512,0.5703192144893793,1.0,12/25,18.41%,Eif4a1;Eif3c;Eif3f;Eif3h;Eif4a2;Eif6;Eif3i;Eif2s2;Eif3k;Slbp;Eif5;Eif3d
prerank,Regulation Of Bone Mineralization (GO:0030500),0.6037726130001122,1.27032042004713,0.17061611374407584,0.6427480096598925,1.0,4/25,4.93%,Slc8a1;Fbn2;Ano6;Txlng
prerank,Regulation Of Nitric Oxide Biosynthetic Process (GO:0045428),-0.7818362168429033,-1.269787439489969,0.13133940182054615,0.5735829602340432,1.0,3/20,3.03%,Hsp90ab1;Rac1;Hsp90aa1
prerank,Cellular Response To Hexose Stimulus (GO:0071331),-0.8044741052280205,-1.2687808998630776,0.16047745358090185,0.5769096547526068,1.0,1/15,0.23%,Rack1
prerank,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),-0.6628590105997588,-1.267458670092316,0.013333333333333334,0.5816663126491706,1.0,50/247,13.93%,Hsp90ab1;Hmgb1;Gapdh;Rack1;Rpl37;Ppia;Park7;Rps15;C1qtnf4;Fkbp1a;Rpl17;Rps3;Rps20;Lamtor2;Hsp90aa1;Spry2;Rraga;Bax;P2ry12;Plk2;Fgfr2;Il18;Cd81;Sod1;Lamtor3;Pdgfa;Gprc5b;Adra2c;Neurod2;Ndfip1;Gja1;Tek;Pink1;Tmed4;Vapa;Itgav;Rasd2;C1qbp;Fgfr1;Gsdme;Tspyl5;Rragd;Lyn;Mydgf;Hras;Ube2n;Ilk;Sema5a;Sharpin;Mul1
prerank,Regulation Of Sodium Ion Transport (GO:0002028),0.637091504856834,1.2663897772810944,0.1895734597156398,0.6458906096998135,1.0,4/24,1.18%,Nkain2;Sptbn4;Ank3;Atp2b4
prerank,Protein Homotetramerization (GO:0051289),-0.7527361265771471,-1.2653497217879202,0.1419753086419753,0.5909046579902203,1.0,4/26,7.26%,Aldoa;Kcnj2;Aplp2;Aqp4
prerank,Cellular Response To Calcium Ion (GO:0071277),0.5669229806369123,1.2653127158193371,0.14583333333333334,0.6416887647693065,1.0,9/44,7.71%,Cacna1a;Adcy8;Nlgn1;Gpld1;Syt17;Kcnh1;Ryr3;Plcg2;Itpkb
