Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Nucleotide excision repair,0.7367983270702106,1.220952269588972,0.17269076305220885,0.6607402123438915,1.0,15/43,17.45%,Ccnh;Gtf2h2;Mnat1;Ercc6;Rfc1;Ercc4;Gtf2h5;Rad23b;Pold3;Ercc8;Gtf2h1;Rpa1;Gtf2h3;Cdk7;Gtf2h4
prerank,Autoimmune thyroid disease,-0.633045103451067,-1.2147909995095727,0.19855595667870035,0.5409593395644542,1.0,22/43,26.04%,H2-D1;H2-K1;Cd86;Tg;H2-Q4;H2-T23;H2-DMb1;Fas;Cd80;Fasl;Cd28;H2-DMb2;H2-Bl;H2-Ob;Tshb;Tshr;Cd40;Cd40lg;H2-Q2;Gm7030;H2-Eb1;H2-Q1
prerank,Pyrimidine metabolism,0.7258058978299831,1.2132629089509033,0.17908496732026144,0.6877438063644403,1.0,4/54,6.08%,Dpyd;Nt5c2;Upp2;Nme7
prerank,RNA degradation,0.6993374684931322,1.2132249113022784,0.19576719576719576,0.6758545336042772,1.0,35/73,15.61%,Cnot6l;Zcchc7;Cnot2;Pan3;Xrn1;Dcp1b;Cnot1;Cnot4;Btg1;Edc3;Btg3;Pabpc1;Btg2;Ddx6;Pabpc4;Cnot6;Dcp2;Xrn2;Mtrex;Dcp1a;Exosc1;Dhx36;Lsm7;Dis3;Exosc2;Cnot10;Cnot7;Cnot3;Exosc8;Hspa9;Pan2;Pfkl;Parn;Edc4;Tent4a
prerank,Platelet activation,0.6608038399729456,1.2110886737886042,0.16527942925089179,0.6764068733020333,1.0,23/120,7.36%,Plcb1;Prkg1;Adcy2;Adcy1;Akt3;Mapk1;Gnaq;Adcy9;Ppp1cb;Itpr1;Pla2g4e;Pik3cb;Arhgef12;Fyn;Gucy1b1;Mapk14;Prkacb;Src;Rock2;Mapk3;Rock1;Arhgap35;Plcg2
prerank,Autophagy,0.6616862753194062,1.2091484759928453,0.13136094674556212,0.6749635234370238,1.0,41/128,12.40%,Dapk1;Akt3;Rras2;Mapk1;Map2k1;Itpr1;Mapk10;Rb1cc1;Pik3cb;Rragd;Pten;Irs1;Uvrag;Mras;Rptor;Prkacb;Raf1;Pdpk1;Mapk3;Rragb;Irs2;Mtmr3;Rps6kb1;Ambra1;Camkk2;Supt20;Atg4c;Atg16l1;Wipi2;Stx17;Prkaca;Hmgb1;Mtor;Mapk9;Atg10;Atg7;Prkaa1;Atg2b;Gabarapl1;Tsc2;Bcl2l1
prerank,Insulin signaling pathway,0.6622688809553697,1.2081220594138697,0.14335664335664336,0.6689596248430737,1.0,30/130,8.50%,Sorbs1;Cblb;Akt3;Prkag2;Foxo1;Mapk1;Ppp1cb;Map2k1;Mapk10;Pik3cb;Cbl;Braf;Elk1;Prkar2b;Irs1;Araf;Rptor;Prkacb;Insr;Raf1;Gck;Pdpk1;Mapk3;Sos1;Prkar1a;Irs2;Phka2;Calm3;Rps6kb1;Grb2
prerank,Human immunodeficiency virus 1 infection,0.6439967359184611,1.2075350519529637,0.11699779249448124,0.660778874889809,1.0,36/196,9.41%,Ptk2b;Ppp3ca;Akt3;Mapk1;Gng2;Map2k6;Gnaq;Ptk2;Gng7;Ppp3r1;Map2k1;Pak3;Itpr1;Mapk10;Fbxw11;Btrc;Jun;Pik3cb;Pak6;Cul5;Ppp3cb;Mapk14;Ap1g1;Raf1;Mapk3;Tab2;Nfkb1;Plcg2;Calm3;Dcaf1;Atm;Rps6kb1;Ap1s2;Cul1;Ap1s3;Wee1
prerank,Synaptic vesicle cycle,0.6941189974384295,1.2056519546686904,0.17701453104359313,0.6586356849616679,1.0,15/76,7.05%,Rims1;Nsf;Cplx2;Syt1;Atp6v1a;Slc1a1;Snap25;Slc17a7;Unc13a;Dnm1;Cacna1a;Napa;Stx3;Atp6v0a1;Stx2
prerank,Glucagon signaling pathway,0.6874894051244266,1.205321091358957,0.16393442622950818,0.6497931838710852,1.0,13/91,3.03%,Plcb1;Camk2a;Camk2b;Ppp3ca;Adcy2;Akt3;Prkag2;Foxo1;Gnaq;Ppp3r1;Itpr1;Camk2g;Crebbp
prerank,Ras signaling pathway,0.6341016238014261,1.203919877383392,0.117519042437432,0.646474599248549,1.0,40/217,6.77%,Grin2a;Tiam1;Rasal2;Grin2b;Rasgrf1;Akt3;Rras2;Rasgrf2;Rasa1;Grin1;Mapk1;Gng2;Rgl1;Ntf3;Gng7;Ksr2;Bdnf;Map2k1;Pak3;Ksr1;Mapk10;Pla2g4e;Abl2;Tgfa;Pik3cb;Flt3;Elk1;Rapgef5;Pak6;Syngap1;Mras;Prkacb;Afdn;Ets2;Fgf5;Insr;Raf1;Kitl;Mapk3;Sos1
prerank,Adrenergic signaling in cardiomyocytes,0.6507286957256356,1.2035686933565695,0.1562867215041128,0.6381067383702399,1.0,24/141,3.65%,Cacna1d;Plcb1;Camk2a;Cacna1c;Camk2b;Cacnb2;Cacna2d1;Adcy2;Adcy1;Ryr2;Akt3;Mapk1;Gnaq;Adcy9;Atp2b2;Atp2b3;Ppp1cb;Atp2b1;Cacng8;Camk2g;Rapgef4;Ppp1r1a;Atp1a1;Ppp2r2c
prerank,Calcium signaling pathway,0.6399885506002638,1.2033463146779304,0.12612612612612611,0.6295658622867525,1.0,36/183,3.32%,Cacna1d;Plcb1;Camk2a;Grin2a;Cacna1c;Ptk2b;Camk2b;Ppp3ca;Cacna1e;Adcy2;Grm1;Adcy1;Ryr2;Htr4;Grm5;Grin1;Slc8a2;Gnal;Mcu;Orai2;Gnaq;Stim2;Adcy9;Atp2b2;Chrna7;Cacna1h;Atp2b3;Ppp3r1;Atp2b1;Itpr1;Chrm1;Pde1b;Ryr1;Camk2g;Itpka;Ryr3
prerank,Serotonergic synapse,0.6533252654176858,1.2010772685258593,0.16374269005847952,0.63058480429798,1.0,22/121,5.27%,Cacna1d;Plcb1;Cacna1c;Gabrb2;Gabrb3;Gabrb1;Kcnj6;Kcnj3;Htr4;Kcnd2;Mapk1;Gng2;Gnaq;Gng7;Map2k1;Itpr1;Pla2g4e;Braf;Kcnj9;Araf;Cacna1a;Prkacb
prerank,Prion diseases,0.7544917120579522,1.1992836771502091,0.23109243697478993,0.6291782598328578,1.0,9/34,6.58%,Ncam2;Mapk1;Ncam1;Map2k1;Lamc1;Elk1;Fyn;Prkacb;Mapk3
prerank,Chemokine signaling pathway,0.644186283593395,1.1988195607222105,0.1362088535754824,0.6217793293514351,1.0,26/165,7.13%,Pard3;Plcb1;Vav3;Tiam1;Ptk2b;Adcy2;Adcy1;Akt3;Mapk1;Gng2;Adcy9;Ptk2;Gng7;Map2k1;Pik3cb;Braf;Prkacb;Src;Rock2;Bcar1;Raf1;Mapk3;Rock1;Sos1;Nfkb1;Ccl25
prerank,Cocaine addiction,0.7182400866745222,1.1967699355170844,0.22408963585434175,0.6220757825370675,1.0,11/48,5.74%,Gria2;Grin2a;Grin2b;Grin1;Bdnf;Grm2;Dlg4;Jun;Cdk5r1;Prkacb;Pdyn
prerank,Ovarian steroidogenesis,0.7126425377594073,1.1911424403891742,0.2225237449118046,0.638197377324923,1.0,7/51,6.18%,Adcy2;Adcy1;Adcy9;Pla2g4e;Prkacb;Cyp11a1;Insr
prerank,TNF signaling pathway,0.661412260731048,1.1902819755817762,0.18697225572979492,0.6335790786769154,1.0,20/104,9.02%,Akt3;Mapk1;Map2k6;Map2k1;Mapk10;Jun;Bag4;Pik3cb;Map2k4;Dnm1l;Mapk14;Map3k5;Mapk3;Tab2;Nfkb1;Jag1;Atf2;Atf6b;Cx3cl1;Cebpb
prerank,Th17 cell differentiation,0.6772879794076362,1.1880445366792938,0.18389423076923078,0.6340047436569991,1.0,15/98,7.09%,Il1rap;Ppp3ca;Mapk1;Il1r1;Ppp3r1;Smad3;Mapk10;Jun;Tgfbr1;Ppp3cb;Mapk14;Mapk3;Tyk2;Rora;Nfkb1
prerank,Tuberculosis,0.643676971842912,1.1860241735953203,0.16455696202531644,0.6345547860570148,1.0,20/150,7.09%,Camk2a;Camk2b;Ppp3ca;Akt3;Mapk1;Ppp3r1;Ksr1;Mapk10;Camk2g;Crebbp;Arhgef12;Ripk2;Ppp3cb;Tgfb2;Mapk14;Src;Raf1;Mapk3;Atp6v0a1;Nfkb1
prerank,Longevity regulating pathway,0.6574406090399387,1.1848753875674525,0.19117647058823528,0.6313227902745295,1.0,30/99,11.56%,Adcy2;Adcy1;Akt3;Prkag2;Foxo1;Adcy9;Rb1cc1;Pik3cb;Appl1;Irs1;Rptor;Hdac1;Prkacb;Ehmt1;Insr;Sesn1;Nfkb1;Irs2;Atf2;Rps6kb1;Atf6b;Clpb;Camkk2;Hdac2;Kl;Prkaca;Mtor;Foxo3;Hspa2;Eif4e
prerank,Kaposi sarcoma-associated herpesvirus infection,0.6406766342670371,1.1832160179591378,0.16132723112128147,0.63027951304762,1.0,22/172,7.36%,Ppp3ca;Akt3;Mapk1;Gng2;Map2k6;Gng7;Ppp3r1;Map2k1;Itpr1;Mapk10;Crebbp;Jun;Pik3cb;Map2k4;Ppp3cb;Mapk14;Src;Raf1;Mapk3;Tyk2;Nfkb1;Plcg2
prerank,Morphine addiction,0.6616075088136237,1.1807784262935417,0.21987577639751552,0.6322929704190113,1.0,25/89,5.27%,Gabrb2;Gabra2;Gabrb3;Gabrb1;Gabrg2;Gabra4;Adcy2;Pde7b;Kcnj6;Adcy1;Kcnj3;Gabbr2;Gng2;Pde8b;Adcy9;Gng7;Pde4a;Gabra5;Pde1b;Gabrd;Pde7a;Kcnj9;Gabra1;Cacna1a;Prkacb
prerank,Glycerophospholipid metabolism,0.6574948660257456,1.1784275106406652,0.22512437810945274,0.63359734143371,1.0,12/94,6.56%,Dgkg;Dgki;Dgkh;Dgkd;Pla2g4e;Etnk1;Mboat2;Gpd2;Cds2;Gpd1;Plpp4;Lpin2
prerank,Vasopressin-regulated water reabsorption,0.7175969611614721,1.176363064790701,0.27461858529819694,0.6341813688937357,1.0,6/41,5.27%,Nsf;Adcy9;Dync1i2;Dync2h1;Dync1i1;Prkacb
prerank,Phosphatidylinositol signaling system,0.6592613369892864,1.171365502639277,0.22084367245657568,0.6471061952066939,1.0,28/94,9.10%,Dgkg;Plcb1;Dgki;Pip5k1b;Dgkh;Pip5k1a;Itpr1;Ippk;Dgkd;Itpka;Inpp4a;Pik3cb;Inpp4b;Pten;Cds2;Ip6k2;Ocrl;Synj1;Mtmr1;Pi4ka;Inpp5j;Plcg2;Ip6k1;Itpkb;Calm3;Mtmr3;Dgka;Pi4kb
prerank,Pentose and glucuronate interconversions,-0.6970297993094661,-1.1696513524667183,0.29973474801061006,0.6434155639450512,1.0,2/18,2.47%,Ugp2;Akr1b10
prerank,Cushing syndrome,0.6259851163316219,1.1674248542332302,0.18305084745762712,0.6554166805907399,1.0,16/153,2.79%,Cacna1d;Plcb1;Camk2a;Cacna1c;Camk2b;Adcy2;Adcy1;Mapk1;Pde8b;Gnaq;Adcy9;Cacna1h;Map2k1;Itpr1;Camk2g;Kcna4
prerank,Fc epsilon RI signaling pathway,0.6851277715596771,1.1659669105856625,0.24563758389261744,0.6534446871521402,1.0,16/62,7.36%,Vav3;Akt3;Mapk1;Map2k6;Map2k1;Mapk10;Pla2g4e;Pik3cb;Map2k4;Fyn;Mapk14;Raf1;Pdpk1;Mapk3;Sos1;Plcg2
prerank,Huntington disease,0.6210753608073287,1.164946739822029,0.17410714285714285,0.6496908813695228,1.0,14/180,5.94%,Plcb1;Grin2b;Grm5;Grin1;Gnaq;Dnah9;Bdnf;Itpr1;Dlg4;Crebbp;Hap1;Hdac1;Rcor1;Htt
prerank,Alcoholism,0.6461786267185782,1.1636229238679108,0.22262773722627738,0.6478220338856244,1.0,25/101,8.57%,Grin2a;Grin2b;Grin1;Mapk1;Gng2;Pkia;Gng7;Ppp1cb;Bdnf;Map2k1;Camkk1;Hdac7;Hdac8;Braf;Araf;Hdac1;Pdyn;Raf1;Mapk3;Sos1;H3f3b;Calm3;Atf2;Grb2;Atf6b
prerank,Pancreatic secretion,0.6557691679438599,1.1592640818135906,0.24129353233830847,0.6570697739388706,1.0,12/92,2.13%,Plcb1;Slc4a4;Adcy2;Adcy1;Ryr2;Gnaq;Adcy9;Atp2b2;Atp2b3;Kcnma1;Atp2b1;Itpr1
prerank,Biosynthesis of unsaturated fatty acids,-0.6396561827980539,-1.1538452400464836,0.271523178807947,0.6611457843606631,1.0,7/32,9.56%,Scd2;Elovl7;Hsd17b12;Elovl6;Acot7;Tecr;Scd3
prerank,Cholinergic synapse,0.629149947899496,1.1529217026005196,0.23649459783913565,0.6753392579882779,1.0,27/110,5.36%,Cacna1d;Plcb1;Camk2a;Cacna1c;Camk2b;Adcy2;Kcnj6;Adcy1;Kcnj3;Akt3;Mapk1;Gng2;Kcnq3;Gnaq;Adcy9;Gng7;Chrna7;Map2k1;Itpr1;Chrm1;Camk2g;Pik3cb;Fyn;Kcnq2;Cacna1a;Prkacb;Kcnj4
prerank,Adherens junction,0.6657129300095825,1.1508952130274652,0.26229508196721313,0.6754591362435487,1.0,19/71,6.63%,Pard3;Ptprj;Sorbs1;Wasf1;Lmo7;Baiap2;Mapk1;Smad3;Crebbp;Ctnna2;Fyn;Tgfbr1;Actn1;Afdn;Src;Tjp1;Insr;Mapk3;Wasf3
prerank,Inflammatory mediator regulation of TRP channels,0.6309750056871507,1.1506067544649776,0.24553039332538737,0.6690175187587305,1.0,17/113,3.49%,Plcb1;Prkce;Il1rap;Camk2a;Camk2b;Adcy2;Adcy1;Map2k6;Gnaq;Adcy9;Ppp1cb;Il1r1;Itpr1;Mapk10;Camk2g;Pla2g4e;Pik3cb
prerank,Dilated cardiomyopathy (DCM),0.6504464861596962,1.1484632510456054,0.26783479349186484,0.6693752045563801,1.0,19/88,6.49%,Cacna1d;Cacna1c;Cacnb2;Cacna2d1;Itga8;Adcy2;Adcy1;Ryr2;Adcy9;Cacng8;Itga11;Tgfb2;Itga7;Prkacb;Cacng3;Itga4;Itgb8;Cacnb4;Tpm1
prerank,"Valine, leucine and isoleucine degradation",-0.5675654818550093,-1.143430638041446,0.25862068965517243,0.662498375521638,1.0,6/53,6.05%,Hmgcll1;Hmgcs1;Abat;Bcat1;Aox4;Aox1
prerank,Cardiac muscle contraction,0.6597038856846703,1.1428230770926415,0.2771392081736909,0.6844167924820979,1.0,11/72,6.49%,Cacna1d;Cacna1c;Cacnb2;Cacna2d1;Ryr2;Cacng8;Atp1a1;Atp1b1;Cacng3;Cacnb4;Tpm1
prerank,Endocytosis,0.5883143270101451,1.142086790628714,0.21757770632368703,0.6798349583925674,1.0,34/246,6.51%,Wipf3;Pard3;Cblb;Nedd4l;Pip5k1b;Agap1;Iqsec2;Smad3;Pip5k1a;Ehd3;Acap2;Arpc2;Arfgef1;Ehd1;Arf3;Agap2;Vps37b;Cyth1;Cbl;Sh3gl1;Sh3kbp1;Dnm1;Rab11fip2;Nedd4;Kif5c;Tgfbr1;Epn2;Amph;Src;Kif5b;Capzb;Arpc1a;Capza2;Psd
prerank,Pancreatic cancer,0.6659688660323497,1.1410841787057049,0.2742138364779874,0.6761396627077337,1.0,14/75,7.09%,Akt3;Mapk1;Smad3;Map2k1;Mapk10;Tgfa;Pik3cb;Braf;Tgfbr1;Araf;Tgfb2;Raf1;Mapk3;Nfkb1
prerank,Aminoacyl-tRNA biosynthesis,0.6965172050690062,1.1385772692527534,0.3229901269393512,0.6784921185294549,1.0,15/42,18.64%,Fars2;Farsb;Rars2;Lars;Eprs;Tars2;Gatb;Dars;Farsa;Wars2;Iars2;Cars2;Yars;Gars;Gatc
prerank,Cell cycle,0.6319714184645813,1.133470661975402,0.2584795321637427,0.6912134819935124,1.0,30/122,13.44%,Stag1;Smad3;Crebbp;Ccnh;Ywhaz;Ywhab;Tgfb2;Mcm6;Hdac1;Ccnd2;Orc3;Ywhah;Orc4;Atm;Cul1;Cdc27;Wee1;Hdac2;Stag2;Ywhag;Smad4;Smc3;Orc6;Gsk3b;Rad21;Mdm2;Cdc26;Tfdp1;Rb1;Ywhae
prerank,Gap junction,0.6381045259552723,1.1320636644598914,0.2810539523212045,0.6894732353150337,1.0,20/84,6.77%,Plcb1;Prkg1;Adcy2;Grm1;Adcy1;Grm5;Mapk1;Gnaq;Adcy9;Map2k1;Itpr1;Gucy1b1;Prkacb;Src;Tjp1;Map3k2;Raf1;Map2k5;Mapk3;Sos1
prerank,Human papillomavirus infection,0.5790289756673616,1.1296706482434458,0.19852164730728616,0.6913933267196064,1.0,40/320,7.09%,Pard3;Maml3;Dlg2;Tnr;Itga8;Maml2;Akt3;Foxo1;Mapk1;Ptk2;Map2k1;Atp6v1a;Crebbp;Csnk1a1;Dlg3;Pik3cb;Ppp2r2c;Chd4;Itga11;Lamc1;Nfx1;Pten;Itga7;Hdac1;Prkacb;Ccnd2;Ube3a;Itga4;Notch2;Magi1;Itgb8;Raf1;Psen1;Mapk3;Sos1;Lamb1;Atp6v0a1;Tnxb;Tyk2;Nfkb1
prerank,Neurotrophin signaling pathway,0.6231825978452642,1.1294120847071987,0.28140096618357485,0.6852296213825675,1.0,29/116,7.36%,Camk2a;Camk2b;Ntrk3;Akt3;Mapk1;Ntf3;Bdnf;Map2k1;Mapk10;Camk2g;Rps6ka2;Jun;Pik3cb;Matk;Braf;Map3k3;Ripk2;Irs1;Mapk14;Sort1;Raf1;Map3k5;Psen1;Map2k5;Pdpk1;Mapk3;Sos1;Nfkb1;Plcg2
prerank,Circadian rhythm,0.7142892765066888,1.1266345291672744,0.36470588235294116,0.6881388343979638,1.0,9/29,9.81%,Prkag2;Fbxw11;Btrc;Cry2;Per3;Clock;Rora;Cul1;Bhlhe41
prerank,Influenza A,0.6116857969739604,1.1265669678233976,0.26705882352941174,0.6813910736269773,1.0,19/142,8.30%,Akt3;Mapk1;Map2k6;Map2k1;Mapk10;Crebbp;Jun;Pik3cb;Map2k4;Pabpn1;Mapk14;Raf1;Mapk3;Tyk2;Adar;Nfkb1;Xpo1;Hnrnpul1;Atf2
prerank,Thermogenesis,0.5965044850846544,1.1261772426747478,0.23185265438786565,0.6759044570833463,1.0,26/210,8.67%,Prkg1;Adcy2;Adcy1;Prkag2;Arid1b;Dpf3;Adcy9;Rps6ka2;Smarca2;Dpf1;Smarcd2;Mapk14;Rptor;Prkacb;Mgll;Map3k5;Smarca4;Sos1;Actl6b;Cpt1c;Kdm1a;Ndufs4;Atf2;Rps6kb1;Grb2;Frs2
prerank,Systemic lupus erythematosus,0.6853107568586554,1.1259250121949442,0.33242506811989103,0.6699590113970122,1.0,2/46,0.57%,Grin2a;Grin2b
prerank,Central carbon metabolism in cancer,0.6671846648108957,1.1254891192095908,0.3200531208499336,0.6647807774852329,1.0,11/62,6.58%,Ntrk3;Akt3;Gls;Mapk1;Map2k1;Pik3cb;Flt3;Pten;Raf1;Gck;Mapk3
prerank,B cell receptor signaling pathway,0.6583434866862214,1.1241449366680214,0.30779392338177014,0.6629246796509616,1.0,14/70,7.36%,Vav3;Ppp3ca;Akt3;Mapk1;Ppp3r1;Map2k1;Jun;Pik3cb;Ppp3cb;Raf1;Mapk3;Sos1;Nfkb1;Plcg2
prerank,Insulin resistance,0.6287773430647402,1.1221171318523633,0.28140096618357485,0.6632603555873849,1.0,18/103,8.98%,Prkce;Akt3;Prkag2;Foxo1;Ppp1cb;Mapk10;Rps6ka2;Pik3cb;Pten;Irs1;Ppargc1b;Insr;Pdpk1;Nfkb1;Irs2;Ogt;Rps6kb1;Pygb
prerank,Carbohydrate digestion and absorption,0.6770103084897117,1.1198540212219044,0.35127478753541075,0.6645472814140806,1.0,6/37,4.89%,Cacna1d;Akt3;Lct;Pik3cb;Atp1a1;Atp1b1
prerank,ErbB signaling pathway,0.6361933192636291,1.1191703657771541,0.2969325153374233,0.6604977133009513,1.0,28/82,6.77%,Camk2a;Camk2b;Nrg3;Nrg2;Cblb;Akt3;Mapk1;Ptk2;Map2k1;Pak3;Mapk10;Camk2g;Nck2;Abl2;Tgfa;Jun;Pik3cb;Map2k4;Cbl;Braf;Elk1;Pak6;Araf;Src;Nck1;Raf1;Mapk3;Sos1
prerank,Glyoxylate and dicarboxylate metabolism,-0.6407509257453571,-1.1145142735564744,0.3567073170731707,0.7205682339358859,1.0,3/28,4.38%,Acss1;Glul;Mdh1
prerank,Insulin secretion,0.6296807873456527,1.1118418775680698,0.32061068702290074,0.6791622670363496,1.0,21/85,5.52%,Cacna1d;Plcb1;Camk2a;Cacna1c;Camk2b;Adcy2;Adcy1;Ryr2;Gnaq;Adcy9;Kcnma1;Abcc8;Camk2g;Rapgef4;Adcyap1r1;Snap25;Atp1a1;Atp1b1;Prkacb;Pclo;Kcnmb4
prerank,Osteoclast differentiation,0.6154289419556898,1.1104443858204698,0.29418886198547217,0.6774451462177313,1.0,20/116,7.36%,Ppp3ca;Akt3;Mapk1;Map2k6;Il1r1;Ppp3r1;Map2k1;Mapk10;Jun;Pik3cb;Fyn;Tgfbr1;Ppp3cb;Tgfb2;Mapk14;Mapk3;Tyk2;Tab2;Nfkb1;Plcg2
prerank,Natural killer cell mediated cytotoxicity,0.6349840196396764,1.1090740501488385,0.32299741602067183,0.6758517822860155,1.0,15/90,7.36%,Vav3;Ptk2b;Ppp3ca;Mapk1;Ppp3r1;Map2k1;Pik3cb;Braf;Fyn;Ppp3cb;Araf;Raf1;Mapk3;Sos1;Plcg2
prerank,Relaxin signaling pathway,0.6060045812496369,1.1062874395649593,0.30843373493975906,0.6786568557156027,1.0,22/124,7.09%,Plcb1;Adcy2;Adcy1;Akt3;Mapk1;Gng2;Adcy9;Gng7;Smad3;Map2k1;Mapk10;Jun;Pik3cb;Map2k4;Tgfbr1;Mapk14;Prkacb;Src;Raf1;Mapk3;Sos1;Nfkb1
prerank,Hepatitis B,0.606367115531379,1.1061873283949568,0.29132947976878615,0.6729142404573007,1.0,30/146,8.57%,Ptk2b;Akt3;Mapk1;Map2k6;Smad3;Map2k1;Mapk10;Crebbp;Jun;Pik3cb;Map2k4;Braf;Ywhaz;Ywhab;Elk1;Tgfbr1;Araf;Tgfb2;Mapk14;Src;Raf1;Mapk3;Sos1;Tyk2;Tab2;Nfkb1;Egr3;Atf2;Grb2;Atf6b
prerank,Cysteine and methionine metabolism,0.6607043031238354,1.1039892650944942,0.3502673796791444,0.674070449658615,1.0,7/48,11.71%,Ahcyl2;Gss;Mat2a;Ahcyl1;Sms;Mat2b;Mri1
prerank,Basal transcription factors,0.6743501574307748,1.103304772820811,0.37222222222222223,0.670312042352535,1.0,18/42,17.83%,Ccnh;Gtf2h2;Gtf2f2;Gtf2i;Mnat1;Gtf2a1;Gtf2h5;Taf15;Tbp;Taf3;Gtf2h1;Taf5l;Tbpl1;Gtf2h3;Taf2;Cdk7;Gtf2h4;Taf4
prerank,Adipocytokine signaling pathway,0.6462237736296019,1.0996372830995413,0.34805194805194806,0.6762073497107736,1.0,7/67,7.77%,Akt3;Prkag2;Mapk10;Irs1;Cpt1c;Nfkb1;Irs2
prerank,Fluid shear stress and atherosclerosis,0.5988731516006508,1.097217434067983,0.3117505995203837,0.678240337475728,1.0,19/134,7.09%,Akt3;Mef2c;Map2k6;Ptk2;Acvr2a;Il1r1;Acvr1;Mapk10;Jun;Pik3cb;Map2k4;Bmpr1a;Bmpr2;Mapk14;Src;Arhgef2;Map3k5;Map2k5;Nfkb1
prerank,Bile secretion,0.634009520459144,1.0952156068848955,0.35454545454545455,0.6787819948327485,1.0,7/68,5.27%,Slc4a4;Adcy2;Adcy1;Adcy9;Atp1a1;Atp1b1;Prkacb
prerank,Colorectal cancer,0.6275246019417781,1.0941529598237492,0.340153452685422,0.6761431190862575,1.0,17/86,6.77%,Akt3;Mapk1;Smad3;Map2k1;Mapk10;Tgfa;Jun;Pik3cb;Braf;Appl1;Dcc;Tgfbr1;Araf;Tgfb2;Raf1;Mapk3;Sos1
prerank,mTOR signaling pathway,0.5899009399115643,1.0938242847679591,0.3114754098360656,0.6714697469926094,1.0,31/148,9.27%,Akt3;Mapk1;Fnip2;Map2k1;Atp6v1a;Rps6ka2;Pik3cb;Rragd;Braf;Strada;Pten;Mios;Irs1;Slc38a9;Rptor;Lrp6;Rictor;Castor2;Insr;Raf1;Pdpk1;Mapk3;Sos1;Eif4b;Rragb;Fzd3;Rps6kb1;Grb2;Wnt7b;Nprl3;Telo2
prerank,Thyroid hormone signaling pathway,0.6103727328507202,1.093627107133391,0.33978234582829503,0.6663679311172508,1.0,28/115,7.41%,Plcb1;Akt3;Med12l;Foxo1;Mapk1;Ncor1;Slc16a10;Slc16a2;Map2k1;Med13l;Ncoa1;Crebbp;Pik3cb;Atp1a1;Med27;Med13;Atp1b1;Hdac1;Prkacb;Src;Notch2;Raf1;Pdpk1;Mapk3;Ncoa2;Plcg2;Med14;Thra
prerank,Chagas disease (American trypanosomiasis),0.6144940533108526,1.0921713622590832,0.34275184275184273,0.6651386264097189,1.0,15/100,5.23%,Plcb1;Adcy1;Akt3;Mapk1;Gnal;Gnaq;Smad3;Mapk10;Jun;Pik3cb;Map2k4;Ppp2r2c;Tgfbr1;Tgfb2;Mapk14
prerank,Endometrial cancer,0.6477511007237667,1.087479803946947,0.37112010796221323,0.6741178619263501,1.0,13/58,6.77%,Akt3;Mapk1;Map2k1;Ctnna2;Pik3cb;Braf;Elk1;Pten;Araf;Raf1;Pdpk1;Mapk3;Sos1
prerank,Neuroactive ligand-receptor interaction,0.5624623836789898,1.0867924053543079,0.2974683544303797,0.6706692936129015,1.0,30/303,3.78%,Pard3;Gria2;Grik2;Grin2a;Gabrb2;Gabra2;Gabrb3;Gabrb1;Gabrg2;Gabra4;Grm7;Grin2b;Grm1;Gria1;Htr4;Grm5;Gabbr2;Grin1;Grid1;Gria3;Grik4;Chrna7;Chrm1;Gabra5;Grm2;Adcyap1r1;Gabrd;Npy1r;Grik5;Mas1
prerank,Retinol metabolism,-0.5557827227291472,-1.0867657195880545,0.32342007434944237,0.7805816767092092,1.0,14/54,17.73%,Aldh1a1;Cyp26b1;Aox4;Aox1;Cyp3a13;Dhrs3;Rdh1;Aox3;Aldh1a7;Ugt1a6a;Dgat1;Rdh9;Cyp26a1;Rdh16
prerank,Mitophagy,0.6378639030606538,1.0833091736798706,0.36470588235294116,0.6761875575877261,1.0,17/63,12.40%,Rras2;Usp15;Mapk10;Jun;Mras;Src;Nbr1;Csnk2a1;Usp8;Ambra1;Mapk9;Mfn2;Foxo3;Prkn;Tbk1;Gabarapl1;Bcl2l1
prerank,Proximal tubule bicarbonate reclamation,0.7073403643033754,1.081973703505762,0.4323076923076923,0.6746754449386961,1.0,4/21,4.89%,Slc4a4;Gls;Atp1a1;Atp1b1
prerank,Renin secretion,0.6206616749990139,1.0785397209671719,0.3667953667953668,0.6796068034600865,1.0,13/70,5.27%,Cacna1d;Plcb1;Cacna1c;Ppp3ca;Gnaq;Kcnma1;Ppp3r1;Itpr1;Pde1b;Adcyap1r1;Gucy1b1;Ppp3cb;Prkacb
prerank,Glycosphingolipid biosynthesis,0.6595581355325092,1.0773462087542751,0.4129834254143646,0.6777563804259619,1.0,11/44,7.07%,St6galnac5;St6galnac3;B3galt5;B3galt1;B4galt1;B4galt4;St3gal5;B3gnt2;St3gal1;Fut9;St3gal3
prerank,Metabolism of xenobiotics by cytochrome P450,-0.5612203149071453,-1.0759284421076265,0.3643122676579926,0.7864995626536642,1.0,20/46,27.91%,Mgst3;Hpgds;Gsta4;Ephx1;Hsd11b1;Mgst1;Cbr3;Gstm5;Gstt1;Ugt1a6a;Cyp1b1;Gstk1;Ugt1a7c;Gstp1;Cyp2f2;Ugt2b34;Adh4;Gstm2;Cyp2e1;Aldh3b3
