Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Release Of Cytochrome C From Mitochondria (GO:0001836),-0.6327257215314293,-1.1284975817434812,0.3392857142857143,0.7843762944165894,1.0,6/17,16.07%,Clu;Bax;Bok;Mcl1;Bcl2l1;Fis1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Protein Metabolic Process (GO:0051247),-0.47008819094993853,-1.1251118015736397,0.2440828402366864,0.7894099527339292,1.0,35/174,10.64%,Rpl5;Apoe;Rpl26;Ndufa13;Oaz1;Rps4x;Hsp90aa1;Abcb10;Inhba;Mtpn;Chrna7;Npm1;Eef2;Capn3;Clu;Eif3c;Gsk3b;Il18;Rps27l;Trim32;Sorl1;Stub1;Aurkaip1;Nsf;Foxo1;Vps28;Rab1b;Prmt1;Eif3d;Elavl1;Atg10;Rbx1;Fbxw11;Csf1;Oaz3,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090200),-0.6219367545609347,-1.1235710918039485,0.3225255972696246,0.789869705526761,1.0,9/22,23.49%,Mllt11;Bax;Pdcd5;Pink1;Ppif;Pycard;Hrk;Mff;Fam162a,GO_Biological_Process_2023,Down
prerank,Apoptotic Mitochondrial Changes (GO:0008637),-0.5677630478086699,-1.1112646979883611,0.3362218370883882,0.809713354544506,1.0,16/31,27.46%,Clu;Bax;Hspd1;Bok;Mcl1;Bcl2l1;Fis1;Bad;Mff;Hk2;Atg3;Fzd9;Ndufs1;Sfn;Bnip3;Timm50,GO_Biological_Process_2023,Down
prerank,Phospholipid Metabolic Process (GO:0006644),-0.5328617801846545,-1.1094148301794187,0.30818619582664525,0.8084243827602204,1.0,14/60,17.26%,Plppr4;Plppr5;Angptl3;Gde1;Gpx4;Pip4p1;Agpat5;Plaat3;Plppr1;Pla2g3;Plppr2;Agpat1;Pgpep1;Fads1,GO_Biological_Process_2023,Down
prerank,Glycolipid Metabolic Process (GO:0006664),0.5576281914736042,1.1080383843529071,0.32281553398058255,0.8502891718268631,1.0,4/29,12.82%,Pgap1;Glb1;St3gal2;Cerk,GO_Biological_Process_2023,Up
prerank,Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090199),-0.5591937785219069,-1.1078436599933306,0.33278418451400327,0.807696348672178,1.0,19/38,23.80%,Ghitm;Mllt11;Clu;Bax;Triap1;Pdcd5;Pink1;Ppif;Nol3;Bcl2l1;Pycard;Hrk;Prelid1;Bad;Fxn;Mff;Avp;Fam162a;Psmd10,GO_Biological_Process_2023,Down
prerank,Secondary Alcohol Metabolic Process (GO:1902652),-0.5589923558874599,-1.0885202185536091,0.35135135135135137,0.8224127925942606,1.0,9/33,13.96%,Idh3b;Apoe;Angptl3;Nsdhl;Sqle;Idh1;Pip4p1;Idh3g;Il4,GO_Biological_Process_2023,Down
prerank,Regulation Of Protein Targeting To Mitochondrion (GO:1903214),0.5150528463321891,1.085516279304495,0.32390745501285345,0.8716432845918411,1.0,5/36,3.67%,Huwe1;Lrrk2;Npepps;Sh3glb1;Prkn,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Amide Metabolic Process (GO:0034250),-0.4983819720012174,-1.078916193801035,0.33986928104575165,0.8332892436198219,1.0,14/75,9.23%,Rpl5;Rpl26;Rps4x;Chrna7;Npm1;Eef2;Clu;Eif3c;Rps27l;Slc2a13;Prmt1;Epha4;Eif3d;Elavl1,GO_Biological_Process_2023,Down
prerank,Regulation Of Primary Metabolic Process (GO:0080090),-0.5394855662785071,-1.0749607679759663,0.3815126050420168,0.8355555264700212,1.0,9/35,13.02%,Apoe;Psap;Irs2;Ldlr;Gps2;Id2;Edf1;Sirt6;Macroh2a1,GO_Biological_Process_2023,Down
prerank,Glycerophospholipid Metabolic Process (GO:0006650),-0.5240445502325378,-1.0671699804054522,0.36261980830670926,0.8400059835524772,1.0,12/55,17.28%,Plcb1;Serinc1;Dgkh;Gde1;Pla2g7;Pla2g4e;Pafah1b1;Gdpd3;Pla2g3;Prdx6;Pgpep1;Apoa1,GO_Biological_Process_2023,Down
prerank,Regulation Of Macromolecule Metabolic Process (GO:0060255),-0.45609517550982337,-1.0648841591366434,0.3216374269005848,0.8415246522259182,1.0,20/123,10.58%,Atp1b1;Prox1;Apoe;Atxn7l3b;Rasa1;Igf2bp3;St18;Ankra2;Hnrnpab;C1d;Cggbp1;Ldlr;Trim44;Ybx1;Tob1;Hmg20b;Slc8a2;Pin1;Hnrnpdl;Lamtor1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Triglyceride Metabolic Process (GO:0090208),-0.6068508500920219,-1.062965190694187,0.42346938775510207,0.8431039875838681,1.0,3/15,13.84%,Ldlr;Mfsd2a;Ctdnep1,GO_Biological_Process_2023,Down
prerank,fatty-acyl-CoA Metabolic Process (GO:0035337),-0.5953301152377727,-1.0562220438831327,0.41785714285714287,0.8507464047008466,1.0,3/15,8.68%,Dgat2;Acsl3;Nudt19,GO_Biological_Process_2023,Down
prerank,Oligosaccharide Metabolic Process (GO:0009311),0.49576292825927615,1.0505136393427799,0.37055837563451777,0.8926517223435272,1.0,7/39,8.34%,St8sia5;St3gal3;St6galnac5;Manba;St8sia1;St8sia2;Man1b1,GO_Biological_Process_2023,Up
prerank,Mitochondrion Disassembly (GO:0061726),-0.5357982172969924,-1.0375849147500258,0.4461805555555556,0.8699002068085073,1.0,7/34,5.70%,Gabarapl1;Gabarapl2;Sqstm1;Gabarap;Map1lc3a;Map1lc3b;Fundc2,GO_Biological_Process_2023,Down
prerank,Long-Chain fatty-acyl-CoA Metabolic Process (GO:0035336),-0.5714562898242905,-1.032828280510852,0.4444444444444444,0.8620557707710806,1.0,4/21,9.02%,Tecr;Dgat2;Acsl3;Hsd17b12,GO_Biological_Process_2023,Down
prerank,DNA Metabolic Process (GO:0006259),-0.40948227068919746,-1.0220519023173242,0.4095890410958904,0.8661869121862064,1.0,52/273,16.87%,Rps3;Ptms;Hmgb1;Ran;Set;Ptges3;Park7;Cnbp;Npm1;Xrcc6;Nsmce3;Mcm6;Orc4;Mrpl36;Tsn;Btg2;Ube2a;Orc1;Pura;Actl6a;Nsmce4a;Fscn1;Polb;Ube2n;Ino80b;Mnat1;Inip;Zbtb1;Nop53;Apex1;Rrm2b;Pold2;Dut;Macroh2a1;Endog;Polq;Dnase1l3;Rad51;Sumo1;Ino80d;Pole3;Smc1a;Orc6;Adprs;Rad9b;Ercc3;Rev1;Top1;Hpf1;Rpa3;Asf1a;Cdc34,GO_Biological_Process_2023,Down
prerank,Regulation Of Oxidative Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902175),-0.5714291194032326,-1.0183299131783599,0.476027397260274,0.8691649837932246,1.0,6/16,12.04%,Ppia;Park7;Sod1;Ubqln1;Bag5;Htra2,GO_Biological_Process_2023,Down
prerank,Triglyceride Metabolic Process (GO:0006641),-0.5161000673175167,-1.0108062786651988,0.45098039215686275,0.8707454651406286,1.0,2/34,3.30%,Apoe;Dgat2,GO_Biological_Process_2023,Down
prerank,RNA Metabolic Process (GO:0016070),0.40913661987365046,1.0092201075963967,0.39473684210526316,0.8861427241676599,1.0,19/100,8.50%,Elavl4;Setx;Rbm5;Rbm6;Rbfox2;Atxn2;Dicer1;Adar;Pabpn1;Hnrnpl;Ago4;Adarb1;Nova1;Rnasel;Dhx9;Rbms1;Rbm4;Papola;Ddx17,GO_Biological_Process_2023,Up
prerank,Chondroitin Sulfate Metabolic Process (GO:0030204),-0.5807510463653874,-1.0060605323327385,0.5033670033670034,0.87394898671961,1.0,1/15,0.62%,Chst9,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Macromolecule Metabolic Process (GO:0010605),-0.4264898055563168,-1.0001172956007507,0.4576523031203566,0.8698788045938775,1.0,22/159,10.13%,Hsp90ab1;Olfm1;Apoe;Rack1;Sub1;Tle5;Ndfip1;Park7;Hras;Bmpr1a;Cnpy2;Gsk3b;Ldlr;Ap1ar;Cited2;Tceal1;Slc24a3;Tgfb2;Noct;Erp29;Itgb8;Id2,GO_Biological_Process_2023,Down
prerank,Water-Soluble Vitamin Metabolic Process (GO:0006767),0.4788045480031142,0.9943486323718028,0.472289156626506,0.8811142763529506,1.0,9/35,16.29%,Mccc1;Abcd4;Hlcs;Mtr;Mmaa;Slc2a3;Abcd1;Slc25a32;Mthfd2l,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Protein Targeting To Mitochondrion (GO:1903955),0.4822795939412001,0.9915568660840364,0.4613466334164589,0.880187883854131,1.0,3/29,3.20%,Huwe1;Npepps;Sh3glb1,GO_Biological_Process_2023,Up
prerank,Peptide Metabolic Process (GO:0006518),0.4490622276969615,0.9853292571848141,0.4605911330049261,0.8856758812525346,1.0,5/47,5.88%,Ide;Dmd;Npepps;Cpe;Pcsk1,GO_Biological_Process_2023,Up
prerank,Cholesterol Metabolic Process (GO:0008203),-0.47113740595604375,-0.9844996334127041,0.46496815286624205,0.8832524337630716,1.0,19/51,19.89%,Apoe;Angptl3;Msmo1;Nsdhl;Insig2;Sqle;Hmgcr;Pip4p1;Insig1;Acly;Il4;Hmgcs1;Apoa1;Cyp27a1;Fdx1;Lcat;Cln6;Mvk;Fdft1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Establishment Of Protein Localization To Mitochondrion (GO:1903749),0.47321809279876265,0.9838321524252545,0.4640198511166253,0.8865394874420424,1.0,3/31,3.20%,Huwe1;Npepps;Sh3glb1,GO_Biological_Process_2023,Up
prerank,Glutamate Metabolic Process (GO:0006536),-0.5505103281583288,-0.9805238802336023,0.5132275132275133,0.8845903854594843,1.0,8/17,19.64%,Glul;Gad1;Got2;Gclm;Gls;Prodh;Oat;Got1,GO_Biological_Process_2023,Down
prerank,Acylglycerol Metabolic Process (GO:0006639),-0.5021037607297842,-0.9786474145460576,0.5058823529411764,0.8839444603973075,1.0,3/36,3.30%,Apoe;Dgkh;Dgat2,GO_Biological_Process_2023,Down
prerank,Keratan Sulfate Metabolic Process (GO:0042339),0.5216229203167229,0.9763705709800176,0.4967462039045553,0.8887837547813365,1.0,2/16,5.54%,St3gal3;Glb1,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Mitochondrion Organization (GO:0010823),-0.48781161879745694,-0.976074417247361,0.5087719298245614,0.881740675330854,1.0,6/36,8.17%,Slc25a4;Slc25a5;Ghitm;Clu;Triap1;Tmem14a,GO_Biological_Process_2023,Down
prerank,Very Long-Chain Fatty Acid Metabolic Process (GO:0000038),-0.5000913845537336,-0.9627661536564496,0.5264900662251656,0.883735523187172,1.0,2/28,2.37%,Hacd4;Tecr,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Mitochondrion Organization (GO:0010822),-0.45953003858786634,-0.9621358411348517,0.5094043887147336,0.884286047225156,1.0,13/53,16.07%,Chchd10;Mllt11;Park7;Gsk3b;Bax;Rala;Pgam5;Pdcd5;Bok;Htra2;Pink1;Ppif;Fis1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),-0.3828940121765842,-0.9604587630451205,0.5510204081632653,0.8852597830033102,1.0,30/285,7.63%,Mt3;Snca;Rpl5;Olfm1;Rps7;Rpl11;Actg1;Rps3;Tle1;Rpl17;Rims1;Inhba;Mtpn;Park7;Chrna7;Clu;Bmpr1a;Bmpr1b;Gsk3b;Atf2;Hmgn5;Lamtor5;Ramp2;Tgfbr1;Vstm2a;Cited2;Bmpr2;Slc24a3;Nsf;Map2k1,GO_Biological_Process_2023,Down
prerank,Glycosaminoglycan Metabolic Process (GO:0030203),0.4731701484628056,0.9407676848940179,0.5341772151898734,0.9013404426400653,1.0,6/27,7.10%,Xylt1;Ext1;Ext2;Hexb;Hs3st2;Hexa,GO_Biological_Process_2023,Up
prerank,Autophagy Of Mitochondrion (GO:0000422),-0.4671751764224744,-0.9363352651874325,0.5740740740740741,0.8857770426465756,1.0,7/45,5.70%,Gabarapl1;Gabarapl2;Sqstm1;Gabarap;Map1lc3a;Map1lc3b;Fundc2,GO_Biological_Process_2023,Down
prerank,Sterol Metabolic Process (GO:0016125),-0.46485637426985016,-0.9336509634481129,0.5764705882352941,0.8898883826309426,1.0,8/41,11.80%,Apoe;Cyp7b1;Angptl3;Msmo1;Nsdhl;Sqle;Hmgcr;Pip4p1,GO_Biological_Process_2023,Down
prerank,Histone mRNA Metabolic Process (GO:0008334),0.46793879168783076,0.9325584505343003,0.5558375634517766,0.8934490972739098,1.0,9/22,16.62%,Tent4b;Tut7;Mtpap;Ncbp1;Tut4;Xrn1;Tut1;Exosc10;Tent2,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Lipid Metabolic Process (GO:0045834),-0.5092870647704957,-0.9297976403050778,0.5716783216783217,0.8937504152824715,1.0,4/20,5.00%,Zbtb20;Apoe;Eef1a2;Angptl3,GO_Biological_Process_2023,Down
prerank,Regulation Of Steroid Metabolic Process (GO:0019218),-0.5094883092362356,-0.9196818510653905,0.6017391304347826,0.8984446743788962,1.0,2/18,6.24%,Apoe;Stub1,GO_Biological_Process_2023,Down
prerank,mRNA Metabolic Process (GO:0016071),0.38621946240892086,0.9195138014749917,0.5989717223650386,0.905513770640763,1.0,7/79,3.92%,Srrm4;Sfpq;Akap8l;Srsf5;Hnrnpr;Dis3l2;Ago4,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Metabolic Process (GO:0009892),-0.44013839615893696,-0.8971681192675988,0.6172638436482085,0.912804147915537,1.0,5/44,9.37%,Plcl1;Acot13;Pgam5;Cidea;Gstp1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of miRNA Metabolic Process (GO:2000629),-0.4991181420727123,-0.8939785362791126,0.6112084063047285,0.9113403749911123,1.0,1/19,1.13%,Nfib,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of DNA Metabolic Process (GO:0051054),0.35997643023012205,0.8785796300784117,0.7078651685393258,0.9122199593239647,1.0,16/101,11.15%,Npas2;Usp7;Atrx;Usp9x;Ino80;Npm2;Nfrkb;Tox;Ercc6;Mecp2;Dhx9;Terf2;Wrn;Prim2;Dna2;Prkd2,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090201),-0.5027427189417772,-0.8770075492657939,0.655417406749556,0.9275454997276174,1.0,6/16,15.34%,Ghitm;Clu;Triap1;Ppif;Nol3;Bcl2l1,GO_Biological_Process_2023,Down
prerank,Carboxylic Acid Metabolic Process (GO:0019752),-0.470884128924608,-0.8732354726300494,0.6785714285714286,0.933510240640124,1.0,7/24,18.82%,Ptgis;Gsto1;Csgalnact1;N6amt1;Slc2a1;Gsto2;Grhpr,GO_Biological_Process_2023,Down
prerank,tRNA Metabolic Process (GO:0006399),-0.49497527177693956,-0.8698075445549959,0.6533575317604355,0.9341206556281735,1.0,4/17,8.66%,Rpp21;Fars2;Dtd1;Pop7,GO_Biological_Process_2023,Down
prerank,Sphingolipid Metabolic Process (GO:0006665),-0.38554810790909794,-0.8694891875637931,0.6939721792890263,0.9329543557972152,1.0,12/86,14.07%,Serinc1;Hacd4;Prkd1;Tecr;Nsmaf;Ppp2r1a;Cers6;Ormdl2;Sptssa;Aldh3b2;Ppp2ca;Degs2,GO_Biological_Process_2023,Down
prerank,Ribonucleoside Bisphosphate Metabolic Process (GO:0033875),-0.4759704229827986,-0.8681306482917519,0.6368330464716007,0.9311378466831587,1.0,8/18,23.01%,Acly;Acot8;Acot6;Acsm3;Acot12;Acot1;Acot2;Acot4,GO_Biological_Process_2023,Down
prerank,Purine Nucleoside Bisphosphate Metabolic Process (GO:0034032),-0.4759704229827986,-0.8681306482917519,0.6368330464716007,0.9311378466831587,1.0,8/18,23.01%,Acly;Acot8;Acot6;Acsm3;Acot12;Acot1;Acot2;Acot4,GO_Biological_Process_2023,Down
prerank,Bile Acid Metabolic Process (GO:0008206),0.45169428242893117,0.8667729904448462,0.6610169491525424,0.91535699413039,1.0,2/23,1.81%,Osbpl6;Osbpl1a,GO_Biological_Process_2023,Up
prerank,Sphingosine Metabolic Process (GO:0006670),0.4479887339634567,0.8658352162628024,0.6658595641646489,0.9112592726010683,1.0,1/18,3.73%,Sgpp2,GO_Biological_Process_2023,Up
prerank,Phosphatidylserine Metabolic Process (GO:0006658),-0.48568645365204755,-0.8648917419111768,0.671280276816609,0.9306165945479238,1.0,1/19,1.20%,Serinc1,GO_Biological_Process_2023,Down
prerank,Phosphate-Containing Compound Metabolic Process (GO:0006796),-0.3587037335251387,-0.8531886696158238,0.7798561151079136,0.9372808165290818,1.0,19/164,8.36%,Aldoa;Epha7;Plppr4;Ppp3ca;Plppr5;Ppp1ca;Aldoc;Htr2b;Pgk1;Mapk3;Angptl3;Pfkl;Gde1;Inpp4b;Pdxp;Dusp3;Ppp3cb;Slc29a4;Nudt5,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of miRNA Metabolic Process (GO:2000630),0.3910622097043371,0.8511151502415183,0.7052896725440806,0.920660422624821,1.0,4/41,5.63%,Lin28b;Klf5;Pparg;Zswim8,GO_Biological_Process_2023,Up
prerank,Oxoacid Metabolic Process (GO:0043436),-0.4891346726950353,-0.8479601350473155,0.6678383128295254,0.9335180713771082,1.0,4/15,19.10%,Sult1a1;Enpp1;Grhpr;Minpp1,GO_Biological_Process_2023,Down
prerank,GPI Anchor Metabolic Process (GO:0006505),-0.4548722796277398,-0.8387776574813515,0.7049441786283892,0.941769145263828,1.0,4/25,8.38%,Dpm3;Dpm2;Pigp;Pgap4,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of DNA Metabolic Process (GO:0051053),-0.42901127047504284,-0.8326971194699505,0.6921797004991681,0.9447873809614974,1.0,2/32,1.97%,Rps3;Sub1,GO_Biological_Process_2023,Down
prerank,Regulation Of Autophagy Of Mitochondrion (GO:1903146),-0.4615167920880521,-0.8322903974122858,0.7065217391304348,0.9429660626200832,1.0,5/19,14.26%,Vdac1;Park7;Htra2;Srebf2;Pink1,GO_Biological_Process_2023,Down
prerank,Purine Nucleotide Metabolic Process (GO:0006163),-0.4484594841914382,-0.830347390757603,0.7240802675585284,0.9423333293231951,1.0,8/27,19.33%,Kmo;Mdh1;Noct;Fhit;Idh1;Prps1;Slc4a7;Prps2,GO_Biological_Process_2023,Down
prerank,Phosphatidylethanolamine Metabolic Process (GO:0046337),-0.4468839726982029,-0.811798886302315,0.7239669421487603,0.9493178834774341,1.0,5/20,14.46%,Napepld;Pla2g4e;Plaat3;Cept1;Pla2g3,GO_Biological_Process_2023,Down
prerank,Regulation Of Reactive Oxygen Species Biosynthetic Process (GO:1903426),-0.4415442419837472,-0.805484656982416,0.7255244755244755,0.9521522649028532,1.0,2/21,3.43%,Snca;Park7,GO_Biological_Process_2023,Down
prerank,Regulation Of Amide Metabolic Process (GO:0034248),-0.39526140336656235,-0.7986406698519175,0.750392464678179,0.9484918969264847,1.0,4/41,6.78%,Pgam1;Mtpn;Rpl10;Rbm4b,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Fatty Acid Metabolic Process (GO:0045922),0.43528166907214555,0.7984361781050394,0.7276688453159041,0.9546247634640859,1.0,1/15,3.01%,Ubr4,GO_Biological_Process_2023,Up
prerank,Respiratory Chain Complex IV Assembly (GO:0008535),-0.4241388925132313,-0.7930982883315618,0.7517482517482518,0.9532556917976538,1.0,13/24,13.48%,Coa3;Cox19;Pet100;Tmem223;Cox14;Cox17;Sco2;Cox20;Uqcc5;Uqcc6;Surf1;Slc25a46;Stmp1,GO_Biological_Process_2023,Down
prerank,Proteoglycan Metabolic Process (GO:0006029),0.40718821009309025,0.7921067947613764,0.7703349282296651,0.9569314637098644,1.0,6/23,9.36%,Xylt1;Chst8;Chst11;Sulf2;Csgalnact2;Fam20b,GO_Biological_Process_2023,Up
prerank,Regulation Of Small Molecule Metabolic Process (GO:0062012),-0.4000889029042915,-0.79199373505607,0.7670068027210885,0.9518704868809633,1.0,5/39,8.11%,Apoe;Pgam1;Foxk1;Arl2;Jmjd8,GO_Biological_Process_2023,Down
prerank,Diacylglycerol Metabolic Process (GO:0046339),-0.4385198570008881,-0.7909782749754957,0.7599337748344371,0.9511474627879472,1.0,2/22,3.30%,Dgkh;Dgat2,GO_Biological_Process_2023,Down
prerank,Mitochondrial Cytochrome C Oxidase Assembly (GO:0033617),-0.4324542953100068,-0.7878433881137237,0.7540106951871658,0.9493004337364555,1.0,12/20,13.48%,Coa3;Cox19;Pet100;Tmem223;Cox14;Cox17;Sco2;Cox20;Uqcc5;Uqcc6;Surf1;Stmp1,GO_Biological_Process_2023,Down
prerank,acyl-CoA Metabolic Process (GO:0006637),-0.4165380070268638,-0.7839087601402692,0.7401709401709402,0.9517910162675389,1.0,10/24,23.01%,Mcee;Acot8;Acot6;Hmgcs1;Suclg2;Acsm3;Acot12;Acot1;Acot2;Acot4,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Nitrogen Compound Metabolic Process (GO:0051173),-0.4127519741189898,-0.7806002248839626,0.7694915254237288,0.9523308807794213,1.0,3/26,4.13%,Inhba;Mtpn;Chrna7,GO_Biological_Process_2023,Down
prerank,Ceramide Metabolic Process (GO:0006672),0.3488369257180805,0.7726758395102579,0.8325358851674641,0.9590425888584987,1.0,3/48,6.53%,Cers4;Sgms1;Sgpl1,GO_Biological_Process_2023,Up
prerank,Mitochondrial RNA Metabolic Process (GO:0000959),-0.4251475169158788,-0.7675540023843497,0.7664884135472371,0.9604839928309874,1.0,3/19,12.22%,Tfam;Mrpl12;Fastk,GO_Biological_Process_2023,Down
prerank,Regulation Of Lipid Metabolic Process (GO:0019216),0.35542701401105,0.7664991227033954,0.8177215189873418,0.9656979496672091,1.0,9/44,11.91%,Rora;Pparg;Prkag2;Ppard;Nr1d2;Ccdc3;Abca7;Disp3;Ncoa2,GO_Biological_Process_2023,Up
prerank,Phosphatidic Acid Metabolic Process (GO:0046473),0.37543746323049976,0.761705649345505,0.8225,0.9655323725510203,1.0,3/32,5.07%,Dgkg;Dgkq;Gpat3,GO_Biological_Process_2023,Up
prerank,Coenzyme A Metabolic Process (GO:0015936),-0.4369993188594449,-0.7539865016758349,0.8017391304347826,0.9641842017037673,1.0,5/15,19.20%,Nudt19;Slc25a16;Acly;Dcakd;Pank3,GO_Biological_Process_2023,Down
prerank,Mitochondrial Calcium Ion Homeostasis (GO:0051560),-0.4039847881115607,-0.7395550955133664,0.8165784832451499,0.9703302160901751,1.0,1/20,2.10%,Smdt1,GO_Biological_Process_2023,Down
prerank,Phosphatidylcholine Metabolic Process (GO:0046470),0.3319965773101892,0.73941527836093,0.8762886597938144,0.9687059704406754,1.0,9/47,15.34%,Chpt1;Slc44a2;Chka;Pnpla8;Tmem86b;Enpp2;Pla2g4c;Pla2g5;Lpcat1,GO_Biological_Process_2023,Up
prerank,Regulation Of Cellular Metabolic Process (GO:0031323),-0.3613033446885699,-0.726948092874049,0.8525641025641025,0.9760680326455974,1.0,6/42,8.24%,Pgam1;Stub1;Arf4;Arl2;Jmjd8;Nek6,GO_Biological_Process_2023,Down
prerank,Nucleic Acid Metabolic Process (GO:0090304),0.3698701356837391,0.7266774000262163,0.8523002421307506,0.9778081024880254,1.0,9/26,13.77%,Rbfox2;Atxn2;Exd2;Dnase1l2;Wrn;Dna2;Mms19;Setmar;Recql5,GO_Biological_Process_2023,Up
prerank,acetyl-CoA Metabolic Process (GO:0006084),0.3890634557882556,0.7233943771169294,0.8333333333333334,0.9796779005225397,1.0,3/16,9.12%,Acss2;Dip2a;Acss1,GO_Biological_Process_2023,Up
prerank,Receptor Metabolic Process (GO:0043112),0.3843880816551872,0.7216659828189915,0.828978622327791,0.9785425982317363,1.0,4/20,6.22%,Lmtk2;Sh3glb1;Smurf1;Kif16b,GO_Biological_Process_2023,Up
prerank,Glutamine Family Amino Acid Metabolic Process (GO:0009064),0.35350552856377754,0.7068321453964147,0.8645320197044335,0.9823534516581406,1.0,4/26,11.06%,Rimkla;Slc38a1;Rimklb;Aldh18a1,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Mitochondrial Fission (GO:0090141),0.3664123287946703,0.7045257262938889,0.8597701149425288,0.9837220208818452,1.0,3/19,11.03%,Prkn;Ddhd1;Dcn,GO_Biological_Process_2023,Up
prerank,Regulation Of Mitochondrial Translation (GO:0070129),-0.37885916085670784,-0.7031100523196857,0.8559463986599665,0.9873441015056251,1.0,6/22,14.23%,Uqcc2;Coa3;C1qbp;Mtg1;Trmt10c;Mettl8,GO_Biological_Process_2023,Down
prerank,Unsaturated Fatty Acid Metabolic Process (GO:0033559),-0.36689830272596485,-0.7006481338752855,0.8881469115191987,0.987852266009906,1.0,9/32,18.41%,Gpx4;Gstp1;Scp2;Ptgr1;Acot8;Degs1;Fads1;Elovl5;Alox12,GO_Biological_Process_2023,Down
prerank,Dicarboxylic Acid Metabolic Process (GO:0043648),-0.34717508873698083,-0.7003554458480818,0.919093851132686,0.986599619930403,1.0,8/44,13.63%,Mdh2;Got2;Mdh1;Gclm;Sdhaf3;Idh1;Acly;Acot8,GO_Biological_Process_2023,Down
prerank,Fat-Soluble Vitamin Metabolic Process (GO:0006775),0.37086828968463537,0.6979847850879137,0.8752997601918465,0.9851485762417049,1.0,8/19,25.35%,Lrp2;Lgmn;Kdm5a;Pias4;Rlbp1;Cyp11a1;Npc1l1;Ggcx,GO_Biological_Process_2023,Up
prerank,Fatty Acid Metabolic Process (GO:0006631),-0.3054750977942802,-0.6936417862321883,0.972972972972973,0.986055508615699,1.0,18/101,18.41%,Hsd17b8;Cpt1c;Angptl3;Ndufab1;Msmo1;Acsl3;Nudt19;Gpx4;Acly;Abcd3;Adipor2;Acot8;Acot6;Hsd17b10;Acox2;Acad9;Acsm3;Alox12,GO_Biological_Process_2023,Down
prerank,Diterpenoid Metabolic Process (GO:0016101),-0.38249926419659996,-0.6864596895667626,0.8627787307032591,0.9872148730122653,1.0,1/19,2.85%,Napepld,GO_Biological_Process_2023,Down
prerank,Phosphatidylglycerol Metabolic Process (GO:0046471),0.35336414146946377,0.6715186791333461,0.882494004796163,0.9979246650608468,1.0,9/18,23.00%,Serac1;Pnpla8;Tafazzin;Lpcat1;Pgs1;Lpgat1;Slc27a1;Pla2g4f;Mboat2,GO_Biological_Process_2023,Up
prerank,Alpha-Amino Acid Metabolic Process (GO:1901605),0.33438367925337553,0.6663930273905082,0.9144385026737968,0.9978699113367782,1.0,4/28,9.94%,Rimkla;Rimklb;Slc25a12;Mtr,GO_Biological_Process_2023,Up
prerank,Monocarboxylic Acid Metabolic Process (GO:0032787),-0.3036739059212756,-0.6615248502098785,0.9793977812995246,0.989661721848977,1.0,7/77,7.11%,Vdac1;Cpt1c;Angptl3;Hyi;Msmo1;Ldha;Acsl3,GO_Biological_Process_2023,Down
prerank,Steroid Metabolic Process (GO:0008202),-0.32727305919871014,-0.6546688672141324,0.9360655737704918,0.9906415368568876,1.0,4/44,9.63%,Cyp7b1;Msmo1;Cbr1;Scp2,GO_Biological_Process_2023,Down
prerank,Retinoid Metabolic Process (GO:0001523),-0.34861194928508277,-0.6461806912300515,0.9208261617900172,0.9893531714058387,1.0,1/27,2.85%,Napepld,GO_Biological_Process_2023,Down
prerank,NADP Metabolic Process (GO:0006739),-0.36890831141704816,-0.6422417365759245,0.8871794871794871,0.9875661863989131,1.0,3/15,11.36%,Mdh1;Noct;Idh1,GO_Biological_Process_2023,Down
