Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Aerobic Electron Transport Chain (GO:0019646),-0.8786583811436269,-1.8610506387097157,0.0,0.0,0.0,43/65,7.11%,Cox6c;Cox7c;Cox8a;Uqcrq;Ndufa4;Cox4i1;Ndufb1;Cox5b;Ndufs5;Ndufa3;Uqcr11;Cox6a1;Uqcrb;Ndufa1;Cox5a;Cox7b;Cox6b1;Uqcr10;Cox7a2;Ndufc1;Ndufb9;Cyc1;Cycs;Ndufb10;Ndufs7;Ndufa5;Ndufc2;Uqcrh;Ndufa2;Ndufb3;Ndufs8;Ndufb8;Ndufa8;Ndufb2;Ndufv2;Uqcrfs1;Ndufab1;Ndufs6;Ndufb7;Ndufa6;Ndufa7;Ndufb6;Sdhd,GO_Biological_Process_2023,Down
prerank,Ribonucleoprotein Complex Biogenesis (GO:0022613),-0.8171228165815875,-1.8520707436805213,0.0,0.0,0.0,36/112,7.70%,Rps28;Rpl38;Rps8;Rps23;Rpl5;Rps15;Rps27;Rps7;Rpl11;Rps17;Rps24;Rps25;Rpl7;Rps5;Rpl14;Rpl26;Rps11;Igf2bp3;Rps6;Rps4x;Rps16;Rps14;Rpl35a;Rps15a;Rps13;Snu13;Rps9;Nol7;Npm1;Rps19;Glul;Xpo1;Mrpl36;Utp3;Emg1;Nip7,GO_Biological_Process_2023,Down
prerank,Cellular Respiration (GO:0045333),-0.845382993695911,-1.8498110255964766,0.0,0.0,0.0,47/84,6.98%,Cox6c;Cox7c;Cox8a;Uqcrq;Ndufa4;Cox4i1;Ndufb1;Cox5b;Ndufs5;Ndufa13;Ndufa3;Uqcr11;Cox6a1;Uqcrb;Ndufa1;Cox5a;Cox7b;Cox6b1;Uqcr10;Cox7a2;Ndufc1;Ndufb9;Cyc1;Cycs;Ndufb10;Mtln;Ndufs7;Ndufa5;Mdh2;Ndufb11;Ndufc2;Uqcrh;Ndufa2;Ndufb3;Ndufs8;Ndufb8;Ndufa11;Ndufa8;Ndufb2;Ndufv2;Uqcrfs1;Ndufab1;Ndufs6;Ndufb7;Ndufa6;Ndufa7;Ndufb6,GO_Biological_Process_2023,Down
prerank,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),-0.8691312653536704,-1.8372336217527576,0.0,0.0,0.0,43/67,7.11%,Cox6c;Cox7c;Cox8a;Uqcrq;Ndufa4;Cox4i1;Ndufb1;Cox5b;Ndufs5;Ndufa3;Uqcr11;Cox6a1;Uqcrb;Ndufa1;Cox5a;Cox7b;Cox6b1;Uqcr10;Cox7a2;Ndufc1;Ndufb9;Cyc1;Cycs;Ndufb10;Ndufs7;Ndufa5;Ndufc2;Uqcrh;Ndufa2;Ndufb3;Ndufs8;Ndufb8;Ndufa8;Ndufb2;Ndufv2;Uqcrfs1;Ndufab1;Ndufs6;Ndufb7;Ndufa6;Ndufa7;Ndufb6;Sdhd,GO_Biological_Process_2023,Down
prerank,Ribosome Biogenesis (GO:0042254),-0.7745248869816175,-1.8242443013332903,0.0,9.689628232981727e-05,0.001,36/147,7.70%,Rps28;Rps8;Rps23;Rpl5;Rps15;Rps27;Rps7;Rpl11;Rps17;Rps24;Rps25;Rpl27;Rpl7;Rps5;Rpl14;Rpl26;Rps11;Igf2bp3;Rps6;Rps4x;Rps16;Rps14;Rpl35a;Rps15a;Rps13;Snu13;Rps9;Nol7;Npm1;Rps19;Glul;Xpo1;Mrpl36;Utp3;Emg1;Nip7,GO_Biological_Process_2023,Down
prerank,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),-0.9099215935541873,-1.8062426876986848,0.0,0.0002642625881722289,0.003,20/39,3.70%,Mt3;Cox6c;Cox7c;Cox8a;Uqcrq;Ndufa4;Cox4i1;Cox5b;Uqcr11;Cox6a1;Uqcrb;Cox5a;Cox7b;Cox6b1;Uqcr10;Cox7a2;Cyc1;Cycs;Mtln;Uqcrh,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Protein Dephosphorylation (GO:0035307),-0.9173760839433459,-1.7930334497728198,0.0,0.0008882159213566583,0.011,7/31,0.54%,Calm1;Calm2;Hsp90ab1;Ppia;Dynll1;Calm3;Magi2,GO_Biological_Process_2023,Down
prerank,Ribosomal Small Subunit Biogenesis (GO:0042274),-0.821125184323761,-1.773523091355834,0.0,0.0023106036555571815,0.029,25/80,5.61%,Rps28;Rps8;Rpsa;Rps23;Rps15;Rps27;Rps7;Rps17;Rps24;Rps25;Rps5;Rps11;Igf2bp3;Rps6;Rps4x;Rps16;Rps14;Rps15a;Rps13;Snu13;Rps9;Nol7;Npm1;Rps19;Rps27l,GO_Biological_Process_2023,Down
prerank,ncRNA Processing (GO:0034470),-0.7763403308970253,-1.7546709332946897,0.0,0.004152697814135026,0.053,17/98,2.55%,Rps28;Rpl5;Rps15;Rps27;Rps7;Rpl11;Rps17;Rps24;Rps25;Rpl27;Rpl7;Rpl14;Rpl26;Igf2bp3;Rps6;Rps16;Rpl35a,GO_Biological_Process_2023,Down
prerank,rRNA Processing (GO:0006364),-0.7858564084320534,-1.7515216377978882,0.0,0.004134241379405537,0.057,23/100,5.97%,Rps28;Rpl5;Rps15;Rps27;Rps7;Rpl11;Rps17;Rps24;Rps25;Las1l;Rpl27;Rpl7;Rpl14;Rpl26;Igf2bp3;Rps6;Rps16;Rps14;Rpl35a;Snu13;Rps19;C1d;Nsa2,GO_Biological_Process_2023,Down
prerank,Aerobic Respiration (GO:0009060),-0.8400033589877643,-1.7467260199518062,0.0,0.004602573410666321,0.065,40/57,11.91%,Ndufb1;Ndufs5;Ndufa13;Ndufa3;Chchd10;Uqcrb;Ndufa1;Ndufc1;Ndufb9;Ndufb10;Ndufs7;Ndufa5;Mdh2;Ndufb11;Ndufc2;Uqcrh;Ndufa2;Ndufb3;Ndufs8;Ndufb8;Ndufa11;Ndufa8;Ndufb2;Ndufv2;Ndufab1;Ndufs6;Ndufb7;Ndufa6;Ndufa7;Ndufb6;Ndufv1;Ndufa12;Ndufb5;Ndufb4;Bloc1s1;Uqcrc1;Ndufs2;Surf1;Oxa1l;Ndufa10,GO_Biological_Process_2023,Down
prerank,Oxidative Phosphorylation (GO:0006119),-0.8495415193558615,-1.7431309319288881,0.0,0.004787816303355678,0.073,35/50,9.36%,Ndufb1;Ndufs5;Ndufa13;Ndufa3;Chchd10;Uqcrb;Ndufa1;Atp5pb;Ndufc1;Ndufb9;Ndufb10;Ndufs7;Ndufa5;Ndufb11;Ndufc2;Uqcrh;Ndufa2;Ndufb3;Ndufs8;Ndufb8;Ndufa11;Ndufa8;Ndufb2;Ndufv2;Ndufab1;Ndufs6;Ndufb7;Ndufa6;Ndufa7;Ndufb6;Sdhd;Ndufv1;Ndufa12;Ndufb5;Ndufb4,GO_Biological_Process_2023,Down
prerank,rRNA Metabolic Process (GO:0016072),-0.7924795946309675,-1.7428954263260976,0.0,0.004629489044646826,0.075,17/86,2.55%,Rps28;Rpl5;Rps15;Rps27;Rps7;Rpl11;Rps17;Rps24;Rps25;Rpl27;Rpl7;Rpl14;Rpl26;Igf2bp3;Rps6;Rps16;Rpl35a,GO_Biological_Process_2023,Down
prerank,Proton Motive Force-Driven ATP Synthesis (GO:0015986),-0.8622452744212079,-1.741674056789057,0.0,0.004385831726507519,0.075,32/43,9.36%,Ndufb1;Ndufs5;Ndufa13;Ndufa3;Ndufa1;Atp5pb;Ndufc1;Ndufb9;Ndufb10;Ndufs7;Ndufa5;Ndufb11;Ndufc2;Ndufa2;Ndufb3;Ndufs8;Ndufb8;Ndufa11;Ndufa8;Ndufb2;Ndufv2;Ndufab1;Ndufs6;Ndufb7;Ndufa6;Ndufa7;Ndufb6;Sdhd;Ndufv1;Ndufa12;Ndufb5;Ndufb4,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Phosphatase Activity (GO:0010922),-0.9543841600284582,-1.7300125059210514,0.0,0.006928084186581935,0.116,5/19,0.54%,Calm1;Calm2;Hsp90ab1;Calm3;Magi2,GO_Biological_Process_2023,Down
prerank,Proton Motive Force-Driven Mitochondrial ATP Synthesis (GO:0042776),-0.8634257639577916,-1.7290320285693808,0.0,0.006736598676263487,0.118,32/42,9.36%,Ndufb1;Ndufs5;Ndufa13;Ndufa3;Ndufa1;Atp5pb;Ndufc1;Ndufb9;Ndufb10;Ndufs7;Ndufa5;Ndufb11;Ndufc2;Ndufa2;Ndufb3;Ndufs8;Ndufb8;Ndufa11;Ndufa8;Ndufb2;Ndufv2;Ndufab1;Ndufs6;Ndufb7;Ndufa6;Ndufa7;Ndufb6;Sdhd;Ndufv1;Ndufa12;Ndufb5;Ndufb4,GO_Biological_Process_2023,Down
prerank,Regulation Of Protein Autophosphorylation (GO:0031952),-0.9207948537429743,-1.7265395711469755,0.0,0.006870827292477952,0.125,4/28,0.33%,Calm1;Calm2;Epha7;Calm3,GO_Biological_Process_2023,Down
prerank,Response To Type II Interferon (GO:0034341),-0.8426148748193516,-1.715048447472322,0.0,0.009858143506598801,0.171,5/47,3.57%,Calm1;Snca;Gapdh;Rpl13a;Cd47,GO_Biological_Process_2023,Down
prerank,Mitochondrial Respiratory Chain Complex I Assembly (GO:0032981),-0.8349589516232325,-1.7119560199864567,0.0,0.009805903771777508,0.185,35/52,11.91%,Ndufb1;Ndufs5;Ndufa13;Ndufa3;Ndufa1;Ndufc1;Ndufb9;Ndufb10;Ndufs7;Ndufa5;Ndufb11;Ndufc2;Tmem126a;Ndufa2;Ndufaf4;Ndufb3;Ndufs8;Ndufb8;Ndufa11;Ndufa8;Ndufb2;Ndufab1;Ndufb7;Ndufa6;Ndufb6;Tmem186;Bcs1l;Ndufaf3;Dmac1;Ndufb5;Ndufb4;Ndufaf8;Ndufs2;Oxa1l;Ndufa10,GO_Biological_Process_2023,Down
prerank,NADH Dehydrogenase Complex Assembly (GO:0010257),-0.8349589516232325,-1.7119560199864567,0.0,0.009805903771777508,0.185,35/52,11.91%,Ndufb1;Ndufs5;Ndufa13;Ndufa3;Ndufa1;Ndufc1;Ndufb9;Ndufb10;Ndufs7;Ndufa5;Ndufb11;Ndufc2;Tmem126a;Ndufa2;Ndufaf4;Ndufb3;Ndufs8;Ndufb8;Ndufa11;Ndufa8;Ndufb2;Ndufab1;Ndufb7;Ndufa6;Ndufb6;Tmem186;Bcs1l;Ndufaf3;Dmac1;Ndufb5;Ndufb4;Ndufaf8;Ndufs2;Oxa1l;Ndufa10,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Dephosphorylation (GO:0035306),-0.9184790729414712,-1.7068737909801512,0.0,0.011441214875097657,0.223,5/25,0.33%,Calm1;Calm2;Ppia;Dynll1;Calm3,GO_Biological_Process_2023,Down
prerank,Substantia Nigra Development (GO:0021762),-0.8539361899159346,-1.6933944835313586,0.0,0.01722600574752307,0.319,9/34,2.76%,Calm1;Calm2;Dynll1;Calm3;Ywhae;Ywhah;Cox6b1;Atp5pb;Basp1,GO_Biological_Process_2023,Down
prerank,Ribosome Assembly (GO:0042255),-0.8412007512290468,-1.6922402030120292,0.0,0.01699145522283582,0.327,16/44,5.61%,Rps28;Rpl6;Rpsa;Rpl5;Rps15;Rps27;Rpl11;Rpl23a;Rps5;Rplp0;Rps14;Rpl10;Npm1;Rps19;C1qbp;Rps27l,GO_Biological_Process_2023,Down
prerank,Transition Metal Ion Transport (GO:0000041),-0.8660360746994458,-1.6914467074334583,0.0,0.016873318129847492,0.333,2/31,0.10%,Fth1;Mt3,GO_Biological_Process_2023,Down
prerank,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051279),-0.8253050235841747,-1.6861324363625032,0.006557377049180328,0.01986373787761254,0.385,13/42,6.25%,Calm1;Calm2;Snca;Calm3;Fkbp1a;Jph1;Ptk2b;Capn3;Thy1;Ubash3b;Sri;Cx3cl1;Prkaca,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Phosphoprotein Phosphatase Activity (GO:0032516),-0.9671318316771632,-1.6828260140002078,0.0,0.021254668382024434,0.419,5/16,0.54%,Calm1;Calm2;Hsp90ab1;Calm3;Magi2,GO_Biological_Process_2023,Down
prerank,"Mitochondrial Electron Transport, Cytochrome C To Oxygen (GO:0006123)",-0.9677490561792648,-1.6749911357302705,0.0,0.025556394464489308,0.48,12/15,2.86%,Cox6c;Cox7c;Cox8a;Ndufa4;Cox4i1;Cox5b;Cox6a1;Cox5a;Cox7b;Cox6b1;Cox7a2;Cycs,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Signal Transduction By P53 Class Mediator (GO:1901798),-0.937067944932882,-1.673378274073027,0.0,0.025868371131081522,0.492,8/19,2.01%,Ddx5;Ubb;Rpl37;Rps15;Rps7;Eif5a;Rps20;Rpl17,GO_Biological_Process_2023,Down
prerank,Proton Transmembrane Transport (GO:1902600),-0.8362271170294941,-1.6688439018436092,0.001639344262295082,0.028584403287296098,0.533,11/41,6.47%,Atp1b1;Atp6v0c;Atp6v0b;Rnasek;Atp6v1a;Atp6v1d;Atp6v0e2;Atp6v1f;Atp1a1;Atp6ap2;Atp6v1e1,GO_Biological_Process_2023,Down
prerank,Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900),-0.7360569066514908,-1.6686123048553392,0.0,0.028044552571458544,0.534,11/100,5.56%,Calm1;Calm2;Actb;Snca;Calm3;Cdk5r1;Cdk5r2;Hras;Thy1;Cdc37;Trib2,GO_Biological_Process_2023,Down
prerank,Regulation Of Protein Dephosphorylation (GO:0035304),-0.8513717204320405,-1.6672574247067313,0.003401360544217687,0.02842290948341307,0.55,6/35,1.34%,Calm1;Calm2;Ppia;Dynll1;Calm3;Ywhab,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051281),-0.8824408024002408,-1.6608753735560626,0.0016778523489932886,0.03260428959476284,0.61,4/26,0.33%,Calm1;Calm2;Snca;Calm3,GO_Biological_Process_2023,Down
prerank,"Mitochondrial Electron Transport, NADH To Ubiquinone (GO:0006120)",-0.8563693770106566,-1.6570696404433043,0.001594896331738437,0.03562213326704072,0.655,26/34,9.36%,Ndufa4;Ndufb1;Ndufs5;Ndufa3;Ndufc1;Ndufb9;Ndufb10;Ndufs7;Ndufa5;Ndufc2;Ndufa2;Ndufb3;Ndufs8;Ndufb8;Ndufa8;Ndufb2;Ndufv2;Ndufab1;Ndufs6;Ndufb7;Ndufa6;Ndufa7;Ndufb6;Ndufv1;Ndufb5;Ndufb4,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010800),-0.9102055106810276,-1.6545889961567704,0.0,0.036994503689512286,0.678,3/21,0.33%,Calm1;Calm2;Calm3,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901020),-0.8760899356822618,-1.6424969769803714,0.0016778523489932886,0.05150037405829788,0.787,7/27,3.07%,Calm1;Calm2;Calm3;Ppp3ca;Fkbp1a;Ywhae;Ppp3r1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Cation Channel Activity (GO:2001259),-0.8445041235026993,-1.638832878949164,0.001594896331738437,0.0550181817716621,0.818,7/35,3.07%,Calm1;Calm2;Tmsb4x;Calm3;Ppp3ca;Antkmt;Ppp3r1,GO_Biological_Process_2023,Down
prerank,Protein Targeting To Mitochondrion (GO:0006626),-0.7744351997572949,-1.6384796778117434,0.005253940455341506,0.054308059191521395,0.819,24/55,10.89%,Dnajc19;Ndufa13;Hsp90aa1;Timm8b;Tomm7;Tomm20;Mtch1;Immp2l;Mtch2;Chchd4;Timm13;Romo1;Timm10;Hspd1;Tomm5;Dnlz;Pam16;Tomm22;Immp1l;Tomm20l;Timm10b;Timm22;Timm23;Grpel1,GO_Biological_Process_2023,Down
prerank,Regulation Of Phosphoprotein Phosphatase Activity (GO:0043666),-0.8374194650527764,-1.6260167760619495,0.0,0.07181591901979713,0.896,6/34,0.85%,Calm1;Calm2;Hsp90ab1;Calm3;Magi2;Fkbp1a,GO_Biological_Process_2023,Down
prerank,Cellular Response To Type II Interferon (GO:0071346),-0.8205767020888705,-1.6253025139278099,0.001694915254237288,0.07132887692415413,0.898,6/35,6.14%,Calm1;Gapdh;Rpl13a;Cd47;Ifngr2;Cx3cl1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Protein Autophosphorylation (GO:0031954),-0.9158426527621215,-1.6245314931257107,0.0035398230088495575,0.07110033872290149,0.899,3/19,0.33%,Calm1;Calm2;Calm3,GO_Biological_Process_2023,Down
prerank,Mitochondrial Respiratory Chain Complex Assembly (GO:0033108),-0.7296567883026834,-1.6215650267723514,0.0031007751937984496,0.07530526289762973,0.913,51/88,11.91%,Ndufb1;Ndufs5;Ndufa13;Ndufa3;Ndufa1;Ndufc1;Ndufb9;Ndufb10;Uqcc2;Ndufs7;Ndufa5;Ndufb11;Ndufc2;Tmem126a;Coa3;Ndufa2;Ndufaf4;Ndufb3;Ndufs8;Ndufb8;Ndufa11;Ndufa8;Cox19;Ndufb2;Uqcrfs1;Pet100;Tmem223;Ndufab1;Cox14;Chchd4;Ndufb7;Cox17;Ndufa6;Ndufb6;Tmem186;Bcs1l;Ndufaf3;Sco2;Cox20;Sdhaf1;Dmac1;Ndufb5;Ndufb4;Uqcc5;Ndufaf8;Sdhaf3;Ndufs2;Uqcc6;Surf1;Oxa1l;Ndufa10,GO_Biological_Process_2023,Down
prerank,Protein Insertion Into Mitochondrial Membrane (GO:0051204),-0.8403379011696923,-1.606883979870574,0.007054673721340388,0.10271005926960632,0.959,14/26,9.84%,Ndufa13;Hsp90aa1;Timm8b;Tomm7;Tomm20;Mtch1;Mtch2;Timm13;Romo1;Timm10;Tomm5;Tomm22;Timm10b;Timm22,GO_Biological_Process_2023,Down
prerank,Actin Nucleation (GO:0045010),-0.8907344123709746,-1.6056667246092022,0.0034904013961605585,0.10337622121062379,0.965,9/18,5.41%,Wipf3;Iqgap2;Arpc2;Actr3;Arpc5;Arpc5l;Arpc4;Arpc1a;Arpc3,GO_Biological_Process_2023,Down
prerank,Response To Interferon-Beta (GO:0035456),-0.8791053050839368,-1.6023692647113743,0.0017574692442882249,0.108583160463883,0.973,2/22,1.58%,Calm1;Ndufa13,GO_Biological_Process_2023,Down
prerank,Regulation Of Activated T Cell Proliferation (GO:0046006),-0.8759964326918186,-1.5988014643846606,0.0016863406408094434,0.11505464563842502,0.98,5/23,5.17%,Prnp;Ppp3ca;Rps3;Hmgb1;Il18,GO_Biological_Process_2023,Down
prerank,Regulation Of Interleukin-17 Production (GO:0032660),-0.8460173892156589,-1.5975727750532143,0.0088339222614841,0.11543957086979799,0.981,2/25,5.17%,Prnp;Il18,GO_Biological_Process_2023,Down
prerank,Intracellular Iron Ion Homeostasis (GO:0006879),-0.7895743294129122,-1.5968916788080387,0.003236245954692557,0.11498979966486586,0.981,8/45,8.40%,Fth1;Atp6v1a;Slc22a17;Ndfip1;Bola2;Sod1;Atp6v1g1;Iscu,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280),-0.7263161832937659,-1.5956637431432024,0.0030257186081694403,0.11563565768605553,0.982,17/89,6.79%,Snca;Dynll1;Rps3;Bex3;Hmgb1;Rack1;Ndufa13;St18;Arl6ip5;Cycs;Hspe1;Mtch1;Bax;Rps27l;Pdcd6;Hspd1;Anp32b,GO_Biological_Process_2023,Down
prerank,Regulation Of T Cell Receptor Signaling Pathway (GO:0050856),-0.8436355776656679,-1.595610555731357,0.0033222591362126247,0.11370958168963927,0.982,6/30,6.70%,Prnp;Cd81;Rps3;Thy1;Cd226;Dusp3,GO_Biological_Process_2023,Down
prerank,Glycolytic Process (GO:0006096),-0.8538288371200309,-1.595242241272034,0.001658374792703151,0.11255824505549139,0.982,11/25,7.01%,Gapdh;Pgam1;Pkm;Tpi1;Eno2;Aldoc;Pgk1;Pfkl;Eno1;Ldha;Pgam2,GO_Biological_Process_2023,Down
prerank,Regulation Of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060314),-0.8543954412972099,-1.5943554321144817,0.015254237288135594,0.1125554136706181,0.982,5/23,1.03%,Calm1;Calm2;Calm3;Fkbp1a;Jph1,GO_Biological_Process_2023,Down
prerank,Telomere Maintenance Via Telomere Lengthening (GO:0010833),-0.8750105228955117,-1.5935585969371926,0.003372681281618887,0.11222969402481643,0.982,4/22,2.72%,Hsp90ab1;Hsp90aa1;Ptges3;Nop10,GO_Biological_Process_2023,Down
prerank,Response To Metal Ion (GO:0010038),-0.7503212717082752,-1.588231127030777,0.007739938080495356,0.12324204737018313,0.987,9/57,5.63%,Calm1;Calm2;Snca;Calm3;Ppp3ca;Anxa11;Ppp1ca;Capn3;Pdcd6,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Type II Interferon Production (GO:0032689),-0.8701425699086306,-1.5870666777112203,0.006944444444444444,0.12360024081596692,0.987,4/19,5.52%,Prnp;Hmgb1;Inhba;C1qbp,GO_Biological_Process_2023,Down
prerank,Cellular Response To Interferon-Beta (GO:0035458),-0.9083285401888292,-1.5860788571830002,0.007142857142857143,0.12376885129595327,0.987,2/15,1.58%,Calm1;Ndufa13,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901021),-0.849684911470395,-1.5784832196680896,0.0032102728731942215,0.14138914901929567,0.994,6/27,3.07%,Calm1;Calm2;Atp1b1;Calm3;Ppp3ca;Ppp3r1,GO_Biological_Process_2023,Down
prerank,Antibacterial Humoral Response (GO:0019731),-0.9066884128518354,-1.5763704123983806,0.007434944237918215,0.14434420380616006,0.995,2/16,1.39%,Fau;Rpl39,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051444),-0.891990593465017,-1.5742564959615881,0.003703703703703704,0.14746691348861715,0.995,6/17,4.71%,Rpl5;Rps7;Rpl11;Rpl17;Park7;Smad7,GO_Biological_Process_2023,Down
prerank,Telomere Maintenance Via Telomerase (GO:0007004),-0.89468028268667,-1.572938367066051,0.0016806722689075631,0.1468500426509277,0.995,4/17,2.72%,Hsp90ab1;Hsp90aa1;Ptges3;Nop10,GO_Biological_Process_2023,Down
prerank,RNA-templated DNA Biosynthetic Process (GO:0006278),-0.89468028268667,-1.572938367066051,0.0016806722689075631,0.1468500426509277,0.995,4/17,2.72%,Hsp90ab1;Hsp90aa1;Ptges3;Nop10,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Endothelial Cell Migration (GO:0010595),-0.7119969309144867,-1.5724862746843982,0.006211180124223602,0.14584358616127346,0.995,14/75,7.59%,Tmsb4x;Sema5a;Prox1;Calr;Hmgb1;Rac1;Prkd1;Rhob;Emc10;Ptk2b;Sparc;Pdcd6;Bmpr2;Tek,GO_Biological_Process_2023,Down
prerank,Regulation Of Mitochondrial Membrane Permeability (GO:0046902),-0.8860974525857048,-1.572430781606906,0.00530035335689046,0.14378251327209604,0.995,2/15,0.60%,Slc25a4;Slc25a5,GO_Biological_Process_2023,Down
prerank,Ribosomal Large Subunit Biogenesis (GO:0042273),-0.7721969039914539,-1.5712920331184697,0.00949367088607595,0.14428996395172497,0.996,17/49,9.51%,Rpl6;Rpl5;Rpl11;Rpl23a;Las1l;Rpl7;Rpl14;Rpl26;Rplp0;Rpl35a;Rpl10;Npm1;Nsa2;Mrpl20;Nip7;Rpf2;Rsl24d1,GO_Biological_Process_2023,Down
prerank,Arp2/3 Complex-Mediated Actin Nucleation (GO:0034314),-0.8984864815605523,-1.570919903993906,0.0035587188612099642,0.1431115961192997,0.996,9/15,5.41%,Wipf3;Iqgap2;Arpc2;Actr3;Arpc5;Arpc5l;Arpc4;Arpc1a;Arpc3,GO_Biological_Process_2023,Down
prerank,ATP Metabolic Process (GO:0046034),-0.8226776082758845,-1.5706524975823426,0.006968641114982578,0.14173157639642844,0.997,4/30,3.63%,Atp1b1;Aldoa;Hspa8;Ola1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Signaling (GO:0023057),-0.8514651555913753,-1.5669061360924421,0.016891891891891893,0.14896097487745852,0.998,7/23,7.36%,Hsp90ab1;Ppp3ca;Oprm1;Ubash3b;Ldlr;Ap1ar;Ppp3cb,GO_Biological_Process_2023,Down
prerank,Chaperone-Mediated Protein Complex Assembly (GO:0051131),-0.8601381447195513,-1.5660225959258947,0.010676156583629894,0.14943559985976265,0.998,7/21,6.44%,Hsp90ab1;Hsp90aa1;Ptges3;Cct2;Clu;Pfdn6;Hspd1,GO_Biological_Process_2023,Down
prerank,Regulation Of Striated Muscle Contraction (GO:0006942),-0.8408441850271285,-1.5611662582314239,0.011705685618729096,0.16128585295748077,1.0,3/23,0.33%,Calm1;Calm2;Calm3,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of T Cell Proliferation (GO:0042102),-0.7720423999805425,-1.5578365479447782,0.00966183574879227,0.1686126253460888,1.0,5/43,5.17%,Ppp3ca;Rps3;Hmgb1;Nck1;Il18,GO_Biological_Process_2023,Down
prerank,Intracellular Monoatomic Ion Homeostasis (GO:0006873),-0.8799310789852897,-1.5572048573217447,0.008787346221441126,0.1683411411676692,1.0,2/17,3.17%,Mt3;Slc39a6,GO_Biological_Process_2023,Down
prerank,Regulation Of Cardiac Muscle Contraction (GO:0055117),-0.7913233188543919,-1.5558806448520952,0.018835616438356163,0.16981073478300476,1.0,4/32,0.33%,Calm1;Calm2;Atp1b1;Calm3,GO_Biological_Process_2023,Down
prerank,Ventricular Septum Morphogenesis (GO:0060412),-0.8300732551540344,-1.550067166678421,0.0136986301369863,0.18495864385502006,1.0,11/25,8.27%,Prox1;Robo2;Zfpm2;Bmpr1a;Smad7;Hes1;Tgfbr1;Cited2;Bmpr2;Hey1;Tgfb2,GO_Biological_Process_2023,Down
prerank,Establishment Of Protein Localization To Mitochondrion (GO:0072655),-0.7667028952187414,-1.5492057747242112,0.01763668430335097,0.18533277385622357,1.0,22/41,16.59%,Dnajc19;Timm8b;Tomm7;Tomm20;Chchd4;Timm13;Romo1;Timm10;Hspd1;Tomm5;Dnlz;Pam16;Tomm22;Rala;Tomm20l;Timm23;Grpel1;Aip;Timm44;Pink1;Fis1;Akt1,GO_Biological_Process_2023,Down
prerank,Ribosomal Small Subunit Assembly (GO:0000028),-0.8910908143985926,-1.5481622944213358,0.013793103448275862,0.18621257700396027,1.0,8/15,5.61%,Rps28;Rpsa;Rps15;Rps27;Rps5;Rps14;Rps19;Rps27l,GO_Biological_Process_2023,Down
prerank,"Maturation Of SSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",-0.8194313008145713,-1.5462450328504764,0.013675213675213675,0.189177879213677,1.0,6/28,7.19%,Rps21;Rps8;Rps16;Rps14;Rps19;Utp3,GO_Biological_Process_2023,Down
prerank,Response To Steroid Hormone (GO:0048545),-0.828690732278811,-1.5387598443137303,0.013816925734024179,0.21125782048698433,1.0,4/26,4.30%,Ube3a;Hspa8;Atp1a1;Wbp2,GO_Biological_Process_2023,Down
prerank,Regulation Of Protein Localization To Cell Periphery (GO:1904375),-0.8500137322560313,-1.5367207321118428,0.013084112149532711,0.2149561307148422,1.0,2/17,3.80%,Actb;Vti1b,GO_Biological_Process_2023,Down
prerank,Regulation Of Transmembrane Transport (GO:0034762),-0.8050828280093016,-1.5355409184444644,0.020477815699658702,0.21631219461315473,1.0,3/25,0.14%,Kcnj3;Actb;Snca,GO_Biological_Process_2023,Down
