Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Cilium-Dependent Cell Motility (GO:0060285),-0.7581365139217948,-1.3299062035240887,0.12605042016806722,0.5299115288231487,1.0,1/16,0.20%,Rfx3,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of ATP-dependent Activity (GO:0032781),-0.6777484684375151,-1.329649719200691,0.11256117455138662,0.5288599089561427,1.0,5/35,4.20%,Atp1b1;Pfn2;Gabarapl2;Pfn1;Tpm1,GO_Biological_Process_2023,Down
prerank,U2-type Prespliceosome Assembly (GO:1903241),-0.717372307068176,-1.3296205830509136,0.12690355329949238,0.5271088793416558,1.0,12/23,12.85%,Snrpf;Snrpg;Snrpd2;Sf3b4;Sf3b5;Snrpd1;Sf3b6;Snrpd3;Phf5a;Snrpa1;Sf3b2;Snrpb,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Lamellipodium Assembly (GO:0010592),-0.7234007528426625,-1.3295578547700806,0.12521150592216582,0.5254767855667123,1.0,10/23,10.06%,Rac1;Arpc2;Actr3;Brk1;Cdc42;Nckap1;Actr2;Fscn1;Akirin1;Auts2,GO_Biological_Process_2023,Down
prerank,Blood Vessel Morphogenesis (GO:0048514),-0.6563923732599232,-1.3290784590940814,0.1013745704467354,0.5253319255882049,1.0,10/45,10.02%,Prox1;Rasa1;Smad7;Angptl3;Hes1;Ramp2;Tgfbr1;Stra6;Cdh2;Itgb8,GO_Biological_Process_2023,Down
prerank,Glycosphingolipid Metabolic Process (GO:0006687),0.6687823663628647,1.3275068933074832,0.14864864864864866,0.8280746616272681,1.0,4/28,5.68%,St8sia5;St6galnac5;Glb1;St8sia1,GO_Biological_Process_2023,Up
prerank,T Cell Differentiation (GO:0030217),0.6239873672604388,1.3272738733575151,0.11888111888111888,0.8231347805102599,1.0,7/39,10.26%,Kit;Pik3cd;Jag2;Pik3r3;Lmbr1l;Ptpn2;Pik3r1,GO_Biological_Process_2023,Up
prerank,Regulation Of Transcription By RNA Polymerase I (GO:0006356),0.6539820157556195,1.3264743617486883,0.12082262210796915,0.8210417109298815,1.0,10/29,12.33%,Asic2;Baz2a;Flna;Sf3b1;Phf8;Ercc6;Sirt7;Carm1;Eif2ak3;Crebbp,GO_Biological_Process_2023,Up
prerank,Collagen Fibril Organization (GO:0030199),0.6148820141431109,1.326042860493183,0.10674157303370786,0.8173585772654237,1.0,11/41,13.27%,Adamts2;Col5a1;Pxdn;Nf1;Plod3;Tll2;Col12a1;Loxl1;Col5a2;Col5a3;Colgalt2,GO_Biological_Process_2023,Up
prerank,Translational Elongation (GO:0006414),-0.6722970934885244,-1.3254489606103674,0.1016949152542373,0.5368429343573858,1.0,8/39,5.51%,Eef1a1;Eif5a;Rack1;Eef1b2;Eef1g;Eef1a2;Eef2;Klhdc10,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Developmental Growth (GO:0048639),0.6012064355050815,1.324884963652748,0.0835509138381201,0.8170251664175394,1.0,15/44,4.40%,Macf1;L1cam;Mapt;Unc13a;Itsn2;Rnf157;Insr;Rasal1;Golga4;Plaa;Shtn1;Syt4;Cpne5;Smurf1;Syt1,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Protein Kinase B Signaling (GO:0051897),-0.6189298635280558,-1.3227641803820367,0.07865168539325842,0.5447814980842316,1.0,11/71,7.59%,Hsp90ab1;Sema5a;P2ry12;Hsp90aa1;Park7;Rtn4;Il18;C1qbp;Cx3cl1;Tgfbr1;Tek,GO_Biological_Process_2023,Down
prerank,RNA Destabilization (GO:0050779),0.6992132446305822,1.3220756998752463,0.15436241610738255,0.8238394078686951,1.0,6/19,11.53%,Lin28b;Rock2;Fxr2;Rock1;Fxr1;Gigyf2,GO_Biological_Process_2023,Up
prerank,Protein O-linked Mannosylation (GO:0035269),-0.757114120535685,-1.3217079520323758,0.16140350877192983,0.5467118631817467,1.0,4/16,7.08%,Dpm3;Dpm2;Tmtc1;Fkrp,GO_Biological_Process_2023,Down
prerank,Epithelial To Mesenchymal Transition (GO:0001837),-0.6552052432249611,-1.321647083657672,0.09870550161812297,0.5450297714854259,1.0,7/44,8.27%,Ddx5;Olfm1;Gsk3b;Hnrnpab;Tgfbr1;Hey1;Tgfb2,GO_Biological_Process_2023,Down
prerank,Adenylate Cyclase-Inhibiting G Protein-Coupled Receptor Signaling Pathway (GO:0007193),0.6009304004863376,1.3205489810485498,0.10404624277456648,0.8251098322530923,1.0,7/43,3.21%,Pde2a;Grm4;Grm7;Gabbr2;Grm8;Chrm3;Flna,GO_Biological_Process_2023,Up
prerank,Regulation Of Protein Kinase B Signaling (GO:0051896),-0.5848110860398076,-1.320379657937907,0.07988165680473373,0.5478273562222045,1.0,15/109,7.59%,Hsp90ab1;Sema5a;Magi2;Rack1;P2ry12;Hsp90aa1;Park7;Rtn4;Il18;C1qbp;Pdcd6;Cx3cl1;Ppp2r1a;Tgfbr1;Tek,GO_Biological_Process_2023,Down
prerank,Sensory Perception Of Light Stimulus (GO:0050953),0.5647569114071986,1.3200140363412725,0.07734806629834254,0.8220060027442203,1.0,12/79,7.02%,Pcdh15;Myo9a;Grm8;Eml2;Wfs1;Whrn;Dram2;Cdh23;Impg2;Atxn7;Pitpna;Crybg3,GO_Biological_Process_2023,Up
prerank,RNA-mediated Gene Silencing (GO:0031047),0.6682761830374883,1.3186934763967988,0.13126491646778043,0.8224894406138754,1.0,7/25,7.29%,Fam172a;Dicer1;Mov10;Ago4;Helz;Tnrc6b;Dhx9,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of GTPase Activity (GO:0043547),0.5028346113387973,1.3178023757641546,0.034129692832764506,0.8207427420073352,1.0,55/184,13.42%,Rasgef1b;Sgsm1;Tbc1d30;Dock9;Dock7;Rapgef4;Ralgps1;Rap1gap;Ralgapb;Gmip;Rap1gap2;Rap1gds1;Rgs6;Nf1;Tbc1d8;Ralgapa1;Bcr;Srgap3;Map4k4;Arhgap22;Garnl3;Sgsm3;Tsc1;Scrib;Evi5l;Rgs11;Arhgef15;Rapgef1;Tbc1d9b;Tbc1d9;Sos1;Ralgds;Evi5;Prex1;Sema4d;Sh3bp1;Rapgefl1;Rgl1;Tbc1d2;Arhgef26;Rapgef3;Tbc1d1;Rasgef1a;Arhgef10;Agap3;Rasgrp2;Dock6;Rgs7;Rasgrf1;Snx18;Tbc1d15;Snx13;Agap2;Ralgps2;Slc27a4,GO_Biological_Process_2023,Up
prerank,Regulation Of Dendrite Extension (GO:1903859),0.7075613052154174,1.316898170377643,0.1308641975308642,0.8140009881404098,1.0,10/16,8.45%,Unc13a;Itsn2;Rnf157;Rasal1;Plaa;Syt4;Smurf1;Syt1;Syt2;Rims2,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Dendrite Extension (GO:1903861),0.7075613052154174,1.316898170377643,0.1308641975308642,0.8140009881404098,1.0,10/16,8.45%,Unc13a;Itsn2;Rnf157;Rasal1;Plaa;Syt4;Smurf1;Syt1;Syt2;Rims2,GO_Biological_Process_2023,Up
prerank,Cellular Response To Reactive Oxygen Species (GO:0034614),-0.6073389155842775,-1.3147211213459191,0.1,0.5670142450688366,1.0,10/66,6.23%,Mt3;Jun;Rps3;Prdx5;Sqstm1;Rhob;Tpm1;Clu;Mapk3;Romo1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Leukocyte Chemotaxis (GO:0002690),-0.6687508512630952,-1.3145026521172123,0.1328,0.5658676063039033,1.0,12/38,11.43%,Calr;Hmgb1;Vegfc;Cxcl12;Mapk3;C1qbp;Ptn;Akirin1;Csf1;Vegfb;Pla2g7;Mapk1,GO_Biological_Process_2023,Down
prerank,Regulation Of Signal Transduction (GO:0009966),-0.5520438033291384,-1.31436158009916,0.06169296987087518,0.5644191796866095,1.0,24/174,6.89%,Ppia;Sema5a;Ywhag;Prnp;Fgfr2;Plcb1;Zfand2b;Prkd1;Nucks1;Kctd12;Gng7;Kctd16;Cdc42se2;Nck1;Chrna7;Clu;Mtch1;Frrs1l;Ubash3b;Snx3;Cx3cl1;Ppp2r1a;Ncam1;Igfbp5,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Glucose Transmembrane Transport (GO:0010828),0.6711746435372189,1.3141337543445177,0.13317191283292978,0.8207059677608433,1.0,4/23,5.27%,Sorbs1;C2cd5;Insr;Nr4a3,GO_Biological_Process_2023,Up
prerank,Response To BMP (GO:0071772),-0.7277237433551771,-1.313819712608421,0.1368421052631579,0.56439429764452,1.0,6/20,15.19%,Bmpr1a;Bmpr1b;Vstm2a;Bmpr2;Bmp6;Sox9,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Signal Transduction By P53 Class Mediator (GO:1901797),0.7137011475314774,1.3138085532559975,0.16317016317016317,0.8166514914517212,1.0,4/17,9.49%,Cd44;Prkn;Mdm2;Snai2,GO_Biological_Process_2023,Up
prerank,Lipid Translocation (GO:0034204),0.6953895873305639,1.313780245359234,0.11943793911007025,0.8114235237893256,1.0,8/20,12.40%,Atp8a2;Atp10a;Atp11b;Atp8b2;Abca7;Atp9b;Atp11c;Abcc1,GO_Biological_Process_2023,Up
prerank,Actin Filament-Based Transport (GO:0099515),0.7051113206828347,1.3133534438443921,0.1566265060240964,0.8079551811233249,1.0,10/18,14.20%,Fnbp1l;Myo5a;Myo1b;Myo6;Syne2;Myo1e;Myo19;Myo1f;Myo1a;Myo5c,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Synaptic Transmission (GO:0050806),0.5579137819574659,1.3118102801256781,0.07571801566579635,0.8095727913969534,1.0,20/69,9.40%,Grin1;Shank2;Tshz3;Adcy8;Shank3;Dlg4;Ephb2;App;Cacng2;Rims3;Nrxn1;Clstn3;Syt1;Clstn2;Prkcz;Reln;Cacng3;Rims2;Eif2ak4;Slc8a3,GO_Biological_Process_2023,Up
prerank,Vesicle-Mediated Transport In Synapse (GO:0099003),-0.7327792346462019,-1.311004847663268,0.14756944444444445,0.5726768708113354,1.0,5/17,2.18%,Snca;Cplx2;Vamp2;Rab3a;Rims1,GO_Biological_Process_2023,Down
prerank,"Maturation Of 5.8S rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000466)",-0.7321242045265355,-1.3098349452307236,0.14759535655058043,0.5752046757202728,1.0,1/20,0.35%,Rps21,GO_Biological_Process_2023,Down
prerank,Purine Ribonucleotide Metabolic Process (GO:0009150),-0.6120107846762195,-1.3093002221338492,0.09569377990430622,0.5752190319664153,1.0,5/64,3.63%,Atp1b1;Hspa8;Ran;Hint1;Ola1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Endopeptidase Activity (GO:0010951),-0.6718015862006772,-1.3091888982767108,0.1264559068219634,0.5736489060538801,1.0,7/34,6.16%,Mt3;Cst3;Gapdh;Timp3;Timp4;Spock3;Sorl1,GO_Biological_Process_2023,Down
prerank,Neuron Projection Extension (GO:1990138),-0.6541379751493664,-1.3085933319836576,0.12111292962356793,0.5737891164469455,1.0,7/39,5.65%,Hsp90ab1;Sema5a;Nrn1;Map1b;Hsp90aa1;Ssna1;Llph,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Platelet Activation (GO:0010544),-0.7633424013599448,-1.3085799967217715,0.13774597495527727,0.5719286806751973,1.0,2/15,9.29%,Apoe;Cd9,GO_Biological_Process_2023,Down
prerank,Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042058),0.6088148433061618,1.3082770099061467,0.109375,0.8199156203267344,1.0,13/44,14.63%,Shkbp1;Ccdc88a;Zfyve28;Itga1;Pde6h;Hip1r;Ptpn2;Hip1;Dab2ip;Fam83b;Cbl;Ralb;Fer,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Cell-Substrate Adhesion (GO:0010811),-0.6216429570803916,-1.3080201173181218,0.1072,0.5720024115447846,1.0,13/63,10.41%,Enc1;Calr;Plekha2;Rac1;Npnt;Ptk2b;Cdc42;Gsk3b;C1qbp;Cx3cl1;Arl2;Emp2;Csf1,GO_Biological_Process_2023,Down
prerank,snRNA Processing (GO:0016180),0.7019921315575045,1.3072354001276167,0.171990171990172,0.8194412801532505,1.0,12/17,23.55%,Ints11;Ints2;Ints10;Tut1;Ints13;Ints8;Ints6;Ints7;Ints6l;Ints12;Ints9;Ints4,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Endothelial Cell Apoptotic Process (GO:2000352),-0.7209728637522917,-1.3072261173357484,0.15780445969125215,0.5729186485315106,1.0,3/19,7.59%,Sema5a;Ramp2;Tek,GO_Biological_Process_2023,Down
prerank,Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:0072332),-0.6955571166583294,-1.306874068440709,0.15,0.5724123735042013,1.0,9/27,11.59%,Ddx5;Hint1;Rps27l;Ddit4;Cdip1;Tmem109;Fhit;Bok;Snw1,GO_Biological_Process_2023,Down
prerank,Glycosphingolipid Biosynthetic Process (GO:0006688),0.69686314413743,1.3067827041903621,0.16666666666666666,0.8159768701128076,1.0,4/18,7.52%,St8sia5;St6galnac5;St8sia1;St8sia2,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Protein Tyrosine Kinase Activity (GO:0061099),0.6894544375748324,1.3067544943244493,0.16626506024096385,0.8109384413774896,1.0,2/20,2.42%,Srcin1;Zfyve28,GO_Biological_Process_2023,Up
prerank,Chemical Synaptic Transmission (GO:0007268),0.4889553086978004,1.3063636014061337,0.042801556420233464,0.8076435639247775,1.0,43/244,6.19%,Ptprn2;Asic2;Grin1;Cacna1a;Gria4;Unc13b;Cacna1b;Grik5;Kif1b;Grm4;Grm7;Grik4;Cacnb4;Unc13a;Kif5a;Gabbr2;Dlgap2;Gabrg3;Apba1;Dlg4;Slc17a6;Apba2;Kcnq2;Rimbp2;Chrm3;Dlgap1;Htr7;Spg11;Gabra3;Stxbp1;Akap9;Bsn;Nrxn1;Grik3;Unc13c;Syt1;Rps6ka2;Brsk1;Slc12a5;Amph;Grid1;Cacna1e;Ppfia3,GO_Biological_Process_2023,Up
prerank,Modulation By Host Of Viral Genome Replication (GO:0044827),-0.7175384276693318,-1.3063456156332884,0.15682967959527824,0.5723778902724422,1.0,4/19,6.93%,Eef1a1;Nucks1;Ppib;Vapa,GO_Biological_Process_2023,Down
prerank,Protein Heterooligomerization (GO:0051291),0.7032818792224752,1.3062008724867715,0.15294117647058825,0.803217826960641,1.0,5/17,5.17%,Grin1;Pkd1;Tmem120b;Cpsf7;Mat2a,GO_Biological_Process_2023,Up
prerank,Regulation Of DNA Methylation-Dependent Heterochromatin Formation (GO:0090308),0.7295206255907416,1.3056800326489526,0.163855421686747,0.8005909631009733,1.0,4/15,10.93%,Tasor;L3mbtl3;Setdb1;Resf1,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Smooth Muscle Cell Proliferation (GO:0048661),-0.6592925145101473,-1.3048502642090551,0.12561174551386622,0.5758773109555609,1.0,7/40,10.13%,Jun;Bmpr1a;Il18;Cx3cl1;Igfbp5;Gja1;Id2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Notch Signaling Pathway (GO:0045747),-0.6955940100641557,-1.3042971986930272,0.13058419243986255,0.5760324615622227,1.0,4/27,8.80%,Robo2;Tspan5;Tgfb2;Jag1,GO_Biological_Process_2023,Down
prerank,Protein-Containing Complex Assembly (GO:0065003),-0.5206794072920159,-1.304064783164126,0.014705882352941176,0.5749698316359778,1.0,47/295,6.86%,Hsp90ab1;Snca;Stxbp6;Rpl38;Vamp2;Caly;Fkbp1a;Elob;Nsg1;Chchd10;Wasf1;Il1rap;Add2;Higd2a;Nsg2;Capza2;Tmed2;Rims1;Hsp90aa1;Cox7a2;Clta;Ptges3;Cct2;Higd1a;Cox7a2l;Rab5if;Ap2m1;Nck1;Cxcl12;Pfdn5;Wasl;Ptk2b;Trappc2l;Capn3;Chmp2a;Clu;Trappc4;Tbca;Pdcd6;Hes1;Chchd4;Pfdn6;Cx3cl1;Srp19;Hspd1;Ppp2r1a;Csnk2b,GO_Biological_Process_2023,Down
prerank,Regulation Of Telomerase RNA Localization To Cajal Body (GO:1904872),-0.7327883119446781,-1.3035750561166615,0.1583198707592892,0.5748039461973121,1.0,9/17,17.91%,Nop10;Cct7;Cct5;Cct6a;Cct3;Nhp2;Dkc1;Cct8;Tcp1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322),-0.5988427230887247,-1.3031775091106224,0.09090909090909091,0.5743298308374548,1.0,10/77,7.75%,Ube3a;Ubb;Fkbp1a;Ndfip1;Smad7;Gsk3b;Nsmce3;Stub1;Commd1;Derl1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Growth (GO:0045926),-0.5836392470860501,-1.3025728238789125,0.07378335949764521,0.5747207935435176,1.0,15/99,10.71%,Mt3;Rack1;Ndufa13;Inhba;Btg1;Rtn4;Eno1;Hyal1;Ppp2r1a;Rbbp7;Bmpr2;Tgfb2;Gja1;Ndrg3;Cdkn2d,GO_Biological_Process_2023,Down
prerank,Regulation Of miRNA-mediated Gene Silencing (GO:0060964),0.7247646569206988,1.302070620553984,0.1697674418604651,0.8109626718018984,1.0,6/15,10.14%,Pparg;Tial1;Eif4g1;Dhx9;Trim71;Fxr1,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Carbohydrate Metabolic Process (GO:0045913),-0.6831304927312666,-1.301067779458291,0.12337662337662338,0.5783704598444604,1.0,3/29,1.01%,Snca;Zbtb20;Slc4a4,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Developmental Process (GO:0051093),0.5332462227373144,1.300873868185476,0.07371794871794872,0.8112834778400694,1.0,21/96,10.32%,Ptprs;Bcl11a;Huwe1;Elapor2;Mapt;Bicral;Ogt;Pparg;Smarca2;Prkn;Bicra;Sinhcaf;Brd9;Arhgef15;Rock2;Rock1;Gas6;Adck1;Smarca4;Rps6ka6;Actl6b,GO_Biological_Process_2023,Up
prerank,Regulation Of Heart Rate By Cardiac Conduction (GO:0086091),-0.6601541350411965,-1.3007525584920128,0.12908777969018934,0.5777050123099509,1.0,7/39,5.57%,Kcnj3;Ywhae;Ctnna3;Dsp;Cacnb2;Cacna2d1;Scn2b,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043154),-0.6490768687384662,-1.3001167528203343,0.13980263157894737,0.5780096913680184,1.0,6/40,7.00%,Snca;Arl6ip1;Park7;Dnajb6;Lamtor5;Triap1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Carbohydrate Metabolic Process (GO:0045912),0.6369543215248754,1.299718897380915,0.16312056737588654,0.811197925144221,1.0,7/27,13.77%,Usp7;Ep300;Cltc;Hdac4;Cbfa2t3;Ap2a1;Clk2,GO_Biological_Process_2023,Up
prerank,Neuron Differentiation (GO:0030182),0.5096828326920073,1.2991895336038408,0.06521739130434782,0.8086562211624181,1.0,21/133,7.42%,Lhx9;Tenm4;Myt1l;Tenm3;Nrbp2;Tenm2;Atp8a2;Spock1;Dmd;Ntrk2;Lhx2;Nr4a2;Brsk1;Nova2;Dtnb;Pbx3;Met;Ercc6;Pbx4;Wnk1;Wnt5a,GO_Biological_Process_2023,Up
prerank,Hexose Biosynthetic Process (GO:0019319),-0.6771336392819718,-1.298777110486031,0.13584288052373159,0.5809988046697935,1.0,9/29,8.02%,Pgam1;Tpi1;Eno2;Mdh2;Pgk1;Eno1;Pgam2;Chst15;Mdh1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Cell Population Proliferation (GO:0008284),-0.5052127524959533,-1.2983666873578539,0.02894736842105263,0.5806687722966823,1.0,68/396,11.15%,Actb;Glp2r;Prox1;Slc25a5;Fgfr2;Cd81;Calr;Rps6;Rps4x;Rpl17;Nme2;Rps15a;Zfpm2;Nme1;Cops9;Vegfc;Rnf187;Cd47;Dnaja2;Rps9;Sdcbp;Cnbp;Htr2b;Chrna7;Npm1;Ptk2b;Cnot6l;Hras;Bmpr1a;Tgfa;Il18;Irs2;Lyn;Hes1;Bambi;Crlf1;Hmgn5;Cox17;Hyal1;Cx3cl1;Romo1;Egr4;Pdgfc;Mcts1;Tgfbr1;Cnot8;Garem1;Ss18;Tgfb2;Actl6a;Prmt1;Epha4;Aqp11;Ptn;Gja1;Pfdn1;Emp2;S1pr3;Smarcd1;Itgav;S100b;Ssr1;Id2;Csf1;Fgf1;Htr1a;Prc1;Cdk4,GO_Biological_Process_2023,Down
prerank,Endosome Organization (GO:0007032),-0.6355242777719269,-1.297956291673542,0.11993517017828201,0.5802606094501332,1.0,11/50,6.45%,Atp6v0c;Atp6v0b;Usp50;Rnasek;Atp6v1a;Atp6v1d;Atp6v1f;Sqstm1;Snx3;Rab22a;Atp6ap2,GO_Biological_Process_2023,Down
prerank,Regulation Of Cellular Localization (GO:0060341),-0.620220672395108,-1.297672874488649,0.1189710610932476,0.579448996549672,1.0,6/56,6.05%,Hsp90ab1;Fkbp1a;Rack1;Hsp90aa1;Reep5;Dnajb6,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Cellular Process (GO:0048523),-0.5043606827059545,-1.2975504391893142,0.017948717948717947,0.5780445845202798,1.0,57/446,9.65%,Fth1;Actb;Mt3;Sema5a;Dynll1;Prox1;Magi2;Rack1;Ndufa13;Rasa1;Klf10;Gsdme;St18;Inhba;Nme1;Rhob;Btg1;Park7;Npm1;Ptk2b;Hras;Chmp2a;Clu;Rtn4;Cryab;Oprm1;Brinp3;Spock3;Lyn;Eno1;Hyal1;Ppp2r1a;Anp32b;Csnk2b;Tenm1;Rbbp7;Bmpr2;Thap12;Btg2;Chmp4c;Map2k1;Aplp2;Ss18;Plxna4;Tgfb2;Pdcd5;Actl6a;Cops8;Tob1;Epha4;Aqp11;Frmd5;Gja1;Tmem109;Pin1;Smarcd1;Ndrg3,GO_Biological_Process_2023,Down
prerank,snRNA Metabolic Process (GO:0016073),0.6678340601644243,1.2974374651385794,0.16267942583732056,0.8111056449162908,1.0,13/21,23.55%,Ints11;Ints2;Ints10;Zcchc8;Tut1;Ints13;Ints8;Ints6;Ints7;Ints12;Ints9;Snapc3;Ints4,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Organelle Assembly (GO:1902116),0.6044983280712586,1.2969844847112273,0.14102564102564102,0.8081307100679979,1.0,13/36,15.47%,Tbc1d30;Mphosph9;Lrrk2;Cdk10;Evi5l;Limk2;Odf2l;Rbm14;Mdm1;Kat2b;Scfd1;Cdk5rap2;Mtm1,GO_Biological_Process_2023,Up
prerank,Regulation Of Protein Metabolic Process (GO:0051246),-0.5812616047084078,-1.2965137806134874,0.0864,0.5799930247077552,1.0,11/88,6.96%,Hsp90ab1;Apoe;Fkbp1a;Odc1;Inhba;Mtpn;Nedd8;Rpl10;Chrna7;Rbm4b;Ldlr,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Mitotic Sister Chromatid Separation (GO:1901970),0.7172309277152115,1.296476663461394,0.15815085158150852,0.8054780444869775,1.0,3/15,13.33%,Anapc5;Nsmce2;Cdc23,GO_Biological_Process_2023,Up
prerank,Cellular Response To Chemical Stress (GO:0062197),-0.5917673870244227,-1.2964430053225753,0.09076923076923077,0.5784464290857815,1.0,8/82,3.43%,Mt3;Snca;Ppia;Prdx5;Chchd2;Prkd1;Prdx2;Park7,GO_Biological_Process_2023,Down
prerank,Regulation Of Cell Cycle (GO:0051726),-0.5178530559733997,-1.2961845847868467,0.049019607843137254,0.5775413301988861,1.0,29/259,8.43%,Actb;Hsp90ab1;Prox1;Fgfr2;Jun;Ywhae;Calr;Rack1;Rps15a;Morf4l1;Rhob;Bex1;Morf4l2;Junb;Sdcbp;Hras;Jund;Brinp3;Trim32;Rad23a;Prkaca;Rprm;Anapc13;Tgfbr1;Cited2;Rnf112;Nek6;Tgfb2;Actl6a,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of B Cell Activation (GO:0050869),-0.7321324934678732,-1.2960141874282283,0.17687074829931973,0.5763118352183478,1.0,3/18,10.13%,Inhba;Lyn;Id2,GO_Biological_Process_2023,Down
prerank,"Regulation Of Alternative mRNA Splicing, Via Spliceosome (GO:0000381)",0.5691326680818606,1.295440290639943,0.13917525773195877,0.8051380195497662,1.0,22/52,8.50%,Rbfox3;Celf5;Srrm4;Khdrbs3;Celf4;Tia1;Rbm5;Fam172a;Rbm25;Rbfox2;Rbfox1;Rbmx;Hnrnpl;Khdrbs2;Nova2;Celf3;Nova1;Srsf6;Khdrbs1;Fxr2;Rbm4;Ddx17,GO_Biological_Process_2023,Up
prerank,Histone H4-K8 Acetylation (GO:0043982),0.713083932259369,1.2951614990016096,0.16953316953316952,0.7969036229151396,1.0,2/15,10.61%,Ogt;Kansl1,GO_Biological_Process_2023,Up
prerank,Histone H4-K5 Acetylation (GO:0043981),0.713083932259369,1.2951614990016096,0.16953316953316952,0.7969036229151396,1.0,2/15,10.61%,Ogt;Kansl1,GO_Biological_Process_2023,Up
prerank,Vesicle Transport Along Actin Filament (GO:0030050),0.7055712676670705,1.2951183745322745,0.17632850241545894,0.7924288262636279,1.0,9/16,14.20%,Fnbp1l;Myo5a;Myo1b;Myo6;Myo1e;Myo19;Myo1f;Myo1a;Myo5c,GO_Biological_Process_2023,Up
prerank,Tail-Anchored Membrane Protein Insertion Into ER Membrane (GO:0071816),-0.7422282582819882,-1.2936092095564253,0.1703958691910499,0.5830620592605248,1.0,9/15,19.34%,Emc10;Emc3;Emc6;Emc4;Emc9;Emc7;Get3;Emc8;Mmgt1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000379),0.6138556972616515,1.292599054140006,0.1182033096926714,0.7986880397958216,1.0,6/38,9.20%,Grin1;Mapt;Adgrb1;Slc5a3;Mapk14;Rnf41,GO_Biological_Process_2023,Up
prerank,Spermatid Development (GO:0007286),0.6003623920355728,1.2923183448542326,0.12967581047381546,0.7952358307217557,1.0,6/39,11.11%,Eif4g3;Tdrd5;Ythdc2;Fxr1;Fndc3a;Nme5,GO_Biological_Process_2023,Up
prerank,Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434),-0.5746588982632606,-1.2920769538342225,0.0843558282208589,0.5869206428003796,1.0,25/104,10.98%,Hsp90ab1;Rpl11;Elob;Rack1;Sumo2;Cop1;Park7;Gabarap;Sdcbp;Clu;Smad7;Gsk3b;Trib2;Map1a;Xpo1;Rad23a;Stub1;Commd1;Eif3h;Dda1;Ubxn1;Fhit;Rbx1;Bag5;Nop53,GO_Biological_Process_2023,Down
prerank,Regulation Of Monoatomic Cation Transmembrane Transport (GO:1904062),0.6207167681568563,1.2907088554649464,0.11851851851851852,0.7972947412576745,1.0,10/37,9.32%,Grin1;Dpp10;Kcnip3;Hcn1;Wnk1;Fgf12;Snta1;Dpp6;Kcnn2;Kcnab2,GO_Biological_Process_2023,Up
prerank,Rac Protein Signal Transduction (GO:0016601),-0.7495891913296033,-1.2903977692811677,0.1736745886654479,0.5911453192193336,1.0,4/17,5.37%,Rac1;Wasf1;Brk1;Nckap1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902042),-0.7195294318166828,-1.2903818357782835,0.15843270868824533,0.5893716372711135,1.0,6/18,15.75%,Park7;Faim2;Gsk3b;Faim;Bcl2l1;Cflar,GO_Biological_Process_2023,Down
prerank,Regulation Of Gluconeogenesis (GO:0006111),0.6399018674791769,1.2902070828357122,0.1687041564792176,0.7949432692096575,1.0,7/28,10.18%,Usp7;Ogt;Ep300;Dgkq;Ppargc1a;Sirt7;Ptpn2,GO_Biological_Process_2023,Up
