Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Allograft rejection,-0.6636916790268758,-1.2107440842562058,0.21748878923766815,0.4982961516282668,1.0,18/39,23.62%,Cd86;H2-K1;H2-D1;H2-DMb1;H2-Q4;H2-Ob;Cd80;Fas;Cd40;Il12a;H2-T24;H2-M10.2;H2-T23;H2-DMb2;H2-Q6;H2-M3;Cd28;Tnf
prerank,Choline metabolism in cancer,0.6376841049410558,1.2094293010224964,0.1589825119236884,0.8226452385174101,1.0,14/99,3.03%,Dgkh;Pip5k1b;Dgki;Slc44a5;Wasf1;Dgkg;Akt3;Mapk1;Mapk10;Pip5k1a;Map2k1;Pla2g4e;Dgkd;Slc44a1
prerank,Serotonergic synapse,0.6178658461736616,1.2090413722615452,0.1547049441786284,0.8021111897702593,1.0,18/121,2.63%,Gabrb1;Kcnj6;Gabrb3;Kcnd2;Kcnj3;Cacna1c;Gabrb2;Htr4;Cacna1d;Plcb1;Mapk1;Gng2;Gng7;Gnaq;Itpr1;Map2k1;Pla2g4e;Cacna1a
prerank,Autoimmune thyroid disease,-0.6510583970920166,-1.2054779189987868,0.203125,0.5024203769929317,1.0,23/43,27.47%,Cd86;H2-K1;H2-D1;H2-DMb1;H2-Q4;H2-Ob;Tg;Cd80;Fas;Cd40;H2-T24;H2-M10.2;H2-T23;H2-DMb2;H2-Q6;Tshb;H2-M3;Cd28;H2-Bl;Tshr;H2-Ab1;Cd40lg;H2-Q1
prerank,FoxO signaling pathway,0.6068213062568658,1.1936349869372542,0.171875,0.8561495908025721,1.0,24/128,7.50%,Grm1;Akt3;Prkag2;Mapk1;Foxo1;Mapk10;Smad3;Map2k1;Agap2;Braf;Crebbp;Pik3cb;Mapk14;Bcl6;Ccnd2;Araf;Pten;Raf1;Irs1;Usp7;Tgfb2;Pdpk1;Insr;Setd7
prerank,Regulation of lipolysis in adipocytes,0.6804003118556028,1.1906767441070634,0.22942206654991243,0.8489533707832329,1.0,7/54,3.88%,Prkg1;Adcy1;Adcy2;Akt3;Adcy9;Npy1r;Pik3cb
prerank,Glutathione metabolism,-0.6341488278662708,-1.1898346820402992,0.19902912621359223,0.5346802374739958,1.0,19/57,15.92%,Hpgds;Lap3;Ggt5;Idh1;Nat8f1;Gsta4;Nat8f6;Txndc12;Gpx4;Anpep;Ggt1;Mgst3;Gstm5;Nat8;Gstk1;Gstp1;Gpx8;Pgd;Gstt1
prerank,Tyrosine metabolism,-0.6680830258973017,-1.187751805896409,0.22084367245657568,0.5291107083886182,1.0,11/38,17.31%,Aox1;Maob;Ddc;Aox3;Dct;Mif;Aox4;Th;Aldh3b1;Aoc3;Lao1
prerank,Ribosome biogenesis in eukaryotes,0.6386682872201624,1.1870587237448809,0.19834710743801653,0.8455232561538056,1.0,38/78,18.18%,Nvl;Mdn1;Utp4;Xrn1;Spata5;Rbm28;Xpo1;Rcl1;Nob1;Nop58;Xrn2;Wdr75;Csnk2a1;Nmd3;Nop56;Utp14a;Drosha;Rexo1;Gnl3;Gnl2;Utp15;Wdr43;Efl1;Heatr1;Nat10;Dkc1;Riok1;Gar1;Gnl3l;Gtpbp4;Wdr3;Utp18;Wdr36;Emg1;Riok2;Nxf1;Ran;Ak6
prerank,Viral carcinogenesis,-0.5318686046919414,-1.185636623952993,0.1504424778761062,0.5236617592036684,1.0,23/172,7.38%,Creb5;Pik3r1;Stat5b;Creb3l2;Lyn;Kat2b;Gsn;Ccr5;Casp8;Ccnd3;Syk;Ywhaq;Eif2ak2;Rel;H2-K1;Ccnd1;Sp100;Pik3cd;Stat5a;H2-D1;Rbpj;Il6st;Hdac4
prerank,Steroid hormone biosynthesis,0.6651993214264813,1.1812905581488222,0.23378839590443687,0.8541822040597988,1.0,1/52,0.54%,Cyp7b1
prerank,Inflammatory bowel disease (IBD),-0.6241561111624372,-1.173654862465329,0.23421052631578948,0.5463926258070118,1.0,14/53,9.94%,Maf;Nfatc1;Tgfb1;Il18;Ifngr1;Il21r;Stat6;Smad2;Tlr4;Il4ra;Il1a;Tgfb3;H2-DMb1;Il23a
prerank,Prostate cancer,-0.5779301022751944,-1.1716438951608883,0.1936416184971098,0.5410086402673001,1.0,19/95,6.29%,Tcf7l2;Creb5;Bcl2;Pik3r1;Etv5;Creb3l2;Tcf7l1;Pdgfra;Hsp90aa1;Pdgfd;Igf1;Lef1;Egfr;Hsp90ab1;Pdgfrb;Hsp90b1;Ccnd1;Fgfr2;Pik3cd
prerank,Cardiac muscle contraction,0.6254997746305117,1.1693658329013026,0.23141891891891891,0.8903552173355123,1.0,11/72,5.15%,Ryr2;Cacnb2;Cacna1c;Cacna2d1;Cacna1d;Cacng8;Cacng3;Cacnb4;Cacna2d3;Atp1b1;Atp1a1
prerank,Tryptophan metabolism,-0.6397611082535919,-1.1635685686939268,0.2780373831775701,0.552938719668086,1.0,12/44,14.68%,Aox1;Maob;Ddc;Dhtkd1;Aox3;Kyat3;Cyp1b1;Kynu;Aox4;Aldh2;Ehhadh;Aanat
prerank,Aldosterone synthesis and secretion,0.6085521699573612,1.1626702554017305,0.2035541195476575,0.9009590493056209,1.0,17/96,2.01%,Prkd1;Camk2b;Camk2a;Prkce;Cacna1c;Adcy1;Adcy2;Cacna1d;Plcb1;Adcy9;Atp2b2;Atp2b3;Dagla;Gnaq;Itpr1;Cacna1h;Atp2b1
prerank,MicroRNAs in cancer,0.5799094875616337,1.1625989686656484,0.20478325859491778,0.8807858739729929,1.0,20/140,6.68%,Mmp16;Prkce;Zfpm2;Tnr;Gls;Zeb2;Map2k1;Pdcd4;Crebbp;Rptor;Ccnd2;Dicer1;Pten;Raf1;Irs1;Bmpr2;Tpm1;Tgfb2;Rock1;Tnxb
prerank,Insulin secretion,0.6152221785819363,1.158873486976705,0.23902439024390243,0.8789774605642684,1.0,17/85,3.28%,Camk2b;Camk2a;Ryr2;Cacna1c;Adcy1;Adcy2;Cacna1d;Plcb1;Kcnma1;Adcy9;Snap25;Gnaq;Rapgef4;Abcc8;Adcyap1r1;Camk2g;Pclo
prerank,Rap1 signaling pathway,0.5540069689876427,1.157515097539781,0.18867924528301888,0.8666632017503842,1.0,27/198,4.25%,Prkd1;Grin2b;Tiam1;Grin2a;Adcy1;Adcy2;Rapgef2;Sipa1l1;Plcb1;Akt3;Grin1;Sipa1l3;Pard3;Mapk1;Adcy9;Sipa1l2;Map2k6;Dock4;Gnaq;Rapgef4;Magi2;Map2k1;Rapgef5;Braf;Pik3cb;Rapgef6;Mapk14
prerank,Phenylalanine metabolism,-0.6917683273559233,-1.1566797968512086,0.3116883116883117,0.5606023489158001,1.0,8/22,17.31%,Maob;Ddc;Mif;Aldh3b1;Pah;Glyat;Aoc3;Lao1
prerank,Adrenergic signaling in cardiomyocytes,0.5845124143164733,1.1550550878744381,0.21147540983606558,0.8591910060542775,1.0,29/141,5.15%,Camk2b;Camk2a;Ryr2;Cacnb2;Cacna1c;Adcy1;Adcy2;Cacna2d1;Cacna1d;Plcb1;Akt3;Mapk1;Adcy9;Atp2b2;Atp2b3;Gnaq;Rapgef4;Atp2b1;Cacng8;Ppp1cb;Camk2g;Ppp1r1a;Ppp2r2c;Cacng3;Mapk14;Cacnb4;Cacna2d3;Atp1b1;Atp1a1
prerank,Long-term depression,0.6341968456858217,1.1500124283418305,0.28183361629881154,0.863582968479343,1.0,14/60,3.40%,Gria2;Gria1;Grm1;Prkg1;Gria3;Plcb1;Mapk1;Gnaq;Itpr1;Map2k1;Pla2g4e;Cacna1a;Ryr1;Braf
prerank,Nitrogen metabolism,-0.6932568491863315,-1.147898149622844,0.3165322580645161,0.5731866544981548,1.0,4/17,3.24%,Car2;Glul;Car8;Car14
prerank,Type I diabetes mellitus,-0.6197636517652976,-1.1469391668675692,0.2651162790697674,0.5656440851825748,1.0,6/45,7.80%,Cpe;Gad2;Cd86;H2-K1;H2-D1;Il1a
prerank,Protein digestion and absorption,-0.5612071472219377,-1.1402567285195153,0.25060240963855424,0.5732424614201742,1.0,27/81,11.49%,Slc8a1;Atp1a2;Col27a1;Col11a1;Slc7a7;Col12a1;Atp1b3;Col4a5;Col11a2;Col6a2;Dpp4;Col9a3;Col6a3;Kcnk5;Col1a2;Col9a1;Col14a1;Col1a1;Col4a6;Slc1a5;Col5a3;Col4a1;Eln;Col3a1;Atp1b2;Slc36a1;Col24a1
prerank,Insulin signaling pathway,0.5755875789828527,1.1397413523030198,0.22432859399684044,0.8912464508229392,1.0,23/130,7.44%,Sorbs1;Akt3;Cblb;Prkag2;Mapk1;Foxo1;Mapk10;Ppp1cb;Map2k1;Braf;Pik3cb;Cbl;Prkar2b;Elk1;Rptor;Araf;Raf1;Irs1;Gck;Pdpk1;Phka2;Prkar1a;Insr
prerank,Cellular senescence,0.565060085894057,1.1394133205440657,0.21604938271604937,0.8748888486201796,1.0,21/161,5.43%,Ppp3ca;Cacna1d;Akt3;Rras2;Mapk1;Mcu;Foxo1;Map2k6;Itpr1;Ppp1cb;Ppp3r1;Smad3;Map2k1;Btrc;Fbxw11;Trpm7;Pik3cb;Mapk14;Ccnd2;Pten;Raf1
prerank,Bladder cancer,0.6823657258543285,1.1394112537965226,0.34330985915492956,0.8577341653139016,1.0,7/40,5.43%,Dapk1;Mapk1;Map2k1;Braf;Araf;Src;Raf1
prerank,VEGF signaling pathway,0.6412588006030767,1.1387379843035053,0.28376068376068375,0.8439511202819848,1.0,11/58,5.43%,Ppp3ca;Akt3;Mapk1;Ptk2;Ppp3r1;Map2k1;Pla2g4e;Pik3cb;Mapk14;Src;Raf1
prerank,Taste transduction,0.6362871678547054,1.1384154006582328,0.2967409948542024,0.8295376275977959,1.0,10/54,2.69%,Cacna1c;Grm1;Gabra2;Gabbr2;Gabra4;Scn3a;Scn2a;Gabra5;Cacna1a;Pde1b
prerank,Porphyrin and chlorophyll metabolism,-0.673551330679097,-1.1327555286887288,0.3277310924369748,0.5838375353796013,1.0,6/27,14.11%,Cp;Heph;Gusb;Ugt1a7c;Ugt1a6a;Blvrb
prerank,Glycerolipid metabolism,0.6289784221790204,1.1325688731906831,0.2910714285714286,0.8376255230872851,1.0,8/59,6.32%,Dgkh;Dgki;Dgkg;Dgkd;Dgat2;Mboat2;Mgll;Lpin2
prerank,Systemic lupus erythematosus,0.651701664004497,1.130200607138081,0.33157894736842103,0.8322185691063305,1.0,3/46,3.71%,Grin2b;Grin2a;Actn1
prerank,Protein processing in endoplasmic reticulum,-0.512820114234069,-1.1290723608225541,0.2159090909090909,0.5832457491322868,1.0,18/157,6.78%,Man1a;Bcl2;Rrbp1;Hsp90aa1;Hspa8;Dnajb2;Cryab;Hsp90ab1;Calr;Nfe2l2;Eif2ak2;Hsp90b1;Edem1;Wfs1;Hspa5;Capn2;Canx;Fbxo2
prerank,Dilated cardiomyopathy (DCM),0.5925742984742846,1.128901094057102,0.2504145936981758,0.8226149905929883,1.0,16/88,5.27%,Ryr2;Itga8;Cacnb2;Cacna1c;Adcy1;Adcy2;Cacna2d1;Cacna1d;Adcy9;Cacng8;Itga11;Cacng3;Cacnb4;Cacna2d3;Itga4;Itga7
prerank,Rheumatoid arthritis,-0.5749798450947978,-1.1287417039682581,0.258974358974359,0.5739278876576226,1.0,17/73,9.94%,Il15;Cd86;Tnfrsf11a;Tgfb1;Il18;Flt1;Tcirg1;Angpt1;Vegfa;Icam1;Tlr4;Il1a;Ctsl;Tgfb3;Itgb2;H2-DMb1;Il23a
prerank,Phospholipase D signaling pathway,0.5657991021310558,1.1281198965202337,0.25158227848101267,0.8110081455941504,1.0,24/144,3.97%,Dgkh;Pip5k1b;Dgki;Grm1;Ptk2b;Adcy1;Grm7;Adcy2;Grm5;Dgkg;Plcb1;Akt3;Rras2;Mapk1;Adcy9;Rapgef4;Pip5k1a;Map2k1;Pla2g4e;Dnm1;Dgkd;Grm2;Pik3cb;Fyn
prerank,Phagosome,-0.5202627231670957,-1.1255155444400982,0.21613832853025935,0.5727441133229303,1.0,44/147,12.16%,Itgb5;Itgam;Tubb4a;Ctss;Fcgr3;Ncf2;Colec12;Calr;Tcirg1;H2-K1;Fcgr1;Lamp1;Ncf1;Mrc1;Tubb4b;Tuba1a;Canx;Tubb3;Fcgr2b;H2-D1;Tlr4;Rab7b;Stx7;Cyba;Ctsl;Itgb3;Lamp2;Ncf4;Itgb2;Itga5;Tubb5;H2-DMb1;Sec61a1;Itgb1;Thbs4;Itgav;Sec61g;Tubb2a;Thbs2;Tuba1b;H2-Q4;Mrc2;Atp6v0c;Pla2r1
prerank,Aminoacyl-tRNA biosynthesis,0.6632294057887009,1.1254388938510933,0.3087719298245614,0.8075554356004908,1.0,17/42,18.45%,Fars2;Farsb;Rars2;Lars;Eprs;Iars2;Tars2;Farsa;Gatb;Yars;Cars2;Hars2;Gars;Sepsecs;Yars2;Wars2;Dars
prerank,Cholinergic synapse,0.5774544917162642,1.1239174426579488,0.25162337662337664,0.8000370938880587,1.0,23/110,3.06%,Camk2b;Camk2a;Kcnj6;Kcnj3;Cacna1c;Adcy1;Adcy2;Cacna1d;Plcb1;Akt3;Mapk1;Kcnq3;Adcy9;Gng2;Chrna7;Gng7;Gnaq;Itpr1;Chrm1;Map2k1;Cacna1a;Kcnq2;Camk2g
prerank,"Valine, leucine and isoleucine degradation",-0.6017392487700469,-1.118948728150609,0.29705215419501135,0.5796979821973949,1.0,6/53,7.38%,Hmgcll1;Aox1;Hmgcs1;Abat;Hmgcs2;Aox3
prerank,Regulation of actin cytoskeleton,0.5371436420210329,1.111535494575229,0.2478386167146974,0.8338830986382032,1.0,42/205,6.61%,Pip5k1b;Itga8;Tiam1;Iqgap2;Wasf1;Vav3;Diaph2;Rras2;Baiap2;Nckap1;Mapk1;Abi2;Ptk2;Pak3;Arhgef4;Ppp1r12b;Pip5k1a;Chrm1;Ppp1cb;Arpc2;Cyfip2;Map2k1;Arhgef7;Braf;Itga11;Actn1;Pik3cb;Pak6;Diaph1;Itga4;Araf;Itga7;Src;Enah;Raf1;Rock2;Cyfip1;Spata13;Mras;Arhgef12;Rock1;Fgf5
prerank,Hippo signaling pathway,-0.5109384135865989,-1.1087141616545217,0.23563218390804597,0.5983719957943368,1.0,32/155,6.56%,Tcf7l2;Ppp2r2b;Rassf2;Bmpr1b;Ctnna3;Sox2;Tgfbr2;Tcf7l1;Wwtr1;Fgf1;Lats2;Ctnna1;Pak1;Ccnd3;Gli2;Nkd1;Smad7;Tgfb1;Lef1;Ywhaq;Wnt2;Limd1;Ccnd1;Fzd6;Fzd2;Bmp2;Trp53bp2;Bmp7;Bmp5;Rassf4;Bmp4;Smad2
prerank,Intestinal immune network for IgA production,-0.6219273277056261,-1.1075797130644158,0.3418013856812933,0.592017878389564,1.0,12/41,14.05%,Il15;Cd86;Tgfb1;Tnfrsf13b;H2-DMb1;Map3k14;Tnfrsf17;Icosl;Tnfsf13;H2-Ob;Cd80;Cxcr4
prerank,Pyrimidine metabolism,0.6247219826572523,1.1070808626326525,0.3339011925042589,0.836988581137781,1.0,3/54,2.27%,Dpyd;Upp2;Nt5c2
prerank,Small cell lung cancer,-0.5372373071785801,-1.1059059757227148,0.26903553299492383,0.5868507835408564,1.0,15/92,7.10%,Lama2;Bcl2;Pik3r1;Lama4;Itga6;Fn1;Lama3;Birc3;Col4a5;Ccnd1;Lamc2;Rxrg;Pik3cd;Lama1;Itga3
prerank,p53 signaling pathway,-0.5685344432890136,-1.104723687639819,0.30597014925373134,0.5807414706726878,1.0,8/71,7.04%,Bcl2;Casp8;Ccnd3;Igf1;Cd82;Ccnd1;Zmat3;Aifm2
prerank,One carbon pool by folate,-0.6902637489307494,-1.1043267503123655,0.3795918367346939,0.572827835194381,1.0,2/19,3.59%,Mthfs;Aldh1l1
prerank,Pancreatic secretion,0.581330428959102,1.100733895178468,0.30103806228373703,0.8471860626184293,1.0,12/92,2.01%,Slc4a4;Ryr2;Adcy1;Adcy2;Plcb1;Kcnma1;Adcy9;Atp2b2;Atp2b3;Gnaq;Itpr1;Atp2b1
prerank,Pentose phosphate pathway,-0.6270746811971241,-1.0999656480680875,0.3463203463203463,0.5749970139147617,1.0,8/31,17.01%,Pfkp;Tkt;Aldoc;Dera;Idnk;Aldoa;Pgd;Taldo1
prerank,"Alanine, aspartate and glutamate metabolism",-0.6199673363422269,-1.099284967320785,0.33832976445396146,0.5682040345143167,1.0,6/35,5.41%,Aspa;Folh1;Glul;Gad2;Abat;Adssl1
prerank,Acute myeloid leukemia,-0.5666121900948297,-1.0976281511915311,0.32142857142857145,0.564129071190459,1.0,14/66,5.18%,Runx1t1;Tcf7l2;Pik3r1;Csf1r;Stat5b;Kit;Runx1;Tcf7l1;Itgam;Spi1;Lef1;Ccnd1;Dusp6;Fcgr1
prerank,Ras signaling pathway,0.5226271208448964,1.0967865616363344,0.2611832611832612,0.8479249413528931,1.0,30/217,4.64%,Rasal2;Grin2b;Tiam1;Grin2a;Rasgrf1;Akt3;Rras2;Grin1;Rasgrf2;Rasa1;Mapk1;Ksr2;Rgl1;Gng2;Ntf3;Mapk10;Gng7;Pak3;Ksr1;Map2k1;Pla2g4e;Bdnf;Abl2;Rapgef5;Flt3;Pik3cb;Syngap1;Pak6;Elk1;Tgfa
prerank,Inflammatory mediator regulation of TRP channels,0.5571310609642657,1.0900930002379838,0.3088,0.8593747259941662,1.0,18/113,4.25%,Camk2b;Camk2a;Prkce;Il1rap;Adcy1;Adcy2;Plcb1;Adcy9;Mapk10;Map2k6;Gnaq;Itpr1;Il1r1;Ppp1cb;Pla2g4e;Camk2g;Pik3cb;Mapk14
prerank,Notch signaling pathway,0.6235369189648354,1.0855461486140527,0.36042402826855124,0.86349471143448,1.0,7/49,7.21%,Maml2;Maml3;Crebbp;Dtx3;Hdac1;Ncor2;Psen1
prerank,C-type lectin receptor signaling pathway,0.5628374195927286,1.0844815217009929,0.3231240428790199,0.8543526252925164,1.0,18/101,6.96%,Ppp3ca;Akt3;Cblb;Rras2;Mapk1;Mapk10;Itpr1;Ksr1;Ppp3r1;Pik3cb;Mapk14;Jun;Src;Raf1;Mras;Arhgef12;Egr3;Ppp3cb
prerank,Thermogenesis,0.5216863287990512,1.0807598931427054,0.2947976878612717,0.8550968596717593,1.0,19/210,6.58%,Prkg1;Adcy1;Adcy2;Prkag2;Arid1b;Adcy9;Dpf3;Rps6ka2;Smarca2;Mapk14;Dpf1;Rptor;Cpt1c;Smarca4;Map3k5;Mgll;Actl6b;Kdm1a;Smarcd2
prerank,Estrogen signaling pathway,0.548241409257675,1.070409329688982,0.33541341653666146,0.879303159538704,1.0,21/118,5.43%,Kcnj6;Kcnj3;Grm1;Adcy1;Adcy2;Gabbr2;Plcb1;Akt3;Mapk1;Adcy9;Gnaq;Itpr1;Map2k1;Ncoa1;Fkbp5;Pik3cb;Kcnj9;Tgfa;Jun;Src;Raf1
prerank,Gap junction,0.5629472732685674,1.069528621505831,0.3669291338582677,0.8697770940568892,1.0,11/84,2.42%,Grm1;Prkg1;Adcy1;Adcy2;Grm5;Plcb1;Mapk1;Adcy9;Gnaq;Itpr1;Map2k1
prerank,Glycosylphosphatidylinositol (GPI)-anchor biosynthesis,-0.6394178583908785,-1.066794830976325,0.417607223476298,0.6337709268000367,1.0,3/25,5.60%,Pgap1;Pigz;Piga
prerank,Basal transcription factors,0.6292050367484625,1.0661467002653784,0.4027777777777778,0.8695068354278165,1.0,18/42,17.80%,Ccnh;Gtf2f2;Mnat1;Gtf2i;Gtf2h2;Gtf2a1;Gtf2h5;Taf5l;Taf15;Tbp;Gtf2h1;Cdk7;Taf4;Tbpl1;Taf6;Taf2;Taf3;Gtf2h3
prerank,AMPK signaling pathway,-0.49707879310345976,-1.0643668397161619,0.32011331444759206,0.6307410045382845,1.0,15/120,6.29%,Ppp2r2b;Creb5;Pik3r1;Creb3l2;Scd2;Adra1a;Cpt1a;Igf1;Ppp2r5a;Pfkp;Pfkfb3;Ccnd1;Cftr;Pfkfb4;Pik3cd
prerank,Th1 and Th2 cell differentiation,0.5734992530572115,1.0628479284858614,0.37583892617449666,0.8693783882558002,1.0,6/83,2.24%,Ppp3ca;Maml2;Maml3;Mapk1;Mapk10;Ppp3r1
prerank,T cell receptor signaling pathway,0.5626738306691674,1.0609114994671247,0.379746835443038,0.8638674880184353,1.0,15/96,5.43%,Ppp3ca;Akt3;Vav3;Cblb;Mapk1;Pak3;Ppp3r1;Map2k1;Nck2;Pik3cb;Fyn;Mapk14;Pak6;Jun;Raf1
prerank,Olfactory transduction,0.6213526346202607,1.06026707475414,0.40227703984819735,0.8544222369541994,1.0,10/38,3.06%,Camk2b;Camk2a;Prkg1;Ncald;Slc8a2;Gnal;Slc24a4;Gng7;Pde1b;Camk2g
prerank,Glucagon signaling pathway,0.5572530221483718,1.0588513308253753,0.3815580286168522,0.8476915418279631,1.0,13/91,3.74%,Camk2b;Ppp3ca;Camk2a;Adcy2;Plcb1;Akt3;Prkag2;Foxo1;Gnaq;Itpr1;Ppp3r1;Camk2g;Crebbp
prerank,Cortisol synthesis and secretion,0.5786003644854026,1.0571511466696517,0.37796610169491524,0.8425504901416354,1.0,11/63,2.70%,Cacna1c;Adcy1;Adcy2;Cacna1d;Plcb1;Adcy9;Pde8b;Gnaq;Itpr1;Cacna1h;Kcna4
prerank,Amino sugar and nucleotide sugar metabolism,-0.5762788233689117,-1.0544130903473086,0.38095238095238093,0.6471060564225889,1.0,4/47,6.57%,Ugp2;Hk2;Hexb;Renbp
prerank,Lysine degradation,0.5822116728244509,1.0541791269864391,0.3758741258741259,0.8406538975205107,1.0,15/57,8.71%,Ash1l;Nsd1;Dot1l;Plod2;Ehmt1;Setd2;Kmt2a;Nsd3;Setdb1;Kmt5a;Setd7;Kmt2c;Kmt2d;Ezh1;Prdm2
prerank,Human T-cell leukemia virus 1 infection,0.49951862054460944,1.0527962977878773,0.32894736842105265,0.8340177706471628,1.0,24/220,5.35%,Ppp3ca;Adcy1;Adcy2;Akt3;Mapk1;Nrp1;Adcy9;Mapk10;Il1r1;Ppp3r1;Smad3;Map2k1;Crtc3;Crtc1;Map2k4;Crebbp;Pik3cb;Trrap;Elk1;Ccnd2;Map3k3;Polb;Jun;Pten
prerank,NOD-like receptor signaling pathway,-0.481813464239734,-1.0496697777972988,0.3231707317073171,0.6506046591894565,1.0,36/147,9.46%,Itpr2;Plcb4;Bcl2;P2rx7;Hsp90aa1;Antxr1;Prkcd;Casp8;Erbin;Il18;Naip2;Birc3;Hsp90ab1;Nod1;Nek7;Txnip;Nlrp1b;Gbp7;Nlrp3;Naip5;Mfn1;Rnasel;Pycard;Tlr4;Plcb2;Mavs;Ctsb;Tnfaip3;Nlrp1a;Cyba;Casp1;Gsdmd;Casp4;Traf5;Aim2;Irak4
prerank,Circadian rhythm,0.6411897459223999,1.04820459988556,0.4521276595744681,0.8381670772726053,1.0,6/29,6.25%,Prkag2;Btrc;Fbxw11;Cry2;Per3;Clock
prerank,Human cytomegalovirus infection,0.5016355160193067,1.046940973427263,0.3654970760233918,0.8314892147234206,1.0,17/213,2.42%,Ppp3ca;Ptk2b;Adcy1;Adcy2;Plcb1;Akt3;Mapk1;Adcy9;Gng2;Map2k6;Ptk2;Gng7;Gnaq;Itpr1;Il1r1;Ppp3r1;Map2k1
prerank,Toxoplasmosis,-0.5054626224420132,-1.0466855217834814,0.37467018469656993,0.6492719440368996,1.0,32/104,9.97%,Lama2;Bcl2;Lama4;Itga6;Gnao1;Ccr5;Casp8;Pik3cg;Hspa8;Tgfb1;Il10ra;Lama3;Ifngr1;Pik3r5;Birc3;Pik3r6;Lamc2;Gnai1;Ldlr;Gnai2;Alox5;Lama1;Il10rb;Tlr4;Irgm1;Jak2;Tgfb3;Lamb2;Irak4;H2-DMb1;Tnfrsf1a;Itgb1
prerank,Breast cancer,-0.48464043765663833,-1.0452122699612758,0.3563218390804598,0.6442583176770965,1.0,18/142,5.32%,Tcf7l2;Pik3r1;Kit;Tcf7l1;Shc3;Fgf1;Notch1;Shc4;Igf1;Lef1;Esr1;Egfr;Lrp5;Wnt2;Hes5;Ccnd1;Fzd6;Fzd2
prerank,Cytokine-cytokine receptor interaction,-0.46330487850149893,-1.0436226903390966,0.35714285714285715,0.6394782775152923,1.0,40/221,9.94%,Bmpr1b;Csf1r;Cx3cr1;Tgfbr2;Il15;Ccr5;Csf3r;Il34;Il17ra;Tnfrsf11a;Tgfb1;Il10ra;Il18;Tnfrsf1b;Ifngr1;Ngf;Il21r;Il1rl2;Il33;Bmp2;Bmp7;Cxcl14;Bmp5;Csf2rb;Tnfrsf13b;Inhbb;Bmp3;Osmr;Bmp4;Il10rb;Il6st;Il4ra;Il1a;Acvrl1;Tgfb3;Il1rl1;Cntfr;Il13ra1;Tnfrsf1a;Il23a
prerank,Hypertrophic cardiomyopathy (HCM),0.551900885065534,1.0426934982517033,0.40468227424749165,0.8348517884178099,1.0,14/85,5.27%,Ryr2;Itga8;Cacnb2;Cacna1c;Cacna2d1;Cacna1d;Prkag2;Cacng8;Itga11;Cacng3;Cacnb4;Cacna2d3;Itga4;Itga7
prerank,Longevity regulating pathway,0.5468418762365084,1.0380658420683293,0.40553745928338764,0.8395076161624165,1.0,13/99,6.00%,Adcy1;Adcy2;Akt3;Prkag2;Adcy9;Foxo1;Rb1cc1;Pik3cb;Appl1;Rptor;Irs1;Ehmt1;Hdac1
prerank,Human immunodeficiency virus 1 infection,0.5000206564898624,1.031588921725469,0.38266068759342303,0.8493135792978408,1.0,22/196,5.43%,Ppp3ca;Ptk2b;Akt3;Mapk1;Gng2;Mapk10;Map2k6;Ptk2;Gng7;Gnaq;Pak3;Itpr1;Ppp3r1;Map2k1;Btrc;Fbxw11;Pik3cb;Mapk14;Pak6;Cul5;Jun;Raf1
prerank,ErbB signaling pathway,0.5502488411278105,1.0291972073739752,0.4174603174603175,0.846531168016134,1.0,25/82,5.43%,Nrg3;Camk2b;Camk2a;Nrg2;Akt3;Cblb;Mapk1;Mapk10;Ptk2;Pak3;Map2k1;Nck2;Map2k4;Abl2;Camk2g;Braf;Pik3cb;Cbl;Pak6;Elk1;Tgfa;Araf;Jun;Src;Raf1
prerank,Cushing syndrome,0.5115514315795023,1.0283176807801175,0.4059561128526646,0.8389602127523951,1.0,17/153,3.40%,Camk2b;Camk2a;Cacna1c;Adcy1;Adcy2;Cacna1d;Plcb1;Mapk1;Adcy9;Pde8b;Gnaq;Itpr1;Cacna1h;Map2k1;Kcna4;Camk2g;Braf
prerank,Transcriptional misregulation in cancer,-0.4677002086788268,-1.0268209083711561,0.42136498516320475,0.6733669152913084,1.0,27/152,5.38%,Runx1t1;Meis1;Maf;Pbx3;Bmp2k;Etv5;Fli1;Csf1r;Runx1;Tgfbr2;Itgam;Etv6;Etv4;Hpgd;Arnt2;Cd86;Igf1;Spi1;Met;Prom1;Birc3;Flt1;Rel;Dusp6;Fcgr1;Etv1;Rxrg
prerank,Tuberculosis,0.5075604546021847,1.0257197574514367,0.41818181818181815,0.8378111030000609,1.0,17/150,6.54%,Camk2b;Ppp3ca;Camk2a;Akt3;Mapk1;Mapk10;Ksr1;Ppp3r1;Camk2g;Crebbp;Ripk2;Mapk14;Src;Raf1;Atp6v0a1;Arhgef12;Tgfb2
prerank,Huntington disease,0.5045893611416126,1.022695126529607,0.4083457526080477,0.8377190806209617,1.0,11/180,3.80%,Grin2b;Grm5;Plcb1;Grin1;Dnah9;Gnaq;Itpr1;Bdnf;Dlg4;Crebbp;Hap1
