names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
4732463B04Rik,-0.48945478,0.10227034,0.6245197634823894,0.8188508884986405,0.27380952380952384,0.13027318,0.1392061
Silc1,-0.48999983,-0.0031619053,0.624134021191836,0.8185478264057904,0.41369047619047616,0.23499918,0.23454055
Chchd3,-0.48999983,-0.04438586,0.624134021191836,0.8185478264057904,0.9107142857142857,0.94814837,0.9294152
Ap1s2,-0.48999983,0.02782546,0.624134021191836,0.8185478264057904,0.1636904761904762,0.07648903,0.077922046
Chpf,-0.4905449,0.01694956,0.6237483819093912,0.8185478264057904,0.14583333333333334,0.06611019,0.066865936
A330041J22Rik,-0.4905449,-0.05564518,0.6237483819093912,0.8185478264057904,0.13988095238095238,0.065733634,0.06332363
Morn2,-0.49108994,-0.078996085,0.6233628457220827,0.8185478264057904,0.21428571428571427,0.10216195,0.096973784
Slc25a40,-0.49163496,0.00031138485,0.6229774127168537,0.8181455814533999,0.27976190476190477,0.13685504,0.13688266
Dync2i2,-0.49272507,0.06151755,0.6222068565999841,0.8172349794762133,0.2261904761904762,0.1108951,0.115457386
Ralbp1,-0.49272507,-0.04339039,0.6222068565999841,0.8172349794762133,0.5,0.2866112,0.27920052
5031434O11Rik,-0.4929976,-0.3018892,0.6220142821951806,0.817184768506795,0.10416666666666667,0.05612334,0.045765065
Noc2l,-0.49327013,-0.007988979,0.6218217336618069,0.8171345666101854,0.41964285714285715,0.22888282,0.22775243
Atxn1l,-0.49381518,-0.25196818,0.6214367142526357,0.816932758190088,0.1636904761904762,0.081313975,0.06872016
Cdc73,-0.49436024,-0.03973117,0.6210517984589905,0.8165281219123729,0.8363095238095238,0.6864817,0.6728988
Srl,-0.49436024,-0.11039439,0.6210517984589905,0.8165281219123729,0.16071428571428573,0.07652575,0.07108398
C87436,-0.49436024,-0.08931965,0.6210517984589905,0.8165281219123729,0.30357142857142855,0.15968984,0.15078989
Ino80dos,-0.49490526,-0.13606492,0.620666986367306,0.816427666912224,0.44642857142857145,0.2594218,0.23864156
Mars2,-0.49545032,-0.11037108,0.6202822780639325,0.8162258037056023,0.24107142857142858,0.11721187,0.10903257
Ndst3,-0.49572286,-0.06773571,0.6200899628598235,0.8160741507236728,0.45535714285714285,0.3415529,0.3281935
Derl2,-0.49572286,-0.030212618,0.6200899628598235,0.8160741507236728,0.31845238095238093,0.15829574,0.1552571
Esco1,-0.49599537,-0.060948323,0.6198976736351351,0.8160239266686282,0.7113095238095238,0.5118163,0.49510664
Eif3j1,-0.4962679,-0.08400724,0.619705410400637,0.815973711854308,0.5476190476190477,0.3247026,0.30889478
Zfp513,-0.49654043,-0.04725579,0.6195131731670939,0.8158220358993106,0.16666666666666666,0.072826,0.07056005
Tmem132d,-0.49681294,0.04227402,0.6193209619452649,0.8158220358993106,0.18154761904761904,0.10880131,0.111862116
Cpne3,-0.49708548,0.042820998,0.6191287767459039,0.8158220358993106,0.26785714285714285,0.12906036,0.13270137
Traf3ip1,-0.49708548,-0.060569257,0.6191287767459039,0.8158220358993106,0.20238095238095238,0.099003784,0.0951208
Cnot10,-0.49708548,0.021654185,0.6191287767459039,0.8158220358993106,0.6607142857142857,0.4289123,0.43417305
Cntnap2,-0.49817556,-0.015400082,0.6183602963880324,0.8154193248384651,1.0,3.691876,3.6814692
Mterf3,-0.49817556,-0.029722044,0.6183602963880324,0.8154193248384651,0.3601190476190476,0.18643394,0.18295972
Rtn4rl2,-0.49817556,-0.106219225,0.6183602963880324,0.8154193248384651,0.15476190476190477,0.07047978,0.065637626
Pfdn4,-0.4984481,-0.13746084,0.6181682414621341,0.8154193248384651,0.18154761904761904,0.08976257,0.08192958
Cpne2,-0.49872062,-0.19103304,0.6179762126231154,0.8154193248384651,0.26785714285714285,0.1618391,0.14313366
Usp36,-0.49872062,0.049152043,0.6179762126231154,0.8154193248384651,0.37797619047619047,0.18515259,0.19099323
Herc4,-0.49926567,-0.031027338,0.6175922332485781,0.8154193248384651,0.7351190476190477,0.5346229,0.5257728
Fam81a,-0.4995382,0.06363505,0.617400282734477,0.8153718625436988,0.4107142857142857,0.22687185,0.2359835
Tnfrsf11a,-0.4995382,-0.1612354,0.617400282734477,0.8153718625436988,0.09226190476190477,0.04857984,0.043553114
Vstm5,-0.50008327,-0.02994189,0.6170164601061124,0.8152716865564793,0.15178571428571427,0.072521254,0.071083345
Gm31508,-0.5003558,-0.12258168,0.6168245880132341,0.8151198755113112,0.16071428571428573,0.07529913,0.06937314
Tbc1d31,-0.5006283,-0.09249635,0.61663274208214,0.8150697922740957,0.22916666666666666,0.11994334,0.11289932
Dph1,-0.5009008,-0.028967302,0.6164409223235092,0.8149179683500174,0.10416666666666667,0.045568693,0.044682793
Ppp1r21,-0.5017184,-0.069694445,0.6158656201891087,0.8144624768555604,0.6101190476190477,0.38104263,0.36598703
Dab2ip,-0.5017184,-0.0044371546,0.6158656201891087,0.8144624768555604,0.41369047619047616,0.22021185,0.2196047
Prkrip1,-0.5022634,-0.09201433,0.615482216490704,0.8141587995527876,0.24107142857142858,0.11115036,0.104629315
Lin7a,-0.5022634,-0.082180165,0.615482216490704,0.8141587995527876,0.6577380952380952,0.51026446,0.4878861
Zfp2,-0.5022634,-0.13013257,0.615482216490704,0.8141587995527876,0.19940476190476192,0.09129809,0.08374373
Primpol,-0.5028085,-0.2543123,0.6150989177380001,0.8141587995527876,0.09226190476190477,0.047841176,0.040262796
Tmem218,-0.503081,0.037423734,0.6149073077428872,0.8140084362657122,0.12797619047619047,0.055297147,0.05670988
Gfus,-0.50335354,-0.0044554435,0.6147157240161101,0.8138565643419092,0.17559523809523808,0.07766666,0.07743623
Smim18,-0.50417113,-0.12201664,0.6141411305520252,0.8132992035286887,0.10119047619047619,0.04667346,0.042968467
Kcna4,-0.50444365,-0.086942226,0.6139496520047958,0.8132490449185367,0.36607142857142855,0.1962743,0.1857971
Btbd10,-0.50471616,-0.039215013,0.6137581997789774,0.8130971571949946,0.8630952380952381,0.73021173,0.71621877
Gss,-0.5060788,-0.0027103242,0.6128013338418248,0.8121343334231643,0.20535714285714285,0.09561224,0.0954411
Ndufs3,-0.5068964,-0.041156195,0.6122275308139693,0.8115770310201703,0.5,0.2978461,0.2905753
St18,-0.5068964,0.1275117,0.6122275308139693,0.8115770310201703,0.3630952380952381,0.6282892,0.67049366
Rab43,-0.5068964,-0.08297323,0.6122275308139693,0.8115770310201703,0.23214285714285715,0.1110139,0.105124034
Pitpnm3,-0.5068964,-0.0969487,0.6122275308139693,0.8115770310201703,0.31547619047619047,0.1812919,0.17045729
E130311K13Rik,-0.5071689,0.035901587,0.6120363159571571,0.8115770310201703,0.15773809523809523,0.06698277,0.06861395
Bud23,-0.5074414,-0.1308894,0.6118451275275031,0.8115770310201703,0.15476190476190477,0.06905317,0.063249364
Dhcr24,-0.5079865,-0.03192746,0.6114628299918462,0.8113759281683784,0.26785714285714285,0.13894157,0.13609828
Cacul1,-0.5079865,-0.07697169,0.6114628299918462,0.8113759281683784,0.6815476190476191,0.46218,0.4427648
Tpm3,-0.5079865,-0.048333563,0.6114628299918462,0.8113759281683784,0.6785714285714286,0.46500272,0.45267493
Slc25a25,-0.5085315,-0.070855975,0.6110806382912949,0.8111737343445559,0.35714285714285715,0.1809474,0.17298281
Gm20646,-0.51016665,-0.32507476,0.6099346990419494,0.8098556148156993,0.11607142857142858,0.059410587,0.047705762
Pdhx,-0.51016665,-0.07699854,0.6099346990419494,0.8098556148156993,0.5357142857142857,0.31650978,0.30230865
mt-Nd1,-0.51016665,-0.18685415,0.6099346990419494,0.8098556148156993,0.4732142857142857,0.32439494,0.2901612
Fut8,-0.5104392,-0.043465633,0.6097438020058339,0.8098556148156993,0.9761904761904762,1.3712031,1.3488079
Usp10,-0.5107117,-0.038302332,0.609552931523063,0.8097548603560047,0.44047619047619047,0.23565887,0.23014307
Igfbp3,-0.51125675,-0.11134397,0.6091712702594718,0.8095525327281058,0.10416666666666667,0.056903783,0.05278681
Camkk1,-0.51234686,-0.073602274,0.608408266833202,0.8089446430809615,0.47023809523809523,0.25426766,0.24303792
Impa1,-0.51289195,-0.05690363,0.6080269248378214,0.8086406816261856,0.35119047619047616,0.18163553,0.17519109
1810062O18Rik,-0.51316446,-0.025727076,0.6078362938061235,0.8086406816261856,0.19345238095238096,0.093747735,0.09216484
Necab3,-0.513982,-0.029273434,0.6072645607001631,0.8084390788601995,0.09523809523809523,0.046725046,0.04580768
Taf5l,-0.5147996,-0.13184817,0.6066930677966856,0.8079830077850715,0.16964285714285715,0.079983756,0.07324754
Rimoc1,-0.5147996,0.008855176,0.6066930677966856,0.8079830077850715,0.2857142857142857,0.15135118,0.15221556
Cdkl3,-0.5150721,-0.009326975,0.6065026235890902,0.8079326055082244,0.3630952380952381,0.18680124,0.18570264
Rad51ap2,-0.5153446,-0.08951011,0.606312206112271,0.8078822134796574,0.2113095238095238,0.103335254,0.0974117
Thnsl1,-0.5153446,-0.10665,0.606312206112271,0.8078822134796574,0.18154761904761904,0.083549246,0.07782127
Sh2b1,-0.5156172,-0.044676103,0.6061218153766161,0.8078822134796574,0.1636904761904762,0.0777921,0.075507335
Src,-0.5156172,-0.041094095,0.6061218153766161,0.8078822134796574,0.5535714285714286,0.3375348,0.3294573
Zfp382,-0.5158897,-0.06518137,0.6059314513925086,0.8078822134796574,0.11607142857142858,0.054036424,0.05171001
Ptpn21,-0.5158897,-0.12728378,0.6059314513925086,0.8078822134796574,0.14583333333333334,0.07022781,0.06448431
Derl1,-0.5164347,-0.035707235,0.6055508037204401,0.8078822134796574,0.3125,0.14878474,0.1453994
Usp39,-0.5164347,-0.06851632,0.6055508037204401,0.8078822134796574,0.16964285714285715,0.07601068,0.07261006
Gucd1,-0.51670724,-0.15251699,0.6053605200532179,0.8078822134796574,0.17261904761904762,0.088080026,0.079585806
Mrpl33,-0.51670724,-0.10424249,0.6053605200532179,0.8078822134796574,0.34226190476190477,0.17289223,0.16176309
A330069K06Rik,-0.51670724,-0.06498756,0.6053605200532179,0.8078822134796574,0.13095238095238096,0.066277266,0.06344863
Gm40375,-0.51670724,0.103358075,0.6053605200532179,0.8078822134796574,0.09226190476190477,0.042383295,0.045460626
Ubxn2a,-0.51834244,-0.041850008,0.6042193810656635,0.8073285837355597,0.43154761904761907,0.23102827,0.22511283
Rhobtb1,-0.51834244,-0.06678667,0.6042193810656635,0.8073285837355597,0.15178571428571427,0.07383272,0.070607804
Zfp692,-0.51888746,-0.074280836,0.6038392161335258,0.8071261625394981,0.4523809523809524,0.24816327,0.23707308
Hcfc1,-0.51916,-0.034113623,0.6036491739758756,0.8071261625394981,0.2767857142857143,0.12602174,0.12325102
Dnttip2,-0.51943254,0.047814313,0.6034591587042557,0.8070256417680429,0.10119047619047619,0.04493927,0.046418995
Cdk17,-0.5205226,-0.023706622,0.6026993666841336,0.8062131876981166,0.8511904761904762,0.8100913,0.8010016
Ufc1,-0.52079517,-0.029028831,0.602509485997158,0.8062131876981166,0.28273809523809523,0.14092454,0.13830273
B230369F24Rik,-0.5213402,0.034644395,0.6021298054768476,0.8059603729230614,0.22321428571428573,0.10374481,0.106137
Shq1,-0.5216127,-0.021922437,0.6019400056640553,0.8058081820450924,0.24702380952380953,0.12405115,0.122290246
Usp37,-0.5218852,-0.08658742,0.6017502328298576,0.8056559888020435,0.6934523809523809,0.48372865,0.46113437
Trpc4,-0.5221578,-0.07042428,0.601560486984512,0.8055037932067525,0.9136904761904762,1.2639832,1.229203
Hpcal1,-0.5221578,-0.10756418,0.601560486984512,0.8055037932067525,0.17857142857142858,0.0892213,0.08306986
Mpdu1,-0.5227028,-0.03960816,0.6011810763013805,0.8053012545168018,0.19940476190476192,0.092272,0.08988218
Pknox2,-0.5232479,-0.057366025,0.600801773696612,0.805098706868315,0.35119047619047616,0.19368659,0.18679868
Fasn,-0.5232479,-0.2683042,0.600801773696612,0.805098706868315,0.14583333333333334,0.07318568,0.061137006
Manba,-0.5237929,-0.05976371,0.6004225792520703,0.8047942647721738,0.42857142857142855,0.25805664,0.24878404
Nap1l3,-0.5237929,-0.2946007,0.6004225792520703,0.8047942647721738,0.11607142857142858,0.057036035,0.046743363
Gm56730,-0.5237929,-0.03266832,0.6004225792520703,0.8047942647721738,0.10714285714285714,0.04620999,0.045198392
Parp2,-0.52433795,-0.16877626,0.6000434930495318,0.8046935850939072,0.23214285714285715,0.11101479,0.09934642
Mrps28,-0.52433795,-0.08824024,0.6000434930495318,0.8046935850939072,0.37202380952380953,0.20516247,0.19409652
Trpv2,-0.52515554,-0.06775087,0.5994750668781492,0.8042368533096061,0.20535714285714285,0.09838751,0.09407961
Gm34567,-0.52542806,-0.083151214,0.5992856456971303,0.8040846049527259,0.17559523809523808,0.11818323,0.11192079
Fam207a,-0.52570057,-0.07698786,0.5990962516378139,0.80393235440284,0.22916666666666666,0.12304328,0.117008924
Wtip,-0.52597314,-0.19182499,0.5989068847103813,0.8037801016727792,0.10416666666666667,0.050451864,0.044307463
Eif3b,-0.52597314,-0.065282755,0.5989068847103813,0.8037801016727792,0.25,0.11524077,0.11041345
Gsr,-0.5276083,-0.06907887,0.5977712534847823,0.8027647182181813,0.3392857142857143,0.17425252,0.16674782
Slc18a2,-0.5289709,0.043746874,0.59682564211919,0.8017998889114569,0.09821428571428571,0.04782189,0.049258515
Cdc37l1,-0.5289709,-0.06209972,0.59682564211919,0.8017998889114569,0.7589285714285714,0.5908711,0.5718953
Tyw3,-0.5292434,-0.13561475,0.5966366015664736,0.8017493621811407,0.09523809523809523,0.04396295,0.040096663
Zmat5,-0.5297885,-0.16763833,0.5962586022623513,0.8013431069115418,0.25892857142857145,0.13698135,0.122838624
Per1,-0.5297885,-0.0987382,0.5962586022623513,0.8013431069115418,0.19345238095238096,0.09230252,0.08645291
Tmed3,-0.5297885,-0.1019122,0.5962586022623513,0.8013431069115418,0.10416666666666667,0.05194651,0.048488077
Ank2,-0.5303335,-0.027461557,0.5958807120939753,0.8013431069115418,1.0,2.8015046,2.7836375
Txndc5,-0.5303335,-0.109918535,0.5958807120939753,0.8013431069115418,0.13690476190476192,0.06640839,0.061683785
Impact,-0.53087854,-0.043878887,0.5955029311420668,0.8012427621173246,0.875,0.70735663,0.6920503
Zhx1,-0.53087854,-0.14083137,0.5955029311420668,0.8012427621173246,0.13095238095238096,0.06307816,0.057376623
Dpy30,-0.5311511,-0.034726832,0.5953140816474891,0.8011922738390013,0.21726190476190477,0.10219784,0.099884644
Tmcc2,-0.5314236,0.06056824,0.5951252594872591,0.8010399609394415,0.25,0.113189,0.11776708
Rmnd5b,-0.53251374,0.011633736,0.5943702443910366,0.8006343363257457,0.39285714285714285,0.19992512,0.20139125
B3gnt2,-0.5333313,0.03267512,0.5938042705721691,0.8002791677597937,0.28273809523809523,0.14156255,0.14458174
Prdm4,-0.5341489,0.067713514,0.5932385434857086,0.7999239700713318,0.23809523809523808,0.11421648,0.11938984
Washc3,-0.5341489,0.06871885,0.5932385434857086,0.7999239700713318,0.2648809523809524,0.12573731,0.13148491
Rida,-0.5346939,-0.015595775,0.5928615293018547,0.7997211125831005,0.10119047619047619,0.047864527,0.047361888
Ddx49,-0.5346939,0.005420722,0.5928615293018547,0.7997211125831005,0.24404761904761904,0.117755204,0.118173316
Zfp518b,-0.53496647,-0.08816676,0.5926730634020771,0.7997211125831005,0.11607142857142858,0.05083453,0.04789191
Tmem11,-0.535239,-0.0818241,0.592484624977059,0.7997211125831005,0.22023809523809523,0.10298696,0.097576514
Rai14,-0.535239,-0.48784748,0.592484624977059,0.7997211125831005,0.12797619047619047,0.07898804,0.056956444
Dus2,-0.5360565,0.062304027,0.5919194746504142,0.7995707765114474,0.28869047619047616,0.14633006,0.15231961
Ptbp2,-0.5366016,-0.06171056,0.5915428453227467,0.7992659422129087,0.9672619047619048,1.2489058,1.2185885
C2cd2,-0.5368741,-0.12624376,0.5913545719558391,0.7992155153082807,0.2767857142857143,0.14012659,0.12911098
Phykpl,-0.5368741,-0.05580367,0.5913545719558391,0.7992155153082807,0.18452380952380953,0.08623262,0.083092995
Pus10,-0.53741914,-0.042930793,0.5909781078656492,0.7990126639669765,0.6101190476190477,0.4036094,0.3938249
Polb,-0.5376917,-0.07328642,0.5907899171622597,0.7988602263863067,0.9404761904761905,1.0580547,1.0251837
Cdc42se1,-0.5379642,0.019076983,0.59060175403326,0.7987077871594112,0.18452380952380953,0.083823234,0.08489295
Ankrd39,-0.5379642,-0.23612954,0.59060175403326,0.7987077871594112,0.10416666666666667,0.05350849,0.045611
Sf3b6,-0.53823674,-0.03760854,0.5904136184885824,0.7987077871594112,0.37202380952380953,0.20036589,0.19568293
Bcl2l1,-0.53850925,-0.062738374,0.5902255105381539,0.7986069423828919,0.47619047619047616,0.26890597,0.25882146
Tnfrsf21,-0.53959936,-0.07485869,0.5894733548772746,0.7978950984015672,0.7886904761904762,0.5767237,0.55431396
Gm9828,-0.53959936,-0.09414514,0.5894733548772746,0.7978950984015672,0.27380952380952384,0.13296202,0.1250658
Psmd14,-0.53959936,-0.06203015,0.5894733548772746,0.7978950984015672,0.9375,0.97872424,0.9521032
8030462N17Rik,-0.54014444,-0.08241547,0.5890974428700213,0.797692176796759,0.8392857142857143,0.7186745,0.68979913
Cx3cr1,-0.54068947,-0.041374348,0.5887216415170907,0.7973872425203983,0.12797619047619047,0.06592036,0.06411518
Vps39,-0.540962,0.077601,0.5885337823606991,0.7973367734669196,0.37202380952380953,0.17896803,0.18798293
Mydgf,-0.540962,-0.06331309,0.5885337823606991,0.7973367734669196,0.13392857142857142,0.06514396,0.06243241
Mast4,-0.540962,-0.04025846,0.5885337823606991,0.7973367734669196,0.9880952380952381,1.4409382,1.419709
Med25,-0.54150707,-0.06824092,0.58815814713742,0.7971338307997108,0.33630952380952384,0.16733003,0.16018617
Adal,-0.54150707,-0.07982532,0.58815814713742,0.7971338307997108,0.22023809523809523,0.11073579,0.105077304
Gm15952,-0.5417796,-0.093926564,0.5879703710902584,0.7970833772211939,0.25892857142857145,0.1231885,0.115856215
Pot1a,-0.5431422,0.05530361,0.5870319068932479,0.7963208893277738,0.3898809523809524,0.19694662,0.20390818
Mob1a,-0.5434147,-0.04588321,0.5868442973304707,0.7961683874993407,0.19642857142857142,0.09060485,0.087889634
Mis12,-0.54395974,-0.18377393,0.5864691615601441,0.795863379695036,0.08928571428571429,0.04328498,0.03820553
Acsl4,-0.54395974,-0.07127151,0.5864691615601441,0.795863379695036,0.7886904761904762,0.6815806,0.65747195
Spg7,-0.5442323,-0.03353899,0.58628163537222,0.7958128748822506,0.4107142857142857,0.22859341,0.22388662
Hsf1,-0.5445048,0.09965345,0.5860941369955301,0.7956603611084191,0.31845238095238093,0.1455998,0.15524332
Tmem69,-0.5445048,-0.050695647,0.5860941369955301,0.7956603611084191,0.11011904761904762,0.052551437,0.050782148
Nrxn2,-0.5445048,-0.07438445,0.5860941369955301,0.7956603611084191,0.8214285714285714,0.6745533,0.6495894
Coq4,-0.54477733,-0.25018468,0.5859066664398731,0.7956603611084191,0.13988095238095238,0.06769868,0.057222348
Rmc1,-0.54504985,-0.012819337,0.5857192237150424,0.7956603611084191,0.21428571428571427,0.10018184,0.09933821
Lin9,-0.54559493,-0.109857716,0.5853444217970041,0.7952543087514083,0.08928571428571429,0.050272647,0.046671275
Snx30,-0.54559493,-0.06610746,0.5853444217970041,0.7952543087514083,0.5505952380952381,0.3370585,0.32416034
Fam171a1,-0.54586744,-0.0720325,0.5851570626233553,0.7952038162370008,0.7589285714285714,0.5862777,0.56443614
Macrod1,-0.54613996,-0.024408255,0.5849697313196498,0.795051275182104,0.21428571428571427,0.10203509,0.100406475
Zfp410,-0.54641247,-0.027683679,0.5847824278956529,0.7950007868772717,0.4375,0.22553486,0.22168997
Zscan25,-0.54641247,0.058489453,0.5847824278956529,0.7950007868772717,0.10416666666666667,0.042473387,0.044192433
Hs6st2,-0.54668504,-0.09084775,0.5845951523611244,0.7949503105627258,0.25595238095238093,0.1829432,0.17268762
Wrap53,-0.5477751,0.19334513,0.5838463293126905,0.7943400720920056,0.14285714285714285,0.05924831,0.06746457
Abca7,-0.5483202,-0.013229197,0.5834720853786246,0.7939329108293827,0.16071428571428573,0.077343196,0.07666361
Khdrbs2,-0.5483202,-0.07074095,0.5834720853786246,0.7939329108293827,0.8928571428571429,1.1244304,1.0915896
Gm42456,-0.5483202,-0.23725587,0.5834720853786246,0.7939329108293827,0.19642857142857142,0.10384769,0.08877709
Enah,-0.5488652,-0.06516938,0.5830979532750706,0.7937298145301097,0.9791666666666666,1.546763,1.5113826
Flad1,-0.5488652,-0.38686016,0.5830979532750706,0.7937298145301097,0.10119047619047619,0.055347193,0.042601924
Nrbp1,-0.5491377,-0.08725958,0.5829109291840195,0.7936792888169709,0.2619047619047619,0.13096738,0.12373682
Ccn3,-0.5491377,-0.11236041,0.5829109291840195,0.7936792888169709,0.16964285714285715,0.08174223,0.07584385
Tmem163,-0.55050033,-0.041900173,0.5819762287240026,0.7927124113658943,0.18452380952380953,0.11094104,0.10793062
Dhps,-0.5507729,-0.07509031,0.5817893726988547,0.7925598440123726,0.28273809523809523,0.13915119,0.13254108
Ino80e,-0.551863,0.05566019,0.5810422291434965,0.7917457424270344,0.12202380952380952,0.05140919,0.05337832
Clpp,-0.55240804,-0.062323168,0.5806688258281208,0.7915425072984001,0.4732142857142857,0.26132745,0.25155678
Zscan22,-0.55268055,-0.022658454,0.5804821663197606,0.7913899393794186,0.21428571428571427,0.10551527,0.1039536
Dgcr6,-0.55295306,-0.070385136,0.5802955349237948,0.7913899393794186,0.24702380952380953,0.12723364,0.12152859
Gcnt2,-0.55295306,0.002595705,0.5802955349237948,0.7913899393794186,0.37202380952380953,0.2051885,0.20552246
Bcor,-0.55295306,0.03878973,0.5802955349237948,0.7913899393794186,0.18154761904761904,0.08104711,0.083166406
Irf3,-0.55322564,0.16759555,0.5801089316498487,0.7913899393794186,0.1875,0.08395622,0.09382726
Syncrip,-0.55349815,-0.06510571,0.5799223565075414,0.7913399269405098,0.7053571428571429,0.54203147,0.52339584
Pgap6,-0.55377066,-0.24111392,0.5797358095064868,0.791187329148626,0.10416666666666667,0.05151286,0.043755338
Pef1,-0.5543157,-0.118345305,0.5793627999665629,0.7908821308296938,0.17261904761904762,0.087033555,0.0804473
Iftap,-0.5548608,-0.020211825,0.5789899031068747,0.7905769289488971,0.2648809523809524,0.13022819,0.12852804
Elp3,-0.5554058,0.03451043,0.5786171190041296,0.7902717236082456,0.35119047619047616,0.17240165,0.17622806
Ciao3,-0.5562234,-0.024318138,0.5780581544368564,0.7898139093331449,0.21726190476190477,0.105752535,0.10407375
Sap18,-0.5562234,0.069240384,0.5780581544368564,0.7898139093331449,0.2767857142857143,0.12949064,0.13544421
Gabrg2,-0.5562234,-0.049318474,0.5780581544368564,0.7898139093331449,0.9226190476190477,0.9412661,0.920557
Tstd3,-0.5564959,-0.07855779,0.5778718893758485,0.7898139093331449,0.13690476190476192,0.061748374,0.05856988
Mtg1,-0.5564959,0.11547133,0.5778718893758485,0.7898139093331449,0.10714285714285714,0.044837657,0.04848474
Ddx1,-0.557041,-0.06972917,0.5774994440032766,0.789559924151155,0.46130952380952384,0.2639049,0.25290027
Rhno1,-0.557041,-0.17763308,0.5774994440032766,0.789559924151155,0.11011904761904762,0.0543463,0.04819958
Ggt7,-0.557041,-0.09958162,0.5774994440032766,0.789559924151155,0.6488095238095238,0.41867098,0.39559138
Ndufaf7,-0.557586,-0.020873144,0.5771271116935759,0.7894585952361808,0.5535714285714286,0.32240474,0.3184382
Slc25a39,-0.5584036,-0.25729242,0.5765688253886945,0.7888987326580806,0.09821428571428571,0.050386947,0.042328097
Gm17494,-0.5586761,0.0061071324,0.576382786567723,0.7887461006675651,0.29464285714285715,0.14555232,0.14612678
Ggh,-0.55949366,-0.1099915,0.5758248400798689,0.7881863019138743,0.13392857142857142,0.063866876,0.059314866
Nit1,-0.55949366,0.0663023,0.5758248400798689,0.7881863019138743,0.25892857142857145,0.12629908,0.1318636
Marchf11,-0.55976623,-0.048225343,0.5756389146072551,0.7881355659136572,0.49107142857142855,0.30813032,0.29937425
Pdk3,-0.56031126,0.020793416,0.5752671487539466,0.7879321999942492,0.4255952380952381,0.22272201,0.22561629
Kif6,-0.56031126,-0.09145102,0.5752671487539466,0.7879321999942492,0.39285714285714285,0.23120783,0.21844772
Fam53b,-0.56031126,-0.033876907,0.5752671487539466,0.7879321999942492,0.1130952380952381,0.04792482,0.046838205
Neo1,-0.56140137,-0.06000278,0.5745239576801995,0.787321623900043,0.8928571428571429,0.9675335,0.9419523
Scnm1,-0.5616739,0.014059307,0.574338230932127,0.787321623900043,0.17559523809523808,0.074185945,0.074885905
C78859,-0.5619464,-0.043730974,0.5741525326110972,0.787321623900043,0.7559523809523809,0.57232016,0.55922353
Tmem121,-0.5622189,-0.24314517,0.5739668627265491,0.7871694222783873,0.09821428571428571,0.050733216,0.043031245
Mcmdc2,-0.5622189,-0.06351743,0.5739668627265491,0.7871694222783873,0.17559523809523808,0.087273374,0.08366722
Pqbp1,-0.5624915,-0.21804175,0.5737812212879154,0.7871187138512419,0.08928571428571429,0.050455753,0.043530047
Gm28905,-0.5624915,-0.07436342,0.5737812212879154,0.7871187138512419,0.15476190476190477,0.08263641,0.07864379
Zfp949,-0.5624915,-0.050606783,0.5737812212879154,0.7871187138512419,0.5148809523809523,0.31999752,0.31051317
Mlx,-0.5630365,-0.098844066,0.5734100237860953,0.7869153372046349,0.11011904761904762,0.05428123,0.050776448
Desi1,-0.5635816,-0.08453219,0.5730389401809877,0.7866099737589419,0.7470238095238095,0.5425845,0.5184648
Fbxo7,-0.5635816,0.119603924,0.5730389401809877,0.7866099737589419,0.25595238095238093,0.120754644,0.13053867
Mrpl19,-0.5641266,-0.037043884,0.5726679705478521,0.7864065802271049,0.1488095238095238,0.07635214,0.07448693
Chd5,-0.5641266,-0.060512662,0.5726679705478521,0.7864065802271049,0.43452380952380953,0.24032523,0.23151141
Acp2,-0.5652167,-0.049013387,0.5719263734980833,0.7857958179539645,0.3541666666666667,0.17853485,0.17305838
Nhlrc2,-0.5652167,-0.052947294,0.5719263734980833,0.7857958179539645,0.49404761904761907,0.29688403,0.28758454
2410004B18Rik,-0.56603426,-0.08221667,0.5713704754455922,0.785439694209188,0.19940476190476192,0.09137067,0.08652182
Stmn1,-0.5663068,-0.09041201,0.57118523323705,0.7852869949035474,0.5178571428571429,0.30727804,0.2910769
Amn1,-0.56685185,-0.021559115,0.5708148345894931,0.7850835541587404,0.5565476190476191,0.34975427,0.3453671
Wdr36,-0.5673969,-0.028293524,0.5704445503635589,0.7849821109551299,0.39285714285714285,0.21384184,0.21009585
Rtl4,-0.56766945,-0.12298717,0.5702594511820236,0.7849314088868384,0.8779761904761905,1.3728522,1.3099023
Ptgs2os,-0.56794196,-0.1748025,0.5700743806338706,0.7847786812964191,0.11011904761904762,0.059573825,0.05295243
AA386476,-0.56794196,-0.110207975,0.5700743806338706,0.7847786812964191,0.11011904761904762,0.051400818,0.04770922
Atrn,-0.5682145,-0.07707893,0.5698893387284134,0.7847279854089947,0.9107142857142857,0.9657209,0.93297195
Exog,-0.568487,-0.15871072,0.5697043254749604,0.7846773026085271,0.15476190476190477,0.07694981,0.06920433
Serpine2,-0.56875956,-0.10172229,0.5695193408828134,0.7846266329180472,0.15178571428571427,0.082217306,0.076829374
Dtd1,-0.56875956,-0.040553503,0.5695193408828134,0.7846266329180472,0.6279761904761905,0.447625,0.43757224
Chd4,-0.5698496,-0.08182204,0.5687796893131336,0.784117709951409,0.8988095238095238,0.89242244,0.8593318
