names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Etnk1,-0.7268327,-0.09892402,0.4673284605569922,0.5382446564064539,0.9088575096277278,1.2064953,1.1589427
Zfp131,-0.7268327,0.13787429,0.4673284605569922,0.5382446564064539,0.3363286264441592,0.1973478,0.21514848
Ipo4,-0.72719216,0.21797144,0.4671082315528675,0.5381244383836978,0.15019255455712452,0.0742643,0.08587017
Rbpj,-0.72728205,0.060312714,0.4670531832961635,0.5381244383836978,0.44030808729139925,0.29870722,0.30967098
Igsf21,-0.7284505,0.04293183,0.4663378834668128,0.5374369107315087,0.4030808729139923,0.28336576,0.29079145
St8sia5,-0.72880995,-0.037124466,0.4661179136198039,0.5372500518024786,0.6251604621309371,0.5156296,0.50534165
Taf1c,-0.7291695,0.03227433,0.4658980013999996,0.5371265825710421,0.11424903722721438,0.06124227,0.06258529
A830036E02Rik,-0.7294391,0.15664524,0.4657331050610116,0.5370063976687102,0.14377406931964057,0.08108098,0.089973636
E530011L22Rik,-0.72970873,0.25818154,0.4655682411504296,0.5368829394597184,0.21309370988446727,0.10505133,0.12440531
Rab35,-0.7299784,0.17189859,0.46540340967385985,0.536759488003744,0.10526315789473684,0.05075317,0.0569957
Ncam1,-0.73033786,-0.09945539,0.4651836848343527,0.536572688367412,0.982028241335045,1.947093,1.8882881
Gm29724,-0.73123664,0.10829076,0.464634625130639,0.5360059192181345,0.0975609756097561,0.053200297,0.057230767
Med27,-0.73276454,-0.06872695,0.46370205161907585,0.534996529997667,0.582798459563543,0.47847024,0.4606214
Jmjd6,-0.7340228,0.2420419,0.46293483340100283,0.5342440499745734,0.10654685494223363,0.051909737,0.06110751
Srsf4,-0.7356406,0.045081675,0.46194945078899585,0.5332393635474368,0.49550706033376124,0.34841374,0.3577085
Gm13483,-0.7362697,0.1614345,0.4615665628901111,0.5328635975207074,0.22593068035943517,0.13217135,0.14672373
Il6ra,-0.7363596,0.06922046,0.4615118790921696,0.5328635975207074,0.15019255455712452,0.084252104,0.08821557
Spg11,-0.736809,0.17296275,0.4612385143905888,0.5326834657743126,0.35173299101412064,0.20924753,0.2330113
Qsox1,-0.7370786,0.20201457,0.46107453900741346,0.5325602968269142,0.1386392811296534,0.068500385,0.078402326
Camsap2,-0.737528,-0.11555681,0.4608013191158937,0.5323108996004293,0.7034659820282413,0.6673343,0.629133
Mob2,-0.737528,0.14179583,0.4608013191158937,0.5323108996004293,0.3337612323491656,0.19143987,0.20927393
Psma2,-0.7386065,0.12582928,0.460145960823361,0.5316860666727641,0.31450577663671375,0.17762667,0.19234954
Bcap31,-0.7402243,0.2423059,0.459163901964715,0.5306173217131736,0.21437740693196405,0.105499655,0.12364511
Zswim3,-0.74049395,0.1528227,0.4590003397252317,0.5304942965970891,0.20667522464698332,0.11265848,0.124493696
Add1,-0.74067366,-0.07945924,0.45889131637273284,0.5304342825808994,0.7702182284980744,0.762781,0.7337677
Gm28791,-0.7410332,0.1917142,0.4586733132120684,0.5302482677625827,0.1527599486521181,0.07751749,0.08806231
Amer2,-0.7411231,0.23646809,0.45861882149479694,0.5302482677625827,0.2862644415917843,0.16110283,0.18725902
Sap25,-0.74139273,0.17052406,0.45845536812110566,0.5301282511631904,0.0962772785622593,0.049972918,0.056070168
2310002F09Rik,-0.7417522,-0.011973201,0.45823748111253737,0.5299422631066192,0.5866495507060334,0.5646147,0.5610424
Gm11659,-0.74283075,0.28533304,0.45758416870785057,0.5293185066985346,0.10397946084724005,0.047903616,0.0580808
Gm10754,-0.7429206,-0.06696018,0.4575297496192833,0.5293185066985346,0.9127086007702182,1.4124209,1.3775121
Whamm,-0.74310035,0.1752275,0.4574209223428709,0.5292614732301993,0.28754813863928114,0.15752418,0.17617099
Nipa1,-0.7432801,-0.03770961,0.45731210960206714,0.5292014820880921,0.5866495507060334,0.47154653,0.46179947
Scamp3,-0.7434599,0.035598323,0.45720331139844617,0.5292014820880921,0.09242618741976893,0.05221013,0.053480156
Sh3rf3,-0.74354976,-0.09632717,0.4571489177485706,0.5292014820880921,0.7432605905006419,0.7823843,0.74670404
Glo1,-0.7437295,0.1448597,0.45704014135367244,0.5291504129082274,0.12323491655969192,0.061233766,0.06748782
Sepsecs,-0.74381936,0.09341934,0.4569857586090421,0.5291504129082274,0.2490372272143774,0.13697048,0.14549696
Kpna3,-0.74534726,-0.08620303,0.4560618083377993,0.5281493641807723,0.6842105263157895,0.61215913,0.58524585
Mark2,-0.74588656,-0.111862235,0.45573595926984367,0.5279006981751243,0.7984595635430038,0.83956766,0.7962586
Xylt1,-0.74624604,-0.08116212,0.45551879935465456,0.527780764332021,0.9332477535301669,1.343343,1.302075
Mier3,-0.7463359,0.15380126,0.4554645184772381,0.527780764332021,0.32220795892169446,0.1887811,0.20794937
Usp37,-0.74696505,-0.020176765,0.45508465429254064,0.5274122303365397,0.5353016688061617,0.39271227,0.3881914
Bclaf1,-0.74858284,-0.113762155,0.454108680351475,0.5264124832125284,0.8639281129653402,0.98889905,0.94010836
Parp8,-0.7497512,-0.100736834,0.45340454484150206,0.5257274365423807,0.8870346598202824,1.1384938,1.0915678
Egfem1,-0.7498411,-0.06037508,0.45335040610402433,0.5257274365423807,0.9858793324775353,2.7523022,2.7131753
Iqce,-0.75082976,0.034594733,0.45275512083228175,0.5251055021887513,0.46469833119383824,0.32138357,0.3280318
Gm50024,-0.75091964,0.2839558,0.452701025888955,0.5251055021887513,0.13478818998716302,0.06770495,0.08184476
Gpr162,-0.7510095,0.17512833,0.4526469345963816,0.5251055021887513,0.35301668806161746,0.2134409,0.23794445
Phc2,-0.75118923,-0.10965338,0.4525387629642561,0.525051218675901,0.7958921694480102,0.84433514,0.80170953
Mapk4,-0.7537957,-0.08119422,0.45097191633677525,0.5233640353240028,0.7060333761232349,0.7732227,0.7433112
Trim39,-0.7543349,0.24702495,0.4506481249859946,0.5230536083358184,0.15789473684210525,0.07540638,0.088880025
Fbxw4,-0.7554135,-0.08337124,0.45000093738275715,0.522432980290654,0.6302952503209243,0.52647,0.5032185
Mrtfa,-0.75559324,-0.09040544,0.44989312401616466,0.522432980290654,0.8446726572528883,0.9506077,0.9126313
Gm48512,-0.75586283,0.32399437,0.4497314314209835,0.5223159142268955,0.18741976893453144,0.09247632,0.11447318
Ptprs,-0.7559527,-0.058856867,0.4496775412112586,0.5223159142268955,0.9499358151476252,1.2201895,1.1916101
Sh3bgrl,-0.7560426,0.017412758,0.44962365466284604,0.5223159142268955,0.4852374839537869,0.36492342,0.36862907
Hectd1,-0.7569414,-0.06411734,0.4490849905918851,0.5217608257376954,0.7008985879332478,0.63896143,0.6182232
Ano6,-0.7574806,-0.02305817,0.4487619679786684,0.5215159722944496,0.5391527599486521,0.42357504,0.41808495
Cys1,-0.7599073,0.20527138,0.44730999931823345,0.5198936436464893,0.20282413350449294,0.10849156,0.12408981
Ppard,-0.7599073,0.120142736,0.44730999931823345,0.5198936436464893,0.251604621309371,0.14344743,0.15498571
Rimklb,-0.7600871,0.12391682,0.4472025524537563,0.5198936436464893,0.29781771501925547,0.16945614,0.18333972
Pcmt1,-0.76035666,-0.04578677,0.4470414096811265,0.5197765576893197,0.6572528883183568,0.56597066,0.5523772
4930578G10Rik,-0.7609858,-0.078621924,0.4466655383496848,0.5194045376478372,0.7625160462130937,0.8243546,0.7941217
Slc7a14,-0.7615251,-0.06292271,0.4463435061145422,0.5190950390340633,0.8164313222079589,0.8625607,0.8375871
Wdyhv1,-0.7617048,0.15780015,0.44623619141613546,0.5190352094974205,0.18485237483953787,0.101301625,0.11237543
Rela,-0.7621542,0.064606406,0.4459679689526167,0.5189181402266795,0.14249037227214378,0.07102803,0.07416333
Capn7,-0.7622441,-0.011647375,0.44591433548122406,0.5189181402266795,0.4454428754813864,0.3005007,0.29841143
Kcnb1,-0.7625137,-0.0914411,0.4457534571129367,0.5187984986944603,0.7522464698331194,0.72146726,0.6893929
Gm15494,-0.7626036,0.21432443,0.4456998383394092,0.5187984986944603,0.12965340179717585,0.06399649,0.07387614
Esyt2,-0.7629631,-0.098113835,0.4454853999963069,0.5186164619004625,0.9576379974326059,1.4709885,1.4190167
Eif3j1,-0.7632327,0.09332507,0.4453246098326076,0.5184942505758773,0.3735558408215661,0.2329035,0.24669243
4930549G23Rik,-0.7632327,0.18519294,0.4453246098326076,0.5184942505758773,0.2233632862644416,0.11949155,0.13480045
Sik3,-0.7638619,-0.11237198,0.4449495614589286,0.5181874672124165,0.9152759948652118,1.3003167,1.2442559
Dcaf5,-0.7671873,-0.067426756,0.44297015781783566,0.5160116321163252,0.6418485237483954,0.54813015,0.52867424
Atf7ip,-0.76817596,-0.08023665,0.44238265865128334,0.5153918859882647,0.6739409499358151,0.5975572,0.57292026
Dtx2,-0.7683557,0.12756358,0.44227588853233013,0.5153321214681233,0.09114249037227215,0.046550434,0.050746456
Dnajc18,-0.76898485,0.030182445,0.44190230924595264,0.5149614215874184,0.46983311938382544,0.32116053,0.32695085
Ptpre,-0.76925445,-0.019412303,0.4417422591480674,0.5148394915927169,0.5545571245186136,0.4802362,0.47512603
Kidins220,-0.76970387,-0.0799551,0.4414755827499479,0.5145932451376432,0.9293966623876765,1.2528621,1.2135891
Ap1ar,-0.7701532,0.10176778,0.441208998577141,0.5143470443947347,0.3940949935815148,0.24863721,0.26459846
Terb1,-0.77051276,-0.13205051,0.4409957976558536,0.5141630221163253,0.10141206675224647,0.06272585,0.057393767
Gm3294,-0.77087224,0.12710522,0.4407826557840011,0.5139790224969712,0.35301668806161746,0.24585043,0.26572585
Ythdf2,-0.7712318,0.18830231,0.44056957297276844,0.51379504555825,0.3170731707317073,0.18244281,0.20542769
Tada2a,-0.77168113,-0.009480069,0.4403033025297344,0.5135489868802552,0.5109114249037228,0.38162494,0.37954497
Dennd5a,-0.77213055,-0.07081768,0.440037124408136,0.5133029741024088,0.6598202824133504,0.5599285,0.53917676
Arntl2,-0.77392805,0.13370329,0.43897333556992446,0.5121906917162269,0.35686777920410784,0.2125327,0.2309546
Trim17,-0.77437747,0.10273158,0.4387076193804824,0.5120092693523469,0.20025673940949937,0.10842514,0.11598022
Rnf216,-0.776894,-0.08893306,0.4372213178230211,0.5105311767943522,0.7086007702182285,0.6512486,0.62221897
Parg,-0.77707374,-0.1214251,0.4371152644666084,0.5104715030665986,0.7098844672657253,0.6557139,0.61611915
Gm16638,-0.7775231,0.17967494,0.4368501958839709,0.5102260899876905,0.17329910141206675,0.09069467,0.102128424
Eif3i,-0.7775231,0.072094746,0.4368501958839709,0.5102260899876905,0.10397946084724005,0.053737346,0.056414697
1700111E14Rik,-0.777613,0.09926049,0.43679719327881006,0.5102260899876905,0.14377406931964057,0.07394014,0.07900365
Oxct1,-0.777613,-0.08631034,0.43679719327881006,0.5102260899876905,0.8562259306803595,0.95274675,0.91642076
Evi5,-0.77977,-0.08208733,0.43552624239844473,0.5090637634476033,0.7381258023106547,0.7006869,0.6724285
Gabpb1,-0.78003967,0.05475663,0.43536752367390796,0.5089422794677998,0.4030808729139923,0.26810947,0.27716592
Ctnnd2,-0.7807587,-0.03312133,0.4349444369380815,0.5085116812427356,1.0,3.005243,2.9834344
Atf6b,-0.7829157,0.21111305,0.4336766017355679,0.50715705313739,0.11938382541720154,0.059122536,0.068128355
Gm57304,-0.78336513,0.22478612,0.43341273859398977,0.5069122927783161,0.10911424903722722,0.053187206,0.06188256
Pigl,-0.7836347,0.19354495,0.4332544652861541,0.5067909824362089,0.220795892169448,0.11576301,0.13133535
Pomt1,-0.7837246,0.12382445,0.4332017149473819,0.5067909824362089,0.09499358151476252,0.048985746,0.05326088
Grm8,-0.78435373,-0.2193472,0.43283256661993663,0.5064250055288679,0.47368421052631576,0.49610955,0.4393657
Gorasp2,-0.78552216,0.042218015,0.43214748865079955,0.505687135604727,0.40436456996148906,0.25835475,0.26509303
Sec11a,-0.7861513,-0.0062086494,0.43177886080673766,0.5053194276763155,0.4762516046213094,0.32400313,0.32281405
Eda,-0.78794885,-0.011823685,0.4307266429683029,0.5042150344223203,0.46983311938382544,0.42426226,0.4214362
Sar1a,-0.7884881,0.044693183,0.43041126796557727,0.5039093483806192,0.16302952503209242,0.08575178,0.08833407
Pelp1,-0.78866786,0.24601166,0.43030617275606353,0.5039093483806192,0.1514762516046213,0.07047375,0.08304614
Ywhag,-0.78902733,-0.08072224,0.4300960270318347,0.503730722532242,0.6405648267008985,0.5525521,0.5291801
Zfp407,-0.7891172,-0.101941496,0.43004349991312896,0.503730722532242,0.8369704749679076,0.97337824,0.9300037
Ssbp2,-0.78965646,-0.066017985,0.42972841543697393,0.5034906015146283,0.8934531450577664,1.2105333,1.1786324
Slc66a1,-0.78974634,0.14852712,0.4296759143984532,0.5034906015146283,0.10397946084724005,0.05043673,0.055756155
Abat,-0.7906451,0.17765829,0.4291511089904364,0.502941062510553,0.28241335044929394,0.1595221,0.17866044
Ppp2r3a,-0.79136413,0.0053265924,0.42873153307034606,0.5025127355820735,0.5250320924261874,0.46621382,0.46759117
Yipf3,-0.7915439,0.18433034,0.4286266763795611,0.5024532269484067,0.09370988446726572,0.044855393,0.050815817
Zbtb7a,-0.7915439,0.03467689,0.4286266763795611,0.5024532269484067,0.4544287548138639,0.31213543,0.31863678
Phc3,-0.79199326,-0.09177669,0.42836459992261344,0.502272767042923,0.6957637997432606,0.6221646,0.593199
Dnajc13,-0.7923528,-0.11181773,0.42815500590235134,0.5020903818269179,0.7689345314505777,0.797256,0.7554165
Osbpl9,-0.79280216,-0.0906244,0.4278930973251973,0.50190995885746,0.6611039794608472,0.5993332,0.57150114
Vkorc1l1,-0.7929819,-0.021948596,0.4277883600155843,0.50190995885746,0.5365853658536586,0.40488178,0.39984205
Relb,-0.79352117,0.02279068,0.42747423766164605,0.5016086482097628,0.11553273427471117,0.066893876,0.06792362
Gm49961,-0.79370093,0.23783629,0.42736956007281457,0.5015491678974795,0.1527599486521181,0.077274874,0.09051466
Phf21a,-0.79441994,-0.098947704,0.4269509990632765,0.501121261061003,0.9409499358151476,1.4056946,1.3543663
Kif2a,-0.7954086,-0.106525525,0.4263758679551366,0.5005094532857239,0.7214377406931964,0.66989267,0.6345228
Fgd4,-0.79603773,-0.09315145,0.42601011080507734,0.5001432995550573,0.7830551989730423,0.80290365,0.7677805
Cc2d1a,-0.79666686,0.17508715,0.4256445367863926,0.4997772682944372,0.110397946084724,0.050123323,0.056411635
Esd,-0.7969365,0.21472338,0.4254879182807051,0.4996565239322147,0.11938382541720154,0.057875566,0.06685937
R3hdm4,-0.7972061,-0.0032893913,0.4253313334252744,0.49953578856141584,0.4672657252888318,0.3122145,0.31160367
1700110C19Rik,-0.79747576,0.24791452,0.42517478222425176,0.49941506219032733,0.14762516046213095,0.073284924,0.08644665
Poc1b,-0.79855424,0.07471059,0.42454891404707007,0.49874297059904915,0.2503209242618742,0.14634739,0.15355727
Fmnl1,-0.7988239,0.09517972,0.4243925311801574,0.4986223112006655,0.24518613607188702,0.1451361,0.15430717
Mapk10,-0.7989138,-0.028937021,0.4243404110419158,0.4986223112006655,1.0,2.4818711,2.4635067
D430019H16Rik,-0.79909354,0.11773886,0.42423618199243995,0.4986223112006655,0.30937098844672656,0.1761718,0.18981342
Nus1,-0.7995429,0.15151969,0.4239756748667297,0.4983846665205516,0.33119383825417203,0.18883277,0.20770888
Osbp2,-0.80017203,-0.113596216,0.423611122115654,0.4981452309435982,0.7586649550706034,0.7908644,0.7485997
C78859,-0.80017203,-0.04041378,0.423611122115654,0.4981452309435982,0.576379974326059,0.45732749,0.44713685
Slitrk3,-0.80089104,0.07515987,0.42319471506776063,0.49778157799183287,0.42233632862644416,0.2793921,0.29234347
Unkl,-0.8010708,0.089623414,0.4230906507589529,0.49772219140821483,0.2939666238767651,0.16648845,0.17627014
Gm57257,-0.8010708,0.09754145,0.4230906507589529,0.49772219140821483,0.13350449293966624,0.06959113,0.07428239
Ncbp1,-0.80161005,0.05321351,0.4227785477394157,0.4975440471876326,0.41335044929396664,0.2687098,0.27752453
Gm4221,-0.8020595,0.16704239,0.4225185649260198,0.49730108553943037,0.16174582798459564,0.09444158,0.105443396
Ubxn7,-0.80214936,0.02041529,0.4224665796054561,0.49730108553943037,0.4069319640564827,0.26714286,0.27047834
Taf1b,-0.8034076,-0.044404972,0.42173917869632505,0.4965724930404131,0.5853658536585366,0.4656396,0.45429173
Upf1,-0.80394685,0.31954253,0.42142766041433943,0.4962685974457109,0.13735558408215662,0.066778295,0.08266734
Telo2,-0.8041266,0.24594846,0.42132385099104075,0.4962092514841238,0.1527599486521181,0.073275045,0.08632234
Mms22l,-0.80475575,0.13259201,0.4209606361737055,0.4958443400600639,0.12066752246469833,0.06750001,0.073763564
Nap1l1,-0.8049355,-0.04896911,0.42085689427769335,0.49578500479834786,0.6007702182284981,0.48605156,0.47312126
Mid1,-0.8053849,0.14400597,0.4205976052059923,0.4955423909148597,0.21309370988446727,0.12522234,0.13750139
Polr2c,-0.8064634,0.08728542,0.4199756942815208,0.49487242514907764,0.12323491655969192,0.062305957,0.0660663
Git1,-0.80700266,0.20236732,0.4196649415640521,0.49463173142984573,0.18485237483953787,0.09754379,0.11144175
Med15,-0.80709255,0.015471174,0.41961316258858106,0.49463173142984573,0.4865211810012837,0.3518346,0.3550274
Snx32,-0.80898,0.02721318,0.41852667192860804,0.4934153276924833,0.417201540436457,0.2683418,0.27281335
Dab2ip,-0.8092496,0.005372943,0.41837159426613035,0.4932951022632759,0.5006418485237484,0.3742059,0.37536982
Cdk4,-0.8097888,0.15684904,0.4180615404468909,0.4929920932662626,0.0975609756097561,0.05089012,0.056572437
0610040J01Rik,-0.8098787,-0.073337905,0.4180098779701785,0.4929920932662626,0.12965340179717585,0.089531966,0.08527829
Eif3h,-0.8100585,0.035649206,0.41790656429789863,0.4929920932662626,0.40821566110397944,0.26385874,0.26964408
Dnajc7,-0.811137,-0.08926206,0.41728699819648607,0.49239123755180436,0.637997432605905,0.5475379,0.5219163
Lmnb1,-0.8112269,0.20996761,0.4172353921398235,0.49239123755180436,0.16944801026957637,0.0861763,0.09902858
Foxp2,-0.8129345,0.08459542,0.416255592096491,0.4912990027412529,0.14634146341463414,0.08756355,0.0926139
Fam117b,-0.8130244,-0.09709394,0.41620406131641663,0.4912990027412529,0.6444159178433889,0.5383788,0.51090914
Gm12536,-0.8134738,0.21028586,0.41594646389860523,0.49112133320005624,0.1810012836970475,0.10711907,0.12293321
Taco1,-0.8139232,-0.0062514036,0.4156889606313082,0.49087968021670947,0.5250320924261874,0.38418856,0.38280842
Map3k3,-0.8142827,-0.11210538,0.41548302581764973,0.490698869799894,0.7573812580231065,0.7542521,0.7138495
Scfd2,-0.8144624,-0.08041801,0.41538008101396695,0.49063966339729853,0.6983311938382541,0.64279276,0.61674756
Zmiz1os1,-0.8150017,0.055761404,0.41507133702894417,0.4903373246438061,0.3080872913992298,0.2120415,0.21954276
Tmem163,-0.8152713,0.032863546,0.414917015907989,0.4902173569611113,0.21309370988446727,0.17146079,0.17508459
Gm56506,-0.816979,0.013371465,0.41394043664719327,0.4891257512658898,0.08985879332477535,0.048852433,0.049296286
Gm5468-1,-0.8177879,0.10347413,0.4134783216162986,0.48870402135056157,0.20667522464698332,0.11530674,0.12337222
Gne,-0.8185968,0.23368487,0.4130165121736298,0.4882203076845681,0.22978177150192555,0.11683766,0.1360414
Esrra,-0.81868666,0.11606325,0.41296521888114723,0.4882203076845681,0.2798459563543004,0.16220829,0.1746742
Gm960,-0.82048416,-0.03469111,0.41194014576625904,0.48707190456517074,0.12708600770218229,0.07420088,0.0725003
Mgat4b,-0.82057405,0.09709896,0.4118889317577181,0.48707190456517074,0.21309370988446727,0.11550419,0.12306989
Nufip2,-0.82057405,-0.08289318,0.4118889317577181,0.48707190456517074,0.6636713735558408,0.5702268,0.54565984
Efnb2,-0.8212032,0.05753936,0.4115305394591917,0.4867734544914554,0.4146341463414634,0.28626785,0.29634595
Csrnp3,-0.8215627,-0.060001925,0.41132582697003195,0.4865932678659871,0.9704749679075738,1.4893513,1.4572933
Als2,-0.8217425,0.086739644,0.4112234933953144,0.4865341637343952,0.45057766367137353,0.3008407,0.31681186
Mcmdc2,-0.8222817,0.12452508,0.41091658336349834,0.48629491203145214,0.1681643132220796,0.0930343,0.101011
1700086O06Rik,-0.8230007,0.15362434,0.41050758164318435,0.48587277786535643,0.09499358151476252,0.046666417,0.05177633
Gm14634,-0.8230007,0.0903878,0.41050758164318435,0.48587277786535643,0.11681643132220795,0.067026794,0.071209684
Gpatch8,-0.8238995,-0.068379864,0.4099966697493914,0.48545361483199667,0.9666238767650834,1.4193872,1.383662
4933412O06Rik,-0.8238995,0.01925194,0.4099966697493914,0.48545361483199667,0.49037227214377405,0.37377888,0.37795958
Zfp354a,-0.8246185,0.080352284,0.40958821252254274,0.48509363772748876,0.08857509627727857,0.047030095,0.04965799
Dtnb,-0.8247983,-0.1133062,0.4094861360424584,0.4850345790940251,0.9165596919127086,1.2215097,1.1667719
Efna3,-0.8254274,0.030944062,0.4091289875395834,0.4847351478437354,0.10783055198973042,0.06083181,0.062110547
Zmat3,-0.8256071,0.10359341,0.409026979165223,0.48467610158736246,0.35173299101412064,0.21138336,0.22546837
Sort1,-0.826416,-0.08565315,0.4085681288222458,0.48419414679916617,0.8921694480102695,1.0804931,1.0416722
Nrde2,-0.8265059,0.15744953,0.40851716437681973,0.48419414679916617,0.110397946084724,0.055250585,0.061429787
Atg7,-0.8273148,0.06554991,0.40805865473931247,0.48371378110606267,0.3735558408215661,0.23862022,0.24843974
Atg12,-0.82830346,0.12526652,0.4074986706345637,0.4831719507764069,0.2926829268292683,0.16431324,0.17796424
Lrrc4b,-0.82830346,-0.012256986,0.4074986706345637,0.4831719507764069,0.5019255455712451,0.36075798,0.35819262
Adarb1,-0.8284832,-0.00824483,0.4073969045853516,0.4831719507764069,0.49037227214377405,0.3633519,0.36161423
Mcph1,-0.8287528,-0.060629614,0.407244283925867,0.48311829877043855,0.6213093709884467,0.5123631,0.49572545
Map2k5,-0.8292921,-0.11280501,0.4069391449112427,0.4828179637580389,0.7869062901155327,0.82360053,0.7804788
Sgms1,-0.8294718,-0.09015546,0.4068374622225349,0.48275897612049423,0.858793324775353,0.9847833,0.9460933
Lamp2,-0.82983136,-0.015583421,0.4066341423255253,0.4825793538840228,0.4942233632862644,0.35891542,0.35567066
Gm29865,-0.83019084,0.055413622,0.4064308830758796,0.4824600639527284,0.20154043645699615,0.12751001,0.13218679
Pitpnm2,-0.83019084,-0.0048757102,0.4064308830758796,0.4824600639527284,0.5019255455712451,0.35956758,0.35854796
Scp2,-0.8303706,0.04063536,0.4063292761963728,0.4824600639527284,0.12323491655969192,0.06658475,0.068423234
Tmed10,-0.83064026,0.039098527,0.4061768943116263,0.4823447971564628,0.4454428754813864,0.30637562,0.31359905
Ttc5,-0.83243775,0.074500695,0.4051618873151207,0.4812009630730595,0.3209242618741977,0.18882963,0.19790761
Rcor1,-0.8334264,-0.056028925,0.40460428030288575,0.48060014883183844,0.62002567394095,0.5224339,0.50681156
Nrros,-0.8343252,0.14755224,0.4040977633620625,0.4800598748892021,0.11810012836970475,0.065943494,0.07279227
Erp29,-0.8349543,0.10969174,0.4037434274034931,0.4797002737662682,0.3761232349165597,0.22938026,0.24544291
Eps8,-0.8372911,0.030800639,0.4024289519335932,0.4781996627606908,0.14890885750962773,0.09076155,0.092632085
Peds1,-0.8375608,0.101966314,0.40227744698220325,0.478141950161805,0.2952503209242619,0.17642945,0.18820502
Herc2,-0.83792025,-0.102622084,0.40207549359761097,0.4779630627667058,0.9062901155327343,1.096319,1.049519
Appbp2,-0.8383696,-0.067051664,0.40182313740555375,0.4777242061041201,0.6251604621309371,0.51465285,0.49621478
Prpf4,-0.838819,0.23041455,0.4015708762706267,0.47748540132524286,0.14505776636713735,0.0727716,0.084852725
Rassf5,-0.838819,0.18284307,0.4015708762706267,0.47748540132524286,0.13222079589216945,0.06977618,0.078841604
Camkk2,-0.838819,-0.015138694,0.4015708762706267,0.47748540132524286,0.5905006418485238,0.4830954,0.47908783
Kcmf1,-0.83935827,-0.059560027,0.40126828840540885,0.47730888595214443,0.5982028241335045,0.4884018,0.47265127
Ncoa5,-0.83944815,-0.016149392,0.4012178704064836,0.47730888595214443,0.5198973042362003,0.39831996,0.39465618
Fam110b,-0.8404368,-0.054102134,0.4006635234911454,0.47677265700432186,0.6623876765083441,0.5998951,0.5831512
C130060C02Rik,-0.8411558,0.0056492463,0.4002606512730321,0.47635427239642175,0.10269576379974327,0.057215817,0.057433963
Acat2,-0.84187484,-0.0038400618,0.3998580226392884,0.4759970566784968,0.10012836970474968,0.05718114,0.057033382
Dlst,-0.8419647,0.082664855,0.39980771119012515,0.4759970566784968,0.3684210526315789,0.23390372,0.24612802
Anapc1,-0.8423242,-0.095688835,0.3996065034653915,0.47581958692559434,0.6110397946084724,0.5015556,0.47591853
Gtf2e2,-0.8429533,0.18085541,0.39925453654217624,0.4755833625435078,0.25802310654685495,0.14144263,0.15890463
Psmb2,-0.8455598,-0.051198523,0.39779837627757486,0.4739703623981878,0.5635430038510911,0.43499473,0.42262
Kmt2d,-0.8458294,0.06801038,0.397647921924534,0.47385187207271945,0.3427471116816431,0.20481108,0.2137109
Nsmce2,-0.846099,-0.08769507,0.3974975018803516,0.4737333922345691,0.7342747111681643,0.6978986,0.6678231
Gramd1a,-0.8462788,0.20324941,0.3973972409129092,0.473674668729911,0.27471116816431324,0.15195592,0.17305939
Vcan,-0.84681803,-0.11207607,0.3970965495183576,0.473376997950153,0.12965340179717585,0.092833154,0.086184695
Fasn,-0.8476269,0.117293976,0.39664576983597666,0.47290030823616824,0.11424903722721438,0.05950319,0.064384095
Prpf18,-0.84978396,-0.0041474355,0.3954452014045592,0.47152944693214666,0.3594351732991014,0.2229633,0.2223895
Zswim4,-0.8511321,0.03302864,0.39469596253727823,0.47075689972670626,0.10269576379974327,0.056094125,0.057356562
Pias2,-0.851222,-0.10978024,0.39464604382549384,0.47075689972670626,0.8754813863928113,1.0514275,1.0025868
Hunk,-0.85212076,-0.052945454,0.39414706676462663,0.4702229677980456,0.7008985879332478,0.759811,0.7404454
Dgcr2,-0.85221064,0.053955443,0.3940971900666733,0.4702229677980456,0.4069319640564827,0.25866747,0.2673155
B230369F24Rik,-0.85221064,0.16704853,0.3940971900666733,0.4702229677980456,0.12323491655969192,0.062544346,0.0699595
Armcx4,-0.8524803,0.060642097,0.39394758289386933,0.4701661157610542,0.10397946084724005,0.05562101,0.057940938
Thnsl1,-0.8527499,0.19402581,0.39379801010496274,0.47004799098999145,0.14634146341463414,0.07046402,0.08021065
Gm56495,-0.8527499,0.114934616,0.39379801010496274,0.47004799098999145,0.22721437740693196,0.12300674,0.13255902
6820431F20Rik,-0.85283977,-0.10400326,0.39374816015003966,0.47004799098999145,0.8010269576379975,0.8098131,0.770442
Gm30371,-0.8534689,0.043104768,0.39339931745615875,0.46975316955883223,0.1245186136071887,0.07617179,0.0783937
Slc12a5,-0.85364866,-0.046368524,0.39329968250816505,0.46969456877501653,0.5943517329910141,0.47551373,0.46347192
Eif4ebp2,-0.85382843,0.15399471,0.39320006284760334,0.4696359711820821,0.19768934531450577,0.10524747,0.11643774
Map2k1,-0.8539183,-0.059783217,0.39315025875038256,0.4696359711820821,0.5481386392811296,0.40942383,0.3956923
Gpr173,-0.85454744,0.10982835,0.39280173709711685,0.46928088189714706,0.2220795892169448,0.12174483,0.13077085
Utp14a,-0.8548171,0.14400508,0.39265242801630906,0.469162836819487,0.2913992297817715,0.1677205,0.18379873
Lmo1,-0.8548171,0.16172819,0.39265242801630906,0.469162836819487,0.2554557124518614,0.15125057,0.16776474
