names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_17 (for_DEGs),mean_expr_Rest (for_DEGs)
Nipbl,4.2983503,0.289712,1.720741027169247e-05,0.00010124000744479455,0.6405228758169934,0.7974025974025974,1.2992927,1.1573668
Pakap-1,4.2761908,1.1520522,1.901183646241634e-05,0.00011112639672506573,0.4803921568627451,0.53997113997114,0.8995564,0.50459003
Pear1,4.273459,5.8203983,1.924637130272977e-05,0.00011227746350506923,0.14705882352941177,0.005735930735930736,0.21188806,0.004167825
Cavin2,4.271175,3.3092492,1.9444590644864553e-05,0.00011333539059165087,0.1895424836601307,0.05555555555555555,0.26228145,0.029805332
Rps13,4.217755,1.503634,2.4674706945231505e-05,0.00014194163468601384,0.4117647058823529,0.37012987012987014,0.74656993,0.3302888
Lims1,4.2066216,1.0137074,2.592166081078033e-05,0.00014857402431434888,0.5098039215686274,0.5643217893217893,0.9156236,0.5550796
Chn2,4.205254,1.4971335,2.6078914414227257e-05,0.00014937975491585725,0.3660130718954248,0.29123376623376623,0.67283505,0.29267758
Hmgcs2,4.204863,4.8590293,2.6124010395840793e-05,0.00014957429348737313,0.14705882352941177,0.0079004329004329,0.19632743,0.0074469484
Cysltr2,4.1996164,8.697866,2.673675562996774e-05,0.00015275709627412995,0.14052287581699346,0.0012987012987012987,0.2155835,0.00057919446
Svil,4.1782417,1.6854213,2.937710566821968e-05,0.00016699023255871862,0.2973856209150327,0.18722943722943722,0.45612267,0.16525142
Slc16a1,4.1605372,2.6003842,3.1750008136761805e-05,0.00018002167517087777,0.24183006535947713,0.12918470418470418,0.3849018,0.07456281
Tgfb2,4.1576133,1.780375,3.215895285187823e-05,0.00018210981309377622,0.3137254901960784,0.22456709956709955,0.47092763,0.16134892
Gbp7,4.137237,4.2234163,3.5151261837948204e-05,0.00019776264773569267,0.1503267973856209,0.013888888888888888,0.20093913,0.0118434625
Nxpe4,4.13242,1.189042,3.589633108906357e-05,0.0002016588786040431,0.46405228758169936,0.49686147186147184,0.8220295,0.4442092
Dynll1,4.1296034,1.2310119,3.6338977375569383e-05,0.00020401761848757823,0.477124183006536,0.47943722943722944,0.9009429,0.48415744
Ndufa4,4.1284876,1.2943515,3.6515677987002727e-05,0.0002048384692089276,0.4477124183006536,0.4073953823953824,0.8464431,0.43360803
Mpzl1,4.1227684,1.7367178,3.743457944475184e-05,0.0002097530813402787,0.35294117647058826,0.29069264069264067,0.56627595,0.20583276
Atp2a3,4.1195,6.199669,3.7969478303324094e-05,0.00021259426589087695,0.14052287581699346,0.004148629148629149,0.18019985,0.002682888
Arhgef15,4.1091027,3.4029708,3.971994553785447e-05,0.0002216102443110776,0.17973856209150327,0.05007215007215007,0.22657953,0.023756638
Thbd,4.099174,4.7202587,4.1462745906452534e-05,0.00023085453429473263,0.1437908496732026,0.008152958152958153,0.19067135,0.007937479
Cpt1a,4.0986266,3.1378484,4.156085031610004e-05,0.00023135281706932007,0.16666666666666666,0.03297258297258297,0.21374582,0.026713973
Rpl5,4.0917387,1.610111,4.281507040299484e-05,0.00023803868026659865,0.38235294117647056,0.32766955266955267,0.6614554,0.26783887
Hexb,4.089263,0.7117652,4.327462715996579e-05,0.00024029535684816713,0.5947712418300654,0.6794733044733045,1.1914852,0.8752241
Serf2,4.0877247,1.6921908,4.3562471608755683e-05,0.00024179376412461584,0.3464052287581699,0.26886724386724387,0.57826996,0.21695605
Zic2,4.08732,3.905287,4.363855661922783e-05,0.00024211604715231302,0.1503267973856209,0.01544011544011544,0.18692707,0.01362463
Ednra,4.077998,3.592003,4.5425087628535646e-05,0.00025145696427250776,0.16993464052287582,0.03888888888888889,0.25297597,0.023590483
Tjp2,4.0557747,1.6296585,4.996836614053154e-05,0.00027507682814916667,0.30718954248366015,0.20786435786435786,0.44199216,0.16518928
Trim12a,4.02406,3.3334458,5.720343831135481e-05,0.0003126004448700638,0.1568627450980392,0.024747474747474747,0.2005334,0.021789754
Rps18,4.022152,1.6550196,5.76688311910297e-05,0.0003148875216628669,0.3464052287581699,0.268001443001443,0.58232015,0.22387151
Gatm,4.016163,1.3978057,5.9153423536945845e-05,0.00032254957993498365,0.3235294117647059,0.22413419913419913,0.48774132,0.21395798
Tagln2,4.011349,4.968623,6.037271387097645e-05,0.0003285831115481339,0.14052287581699346,0.007864357864357864,0.19436184,0.0068282806
St6galnac3,4.0086102,0.57657427,6.107707797982343e-05,0.0003320803491132852,0.5947712418300654,0.702922077922078,1.3624446,1.0812814
Ctsh,4.0056763,2.9844623,6.184031832527734e-05,0.00033602615842269,0.16013071895424835,0.02831890331890332,0.21195355,0.02939458
Gm10076,3.9739501,1.8454733,7.069034793976458e-05,0.00038080385909011115,0.27450980392156865,0.1711038961038961,0.4442052,0.14463635
Rpl18,3.9733818,1.5333992,7.085932023172983e-05,0.00038148465931207783,0.3366013071895425,0.24953102453102452,0.56065077,0.23089185
Itpripl2,3.9672682,4.417333,7.270115014981177e-05,0.00039077413573223484,0.14052287581699346,0.009235209235209235,0.15677997,0.0079124365
Zic3,3.9648066,6.8464,7.345551723145119e-05,0.0003942768174209136,0.13398692810457516,0.0025974025974025974,0.18085837,0.0017213033
Cox4i1,3.9644833,1.01619,7.355512366528173e-05,0.0003947326089247294,0.5163398692810458,0.5275613275613276,0.9558212,0.583038
Rpl21,3.9515774,1.387932,7.763770653520702e-05,0.0004153972868580272,0.40522875816993464,0.3608946608946609,0.7453653,0.3528229
Tnfsf10,3.9506717,6.621658,7.793216639905405e-05,0.0004167238430134492,0.13398692810457516,0.0031385281385281384,0.17749028,0.0019703363
Hsp90b1,3.94994,1.0017128,7.817081449473569e-05,0.000417916789787813,0.5163398692810458,0.542063492063492,0.8842237,0.53632456
Zc3hav1,3.9329774,3.3453557,8.390010356866137e-05,0.0004458852418690528,0.1568627450980392,0.028463203463203465,0.19971314,0.021516046
Ifih1,3.9208,3.758964,8.825547545461249e-05,0.0004668158711546137,0.1503267973856209,0.021933621933621934,0.19724642,0.015977511
Serpinh1,3.9056423,4.2742925,9.39754813538713e-05,0.0004951218007801023,0.14052287581699346,0.011435786435786436,0.18951687,0.010725792
Actg1,3.8942285,1.3072796,9.851175504973564e-05,0.0005179046875731553,0.434640522875817,0.41284271284271284,0.78212965,0.39156342
Malat1,3.8841577,0.28490484,0.00010268528361241561,0.0005382664008321512,1.0,0.9936147186147186,5.177913,4.9816732
Pon2,3.8737493,2.3324468,0.00010717368916391983,0.0005601550336188535,0.17647058823529413,0.05075757575757576,0.21279885,0.04600782
Srgap2,3.873014,0.5056649,0.00010749769069445991,0.0005612426004389695,0.5849673202614379,0.7218614718614719,1.271474,1.0322628
Ldlrad3,3.8655753,1.5528655,0.00011082764806901162,0.0005779039207479803,0.3660130718954248,0.32431457431457433,0.5669468,0.23112234
Crip1,3.861959,5.0512567,0.00011248143990203478,0.0005855389624394798,0.13725490196078433,0.009884559884559885,0.28410345,0.009860654
Ccm2l,3.8536181,6.771621,0.00011638507967867003,0.0006051213411311655,0.13071895424836602,0.0031024531024531027,0.1648125,0.0016385246
Nr2f2,3.8491385,2.0955567,0.00011853392479080326,0.000615222437536968,0.2581699346405229,0.1588023088023088,0.38807973,0.105206475
Rpl14,3.8460765,1.4667666,0.0001200243106031231,0.000622116748824444,0.35294117647058826,0.2841269841269841,0.5823883,0.2514805
Atox1,3.8341725,2.1495445,0.00012598766596788981,0.0006512675230006156,0.23529411764705882,0.12716450216450217,0.35663426,0.09219611
Synm,3.8321123,2.5607007,0.00012704775877685865,0.0006564948612181138,0.19934640522875818,0.08358585858585858,0.26036566,0.049178693
Rps15a,3.8163362,1.4997722,0.0001354478862385708,0.0006964188104153075,0.39215686274509803,0.35494227994227995,0.6989444,0.30580783
Slc38a3,3.8143861,3.0654685,0.00013652192547468724,0.0007015383701481824,0.1568627450980392,0.03235930735930736,0.20424989,0.026709042
Cfh,3.810649,1.7966813,0.00013860246598546897,0.0007112773607772252,0.21895424836601307,0.09956709956709957,0.38268182,0.12592074
Prkd3,3.8044324,1.4942299,0.00014212974280330363,0.0007284047661882069,0.25163398692810457,0.13755411255411257,0.32359368,0.12718672
Grk5,3.8025424,1.7088852,0.00014321868136798146,0.00073356575836021,0.3431372549019608,0.290981240981241,0.55735344,0.20555985
Trim25,3.7838287,3.9436717,0.00015443409487314545,0.0007871100396891916,0.14052287581699346,0.015909090909090907,0.15694718,0.010983211
Tmod3,3.7801166,1.6477706,0.0001567549540541393,0.0007979705262982619,0.3627450980392157,0.32611832611832614,0.55899745,0.21430807
Nod1,3.7795908,3.2802029,0.00015708629139394765,0.0007991118231267273,0.1503267973856209,0.02665945165945166,0.1811657,0.020238012
Rab11fip1,3.76925,6.073192,0.00016373885724438328,0.0008305952603655991,0.13071895424836602,0.006240981240981241,0.17520948,0.0028400712
Tfrc,3.7668805,2.034366,0.00016530005228734918,0.0008381982270166206,0.37254901960784315,0.3643578643578644,0.7705417,0.249515
Luzp1,3.7662625,0.9890926,0.00016570961773247105,0.0008399580132940006,0.4869281045751634,0.5387445887445887,0.8360597,0.5059668
Mfsd2a,3.7659392,3.121958,0.00016592419577835687,0.0008408870502762069,0.15359477124183007,0.03051948051948052,0.20388629,0.025646571
Ttc28,3.7506037,1.0743128,0.00017640933360958813,0.0008915025002989718,0.4542483660130719,0.4652958152958153,0.8201136,0.4721761
Gpx4,3.7382202,1.2871827,0.0001853275791324334,0.0009339369938650573,0.3954248366013072,0.3484126984126984,0.64883417,0.31789276
Gm56622,3.7350266,10.580178,0.00018769529905277125,0.0009448056735758643,0.12418300653594772,0.0002525252525252525,0.16013764,0.00011343609
Rpl31,3.7287993,1.5742681,0.0001923942232545948,0.000966647864407435,0.3562091503267974,0.294011544011544,0.598283,0.24296817
Rpl29,3.710796,1.6296066,0.000206608451467962,0.0010341969245424999,0.3235294117647059,0.24935064935064935,0.5634932,0.21879779
Marcks,3.7083094,1.0740498,0.00020864755216745145,0.0010434319238301546,0.4673202614379085,0.47204184704184704,0.8058418,0.4626684
Pfn1,3.705876,1.9217968,0.00021066124386613346,0.001052131528379741,0.2549019607843137,0.15685425685425686,0.42507008,0.13085338
Cox6c,3.6981213,1.2412295,0.00021720104066329688,0.0010829823645616603,0.4411764705882353,0.43293650793650795,0.84130937,0.44348156
Ecm2,3.6942103,3.1691597,0.0002205712594607397,0.0010985634368322662,0.16993464052287582,0.05360750360750361,0.23837258,0.029485976
Rnf213,3.6908178,2.6799536,0.00022353426425044792,0.0011118781341002471,0.16339869281045752,0.04393939393939394,0.1918175,0.032463226
Pir,3.6905406,2.6978064,0.00022377791209434591,0.0011128840455256479,0.20261437908496732,0.09386724386724386,0.28366792,0.049316123
Pde5a,3.6886508,2.0536156,0.00022544637581398843,0.0011207667193564976,0.21568627450980393,0.10505050505050505,0.31968287,0.08685393
Cox7c,3.6881783,1.1080692,0.00022586531246482415,0.001122226506274006,0.4673202614379085,0.46280663780663783,0.8392762,0.47617412
Il10rb,3.6870275,3.1192303,0.00022688894028076995,0.0011266874561715557,0.15359477124183007,0.03409090909090909,0.20130458,0.02533982
Gm20559,3.6857166,4.033659,0.00022806004159365754,0.0011316663559781308,0.13725490196078433,0.016053391053391052,0.16537645,0.010920782
Trim30a,3.6824982,2.934287,0.0002309595391066474,0.0011452081224941162,0.14705882352941177,0.0259018759018759,0.171023,0.02410831
S100a16,3.6820967,2.069333,0.0002313235931032649,0.001146801650679839,0.19607843137254902,0.08012265512265512,0.26621547,0.07015656
Ostf1,3.675937,2.1576614,0.00023697802541136273,0.0011728862668637533,0.21241830065359477,0.10284992784992784,0.28820226,0.072192155
Cnn2,3.6756315,4.649505,0.0002372618124384177,0.0011740745672597207,0.13071895424836602,0.009307359307359308,0.15407467,0.0066151507
Kank2,3.6724946,3.40371,0.00024019408195668742,0.0011874912570701364,0.14705882352941177,0.02738095238095238,0.1951044,0.020152098
mt-Nd4l,3.6707718,1.5463479,0.00024181910356172384,0.0011946459482815811,0.2647058823529412,0.1655122655122655,0.36525297,0.14058419
Gbe1,3.6689389,2.00061,0.00024355931318711084,0.0012025797032961538,0.2777777777777778,0.19415584415584416,0.43715748,0.12840818
Rpl7a,3.654964,1.5623686,0.0002572181298436043,0.0012653700382456333,0.30718954248366015,0.22316017316017317,0.49406442,0.19585472
Abhd2,3.6392164,1.4852324,0.0002734689251939044,0.0013396736590629372,0.4117647058823529,0.4331529581529582,0.72560704,0.3226343
Ctnnb1,3.6343176,1.5031261,0.000278717229594996,0.0013636438381677974,0.3888888888888889,0.37637085137085136,0.63222367,0.27085498
Bgn,3.6244528,4.989139,0.000289573831102195,0.001412901551065186,0.12745098039215685,0.007647907647907648,0.19242135,0.0066585476
Gata2,3.615977,8.06606,0.00029921698384823773,0.0014580994479510606,0.12091503267973856,0.000974025974025974,0.14711846,0.0005912213
Lamb2,3.6077676,4.539989,0.00030884305528354646,0.0015033719013530604,0.12745098039215685,0.008008658008658008,0.16855937,0.007861185
Ltbp4,3.6067514,2.1189823,0.00031005429936127295,0.0015087213009484614,0.30392156862745096,0.2413059163059163,0.47319987,0.13041838
Zfp521,3.6029398,1.5598592,0.0003146383408248971,0.0015293654518749975,0.24183006535947713,0.13488455988455988,0.3440085,0.13038412
Rgs3,3.5955048,2.2449465,0.00032376314841265166,0.0015697430165730693,0.18627450980392157,0.07391774891774892,0.23709144,0.054908816
Cox6a1,3.5814588,1.2822301,0.0003416809729498678,0.0016521446361639279,0.4084967320261438,0.37518037518037517,0.691842,0.34365097
Ly75,3.5600595,4.4495397,0.00037077074564706127,0.0017809645904240576,0.13071895424836602,0.013816738816738817,0.1626503,0.008051155
Parp14,3.555921,3.4201045,0.00037665719820284104,0.0018082506549419938,0.13398692810457516,0.01652236652236652,0.16221122,0.016318433
AU020206,3.550873,2.6990857,0.0003839554092981528,0.0018406568863231696,0.1437908496732026,0.026695526695526696,0.16598684,0.027424635
Parp4,3.5486174,2.8499997,0.0003872592905364536,0.0018551715344472292,0.15359477124183007,0.0386002886002886,0.20148492,0.030489882
Mob3b,3.5430899,1.7262939,0.000395467751768167,0.001892132922010443,0.24183006535947713,0.14163059163059163,0.3585145,0.12250153
Jag1,3.531076,3.0075893,0.000413872893813621,0.0019752690331744224,0.1568627450980392,0.04350649350649351,0.20708787,0.028208788
Sgms2,3.5289268,3.7592301,0.00041724855805128097,0.0019903193244874703,0.14052287581699346,0.0259018759018759,0.18054348,0.014507122
Rps17,3.5120354,1.5616425,0.0004446887874577975,0.002114829684777171,0.3137254901960784,0.2431096681096681,0.5521043,0.22285338
Nfat5,3.495787,0.2874456,0.0004726659046648437,0.0022387683515502116,0.5947712418300654,0.7539321789321789,1.1713132,1.038177
Samd9l,3.4856734,4.0561256,0.0004908998748510365,0.002318593713701415,0.13071895424836602,0.016197691197691197,0.14588451,0.009397552
Klhl6,3.4839115,3.1189406,0.0004941428928909612,0.0023330907629555662,0.13725490196078433,0.022474747474747474,0.18354231,0.022925528
Cox8a,3.4814923,1.1543097,0.0004986280566370587,0.002353440344605264,0.45751633986928103,0.462012987012987,0.90368146,0.5067252
Filip1,3.47567,1.888023,0.0005095788289820311,0.002401751119934604,0.3006535947712418,0.24289321789321788,0.47007328,0.15026022
Mindy1,3.4655352,2.3288646,0.0005291772422194894,0.002488012685640889,0.1830065359477124,0.07658730158730159,0.22022694,0.047871176
Crybg3,3.4536703,2.1229846,0.0005530128588224797,0.0025955380814952017,0.20915032679738563,0.10862193362193362,0.27317327,0.06963324
Nek7,3.4535744,1.2623192,0.0005532095538624608,0.0025960078086420405,0.3464052287581699,0.2866161616161616,0.5407567,0.26161474
Foxo1,3.4372656,1.2060964,0.0005876189681036745,0.002745968986599258,0.3758169934640523,0.33964646464646464,0.5981251,0.30369747
Nedd9,3.4321218,2.1474268,0.0005988783997657899,0.0027951819700723943,0.22549019607843138,0.1344877344877345,0.30714852,0.078029186
Irag1,3.4319477,5.1512127,0.0005992629061278307,0.0027964908453724925,0.12091503267973856,0.007575757575757576,0.1806036,0.0055546635
Ndrg1,3.4155395,1.9886227,0.0006365579238198889,0.0029592234278616636,0.21895424836601307,0.12103174603174603,0.3179468,0.09013021
Rpl15,3.4090672,1.447011,0.0006518543299701102,0.003024577075858549,0.40522875816993464,0.40205627705627706,0.7411444,0.3385041
Rpl36a,3.4007974,1.6705228,0.0006718963196501713,0.0031095167256286775,0.27450980392156865,0.19213564213564213,0.44229954,0.1610554
Bmpr2,3.3985415,0.64473796,0.0006774617116242073,0.0031331146628816612,0.5392156862745098,0.7120851370851371,1.1372576,0.8564642
Oasl2,3.362162,5.047153,0.0007733473898123893,0.0035460485263240442,0.11764705882352941,0.006385281385281385,0.15964438,0.005221584
Elf1,3.359583,1.5011288,0.0007806020000471682,0.003576871715768658,0.2679738562091503,0.18257575757575759,0.39537168,0.15812872
Sash1,3.3437574,1.0425518,0.0008265200826342686,0.003768639847341388,0.42810457516339867,0.4304112554112554,0.72521746,0.41680747
Xaf1,3.3377042,4.1115394,0.0008447365257344147,0.0038484351384339985,0.12418300653594772,0.014466089466089465,0.15697049,0.009784222
Lims2,3.3361979,2.694912,0.0008493267534921774,0.003868691280951823,0.16339869281045752,0.05836940836940837,0.21627122,0.03660873
Slc25a4,3.3113315,1.0437323,0.0009285313708877349,0.004198155466221342,0.46078431372549017,0.462987012987013,0.7977406,0.4650144
Synpo2,3.306614,2.5642362,0.000944309180177184,0.004263035563064673,0.16666666666666666,0.06338383838383839,0.21702038,0.040162
Mmrn2,3.3050153,4.4441347,0.0009497116672806305,0.004285984632151586,0.12418300653594772,0.016053391053391052,0.16717766,0.008324521
Arhgap6,3.291012,1.5803369,0.0009982761777041084,0.004489318978227514,0.3104575163398693,0.25407647907647907,0.57746047,0.23217385
Rpl27,3.283147,1.4965875,0.0010265504223329672,0.004604909824388452,0.2908496732026144,0.21893939393939393,0.48497543,0.1998243
Rbms2,3.2731829,2.510323,0.0010634364324120804,0.004757665157994106,0.17647058823529413,0.0761904761904762,0.21804583,0.041874345
BC028528,3.269723,4.244858,0.0010765288123240893,0.004811432000523666,0.12091503267973856,0.013311688311688311,0.15546277,0.008832289
Gstm1,3.265119,2.105441,0.0010941807000335179,0.004886261494083535,0.16666666666666666,0.06277056277056277,0.2021357,0.05074677
Ptms,3.258082,1.1274216,0.0011216803802641907,0.0049974385371743995,0.4542483660130719,0.49242424242424243,0.8221254,0.45980328
Fzd4,3.2487712,3.6042957,0.0011590467089540495,0.0051519578278900425,0.12745098039215685,0.021031746031746033,0.13987127,0.012268382
Uqcr11,3.244782,1.3958842,0.0011754061078750168,0.005221220386609639,0.3431372549019608,0.2911616161616162,0.611801,0.2781129
Atp5j2,3.2439754,1.4329252,0.0011787387650416946,0.005234293607117887,0.3660130718954248,0.3321789321789322,0.6339471,0.28352314
Nkd1,3.2251623,2.863637,0.001259012692371626,0.005567753628048978,0.14705882352941177,0.04393939393939394,0.20695995,0.031102108
Qki,3.223475,0.2527793,0.0012664537789828967,0.005595135324115494,0.7058823529411765,0.8296536796536796,1.7363337,1.5943015
Gimap6,3.2188568,5.5180955,0.0012870269777983045,0.005678557453766903,0.1111111111111111,0.004545454545454545,0.13219525,0.0030793326
Rin2,3.2162778,1.4838614,0.0012986501289887916,0.005726079580887567,0.2777777777777778,0.20295815295815295,0.41305533,0.16792795
Robo4,3.2142425,7.7021675,0.0013078920954682019,0.005763046999873825,0.10784313725490197,0.0012626262626262627,0.1214975,0.00062015257
Tns2,3.2139263,4.158049,0.0013093330181503256,0.005768450270158919,0.11764705882352941,0.011616161616161616,0.13382782,0.007989088
Rpl39,3.204143,1.4578279,0.0013546513343780445,0.005949571976910438,0.3006535947712418,0.23055555555555557,0.50126857,0.21262665
Notum,3.2009745,5.3690033,0.0013696370135232038,0.006012440214567634,0.1111111111111111,0.005194805194805195,0.12960713,0.0033428702
Plp1,3.1960757,0.4494434,0.0013931054902777786,0.0061054876078558,0.6568627450980392,0.718939393939394,1.4375019,1.2092229
Eef2,3.1950989,1.3810248,0.0013978296926521628,0.006122197855185594,0.3464052287581699,0.30995670995670993,0.5281093,0.23674732
Lnx2,3.176847,2.477285,0.00148885621817926,0.0064891429979686485,0.19281045751633988,0.10227272727272728,0.2560149,0.051070422
Rpl36al,3.176243,1.5947508,0.0014919593007631429,0.006501613105985347,0.27124183006535946,0.19415584415584416,0.42176998,0.16016403
Ntn1,3.1686587,2.4904425,0.0015314410180357438,0.006663938486578209,0.16013071895424835,0.059992784992784993,0.24175474,0.04751938
4930523C07Rik,3.1674688,4.7707505,0.0015377226731743741,0.006689085634051742,0.1111111111111111,0.006240981240981241,0.15027902,0.0059226216
Slc39a8,3.1658418,3.3071866,0.0015463491300099015,0.006720103691309405,0.13071895424836602,0.027994227994227995,0.14272644,0.015380106
Cyb5r3,3.1518278,2.5720537,0.0016225197311960865,0.007024992777511899,0.1503267973856209,0.049927849927849925,0.17605701,0.03185977
Dnm3,3.1503322,0.43007436,0.0016308491818008972,0.007058781816203304,0.5980392156862745,0.7281024531024531,1.3308742,1.1205742
Akap13,3.1432025,0.8529629,0.0016711011504661685,0.00721904950370192,0.46405228758169936,0.5052669552669553,0.8220381,0.5341347
Smad6,3.1415472,4.02127,0.0016805769658401878,0.007255318616986801,0.11437908496732026,0.010497835497835497,0.13795613,0.009068772
Oaz1,3.1408865,1.2493831,0.0016843729412058385,0.007268203136373997,0.3562091503267974,0.3195887445887446,0.58014494,0.28573465
Ehd2,3.13267,4.542885,0.0017322412180486536,0.007459186142462711,0.11764705882352941,0.01507936507936508,0.15182112,0.0070088888
Ephb4,3.1172314,4.5815835,0.001825581902742879,0.007842267901950625,0.1111111111111111,0.008044733044733045,0.12823348,0.0056978674
Tapbp,3.1142867,2.402685,0.001843903169508734,0.007917174522962558,0.15359477124183007,0.05425685425685426,0.16665956,0.03372088
Csrp2,3.1076045,3.5078807,0.0018861023189561139,0.008089316729505311,0.13071895424836602,0.030555555555555555,0.1789816,0.01708289
Extl3,3.099015,1.3785086,0.0019416517317864328,0.008307672298264563,0.3888888888888889,0.4014790764790765,0.656594,0.30528072
Vstm4,3.098127,3.446628,0.0019474799212827606,0.008329129707365763,0.11764705882352941,0.015404040404040404,0.12658305,0.012301001
Eif2ak2,3.0975266,2.6666396,0.0019514288714983887,0.008344190607441392,0.1437908496732026,0.04448051948051948,0.18654162,0.031787265
A4galt,3.0953348,4.8378644,0.0019659085399002015,0.008398086242785121,0.1111111111111111,0.008946608946608947,0.15372117,0.005793494
Pald1,3.0939565,2.635568,0.001975064512970627,0.008433177095744596,0.16993464052287582,0.07633477633477634,0.26870668,0.048416365
Lamc3,3.0926101,4.408978,0.001984045881572126,0.008467489332567189,0.11437908496732026,0.012662337662337663,0.15900724,0.008080008
Tubb5,3.0914273,1.2816951,0.001991968085857427,0.008498599947124335,0.31699346405228757,0.25613275613275616,0.45731533,0.21389222
Trim56,3.0859282,3.4528892,0.0020291782182595792,0.008646371507236742,0.11764705882352941,0.015873015873015872,0.13596481,0.013212653
S1pr3,3.0822053,3.9023693,0.0020547304880729313,0.008748313771909311,0.12418300653594772,0.023989898989898988,0.16768613,0.012135304
Rps26,3.078582,1.2361084,0.002079883215395556,0.008844194017673458,0.37254901960784315,0.3428932178932179,0.59822005,0.29834527
Aspn,3.0735555,5.4566,0.0021152442602211225,0.008978927847099773,0.10784313725490197,0.006313131313131313,0.1479107,0.0036234837
Fgd6,3.0683477,1.893967,0.0021524605697066457,0.009125373226257111,0.17973856209150327,0.084992784992785,0.2333105,0.06831594
Tmpo,3.0517085,1.8420646,0.0022754298579167652,0.009610311267246697,0.25163398692810457,0.18152958152958154,0.34107262,0.10739119
Lama5,3.0506535,4.7127523,0.0022834399017220633,0.009639596254402489,0.1111111111111111,0.010642135642135642,0.14974718,0.006141399
Slc16a12,3.0491366,3.4561117,0.002295001294626106,0.009682318226817942,0.13398692810457516,0.03614718614718615,0.20164204,0.02015236
Rpl12,3.0352256,1.460563,0.0024035583596726095,0.010111729000219668,0.3006535947712418,0.24329004329004328,0.48495817,0.20438457
Adgra2,3.0306716,2.6765895,0.00244010581578784,0.010259058562074678,0.16666666666666666,0.075,0.21057503,0.036004707
Kcnj8,3.0275311,8.819412,0.0024656025202449716,0.010359771652694666,0.10130718954248366,0.0009018759018759019,0.14678006,0.00034990069
Dbi,3.0231264,1.4109608,0.0025017780339640925,0.010498637478153236,0.2908496732026144,0.2248196248196248,0.5106612,0.22362669
Trpc3,3.0096984,2.3307574,0.002615071850924308,0.010943307994757227,0.21895424836601307,0.14375901875901875,0.3960545,0.09221199
Ppfibp1,3.008924,1.3483999,0.0026217466190511045,0.010969531556197941,0.3202614379084967,0.2798701298701299,0.49736053,0.22559151
Ckb,3.0060928,0.8881119,0.002646282097564887,0.01106357553470803,0.5,0.5502886002886003,0.9021433,0.5830555
Niban1,3.001958,3.1365316,0.0026824928266126927,0.011204635994413624,0.12091503267973856,0.022366522366522368,0.1415634,0.017144917
Gm36823,2.9983523,7.9779167,0.002714437302389866,0.011329128660331733,0.10130718954248366,0.001984126984126984,0.15250686,0.00065326877
Ggt5,2.995155,3.2440937,0.0027430527887073596,0.011437900129200302,0.11437908496732026,0.015331890331890332,0.12966013,0.014505839
Ndufb11,2.99199,1.5334724,0.0027716533294438895,0.011546406970877103,0.238562091503268,0.15793650793650793,0.36403552,0.14123355
Rai14,2.9906578,1.6136727,0.002783771831827007,0.01159329651599375,0.24836601307189543,0.1765873015873016,0.3654969,0.13468707
Arpc1b,2.9805942,2.1096961,0.0028768984356905922,0.011951493655999724,0.16013071895424835,0.06645021645021645,0.21309073,0.053566363
Rsad2,2.9766333,6.512754,0.002914324277797617,0.012095751211680873,0.10130718954248366,0.0027056277056277055,0.14675626,0.0017295926
Ndufa4l2,2.9761715,6.3062644,0.00291871663216858,0.012112110564690309,0.10130718954248366,0.0027056277056277055,0.13770865,0.001863922
Aldoa,2.974246,1.0356597,0.0029370945525506254,0.012186493302506995,0.4477124183006536,0.4652236652236652,0.82642484,0.48666412
Acadl,2.966058,2.2346892,0.003016436954761968,0.012488699687897394,0.14705882352941177,0.0518037518037518,0.17091219,0.03883701
Tgm2,2.957511,4.6997323,0.0031013372281958828,0.012808627623981458,0.10457516339869281,0.006746031746031746,0.11813045,0.0048134895
Limd1,2.9558768,2.228998,0.0031178151950225406,0.012872724998502713,0.18627450980392157,0.10093795093795094,0.261565,0.06181973
Tcf7,2.9460049,4.403616,0.0032190728083036652,0.013252104544066109,0.10784313725490197,0.010714285714285714,0.114964604,0.005739841
Foxf2,2.9347405,8.373167,0.003338268096094414,0.013709195130988368,0.09803921568627451,0.0006854256854256854,0.12104921,0.00038801887
Lats2,2.9338844,1.823023,0.0033474894222612936,0.013742863372981046,0.22549019607843138,0.15328282828282827,0.30001634,0.094297245
Slc16a4,2.931753,2.972395,0.003370547930810541,0.013826965328378509,0.1437908496732026,0.05209235209235209,0.17834866,0.024572311
Pbxip1,2.9235222,2.0293994,0.0034609561716224197,0.014176203099313172,0.15359477124183007,0.05995670995670996,0.2133716,0.05662767
Adcy4,2.9168508,6.99708,0.003535848265924602,0.014469729348978687,0.09803921568627451,0.0012987012987012987,0.10537199,0.0008695349
Dennd3,2.9137602,2.297892,0.003571039928583341,0.014607070007768973,0.20915032679738563,0.13394660894660895,0.27935627,0.06348044
AU021092,2.9090712,7.0663037,0.0036250429126502485,0.014812181122705624,0.09803921568627451,0.0015873015873015873,0.107500315,0.00084646384
Fxyd5,2.905874,2.6427066,0.0036622878346147564,0.01495526962250737,0.17320261437908496,0.08787878787878788,0.24979438,0.044435948
F11r,2.8803966,2.051761,0.003971751052092796,0.016142936132163582,0.14052287581699346,0.04671717171717172,0.17792697,0.045899123
