Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Response To Estrogen (GO:0043627),-0.6372971163755563,-1.1226619786538,0.3339285714285714,1.0,1.0,7/30,10.36%,Esr1;Sox9;Esr2;Crhbp;Cav1;Rara;Trim25,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Autophagy (GO:0010508),0.5793634904436576,1.1225538902528724,0.27348643006263046,0.832423058258535,1.0,10/92,4.92%,Prkd1;Dapk1;Foxo1;Atf6;Hmgb1;Pik3cb;Rb1cc1;Sesn1;Setd2;Mtdh,GO_Biological_Process_2023,Up
prerank,Protein Localization To Cell Periphery (GO:1990778),0.5544737594020926,1.1216436795433153,0.2874493927125506,0.8333867055178291,1.0,35/134,6.32%,Kcnip4;Tnik;Ank3;Cacnb2;Dpp6;Rapgef2;Atp1b1;Ehd3;Scn3b;Rab40b;Sptbn1;Lin7c;Tspan5;Ehd1;Pip5k1a;Ank2;Hycc2;Kcnb2;Tspan33;Sptbn4;Ramp1;C2cd5;Pals1;Fgf13;Pacsin1;Pkp2;Myo5a;Kcnb1;Rab10;Rab34;Rab3a;Lrp6;Rap1a;Ptch1;Rock2,GO_Biological_Process_2023,Up
prerank,Cardiac Muscle Cell Differentiation (GO:0055007),-0.6399946717569829,-1.121452888655302,0.3268206039076377,1.0,1.0,5/26,4.80%,Slc8a1;Nrg1;Akap13;Vegfa;Myh6,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Establishment Of Protein Localization (GO:1904951),0.6579464888345159,1.121450488971556,0.3688888888888889,0.8325252104301031,1.0,6/18,15.36%,Coro2b;Cct5;Dkc1;Cct6a;Cep295;Cct3,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904358),0.6397570375468976,1.1213564710082624,0.3471933471933472,0.8313297337365828,1.0,11/34,9.94%,Mapk1;Map3k4;Hmbox1;Mapk3;Tnks;Hnrnpa2b1;Ctnnb1;Cct5;Tnks2;Hnrnpa1;Cct6a,GO_Biological_Process_2023,Up
prerank,Wnt Signaling Pathway (GO:0016055),-0.5905728758287931,-1.1213297143545482,0.3076923076923077,1.0,1.0,12/72,6.11%,Wls;Cpe;Tcf7l2;Ccdc88c;Nxn;Tcf7l1;Fzd2;Wnt2;Fzd6;Lef1;Lrrk2;Wnt7a,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030511),0.6548485071184127,1.1209877386320986,0.3544018058690745,0.8294349237869385,1.0,3/24,3.09%,Zeb2;Sdcbp;Crebbp,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Cellular Response To Transforming Growth Factor Beta Stimulus (GO:1903846),0.6548485071184127,1.1209877386320986,0.3544018058690745,0.8294349237869385,1.0,3/24,3.09%,Zeb2;Sdcbp;Crebbp,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Smoothened Signaling Pathway (GO:0045879),-0.6441908209953198,-1.1203863732574961,0.3521897810218978,1.0,1.0,4/25,2.72%,Gpr161;Gli3;Rfx4;Ptch2,GO_Biological_Process_2023,Down
prerank,Regulation Of mRNA Stability (GO:0043488),0.6050416469853773,1.1199204859454566,0.3215767634854772,0.8308828624035918,1.0,30/73,12.46%,Celf1;Hnrnpu;Pum1;Rbm24;Serbp1;Noct;Zc3h14;Fto;Pabpc1;Fus;Pum2;Ybx1;Rock2;Npm1;Ythdf1;Csdc2;Elavl1;Ythdf2;Fmr1;Dcp2;Thrap3;Ireb2;Gigyf2;Rock1;Rc3h1;Khsrp;Taf15;Paip1;Mettl14;Dhx36,GO_Biological_Process_2023,Up
prerank,Regulation Of Nucleic Acid-Templated Transcription (GO:1903506),0.5010680704809455,1.1197820571981258,0.21414913957934992,0.8298624007551259,1.0,43/332,6.16%,Rfx3;Nfia;Mef2c;Kat6b;Foxn3;Rreb1;Chd3;Smad3;Setbp1;Smarca2;Jmjd1c;Atf7;Ash1l;Prdm8;Erc1;Foxn2;Ssbp2;Sfpq;Tgfbr1;Nsd1;Crebbp;Hcfc2;Btg1;Pak6;Hnrnpd;Atrx;Sbno1;Rsf1;Onecut1;Bptf;Rbbp7;Cebpb;Rpl6;Myt1;Celsr2;Trrap;Fus;Cnbp;Ybx1;Atf7ip;Utp4;Mtf2;Prdm2,GO_Biological_Process_2023,Up
prerank,Cellular Response To Chemokine (GO:1990869),0.6501544904989189,1.119773477911965,0.35853131749460043,0.8284866930692789,1.0,4/35,6.37%,Ptk2b;Lrch1;Cx3cl1;Cxcl12,GO_Biological_Process_2023,Up
prerank,Cellular Response To Organic Cyclic Compound (GO:0071407),0.5488427389868982,1.1189819698418544,0.288,0.8291023350621962,1.0,17/140,4.22%,Gabrb3;Gabrb1;Adcy1;Gabrg2;Mef2c;Gabrb2;Adcy2;Igfbp5;Rapgef2;Gng2;Atp1a1;Actb;Dmtn;Slc1a1;Spidr;Arl6ip5;Diaph1,GO_Biological_Process_2023,Up
prerank,Regulation Of Catabolic Process (GO:0009894),0.6768271966204205,1.118651090274448,0.3688888888888889,0.828680288162602,1.0,3/21,4.49%,Ptk2b;Faf1;Ube3a,GO_Biological_Process_2023,Up
prerank,Inorganic Cation Transmembrane Transport (GO:0098662),0.5059229626486222,1.11856729725482,0.22417153996101363,0.8275112378917767,1.0,35/266,3.99%,Kcnd2;Trpm3;Cacna1c;Slc4a4;Trpc6;Slc24a2;Kcnc3;Slc8a2;Cacna1d;Scn2a;Atp1b1;Atp1a1;Atp6v1a;Kcnh1;Kcna1;Scn3b;Kcnq3;Slc39a6;Cacna1h;Kcnk1;Abcc8;Slc24a4;Kcng2;Slc6a15;Kcnk10;Slc30a3;Kcna4;Kcnc4;Nalcn;Kcnb2;Slc12a6;Atp2c1;Trpm7;Atp6v1d;Atp6v0e2,GO_Biological_Process_2023,Up
prerank,Cardiac Muscle Cell Action Potential (GO:0086001),0.6602776986408946,1.1184940158804841,0.35429769392033544,0.8263440420995554,1.0,8/29,1.98%,Cacna1c;Cacna2d1;Cacna1d;Atp1b1;Atp1a1;Kcnd3;Scn3b;Kcnip2,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Interleukin-17 Production (GO:0032740),-0.6599759607701421,-1.1183567757724768,0.36731107205623903,1.0,1.0,6/21,13.27%,Prkcq;Jak2;Tgfb1;Il15;Il23r;Nr1h4,GO_Biological_Process_2023,Down
prerank,Regulation Of NMDA Receptor Activity (GO:2000310),0.6768415285771825,1.1181264264901152,0.3805309734513274,0.8259022579374244,1.0,5/15,2.76%,Ptk2b;Mef2c;Dapk1;Nlgn1;Dlg4,GO_Biological_Process_2023,Up
prerank,Regulation Of Monocyte Chemotaxis (GO:0090025),-0.653702341664191,-1.118083056746019,0.33840304182509506,1.0,1.0,7/22,10.69%,Ccn3;Pla2g7;Lgmn;Slit2;Dusp1;Grem1;Lyn,GO_Biological_Process_2023,Down
prerank,Dicarboxylic Acid Transport (GO:0006835),-0.6583522594459841,-1.1180540015782334,0.36666666666666664,1.0,1.0,9/22,12.95%,Gja1;Slc17a6;Slc13a3;Slc13a5;Slc1a3;Gipc1;Pdpn;Folr1;Slc22a6,GO_Biological_Process_2023,Down
prerank,Regulation Of T Cell Mediated Cytotoxicity (GO:0001914),-0.6714631218758886,-1.1177438273750129,0.3838209982788296,1.0,1.0,5/15,15.06%,Cyrib;Ptprc;Il23r;Ulbp1;Raet1e,GO_Biological_Process_2023,Down
prerank,DNA Damage Response (GO:0006974),0.49563034275558177,1.1177163401894141,0.20833333333333334,0.8256262977210261,1.0,88/365,12.50%,Vav3;Macrod2;Foxo1;Ube2e2;Map2k6;Fnip2;Herc2;Bclaf1;Pds5b;Vrk1;Slf2;Usp47;Rbm24;Babam2;Cbx5;Dot1l;Bcl6;Btg2;Spidr;Atrx;Mapk3;Rnf169;Cbx3;Pds5a;Taok1;Shprh;Trrap;Rbbp5;Ppp4r3b;Zbtb1;Rad50;Grb2;Nipbl;Tlk2;Baz1b;Smg1;Otub1;H2ax;Fbxo31;Psen1;Ube2b;Npm1;Rbbp6;Uvrag;Wac;Ercc4;Smarca5;Setd7;Rrm2b;Hdgfl2;Ep400;Bax;Alkbh1;Fmr1;Wdhd1;Rps3;Rad18;Polq;Fmn2;Ncoa6;Kmt5b;Stxbp4;Rptor;Taok2;Nop53;Mtrex;Nsmce4a;Mbd4;Parp1;Vcpip1;Macroh2a1;Upf1;Gtf2h4;Mms19;Rad9b;Zbtb4;Polb;Bcl2l1;Inip;Yy1;Atf2;Rnf168;Ccdc13;Smc1a;Fscn1;Csnk1e;Atm;Tdp1,GO_Biological_Process_2023,Up
prerank,Protein Deubiquitination (GO:0016579),0.5947203804836052,1.1176806167620104,0.32577319587628867,0.8243586289932293,1.0,29/88,11.33%,Usp2;Usp15;Zranb1;Usp47;Babam2;Otud7a;Usp34;Usp32;Spata2;Otud5;Usp1;Usp29;Otub1;Eif3f;Usp50;Usp33;Eny2;Otub2;Otud7b;Psmd14;Otulin;Otud6b;Usp9x;Usp40;Usp8;Uchl3;Usp20;Vcpip1;Usp7,GO_Biological_Process_2023,Up
prerank,Circulatory System Development (GO:0072359),0.5643652987158696,1.1171906307801223,0.302734375,0.8243166873950971,1.0,9/123,3.71%,Zfpm2;Cacna1c;Ntrk3;Mef2c;Pcsk5;Tgfb2;Tgfbr1;Mical2;Stra6,GO_Biological_Process_2023,Up
prerank,Gonad Development (GO:0008406),-0.617291764608296,-1.1171407172375354,0.32849364791288566,1.0,1.0,6/40,9.16%,Kit;Sox9;Sall1;Nr2f2;Adam32;Sox8,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033144),0.6626677451673535,1.1166064967198643,0.34698275862068967,0.8244929442201764,1.0,7/26,6.97%,Ncor1;Cnot2;Cnot1;Hdac1;Ncor2;Zbtb7a;Cry2,GO_Biological_Process_2023,Up
prerank,Leukocyte Cell-Cell Adhesion (GO:0007159),-0.6555656962135453,-1.1165753688091349,0.35384615384615387,1.0,1.0,8/27,11.11%,Msn;Jam2;Vcam1;F11r;Icam1;Syk;Itgb1;Fermt3,GO_Biological_Process_2023,Down
prerank,Regulation Of Actin Filament Polymerization (GO:0030833),0.5994433810119386,1.116564639320424,0.33589251439539347,0.8232293763851026,1.0,13/65,5.60%,Prkce;Ptk2b;Rasa1;Carmil1;Baiap2;Nckap1;Tenm1;Megf9;Pak3;Arfgef1;Nck2;Nck1;Pfn2,GO_Biological_Process_2023,Up
prerank,Ganglioside Metabolic Process (GO:0001573),0.674413537951357,1.116322531779191,0.38596491228070173,0.8224690482589614,1.0,3/19,1.95%,St6galnac3;St6galnac5;St8sia4,GO_Biological_Process_2023,Up
prerank,Regulation Of Neuron Apoptotic Process (GO:0043523),0.5645028422315191,1.1159931639516898,0.30784708249496984,0.8220045497810086,1.0,16/102,4.10%,Epha7;Ptk2b;Mef2c;Rasa1;Bdnf;Ntf3;Cpeb4;Nsmf;Trim2;Crlf1;Faim2;Cdk5r1;Tgfb2;Prnp;Set;Agap2,GO_Biological_Process_2023,Up
prerank,Transport Across Blood-Brain Barrier (GO:0150104),0.590748115842025,1.11558319368989,0.3210633946830266,0.8217140759955341,1.0,9/82,3.19%,Slc4a4;Slc2a13;Slc8a2;Atp8a1;Slc16a7;Slc29a4;Slc44a1;Slc16a2;Slc1a1,GO_Biological_Process_2023,Up
prerank,Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079),0.6044129484633707,1.1140116406314258,0.3382663847780127,0.824432385215533,1.0,12/75,8.78%,Prox1;Ccnjl;Cdk5r1;Ccnh;Ccni;Ccnt2;Pten;Ccnd2;Ccnt1;Cdc37;Pkd1;Mapre3,GO_Biological_Process_2023,Up
prerank,Regulation Of Amide Metabolic Process (GO:0034248),0.6336240166805961,1.1138863407394115,0.3405639913232104,0.8233591747321559,1.0,13/41,10.33%,Grm5;Samd8;Cyfip1;Elp4;Picalm;Mtpn;Elp2;Pgam1;Rbm3;Nolc1;Foxo3;Rock1;Elp3,GO_Biological_Process_2023,Up
prerank,Regulation Of Organelle Organization (GO:0033043),0.577620805714649,1.1137851295126253,0.311787072243346,0.8222754936266945,1.0,15/99,6.27%,Zeb2;Pde4dip;Mapk1;Ehd3;Ptk2;Mapk3;Diaph1;Dnm1l;Taok1;Cenpv;Clec16a;Mark2;Arl6ip1;Myo5a;Tmed9,GO_Biological_Process_2023,Up
prerank,Regulation Of Cellular Catabolic Process (GO:0031329),0.6040651994632669,1.1126219278685425,0.3264033264033264,0.823931411434589,1.0,16/62,13.06%,Dapk1;Itpr1;Abl2;Psap;Usp33;Mtmr3;Uvrag;Wac;Vps29;Rab39b;Rock1;Rptor;C9orf72;Keap1;Atm;Wdr41,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Protein Kinase B Signaling (GO:0051897),0.5846500708223805,1.1119053472149814,0.3229166666666667,0.8245195369033588,1.0,8/81,4.92%,Sema5a;Ptprj;Cntn1;Ptk2;Tgfbr1;Pik3cb;Cx3cl1;Mtdh,GO_Biological_Process_2023,Up
prerank,Response To cAMP (GO:0051591),-0.6262182363030736,-1.1118799954268093,0.36952380952380953,1.0,1.0,8/36,5.05%,Hcn1;Pde2a;Cftr;Zfp36l1;Crhbp;Rapgef3;Vgf;Hcn4,GO_Biological_Process_2023,Down
prerank,Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0000289),0.6710960590776968,1.1117160451203145,0.36961451247165533,0.8236895231722914,1.0,4/19,8.90%,Cnot6l;Cnot2;Cnot4;Cnot6,GO_Biological_Process_2023,Up
prerank,Clathrin-Dependent Endocytosis (GO:0072583),-0.632261722916653,-1.111656185699158,0.34552102376599636,1.0,1.0,2/27,2.97%,Fnbp1l;Fchsd2,GO_Biological_Process_2023,Down
prerank,Ureteric Bud Development (GO:0001657),0.6706519518914775,1.1109987469132299,0.37250554323725055,0.824266218888746,1.0,2/17,1.37%,Robo2;Npnt,GO_Biological_Process_2023,Up
prerank,Regulation Of Early Endosome To Late Endosome Transport (GO:2000641),0.6790962949351321,1.1101765524841578,0.38530066815144765,0.825108330560143,1.0,4/18,6.01%,Mapk1;Map2k1;Mapk3;Src,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Phosphorylation (GO:0042327),-0.513076359150419,-1.1098211711398274,0.25316455696202533,1.0,1.0,36/217,7.74%,Nell1;Erbb4;Reln;Alk;Hgf;Mertk;Fgf1;Il34;Efna5;Fam20a;Vegfd;Fgfr3;Pdgfra;Tyro3;Met;Angpt1;Dab2;Sox9;Rasgrp1;Vegfa;Pak1;Fgf10;Mob3b;Pdgfrb;Ddr2;App;Lrrk2;Egfr;Erbb3;Wdfy2;Mob3a;Flot1;Ror2;Flt1;Csf1r;Tgfb1,GO_Biological_Process_2023,Down
prerank,ncRNA Catabolic Process (GO:0034661),-0.6419287850556448,-1.1097623714747464,0.3567362428842505,1.0,1.0,1/29,0.58%,Lin28b,GO_Biological_Process_2023,Down
prerank,Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188),-0.5366690437889408,-1.1092392443923424,0.2868686868686869,1.0,1.0,29/144,6.81%,Adgrl2;Cnr1;Htr1f;Grm8;Chrm2;Gpr161;Lpar1;Adra1b;Htr1b;Gnao1;Gpr37l1;Pde2a;Oprk1;Adcy8;Adgrg1;Mchr1;Akap12;Rims2;Adrb3;Gpr26;Adgrl3;Adgre5;Ptger3;Htr1d;Adcy5;Gipr;Crhr1;Adgrf5;Gnai1,GO_Biological_Process_2023,Down
prerank,Regulation Of Telomere Capping (GO:1904353),0.6637573697342809,1.1092314388040694,0.3755186721991701,0.8262284085329121,1.0,7/22,6.62%,Mapk1;Map3k4;Hnrnpd;Mapk3;Tnks;Rad50;Smg6,GO_Biological_Process_2023,Up
prerank,Neuron Maturation (GO:0042551),0.6730136704146512,1.1089838365800553,0.38852097130242824,0.8255036145536649,1.0,5/16,4.60%,Adgrb3;B4galt5;B4galt6;Cx3cl1;Mtch1,GO_Biological_Process_2023,Up
prerank,Cellular Response To Growth Factor Stimulus (GO:0071363),-0.5265599965486468,-1.1083099718706306,0.25630252100840334,1.0,1.0,28/149,5.23%,Sox5;Nell1;Sox6;Bmpr1b;Hgf;Sema6a;Stmn2;Stat5b;Pde3a;Nr4a1;Pde2a;Mtss2;Dab2ip;Pde8a;Sox9;Ovol2;Zfp36l1;Dlx1;Lgmn;Lims1;Adamts12;Ndnf;Wnt2;Iqgap1;Vegfa;Cd44;Tgfbr2;Notch1,GO_Biological_Process_2023,Down
prerank,Endosome To Lysosome Transport (GO:0008333),0.622593878869238,1.1076900546978985,0.34698275862068967,0.8272597975228456,1.0,11/53,10.79%,Lyst;Cacng8;Sort1;Arl8b;Clec16a;Trak1;Cacng3;Rhob;Epg5;Fhip1b;Uevld,GO_Biological_Process_2023,Up
prerank,"Negative Regulation Of Gene Expression, Epigenetic (GO:0045814)",0.629959923368354,1.1076141997850097,0.35864978902953587,0.8260852016315727,1.0,15/44,14.21%,Hmgb1;Uhrf2;Cbx3;Ezh1;Tasor;Smarca5;Ppm1d;Bmi1;Ezh2;Macroh2a1;Usp7;Kmt2d;Rb1;Ubr2;Trim37,GO_Biological_Process_2023,Up
prerank,Regulation Of Behavior (GO:0050795),-0.6589080362528479,-1.1064549763295726,0.3534971644612476,1.0,1.0,3/18,1.72%,Cntnap4;Reln;Apoe,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234),-0.5776627553927742,-1.1058904066788138,0.33396946564885494,1.0,1.0,5/78,0.95%,Sh3rf1;Bcl2;Hgf;Igf1;Tcf7l2,GO_Biological_Process_2023,Down
prerank,Regulation Of Telomerase Activity (GO:0051972),0.6262745139605611,1.1055537248571332,0.3697478991596639,0.8300266137823055,1.0,12/42,8.37%,Mapk1;Map3k4;Hmbox1;Nvl;Mapk3;Tnks;Src;Hsp90ab1;Smg6;Ercc4;Ctnnb1;Dkc1,GO_Biological_Process_2023,Up
prerank,Cellular Response To Amino Acid Stimulus (GO:0071230),0.6338041230964124,1.1053891202482502,0.3803680981595092,0.8291415516936272,1.0,11/32,11.47%,Cpeb4;Nsmf;Rragd;Sesn1;Castor2;Slc38a9;Fyn;Cpeb3;Rragb;Rptor;Rraga,GO_Biological_Process_2023,Up
prerank,Spliceosomal snRNP Assembly (GO:0000387),0.6253564451217055,1.104856194903222,0.36423841059602646,0.8290795956906274,1.0,22/37,23.55%,Hnrnpc;Clns1a;Snrpb;Snrpd1;Lsm2;Tssc4;Sart3;Prpf19;Tgs1;Snrpd3;Lsm4;Gemin6;Sart1;Prpf8;Gemin5;Cd2bp2;Strap;Snrpe;Prmt7;Ddx20;Snrpf;Prpf3,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Telomere Maintenance Via Telomerase (GO:0032212),0.6336251176351622,1.104849719891455,0.3731958762886598,0.8277649602254716,1.0,10/31,9.94%,Mapk1;Map3k4;Hmbox1;Mapk3;Tnks;Ctnnb1;Cct5;Tnks2;Hnrnpa1;Cct6a,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Mitotic Cell Cycle (GO:0045931),-0.6570521374523769,-1.1045871703109718,0.375,1.0,1.0,4/26,6.52%,Meis2;Lgmn;Ttl;Hes1,GO_Biological_Process_2023,Down
prerank,Chromosome Condensation (GO:0030261),0.6636232987796522,1.1045855075548887,0.36123348017621143,0.8270770305980147,1.0,7/21,14.90%,Kmt5a;Aifm1;Smc2;Ncapd3;Ncaph2;Dffb;Smc4,GO_Biological_Process_2023,Up
prerank,Positive Regulation Of Microtubule Polymerization (GO:0031116),0.6511419666503537,1.1042322417471502,0.37610619469026546,0.8266036611288786,1.0,9/29,8.67%,Pde4dip;Ocln;Cdk5r1;Rac1;Togaram1;Dctn1;Numa1;Nav3;Rps3,GO_Biological_Process_2023,Up
prerank,Regulation Of Fatty Acid Biosynthetic Process (GO:0042304),-0.6572293833036535,-1.1035905846798408,0.3977272727272727,1.0,1.0,8/23,21.39%,Kat2b;Mlxipl;Sirt2;Slc45a3;Lpgat1;Trib3;Pdk4;Mid1ip1,GO_Biological_Process_2023,Down
prerank,Response To Unfolded Protein (GO:0006986),-0.6125848745736675,-1.1031397920704928,0.3615819209039548,1.0,1.0,8/43,11.90%,Optn;Pacrg;Dab2ip;Hspb3;Hspb8;Serpinh1;Dnajb2;Hspa4l,GO_Biological_Process_2023,Down
prerank,Regulation Of Receptor Internalization (GO:0002090),0.6304259509199668,1.1029024104701668,0.38054968287526425,0.8288026177480224,1.0,8/34,6.94%,Magi2;Ntf3;Sdcbp;Dlg4;Ankrd13a;Tbc1d5;Atad1;Insr,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Kinase Activity (GO:0033673),0.6011509109492114,1.1025891481669707,0.36363636363636365,0.8283493757387205,1.0,12/59,7.62%,Ppm1e;Snca;Gnaq;Camk2n1;Prkag2;Hnrnpu;Irs2;Ubash3b;Ephb2;Lrp6;Pdpk1;Ywhag,GO_Biological_Process_2023,Up
prerank,Gamma-Aminobutyric Acid Signaling Pathway (GO:0007214),0.6629625057532986,1.1025166983304784,0.3785557986870897,0.8272441006620654,1.0,9/20,3.63%,Gabrb3;Gabrb1;Gabra2;Gabra4;Gabrg2;Gabrb2;Gabbr2;Gabra5;Gabra1,GO_Biological_Process_2023,Up
prerank,Regulation Of Chromosome Organization (GO:0033044),0.6147817200269093,1.10244831696711,0.34237995824634654,0.8261016670620553,1.0,13/43,12.53%,Ylpm1;Slf2;Hdac8;Hnrnpd;Cenpv;Smg1;Smg6;Shcbp1l;Ino80d;Nsmce4a;Upf1;Yy1;Rb1,GO_Biological_Process_2023,Up
prerank,Peptidyl-Tyrosine Dephosphorylation (GO:0035335),-0.6480165298973822,-1.1022727099461611,0.37828371278458844,1.0,1.0,11/28,8.46%,Ptprt;Dusp10;Dusp6;Dusp1;Ptpn5;Ptprr;Ptprb;Ptpn9;Tns2;Ptprf;Dusp5,GO_Biological_Process_2023,Down
prerank,Regulation Of Cell-Cell Adhesion Mediated By Cadherin (GO:2000047),-0.6817115255787292,-1.1011748047024037,0.39184397163120566,1.0,1.0,5/15,7.51%,Ptpru;Vegfa;Notch1;Flot1;Notch4,GO_Biological_Process_2023,Down
prerank,mRNA Transport (GO:0051028),0.608203291985387,1.101112873653751,0.35095137420718814,0.8280207738222747,1.0,30/57,17.82%,Thoc2;Smg7;Upf2;Hnrnpa2b1;Kif5c;Smg1;Smg6;Fyttd1;Srsf3;Ythdc1;Tpr;Fmr1;Xpo1;Rbm8a;Nup214;Upf1;Sarnp;Alkbh5;Ddx39b;Nup88;Rae1;Ncbp1;Thoc7;Ncbp3;Nup85;Peg10;Magoh;Chtop;Eif4a3;Nup107,GO_Biological_Process_2023,Up
prerank,Negative Regulation Of Phosphorylation (GO:0042326),-0.5778524710704152,-1.1007495773389797,0.34355828220858897,1.0,1.0,10/74,5.93%,Pid1;Plpp3;Prr5l;Wwtr1;Dab2ip;Cadm4;Slit2;Insm1;Lrrk2;Myadm,GO_Biological_Process_2023,Down
prerank,Phosphate Ion Transport (GO:0006817),0.6547386206530278,1.1007213263915268,0.38074398249452956,0.8276989982158207,1.0,2/18,2.01%,Xpr1;Slc17a7,GO_Biological_Process_2023,Up
prerank,Motile Cilium Assembly (GO:0044458),-0.6693550569643599,-1.100195633874189,0.38405797101449274,1.0,1.0,5/17,17.13%,Spata6;Zmynd10;Dnaaf3;Rsph6a;Bbs5,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Oxidative Stress-Induced Cell Death (GO:1903202),-0.6446501039917529,-1.099978647172619,0.3634686346863469,1.0,1.0,3/21,5.85%,Gpr37l1;Lrrk2;Fbxo7,GO_Biological_Process_2023,Down
prerank,Diol Biosynthetic Process (GO:0034312),-0.6689790454388969,-1.099860443078216,0.3848797250859107,1.0,1.0,5/16,15.64%,Sptssb;Asah1;Asah2;Sptlc2;Qdpr,GO_Biological_Process_2023,Down
prerank,Cellular Response To Transforming Growth Factor Beta Stimulus (GO:0071560),-0.5605979785032835,-1.099661229550413,0.3230769230769231,1.0,1.0,19/90,6.11%,Sox5;Sox6;Pde3a;Pde2a;Sox9;Ovol2;Zfp36l1;Dlx1;Lims1;Wnt2;Tgfbr2;Itgb5;Hpgd;Wwox;Cdh5;Id1;Smad2;Tgfb3;Wnt7a,GO_Biological_Process_2023,Down
prerank,Protein Catabolic Process (GO:0030163),-0.5577637173535286,-1.0996086738990372,0.3276595744680851,1.0,1.0,23/95,14.18%,Slc6a7;Apoe;Dab2ip;Manba;Lgmn;Neu4;Casp7;Capn2;Ctss;Fbxo2;Ctsc;Lrsam1;Ctsd;Dennd3;Ctsz;Casp8;Neu2;Ctsh;Fbxo17;Spata18;Slc16a3;Ripk1;Psma8,GO_Biological_Process_2023,Down
prerank,Cell Surface Receptor Signaling Pathway Involved In Cell-Cell Signaling (GO:1905114),-0.6275417290969021,-1.0989922864317547,0.35261194029850745,1.0,1.0,6/25,3.53%,Wls;Cpe;Nxn;Itgam;P2rx7;Fzd2,GO_Biological_Process_2023,Down
prerank,Sterol Transport (GO:0015918),-0.6352517875416913,-1.0983436517705576,0.3977485928705441,1.0,1.0,5/24,11.11%,Cd36;Ldlr;Npc2;Cav1;Npc1,GO_Biological_Process_2023,Down
prerank,Lamellipodium Organization (GO:0097581),0.6374301630618392,1.097943674202171,0.3830227743271222,0.8331838785445881,1.0,13/30,7.52%,Wasf1;Carmil1;Ablim3;Ptpro;Arhgef4;Dmtn;Ccdc88a;Rac1;Spata13;Cyfip1;Arhgef7;Cdh13;Arfip2,GO_Biological_Process_2023,Up
prerank,Regulation Of Stress Fiber Assembly (GO:0051492),-0.5747853736817007,-1.0977954812261654,0.35384615384615387,1.0,1.0,18/74,7.93%,Nell1;Lpar1;Phldb2;Pik3r1;Arhgap6;Met;Sorbs3;Arap1;Rhpn2;Limk1;Pak1;Rapgef3;Cgnl1;Tgfb3;Asap3;Arhgef10;Slc9a1;S100a10,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Cell Death (GO:0010942),0.6195111580581549,1.097711504815432,0.35864978902953587,0.8324760012762834,1.0,7/38,5.99%,Grin2b;Snca;Prnp;Faf1;Slc6a6;Fyn;Picalm,GO_Biological_Process_2023,Up
prerank,Modulation By Host Of Symbiont Process (GO:0051851),0.6347807717726124,1.0969570452135282,0.39361702127659576,0.8329535683366064,1.0,11/39,11.59%,Napepld;Jun;Tardbp;Nucks1;Hdac1;Rock2;Ccnt1;Smarca4;Eea1;Snw1;Cdk9,GO_Biological_Process_2023,Up
prerank,Regulation Of Fat Cell Differentiation (GO:0045598),-0.5708374592885757,-1.0966385478369758,0.357421875,1.0,1.0,13/71,8.93%,Runx1t1;Wwtr1;Cds1;Lcp1;Zfp36l1;Ptprr;E2f1;Wdfy2;Tgfb1;Lrp5;Zfp36l2;Pparg;Cmklr1,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Stress Fiber Assembly (GO:0051497),-0.6394478723224204,-1.0963462794803,0.3770197486535009,1.0,1.0,6/24,4.70%,Phldb2;Pik3r1;Arhgap6;Met;Rhpn2;Cgnl1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of TORC1 Signaling (GO:1904263),0.6574289528414381,1.0962743427402382,0.39045553145336226,0.8334468985567808,1.0,9/26,11.47%,Rragd;Mios;Clec16a;Slc38a9;Otud5;Wac;Rragb;Telo2;Rraga,GO_Biological_Process_2023,Up
