Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
gsea,Protein Import Into Mitochondrial Matrix (GO:0030150),-0.6150071589020223,-1.7545852025189976,0.011472275334608031,0.039652971869255316,0.938,9/16,18.73%,DNAJC19;PAM16;TOMM20;ROMO1;GRPEL1;TIMM23;TIMM50;TIMM44;DNLZ,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Vacuolar Acidification (GO:0007035),-0.5589242131249839,-1.7542628385658832,0.009727626459143969,0.03940879187222183,0.938,7/24,4.77%,ATP6V0C;RNASEK;ATP6V1D;ATP6V1A;ATP6V0E2;ATP6V0B;ATP6V1F,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Long-Term Memory (GO:0007616),-0.59663612725441,-1.7529944710239902,0.0058823529411764705,0.03966861810282491,0.941,3/16,3.44%,CAMK2N1;PRNP;CALB1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Protein Binding (GO:0032092),-0.4585828747790419,-1.752691993302513,0.0,0.03947938012944173,0.941,13/45,14.20%,APOE;RPL11;FKBP1A;RAN;SUB1;BDNF;PIN1;PPP2CA;VTN;ADD2;HIP1R;BAMBI;GSK3B,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901019),-0.5350270579440736,-1.7524064622152051,0.008016032064128256,0.039292987839868815,0.941,4/21,2.82%,CALM1;CALM2;FKBP1A;YWHAE,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Cell Growth (GO:0030307),0.405146817630033,1.7523967890919387,0.0019723865877712033,0.07864016373341125,0.952,31/77,15.75%,MACF1;TGFBR1;AKAP6;SHTN1;RPTOR;SYT17;MAPT;RASAL1;INO80;SEMA4D;RIMS1;LGI1;PLAA;MTOR;RICTOR;RIMS2;RNF157;ITSN2;UNC13A;NCBP1;USP47;L1CAM;KLHL22;LIMK1;HPN;RPS6KA1;ADAM17;SUPV3L1;GOLGA4;SYT1;NEDD4L,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Chloride Transport (GO:0006821),0.45744490974079605,1.7522078772755256,0.00202020202020202,0.0772701391041442,0.952,15/46,16.16%,GABRA2;ANO4;GABRG3;ANO3;CLCN5;SLC6A1;ANO6;ANO2;GABRB1;SLC1A1;SLC26A8;SLC12A2;CLIC4;GLRA2;CLCN2,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Intermediate Filament Organization (GO:0045109),-0.5955132997848559,-1.750561542810133,0.01282051282051282,0.03961532031292713,0.943,6/16,14.78%,NEFL;INA;DNAJB6;KRT10;TCHH;GFAP,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Embryonic Skeletal System Development (GO:0048706),0.6006497596391595,1.750283381863149,0.006072874493927126,0.0771949062701837,0.952,6/15,16.56%,DSCAML1;PCSK5;DEAF1;MEGF8;NOG;XYLT1,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Memory (GO:0007613),-0.45035486843929534,-1.744495422471302,0.003976143141153081,0.041631970789289284,0.948,11/50,5.85%,CAMK2N1;APOE;PRNP;TAFA2;BDNF;MAP1A;CALB1;PLK2;ATAD1;FGF13;PPP3CB,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Carbohydrate Catabolic Process (GO:0016052),-0.5600834386011918,-1.7432704924736047,0.011857707509881422,0.04171634694522976,0.949,14/26,21.47%,GAPDH;PGAM1;PKM;ALDOC;TPI1;ENO2;LDHA;PGK1;PGAM2;PFKL;ENO1;HK1;UCP2;NAGA,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Cell Adhesion (GO:0007162),0.44373043159980124,1.7423284289891725,0.00199203187250996,0.08153835219848878,0.962,16/50,13.14%,PLXNA4;RIPOR2;PLXNC1;TBCD;NRG1;PLXNA2;DSCAM;SEMA4D;SPOCK1;PTK2;PLXNA3;EPHB2;ADAM22;SEMA6A;CORO2B;NEXMIF,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Chaperone-Mediated Protein Complex Assembly (GO:0051131),-0.5839969917957024,-1.7359781505357197,0.007561436672967864,0.04426556234833632,0.954,6/19,9.87%,HSP90AB1;HSP90AA1;CCT2;PTGES3;PFDN6;CLU,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Vesicle Organization (GO:0016050),-0.422108492699216,-1.7356140584146513,0.0,0.04412493258971258,0.954,28/73,23.06%,USP50;VAMP2;TRAPPC6B;SQSTM1;AP2M1;WASL;STX16;STX7;TRAPPC2L;RAB22A;PLEKHA3;SAR1A;TRAPPC2;TRAPPC1;CHMP6;PLEKHF2;VPS4A;VAMP3;CHMP7;CHMP4C;SYT11;GOSR1;TRAPPC4;STX1B;TRAPPC10;STX6;PHETA1;LAMTOR1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Inorganic Anion Transmembrane Transport (GO:0098661),0.45845089228036123,1.7343454186873415,0.00408997955010225,0.08551135868713089,0.964,14/43,16.12%,GABRA2;ANO4;GABRG3;ANO3;SLC6A1;ANO6;ANO2;GABRB1;SLC1A1;SLC25A10;SLC12A2;SLC37A3;SLC5A6;GLRA2,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Regulation Of Potassium Ion Transmembrane Transporter Activity (GO:1901016),-0.5383246183743302,-1.7335424534456259,0.006122448979591836,0.04452284402887323,0.955,4/22,6.16%,ATP1B1;VAMP2;YWHAE;ATP1B2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Purine Ribonucleoside Triphosphate Metabolic Process (GO:0009205),-0.5384666689726259,-1.7323763044870082,0.003669724770642202,0.044713296216482075,0.956,6/24,14.70%,ATP1B1;HSPA8;RAN;OLA1;BAD;ATP1A2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:0072332),-0.5214195675179886,-1.7320792296249756,0.005671077504725898,0.0445163869057507,0.956,8/26,18.33%,DDX5;SNW1;PML;CDIP1;BOK;RPS27L;TMEM109;HIPK1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Proteasomal Protein Catabolic Process (GO:1901799),-0.4855103639677307,-1.7289638650982582,0.011881188118811881,0.045531763020668456,0.957,8/33,9.19%,HSP90AB1;RPL11;PARK7;GABARAPL2;EIF3H;MAP1A;BAG5;UBXN1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Signaling (GO:0023056),0.492099418215422,1.7259135163727024,0.006224066390041493,0.09022133684326666,0.973,10/28,10.08%,CLSTN2;OCRL;GRIK2;BVES;RIMS1;ECE1;LGI1;RIMS2;PTPN23;DLG4,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Intracellular Protein Transmembrane Transport (GO:0065002),-0.4697149581819166,-1.7257871977276533,0.0,0.04659615143571643,0.96,19/43,25.18%,SEC62;DNAJC19;SEC61G;PAM16;ZFAND2B;PEX12;TOMM20;ROMO1;GRPEL1;TIMM23;TIMM50;TIMM44;SEC61B;DNLZ;DNAJC15;HSPD1;CHCHD4;TIMM21;PEX5,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Mitochondrial Cytochrome C Oxidase Assembly (GO:0033617),-0.5737009358673022,-1.7250736818582983,0.01568627450980392,0.046594285763495134,0.961,16/20,28.39%,COX17;COA3;COX20;SCO2;COX14;COX19;SURF1;COA5;TIMM21;SCO1;TMEM223;SMIM20;PET100;STMP1;FASTKD3;UQCC6,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Neurotransmitter Receptor Activity (GO:0099601),0.48814182417381413,1.7248099599162807,0.0037243947858473,0.08945281501163323,0.973,11/35,10.08%,DLGAP2;DLGAP1;NLGN1;SHISA9;DAPK1;DLGAP3;SHANK1;CACNG3;RELN;BEGAIN;DLG4,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Regulation Of Synapse Assembly (GO:0051963),0.46236805338415576,1.7230424615246756,0.00946969696969697,0.08957161025069249,0.975,11/41,5.23%,CLSTN2;SLIT1;NLGN1;IL1RAPL2;EPHB1;MYCBP2;PTPRD;DLG5;SETD5;MDGA1;GRID2,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Response To Alcohol (GO:0097305),0.5782205365844965,1.7182892439007027,0.020366598778004074,0.09160993856088454,0.976,4/15,1.24%,GRIN2A;SLIT1;GRIN1;TGFBR1,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Actomyosin Structure Organization (GO:0031032),0.4386285546817191,1.7153468566183907,0.006224066390041493,0.09242366971958278,0.977,17/50,16.94%,SORBS1;EPB41L4B;EPB41L4A;FRMD5;ACTN2;ROCK1;TJP1;EPB41L1;CDC42BPA;MYH9;PGM5;EPB41L3;PHACTR1;TMOD1;OBSCN;TTN;CUL3,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Negative Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032435),-0.503494765454512,-1.714882581970505,0.01026694045174538,0.05101868921461862,0.972,7/28,9.19%,HSP90AB1;RPL11;PARK7;EIF3H;MAP1A;USP14;UBXN1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Leukocyte Chemotaxis (GO:0002690),-0.5207390456314938,-1.7131179828773162,0.0039603960396039604,0.05152830926920932,0.973,11/24,21.57%,HMGB1;CALR;VEGFC;C1QBP;VEGFB;AKIRIN1;MAPK3;PLA2G7;MAPK1;CSF1R;CXCL12,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Receptor Signaling Pathway Via JAK-STAT (GO:0007259),0.5523116362885352,1.711947275990862,0.010040160642570281,0.09372513250022056,0.979,8/20,16.96%,PKD1;JAK2;IL31RA;PKD2;PIAS1;FER;STAT2;CSF2RA,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Phosphorylation (GO:0016310),0.3322928188684852,1.7096900582639516,0.0,0.09409667175755747,0.98,97/337,18.02%,PRKG1;DGKG;SMG1;PAK3;EPHB1;MARK2;GCK;TGFBR1;TAOK1;PRKCE;EPHA10;CHUK;PRKDC;PRKAG2;MAP4K4;MAPK10;RB1CC1;RPTOR;CDK14;ROCK1;NEK7;BIRC6;CDK8;DAPK1;SIK2;DGKH;STK10;TNK2;CAMK2A;PRKCG;WNK1;CSNK2A2;JAK2;DGKB;LCK;GRK3;LIMK2;CDC42BPA;PTK2;COQ8B;IKBKB;BRSK1;DGKQ;WNK2;NEK10;MAPKAPK2;MTOR;CDKL1;RICTOR;PIK3CD;DGKI;MAST1;WNK3;EPHB2;MAP3K5;TNIK;TAF6;TESK2;EPHA6;STK26;CERKL;LIMK1;PRAG1;MAST2;FYN;MARK4;ACVR1B;FER;RPS6KA1;TAF1;NEK11;CDK9;LMTK3;MARK1;CAMK2D;DGKA;CDK20;PASK;GK5;CHEK2;EPHA3;PRKG2;ILF3;PXK;FAM20C;GRK5;TBCK;PI4KA;TAOK2;GNPTAB;CSF2RA;MAP4K3;BCKDK;TAF2;PIK3CA;ATM;STK4,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Cellular Response To Type II Interferon (GO:0071346),-0.5342395214782127,-1.7095820851348766,0.009633911368015413,0.05297645479181613,0.976,5/23,6.30%,CALM1;GAPDH;RPL13A;CD47;IFNGR2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281),-0.44840229715421637,-1.706486012560718,0.007920792079207921,0.05404619883440668,0.978,14/45,17.12%,HMGB1;EPHA7;ARL6IP1;DNAJB6;ARL6IP5;NDUFA13;PDCD6;CYCS;TRIAP1;SNCA;BAD;DELE1;FIS1;BCL10,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Axonogenesis (GO:0050772),0.47957469544147835,1.7063504652274197,0.00411522633744856,0.09569466954517343,0.981,12/32,11.77%,PLXNA4;MACF1;SHTN1;PLXNC1;PLXNA2;MAPT;SEMA4D;TIAM1;NTRK2;PLXNA3;L1CAM;LIMK1,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Pyruvate Metabolic Process (GO:0006090),-0.5002676920135782,-1.704217107256131,0.0058823529411764705,0.05480582807878302,0.978,16/34,20.93%,GAPDH;PGAM1;PKM;VDAC1;ALDOC;TPI1;ENO2;DLAT;LDHA;PGK1;LDHB;PGAM2;PFKL;ENO1;HK1;UCP2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Supramolecular Fiber Organization (GO:1902903),-0.5339989105385674,-1.704104060303717,0.006237006237006237,0.05448565344733342,0.979,5/21,3.38%,HSPA8;APOE;PARK7;MAP1B;MAP1A,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Neuron Migration (GO:2001222),0.5138858485987663,1.702063833030808,0.010224948875255624,0.09712424602626864,0.983,13/24,14.43%,SHTN1;NTNG2;NIPBL;CAMK2A;ULK4;PLAA;RELN;DAB2IP;SRGAP3;SEMA6A;NEXMIF;ARHGEF2;PHACTR1,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,"Maturation Of SSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",-0.5098398318674999,-1.7007743591400688,0.0019230769230769232,0.05563639518939464,0.98,7/28,14.52%,RPS8;RPS21;RPS14;RPS16;UTP3;RPS19;TSR2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Insulin Receptor Signaling Pathway (GO:0008286),0.4660758600477342,1.700392899319691,0.004056795131845842,0.09699676267386326,0.983,13/38,14.20%,SORBS1;GPLD1;PIK3R3;IDE;C2CD5;STXBP4;IGF1R;PTPN2;AP3S1;AKT2;SLC39A14;FER;SOGA1,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Regulation Of Proteasomal Protein Catabolic Process (GO:0061136),-0.44429706784566797,-1.699783853037725,0.005649717514124294,0.05574613001833064,0.98,13/47,15.12%,HSP90AB1;UBB;APOE;GABARAPL2;PSMC3;PSMC2;USP14;PINK1;PSMC5;PSME3;COMMD1;PSMC6;FMR1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Protein-Containing Complex Assembly (GO:0065003),-0.3446868307845785,-1.6987961162708387,0.0,0.05597259394948263,0.98,53/243,14.71%,HSP90AB1;CALY;RPL38;FKBP1A;VAMP2;HSP90AA1;NSG1;CLTA;ELOB;NSG2;CAPZA2;RAB5IF;CHCHD10;AP2M1;COX7A2L;HIGD2A;STXBP6;WASL;COX7A2;NAPG;CCT2;PPP2R1A;PDCD6;PTGES3;GPX4;PFDN6;PML;NCK1;TBCC;ADD2;CSNK2B;GTF2B;TRAPPC2L;PFDN5;SNCA;TRAPPC2;TMED2;HIGD1A;CHMP2A;CLU;TBCA;BOK;BAD;HIP1R;TRAPPC1;ADRM1;CX3CL1;PDCL;SRP19;SAMM50;CENPW;TMEM70;AP2S1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Late Endosome To Vacuole Transport (GO:0045324),-0.5728472901291353,-1.6983906893030907,0.013435700575815739,0.0558145789824055,0.98,9/17,23.50%,LEPROT;CHMP2A;CHMP6;LEPROTL1;TMEM50A;VPS4A;CHMP7;CHMP4C;TMEM50B,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Translation (GO:0006417),-0.3541918804586002,-1.6973595074948333,0.0,0.05600851947871486,0.98,39/173,16.28%,GAPDH;ENC1;RACK1;EIF1;RPL5;RPS4X;RPL13A;CALR;RPS3;EIF3C;EIF1B;EEF2;MTPN;SERBP1;RPL26;EIF3H;EIF4A2;IGF2BP3;BTG2;TOB1;EIF4H;RPL10;NOLC1;YBX1;EIF5B;EIF6;NPM1;EIF5;DHFR;NCL;RPS27L;CIRBP;BZW1;SOX4;EIF4G2;FMR1;IGFBP5;RBM4B;NCBP2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Intracellular Monoatomic Cation Homeostasis (GO:0030003),-0.37574211420484027,-1.695565236306772,0.0018214936247723133,0.05655489026215043,0.982,16/113,6.79%,FTH1;ATP1B1;MT3;TPT1;PRNP;ATP6V1A;ATP1A1;CALR;ARF1;SLC22A17;NDFIP1;ATP1A3;BOLA2;SOD1;ATP1B2;KCNJ2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Developmental Growth (GO:0048639),0.45726335498247617,1.695205523316502,0.008032128514056224,0.09977824896180756,0.986,17/38,15.75%,MACF1;SHTN1;SYT17;MAPT;RASAL1;SEMA4D;RIMS1;PLAA;RIMS2;RNF157;ITSN2;UNC13A;L1CAM;LIMK1;GOLGA4;SYT1;NEDD4L,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Protein-Containing Complex Disassembly (GO:0032984),-0.42915768054187536,-1.6945473373203512,0.0035714285714285713,0.05670565950533782,0.983,17/56,18.89%,HSPA8;RPL17;MAP1LC3B;PPP1CA;VTI1B;MAP1LC3A;TSG101;CHMP2A;PEX12;SNAP29;CHMP6;VCP;GSK3B;NSF;VPS4A;CHMP7;CHMP4C,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Protein Transport (GO:0051223),-0.5345167417696594,-1.6907236842611197,0.00625,0.05820615604217048,0.984,10/21,18.97%,HSPA8;DNAJA1;NDFIP1;STXBP5L;SNX3;NDFIP2;PTPN1;SIRT6;DNAJC1;ATP13A2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Autophagosome Maturation (GO:0097352),-0.46028652402968634,-1.6905069821625627,0.001869158878504673,0.057925357996136,0.984,12/39,18.89%,CALM1;MAP1LC3B;VTI1B;MAP1LC3A;TSG101;CHMP2A;SNAP29;CHMP6;VCP;VPS4A;CHMP7;CHMP4C,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Extracellular Matrix Organization (GO:0030198),0.4033588281778437,1.69025058202773,0.004728132387706856,0.10275657154466462,0.99,33/73,24.06%,ADAMTS17;SMOC2;COL23A1;TGFBR1;COL11A1;ADAMTS20;NF1;COL19A1;ADAMTS18;ADAMTS3;LAMC1;COLGALT2;COL5A2;BMP1;COL4A1;RECK;ECM2;NDNF;COL5A1;SH3PXD2B;MMP24;ST7;CTSK;ADAMTS1;MMP16;ELN;COL4A2;COL13A1;GAS6;SLC39A8;TLL1;NPNT;ADAMTS13,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434),-0.38629587899919066,-1.6896403701857032,0.0020161290322580645,0.05799411371182887,0.984,25/95,16.40%,HSP90AB1;RACK1;RPL11;PARK7;ELOB;EIF3H;MAP1A;SUMO2;COP1;CSNK1E;BAG5;RBX1;TRIB2;GABARAP;CEBPA;UBXN1;CLU;ZYG11B;STUB1;COMMD1;VCP;GSK3B;DNAJB2;NOP53;DDA1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Inflammatory Response (GO:0050729),-0.4614354506549858,-1.68834131154788,0.003738317757009346,0.058265544685172525,0.984,12/42,11.48%,CAMK2N1;NINJ1;CD81;IL18;CD47;GPRC5B;C2CD4B;DDT;CEBPA;SNCA;RPS19;CX3CL1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cognition (GO:0050890),0.4720440138122024,1.6864606218187714,0.004149377593360996,0.10460006882675629,0.99,12/35,13.85%,CYFIP1;DOP1B;CHRNA4;NF1;NIPBL;SETD5;SOBP;CHRNA7;GPR155;CUX2;CHD7;SLC1A4,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Respiratory Chain Complex IV Assembly (GO:0008535),-0.5302452214155049,-1.6850691271886362,0.015904572564612324,0.05962868889519403,0.987,20/24,35.13%,COX17;COA3;COX20;SCO2;COX14;COX19;SURF1;COA5;TIMM21;SCO1;TMEM223;SMIM20;PET100;COX15;STMP1;FASTKD3;UQCC6;COA6;UQCC5;SLC25A46,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Neuron Projection Extension (GO:1990138),-0.46463303570741865,-1.681887664232687,0.006160164271047228,0.06078100747675142,0.989,9/35,10.01%,HSP90AB1;NRN1;HSP90AA1;MAP1B;SEMA5A;PPP3CB;NELL2;LLPH;FLRT3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000117),-0.5055081037018031,-1.6797112320811285,0.025145067698259187,0.0614300925302254,0.989,6/25,9.14%,MT3;CST3;ARL6IP1;DNAJB6;TRIAP1;SNCA,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Translation (GO:0045727),-0.3872642865567702,-1.6790549838825566,0.0,0.061386498435440695,0.989,23/88,18.56%,RPL5;RPS4X;EIF3C;UQCC2;PKM;CNBP;EIF5A;EEF2;RPL26;COA3;POLR2G;YBX1;C1QBP;EIF6;NPM1;PABPC1;RPS27L;CIRBP;SOX4;FMR1;EIF2B5;UPF3A;POLDIP3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Postsynaptic Membrane Potential (GO:0060078),0.5002095938243705,1.6787016571000033,0.01417004048582996,0.1098851718611174,0.992,6/25,5.23%,GRIN2A;GRIN1;GABRA2;GABRG3;CHRNA4;GRID2,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Regulation Of Wound Healing (GO:0061041),0.5526478604392009,1.6786975133749662,0.0040650406504065045,0.10833749338420025,0.992,8/18,14.90%,PRKCE;NRG1;CASK;ARFGEF1;PTK2;EPHB2;KANK1;SRSF6,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Regulation Of Telomerase RNA Localization To Cajal Body (GO:1904872),-0.5652562599094307,-1.678136912234085,0.013435700575815739,0.06158166969887333,0.989,8/17,19.82%,CCT6A;NOP10;RUVBL1;CCT5;CCT7;DKC1;CCT8;CCT3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Cellular Localization (GO:0060341),-0.44522176753965387,-1.6779893836763418,0.005681818181818182,0.061280578197296674,0.989,10/47,10.52%,HSP90AB1;RACK1;FKBP1A;HSP90AA1;REEP5;DNAJB6;CSNK1E;MMD;RAB14;PARP1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,N-glycan Processing (GO:0006491),0.5618251137373163,1.6776527120056215,0.015904572564612324,0.10778976762406384,0.992,4/16,7.95%,MAN2A1;MAN1C1;MAN2A2;MAN1A2,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Acylglycerol Metabolic Process (GO:0006639),0.5026549602303563,1.6758737873695477,0.0018867924528301887,0.10805932274579723,0.993,13/25,16.26%,DGKG;GCK;DGKH;DGKB;DGKQ;DGKI;PGS1;DGKA;GK5;LMF1;MGLL;DGAT1;LYPLA2,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Cardiac Ventricle Morphogenesis (GO:0003208),-0.5154273274416459,-1.6751842129455699,0.01953125,0.062375317255062394,0.99,11/23,23.66%,FKBP1A;MEF2C;CPE;FGFR2;TPM1;NPY5R;SOX4;JAG1;HEY1;TGFB2;SMAD7,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243),-0.43389672468905754,-1.6746376809706707,0.0036900369003690036,0.062260301637903304,0.99,17/50,22.89%,PPIA;TPT1;PARK7;DNAJA1;NDUFA13;BAG5;PINK1;TMBIM6;CLU;XBP1;PTPN1;EPO;ENO1;CDKN2D;TRIM32;CXCL12;NOL3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Protein Autophosphorylation (GO:0046777),0.37106328783739506,1.674252695708517,0.0,0.1079607921888544,0.993,38/120,18.02%,SMG1;CDK12;EPHB1;MARK2;TAOK1;RB1CC1;ERBB4;DAPK1;SIK2;STK10;CAMK2A;JAK2;LCK;FLT3;PTK2;PIKFYVE;IGF1R;WNK2;NTRK2;MAPKAPK2;MTOR;WNK3;TNIK;STK26;MAP3K3;FYN;ACVR1B;FER;TAF1;CAMK2D;PASK;CHEK2;FAM20C;GRK5;ULK3;TAOK2;ATM;STK4,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Regulation Of Protein Binding (GO:0043393),-0.39107455088235826,-1.6740305598292438,0.0057692307692307696,0.06222639953813838,0.99,23/84,16.30%,RACK1;RPL11;FKBP1A;RAN;PARK7;TLE5;SUB1;BAX;CSNK1E;TFIP11;LRPAP1;PIN1;PPP2CA;PPP1CA;TMBIM6;VTN;ADD2;HIP1R;BAMBI;GAS8;GSK3B;DNAJB2;PRMT7,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Actin Cytoskeleton Reorganization (GO:0031532),0.4573002159090707,1.6739250420908944,0.006024096385542169,0.10677395283473574,0.993,22/41,26.25%,FGF10;PTK7;CDC42BPA;MCU;PARVB;FLNA;RICTOR;FARP2;TNIK;MYH9;FER;MKLN1;PHACTR1;NEDD9;SIPA1L1;PARVA;KIT;AUTS2;ATP2C1;THSD7B;MINK1;DMTN,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Regulation Of Metal Ion Transport (GO:0010959),0.505681895077656,1.6739001688261623,0.006342494714587738,0.10541436216497235,0.993,7/25,5.38%,NKAIN2;ANK3;SPTBN4;NKAIN3;NOS1;CAMK2G;WNK1,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Regulation Of Protein Neddylation (GO:2000434),-0.5602870407851125,-1.6730879440945414,0.014198782961460446,0.0623977366775536,0.99,6/17,12.68%,RPL5;RPL11;COPS9;COPS6;GPS1;COPS8,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Plasma Membrane Repair (GO:0001778),-0.567484495620076,-1.6691858144827192,0.01761252446183953,0.0643211145745326,0.99,8/17,18.90%,RAB3A;ARL8B;CHMP2A;CHMP6;VPS4A;CHMP7;CHMP4C;SYT11,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Monoatomic Ion Transport (GO:0043270),0.5038040213384759,1.668130592349786,0.007936507936507936,0.1089556762552442,0.994,11/24,21.70%,ANK3;CACNB2;ANO6;CAMK2A;TRPC6;WNK3;PKP2;ORAI1;ANK2;CRACR2A;WFS1,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,ncRNA Metabolic Process (GO:0034660),0.5704325917988091,1.6676174287115482,0.01603206412825651,0.10826548798176033,0.994,7/16,10.06%,DICER1;KHSRP;MAPT;XPO5;TRIM71;TUT4;TENT4B,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Positive Regulation Of Protein Metabolic Process (GO:0051247),-0.3597799995884822,-1.6669597124499225,0.00205761316872428,0.06513150662747677,0.99,46/142,22.66%,RPL5;APOE;HSP90AA1;RPS4X;EIF3C;RASGRP1;EEF2;MTPN;RPL26;OAZ1;PLK2;AURKAIP1;NDUFA13;RAB1B;IL18;RBX1;VPS28;EIF6;NPM1;CLU;BAD;RPS27L;INHBA;CIRBP;ASB5;STUB1;VCP;GSK3B;SOX4;EZR;ABCB10;FMR1;RDX;VPS35;NSF;CDKN1B;BCL10;UPF3A;POLDIP3;NR1H2;TRIM32;PCIF1;CAPN3;VIM;NFKBIA;EIF3D,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Cell Death (GO:0060548),-0.44370462568743696,-1.6652160395411233,0.0038910505836575876,0.06562087654825635,0.991,18/50,19.65%,MT3;PARK7;BNIP3L;PINK1;PSMC5;SNCA;CHMP2A;CHGA;CHMP6;NUP62;DPP8;VPS35;VPS4A;TMEM109;CHMP7;CHMP4C;ATP13A2;WNT16,GO_Biological_Process_2023,Upregulated_in_Control
