Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
gsea,Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742),0.35478459589428685,1.5208238267306822,0.014613778705636743,0.18825175545986159,1.0,24/99,12.32%,TENM4;DSCAML1;PTPRS;NLGN1;TENM2;CNTN4;TENM1;SDK2;PKD1;PTPRD;CDH12;IGSF21;NECTIN1;DSCAM;PTPRF;GRID2;PTK7;PCDHB11;L1CAM;FAT4;CDH11;ALCAM;CADM1;TENM3,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Regulation Of Cytosolic Calcium Ion Concentration (GO:0051480),0.45112597415504074,1.5186738169675327,0.040339702760084924,0.18953021174213908,1.0,6/26,7.15%,RYR2;ATP2B4;ATP2B3;TRPC5;TRPC1;TRPC6,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Cell-Substrate Junction Assembly (GO:0007044),0.4588353603917716,1.5157414949363335,0.03406813627254509,0.1918950915359267,1.0,9/24,13.15%,SORBS1;DST;ACTN2;BCR;LAMC1;TESK2;CDH11;ARHGEF7;THSD1,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Negative Regulation Of Mitochondrion Organization (GO:0010823),-0.437625069283897,-1.5148378397180593,0.056074766355140186,0.13460186260006374,1.0,15/30,23.69%,SLC25A4;GHITM;SLC25A5;TRIAP1;PINK1;CLU;TMEM14A;PRELID1;FXN;MUL1;MPV17L;SLC35F6;NOL3;PSMD10;FLCN,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Lamellipodium Assembly (GO:0030032),0.4515010410132567,1.5145932224305223,0.036885245901639344,0.191851671186526,1.0,10/24,14.24%,CYFIP1;ABLIM2;ABLIM3;CCDC88A;CARMIL1;PARVB;SRGAP3;ARHGEF7;SPATA13;ARHGEF4,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Negative Regulation Of Kinase Activity (GO:0033673),-0.3962319322013737,-1.5142423862949563,0.02028397565922921,0.13473996241129288,1.0,17/49,22.45%,PPIA;CAMK2N1;YWHAG;PARK7;IRS2;GSTP1;TRIB2;SNCA;CAMK2N2;AKT1S1;UBASH3B;CDKN1B;DBNDD1;THY1;DUSP19;WARS1;CHP1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Integrated Stress Response Signaling (GO:0140467),-0.4846391663447707,-1.5138893835348275,0.04267161410018553,0.13450457792197001,1.0,5/20,11.67%,JUN;CEBPD;JUNB;CEBPA;CEBPB,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Transferase Activity (GO:0051348),-0.44797263020389966,-1.5138004088863304,0.04474708171206226,0.13409998042284194,1.0,8/25,16.75%,PARK7;BANF1;EIF4A2;BAG5;IRS2;TERF1;GSK3B;CDKN1B,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:1900087),0.4523514767261242,1.511512483934463,0.0375,0.19460800219200936,1.0,5/25,5.13%,UBE2E2;FGF10;RPTOR;ANKRD17;CCND2,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Fc Receptor Mediated Stimulatory Signaling Pathway (GO:0002431),0.5094869563387739,1.5098774989049881,0.055674518201284794,0.19525580030714895,1.0,5/15,12.06%,PRKCE;PLPP4;PTK2;LIMK1;FYN,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Positive Regulation Of Telomerase Activity (GO:0051973),-0.45267912607991734,-1.5079842301833173,0.042801556420233464,0.13891186272670164,1.0,8/25,17.77%,HSP90AB1;HSP90AA1;CCT2;PTGES3;MAPK3;DKC1;MAPK1;MAPKAPK5,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Endoplasmic Reticulum To Golgi Vesicle-Mediated Transport (GO:0006888),-0.34091043357662687,-1.5077123777080423,0.013888888888888888,0.13866792216428758,1.0,34/98,23.63%,RAB2A;TMED9;TRAPPC6B;ARF4;VAPA;PDCD6;RAB1B;IER3IP1;TRAPPC2L;SAR1A;TRAPPC2;TMED2;TMED4;COPG2;TRAPPC1;TMED1;SEC13;LMAN2;LMAN1;TMED7;COPB2;COPG1;TMED10;YIF1B;MIA3;GOSR1;TRAPPC6A;COPE;TRAPPC4;TBC1D20;TRAPPC10;USE1;BCAP29;YIPF4,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Ephrin Receptor Signaling Pathway (GO:0048013),0.41950303538343275,1.5076876549123908,0.03536345776031434,0.1968490913403771,1.0,14/35,12.55%,ANKS1B;KALRN;PAK3;EPHB1;ARHGEF28;EPHA10;TIAM1;PTK2;EPHB2;EFNB2;EFNA1;EPHA6;FYN;ARHGEF7,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Nervous System Development (GO:0007399),0.2894124104904755,1.5068202879695165,0.002079002079002079,0.1965172378743057,1.0,75/321,12.22%,DSCAML1;RBFOX3;RBFOX1;NLGN1;SHANK2;NAV2;KALRN;PRKN;ASIC2;CNTN4;IL1RAPL2;EPHB1;SRRM4;TGFBR1;MYT1L;TENM1;SCN8A;NOTCH2;SDK2;NTN5;APC;PKD1;NF1;NRG1;DNM3;ATXN1;ERBB4;PTPRZ1;VPS13B;FGF14;RBFOX2;CHRM3;PAX6;NFASC;NTF3;ADGRB1;DSCAM;KCNQ2;MDGA1;TRPC5;PLPPR1;SHANK3;MDGA2;NAV1;RAPGEFL1;SPOCK1;CABLES1;CDON;IGF2BP2;INTU;LGI1;EPHB2;PCDHB11;RBM45;PKD2;RELN;PROX1;ADAM22;TRIM71;TRAK2;DLG4;L1CAM;GRIK1;RPS6KA6;SMO;FAT4;FARP1;APC2;DHX30;LIMK1;SEMA6A;ZDHHC2;MARK4;ADGRB2;ACVR1B,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,COPII Vesicle Coating (GO:0048208),-0.49398557938991133,-1.5064782481718537,0.02857142857142857,0.13883456463421057,1.0,8/18,20.91%,PDCD6;TRAPPC2L;TRAPPC2;TMED2;TRAPPC1;TMED10;TRAPPC6A;TRAPPC4,GO_Biological_Process_2023,Upregulated_in_Control
gsea,"Vesicle Targeting, Rough ER To cis-Golgi (GO:0048207)",-0.49398557938991133,-1.5064782481718537,0.02857142857142857,0.13883456463421057,1.0,8/18,20.91%,PDCD6;TRAPPC2L;TRAPPC2;TMED2;TRAPPC1;TMED10;TRAPPC6A;TRAPPC4,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Lamellipodium Organization (GO:0097581),0.42875415840297254,1.504076618385271,0.036,0.19881083299942512,1.0,13/29,19.34%,CYFIP1;ABLIM2;ABLIM3;MYO9B;CCDC88A;CARMIL1;PARVB;ARHGEF7;SPATA13;ARHGEF4;SNX1;CDH13;KIT,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,T Cell Differentiation (GO:0030217),0.47337098197693933,1.5032777816907266,0.043478260869565216,0.19842701575243765,1.0,8/20,13.83%,PIK3R3;LCK;PIK3CD;PTPN2;LMBR1L;PTPN22;RABL3;CHD7,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051438),-0.47301450232397535,-1.5030644561505642,0.04380952380952381,0.14160263206652243,1.0,7/23,11.78%,RPS2;PARK7;PIN1;BAG5;PINK1;UBE2N;ARRDC4,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Osteoclast Differentiation (GO:0045670),-0.5060562337707255,-1.5018000424704683,0.039761431411530816,0.1423559837810937,1.0,6/16,20.96%,PPP3CA;CEBPB;PRXL2A;UBASH3B;EEIG1;TCTA,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Calcium Ion Transport (GO:0051924),0.4266857825773379,1.501688318546448,0.03643724696356275,0.19901297911333435,1.0,17/32,25.98%,CACNB2;CAMK2A;NOS1;PLPP4;CAMK2G;TRPC6;WNK3;PKD2;ORAI1;ANK2;BCL2;CRACR2A;WFS1;EGF;IL16;INPP5K;HOMER1,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Negative Regulation Of Binding (GO:0051100),-0.38555780445218313,-1.501075315105587,0.02389705882352941,0.14263649493383682,1.0,11/54,7.75%,RACK1;JUN;PARK7;TLE5;BAX;CSNK1E;TFIP11;LRPAP1;PIN1;PPP1CA;TMBIM6,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Axon Extension (GO:0048675),-0.46448407161866045,-1.4987421062268211,0.05465587044534413,0.14438108084343387,1.0,6/22,6.10%,HSP90AB1;HSP90AA1;MAP1B;SEMA5A;PPP3CB;NELL2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Cardiac Muscle Cell Contraction (GO:0086004),0.4703518390362792,1.4986598321860911,0.03762376237623762,0.20202397274334172,1.0,2/18,0.11%,RYR2;CACNA1C,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Regulation Of Cell Cycle Phase Transition (GO:1901987),0.5107177755786719,1.498505441143555,0.059447983014861996,0.20083634485897459,1.0,6/16,13.12%,ATP2B4;NEK10;ERCC2;TRIM39;TAF1;NEK11,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Epithelial Tube Morphogenesis (GO:0060562),0.4835982907646162,1.4983272330581474,0.05168986083499006,0.19972449566840422,1.0,7/20,15.46%,RYR2;FGF10;PKD1;PKD2;MTSS1;COL4A1;MEGF8,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Intracellular Protein Transport (GO:0006886),-0.29314841832397126,-1.4970108873780577,0.0038022813688212928,0.145628945899295,1.0,76/270,22.45%,RPL11;YWHAH;RAN;CALR;TMED9;DNAJC19;ARF1;APLP2;VPS29;RAB32;ARF4;RAB6B;NAPG;PDCD6;STX16;RAB1B;STX7;VPS28;RAB6A;ARF3;SYNDIG1;ARL1;CLIP3;CDC37;RAB14;GABARAP;BCS1L;NUP50;RAB24;NPM1;RAB22A;TSG101;SAR1A;PAM16;TMED2;SNX17;HIKESHI;ROMO1;TMED4;GRPEL1;RAB18;ARF5;ERP29;TIMM23;AKIRIN2;TMED1;SEC13;ARL5B;NUP62;RAB31;LMAN1;APEX1;TMED7;TIMM50;PHB2;VPS35;NSF;ARFRP1;COPB2;OXA1L;TIMM44;TMED10;IPO8;NUP107;DNAJC15;STAM2;SLU7;SURF4;RAB5A;RPAIN;HSPA9;STX1B;KPNA3;UBAP1;STX6;CHP1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Phagocytosis (GO:0050764),-0.45480618039648457,-1.4965276694162837,0.04251386321626617,0.14569375797640005,1.0,8/27,18.90%,RACK1;CALR;CD47;SNX3;ITGAV;LMAN2;HCK;SYT11,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Endopeptidase Activity (GO:0052548),-0.4395921911342665,-1.4959386550500018,0.04220183486238532,0.14574608976685655,1.0,8/29,13.27%,GAPDH;TIMP3;PSENEN;APH1A;VTN;PSMA3;PRELID1;PSME3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Protein Localization To Nucleus (GO:1900180),-0.4167116631545988,-1.49588016514953,0.017716535433070866,0.14530295482098085,1.0,17/35,34.21%,PARK7;GLUL;PIN1;PPP3CB;YWHAZ;GSK3B;ATP13A2;CTNNA1;JAK1;FLCN;LAMTOR5;BYSL;TPR;SIN3A;TFRC;SESN2;TESK1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,intra-Golgi Vesicle-Mediated Transport (GO:0006891),-0.4376084267224575,-1.4955931143980432,0.03762376237623762,0.14510166002829242,1.0,12/29,21.84%,GABARAPL2;RAB6B;NAPG;RAB6A;VTI1B;COPG2;NSF;COPB2;COPG1;GOSR1;COPE;TRAPPC10,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Autophagy Of Mitochondrion (GO:0000422),-0.393923717958793,-1.4930914778443163,0.0297029702970297,0.1470268558901026,1.0,15/43,18.80%,GABARAPL1;SQSTM1;GABARAPL2;FUNDC2;PINK1;MAP1LC3B;MAP1LC3A;GABARAP;ATG12;ATG3;PHB2;RIMOC1;FIS1;USP30;FUNDC1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Mitotic DNA Damage Checkpoint Signaling (GO:0044773),0.3947177146669124,1.4928795205624823,0.024439918533604887,0.2059427348170394,1.0,19/40,23.47%,TAOK1;PRKDC;TOPBP1;BRSK1;FOXN3;DONSON;TRIM39;NEK11;HUS1;TIPIN;FANCD2;CHEK2;TAOK2;CDC14B;ATM;WAC;MDC1;EME2;RAD17,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Defense Response To Bacterium (GO:0042742),-0.42023697242021274,-1.4927954999593873,0.031135531135531136,0.14673797358605595,1.0,10/34,11.70%,FAU;RPL30;RPL39;IL18;PPP1R11;ROMO1;RPS19;AKIRIN2;CEBPB;CHGA,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Synapse Organization (GO:0050808),0.3328811205056259,1.4922328546186434,0.01440329218106996,0.2054381830082602,1.0,23/105,10.25%,ANK3;PTPRS;NLGN1;SHANK2;CACNB2;PAK3;CYFIP1;SDK2;UNC13B;SLC6A1;PTPRD;DNM3;CTNND2;DSCAM;MAPT;PTPRF;SHANK3;PTK7;CHRNA7;PCDHB11;UNC13A;L1CAM;PDZRN3,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Iron Ion Transport (GO:0006826),-0.5061884093903636,-1.490868881334056,0.06031128404669261,0.14803774333326955,1.0,1/17,0.02%,FTH1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Plasma Membrane Bounded Cell Projection Morphogenesis (GO:0120039),0.3955274305732126,1.488639861347162,0.034408602150537634,0.2087521311663748,1.0,14/43,10.82%,NLGN1;TRIO;MAP4K4;MYO9B;SHTN1;DICER1;CNTNAP2;NTF3;PACSIN1;GAS7;DNM2;DAB2IP;SRGAP3;TNIK,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Regulation Of Axonogenesis (GO:0050770),0.406106336643142,1.4880733043584156,0.0311284046692607,0.2081025498351466,1.0,9/37,8.66%,PLXNA4;PAK3;MARK2;PLXNC1;PLXNA2;TIAM1;BRSK1;NTRK2;PLXNA3,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Cellular Response To Calcium Ion (GO:0071277),0.37547640164018414,1.4874717066598506,0.032454361054766734,0.20763388268497068,1.0,16/53,15.73%,NLGN1;CACNA1A;GPLD1;ADCY8;KCNH1;SYT17;RYR3;PLCG2;ITPKB;CPNE8;PKD2;CPNE1;CAMK2D;CLIC4;ITPKC;SYT1,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,protein-DNA Complex Assembly (GO:0065004),-0.41118371513102586,-1.485687230614373,0.04206500956022945,0.1525495974281086,1.0,22/39,31.35%,H4C9;CHRAC1;NAP1L2;NPM1;NAP1L1;MACROH2A1;ASF1B;SPTY2D1;H2AX;BRD2;RAD51;GTF2H5;NAA60;ASF1A;SSRP1;DAXX;CENPV;RSF1;GRWD1;NAP1L3;SMARCA5;H2BC21,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Histone Deacetylation (GO:0031063),0.46967372112089095,1.484737306869439,0.04339250493096647,0.2099605543134387,1.0,3/20,2.85%,YEATS2;BAZ2A;NIPBL,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Negative Regulation Of Catabolic Process (GO:0009895),-0.37527754364965427,-1.4839099545686016,0.0335195530726257,0.1538867297976544,1.0,8/50,7.24%,RPS7;RPL5;RPL11;RPL17;CST3;PIN1;PML;SNX3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Protein Ubiquitination (GO:0031397),-0.39714745700250015,-1.483722695320693,0.035196687370600416,0.15357428099848733,1.0,16/42,24.10%,PARK7;RPS3;DNAJA1;SQSTM1;SPRY2;BAG5;VPS28;UBXN1;IVNS1ABP;SOX4;U2AF2;GTPBP4;CHP1;SUMO1;SMAD7;BUB3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Autophagy (GO:0010508),-0.35387554498543605,-1.483076272179228,0.009433962264150943,0.15369887018446377,1.0,24/80,23.69%,HMGB1;PARK7;SESN1;SQSTM1;TMEM59;BNIP3L;PLK2;PRKD1;PINK1;SH3GLB1;BAD;SCOC;GSK3B;MTDH;PAFAH1B2;USP20;SESN3;SVIP;TBK1;TRIM32;WDR24;CAMKK2;PIK3CB;FLCN,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Hexose Biosynthetic Process (GO:0019319),-0.4480171009057437,-1.4817555557031852,0.036,0.1545152740402169,1.0,9/27,17.57%,MDH2;PGAM1;MDH1;TPI1;ENO2;PGK1;PGAM2;G6PC3;ENO1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Blood Vessel Diameter Maintenance (GO:0097746),0.5239021142384579,1.4802088142035799,0.060041407867494824,0.21461375947970832,1.0,6/15,12.67%,ROCK1;NOS1;KCNMB4;ECE1;KCNMB2;ADCY6,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Regulation Of Dendritic Spine Development (GO:0060998),0.48189170786873237,1.4796795652497967,0.04142011834319527,0.21392033262611967,1.0,6/18,7.84%,PTPRS;NLGN1;TANC2;DLG5;SHANK3;SHANK1,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Multivesicular Body Assembly (GO:0036258),-0.44512742369332725,-1.479464895581805,0.038306451612903226,0.15640205381266284,1.0,18/27,38.90%,VPS28;TSG101;CHMP2A;RAB11A;CHMP6;VPS4A;CHMP7;CHMP4C;STAM2;UBAP1;STAM;VPS36;SNF8;CHMP3;CHMP5;VPS37C;VPS4B;CHMP1B,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Signal Transduction (GO:0009966),-0.31634030845634115,-1.475783005651083,0.0037105751391465678,0.15943284054910828,1.0,34/139,17.49%,PPIA;PRNP;YWHAG;NUCKS1;SEMA5A;RGS2;SNW1;RGS4;PPP2R1A;IGFBP7;FGFR2;MTCH1;PRKD1;FRRS1L;PPP2CA;NCK1;SNX3;HHIP;ZFAND2B;CLU;CD63;CX3CL1;NUP62;PTPN1;PIGBOS1;USP20;FUZ;SLC8A2;IGFBP5;GNG7;KCTD12;UBASH3B;SHARPIN;ZDHHC17,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cellular Response To Amino Acid Starvation (GO:0034198),-0.40749034928727024,-1.4744179521514875,0.03244274809160305,0.16033641384511504,1.0,14/36,23.69%,SESN1;RRAGA;PRKD1;SH3GLB1;RRAGD;ITFG2;MAPK3;KICS2;SESN3;MAPK1;RRAGC;WDR24;SEH1L;FLCN,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Response To Stimulus (GO:0048585),-0.41482274179342005,-1.4737628096949196,0.029013539651837523,0.1605047659409142,1.0,13/34,19.07%,RPS3;TLE5;APLP2;KLF7;HHIP;CLU;LYN;PTPN1;PIM3;UBASH3B;AQP11;THY1;NR1H2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Multicellular Organismal Development (GO:2000026),0.37491684397109787,1.4733169217611186,0.029045643153526972,0.22128930284711543,1.0,9/46,7.75%,YEATS2;TRIP12;KAT6B;EHMT1;NIPBL;INO80;MYSM1;BRD1;NFRKB,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Regulation Of Nitric Oxide Biosynthetic Process (GO:0045428),-0.4671969700849221,-1.4731705428365895,0.06719367588932806,0.16052741304632015,1.0,5/21,9.87%,HSP90AB1;HSP90AA1;RAC1;CD47;CLU,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Protein Localization To Plasma Membrane (GO:0072659),0.3239824399251708,1.4718023087944851,0.010615711252653927,0.22201201535771828,1.0,28/110,12.71%,ANK3;SPTBN4;CACNB2;DPP6;FCHO2;DPP10;TTC7B;RAB40C;ACTN2;ROCK1;TSPAN14;CCDC88A;MAP7;PACS1;PACSIN1;TSPAN15;C2CD5;IKBKB;FLNA;WNK3;SEC16A;RAPGEF6;RAB3B;TNIK;ZDHHC2;CLASP2;KCNB2;EPB41L3,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Learning (GO:0007612),0.4097795350103407,1.4706878112555388,0.047524752475247525,0.22214576440194242,1.0,12/35,12.06%,SHANK2;SLC6A1;CNTNAP2;ATXN1;SHANK3;SYNJ1;BRSK1;NTRK2;SHANK1;EPHB2;DLG4;FYN,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760),-0.44630277410028574,-1.4685167816087652,0.04423076923076923,0.165005204130649,1.0,5/27,9.87%,HMGB1;C1QTNF4;RASGRP1;DDT;CLU,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Interleukin-2 Production (GO:0032663),-0.45597931481565424,-1.4672239970163132,0.052930056710775046,0.16585159940317595,1.0,3/23,1.66%,PRNP;NAV3;RPS3,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Secondary Alcohol Metabolic Process (GO:1902652),-0.4436897240614839,-1.4667982373585153,0.04330708661417323,0.16579216738868538,1.0,9/25,21.03%,APOE;IDH3B;SQLE;PIP4P1;IDH2;IDH3A;IDH3G;ANGPTL3;GBA2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Negative Regulation Of Endothelial Cell Migration (GO:0010596),-0.4397231650212215,-1.4665122945050943,0.05671077504725898,0.16554543278067696,1.0,6/27,8.30%,HMGB1;APOE;MEF2C;NR2F2;ANGPT2;CSNK2B,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Positive Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436),-0.34948211432987303,-1.4648793159151297,0.03353057199211045,0.16689421949012356,1.0,25/72,24.07%,RACK1;ELOB;SUMO2;COP1;CSNK1E;RBX1;TRIB2;GABARAP;CEBPA;UBQLN2;CLU;ZYG11B;STUB1;SIRT6;VCP;GSK3B;DNAJB2;NOP53;DDA1;SUMO1;KEAP1;NUB1;PSMD10;SMAD7;RNF217,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Dicarboxylic Acid Metabolic Process (GO:0043648),-0.39365443494234975,-1.4645827533952533,0.038461538461538464,0.16662310133014557,1.0,11/39,16.88%,MDH2;MDH1;NIT2;GCLM;DHFR;GOT2;ACLY;SDHA;DGLUCY;IDH2;MRPS36,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cellular Response To Organic Cyclic Compound (GO:0071407),-0.32963871045040105,-1.4643216271209845,0.01289134438305709,0.16632403160823173,1.0,25/96,19.99%,ACTB;HSPA8;ATP1A1;H2AZ1;MEF2C;GABRG2;ARL6IP5;GNG2;ATP1A3;P2RY12;IL18;EGR1;GNAI1;PDXP;CLU;SSTR2;ATP1A2;EZR;IGFBP5;RAD51;FAM210B;PDGFB;CTNNA1;HSP90B1;SSTR1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Phospholipid Translocation (GO:0045332),0.45385995700145465,1.4642349181328627,0.049019607843137254,0.22983171135858724,1.0,14/21,30.26%,ANO6;ATP8A2;ATP8A1;ATP10D;PLSCR4;ATP8B2;ABCA4;ATP11C;ATP9A;ATP11A;ATP11B;TMEM30A;ABCA7;ATP9B,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Regulation Of Apoptotic Signaling Pathway (GO:2001233),-0.4237075439437722,-1.4641661794106218,0.04030710172744722,0.1659528286455726,1.0,8/33,13.83%,PPIA;RPS3;FAIM2;GRINA;BDNF;TMBIM6;CX3CL1;NR4A2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Response To Glucose (GO:0009749),-0.42068357228033215,-1.4640010457118688,0.05103969754253308,0.1656099001214109,1.0,9/31,16.19%,RACK1;VAMP2;SELENOT;ZBTB20;IRS2;XBP1;SOX4;PFKL;EIF2B5,GO_Biological_Process_2023,Upregulated_in_Control
gsea,COPII-coated Vesicle Budding (GO:0090114),-0.40796600377546466,-1.4636616512216016,0.04225352112676056,0.16540906780247233,1.0,13/33,21.80%,VAPA;PDCD6;TRAPPC2L;SAR1A;TRAPPC2;TMED2;TRAPPC1;SEC13;TMED10;MIA3;TRAPPC6A;TRAPPC4;TBC1D20,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Regulation Of Intracellular Signal Transduction (GO:1902531),0.29565752386208927,1.4615908700706728,0.002178649237472767,0.2324980720796334,1.0,57/211,15.38%,NLGN1;PDE2A;KALRN;TRIO;PAK3;ARHGEF28;DOCK3;MAP4K4;ARHGAP15;AKAP6;MYO9B;FGD4;MYO9A;NTRK3;BCR;ITSN1;PEX5L;USP7;TRAF3;SGMS1;MAPT;PIP5K1B;GNA12;PREX2;PLCG2;TIAM1;SEZ6L;RASGRF2;GMIP;MOB3B;ULK4;NTRK2;MTOR;RICTOR;PPP1R16B;ARHGAP18;SH3BP1;FGD1;PRDM11;CPNE1;DAB2IP;TNFRSF25;SRGAP3;PHLPP1;TNIK;ARHGEF17;PTPN22;SPATA13;TAF1;PREX1;WWC1;ARHGEF2;ARHGEF4;ARHGEF3;CHEK2;ARHGAP32;OBSCN,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904029),-0.42244599867237875,-1.4615846288912053,0.05182341650671785,0.16709888546671522,1.0,11/33,23.55%,HSP90AB1;CDK5R2;CDC37;CDK5R1;CDKN1B;BCCIP;CCND3;CDKN2D;CCNI;GTPBP4;CCNG2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Anterograde Axonal Transport (GO:0008089),-0.40960972564367515,-1.461321304454851,0.04809619238476954,0.1667921450256827,1.0,10/35,17.41%,NEFL;ARL8A;MAP1A;ARL8B;SOD1;BLOC1S5;BLOC1S4;APEX1;AP3S2;AP3M1,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667),-0.34933645983862643,-1.461134169177579,0.022132796780684104,0.1665092533402741,1.0,14/68,7.23%,APLP1;PLPPR4;RAB3A;MAP1B;APLP2;NTNG1;MEF2C;SLITRK2;MAP1A;BTBD3;FGFR2;TMEM106B;KLF7;CCK,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Peptidyl-Serine Modification (GO:0018209),0.31555693568216503,1.4611119376577668,0.012121212121212121,0.231615413806807,1.0,32/137,14.54%,SMG1;MARK2;TGFBR1;PRKCE;CHUK;MAPK14;PRKDC;PKD1;ROCK1;NEK7;MGAT5B;CAMK2A;CSNK1G1;PRKCG;WNK1;CSNK2A2;IKBKB;BRSK1;DGKQ;GALNT16;MAPKAPK2;MTOR;RICTOR;MAST1;MAST2;AKT2;TAF1;MARK1;CAMK2D;POGLUT3;NDNF;SBK1,GO_Biological_Process_2023,Upregulated_in_Mutant
gsea,Regulation Of Cation Channel Activity (GO:2001257),-0.3816798930163101,-1.4608288564715677,0.021696252465483234,0.16633354497089117,1.0,4/42,1.00%,CALM1;CALM2;FKBP1A;VAMP2,GO_Biological_Process_2023,Upregulated_in_Control
gsea,Signal Release From Synapse (GO:0099643),-0.40212678534806573,-1.4602359397027627,0.039337474120082816,0.16643058286354526,1.0,7/36,9.14%,RAB3A;CPLX2;VAMP2;LIN7C;LIN7B;SNAP25;SNCA,GO_Biological_Process_2023,Upregulated_in_Control
