names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_19 (for_DEGs),mean_expr_Rest (for_DEGs)
Dnajc10,4.628857,0.49442956,3.6768966216949954e-06,7.08738968615097e-05,0.5849056603773585,0.442347177695328,0.4427511,0.33316046
Lin28b,4.626126,0.773479,3.7256906790941824e-06,7.176294519516895e-05,0.4490566037735849,0.297503692230107,0.35784015,0.2244952
Cibar1,4.6168756,0.5675121,3.895603395508041e-06,7.498199372299504e-05,0.5283018867924528,0.3918446741832067,0.3757022,0.26827648
Slc30a9,4.6161203,0.4261156,3.909799963458284e-06,7.517934371703122e-05,0.6641509433962264,0.5134181045351393,0.539214,0.42650434
Gm20642,4.6160326,1.0941479,3.9114522708005076e-06,7.517934371703122e-05,0.37358490566037733,0.23107957206152516,0.26108912,0.13080698
Drp2,4.6143737,0.71614444,3.942828753072019e-06,7.572824059688717e-05,0.4641509433962264,0.3228630092575916,0.30255198,0.19479898
Kidins220,4.61334,0.4298394,3.962497746760008e-06,7.605165318245815e-05,0.9509433962264151,0.7793667375094557,1.3575975,1.1451888
Traip,4.6081862,0.87335414,4.061963636346406e-06,7.790504133378154e-05,0.41132075471698115,0.2684701559742084,0.28126204,0.16322416
Adgrl1,4.6077285,0.365445,4.070913297019313e-06,7.802099878096215e-05,0.7358490566037735,0.5754115485753395,0.64503825,0.5325745
Sec24b,4.600237,0.41192046,4.220102685711922e-06,8.076507063039838e-05,0.7735849056603774,0.5873707719462555,0.68216074,0.5511225
Rhobtb2,4.593882,0.6161764,4.350749288705268e-06,8.3206144759794e-05,0.4867924528301887,0.3361550376427362,0.31433028,0.21588363
Chfr,4.5933824,0.50772023,4.361184944379911e-06,8.334640075070284e-05,0.6264150943396226,0.48258348042217497,0.5024639,0.3778394
Ltn1,4.5927267,0.41682506,4.374923142273555e-06,8.354952724441394e-05,0.5924528301886792,0.445228918266633,0.4215739,0.33130416
Dcun1d4,4.591178,0.512226,4.40751632392427e-06,8.411219007375365e-05,0.5584905660377358,0.42588523468174777,0.41600725,0.30874586
Ttc14,4.5889006,0.46707883,4.455865623026048e-06,8.497452753066707e-05,0.9245283018867925,0.7558445300961781,1.3343844,1.1065497
Fsd1l,4.5869246,0.4900506,4.498228290530636e-06,8.572155614649518e-05,0.6037735849056604,0.4595655776088758,0.46405706,0.350971
Cers5,4.585845,0.5108316,4.521535077044264e-06,8.61046403403114e-05,0.5886792452830188,0.442239112423904,0.44559965,0.332191
Timm9,4.5856543,0.5114187,4.525664891120685e-06,8.61222490257881e-05,0.6,0.45405424876625483,0.45343298,0.3382369
Oip5os1,4.583549,0.36464086,4.57149886310223e-06,8.693289062389026e-05,0.6415094339622641,0.4871942653362631,0.51795626,0.42332903
Lonrf1,4.58295,0.75141317,4.584615985219178e-06,8.712067292987222e-05,0.4377358490566038,0.3066171967868593,0.2989656,0.18813406
Tet2,4.5819964,0.4208743,4.6055775682334714e-06,8.741452445146527e-05,0.6867924528301886,0.5417672274053529,0.6014767,0.48002276
Gm28050,4.5819507,1.3602576,4.606586029894857e-06,8.741452445146527e-05,0.2830188679245283,0.1259680847231728,0.15343569,0.06259364
Clvs2,4.5809207,0.4595634,4.62933242020015e-06,8.778416522990686e-05,0.7433962264150943,0.5602463888188466,0.7009764,0.5531021
Pabpn1,4.580375,0.40750915,4.64142312443968e-06,8.79513676683316e-05,0.8490566037735849,0.6600986996145672,0.8736095,0.7188804
Ptpn11,4.5787272,0.43830752,4.678132884738021e-06,8.858451769761144e-05,0.5547169811320755,0.4061813335254494,0.3796351,0.29324606
Sugp1,4.5777473,0.5798582,4.700103562320835e-06,8.89378751546203e-05,0.5320754716981132,0.3938618925831202,0.36995462,0.26198256
Lcor,4.571495,0.4362603,4.8425626266112975e-06,9.156907654964502e-05,0.909433962264151,0.7232448398832895,1.1153497,0.9224814
Stx3,4.571205,0.69818234,4.849267749220382e-06,9.163138144975503e-05,0.44528301886792454,0.2973235834444004,0.26389608,0.17069834
Dcaf5,4.5671887,0.40142456,4.943088986316285e-06,9.327303445387541e-05,0.7169811320754716,0.5552753863333454,0.6170614,0.49845445
Tmem131l,4.5593767,0.52866447,5.130565745291766e-06,9.674266777262438e-05,0.539622641509434,0.3965275026115774,0.3968134,0.29090765
Sae1,4.5515,0.5159478,5.326482054652301e-06,0.00010036646059502618,0.5207547169811321,0.3700875328698534,0.33811846,0.24791148
Tia1,4.541868,0.4480092,5.575783829011525e-06,0.00010491688479379529,0.9132075471698113,0.7233889269118547,1.156737,0.95463306
Lpgat1,4.5416164,0.37598714,5.582447711653741e-06,0.00010496876837798182,0.8415094339622642,0.6540110226576853,0.88489884,0.74018806
Ndst1,4.540686,0.7478142,5.607150139125746e-06,0.00010535952743937678,0.4377358490566038,0.3060768704297396,0.30623403,0.19340117
Rabl6,4.5370126,0.38106978,5.705669017376374e-06,0.00010713579769175623,0.7018867924528301,0.5570044306761284,0.6008742,0.49011543
Rasgef1b,4.528754,0.46438,5.933242913838445e-06,0.00011125348017783602,0.7849056603773585,0.5415510968625049,0.9227434,0.74141634
Syt16,4.5268736,0.5155833,5.9862657149687614e-06,0.00011216942800642303,0.9056603773584906,0.666402507114297,1.1488886,0.9191764
Pde4a,4.521686,0.40648532,6.134896791320813e-06,0.00011487299257052128,0.7132075471698113,0.5354994416627643,0.6167046,0.496775
Snta1,4.521541,0.56014997,6.139100012328566e-06,0.00011487299257052128,0.5169811320754717,0.3698714023270055,0.36759907,0.26337436
1700087I21Rik,4.519546,0.72874415,6.1972303092675585e-06,0.00011571895650453043,0.4716981132075472,0.3301754259572782,0.34689996,0.22332484
Ndufaf2,4.5189476,0.5367527,6.214783053569958e-06,0.00011596612545098942,0.5056603773584906,0.3717805554554951,0.36754712,0.26711303
Gapvd1,4.5176315,0.39463168,6.2535216497364075e-06,0.00011653868711352346,0.8452830188679246,0.6817117538993552,0.9441051,0.7860276
Pde10a,4.517597,0.6181123,6.254535307674781e-06,0.00011653868711352346,0.9622641509433962,0.7419401318396311,1.770731,1.4294181
4833420G17Rik,4.5174637,0.5441316,6.2584788055383085e-06,0.00011653868711352346,0.5283018867924528,0.385216670869205,0.36121166,0.2611104
Tmem260,4.516903,0.4190268,6.275067491906076e-06,0.00011669636299409429,0.6113207547169811,0.4629876445373005,0.46355057,0.36537886
Zfp426,4.516884,0.7274897,6.275632472142399e-06,0.00011669636299409429,0.4226415094339623,0.27661107308814525,0.26082507,0.16549636
B930095G15Rik,4.512173,0.76257616,6.416683425646697e-06,0.00011907201909331958,0.3849056603773585,0.23262850761860163,0.2300201,0.14188536
Il11ra1,4.5103955,1.7527155,6.4706900077648305e-06,0.00011999133230410006,0.25660377358490566,0.10557977018118944,0.17225513,0.054281745
Atf2,4.509938,0.39521518,6.484667537178657e-06,0.00012016759774068313,0.8528301886792453,0.6769929037138431,0.92522466,0.76900864
Rmnd1,4.5096936,0.72165084,6.4921340264092055e-06,0.00012022304706382864,0.43018867924528303,0.2940456035445409,0.27554238,0.17594999
Acot7,4.507809,0.3706117,6.550043388884951e-06,0.00012112846927690202,0.6113207547169811,0.4583408378660711,0.4491378,0.36361358
Tpm3,4.5062985,0.31398726,6.596821182340922e-06,0.00012190961841093576,0.6490566037735849,0.4841684377363928,0.47006437,0.39388278
Sppl2a,4.503518,0.36715218,6.683771826587975e-06,0.00012326214755004728,0.660377358490566,0.49897337992147256,0.5018766,0.409033
Rab11fip4,4.502816,0.4500218,6.705890887424889e-06,0.00012356264279989916,0.5811320754716981,0.4318648463672058,0.410637,0.31605777
Atrnl1,4.5027094,0.6418232,6.709262964088309e-06,0.00012356264279989916,0.9811320754716981,0.7470552213536976,1.7385472,1.3875988
Yaf2,4.5010233,0.43531826,6.762708989538187e-06,0.00012446163736225415,0.5773584905660377,0.43575519613846764,0.4235271,0.32929245
Gm32200,4.498513,3.1169143,6.843028500756653e-06,0.00012569061528005358,0.19245283018867926,0.03544540902705234,0.11416062,0.013843566
Pdzd2,4.4980745,0.53761005,6.857159454919923e-06,0.00012585510556946609,0.6037735849056604,0.4613306437088001,0.62280804,0.4670797
Galnt9,4.490644,0.51341826,7.100808623854349e-06,0.0001299718853698681,0.5509433962264151,0.38395590936925905,0.41852024,0.31048626
2610316D01Rik,4.489176,0.69769067,7.149933215717049e-06,0.00013078196426570258,0.44528301886792454,0.29534238680162817,0.33801314,0.22150594
Cplx1,4.487509,0.47461414,7.206086652914364e-06,0.00013171942065565235,0.47924528301886793,0.3380281690140845,0.3399916,0.2557387
Ppfia4,4.48728,0.79088753,7.213829357795434e-06,0.0001317501543892236,0.41132075471698115,0.26612874176002305,0.2614433,0.15931317
Phc3,4.48612,0.40015498,7.25318149575439e-06,0.00013231024222058415,0.7547169811320755,0.5857137711177551,0.67170787,0.5455914
Mgll,4.4829006,0.39384097,7.363514542006835e-06,0.00013423177458868633,0.6339622641509434,0.47246136666546595,0.530446,0.4269221
1500004A13Rik,4.475547,0.39334813,7.621607294535453e-06,0.00013884243254519839,0.8150943396226416,0.6189618529591874,0.78430754,0.6453722
Taf1b,4.472434,0.47927794,7.73342697817186e-06,0.00014078399925709882,0.6075471698113207,0.47058823529411764,0.4719296,0.3595009
Ubr2,4.4712667,0.37493148,7.7757623683823e-06,0.00014136314941707199,0.7018867924528301,0.569251828104175,0.6244818,0.51210135
Psd2,4.4706297,1.2917535,7.798960345083887e-06,0.000141689022631781,0.2679245283018868,0.11155938186664746,0.16312963,0.06987462
Wwp1,4.4673915,0.39585313,7.917921863449796e-06,0.00014375308139925405,0.6226415094339622,0.47660386873671695,0.49727046,0.3985341
Kdm4c,4.4624057,0.4240744,8.104455191004405e-06,0.0001469411005278599,0.8679245283018868,0.6827203630993119,0.961534,0.7903719
Camk1,4.4622188,0.91931474,8.111529464034259e-06,0.00014697019332339886,0.3320754716981132,0.18439537480638304,0.20891762,0.115873635
Abi3bp,4.459324,2.8382776,8.221865230765447e-06,0.00014886894794519377,0.20754716981132076,0.05478909261193761,0.25074437,0.03907486
Arhgap20,4.4582825,0.42122245,8.26190088503852e-06,0.000149493115677431,0.6830188679245283,0.5286553078059147,0.617824,0.4937334
Prkar1b,4.4572296,0.3564361,8.302565878755295e-06,0.0001501278231239265,0.6339622641509434,0.4833759590792839,0.48611915,0.39807647
Wdr44,4.448254,0.43643227,8.65710351091856e-06,0.00015632820654461137,0.5811320754716981,0.4403299592954144,0.44693837,0.34813032
Tank,4.447491,0.45754257,8.687896650529099e-06,0.00015677890060424235,0.5320754716981132,0.37646338388386585,0.36002606,0.27428487
Fam13a,4.4431963,0.5344579,8.86322503795079e-06,0.00015977644165740293,0.539622641509434,0.39015165159756493,0.3923202,0.28644484
Safb2,4.4431314,0.51331246,8.86589782326713e-06,0.00015977644165740293,0.539622641509434,0.39937322142574117,0.37829626,0.2792503
Ppfia1,4.4391146,0.49017885,9.032963011696004e-06,0.00016267809391707212,0.5547169811320755,0.4167357083678542,0.3894517,0.29192507
Ascc3,4.4379325,0.44992822,9.082716864533706e-06,0.0001634645694239924,0.9018867924528302,0.7000468282842837,1.0702763,0.87663496
Skic3,4.4369407,0.44429886,9.124647701524033e-06,0.00016410929299862835,0.660377358490566,0.4904362234789813,0.49877292,0.38885093
Stambpl1,4.436094,0.5625476,9.160596508560773e-06,0.00016464563758195852,0.4679245283018868,0.32142213897193905,0.3102907,0.22021544
Macrod2,4.4348655,0.6209344,9.212979039728082e-06,0.00016547643502506254,1.0,0.8861712474334498,2.9408798,2.5384884
Necab3,4.432092,1.4313987,9.332300937533443e-06,0.00016750763272646867,0.2679245283018868,0.11847555923777962,0.15690053,0.061082292
Wnk3,4.4311695,0.66522294,9.372346689708775e-06,0.00016804152277853697,0.4377358490566038,0.2986924102157703,0.27665684,0.18313631
Fn1,4.431116,1.7799124,9.374668402466756e-06,0.00016804152277853697,0.24528301886792453,0.09232376355318613,0.27534842,0.08829262
Cep350,4.430975,0.37313706,9.380807002895625e-06,0.00016804152277853697,0.7773584905660378,0.6176290479449588,0.73684436,0.6103505
Glyr1,4.428026,0.4185718,9.509935596092024e-06,0.00017024115220985522,0.6264150943396226,0.4882749180505025,0.49010816,0.3874435
Qrich1,4.4254284,0.38158843,9.625101083825926e-06,0.00017218806000159962,0.8037735849056604,0.6272468571016894,0.77878267,0.6444037
Ttc8,4.4249744,0.42575824,9.645361707512578e-06,0.0001724357079712994,0.660377358490566,0.5269262634631318,0.55393684,0.43887383
Limk2,4.4247913,0.6125575,9.653545585103937e-06,0.00017246726720195665,0.4867924528301887,0.352112676056338,0.33345836,0.23020665
Chuk,4.4229875,0.4561899,9.73454640650158e-06,0.00017379884514464946,0.6075471698113207,0.46947156082273694,0.45916548,0.35401338
Map3k13,4.4228044,0.5451429,9.742802551660422e-06,0.00017383074672185629,0.5547169811320755,0.410395879110983,0.40375867,0.29334784
Ipo11,4.421717,0.39060935,9.791961340781555e-06,0.00017447612813448302,0.7547169811320755,0.5884154029033536,0.6965135,0.5698225
Gm16638,4.421099,1.3916509,9.82000975042291e-06,0.0001748599483060726,0.2792452830188679,0.13331652318000073,0.17436384,0.07008618
Zfyve1,4.419413,0.50581235,9.896927758044344e-06,0.00017611288003884206,0.539622641509434,0.4056410071683297,0.38689518,0.28720334
Vash1,4.419123,1.0010008,9.910211326486854e-06,0.00017623254688464712,0.33962264150943394,0.19466157559165737,0.19045497,0.09968903
Zdhhc2,4.418715,0.3888995,9.928942061068554e-06,0.00017644885792388363,0.6528301886792452,0.47602752062245596,0.52549857,0.42393136
Pdzd4,4.41783,0.38698992,9.969670703392407e-06,0.00017705555307346595,0.769811320754717,0.5755916573610461,0.67343634,0.5509335
Ddhd2,4.4164762,0.3825026,1.0032301594541448e-05,0.0001780501610603228,0.6981132075471698,0.5413709880767984,0.5752425,0.46779692
Wdr37,4.413924,0.3711746,1.0151352750596372e-05,0.0001800441243620624,0.7584905660377359,0.5845970966463744,0.66174567,0.5454303
Heatr5b,4.41286,0.49120164,1.020139952831159e-05,0.0001808124045684251,0.5358490566037736,0.3933575879831418,0.3620482,0.27031347
Uhrf1bp1l,4.4084735,0.4137752,1.0410183927349845e-05,0.00018439132638621645,0.6867924528301886,0.5116890601923562,0.5483755,0.43716437
Synj2bp,4.407512,0.43886468,1.0456476899020523e-05,0.00018497720492700542,0.6566037735849056,0.5302762868772739,0.57350796,0.451934
Srpk1,4.4075007,0.48228586,1.0457029188095319e-05,0.00018497720492700542,0.5433962264150943,0.3951226540830662,0.3612041,0.27111942
Adck1,4.405643,0.6479478,1.0547054363092952e-05,0.0001863997924659579,0.4830188679245283,0.3487626526421959,0.32904464,0.2220737
Tmem108,4.4055552,0.48839107,1.0551324314876144e-05,0.0001863997924659579,0.879245283018868,0.6324339901300385,1.195078,0.9716117
Ppa2,4.4047427,0.7365757,1.0590946288988907e-05,0.00018697682443175555,0.4188679245283019,0.28374338100212526,0.27317607,0.17271745
Kcnb1,4.3957253,0.38781634,1.1040341475999222e-05,0.00019465483954074744,0.7245283018867924,0.5577248658189546,0.6370002,0.51928765
Snap25,4.395447,0.52606046,1.1054504443503722e-05,0.0001947767438668492,0.9886792452830189,0.8512661647635171,2.1639888,1.8486487
Psmd1,4.394093,0.32941934,1.112362679009401e-05,0.00019586622008507603,0.7132075471698113,0.5750873527610677,0.6349654,0.53408754
Hectd4,4.391152,0.42072102,1.1275172829186795e-05,0.00019840464565831642,0.8905660377358491,0.699506501927164,1.0466932,0.86740017
Wdr47,4.390755,0.36191007,1.1295765075855755e-05,0.00019863691596089275,0.6716981132075471,0.5171283455206945,0.52257454,0.4279341
Zdhhc1,4.386716,0.72896427,1.1507503887705007e-05,0.00020222801142095063,0.41509433962264153,0.27826807391664565,0.25440004,0.16108035
Fbxl7,4.379789,0.9097933,1.1879446025259753e-05,0.00020835555789734306,0.49056603773584906,0.3794171679694536,0.628637,0.38237152
Ccdc91,4.375303,0.78034145,1.2126398537715559e-05,0.00021227122391427822,0.39622641509433965,0.26022117358884767,0.26033467,0.15967914
AI504432,4.372198,0.83619475,1.2300194431512822e-05,0.00021517332316064422,0.3471698113207547,0.19923633874860416,0.20142913,0.117774524
Cstf3,4.3720264,0.4105664,1.2309871322289817e-05,0.00021520249995440947,0.8339622641509434,0.65743308958611,0.8850646,0.7278729
Abca12,4.368284,4.226111,1.2522641933831727e-05,0.00021877983664633194,0.16981132075471697,0.015489355570764743,0.11195896,0.0063101538
Ube2w,4.367964,0.37253875,1.2541023035855312e-05,0.00021895860232191825,0.8188679245283019,0.6428082561867368,0.8127699,0.67738885
Hs2st1,4.364489,0.40382716,1.2742031239356614e-05,0.00022232362298799495,0.8075471698113208,0.6339108821728324,0.8268542,0.6791063
Cgn,4.3629136,2.456547,1.2834167211930365e-05,0.00022378590070380852,0.19622641509433963,0.042937934512445514,0.1004712,0.019072112
Sik3,4.3601747,0.35912564,1.2995860568183175e-05,0.00022645834855193378,0.9283018867924528,0.7493606138107417,1.2035395,1.0360353
Nrip3,4.359919,0.44931448,1.3011047692786333e-05,0.00022653589990221282,0.4981132075471698,0.3273657289002558,0.3382263,0.2583226
Kif3b,4.359816,0.5282489,1.3017172662784392e-05,0.00022653589990221282,0.5132075471698113,0.3781564064695076,0.35226303,0.25681734
Mad1l1,4.3573256,0.61658734,1.316614673707685e-05,0.00022898017011343364,0.42641509433962266,0.28536436007348437,0.27447146,0.18730141
Tef,4.356921,0.39692676,1.3190482282955912e-05,0.00022925501872123245,0.6452830188679245,0.4914088109217968,0.49809617,0.39897946
Etnk1,4.356662,0.4663472,1.3206116352858086e-05,0.00022937837517860164,0.9433962264150944,0.7399229134397176,1.2346184,1.0166553
Hibadh,4.3562727,0.46246076,1.3229600608267112e-05,0.00022963783484763393,0.5509433962264151,0.4127012715680271,0.416321,0.31827652
Dync1h1,4.355201,0.32162753,1.3294503670453642e-05,0.00023061543810528687,0.8150943396226416,0.6447174093152264,0.7993427,0.68282914
Dcp1b,4.353282,0.58635694,1.3411441691468498e-05,0.00023219422567639082,0.5056603773584906,0.37934512445517093,0.36247462,0.2553962
Stox2,4.3478274,0.40907693,1.3749273754406322e-05,0.00023788988137855626,0.9283018867924528,0.7446417636252296,1.2595878,1.0649939
Taf1,4.343582,0.3608966,1.4017817410792658e-05,0.00024238015046846765,0.6377358490566037,0.48953567955044847,0.48683766,0.39767453
Dhx32,4.342865,0.6290425,1.406366891346616e-05,0.00024301658116066604,0.4490566037735849,0.3150823097150679,0.28217378,0.19128151
Anxa6,4.3404427,0.62228405,1.4219599520127714e-05,0.0002455531099651875,0.4679245283018868,0.34134217067108535,0.32232016,0.2208021
Dhdds,4.3402863,0.4207947,1.422972394283092e-05,0.00024557012353491767,0.6264150943396226,0.48467274233637114,0.48189095,0.3801475
Shank1,4.3356214,0.40175655,1.4534908699003236e-05,0.0002506758644045038,0.7735849056603774,0.5831922481178632,0.7247457,0.5908581
Btbd10,4.335217,0.4055954,1.4561651638089625e-05,0.0002509759971234562,0.7811320754716982,0.5986095601743453,0.7286108,0.59301233
Enah,4.333962,0.46282482,1.4644954814980179e-05,0.000252088363791491,0.9584905660377359,0.7400670004682829,1.2934852,1.0713958
Psmd14,4.3331037,0.3799935,1.4702186523844887e-05,0.0002529114928909809,0.8301886792452831,0.6620438745001981,0.89121825,0.74436146
Gsk3b,4.330109,0.38657743,1.4903536247830723e-05,0.0002562111445804296,0.9132075471698113,0.7573214221389719,1.1850575,1.0068945
Ewsr1,4.3248262,0.35631555,1.5265211803012077e-05,0.0002622610237512369,0.7886792452830189,0.6254457692446238,0.7444227,0.6223797
Plcxd2,4.3240976,1.1728925,1.5315740845200208e-05,0.00026296099457541824,0.28679245283018867,0.14160152732250278,0.18341349,0.08552402
Mtmr1,4.32306,0.43954778,1.538797374433064e-05,0.0002640324741444217,0.6264150943396226,0.4865818954648608,0.49563253,0.38733357
Eps15l1,4.322297,0.39638427,1.544129325233731e-05,0.00026477827038309094,0.6528301886792452,0.5045927740355175,0.5035179,0.40365502
Gpr137c,4.320493,0.4117992,1.556809563866594e-05,0.0002666123198285238,0.7245283018867924,0.5505205143906919,0.7015491,0.5677932
Senp5,4.3121624,0.33718824,1.6166569114768493e-05,0.0002766851669514837,0.7396226415094339,0.5590576708331833,0.60463476,0.5052967
Pde4b,4.311777,0.42921546,1.619476961194495e-05,0.00027699138095032514,0.9584905660377359,0.7606354237959728,1.8969481,1.6501203
Thada,4.3106136,0.37324065,1.628021439476299e-05,0.0002782756748010697,0.7547169811320755,0.5801664205179928,0.6606358,0.543866
Magi3,4.3027787,0.3915643,1.6866926012770476e-05,0.00028793793009094197,0.7622641509433963,0.5505565361478333,0.7804128,0.64255095
Cacna1d,4.298793,0.55042225,1.717310354593677e-05,0.0002929785982725848,0.9584905660377359,0.7228846223118763,1.3917474,1.1195238
Abca3,4.298087,0.49767098,1.7227856096300583e-05,0.0002937262013373075,0.5169811320754717,0.39065595619754334,0.36377832,0.27059814
Cdkal1,4.297557,0.3585247,1.7269103900916767e-05,0.00029424275321346453,0.8226415094339623,0.6668347681999928,0.8851876,0.7467971
Wasl,4.293189,0.32414714,1.7612477606116884e-05,0.000299713282632274,0.6981132075471698,0.5418752926767768,0.5689838,0.47762045
Smchd1,4.292281,0.3685595,1.7684663398903745e-05,0.0003007512060307238,0.7132075471698113,0.5699722632470012,0.63090074,0.5194306
Lyrm1,4.2914004,0.79624593,1.7754995593508097e-05,0.00030175631347094406,0.4075471698113208,0.2790245308166132,0.28090185,0.17122754
Spock2,4.2830315,0.2841307,1.843641834432711e-05,0.0003129416051244911,0.7358490566037735,0.5674867620042505,0.6295143,0.5423122
Snrk,4.280571,0.53225315,1.864143765361579e-05,0.00031622186221758606,0.4867924528301887,0.36590900904146106,0.33849704,0.24572812
Katnbl1,4.27948,0.49221778,1.873303876904531e-05,0.00031757523768091326,0.5283018867924528,0.3973199812686863,0.36939958,0.27588117
Rai1,4.278942,0.3600629,1.87783563988073e-05,0.0003180785322159125,0.6792452830188679,0.5156154317207593,0.52454275,0.4300634
Zranb1,4.2778854,0.3548056,1.886768891112126e-05,0.00031925365304901024,0.7094339622641509,0.575807787903894,0.63458484,0.5265123
Junos,4.274483,1.0892131,1.915811760730999e-05,0.00032396388930674606,0.32075471698113206,0.18284643924930657,0.20540641,0.101812184
Dgki,4.2686625,0.6539348,1.966487019730339e-05,0.0003323239384915359,0.9924528301886792,0.7755124094953352,1.9160601,1.5438193
Chchd6,4.2679453,0.40665674,1.972817707805705e-05,0.00033318423512721114,0.660377358490566,0.512697669392313,0.55069095,0.44086418
Pcbd2,4.2655916,0.8934935,1.993731139335382e-05,0.0003362935073066021,0.3622641509433962,0.2263247001188718,0.23455322,0.13304256
Mecr,4.2653284,0.604511,1.996082999949072e-05,0.0003364789849976886,0.47924528301886793,0.35132019739922915,0.3175996,0.21982855
Birc6,4.2639513,0.39747816,2.008430792705953e-05,0.0003381361867168481,0.9471698113207547,0.7891286336947516,1.412209,1.2111294
Tmem132a,4.262342,0.3907704,2.022957265419245e-05,0.0003401555802366403,0.5018867924528302,0.36540470444148265,0.35444766,0.28100285
Tbc1d9b,4.2609267,0.46104392,2.035810758106676e-05,0.0003421027834291831,0.5207547169811321,0.39750009005439285,0.36721465,0.27940047
Pip5k1a,4.2564864,0.37356672,2.0766447888125914e-05,0.00034874653422121456,0.7320754716981132,0.5800583552465689,0.6690394,0.55106604
Dclk2,4.2554417,0.3999912,2.0863696840932684e-05,0.0003501608582859845,0.7471698113207547,0.5646410431900868,0.6703936,0.54451025
Impact,4.254305,0.3529143,2.0969956117265627e-05,0.0003517245448632506,0.7509433962264151,0.5784013544180685,0.64661723,0.5375485
Mrpl1,4.2539654,0.48394516,2.1001791055942594e-05,0.0003520387558784638,0.5169811320754717,0.38723388926911856,0.35052252,0.26249593
Mbnl2,4.2519703,0.4633417,2.1189797656094475e-05,0.0003545266893021535,0.9849056603773585,0.8067072511797125,1.5987077,1.3513173
P2rx4,4.2508907,1.0143586,2.1292196669393426e-05,0.0003560182479817059,0.3283018867924528,0.1931486617917222,0.2268253,0.11871111
Zfp507,4.2479997,0.7303683,2.156879256630853e-05,0.00036041881608004365,0.4226415094339623,0.30067360685854255,0.28144965,0.17891914
Rab11fip3,4.24515,0.37212113,2.18447185288725e-05,0.0003645761409135429,0.7849056603773585,0.6061381074168798,0.729161,0.6039391
Nudcd3,4.2417245,0.30979252,2.2180868777742178e-05,0.00036995651400244093,0.7283018867924528,0.5720615251611973,0.61567163,0.52263707
Pik3ca,4.239909,0.39250913,2.2361041622845075e-05,0.0003727302657604511,0.630188679245283,0.5099239940924318,0.52650046,0.4239131
Psmb2,4.239211,0.3582114,2.2430679753972905e-05,0.0003736592467385319,0.630188679245283,0.4763877381938691,0.45711812,0.37300888
Pold3,4.2367773,0.774636,2.267507956638411e-05,0.00037749652289265247,0.4037735849056604,0.277619682288102,0.2658637,0.16383965
Csmd3,4.236026,0.5397479,2.2751055375912e-05,0.00037852684702833155,1.0,0.8984186448614964,2.9057975,2.5561886
Atosa,4.235854,0.386729,2.2768444215104296e-05,0.0003785817426112948,0.6754716981132075,0.5459817729908865,0.6089556,0.49551645
Anxa7,4.2332034,0.8461151,2.3038616608590686e-05,0.00038260051191151527,0.38113207547169814,0.2567991066604229,0.25807774,0.15168275
Krit1,4.2287555,0.40011576,2.349874945648733e-05,0.0003900008634316334,0.8226415094339623,0.6459061273008897,0.8500803,0.7007806
Nbeal1,4.2250404,0.35518026,2.3889804450952803e-05,0.00039624632444265547,0.7773584905660378,0.6073988689168258,0.7538078,0.63103485
Zmynd8,4.2215424,0.41726312,2.4263627037076878e-05,0.00040219843213217503,0.8603773584905661,0.6849537120420734,1.0132315,0.8389085
Vav2,4.218491,1.2101017,2.4594292831316956e-05,0.00040742826657058363,0.24150943396226415,0.0938726991102626,0.14147758,0.063621804
Nr4a3,4.2156873,0.92046994,2.490186695750313e-05,0.0004122693562218787,0.3622641509433962,0.2281978314902201,0.26855496,0.15080181
Pi4kb,4.214482,0.47785193,2.503522458767298e-05,0.0004142219733194415,0.5018867924528302,0.36216274629876444,0.3163529,0.23680623
Rala,4.209111,0.41035342,2.5637726548263764e-05,0.000423668949785884,0.5811320754716981,0.45387413998054826,0.44409284,0.351128
Snx25,4.207608,0.399837,2.5808778448653368e-05,0.0004262334830456767,0.5886792452830188,0.44040200280969705,0.45178908,0.35968485
Klhl7,4.2023673,0.38000557,2.6413821669891275e-05,0.00043595785520268954,0.8,0.61546774251648,0.7667734,0.63438535
Snx32,4.201818,0.4899828,2.6478007520393907e-05,0.0004367489638262641,0.4981132075471698,0.36976333705558156,0.3317878,0.24698117
Nsmaf,4.2016196,0.43971503,2.6501222175521645e-05,0.0004368637054332924,0.5584905660377358,0.41857281798206114,0.3911724,0.30228522
Adnp,4.2008643,0.3547282,2.6589793728889214e-05,0.0004380550321859308,0.7132075471698113,0.5650372825186413,0.61636096,0.51067525
Klhl33,4.19819,1.7602215,2.690564079003107e-05,0.0004429868676642983,0.22264150943396227,0.07719462555383452,0.12308364,0.03793654
Pde7a,4.191492,0.3629058,2.771257189123962e-05,0.0004559931455711014,0.7018867924528301,0.5510248189906704,0.5971079,0.4917564
Ccar1,4.1908627,0.32409915,2.7789565428996238e-05,0.000456980185481719,0.7471698113207547,0.605813911602608,0.69281054,0.58681965
Ppp4r1l-ps,4.189863,0.7018533,2.7912239847114835e-05,0.0004583951218088539,0.39622641509433965,0.26270667483159826,0.25605008,0.16500932
Rnf25,4.189745,0.57802457,2.7926788775626866e-05,0.0004583951218088539,0.4679245283018868,0.3369475162998451,0.29587856,0.20753807
Zfp106,4.188761,0.33294532,2.8048153420196635e-05,0.00046010615531177267,0.6264150943396226,0.4864378084362955,0.46851176,0.38828784
