names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Sema5b,0.04822673,-0.040696424,0.9615355488863213,0.9947693838121079,0.4294117647058823,0.42028985507246375,0.22685966,0.22119825
Man1c1,0.04749602,0.0011727411,0.9621179021246656,0.9947693838121079,0.711764705882353,0.6811594202898551,0.3543652,0.35460782
Zfp11,0.047130667,0.021400806,0.9624090863424805,0.9947693838121079,0.15588235294117647,0.15217391304347827,0.037901048,0.038456716
Zfp93,0.046765313,-0.013091534,0.9627002755743495,0.9947693838121079,0.1411764705882353,0.13768115942028986,0.034776703,0.034467902
Psmd5,0.046765313,-0.03316264,0.9627002755743495,0.9947693838121079,0.4676470588235294,0.463768115942029,0.15840392,0.15506941
Gm42984,0.046765313,0.023697417,0.9627002755743495,0.9947693838121079,0.34705882352941175,0.34057971014492755,0.09947402,0.10104092
Lgi2,0.04639996,-0.07052054,0.9629914697814893,0.9947693838121079,0.6029411764705882,0.572463768115942,0.24120784,0.23093086
Orai1,0.046034604,-0.09037086,0.9632826689251146,0.9947693838121079,0.17058823529411765,0.16666666666666666,0.05046106,0.047468662
Taf5,0.046034604,0.035819292,0.9632826689251146,0.9947693838121079,0.17647058823529413,0.17391304347826086,0.047408033,0.04857132
Rsph1,0.046034604,0.2810961,0.9632826689251146,0.9947693838121079,0.12352941176470589,0.12318840579710146,0.02330932,0.028253345
Cplane2,0.04566925,0.00014783931,0.963573872966438,0.9947693838121079,0.10882352941176471,0.10869565217391304,0.023832135,0.023834549
Gm57409,0.04566925,-0.10036281,0.963573872966438,0.9947693838121079,0.17352941176470588,0.16666666666666666,0.04291653,0.040089484
Abraxas2,0.045303896,0.015976837,0.9638650818666706,0.9947693838121079,0.4676470588235294,0.4782608695652174,0.1607069,0.16235867
Rbm48,0.045303896,-0.14282514,0.9638650818666706,0.9947693838121079,0.2323529411764706,0.2318840579710145,0.06741029,0.061246928
Eprs,0.045303896,0.0061745686,0.9638650818666706,0.9947693838121079,0.788235294117647,0.7898550724637681,0.4297855,0.43128276
Gm24362,0.045303896,0.2213851,0.9638650818666706,0.9947693838121079,0.11764705882352941,0.11594202898550725,0.025276998,0.02940816
Leprotl1,0.045303896,0.02003171,0.9638650818666706,0.9947693838121079,0.38235294117647056,0.38405797101449274,0.11426684,0.11577542
Reck,0.044938542,-0.026649158,0.964156295587021,0.9947693838121079,0.5911764705882353,0.572463768115942,0.24380173,0.23983401
Gm13562,0.044938542,-0.0027042562,0.964156295587021,0.9947693838121079,0.1676470588235294,0.16666666666666666,0.040363267,0.04028917
Creg2,0.044938542,0.0016739734,0.964156295587021,0.9947693838121079,0.5911764705882353,0.6159420289855072,0.23888995,0.23913667
Surf2,0.044573188,0.14896531,0.9644475140886962,0.9947693838121079,0.14705882352941177,0.14492753623188406,0.033066005,0.036597665
Phf7,0.044573188,-0.010288661,0.9644475140886962,0.9947693838121079,0.15,0.14492753623188406,0.041916296,0.04162454
Dusp16,0.044573188,-0.012551097,0.9644475140886962,0.9947693838121079,0.4117647058823529,0.39855072463768115,0.14710552,0.14591995
Ube2e3,0.044207834,0.019348402,0.964738737332901,0.9947693838121079,0.7735294117647059,0.7318840579710145,0.40949425,0.4140206
Ezh1,0.04384248,-0.022320656,0.9650299652808387,0.9947693838121079,0.6205882352941177,0.6231884057971014,0.24165244,0.23835124
Fubp1,0.04384248,0.112139955,0.9650299652808387,0.9947693838121079,0.9529411764705882,0.9057971014492754,0.88432014,0.9306769
Sgsm3,0.04384248,-0.014727108,0.9650299652808387,0.9947693838121079,0.6647058823529411,0.6884057971014492,0.28814533,0.28559947
Tyw5,0.043477125,0.17821983,0.9653211978937105,0.9947693838121079,0.3382352941176471,0.35507246376811596,0.08746433,0.09841598
Cbarp,0.04311177,0.04659089,0.9656124351327157,0.9947693838121079,0.5764705882352941,0.5942028985507246,0.21543346,0.22177434
Cnot7,0.04311177,-0.00984262,0.9656124351327157,0.9947693838121079,0.8352941176470589,0.8115942028985508,0.46027014,0.45775878
Abcd1,0.042381063,0.043610692,0.9661949233339142,0.9947693838121079,0.3264705882352941,0.3333333333333333,0.0913586,0.09403457
9330175M20Rik,0.042381063,-0.022748325,0.9661949233339142,0.9947693838121079,0.2235294117647059,0.21739130434782608,0.06597549,0.064976156
Gm3739,0.042381063,-0.48471218,0.9661949233339142,0.9947693838121079,0.12941176470588237,0.12318840579710146,0.04282039,0.030786963
Scn1a,0.042381063,0.001918156,0.9661949233339142,0.9947693838121079,0.9794117647058823,0.9855072463768116,1.4695913,1.470615
Plcg2,0.04201571,0.13049851,0.9664861742184971,0.9947693838121079,0.1676470588235294,0.16666666666666666,0.05570711,0.060823698
Lpin1,0.041650355,-0.011942093,0.9667774295739924,0.9947693838121079,0.5647058823529412,0.5869565217391305,0.21407329,0.21248351
Insig1,0.041650355,-0.1229619,0.9667774295739924,0.9947693838121079,0.25,0.2463768115942029,0.08719644,0.0803509
Ankrd34b,0.040919647,-0.29714897,0.9673599535424794,0.9947693838121079,0.1588235294117647,0.15217391304347827,0.05090792,0.041626092
Gpd2,0.040919647,-0.021049052,0.9673599535424794,0.9947693838121079,0.7352941176470589,0.7753623188405797,0.36955,0.3650649
Acbd5,0.040919647,-0.00010828321,0.9673599535424794,0.9947693838121079,0.8235294117647058,0.8260869565217391,0.46955013,0.46952188
Slc30a3,0.04018894,0.024870537,0.9679424949288757,0.9947693838121079,0.37058823529411766,0.3695652173913043,0.11978966,0.12175074
Ankrd45,0.04018894,0.06471181,0.9679424949288757,0.9947693838121079,0.6411764705882353,0.6304347826086957,0.26664913,0.27732953
Hsd11b1,0.04018894,-0.13736606,0.9679424949288757,0.9947693838121079,0.11176470588235295,0.10869565217391304,0.032084636,0.029212767
Ift122,0.039458234,0.01888276,0.9685250534226545,0.9947693838121079,0.5,0.5362318840579711,0.17519833,0.17731337
D530017H19Rik,0.039458234,-0.028794026,0.9685250534226545,0.9947693838121079,0.17058823529411765,0.16666666666666666,0.045002006,0.044132058
Pcsk2os1,0.039458234,-0.014999258,0.9685250534226545,0.9947693838121079,0.2823529411764706,0.2826086956521739,0.07725414,0.076484896
Rbm8a,0.038727526,0.061073363,0.9691076287132611,0.9947693838121079,0.2676470588235294,0.2753623188405797,0.079877794,0.08319198
Inhca,0.03836217,-0.2718499,0.969398922560319,0.9947693838121079,0.14411764705882352,0.13768115942028986,0.043103766,0.035831887
Ripor1,0.03836217,0.0056136902,0.969398922560319,0.9947693838121079,0.42058823529411765,0.41304347826086957,0.13073073,0.13120839
Msh6,0.037631463,0.067253776,0.9699815224638187,0.9947693838121079,0.19705882352941176,0.1956521739130435,0.05153322,0.053927235
Col12a1,0.03726611,-0.16769846,0.9702728284426053,0.9947693838121079,0.1323529411764706,0.13043478260869565,0.056357935,0.050326213
G630016G05Rik,0.03726611,0.004504999,0.9702728284426053,0.9947693838121079,0.22941176470588234,0.2318840579710145,0.07173705,0.071953505
Tmed9,0.03726611,-0.038534984,0.9702728284426053,0.9947693838121079,0.5323529411764706,0.5217391304347826,0.20461224,0.19972335
Ppp2r5e,0.0365354,0.048293293,0.9708554522601014,0.9947693838121079,0.9794117647058823,0.9420289855072463,0.9202396,0.9405113
Atp6ap1l,0.0365354,0.00741772,0.9708554522601014,0.9947693838121079,0.27058823529411763,0.2753623188405797,0.08534711,0.08576874
Zfp60,0.0365354,0.011137537,0.9708554522601014,0.9947693838121079,0.5588235294117647,0.5507246376811594,0.20516929,0.20660575
Rph3al,0.0365354,-0.20100048,0.9708554522601014,0.9947693838121079,0.17941176470588235,0.17391304347826086,0.058477726,0.051063202
Bphl,0.035804693,-0.071670264,0.9714380916319433,0.9947693838121079,0.5411764705882353,0.5362318840579711,0.19484894,0.18623169
Foxj2,0.035804693,0.1303969,0.9714380916319433,0.9947693838121079,0.3941176470588235,0.39855072463768115,0.10419679,0.11351359
Tbxas1,0.035073984,0.36907613,0.9720207462474467,0.9947693838121079,0.19411764705882353,0.1956521739130435,0.062270336,0.079716995
Mon1a,0.035073984,0.06451489,0.9720207462474467,0.9947693838121079,0.3941176470588235,0.39855072463768115,0.1148025,0.119750336
Dsel,0.034343276,0.009572808,0.9726034157959033,0.9947693838121079,0.49117647058823527,0.463768115942029,0.16600883,0.16702665
Nom1,0.034343276,0.06279382,0.9726034157959033,0.9947693838121079,0.47941176470588237,0.4782608695652174,0.15227364,0.15853754
Papss1,0.034343276,0.040168747,0.9726034157959033,0.9947693838121079,0.6764705882352942,0.6666666666666666,0.28769302,0.2947269
Dennd10,0.034343276,0.0027747648,0.9726034157959033,0.9947693838121079,0.6411764705882353,0.6159420289855072,0.25795025,0.2583879
Kmt2e,0.034343276,0.0026277686,0.9726034157959033,0.9947693838121079,0.9941176470588236,0.9855072463768116,1.2878492,1.2891687
Srp72,0.034343276,-0.027747367,0.9726034157959033,0.9947693838121079,0.6411764705882353,0.644927536231884,0.25785166,0.2535125
Rp2,0.033977922,-0.027421407,0.9728947560728861,0.9949000271889717,0.4147058823529412,0.41304347826086957,0.14380322,0.14127825
Med17,0.033977922,0.05026526,0.9728947560728861,0.9949000271889717,0.5029411764705882,0.5289855072463768,0.17399497,0.17964116
Efcab2,0.033612568,-0.026195653,0.9731860999665808,0.9951142885314911,0.4823529411764706,0.4782608695652174,0.16561309,0.16286303
Napg,0.033247214,0.027131638,0.973477447438142,0.995208077876754,0.8264705882352941,0.7898550724637681,0.4453551,0.45215493
Ak3,0.03288186,-0.0036036898,0.9737687984487233,0.995208077876754,0.4147058823529412,0.4057971014492754,0.13295026,0.13263966
Gpr155,0.03288186,-0.010555809,0.9737687984487233,0.995208077876754,0.7352941176470589,0.717391304347826,0.36161315,0.35939848
Txnrd2,0.03215115,0.19817792,0.9743515109315523,0.9952181973586578,0.3,0.3115942028985507,0.07911784,0.09025661
Bmp2k,0.03215115,0.04916459,0.9743515109315523,0.9952181973586578,0.5764705882352941,0.5579710144927537,0.25553018,0.26331657
Mplkip,0.03215115,0.14168005,0.9743515109315523,0.9952181973586578,0.3764705882352941,0.4057971014492754,0.10986705,0.12054628
Zdhhc14,0.03215115,-0.002560924,0.9743515109315523,0.9952181973586578,0.9676470588235294,0.9637681159420289,1.06859,1.0674247
Znrf2,0.031420443,-0.011545125,0.9749342371042664,0.9953954156868777,0.6735294117647059,0.6521739130434783,0.31053105,0.3084011
Ap1g2,0.031420443,-0.19845735,0.9749342371042664,0.9953954156868777,0.1323529411764706,0.13043478260869565,0.035618395,0.031111212
Trmt61a,0.029959029,0.4645296,0.9760997292760373,0.9958329760469059,0.1,0.10144927536231885,0.022076882,0.030337067
Cacybp,0.029959029,-0.10977512,0.9760997292760373,0.9958329760469059,0.3176470588235294,0.3115942028985507,0.099145465,0.092205785
Dnaja3,0.029593674,-0.018536383,0.9763911103894716,0.9960194623202613,0.43823529411764706,0.45652173913043476,0.14959446,0.1478191
Nrsn1,0.02922832,-0.007818584,0.9766824946533842,0.9960194623202613,0.5352941176470588,0.5434782608695652,0.21958132,0.21851522
Pcid2,0.028497612,0.059858445,0.9772652724771976,0.9960194623202613,0.47058823529411764,0.4782608695652174,0.1460669,0.15180762
Odf2l,0.028497612,-0.028069723,0.9772652724771976,0.9960194623202613,0.5882352941176471,0.6086956521739131,0.23598687,0.23192826
Cdk6,0.028497612,0.069407776,0.9772652724771976,0.9960194623202613,0.25588235294117645,0.2608695652173913,0.08236425,0.08625338
Mlx,0.028497612,0.13675466,0.9772652724771976,0.9960194623202613,0.18823529411764706,0.1956521739130435,0.044569664,0.048894517
Unc93b1,0.028497612,-0.07086766,0.9772652724771976,0.9960194623202613,0.14411764705882352,0.14492753623188406,0.056279376,0.0536527
Caprin2,0.028132258,0.00069982326,0.9775566659593722,0.9960660331264984,0.4323529411764706,0.4420289855072464,0.16415384,0.16422728
Gm30541,0.027766904,-0.40828794,0.9778480624365722,0.9961125835793275,0.11176470588235295,0.10869565217391304,0.03476808,0.02630994
ENSMUSG00000121477,0.02740155,-0.04981217,0.9781394618699314,0.9962056233278128,0.2676470588235294,0.26811594202898553,0.08332037,0.08060356
Mboat1,0.027036196,-0.08441394,0.9784308642205825,0.9962056233278128,0.1411764705882353,0.13768115942028986,0.0478298,0.045171976
Cry1,0.027036196,-0.16037054,0.9784308642205825,0.9962056233278128,0.29411764705882354,0.2826086956521739,0.088321775,0.07938863
Atr,0.027036196,0.0042543607,0.9784308642205825,0.9962056233278128,0.7588235294117647,0.7391304347826086,0.3886235,0.38957393
Gsta3,0.026670842,-0.1835661,0.9787222694496567,0.9962248229410167,0.1264705882352941,0.12318840579710146,0.0377055,0.03327466
Zfp423,0.026305487,-0.13475478,0.9790136775182844,0.9962248229410167,0.40588235294117647,0.39855072463768115,0.16566764,0.15195951
Idh3g,0.025940133,-0.09404678,0.9793050883875947,0.9962248229410167,0.39705882352941174,0.38405797101449274,0.1267972,0.11925331
Pbrm1,0.025940133,-0.0010128946,0.9793050883875947,0.9962248229410167,0.9382352941176471,0.9492753623188406,0.8142397,0.8138486
Fbn1,0.025574781,-0.0047155265,0.9795965020187155,0.9962248229410167,0.6588235294117647,0.6884057971014492,0.32335824,0.32245627
Tsn,0.025574781,-0.029729934,0.9795965020187155,0.9962248229410167,0.6882352941176471,0.6594202898550725,0.2945587,0.28934118
4930503L19Rik,0.024844073,-0.012358948,0.9801793374108954,0.996234422663489,0.45588235294117646,0.4492753623188406,0.15981998,0.15855928
Tmem143,0.024844073,0.09289017,0.9801793374108954,0.996234422663489,0.17058823529411765,0.16666666666666666,0.042218976,0.044964515
Rchy1,0.024113365,0.025794284,0.9807621833838259,0.9964937071273259,0.6294117647058823,0.6666666666666666,0.264596,0.26878116
Yeats2,0.024113365,-0.004670499,0.9807621833838259,0.9964937071273259,0.8970588235294118,0.8840579710144928,0.66978633,0.66820705
Samhd1,0.02374801,0.1833522,0.9810536102408813,0.9965031620553896,0.3264705882352941,0.34057971014492755,0.092535615,0.10444206
Rgl1,0.023382656,0.009944328,0.9813450396264924,0.9965031620553896,0.8852941176470588,0.8768115942028986,0.6937064,0.6971606
Timm10b,0.023382656,-0.0071825064,0.9813450396264924,0.9965031620553896,0.22941176470588234,0.2246376811594203,0.06479781,0.064486176
Pdcd4,0.023382656,0.007291893,0.9813450396264924,0.9965031620553896,0.9088235294117647,0.9130434782608695,0.640966,0.6433606
Myg1,0.022651948,0.13124418,0.9819279058278636,0.9967621392770618,0.21764705882352942,0.21739130434782608,0.056774296,0.06201697
Gm13936,0.022651948,-0.037055157,0.9819279058278636,0.9967621392770618,0.15294117647058825,0.15217391304347827,0.041910827,0.040869486
Pkdcc,0.022651948,-0.012263575,0.9819279058278636,0.9967621392770618,0.2,0.1956521739130435,0.052522715,0.052089512
Capn10,0.02192124,-0.0009177748,0.9825107816768921,0.9967900629709878,0.3088235294117647,0.30434782608695654,0.08472786,0.08467618
Rbm15b,0.021555886,0.323716,0.9828022231220713,0.9967900629709878,0.10882352941176471,0.10869565217391304,0.027728235,0.034583908
Dhx9,0.021190532,-0.003715259,0.9830936668625152,0.9967900629709878,0.788235294117647,0.8043478260869565,0.41829142,0.41741186
Grb10,0.021190532,-0.005792078,0.9830936668625152,0.9967900629709878,0.8676470588235294,0.8405797101449275,0.5549691,0.5532611
Ap3m1,0.021190532,-0.05657273,0.9830936668625152,0.9967900629709878,0.6647058823529411,0.6956521739130435,0.30658138,0.2963759
Adam22,0.021190532,0.004759024,0.9830936668625152,0.9967900629709878,0.9823529411764705,0.9855072463768116,1.5184481,1.521025
Itga6,0.020459823,-0.0040137665,0.9836765610736553,0.9967900629709878,0.37941176470588234,0.37681159420289856,0.15041938,0.15003134
Gm47962,0.020459823,0.027629737,0.9836765610736553,0.9967900629709878,0.17058823529411765,0.17391304347826086,0.039552916,0.040302508
Ttll7,0.019729117,0.0015026034,0.9842594639992204,0.9969654036111034,0.9529411764705882,0.9492753623188406,0.9026756,0.90329444
Ciart,0.019363763,0.038622815,0.9845509186326921,0.9969746103496256,0.10882352941176471,0.10869565217391304,0.028347787,0.029105857
Cracdl,0.018998409,0.01250209,0.9848423753281041,0.9969746103496256,0.8823529411764706,0.8623188405797102,0.7132396,0.717668
Acvr1c,0.018998409,-0.104622394,0.9848423753281041,0.9969746103496256,0.3588235294117647,0.35507246376811596,0.14340776,0.13401833
Pum2,0.018998409,0.016614085,0.9848423753281041,0.9969746103496256,0.95,0.9347826086956522,0.85407156,0.8607016
Cat,0.018633055,0.13666376,0.9851338340465662,0.9971036692471985,0.19705882352941176,0.1956521739130435,0.05278756,0.057883486
Gm12655,0.018633055,0.10758598,0.9851338340465662,0.9971036692471985,0.22058823529411764,0.2246376811594203,0.056991946,0.061271936
Gm5817,0.017536992,-0.40617415,0.986008221951337,0.9973140827006151,0.11176470588235295,0.10869565217391304,0.035680607,0.027042523
Gm17354,0.017536992,0.02890469,0.986008221951337,0.9973140827006151,0.1588235294117647,0.15942028985507245,0.040961616,0.041773494
Actn1,0.017536992,0.050099757,0.986008221951337,0.9973140827006151,0.7794117647058824,0.7681159420289855,0.41064656,0.42247683
Gm29088,0.017536992,-0.06376342,0.986008221951337,0.9973140827006151,0.17647058823529413,0.17391304347826086,0.049088642,0.047015402
Cdk18,0.016806284,0.19744866,0.9865911566234086,0.9973140827006151,0.15588235294117647,0.15942028985507245,0.0369088,0.042209417
Dnajc27,0.016806284,-0.04380791,0.9865911566234086,0.9973140827006151,0.5558823529411765,0.5507246376811594,0.20216197,0.19667247
Zfp995,0.016806284,-0.13617945,0.9865911566234086,0.9973140827006151,0.3941176470588235,0.3695652173913043,0.1297532,0.118731715
Gm11457,0.016075576,-0.22672954,0.9871740984542451,0.9973140827006151,0.10294117647058823,0.10144927536231885,0.03279337,0.028090537
Map3k20,0.016075576,0.09495585,0.9871740984542451,0.9973140827006151,0.3058823529411765,0.3115942028985507,0.096410565,0.10264391
Calcoco1,0.016075576,0.008750165,0.9871740984542451,0.9973140827006151,0.5529411764705883,0.5434782608695652,0.19139884,0.19245799
Gm43061,0.015344868,-0.21987516,0.9877570471326781,0.9973140827006151,0.12941176470588237,0.12318840579710146,0.03783567,0.03257331
Ankrd10,0.014979514,0.013234974,0.9880485239425002,0.9973140827006151,0.8911764705882353,0.9057971014492754,0.6126227,0.61683536
LTO1,0.01461416,-0.095221885,0.9883400023475283,0.9973140827006151,0.2411764705882353,0.2318840579710145,0.064933635,0.060909912
1700085D22Rik,0.01461416,0.15958984,0.9883400023475283,0.9973140827006151,0.24705882352941178,0.2536231884057971,0.062276524,0.06931397
Spock1,0.01461416,-0.025448566,0.9883400023475283,0.9973140827006151,0.961764705882353,0.9492753623188406,1.447104,1.4336423
Commd2,0.01461416,0.0788165,0.9883400023475283,0.9973140827006151,0.24411764705882352,0.2463768115942029,0.062365644,0.065754846
Snx7,0.014248806,-0.03914771,0.9886314823088634,0.9973140827006151,0.7264705882352941,0.7101449275362319,0.41974497,0.41052595
Psg16,0.013883452,-0.10152536,0.9889229637876058,0.9973140827006151,0.2,0.1956521739130435,0.05499771,0.051354732
Acvr2a,0.013518098,0.0023387952,0.9892144467448553,0.9973140827006151,0.95,0.9202898550724637,1.0435658,1.0446163
Iqcm,0.013152744,-0.16225599,0.9895059311417109,0.9973140827006151,0.22941176470588234,0.21739130434782608,0.07788654,0.069883965
Gm21781,0.013152744,0.016325576,0.9895059311417109,0.9973140827006151,0.20588235294117646,0.2028985507246377,0.04991535,0.050469298
Nfkb2,0.0127873905,0.22547923,0.9897974169392713,0.9973140827006151,0.15,0.15217391304347827,0.037050117,0.043184184
Lonp1,0.012422036,0.03734277,0.9900889040986343,0.9973140827006151,0.26176470588235295,0.2608695652173913,0.07256221,0.07439585
Tspan6,0.012422036,0.58963317,0.9900889040986343,0.9973140827006151,0.10588235294117647,0.10869565217391304,0.024046639,0.035970744
Sntb1,0.012422036,-0.26121464,0.9900889040986343,0.9973140827006151,0.21764705882352942,0.21739130434782608,0.12757713,0.10754131
A330041J22Rik,0.012422036,-0.18018481,0.9900889040986343,0.9973140827006151,0.11764705882352941,0.11594202898550725,0.030096782,0.026609696
Hccs,0.011691328,-0.079315364,0.9906718823471576,0.9973140827006151,0.3,0.2898550724637681,0.083933495,0.07961758
Clcn4,0.011691328,0.040516585,0.9906718823471576,0.9973140827006151,0.6323529411764706,0.6231884057971014,0.24977764,0.25605312
Qsox2,0.011691328,0.06597019,0.9906718823471576,0.9973140827006151,0.3411764705882353,0.34782608695652173,0.08881151,0.092779785
Ccdc159,0.01096062,-0.123174794,0.9912548655760544,0.9974970622634483,0.1411764705882353,0.13768115942028986,0.04000904,0.036794364
Tafazzin,0.010229912,0.0514618,0.9918378534740897,0.9974970622634483,0.6647058823529411,0.6521739130434783,0.269861,0.27841306
Pygo2,0.010229912,-0.09681277,0.9918378534740897,0.9974970622634483,0.20588235294117646,0.2028985507246377,0.05813395,0.054461703
Rgmb,0.010229912,0.02945161,0.9918378534740897,0.9974970622634483,0.5117647058823529,0.5,0.19802207,0.20172036
Zfp964,0.010229912,-0.21066178,0.9918378534740897,0.9974970622634483,0.12352941176470589,0.12318840579710146,0.03601577,0.031198176
Gpaa1,0.009499204,0.055941127,0.9924208457300215,0.9975884226604284,0.16176470588235295,0.15942028985507245,0.04450924,0.04622893
Ubn2,0.00913385,0.015054062,0.9927123433949335,0.9976340704320924,0.9970588235294118,1.0,1.5104156,1.518555
Gm34821,0.008768496,0.13960691,0.9930038420326007,0.9976796965551831,0.18529411764705883,0.18840579710144928,0.042791553,0.047038645
Aim2,0.008768496,-0.11129612,0.9930038420326007,0.9976796965551831,0.19411764705882353,0.18840579710144928,0.06902052,0.06405671
Cdadc1,0.008403142,6.54482e-05,0.9932953416041159,0.9976885050579831,0.7794117647058824,0.8043478260869565,0.409205,0.40921998
Cab39l,0.008037788,0.00067941315,0.9935868420705716,0.9976885050579831,0.7470588235294118,0.7608695652173914,0.36218944,0.3623326
Eri1,0.008037788,-0.16854565,0.9935868420705716,0.9976885050579831,0.22058823529411764,0.21739130434782608,0.06460337,0.05768146
Ptp4a3,0.00730708,-0.0183337,0.9941698455326724,0.9979529973878638,0.25,0.2463768115942029,0.0763523,0.0754236
Agbl3,0.00730708,-0.02474483,0.9941698455326724,0.9979529973878638,0.3264705882352941,0.3333333333333333,0.109402925,0.10763903
Ppp1r12a,0.006941726,0.04282006,0.9944613484505009,0.9979529973878638,0.9911764705882353,0.9637681159420289,1.2884331,1.3100185
Ehmt2,0.006576372,0.06612473,0.9947528521076363,0.9979529973878638,0.6,0.6086956521739131,0.21875522,0.22792812
Haus8,0.006576372,0.17018627,0.9947528521076363,0.9979529973878638,0.11764705882352941,0.11594202898550725,0.03020028,0.03391803
Slc35a4,0.006576372,0.32431653,0.9947528521076363,0.9979529973878638,0.1264705882352941,0.13043478260869565,0.030281192,0.037771672
Rorb,0.006576372,-0.057941746,0.9947528521076363,0.9979529973878638,0.45588235294117646,0.43478260869565216,0.3738484,0.36149335
Gm13481,0.006211018,-0.03891357,0.9950443564651695,0.998043923437277,0.19705882352941176,0.1956521739130435,0.06806214,0.06630957
Adprm,0.005845664,-0.08819888,0.9953358614841911,0.998043923437277,0.3,0.2971014492753623,0.08216766,0.077478655
BC004004,0.005845664,-0.027148345,0.9953358614841911,0.998043923437277,0.5058823529411764,0.4855072463768116,0.17583477,0.17282443
Twf1,0.00548031,0.033682752,0.9956273671257913,0.9981716296252472,0.3205882352941177,0.32608695652173914,0.09106295,0.093116865
Rnasel,0.005114956,0.08373623,0.9959188733510601,0.9982170214023071,0.2235294117647059,0.2246376811594203,0.06789802,0.07181319
Srp19,0.005114956,0.0693763,0.9959188733510601,0.9982170214023071,0.3058823529411765,0.30434782608695654,0.085340075,0.08936169
Cyld,0.00365354,-0.020778248,0.9970849033106155,0.9990564008950161,0.888235294117647,0.8985507246376812,0.616053,0.6094546
Zfp119a,0.00365354,0.06663321,0.9970849033106155,0.9990564008950161,0.12352941176470589,0.12318840579710146,0.029135093,0.030491514
Cib2,0.002557478,0.2932841,0.9979594300021838,0.9994914111505501,0.12058823529411765,0.12318840579710146,0.031147767,0.038037293
Foxred2,0.002192124,-0.007337917,0.9982509394960188,0.9994914111505501,0.2,0.2028985507246377,0.054557454,0.054288056
Sgip1,0.002192124,-0.012736399,0.9982509394960188,0.9994914111505501,0.9941176470588236,0.9927536231884058,1.9538411,1.9462686
Tmem267,0.00182677,0.11213356,0.9985424492233244,0.9994914111505501,0.10882352941176471,0.10869565217391304,0.02456447,0.026523797
Sltm,0.001461416,0.06737805,0.9988339591451887,0.9994914111505501,0.9676470588235294,0.927536231884058,1.0050633,1.0349241
Ndufa6,0.001461416,-0.13746688,0.9988339591451887,0.9994914111505501,0.29411764705882354,0.2826086956521739,0.094882146,0.08662108
Zfp169,0.001096062,-0.042424176,0.9991254692227002,0.9995363952197482,0.5323529411764706,0.5144927536231884,0.19561172,0.19044991
Pdss1,0.000730708,-0.027115177,0.9994169794169471,0.9995813572096144,0.8235294117647058,0.8115942028985508,0.49263498,0.48536584
Mak,0.000730708,0.038861383,0.9994169794169471,0.9995813572096144,0.18235294117647058,0.18115942028985507,0.047436554,0.048700668
Spdya,0.0,-0.09791038,1.0,1.0,0.16470588235294117,0.15942028985507245,0.043474514,0.040679164
Irak2,-0.000365354,-0.16777182,0.9997084896890176,0.9997906957978646,0.24411764705882352,0.2391304347826087,0.085645735,0.07659379
Sema6b,-0.000730708,0.04869399,0.9994169794169471,0.9995813572096144,0.4,0.41304347826086957,0.12396575,0.12796006
Gm15535,-0.001096062,-0.34182552,0.9991254692227002,0.9995363952197482,0.26176470588235295,0.2536231884057971,0.08701615,0.06927904
Mdn1,-0.001096062,-0.006821257,0.9991254692227002,0.9995363952197482,0.8794117647058823,0.855072463768116,0.6464663,0.6442175
Dut,-0.001461416,0.02941716,0.9988339591451887,0.9994914111505501,0.21470588235294116,0.21739130434782608,0.05984219,0.061038047
Atad2b,-0.001461416,0.013144367,0.9988339591451887,0.9994914111505501,0.9764705882352941,0.9637681159420289,0.873165,0.8784808
Dhx36,-0.001461416,0.00043769987,0.9988339591451887,0.9994914111505501,0.8411764705882353,0.8405797101449275,0.48681918,0.4869361
Tjp1,-0.001461416,0.034610003,0.9988339591451887,0.9994914111505501,0.9941176470588236,0.9855072463768116,1.5255767,1.544397
Ttc14,-0.00182677,0.056603372,0.9985424492233244,0.9994914111505501,0.9970588235294118,0.9637681159420289,1.3141656,1.3430091
Saxo2,-0.002192124,0.08791448,0.9982509394960188,0.9994914111505501,0.16470588235294117,0.16666666666666666,0.04140612,0.043951403
Smarcb1,-0.002922832,-0.06597785,0.9976679207807306,0.9993112545326344,0.5411764705882353,0.5289855072463768,0.19585642,0.1878735
Slc20a2,-0.002922832,-0.024348537,0.9976679207807306,0.9993112545326344,0.6588235294117647,0.644927536231884,0.28030854,0.27620912
Zfp513,-0.002922832,0.20709275,0.9976679207807306,0.9993112545326344,0.17058823529411765,0.17391304347826086,0.042481605,0.048881195
Ess2,-0.002922832,-0.08898595,0.9976679207807306,0.9993112545326344,0.1411764705882353,0.13768115942028986,0.036345795,0.034208465
Clvs1,-0.004749602,0.029256612,0.9962103801210875,0.9983446475801472,0.9411764705882353,0.927536231884058,0.99264175,1.0054533
Col5a2,-0.004749602,0.027880963,0.9962103801210875,0.9983446475801472,0.19117647058823528,0.1956521739130435,0.087899916,0.08954057
Gnpat,-0.005114956,-0.07145508,0.9959188733510601,0.9982170214023071,0.5529411764705883,0.5217391304347826,0.20935996,0.20019013
Sdhaf3,-0.00548031,-0.0341195,0.9956273671257913,0.9981716296252472,0.55,0.572463768115942,0.22610585,0.2213648
