"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
0.00431673406925415,-3.51806896709706,0.015,0.158,1,"chr17-26086446-26088049","Less_Accessible"
0.00431673406925415,-3.59442388167485,0.015,0.158,1,"chr18-32063668-32065486","Less_Accessible"
0.00436738295754086,3.05441638786287,0.25,0.026,1,"chr2-143508731-143510133","More_Accessible"
0.00436738295754086,3.05123818796216,0.25,0.026,1,"chr3-94278935-94282709","More_Accessible"
0.00436738295754086,3.05107270852841,0.25,0.026,1,"chr8-82805923-82806264","More_Accessible"
0.00436738295754086,3.1705101130266,0.25,0.026,1,"chr11-109252810-109254342","More_Accessible"
0.00437126867426865,12.8445443125973,0.191,0,1,"chr1-12380892-12381097","More_Accessible"
0.00437126867426865,12.8641328914455,0.191,0,1,"chr1-17166993-17168959","More_Accessible"
0.00437126867426865,12.8534564477157,0.191,0,1,"chr1-25297451-25297732","More_Accessible"
0.00437126867426865,12.929284098081,0.191,0,1,"chr1-39974761-39976797","More_Accessible"
0.00437126867426865,12.739978927222,0.191,0,1,"chr1-40309348-40309909","More_Accessible"
0.00437126867426865,12.8142067471398,0.191,0,1,"chr1-40399565-40402195","More_Accessible"
0.00437126867426865,12.7935749916541,0.191,0,1,"chr1-72000061-72000528","More_Accessible"
0.00437126867426865,13.0255806231833,0.191,0,1,"chr1-88960243-88960790","More_Accessible"
0.00437126867426865,12.7674862803712,0.191,0,1,"chr1-105825925-105827284","More_Accessible"
0.00437126867426865,12.8122356775642,0.191,0,1,"chr1-108577057-108577987","More_Accessible"
0.00437126867426865,12.9794321313072,0.191,0,1,"chr1-120977948-120978464","More_Accessible"
0.00437126867426865,12.6460458852372,0.191,0,1,"chr1-123851722-123852003","More_Accessible"
0.00437126867426865,12.6913399428169,0.191,0,1,"chr1-123946764-123948714","More_Accessible"
0.00437126867426865,12.9229886523717,0.191,0,1,"chr1-124781500-124781897","More_Accessible"
0.00437126867426865,12.7588631879939,0.191,0,1,"chr1-125525832-125525960","More_Accessible"
0.00437126867426865,12.9651543391033,0.191,0,1,"chr1-126852934-126853696","More_Accessible"
0.00437126867426865,12.8715170394164,0.191,0,1,"chr1-127969914-127970157","More_Accessible"
0.00437126867426865,12.9389140965213,0.191,0,1,"chr1-128610418-128611176","More_Accessible"
0.00437126867426865,12.6595942917087,0.191,0,1,"chr1-130049793-130050145","More_Accessible"
0.00437126867426865,12.7115517586605,0.191,0,1,"chr1-134040327-134041025","More_Accessible"
0.00437126867426865,12.7352373655822,0.191,0,1,"chr1-135482441-135484612","More_Accessible"
0.00437126867426865,12.795655437965,0.191,0,1,"chr1-138514956-138515972","More_Accessible"
0.00437126867426865,12.7775974355894,0.191,0,1,"chr1-152297554-152298653","More_Accessible"
0.00437126867426865,12.8079098826808,0.191,0,1,"chr1-156371603-156371825","More_Accessible"
0.00437126867426865,12.6319093419556,0.191,0,1,"chr1-157057625-157061475","More_Accessible"
0.00437126867426865,12.8105590157078,0.191,0,1,"chr1-172068552-172070301","More_Accessible"
0.00437126867426865,12.7174197467881,0.191,0,1,"chr1-172340511-172341988","More_Accessible"
0.00437126867426865,12.5734234539217,0.191,0,1,"chr1-176271166-176271594","More_Accessible"
0.00437126867426865,13.1369383850687,0.191,0,1,"chr1-179903978-179904399","More_Accessible"
0.00437126867426865,12.930901221114,0.191,0,1,"chr1-190732283-190733108","More_Accessible"
0.00437126867426865,12.7641262675319,0.191,0,1,"chr1-192415930-192416236","More_Accessible"
0.00437126867426865,12.8205840986469,0.191,0,1,"chr2-8006891-8007078","More_Accessible"
0.00437126867426865,12.7933098014971,0.191,0,1,"chr2-14991045-14994823","More_Accessible"
0.00437126867426865,12.7910669535589,0.191,0,1,"chr2-22863031-22863388","More_Accessible"
0.00437126867426865,12.6606875180804,0.191,0,1,"chr2-24607049-24608117","More_Accessible"
0.00437126867426865,12.8348845814646,0.191,0,1,"chr2-27168672-27169163","More_Accessible"
0.00437126867426865,12.9399332625113,0.191,0,1,"chr2-27291679-27291806","More_Accessible"
0.00437126867426865,12.8843291526215,0.191,0,1,"chr2-29947268-29947457","More_Accessible"
0.00437126867426865,12.9358542092304,0.191,0,1,"chr2-56015016-56015183","More_Accessible"
0.00437126867426865,12.8140277549127,0.191,0,1,"chr2-61140813-61141100","More_Accessible"
0.00437126867426865,12.9763835896384,0.191,0,1,"chr2-73278326-73280759","More_Accessible"
0.00437126867426865,12.8613022914299,0.191,0,1,"chr2-84781302-84781672","More_Accessible"
0.00437126867426865,12.8713013184284,0.191,0,1,"chr2-90872270-90873358","More_Accessible"
0.00437126867426865,12.631766317174,0.191,0,1,"chr2-93616368-93616879","More_Accessible"
0.00437126867426865,12.6879666971042,0.191,0,1,"chr2-102975022-102975681","More_Accessible"
0.00437126867426865,12.922716587923,0.191,0,1,"chr2-103553185-103553354","More_Accessible"
0.00437126867426865,12.8781537676509,0.191,0,1,"chr2-117801223-117801923","More_Accessible"
0.00437126867426865,12.8843323179102,0.191,0,1,"chr2-124180134-124180595","More_Accessible"
0.00437126867426865,13.050987442364,0.191,0,1,"chr2-126469126-126469816","More_Accessible"
0.00437126867426865,13.0665120373133,0.191,0,1,"chr2-127211603-127213076","More_Accessible"
0.00437126867426865,13.0194475695531,0.191,0,1,"chr2-128183513-128184535","More_Accessible"
0.00437126867426865,12.9567931996464,0.191,0,1,"chr2-130256519-130256602","More_Accessible"
0.00437126867426865,13.0541255705986,0.191,0,1,"chr2-130931515-130931814","More_Accessible"
0.00437126867426865,12.7098992879535,0.191,0,1,"chr2-133126910-133127424","More_Accessible"
0.00437126867426865,13.0652984826551,0.191,0,1,"chr2-135715684-135716456","More_Accessible"
0.00437126867426865,12.5662343350169,0.191,0,1,"chr2-135841520-135844408","More_Accessible"
0.00437126867426865,12.8399403829337,0.191,0,1,"chr2-139293166-139293421","More_Accessible"
0.00437126867426865,12.72754865859,0.191,0,1,"chr2-152781737-152782047","More_Accessible"
0.00437126867426865,12.7818953098903,0.191,0,1,"chr2-166132049-166133039","More_Accessible"
0.00437126867426865,12.6534657358967,0.191,0,1,"chr2-172654918-172655944","More_Accessible"
0.00437126867426865,12.8830759575468,0.191,0,1,"chr2-179045467-179045595","More_Accessible"
0.00437126867426865,12.9447347873644,0.191,0,1,"chr3-17924978-17925318","More_Accessible"
0.00437126867426865,12.9803346722474,0.191,0,1,"chr3-25069257-25069497","More_Accessible"
0.00437126867426865,12.6187414084004,0.191,0,1,"chr3-31795240-31796933","More_Accessible"
0.00437126867426865,12.6897523106462,0.191,0,1,"chr3-32201691-32202127","More_Accessible"
0.00437126867426865,12.7569821267786,0.191,0,1,"chr3-32475333-32476076","More_Accessible"
0.00437126867426865,13.0983111006784,0.191,0,1,"chr3-32998997-32999927","More_Accessible"
0.00437126867426865,12.8522188007954,0.191,0,1,"chr3-48308162-48308283","More_Accessible"
0.00437126867426865,12.8020838508215,0.191,0,1,"chr3-62187020-62187093","More_Accessible"
0.00437126867426865,12.9455570040006,0.191,0,1,"chr3-79527001-79527200","More_Accessible"
0.00437126867426865,12.8682905889188,0.191,0,1,"chr3-88056482-88059745","More_Accessible"
0.00437126867426865,12.7365009919371,0.191,0,1,"chr3-96612238-96612321","More_Accessible"
0.00437126867426865,12.7507099878866,0.191,0,1,"chr3-98018403-98018635","More_Accessible"
0.00437126867426865,12.8317791130224,0.191,0,1,"chr3-99565314-99565448","More_Accessible"
0.00437126867426865,12.6260001474476,0.191,0,1,"chr3-107081975-107084200","More_Accessible"
0.00437126867426865,12.7825898773154,0.191,0,1,"chr3-108710803-108710965","More_Accessible"
0.00437126867426865,12.7671669196796,0.191,0,1,"chr3-108885072-108885206","More_Accessible"
0.00437126867426865,12.8716731838234,0.191,0,1,"chr3-143312575-143312844","More_Accessible"
0.00437126867426865,12.9385090775828,0.191,0,1,"chr4-16069224-16069591","More_Accessible"
0.00437126867426865,12.8332545273984,0.191,0,1,"chr4-16357562-16358959","More_Accessible"
0.00437126867426865,12.9384263760988,0.191,0,1,"chr4-43923532-43923780","More_Accessible"
0.00437126867426865,13.0712432508056,0.191,0,1,"chr4-56767764-56768036","More_Accessible"
0.00437126867426865,12.8102026131254,0.191,0,1,"chr4-79965897-79967040","More_Accessible"
0.00437126867426865,12.7387537696761,0.191,0,1,"chr4-84344509-84344627","More_Accessible"
0.00437126867426865,12.8009301804779,0.191,0,1,"chr4-85660191-85660453","More_Accessible"
0.00437126867426865,12.992430767402,0.191,0,1,"chr4-86277561-86278089","More_Accessible"
0.00437126867426865,12.9418272893227,0.191,0,1,"chr4-88712666-88712758","More_Accessible"
0.00437126867426865,12.9462998404476,0.191,0,1,"chr4-96582568-96583030","More_Accessible"
0.00437126867426865,12.8118916159693,0.191,0,1,"chr4-106435929-106439644","More_Accessible"
0.00437126867426865,12.7205302672647,0.191,0,1,"chr4-127912069-127913850","More_Accessible"
0.00437126867426865,12.9962143261143,0.191,0,1,"chr4-148020827-148021307","More_Accessible"
0.00437126867426865,12.8659832502289,0.191,0,1,"chr4-152290742-152290883","More_Accessible"
0.00437126867426865,12.9193194441959,0.191,0,1,"chr5-3713321-3714501","More_Accessible"
0.00437126867426865,12.847047548946,0.191,0,1,"chr5-5067744-5071451","More_Accessible"
0.00437126867426865,12.8576008090981,0.191,0,1,"chr5-5257556-5258385","More_Accessible"
0.00437126867426865,12.6534232273735,0.191,0,1,"chr5-9771181-9771370","More_Accessible"
0.00437126867426865,12.9608795166514,0.191,0,1,"chr5-44338907-44339337","More_Accessible"
0.00437126867426865,13.0152680712517,0.191,0,1,"chr5-50564095-50564534","More_Accessible"
0.00437126867426865,12.8608298666258,0.191,0,1,"chr5-51469979-51470619","More_Accessible"
0.00437126867426865,12.8404337174964,0.191,0,1,"chr5-67131010-67131145","More_Accessible"
0.00437126867426865,12.9883383291526,0.191,0,1,"chr5-71808513-71809319","More_Accessible"
0.00437126867426865,12.9250437209178,0.191,0,1,"chr5-74940486-74940706","More_Accessible"
0.00437126867426865,12.868802783356,0.191,0,1,"chr5-89849273-89852394","More_Accessible"
0.00437126867426865,12.9856371021136,0.191,0,1,"chr5-101443668-101444070","More_Accessible"
0.00437126867426865,12.8209612202984,0.191,0,1,"chr5-112423933-112424699","More_Accessible"
0.00437126867426865,12.6400454226793,0.191,0,1,"chr5-131562262-131562924","More_Accessible"
0.00437126867426865,12.6593535209472,0.191,0,1,"chr5-139934239-139934704","More_Accessible"
0.00437126867426865,12.7190184141148,0.191,0,1,"chr5-151291460-151292538","More_Accessible"
0.00437126867426865,13.0260155091383,0.191,0,1,"chr6-12443812-12444106","More_Accessible"
0.00437126867426865,12.733030101379,0.191,0,1,"chr6-29788713-29789051","More_Accessible"
0.00437126867426865,12.9232887939615,0.191,0,1,"chr6-34972189-34974047","More_Accessible"
0.00437126867426865,12.7850257006344,0.191,0,1,"chr6-35287241-35289130","More_Accessible"
0.00437126867426865,12.8988209197475,0.191,0,1,"chr6-37342239-37343084","More_Accessible"
0.00437126867426865,12.8744273620632,0.191,0,1,"chr6-47734428-47735218","More_Accessible"
0.00437126867426865,12.62610372233,0.191,0,1,"chr6-54606816-54607019","More_Accessible"
0.00437126867426865,12.843530411161,0.191,0,1,"chr6-83516801-83517342","More_Accessible"
0.00437126867426865,13.1741513050308,0.191,0,1,"chr6-90988656-90988792","More_Accessible"
0.00437126867426865,12.7685228902071,0.191,0,1,"chr6-134995981-134996812","More_Accessible"
0.00437126867426865,12.9039247752962,0.191,0,1,"chr6-135144183-135145326","More_Accessible"
0.00437126867426865,12.8569284593699,0.191,0,1,"chr6-135199824-135201220","More_Accessible"
0.00437126867426865,12.9433446061049,0.191,0,1,"chr6-143421752-143425940","More_Accessible"
0.00437126867426865,12.8542933331678,0.191,0,1,"chr7-19665983-19667769","More_Accessible"
0.00437126867426865,12.790914903247,0.191,0,1,"chr7-23905403-23905588","More_Accessible"
0.00437126867426865,12.9552621056908,0.191,0,1,"chr7-27252048-27252774","More_Accessible"
0.00437126867426865,12.8846990134723,0.191,0,1,"chr7-29109856-29112503","More_Accessible"
0.00437126867426865,12.8427491617814,0.191,0,1,"chr7-30461242-30461472","More_Accessible"
0.00437126867426865,12.9103964638083,0.191,0,1,"chr7-33839244-33841217","More_Accessible"
0.00437126867426865,12.8746712011072,0.191,0,1,"chr7-39497014-39497892","More_Accessible"
0.00437126867426865,12.7520257290232,0.191,0,1,"chr7-44386928-44387850","More_Accessible"
0.00437126867426865,13.0090708843098,0.191,0,1,"chr7-45334892-45335498","More_Accessible"
0.00437126867426865,12.6207235566633,0.191,0,1,"chr7-45857374-45857831","More_Accessible"
0.00437126867426865,12.9455217680816,0.191,0,1,"chr7-58108660-58108785","More_Accessible"
0.00437126867426865,12.9496296436994,0.191,0,1,"chr7-82693798-82694044","More_Accessible"
0.00437126867426865,12.8238129736475,0.191,0,1,"chr7-89741154-89741261","More_Accessible"
0.00437126867426865,12.8400649139048,0.191,0,1,"chr7-95757816-95758216","More_Accessible"
0.00437126867426865,13.1698587651067,0.191,0,1,"chr7-110417441-110417755","More_Accessible"
0.00437126867426865,12.6828186455064,0.191,0,1,"chr7-110616057-110616403","More_Accessible"
0.00437126867426865,12.8858568841937,0.191,0,1,"chr7-120429660-120430598","More_Accessible"
0.00437126867426865,12.8808009261371,0.191,0,1,"chr7-123928978-123929286","More_Accessible"
0.00437126867426865,12.8861442320358,0.191,0,1,"chr7-135751847-135751989","More_Accessible"
0.00437126867426865,13.0538352933003,0.191,0,1,"chr7-136913452-136917035","More_Accessible"
0.00437126867426865,12.845126642925,0.191,0,1,"chr7-138419085-138420300","More_Accessible"
0.00437126867426865,12.9331138730895,0.191,0,1,"chr7-139425091-139426045","More_Accessible"
0.00437126867426865,12.7706816334981,0.191,0,1,"chr7-141308621-141309874","More_Accessible"
0.00437126867426865,13.067806394312,0.191,0,1,"chr7-141923616-141923766","More_Accessible"
0.00437126867426865,12.7101662988162,0.191,0,1,"chr8-13717822-13718618","More_Accessible"
0.00437126867426865,12.7564947719935,0.191,0,1,"chr8-27607037-27607542","More_Accessible"
0.00437126867426865,12.6907345709435,0.191,0,1,"chr8-31870233-31870317","More_Accessible"
0.00437126867426865,12.8388335304438,0.191,0,1,"chr8-37566826-37567173","More_Accessible"
0.00437126867426865,12.7931570740296,0.191,0,1,"chr8-51420492-51420836","More_Accessible"
0.00437126867426865,13.0836840138622,0.191,0,1,"chr8-55536104-55536216","More_Accessible"
0.00437126867426865,12.9523928431668,0.191,0,1,"chr8-70858657-70859233","More_Accessible"
0.00437126867426865,13.0103289347285,0.191,0,1,"chr8-73688153-73688226","More_Accessible"
0.00437126867426865,12.6738044733713,0.191,0,1,"chr8-74077123-74077236","More_Accessible"
0.00437126867426865,12.8800536685709,0.191,0,1,"chr8-95118703-95119544","More_Accessible"
0.00437126867426865,12.8585444182089,0.191,0,1,"chr8-106518584-106521805","More_Accessible"
0.00437126867426865,12.6847588938296,0.191,0,1,"chr8-108225120-108226385","More_Accessible"
0.00437126867426865,12.961526481918,0.191,0,1,"chr8-112281370-112282309","More_Accessible"
0.00437126867426865,12.6902784474386,0.191,0,1,"chr8-114528280-114528375","More_Accessible"
0.00437126867426865,12.8489887362712,0.191,0,1,"chr8-115001356-115001840","More_Accessible"
0.00437126867426865,12.9033979970251,0.191,0,1,"chr8-119861121-119861232","More_Accessible"
0.00437126867426865,12.7532571995681,0.191,0,1,"chr8-122584528-122584780","More_Accessible"
0.00437126867426865,12.7639093028039,0.191,0,1,"chr9-13601570-13601972","More_Accessible"
0.00437126867426865,12.6771696482648,0.191,0,1,"chr9-13660105-13660912","More_Accessible"
0.00437126867426865,12.8528540195634,0.191,0,1,"chr9-14210411-14211424","More_Accessible"
0.00437126867426865,12.7038529714588,0.191,0,1,"chr9-37010032-37010111","More_Accessible"
0.00437126867426865,12.9956174218733,0.191,0,1,"chr9-48358429-48359443","More_Accessible"
0.00437126867426865,12.727798162712,0.191,0,1,"chr9-49960231-49960472","More_Accessible"
0.00437126867426865,12.9008069068336,0.191,0,1,"chr9-59452087-59452345","More_Accessible"
0.00437126867426865,12.8025624868048,0.191,0,1,"chr9-89170660-89170886","More_Accessible"
0.00437126867426865,12.9223194199644,0.191,0,1,"chr9-89957557-89959215","More_Accessible"
0.00437126867426865,12.7904600188979,0.191,0,1,"chr9-102228627-102232185","More_Accessible"
0.00437126867426865,12.7336322105769,0.191,0,1,"chr9-110026601-110026883","More_Accessible"
0.00437126867426865,12.8803236714933,0.191,0,1,"chr9-113042952-113043932","More_Accessible"
0.00437126867426865,12.8740924594538,0.191,0,1,"chr9-114477488-114478702","More_Accessible"
0.00437126867426865,12.778971458628,0.191,0,1,"chr9-115033972-115035559","More_Accessible"
0.00437126867426865,12.861224504426,0.191,0,1,"chr9-118607781-118607873","More_Accessible"
0.00437126867426865,12.7778669898783,0.191,0,1,"chr9-119805776-119808233","More_Accessible"
0.00437126867426865,12.8618169568702,0.191,0,1,"chr9-121258393-121259977","More_Accessible"
0.00437126867426865,12.9899783870984,0.191,0,1,"chr10-25528346-25529337","More_Accessible"
0.00437126867426865,13.0094095990361,0.191,0,1,"chr10-58243903-58244213","More_Accessible"
0.00437126867426865,12.7334864778945,0.191,0,1,"chr10-62129431-62130368","More_Accessible"
0.00437126867426865,12.8770204230584,0.191,0,1,"chr10-65883865-65884146","More_Accessible"
0.00437126867426865,12.7406749782133,0.191,0,1,"chr10-68425491-68425813","More_Accessible"
0.00437126867426865,13.1231021435277,0.191,0,1,"chr10-68903509-68903618","More_Accessible"
0.00437126867426865,12.7136992163907,0.191,0,1,"chr10-71440571-71440939","More_Accessible"
0.00437126867426865,12.7045935229592,0.191,0,1,"chr10-77829339-77829792","More_Accessible"
0.00437126867426865,12.791329071564,0.191,0,1,"chr10-79831935-79833456","More_Accessible"
0.00437126867426865,12.6488893575193,0.191,0,1,"chr10-92156945-92157112","More_Accessible"
0.00437126867426865,12.7150909246275,0.191,0,1,"chr10-123557770-123558098","More_Accessible"
0.00437126867426865,13.1905120550264,0.191,0,1,"chr10-127918119-127919749","More_Accessible"
0.00437126867426865,12.6944119737865,0.191,0,1,"chr11-4267455-4267573","More_Accessible"
0.00437126867426865,12.8591335596032,0.191,0,1,"chr11-8693871-8694649","More_Accessible"
0.00437126867426865,12.8994422327691,0.191,0,1,"chr11-11817611-11818705","More_Accessible"
0.00437126867426865,12.778400687588,0.191,0,1,"chr11-24707927-24708822","More_Accessible"
0.00437126867426865,12.8790229903793,0.191,0,1,"chr11-45081690-45081997","More_Accessible"
0.00437126867426865,12.8606884818776,0.191,0,1,"chr11-60701778-60702296","More_Accessible"
0.00437126867426865,12.7522189698645,0.191,0,1,"chr11-61510107-61511451","More_Accessible"
0.00437126867426865,12.7926236493588,0.191,0,1,"chr11-61927972-61928050","More_Accessible"
0.00437126867426865,12.7624181215552,0.191,0,1,"chr11-62287137-62289480","More_Accessible"
0.00437126867426865,12.5807046309079,0.191,0,1,"chr11-62908882-62909398","More_Accessible"
0.00437126867426865,12.8739992977951,0.191,0,1,"chr11-65829884-65830239","More_Accessible"
0.00437126867426865,12.6496111174426,0.191,0,1,"chr11-68430382-68430748","More_Accessible"
0.00437126867426865,12.786307444709,0.191,0,1,"chr11-68638792-68639440","More_Accessible"
0.00437126867426865,12.7025021823909,0.191,0,1,"chr11-70407128-70407600","More_Accessible"
0.00437126867426865,12.7391247308966,0.191,0,1,"chr11-80864272-80865792","More_Accessible"
0.00437126867426865,12.8011720954807,0.191,0,1,"chr11-84776302-84777140","More_Accessible"
0.00437126867426865,12.6417529696813,0.191,0,1,"chr11-84927041-84927741","More_Accessible"
0.00437126867426865,12.6788676174333,0.191,0,1,"chr11-88299205-88299318","More_Accessible"
0.00437126867426865,12.8305072589799,0.191,0,1,"chr11-91383298-91383501","More_Accessible"
0.00437126867426865,12.9381578912859,0.191,0,1,"chr11-100483051-100483407","More_Accessible"
0.00437126867426865,12.5684134905865,0.191,0,1,"chr11-105748326-105749419","More_Accessible"
0.00437126867426865,12.5260594899753,0.191,0,1,"chr11-107538870-107542548","More_Accessible"
0.00437126867426865,12.7868586400009,0.191,0,1,"chr11-120010628-120011797","More_Accessible"
0.00437126867426865,12.7271024168642,0.191,0,1,"chr11-120938926-120939078","More_Accessible"
0.00437126867426865,12.904700298623,0.191,0,1,"chr11-121211486-121213879","More_Accessible"
0.00437126867426865,12.8070596090328,0.191,0,1,"chr12-8474944-8475051","More_Accessible"
0.00437126867426865,12.4881023457264,0.191,0,1,"chr12-8690412-8691586","More_Accessible"
0.00437126867426865,12.913016586503,0.191,0,1,"chr12-30434019-30434128","More_Accessible"
0.00437126867426865,12.8138011306714,0.191,0,1,"chr12-33933579-33933909","More_Accessible"
0.00437126867426865,12.8725998653681,0.191,0,1,"chr12-36001658-36002236","More_Accessible"
0.00437126867426865,12.8144826823656,0.191,0,1,"chr12-36567859-36568294","More_Accessible"
0.00437126867426865,12.8900384387755,0.191,0,1,"chr12-40123486-40123988","More_Accessible"
0.00437126867426865,12.7364717849086,0.191,0,1,"chr12-59107273-59108346","More_Accessible"
0.00437126867426865,12.7984481952099,0.191,0,1,"chr12-79879544-79879657","More_Accessible"
0.00437126867426865,12.9205698816256,0.191,0,1,"chr12-108623420-108623907","More_Accessible"
0.00437126867426865,12.8497855596034,0.191,0,1,"chr12-109543148-109545681","More_Accessible"
0.00437126867426865,12.9816218232707,0.191,0,1,"chr13-4986041-4986220","More_Accessible"
0.00437126867426865,12.7518402520893,0.191,0,1,"chr13-6136365-6136859","More_Accessible"
0.00437126867426865,13.0529190359674,0.191,0,1,"chr13-10743184-10743353","More_Accessible"
0.00437126867426865,12.7897905541831,0.191,0,1,"chr13-18671338-18674427","More_Accessible"
0.00437126867426865,12.7896519505231,0.191,0,1,"chr13-25440012-25441930","More_Accessible"
0.00437126867426865,12.6446096056369,0.191,0,1,"chr13-28727631-28729584","More_Accessible"
0.00437126867426865,12.6800216528658,0.191,0,1,"chr13-37076125-37078201","More_Accessible"
0.00437126867426865,12.8392225024318,0.191,0,1,"chr13-46035929-46037565","More_Accessible"
0.00437126867426865,12.7735040056297,0.191,0,1,"chr13-49039929-49040225","More_Accessible"
0.00437126867426865,12.8731530280341,0.191,0,1,"chr13-60421426-60421538","More_Accessible"
0.00437126867426865,12.8855929563317,0.191,0,1,"chr13-63870523-63871183","More_Accessible"
0.00437126867426865,12.7970410132862,0.191,0,1,"chr13-67799954-67800036","More_Accessible"
0.00437126867426865,12.7282206791167,0.191,0,1,"chr13-101161377-101162777","More_Accessible"
0.00437126867426865,12.7886470978423,0.191,0,1,"chr13-102896424-102899217","More_Accessible"
0.00437126867426865,12.8301913409432,0.191,0,1,"chr13-112998286-112998810","More_Accessible"
0.00437126867426865,12.8058844514279,0.191,0,1,"chr13-114191562-114192538","More_Accessible"
0.00437126867426865,12.8388282992456,0.191,0,1,"chr14-5911430-5912188","More_Accessible"
0.00437126867426865,12.6704736222114,0.191,0,1,"chr14-33642557-33642993","More_Accessible"
0.00437126867426865,13.1922918702873,0.191,0,1,"chr14-33893033-33893223","More_Accessible"
0.00437126867426865,12.8327128383155,0.191,0,1,"chr14-36969235-36970032","More_Accessible"
0.00437126867426865,12.6499838961119,0.191,0,1,"chr14-40754892-40755590","More_Accessible"
0.00437126867426865,12.6711408732014,0.191,0,1,"chr14-45379808-45380320","More_Accessible"
0.00437126867426865,12.8053488841837,0.191,0,1,"chr14-54399295-54400481","More_Accessible"
0.00437126867426865,12.924329225824,0.191,0,1,"chr14-54440379-54441007","More_Accessible"
0.00437126867426865,12.8689656245082,0.191,0,1,"chr14-65232227-65232605","More_Accessible"
0.00437126867426865,12.7477060728006,0.191,0,1,"chr14-68572622-68572911","More_Accessible"
0.00437126867426865,12.8307314531365,0.191,0,1,"chr14-79936982-79937370","More_Accessible"
0.00437126867426865,13.0020134770625,0.191,0,1,"chr14-85102767-85102881","More_Accessible"
0.00437126867426865,12.7506318475111,0.191,0,1,"chr14-102162259-102165348","More_Accessible"
0.00437126867426865,12.7709961127069,0.191,0,1,"chr14-103793941-103795235","More_Accessible"
0.00437126867426865,13.0087397135474,0.191,0,1,"chr14-117794050-117794539","More_Accessible"
0.00437126867426865,12.8674306123109,0.191,0,1,"chr14-118198248-118200108","More_Accessible"
0.00437126867426865,12.7740216801117,0.191,0,1,"chr15-32944239-32944384","More_Accessible"
0.00437126867426865,12.8057055761649,0.191,0,1,"chr15-33249635-33250660","More_Accessible"
0.00437126867426865,12.8740566070867,0.191,0,1,"chr15-44680647-44681624","More_Accessible"
0.00437126867426865,12.9099438394133,0.191,0,1,"chr15-55154768-55155487","More_Accessible"
0.00437126867426865,12.7531031273301,0.191,0,1,"chr15-59611115-59611188","More_Accessible"
0.00437126867426865,13.0457877881829,0.191,0,1,"chr15-73871552-73873289","More_Accessible"
0.00437126867426865,12.7751614267358,0.191,0,1,"chr15-79706452-79708343","More_Accessible"
0.00437126867426865,12.8506461928522,0.191,0,1,"chr15-83055850-83057073","More_Accessible"
0.00437126867426865,12.8428701264779,0.191,0,1,"chr15-83853550-83853941","More_Accessible"
0.00437126867426865,12.7640027222482,0.191,0,1,"chr15-83969253-83971250","More_Accessible"
0.00437126867426865,12.7948815958356,0.191,0,1,"chr15-85452839-85454659","More_Accessible"
0.00437126867426865,12.7873151102071,0.191,0,1,"chr15-92049985-92050130","More_Accessible"
0.00437126867426865,12.7658117503458,0.191,0,1,"chr15-97728272-97729874","More_Accessible"
0.00437126867426865,13.0118174657085,0.191,0,1,"chr15-98953032-98954789","More_Accessible"
0.00437126867426865,12.8205555436104,0.191,0,1,"chr15-102393815-102394496","More_Accessible"
0.00437126867426865,12.9098611507252,0.191,0,1,"chr15-103099328-103099762","More_Accessible"
0.00437126867426865,13.0692986884092,0.191,0,1,"chr16-4011319-4011470","More_Accessible"
0.00437126867426865,13.035183535542,0.191,0,1,"chr16-4151608-4151857","More_Accessible"
0.00437126867426865,12.7781749375831,0.191,0,1,"chr16-5489499-5491629","More_Accessible"
0.00437126867426865,12.8383076830798,0.191,0,1,"chr16-6355239-6355661","More_Accessible"
0.00437126867426865,12.7690169860915,0.191,0,1,"chr16-11712722-11713694","More_Accessible"
0.00437126867426865,12.7448952385462,0.191,0,1,"chr16-13429713-13431280","More_Accessible"
0.00437126867426865,13.0055929487927,0.191,0,1,"chr16-14932196-14934231","More_Accessible"
0.00437126867426865,12.7002303424972,0.191,0,1,"chr16-15732713-15732786","More_Accessible"
0.00437126867426865,12.9441782585509,0.191,0,1,"chr16-17890021-17892891","More_Accessible"
0.00437126867426865,12.9752097339365,0.191,0,1,"chr16-20082353-20082441","More_Accessible"
0.00437126867426865,12.8865321706097,0.191,0,1,"chr16-21703382-21703515","More_Accessible"
0.00437126867426865,12.731883858395,0.191,0,1,"chr16-22786185-22787028","More_Accessible"
0.00437126867426865,12.7462413725381,0.191,0,1,"chr16-29881671-29886066","More_Accessible"
0.00437126867426865,12.8094275273656,0.191,0,1,"chr16-33509736-33510094","More_Accessible"
0.00437126867426865,12.5915336419067,0.191,0,1,"chr16-36946116-36948723","More_Accessible"
0.00437126867426865,12.7086347896027,0.191,0,1,"chr16-36966518-36966640","More_Accessible"
0.00437126867426865,12.8034165894483,0.191,0,1,"chr16-42470216-42470446","More_Accessible"
0.00437126867426865,12.624188027665,0.191,0,1,"chr16-67440462-67441524","More_Accessible"
0.00437126867426865,12.6941650067503,0.191,0,1,"chr16-83908336-83908831","More_Accessible"
0.00437126867426865,13.005017387506,0.191,0,1,"chr17-10426434-10426775","More_Accessible"
0.00437126867426865,12.7096842963757,0.191,0,1,"chr17-24756413-24758161","More_Accessible"
0.00437126867426865,12.7650561723557,0.191,0,1,"chr17-26138241-26139585","More_Accessible"
