"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
0.000193446309968478,12.4144059791035,0.133,0,1,"chr14-31995921-31996122","More_Accessible"
0.000193446309968478,12.3512098036713,0.133,0,1,"chr14-34395238-34396679","More_Accessible"
0.000193446309968478,12.5626744760071,0.133,0,1,"chr14-45819820-45820502","More_Accessible"
0.000193446309968478,12.5444082474813,0.133,0,1,"chr14-46382408-46383841","More_Accessible"
0.000193446309968478,12.6254964271279,0.133,0,1,"chr14-46627939-46628221","More_Accessible"
0.000193446309968478,12.4411286248846,0.133,0,1,"chr14-47045030-47045417","More_Accessible"
0.000193446309968478,12.534894177938,0.133,0,1,"chr14-47058154-47059992","More_Accessible"
0.000193446309968478,12.7096445755344,0.133,0,1,"chr14-47557212-47557967","More_Accessible"
0.000193446309968478,12.2796221175579,0.133,0,1,"chr14-54440379-54441007","More_Accessible"
0.000193446309968478,12.3522558436166,0.133,0,1,"chr14-60466116-60466303","More_Accessible"
0.000193446309968478,12.6652293064216,0.133,0,1,"chr14-69271585-69272198","More_Accessible"
0.000193446309968478,12.6155069075347,0.133,0,1,"chr14-77611522-77612184","More_Accessible"
0.000193446309968478,12.2918928982163,0.133,0,1,"chr14-79936982-79937370","More_Accessible"
0.000193446309968478,12.4559649043125,0.133,0,1,"chr14-81067892-81068139","More_Accessible"
0.000193446309968478,12.5631387637649,0.133,0,1,"chr14-82847826-82848464","More_Accessible"
0.000193446309968478,12.6155403429592,0.133,0,1,"chr14-104517210-104517864","More_Accessible"
0.000193446309968478,12.6904387201694,0.133,0,1,"chr14-104710538-104712091","More_Accessible"
0.000193446309968478,12.6210790899524,0.133,0,1,"chr14-105275728-105276100","More_Accessible"
0.000193446309968478,12.3392617294047,0.133,0,1,"chr14-110356162-110356487","More_Accessible"
0.000193446309968478,12.5566613195524,0.133,0,1,"chr14-111245723-111245853","More_Accessible"
0.000193446309968478,12.4394342481326,0.133,0,1,"chr14-118021152-118021623","More_Accessible"
0.000193446309968478,12.3841422349069,0.133,0,1,"chr14-121630811-121630887","More_Accessible"
0.000193446309968478,12.1285664216734,0.133,0,1,"chr15-24940808-24941166","More_Accessible"
0.000193446309968478,12.5318155696114,0.133,0,1,"chr15-25787149-25788263","More_Accessible"
0.000193446309968478,12.2974154971701,0.133,0,1,"chr15-36109606-36109700","More_Accessible"
0.000193446309968478,12.453589840245,0.133,0,1,"chr15-36608168-36609925","More_Accessible"
0.000193446309968478,12.3148652350904,0.133,0,1,"chr15-37607759-37609371","More_Accessible"
0.000193446309968478,12.5146602552813,0.133,0,1,"chr15-39975666-39975786","More_Accessible"
0.000193446309968478,12.500178638115,0.133,0,1,"chr15-40608273-40608502","More_Accessible"
0.000193446309968478,12.4892599921001,0.133,0,1,"chr15-44503719-44503932","More_Accessible"
0.000193446309968478,12.322601007897,0.133,0,1,"chr15-44680647-44681624","More_Accessible"
0.000193446309968478,12.7415730329101,0.133,0,1,"chr15-51280648-51280989","More_Accessible"
0.000193446309968478,12.1603905551092,0.133,0,1,"chr15-63042086-63042327","More_Accessible"
0.000193446309968478,12.6307598107712,0.133,0,1,"chr15-63136474-63136769","More_Accessible"
0.000193446309968478,12.7515742925896,0.133,0,1,"chr15-64335920-64336299","More_Accessible"
0.000193446309968478,12.5258036176081,0.133,0,1,"chr15-66599684-66603361","More_Accessible"
0.000193446309968478,12.4735058242292,0.133,0,1,"chr15-66676492-66676618","More_Accessible"
0.000193446309968478,12.4539991437882,0.133,0,1,"chr15-71929237-71930151","More_Accessible"
0.000193446309968478,12.4450568039318,0.133,0,1,"chr15-73921268-73922746","More_Accessible"
0.000193446309968478,12.4157453327665,0.133,0,1,"chr15-75792865-75793591","More_Accessible"
0.000193446309968478,12.4049394297001,0.133,0,1,"chr15-76307174-76307362","More_Accessible"
0.000193446309968478,13.1387601268371,0.133,0,1,"chr15-77699823-77700638","More_Accessible"
0.000193446309968478,12.4920348773904,0.133,0,1,"chr15-81893012-81893121","More_Accessible"
0.000193446309968478,12.4730495614782,0.133,0,1,"chr15-82048321-82048397","More_Accessible"
0.000193446309968478,12.4337580222269,0.133,0,1,"chr15-82210293-82210498","More_Accessible"
0.000193446309968478,12.3645171269987,0.133,0,1,"chr15-82865785-82868170","More_Accessible"
0.000193446309968478,12.4741560808712,0.133,0,1,"chr15-83042660-83043110","More_Accessible"
0.000193446309968478,12.2812869857339,0.133,0,1,"chr15-83278627-83278919","More_Accessible"
0.000193446309968478,12.6597046607139,0.133,0,1,"chr15-83686773-83689516","More_Accessible"
0.000193446309968478,12.6445003989253,0.133,0,1,"chr15-85448221-85448756","More_Accessible"
0.000193446309968478,12.6441593658233,0.133,0,1,"chr15-87595863-87597054","More_Accessible"
0.000193446309968478,12.4944771125594,0.133,0,1,"chr15-93318583-93318675","More_Accessible"
0.000193446309968478,12.7342830362158,0.133,0,1,"chr15-95641876-95642043","More_Accessible"
0.000193446309968478,12.1984958565573,0.133,0,1,"chr15-95654916-95656277","More_Accessible"
0.000193446309968478,12.4856256518424,0.133,0,1,"chr15-99249558-99249788","More_Accessible"
0.000193446309968478,12.5012798474151,0.133,0,1,"chr15-99394484-99396629","More_Accessible"
0.000193446309968478,12.3783206149864,0.133,0,1,"chr15-100029819-100031810","More_Accessible"
0.000193446309968478,12.5913231755963,0.133,0,1,"chr15-102037872-102038115","More_Accessible"
0.000193446309968478,12.3867055250675,0.133,0,1,"chr15-103099328-103099762","More_Accessible"
0.000193446309968478,12.3154109048435,0.133,0,1,"chr16-3738654-3738841","More_Accessible"
0.000193446309968478,12.5180530036914,0.133,0,1,"chr16-4318584-4318823","More_Accessible"
0.000193446309968478,12.292767786764,0.133,0,1,"chr16-5209812-5211676","More_Accessible"
0.000193446309968478,12.4347789968749,0.133,0,1,"chr16-5489499-5491629","More_Accessible"
0.000193446309968478,12.3527334470195,0.133,0,1,"chr16-6997315-6998396","More_Accessible"
0.000193446309968478,12.2466722334017,0.133,0,1,"chr16-8454723-8455900","More_Accessible"
0.000193446309968478,12.4953595176906,0.133,0,1,"chr16-12885471-12886485","More_Accessible"
0.000193446309968478,12.3533707182028,0.133,0,1,"chr16-12941946-12943838","More_Accessible"
0.000193446309968478,12.8306003578804,0.133,0,1,"chr16-13908771-13908908","More_Accessible"
0.000193446309968478,12.3368255600901,0.133,0,1,"chr16-18328929-18329096","More_Accessible"
0.000193446309968478,12.2850007024443,0.133,0,1,"chr16-22786185-22787028","More_Accessible"
0.000193446309968478,12.5545239922806,0.133,0,1,"chr16-28287657-28287890","More_Accessible"
0.000193446309968478,12.6171533593122,0.133,0,1,"chr16-28711812-28712354","More_Accessible"
0.000193446309968478,12.4195237982567,0.133,0,1,"chr16-43453786-43453883","More_Accessible"
0.000193446309968478,12.4244129501146,0.133,0,1,"chr16-45531651-45532004","More_Accessible"
0.000193446309968478,12.5556160837144,0.133,0,1,"chr16-49621801-49622104","More_Accessible"
0.000193446309968478,12.5598612254816,0.133,0,1,"chr16-60424930-60427485","More_Accessible"
0.000193446309968478,12.4277620864148,0.133,0,1,"chr16-67326198-67326924","More_Accessible"
0.000193446309968478,12.3976573158753,0.133,0,1,"chr16-74560995-74563150","More_Accessible"
0.000193446309968478,12.7300824693435,0.133,0,1,"chr16-77427482-77428907","More_Accessible"
0.000193446309968478,12.5009786630337,0.133,0,1,"chr16-80984178-80985394","More_Accessible"
0.000193446309968478,12.3438726548289,0.133,0,1,"chr16-90036194-90037070","More_Accessible"
0.000193446309968478,12.4949471543075,0.133,0,1,"chr16-91621730-91623930","More_Accessible"
0.000193446309968478,12.6093573973684,0.133,0,1,"chr16-92083231-92083784","More_Accessible"
0.000193446309968478,12.4170049227983,0.133,0,1,"chr16-95876140-95877607","More_Accessible"
0.000193446309968478,12.3970158178377,0.133,0,1,"chr17-8791627-8792137","More_Accessible"
0.000193446309968478,12.4348058195703,0.133,0,1,"chr17-9310410-9310532","More_Accessible"
0.000193446309968478,12.3828411371912,0.133,0,1,"chr17-9776890-9776963","More_Accessible"
0.000193446309968478,12.1442149410578,0.133,0,1,"chr17-14432241-14432536","More_Accessible"
0.000193446309968478,12.7172646776915,0.133,0,1,"chr17-25601690-25602253","More_Accessible"
0.000193446309968478,12.6090917050341,0.133,0,1,"chr17-32285881-32286024","More_Accessible"
0.000193446309968478,12.4467739375872,0.133,0,1,"chr17-32491796-32492209","More_Accessible"
0.000193446309968478,12.2276051128097,0.133,0,1,"chr17-32998855-32999488","More_Accessible"
0.000193446309968478,12.4203026930023,0.133,0,1,"chr17-49552934-49554738","More_Accessible"
0.000193446309968478,12.2748202498204,0.133,0,1,"chr17-55868496-55869063","More_Accessible"
0.000193446309968478,12.5730759768143,0.133,0,1,"chr17-70518578-70518855","More_Accessible"
0.000193446309968478,12.5109230757598,0.133,0,1,"chr17-74570934-74574232","More_Accessible"
0.000193446309968478,12.1751104672264,0.133,0,1,"chr17-74736914-74738813","More_Accessible"
0.000193446309968478,12.414752115194,0.133,0,1,"chr17-76143626-76143719","More_Accessible"
0.000193446309968478,12.2313444578281,0.133,0,1,"chr17-85940825-85941352","More_Accessible"
0.000193446309968478,12.7164081434532,0.133,0,1,"chr17-89018503-89018647","More_Accessible"
0.000193446309968478,12.3158519852236,0.133,0,1,"chr17-89625801-89626011","More_Accessible"
0.000193446309968478,12.5637387349611,0.133,0,1,"chr17-91183944-91184360","More_Accessible"
0.000193446309968478,12.4392355139097,0.133,0,1,"chr18-7483922-7484845","More_Accessible"
0.000193446309968478,12.4099031809916,0.133,0,1,"chr18-10738760-10740257","More_Accessible"
0.000193446309968478,12.3670502942379,0.133,0,1,"chr18-13812222-13812381","More_Accessible"
0.000193446309968478,12.7144007733335,0.133,0,1,"chr18-16822294-16826100","More_Accessible"
0.000193446309968478,12.5525738816641,0.133,0,1,"chr18-23992244-23993409","More_Accessible"
0.000193446309968478,12.446521236775,0.133,0,1,"chr18-24486654-24488139","More_Accessible"
0.000193446309968478,12.4943451543593,0.133,0,1,"chr18-30241713-30241882","More_Accessible"
0.000193446309968478,12.5760219618456,0.133,0,1,"chr18-31976725-31977352","More_Accessible"
0.000193446309968478,12.5720379127158,0.133,0,1,"chr18-32485561-32485920","More_Accessible"
0.000193446309968478,12.7289226735313,0.133,0,1,"chr18-33885820-33886906","More_Accessible"
0.000193446309968478,12.4506546153806,0.133,0,1,"chr18-35048906-35049298","More_Accessible"
0.000193446309968478,12.8534829626075,0.133,0,1,"chr18-39219804-39220769","More_Accessible"
0.000193446309968478,12.5736584403195,0.133,0,1,"chr18-39583325-39584426","More_Accessible"
0.000193446309968478,12.4758044054197,0.133,0,1,"chr18-39876852-39877126","More_Accessible"
0.000193446309968478,12.4692862445588,0.133,0,1,"chr18-49513137-49513441","More_Accessible"
0.000193446309968478,12.303419261721,0.133,0,1,"chr18-49839664-49840415","More_Accessible"
0.000193446309968478,12.4040862393092,0.133,0,1,"chr18-53521893-53522139","More_Accessible"
0.000193446309968478,12.344924477604,0.133,0,1,"chr18-64792845-64794604","More_Accessible"
0.000193446309968478,12.4897064414873,0.133,0,1,"chr18-75296569-75296766","More_Accessible"
0.000193446309968478,12.897942789347,0.133,0,1,"chr18-78475835-78476172","More_Accessible"
0.000193446309968478,12.5735614189864,0.133,0,1,"chr18-79676506-79676767","More_Accessible"
0.000193446309968478,12.3053462572756,0.133,0,1,"chr18-88086985-88087109","More_Accessible"
0.000193446309968478,12.3607668607195,0.133,0,1,"chr19-5018406-5019149","More_Accessible"
0.000193446309968478,12.4343684859966,0.133,0,1,"chr19-9087308-9088060","More_Accessible"
0.000193446309968478,12.42534936772,0.133,0,1,"chr19-12393150-12393782","More_Accessible"
0.000193446309968478,12.5312713427938,0.133,0,1,"chr19-15992358-15993322","More_Accessible"
0.000193446309968478,12.3886311920396,0.133,0,1,"chr19-20471303-20471479","More_Accessible"
0.000193446309968478,12.2136514577419,0.133,0,1,"chr19-20513438-20514573","More_Accessible"
0.000193446309968478,12.5217386112453,0.133,0,1,"chr19-21987722-21987802","More_Accessible"
0.000193446309968478,12.3802377680459,0.133,0,1,"chr19-29637759-29640003","More_Accessible"
0.000193446309968478,12.4074494500394,0.133,0,1,"chr19-30428095-30429109","More_Accessible"
0.000193446309968478,12.2277892173175,0.133,0,1,"chr19-35395572-35396629","More_Accessible"
0.000193446309968478,12.6110529486664,0.133,0,1,"chr19-36942120-36942251","More_Accessible"
0.000193446309968478,12.4665858027679,0.133,0,1,"chr19-37061886-37062235","More_Accessible"
0.000193446309968478,12.3962529558562,0.133,0,1,"chr19-37072863-37074898","More_Accessible"
0.000193446309968478,12.798974960894,0.133,0,1,"chr19-37874941-37875565","More_Accessible"
0.000193446309968478,12.4219939835212,0.133,0,1,"chr19-47244416-47244637","More_Accessible"
0.000193446309968478,12.5119399040781,0.133,0,1,"chr19-57185327-57188608","More_Accessible"
0.000193446309968478,12.5918344450611,0.133,0,1,"chrX-36181176-36182615","More_Accessible"
0.000193446309968478,12.1150751567155,0.133,0,1,"chrX-94297066-94297487","More_Accessible"
0.000193446309968478,12.8749703096533,0.133,0,1,"chrX-134727462-134727758","More_Accessible"
0.000193446309968478,12.4846284598923,0.133,0,1,"chrX-155871318-155872846","More_Accessible"
0.000193446309968478,12.328784057914,0.133,0,1,"chrX-157458165-157459100","More_Accessible"
0.000193446309968478,12.4421480617297,0.133,0,1,"chrX-157622198-157622271","More_Accessible"
0.000193446309968478,12.4332063105783,0.133,0,1,"chrX-163330100-163330944","More_Accessible"
0.000196729705808601,2.82282935745515,0.222,0.03,1,"chr9-42019343-42023291","More_Accessible"
0.000196729705808601,2.84475104095729,0.222,0.03,1,"chr17-9898630-9900066","More_Accessible"
0.000200292728390914,2.14488871437685,0.289,0.059,1,"chr6-13882734-13883590","More_Accessible"
0.000203524935411124,2.91302711022355,0.222,0.03,1,"chr15-99829275-99829411","More_Accessible"
0.000203723250785012,-13.2509761502304,0,0.257,1,"chr1-45085631-45085739","Less_Accessible"
0.000203723250785012,-13.3643408258369,0,0.257,1,"chr1-80303789-80304623","Less_Accessible"
0.000203723250785012,-13.2296822961642,0,0.257,1,"chr1-124690576-124690949","Less_Accessible"
0.000203723250785012,-13.0962322111905,0,0.257,1,"chr1-164119698-164119926","Less_Accessible"
0.000203723250785012,-13.1444805645777,0,0.257,1,"chr2-104682040-104682266","Less_Accessible"
0.000203723250785012,-13.2008677319042,0,0.257,1,"chr2-122072581-122074624","Less_Accessible"
0.000203723250785012,-13.3253266798481,0,0.257,1,"chr2-146207292-146208346","Less_Accessible"
0.000203723250785012,-13.2052814210726,0,0.257,1,"chr4-13879342-13879459","Less_Accessible"
0.000203723250785012,-13.2832762579803,0,0.257,1,"chr4-77562794-77562876","Less_Accessible"
0.000203723250785012,-13.2099800895414,0,0.257,1,"chr5-32068017-32068193","Less_Accessible"
0.000203723250785012,-13.1080547459071,0,0.257,1,"chr5-34393350-34393635","Less_Accessible"
0.000203723250785012,-13.1437689386503,0,0.257,1,"chr5-52102724-52104963","Less_Accessible"
0.000203723250785012,-13.176414879771,0,0.257,1,"chr7-58971641-58972814","Less_Accessible"
0.000203723250785012,-13.2273177473813,0,0.257,1,"chr7-75359123-75359391","Less_Accessible"
0.000203723250785012,-13.1523043724618,0,0.257,1,"chr7-144652186-144653326","Less_Accessible"
0.000203723250785012,-13.2196369627509,0,0.257,1,"chr9-15683832-15684972","Less_Accessible"
0.000203723250785012,-13.1911883869857,0,0.257,1,"chr9-107166610-107168389","Less_Accessible"
0.000203723250785012,-13.3229636214773,0,0.257,1,"chr11-105440239-105440886","Less_Accessible"
0.000203723250785012,-13.2979043396008,0,0.257,1,"chr14-10508133-10509070","Less_Accessible"
0.000203723250785012,-13.1146201684216,0,0.257,1,"chr15-25387326-25387933","Less_Accessible"
0.000203723250785012,-13.3110674196141,0,0.257,1,"chr15-103201161-103201476","Less_Accessible"
0.000203723250785012,-13.2877425070404,0,0.257,1,"chr16-4424414-4426814","Less_Accessible"
0.000203723250785012,-13.4081589005353,0,0.257,1,"chr16-16890882-16891349","Less_Accessible"
0.000203723250785012,-13.3092099139086,0,0.257,1,"chr16-91701097-91701197","Less_Accessible"
0.000203723250785012,-13.3533870317113,0,0.257,1,"chr16-95187975-95188120","Less_Accessible"
0.000203723250785012,-13.1587762008719,0,0.257,1,"chr16-96413071-96413847","Less_Accessible"
0.000203723250785012,-13.273792582525,0,0.257,1,"chr17-31372122-31373003","Less_Accessible"
0.000203723250785012,-13.4005435413414,0,0.257,1,"chr17-80900467-80900878","Less_Accessible"
0.000203723250785012,-13.3086576876905,0,0.257,1,"chr18-5197776-5198234","Less_Accessible"
0.000203723250785012,-13.2019494974899,0,0.257,1,"chr18-37580569-37580758","Less_Accessible"
0.000209037211037473,2.58772632246653,0.244,0.04,1,"chr6-50503274-50506249","More_Accessible"
0.000210540191974104,2.81566355983555,0.222,0.03,1,"chr7-63179752-63183177","More_Accessible"
0.000211993618292263,3.05625195077125,0.2,0.02,1,"chr1-53762054-53762309","More_Accessible"
0.000215774650061771,2.49933265423979,0.244,0.04,1,"chr17-78531145-78531725","More_Accessible"
0.000222778561186864,-3.98954147306751,0.022,0.287,1,"chr15-26837356-26838770","Less_Accessible"
0.000228096182218227,-4.04111690641623,0.022,0.287,1,"chr1-121975612-121976575","Less_Accessible"
0.00023723085609402,2.41483275110024,0.244,0.04,1,"chr1-40309348-40309909","More_Accessible"
0.00023723085609402,2.51282611802884,0.244,0.04,1,"chr17-45844634-45844822","More_Accessible"
0.000267978514469925,1.89036672241752,0.333,0.089,1,"chr12-3613462-3613990","More_Accessible"
0.000268963322502608,2.30823270342611,0.244,0.04,1,"chr18-8382855-8383355","More_Accessible"
0.000281613083377428,-3.7824532011909,0.022,0.287,1,"chr1-40123513-40125321","Less_Accessible"
0.000284595404481152,-13.3654426959629,0,0.248,1,"chr1-26315723-26315956","Less_Accessible"
0.000284595404481152,-13.1934549213452,0,0.248,1,"chr1-53099844-53103138","Less_Accessible"
0.000284595404481152,-13.1567636533963,0,0.248,1,"chr1-66368063-66369977","Less_Accessible"
0.000284595404481152,-13.2166600204843,0,0.248,1,"chr1-83310413-83311322","Less_Accessible"
0.000284595404481152,-13.0088772546374,0,0.248,1,"chr1-124377113-124378096","Less_Accessible"
0.000284595404481152,-13.2332392337704,0,0.248,1,"chr1-143586109-143586304","Less_Accessible"
0.000284595404481152,-13.1158041492862,0,0.248,1,"chr2-136462664-136463206","Less_Accessible"
0.000284595404481152,-13.1366784827558,0,0.248,1,"chr3-42157881-42158480","Less_Accessible"
0.000284595404481152,-13.2126330315617,0,0.248,1,"chr3-55741802-55743415","Less_Accessible"
0.000284595404481152,-13.059746187576,0,0.248,1,"chr3-157772566-157773029","Less_Accessible"
0.000284595404481152,-13.0946380430975,0,0.248,1,"chr4-84182350-84183984","Less_Accessible"
0.000284595404481152,-13.0572329208666,0,0.248,1,"chr5-41201749-41202128","Less_Accessible"
0.000284595404481152,-13.2000427333529,0,0.248,1,"chr5-65803907-65804594","Less_Accessible"
0.000284595404481152,-13.0940451142161,0,0.248,1,"chr5-117060172-117060593","Less_Accessible"
0.000284595404481152,-13.220421200264,0,0.248,1,"chr5-135991128-135992095","Less_Accessible"
0.000284595404481152,-13.273182018021,0,0.248,1,"chr5-147871096-147872515","Less_Accessible"
0.000284595404481152,-13.1660329938608,0,0.248,1,"chr6-96469975-96471914","Less_Accessible"
0.000284595404481152,-13.1918665677962,0,0.248,1,"chr7-18724010-18725274","Less_Accessible"
0.000284595404481152,-13.1594653405256,0,0.248,1,"chr7-40536310-40536804","Less_Accessible"
0.000284595404481152,-13.125011741679,0,0.248,1,"chr7-92135279-92135734","Less_Accessible"
0.000284595404481152,-13.0334266556437,0,0.248,1,"chr7-109399781-109400083","Less_Accessible"
0.000284595404481152,-13.3323370156789,0,0.248,1,"chr7-127367678-127370659","Less_Accessible"
0.000284595404481152,-13.2704650837473,0,0.248,1,"chr8-68706273-68706445","Less_Accessible"
0.000284595404481152,-13.2040085462162,0,0.248,1,"chr9-67043343-67045308","Less_Accessible"
0.000284595404481152,-13.1477800647528,0,0.248,1,"chr9-118617873-118618486","Less_Accessible"
0.000284595404481152,-13.1608438100431,0,0.248,1,"chr9-120765496-120765644","Less_Accessible"
0.000284595404481152,-13.0473642372709,0,0.248,1,"chr10-107127444-107127756","Less_Accessible"
0.000284595404481152,-13.2021960440077,0,0.248,1,"chr11-4850552-4850650","Less_Accessible"
0.000284595404481152,-13.3181587039098,0,0.248,1,"chr12-38730582-38731082","Less_Accessible"
0.000284595404481152,-13.2991158840936,0,0.248,1,"chr12-110194053-110194921","Less_Accessible"
0.000284595404481152,-13.2323875876937,0,0.248,1,"chr12-119289243-119289391","Less_Accessible"
0.000284595404481152,-13.1679897125915,0,0.248,1,"chr13-10033630-10033825","Less_Accessible"
0.000284595404481152,-13.2377267464727,0,0.248,1,"chr13-38855530-38856593","Less_Accessible"
0.000284595404481152,-13.110539641882,0,0.248,1,"chr13-42806231-42806360","Less_Accessible"
0.000284595404481152,-13.1924893610753,0,0.248,1,"chr14-48099967-48101295","Less_Accessible"
0.000284595404481152,-13.008198047178,0,0.248,1,"chr15-68675999-68676589","Less_Accessible"
0.000284595404481152,-12.974437951746,0,0.248,1,"chr16-17686900-17687804","Less_Accessible"
0.000284595404481152,-13.2940875096892,0,0.248,1,"chr16-58331605-58335093","Less_Accessible"
0.000284595404481152,-13.2410051617869,0,0.248,1,"chr17-35258161-35258809","Less_Accessible"
0.000284595404481152,-13.2047358946805,0,0.248,1,"chr17-58305761-58306049","Less_Accessible"
0.000284595404481152,-13.2711492448113,0,0.248,1,"chr18-9273218-9274372","Less_Accessible"
0.000284595404481152,-13.072765931203,0,0.248,1,"chr18-12940163-12944182","Less_Accessible"
0.000284595404481152,-13.2751654387082,0,0.248,1,"chr18-56859335-56860629","Less_Accessible"
0.000284595404481152,-13.0573761767077,0,0.248,1,"chr19-25121682-25122837","Less_Accessible"
0.000293179901444817,-3.35432048364369,0.022,0.297,1,"chr18-83372902-83373739","Less_Accessible"
0.000324255534023755,-3.99999258587005,0.022,0.277,1,"chr16-23033967-23034530","Less_Accessible"
0.000331850869105177,4.18426315332038,0.156,0.01,1,"chr1-180987806-180988491","More_Accessible"
0.000331850869105177,4.3309599039108,0.156,0.01,1,"chr3-85862402-85862947","More_Accessible"
0.000331850869105177,4.32785676663123,0.156,0.01,1,"chr7-46376797-46377251","More_Accessible"
0.000331850869105177,4.09319374610596,0.156,0.01,1,"chr8-48442811-48444262","More_Accessible"
0.000331850869105177,4.23830387228953,0.156,0.01,1,"chr11-57193949-57194987","More_Accessible"
0.000331850869105177,4.13412013715681,0.156,0.01,1,"chr12-118047947-118048330","More_Accessible"
0.000331850869105177,4.19891415152119,0.156,0.01,1,"chr15-88767722-88768111","More_Accessible"
0.000331850869105177,4.18390111957984,0.156,0.01,1,"chr15-96385041-96385302","More_Accessible"
0.000339744746384832,-3.97408272865918,0.022,0.277,1,"chr7-74890055-74892337","Less_Accessible"
0.000345795056332536,4.09852891773849,0.156,0.01,1,"chr1-62813115-62814720","More_Accessible"
0.000345795056332536,4.06479499594557,0.156,0.01,1,"chr1-127597463-127597575","More_Accessible"
0.000345795056332536,4.18853249327369,0.156,0.01,1,"chr2-158433017-158433579","More_Accessible"
0.000345795056332536,4.26806820854342,0.156,0.01,1,"chr7-141308621-141309874","More_Accessible"
0.000345795056332536,4.07661456435799,0.156,0.01,1,"chr9-68274097-68274362","More_Accessible"
0.000345795056332536,4.35505215310646,0.156,0.01,1,"chr11-15719856-15721202","More_Accessible"
0.000345795056332536,4.27448390101044,0.156,0.01,1,"chr12-9050649-9052476","More_Accessible"
0.000345795056332536,4.25441450671969,0.156,0.01,1,"chr12-34752578-34753100","More_Accessible"
0.000345795056332536,4.22175934413084,0.156,0.01,1,"chr16-11758463-11758574","More_Accessible"
0.000345795056332536,4.11940031062745,0.156,0.01,1,"chr16-32734123-32735192","More_Accessible"
0.000345795056332536,4.29539302498417,0.156,0.01,1,"chr17-50332206-50332915","More_Accessible"
0.000345795056332536,4.31242150307962,0.156,0.01,1,"chr17-79269141-79269767","More_Accessible"
0.000345795056332536,4.16991021340118,0.156,0.01,1,"chr18-35428686-35429624","More_Accessible"
0.00035477402099019,-3.57772963318112,0.022,0.287,1,"chr18-15813506-15814380","Less_Accessible"
0.000360285859444626,4.08466615855513,0.156,0.01,1,"chr2-84834468-84835116","More_Accessible"
0.000360285859444626,4.06802437293197,0.156,0.01,1,"chr2-115901548-115903366","More_Accessible"
0.000360285859444626,4.13650231816355,0.156,0.01,1,"chr4-128196710-128198287","More_Accessible"
0.000360285859444626,4.02309813783268,0.156,0.01,1,"chr5-34526567-34527901","More_Accessible"
0.000360285859444626,4.11287972650466,0.156,0.01,1,"chr5-120949847-120950763","More_Accessible"
0.000360285859444626,4.09374623990018,0.156,0.01,1,"chr5-126624756-126626390","More_Accessible"
0.000360285859444626,4.0559526749051,0.156,0.01,1,"chr6-3620224-3621061","More_Accessible"
0.000360285859444626,4.20464663623107,0.156,0.01,1,"chr6-49009004-49010729","More_Accessible"
0.000360285859444626,4.0910855686797,0.156,0.01,1,"chr6-92454531-92458903","More_Accessible"
0.000360285859444626,4.11654958779803,0.156,0.01,1,"chr8-48828126-48828600","More_Accessible"
0.000360285859444626,4.05754233065626,0.156,0.01,1,"chr15-31342717-31345708","More_Accessible"
0.000360285859444626,4.27505717079067,0.156,0.01,1,"chr15-37729079-37729707","More_Accessible"
0.000360285859444626,4.07780446444284,0.156,0.01,1,"chr15-58832708-58834416","More_Accessible"
0.000360285859444626,4.03289440384812,0.156,0.01,1,"chr16-41774101-41774810","More_Accessible"
0.000360285859444626,4.02789464829012,0.156,0.01,1,"chr18-59211007-59211419","More_Accessible"
0.000362972576981068,1.80339624841203,0.333,0.089,1,"chr17-76083397-76083980","More_Accessible"
0.000372821747342804,-3.8945280570725,0.022,0.277,1,"chr14-104774885-104775977","Less_Accessible"
0.000375342967189279,4.00975853072298,0.156,0.01,1,"chr1-40056354-40057975","More_Accessible"
0.000375342967189279,4.00916528214237,0.156,0.01,1,"chr1-79738598-79739820","More_Accessible"
0.000375342967189279,3.95376047890837,0.156,0.01,1,"chr1-80083937-80084313","More_Accessible"
0.000375342967189279,4.10134235168473,0.156,0.01,1,"chr1-122967049-122968228","More_Accessible"
0.000375342967189279,4.10198376466502,0.156,0.01,1,"chr2-20612184-20614451","More_Accessible"
0.000375342967189279,4.02557493255878,0.156,0.01,1,"chr2-143775577-143776318","More_Accessible"
0.000375342967189279,4.0396912805288,0.156,0.01,1,"chr2-171918243-171918513","More_Accessible"
0.000375342967189279,4.10902444848836,0.156,0.01,1,"chr3-83043489-83044105","More_Accessible"
0.000375342967189279,3.94182823454665,0.156,0.01,1,"chr5-106750250-106750720","More_Accessible"
0.000375342967189279,4.01696296262601,0.156,0.01,1,"chr6-12443812-12444106","More_Accessible"
0.000375342967189279,4.06010857390952,0.156,0.01,1,"chr6-21990426-21990931","More_Accessible"
0.000375342967189279,4.02324076594028,0.156,0.01,1,"chr6-35287241-35289130","More_Accessible"
0.000375342967189279,3.94340907458804,0.156,0.01,1,"chr6-50862943-50863287","More_Accessible"
0.000375342967189279,4.10668796319846,0.156,0.01,1,"chr6-71778128-71778986","More_Accessible"
0.000375342967189279,4.12690912891397,0.156,0.01,1,"chr7-44334198-44335372","More_Accessible"
0.000375342967189279,4.14797357711847,0.156,0.01,1,"chr7-45846055-45846305","More_Accessible"
0.000375342967189279,4.11230930538274,0.156,0.01,1,"chr7-139072960-139073144","More_Accessible"
0.000375342967189279,3.98954607265982,0.156,0.01,1,"chr9-42049602-42050158","More_Accessible"
0.000375342967189279,4.21401543983712,0.156,0.01,1,"chr9-70982824-70985078","More_Accessible"
