"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
0.000792659435193708,-2.5581704900333,0.017,0.1,1,"chr17-16924177-16924744","Less_Accessible"
0.000806053195033869,-2.56921602610966,0.017,0.1,1,"chr3-97191007-97192481","Less_Accessible"
0.000856168734273584,12.9624137534521,0.162,0,1,"chr3-97146804-97151620","More_Accessible"
0.00085617077895474,13.0791828804278,0.162,0,1,"chr5-44684619-44687039","More_Accessible"
0.00085617077895474,13.039520282867,0.162,0,1,"chr15-32938265-32938422","More_Accessible"
0.000856172823639202,12.9924375629574,0.162,0,1,"chr6-128819513-128821317","More_Accessible"
0.000856172823639202,13.0027532652986,0.162,0,1,"chr11-78037117-78038304","More_Accessible"
0.000989952126751388,12.9767340975038,0.159,0,1,"chr3-73636811-73637822","More_Accessible"
0.000989954480589191,13.0966612756331,0.159,0,1,"chr5-35370017-35370178","More_Accessible"
0.000989954480589191,12.9442817776372,0.159,0,1,"chr13-103566297-103567796","More_Accessible"
0.00114396053698932,12.9238317045697,0.155,0,1,"chr10-109764538-109765393","More_Accessible"
0.00114396053698932,12.9260197499327,0.155,0,1,"chr12-46157784-46158671","More_Accessible"
0.0011439632452986,12.996204019227,0.155,0,1,"chr7-122803451-122805279","More_Accessible"
0.0011439632452986,12.927699938605,0.155,0,1,"chr12-29932672-29935567","More_Accessible"
0.00132115524151501,12.952584722517,0.152,0,1,"chr13-19599332-19600513","More_Accessible"
0.00132116147063864,12.8845562855069,0.152,0,1,"chr10-20548296-20550184","More_Accessible"
0.00132116147063864,12.8486044243383,0.152,0,1,"chr13-43455785-43458044","More_Accessible"
0.00132116147063864,12.7242976293327,0.152,0,1,"JH584304.1-64552-69105","More_Accessible"
0.00132116458520765,12.8865980760035,0.152,0,1,"chr9-118998651-118999015","More_Accessible"
0.00132116458520765,12.6095126629698,0.152,0,1,"chr11-8669008-8669393","More_Accessible"
0.00132116458520765,12.8988824755672,0.152,0,1,"chr11-31318365-31320271","More_Accessible"
0.00132116458520765,12.8996166417903,0.152,0,1,"chr16-17435964-17437626","More_Accessible"
0.00139630442475224,-2.00356613084647,0.034,0.133,1,"chr3-59037875-59038829","Less_Accessible"
0.00152494399440972,12.8939158736122,0.148,0,1,"chr2-106947764-106948575","More_Accessible"
0.00152494399440972,12.9071736470283,0.148,0,1,"chr6-128089352-128094112","More_Accessible"
0.00152494399440972,12.9241032231906,0.148,0,1,"chr12-117316381-117316877","More_Accessible"
0.00152494757440482,12.8832470792624,0.148,0,1,"chr1-125922174-125922468","More_Accessible"
0.00152494757440482,12.9013230375448,0.148,0,1,"chr1-192597374-192598021","More_Accessible"
0.00152494757440482,12.8959101452267,0.148,0,1,"chr18-38341541-38350222","More_Accessible"
0.00152494757440482,12.3393536079276,0.148,0,1,"JH584304.1-38311-41317","More_Accessible"
0.00173232663975646,-2.47834874901466,0.021,0.1,1,"chr7-136739755-136740146","Less_Accessible"
0.00173232663975646,-2.44159846963874,0.021,0.1,1,"chr10-44297987-44298821","Less_Accessible"
0.00175918030546485,12.88183558545,0.145,0,1,"chr1-85880112-85881534","More_Accessible"
0.00175918030546485,12.8452078410231,0.145,0,1,"chr13-89731499-89733964","More_Accessible"
0.00175918441846581,12.8658629991596,0.145,0,1,"chr1-127414813-127415170","More_Accessible"
0.00175918441846581,12.8945712943824,0.145,0,1,"chr2-93207756-93209871","More_Accessible"
0.00175918441846581,12.8894232614467,0.145,0,1,"chr2-135360759-135361163","More_Accessible"
0.00175918441846581,12.8903398315854,0.145,0,1,"chr4-105772122-105772470","More_Accessible"
0.00202828890691819,12.857003657461,0.141,0,1,"chr11-117429556-117429850","More_Accessible"
0.00202829363009238,12.9166401102914,0.141,0,1,"chr1-126259400-126260325","More_Accessible"
0.00202829363009238,12.8266082588609,0.141,0,1,"chr10-25413403-25415660","More_Accessible"
0.00202829363009238,12.842292360651,0.141,0,1,"chr11-57002040-57007838","More_Accessible"
0.00202829363009238,12.7902931648712,0.141,0,1,"chr12-116805715-116807109","More_Accessible"
0.00202829363009238,12.8818812633713,0.141,0,1,"chr17-7839015-7840395","More_Accessible"
0.00202829835327348,12.8950765272191,0.141,0,1,"chr3-62489606-62489721","More_Accessible"
0.00202829835327348,12.8656866042371,0.141,0,1,"chr8-4458556-4458672","More_Accessible"
0.00202829835327348,12.9019304960396,0.141,0,1,"chr9-122445913-122447319","More_Accessible"
0.00202829835327348,12.8412486870384,0.141,0,1,"chr14-63772311-63773760","More_Accessible"
0.00202829835327348,12.90800972401,0.141,0,1,"chr18-6470589-6472407","More_Accessible"
0.00223658604555322,3.45886075269641,0.169,0.017,1,"chr17-80669002-80669811","More_Accessible"
0.00233732486810418,12.8048380785895,0.138,0,1,"chr16-11932425-11935342","More_Accessible"
0.00233733028956668,12.5752046503631,0.138,0,1,"chr11-97888946-97896203","More_Accessible"
0.00233733571103697,12.7488219387322,0.138,0,1,"chr2-100138644-100138868","More_Accessible"
0.00233733571103697,12.7536328697597,0.138,0,1,"chr4-50869159-50870017","More_Accessible"
0.00233733571103697,12.8190708146357,0.138,0,1,"chr19-55197200-55198550","More_Accessible"
0.00233734113251504,12.8759708191146,0.138,0,1,"chr5-27928309-27930979","More_Accessible"
0.00233734113251504,12.8880667843724,0.138,0,1,"chr8-42403735-42404179","More_Accessible"
0.00233734113251504,12.8440728486898,0.138,0,1,"chr10-121145743-121147091","More_Accessible"
0.00233734113251504,12.7504828602583,0.138,0,1,"chr12-40479917-40481759","More_Accessible"
0.00233734113251504,12.8133018899569,0.138,0,1,"chr12-54498362-54498498","More_Accessible"
0.00233734113251504,12.9001614510763,0.138,0,1,"chr12-105343154-105346034","More_Accessible"
0.00233734113251504,12.7560179180029,0.138,0,1,"chr12-107108420-107109061","More_Accessible"
0.00233734113251504,12.7694275461437,0.138,0,1,"chr14-34874358-34876347","More_Accessible"
0.00269205662670842,12.8081133704838,0.134,0,1,"chr5-42427695-42429901","More_Accessible"
0.00269207528777781,12.7806473081943,0.134,0,1,"chr3-157435363-157435565","More_Accessible"
0.00269207528777781,12.6656149147495,0.134,0,1,"chr7-68132318-68132706","More_Accessible"
0.00269207528777781,12.6670373767727,0.134,0,1,"chr8-31564712-31565693","More_Accessible"
0.00269207528777781,12.7271465942315,0.134,0,1,"chr16-17360190-17360917","More_Accessible"
0.00269207528777781,12.8037310747928,0.134,0,1,"chr18-75022974-75024637","More_Accessible"
0.00269208150815179,12.8372802585035,0.134,0,1,"chr1-80583607-80584197","More_Accessible"
0.00269208150815179,12.765414874954,0.134,0,1,"chr1-88144351-88152163","More_Accessible"
0.00269208150815179,12.660758996674,0.134,0,1,"chr1-132432691-132434083","More_Accessible"
0.00269208150815179,12.8319081372128,0.134,0,1,"chr4-97841824-97842455","More_Accessible"
0.00269208150815179,12.7504550147561,0.134,0,1,"chr6-6873668-6875585","More_Accessible"
0.00269208150815179,12.7252141088949,0.134,0,1,"chr7-129633479-129634053","More_Accessible"
0.00269208150815179,12.6985145250562,0.134,0,1,"chr10-83583575-83584227","More_Accessible"
0.00269208150815179,12.3913766168527,0.134,0,1,"chr11-85414527-85418329","More_Accessible"
0.00309907066070282,12.6857134732414,0.131,0,1,"chr6-89655586-89657441","More_Accessible"
0.00309909206294565,12.6627806897823,0.131,0,1,"chr14-57981350-57984159","More_Accessible"
0.00309909919704627,12.6692100933066,0.131,0,1,"chr1-126389584-126390033","More_Accessible"
0.00309909919704627,12.7384791064916,0.131,0,1,"chr9-16410870-16413928","More_Accessible"
0.00309909919704627,12.7612857231367,0.131,0,1,"chr15-11766529-11767047","More_Accessible"
0.00309909919704627,12.7088418417813,0.131,0,1,"chr17-80147888-80148581","More_Accessible"
0.00309910633115674,12.6826385339991,0.131,0,1,"chr1-126333115-126333766","More_Accessible"
0.00309910633115674,12.6894698480679,0.131,0,1,"chr8-16456460-16457416","More_Accessible"
0.00309910633115674,12.7837058094805,0.131,0,1,"chr8-110225701-110226482","More_Accessible"
0.00309910633115674,12.4017503233715,0.131,0,1,"chr9-21063946-21065526","More_Accessible"
0.00309910633115674,12.8387425942971,0.131,0,1,"chr13-19563454-19565709","More_Accessible"
0.00309910633115674,12.7377927497556,0.131,0,1,"chr15-85494542-85496069","More_Accessible"
0.00309910633115674,12.8430320044651,0.131,0,1,"chr18-62077572-62078025","More_Accessible"
0.00315705781109377,2.82854583107458,0.166,0.017,1,"chr5-25937130-25939773","More_Accessible"
0.00356590344738619,12.674284815598,0.128,0,1,"chr1-88285084-88286101","More_Accessible"
0.00356592798414547,12.659253503846,0.128,0,1,"chr4-144793695-144794117","More_Accessible"
0.00356592798414547,12.6031102328059,0.128,0,1,"chr6-86085083-86085973","More_Accessible"
0.00356592798414547,12.7213711476077,0.128,0,1,"chr9-117264563-117265587","More_Accessible"
0.00356592798414547,12.7251938673361,0.128,0,1,"chr10-66755851-66757469","More_Accessible"
0.0035659361630873,12.7289110381069,0.128,0,1,"chr1-127531190-127532796","More_Accessible"
0.0035659361630873,12.7321148196739,0.128,0,1,"chr4-104395481-104396475","More_Accessible"
0.0035659361630873,12.6948840965397,0.128,0,1,"chr10-74238553-74239694","More_Accessible"
0.0035659361630873,12.6799161978568,0.128,0,1,"chr13-60177281-60177944","More_Accessible"
0.0035659361630873,12.7152832758416,0.128,0,1,"chr18-20281629-20282715","More_Accessible"
0.0035659361630873,12.6337742557369,0.128,0,1,"chr18-77520104-77521188","More_Accessible"
0.00390468711979659,-2.2157703782523,0.024,0.1,1,"chr15-84954703-84955813","Less_Accessible"
0.00401215960779765,-2.2582176397137,0.024,0.1,1,"chr8-4215684-4216637","Less_Accessible"
0.00410113885429315,12.8211695284839,0.124,0,1,"chr1-19387226-19387435","More_Accessible"
0.00410114822770761,12.6957895687286,0.124,0,1,"chr5-80422685-80423554","More_Accessible"
0.00410114822770761,12.5903505111406,0.124,0,1,"chr6-31135624-31141284","More_Accessible"
0.00410114822770761,12.6144783845463,0.124,0,1,"chr8-94854315-94854622","More_Accessible"
0.00410114822770761,12.5892344633036,0.124,0,1,"chr12-17406720-17407105","More_Accessible"
0.00410114822770761,12.6370670620889,0.124,0,1,"chr12-32064974-32068025","More_Accessible"
0.00410114822770761,12.6747004474421,0.124,0,1,"chr13-69582004-69582935","More_Accessible"
0.00410114822770761,12.667192128132,0.124,0,1,"chr14-98051030-98052271","More_Accessible"
0.00410115760113444,12.6706923231854,0.124,0,1,"chr1-51924658-51925050","More_Accessible"
0.00410115760113444,12.6874020016554,0.124,0,1,"chr4-82808922-82810808","More_Accessible"
0.00410115760113444,12.3135391423362,0.124,0,1,"chr4-96687527-96688234","More_Accessible"
0.00410115760113444,12.5745523040298,0.124,0,1,"chr4-155412368-155414741","More_Accessible"
0.00410115760113444,12.6427599231614,0.124,0,1,"chr5-86951668-86952644","More_Accessible"
0.00410115760113444,12.5970446626998,0.124,0,1,"chr7-4925052-4928778","More_Accessible"
0.00410115760113444,12.6906586291895,0.124,0,1,"chr7-48775187-48775523","More_Accessible"
0.00410115760113444,12.6251261020929,0.124,0,1,"chr7-93840357-93840547","More_Accessible"
0.00410115760113444,12.4978240185761,0.124,0,1,"chr10-107635617-107636134","More_Accessible"
0.00410115760113444,12.5948229364411,0.124,0,1,"chr11-111141536-111142299","More_Accessible"
0.00410115760113444,12.4115631991313,0.124,0,1,"chr13-10501179-10502303","More_Accessible"
0.00410115760113444,12.3848080990393,0.124,0,1,"chr13-41169277-41170140","More_Accessible"
0.00410115760113444,12.4392502172575,0.124,0,1,"chr13-64300006-64301480","More_Accessible"
0.00410115760113444,12.6535558918102,0.124,0,1,"chr17-32131148-32133543","More_Accessible"
0.00410115760113444,12.6265860198474,0.124,0,1,"chr17-34328050-34330556","More_Accessible"
0.00423519930797702,-2.05015262236439,0.024,0.1,1,"chr19-27557121-27557267","Less_Accessible"
0.00467944521991781,3.22603452236288,0.152,0.017,1,"chr13-46192243-46194409","More_Accessible"
0.00471455341330866,12.609975588836,0.121,0,1,"chr16-30336757-30337717","More_Accessible"
0.00471456415206043,12.6280478748654,0.121,0,1,"chr1-127392604-127394132","More_Accessible"
0.00471456415206043,12.6172951963501,0.121,0,1,"chr3-63812567-63812971","More_Accessible"
0.00471456415206043,12.6310476207151,0.121,0,1,"chr6-93066808-93066977","More_Accessible"
0.00471456415206043,12.5548221574634,0.121,0,1,"chr7-71886305-71886590","More_Accessible"
0.00471456415206043,12.6003712873355,0.121,0,1,"chr10-77416987-77417960","More_Accessible"
0.00471456415206043,12.712704959076,0.121,0,1,"chr12-85650564-85651570","More_Accessible"
0.00471456415206043,12.6789732758522,0.121,0,1,"chr15-85529754-85532129","More_Accessible"
0.00471457489082603,12.4366346733138,0.121,0,1,"chr2-13324693-13325109","More_Accessible"
0.00471457489082603,12.5132261513365,0.121,0,1,"chr2-166279965-166282813","More_Accessible"
0.00471457489082603,12.672088537843,0.121,0,1,"chr3-154670166-154670955","More_Accessible"
0.00471457489082603,12.5534293720007,0.121,0,1,"chr5-46178598-46181092","More_Accessible"
0.00471457489082603,12.6264806586039,0.121,0,1,"chr8-123275765-123278542","More_Accessible"
0.00471457489082603,12.6150911633781,0.121,0,1,"chr8-127392167-127395282","More_Accessible"
0.00471457489082603,12.6383316062004,0.121,0,1,"chr10-96558335-96558612","More_Accessible"
0.00471457489082603,12.6446422286024,0.121,0,1,"chr19-38262313-38265734","More_Accessible"
0.00471457489082603,12.4823459297918,0.121,0,1,"chr19-42430881-42432614","More_Accessible"
0.00508186991531658,3.07849358020964,0.152,0.017,1,"chr9-61309435-61309806","More_Accessible"
0.00541735924659834,12.6433696039885,0.117,0,1,"chr3-134036509-134037746","More_Accessible"
0.00541735924659834,12.6919237879301,0.117,0,1,"chr4-114804505-114804889","More_Accessible"
0.00541737154577276,12.5343619115611,0.117,0,1,"chr7-56778616-56778902","More_Accessible"
0.00541737154577276,12.5841965284516,0.117,0,1,"chr13-95732021-95732525","More_Accessible"
0.00541737154577276,12.5302915449316,0.117,0,1,"chr18-15084468-15085023","More_Accessible"
0.00541738384496259,12.605941642348,0.117,0,1,"chr1-40650625-40650958","More_Accessible"
0.00541738384496259,12.5894146491241,0.117,0,1,"chr2-109045198-109045471","More_Accessible"
0.00541738384496259,12.6149438653103,0.117,0,1,"chr3-85536865-85538390","More_Accessible"
0.00541738384496259,12.5678048093701,0.117,0,1,"chr4-104296398-104298676","More_Accessible"
0.00541738384496259,12.6249150743031,0.117,0,1,"chr5-36349329-36349521","More_Accessible"
0.00541738384496259,12.5412193902372,0.117,0,1,"chr7-71658946-71659276","More_Accessible"
0.00541738384496259,12.6873046194089,0.117,0,1,"chr7-119448087-119448613","More_Accessible"
0.00541738384496259,12.6464496497569,0.117,0,1,"chr13-41815774-41816474","More_Accessible"
0.00541738384496259,12.6782844648003,0.117,0,1,"chr13-89927131-89927661","More_Accessible"
0.00541738384496259,12.6273541726265,0.117,0,1,"chr13-97768343-97771325","More_Accessible"
0.00541738384496259,12.5748169509061,0.117,0,1,"chr14-20881427-20883892","More_Accessible"
0.00541738384496259,12.7073976710512,0.117,0,1,"chr14-76869172-76870906","More_Accessible"
0.00541738384496259,12.6390041940911,0.117,0,1,"chr15-72077250-72078486","More_Accessible"
0.00541738384496259,12.5733274569226,0.117,0,1,"chr15-74014562-74015031","More_Accessible"
0.00541738384496259,12.6368466554857,0.117,0,1,"chr15-76938835-76939399","More_Accessible"
0.00541738384496259,12.6405748634015,0.117,0,1,"chr17-59258061-59258432","More_Accessible"
0.00541738384496259,12.6371896114284,0.117,0,1,"chr17-84119342-84121297","More_Accessible"
0.00541738384496259,12.5949414208129,0.117,0,1,"chr18-35755680-35759992","More_Accessible"
0.00596797999846323,3.2099888510201,0.145,0.017,1,"chr12-29725457-29726663","More_Accessible"
0.00600127697733619,2.89553671343521,0.148,0.017,1,"chr2-70459644-70460210","More_Accessible"
0.00622234345678018,12.5889184482761,0.114,0,1,"chr8-105296384-105297966","More_Accessible"
0.00622234345678018,12.6228059685782,0.114,0,1,"chr10-79867968-79870319","More_Accessible"
0.00622235753917848,12.5095964895426,0.114,0,1,"chr2-67487328-67488757","More_Accessible"
0.00622235753917848,12.4297429993592,0.114,0,1,"chr2-77093779-77095126","More_Accessible"
0.00622235753917848,12.5914402597459,0.114,0,1,"chr2-139373887-139374089","More_Accessible"
0.00622235753917848,12.5871754349161,0.114,0,1,"chr3-82906081-82907422","More_Accessible"
0.00622235753917848,12.5462372392172,0.114,0,1,"chr7-82182366-82183648","More_Accessible"
0.00622235753917848,12.44213040826,0.114,0,1,"chr11-50560241-50561327","More_Accessible"
0.00622235753917848,12.548649383033,0.114,0,1,"chr12-104117825-104120028","More_Accessible"
0.00622235753917848,12.5720495466601,0.114,0,1,"chr13-25160094-25162689","More_Accessible"
0.00622235753917848,12.5110081111491,0.114,0,1,"chr15-102998785-102999452","More_Accessible"
0.00622237162159397,12.5979388669698,0.114,0,1,"chr1-74608645-74610283","More_Accessible"
0.00622237162159397,12.5390804628132,0.114,0,1,"chr1-91325711-91326821","More_Accessible"
0.00622237162159397,12.5035934074538,0.114,0,1,"chr1-149975144-149976061","More_Accessible"
0.00622237162159397,12.5366304513599,0.114,0,1,"chr2-119984619-119985317","More_Accessible"
0.00622237162159397,12.6226330682776,0.114,0,1,"chr3-105109658-105109802","More_Accessible"
0.00622237162159397,12.707942641297,0.114,0,1,"chr4-95788308-95788469","More_Accessible"
0.00622237162159397,12.5101623543684,0.114,0,1,"chr7-67754842-67755442","More_Accessible"
0.00622237162159397,12.655573560716,0.114,0,1,"chr8-83589599-83592161","More_Accessible"
0.00622237162159397,12.5610357191172,0.114,0,1,"chr9-46646640-46650356","More_Accessible"
0.00622237162159397,12.4372587480596,0.114,0,1,"chr10-88854299-88855196","More_Accessible"
0.00622237162159397,12.5836250621504,0.114,0,1,"chr13-110128839-110130882","More_Accessible"
0.00622237162159397,12.5972047734184,0.114,0,1,"chr17-5555859-5558565","More_Accessible"
0.00622237162159397,12.5750535881902,0.114,0,1,"chr17-84878970-84879339","More_Accessible"
0.00622237162159397,12.673837357128,0.114,0,1,"chr18-62056640-62057282","More_Accessible"
0.00622237162159397,12.6010460530176,0.114,0,1,"chr19-42260436-42261795","More_Accessible"
0.00714411431921402,12.5468972358325,0.11,0,1,"chr7-67982385-67982833","More_Accessible"
0.00714411431921402,12.5645748798302,0.11,0,1,"chr8-23355824-23357388","More_Accessible"
0.00714411431921402,12.5362182158273,0.11,0,1,"chr18-22519478-22519978","More_Accessible"
0.00714411431921402,12.5588289461812,0.11,0,1,"chr19-10582211-10583177","More_Accessible"
0.00714413043936458,12.5376010084265,0.11,0,1,"chr1-113441315-113442833","More_Accessible"
0.00714413043936458,12.4598470134015,0.11,0,1,"chr2-179389974-179392370","More_Accessible"
0.00714413043936458,12.5800546748346,0.11,0,1,"chr3-145972152-145974106","More_Accessible"
0.00714413043936458,12.5687086996042,0.11,0,1,"chr5-134579932-134581650","More_Accessible"
0.00714413043936458,12.5366437274788,0.11,0,1,"chr8-127094833-127095562","More_Accessible"
0.00714413043936458,12.4885609451187,0.11,0,1,"chr15-95724320-95728035","More_Accessible"
0.00714413043936458,12.5177084757562,0.11,0,1,"chr16-93839026-93839318","More_Accessible"
0.00714414655953425,12.4462691128436,0.11,0,1,"chr1-73114836-73116581","More_Accessible"
0.00714414655953425,12.5731532801952,0.11,0,1,"chr1-127173437-127174675","More_Accessible"
0.00714414655953425,12.5325202300642,0.11,0,1,"chr1-142317062-142317677","More_Accessible"
0.00714414655953425,12.6051280919748,0.11,0,1,"chr3-138194653-138195520","More_Accessible"
0.00714414655953425,12.5284759744347,0.11,0,1,"chr4-68789498-68791124","More_Accessible"
0.00714414655953425,12.4872760848334,0.11,0,1,"chr5-20689051-20689872","More_Accessible"
0.00714414655953425,12.6025214096122,0.11,0,1,"chr5-123731281-123733436","More_Accessible"
0.00714414655953425,12.6037582415113,0.11,0,1,"chr7-16735886-16737455","More_Accessible"
0.00714414655953425,12.4843620059335,0.11,0,1,"chr7-143625769-143626243","More_Accessible"
0.00714414655953425,12.5480505036973,0.11,0,1,"chr8-64925312-64927588","More_Accessible"
0.00714414655953425,12.4363658894412,0.11,0,1,"chr8-118107211-118107803","More_Accessible"
0.00714414655953425,12.4711245145117,0.11,0,1,"chr8-121261800-121266343","More_Accessible"
0.00714414655953425,12.5005547036645,0.11,0,1,"chr9-15905334-15905714","More_Accessible"
0.00714414655953425,12.561410262215,0.11,0,1,"chr9-15951095-15951972","More_Accessible"
0.00714414655953425,12.4716838391858,0.11,0,1,"chr9-95334008-95337604","More_Accessible"
0.00714414655953425,12.6197829700602,0.11,0,1,"chr10-94394271-94395818","More_Accessible"
0.00714414655953425,12.527028508621,0.11,0,1,"chr10-126634454-126635520","More_Accessible"
0.00714414655953425,12.5011767161871,0.11,0,1,"chr11-75059934-75061559","More_Accessible"
0.00714414655953425,12.6367158807753,0.11,0,1,"chr11-101120976-101123111","More_Accessible"
0.00714414655953425,12.5849168873179,0.11,0,1,"chr11-117670295-117671646","More_Accessible"
0.00714414655953425,12.5859276257939,0.11,0,1,"chr11-119100049-119102856","More_Accessible"
0.00714414655953425,12.5680636344192,0.11,0,1,"chr14-12702320-12702965","More_Accessible"
0.00714414655953425,12.3099995929742,0.11,0,1,"chr14-119688960-119690679","More_Accessible"
0.00714414655953425,12.484225499454,0.11,0,1,"chr15-48653070-48656790","More_Accessible"
0.00714414655953425,12.398357408976,0.11,0,1,"chr15-79893730-79897468","More_Accessible"
0.00714414655953425,12.4865945868999,0.11,0,1,"chr15-101699064-101700088","More_Accessible"
0.00714414655953425,12.5276861296331,0.11,0,1,"chr16-16646345-16647447","More_Accessible"
0.00714414655953425,12.5497000567757,0.11,0,1,"chr18-12253402-12255057","More_Accessible"
0.00714414655953425,12.5882092883133,0.11,0,1,"chr18-82776566-82777180","More_Accessible"
0.00732715550531508,-2.01020792699311,0.028,0.1,1,"chr5-38751626-38753297","Less_Accessible"
0.00806547308531611,3.09279062040165,0.138,0.017,1,"chr11-59918014-59919340","More_Accessible"
0.00819936615724622,12.533250755627,0.107,0,1,"chr6-50620768-50620998","More_Accessible"
0.00819938460603065,12.5585164766997,0.107,0,1,"chr3-53537292-53538914","More_Accessible"
0.00819938460603065,12.4964285463375,0.107,0,1,"chr3-136538396-136543560","More_Accessible"
0.00819938460603065,12.4035052649536,0.107,0,1,"chr4-12007585-12010367","More_Accessible"
0.00819938460603065,12.4159541420413,0.107,0,1,"chr7-90933135-90934209","More_Accessible"
0.00819938460603065,12.4178282206898,0.107,0,1,"chr10-82968909-82970980","More_Accessible"
0.00819938460603065,12.5601007402709,0.107,0,1,"chr11-66911709-66912064","More_Accessible"
0.00819938460603065,12.531830925293,0.107,0,1,"chr15-35513708-35514100","More_Accessible"
0.00819938460603065,12.0847359827725,0.107,0,1,"chr15-102592028-102595918","More_Accessible"
0.00819938460603065,12.4189106689686,0.107,0,1,"chr16-6779772-6783805","More_Accessible"
0.00819938460603065,12.2566600925287,0.107,0,1,"chr17-89165796-89166496","More_Accessible"
0.00819938460603065,12.2901604214,0.107,0,1,"chr18-61033365-61035129","More_Accessible"
0.0081994030548363,12.4722144690993,0.107,0,1,"chr1-85780816-85782349","More_Accessible"
0.0081994030548363,12.3881124386815,0.107,0,1,"chr1-123946764-123948714","More_Accessible"
0.0081994030548363,12.576184544581,0.107,0,1,"chr2-94756470-94756543","More_Accessible"
0.0081994030548363,12.3975382770967,0.107,0,1,"chr2-146103253-146104208","More_Accessible"
0.0081994030548363,12.1482355432802,0.107,0,1,"chr2-158653743-158654026","More_Accessible"
0.0081994030548363,12.489066388917,0.107,0,1,"chr2-160274665-160276528","More_Accessible"
0.0081994030548363,12.5301386579997,0.107,0,1,"chr3-117718849-117719067","More_Accessible"
0.0081994030548363,12.6018996806642,0.107,0,1,"chr6-5254479-5256341","More_Accessible"
0.0081994030548363,12.5513432091496,0.107,0,1,"chr6-91222653-91223262","More_Accessible"
0.0081994030548363,12.5361700851729,0.107,0,1,"chr6-112988612-112989877","More_Accessible"
0.0081994030548363,12.486109658301,0.107,0,1,"chr6-124521388-124522599","More_Accessible"
0.0081994030548363,12.2474124764488,0.107,0,1,"chr7-71121499-71123058","More_Accessible"
0.0081994030548363,12.3605524205224,0.107,0,1,"chr7-118478806-118479966","More_Accessible"
0.0081994030548363,12.5028214728813,0.107,0,1,"chr7-128792764-128793340","More_Accessible"
0.0081994030548363,12.3046326067841,0.107,0,1,"chr7-141624377-141625214","More_Accessible"
0.0081994030548363,12.4448170188238,0.107,0,1,"chr8-12444856-12447603","More_Accessible"
0.0081994030548363,12.4668475405938,0.107,0,1,"chr8-48562698-48563663","More_Accessible"
0.0081994030548363,12.4935525925852,0.107,0,1,"chr8-112198134-112198494","More_Accessible"
0.0081994030548363,12.6048770293408,0.107,0,1,"chr8-122531044-122532882","More_Accessible"
0.0081994030548363,12.4665279897712,0.107,0,1,"chr9-21961771-21963488","More_Accessible"
0.0081994030548363,12.5177846912584,0.107,0,1,"chr10-115421015-115423878","More_Accessible"
0.0081994030548363,12.485030462785,0.107,0,1,"chr12-33351636-33353699","More_Accessible"
0.0081994030548363,12.5628744033159,0.107,0,1,"chr12-67169852-67171090","More_Accessible"
0.0081994030548363,12.5968369027336,0.107,0,1,"chr13-23684207-23685271","More_Accessible"
0.0081994030548363,12.4515785107174,0.107,0,1,"chr14-75120314-75124087","More_Accessible"
0.0081994030548363,12.5295599112097,0.107,0,1,"chr14-122542456-122542867","More_Accessible"
0.0081994030548363,12.3611432328795,0.107,0,1,"chr15-85950931-85955270","More_Accessible"
0.0081994030548363,12.4770105660702,0.107,0,1,"chr18-64922410-64924985","More_Accessible"
0.0081994030548363,12.4723089810988,0.107,0,1,"chrX-96419461-96420933","More_Accessible"
0.00838448207001729,-1.9895389330476,0.028,0.1,1,"chr7-24141290-24142031","Less_Accessible"
0.00838848612473211,2.45549836624772,0.162,0.033,1,"chr18-74648762-74649436","More_Accessible"
0.00855771128080625,2.95978160756143,0.138,0.017,1,"chr7-15761172-15763222","More_Accessible"
0.00923046903889027,3.10215009257829,0.134,0.017,1,"chr15-102014978-102017817","More_Accessible"
0.00929901993698799,3.0510931176099,0.134,0.017,1,"chr11-33260363-33260575","More_Accessible"
0.00940714298181138,12.3341003384526,0.103,0,1,"chr17-83767880-83769243","More_Accessible"
0.00940720631174061,12.1169740700979,0.103,0,1,"chr1-124337583-124338181","More_Accessible"
0.00940720631174061,12.3077609235238,0.103,0,1,"chr9-46558389-46559255","More_Accessible"
0.00940720631174061,12.467368732802,0.103,0,1,"chr9-52673899-52674763","More_Accessible"
0.00940720631174061,12.4964957318325,0.103,0,1,"chr12-75618975-75620164","More_Accessible"
0.00940720631174061,12.3068706459324,0.103,0,1,"chr16-17379051-17382702","More_Accessible"
0.00940722742176392,12.4593631462706,0.103,0,1,"chr1-3189554-3191840","More_Accessible"
0.00940722742176392,12.3747727243714,0.103,0,1,"chr1-86172980-86173775","More_Accessible"
0.00940722742176392,12.4527500276198,0.103,0,1,"chr1-91728749-91730751","More_Accessible"
0.00940722742176392,12.4919468581701,0.103,0,1,"chr1-123651409-123651482","More_Accessible"
0.00940722742176392,12.4394388116014,0.103,0,1,"chr2-64902265-64903320","More_Accessible"
0.00940722742176392,12.4581303818343,0.103,0,1,"chr3-27500561-27501138","More_Accessible"
0.00940722742176392,12.4908261291847,0.103,0,1,"chr3-107850709-107851292","More_Accessible"
0.00940722742176392,12.4839709442068,0.103,0,1,"chr3-116800378-116802010","More_Accessible"
0.00940722742176392,12.4303804481815,0.103,0,1,"chr4-82889063-82890974","More_Accessible"
0.00940722742176392,12.2786580009085,0.103,0,1,"chr5-29454943-29456363","More_Accessible"
