"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
0.000663033053846077,12.8045928787635,0.131,0,1,"chr6-100479168-100480770","More_Accessible"
0.000663033053846077,12.7976185154625,0.131,0,1,"chr7-143625769-143626243","More_Accessible"
0.000663033053846077,12.7884841307013,0.131,0,1,"chr8-23355824-23357388","More_Accessible"
0.000663033053846077,12.7733686211234,0.131,0,1,"chr9-21961771-21963488","More_Accessible"
0.000663033053846077,12.7215446354647,0.131,0,1,"chr10-20548296-20550184","More_Accessible"
0.000663033053846077,12.7313770551315,0.131,0,1,"chr11-32033368-32033787","More_Accessible"
0.000663033053846077,12.8408921975368,0.131,0,1,"chr11-66155573-66156471","More_Accessible"
0.000663033053846077,12.8164463579609,0.131,0,1,"chr16-32839494-32839625","More_Accessible"
0.000663033053846077,12.6390447961597,0.131,0,1,"chr18-15084468-15085023","More_Accessible"
0.000663033053846077,12.5337756300753,0.131,0,1,"chr18-61120754-61127051","More_Accessible"
0.000762085501609001,-2.20148403876415,0.047,0.15,1,"JH584304.1-101721-103772","Less_Accessible"
0.000791138447662854,12.7025970812313,0.128,0,1,"chr1-51924658-51925050","More_Accessible"
0.000791138447662854,12.6774008109616,0.128,0,1,"chr1-132432691-132434083","More_Accessible"
0.00079114040595653,12.7669350705607,0.128,0,1,"chr12-31128522-31128727","More_Accessible"
0.000791142364253506,12.6753685080363,0.128,0,1,"chr1-154483117-154486474","More_Accessible"
0.000791142364253506,12.7763107522154,0.128,0,1,"chr1-192126271-192127591","More_Accessible"
0.000791142364253506,12.818994603719,0.128,0,1,"chr2-157854236-157854887","More_Accessible"
0.000791142364253506,12.7563398566547,0.128,0,1,"chr3-100402543-100403489","More_Accessible"
0.000791142364253506,12.7172672514701,0.128,0,1,"chr5-27928309-27930979","More_Accessible"
0.000791142364253506,12.7262311338836,0.128,0,1,"chr6-31135624-31141284","More_Accessible"
0.000791142364253506,12.8691406967651,0.128,0,1,"chr6-144494311-144494706","More_Accessible"
0.000791142364253506,12.7031284715918,0.128,0,1,"chr7-122803451-122805279","More_Accessible"
0.000791142364253506,12.8285096175675,0.128,0,1,"chr10-115421015-115423878","More_Accessible"
0.000791142364253506,12.5908422601518,0.128,0,1,"chr12-40479917-40481759","More_Accessible"
0.000791142364253506,12.7280372542752,0.128,0,1,"chr12-104117825-104120028","More_Accessible"
0.000791142364253506,12.7360645108221,0.128,0,1,"chr15-6935668-6936028","More_Accessible"
0.000791142364253506,12.5740495532805,0.128,0,1,"chr19-42430881-42432614","More_Accessible"
0.000791142364253506,12.6811960155351,0.128,0,1,"chrX-96491073-96491252","More_Accessible"
0.000824101191449213,3.60332211534978,0.151,0.013,1,"chr4-144793695-144794117","More_Accessible"
0.000867324997918901,3.49128645254236,0.151,0.013,1,"chr10-107635617-107636134","More_Accessible"
0.000873668671214346,3.56344602382338,0.151,0.013,1,"chr5-123636050-123638185","More_Accessible"
0.000943429195731912,12.6665815689958,0.124,0,1,"chr3-63812567-63812971","More_Accessible"
0.000943429195731912,12.6464348533125,0.124,0,1,"chr15-101699064-101700088","More_Accessible"
0.000943431522643952,12.7235462292835,0.124,0,1,"chr6-88847712-88848909","More_Accessible"
0.000943431522643952,12.469682002023,0.124,0,1,"chr13-10501179-10502303","More_Accessible"
0.000943433849559848,12.710545194811,0.124,0,1,"chr3-95800044-95802031","More_Accessible"
0.000943433849559848,12.6823625161811,0.124,0,1,"chr5-25814728-25815278","More_Accessible"
0.000943433849559848,12.6917547296406,0.124,0,1,"chr6-93066808-93066977","More_Accessible"
0.000943433849559848,12.7452247381657,0.124,0,1,"chr6-112988612-112989877","More_Accessible"
0.000943433849559848,12.6502081319626,0.124,0,1,"chr7-15761172-15763222","More_Accessible"
0.000943433849559848,12.6068906765325,0.124,0,1,"chr10-83583575-83584227","More_Accessible"
0.000943433849559848,12.7702346731142,0.124,0,1,"chr10-86017705-86019505","More_Accessible"
0.000943433849559848,12.4650904255717,0.124,0,1,"chr11-97888946-97896203","More_Accessible"
0.000943433849559848,12.6207109976014,0.124,0,1,"chr11-117429556-117429850","More_Accessible"
0.000943433849559848,12.6329779321651,0.124,0,1,"chr14-34874358-34876347","More_Accessible"
0.000943433849559848,12.6128613539193,0.124,0,1,"chr14-63772311-63773760","More_Accessible"
0.000943433849559848,12.6909347341794,0.124,0,1,"chr14-119168828-119169086","More_Accessible"
0.000943433849559848,12.8055540074169,0.124,0,1,"chr17-85927486-85931278","More_Accessible"
0.000977412835086894,2.68812471950997,0.171,0.025,1,"chr17-52138621-52141289","More_Accessible"
0.0011243746767693,12.6838110139795,0.121,0,1,"chr12-105343154-105346034","More_Accessible"
0.00112437744032379,12.7070263215895,0.121,0,1,"chr4-20699069-20699555","More_Accessible"
0.00112437744032379,12.6120849656133,0.121,0,1,"chr8-124370166-124371124","More_Accessible"
0.00112437744032379,12.6840512497511,0.121,0,1,"chr9-21093843-21096161","More_Accessible"
0.00112437744032379,12.7545306394546,0.121,0,1,"chr17-4507505-4508260","More_Accessible"
0.00112437744032379,12.6793274904741,0.121,0,1,"chr18-25658410-25658970","More_Accessible"
0.00112438020388279,12.7011168703167,0.121,0,1,"chr1-91325711-91326821","More_Accessible"
0.00112438020388279,12.5905711551259,0.121,0,1,"chr2-52284594-52284944","More_Accessible"
0.00112438020388279,12.6463156919067,0.121,0,1,"chr2-170546620-170546834","More_Accessible"
0.00112438020388279,12.6591388626414,0.121,0,1,"chr3-119575850-119577266","More_Accessible"
0.00112438020388279,12.6772260804079,0.121,0,1,"chr4-4436944-4437595","More_Accessible"
0.00112438020388279,12.7010184050586,0.121,0,1,"chr7-70290772-70291377","More_Accessible"
0.00112438020388279,12.6773724717084,0.121,0,1,"chr8-88892692-88893033","More_Accessible"
0.00112438020388279,12.6320538890472,0.121,0,1,"chr8-89407184-89408054","More_Accessible"
0.00112438020388279,12.6607745527631,0.121,0,1,"chr9-122445913-122447319","More_Accessible"
0.00112438020388279,12.6656944150813,0.121,0,1,"chr11-24485425-24485788","More_Accessible"
0.00112438020388279,12.7012358607309,0.121,0,1,"chr11-75059934-75061559","More_Accessible"
0.00112438020388279,12.708384109341,0.121,0,1,"chr11-97347775-97348796","More_Accessible"
0.00112438020388279,12.7341467170468,0.121,0,1,"chr12-67169852-67171090","More_Accessible"
0.00112438020388279,12.7408053291817,0.121,0,1,"chr14-34888912-34889865","More_Accessible"
0.00112438020388279,12.6548920987266,0.121,0,1,"chr14-75120314-75124087","More_Accessible"
0.00112438020388279,12.7065002936082,0.121,0,1,"chr15-64413315-64414953","More_Accessible"
0.00112438020388279,12.7731028284122,0.121,0,1,"chr17-58151871-58153100","More_Accessible"
0.00112438020388279,12.6516047850991,0.121,0,1,"chr18-4421956-4422164","More_Accessible"
0.00112438020388279,12.6768565326102,0.121,0,1,"chr19-47268089-47271402","More_Accessible"
0.00112511745840338,3.62047881457834,0.144,0.013,1,"chr8-111751596-111751772","More_Accessible"
0.00128984871631975,3.5965590364783,0.141,0.013,1,"chr13-3736319-3736622","More_Accessible"
0.00133926579465759,12.6502394125227,0.117,0,1,"chr4-97841824-97842455","More_Accessible"
0.00133926579465759,12.564491104997,0.117,0,1,"chr5-129552440-129553375","More_Accessible"
0.00133926579465759,12.6671364454523,0.117,0,1,"chr7-139733156-139735017","More_Accessible"
0.00133926579465759,12.7126382504605,0.117,0,1,"chr9-43757281-43757631","More_Accessible"
0.00133926579465759,12.6031113630963,0.117,0,1,"chr18-4919866-4922336","More_Accessible"
0.00133926907526005,12.6826263154298,0.117,0,1,"chr1-82714920-82716040","More_Accessible"
0.00133926907526005,12.5679880300523,0.117,0,1,"chr2-52382922-52385741","More_Accessible"
0.00133926907526005,12.6227440232428,0.117,0,1,"chr2-104561376-104564382","More_Accessible"
0.00133926907526005,12.695581228123,0.117,0,1,"chr2-132512122-132512434","More_Accessible"
0.00133926907526005,12.7659950829699,0.117,0,1,"chr3-125964143-125964726","More_Accessible"
0.00133926907526005,12.7100527172932,0.117,0,1,"chr4-25955685-25956479","More_Accessible"
0.00133926907526005,12.6379039727668,0.117,0,1,"chr5-36349329-36349521","More_Accessible"
0.00133926907526005,12.731425065643,0.117,0,1,"chr5-97852296-97852815","More_Accessible"
0.00133926907526005,12.7287044006683,0.117,0,1,"chr6-50620768-50620998","More_Accessible"
0.00133926907526005,12.6636016288068,0.117,0,1,"chr6-91222653-91223262","More_Accessible"
0.00133926907526005,12.5816746264961,0.117,0,1,"chr10-82968909-82970980","More_Accessible"
0.00133926907526005,12.6380581983375,0.117,0,1,"chr12-11300371-11300942","More_Accessible"
0.00133926907526005,12.6913370995869,0.117,0,1,"chr12-84891730-84891803","More_Accessible"
0.00133926907526005,12.391825278917,0.117,0,1,"chr13-64300006-64301480","More_Accessible"
0.00133926907526005,12.6245611158276,0.117,0,1,"chr13-89731499-89733964","More_Accessible"
0.00133926907526005,12.4197478866124,0.117,0,1,"chr14-119688960-119690679","More_Accessible"
0.00133926907526005,12.6231517983004,0.117,0,1,"chr19-38262313-38265734","More_Accessible"
0.00159434682263958,12.6035778799689,0.114,0,1,"chr1-154914202-154915249","More_Accessible"
0.00159434682263958,12.5033828414926,0.114,0,1,"chr2-166279965-166282813","More_Accessible"
0.00159434682263958,12.555893941308,0.114,0,1,"chr5-20689051-20689872","More_Accessible"
0.00159434682263958,12.4985107001584,0.114,0,1,"chr15-85950931-85955270","More_Accessible"
0.00159434682263958,12.5750551393074,0.114,0,1,"chr17-90890494-90893162","More_Accessible"
0.00159434682263958,12.5876321723413,0.114,0,1,"chr19-55197200-55198550","More_Accessible"
0.00159435071530377,12.61974744715,0.114,0,1,"chr1-123651409-123651482","More_Accessible"
0.00159435071530377,12.5277701158137,0.114,0,1,"chr2-104147787-104149531","More_Accessible"
0.00159435071530377,12.6223792196972,0.114,0,1,"chr4-134278842-134279819","More_Accessible"
0.00159435071530377,12.469318021131,0.114,0,1,"chr7-4925052-4928778","More_Accessible"
0.00159435071530377,12.5366884313456,0.114,0,1,"chr7-29221560-29221891","More_Accessible"
0.00159435071530377,12.6114672419113,0.114,0,1,"chr8-84629680-84629759","More_Accessible"
0.00159435071530377,12.5795516477726,0.114,0,1,"chr8-110225701-110226482","More_Accessible"
0.00159435071530377,12.6442402457209,0.114,0,1,"chr12-33351636-33353699","More_Accessible"
0.00159435071530377,12.5711123109343,0.114,0,1,"chr13-69582004-69582935","More_Accessible"
0.00159435071530377,12.5585973715489,0.114,0,1,"chr15-38468589-38468778","More_Accessible"
0.00159435071530377,12.7056264843004,0.114,0,1,"chr16-82635770-82636368","More_Accessible"
0.00159435071530377,12.5692133824745,0.114,0,1,"chr18-80467408-80467805","More_Accessible"
0.00159435071530377,12.6421502439062,0.114,0,1,"chr19-59480533-59481600","More_Accessible"
0.00177846192529811,2.53485020167446,0.161,0.025,1,"chr15-102014978-102017817","More_Accessible"
0.00180305607823812,3.33060798670509,0.138,0.013,1,"chr3-143299973-143301738","More_Accessible"
0.00184884977062803,3.32182567122806,0.138,0.013,1,"chr8-94854315-94854622","More_Accessible"
0.00189700802819603,12.6104896017545,0.111,0,1,"chr1-40650625-40650958","More_Accessible"
0.00189700802819603,12.5596687174027,0.111,0,1,"chr8-120636858-120638008","More_Accessible"
0.00189700802819603,12.5936328262779,0.111,0,1,"chr12-86175628-86175727","More_Accessible"
0.00189700802819603,12.316135887926,0.111,0,1,"chr14-34748809-34750169","More_Accessible"
0.00189701264521069,12.6059918451712,0.111,0,1,"chr1-3189554-3191840","More_Accessible"
0.00189701264521069,12.6394239838454,0.111,0,1,"chr1-23529025-23530311","More_Accessible"
0.00189701264521069,12.6342409390628,0.111,0,1,"chr1-64076971-64077265","More_Accessible"
0.00189701264521069,12.4671889820627,0.111,0,1,"chr1-85976001-85976211","More_Accessible"
0.00189701264521069,12.5683129674432,0.111,0,1,"chr1-113441315-113442833","More_Accessible"
0.00189701264521069,12.5510450871172,0.111,0,1,"chr1-127173437-127174675","More_Accessible"
0.00189701264521069,12.5938221602312,0.111,0,1,"chr1-143965963-143966567","More_Accessible"
0.00189701264521069,12.5300125782559,0.111,0,1,"chr1-149975144-149976061","More_Accessible"
0.00189701264521069,12.3518135415294,0.111,0,1,"chr2-13324693-13325109","More_Accessible"
0.00189701264521069,12.4037160522803,0.111,0,1,"chr2-166784208-166787654","More_Accessible"
0.00189701264521069,12.6251958414944,0.111,0,1,"chr3-17843737-17845702","More_Accessible"
0.00189701264521069,12.6021213125571,0.111,0,1,"chr3-30019038-30019949","More_Accessible"
0.00189701264521069,12.5677179227355,0.111,0,1,"chr3-106916507-106917438","More_Accessible"
0.00189701264521069,12.6071719329356,0.111,0,1,"chr4-142769333-142769599","More_Accessible"
0.00189701264521069,12.5231011161513,0.111,0,1,"chr5-35687549-35689154","More_Accessible"
0.00189701264521069,12.6354257607803,0.111,0,1,"chr9-15951095-15951972","More_Accessible"
0.00189701264521069,12.6770224006634,0.111,0,1,"chr9-22524489-22525037","More_Accessible"
0.00189701264521069,12.5219804048301,0.111,0,1,"chr9-117264563-117265587","More_Accessible"
0.00189701264521069,12.5993920584595,0.111,0,1,"chr11-75685453-75687263","More_Accessible"
0.00189701264521069,12.5865783748031,0.111,0,1,"chr12-29871997-29874382","More_Accessible"
0.00189701264521069,12.5037028592104,0.111,0,1,"chr12-32064974-32068025","More_Accessible"
0.00189701264521069,12.5403929253426,0.111,0,1,"chr14-12301549-12303004","More_Accessible"
0.00189701264521069,12.6367957255534,0.111,0,1,"chr14-23760911-23761787","More_Accessible"
0.00189701264521069,12.5728791213264,0.111,0,1,"chr14-119757471-119758479","More_Accessible"
0.00189701264521069,12.5051264526344,0.111,0,1,"chr15-79893730-79897468","More_Accessible"
0.00189701264521069,12.5207606623314,0.111,0,1,"chr16-17435964-17437626","More_Accessible"
0.00189701264521069,12.5969988464408,0.111,0,1,"chr17-45273274-45274559","More_Accessible"
0.00189701264521069,12.5981011679736,0.111,0,1,"chr18-12253402-12255057","More_Accessible"
0.00189701264521069,12.606725410466,0.111,0,1,"chr18-62056640-62057282","More_Accessible"
0.00189701264521069,12.6748459182333,0.111,0,1,"chr19-51721670-51722331","More_Accessible"
0.00189701264521069,12.6380686151792,0.111,0,1,"chrX-96419461-96420933","More_Accessible"
0.00191470207476504,3.51752720562226,0.134,0.013,1,"chr14-57981350-57984159","More_Accessible"
0.00216320968179635,3.2594138763347,0.134,0.013,1,"chr18-23698986-23699732","More_Accessible"
0.00225598098045704,12.3714126535704,0.107,0,1,"chr2-16673237-16673506","More_Accessible"
0.00225598098045704,12.5397902798489,0.107,0,1,"chr6-24456006-24456425","More_Accessible"
0.00225598098045704,12.5322401906449,0.107,0,1,"chr9-23468650-23469212","More_Accessible"
0.00225598098045704,12.5348658649982,0.107,0,1,"chr9-46646640-46650356","More_Accessible"
0.00225598645452305,12.5548293525672,0.107,0,1,"chr1-80583607-80584197","More_Accessible"
0.00225598645452305,12.5483306471374,0.107,0,1,"chr1-82753035-82753274","More_Accessible"
0.00225598645452305,12.4728185680879,0.107,0,1,"chr1-88144351-88152163","More_Accessible"
0.00225598645452305,12.5045409542861,0.107,0,1,"chr1-127392604-127394132","More_Accessible"
0.00225598645452305,12.5123097565197,0.107,0,1,"chr1-177822491-177822692","More_Accessible"
0.00225598645452305,12.5520603329652,0.107,0,1,"chr1-192772068-192773439","More_Accessible"
0.00225598645452305,12.5349995591799,0.107,0,1,"chr2-17788942-17789469","More_Accessible"
0.00225598645452305,12.5850404044103,0.107,0,1,"chr2-100143093-100145114","More_Accessible"
0.00225598645452305,12.3138051986482,0.107,0,1,"chr2-107803864-107804161","More_Accessible"
0.00225598645452305,12.5939962747149,0.107,0,1,"chr3-91940655-91940760","More_Accessible"
0.00225598645452305,12.5226230479568,0.107,0,1,"chr3-135355622-135357063","More_Accessible"
0.00225598645452305,12.5841800931477,0.107,0,1,"chr4-101076346-101077809","More_Accessible"
0.00225598645452305,12.5327196218345,0.107,0,1,"chr4-107658577-107661189","More_Accessible"
0.00225598645452305,12.4883786075589,0.107,0,1,"chr5-66388728-66389321","More_Accessible"
0.00225598645452305,12.5455849111657,0.107,0,1,"chr5-101933263-101934363","More_Accessible"
0.00225598645452305,12.6053571981585,0.107,0,1,"chr6-31445764-31447322","More_Accessible"
0.00225598645452305,12.5317508753464,0.107,0,1,"chr6-101408179-101408512","More_Accessible"
0.00225598645452305,12.5765950449402,0.107,0,1,"chr6-103074600-103074856","More_Accessible"
0.00225598645452305,12.5168565754253,0.107,0,1,"chr7-140357703-140358272","More_Accessible"
0.00225598645452305,12.5348425160415,0.107,0,1,"chr8-126711914-126712418","More_Accessible"
0.00225598645452305,12.4616038781852,0.107,0,1,"chr9-43459127-43460887","More_Accessible"
0.00225598645452305,12.6310775187414,0.107,0,1,"chr10-122283080-122285301","More_Accessible"
0.00225598645452305,12.4474678974657,0.107,0,1,"chr11-60159252-60159739","More_Accessible"
0.00225598645452305,12.5927562095818,0.107,0,1,"chr11-75063030-75064725","More_Accessible"
0.00225598645452305,12.5236290665731,0.107,0,1,"chr13-43677361-43679627","More_Accessible"
0.00225598645452305,12.484542311135,0.107,0,1,"chr13-73375414-73375712","More_Accessible"
0.00225598645452305,12.4044872632212,0.107,0,1,"chr14-84680133-84685720","More_Accessible"
0.00225598645452305,12.5843238047535,0.107,0,1,"chr14-124279879-124281709","More_Accessible"
0.00225598645452305,12.3420275601802,0.107,0,1,"chr16-14901873-14903761","More_Accessible"
0.00225598645452305,12.5546897710832,0.107,0,1,"chr16-57121850-57123543","More_Accessible"
0.00225598645452305,12.506987222804,0.107,0,1,"chr16-66562184-66562433","More_Accessible"
0.00225598645452305,12.4772942653978,0.107,0,1,"chr16-93839026-93839318","More_Accessible"
0.00225598645452305,12.4427880943786,0.107,0,1,"chr17-34328050-34330556","More_Accessible"
0.00225598645452305,12.5783169264681,0.107,0,1,"chr17-69031648-69031862","More_Accessible"
0.00225598645452305,12.4848406130895,0.107,0,1,"chr18-30204433-30205097","More_Accessible"
0.00268158639935343,12.5478148588006,0.104,0,1,"chr5-106412472-106413101","More_Accessible"
0.00268158639935343,12.4627092434653,0.104,0,1,"chr7-65737042-65738111","More_Accessible"
0.00268158639935343,12.4609168823983,0.104,0,1,"chr8-113541732-113542243","More_Accessible"
0.00268158639935343,12.3905919409717,0.104,0,1,"chr12-108175044-108175566","More_Accessible"
0.00268158639935343,12.4742013142618,0.104,0,1,"chr14-20881427-20883892","More_Accessible"
0.00268159288730852,12.5314895729978,0.104,0,1,"chr1-65201482-65201690","More_Accessible"
0.00268159288730852,12.4929568840434,0.104,0,1,"chr1-126259400-126260325","More_Accessible"
0.00268159288730852,12.5261193561571,0.104,0,1,"chr1-131831033-131831216","More_Accessible"
0.00268159288730852,12.4985622937743,0.104,0,1,"chr1-135646830-135647645","More_Accessible"
0.00268159288730852,12.3533795491609,0.104,0,1,"chr1-181801976-181804612","More_Accessible"
0.00268159288730852,12.5090643404389,0.104,0,1,"chr2-35517051-35518668","More_Accessible"
0.00268159288730852,12.2694048026827,0.104,0,1,"chr2-65969261-65971035","More_Accessible"
0.00268159288730852,12.4419885211448,0.104,0,1,"chr2-93207756-93209871","More_Accessible"
0.00268159288730852,12.5878736541819,0.104,0,1,"chr2-103672735-103672988","More_Accessible"
0.00268159288730852,12.4396037782329,0.104,0,1,"chr2-109045198-109045471","More_Accessible"
0.00268159288730852,12.1149947920954,0.104,0,1,"chr2-158653743-158654026","More_Accessible"
0.00268159288730852,12.522407148936,0.104,0,1,"chr3-75066750-75066993","More_Accessible"
0.00268159288730852,12.5244454680574,0.104,0,1,"chr3-88678635-88680077","More_Accessible"
0.00268159288730852,12.4561869970915,0.104,0,1,"chr3-107708793-107709796","More_Accessible"
0.00268159288730852,12.5643455482842,0.104,0,1,"chr3-122392784-122393335","More_Accessible"
0.00268159288730852,12.4217315376527,0.104,0,1,"chr4-12007585-12010367","More_Accessible"
0.00268159288730852,12.5559398240954,0.104,0,1,"chr4-53465919-53466218","More_Accessible"
0.00268159288730852,12.4533360066601,0.104,0,1,"chr4-136625555-136626655","More_Accessible"
0.00268159288730852,12.5495313517663,0.104,0,1,"chr6-38211768-38212132","More_Accessible"
0.00268159288730852,12.5444170030707,0.104,0,1,"chr6-134174788-134178257","More_Accessible"
0.00268159288730852,12.4297596352161,0.104,0,1,"chr6-135133165-135135250","More_Accessible"
0.00268159288730852,12.5553816220003,0.104,0,1,"chr7-71610133-71610745","More_Accessible"
0.00268159288730852,12.5413110409689,0.104,0,1,"chr7-124780469-124782047","More_Accessible"
0.00268159288730852,12.6073842546176,0.104,0,1,"chr8-71243611-71245700","More_Accessible"
0.00268159288730852,12.0656457502849,0.104,0,1,"chr9-69311957-69312251","More_Accessible"
0.00268159288730852,12.5308209054658,0.104,0,1,"chr9-79819578-79822865","More_Accessible"
0.00268159288730852,12.3540360794534,0.104,0,1,"chr9-118998651-118999015","More_Accessible"
0.00268159288730852,12.413929348792,0.104,0,1,"chr10-7423354-7423776","More_Accessible"
0.00268159288730852,12.5577798959284,0.104,0,1,"chr10-95932648-95933997","More_Accessible"
0.00268159288730852,12.4382101830107,0.104,0,1,"chr10-96558335-96558612","More_Accessible"
0.00268159288730852,12.6110340422113,0.104,0,1,"chr11-53429711-53432227","More_Accessible"
0.00268159288730852,12.4657549433092,0.104,0,1,"chr13-41815774-41816474","More_Accessible"
0.00268159288730852,12.5181824777712,0.104,0,1,"chr13-89927131-89927661","More_Accessible"
0.00268159288730852,12.2556234575638,0.104,0,1,"chr14-67836099-67837443","More_Accessible"
0.00268159288730852,12.5642605310689,0.104,0,1,"chr15-25567341-25567999","More_Accessible"
0.00268159288730852,12.5132462731882,0.104,0,1,"chr15-72077250-72078486","More_Accessible"
0.00268159288730852,12.5679791108348,0.104,0,1,"chr16-34310245-34312548","More_Accessible"
0.00268159288730852,12.5191716171077,0.104,0,1,"chr16-92999226-92999743","More_Accessible"
0.00268159288730852,12.4037958511801,0.104,0,1,"chr17-7839015-7840395","More_Accessible"
0.00268159288730852,12.5110277406208,0.104,0,1,"chr17-84119342-84121297","More_Accessible"
0.00268159288730852,12.5679152980533,0.104,0,1,"chr18-23117342-23118754","More_Accessible"
0.00268159288730852,12.4695198513853,0.104,0,1,"chr18-39423447-39424209","More_Accessible"
0.00268159288730852,12.5068035676712,0.104,0,1,"chr19-10582211-10583177","More_Accessible"
0.00293590725073198,3.27962362184966,0.128,0.013,1,"chr12-116805715-116807109","More_Accessible"
0.00293761510243019,2.58874205709774,0.148,0.025,1,"chr1-85880112-85881534","More_Accessible"
0.00297795813177307,3.21998835551886,0.128,0.013,1,"chr14-98051030-98052271","More_Accessible"
0.00297795813177307,3.26620519421504,0.128,0.013,1,"chr18-77520104-77521188","More_Accessible"
0.00318602495657985,12.4129140999515,0.101,0,1,"chr2-138278320-138280451","More_Accessible"
0.00318602495657985,12.4189212466614,0.101,0,1,"chr8-61709211-61709409","More_Accessible"
0.00318602495657985,12.2475318255515,0.101,0,1,"chr9-46558389-46559255","More_Accessible"
0.00318602495657985,12.4754621250568,0.101,0,1,"chr11-33112127-33113487","More_Accessible"
0.00318602495657985,12.4243100697691,0.101,0,1,"chr18-69796291-69800985","More_Accessible"
0.00318603264382038,12.490076046146,0.101,0,1,"chr1-34966351-34966656","More_Accessible"
0.00318603264382038,12.4309904537353,0.101,0,1,"chr2-4722088-4724333","More_Accessible"
0.00318603264382038,12.5760537464951,0.101,0,1,"chr2-104164154-104165551","More_Accessible"
0.00318603264382038,12.4865020613221,0.101,0,1,"chr2-117772068-117772480","More_Accessible"
0.00318603264382038,11.9201099410716,0.101,0,1,"chr2-118076323-118076685","More_Accessible"
0.00318603264382038,12.4644673291642,0.101,0,1,"chr2-156021389-156022760","More_Accessible"
0.00318603264382038,12.1565376957847,0.101,0,1,"chr2-174184754-174186345","More_Accessible"
0.00318603264382038,12.4330897100845,0.101,0,1,"chr3-27500561-27501138","More_Accessible"
0.00318603264382038,12.5335159615127,0.101,0,1,"chr3-79721044-79721442","More_Accessible"
0.00318603264382038,12.5153587533077,0.101,0,1,"chr3-151702869-151704580","More_Accessible"
0.00318603264382038,12.4322959839676,0.101,0,1,"chr4-41118732-41119215","More_Accessible"
0.00318603264382038,11.9489716783006,0.101,0,1,"chr4-96687527-96688234","More_Accessible"
0.00318603264382038,12.4143643659913,0.101,0,1,"chr4-104395481-104396475","More_Accessible"
0.00318603264382038,12.4546186747719,0.101,0,1,"chr5-29544135-29544273","More_Accessible"
0.00318603264382038,12.4443048300089,0.101,0,1,"chr5-72119267-72120713","More_Accessible"
0.00318603264382038,12.3475982714202,0.101,0,1,"chr5-86951668-86952644","More_Accessible"
0.00318603264382038,12.5362673457875,0.101,0,1,"chr5-116697158-116698054","More_Accessible"
0.00318603264382038,12.1736508388292,0.101,0,1,"chr6-96162911-96163840","More_Accessible"
0.00318603264382038,12.4205020427473,0.101,0,1,"chr6-101161209-101161699","More_Accessible"
0.00318603264382038,12.2268952998282,0.101,0,1,"chr8-67437060-67437330","More_Accessible"
0.00318603264382038,12.4289267455973,0.101,0,1,"chr10-20901417-20902466","More_Accessible"
0.00318603264382038,12.404740834745,0.101,0,1,"chr10-114251717-114251908","More_Accessible"
0.00318603264382038,12.5645207279309,0.101,0,1,"chr10-115661257-115661517","More_Accessible"
0.00318603264382038,12.3765968157231,0.101,0,1,"chr11-24578436-24578977","More_Accessible"
0.00318603264382038,12.3805743614084,0.101,0,1,"chr11-57002040-57007838","More_Accessible"
0.00318603264382038,12.4153516481989,0.101,0,1,"chr11-75658752-75660376","More_Accessible"
0.00318603264382038,12.4679686452634,0.101,0,1,"chr12-117316381-117316877","More_Accessible"
0.00318603264382038,12.4740549487885,0.101,0,1,"chr13-52833414-52834441","More_Accessible"
0.00318603264382038,12.4304607164242,0.101,0,1,"chr14-76869172-76870906","More_Accessible"
0.00318603264382038,12.4168375014835,0.101,0,1,"chr14-118961059-118961675","More_Accessible"
0.00318603264382038,12.4849213247116,0.101,0,1,"chr14-122542456-122542867","More_Accessible"
0.00318603264382038,12.4788814439402,0.101,0,1,"chr15-41450978-41451051","More_Accessible"
0.00318603264382038,12.3837323770807,0.101,0,1,"chr15-85776241-85777555","More_Accessible"
0.00318603264382038,12.4112600617502,0.101,0,1,"chr15-103472760-103473083","More_Accessible"
0.00318603264382038,12.3857247322384,0.101,0,1,"chr16-17360190-17360917","More_Accessible"
0.00318603264382038,12.428741934658,0.101,0,1,"chr16-47402854-47403381","More_Accessible"
0.00318603264382038,12.4214255477269,0.101,0,1,"chr17-17719047-17720098","More_Accessible"
0.00318603264382038,12.1529250646214,0.101,0,1,"chr17-89165796-89166496","More_Accessible"
0.00318603264382038,12.3965566964392,0.101,0,1,"chr18-4829425-4830172","More_Accessible"
0.00318603264382038,12.3486603085927,0.101,0,1,"chr18-5273084-5273360","More_Accessible"
0.00318603264382038,12.3877921044296,0.101,0,1,"chr18-6470589-6472407","More_Accessible"
0.00318603264382038,12.0182801618764,0.101,0,1,"chr18-15147284-15150810","More_Accessible"
0.00318603264382038,12.3781985288745,0.101,0,1,"chr18-74585209-74585604","More_Accessible"
0.00318603264382038,12.5563917228649,0.101,0,1,"chr19-43820764-43821145","More_Accessible"
0.00331022038172829,3.32567699443768,0.124,0.013,1,"chr14-12702320-12702965","More_Accessible"
0.00339073497131313,2.02890993020745,0.171,0.038,1,"chr12-47164348-47164585","More_Accessible"
0.00340365971063027,-2.02442604511911,0.027,0.1,1,"chr15-69793960-69796377","Less_Accessible"
0.00351376745717844,-1.93303396704156,0.027,0.1,1,"chr5-31906906-31908698","Less_Accessible"
0.00355378986440473,3.18706670308655,0.124,0.013,1,"chr4-50869159-50870017","More_Accessible"
