"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
0.00428429915534508,13.0596570027244,0.227,0,1,"chr11-25690480-25690987","More_Accessible"
0.00428429915534508,13.1021895287556,0.227,0,1,"chr11-35969340-35973083","More_Accessible"
0.00428429915534508,13.2275754215617,0.227,0,1,"chr11-43222432-43222606","More_Accessible"
0.00428429915534508,13.073648758605,0.227,0,1,"chr11-44245793-44246995","More_Accessible"
0.00428429915534508,13.0313440839283,0.227,0,1,"chr11-53965464-53967044","More_Accessible"
0.00428429915534508,12.9285138167618,0.227,0,1,"chr11-54393278-54393742","More_Accessible"
0.00428429915534508,13.749442813445,0.227,0,1,"chr11-66262517-66262980","More_Accessible"
0.00428429915534508,12.9651915751156,0.227,0,1,"chr11-70407128-70407600","More_Accessible"
0.00428429915534508,13.1464186187054,0.227,0,1,"chr11-75593172-75595043","More_Accessible"
0.00428429915534508,13.1788895727227,0.227,0,1,"chr11-80643542-80643622","More_Accessible"
0.00428429915534508,13.1445930878957,0.227,0,1,"chr11-80829365-80829652","More_Accessible"
0.00428429915534508,13.1239679477592,0.227,0,1,"chr11-90253744-90254481","More_Accessible"
0.00428429915534508,13.67200909092,0.227,0,1,"chr11-93241930-93242043","More_Accessible"
0.00428429915534508,13.8188161749745,0.227,0,1,"chr11-93281756-93282326","More_Accessible"
0.00428429915534508,13.0273353123958,0.227,0,1,"chr11-100849662-100851681","More_Accessible"
0.00428429915534508,13.2438558318194,0.227,0,1,"chr11-100910618-100910848","More_Accessible"
0.00428429915534508,12.9908926252482,0.227,0,1,"chr11-100977724-100978562","More_Accessible"
0.00428429915534508,13.1643277658368,0.227,0,1,"chr11-101054961-101055288","More_Accessible"
0.00428429915534508,13.51749602222,0.227,0,1,"chr11-101563545-101564367","More_Accessible"
0.00428429915534508,13.1997151972043,0.227,0,1,"chr11-107913753-107914532","More_Accessible"
0.00428429915534508,13.0080524691677,0.227,0,1,"chr11-113538886-113540972","More_Accessible"
0.00428429915534508,13.6958964388982,0.227,0,1,"chr11-113768131-113768630","More_Accessible"
0.00428429915534508,13.0136079054089,0.227,0,1,"chr11-118528938-118529076","More_Accessible"
0.00428429915534508,12.9123703527493,0.227,0,1,"chr11-119077922-119078638","More_Accessible"
0.00428429915534508,13.1021438727365,0.227,0,1,"chr11-120981638-120982027","More_Accessible"
0.00428429915534508,13.2203799061386,0.227,0,1,"chr12-8939187-8939744","More_Accessible"
0.00428429915534508,13.2872311190776,0.227,0,1,"chr12-14460357-14461424","More_Accessible"
0.00428429915534508,13.2433021141592,0.227,0,1,"chr12-33002394-33004664","More_Accessible"
0.00428429915534508,13.2195115602376,0.227,0,1,"chr12-36001658-36002236","More_Accessible"
0.00428429915534508,13.4630734847094,0.227,0,1,"chr12-50745401-50746051","More_Accessible"
0.00428429915534508,13.1061606582807,0.227,0,1,"chr12-57302099-57302328","More_Accessible"
0.00428429915534508,12.7849911003783,0.227,0,1,"chr12-72060610-72061651","More_Accessible"
0.00428429915534508,12.9519913858092,0.227,0,1,"chr12-78291311-78291614","More_Accessible"
0.00428429915534508,12.9023689889235,0.227,0,1,"chr12-90080001-90080791","More_Accessible"
0.00428429915534508,13.1812511583183,0.227,0,1,"chr12-102644900-102646878","More_Accessible"
0.00428429915534508,13.3282657373036,0.227,0,1,"chr12-103021056-103025838","More_Accessible"
0.00428429915534508,13.0230188034922,0.227,0,1,"chr13-9802943-9803946","More_Accessible"
0.00428429915534508,13.0053874239736,0.227,0,1,"chr13-16887515-16887785","More_Accessible"
0.00428429915534508,13.0211776948631,0.227,0,1,"chr13-18671338-18674427","More_Accessible"
0.00428429915534508,13.0672691703044,0.227,0,1,"chr13-28727631-28729584","More_Accessible"
0.00428429915534508,12.8885430554375,0.227,0,1,"chr13-28744829-28745318","More_Accessible"
0.00428429915534508,13.1126786443119,0.227,0,1,"chr13-29633236-29633681","More_Accessible"
0.00428429915534508,13.1299834826126,0.227,0,1,"chr13-34358457-34358691","More_Accessible"
0.00428429915534508,13.4213946127124,0.227,0,1,"chr13-34892584-34893301","More_Accessible"
0.00428429915534508,13.63391509813,0.227,0,1,"chr13-48879663-48880184","More_Accessible"
0.00428429915534508,13.4209347391194,0.227,0,1,"chr13-55664686-55665043","More_Accessible"
0.00428429915534508,13.1247652072257,0.227,0,1,"chr13-60661387-60662494","More_Accessible"
0.00428429915534508,12.8560546534111,0.227,0,1,"chr13-63699494-63701668","More_Accessible"
0.00428429915534508,13.4174570278598,0.227,0,1,"chr13-70888483-70889033","More_Accessible"
0.00428429915534508,13.4308301529071,0.227,0,1,"chr13-71120602-71120890","More_Accessible"
0.00428429915534508,12.92905123915,0.227,0,1,"chr13-73539550-73539706","More_Accessible"
0.00428429915534508,12.8687831494266,0.227,0,1,"chr13-83274152-83274856","More_Accessible"
0.00428429915534508,13.0226940937656,0.227,0,1,"chr13-89347069-89347771","More_Accessible"
0.00428429915534508,13.8059085390724,0.227,0,1,"chr13-89448614-89448988","More_Accessible"
0.00428429915534508,12.9472990779772,0.227,0,1,"chr13-104529958-104530664","More_Accessible"
0.00428429915534508,13.1018018324408,0.227,0,1,"chr13-111546982-111547711","More_Accessible"
0.00428429915534508,13.0666663807471,0.227,0,1,"chr13-112998286-112998810","More_Accessible"
0.00428429915534508,13.0473655273195,0.227,0,1,"chr14-8974206-8974727","More_Accessible"
0.00428429915534508,12.9965375438982,0.227,0,1,"chr14-10260941-10261070","More_Accessible"
0.00428429915534508,13.6050841084107,0.227,0,1,"chr14-14548855-14548933","More_Accessible"
0.00428429915534508,13.706027245821,0.227,0,1,"chr14-27494316-27495484","More_Accessible"
0.00428429915534508,13.3774937478979,0.227,0,1,"chr14-29783301-29783576","More_Accessible"
0.00428429915534508,13.0017812378308,0.227,0,1,"chr14-37190277-37191173","More_Accessible"
0.00428429915534508,13.1533156625604,0.227,0,1,"chr14-38422648-38426142","More_Accessible"
0.00428429915534508,12.8931164446461,0.227,0,1,"chr14-45379808-45380320","More_Accessible"
0.00428429915534508,13.0732725154669,0.227,0,1,"chr14-46956652-46957109","More_Accessible"
0.00428429915534508,13.1767605187473,0.227,0,1,"chr14-56707914-56708141","More_Accessible"
0.00428429915534508,13.5417114760111,0.227,0,1,"chr14-61224269-61227093","More_Accessible"
0.00428429915534508,13.2424214466941,0.227,0,1,"chr14-67345369-67346256","More_Accessible"
0.00428429915534508,13.2007974472583,0.227,0,1,"chr14-118008875-118009265","More_Accessible"
0.00428429915534508,13.2351505042623,0.227,0,1,"chr14-119374713-119375747","More_Accessible"
0.00428429915534508,13.3290535520382,0.227,0,1,"chr14-119966790-119966863","More_Accessible"
0.00428429915534508,12.7562933257472,0.227,0,1,"chr15-21357289-21357838","More_Accessible"
0.00428429915534508,13.4626419789836,0.227,0,1,"chr15-21595029-21595601","More_Accessible"
0.00428429915534508,13.1594799148429,0.227,0,1,"chr15-24407688-24408054","More_Accessible"
0.00428429915534508,12.7686877587674,0.227,0,1,"chr15-37563144-37563291","More_Accessible"
0.00428429915534508,13.2400362543696,0.227,0,1,"chr15-52817604-52817735","More_Accessible"
0.00428429915534508,13.0343574787455,0.227,0,1,"chr15-59456560-59457438","More_Accessible"
0.00428429915534508,13.6850631447803,0.227,0,1,"chr15-67208809-67209077","More_Accessible"
0.00428429915534508,12.9864272330019,0.227,0,1,"chr15-71611431-71611637","More_Accessible"
0.00428429915534508,13.1036577196422,0.227,0,1,"chr15-82865785-82868170","More_Accessible"
0.00428429915534508,13.0791936180879,0.227,0,1,"chr15-83012796-83013014","More_Accessible"
0.00428429915534508,13.0532074615611,0.227,0,1,"chr15-85938022-85938389","More_Accessible"
0.00428429915534508,13.5865604902834,0.227,0,1,"chr15-87275670-87277035","More_Accessible"
0.00428429915534508,13.1691816858499,0.227,0,1,"chr15-87956773-87957222","More_Accessible"
0.00428429915534508,13.2023735525125,0.227,0,1,"chr15-100023062-100024923","More_Accessible"
0.00428429915534508,13.0509207211276,0.227,0,1,"chr15-100923386-100924117","More_Accessible"
0.00428429915534508,13.0514760412337,0.227,0,1,"chr15-101057661-101059723","More_Accessible"
0.00428429915534508,13.0863980302224,0.227,0,1,"chr15-101767598-101769432","More_Accessible"
0.00428429915534508,12.7889642206044,0.227,0,1,"chr15-103081017-103081221","More_Accessible"
0.00428429915534508,13.1402892736316,0.227,0,1,"chr16-4115204-4118293","More_Accessible"
0.00428429915534508,13.1313826397378,0.227,0,1,"chr16-5209812-5211676","More_Accessible"
0.00428429915534508,13.1120938206774,0.227,0,1,"chr16-6898376-6899984","More_Accessible"
0.00428429915534508,13.1510999761567,0.227,0,1,"chr16-8608597-8608981","More_Accessible"
0.00428429915534508,13.1234472472016,0.227,0,1,"chr16-12617733-12618811","More_Accessible"
0.00428429915534508,13.0112127704888,0.227,0,1,"chr16-14168697-14168845","More_Accessible"
0.00428429915534508,13.0755032224606,0.227,0,1,"chr16-15968637-15968781","More_Accessible"
0.00428429915534508,13.3363441632529,0.227,0,1,"chr16-18226637-18226946","More_Accessible"
0.00428429915534508,13.3769243645745,0.227,0,1,"chr16-29281647-29281742","More_Accessible"
0.00428429915534508,13.0908905265477,0.227,0,1,"chr16-34240063-34242021","More_Accessible"
0.00428429915534508,12.9488366795996,0.227,0,1,"chr16-60407624-60408535","More_Accessible"
0.00428429915534508,13.2544664001143,0.227,0,1,"chr16-74323200-74323928","More_Accessible"
0.00428429915534508,13.0755742837434,0.227,0,1,"chr16-81416721-81417237","More_Accessible"
0.00428429915534508,13.3813966840372,0.227,0,1,"chr16-83740007-83740236","More_Accessible"
0.00428429915534508,13.1992785198328,0.227,0,1,"chr16-84842908-84847482","More_Accessible"
0.00428429915534508,13.1373265837127,0.227,0,1,"chr16-90036194-90037070","More_Accessible"
0.00428429915534508,12.9270509952057,0.227,0,1,"chr16-93584750-93585109","More_Accessible"
0.00428429915534508,13.1759247776403,0.227,0,1,"chr16-96090621-96090921","More_Accessible"
0.00428429915534508,13.3542276052441,0.227,0,1,"chr17-5381093-5381895","More_Accessible"
0.00428429915534508,13.0260426769517,0.227,0,1,"chr17-5623200-5623631","More_Accessible"
0.00428429915534508,13.4042962946293,0.227,0,1,"chr17-8146214-8148348","More_Accessible"
0.00428429915534508,13.4455811573543,0.227,0,1,"chr17-9340361-9340535","More_Accessible"
0.00428429915534508,13.227171453632,0.227,0,1,"chr17-15014472-15014737","More_Accessible"
0.00428429915534508,13.5008098440478,0.227,0,1,"chr17-25624239-25627274","More_Accessible"
0.00428429915534508,13.37192528895,0.227,0,1,"chr17-29430964-29431383","More_Accessible"
0.00428429915534508,13.1033403064907,0.227,0,1,"chr17-29862620-29862790","More_Accessible"
0.00428429915534508,12.8954923521384,0.227,0,1,"chr17-30064224-30064485","More_Accessible"
0.00428429915534508,13.1036089183906,0.227,0,1,"chr17-30377274-30380257","More_Accessible"
0.00428429915534508,13.1923387961367,0.227,0,1,"chr17-36562253-36562334","More_Accessible"
0.00428429915534508,13.5890469024661,0.227,0,1,"chr17-49082623-49083689","More_Accessible"
0.00428429915534508,13.0425350947879,0.227,0,1,"chr17-55596708-55596907","More_Accessible"
0.00428429915534508,13.186611332421,0.227,0,1,"chr17-55868496-55869063","More_Accessible"
0.00428429915534508,13.0479695565749,0.227,0,1,"chr17-67313751-67314489","More_Accessible"
0.00428429915534508,13.1391816511295,0.227,0,1,"chr17-74857314-74857469","More_Accessible"
0.00428429915534508,13.0393082256155,0.227,0,1,"chr17-78991646-78992089","More_Accessible"
0.00428429915534508,13.160994542863,0.227,0,1,"chr17-79269141-79269767","More_Accessible"
0.00428429915534508,13.0036395124071,0.227,0,1,"chr17-79479925-79479998","More_Accessible"
0.00428429915534508,13.1270476456035,0.227,0,1,"chr17-84541830-84541947","More_Accessible"
0.00428429915534508,13.0727624969001,0.227,0,1,"chr17-84892320-84892915","More_Accessible"
0.00428429915534508,13.0527607634566,0.227,0,1,"chr17-87746475-87746785","More_Accessible"
0.00428429915534508,12.8471819566153,0.227,0,1,"chr17-87808891-87810660","More_Accessible"
0.00428429915534508,12.8907536711355,0.227,0,1,"chr18-5022467-5023255","More_Accessible"
0.00428429915534508,13.1500704814388,0.227,0,1,"chr18-15858153-15859577","More_Accessible"
0.00428429915534508,12.9201374423867,0.227,0,1,"chr18-22105127-22105557","More_Accessible"
0.00428429915534508,13.0186979488623,0.227,0,1,"chr18-23807693-23810348","More_Accessible"
0.00428429915534508,13.1264015192867,0.227,0,1,"chr18-25808310-25808601","More_Accessible"
0.00428429915534508,13.4406250055217,0.227,0,1,"chr18-30646600-30647115","More_Accessible"
0.00428429915534508,13.1570052637825,0.227,0,1,"chr18-33117802-33118478","More_Accessible"
0.00428429915534508,13.1889296126036,0.227,0,1,"chr18-39876852-39877126","More_Accessible"
0.00428429915534508,13.0308578569861,0.227,0,1,"chr18-46046361-46048888","More_Accessible"
0.00428429915534508,13.2758175784387,0.227,0,1,"chr18-46777381-46777838","More_Accessible"
0.00428429915534508,12.82575509819,0.227,0,1,"chr18-49839664-49840415","More_Accessible"
0.00428429915534508,12.9023954850417,0.227,0,1,"chr18-53738054-53739004","More_Accessible"
0.00428429915534508,12.9016778523374,0.227,0,1,"chr18-55118512-55121205","More_Accessible"
0.00428429915534508,13.1934113757906,0.227,0,1,"chr18-61000332-61001022","More_Accessible"
0.00428429915534508,13.1969799529988,0.227,0,1,"chr18-82055229-82055608","More_Accessible"
0.00428429915534508,13.3212321425123,0.227,0,1,"chr18-83695878-83696813","More_Accessible"
0.00428429915534508,12.9776173431313,0.227,0,1,"chr19-5654035-5654255","More_Accessible"
0.00428429915534508,12.9051275183035,0.227,0,1,"chr19-15942063-15942781","More_Accessible"
0.00428429915534508,12.9914328340173,0.227,0,1,"chr19-19020463-19020759","More_Accessible"
0.00428429915534508,12.9600082440749,0.227,0,1,"chr19-27539012-27539137","More_Accessible"
0.00428429915534508,13.1276498918067,0.227,0,1,"chr19-57049628-57050423","More_Accessible"
0.00428429915534508,13.5895729115117,0.227,0,1,"chrX-12332704-12336571","More_Accessible"
0.00428429915534508,13.2523794044133,0.227,0,1,"chrX-20230275-20231235","More_Accessible"
0.00428429915534508,13.5413685884744,0.227,0,1,"chrX-36868844-36870534","More_Accessible"
0.00428429915534508,13.1330527404346,0.227,0,1,"chrX-117806549-117806772","More_Accessible"
0.00440533713310937,3.1336642058048,0.295,0.031,1,"chr1-121405773-121407026","More_Accessible"
0.00440533713310937,3.22657523881054,0.295,0.031,1,"chr5-37408980-37410191","More_Accessible"
0.00442213663662344,-2.34815529781078,0.068,0.312,1,"chr3-86198674-86198903","Less_Accessible"
0.00443467857487167,-2.64371570108948,0.045,0.281,1,"chr1-39010717-39012513","Less_Accessible"
0.00509609605222771,2.86123246098092,0.295,0.031,1,"chr11-121121539-121122737","More_Accessible"
0.00513790237505979,3.43336402801384,0.273,0.031,1,"chr5-84255822-84256159","More_Accessible"
0.00535561206233546,-3.66525927702004,0.023,0.219,1,"chr1-23880835-23885646","Less_Accessible"
0.00535561206233546,-3.72658596705969,0.023,0.219,1,"chr1-65281963-65282769","Less_Accessible"
0.00535561206233546,-3.69911847708312,0.023,0.219,1,"chr1-125785694-125788001","Less_Accessible"
0.00535561206233546,-3.57810691181086,0.023,0.219,1,"chr1-156057073-156057283","Less_Accessible"
0.00535561206233546,-3.68825773477154,0.023,0.219,1,"chr4-83645249-83645618","Less_Accessible"
0.00535561206233546,-3.50749475517112,0.023,0.219,1,"chr4-126502949-126503907","Less_Accessible"
0.00535561206233546,-3.62369571462833,0.023,0.219,1,"chr5-117699162-117700301","Less_Accessible"
0.00535561206233546,-3.5782074169285,0.023,0.219,1,"chr6-134857081-134858445","Less_Accessible"
0.00535561206233546,-3.59288054368612,0.023,0.219,1,"chr6-138137710-138138115","Less_Accessible"
0.00535561206233546,-3.50736725718951,0.023,0.219,1,"chr8-77958264-77961483","Less_Accessible"
0.00535561206233546,-3.50925774655701,0.023,0.219,1,"chr8-100435444-100435900","Less_Accessible"
0.00535561206233546,-3.57779104781443,0.023,0.219,1,"chr9-40479138-40479819","Less_Accessible"
0.00535561206233546,-3.67724046621881,0.023,0.219,1,"chr9-105014321-105014566","Less_Accessible"
0.00535561206233546,-3.49208328168015,0.023,0.219,1,"chr10-24354770-24355475","Less_Accessible"
0.00535561206233546,-3.69789832820265,0.023,0.219,1,"chr11-118912093-118912529","Less_Accessible"
0.00535561206233546,-3.66292982535739,0.023,0.219,1,"chr12-38730582-38731082","Less_Accessible"
0.00535561206233546,-3.56119736531719,0.023,0.219,1,"chr12-103302079-103304822","Less_Accessible"
0.00535561206233546,-3.60337020840873,0.023,0.219,1,"chr13-54965313-54966858","Less_Accessible"
0.00535561206233546,-3.81560169048648,0.023,0.219,1,"chr13-59948660-59950710","Less_Accessible"
0.00535561206233546,-3.75957286468798,0.023,0.219,1,"chr15-84522417-84525276","Less_Accessible"
0.00535561206233546,-3.55861615662869,0.023,0.219,1,"chr16-50703419-50705299","Less_Accessible"
0.00535561206233546,-3.63566557722528,0.023,0.219,1,"chr17-57068775-57072339","Less_Accessible"
0.00535561206233546,-3.67301662578788,0.023,0.219,1,"chr17-74943778-74945297","Less_Accessible"
0.00535561206233546,-3.62787230569913,0.023,0.219,1,"chr18-61024139-61025673","Less_Accessible"
0.00535561206233546,-3.50270877826962,0.023,0.219,1,"chr18-61431284-61431444","Less_Accessible"
0.00539880413988439,3.29829429805503,0.273,0.031,1,"chr13-108767861-108768012","More_Accessible"
0.00567160943558224,3.29959422406481,0.273,0.031,1,"chr6-50466656-50467883","More_Accessible"
0.005690927928562,-3.51234821814461,0.023,0.219,1,"chr2-71480615-71483055","Less_Accessible"
0.005690927928562,-3.4728325085709,0.023,0.219,1,"chr7-64242444-64246978","Less_Accessible"
0.005690927928562,-3.75092235322714,0.023,0.219,1,"chr13-110280977-110282430","Less_Accessible"
0.00595678801441118,3.1874654764616,0.273,0.031,1,"chr6-141254765-141255860","More_Accessible"
0.00595678801441118,3.3050958847402,0.273,0.031,1,"chr11-49158148-49158582","More_Accessible"
0.00604506463205111,-3.47220602665213,0.023,0.219,1,"chr2-178264463-178265052","Less_Accessible"
0.00604506463205111,-3.5025577820318,0.023,0.219,1,"chr16-16806455-16807018","Less_Accessible"
0.00625482442769678,3.25144538835255,0.273,0.031,1,"chr2-72202234-72203941","More_Accessible"
0.00625482442769678,3.20957075991665,0.273,0.031,1,"chr5-32984589-32989541","More_Accessible"
0.00627861425278456,2.26237776102585,0.341,0.062,1,"chr9-41016466-41020041","More_Accessible"
0.00628600953548269,-1.99995968647262,0.091,0.344,1,"chr19-17568593-17569034","Less_Accessible"
0.00641893269778148,-3.45129561026278,0.023,0.219,1,"chr2-83568962-83571270","Less_Accessible"
0.00641893269778148,-3.33925416274951,0.023,0.219,1,"chr6-4224908-4225130","Less_Accessible"
0.00641893269778148,-3.32564209095268,0.023,0.219,1,"chr7-95584113-95584244","Less_Accessible"
0.00641893269778148,-3.36440897186163,0.023,0.219,1,"chr17-70952011-70952567","Less_Accessible"
0.00641893269778148,-3.34387062728623,0.023,0.219,1,"chr19-5712923-5713861","Less_Accessible"
0.00681347756322754,-3.30904274746116,0.023,0.219,1,"chr7-75258265-75263240","Less_Accessible"
0.00681347756322754,-3.2070530012369,0.023,0.219,1,"chr17-71094788-71095678","Less_Accessible"
0.00683156475324792,2.10401193319543,0.364,0.094,1,"chr17-89288349-89288644","More_Accessible"
0.00689148467772166,3.34164565276915,0.273,0.031,1,"chr4-123187793-123189861","More_Accessible"
0.00689148467772166,3.15381262263863,0.273,0.031,1,"chr15-37100163-37102685","More_Accessible"
0.00689148467772166,3.02196099010746,0.273,0.031,1,"chr17-47082938-47084974","More_Accessible"
0.00689148467772166,3.07430142108419,0.273,0.031,1,"chr19-46030458-46031363","More_Accessible"
0.00703347152122834,-2.78043592828365,0.045,0.25,1,"chr16-16847027-16848493","Less_Accessible"
0.00706283886963354,2.50712351999573,0.318,0.062,1,"chr3-104362877-104363449","More_Accessible"
0.00713644808877643,13.0023165934233,0.205,0,1,"chr1-18768449-18769153","More_Accessible"
0.00713644808877643,13.0778494532075,0.205,0,1,"chr1-26281909-26283081","More_Accessible"
0.00713644808877643,13.0211926303952,0.205,0,1,"chr1-26447123-26447347","More_Accessible"
0.00713644808877643,13.0427822728879,0.205,0,1,"chr1-34869460-34870488","More_Accessible"
0.00713644808877643,12.89254773781,0.205,0,1,"chr1-38845700-38847566","More_Accessible"
0.00713644808877643,13.0486645299004,0.205,0,1,"chr1-39794882-39796139","More_Accessible"
0.00713644808877643,13.0258236046238,0.205,0,1,"chr1-39901685-39901933","More_Accessible"
0.00713644808877643,12.8653008345147,0.205,0,1,"chr1-40143277-40144033","More_Accessible"
0.00713644808877643,13.5283326016133,0.205,0,1,"chr1-52873739-52873843","More_Accessible"
0.00713644808877643,13.5200752989782,0.205,0,1,"chr1-56169275-56170794","More_Accessible"
0.00713644808877643,13.1365944023629,0.205,0,1,"chr1-58331016-58332459","More_Accessible"
0.00713644808877643,12.839178603682,0.205,0,1,"chr1-62557612-62558175","More_Accessible"
0.00713644808877643,13.1898829851796,0.205,0,1,"chr1-68145282-68145869","More_Accessible"
0.00713644808877643,12.765206873376,0.205,0,1,"chr1-71794416-71794827","More_Accessible"
0.00713644808877643,12.9187040400883,0.205,0,1,"chr1-83339706-83340323","More_Accessible"
0.00713644808877643,12.7127991636953,0.205,0,1,"chr1-88585917-88586528","More_Accessible"
0.00713644808877643,12.9217574244939,0.205,0,1,"chr1-91340107-91342309","More_Accessible"
0.00713644808877643,12.9402162478378,0.205,0,1,"chr1-96965710-96966549","More_Accessible"
0.00713644808877643,13.3881186188409,0.205,0,1,"chr1-97643360-97643449","More_Accessible"
0.00713644808877643,12.5999961642602,0.205,0,1,"chr1-119452788-119454283","More_Accessible"
0.00713644808877643,12.9508042127881,0.205,0,1,"chr1-120445436-120445671","More_Accessible"
0.00713644808877643,13.053685143665,0.205,0,1,"chr1-123341830-123342748","More_Accessible"
0.00713644808877643,13.1729302523808,0.205,0,1,"chr1-123538147-123542256","More_Accessible"
0.00713644808877643,12.7075382545771,0.205,0,1,"chr1-134042363-134043675","More_Accessible"
0.00713644808877643,13.1810365587805,0.205,0,1,"chr1-135478343-135478975","More_Accessible"
0.00713644808877643,12.9266596816117,0.205,0,1,"chr1-154210877-154211613","More_Accessible"
0.00713644808877643,12.9098797764196,0.205,0,1,"chr1-154297691-154297946","More_Accessible"
0.00713644808877643,12.8505360776194,0.205,0,1,"chr1-157270572-157271900","More_Accessible"
0.00713644808877643,12.9214063650213,0.205,0,1,"chr1-162024289-162024886","More_Accessible"
0.00713644808877643,13.0432046231706,0.205,0,1,"chr1-162139627-162141848","More_Accessible"
0.00713644808877643,13.4403749141013,0.205,0,1,"chr1-170824247-170826330","More_Accessible"
0.00713644808877643,13.0873122022539,0.205,0,1,"chr1-171280214-171280731","More_Accessible"
0.00713644808877643,13.0874373846641,0.205,0,1,"chr1-171745162-171745526","More_Accessible"
0.00713644808877643,12.9473222278456,0.205,0,1,"chr1-172068552-172070301","More_Accessible"
0.00713644808877643,13.3586453574907,0.205,0,1,"chr1-172137116-172137942","More_Accessible"
0.00713644808877643,12.684875393056,0.205,0,1,"chr1-173397455-173397748","More_Accessible"
0.00713644808877643,13.2297443128089,0.205,0,1,"chr1-175400921-175401858","More_Accessible"
0.00713644808877643,13.3604531824932,0.205,0,1,"chr1-175436359-175436562","More_Accessible"
0.00713644808877643,13.3773651556019,0.205,0,1,"chr1-175438813-175440326","More_Accessible"
0.00713644808877643,12.8795668197057,0.205,0,1,"chr1-180192461-180194167","More_Accessible"
0.00713644808877643,13.1720612733008,0.205,0,1,"chr1-180377000-180378669","More_Accessible"
0.00713644808877643,12.6772185120312,0.205,0,1,"chr1-190596210-190596376","More_Accessible"
0.00713644808877643,13.1672874322075,0.205,0,1,"chr1-193908761-193909388","More_Accessible"
0.00713644808877643,12.6946329164066,0.205,0,1,"chr1-194462844-194463752","More_Accessible"
0.00713644808877643,12.7519084087095,0.205,0,1,"chr2-8006891-8007078","More_Accessible"
0.00713644808877643,12.9439753753042,0.205,0,1,"chr2-21744504-21744748","More_Accessible"
0.00713644808877643,13.2404836654273,0.205,0,1,"chr2-24595326-24598078","More_Accessible"
0.00713644808877643,12.874314165441,0.205,0,1,"chr2-24607049-24608117","More_Accessible"
0.00713644808877643,13.3359915106663,0.205,0,1,"chr2-30206288-30207279","More_Accessible"
0.00713644808877643,13.1659855860254,0.205,0,1,"chr2-35616570-35620053","More_Accessible"
0.00713644808877643,13.0087956331069,0.205,0,1,"chr2-48255712-48256373","More_Accessible"
0.00713644808877643,13.678278249979,0.205,0,1,"chr2-48890296-48890623","More_Accessible"
0.00713644808877643,13.143169810763,0.205,0,1,"chr2-52510065-52510232","More_Accessible"
0.00713644808877643,12.8536032450397,0.205,0,1,"chr2-52816563-52816713","More_Accessible"
0.00713644808877643,13.1979445402885,0.205,0,1,"chr2-67371300-67371458","More_Accessible"
0.00713644808877643,12.8808299529077,0.205,0,1,"chr2-70202705-70203782","More_Accessible"
0.00713644808877643,13.0760756110437,0.205,0,1,"chr2-70875505-70877267","More_Accessible"
0.00713644808877643,13.06900997748,0.205,0,1,"chr2-70952694-70953106","More_Accessible"
0.00713644808877643,12.9943057995128,0.205,0,1,"chr2-73278326-73280759","More_Accessible"
0.00713644808877643,12.8316454454421,0.205,0,1,"chr2-77743782-77744328","More_Accessible"
0.00713644808877643,13.0085114170418,0.205,0,1,"chr2-79526418-79529228","More_Accessible"
0.00713644808877643,12.7841331217049,0.205,0,1,"chr2-80105258-80105750","More_Accessible"
0.00713644808877643,13.3605078513775,0.205,0,1,"chr2-83485454-83486256","More_Accessible"
0.00713644808877643,12.9286874245564,0.205,0,1,"chr2-97638923-97639047","More_Accessible"
0.00713644808877643,12.7702185759243,0.205,0,1,"chr2-104497937-104498836","More_Accessible"
0.00713644808877643,12.9895559274724,0.205,0,1,"chr2-114886605-114887399","More_Accessible"
0.00713644808877643,13.0901264825552,0.205,0,1,"chr2-118477192-118477555","More_Accessible"
0.00713644808877643,12.6191683318039,0.205,0,1,"chr2-120183010-120183708","More_Accessible"
0.00713644808877643,13.0001475598154,0.205,0,1,"chr2-130256519-130256602","More_Accessible"
0.00713644808877643,13.3642942523746,0.205,0,1,"chr2-130968978-130969601","More_Accessible"
0.00713644808877643,13.2760303604021,0.205,0,1,"chr2-135664209-135664393","More_Accessible"
0.00713644808877643,13.2271074736939,0.205,0,1,"chr2-135703457-135703821","More_Accessible"
0.00713644808877643,12.6441451505222,0.205,0,1,"chr2-135832129-135832351","More_Accessible"
0.00713644808877643,12.8205871857555,0.205,0,1,"chr2-145900542-145901224","More_Accessible"
0.00713644808877643,13.1703660008287,0.205,0,1,"chr2-147937345-147937478","More_Accessible"
0.00713644808877643,13.0719507790396,0.205,0,1,"chr2-152547708-152549982","More_Accessible"
0.00713644808877643,13.0097200591144,0.205,0,1,"chr2-169518990-169519101","More_Accessible"
0.00713644808877643,12.9151211415738,0.205,0,1,"chr2-173395785-173395869","More_Accessible"
0.00713644808877643,13.1459763252448,0.205,0,1,"chr2-174284390-174284591","More_Accessible"
0.00713644808877643,13.0223572174818,0.205,0,1,"chr2-177922919-177923930","More_Accessible"
0.00713644808877643,12.7973093129831,0.205,0,1,"chr3-4030081-4030638","More_Accessible"
0.00713644808877643,12.9949270251718,0.205,0,1,"chr3-25069257-25069497","More_Accessible"
0.00713644808877643,12.705950538675,0.205,0,1,"chr3-27661364-27662335","More_Accessible"
0.00713644808877643,13.1954522001908,0.205,0,1,"chr3-29329767-29330116","More_Accessible"
0.00713644808877643,12.8936981558795,0.205,0,1,"chr3-31289419-31290446","More_Accessible"
